date, pm25, pm10, o3, no2, so2, co
2023/2/28, 25, 6, 41, 1, 7, 
2023/3/1, 22, 14, 43, 3, 11, 
2023/1/3, 14, 3, 28, 1, 3, 
2023/1/4, 12, 3, 32, 1, 4, 
2023/1/5, 14, 3, 31, 1, 4, 
2023/1/6, 16, 5, 30, 10, 5, 
2023/1/7, 17, 7, 26, 6, 8, 
2023/1/8, 25, 12, 36, 4, 18, 
2023/1/9, 46, 12, 32, 5, 14, 
2023/1/10, 43, 7, 30, 1, 9, 
2023/1/11, 29, 7, 25, 12, 7, 
2023/1/12, 24, 8, 14, 15, 8, 
2023/1/13, 26, 11, 28, 8, 12, 
2023/1/14, 36, 12, 28, 6, 16, 
2023/1/15, 42, 4, 31, 1, 6, 
2023/1/16, 18, 3, 32, 2, 3, 
2023/1/17, 13, 3, 28, 7, 4, 
2023/1/18, 13, 4, 25, 8, 5, 
2023/1/19, 17, 9, 25, 11, 11, 
2023/1/20, 34, 7, 34, 7, 8, 
2023/1/21, 26, 6, 30, 2, 8, 
2023/1/22, 25, 6, 29, 3, 8, 
2023/1/23, 26, 12, 25, 7, 15, 
2023/1/24, 44, 8, 29, 12, 10, 
2023/1/25, 34, 2, 32, 1, 2, 
2023/1/26, 9, 3, 31, 3, 3, 
2023/1/27, 12, 5, 32, 8, 6, 
2023/1/28, 19, 4, 32, 1, 6, 
2023/1/29, 20, 5, 27, 8, 7, 
2023/1/30, 23, 7, 27, 7, 9, 
2023/1/31, 27, 6, 30, 5, 8, 
2023/2/1, 25, 7, 35, 6, 9, 
2022/10/2, 36, 14, 40, 1, 16, 
2022/10/3, 45, 17, 34, 2, 19, 
2022/10/4, 53, 17, 34, 2, 18, 
2022/10/5, 51, 5, 27, 1, 4, 
2022/10/6, 16, 5, 16, 4, 5, 
2022/10/7, 16, 4, 20, 2, 3, 
2022/10/8, 11, 4, 29, 2, 4, 
2022/10/9, 14, 6, 26, 1, 5, 
2022/10/10, 17, 5, 23, 3, 4, 
2022/10/11, 14, 5, 33, 2, 5, 
2022/10/12, 18, 8, 28, 3, 8, 
2022/10/13, 26, 9, 24, 2, 7, 
2022/10/14, 22, 10, 31, 2, 9, 
2022/10/15, 29, 10, 23, 2, 10, 
2022/10/16, 31, 10, 29, 1, 9, 
2022/10/17, 28, 14, 25, 3, 10, 
2022/10/18, 31, 6, 27, 2, 8, 
2022/10/19, 24, 4, 28, 2, 7, 
2022/10/20, 22, 4, 29, 3, 7, 
2022/10/21, 22, 5, 29, 2, 8, 
2022/10/22, 25, 11, 24, 3, 10, 
2022/10/23, 33, 11, 31, 2, 11, 
2022/10/24, 33, 4, 26, 1, 7, 
2022/10/25, 22, 4, 24, 1, 6, 
2022/10/26, 19, 4, 28, 2, 6, 
2022/10/27, 20, 5, 27, 2, 7, 
2022/10/28, 22, 9, 26, 5, 10, 
2022/10/29, 30, 8, 29, 3, 8, 
2022/10/30, 26, 4, 28, 1, 5, 
2022/10/31, 20, 5, 30, 3, 5, 
2022/11/1, 18, 9, 27, 3, 8, 
2022/11/2, 27, 8, 24, 5, 8, 
2022/11/3, 26, 6, 35, 1, 7, 
2022/11/4, 23, 5, 30, 2, 6, 
2022/11/5, 21, 8, 28, 5, 9, 
2022/11/6, 29, 6, 28, 3, 6, 
2022/11/7, 20, 8, 27, 4, 9, 
2022/11/8, 28, 9, 38, 4, 10, 
2022/11/9, 31, 9, 34, 7, 12, 
2022/11/10, 37, 10, 26, 5, 10, 
2022/11/11, 32, 15, 32, 6, 18, 
2022/11/12, 50, 16, 32, 3, 16, 
2022/11/13, 47, 15, 34, 2, 14, 
2022/11/14, 42, 3, 26, 3, 5, 
2022/11/15, 16, 4, 20, 3, 4, 
2022/11/16, 15, 5, 30, 3, 7, 
2022/11/17, 22, 6, 26, 5, 8, 
2022/11/18, 25, 6, 18, 5, 8, 
2022/11/19, 24, 10, 26, 6, 11, 
2022/11/20, 34, 9, 25, 3, 9, 
2022/11/21, 30, 7, 24, 4, 6, 
2022/11/22, 19, 6, 30, 4, 7, 
2022/11/23, 22, 6, 23, 3, 5, 
2022/11/24, 18, 3, 29, 3, 4, 
2022/11/25, 15, 7, 28, 4, 7, 
2022/11/26, 24, 8, 35, 3, 9, 
2022/11/27, 28, 9, 32, 5, 11, 
2022/11/28, 34, 7, 26, 4, 8, 
2022/11/29, 27, 12, 27, 4, 11, 
2022/11/30, 35, 5, 27, 2, 5, 
2022/12/1, 18, 3, 25, 4, 3, 
2022/12/2, 13, 4, 26, 5, 5, 
2022/12/3, 17, 5, 23, 4, 5, 
2022/12/4, 16, 4, 32, 1, 4, 
2022/12/5, 14, 3, 27, 2, 4, 
2022/12/6, 14, 4, 26, 5, 5, 
2022/12/7, 18, 3, 19, 7, 2, 
2022/12/8, 11, 3, 28, 3, 3, 
2022/12/9, 11, 6, 21, 8, 6, 
2022/12/10, 20, 6, 30, 4, 6, 
2022/12/11, 19, 7, 31, 5, 9, 
2022/12/12, 29, 7, 23, 8, 7, 
2022/12/13, 23, 6, 32, 5, 6, 
2022/12/14, 20, 2, 27, 2, 2, 
2022/12/15, 8, 3, 23, 7, 3, 
2022/12/16, 12, 4, 25, 6, 4, 
2022/12/17, 14, 5, 17, 10, 6, 
2022/12/18, 21, 5, 27, 4, 7, 
2022/12/19, 23, 3, 24, 4, 4, 
2022/12/20, 16, 3, 22, 8, 4, 
2022/12/21, 14, 6, 23, 11, 6, 
2022/12/22, 20, 4, 33, 6, 4, 
2022/12/23, 15, 3, 30, 1, 5, 
2022/12/24, 17, 5, 28, 3, 2, 
2022/12/25, 9, 2, 28, 1, 2, 
2022/12/26, 8, 2, 29, 2, 2, 
2022/12/27, 10, 3, 27, 3, 3, 
2022/12/28, 12, 4, 27, 4, 4, 
2022/12/29, 14, 4, 30, 2, 4, 
2022/12/30, 13, 3, 32, 1, 5, 
2022/12/31, 17, 4, 32, 4, 5, 
2023/1/1, 17, 4, 30, 3, 4, 
2023/1/2, 13, 3, 27, 1, 4, 
2022/7/2, 37, 11, 31, 1, 12, 
2022/7/3, 37, 13, 31, 1, 15, 
2022/7/4, 44, 12, 29, 1, 13, 
2022/7/5, 39, 17, 37, 2, 17, 
2022/7/6, 48, 13, 21, 3, 11, 
2022/7/7, 34, 10, 17, 2, 8, 
2022/7/8, 24, 8, 21, 1, 8, 
2022/7/9, 26, 5, 16, 1, 5, 
2022/7/10, 17, 12, 31, 2, 12, 
2022/7/11, 36, 11, 25, 1, 10, 
2022/7/12, 32, 5, 21, 1, 3, 
2022/7/13, 13, 4, 12, 2, 3, 
2022/7/14, 10, 11, 17, 1, 10, 
2022/7/15, 30, 8, 11, 2, 6, 
2022/7/16, 20, 3, 35, 2, 3, 
2022/7/17, 13, 11, 31, 1, 9, 
2022/7/18, 27, 10, 35, 1, 9, 
2022/7/19, 28, 16, 30, 3, 15, 
2022/7/20, 44, 9, 33, 1, 8, 
2022/7/21, 25, 13, 30, 2, 13, 
2022/7/22, 38, 11, 24, 2, 7, 
2022/7/23, 24, 8, 29, 1, 5, 
2022/7/24, 19, 8, 28, 1, 8, 
2022/7/25, 25, 12, 28, 3, 11, 
2022/7/26, 36, 20, 35, 3, 18, 
2022/7/27, 49, 19, 39, 2, 17, 
2022/7/28, 49, 20, 32, 1, 20, 
2022/7/29, 54, 16, 29, 2, 15, 
2022/7/30, 42, 16, 28, 2, 13, 
2022/7/31, 41, 14, 17, 1, 13, 
2022/8/1, 41, 15, 31, 1, 14, 
2022/8/2, 42, 17, 17, 3, 15, 
2022/8/3, 46, 10, 21, 2, 7, 
2022/8/4, 25, 6, 22, 2, 3, 
2022/8/5, 12, 7, 21, 1, 5, 
2022/8/6, 18, 8, 23, 1, 6, 
2022/8/7, 20, 15, 25, 2, 12, 
2022/8/8, 37, 17, 30, 2, 14, 
2022/8/9, 40, 16, 25, 1, 15, 
2022/8/10, 44, 18, 23, 1, 20, 
2022/8/11, 55, 20, 22, 1, 18, 
2022/8/12, 49, 12, 22, 1, 10, 
2022/8/13, 31, 10, 17, 2, 9, 
2022/8/14, 28, 10, 19, 1, 8, 
2022/8/15, 26, 13, 23, 1, 9, 
2022/8/16, 29, 12, 36, 1, 10, 
2022/8/17, 32, 8, 37, 1, 8, 
2022/8/18, 26, 6, 39, 1, 4, 
2022/8/19, 15, 7, 32, 1, 8, 
2022/8/20, 26, 12, 33, 1, 11, 
2022/8/21, 33, 10, 35, 1, 10, 
2022/8/22, 32, 11, 35, 1, 10, 
2022/8/23, 32, 18, 34, 2, 16, 
2022/8/24, 46, 9, 29, 1, 9, 
2022/8/25, 31, 9, 23, 1, 8, 
2022/8/26, 26, 11, 22, 3, 10, 
2022/8/27, 31, 11, 27, 1, 10, 
2022/8/28, 30, 8, 35, 1, 6, 
2022/8/29, 20, 6, 29, 1, 7, 
2022/8/30, 22, 7, 19, 4, 5, 
2022/8/31, 18, 7, 28, 2, 6, 
2022/9/1, 19, 11, 21, 2, 8, 
2022/9/2, 26, 6, 32, 2, 7, 
2022/9/3, 22, 8, 24, 1, 6, 
2022/9/4, 20, 5, 24, 1, 4, 
2022/9/5, 14, 5, 26, 1, 4, 
2022/9/6, 13, 13, 23, 2, 9, 
2022/9/7, 30, 9, 28, 2, 7, 
2022/9/8, 24, 6, 24, 2, 4, 
2022/9/9, 14, 8, 25, 2, 6, 
2022/9/10, 21, 11, 38, 1, 13, 
2022/9/11, 40, 10, 30, 1, 13, 
2022/9/12, 39, 11, 23, 1, 10, 
2022/9/13, 31, 14, 28, 3, 15, 
2022/9/14, 43, 11, 32, 1, 14, 
2022/9/15, 43, 8, 27, 2, 10, 
2022/9/16, 31, 11, 28, 2, 10, 
2022/9/17, 32, 10, 29, 2, 9, 
2022/9/18, 29, 14, 22, 2, 11, 
2022/9/19, 35, 18, 16, 2, 14, 
2022/9/20, 41, 14, 23, 1, 11, 
2022/9/21, 34, 5, 23, 1, 7, 
2022/9/22, 23, 6, 20, 1, 6, 
2022/9/23, 19, 6, 16, 2, 4, 
2022/9/24, 14, 7, 27, 2, 6, 
2022/9/25, 20, 9, 35, 1, 10, 
2022/9/26, 31, 10, 33, 2, 13, 
2022/9/27, 41, 11, 31, 3, 13, 
2022/9/28, 39, 8, 36, 1, 10, 
2022/9/29, 33, 9, 36, 2, 10, 
2022/9/30, 29, 12, 43, 2, 16, 
2022/10/1, 43, 10, 36, 1, 11, 
2022/4/2, 33, 7, 39, 2, 11, 
2022/4/3, 34, 7, 39, 2, 10, 
2022/4/4, 30, 7, 32, 3, 7, 
2022/4/5, 21, 5, 36, 3, 6, 
2022/4/6, 20, 9, 54, 2, 13, 
2022/4/7, 35, 10, 37, 3, 14, 
2022/4/8, 41, 6, 39, 2, 7, 
2022/4/9, 23, 9, 44, 3, 13, 
2022/4/10, 38, 17, 54, 4, 23, 
2022/4/11, 59, 22, 58, 5, 30, 
2022/4/12, 69, 23, 52, 4, 29, 
2022/4/13, 69, 19, 43, 4, 22, 
2022/4/14, 57, 7, 31, 3, 6, 
2022/4/15, 21, 2, 29, 2, 1, 
2022/4/16, 8, 5, 30, 2, 7, 
2022/4/17, 23, 10, 42, 2, 14, 
2022/4/18, 43, 12, 36, 3, 15, 
2022/4/19, 43, 17, 47, 2, 23, 
2022/4/20, 56, 17, 42, 2, 21, 
2022/4/21, 55, 16, 43, 3, 18, 
2022/4/22, 50, 11, 44, 2, 12, 
2022/4/23, 37, 13, 61, 2, 18, 
2022/4/24, 48, 8, 35, 3, 9, 
2022/4/25, 28, 15, 44, 4, 17, 
2022/4/26, 47, 19, 35, 6, 20, 
2022/4/27, 55, 11, 40, 1, 13, 
2022/4/28, 37, 8, 39, 2, 12, 
2022/4/29, 39, 7, 37, 2, 9, 
2022/4/30, 28, 6, 39, 2, 10, 
2022/5/1, 31, 7, 31, 1, 7, 
2022/5/2, 24, 6, 39, 1, 9, 
2022/5/3, 28, 6, 39, 1, 8, 
2022/5/4, 25, 13, 65, 2, 18, 
2022/5/5, 45, 18, 66, 2, 22, 
2022/5/6, 57, 17, 53, 3, 21, 
2022/5/7, 55, 12, 41, 2, 15, 
2022/5/8, 44, 5, 38, 1, 8, 
2022/5/9, 27, 8, 36, 4, 11, 
2022/5/10, 32, 7, 43, 3, 6, 
2022/5/11, 19, 10, 38, 4, 16, 
2022/5/12, 48, 14, 38, 4, 17, 
2022/5/13, 48, 10, 28, 4, 8, 
2022/5/14, 26, 6, 44, 1, 5, 
2022/5/15, 17, 9, 40, 1, 13, 
2022/5/16, 40, 9, 34, 1, 9, 
2022/5/17, 30, 9, 31, 3, 9, 
2022/5/18, 27, 11, 45, 2, 13, 
2022/5/19, 39, 15, 52, 4, 19, 
2022/5/20, 51, 21, 80, 3, 28, 
2022/5/21, 68, 18, 58, 3, 24, 
2022/5/22, 60, 9, 44, 1, 8, 
2022/5/23, 26, 10, 40, 1, 10, 
2022/5/24, 30, 10, 46, 1, 12, 
2022/5/25, 37, 14, 52, 2, 17, 
2022/5/26, 46, 14, 42, 2, 17, 
2022/5/27, 49, 9, 38, 2, 8, 
2022/5/28, 28, 8, 41, 2, 7, 
2022/5/29, 22, 15, 62, 1, 19, 
2022/5/30, 51, 9, 35, 1, 9, 
2022/5/31, 29, 5, 30, 3, 3, 
2022/6/1, 13, 9, 39, 2, 9, 
2022/6/2, 28, 12, 44, 2, 8, 
2022/6/3, 24, 11, 34, 2, 6, 
2022/6/4, 21, 8, 36, 1, 6, 
2022/6/5, 21, 5, 28, 1, 5, 
2022/6/6, 17, 4, 28, 1, 2, 
2022/6/7, 10, 5, 31, 1, 1, 
2022/6/8, 5, 9, 23, 2, 7, 
2022/6/9, 23, 8, 23, 1, 6, 
2022/6/10, 21, 11, 21, 5, 7, 
2022/6/11, 23, 15, 34, 5, 13, 
2022/6/12, 38, 11, 28, 1, 9, 
2022/6/13, 29, 7, 28, 1, 6, 
2022/6/14, 21, 9, 28, 1, 9, 
2022/6/15, 28, 11, 31, 2, 9, 
2022/6/16, 28, 12, 37, 3, 10, 
2022/6/17, 32, 15, 44, 1, 14, 
2022/6/18, 42, 24, 45, 5, 24, 
2022/6/19, 60, 30, 51, 2, 28, 
2022/6/20, 68, 19, 47, 1, 20, 
2022/6/21, 55, 17, 43, 1, 17, 
2022/6/22, 50, 14, 36, 1, 12, 
2022/6/23, 39, 11, 26, 2, 7, 
2022/6/24, 24, 22, 23, 6, 13, 
2022/6/25, 39, 14, 44, 2, 12, 
2022/6/26, 38, 13, 36, 1, 13, 
2022/6/27, 40, 8, 22, 1, 6, 
2022/6/28, 19, 11, 17, 3, 9, 
2022/6/29, 29, 15, 21, 1, 17, 
2022/6/30, 49, 10, 18, 1, 11, 
2022/7/1, 34, 11, 28, 2, 12, 
2022/1/4, 21, 3, 30, 3, 4, 
2022/1/5, 14, 3, 30, 2, 4, 
2022/1/6, 15, 4, 27, 10, 6, 
2022/1/7, 19, 3, 33, 3, 5, 
2022/1/8, 16, 6, 30, 8, 7, 
2022/1/9, 21, 7, 36, 5, 10, 
2022/1/10, 31, 9, 35, 5, 10, 
2022/1/11, 33, 6, 27, 12, 5, 
2022/1/12, 17, 3, 32, 2, 4, 
2022/1/13, 14, 3, 33, 1, 5, 
2022/1/14, 16, 2, 32, 1, 3, 
2022/1/15, 12, 4, 34, 3, , 
2022/1/18, 9, 4, 30, 2, 6, 
2022/1/19, 20, 4, 30, 4, 5, 
2022/1/20, 19, 3, 31, 7, 4, 
2022/1/21, 14, 3, 32, 2, 4, 
2022/1/22, 13, 3, 33, 6, 5, 
2022/1/23, 16, 6, 33, 7, 6, 
2022/1/24, 21, 3, 35, 2, 5, 
2022/1/25, 19, 4, 32, 7, 7, 
2022/1/26, 24, 7, 26, 9, 9, 
2022/1/27, 28, 9, 36, 3, 15, 
2022/1/28, 43, 8, 34, 7, 11, 
2022/1/29, 34, 5, 35, 3, 8, 
2022/1/30, 27, 3, 32, 1, 6, 
2022/1/31, 19, 3, 33, 1, 6, 
2022/2/1, 19, 5, 31, 6, 7, 
2022/2/2, 24, 4, 36, 3, 7, 
2022/2/3, 22, 5, 36, 6, 7, 
2022/2/4, 24, 4, 30, 9, 7, 
2022/2/5, 23, 4, 36, 4, 7, 
2022/2/6, 22, 3, 36, 1, 5, 
2022/2/7, 16, 3, 33, 5, 6, 
2022/2/8, 19, 5, 35, 7, 8, 
2022/2/9, 26, 7, 35, 6, 11, 
2022/2/10, 33, 8, 26, 8, 11, 
2022/2/11, 35, 8, 29, 7, 11, 
2022/2/12, 33, 8, 31, 7, 11, 
2022/2/13, 34, 12, 39, 4, 17, 
2022/2/14, 46, 9, 37, 6, 13, 
2022/2/15, 41, 6, 27, 9, 8, 
2022/2/16, 27, 4, 35, 6, 7, 
2022/2/17, 22, 4, 35, 8, 5, 
2022/2/18, 18, 3, 35, 4, 5, 
2022/2/19, 18, 4, 31, 4, 6, 
2022/2/20, 20, 5, 36, 3, 8, 
2022/2/21, 24, 5, 37, 1, 7, 
2022/2/22, 23, 7, 36, 1, 9, 
2022/2/23, 28, 3, 36, 1, 6, 
2022/2/24, 20, 5, 39, 3, 7, 
2022/2/25, 24, 6, 39, 3, 9, 
2022/2/26, 28, 12, 44, 6, 15, 
2022/2/27, 44, 14, 45, 1, 18, 
2022/2/28, 48, 10, 40, 4, 14, 
2022/3/1, 40, 10, 42, 6, 13, 
2022/3/2, 39, 11, 40, 5, 15, 
2022/3/3, 45, 9, 37, 6, 13, 
2022/3/4, 39, 8, 35, 5, 10, 
2022/3/5, 32, 8, 38, 3, 9, 
2022/3/6, 30, 4, 35, 1, 6, 
2022/3/7, 19, 3, 34, 4, 5, 
2022/3/8, 16, 8, 38, 8, 12, 
2022/3/9, 36, 10, 35, 5, 12, 
2022/3/10, 38, 11, 35, 6, 15, 
2022/3/11, 44, 13, 31, 9, 17, 
2022/3/12, 48, 18, 45, 6, 25, 
2022/3/13, 62, 19, 24, 6, 20, 
2022/3/14, 55, 18, 35, 5, 20, 
2022/3/15, 51, 3, 41, 1, 5, 
2022/3/16, 17, 7, 36, 4, 9, 
2022/3/17, 28, 6, 39, 3, 7, 
2022/3/18, 25, 4, 29, 5, 6, 
2022/3/19, 19, 1, 36, 1, 2, 
2022/3/20, 10, 3, 37, 1, 5, 
2022/3/21, 17, 6, 38, 3, 10, 
2022/3/22, 29, 8, 30, 6, 10, 
2022/3/23, 31, 9, 36, 6, 12, 
2022/3/24, 36, 9, 41, 5, 11, 
2022/3/25, 34, 13, 42, 3, 18, 
2022/3/26, 50, 16, 36, 6, 18, 
2022/3/27, 50, 4, 43, 2, 6, 
2022/3/28, 24, 7, 39, 1, 11, 
2022/3/29, 34, 9, 35, 4, 12, 
2022/3/30, 38, 10, 42, 4, 13, 
2022/3/31, 39, 9, 39, 4, 10, 
2022/4/1, 33, 7, 40, 1, 11, 
2021/10/2, 15, 7, 37, 1, 7, 
2021/10/3, 23, 9, 37, 1, 7, 
2021/10/4, 24, 14, 40, 2, , 
2021/10/31, 41, 11, 31, 3, 11, 
2021/11/1, 39, 14, 31, 5, 13, 
2021/11/2, 40, 13, 30, 3, 12, 
2021/11/3, 38, 7, 34, 2, 7, 
2021/11/4, 23, 8, 35, 2, 7, 
2021/11/5, 23, 5, 35, 3, 7, 
2021/11/6, 22, 6, 31, 3, 7, 
2021/11/7, 23, 7, 32, 2, 6, 
2021/11/8, 24, 9, 18, 7, 7, 
2021/11/9, 23, 11, 30, 4, 3, 
2021/11/10, 13, 2, 35, 1, 4, 
2021/11/11, 14, 3, 36, 2, 3, 
2021/11/12, 13, 4, 32, 6, 4, 
2021/11/13, 16, 3, 29, 5, 4, 
2021/11/14, 15, 11, 33, 3, 7, 
2021/11/15, 22, 8, 33, 5, 8, 
2021/11/16, 25, 6, 32, 3, 8, 
2021/11/17, 25, 4, 27, 5, 6, 
2021/11/18, 20, 7, 22, 5, 8, 
2021/11/19, 27, 13, 40, 8, 15, 
2021/11/20, 43, 12, 31, 4, 15, 
2021/11/21, 43, 14, 25, 3, 11, 
2021/11/22, 35, 11, 33, 7, 8, 
2021/11/23, 27, 3, 32, 1, 5, 
2021/11/24, 18, 1, 28, 5, 2, 
2021/11/25, 9, 2, 26, 4, 2, 
2021/11/26, 8, 3, 31, 6, 4, 
2021/11/27, 13, 2, 29, 2, 3, 
2021/11/28, 11, 3, 30, 3, 5, 
2021/11/29, 16, 4, 20, 4, 4, 
2021/11/30, 15, 5, 22, 6, 7, 
2021/12/1, 23, 8, 29, 3, 4, 
2021/12/2, 15, 3, 27, 2, 4, 
2021/12/3, 13, 5, 28, 8, 6, 
2021/12/4, 21, 3, 28, 1, 3, 
2021/12/5, 13, 4, 26, 2, 5, 
2021/12/6, 17, 7, 19, 9, 7, 
2021/12/7, 23, 9, 15, 8, 7, 
2021/12/8, 23, 4, 27, 3, 3, 
2021/12/9, 12, 8, 21, 5, 8, 
2021/12/10, 27, 6, 23, 3, 6, 
2021/12/11, 20, 5, 25, 6, 5, 
2021/12/12, 16, 6, 33, 3, 4, 
2021/12/13, 14, 2, 32, 1, 4, 
2021/12/14, 14, 4, 31, 6, 6, 
2021/12/15, 20, 6, 32, 6, 9, 
2021/12/16, 26, 12, 22, 9, 14, 
2021/12/17, 42, 6, 31, 6, 6, 
2021/12/18, 22, 1, 29, 1, 3, 
2021/12/19, 11, 3, 25, 3, 2, 
2021/12/20, 10, 5, 14, 12, 6, 
2021/12/21, 19, 7, 33, 8, 9, 
2021/12/22, 27, 3, 32, 1, 5, 
2021/12/23, 18, 5, 31, 10, 7, 
2021/12/24, 24, 8, 21, 8, 10, 
2021/12/25, 32, 7, 28, 5, 9, 
2021/12/26, 30, 1, 30, 1, 3, 
2021/12/27, 11, 2, 29, 3, 2, 
2021/12/28, 8, 2, 32, 3, 3, 
2021/12/29, 13, 5, 31, 6, 7, 
2021/12/30, 22, 5, 32, 5, 6, 
2021/12/31, 19, 2, 31, 1, 3, 
2022/1/1, 12, 1, 31, 1, 2, 
2022/1/2, 9, 5, 32, 3, 5, 
2022/1/3, 16, 4, 31, 12, 6, 
2021/7/2, 21, 5, 34, 2, 2, 
2021/7/3, 9, 5, 29, 1, 2, 
2021/7/4, 9, 5, 26, 1, 2, 
2021/7/5, 10, 7, 16, 3, 7, 
2021/7/6, 18, 9, 36, 2, 8, 
2021/7/7, 25, 6, 30, 4, 2, 
2021/7/8, 10, 4, 25, 2, 1, 
2021/7/9, 8, 3, 15, 3, 1, 
2021/7/10, 5, 4, 18, 2, 3, 
2021/7/11, 12, 7, 28, 2, 4, 
2021/7/12, 15, 13, 40, 4, 9, 
2021/7/13, 29, 12, 36, 2, 9, 
2021/7/14, 29, 8, 19, 2, 5, 
2021/7/15, 16, 8, 26, 1, 7, 
2021/7/16, 22, 18, 33, 2, 15, 
2021/7/17, 42, 20, 41, 2, 19, 
2021/7/18, 51, 21, 42, 1, 22, 
2021/7/19, 56, 26, 46, 3, 27, 
2021/7/20, 65, 26, 50, 4, 26, 
2021/7/21, 64, 22, 43, 3, 23, 
2021/7/22, 60, 20, 28, 1, 18, 
2021/7/23, 52, 17, 33, 1, 14, 
2021/7/24, 43, 13, 28, 1, 10, 
2021/7/25, 31, 11, 24, 1, 8, 
2021/7/26, 26, 13, 28, 1, 12, 
2021/7/27, 37, 9, 30, 1, 7, 
2021/7/28, 22, 12, 32, 1, 7, 
2021/7/29, 24, 17, 36, 1, 12, 
2021/7/30, 35, 14, 19, 1, 7, 
2021/7/31, 23, 11, 20, 1, 5, 
2021/8/1, 18, 9, 17, 1, 6, 
2021/8/2, 19, 16, 30, 1, 10, 
2021/8/3, 31, 17, 29, 2, 11, 
2021/8/4, 33, 21, 33, 2, 13, 
2021/8/5, 39, 19, 38, 3, 17, 
2021/8/6, 47, 18, 36, 3, 14, 
2021/8/7, 37, 8, 12, 1, 4, 
2021/8/8, 16, 6, 11, 1, 3, 
2021/8/9, 11, 15, 20, 1, 5, 
2021/8/10, 17, 7, 29, 1, 6, 
2021/8/11, 21, 7, 23, 2, 3, 
2021/8/12, 13, 4, 23, 1, 2, 
2021/8/13, 8, 2, 20, 1, 1, 
2021/8/14, 5, 2, 20, 1, 1, 
2021/8/15, 5, 5, 26, 1, 5, 
2021/8/16, 14, 10, 27, 1, 5, 
2021/8/17, 19, 4, 23, 2, 2, 
2021/8/18, 9, 8, 16, 1, 6, 
2021/8/19, 17, 15, 35, 2, 10, 
2021/8/20, 31, 17, 37, 2, 13, 
2021/8/21, 38, 17, 26, 2, 11, 
2021/8/22, 33, 16, 22, 1, 10, 
2021/8/23, 31, 10, 35, 1, 8, 
2021/8/24, 25, 15, 31, 2, 10, 
2021/8/25, 31, 10, 21, 1, 7, 
2021/8/26, 21, 13, 27, 2, 9, 
2021/8/27, 27, 12, 41, 1, 9, 
2021/8/28, 28, 14, 34, 1, 11, 
2021/8/29, 35, 15, 46, 1, 15, 
2021/8/30, 44, 16, 29, 2, 14, 
2021/8/31, 42, 12, 35, 1, 12, 
2021/9/1, 36, 8, 23, 1, 6, 
2021/9/2, 20, 8, 31, 1, 5, 
2021/9/3, 16, 8, 27, 2, 5, 
2021/9/4, 17, 9, 26, 1, 5, 
2021/9/5, 18, 7, 24, 1, 5, 
2021/9/6, 17, 7, 25, 1, 4, 
2021/9/7, 16, 7, 36, 1, 6, 
2021/9/8, 20, 8, 22, 1, 5, 
2021/9/9, 17, 11, 35, 2, 9, 
