date, pm25, pm10, o3, no2, so2, co
2021/1/10, 22, 7, 23, 8, , 
2021/1/11, 25, 10, 14, 14, , 
2021/1/12, 31, 10, 20, 16, 1, 
2021/1/13, 40, 8, 29, 6, , 
2021/1/14, 34, 12, 24, 8, 1, 
2021/1/15, 37, 10, 28, 6, , 
2021/1/16, 37, 7, 26, 2, , 
2021/1/17, 16, 7, 27, 7, 1, 
2021/1/18, 29, 6, 27, 2, , 
2021/1/19, 14, 6, 27, 5, , 
2021/1/20, 19, 11, 24, 18, 1, 
2021/1/21, 34, 13, 34, 15, 1, 
2021/1/22, 55, 15, 31, 4, 1, 
2021/1/23, 54, 11, 24, 6, , 
2021/1/24, 42, 10, 27, 12, , 
2021/1/25, 47, 13, 11, 18, 1, 
2021/1/26, 46, 9, 31, 7, , 
2021/1/27, 35, 10, 24, 5, , 
2021/1/28, 37, 6, 29, 3, , 
2021/1/29, 26, 7, 28, 4, , 
2021/1/30, 23, 6, 29, 4, , 
2021/1/31, 31, 9, 23, 12, 1, 
2020/10/1, 32, 8, 30, 4, 9, 
2020/10/2, 33, 11, 16, 6, , 
2020/10/3, 44, 15, 27, 5, 1, 
2020/10/4, 58, 18, 29, 3, , 
2020/10/5, 41, 8, 25, 2, 13, 
2020/10/6, 23, 9, 22, 5, 10, 
2020/10/7, 24, 9, 16, 5, 10, 
2020/10/8, 23, 9, 16, 6, 10, 
2020/10/9, 26, 11, 14, 7, 7, 
2020/10/10, 24, 7, 21, 2, 4, 
2020/10/11, 16, 6, 22, 4, 4, 
2020/10/12, 12, 7, 28, 2, 9, 
2020/10/13, 20, 8, 28, 4, 14, 
2020/10/14, 30, 7, 26, 1, 9, 
2020/10/15, 19, 8, 26, 5, 4, 
2020/10/16, 29, 8, 16, 6, , 
2020/10/17, 27, 7, 20, 4, , 
2020/10/18, 28, 9, 6, 9, , 
2020/10/19, 37, 7, 23, 7, , 
2020/10/20, 32, 9, 25, 9, 1, 
2020/10/21, 33, 11, 14, 10, , 
2020/10/22, 45, 8, 32, 7, , 
2020/10/23, 29, 6, 26, 2, , 
2020/10/24, 30, 7, 29, 2, , 
2020/10/25, 30, 7, 25, 5, , 
2020/10/26, 26, 8, 24, 8, 1, 
2020/10/27, 36, 9, 25, 7, 1, 
2020/10/28, 33, 9, 28, 5, , 
2020/10/29, 35, 6, 25, 4, , 
2020/10/30, 34, 8, 27, 5, , 
2020/10/31, 45, 8, 21, 7, , 
2020/11/1, 39, 12, 15, 8, 1, 
2020/11/2, 47, 5, 27, 3, , 
2020/11/3, 30, 4, 22, 3, , 
2020/11/4, 25, 7, 25, 7, , 
2020/11/5, 27, 13, 12, 13, 1, 
2020/11/6, 47, 14, 18, 10, 1, 
2020/11/7, 53, 14, 35, 3, 1, 
2020/11/8, 51, 7, 21, 2, , 
2020/11/9, 29, 6, 20, 4, 1, 
2020/11/10, 25, 6, 23, 5, , 
2020/11/11, 19, 7, 18, 12, 1, 
2020/11/12, 37, 10, 19, 13, 1, 
2020/11/13, 42, 9, 28, 1, , 
2020/11/14, 33, 10, 23, 7, 1, 
2020/11/15, 46, 14, 35, 6, 1, 
2020/11/16, 54, 15, 28, 6, 1, 
2020/11/17, 52, 18, 20, 15, 1, 
2020/11/18, 64, 21, 36, 10, 1, 
2020/11/19, 68, 14, 26, 5, 1, 
2020/11/20, 50, 5, 24, 1, , 
2020/11/21, 29, 9, 20, 5, 1, 
2020/11/22, 52, 5, 26, 5, , 
2020/11/23, 28, 5, 25, 6, , 
2020/11/24, 21, 9, 16, 8, , 
2020/11/25, 31, 9, 24, 6, , 
2020/11/26, 28, 9, 22, 4, 1, 
2020/11/27, 32, 8, 25, 2, 5, 
2020/11/28, 34, 5, 22, 5, 5, 
2020/11/29, 34, 5, 21, 7, 6, 
2020/11/30, 24, 4, 24, 5, 4, 
2020/12/1, 26, 4, 23, 6, 8, 
2020/12/2, 30, 7, 20, 7, 8, 
2020/12/3, 24, 4, 24, 3, 6, 
2020/12/4, 20, 8, 14, 12, 1, 
2020/12/5, 39, 9, 20, 10, , 
2020/12/6, 38, 7, 22, 14, , 
2020/12/7, 38, 8, 27, 5, , 
2020/12/8, 35, 4, 23, 5, , 
2020/12/9, 25, 9, 8, 17, 1, 
2020/12/10, 37, 7, 16, 13, 16, 
2020/12/11, 39, 11, 26, 9, 12, 
2020/12/12, 32, 7, 23, 5, 10, 
2020/12/13, 29, 5, 21, 3, 2, 
2020/12/14, 15, 7, 21, 5, 3, 
2020/12/15, 10, 7, 22, 3, 3, 
2020/12/16, 11, 6, 22, 5, 4, 
2020/12/17, 12, 8, 25, 8, 3, 
2020/12/18, 21, 6, 25, 2, 4, 
2020/12/19, 12, 6, 26, 1, 2, 
2020/12/20, 16, 6, 27, 6, 5, 
2020/12/21, 20, 8, 13, 17, 4, 
2020/12/22, 29, 10, 15, 22, 1, 
2020/12/23, 36, 10, 21, 17, 1, 
2020/12/24, 42, 7, 29, 2, , 
2020/12/25, 26, 7, 23, 3, , 
2020/12/26, 18, 7, 18, 7, , 
2020/12/27, 28, 8, 19, 10, 1, 
2020/12/28, 34, 7, 26, 8, 1, 
2020/12/29, 41, 10, 26, 6, , 
2020/12/30, 38, 6, 26, 2, , 
2020/12/31, 11, 5, 22, 4, , 
2021/1/1, 17, 5, 25, 2, , 
2021/1/2, 21, 3, 24, 4, , 
2021/1/3, 18, 5, 22, 7, 3, 
2020/7/1, 31, 9, 23, 2, , 
2020/7/2, 19, 5, 27, 1, 1, 
2020/7/3, 23, 5, 23, 1, 1, 
2020/7/4, 13, 7, 20, 1, , 
2020/7/5, 23, 12, 8, 5, , 
2020/7/6, 36, 9, 16, 3, , 
2020/7/7, 29, 7, 30, 4, , 
2020/7/8, 18, 10, 26, 5, , 
2020/7/9, 24, 14, 27, 3, , 
2020/7/10, 40, 12, 19, 2, , 
2020/7/11, 32, 6, 25, 1, , 
2020/7/12, 17, 8, 24, 1, , 
2020/7/13, 29, 10, 21, 2, 1, 
2020/7/14, 25, 6, 19, 1, , 
2020/7/15, 14, 7, 15, 1, , 
2020/7/16, 15, 7, 15, 2, 1, 
2020/7/17, 18, 7, 13, 2, , 
2020/7/18, 19, 9, 26, 1, 1, 
2020/7/19, 30, 12, 26, 1, , 
2020/7/20, 39, 18, 24, 3, , 
2020/7/21, 53, 7, 27, 3, , 
2020/7/22, 30, 6, 23, 2, 1, 
2020/7/23, 27, 8, 24, 1, , 
2020/7/24, 24, 18, 21, 2, , 
2020/7/25, 48, 10, 17, 1, , 
2020/7/26, 29, 8, 16, 3, , 
2020/7/27, 26, 7, 16, 4, , 
2020/7/28, 13, 9, 19, 1, 1, 
2020/7/29, 18, 8, 16, 4, , 
2020/7/30, 28, 10, 17, 5, , 
2020/7/31, 35, 11, 29, 2, 1, 
2020/8/1, 42, 10, 23, 1, 1, 
2020/8/2, 28, 13, 24, 2, 1, 
2020/8/3, 41, 23, 32, 3, 1, 
2020/8/4, 71, 35, 22, 3, 1, 
2020/8/5, 88, 32, 44, 3, 1, 
2020/8/6, 82, 24, 25, 2, 1, 
2020/8/7, 63, 7, 21, 3, , 
2020/8/8, 23, 16, 11, 2, , 
2020/8/9, 45, 22, 27, 2, 1, 
2020/8/10, 60, 23, 23, 2, 1, 
2020/8/11, 72, 10, 15, 1, , 
2020/8/12, 25, 8, 25, 2, , 
2020/8/13, 32, 13, 25, 1, , 
2020/8/14, 37, 15, 25, 2, , 
2020/8/15, 44, 10, 28, 1, , 
2020/8/16, 32, 14, 22, 2, , 
2020/8/17, 44, 11, 29, 2, 1, 
2020/8/18, 36, 10, 37, 3, 1, 
2020/8/19, 35, 15, 35, 4, 1, 
2020/8/20, 58, 19, 41, 4, 1, 
2020/8/21, 61, 21, 29, 2, 1, 
2020/8/22, 61, 16, 24, 2, , 
2020/8/23, 48, 12, 21, 1, 1, 
2020/8/24, 38, 8, 23, 2, 1, 
2020/8/25, 28, 10, 34, 2, 1, 
2020/8/26, 44, 12, 19, 2, 1, 
2020/8/27, 43, 12, 30, 3, 1, 
2020/8/28, 42, 16, 27, 3, 1, 
2020/8/29, 46, 11, 25, 1, 8, 
2020/8/30, 40, 6, 17, 1, 3, 
2020/8/31, 10, 6, 18, 2, 3, 
2020/9/1, 12, 7, 16, 2, 6, 
2020/9/2, 21, 8, 14, 2, 10, 
2020/9/3, 33, 10, 18, 3, 9, 
2020/9/4, 29, 11, 13, 1, 8, 
2020/9/5, 30, 6, 16, 1, 7, 
2020/9/6, 26, 7, 12, 1, 8, 
2020/9/7, 18, , , , , 
2020/9/14, 12, 7, 22, 2, 8, 
2020/9/15, 20, 9, 24, 1, 10, 
2020/9/16, 23, 11, 32, 2, 10, 
2020/9/17, 24, 16, 34, 2, 8, 
2020/9/18, 49, 7, 28, 2, 8, 
2020/9/19, 20, 10, 27, 3, 13, 
2020/9/20, 31, 8, 31, 2, 15, 
2020/9/21, 34, 8, 29, 2, 12, 
2020/9/22, 31, 9, 30, 2, 11, 
2020/9/23, 32, 9, 22, 3, 12, 
2020/9/24, 23, 6, 19, 3, 6, 
2020/9/25, 13, 6, 22, 2, 4, 
2020/9/26, 17, 6, 20, 1, 4, 
2020/9/27, 15, 6, 24, 2, 5, 
2020/9/28, 17, 9, 26, 4, 9, 
2020/9/29, 22, 7, 28, 3, 9, 
2020/9/30, 26, 9, 17, 6, 11, 
2020/4/1, 29, 10, 38, 1, 1, 
2020/4/2, 25, 8, 37, 5, 1, 
2020/4/3, 45, 12, 48, 6, 1, 
2020/4/4, 51, 5, 35, 1, 1, 
2020/4/5, 29, 6, 39, 1, 1, 
2020/4/6, 43, 10, 41, 4, 1, 
2020/4/7, 51, 11, 48, 9, 1, 
2020/4/8, 52, 7, 40, 1, 1, 
2020/4/9, 40, 5, 32, 3, , 
2020/4/10, 35, 6, 36, 1, 1, 
2020/4/11, 31, 7, 37, 1, 1, 
2020/4/12, 35, 7, 36, 1, , 
2020/4/13, 16, 5, 36, 1, 1, 
2020/4/14, 31, 12, 51, 3, 1, 
2020/4/15, 53, 10, 35, 2, 1, 
2020/4/16, 39, 5, 35, 3, 1, 
2020/4/17, 37, 6, 36, 3, , 
2020/4/18, 23, 5, 34, 1, , 
2020/4/19, 17, 5, 31, 5, , 
2020/4/20, 16, 9, 35, 7, , 
2020/4/21, 33, 7, 39, 1, 1, 
2020/4/22, 25, 4, 31, 1, , 
2020/4/23, 30, 5, 32, 2, , 
2020/4/24, 27, 8, 46, 3, 1, 
2020/4/25, 45, 6, 55, 4, 1, 
2020/4/26, 40, 9, 39, 3, , 
2020/4/27, 44, 7, 38, 5, 1, 
2020/4/28, 38, 11, 58, 5, 1, 
2020/4/29, 52, 14, 52, 6, 1, 
2020/4/30, 63, 25, 45, 9, 1, 
2020/5/1, 72, 24, 60, 5, 1, 
2020/5/2, 82, 22, 59, 3, 1, 
2020/5/3, 78, 10, 38, 2, 1, 
2020/5/4, 40, 7, 35, 1, 1, 
2020/5/5, 27, 6, 26, 1, 1, 
2020/5/6, 21, 8, 34, 1, , 
2020/5/7, 37, 10, 46, 3, 1, 
2020/5/8, 38, 9, 45, 5, 1, 
2020/5/9, 41, 16, 27, 3, , 
2020/5/10, 43, 8, 46, 1, , 
2020/5/11, 38, 17, 42, 3, 1, 
2020/5/12, 42, 12, 46, 2, 1, 
2020/5/13, 43, 10, 41, 4, 1, 
2020/5/14, 34, 10, 38, 9, 1, 
2020/5/15, 47, 14, 38, 3, 1, 
2020/5/16, 49, 9, 32, 1, , 
2020/5/17, 33, 7, 28, 2, , 
2020/5/18, 24, 4, 24, 1, , 
2020/5/19, 10, 3, 22, 1, , 
2020/5/20, 13, 7, 21, 2, , 
2020/5/21, 20, 10, 22, 1, , 
2020/5/22, 31, 12, 21, 2, , 
2020/5/23, 22, 10, 43, 2, , 
2020/5/24, 36, 11, 39, 2, , 
2020/5/25, 37, 12, 37, 3, , 
2020/5/26, 46, 9, 42, 1, 1, 
2020/5/27, 31, 6, 38, 2, 1, 
2020/5/28, 26, 8, 35, 3, 1, 
2020/5/29, 33, 6, 41, 3, 1, 
2020/5/30, 37, 10, 42, 2, 1, 
2020/5/31, 43, 8, 35, 2, 1, 
2020/6/1, 32, 8, 38, 2, , 
2020/6/2, 34, 9, 42, 3, 1, 
2020/6/3, 32, 12, 37, 3, 1, 
2020/6/4, 53, 20, 48, 4, 1, 
2020/6/5, 73, 15, 42, 2, 1, 
2020/6/6, 58, 10, 34, 1, 1, 
2020/6/7, 36, 8, 34, 2, 1, 
2020/6/8, 37, 10, 44, 4, 1, 
2020/6/9, 42, 16, 59, 5, 3, 
2020/6/10, 63, 15, 28, 5, 1, 
2020/6/11, 43, 9, 32, 3, 1, 
2020/6/12, 39, 11, 20, 6, 1, 
2020/6/13, 37, 9, 28, 3, 1, 
2020/6/14, 29, 14, 40, 2, 1, 
2020/6/15, 45, 11, 45, 2, 1, 
2020/6/16, 44, 6, 31, 1, 1, 
2020/6/17, 24, 10, 36, 3, 1, 
2020/6/18, 37, 10, 27, 4, 1, 
2020/6/19, 30, 6, 27, 2, 1, 
2020/6/20, 26, 7, 24, 1, 1, 
2020/6/21, 28, 8, 25, 1, , 
2020/6/22, 31, 8, 24, 2, 1, 
2020/6/23, 32, 9, 20, 2, 1, 
2020/6/24, 26, 5, 18, 1, 1, 
2020/6/25, 14, 7, 11, 4, , 
2020/6/26, 24, 7, 40, 3, , 
2020/6/27, 35, 15, 36, 3, , 
2020/6/28, 48, 5, 23, 1, , 
2020/6/29, 26, 13, 32, 4, , 
2020/6/30, 35, 8, 23, 4, , 
2020/1/1, 20, 4, 28, 1, , 
2020/1/2, 28, 4, 29, 2, , 
2020/1/3, 31, 6, 31, 1, , 
2020/1/4, 20, 4, 29, 2, , 
2020/1/5, 16, 4, 28, 1, , 
2020/1/6, 29, 6, 18, 10, 1, 
2020/1/7, 27, 8, 9, 18, 1, 
2020/1/8, 26, 5, 28, 4, , 
2020/1/9, 23, 7, 24, 11, 1, 
2020/1/10, 23, 6, 26, 10, 1, 
2020/1/11, 26, 6, 28, 7, 1, 
2020/1/12, 28, 6, 25, 8, , 
2020/1/13, 25, 6, 23, 9, 1, 
2020/1/14, 30, 6, 28, 9, 1, 
2020/1/15, 22, 6, 26, 6, , 
2020/1/16, 21, 5, 28, 11, 1, 
2020/1/17, 28, 9, 21, 14, 1, 
2020/1/18, 36, 5, 27, 8, 1, 
2020/1/19, 32, 6, 31, 9, 1, 
2020/1/20, 25, 7, 32, 3, 1, 
2020/1/21, 27, 8, 19, 15, 1, 
2020/1/22, 48, 19, 2, 24, 1, 
2020/1/23, 67, 10, 31, 9, 1, 
2020/1/24, 40, 4, 30, 2, 1, 
2020/1/25, 17, 5, 29, 5, 1, 
2020/1/26, 25, 4, 22, 8, 1, 
2020/1/27, 21, 8, 16, 15, 1, 
2020/1/28, 29, 6, 25, 6, 1, 
2020/1/29, 17, 7, 28, 7, 1, 
2020/1/30, 29, 4, 28, 1, 1, 
2020/1/31, 32, 4, 28, 1, 1, 
2020/2/1, 28, 6, 32, 2, 1, 
2020/2/2, 33, 7, 34, 8, 1, 
2020/2/3, 35, 5, 28, 4, , 
2020/2/4, 26, 5, 31, 2, , 
2020/2/5, 22, 6, 28, 1, , 
2020/2/6, 16, 5, 25, 14, , 
2020/2/7, 21, 6, 31, 8, , 
2020/2/8, 28, 5, 30, 1, , 
2020/2/9, 17, 5, 25, 7, , 
2020/2/10, 23, 6, 31, 3, , 
2020/2/11, 23, 8, 27, 17, , 
2020/2/12, 45, 8, 36, 16, 1, 
2020/2/13, 48, 6, 32, 8, , 
2020/2/14, 30, 10, 38, 4, , 
2020/2/15, 49, 13, 24, 7, , 
2020/2/16, 45, 5, 30, 4, , 
2020/2/17, 24, 5, 27, 1, , 
2020/2/18, 24, 5, 30, 8, , 
2020/2/19, 23, 5, 31, 12, , 
2020/2/20, 31, 7, 32, 9, , 
2020/2/21, 40, 8, 37, 11, , 
2020/2/22, 37, 9, 33, 1, , 
2020/2/23, 27, 7, 37, 2, 1, 
2020/2/24, 37, 20, 40, 2, 1, 
2020/2/25, 64, 11, 30, 7, , 
2020/2/26, 41, 6, 29, 5, , 
2020/2/27, 32, 5, 28, 2, , 
2020/2/28, 21, 6, 24, 10, 1, 
2020/2/29, 31, 3, 31, 4, , 
2020/3/1, 33, 7, 22, 9, , 
2020/3/2, 27, 9, 24, 7, 1, 
2020/3/3, 29, 8, 18, 11, 1, 
2020/3/4, 26, 5, 35, 4, , 
2020/3/5, 29, 6, 32, 2, , 
2020/3/6, 25, 6, 37, 5, 1, 
2020/3/7, 40, 11, 27, 5, , 
2020/3/8, 38, 15, 26, 7, , 
2020/3/9, 40, 9, 28, 9, , 
2020/3/10, 23, 3, 38, 1, , 
2020/3/11, 23, 9, 33, 4, , 
2020/3/12, 35, 8, 39, 6, , 
2020/3/13, 43, 7, 30, 4, , 
2020/3/14, 26, 5, 32, 2, , 
2020/3/15, 35, 4, 31, 1, , 
2020/3/16, 25, 6, 33, 3, , 
2020/3/17, 27, 7, 36, 6, , 
2020/3/18, 42, 11, 46, 10, 1, 
2020/3/19, 61, 8, 36, 3, 1, 
2020/3/20, 34, 7, 43, 2, , 
2020/3/21, 45, 9, 47, 3, 1, 
2020/3/22, 45, 6, 35, 2, , 
2020/3/23, 28, 7, 31, 2, , 
2020/3/24, 27, 5, 34, 1, , 
2020/3/25, 30, 6, 33, 8, 1, 
2020/3/26, 34, 13, 30, 16, 1, 
2020/3/27, 54, 7, 34, 3, , 
2020/3/28, 31, 8, 29, 3, , 
2020/3/29, 10, , , , , 
2019/10/1, 52, 14, 42, 8, 1, 
2019/10/2, 54, 25, 33, 7, 1, 
2019/10/3, 71, 13, 35, 3, 1, 
2019/10/4, 45, 9, 33, 1, 1, 
2019/10/5, 26, 7, 20, 1, , 
2019/10/6, 25, 7, 20, 3, , 
2019/10/7, 18, 6, 22, 5, 1, 
2019/10/8, 20, 8, 29, 3, 1, 
2019/10/9, 30, 9, 27, 7, 1, 
2019/10/10, 36, 8, 17, 9, 1, 
2019/10/11, 35, 6, 28, 3, , 
2019/10/12, 16, 8, 27, 2, 1, 
2019/10/13, 30, 11, 15, 5, 1, 
2019/10/14, 29, 7, 27, 3, , 
2019/10/15, 23, 7, 26, 8, , 
2019/10/16, 35, 6, 28, 6, , 
2019/10/17, 30, 10, 14, 9, 1, 
2019/10/18, 36, 8, 15, 9, , 
2019/10/19, 23, 4, 33, 4, , 
2019/10/20, 21, 7, 26, 6, 1, 
2019/10/21, 31, 6, 30, 4, , 
2019/10/22, 20, 6, 29, 3, , 
2019/10/23, 20, 8, 22, 9, 1, 
2019/10/24, 30, 8, 28, 4, , 
2019/10/25, 29, 3, 26, 4, , 
2019/10/26, 13, 6, 29, 4, , 
2019/10/27, 19, 6, 28, 5, , 
2019/10/28, 28, 9, 6, 14, , 
2019/10/29, 36, 12, 30, 8, , 
2019/10/30, 44, 16, 29, 10, , 
2019/10/31, 49, 14, 36, 5, 1, 
2019/11/1, 50, 6, 26, 4, , 
2019/11/2, 31, 11, 23, 8, 1, 
2019/11/3, 35, 6, 27, 3, 1, 
2019/11/4, 34, 6, 28, 6, , 
2019/11/5, 33, 7, 23, 11, 1, 
2019/11/6, 30, 9, 32, 9, 3, 
2019/11/7, 37, 9, 31, 3, , 
2019/11/8, 31, 6, 27, 6, 1, 
2019/11/9, 30, 6, 28, 4, 1, 
2019/11/10, 29, 12, 9, 14, 1, 
2019/11/11, 44, 9, 30, 4, 1, 
2019/11/12, 18, 9, 30, 6, 1, 
2019/11/13, 36, 8, 25, 5, 1, 
2019/11/14, 41, 4, 27, 4, 1, 
2019/11/15, 21, 6, 26, 5, , 
2019/11/16, 26, 5, 29, 5, , 
2019/11/17, 30, 9, 25, 8, 1, 
2019/11/18, 46, 6, 31, 2, , 
2019/11/19, 16, 4, 26, 2, , 
2019/11/20, 33, 5, 27, 6, , 
2019/11/21, 33, 7, 19, 13, 1, 
2019/11/22, 37, 16, 12, 11, , 
2019/11/23, 57, 13, 7, 12, , 
2019/11/24, 47, 5, 27, 5, , 
2019/11/25, 24, 6, 27, 6, , 
2019/11/26, 28, 9, 15, 14, 1, 
2019/11/27, 40, 5, 27, 3, , 
2019/11/28, 11, 4, 26, 5, , 
2019/11/29, 31, 5, 29, 6, , 
2019/11/30, 23, 10, 20, 14, 1, 
2019/12/1, 38, 11, 27, 11, 1, 
2019/12/2, 48, 3, 32, 4, , 
2019/12/3, 11, 3, 25, 6, , 
2019/12/4, 14, 4, 26, 4, , 
2019/12/5, 12, 5, 26, 5, , 
2019/12/6, 16, 7, 15, 15, , 
2019/12/7, 29, 7, 31, 3, , 
2019/12/8, 32, 8, 22, 13, 1, 
2019/12/9, 35, 11, 14, 19, 1, 
2019/12/10, 54, 13, 15, 17, 1, 
2019/12/11, 53, 8, 27, 7, 1, 
2019/12/12, 36, 6, 26, 9, 1, 
2019/12/13, 29, 7, 29, 10, 1, 
2019/12/14, 40, 5, 27, 3, 1, 
2019/12/15, 22, 8, 18, 15, 1, 
2019/12/16, 36, 14, 2, 22, 1, 
2019/12/17, 58, 9, 28, 9, 1, 
2019/12/18, 42, 8, 25, 6, 1, 
2019/12/19, 30, 6, 27, 3, 1, 
2019/12/20, 39, 5, 21, 7, 1, 
2019/12/21, 28, 10, 28, 5, 1, 
2019/12/22, 36, 9, 24, 7, , 
2019/12/23, 36, 6, 31, 2, , 
2019/12/24, 33, 6, 26, 9, , 
2019/12/25, 30, 6, 23, 10, , 
2019/12/26, 28, 7, 30, 5, , 
2019/12/27, 21, 5, 31, 1, 1, 
2019/12/28, 20, 7, 28, 5, , 
2019/12/29, 34, , , , , 
2019/7/1, 31, 15, 38, 4, , 
