date, pm25, pm10, o3, no2, so2, co
2020/8/17, 63, 22, 76, 12, 5, 
2020/8/18, 69, 15, 35, 5, 4, 
2020/8/19, 54, 20, 55, 12, 4, 
2020/8/20, 54, 25, 42, 15, 4, 
2020/8/21, 66, 25, 78, 19, 5, 
2020/8/22, 68, 23, 55, 7, 6, 2
2020/8/23, 69, 17, 49, 9, 4, 2
2020/8/24, 50, 24, 40, 13, 4, 2
2020/8/25, 63, 24, 32, 16, 4, 2
2020/8/26, 68, 14, 37, 13, 4, 2
2020/8/27, 47, 15, 33, 15, 4, 2
2020/8/28, 46, 10, 30, 14, 4, 2
2020/8/29, 33, 11, 33, 10, 4, 2
2020/8/30, 39, 19, 56, 8, , 1
2020/8/31, 56, 10, 41, 14, 4, 2
2020/9/1, 40, 12, 38, 12, 4, 1
2020/9/2, 44, 9, 17, 10, , 1
2020/9/3, 30, 13, 18, 8, 4, 1
2020/9/4, 39, 16, 34, 13, 3, 2
2020/9/5, 42, 13, 41, 10, 4, 1
2020/9/6, 40, 8, 23, 4, 4, 1
2020/9/7, 23, 15, 17, 7, , 
2020/9/8, 24, , , , , 
2020/9/14, 5, 4, 26, 6, 4, 
2020/9/15, 21, 7, 52, 15, 4, 
2020/9/16, 30, 13, 39, 14, 4, 2
2020/9/17, 41, 12, 23, 13, 4, 2
2020/9/18, 41, 13, 33, 6, 4, 2
2020/9/19, 39, 8, 44, 5, 4, 2
2020/9/20, 32, 12, 51, 5, 4, 2
2020/9/21, 45, 9, 41, 3, 4, 2
2020/9/22, 39, 10, 42, 4, , 2
2020/9/23, 35, 12, 36, 5, , 3
2020/9/24, 47, 18, 32, 17, 4, 3
2020/9/25, 57, 12, 19, 14, 3, 2
2020/9/26, 19, 7, 24, 15, 4, 
2020/9/27, 22, 5, 32, 2, 5, 
2020/9/28, 16, 7, 29, 6, 4, 
2020/9/29, 27, 9, 36, 9, 4, 
2020/9/30, 32, 11, 28, 13, 5, 
2020/10/1, 37, 9, 33, 6, 4, 
2020/4/2, 12, 10, 35, 21, 6, 2
2020/4/3, 33, 16, 25, 28, 7, 3
2020/4/4, 54, 20, 44, 29, 8, 4
2020/4/5, 63, 6, 36, , 5, 2
2020/4/6, 29, 10, 36, , 6, 2
2020/4/7, 41, 15, 42, 21, 7, 3
2020/4/8, 56, 26, 50, 21, 8, 3
2020/4/9, 77, 12, 46, 7, 6, 2
2020/4/10, 45, 8, 40, 4, 7, 2
2020/4/11, 34, 9, 36, 9, 6, 2
2020/4/12, 37, 10, 34, 3, 6, 1
2020/4/13, 30, 6, 36, 8, 6, 3
2020/4/14, 12, 8, 35, 4, 7, 3
2020/4/15, 34, 16, 30, 21, 8, 1
2020/4/16, 51, 19, 41, 16, 8, 3
2020/4/17, 63, 17, 40, 12, 7, 2
2020/4/18, 58, 16, 43, 7, 6, 2
2020/4/19, 48, 6, 43, 3, 6, 2
2020/4/20, 23, 10, 38, 10, 7, 2
2020/4/21, 29, 14, 44, 10, 7, 3
2020/4/22, 45, 9, 35, 6, 6, 2
2020/4/23, 35, 10, 34, 6, 6, 2
2020/4/24, 36, 12, 43, 6, 6, 2
2020/4/25, 44, 13, 46, 10, 7, 
2020/4/26, 49, 21, 71, 6, 9, 
2020/4/27, 64, 15, 51, 5, 5, 2
2020/4/28, 52, 13, 48, 6, 6, 2
2020/4/29, 42, 15, 58, 4, 7, 2
2020/4/30, 52, 22, 46, 5, 8, 3
2020/5/1, 69, 27, 40, 5, 9, 2
2020/5/2, 78, 38, 46, 4, 13, 2
2020/5/3, 100, 27, 35, 3, 7, 2
2020/5/4, 74, 8, 34, 1, 6, 2
2020/5/5, 19, 9, 43, 2, 6, 
2020/5/6, 33, 10, 39, 2, 5, 1
2020/5/7, 34, 6, 40, 1, 5, 1
2020/5/8, 29, 10, 40, 3, 6, 1
2020/5/9, 36, 11, 36, 5, 6, 2
2020/5/10, 37, 12, 20, 3, 7, 1
2020/5/11, 34, 15, 38, 7, 7, 3
2020/5/12, 50, 19, 45, 9, 7, 2
2020/5/13, 60, 23, 49, 6, 9, 2
2020/5/14, 65, 12, 46, 9, 8, 2
2020/5/15, 42, 18, 32, 12, 7, 3
2020/5/16, 55, 10, 25, 5, 5, 2
2020/5/17, 22, 15, 42, 5, 7, 2
2020/5/18, 49, 15, 28, 10, 7, 2
2020/5/19, 39, 10, 43, 7, 6, 2
2020/5/20, 34, 11, 41, 7, 7, 2
2020/5/21, 39, 5, 29, 10, 7, 1
2020/5/22, 19, 8, 32, 11, 5, 1
2020/5/23, 30, 10, 43, 8, 5, 
2020/5/24, 29, 10, 43, 6, 6, 1
2020/5/25, 30, 9, 34, 14, 7, 2
2020/5/26, 26, 17, 31, 16, 7, 3
2020/5/27, 45, 15, 51, 10, 7, 3
2020/5/28, 53, 12, 43, 10, 6, 2
2020/5/29, 45, 10, 60, 12, 7, 2
2020/5/30, 39, 13, 54, 11, 7, 3
2020/5/31, 45, 10, 37, 4, 5, 2
2020/6/1, 34, 7, 34, 10, 6, 1
2020/6/2, 19, 14, 60, 12, 6, 
2020/6/3, 43, 27, 45, 19, 7, 
2020/6/4, 71, 41, 60, 23, 9, 
2020/6/5, 99, 31, 58, 15, 7, 2
2020/6/6, 83, 22, 54, 8, 7, 2
2020/6/7, 67, 7, 37, 2, 7, 1
2020/6/8, 31, 13, 44, 11, 6, 2
2020/6/9, 42, 17, 38, 17, 8, 2
2020/6/10, 52, 12, 33, 18, 7, 2
2020/6/11, 39, 14, 7, 9, 6, 1
2020/6/12, 33, 19, 7, 18, 6, 2
2020/6/13, 42, 21, 9, 15, 5, 2
2020/6/14, 49, 22, 12, 9, 6, 2
2020/6/15, 50, 15, 44, 12, 7, 2
2020/6/16, 48, 22, 58, 11, 8, 3
2020/6/17, 61, 8, 42, 10, 8, 2
2020/6/18, 33, 18, 34, 19, 7, 2
2020/6/19, 41, 8, 33, 15, 6, 2
2020/6/20, 19, 9, 31, 5, 6, 2
2020/6/21, 37, 10, 37, 6, 6, 1
2020/6/22, 35, 10, 38, 5, 7, 1
2020/6/23, 37, 13, 54, 17, 7, 2
2020/6/24, 47, 16, 36, 16, 7, 1
2020/6/25, 50, 10, 25, 17, 7, 2
2020/6/26, 27, 23, 17, 15, 7, 2
2020/6/27, 56, 20, 49, 12, 8, 3
2020/6/28, 58, 12, 39, 7, 7, 1
2020/6/29, 33, 11, 45, 12, 7, 2
2020/6/30, 40, 18, 23, 12, 7, 2
2020/7/1, 38, 15, 40, 9, 7, 1
2020/1/2, 23, 10, 28, 9, 6, 
2020/1/3, 40, 19, 34, 10, 6, 4
2020/1/4, 65, 16, 35, 8, 6, 4
2020/1/5, 55, 6, 31, 4, 4, 2
2020/1/6, 25, 10, 21, 21, 6, 4
2020/1/7, 36, 13, 9, 25, 5, 4
2020/1/8, 41, 11, 27, 15, 4, 3
2020/1/9, 32, 6, 35, 10, 4, 
2020/1/10, 23, 8, 29, 10, 4, 1
2020/1/11, 36, 12, 19, 24, 6, 
2020/1/12, 41, 19, 22, 21, 8, 
2020/1/13, 62, 9, 33, 5, 5, 
2020/1/14, 33, 14, 28, 19, 5, 4
2020/1/15, 49, 12, 27, 12, 5, 3
2020/1/16, 40, 13, 13, 28, 5, 2
2020/1/17, 43, 16, 19, 23, 5, 
2020/1/18, 51, 8, 34, 10, 5, 
2020/1/19, 36, 9, 27, 17, 5, 
2020/1/21, 104, 14, 31, 13, 5, 3
2020/1/22, 47, 21, 13, 34, 7, 4
2020/1/23, 66, 26, 8, 31, 5, 5
2020/1/24, 61, 28, 33, 19, 7, 5
2020/1/25, 64, 9, 31, 7, 8, 2
2020/1/26, 31, 7, 28, 9, 5, 3
2020/1/27, 26, 6, 28, 10, 4, 3
2020/1/28, 19, 8, 27, 14, 7, 3
2020/1/29, 23, 9, 22, 19, 6, 3
2020/1/30, 32, 5, 28, 14, 6, 2
2020/1/31, 21, 4, 31, 7, 4, 2
2020/2/1, 17, 5, 32, 7, 5, 2
2020/2/2, 22, 15, 32, 21, 5, 3
2020/2/3, 54, 29, 32, 23, 7, 4
2020/2/4, 86, 12, 28, 20, 7, 2
2020/2/5, 45, 15, 31, 21, 5, 3
2020/2/6, 49, 3, 28, 5, 4, 1
2020/2/7, 17, 8, 21, 24, 5, 2
2020/2/8, 35, 18, 32, 25, 6, 
2020/2/9, 62, 5, 34, 4, 4, 
2020/2/10, 21, 13, 33, 18, 6, 
2020/2/11, 47, 11, 33, 10, 5, 
2020/2/12, 41, 18, 15, 34, 7, 
2020/2/13, 54, 24, 26, 26, 9, 
2020/2/14, 63, 34, 6, 46, 6, 
2020/2/15, 77, 28, 16, 41, 6, 
2020/2/16, 67, 21, 28, 24, 6, 
2020/2/17, 50, 7, 32, 11, , 
2020/2/18, 29, 8, 30, 18, 5, 
2020/2/19, 31, 11, 26, 34, 5, 
2020/2/20, 41, 18, 29, 38, 7, 
2020/2/21, 59, 14, 31, 38, 6, 
2020/2/22, 45, 25, 25, 50, 7, 
2020/2/23, 65, 18, 33, 10, 8, 
2020/2/24, 55, 14, 31, 34, 7, 4
2020/2/25, 49, 22, 10, 65, 6, 4
2020/2/26, 67, 15, 34, 19, 6, 2
2020/2/27, 42, 4, 31, 12, 5, 2
2020/2/28, 20, 6, 26, 29, 6, 2
2020/2/29, 25, 14, 20, 34, 5, 2
2020/3/1, 43, 12, 32, 20, 5, 2
2020/3/2, 37, 13, 38, 27, 7, 
2020/3/3, 45, 7, 31, 13, 5, 
2020/3/4, 28, 17, 21, 47, 5, 
2020/3/5, 45, 15, 38, 21, 5, 
2020/3/6, 44, 13, 31, 38, 5, 
2020/3/7, 45, 11, 35, 33, 7, 
2020/3/8, 42, 9, 32, , 6, 
2020/3/9, 26, 23, 22, 65, 9, 
