date, pm25, pm10, o3, no2, so2, co
2023/5/1, 21, 14, 49, 9, 1, 
2023/1/3, 23, 5, 26, 15, 1, 
2023/1/4, 19, 5, 22, 17, 1, 
2023/1/5, 23, 3, 29, 11, 1, 
2023/1/6, 22, 8, 22, 23, 1, 
2023/1/7, 22, 14, 26, 23, 1, 
2023/1/8, 34, 15, 31, 21, 1, 
2023/1/9, 42, 14, 36, 20, 1, 
2023/1/10, 42, 6, 29, 11, 1, 
2023/1/11, 29, 11, 21, 28, 1, 
2023/1/12, 30, 12, 18, 26, 1, 
2023/1/13, 33, 15, 21, 30, 1, 
2023/1/14, 22, 19, 30, 22, 1, 
2023/1/15, 1, 14, 22, 16, 1, 
2023/1/16, 1, 6, 22, 14, , 
2023/1/17, 16, 7, 24, 19, 1, 
2023/1/18, 19, 13, 25, 19, 1, 
2023/1/19, 38, 7, 19, 18, 1, 
2023/1/20, 26, 12, 32, 23, 1, 
2023/1/21, 34, 4, 28, 6, , 
2023/1/22, 26, 10, 26, 13, 2, 
2023/1/23, 37, 17, 19, 20, 1, 
2023/1/24, 44, 13, 29, 18, 1, 
2023/1/25, 32, 3, 29, 10, 1, 
2023/1/26, 20, 8, 25, 27, 1, 
2023/1/27, 28, 13, 16, 28, 1, 
2023/1/28, 33, 5, 31, 15, 1, 
2023/1/29, 29, 9, 28, 17, 1, 
2023/1/30, 29, 8, 30, 16, 1, 
2023/1/31, 34, 6, 29, 13, 1, 
2023/2/1, 24, 13, 38, 21, 1, 
2023/2/2, 37, 6, 31, 10, 1, 
2023/2/3, 26, 8, 28, 13, 1, 
2023/2/4, 33, 16, 30, 23, 2, 
2023/2/5, 53, 8, 33, 13, 1, 
2023/2/6, 34, 11, 34, 25, 1, 
2023/2/7, 37, 14, 38, 21, 1, 4
2023/2/8, 37, 19, 34, 18, 1, 4
2023/2/9, 54, 7, 31, 11, 1, 3
2023/2/10, 31, 9, 20, 18, , 4
2023/2/11, 30, 5, 36, 13, 1, 3
2023/2/12, 23, 10, 34, , 1, 
2023/2/13, 30, 11, 25, 16, 1, 
2023/2/14, 32, 3, 32, 11, 1, 
2023/2/15, 22, 2, 33, 7, 1, 
2023/2/16, 18, 6, 30, 22, 1, 
2023/2/17, 39, 13, 32, 25, 1, 
2023/2/18, 43, 18, 41, 30, 1, 
2023/2/19, 44, 14, 37, 14, 1, 
2023/2/20, 44, 6, 35, 12, 1, 
2023/2/21, 29, 4, 35, 9, 1, 
2023/2/22, 19, 6, 32, 17, 1, 
2023/2/23, 34, 14, 32, 20, 1, 
2023/2/24, 42, 16, 20, 29, 2, 
2023/2/25, 41, 6, 35, 10, 1, 
2023/2/26, 32, 4, 35, 8, 1, 
2023/2/27, 32, 7, 35, 19, 1, 
2023/2/28, 29, 8, 40, 17, 1, 
2023/3/1, 27, 10, 40, 21, 1, 
2023/3/2, 35, 6, 38, 8, 1, 
2023/3/3, 22, 5, 32, 14, 1, 
2023/3/4, 34, 11, 41, 17, 1, 
2023/3/5, 36, 12, 36, 9, 1, 
2023/3/6, 37, 11, 35, 20, 1, 
2023/3/7, 31, 15, 48, 21, 1, 
2023/3/8, 44, 16, 50, 25, 1, 
2023/3/9, 51, 26, 67, 24, 1, 
2023/3/10, 70, 14, 41, 11, 1, 
2023/3/11, 48, 11, 44, 12, 1, 
2023/3/12, 38, 11, 43, 11, 1, 
2023/3/13, 38, 11, 45, 10, , 
2023/3/14, 26, 6, 31, 11, 1, 
2023/3/15, 26, 12, 42, 20, 1, 
2023/3/16, 35, 14, 43, 21, 1, 
2023/3/17, 41, 16, 27, 16, 1, 
2023/3/18, 34, 6, 28, 9, , 
2023/3/19, 26, 6, 40, 9, 1, 
2023/3/20, 19, 10, 42, 15, 1, 
2023/3/21, 28, 11, 37, 18, 1, 
2023/3/22, 31, 16, 56, 21, 1, 
2023/3/23, 49, 22, 27, 25, 1, 
2023/3/24, 45, 10, 30, 13, 1, 
2023/3/25, 26, 15, 33, 10, 1, 
2023/3/26, 38, 6, 24, 11, , 
2023/3/27, 19, 12, 33, 11, 1, 
2023/3/28, 29, 18, 30, 13, 1, 
2023/3/29, 40, 17, 41, 15, 1, 
2023/3/30, 37, 12, 43, 15, 1, 
2023/3/31, 39, 11, 40, 19, 1, 
2023/4/1, 34, 18, 64, 16, 1, 
2022/10/2, 30, 13, 48, 10, 2, 
2022/10/3, 42, 15, 43, 17, 1, 
2022/10/4, 37, 13, 37, 18, 1, 
2022/10/5, 33, 9, 20, 6, 1, 
2022/10/6, 36, 4, 21, 7, , 
2022/10/7, 23, 4, 21, 14, , 
2022/10/8, 24, 6, 20, 16, 1, 
2022/10/9, 21, 7, 25, 8, 1, 
2022/10/10, 27, 8, 32, 8, 1, 
2022/10/11, 29, 8, 38, 11, 1, 
2022/10/12, 34, 8, 20, 13, 1, 
2022/10/13, 17, 10, 22, 15, 1, 
2022/10/14, 30, 5, 24, 17, 1, 
2022/10/15, 31, 9, 35, 11, 1, 
2022/10/16, 26, 11, 30, 12, 1, 
2022/10/17, 32, 19, 13, 16, 1, 
2022/10/18, 47, 7, 24, 8, 1, 
2022/10/19, 27, 7, 23, 12, 1, 
2022/10/20, 27, 7, 33, 17, 1, 
2022/10/21, 35, 10, 40, 16, 2, 
2022/10/22, 33, 16, 16, 18, 1, 
2022/10/23, 42, 15, 40, 14, 1, 
2022/10/24, 39, 6, 26, 9, 1, 
2022/10/25, 22, 6, 20, 13, 1, 
2022/10/26, 20, 4, 29, 11, 1, 
2022/10/27, 30, 15, 27, 20, 2, 
2022/10/28, 29, 14, 30, 22, 3, 
2022/10/29, 42, 9, 33, 11, 3, 
2022/10/30, 34, 8, 34, 12, 1, 
2022/10/31, 33, 8, 33, 14, 1, 
2022/11/1, 23, 8, 24, 17, 1, 
2022/11/2, 21, 8, 28, 20, 1, 
2022/11/3, 35, 9, 37, 16, 1, 
2022/11/4, 28, 8, 32, 15, 3, 
2022/11/5, 22, 8, 26, 14, 1, 
2022/11/6, 30, 9, 33, 12, 1, 
2022/11/7, 28, 11, 24, 23, 1, 
2022/11/8, 35, 9, 37, 17, 1, 
2022/11/9, 33, 13, 30, 28, 1, 
2022/11/10, 35, 18, 34, 26, 2, 
2022/11/11, 43, 15, 41, 23, 4, 
2022/11/12, 47, 14, 39, 23, 4, 
2022/11/13, 45, 13, 37, 10, 1, 
2022/11/14, 44, 4, 27, 10, 1, 
2022/11/15, 19, 7, 19, 15, 1, 
2022/11/16, 20, 8, 29, 19, 1, 
2022/11/17, 24, 8, 26, 17, 1, 
2022/11/18, 23, 13, 27, 25, 2, 
2022/11/19, 42, 14, 36, 15, 1, 
2022/11/20, 34, 14, 23, 12, 1, 
2022/11/21, 45, 6, 22, 17, 1, 
2022/11/22, 24, 9, 30, 15, 1, 
2022/11/23, 26, 8, 28, 12, 1, 
2022/11/24, 26, 4, 26, 14, 1, 
2022/11/25, 19, 8, 26, 22, 1, 
2022/11/26, 33, 15, 12, 22, 1, 
2022/11/27, 42, 9, 31, 10, 1, 
2022/11/28, 22, 12, 13, 17, 1, 
2022/11/29, 36, 14, 32, 15, 1, 
2022/11/30, 40, 6, 23, 12, 1, 
2022/12/1, 25, 4, 22, 10, , 
2022/12/2, 21, 6, 22, 12, 1, 
2022/12/3, 19, 7, 17, 18, 1, 
2022/12/4, 31, 7, 27, 10, 1, 
2022/12/5, 23, 6, 18, 16, , 
2022/12/6, 22, 4, 19, 17, , 
2022/12/7, 26, 8, 19, 23, 1, 
2022/12/8, 23, 8, 20, 25, 1, 
2022/12/9, 31, 8, 20, 25, 1, 
2022/12/10, 26, 10, 25, 22, 2, 
2022/12/11, 38, 9, 30, 12, 1, 
2022/12/12, 30, 7, 29, 15, 1, 
2022/12/13, 23, 7, 17, 23, 1, 
2022/12/14, 19, 7, 31, 21, 1, 
2022/12/15, 23, 7, 22, 27, 1, 
2022/12/16, 23, 7, 21, 24, 1, 
2022/12/17, 20, 7, 17, 19, 1, 
2022/12/18, 27, 5, 30, 12, 1, 
2022/12/19, 30, 5, 26, 22, 1, 
2022/12/20, 23, 6, 27, 27, 1, 
2022/12/21, 29, 8, 19, 25, 1, 
2022/12/22, 33, 7, 23, 26, 1, 
2022/12/23, 22, 4, 29, 16, 5, 
2022/12/24, 21, 6, 27, 20, 1, 
2022/12/25, 27, 3, 30, 12, 1, 
2022/12/26, 18, 3, 29, 21, 1, 
2022/12/27, 20, 4, 28, 20, 1, 
2022/12/28, 26, 8, 24, 22, 1, 
2022/12/29, 31, 10, 27, 23, 1, 
2022/12/30, 28, 6, 26, 16, 1, 
2022/12/31, 26, 6, 25, 14, 1, 
2023/1/1, 37, 5, 32, 11, 1, 
2023/1/2, 23, 4, 28, 10, 1, 
2022/7/2, 66, 22, 47, 13, 1, 
2022/7/3, 61, 17, 30, 8, 1, 
2022/7/4, 53, 10, 21, 13, 1, 
2022/7/5, 30, 7, 14, 8, 1, 
2022/7/6, 15, 11, 23, 6, 1, 
2022/7/7, 18, 6, 27, 6, , 
2022/7/8, 17, 7, 30, 8, 1, 
2022/7/9, 25, 13, 37, 7, 1, 
2022/7/10, 31, 14, 22, 3, , 
2022/7/11, 18, 13, 42, 8, 1, 
2022/7/12, 30, 12, 22, 10, 2, 
2022/7/13, 32, 9, 23, 11, 1, 
2022/7/14, 23, 10, 19, 8, 1, 
2022/7/15, 22, 11, 11, 13, 1, 
2022/7/16, 27, 8, 24, 11, , 
2022/7/17, 21, 12, 45, 5, 2, 
2022/7/18, 35, 20, 50, 10, 1, 
2022/7/19, 45, 21, 23, 14, 1, 
2022/7/20, 31, 20, 45, 11, 1, 
2022/7/21, 40, 24, 50, 10, 1, 
2022/7/22, 48, 24, 50, 12, 1, 
2022/7/23, 38, 20, 52, 11, 1, 
2022/7/24, 42, 12, 36, 5, 1, 
2022/7/25, 35, 18, 33, 7, , 
2022/7/26, 27, 19, 12, 8, 1, 
2022/7/27, 27, 15, 13, 4, , 
2022/7/28, 19, 14, 18, 6, 1, 
2022/7/29, 24, 12, 19, 8, 1, 
2022/7/30, 24, 15, 21, 8, 1, 
2022/7/31, 18, 15, 32, 5, 1, 
2022/8/1, 42, 21, 36, 11, 1, 
2022/8/2, 42, 21, 50, 12, 1, 
2022/8/3, 42, 34, 71, 15, 1, 
2022/8/4, 60, 19, 30, 10, 2, 
2022/8/5, 43, 7, 26, 6, 1, 
2022/8/6, 25, 12, 39, 11, 4, 
2022/8/7, 45, 15, 42, 6, 1, 
2022/8/8, 34, 16, 29, 9, 1, 
2022/8/9, 30, 19, 22, 6, 1, 
2022/8/10, 36, 13, 15, 5, , 
2022/8/11, 24, 10, 16, 3, , 
2022/8/12, 26, 12, 13, 2, 1, 
2022/8/13, 25, 9, 20, 3, , 
2022/8/14, 27, 15, 36, 5, , 
2022/8/15, 25, 23, 51, 7, 1, 
2022/8/16, 39, 25, 22, 3, 1, 
2022/8/17, 46, 15, 46, 10, 1, 
2022/8/18, 29, 12, 31, 9, 1, 
2022/8/19, 27, 12, 58, 12, 1, 
2022/8/20, 21, 20, 56, 14, 1, 
2022/8/21, 44, 25, 39, 7, 1, 
2022/8/22, 52, 18, 57, 12, 1, 
2022/8/23, 36, 17, 27, 9, 1, 
2022/8/24, 27, 21, 43, 11, 1, 
2022/8/25, 40, 14, 49, 15, 1, 
2022/8/26, 35, 29, 39, 13, 1, 
2022/8/27, 50, 25, 41, 9, 1, 
2022/8/28, 46, 9, 31, 3, , 
2022/8/29, 21, 8, 38, 8, 1, 
2022/8/30, 26, 15, 42, 11, , 
2022/8/31, 36, 24, 20, 10, , 
2022/9/1, 40, 10, 14, 6, 1, 
2022/9/2, 23, 6, 26, 9, 1, 
2022/9/3, 24, 9, 39, 8, 1, 
2022/9/4, 26, 17, 48, 5, 1, 
2022/9/5, 41, 16, 42, 8, 1, 
2022/9/6, 38, 10, 13, 8, 1, 
2022/9/7, 27, 8, 12, 7, 1, 
2022/9/8, 29, 5, 23, 10, , 
2022/9/9, 25, 8, 27, 9, 1, 
2022/9/10, 26, 9, 40, 4, 1, 
2022/9/11, 26, 11, 27, 3, , 
2022/9/12, 22, 9, 37, 5, 1, 
2022/9/13, 33, 16, 49, 12, 3, 
2022/9/14, 36, 20, 46, 11, 1, 4
2022/9/15, 45, 14, 33, 11, 2, 3
2022/9/16, 34, 13, 45, 17, 1, 3
2022/9/17, 39, 15, 45, 14, 1, 3
2022/9/18, 34, 15, 12, 4, 1, 2
2022/9/19, 28, 24, 20, 1, 1, 
2022/9/20, 40, 17, 23, 6, , 
2022/9/21, 33, 6, 29, 5, 1, 
2022/9/22, 28, 8, 31, 10, 1, 
2022/9/23, 24, 8, 22, 9, 1, 
2022/9/24, 25, 7, 20, 11, 1, 
2022/9/25, 27, 9, 42, 5, 1, 
2022/9/26, 28, 14, 64, 16, 1, 
2022/9/27, 32, 16, 49, 15, 1, 
2022/9/28, 45, 12, 51, 13, 2, 
2022/9/29, 35, 15, 36, 19, 2, 
2022/9/30, 41, 16, 58, 14, 1, 
2022/10/1, 45, 11, 44, 13, 1, 
2022/4/2, 28, 11, 42, 16, 1, 2
2022/4/3, 29, 8, 31, 12, 1, 2
2022/4/4, 26, 4, 36, 17, , 2
2022/4/5, 18, 5, 40, 13, 1, 
2022/4/6, 19, 12, 48, 19, 1, 
2022/4/7, 35, 18, 60, 16, 1, 
2022/4/8, 52, 14, 57, 16, 1, 
2022/4/9, 38, 17, 59, 17, 1, 
2022/4/10, 43, 19, 72, 11, 1, 
2022/4/11, 55, 21, 48, 16, 1, 
2022/4/12, 57, 19, 41, 17, 1, 
2022/4/13, 57, 16, 50, 20, 1, 
2022/4/14, 48, 10, 35, 8, 1, 
2022/4/15, 30, 4, 20, 10, , 
2022/4/16, 19, 4, 36, 10, 1, 
2022/4/17, 29, 11, 39, 11, 1, 
2022/4/18, 28, 13, 26, 17, 1, 
2022/4/19, 42, 9, 48, 15, 1, 
2022/4/20, 27, 18, 37, 15, 1, 
2022/4/21, 47, 18, 46, 19, 1, 
2022/4/22, 51, 9, 44, 19, 1, 
2022/4/23, 29, 16, 84, 17, 2, 
2022/4/24, 44, 15, 48, 7, 1, 
2022/4/25, 42, 13, 53, 15, 1, 
2022/4/26, 32, 12, 29, 13, 1, 
2022/4/27, 36, 9, 30, 10, 1, 
2022/4/28, 26, 11, 41, 8, 2, 
2022/4/29, 29, 7, 35, 11, 1, 
2022/4/30, 33, 5, 44, 7, 1, 
2022/5/1, 22, 10, 31, 9, 1, 
2022/5/2, 29, 7, 43, 10, 1, 
2022/5/3, 21, 9, 54, 9, 1, 
2022/5/4, 26, 14, 54, 13, 2, 
2022/5/5, 37, 17, 81, 13, 1, 
2022/5/6, 47, 14, 46, 16, 1, 
2022/5/7, 51, 11, 41, 12, 2, 
2022/5/8, 32, 8, 41, 8, 2, 
2022/5/9, 37, 8, 28, 14, 1, 
2022/5/10, 24, 9, 48, 14, 1, 
2022/5/11, 32, 10, 49, 20, 1, 
2022/5/12, 32, 11, 32, 18, 1, 
2022/5/13, 29, 7, 25, 18, , 
2022/5/14, 24, 6, 33, 8, , 
2022/5/15, 27, 10, 43, 8, 2, 
2022/5/16, 28, 10, 33, 12, 1, 
2022/5/17, 28, 12, 26, 19, 1, 
2022/5/18, 38, 13, 58, 16, 1, 
2022/5/19, 40, 15, 67, 19, 1, 
2022/5/20, 47, 22, 76, 23, 1, 
2022/5/21, 61, 19, 39, 17, 1, 
2022/5/22, 53, 7, 47, 7, 1, 
2022/5/23, 27, 9, 56, 11, 1, 
2022/5/24, 28, 8, 50, 14, 1, 
2022/5/25, 28, 9, 50, 15, 1, 
2022/5/26, 31, 10, 43, 13, 1, 
2022/5/27, 35, 10, 39, 12, 1, 
2022/5/28, 31, 9, 60, 13, 1, 
2022/5/29, 32, 13, 76, 10, 1, 
2022/5/30, 37, 17, 70, 14, 1, 
2022/5/31, 41, 9, 42, 11, 1, 
2022/6/1, 21, 10, 59, 12, 1, 
2022/6/2, 27, 10, 40, 14, 1, 
2022/6/3, 31, 12, 50, 15, 1, 
2022/6/4, 34, 12, 54, 7, 1, 
2022/6/5, 35, 11, 45, 6, 1, 
2022/6/6, 31, 5, 39, 10, 1, 
2022/6/7, 25, 3, 35, 10, 1, 
2022/6/8, 17, 10, 25, 9, , 
2022/6/9, 37, 10, 45, 12, 1, 3
2022/6/10, 31, 13, 38, 13, 1, 2
2022/6/11, 38, 7, 39, 11, 2, 2
2022/6/12, 19, 9, 39, 6, 1, 2
2022/6/13, 29, 9, 44, 12, 1, 1
2022/6/14, 22, 9, 23, 10, 1, 1
2022/6/15, 26, 8, 33, 14, , 1
2022/6/16, 29, 15, 39, 20, 1, 
2022/6/17, 31, 24, 66, 21, 1, 
2022/6/18, 61, 17, 29, 16, 1, 
2022/6/19, 47, 10, 34, 7, 1, 
2022/6/20, 29, 18, 44, 17, 1, 
2022/6/21, 51, 24, 68, 16, 2, 
2022/6/22, 68, 15, 41, 12, 1, 
2022/6/23, 45, 16, 29, 11, 1, 
2022/6/24, 46, 11, 19, 6, , 
2022/6/25, 36, 15, 29, 4, , 
2022/6/26, 46, 11, 27, 5, 1, 
2022/6/27, 39, 16, 51, 15, 1, 
2022/6/28, 47, 22, 60, 17, 1, 
2022/6/29, 63, 22, 48, 16, 1, 
2022/6/30, 61, 25, 99, 19, 1, 
2022/7/1, 62, 24, 89, 16, 1, 
2022/1/4, 32, 7, 28, 14, 1, 
2022/1/5, 20, 4, 31, 9, 1, 
2022/1/6, 19, 10, 21, 19, 1, 
2022/1/7, 27, 7, 28, 18, 1, 
2022/1/8, 26, 11, 24, 26, 1, 
2022/1/9, 30, 11, 25, 20, 1, 
2022/1/10, 32, 10, 29, 14, , 
2022/1/11, 35, 12, 19, 26, 1, 
2022/1/12, 37, 5, 29, 20, 1, 
2022/1/13, 20, 6, 28, 22, 2, 
2022/1/14, 22, 4, 28, 20, 1, 
2022/1/15, 20, 6, 27, 20, 1, 
2022/1/16, 31, 11, 26, 19, 1, 
2022/1/17, 36, 11, 21, 27, 1, 
2022/1/18, 38, 5, 27, 16, 1, 
2022/1/19, 25, 7, 24, 25, 1, 
2022/1/20, 27, 7, 27, 19, 1, 
2022/1/21, 34, 5, 30, 20, 1, 
2022/1/22, 19, 7, 30, 27, 1, 
2022/1/23, 26, 13, 28, 17, 1, 
2022/1/24, 34, 9, 32, 14, 1, 
2022/1/25, 37, 10, 26, 25, 1, 
2022/1/26, 30, 22, 20, 27, 1, 
2022/1/27, 57, 13, 33, 19, 1, 
2022/1/28, 39, 12, 33, 15, 1, 
2022/1/29, 35, 9, 28, 18, 1, 
2022/1/30, 28, 7, 31, 8, 1, 2
2022/1/31, 25, 5, 32, 12, 1, 2
2022/2/1, 13, 8, 28, 25, 1, 3
2022/2/2, 21, 12, 34, 25, 1, 4
2022/2/3, 38, 12, 29, 26, 1, 4
2022/2/4, 41, 8, 25, 19, 1, 3
2022/2/5, 29, 6, 31, 14, 1, 2
2022/2/6, 25, 7, 31, 11, 1, 
2022/2/7, 18, 6, 31, 14, 1, 
2022/2/8, 14, 10, 25, 22, 1, 
2022/2/9, 31, 9, 33, 16, 1, 
2022/2/10, 32, 9, 28, 20, 1, 
2022/2/11, 36, 6, 32, 8, 1, 
2022/2/12, 20, 11, 28, 23, 1, 
2022/2/13, 33, 10, 29, 14, 2, 
2022/2/14, 33, 12, 31, 19, 1, 
2022/2/15, 48, 15, 27, 25, 1, 
2022/2/16, 42, 11, 36, 19, 1, 
2022/2/17, 38, 4, 34, 18, 1, 
2022/2/18, 18, 3, 34, 19, 1, 
2022/2/19, 20, 13, 20, 30, 2, 
2022/2/20, 59, 8, 30, 11, 1, 
2022/2/21, 36, 5, 35, 12, 1, 
2022/2/22, 22, 8, 30, 17, 1, 
2022/2/23, 23, 7, 35, 15, 1, 
2022/2/24, 1, 5, 36, 12, 1, 
2022/2/25, 14, 8, 35, 22, 1, 
2022/2/26, 23, 11, 42, 19, 2, 
2022/2/27, 33, 11, 45, 13, 1, 
2022/2/28, 37, 10, 41, 24, 2, 
2022/3/1, 31, 15, 39, 24, 2, 
2022/3/2, 41, 13, 44, 23, 1, 
2022/3/3, 31, 15, 44, 15, 1, 
2022/3/4, 47, 11, 36, 12, 1, 
2022/3/5, 38, 17, 50, 16, 1, 
2022/3/6, 48, 7, 36, 6, 1, 
2022/3/7, 32, 8, 39, 21, 1, 
2022/3/8, 23, 11, 30, 19, 1, 
2022/3/9, 34, 12, 39, 14, 1, 
2022/3/10, 32, 13, 41, 24, 1, 
2022/3/11, 40, 17, 55, 22, 1, 
2022/3/12, 48, 21, 66, 26, 2, 
2022/3/13, 55, 23, 59, 11, 1, 
2022/3/14, 57, 12, 41, 14, 1, 
2022/3/15, 36, 7, 44, 11, 1, 
2022/3/16, 25, 11, 49, 21, 1, 
2022/3/17, 31, 14, 48, 19, 1, 
2022/3/18, 38, 5, 32, 11, 1, 
2022/3/19, 21, 4, 32, 14, 1, 
2022/3/20, 16, 4, 35, 11, 1, 
2022/3/21, 14, 6, 37, 9, 1, 2
2022/3/22, 31, 6, 28, 16, , 2
2022/3/23, 26, 11, 36, 17, 1, 3
2022/3/24, 40, 16, 40, 20, 1, 4
2022/3/25, 51, 15, 49, 21, 1, 4
2022/3/26, 40, 11, 44, 8, 1, 2
2022/3/27, 30, 6, 38, 8, 1, 4
2022/3/28, 16, 8, 40, 10, 1, 
2022/3/29, 25, 12, 30, 19, 1, 3
2022/3/30, 33, 12, 41, 17, , 3
2022/3/31, 34, 13, 43, 17, 1, 3
2022/4/1, 37, 6, 39, 6, 1, 2
2021/10/2, 20, 9, 41, 14, 1, 
2021/10/3, 27, 12, 55, 14, 2, 
2021/10/4, 29, 13, , 14, , 
2021/10/5, 47, 15, , 18, , 
2021/10/6, 35, 13, , 19, , 
2021/10/7, 37, 7, , 22, , 
2021/10/8, 14, 11, , 17, , 
2021/10/9, 36, 15, , 12, , 
2021/10/10, 43, 9, , 6, , 
2021/10/11, 30, 10, , 15, , 
2021/10/12, 28, 10, , 13, , 
2021/10/13, 25, 4, , 10, , 
2021/10/14, 14, 8, , 16, , 
2021/10/15, 29, 11, , 18, , 
2021/10/16, 32, 10, , 15, , 
2021/10/17, 30, 4, , 5, , 
2021/10/18, 17, 5, , 9, , 
2021/10/19, 24, 7, , 17, , 
2021/10/20, 26, 5, , 12, , 
2021/10/21, 18, 5, , 15, , 
2021/10/22, 19, 7, , 16, , 
2021/10/23, 17, 5, , 10, , 
2021/10/24, 17, 8, , 13, , 
2021/10/25, 27, 10, , 18, , 
2021/10/26, 24, 5, , 14, , 
2021/10/27, 27, 9, , 19, , 
2021/10/28, 24, 11, , 13, , 
2021/10/29, 33, 6, , 11, , 
2021/10/30, 20, 10, 34, 19, 1, 
2021/10/31, 36, 15, 21, 15, 1, 
2021/11/1, 40, 10, 27, 16, 1, 
2021/11/2, 36, 14, 31, 19, 1, 
2021/11/3, 41, 10, 35, 13, 1, 
2021/11/4, 30, 8, 31, 22, 1, 
2021/11/5, 34, 9, 35, 23, 1, 
2021/11/6, 27, 10, 32, 15, 1, 
2021/11/7, 28, 9, 31, 10, 1, 
2021/11/8, 26, 8, 29, 15, 1, 
2021/11/9, 25, 7, 17, 22, 1, 
2021/11/10, 21, 7, 36, 14, 1, 
2021/11/11, 24, 8, 34, 22, 1, 
2021/11/12, 19, 8, 30, 24, 1, 
2021/11/13, 25, 9, 30, 20, 1, 
2021/11/14, 27, 11, 32, 14, 1, 
2021/11/15, 27, 10, 29, 24, 2, 
2021/11/16, 29, 13, 32, 20, 2, 
2021/11/17, 38, 12, 27, 22, 1, 4
2021/11/18, 34, 14, 21, 24, 1, 4
2021/11/19, 38, 15, 27, 27, 1, 4
2021/11/20, 37, 16, 39, 16, 1, 3
2021/11/21, 46, 18, 26, 15, 2, 4
2021/11/22, 39, 12, 18, 18, 1, 4
2021/11/23, 31, 6, 28, 12, , 3
2021/11/24, 24, 8, 28, 19, 1, 
2021/11/25, 26, 9, 30, 22, 1, 
2021/11/26, 31, 12, 30, 29, 2, 
2021/11/27, 30, 5, 27, 14, 1, 
2021/11/28, 22, 4, 30, 11, 1, 
2021/11/29, 19, 9, 22, 23, 1, 4
2021/11/30, 22, 9, 25, 20, 1, 3
2021/12/1, 29, 10, 31, 15, 1, 3
2021/12/2, 17, 6, 22, 21, 1, 4
2021/12/3, 24, 9, 24, 25, 2, 4
2021/12/4, 25, 10, 26, 22, 1, 4
2021/12/5, 36, 4, 27, 8, 1, 3
2021/12/6, 8, 10, 17, 21, 1, 3
2021/12/7, 23, 7, 23, 15, 1, 2
2021/12/8, 27, 3, 26, 9, , 2
2021/12/9, 13, 8, 25, 15, 1, 
2021/12/10, 24, 10, 22, 18, 1, 
2021/12/11, 30, 12, 26, 17, 2, 
2021/12/12, 32, 13, 29, 16, 1, 
2021/12/13, 32, 6, 28, 12, 1, 
2021/12/14, 27, 10, 15, 26, 1, 
2021/12/15, 30, 11, 17, 27, 1, 
2021/12/16, 30, 12, 21, 27, 2, 
2021/12/17, 32, 14, 27, 25, 1, 
2021/12/18, 41, 4, 26, 9, 1, 
2021/12/19, 21, 8, 25, 20, 1, 4
2021/12/20, 32, 9, 21, 28, 1, 4
2021/12/21, 23, 10, 22, 31, 1, 4
2021/12/22, 32, 8, 30, 20, 1, 3
2021/12/23, 26, 11, 26, 21, 1, 3
2021/12/24, 39, 20, 18, 33, 2, 4
2021/12/25, 54, 14, 28, 19, 1, 3
2021/12/26, 45, 2, 24, 5, 1, 
2021/12/27, 27, 5, 26, 22, 1, 
2021/12/28, 27, 7, 27, 22, 1, 
2021/12/29, 26, 12, 23, 23, 1, 
2021/12/30, 33, 9, 32, 16, 1, 
