date, pm25, pm10, o3, no2, so2, co
2022/4/12, 61, 19, 36, 3, 1, 1
2022/4/13, 45, 14, 30, 3, 1, 1
2022/4/14, 39, 13, 34, 7, 14, 1
2022/4/15, 25, 8, 27, 11, 12, 2
2022/4/16, 19, 6, 32, 7, 6, 2
2022/4/17, 27, 15, 33, 10, 7, 3
2022/4/18, 47, 17, 28, 16, 6, 3
2022/4/19, 45, 12, 46, 8, 6, 2
2022/4/20, 43, 23, 37, 16, 7, 3
2022/4/21, 62, 28, 39, 13, 2, 3
2022/4/22, 69, 14, 46, 8, 2, 2
2022/4/23, 41, 27, 71, 16, 2, 4
2022/4/24, 63, 19, 47, 12, 4, 2
2022/4/25, 48, 19, 46, 7, 1, 4
2022/4/26, 54, 16, 28, 3, , 2
2022/4/27, 23, 15, 32, 2, , 2
2022/4/28, 29, 14, 38, 8, 14, 2
2022/4/29, 36, 11, 33, 12, 3, 2
2022/4/30, 33, 6, 41, 3, 1, 2
2022/5/1, 28, 11, 33, 9, 1, 2
2022/3/2, 46, 15, 38, 17, 6, 3
2022/3/3, 48, 14, 41, 9, 5, 3
2022/3/4, 49, 11, 33, 9, 11, 3
2022/3/5, 37, 12, 12, 18, 2, 3
2022/3/6, 50, , , , , 3
2022/3/8, 40, 12, 25, 15, 9, 3
2022/3/9, 42, 13, 31, 11, 8, 2
2022/3/10, 46, 12, 37, 18, 5, 3
2022/3/11, 50, 18, 55, 16, 2, 3
2022/3/12, 56, 23, 57, 17, 4, 3
2022/3/13, 73, 26, 47, 12, 3, 3
2022/3/14, 61, 15, 41, 4, 4, 2
2022/3/15, 46, 24, 24, 25, 14, 3
2022/3/16, 63, 13, 45, 16, 11, 3
2022/3/17, 38, 16, 36, 18, 11, 3
2022/3/18, 49, 9, 30, 11, 10, 2
2022/3/19, 26, 6, 32, 9, 3, 3
2022/3/20, 37, 7, 33, 9, 4, 3
2022/3/21, 21, 9, 31, 9, 9, 3
2022/3/22, 31, 9, 29, 14, 6, 2
2022/3/23, 30, 13, 33, 12, 8, 3
2022/3/24, 44, 17, 34, 18, 2, 4
2022/3/25, 52, 19, 42, 19, 3, 4
2022/3/26, 60, 12, 39, 2, , 2
2022/3/27, 32, , , , , 
2022/2/2, 39, 11, 29, 18, 2, 3
2022/2/3, 49, 20, 28, 34, 5, 5
2022/2/4, 54, 10, 27, 20, 7, 4
2022/2/5, 34, 9, 29, 16, 1, 3
2022/2/6, 40, 6, 13, 14, 2, 3
2022/2/7, 11, 7, 27, 16, 2, 3
2022/2/8, 35, 11, 25, 20, 8, 3
2022/2/9, 34, 9, 29, 13, 5, 2
2022/2/10, 44, 9, 25, 13, 17, 2
2022/2/11, 31, 9, 32, 8, 10, 2
2022/2/12, 37, 11, 30, 19, 7, 4
2022/2/13, 50, 15, 28, 22, 2, 3
2022/2/14, 46, 15, 29, 14, 7, 3
2022/2/15, 54, 15, 37, 14, 4, 4
2022/2/16, 50, 14, 36, 13, 2, 3
2022/2/17, 50, 5, 31, 10, 1, 3
2022/2/18, 32, 4, 32, 12, 5, 2
2022/2/19, 33, 14, 12, 28, 3, 4
2022/2/20, 49, 11, 32, 11, 2, 3
2022/2/21, 34, 6, 32, 7, 4, 2
2022/2/22, 31, 8, 29, 16, 3, 3
2022/2/23, 27, 6, 31, 10, 2, 3
2022/2/24, 1, 5, 32, 8, 5, 2
2022/2/25, 21, 9, 33, 20, 2, 4
2022/2/26, 40, 10, 44, 13, 2, 3
2022/2/27, 42, 11, 46, 3, 2, 2
2022/2/28, 46, 10, 37, 15, 6, 3
2022/3/1, 39, 15, 42, 19, 2, 4
2022/1/4, 45, 7, 27, 9, 1, 2
2022/1/5, 34, 4, 29, 4, 1, 2
2022/1/6, 25, 8, 20, 16, 1, 2
2022/1/7, 24, 9, 25, 15, 1, 3
2022/1/8, 49, 11, 23, 21, 6, 6
2022/1/9, 42, 14, 18, 25, 2, 4
2022/1/10, 52, 11, 32, 11, 12, 4
2022/1/11, 38, 13, 18, 23, 3, 3
2022/1/12, 41, 7, 22, 16, 2, 4
2022/1/13, 33, 7, 30, 11, 1, 2
2022/1/14, 45, 6, 23, 15, 1, 4
2022/1/15, 42, 7, 24, 18, 2, 3
2022/1/16, 34, 10, 29, 15, 2, 3
2022/1/17, 42, 16, 20, 24, 7, 4
2022/1/18, 52, 5, 25, 12, 2, 2
2022/1/19, 25, 6, 24, 15, 3, 4
2022/1/20, 32, 10, 26, 18, 2, 3
2022/1/21, 37, 4, 29, 8, 1, 2
2022/1/22, 26, 8, 23, 21, 1, 4
2022/1/23, 45, 12, 22, 16, 3, 3
2022/1/24, 42, 11, 30, 14, 4, 2
2022/1/25, 40, 10, 25, 14, 7, 3
2022/1/26, 31, 19, 19, 21, 3, 4
2022/1/27, 51, 16, 31, 18, 4, 5
2022/1/28, 57, 13, 31, 16, 1, 6
2022/1/29, 48, 11, 25, 21, 5, 5
2022/1/30, 39, 9, 28, 9, 3, 2
2022/1/31, 33, 6, 27, 9, 1, 2
2022/2/1, 28, 8, 33, 15, 2, 3
2021/10/2, 13, 14, 35, 6, 2, 3
2021/10/3, 52, 14, 35, 11, 1, 3
2021/10/4, 40, 13, 37, 3, 1, 
2021/10/5, 55, 13, 46, 1, 1, 
2021/10/6, 51, 17, 33, 11, 1, 
2021/10/7, 51, 13, 30, 12, 2, 
2021/10/8, 35, 15, 35, 8, 2, 
2021/10/9, 41, 17, 32, 11, 15, 
2021/10/10, 40, 14, 37, 8, 4, 
2021/10/11, 37, 14, 33, 3, , 
2021/10/12, 37, 14, 28, 10, 9, 
2021/10/13, 30, 8, 23, 12, 5, 
2021/10/14, 21, 11, 29, 14, 4, 
2021/10/15, 37, 12, 33, 13, 3, 
2021/10/16, 34, 12, 32, 7, 1, 
2021/10/17, 30, 6, 28, 2, 5, 
2021/10/18, 28, 7, 32, 5, 7, 
2021/10/19, 21, 7, 19, 12, 1, 
2021/10/20, 40, 7, 29, 11, 1, 
2021/10/21, 42, 6, 29, 10, 3, 
2021/10/22, 29, 8, 24, 12, 4, 
2021/10/23, 26, 7, 32, 6, 1, 
2021/10/24, 33, 10, 34, 12, 5, 
2021/10/25, 38, 13, 21, 17, 2, 
2021/10/26, 48, 7, 32, 8, 1, 
2021/10/27, 31, 14, 11, 24, 3, 
2021/10/28, 42, 15, 33, 14, 4, 
2021/10/29, 41, 13, 32, 9, 4, 
2021/10/30, 29, 14, 27, 24, 4, 6
2021/10/31, 49, 18, 22, 17, 3, 3
2021/11/1, 56, 17, 27, 17, 3, 3
2021/11/2, 55, 18, 29, 18, 5, 2
2021/11/3, 55, 14, 36, 16, 2, 4
2021/11/4, 50, 12, 32, 18, 4, 4
2021/11/5, 42, 12, 33, 17, 2, 3
2021/11/6, 42, 9, 32, 11, 7, 2
2021/11/7, 37, 10, 30, 6, 2, 2
2021/11/8, 29, 9, 25, 10, 3, 2
2021/11/9, 29, 8, 28, 14, 1, 3
2021/11/10, 27, 6, 36, 1, 1, 1
2021/11/11, 29, 6, 36, 2, 1, 1
2021/11/12, 22, 7, 35, 2, 1, 1
2021/11/13, 23, 11, 24, 18, 3, 4
2021/11/14, 41, 10, 34, 8, 1, 2
2021/11/15, 39, 14, 23, 23, 4, 5
2021/11/16, 56, 16, 30, 16, 5, 4
2021/11/17, 46, 11, 24, 13, 9, 3
2021/11/18, 40, 16, 15, 27, 5, 4
2021/11/19, 53, 22, 13, 27, 4, 6
2021/11/20, 64, 20, 39, 16, 5, 4
2021/11/21, 62, 20, 24, 15, 1, 3
2021/11/22, 55, 12, 27, 9, , 2
2021/11/23, 32, 7, 26, 8, 1, 2
2021/11/24, 23, 6, 31, 2, , 1
2021/11/25, 25, 10, 35, 9, 1, 2
2021/11/26, 40, 11, 30, 13, 1, 3
2021/11/27, 45, 6, 28, 7, 1, 2
2021/11/28, 22, 4, 30, 5, 1, 1
2021/11/29, 18, 11, 11, 26, 2, 4
2021/11/30, 40, 12, 33, 19, 2, 3
2021/12/1, 45, 12, 35, 2, 1, 1
2021/12/2, 27, 7, 19, 15, 1, 4
2021/12/3, 34, 9, 32, 15, 1, 3
2021/12/4, 36, 10, 32, 16, , 4
2021/12/5, 40, 6, 26, 5, 6, 2
2021/12/6, 22, 11, 20, 15, 2, 3
2021/12/7, 37, 9, 23, 12, 1, 2
2021/12/8, 33, 3, 27, 6, 1, 1
2021/12/9, 15, 9, 27, 7, 10, 1
2021/12/10, 32, 12, 18, 16, 5, 2
2021/12/11, 40, 18, 16, 23, 3, 5
2021/12/12, 61, 14, 36, 12, 2, 3
2021/12/13, 48, 6, 25, 9, 2, 2
2021/12/14, 29, 8, 21, 21, 1, 3
2021/12/15, 34, 22, 1, 22, 1, 7
2021/12/16, 68, 18, 37, 15, 4, 5
2021/12/17, 47, 13, 31, 16, 4, 3
2021/12/18, 44, , , , , 
2021/12/21, 47, 13, 17, 24, 2, 5
2021/12/22, 54, 9, 26, 16, 5, 3
2021/12/23, 39, 10, 27, 13, 1, 4
2021/12/24, 38, 22, 12, 31, 3, 5
2021/12/25, 62, 16, 24, 19, 4, 4
2021/12/26, 50, 3, 24, 4, 1, 2
2021/12/27, 21, 4, 25, 10, 1, 3
2021/12/28, 31, 8, 21, 19, 1, 3
2021/12/29, 37, 9, 35, 15, 1, 3
2021/12/30, 31, 8, 33, 4, 1, 3
2021/12/31, 38, 4, 27, 5, , 2
2022/1/1, 19, 5, 21, 7, 1, 3
2022/1/2, 11, , , , , 
2021/7/2, 27, 16, 21, 12, 1, 2
2021/7/3, 23, 12, 27, 13, 3, 2
2021/7/4, 28, 10, 17, 10, 15, 1
2021/7/5, 27, 18, 19, 20, 3, 3
2021/7/6, 48, 25, 50, 18, 3, 4
2021/7/7, 62, 37, 78, 14, 3, 3
2021/7/8, 76, 17, 19, 15, 9, 2
2021/7/9, 33, 26, 26, 16, 12, 1
2021/7/10, 63, 22, 40, 4, 2, 1
2021/7/11, 61, 21, 42, 8, 5, 1
2021/7/12, 58, 17, 46, 5, 1, 2
2021/7/13, 45, 16, 33, 12, 4, 2
2021/7/14, 34, 18, 43, 8, 5, 2
2021/7/15, 44, 21, 35, 8, 6, 3
2021/7/16, 46, 11, 12, 4, 4, 2
2021/7/17, 41, 11, 16, 2, 3, 2
2021/7/18, 55, 14, 13, 2, , 1
2021/7/19, 69, 14, 24, 2, 1, 1
2021/7/20, 81, 7, 16, 2, 1, 1
2021/7/21, 58, 10, 18, 4, 1, 1
2021/7/22, 71, 11, 18, 5, 1, 1
2021/7/23, 69, 8, 16, 3, 1, 1
2021/7/24, 69, 11, 17, 5, 1, 1
2021/7/25, 60, 16, 34, 5, 3, 1
2021/7/26, 47, 16, 32, 6, 3, 1
2021/7/27, 43, 14, 26, 3, 2, 1
2021/7/28, 38, 20, 38, 3, 1, 1
2021/7/29, 49, 14, 22, 1, 1, 1
2021/7/30, 38, 12, 17, 6, 1, 1
2021/7/31, 37, 12, 33, 5, 5, 2
2021/8/1, 51, 15, 39, 3, 1, 3
2021/8/2, 59, 15, 20, 7, 1, 3
2021/8/3, 36, 18, 13, 4, 1, 2
2021/8/4, 36, 12, 13, 3, , 2
2021/8/5, 62, 15, 51, 7, 6, 2
2021/8/6, 60, 12, 22, 5, 4, 2
2021/8/7, 76, 15, 16, 5, 4, 2
2021/8/8, 43, 12, 18, 4, 10, 2
2021/8/9, 34, 36, 29, 1, , 1
2021/8/10, 48, 13, 29, 3, 1, 2
2021/8/11, 59, 14, 41, 11, 2, 2
2021/8/12, 57, 16, 23, 6, 1, 2
2021/8/13, 47, 14, 40, 10, 1, 2
2021/8/14, 25, 18, 10, 2, , 2
2021/8/15, 32, 4, 19, 4, 1, 1
2021/8/16, 14, 8, 16, 7, 1, 2
2021/8/17, 31, 18, 17, 10, 2, 2
2021/8/18, 49, 18, 11, 1, , 1
2021/8/19, 50, 13, 15, 1, , 1
2021/8/20, 47, 13, 11, 1, , 1
2021/8/21, 66, 10, 14, 1, , 1
2021/8/22, 51, 9, 12, 1, , 1
2021/8/23, 36, 17, 43, 10, 3, 2
2021/8/24, 41, 21, 35, 10, 2, 3
2021/8/25, 55, 18, 21, 2, , 1
2021/8/26, 42, 30, 94, 12, 2, 3
2021/8/27, 69, 35, 78, 11, 6, 2
2021/8/28, 65, 34, 71, 9, 1, 3
2021/8/29, 73, 27, 42, 9, 8, 3
2021/8/30, 57, 26, 53, 3, , 2
2021/8/31, 57, 15, 45, 9, 10, 3
2021/9/1, 41, 17, 27, 13, 7, 3
2021/9/2, 38, 9, 31, 13, 3, 2
2021/9/3, 24, 6, 24, 8, 1, 3
2021/9/4, 21, 9, 21, 9, 6, 2
2021/9/5, 27, 9, 30, 3, 8, 1
2021/9/6, 34, 12, 25, 10, 9, 2
2021/9/7, 33, 9, 36, 7, 4, 3
2021/9/8, 33, 13, 32, 14, 8, 3
2021/9/9, 44, 16, 15, 22, 2, 3
2021/9/10, 43, 14, 58, 10, 3, 3
2021/9/11, 44, 19, 45, 12, 3, 2
2021/9/12, 37, 21, 33, 8, 1, 2
2021/9/13, 41, 16, 46, 10, 3, 2
2021/9/14, 56, 14, 32, 12, 8, 3
2021/9/15, 31, 13, 45, 12, 7, 2
2021/9/16, 38, 13, 33, 8, 6, 2
2021/9/17, 31, 15, 25, 13, 3, 3
2021/9/18, 40, 27, 31, 2, 1, 1
2021/9/19, 31, 7, 33, 6, 6, 1
2021/9/20, 26, 13, 37, 9, 5, 2
2021/9/21, 36, 13, 43, 9, 4, 2
2021/9/22, 39, 22, 24, 9, 3, 4
2021/9/23, 41, 15, 51, 1, 1, 3
2021/9/24, 59, 18, 57, 12, 3, 3
2021/9/25, 44, 12, 29, 7, 6, 3
2021/9/26, 26, 10, 26, 7, 4, 3
2021/9/27, 27, 11, 30, 7, 8, 2
2021/9/28, 36, 13, 34, 10, 9, 2
2021/9/29, 36, 13, 36, 11, 6, 2
2021/9/30, 40, 17, 32, 16, 3, 3
2021/10/1, 43, 6, 36, 4, 2, 1
2021/4/2, 1, 15, 41, 9, 1, 2
2021/4/3, 1, 16, 44, 8, 2, 
2021/4/4, 1, 24, 38, 2, , 1
2021/4/5, 1, 9, 35, 4, 9, 1
2021/4/6, 1, 10, 35, 7, 8, 1
2021/4/7, 1, 11, 41, 12, 2, 2
2021/4/8, 1, 10, 46, 6, 2, 2
2021/4/9, 1, 10, 43, 9, 11, 2
2021/4/10, 1, 7, 39, 5, 6, 2
2021/4/11, 14, 10, 46, 8, 4, 3
2021/4/12, 43, 11, 40, 13, 3, 3
2021/4/13, 43, 16, 38, 9, 1, 2
2021/4/14, 25, 16, 36, 3, 6, 2
2021/4/15, 26, 8, 40, 5, 11, 2
2021/4/16, 30, 11, 34, 16, 3, 2
2021/4/17, 41, 17, 37, 9, , 3
2021/4/18, 37, 12, 40, 1, , 3
2021/4/19, 34, 13, 45, 8, 1, 3
2021/4/20, 41, 17, 50, 12, 2, 3
2021/4/21, 54, 22, 59, 15, 3, 3
2021/4/22, 67, 16, 57, 11, 2, 3
2021/4/23, 56, 12, 46, 6, 7, 3
2021/4/24, 36, 13, 57, 8, 5, 3
2021/4/25, 48, 14, 59, 3, 2, 3
2021/4/26, 45, 9, 41, 5, 2, 2
2021/4/27, 27, 10, 44, 6, 4, 2
2021/4/28, 34, 11, 39, 2, 1, 1
2021/4/29, 30, 20, 37, 1, , 2
2021/4/30, 14, 13, 57, 4, 1, 2
2021/5/1, 48, 23, 56, 7, 3, 2
2021/5/2, 52, 9, 43, 1, 1, 1
2021/5/3, 31, 9, 43, 4, 1, 2
2021/5/4, 37, 12, 53, 7, 2, 2
2021/5/5, 47, 14, 46, 1, 1, 1
2021/5/6, 32, 11, 50, 5, 1, 2
2021/5/7, 31, 14, 41, 14, 2, 3
2021/5/8, 47, 17, 49, 2, 1, 2
2021/5/9, 51, 28, 55, 2, 2, 2
2021/5/10, 73, 22, 49, 8, 3, 2
2021/5/11, 58, 12, 38, 8, 8, 2
2021/5/12, 31, 10, 38, 11, 9, 3
2021/5/13, 35, 11, 32, 12, 7, 2
2021/5/14, 32, 14, 54, 8, 2, 3
2021/5/15, 44, 12, 43, 8, 1, 3
2021/5/16, 40, 17, 44, 2, , 2
2021/5/17, 26, 21, 20, 1, , 1
2021/5/18, 31, 15, 30, 10, 8, 2
2021/5/19, 43, 12, 21, 18, 6, 2
2021/5/20, 34, 24, 26, 24, 6, 3
2021/5/21, 56, 20, 44, 4, 1, 2
2021/5/22, 27, 13, 48, 1, 1, 2
2021/5/23, 33, 9, 46, 4, 8, 2
2021/5/24, 28, 18, 55, 8, 2, 3
2021/5/25, 46, 15, 69, 5, 2, 2
2021/5/26, 45, 19, 55, 7, 4, 2
2021/5/27, 58, 12, 38, 9, 1, 4
2021/5/28, 29, 12, 50, 8, 1, 3
2021/5/29, 39, 21, 49, 1, 1, 2
2021/5/30, 55, 21, 61, 5, 4, 3
2021/5/31, 60, 8, 43, 5, 6, 2
2021/6/1, 45, 9, 47, 7, 4, 2
2021/6/2, 32, 8, 37, 4, 1, 2
2021/6/3, 29, 12, 36, 6, 1, 2
2021/6/4, 30, 18, 38, 2, , 1
2021/6/5, 20, 9, 47, 8, 5, 2
2021/6/6, 32, 12, 42, 2, 1, 
2021/6/7, 29, 13, 39, 12, 2, 2
2021/6/8, 40, 21, 70, 11, 3, 3
2021/6/9, 66, 23, 82, 12, 3, 3
2021/6/10, 66, 19, 46, 7, 6, 3
2021/6/11, 72, 12, 35, 8, 1, 2
2021/6/12, 28, 10, 31, 6, 1, 1
2021/6/13, 28, 11, 33, 1, 1, 2
2021/6/14, 28, 12, 26, 8, 1, 2
2021/6/15, 33, 10, 45, 8, 2, 2
2021/6/16, 23, 10, 24, 7, 1, 2
2021/6/17, 21, 12, 27, 8, 17, 1
2021/6/18, 27, 11, 41, 4, 4, 2
2021/6/19, 36, 9, 32, 3, , 1
2021/6/20, 17, 8, 35, 4, 1, 1
2021/6/21, 28, 11, 47, 6, 5, 2
2021/6/22, 35, 10, 46, 9, 3, 2
2021/6/23, 30, 11, 37, 8, 8, 1
2021/6/24, 30, 14, 43, 8, 2, 2
2021/6/25, 32, 8, 39, 8, 1, 1
2021/6/26, 30, 9, 51, 8, 1, 2
2021/6/27, 34, 8, 42, 7, 1, 1
2021/6/28, 24, 11, 44, 8, 4, 1
2021/6/29, 38, 8, 43, 7, 3, 1
2021/6/30, 30, 14, 45, 10, 10, 2
2021/7/1, 35, 12, 33, 16, 3, 2
2021/1/5, 47, 15, 7, 30, 3, 4
2021/1/6, 47, 12, 23, 16, 1, 3
2021/1/7, 36, 7, 33, 7, 1, 2
2021/1/8, 36, 4, 26, 11, 1, 2
2021/1/9, 27, 5, 29, 8, 1, 2
2021/1/10, 33, 7, 23, 14, 3, 3
2021/1/11, 32, 9, 19, 16, 3, 3
2021/1/12, 36, 14, 7, 25, 1, 4
2021/1/13, 47, 16, 13, 29, 5, 7
2021/1/14, 64, 12, 24, 28, 4, 6
2021/1/15, 49, 17, 21, 21, 7, 4
2021/1/16, 46, 16, 39, 10, 2, 3
2021/1/17, 55, 8, 27, 9, 12, 3
2021/1/18, 33, 12, 32, 16, 6, 3
2021/1/19, 37, 7, 28, 7, 2, 3
2021/1/20, 37, 8, 25, 18, 2, 4
2021/1/21, 46, 23, 10, 39, 4, 6
2021/1/22, 64, 44, 20, 58, 9, 7
2021/1/23, 102, 23, 28, 19, 5, 4
2021/1/24, 63, 6, 25, 5, , 2
2021/1/25, 22, 10, 16, 10, 1, 3
2021/1/26, 46, 15, 8, 38, 5, 3
2021/1/27, 50, 22, 30, 29, 2, 3
2021/1/28, 59, 11, 23, 14, 3, 3
2021/1/29, 42, 11, 29, 14, 1, 3
2021/1/30, 48, 7, 28, 16, 1, 3
2021/1/31, 33, 9, 29, 15, 2, 3
2021/2/1, 36, 12, 40, 12, 2, 3
2021/2/2, 40, 14, 40, 9, 2, 3
2021/2/3, 45, 9, 26, 19, 4, 4
2021/2/4, 32, 8, 36, 12, 1, 3
2021/2/5, 37, 7, 28, 19, 1, 3
2021/2/6, 34, 19, 19, 34, 5, 7
2021/2/7, 57, 14, 38, 15, 3, 4
2021/2/8, 52, 7, 26, 11, 2, 3
2021/2/9, 23, 6, 29, 10, , 3
2021/2/10, 30, 8, 28, 21, 1, 5
2021/2/11, 47, 12, 37, 18, 1, 3
2021/2/12, 50, 17, 29, 24, 2, 4
2021/2/13, 55, 14, 35, 17, 2, 3
2021/2/14, 41, 15, 37, 12, 1, 2
2021/2/15, 44, 9, 33, 15, 1, 2
2021/2/16, 25, 9, 36, 1, 1, 1
2021/2/17, 36, 8, 37, 2, , 
2021/2/18, 27, 5, 32, 6, 1, 2
2021/2/19, 30, 5, 34, 11, 1, 2
2021/2/20, 28, 13, 50, 3, 1, 2
2021/2/21, 55, 23, 57, 3, , 4
2021/2/22, 73, 23, 51, 13, 5, 4
2021/2/23, 68, 8, 36, 7, 6, 2
2021/2/24, 33, 6, 31, 9, 2, 2
2021/2/25, 29, 8, 33, 11, 3, 3
2021/2/26, 34, 10, 28, 18, 1, 3
2021/2/27, 38, 9, 35, 5, 6, 2
2021/2/28, 29, 9, 32, 11, 5, 3
2021/3/1, 38, 11, 36, 16, 3, 3
2021/3/2, 37, 15, 36, 2, 3, 2
2021/3/3, 29, 6, 36, 6, 3, 2
2021/3/4, 29, 12, 27, 21, 4, 3
2021/3/5, 44, 14, 17, 27, 5, 5
2021/3/6, 39, 25, 32, 21, 5, 5
2021/3/7, 53, 11, 35, 5, 4, 3
2021/3/8, 29, 13, 25, 16, 3, 4
2021/3/9, 39, 12, 25, 20, 4, 4
2021/3/10, 40, 11, 33, 12, 2, 4
2021/3/11, 46, 10, 36, 10, 5, 2
2021/3/12, 35, 20, 30, 26, 4, 3
2021/3/13, 53, 7, 30, 9, 2, 1
2021/3/14, 26, 5, 38, 7, 1, 2
2021/3/15, 29, 7, 39, 9, 2, 2
2021/3/16, 34, 16, 49, 9, , 2
2021/3/17, 55, 11, 34, 12, 9, 2
2021/3/18, 44, 15, 40, 11, 4, 3
2021/3/19, 45, 16, 35, 13, 6, 2
2021/3/20, 47, 14, 36, 15, 6, 3
2021/3/21, 46, 26, 37, 2, , 1
2021/3/22, 35, 7, 35, 6, 3, 2
2021/3/23, 26, 10, 43, 7, 1, 3
2021/3/24, 41, 11, 48, 6, 1, 3
2021/3/25, 45, 9, 42, 6, , 2
2021/3/26, 27, 15, 47, 14, 1, 3
2021/3/27, 52, 17, 50, 8, 2, 3
2021/3/28, 54, 22, 48, 1, , 1
2021/3/29, 48, 17, 50, 5, 2, 3
2021/3/30, 5, 37, 63, 13, 2, 4
2021/3/31, 1, 46, 51, 11, 1, 3
2021/4/1, 1, 32, 42, 13, 2, 2
2020/10/2, 38, 15, 47, 15, 3, 4
2020/10/3, 58, 13, 34, 17, 3, 3
2020/10/4, 46, 16, 41, 14, 2, 3
2020/10/5, 54, 18, 36, 14, 7, 3
2020/10/6, 54, 10, 34, 9, 5, 2
2020/10/7, 30, 11, 28, 10, 3, 2
2020/10/8, 34, 6, 24, 11, 1, 2
2020/10/9, 20, 5, 22, 8, , 2
2020/10/10, 18, 3, 29, 9, 1, 2
2020/10/11, 16, 6, 29, 5, 2, 1
2020/10/12, 22, 9, 24, 12, 2, 2
2020/10/13, 37, 14, 21, 19, 4, 2
2020/10/14, 49, 13, 29, 13, 9, 2
2020/10/15, 41, 10, 28, 12, 3, 2
2020/10/16, 31, 8, 29, 8, 8, 1
2020/10/17, 27, 8, 21, 10, 1, 2
2020/10/18, 29, 6, 29, 9, 5, 2
2020/10/19, 34, 8, 15, 15, 1, 3
2020/10/20, 33, 11, 32, 10, 5, 2
2020/10/21, 42, 11, 35, 11, 3, 2
2020/10/22, 44, 14, 24, 20, 4, 3
2020/10/23, 50, 14, 15, 19, 1, 3
2020/10/24, 40, 6, 31, 7, 5, 2
2020/10/25, 34, 7, 35, 8, 1, 2
2020/10/26, 37, 15, 24, 27, 3, 5
2020/10/27, 53, 10, 29, 13, 2, 2
2020/10/28, 37, 14, 35, 23, 3, 
2020/10/29, 53, 15, 36, 14, 3, 5
2020/10/30, 49, 8, 28, 7, 3, 2
2020/10/31, 23, 7, 32, 6, 3, 2
2020/11/1, 29, 12, 22, 19, 2, 4
2020/11/2, 46, 15, 31, 15, 1, 3
2020/11/3, 52, 21, 22, 15, 1, 3
2020/11/4, 68, 8, 22, 15, 3, 5
2020/11/5, 38, 10, 21, 20, 2, 5
2020/11/6, 42, 16, 10, 30, 6, 5
2020/11/7, 55, 19, 31, 16, 3, 3
2020/11/8, 49, 21, 32, 16, 4, 4
2020/11/9, 62, 9, 27, 10, 4, 3
2020/11/10, 34, 6, 22, 12, 3, 3
2020/11/11, 29, 5, 28, 7, 3, 2
