date, pm25, pm10, o3, no2, so2, co
2022/7/10, 44, 23, 41, 5, 3, 1
2022/7/11, 57, 18, 30, 5, 1, 1
2022/7/12, 50, 14, 39, 7, 1, 1
2022/7/13, 42, 11, 42, 10, 7, 2
2022/7/14, 39, 14, 29, 13, 2, 2
2022/7/15, 47, 11, 31, 7, 1, 2
2022/7/16, 35, 11, 37, 7, 3, 2
2022/7/17, 38, 14, 38, 4, 2, 2
2022/7/18, 46, 16, 35, 7, 2, 2
2022/7/19, 52, 11, 28, 8, , 2
2022/7/20, 34, 20, 56, 13, 6, 3
2022/7/21, 55, 18, 33, 6, 1, 3
2022/7/22, 58, 12, 52, 4, 1, 3
2022/7/23, 44, 13, 45, 5, 4, 2
2022/7/24, 47, 21, 50, 4, 7, 2
2022/7/25, 66, 26, 43, 7, 2, 2
2022/7/26, 78, 27, 36, 10, 3, 2
2022/7/27, 81, 30, 36, 9, 3, 3
2022/7/28, 90, 7, 16, 5, 3, 1
2022/7/29, 22, 7, 13, 5, 3, 1
2022/7/30, 23, 6, 10, 2, , 1
2022/7/31, 15, 6, 10, 1, , 1
2022/8/1, 12, 6, 8, 2, 1, 1
2022/8/2, 11, 8, 19, 5, 3, 1
2022/8/3, 21, 19, 41, 9, 10, 2
2022/8/4, 61, 18, 34, 7, 5, 2
2022/8/5, 61, 9, 18, 6, 1, 2
2022/8/6, 34, 10, 35, 7, 5, 1
2022/8/7, 36, 13, 29, 4, 5, 1
2022/8/8, 44, 14, 30, 7, 7, 1
2022/8/9, 46, 18, 30, 6, 9, 2
2022/8/10, 59, 21, 38, 6, 9, 1
2022/8/11, 71, 23, 28, 4, 5, 1
2022/8/12, 71, 16, 35, 9, 7, 2
2022/8/13, 56, 14, 40, 8, 6, 2
2022/8/14, 49, 15, 33, 6, 5, 1
2022/8/15, 56, 12, 25, 4, 6, 1
2022/8/16, 42, 6, 15, 5, 4, 1
2022/8/17, 19, 6, 11, 6, 3, 1
2022/8/18, 22, 9, 39, 7, 5, 2
2022/8/19, 30, 14, 42, 9, 6, 2
2022/8/20, 50, 16, 36, 10, 7, 2
2022/8/21, 57, 14, 36, 7, 8, 2
2022/8/22, 48, 18, 45, 7, 8, 2
2022/8/23, 62, 24, 52, 7, 5, 2
2022/8/24, 75, 21, 47, 8, 5, 3
2022/8/25, 66, 10, 45, 4, 3, 2
2022/8/26, 30, 11, 45, 7, 5, 2
2022/8/27, 44, 14, 64, 5, 3, 2
2022/8/28, 50, 16, 51, 3, 3, 2
2022/8/29, 57, 15, 45, 7, 5, 3
2022/8/30, 51, 15, 44, 8, 9, 2
2022/8/31, 50, 13, 20, 5, 3, 2
2022/9/1, 38, 13, 31, 7, 2, 2
2022/9/2, 42, 9, 32, 10, 5, 2
2022/9/3, 27, 10, 22, 9, 2, 2
2022/9/4, 34, 8, 12, 3, 1, 1
2022/9/5, 20, 6, 11, 3, 1, 1
2022/9/6, 16, 6, 30, 2, 2, 1
2022/9/7, 18, 9, 47, 5, 3, 2
2022/9/8, 34, 11, 42, 7, 9, 2
2022/9/9, 40, 10, 38, 6, 4, 2
2022/9/10, 40, 10, 37, 7, 6, 3
2022/9/11, 40, 11, 29, 5, 5, 2
2022/9/12, 38, 11, 39, 8, 3, 2
2022/9/13, 40, 12, 26, 9, 4, 2
2022/9/14, 41, 12, 35, 10, 8, 2
2022/9/15, 41, 11, 22, 10, 4, 2
2022/9/16, 37, 10, 33, 5, 2, 2
2022/9/17, 34, 12, 36, 11, 8, 3
2022/9/18, 41, 14, 25, 11, 11, 4
2022/9/19, 35, 5, 31, 1, 2, 1
2022/9/20, 10, 11, 30, 3, 1, 1
2022/9/21, 36, 7, 33, 5, 2, 1
2022/9/22, 22, 12, 40, 9, 8, 2
2022/9/23, 42, 17, 34, 9, 5, 3
2022/9/24, 61, 11, 45, 6, 3, 2
2022/9/25, 41, 14, 51, 7, 9, 4
2022/9/26, 51, 23, 37, 11, 4, 4
2022/9/27, 68, 14, 24, 7, 1, 2
2022/9/28, 37, 8, 36, 6, 1, 2
2022/9/29, 25, 10, 29, 7, 1, 2
2022/9/30, 33, 11, 47, 6, 1, 2
2022/10/1, 42, 18, 59, 8, 6, 3
2022/4/2, 27, 9, 42, 7, 4, 3
2022/4/3, 33, 10, 44, 6, 5, 2
2022/4/4, 37, 7, 43, 6, 2, 2
2022/4/5, 23, 11, 37, 13, 6, 3
2022/4/6, 36, 14, 54, 15, 5, 3
2022/4/7, 52, 19, 57, 16, 11, 3
2022/4/8, 61, 21, 52, 14, 7, 3
2022/4/9, 63, 20, 58, 11, 4, 3
2022/4/10, 60, 22, 46, 7, 4, 2
2022/4/11, 66, 17, 34, 7, 2, 1
2022/4/12, 49, 10, 29, 9, 2, 1
2022/4/13, 34, 15, 32, 10, 4, 1
2022/4/14, 48, 9, 24, 10, 1, 2
2022/4/15, 28, 5, 38, 4, , 1
2022/4/16, 15, 9, 42, 4, 1, 1
2022/4/17, 28, 12, 43, 7, 3, 2
2022/4/18, 42, 16, 45, 14, 5, 2
2022/4/19, 53, 17, 65, 15, 6, 3
2022/4/20, 54, 16, 44, 13, 3, 3
2022/4/21, 52, 20, 32, 15, 2, 3
2022/4/22, 58, 15, 49, 13, 8, 4
2022/4/23, 50, 20, 32, 12, 2, 4
2022/4/24, 62, 12, 34, 8, 1, 2
2022/4/25, 40, 11, 40, 10, 2, 3
2022/4/26, 35, 15, 16, 10, 1, 2
2022/4/27, 43, 14, 46, 10, 2, 2
2022/4/28, 42, 23, 46, 13, 5, 6
2022/4/29, 64, 8, 42, 5, 1, 1
2022/4/30, 21, 7, 44, 4, 4, 2
2022/5/1, 22, 12, 44, 5, 2, 2
2022/5/2, 41, 13, 56, 6, 2, 2
2022/5/3, 41, 14, 51, 6, 4, 3
2022/5/4, 47, 16, 48, 6, 4, 3
2022/5/5, 54, 16, 43, 6, 3, 2
2022/5/6, 54, 14, 40, 6, 3, 2
2022/5/7, 50, 14, 46, 7, 4, 2
2022/5/8, 47, 19, 46, 8, 5, 3
2022/5/9, 59, 17, 35, 15, 4, 4
2022/5/10, 57, 14, 38, 14, 6, 3
2022/5/11, 46, 18, 42, 17, 4, 4
2022/5/12, 57, 16, 17, 17, 1, 3
2022/5/13, 47, 10, 12, 14, 2, 4
2022/5/14, 32, 12, 48, 8, 1, 3
2022/5/15, 42, 14, 36, 7, 2, 3
2022/5/16, 46, 14, 47, 9, 4, 3
2022/5/17, 48, 15, 58, 10, 6, 3
2022/5/18, 53, 17, 64, 11, 4, 2
2022/5/19, 58, 20, 63, 15, 5, 2
2022/5/20, 64, 24, 47, 11, 5, 3
2022/5/21, 71, 12, 49, 8, 10, 2
2022/5/22, 46, 23, 78, 9, 8, 3
2022/5/23, 70, 29, 62, 15, 4, 3
2022/5/24, 82, 34, 60, 10, 6, 2
2022/5/25, 91, 28, 44, 8, 2, 2
2022/5/26, 76, 16, 35, 7, 1, 1
2022/5/27, 48, 13, 59, 6, 2, 1
2022/5/28, 40, 19, 68, 11, 6, 2
2022/5/29, 56, 19, 58, 7, 5, 2
2022/5/30, 59, 16, 40, 13, 3, 2
2022/5/31, 48, 24, 51, 9, 2, 2
2022/6/1, 65, 13, 37, 10, 3, 2
2022/6/2, 41, 9, 50, 8, 6, 2
2022/6/3, 59, 14, 60, 13, 13, 4
2022/6/4, 75, 21, 59, 9, 4, 2
2022/6/5, 65, 15, 38, 7, 2, 2
2022/6/6, 45, 4, 40, 5, 1, 1
2022/6/7, 12, 7, 43, 4, 2, 1
2022/6/8, 20, 10, 39, 8, 3, 1
2022/6/9, 29, 15, 40, 10, 3, 2
2022/6/10, 51, 24, 28, 8, 2, 2
2022/6/11, 65, 13, 37, 7, 2, 2
2022/6/12, 41, 17, 39, 4, 2, 1
2022/6/13, 55, 17, 31, 13, 2, 2
2022/6/14, 51, 11, 37, 13, , 2
2022/6/15, 35, 16, 33, 15, 1, 3
2022/6/16, 44, 22, 48, 11, 4, 4
2022/6/17, 62, 24, 31, 10, 1, 2
2022/6/18, 66, 31, 39, 9, 2, 2
2022/6/19, 76, 25, 28, 5, 1, 1
2022/6/20, 63, 19, 25, 10, 1, 1
2022/6/21, 50, 13, 15, 11, 1, 1
2022/6/22, 31, 18, 36, 14, 3, 2
2022/6/23, 45, 13, 16, 8, 2, 1
2022/6/24, 35, 8, 21, 1, 2, 1
2022/6/25, 20, 8, 30, 5, 1, 1
2022/6/26, 22, 11, 31, 5, 1, 1
2022/6/27, 29, 19, 22, 6, 1, 1
2022/6/28, 50, 19, 27, 5, 1, 1
2022/6/29, 48, 15, 19, 5, 1, 1
2022/6/30, 38, 17, 19, 9, 2, 1
2022/7/1, 41, 27, 19, 10, 2, 1
2022/1/4, 43, 18, 39, 8, 3, 3
2022/1/5, 57, 11, 29, 10, 1, 3
2022/1/6, 39, 7, 33, 9, 1, 3
2022/1/7, 24, 7, 32, 9, 1, 3
2022/1/8, 25, 12, 28, 11, 9, 4
2022/1/9, 41, 13, 40, 7, 2, 3
2022/1/10, 45, 21, 35, 10, 4, 4
2022/1/11, 72, 12, 33, 7, 2, 3
2022/1/12, 43, 5, 32, 5, 1, 2
2022/1/13, 19, 9, 32, 5, 1, 2
2022/1/14, 35, 7, 31, 6, 1, 2
2022/1/15, 25, 11, 26, 12, 7, 4
2022/1/16, 39, 10, 35, 7, 2, 3
2022/1/17, 37, 10, 36, 6, 1, 2
2022/1/18, 32, 9, 34, 6, , 2
2022/1/19, 35, 7, 34, 8, 4, 3
2022/1/20, 23, 9, 35, 6, 1, 3
2022/1/21, 34, 5, 33, 7, 1, 2
2022/1/22, 14, 10, 32, 10, 3, 3
2022/1/23, 38, 11, 18, 11, 1, 3
2022/1/24, 38, 6, 35, 7, 1, 2
2022/1/25, 21, 7, 31, 8, 1, 2
2022/1/26, 21, 15, 40, 11, 3, 4
2022/1/27, 51, 26, 41, 12, 3, 4
2022/1/28, 78, 23, 41, 12, 2, 4
2022/1/29, 70, 9, 36, 9, , 2
2022/1/30, 29, 7, 36, 5, 2, 2
2022/1/31, 23, 9, 36, 8, 2, 3
2022/2/1, 39, 15, 39, 6, 1, 3
2022/2/2, 51, 27, 41, 10, , 5
2022/2/3, 81, 15, 39, 9, , 4
2022/2/4, 52, 9, 40, 8, 3, 3
2022/2/5, 36, 13, 39, 3, 2, 3
2022/2/6, 42, 7, 36, 2, , 2
2022/2/7, 25, 9, 32, 10, 3, 4
2022/2/8, 34, 9, 32, 11, 2, 4
2022/2/9, 34, 7, 33, 10, 4, 3
2022/2/10, 23, 8, 35, 9, 2, 2
2022/2/11, 26, 7, 38, 6, , 2
2022/2/12, 23, 11, 32, 11, 4, 3
2022/2/13, 39, 13, 29, 9, 2, 3
2022/2/14, 37, 10, 36, 9, 3, 3
2022/2/15, 21, 12, 40, 5, 1, 3
2022/2/16, 22, 8, 37, 2, 1, 2
2022/2/17, 28, 9, 36, 5, 1, 2
2022/2/18, 31, 7, 35, 10, 2, 3
2022/2/19, 27, 5, 31, 9, 2, 2
2022/2/20, 17, 8, 39, 3, , 2
2022/2/21, 28, 7, 35, 6, , 2
2022/2/22, 26, 11, 37, 6, , 2
2022/2/23, 38, 11, 38, 6, 2, 2
2022/2/24, 40, 8, 37, 9, 2, 2
2022/2/25, 31, 14, 42, 11, 3, 3
2022/2/26, 47, 19, 48, 11, 10, 4
2022/2/27, 61, 21, 47, 7, 3, 3
2022/2/28, 65, 13, 38, 14, 4, 3
2022/3/1, 45, 17, 23, 20, 5, 5
2022/3/2, 53, 19, 41, 10, , 3
2022/3/3, 56, 11, 46, 8, 3, 3
2022/3/4, 38, 23, 40, 16, 4, 4
2022/3/5, 67, 20, 48, 5, 2, 3
2022/3/6, 58, 8, 40, 3, 3, 2
2022/3/7, 25, 13, 38, 8, 3, 3
2022/3/8, 45, 15, 44, 10, 5, 3
2022/3/9, 50, 22, 45, 15, 7, 4
2022/3/10, 66, 29, 57, 14, 7, 4
2022/3/11, 82, 25, 42, 16, 6, 4
2022/3/12, 74, 22, 35, 14, 4, 3
2022/3/13, 69, 23, 31, 13, 8, 3
2022/3/14, 68, 16, 38, 15, 5, 2
2022/3/15, 47, 15, 45, 13, 3, 3
2022/3/16, 51, 17, 44, 17, 8, 4
2022/3/17, 55, 20, 35, 19, 6, 4
2022/3/18, 60, 13, 35, 13, 2, 3
2022/3/19, 32, 6, 38, 5, 2, 2
2022/3/20, 20, 5, 37, 5, 4, 2
2022/3/21, 16, 11, 41, 7, 3, 3
2022/3/22, 36, 9, 35, 9, 2, 3
2022/3/23, 29, 11, 26, 12, 1, 3
2022/3/24, 35, 17, 45, 12, 7, 4
2022/3/25, 52, 19, 49, 9, 2, 3
2022/3/26, 59, 8, 43, 8, 1, 2
2022/3/27, 24, 8, 45, 6, 2, 2
2022/3/28, 26, 14, 38, 9, 4, 3
2022/3/29, 46, 15, 34, 10, 4, 3
2022/3/30, 50, 15, 34, 11, 2, 2
2022/3/31, 48, 13, 42, 11, 1, 2
2022/4/1, 44, 8, 42, 5, 2, 2
2021/10/2, 26, 12, 39, 8, 5, 3
2021/10/3, 34, 20, 60, 7, 5, 3
2021/10/4, 42, 13, , 6, , 2
2021/10/5, 39, 13, , 8, , 3
2021/10/6, 39, 16, , 5, , 2
2021/10/7, 42, 15, , 7, , 2
2021/10/8, 39, 20, , 7, , 2
2021/10/9, 55, 11, , 5, , 1
2021/10/10, 36, 10, , 2, , 2
2021/10/11, 28, 12, , 9, , 2
2021/10/12, 20, 16, , 9, , 2
2021/10/13, 54, 16, , 11, , 2
2021/10/14, 49, 9, , 8, , 2
2021/10/15, 27, 12, , 9, , 2
2021/10/16, 39, 15, , 7, , 3
2021/10/17, 46, 6, , 1, , 
2021/10/18, 16, 5, , 5, , 2
2021/10/19, 10, 7, , 6, , 3
2021/10/20, 25, 7, , 5, , 2
2021/10/21, 18, 6, , 8, , 2
2021/10/22, 23, 8, , 6, , 2
2021/10/23, 28, 5, , 4, , 
2021/10/24, 16, 7, , 4, , 2
2021/10/25, 27, 10, , 8, , 3
2021/10/26, 35, 7, , 7, , 2
2021/10/27, 25, 10, , 8, , 2
2021/10/28, 37, 20, , 7, , 3
2021/10/29, 61, 8, , 6, , 2
2021/10/30, 24, 12, 34, 9, 6, 3
2021/10/31, 41, 9, 38, 5, 2, 2
2021/11/1, 36, 11, 43, 6, 2, 3
2021/11/2, 40, 18, 47, 8, , 4
2021/11/3, 58, 16, 42, 6, 2, 3
2021/11/4, 53, 14, 50, 8, 1, 3
2021/11/5, 49, 13, 43, 8, 1, 3
2021/11/6, 47, 16, 26, 16, 4, 4
2021/11/7, 54, 9, 41, 6, 2, 3
2021/11/8, 32, 7, 26, 9, 1, 3
2021/11/9, 21, 7, 30, 4, 1, 2
2021/11/10, 17, 6, 32, 7, 1, 3
2021/11/11, 21, 6, 29, 6, , 3
2021/11/12, 17, 5, 29, 5, , 3
2021/11/13, 13, 7, 32, 7, 2, 3
2021/11/14, 21, 10, 36, 4, 1, 3
2021/11/15, 37, 19, 49, 9, 2, 3
2021/11/16, 57, 20, 47, 8, 2, 4
2021/11/17, 59, 16, 44, 9, 3, 3
2021/11/18, 50, 20, 51, 10, 3, 3
2021/11/19, 59, 20, 51, 11, 4, 4
2021/11/20, 58, 17, 53, 10, 2, 3
2021/11/21, 55, 20, 32, 11, 3, 4
2021/11/22, 61, 11, 33, 6, 1, 40
2021/11/23, 32, 4, 31, 2, , 2
2021/11/24, 13, 7, 30, 6, 1, 3
2021/11/25, 23, 11, 36, 11, 1, 4
2021/11/26, 40, 11, 37, 9, 2, 3
2021/11/27, 36, 7, 33, 5, , 3
2021/11/28, 21, 4, 31, 4, 2, 4
2021/11/29, 13, 8, 28, 9, 9, 4
2021/11/30, 28, 6, 35, 10, 1, 4
2021/12/1, 20, 6, 31, 3, 1, 2
2021/12/2, 17, 6, 27, 6, 1, 3
2021/12/3, 19, 7, 32, 6, 1, 3
2021/12/4, 24, 7, 32, 5, 1, 2
2021/12/5, 21, 7, 30, 6, 2, 3
2021/12/6, 25, 10, 22, 11, 5, 4
2021/12/7, 36, 7, 34, 7, 3, 2
2021/12/8, 26, 9, 34, 5, , 2
2021/12/9, 31, 8, 28, 10, 3, 3
2021/12/10, 25, 12, 26, 13, 10, 4
2021/12/11, 42, 16, 29, 13, 5, 4
2021/12/12, 55, 17, 37, 5, 2, 3
2021/12/13, 56, 10, 33, 7, , 3
2021/12/14, 30, 9, 31, 10, 7, 4
2021/12/15, 32, 10, 36, 10, 3, 3
2021/12/16, 35, 12, 18, 16, 2, 4
2021/12/17, 40, 12, 34, 5, 1, 3
2021/12/18, 35, 5, 32, 3, , 2
2021/12/19, 17, 7, 34, 4, 1, 2
2021/12/20, 25, 9, 34, 8, 2, 3
2021/12/21, 31, 10, 38, 9, 1, 3
2021/12/22, 35, 15, 38, 11, 1, 3
2021/12/23, 49, 10, 33, 10, 1, 3
2021/12/24, 36, 17, 33, 16, 9, 5
2021/12/25, 56, 14, 36, 6, 1, 3
2021/12/26, 44, 4, 32, 2, , 
2021/12/27, 14, 5, 32, 5, 2, 3
2021/12/28, 19, 9, 31, 8, 1, 5
2021/12/29, 33, 13, 31, 14, 3, 4
2021/12/30, 50, 12, 35, 3, 1, 2
2021/12/31, 39, 6, 35, 2, 1, 2
2022/1/1, 20, 6, 33, 4, 1, 2
2022/1/2, 19, 6, 34, 5, 2, 2
2022/1/3, 18, 13, 39, 6, 1, 3
2021/7/2, 32, 22, 38, 11, 2, 3
2021/7/3, 54, 31, 16, 12, 1, 4
2021/7/4, 62, 14, 8, 3, 1, 1
2021/7/5, 38, 18, 15, 8, 2, 1
2021/7/6, 53, 22, 17, 13, 3, 1
2021/7/7, 54, 9, 8, 3, 1, 1
2021/7/8, 26, 16, 16, 3, 1, 1
2021/7/9, 25, 14, 12, 11, 2, 2
2021/7/10, 35, 12, 25, 10, 2, 1
2021/7/11, 31, 16, 32, 7, 2, 1
2021/7/12, 39, 13, 20, 11, 3, 1
2021/7/13, 48, 20, 22, 11, 2, 1
2021/7/14, 42, 13, 28, 5, 2, 1
2021/7/15, 40, 18, 30, 5, 1, 2
2021/7/16, 43, 14, 24, 12, 4, 4
2021/7/17, 37, 9, 18, 11, 3, 3
2021/7/18, 32, 12, 13, 12, 2, 
2021/7/19, 35, 13, 6, 13, 2, 3
2021/7/20, 38, 13, 28, 8, 3, 3
2021/7/21, 37, 11, 29, 6, 5, 3
2021/7/22, 38, 10, 30, 8, 3, 2
2021/7/23, 38, 10, 25, 6, 4, 2
2021/7/24, 34, 8, 18, 4, , 2
2021/7/25, 27, 9, 15, 1, , 2
2021/7/26, 24, 10, 28, 6, 1, 2
2021/7/27, 33, 14, 30, 8, 3, 3
2021/7/28, 40, 19, 41, 7, 5, 2
2021/7/29, 55, 29, 41, 11, 12, 4
2021/7/30, 68, 30, 53, 12, 6, 3
2021/7/31, 67, 25, 43, 7, 5, 3
2021/8/1, 69, 24, 34, 4, 2, 2
