date, pm25, pm10, o3, no2, so2, co
2021/9/18, 26, 12, 29, 1, 1, 1
2021/9/19, 20, 14, 33, 4, 1, 1
2021/9/20, 32, 15, 31, 4, 2, 1
2021/9/21, 32, 13, 26, 7, 2, 1
2021/9/22, 29, 16, 39, 5, 1, 2
2021/9/23, 34, 21, 53, 5, 1, 2
2021/9/24, 54, 31, 44, 7, 2, 2
2021/9/25, 64, 21, 42, 5, 1, 1
2021/9/26, 43, 22, 40, 3, 2, 1
2021/9/27, 46, 19, 35, 6, 1, 1
2021/9/28, 31, 9, 28, 5, 1, 
2021/9/29, 17, 13, 27, 6, 1, 
2021/9/30, 22, 21, 25, 7, 1, 1
2021/10/1, 27, 26, 35, 4, 1, 1
2021/4/11, 43, 12, 42, 2, 1, 1
2021/4/12, 40, 17, 36, 8, 1, 1
2021/4/13, 41, 16, 36, 5, 1, 2
2021/4/14, 32, 15, 38, 4, 1, 1
2021/4/15, 40, 12, 40, 7, 3, 1
2021/4/16, 41, 13, 39, 7, 1, 1
2021/4/17, 33, 21, 38, 6, 1, 1
2021/4/18, 43, 15, 36, 1, 1, 1
2021/4/19, 41, 17, 44, 7, 1, 2
2021/4/20, 49, 18, 46, 12, 3, 2
2021/4/21, 51, 23, 44, 14, 3, 2
2021/4/22, 64, 19, 48, 13, 2, 1
2021/4/23, 56, 19, 43, 8, 15, 1
2021/4/24, 50, 19, 36, 6, 3, 1
2021/4/25, 47, 16, 35, 8, 3, 1
2021/4/26, 47, 16, 38, 7, 2, 1
2021/4/27, 43, 13, 33, 8, 2, 1
2021/4/28, 35, 13, 22, 11, 3, 1
2021/4/29, 40, 11, 30, 6, 1, 1
2021/4/30, 31, 30, 65, 7, 1, 3
2021/5/1, 64, 25, 51, 3, 1, 1
2021/5/2, 55, 15, 43, 1, 1, 1
2021/5/3, 45, 17, 40, 5, 3, 1
2021/5/4, 40, 15, 39, 6, 2, 1
2021/5/5, 42, 27, 38, 2, 1, 2
2021/5/6, 47, 24, 43, 10, 1, 2
2021/5/7, 57, 21, 29, 12, 1, 3
2021/5/8, 56, 22, 36, 13, 1, 3
2021/5/9, 56, 33, 51, 3, 1, 2
2021/5/10, 63, 45, 52, 10, 3, 2
2021/5/11, 86, 32, 25, 13, 3, 2
2021/5/12, 72, 8, 26, 10, 1, 2
2021/5/13, 17, 14, 26, 13, 1, 2
2021/5/14, 31, 15, 21, 16, 1, 2
2021/5/15, 43, 7, 23, 11, 1, 1
2021/5/16, 18, 12, 17, 4, 1, 1
2021/5/17, 25, 19, 32, 2, 1, 2
2021/5/18, 29, 11, 29, 6, , 3
2021/5/19, 24, 9, 23, 8, , 3
2021/5/20, 18, 14, 17, 4, , 1
2021/5/21, 26, 23, 39, 4, , 3
2021/5/22, 30, 18, 39, 6, 1, 2
2021/5/23, 45, 19, 35, 8, 2, 2
2021/5/24, 51, 21, 36, 10, 1, 2
2021/5/25, 40, 32, 40, 2, 1, 2
2021/5/26, 57, 33, 44, 13, 4, 2
2021/5/27, 74, 16, 35, 3, 1, 1
2021/5/28, 26, 17, 43, 11, 1, 2
2021/5/29, 39, 20, 48, 2, 1, 2
2021/5/30, 49, 19, 42, 5, 3, 2
2021/5/31, 55, 19, 44, 9, 3, 2
2021/6/1, 57, 19, 42, 9, 3, 1
2021/6/2, 55, 18, 38, 8, 7, 1
2021/6/3, 52, 9, 29, 11, 1, 1
2021/6/4, 21, 12, 37, 3, 1, 1
2021/6/5, 18, 15, 28, 7, 2, 1
2021/6/6, 33, 9, 30, 7, 2, 1
2021/6/7, 24, 10, 29, 11, 2, 1
2021/6/8, 30, 14, 31, 10, 2, 1
2021/6/9, 37, 26, 48, 8, 2, 2
2021/6/10, 58, 27, 44, 9, 8, 2
2021/6/11, 64, 18, 37, 8, 13, 1
2021/6/12, 45, 8, 22, 9, 1, 1
2021/6/13, 15, 7, 21, 5, 1, 1
2021/6/14, 13, 12, 28, 5, 3, 1
2021/6/15, 27, 11, 30, 7, 1, 1
2021/6/16, 23, 5, 32, 5, 1, 1
2021/6/17, 8, 7, 31, 5, 1, 1
2021/6/18, 13, 9, 32, 10, 1, 1
2021/6/19, 17, 9, 36, 2, 1, 1
2021/6/20, 21, 21, 34, 4, 1, 2
2021/6/21, 50, 27, 41, 6, 2, 2
2021/6/22, 46, 20, 44, 9, 3, 1
2021/6/23, 51, 27, 42, 7, 3, 2
2021/6/24, 67, 24, 40, 7, 1, 1
2021/6/25, 58, 24, 34, 8, 3, 1
2021/6/26, 55, 22, 45, 7, 4, 1
2021/6/27, 55, 6, 41, 3, 1, 1
2021/6/28, 19, 4, 36, 8, 1, 1
2021/6/29, 12, 12, 31, 7, 4, 1
2021/6/30, 30, 13, 30, 7, 2, 1
2021/7/1, 35, 8, 41, 4, 1, 1
2021/1/5, 32, 13, 30, 5, 1, 2
2021/1/6, 47, 11, 27, 6, 1, 2
2021/1/7, 39, 7, 24, 4, 1, 1
2021/1/8, 39, 6, 22, 5, , 2
2021/1/9, 33, 7, 26, 3, , 1
2021/1/10, 29, 8, 25, 4, , 2
2021/1/11, 31, 12, 24, 7, 4, 2
2021/1/12, 42, 10, 23, 7, 1, 4
2021/1/13, 43, 20, 19, 15, , 4
2021/1/14, 59, 30, 20, 18, 1, 3
2021/1/15, 61, 28, 21, 19, 1, 4
2021/1/16, 64, 29, 31, 10, 1, 3
2021/1/17, 69, 11, 28, 2, 1, 1
2021/1/18, 42, 14, 32, 5, , 2
2021/1/19, 47, 16, 28, 10, 1, 2
2021/1/20, 50, 16, 25, 15, 1, 3
2021/1/21, 52, 19, 15, 19, 4, 4
2021/1/22, 56, 16, 17, 16, 2, 3
2021/1/23, 45, 15, 16, 11, 2, 3
2021/1/24, 43, 14, 25, 4, 1, 2
2021/1/25, 29, 10, 31, 8, 1, 2
2021/1/26, 33, 12, 30, 9, 1, 2
2021/1/27, 32, 14, 23, 7, 2, 2
2021/1/28, 31, 16, 35, 5, 1, 2
2021/1/29, 50, 10, 30, 4, 1, 1
2021/1/30, 39, 16, 31, 10, 1, 3
2021/1/31, 48, 22, 29, 10, 15, 3
2021/2/1, 61, 19, 24, 15, 1, 3
2021/2/2, 54, 23, 37, 5, 1, 2
2021/2/3, 55, 10, 31, 4, 1, 2
2021/2/4, 40, 18, 33, 11, , 3
2021/2/5, 48, 12, 21, 14, 1, 3
2021/2/6, 44, 12, 32, 8, 1, 2
2021/2/7, 34, 24, 43, 6, 1, 2
2021/2/8, 59, 23, 33, 9, 1, 2
2021/2/9, 57, 9, 29, 7, 1, 2
2021/2/10, 32, 9, 29, 11, 1, 2
2021/2/11, 29, 15, 39, 9, 2, 2
2021/2/12, 49, 19, 38, 8, 1, 2
2021/2/13, 56, 8, 32, 3, 1, 1
2021/2/14, 24, 10, 28, 2, 1, 
2021/2/15, 23, 15, 35, 2, 1, 2
2021/2/16, 35, 11, 31, 3, , 1
2021/2/17, 30, 9, 33, 2, , 1
2021/2/18, 29, 7, 27, 3, , 2
2021/2/19, 26, 12, 31, 8, , 2
2021/2/20, 41, 15, 42, 9, 1, 2
2021/2/21, 38, 18, 42, 10, 1, 2
2021/2/22, 49, 15, 41, 9, 1, 2
2021/2/23, 42, 19, 35, 6, 1, 2
2021/2/24, 51, 18, 35, 13, 1, 3
2021/2/25, 54, 14, 31, 9, 1, 2
2021/2/26, 44, 5, 33, 4, , 
2021/2/27, 14, 8, 32, 5, , 
2021/2/28, 27, 17, 33, 4, 14, 
2021/3/1, 38, 15, 30, 7, 4, 
2021/3/2, 28, 9, 31, 2, 1, 1
2021/3/3, 16, 10, 32, 7, 3, 1
2021/3/4, 33, 12, 30, 8, 1, 1
2021/3/5, 29, 13, 28, 10, 1, 2
2021/3/6, 27, 17, 24, 13, 3, 2
2021/3/7, 48, 18, 32, 5, 1, 1
2021/3/8, 52, 14, 22, 11, 2, 2
2021/3/9, 45, 18, 30, 10, 2, 2
2021/3/10, 54, 21, 29, 10, 3, 2
2021/3/11, 60, 20, 37, 13, 3, 2
2021/3/12, 60, 15, 38, 9, 3, 2
2021/3/13, 39, 11, 38, 2, 1, 1
2021/3/14, 29, 22, 43, 3, 1, 2
2021/3/15, 65, 22, 38, 14, 5, 2
2021/3/16, 66, 25, 24, 16, 1, 2
2021/3/17, 62, 23, 37, 6, 1, 2
2021/3/18, 42, 27, 40, 9, 4, 2
2021/3/19, 60, 19, 35, 8, 1, 2
2021/3/20, 47, 14, 35, 8, 1, 2
2021/3/21, 29, 21, 39, 3, , 2
2021/3/22, 37, 17, 33, 4, 1, 1
2021/3/23, 48, 19, 39, 8, 1, 2
2021/3/24, 48, 20, 32, 11, 3, 1
2021/3/25, 49, 14, 30, 8, 4, 1
2021/3/26, 40, 23, 30, 13, 7, 1
2021/3/27, 62, 23, 35, 9, 1, 1
2021/3/28, 57, 24, 37, 3, 1, 3
2021/3/29, 42, 27, 12, 14, , 4
2021/3/30, 69, , , , , 
2020/10/2, 62, 17, 26, 10, 6, 1
2020/10/3, 65, 18, 29, 8, 4, 1
2020/10/4, 64, 19, 22, 4, 1, 1
2020/10/5, 65, 20, 35, 5, 1, 1
2020/10/6, 61, 17, 31, 7, 5, 2
2020/10/7, 45, 13, 31, 7, 1, 1
2020/10/8, 38, 8, 26, 4, , 
2020/10/9, 31, 8, 18, 5, 1, 1
2020/10/10, 35, 12, 24, 5, 2, 1
2020/10/11, 47, 17, 22, 5, 1, 1
2020/10/12, 54, 20, 27, 4, 1, 1
2020/10/13, 61, 20, 34, 7, 1, 2
2020/10/14, 56, 24, 34, 11, 3, 2
2020/10/15, 72, 19, 33, 9, 2, 2
2020/10/16, 63, 19, 24, 11, 12, 2
2020/10/17, 60, 6, 23, 5, 1, 2
2020/10/18, 37, 8, 29, 3, 15, 1
2020/10/19, 33, 10, 25, 7, 2, 2
2020/10/20, 47, 10, 29, 8, 1, 1
2020/10/21, 43, 14, 30, 6, 28, 1
2020/10/22, 50, 14, 20, 7, 4, 2
2020/10/23, 38, 20, 27, 4, , 2
2020/10/24, 50, 10, 28, 5, , 1
2020/10/25, 44, 10, 26, 5, 1, 1
2020/10/26, 43, 12, 22, 14, 2, 2
2020/10/27, 50, 18, 30, 10, 4, 2
2020/10/28, 64, 23, 29, 11, 2, 2
2020/10/29, 78, 26, 37, 12, 5, 3
2020/10/30, 83, 27, 42, 13, 3, 3
2020/10/31, 84, , , , , 
2020/11/3, 26, 20, 39, 3, 1, 1
2020/11/4, 45, 10, 29, 8, 1, 1
2020/11/5, 36, 14, 35, 13, 8, 2
2020/11/6, 49, 11, 34, 9, 1, 1
2020/11/7, 52, , , , , 1
2020/11/9, 63, 14, 32, 9, , 2
2020/11/10, 51, 9, 33, 7, , 2
2020/11/11, 33, 13, 31, 10, 2, 1
2020/11/12, 47, 13, 28, 12, 11, 2
2020/11/13, 57, 17, 27, 14, 3, 2
2020/11/14, 57, 15, 42, 6, 1, 2
2020/11/15, 57, 15, 38, 5, 3, 1
2020/11/16, 48, 13, 27, 13, 2, 1
2020/11/17, 48, 11, 28, 8, 1, 1
2020/11/18, 50, 13, 30, 9, 4, 2
2020/11/19, 40, 17, 27, 11, 3, 1
2020/11/20, 44, 20, 26, 4, 1, 3
2020/11/21, 51, 19, 28, 9, 4, 4
2020/11/22, 52, 16, 28, 6, 1, 2
2020/11/23, 53, 14, 29, 2, 1, 2
2020/11/24, 46, 16, 23, 8, 2, 2
2020/11/25, 51, 14, 27, 8, 1, 2
2020/11/26, 59, 16, 29, 10, 2, 3
2020/11/27, 53, 15, 33, 9, 1, 2
2020/11/28, 54, 12, 27, 5, , 1
2020/11/29, 44, 9, 27, 4, , 1
2020/11/30, 42, 11, 25, 8, , 2
2020/12/1, 48, 13, 23, 10, 14, 2
2020/12/2, 44, 11, 28, 9, 2, 2
2020/12/3, 41, 9, 32, 7, 2, 1
2020/12/4, 36, 11, 28, 9, 1, 2
2020/12/5, 44, 12, 27, 10, 3, 2
2020/12/6, 50, 24, 22, 6, 7, 3
2020/12/7, 77, 21, 27, 9, 1, 2
2020/12/8, 67, 20, 31, 9, 1, 3
2020/12/9, 68, 19, 27, 12, 1, 3
2020/12/10, 65, 21, 17, 16, 3, 3
2020/12/11, 62, 12, 23, 14, 1, 3
2020/12/12, 41, 14, 33, 9, 1, 3
2020/12/13, 51, 16, 33, 7, 3, 2
2020/12/14, 50, 12, 23, 6, 1, 2
2020/12/15, 44, 7, 23, 5, 1, 1
2020/12/16, 41, 7, 24, 5, , 2
2020/12/17, 35, 7, 26, 7, , 2
2020/12/18, 27, 8, 21, 13, , 3
2020/12/19, 41, 11, 27, 9, 1, 3
2020/12/20, 39, 7, 27, 7, 1, 2
2020/12/21, 34, 10, 27, 13, , 2
2020/12/22, 42, 18, 28, 16, 1, 3
2020/12/23, 56, 27, 21, 20, 6, 4
2020/12/24, 83, 26, 19, 14, 6, 3
2020/12/25, 68, 15, 26, 10, 1, 2
2020/12/26, 45, 11, 20, 13, 1, 2
2020/12/27, 38, 16, 19, 10, 1, 3
2020/12/28, 42, 16, 17, 14, 1, 2
2020/12/29, 49, 14, 23, 13, 1, 2
2020/12/30, 38, 10, 28, 3, , 1
2020/12/31, 32, 5, 26, 2, 1, 1
2021/1/1, 25, 7, 25, 4, , 1
2021/1/2, 27, 9, 26, 4, , 1
2021/1/3, 34, 10, 28, 5, , 2
2021/1/4, 38, 12, 26, 11, 2, 2
2020/7/2, 47, 14, 28, 9, 5, 2
2020/7/3, 44, 11, 31, 9, 1, 1
2020/7/4, 37, 19, 60, 2, , 2
2020/7/5, 48, 17, 40, 5, 1, 1
2020/7/6, 42, 11, 22, 2, 1, 1
2020/7/7, 33, 16, 28, 2, , 1
2020/7/8, 40, 15, 38, 10, 1, 1
2020/7/9, 37, 12, 27, 8, 2, 1
2020/7/10, 30, 15, 23, 6, 2, 1
2020/7/11, 39, 23, 32, 2, 1, 1
2020/7/12, 42, 15, 28, 3, 1, 
2020/7/13, 32, 17, 26, 4, 2, 1
2020/7/14, 42, 12, 35, 2, , 1
2020/7/15, 38, 9, 26, 4, , 1
2020/7/16, 32, 7, 23, 11, 1, 1
2020/7/17, 27, 11, 30, 7, 1, 1
2020/7/18, 45, 18, 31, 7, 2, 1
2020/7/19, 54, 17, 23, 6, 2, 1
2020/7/20, 54, 15, 26, 5, 2, 1
2020/7/21, 38, 14, 57, 3, 1, 1
2020/7/22, 38, 12, 57, 2, 1, 1
2020/7/23, 42, 12, 50, 4, 3, 1
2020/7/24, 39, 15, 56, 5, 7, 1
2020/7/25, 27, 18, 50, 3, 2, 1
2020/7/26, 50, 14, 43, 7, 1, 1
2020/7/27, 43, 19, 40, 8, 2, 1
2020/7/28, 30, 21, , 7, 2, 1
2020/7/29, 50, 28, 8, 4, 3, 
2020/7/30, 62, 27, 13, 3, 6, 1
2020/7/31, 59, 24, 14, 3, 3, 1
2020/8/1, 52, 18, 18, 5, 2, 
2020/8/2, 44, 33, 16, 3, 2, 1
2020/8/3, 74, 59, 17, 5, 10, 2
2020/8/4, 129, 40, 11, 5, 4, 2
2020/8/5, 86, 21, 15, 5, 1, 2
2020/8/6, 56, 30, 15, 4, 5, 2
2020/8/7, 66, 41, 14, 6, 3, 2
2020/8/8, 80, 29, 10, 3, 4, 2
2020/8/9, 61, 13, 13, 2, 5, 2
2020/8/10, 31, 24, 13, 3, 2, 2
2020/8/11, 35, 15, 14, 5, 3, 3
2020/8/12, 41, 21, 13, 3, 2, 2
2020/8/13, 36, 16, 14, 3, 1, 2
2020/8/14, 35, 9, 11, 1, 1, 
2020/8/15, 29, 8, 12, 1, , 
2020/8/16, 37, 14, 15, 1, , 
2020/8/17, 41, 30, 26, 8, 3, 2
2020/8/18, 66, 44, 35, 9, 2, 2
2020/8/19, 83, 45, 40, 7, 2, 2
2020/8/20, 87, 54, 34, 8, 4, 2
2020/8/21, 98, 52, 31, 6, 2, 2
2020/8/22, 101, 37, 31, 8, 2, 2
2020/8/23, 75, 52, 29, 5, 2, 3
2020/8/24, 110, 58, 20, 7, 6, 2
2020/8/25, 114, 18, 13, 5, 2, 2
2020/8/26, 47, 16, 18, 7, 1, 2
2020/8/27, 38, 12, 14, 7, 1, 2
2020/8/28, 44, 10, 16, 9, 2, 2
2020/8/29, 40, 11, 18, 4, 3, 2
2020/8/30, 35, 18, 16, 3, 5, 2
2020/8/31, 46, 16, 16, 6, 4, 1
2020/9/1, 44, 15, 11, 4, 6, 
2020/9/2, 34, 32, 22, 2, 3, 1
2020/9/3, 53, 26, 26, 3, 1, 1
2020/9/4, 60, 31, 30, 6, 4, 1
2020/9/5, 68, 9, 16, 3, 2, 1
2020/9/6, 40, 18, 19, 1, 6, 
2020/9/7, 34, 26, 27, 1, 1, 
2020/9/8, 53, , , , , 
2020/9/14, 35, 15, 32, 7, 3, 1
2020/9/15, 50, 20, 26, 10, 1, 2
2020/9/16, 58, 17, 19, 11, 1, 1
2020/9/17, 48, 10, 15, 7, 1, 1
2020/9/18, 32, 10, 33, 2, 1, 1
2020/9/19, 31, 17, 24, 5, 1, 2
2020/9/20, 52, 22, 30, 5, 1, 2
2020/9/21, 52, 12, 32, 6, 1, 1
2020/9/22, 48, 15, 32, 4, 1, 1
2020/9/23, 42, 13, 25, 9, 1, 1
2020/9/24, 49, 10, 24, 7, , 1
2020/9/25, 36, 9, 26, 4, 2, 1
2020/9/26, 23, 17, 20, 6, 2, 1
2020/9/27, 46, 17, 22, 4, 9, 1
2020/9/28, 52, 14, 25, 8, 3, 1
2020/9/29, 41, 16, 27, 8, 10, 1
2020/9/30, 53, 13, 20, 7, 3, 1
2020/10/1, 48, 16, 25, 10, 5, 1
2020/4/2, 32, 21, 36, 14, 7, 2
2020/4/3, 63, 21, 34, 12, 2, 2
2020/4/4, 68, 18, 54, 4, 1, 2
2020/4/5, 58, 15, 41, 2, 1, 1
2020/4/6, 46, 14, 39, 8, 13, 1
2020/4/7, 46, 15, 42, 6, 2, 2
2020/4/8, 51, 26, 69, 9, 2, 3
2020/4/9, 70, 17, 49, 9, 1, 2
2020/4/10, 55, 20, 61, 10, 1, 2
2020/4/11, 64, 25, 47, 12, 19, 2
2020/4/12, 74, 15, 40, 7, 1, 2
2020/4/13, 55, 8, 39, 3, , 1
2020/4/14, 30, 13, 41, 5, 1, 1
