date, pm25, pm10, o3, no2, so2, co
2022/2/13, 35, 12, 28, 14, 1, 3
2022/2/14, 44, 17, 33, 14, 1, 3
2022/2/15, 56, 22, 39, 18, 1, 4
2022/2/16, 66, 11, 38, 12, , 2
2022/2/17, 36, 8, 36, 9, 1, 2
2022/2/18, 30, 8, 31, 19, 1, 4
2022/2/19, 27, 9, 24, 18, 1, 3
2022/2/20, 29, 8, 36, 5, 1, 2
2022/2/21, 32, 9, 32, 10, 1, 3
2022/2/22, 30, 11, 34, 13, 1, 3
2022/2/23, 39, 9, 35, 9, 1, 3
2022/2/24, 36, 8, 36, 17, , 3
2022/2/25, 28, 15, 37, 21, 1, 4
2022/2/26, 51, 23, 48, 20, 2, 4
2022/2/27, 73, 20, 42, 10, 1, 3
2022/2/28, 63, 18, 34, 26, 2, 4
2022/3/1, 56, 23, 19, 33, 1, 6
2022/1/4, 53, 11, 24, 9, 1, 3
2022/1/5, 36, 7, 22, 13, 1, 3
2022/1/6, 22, 11, 17, 29, 1, 5
2022/1/7, 41, 12, 24, 14, , 3
2022/1/8, 40, 15, 24, 21, 1, 4
2022/1/9, 50, 19, 22, 18, 2, 5
2022/1/10, 60, 19, 30, 17, 1, 5
2022/1/11, 59, 14, 28, 19, , 5
2022/1/12, 48, 7, 23, 11, 1, 2
2022/1/13, 21, 12, 28, 11, 1, 3
2022/1/14, 41, 8, 22, 17, 1, 4
2022/1/15, 28, 13, 22, 19, 1, 4
2022/1/16, 39, 15, 25, 16, 1, 4
2022/1/17, 52, 14, 27, 12, 1, 3
2022/1/18, 47, 9, 24, 15, 1, 3
2022/1/19, 32, 11, 19, 24, 1, 4
2022/1/20, 38, 8, 24, 13, 1, 3
2022/1/21, 31, 8, 25, 12, 1, 2
2022/1/22, 26, 13, 25, 15, , 3
2022/1/23, 39, 13, 18, 16, 1, 4
2022/1/24, 47, 9, 27, 20, 1, 3
2022/1/25, 30, 14, 16, 34, 1, 5
2022/1/26, 40, 16, 29, 21, 2, 4
2022/1/27, 51, 18, 30, 21, 1, 4
2022/1/28, 56, 17, 29, 17, 2, 4
2022/1/29, 53, 13, 27, 18, 1, 4
2022/1/30, 48, 9, 31, 8, , 2
2022/1/31, 28, 8, 29, 17, 1, 4
2022/2/1, 26, 12, 34, 17, 1, 3
2021/10/2, 30, 18, 39, 15, 1, 4
2021/10/3, 46, 19, 48, 12, 1, 4
2021/10/4, 50, 20, , 20, 1, 4
2021/10/5, 48, 23, , 19, 1, 4
2021/10/6, 53, 17, , 12, 1, 3
2021/10/7, 42, 17, , 18, 1, 3
2021/10/8, 43, 20, , 19, 1, 3
2021/10/9, 54, 19, , 15, 1, 3
2021/10/10, 50, 13, , 10, 1, 3
2021/10/11, 37, 16, , 15, 1, 3
2021/10/12, 38, 8, , 8, 1, 2
2021/10/13, 23, 6, , 8, 1, 2
2021/10/14, 19, 10, , 13, 1, 2
2021/10/15, 29, 13, , 16, 1, 3
2021/10/16, 36, 16, , 14, 1, 3
2021/10/17, 41, 6, , 3, 1, 2
2021/10/18, 20, 7, , 13, 1, 3
2021/10/19, 24, 13, , 22, 1, 4
2021/10/20, 39, 8, , 7, 1, 2
2021/10/21, 23, 8, , 18, 1, 3
2021/10/22, 23, 9, , 15, 1, 3
2021/10/23, 25, 9, , 12, 1, 4
2021/10/24, 29, 12, , 10, 1, 4
2021/10/25, 37, 12, , 21, 1, 4
2021/10/26, 27, 6, , 16, 1, 3
2021/10/27, 17, 9, , 19, 1, 4
2021/10/28, 28, 13, , 15, 1, 4
2021/10/29, 38, 10, , 16, 1, 3
2021/10/30, 30, 13, 22, 15, 1, 4
2021/10/31, 36, 14, 21, 11, 1, 4
2021/11/1, 42, 14, 20, 18, 1, 4
2021/11/2, 43, 17, 22, 21, 1, 4
2021/11/3, 52, 13, 26, 11, 1, 3
2021/11/4, 37, 12, 24, 16, 1, 3
2021/11/5, 31, 11, 20, 18, 1, 4
2021/11/6, 34, 11, 20, 16, 1, 5
2021/11/7, 35, 10, 23, 9, 1, 3
2021/11/8, 30, 12, 20, 17, , 3
2021/11/9, 29, 9, 16, 13, 1, 3
2021/11/10, 23, 10, 20, 15, 1, 3
2021/11/11, 28, 10, 18, 20, 1, 4
2021/11/12, 29, 8, 17, 16, 1, 3
2021/11/13, 27, 10, 18, 17, 1, 4
2021/11/14, 34, 16, 18, 14, 1, 5
2021/11/15, 50, 25, 31, 25, 1, 6
2021/11/16, 64, 24, 32, 21, 1, 4
2021/11/17, 66, 19, 31, 23, 1, 4
2021/11/18, 53, 22, 31, 25, 1, 4
2021/11/19, 58, 30, 43, 25, 1, 5
2021/11/20, 74, 24, 34, 14, 1, 4
2021/11/21, 68, 27, 37, 21, 1, 5
2021/11/22, 66, 20, 29, 22, , 4
2021/11/23, 47, 13, 26, 9, 1, 3
2021/11/24, 39, 9, 29, 17, 1, 3
2021/11/25, 29, 19, 31, 23, 1, 5
2021/11/26, 52, 20, 31, 17, , 3
2021/11/27, 54, 5, 26, 4, , 2
2021/11/28, 25, 8, 27, 10, 1, 3
2021/11/29, 28, 11, 17, 21, 1, 4
2021/11/30, 33, 13, 24, 23, 1, 4
2021/12/1, 41, 8, 29, 9, 1, 2
2021/12/2, 24, 9, 20, 21, 1, 5
2021/12/3, 33, 15, 25, 21, 1, 5
2021/12/4, 48, 10, 28, 11, 1, 3
2021/12/5, 35, 6, 25, 10, 1, 3
2021/12/6, 23, 11, 14, 24, 1, 5
2021/12/7, 37, 6, 19, 18, 1, 4
2021/12/8, 21, 12, 32, 9, 1, 2
2021/12/9, 36, 14, 23, 25, 1, 4
2021/12/10, 41, 15, 18, 22, 1, 4
2021/12/11, 44, 26, 18, 24, 2, 6
2021/12/12, 69, 25, 30, 14, 1, 5
2021/12/13, 68, 8, 29, 8, 1, 2
2021/12/14, 28, 11, 15, 22, 1, 4
2021/12/15, 36, 17, 23, 22, 1, 5
2021/12/16, 52, 21, 21, 26, 1, 5
2021/12/17, 60, 14, 29, 13, 1, 3
2021/12/18, 41, 6, 23, 7, , 2
2021/12/19, 17, 9, 29, 5, 1, 3
2021/12/20, 28, 17, 23, 20, 1, 5
2021/12/21, 44, 22, 24, 24, 1, 5
2021/12/22, 58, 17, 24, 15, 1, 4
2021/12/23, 42, 14, 18, 26, 1, 4
2021/12/24, 36, 25, 18, 30, 1, 6
2021/12/25, 66, 18, 23, 14, 1, 3
2021/12/26, 47, 5, 26, 2, 1, 2
2021/12/27, 11, 7, 26, 9, , 2
2021/12/28, 19, 8, 23, 16, , 4
2021/12/29, 29, 15, 23, 18, 1, 4
2021/12/30, 46, 15, 29, 10, 1, 4
2021/12/31, 49, 7, 27, 1, 1, 2
2022/1/1, 24, 7, 24, 3, 1, 2
2022/1/2, 18, 6, 14, 3, 1, 2
2022/1/3, 19, 16, 29, 9, 1, 4
2021/7/2, 14, 13, 14, 19, 1, 4
2021/7/3, 22, 13, 24, 11, 1, 3
2021/7/4, 30, 25, 19, 8, 2, 3
2021/7/5, 53, 29, 14, 12, 2, 3
2021/7/6, 52, 29, 20, 17, 3, 3
2021/7/7, 56, 23, 11, 16, 1, 3
2021/7/8, 40, 13, 10, 20, 1, 4
2021/7/9, 23, 22, 19, 19, 2, 4
2021/7/10, 39, 20, 27, 17, 2, 4
2021/7/11, 44, 21, 51, 10, 2, 3
2021/7/12, 48, 17, 34, 17, 1, 3
2021/7/13, 37, 19, 37, 18, 1, 4
2021/7/14, 37, 25, 35, 21, 1, 4
2021/7/15, 45, 20, 37, 21, 1, 4
2021/7/16, 36, 15, 15, 16, 1, 3
2021/7/17, 28, 14, 13, 9, 1, 3
2021/7/18, 28, 14, 13, 5, 1, 3
2021/7/19, 22, 16, 19, 11, 1, 3
2021/7/20, 22, 21, 41, 18, 1, 3
2021/7/21, 38, 22, 19, 19, 1, 3
2021/7/22, 39, 15, 29, 13, 1, 3
2021/7/23, 34, 16, 36, 11, 1, 2
2021/7/24, 31, 16, 35, 10, 1, 2
2021/7/25, 33, 14, 28, 7, 1, 2
2021/7/26, 29, 20, 38, 14, 1, 3
2021/7/27, 44, 23, 25, 10, 1, 2
2021/7/28, 52, 22, 35, 15, 1, 3
2021/7/29, 50, 28, 38, 15, 1, 3
2021/7/30, 50, 26, 46, 17, 1, 3
2021/7/31, 52, 34, 67, 14, 1, 3
2021/8/1, 62, 32, 55, 8, 1, 3
2021/8/2, 59, 35, 40, 17, 1, 3
2021/8/3, 65, 15, 25, 14, 1, 3
2021/8/4, 29, 19, 29, 13, 1, 3
2021/8/5, 30, 27, 53, 21, 1, 3
2021/8/6, 44, 15, 16, 13, 1, 3
2021/8/7, 30, 10, 11, 7, 1, 2
2021/8/8, 18, 20, 42, 6, 1, 2
2021/8/9, 37, 19, 22, 5, 1, 2
2021/8/10, 24, 13, 26, 9, 1, 3
2021/8/11, 24, 23, 39, 14, 1, 4
2021/8/12, 41, 16, 23, 15, 1, 3
2021/8/13, 29, 14, 7, 10, 1, 3
2021/8/14, 17, 37, 17, 3, 1, 2
2021/8/15, 28, 10, 35, 6, 1, 3
2021/8/16, 20, 13, 31, 12, 1, 3
2021/8/17, 29, 11, 11, 14, 1, 3
2021/8/18, 16, 15, 8, 13, 1, 3
2021/8/19, 17, 12, 14, 20, , 3
2021/8/20, 17, 10, 14, 13, 1, 3
2021/8/21, 20, 12, 15, 12, , 3
2021/8/22, 22, 18, 9, 6, , 3
2021/8/23, 23, 25, 16, 13, 1, 3
2021/8/24, 36, 21, 6, 11, 1, 3
2021/8/25, 31, 37, 13, 8, 1, 2
2021/8/26, 46, 36, 18, 14, 1, 3
2021/8/27, 53, 41, 48, 22, 1, 4
2021/8/28, 60, 32, 35, 13, 1, 4
2021/8/29, 56, 24, 38, 8, 1, 3
2021/8/30, 47, 28, 34, 15, 1, 3
2021/8/31, 51, 15, 29, 8, 2, 3
2021/9/1, 44, 44, 29, 17, 1, 3
2021/9/2, 52, 35, 16, 14, 1, 3
2021/9/3, 22, 13, 12, 19, 1, 4
2021/9/4, 22, 14, 17, 13, 1, 3
2021/9/5, 26, 13, 37, 7, 1, 3
2021/9/6, 33, 12, 27, 12, 1, 3
2021/9/7, 31, 15, 33, 16, 1, 3
2021/9/8, 36, 12, 22, 19, 1, 4
2021/9/9, 30, 9, 25, 15, 1, 3
2021/9/10, 23, 15, 39, 19, 1, 4
2021/9/11, 39, 26, 43, 18, 1, 4
2021/9/12, 57, 29, 31, 13, 1, 5
2021/9/13, 60, 21, 25, 13, 1, 3
2021/9/14, 48, 14, 22, 17, 1, 4
2021/9/15, 33, 13, 30, 12, 1, 3
2021/9/16, 33, 19, 35, 21, 1, 4
2021/9/17, 48, 15, 19, 19, 1, 4
2021/9/18, 36, 7, 25, 6, 1, 2
2021/9/19, 15, 14, 30, 6, 1, 3
2021/9/20, 37, 17, 41, 12, 1, 4
2021/9/21, 41, 15, 30, 18, 1, 3
2021/9/22, 42, 15, 24, 20, 1, 4
2021/9/23, 35, 28, 58, 16, 1, 4
2021/9/24, 63, 14, 31, 13, 1, 3
2021/9/25, 39, 15, 48, 15, 1, 4
2021/9/26, 44, 9, 31, 9, 1, 3
2021/9/27, 28, 13, 35, 18, 1, 4
2021/9/28, 38, 16, 33, 23, 1, 4
2021/9/29, 43, 18, 30, 22, 1, 4
2021/9/30, 45, 15, 26, 18, 1, 3
2021/10/1, 37, 11, 35, 6, 1, 2
2021/4/2, 60, 38, 40, 24, 1, 5
2021/4/3, 70, 21, 38, 19, 1, 4
2021/4/4, 46, 25, 33, 11, 1, 3
2021/4/5, 47, 9, 36, 7, 1, 2
2021/4/6, 23, 17, 28, 26, 1, 4
2021/4/7, 45, 14, 41, 18, 2, 3
2021/4/8, 39, 18, 36, 20, 1, 3
2021/4/9, 49, 12, 37, 11, 1, 2
2021/4/10, 37, 8, 28, 10, 1, 2
2021/4/11, 27, 10, 41, 10, 1, 3
2021/4/12, 33, 14, 34, 22, 1, 3
2021/4/13, 43, 13, 33, 21, 1, 3
2021/4/14, 33, 9, 36, 10, 1, 3
2021/4/15, 24, 12, 41, 22, 1, 3
2021/4/16, 38, 10, 30, 19, 1, 3
2021/4/17, 33, 11, 13, 22, , 4
2021/4/18, 25, 18, 17, 6, , 2
2021/4/19, 43, 19, 21, 21, 1, 4
2021/4/20, 48, 24, 24, 28, 2, 5
2021/4/21, 62, 29, 29, 25, 1, 4
2021/4/22, 72, 13, 20, 18, 1, 3
2021/4/23, 44, 20, 33, 19, 1, 3
2021/4/24, 56, 22, 25, 17, 1, 3
2021/4/25, 54, 13, 20, 4, , 2
2021/4/26, 41, 11, 23, 11, , 2
2021/4/27, 34, 12, 23, 17, 1, 3
2021/4/28, 33, 20, 13, 28, 1, 4
2021/4/29, 42, 9, 14, 15, 1, 3
2021/4/30, 13, 22, 35, 19, 1, 4
2021/5/1, 50, 30, 23, 14, 1, 3
2021/5/2, 58, 11, 23, 3, 1, 2
2021/5/3, 34, 16, 23, 11, 1, 3
2021/5/4, 46, 16, 25, 10, 2, 3
2021/5/5, 46, 16, 21, 13, 1, 3
2021/5/6, 31, 18, 25, 20, 1, 4
2021/5/7, 38, 20, 20, 24, 1, 4
2021/5/8, 50, 22, 21, 15, 1, 3
2021/5/9, 48, 39, 31, 6, 1, 3
2021/5/10, 76, 17, 22, 18, 1, 3
2021/5/11, 46, 14, 20, 15, 1, 3
2021/5/12, 39, 15, 38, 18, , 3
2021/5/13, 38, 11, 37, 18, , 4
2021/5/14, 24, 17, 61, 20, 2, 4
2021/5/15, 38, 19, 34, 18, 1, 4
2021/5/16, 44, 9, 27, 8, 1, 3
2021/5/17, 17, 22, 13, 11, , 3
2021/5/18, 31, 23, 34, 25, 1, 5
2021/5/19, 40, 32, 17, 25, 1, 7
2021/5/20, 64, 21, 14, 18, 1, 4
2021/5/21, 34, 20, 25, 18, , 3
2021/5/22, 26, 22, 41, 20, 1, 5
2021/5/23, 44, 22, 62, 12, 1, 4
2021/5/24, 49, 22, 44, 20, 1, 4
2021/5/25, 51, 19, 51, 17, 1, 3
2021/5/26, 44, 29, 41, 22, 2, 3
2021/5/27, 63, 22, 30, 28, 1, 4
2021/5/28, 35, 22, 40, 26, 2, 5
2021/5/29, 53, 24, 45, 11, 2, 3
2021/5/30, 55, 17, 59, 8, 1, 3
2021/5/31, 48, 18, 64, 20, 1, 3
2021/6/1, 47, 20, 66, 21, 1, 3
2021/6/2, 52, 23, 44, 23, 1, 4
2021/6/3, 53, 18, 41, 21, 1, 3
2021/6/4, 40, 12, 36, 17, , 3
2021/6/5, 13, 22, 39, 17, 2, 4
2021/6/6, 37, 18, 56, 14, 2, 4
2021/6/7, 41, 22, 55, 25, 2, 4
2021/6/8, 49, 30, 85, 21, 2, 4
2021/6/9, 67, 26, 45, 16, 1, 3
2021/6/10, 64, 31, 53, 19, 1, 4
2021/6/11, 64, 25, 35, 16, 1, 4
2021/6/12, 54, 21, 30, 12, 1, 3
2021/6/13, 44, 22, 33, 8, 1, 3
2021/6/14, 49, 19, 43, 17, 1, 3
2021/6/15, 37, 23, 44, 15, 1, 3
2021/6/16, 48, 16, 24, 19, 1, 4
2021/6/17, 32, 16, 41, 18, 1, 3
2021/6/18, 33, 17, 20, 18, 1, 4
2021/6/19, 34, 11, 12, 13, 1, 4
2021/6/20, 21, 19, 31, 4, 1, 3
2021/6/21, 34, 17, 48, 15, 1, 3
2021/6/22, 40, 21, 48, 17, 1, 4
2021/6/23, 47, 18, 39, 10, 1, 3
2021/6/24, 41, 20, 41, 16, 1, 3
2021/6/25, 44, 19, 36, 16, 1, 3
2021/6/26, 45, 15, 36, 15, 1, 3
2021/6/27, 36, 13, 34, 8, , 3
2021/6/28, 33, 16, 42, 19, , 3
2021/6/29, 37, 15, 30, 13, 1, 3
2021/6/30, 39, 18, 37, 14, 1, 3
2021/7/1, 45, 8, 28, 20, 1, 3
2021/1/5, 34, 18, 13, 25, 1, 5
2021/1/6, 55, 10, 29, 14, , 3
2021/1/7, 37, 8, 29, 13, 1, 3
2021/1/8, 30, 7, 27, 15, 1, 3
2021/1/9, 26, 8, 28, 11, 1, 2
2021/1/10, 28, 8, 28, 7, 1, 2
2021/1/11, 33, 12, 23, 19, 1, 4
2021/1/12, 40, 21, 10, 29, 1, 6
2021/1/13, 64, 23, 22, 28, 1, 5
2021/1/14, 66, 39, 15, 31, 2, 7
2021/1/15, 79, 39, 26, 28, 1, 6
2021/1/16, 74, 26, 23, 21, 1, 6
2021/1/17, 54, 10, 29, 6, 1, 3
2021/1/18, 30, 10, 30, 15, 1, 4
2021/1/19, 35, 11, 28, 10, 1, 3
2021/1/20, 37, 8, 25, 20, 1, 4
2021/1/21, 28, 16, 17, 29, 1, 6
2021/1/22, 51, 30, 4, 33, , 7
2021/1/23, 67, 14, 32, 20, , 4
2021/1/24, 38, 5, 30, 6, , 3
2021/1/25, 14, 11, 31, 17, , 4
2021/1/26, 30, 13, 25, 22, 1, 5
2021/1/27, 38, 12, 32, 10, , 3
2021/1/28, 31, 19, 22, 30, 1, 5
2021/1/29, 55, 9, 29, 6, 1, 2
2021/1/30, 29, 13, 27, 12, 1, 3
2021/1/31, 38, 18, 29, 10, 1, 4
2021/2/1, 50, 19, 11, 29, 1, 6
2021/2/2, 51, 17, 32, 15, 1, 4
2021/2/3, 46, 14, 27, 19, 1, 4
2021/2/4, 49, 17, 31, 22, 1, 5
2021/2/5, 54, 15, 25, 26, 2, 4
2021/2/6, 45, 17, 23, 26, 2, 5
2021/2/7, 56, 31, 38, 12, 2, 4
2021/2/8, 82, 17, 27, 15, 1, 4
2021/2/9, 46, 8, 27, 15, 1, 4
2021/2/10, 24, 14, 27, 22, 1, 4
2021/2/11, 44, 24, 41, 14, 1, 4
2021/2/12, 69, 25, 25, 32, 1, 7
2021/2/13, 69, 17, 34, 18, 1, 4
2021/2/14, 48, 12, 30, 10, 1, 4
2021/2/15, 32, 9, 36, 11, 1, 2
2021/2/16, 22, 11, 32, 11, 1, 2
2021/2/17, 37, 9, 30, 7, , 2
2021/2/18, 34, 7, 19, 11, 1, 3
2021/2/19, 28, 10, 14, 22, 1, 4
2021/2/20, 34, 20, 22, 25, 1, 5
2021/2/21, 58, 27, 37, 16, 2, 5
2021/2/22, 69, 23, 26, 25, 2, 5
2021/2/23, 61, 17, 30, 9, 1, 3
2021/2/24, 54, 9, 30, 14, , 3
2021/2/25, 37, 10, 15, 26, 1, 4
2021/2/26, 38, 9, 23, 18, 1, 3
2021/2/27, 30, 11, 28, 7, 1, 2
2021/2/28, 34, 10, 19, 11, 1, 4
2021/3/1, 38, 12, 19, 25, 1, 4
2021/3/2, 36, 8, 34, 13, 1, 3
2021/3/3, 16, 7, 35, 10, 1, 3
2021/3/4, 29, 11, 30, 24, 1, 4
2021/3/5, 35, 8, 28, 21, 1, 4
2021/3/6, 20, 10, 36, 9, , 3
2021/3/7, 33, 9, 35, 5, 1, 3
2021/3/8, 33, 7, 33, 7, , 2
2021/3/9, 23, 11, 19, 31, 1, 4
2021/3/10, 37, 16, 39, 15, , 4
2021/3/11, 49, 13, 24, 34, 1, 4
2021/3/12, 43, 16, 27, 26, 1, 4
2021/3/13, 49, 7, 41, 6, , 2
2021/3/14, 25, 12, 36, 7, 1, 3
2021/3/15, 38, 25, 38, 25, 1, 5
2021/3/16, 74, 36, 29, 25, 1, 6
2021/3/17, 87, 30, 35, 13, 1, 3
2021/3/18, 62, 22, 36, 21, 1, 3
2021/3/19, 53, 14, 36, 11, 1, 3
2021/3/20, 38, 17, 32, 17, 1, 4
2021/3/21, 44, 14, 33, 12, 1, 3
2021/3/22, 19, 15, 33, 9, , 3
2021/3/23, 46, 17, 33, 22, 1, 4
