date, pm25, pm10, o3, no2, so2, co
2020/4/14, 31, 9, 36, 3, 1, 3
2020/4/15, 38, 13, 39, 17, 1, 3
2020/4/16, 56, 20, 47, 14, 1, 3
2020/4/17, 77, 14, 34, 8, 1, 2
2020/4/18, 60, 16, 44, 6, 1, 2
2020/4/19, 48, 3, 39, 2, 1, 2
2020/4/20, 31, 7, 38, 9, 1, 3
2020/4/21, 37, 14, 44, 12, 1, 3
2020/4/22, 48, 10, 36, 4, 3, 1
2020/4/23, 39, 12, 33, 7, 1, 1
2020/4/24, 39, 13, 42, 10, 2, 2
2020/4/25, 52, 13, 46, 11, 1, 2
2020/4/26, 57, 20, 71, 6, 2, 2
2020/4/27, 68, 14, 43, 4, 1, 2
2020/4/28, 53, 10, 44, 7, 1, 2
2020/4/29, 50, 14, 60, 10, 1, 2
2020/4/30, 54, 20, 52, 11, 2, 3
2020/5/1, 76, 24, 47, 10, 3, 2
2020/5/2, 79, 35, 56, 8, 7, 2
2020/5/3, 113, 26, 39, 5, 2, 2
2020/5/4, 101, 5, 35, 3, , 2
2020/5/5, 54, 7, 40, 3, , 2
2020/5/6, 62, 10, 36, 3, 1, 1
2020/5/7, 69, 7, 38, 1, 1, 1
2020/5/8, 58, 10, 43, 6, 1, 2
2020/5/9, 55, 10, 36, 6, 1, 2
2020/5/10, 38, 9, 23, 5, 1, 2
2020/5/11, 44, 12, 46, 8, 1, 2
2020/5/12, 57, 19, 56, 9, 1, 3
2020/5/13, 53, 20, 50, 9, 1, 2
2020/5/14, 73, 13, 58, 12, 1, 2
2020/5/15, 64, 18, 44, 12, 1, 3
2020/5/16, 52, 6, 30, 6, 1, 2
2020/5/17, 23, 8, 37, 4, 1, 3
2020/5/18, 51, 12, 31, 6, 1, 2
2020/5/19, 52, 11, 45, 8, 1, 2
2020/5/20, 50, 13, 38, 6, 1, 2
2020/5/21, 38, 7, 29, 7, 1, 2
2020/5/22, 44, 9, 31, 7, 1, 2
2020/5/23, 43, 9, 44, 4, 1, 2
2020/5/24, 46, 11, 39, 2, 1, 1
2020/5/25, 57, 11, 39, 8, 1, 2
2020/5/26, 44, 16, 34, 12, 1, 2
2020/5/27, 52, 16, 55, 8, 1, 2
2020/5/28, 61, 13, 56, 5, 1, 2
2020/5/29, 61, 10, 53, 7, 1, 2
2020/5/30, 54, 13, 57, 6, 1, 2
2020/5/31, 57, 11, 34, 1, , 1
2020/6/1, 39, 5, 35, 5, 1, 2
2020/6/2, 43, 16, 64, 7, 1, 2
2020/6/3, 58, 26, 54, 14, 1, 2
2020/6/4, 76, 36, 89, 15, 2, 3
2020/6/5, 114, 33, 63, 8, 2, 2
2020/6/6, 92, 29, 48, 6, 1, 2
2020/6/7, 77, 7, 36, 1, 1, 1
2020/6/8, 41, 13, 61, 6, 1, 2
2020/6/9, 58, 21, 53, 9, 1, 2
2020/6/10, 62, 9, 29, 6, , 1
2020/6/11, 44, 12, 10, 8, 1, 2
2020/6/12, 35, 15, 21, 9, 1, 2
2020/6/13, 41, 18, 10, 11, 1, 2
2020/6/14, 48, 27, 16, 7, 1, 2
2020/6/15, 66, 20, 45, 9, 1, 3
2020/6/16, 57, 22, 53, 10, 1, 3
2020/6/17, 75, 10, 52, 6, 1, 2
2020/6/18, 59, 14, 40, 10, 1, 2
2020/6/19, 61, 6, 36, 7, 1, 3
2020/6/20, 52, 12, 30, 2, 1, 1
2020/6/21, 61, 11, 36, 2, 1, 1
2020/6/22, 47, 12, 35, 3, 1, 2
2020/6/23, 44, 13, 52, 5, 1, 2
2020/6/24, 63, 16, 49, 6, 1, 2
2020/6/25, 72, 8, 25, 10, 1, 3
2020/6/26, 52, 29, 25, 11, 1, 2
2020/6/27, 63, 21, 45, 9, 2, 3
2020/6/28, 63, 12, 36, 3, 1, 2
2020/6/29, 50, 13, 53, 6, 1, 2
2020/6/30, 57, 15, 18, 8, 1, 2
2020/7/1, 46, 20, 42, 5, 1, 2
2020/1/2, 40, 10, 26, 10, , 
2020/1/3, 48, 19, 30, 15, 1, 4
2020/1/4, 71, 15, 32, 10, , 3
2020/1/5, 60, 5, 30, 3, 1, 2
2020/1/6, 28, 7, 21, 14, 1, 3
2020/1/7, 43, 8, 5, 23, 1, 4
2020/1/8, 35, 7, 28, 11, , 
2020/1/9, 39, 5, 26, 11, 1, 4
2020/1/10, 29, 9, 27, 9, 1, 2
2020/1/11, 46, , , , 1, 
2020/1/15, 51, 10, 26, 13, 1, 3
2020/1/16, 53, 8, 16, 25, 1, 4
2020/1/17, 45, 13, 15, 22, 1, 1
2020/1/18, 58, , , , 1, 
2020/1/21, 85, 12, 27, 9, 1, 4
2020/1/22, 49, 16, 7, 25, 1, 4
2020/1/23, 65, 18, 6, 29, 1, 5
2020/1/24, 59, 20, 32, 20, 1, 6
2020/1/25, 56, 8, 30, 5, 1, 2
2020/1/26, 33, 5, 26, 8, 1, 3
2020/1/27, 34, 3, 31, 8, 1, 2
2020/1/28, 27, 9, 30, 9, 1, 2
2020/1/29, 29, 4, 23, 12, 1, 4
2020/1/30, 28, 4, 27, 13, 1, 2
2020/1/31, 23, 3, 29, 4, 1, 2
2020/2/1, 23, 5, 30, 9, 1, 3
2020/2/2, 27, 12, 32, 18, 1, 4
2020/2/3, 53, 24, 31, 21, 1, 5
2020/2/4, 84, 11, 27, 20, 1, 4
2020/2/5, 42, 12, 31, 19, 1, 4
2020/2/6, 68, 2, 27, 5, 1, 2
2020/2/7, 22, 7, 22, 26, 1, 3
2020/2/8, 40, 13, 32, 21, 1, 4
2020/2/9, 55, 4, 31, 3, 1, 2
2020/2/10, 27, 9, 31, 16, , 
2020/2/11, 43, 9, 33, 11, , 
2020/2/12, 49, 11, 23, 19, , 
2020/2/13, 52, 16, 26, 20, , 
2020/2/14, 62, 13, 11, 24, , 
2020/2/15, 48, 14, 17, 20, , 
2020/2/16, 57, 11, 26, 10, , 
2020/2/17, 48, 8, 28, 6, , 
2020/2/18, 38, 5, 26, 8, , 
2020/2/19, 35, 6, 18, 21, , 
2020/2/20, 37, , 26, 21, , 
2020/2/22, 90, 17, 27, 22, , 
2020/2/23, 59, 19, 31, 9, , 
2020/2/24, 53, 14, 29, 20, 1, 5
2020/2/25, 55, 18, 11, 30, 1, 5
2020/2/26, 67, 9, 34, 8, 1, 3
2020/2/27, 43, 3, 29, 5, 1, 2
2020/2/28, 23, 4, 26, 8, 1, 3
2020/2/29, 35, 8, 21, 15, 1, 3
2020/3/1, 44, 8, 32, 10, , 3
2020/3/2, 45, 14, 36, 11, 1, 2
2020/3/3, 55, 8, 29, 5, , 3
2020/3/4, 36, 11, 15, 22, 1, 4
2020/3/5, 43, 10, 32, 8, 1, 4
2020/3/6, 39, 13, 34, 8, 1, 4
2020/3/7, 67, 11, 38, 11, 2, 3
2020/3/8, 49, 6, 33, 4, , 3
2020/3/9, 39, 12, 34, 20, 1, 4
2020/3/10, 61, 9, 21, 20, 1, 4
2020/3/11, 38, 6, 34, 5, , 3
2020/3/12, 30, 14, 32, 15, 1, 4
2020/3/13, 56, 18, 35, 22, 7, 5
2020/3/14, 62, 14, 32, 14, 2, 4
2020/3/15, 44, 10, 38, 5, 1, 3
2020/3/16, 45, 8, 30, 5, , 3
2020/3/17, 32, 13, 33, 21, 1, 3
2020/3/18, 51, 20, 40, 22, 1, 4
2020/3/19, 67, 19, 40, 15, 2, 4
2020/3/20, 70, 12, 35, 4, 1, 3
2020/3/21, 41, 14, 39, 13, 1, 3
2020/3/22, 52, 23, 46, 13, 1, 4
2020/3/23, 62, 13, 37, 3, 1, 3
2020/3/24, 42, 14, 35, 4, 1, 2
2020/3/25, 63, 12, 33, 17, 1, 2
2020/3/26, 49, 17, 40, 19, 2, 3
2020/3/27, 69, 22, 17, 19, 1, 4
2020/3/28, 72, 7, 32, 4, , 2
2020/3/29, 40, 4, 33, 1, , 1
2020/3/30, 39, , , , , 
2019/10/2, 48, 17, 32, 8, 1, 2
2019/10/3, 50, 14, 30, 6, 1, 2
2019/10/4, 41, 9, 33, 6, 1, 2
2019/10/5, 36, 14, 36, 2, 1, 2
2019/10/6, 46, 10, 28, 2, 1, 2
2019/10/7, 36, 9, 27, 7, , 3
2019/10/8, 53, 9, 27, 10, 2, 3
2019/10/9, 36, 9, 34, 4, 1, 2
2019/10/10, 36, 13, 35, 10, 1, 3
2019/10/11, 53, 15, 30, 11, 2, 3
2019/10/12, 51, 4, 31, 2, , 2
2019/10/13, 20, 9, 30, 2, , 2
2019/10/14, 34, 13, 20, 7, , 2
2019/10/15, 46, 9, 31, 6, 1, 2
2019/10/16, 31, 9, 33, 10, 1, 3
2019/10/17, 43, 12, 24, 14, 1, 3
2019/10/18, 48, 8, 27, 10, 1, 3
2019/10/19, 38, 4, 28, 6, , 2
2019/10/20, 30, 5, 35, 3, , 3
2019/10/21, 27, 9, 23, 11, 1, 3
2019/10/22, 34, 7, 33, 6, 1, 3
2019/10/23, 36, 13, 35, 12, 1, 3
2019/10/24, 48, 10, 30, 9, 1, 2
2019/10/25, 37, 5, 28, 12, 1, 3
2019/10/26, 26, 11, 24, 19, 2, 4
2019/10/27, 45, 13, 39, 8, 2, 3
2019/10/28, 56, 9, 33, 10, 1, 4
2019/10/29, 45, 11, 20, 16, 1, 4
2019/10/30, 43, 32, 39, 20, 2, 5
2019/10/31, 80, 38, 39, 20, 3, 5
2019/11/1, 95, 32, 44, 14, 3, 5
2019/11/2, 83, 14, 37, 11, 1, 3
2019/11/3, 42, 17, 34, 8, 3, 4
2019/11/4, 60, 9, 27, 6, 1, 3
2019/11/5, 40, 8, 29, 12, 1, 3
2019/11/6, 43, 11, 29, 20, 3, 4
2019/11/7, 46, 16, 30, 18, 4, 4
2019/11/8, 59, 10, 33, 8, 1, 3
2019/11/9, 48, 9, 31, 15, 2, 4
2019/11/10, 40, 7, 32, 9, 1, 3
2019/11/11, 34, 17, 33, 15, 1, 4
2019/11/12, 57, 13, 34, 16, 2, 5
2019/11/13, 49, 14, 31, 22, 2, 4
2019/11/14, 55, 12, 29, 13, 2, 3
2019/11/15, 51, 8, 20, 17, 2, 4
2019/11/16, 39, 18, 26, 22, 3, 5
2019/11/17, 64, 20, 35, 14, 2, 5
2019/11/18, 65, 19, 32, 17, 2, 4
2019/11/19, 64, 14, 28, 5, 1, 3
2019/11/20, 37, 6, 25, 7, 1, 2
2019/11/21, 26, 5, 24, 14, 1, 3
2019/11/22, 34, 10, 12, 21, 1, 4
2019/11/23, 49, 11, 30, 12, 1, 4
2019/11/24, 45, 18, 22, 21, 3, 4
2019/11/25, 68, 17, 26, 17, 2, 5
2019/11/26, 85, 6, 27, 6, , 3
2019/11/27, 30, 9, 20, 13, 2, 3
2019/11/28, 45, 5, 26, 5, 1, 3
2019/11/29, 24, 5, 23, 17, 2, 3
2019/11/30, 38, 5, 28, 13, 2, 3
