date, pm25, pm10, o3, no2, so2, co
2020/10/9, 12, 2, 30, 1, , 
2020/10/10, 14, 3, 23, 1, , 
2020/10/11, 14, 4, 18, 1, , 
2020/10/12, 13, 5, 23, 2, , 
2020/10/13, 20, 8, 28, 4, , 
2020/10/14, 27, 4, 23, 3, , 
2020/10/15, 17, 5, 27, 2, , 
2020/10/16, 21, 7, 21, 2, , 
2020/10/17, 16, 4, 29, 1, , 
2020/10/18, 23, 7, 11, 6, , 
2020/10/19, 27, 9, 32, 5, , 
2020/10/20, 24, 9, 33, 4, , 
2020/10/21, 30, 7, 25, 4, , 
2020/10/22, 31, 8, 13, 4, , 
2020/10/23, 17, 3, 22, 1, , 
2020/10/24, 18, 5, 30, 1, , 
2020/10/25, 21, 8, 30, 5, , 
2020/10/26, 25, 6, 29, 4, , 
2020/10/27, 13, 7, 29, 5, , 
2020/10/28, 30, 7, 34, 3, , 
2020/10/29, 26, 3, 27, 3, , 
2020/10/30, 14, 6, 28, 3, , 
2020/10/31, 24, 9, 29, 2, , 
2020/11/1, 30, 13, 17, 7, , 
2020/11/2, 44, 6, 20, 2, , 
2020/11/3, 18, 2, 23, 2, , 
2020/11/4, 18, 7, 26, 4, , 
2020/11/5, 26, 17, 7, 8, 1, 
2020/11/6, 47, 23, 36, 7, 1, 
2020/11/7, 61, 15, 30, 2, , 
2020/11/8, 42, 4, 26, 3, , 
2020/11/9, 17, 3, 24, 4, , 
2020/11/10, 22, 4, 27, 5, , 
2020/11/11, 13, 7, 29, 5, , 
2020/11/12, 22, 8, 28, 5, , 
2020/11/13, 30, 13, 30, 5, , 
2020/11/14, 42, 10, 31, 3, 1, 
2020/11/15, 34, 13, 31, 6, 1, 
2020/11/16, 41, 15, 33, 7, , 
2020/11/17, 45, 15, 29, 7, 1, 
2020/11/18, 47, 11, 34, 4, , 
2020/11/19, 37, 8, 23, 5, , 
2020/11/20, 29, 4, 23, 3, , 
2020/11/21, 13, 8, 24, 3, , 
2020/11/22, 29, 6, 28, 2, , 
2020/11/23, 21, 4, 20, 7, , 
2020/11/24, 19, , , , , 
2020/12/24, 59, 10, 30, 8, , 
2020/12/25, 33, 7, 25, 9, , 
2020/12/26, 19, 4, 25, 4, 1, 
2020/12/27, 17, 12, 22, 8, 1, 
2020/12/28, 35, 8, 26, 5, 1, 
2020/12/29, 33, 20, 27, 5, , 
2020/12/30, 48, 2, 27, 2, , 
2020/12/31, 11, 2, 25, 2, , 
2021/1/1, 16, 3, 28, 2, , 
2021/1/2, 14, 2, 26, 3, , 
2021/1/3, 16, 3, 21, 4, , 2
2020/7/1, 18, 11, 56, 3, , 
2020/7/2, 33, 6, 27, 2, 1, 
2020/7/3, 15, 5, 18, 3, , 
2020/7/4, 11, 10, 22, 3, , 
2020/7/5, 22, 8, 10, 3, , 
2020/7/6, 23, 10, 8, 2, , 
2020/7/7, 18, 8, 32, 2, , 
2020/7/8, 16, 5, 16, 5, , 
2020/7/9, 16, 12, 17, 4, , 
2020/7/10, 26, 15, 15, 2, , 
2020/7/11, 32, 11, 29, 2, , 
2020/7/12, 30, 8, 26, 2, , 
2020/7/13, 30, 6, 18, 5, , 
2020/7/14, 14, 6, 16, 2, , 
2020/7/15, 14, 3, 16, 2, , 
2020/7/16, 18, 11, 9, 5, , 
2020/7/17, 29, 3, 11, 4, , 
2020/7/18, 18, 12, 35, 2, , 
2020/7/19, 35, 17, 38, 3, , 
2020/7/20, 40, 13, 24, 3, , 
2020/7/21, 35, 14, 24, 3, , 
2020/7/22, 30, 9, 28, 1, , 
2020/7/23, 26, 14, 31, 1, , 
2020/7/24, 37, 15, 10, 2, , 
2020/7/25, 31, 8, 13, 2, , 
2020/7/26, 17, 12, 19, 3, , 
2020/7/27, 25, 19, 11, 6, , 
2020/7/28, 26, 4, 15, 3, , 
2020/7/29, 13, 7, 23, 2, , 
2020/7/30, 22, 9, 27, 2, , 
2020/7/31, 16, 9, 24, 1, , 
2020/8/1, 18, 6, 25, 1, , 
2020/8/2, 22, 11, 33, 3, , 
2020/8/3, 32, 12, 45, 3, , 
2020/8/4, 37, 14, 42, 2, , 
2020/8/5, 38, 16, 37, 2, , 
2020/8/6, 44, 24, 47, 3, 1, 
2020/8/7, 58, 11, 31, 2, , 
2020/8/8, 31, 29, 34, 2, , 
2020/8/9, 58, 38, 44, 2, , 
2020/8/10, 79, 28, 54, 3, , 
2020/8/11, 59, 19, 22, 3, 1, 
2020/8/12, 43, 16, 36, 1, , 
2020/8/13, 41, 11, 31, 1, , 
2020/8/14, 36, 26, 41, 2, , 
2020/8/15, 51, 13, 35, 1, , 
2020/8/16, 37, 18, 46, 2, 1, 
2020/8/17, 42, 11, 32, 2, 1, 
2020/8/18, 32, 12, 41, 3, , 
2020/8/19, 35, 14, 63, 3, 1, 
2020/8/20, 37, 15, 56, 3, 2, 
2020/8/21, 40, 22, 39, 2, 1, 
2020/8/22, 48, 14, 24, 1, 1, 
2020/8/23, 34, 10, 23, 1, , 
2020/8/24, 22, 8, 26, 2, 1, 
2020/8/25, 18, 11, 43, 2, , 
2020/8/26, 30, 8, 18, 2, , 
2020/8/27, 21, 8, 23, 1, , 
2020/8/28, 27, 9, 40, 2, , 
2020/8/29, 29, 7, 30, 2, , 
2020/8/30, 22, 6, 27, 2, , 
2020/8/31, 18, 6, 17, 2, , 
2020/9/1, 18, 9, 18, 2, , 
2020/9/2, 15, 6, 16, 3, , 
2020/9/3, 21, 12, 39, 3, , 
2020/9/4, 29, 7, 18, 2, , 
2020/9/5, 23, 4, 20, 1, , 
2020/9/6, 18, 9, 13, 3, , 
2020/9/7, 19, , , , , 
2020/9/13, 21, 4, 24, 2, , 
2020/9/14, 18, 6, 26, 2, 1, 
2020/9/15, 20, 4, 28, 3, , 
2020/9/16, 21, 14, 33, 3, 1, 
2020/9/17, 36, 12, 30, 4, , 
2020/9/18, 32, 4, 25, 2, , 
2020/9/19, 16, 7, 16, 1, , 
2020/9/20, 24, 12, 31, 1, , 
2020/9/21, 32, 8, 36, 1, 1, 
2020/9/22, 33, 6, 32, 1, , 
2020/9/23, 14, 6, 29, 1, , 
2020/9/24, 22, 3, 23, 1, , 
2020/9/25, 17, 3, 22, 1, , 
2020/9/26, 18, 4, 26, 1, , 
2020/9/27, 17, 4, 29, 2, , 
2020/9/28, 21, 5, 32, 4, , 
2020/9/29, 25, 7, 33, 3, , 
2020/9/30, 21, 7, 26, 3, , 
2020/4/1, 18, 3, 40, 1, 1, 
2020/4/2, 22, 7, 41, 5, 1, 
2020/4/3, 30, 13, 51, 4, 1, 
2020/4/4, 39, 8, 31, 2, 1, 
2020/4/5, 28, 4, 38, 4, 1, 
2020/4/6, 18, 11, 44, 5, 1, 
2020/4/7, 33, 13, 51, 5, 1, 
2020/4/8, 39, 12, 44, 4, 1, 
2020/4/9, 34, 7, 36, 2, 1, 
2020/4/10, 24, 5, 39, 3, 1, 
2020/4/11, 17, 5, 38, 1, 1, 
2020/4/12, 13, 3, 38, 1, 1, 
2020/4/13, 12, 3, 37, 2, , 
2020/4/14, 16, 5, 44, 5, 1, 
2020/4/15, 27, 7, 35, 4, 1, 
2020/4/16, 26, 6, 38, 3, 1, 
2020/4/17, 24, 8, 39, 2, , 
2020/4/18, 19, 5, 35, 1, 1, 
2020/4/19, 24, 3, 25, 2, 1, 
2020/4/20, 15, 7, 37, 3, , 
2020/4/21, 17, 6, 35, 3, , 
2020/4/22, 24, 5, 42, 3, , 
2020/4/23, 20, 4, 34, 4, , 
2020/4/24, 21, 6, 48, 2, 1, 
2020/4/25, 26, 11, 59, 1, 1, 
2020/4/26, 35, 11, 41, 4, , 
2020/4/27, 34, 9, 42, 3, , 
2020/4/28, 29, 10, 56, 2, 1, 
2020/4/29, 34, 17, 56, 4, 1, 
2020/4/30, 45, 18, 58, 4, 1, 
2020/5/1, 51, 26, 64, 3, 1, 
2020/5/2, 69, 28, 45, 1, 1, 
2020/5/3, 71, 7, 35, 1, , 
2020/5/4, 23, 9, 38, 1, 1, 
2020/5/5, 22, 5, 24, 1, , 
2020/5/6, 18, 5, 37, 2, , 
2020/5/7, 22, 8, 46, 3, , 
2020/5/8, 27, 5, 40, 3, 1, 
2020/5/9, 29, 8, 29, 2, , 
2020/5/10, 21, 5, 38, 2, 1, 2
2020/5/11, 18, 10, 41, 3, , 2
2020/5/12, 33, 15, 48, 2, 1, 2
2020/5/13, 38, 9, 59, 5, 1, 2
2020/5/14, 32, 14, 64, 6, 1, 2
2020/5/15, 44, 10, 40, 3, 1, 2
2020/5/16, 27, 9, 44, 1, , 
2020/5/17, 25, 9, 37, 2, , 
2020/5/18, 30, 5, 39, 1, , 
2020/5/19, 20, 2, 20, 1, , 
2020/5/20, 18, 3, 28, 1, , 
2020/5/21, 17, 4, 27, 2, , 
2020/5/22, 15, 3, 37, 2, , 
2020/5/23, 21, 5, 41, 1, , 
2020/5/24, 17, 9, 47, 3, 1, 2
2020/5/25, 23, 8, 41, 4, 1, 
2020/5/26, 31, 5, 42, 2, , 
2020/5/27, 22, 7, 43, 2, 1, 
2020/5/28, 27, 9, 42, 2, 1, 
2020/5/29, 26, 12, 53, 3, 1, 
2020/5/30, 37, 10, 37, 1, 1, 
2020/5/31, 29, 13, 29, 3, , 
2020/6/1, 23, 10, 33, 2, 1, 
2020/6/2, 21, 7, 41, 2, 1, 
2020/6/3, 26, 26, 46, 3, 1, 
2020/6/4, 56, 30, 54, 3, 1, 
2020/6/5, 60, 20, 54, 3, 1, 
2020/6/6, 51, 10, 40, 2, , 
2020/6/7, 32, 13, 41, 2, 1, 
2020/6/8, 31, 20, 71, 4, 1, 
2020/6/9, 49, 13, 50, 4, 1, 
2020/6/10, 39, 11, 18, 2, , 1
2020/6/11, 16, 12, 29, 2, , 1
2020/6/12, 20, 11, 28, 1, , 1
2020/6/13, 21, 10, 26, 1, , 2
2020/6/14, 17, 21, 48, 2, , 2
2020/6/15, 37, 13, 61, 3, , 
2020/6/16, 47, 7, 36, 2, , 
2020/6/17, 27, 5, 38, 2, , 
2020/6/18, 21, 3, 35, 2, , 
2020/6/19, 21, 10, 39, 1, 1, 
2020/6/20, 22, 7, 27, 1, , 
2020/6/21, 22, 9, 27, 3, , 
2020/6/22, 22, 4, 28, 2, , 
2020/6/23, 19, 11, 23, 2, , 
2020/6/24, 28, 9, 17, 2, , 
2020/6/25, 25, 12, 32, 4, , 
2020/6/26, 34, 15, 41, 4, , 
2020/6/27, 37, 12, 36, 1, , 
2020/6/28, 28, 10, 42, 2, , 
2020/6/29, 28, 15, 33, 2, , 
2020/6/30, 28, 9, 18, 1, , 
2020/1/1, 16, 3, 25, 2, , 
2020/1/2, 19, 5, 26, 3, , 
2020/1/3, 22, 5, 30, 3, , 
2020/1/4, 15, 3, 28, 1, 1, 
2020/1/5, 14, 3, 27, 7, 1, 
2020/1/6, 17, 5, 23, 6, , 
2020/1/7, 22, 4, 12, 7, , 
2020/1/8, 14, 7, 26, 7, 2, 
2020/1/9, 22, 3, 23, 7, 1, 2
2020/1/10, 17, 7, 15, 8, , 3
2020/1/11, 33, 7, 29, 3, , 3
2020/1/12, 25, 6, 32, 3, , 3
2020/1/13, 25, 8, 27, 7, 1, 3
2020/1/14, 25, 3, 21, 5, , 2
2020/1/15, 15, 2, 24, 7, 1, 2
2020/1/16, 25, 5, 24, 8, , 
2020/1/17, 22, 2, 30, 1, , 
2020/1/18, 14, 8, 33, 2, , 
2020/1/19, 30, 7, 31, 8, 1, 
2020/1/20, 28, 6, 32, 5, , 
2020/1/21, 21, 15, 23, 10, , 
2020/1/22, 56, 21, 10, 13, , 
2020/1/23, 60, 9, 29, 7, 1, 
2020/1/24, 25, 8, 28, 5, , 
2020/1/25, 28, 16, 23, 5, 1, 
2020/1/26, 49, 11, 27, 7, , 
2020/1/27, 42, 3, 32, 3, , 
2020/1/28, 8, 5, 30, 2, , 
2020/1/29, 15, 2, 29, 3, 1, 
2020/1/30, 15, 2, 29, 6, 1, 
2020/1/31, 12, 2, 29, 3, , 3
2020/2/1, 21, 3, 33, 2, 1, 2
2020/2/2, 17, 9, 23, 11, 1, 4
2020/2/3, 31, 4, 27, 5, 2, 3
2020/2/4, 16, 4, 33, 4, 1, 3
2020/2/5, 21, 4, 28, 3, 2, 2
2020/2/6, 17, 4, 28, 8, 1, 2
2020/2/7, 18, 10, 8, 10, 1, 
2020/2/8, 21, 4, 30, 1, , 
2020/2/9, 15, 9, 27, 9, , 
2020/2/10, 34, 6, 33, 5, , 
2020/2/11, 21, 7, 30, 11, , 
2020/2/12, 20, 17, 30, 11, , 
2020/2/13, 44, 8, 32, 7, , 
2020/2/14, 28, 15, 34, 7, , 
2020/2/15, 39, , , , , 
2020/2/17, 9, 2, 32, 2, , 
2020/2/18, 5, 3, 33, 4, , 
2020/2/19, 9, 9, 34, 5, , 
2020/2/20, 26, 6, 35, 6, , 
2020/2/21, 27, 8, 15, 7, , 
2020/2/22, 26, , , , , 
2020/2/25, 55, 5, 30, 2, , 
2020/2/26, 29, 3, 31, 1, , 
2020/2/27, 14, 2, 31, 6, 1, 
2020/2/28, 19, , , , 1, 
2020/3/2, 19, 3, 7, 3, 1, 
2020/3/3, 19, 5, 14, 7, , 
2020/3/4, 12, 3, 32, 2, 1, 
2020/3/5, 18, 7, 35, 3, 1, 2
2020/3/6, 33, 7, 34, 7, , 2
2020/3/7, 23, 5, 28, 1, , 2
2020/3/8, 15, 5, 31, 3, 1, 2
2020/3/9, 16, 7, 30, 4, , 2
2020/3/10, 18, 7, 40, 4, 1, 2
2020/3/11, 20, 4, 36, 6, 1, 2
2020/3/12, 17, 10, 28, 9, 1, 
2020/3/13, 33, , , , , 
2020/3/16, 20, 4, 18, 10, 1, 
2020/3/17, 24, 7, 41, 3, 1, 
2020/3/18, 31, 15, 42, 4, 1, 
2020/3/19, 33, , , , 1, 
2020/3/22, 34, 6, 36, 3, , 
2020/3/23, 23, 4, 33, 1, , 
2020/3/24, 28, 4, 37, 4, 1, 
2020/3/25, 22, 9, 41, 5, 1, 
2020/3/26, 32, 13, 37, 9, 2, 
2020/3/27, 42, 11, 31, 3, , 
2020/3/28, 25, 2, 29, 1, , 
2020/3/29, 10, , , , , 
2019/10/1, 41, 20, 45, 4, 1, 
2019/10/2, 47, 22, 38, 4, 1, 
2019/10/3, 55, 13, 36, 3, 1, 
2019/10/4, 30, 8, 38, 2, , 
2019/10/5, 30, 6, 25, 2, , 
2019/10/6, 17, 5, 25, 3, , 
2019/10/7, 11, 9, 20, 5, , 
2019/10/8, 24, 7, 30, 3, , 
2019/10/9, 20, 5, 34, 4, , 
2019/10/10, 21, 9, 21, 5, , 
2019/10/11, 17, 8, 20, 2, , 
2019/10/12, 12, 4, 29, 1, , 
2019/10/13, 24, 9, 24, 2, , 
2019/10/14, 23, 4, 26, 3, , 
2019/10/15, 17, 6, 28, 4, 1, 
2019/10/16, 17, 8, 35, 4, 1, 
2019/10/17, 30, 8, 26, 4, 1, 
2019/10/18, 26, 4, 23, 4, 1, 
2019/10/19, 13, 8, 31, 2, 1, 
2019/10/20, 17, 6, 29, 5, 1, 
2019/10/21, 26, 3, 31, 1, , 
2019/10/22, 9, 3, 30, 4, , 
2019/10/23, 15, 8, 32, 3, , 
2019/10/24, 22, 10, 31, 1, , 
2019/10/25, 21, 6, 28, 4, , 
2019/10/26, 20, 6, 21, 2, , 
2019/10/27, 22, 6, 28, 4, , 
2019/10/28, 15, 5, 14, 5, , 
2019/10/29, 13, 9, 19, 5, , 
2019/10/30, 24, 21, 30, 5, 1, 
2019/10/31, 55, 20, 33, 6, 1, 
2019/11/1, 57, 9, 14, 4, , 
2019/11/2, 28, , , , 1, 
2019/11/7, 55, 10, 31, 6, , 
2019/11/8, 27, 8, 30, 4, , 3
2019/11/9, 22, 10, 28, 3, , 3
2019/11/10, 34, 12, 25, 7, 1, 3
2019/11/11, 27, 11, 32, 7, 1, 3
2019/11/12, 32, 9, 25, 6, 1, 3
2019/11/13, 25, 10, 28, 7, , 3
2019/11/14, 31, 6, 24, 6, 2, 3
2019/11/15, 23, 10, 31, 5, 1, 
2019/11/16, 29, 7, 29, 3, , 
2019/11/17, 28, 11, 24, 9, 2, 
2019/11/18, 34, 10, 29, 5, 1, 
2019/11/19, 24, 3, 27, 3, , 
2019/11/20, 12, 5, 26, 5, 1, 
2019/11/21, 20, 8, 17, 7, , 
2019/11/22, 25, 2, 21, 2, , 
2019/11/23, 12, 4, 18, 3, , 
2019/11/24, 12, 7, 24, 4, , 
2019/11/25, 16, 6, 22, 4, , 
2019/11/26, 17, 8, 13, 6, , 
2019/11/27, 23, 5, 22, 4, 1, 
2019/11/28, 25, 4, 24, 6, 1, 
2019/11/29, 20, 8, 26, 6, , 
2019/11/30, 26, 15, 25, 5, 1, 
2019/12/1, 45, 20, 14, 9, 1, 
2019/12/2, 45, 4, 25, 7, 1, 
2019/12/3, 16, 4, 29, 6, 1, 
2019/12/4, 18, 3, 28, 7, 2, 
2019/12/5, 13, 4, 21, 7, , 
2019/12/6, 21, 11, 9, 8, , 
2019/12/7, 38, 7, 28, 4, , 
2019/12/8, 26, 10, 16, 10, , 
2019/12/9, 33, 9, 20, 7, , 
2019/12/10, 21, 11, 16, 7, 1, 
2019/12/11, 29, 12, 27, 5, , 
2019/12/12, 31, 7, 20, 11, 1, 
2019/12/13, 28, 15, 23, 9, 1, 
2019/12/14, 43, 12, 24, 5, 1, 
2019/12/15, 39, 9, 22, 8, 1, 
2019/12/16, 33, 21, 8, 12, , 
2019/12/17, 47, 11, 24, 8, 1, 
2019/12/18, 29, 12, 20, 7, 1, 
2019/12/19, 38, 9, 26, 5, , 
2019/12/20, 29, 3, 20, 4, 1, 
2019/12/21, 21, 6, 27, 3, 1, 
2019/12/22, 30, 5, 28, 5, 1, 
2019/12/23, 18, 4, 29, 4, , 
2019/12/24, 20, 10, 20, 10, , 
2019/12/25, 31, 13, 27, 9, , 
2019/12/26, 34, 6, 30, 4, , 
2019/12/27, 19, 5, 30, 4, , 
2019/12/28, 18, 9, 27, 4, , 
2019/12/29, 39, , , , , 
2019/7/1, 19, 20, 46, 3, , 
2019/7/2, 43, 19, 33, 4, 1, 
2019/7/3, 51, 9, 43, 2, , 
2019/7/4, 19, 7, 38, 2, , 
2019/7/5, 23, 6, 28, 2, , 
2019/7/6, 21, 1, 28, 1, , 
2019/7/7, 6, 3, 27, 1, , 
2019/7/8, 21, 8, 25, 3, , 
2019/7/9, 24, 6, 30, 3, 1, 
2019/7/10, 24, 9, 28, 2, , 
2019/7/11, 27, 5, 28, 3, , 
2019/7/12, 18, 9, 37, 3, , 
2019/7/13, 31, 10, 39, 2, , 
2019/7/14, 27, 9, 20, 2, , 
2019/7/15, 22, 8, 16, 3, , 
2019/7/16, 20, 5, 28, 3, , 
2019/7/17, 18, 17, 27, 4, , 
2019/7/18, 36, 10, 24, 3, 1, 
2019/7/19, 25, 11, 33, 2, , 
2019/7/20, 24, 10, 22, 3, , 
2019/7/21, 27, 9, 12, 4, , 
2019/7/22, 20, 21, 24, 6, 1, 
2019/7/23, 38, 10, 21, 2, , 
2019/7/24, 21, 23, 41, 4, , 
2019/7/25, 47, 13, 23, 3, 1, 
2019/7/26, 31, 8, 16, 2, 2, 
2019/7/27, 24, 14, 22, 1, 1, 
2019/7/28, 29, 26, 39, 3, , 
2019/7/29, 53, 30, 53, 4, , 
2019/7/30, 61, 27, 34, 3, , 
2019/7/31, 63, 33, 40, 4, 1, 
2019/8/1, 70, 36, 52, 4, 1, 
2019/8/2, 72, 23, 59, 4, 1, 
2019/8/3, 55, 16, 34, 3, 1, 
2019/8/4, 38, 9, 22, 2, , 
2019/8/5, 18, 11, 41, 3, 1, 
2019/8/6, 23, 15, 53, 4, 1, 
2019/8/7, 27, 19, 62, 4, 1, 
2019/8/8, 36, 18, 64, 4, 1, 
2019/8/9, 43, 15, 37, 3, 1, 
2019/8/10, 38, 17, 31, 2, 1, 
2019/8/11, 35, 13, 18, 2, , 
2019/8/12, 27, 12, 18, 1, , 
2019/8/13, 21, 15, 15, 2, , 
2019/8/14, 22, 20, 15, 1, , 
2019/8/15, 28, 28, 35, 2, , 
2019/8/16, 55, 24, 47, 3, , 
2019/8/17, 58, 20, 39, 2, , 
