date, pm25, pm10, o3, no2, so2, co
2019/11/20, 38, 3, 22, 14, , 2
2019/11/21, 30, 7, 23, 18, , 3
2019/11/22, 35, 17, 12, 18, , 3
2019/11/23, 50, 4, 23, 6, , 2
2019/11/24, 22, 7, 20, 6, , 2
2019/11/25, 31, 11, 20, 11, , 2
2019/11/26, 42, 7, , 14, , 2
2019/11/27, 24, 19, , 17, , 3
2019/11/28, 48, 9, , 12, , 3
2019/11/29, 32, 7, , 16, , 3
2019/11/30, 36, 10, 24, 13, , 3
2019/12/1, 43, 19, 24, 11, , 4
2019/12/2, 59, 38, 7, 19, , 4
2019/12/3, 67, 9, 24, 17, , 4
2019/12/4, 34, 5, 28, 11, , 3
2019/12/5, 28, 5, 25, 12, , 2
2019/12/6, 32, 4, 20, 15, , 3
2019/12/7, 21, 17, 14, 16, , 3
2019/12/8, 57, 11, 23, 9, , 3
2019/12/9, 48, 13, 20, 19, , 3
2019/12/10, 51, 24, 13, 20, , 3
2019/12/11, 60, 19, 17, 19, , 3
2019/12/12, 84, 13, 18, 12, , 3
2019/12/13, 45, 8, , 19, , 3
2019/12/14, 37, 19, , 14, , 4
2019/12/15, 55, 13, , 11, , 4
2019/12/16, 49, 13, , 16, , 4
2019/12/17, 47, 33, 3, 20, , 4
2019/12/18, 62, 18, 21, 15, , 4
2019/12/19, 41, 15, 15, 19, , 5
2019/12/20, 50, 13, 20, 13, , 3
2019/12/21, 44, 12, 16, 13, , 3
2019/12/22, 35, 14, 22, 7, , 3
2019/12/23, 46, 8, 47, 16, , 4
2019/12/24, 36, 6, 19, 13, , 3
2019/12/25, 33, 12, , 23, , 4
2019/12/26, 48, 16, , 21, , 4
2019/12/27, 56, 10, , 10, , 3
2019/12/28, 39, 6, , 13, , 3
2019/12/29, 29, 11, , 15, , 4
2019/12/30, 14, , , , , 
2019/7/2, 43, 22, , 12, , 3
2019/7/3, 58, 20, , 15, , 3
2019/7/4, 61, 8, , 14, , 
2019/7/5, 32, 13, , 16, , 
2019/7/6, 42, 8, , 8, , 
2019/7/7, 30, 2, , 1, , 
2019/7/8, 18, 6, , 8, , 2
2019/7/9, 26, 13, , 11, , 2
2019/7/10, 41, 13, , 9, , 2
2019/7/11, 41, 16, , 11, , 2
2019/7/12, 49, 7, , 13, , 2
2019/7/13, 31, 15, , 11, , 3
2019/7/14, 48, 12, , 4, , 2
2019/7/15, 42, 9, , 6, , 1
2019/7/16, 35, 12, , 10, , 2
2019/7/17, 35, 12, , 9, , 2
2019/7/18, 42, 23, , 14, , 3
2019/7/19, 54, 14, , 11, , 2
2019/7/20, 39, 17, , 7, , 2
2019/7/21, 42, 19, , 3, , 2
2019/7/22, 43, 6, , 9, , 2
2019/7/23, 25, 18, 13, 9, , 2
2019/7/24, 44, 10, 17, 6, , 1
2019/7/25, 36, 26, 33, 10, , 2
2019/7/26, 58, 17, 20, 10, , 2
2019/7/27, 51, 13, 10, 5, , 1
2019/7/28, 34, 7, 7, 4, , 1
2019/7/29, 51, 29, 22, 10, , 3
2019/7/30, 58, 31, 43, 10, , 2
2019/7/31, 68, 35, 31, 10, , 2
2019/8/1, 72, 35, 23, 12, , 3
2019/8/2, 76, 41, 34, 13, , 3
2019/8/3, 85, 30, 40, 11, , 3
2019/8/4, 63, 22, 31, 7, , 2
2019/8/5, 57, 11, 2, 9, , 1
2019/8/6, 35, 21, , 9, , 2
2019/8/7, 42, 22, , 12, , 3
2019/8/8, 58, 18, , 10, , 2
2019/8/9, 49, 20, , 11, , 3
2019/8/10, 56, 26, , 9, , 2
2019/8/11, 62, 23, , 5, , 3
2019/8/12, 50, 17, , 4, , 2
2019/8/13, 48, 17, , 3, , 2
2019/8/14, 39, 21, , 3, , 1
2019/8/15, 36, 30, , 3, , 2
2019/8/16, 50, 44, , 5, , 3
2019/8/17, 66, 33, , 6, , 4
2019/8/18, 62, 20, , 3, , 3
2019/8/19, 51, 24, , 6, , 3
2019/8/20, 64, 15, , , , 3
2019/8/22, 51, 13, , 14, , 3
2019/8/23, 40, 25, , 12, , 3
2019/8/24, 55, 21, , 8, , 3
2019/8/25, 57, 19, , 3, , 3
2019/8/26, 53, 15, , 12, , 3
2019/8/27, 44, 15, , 12, , 3
2019/8/28, 40, 18, , 15, , 4
2019/8/29, 51, 14, , 10, , 3
2019/8/30, 42, 14, , 12, , 3
2019/8/31, 39, 15, , 9, , 2
2019/9/1, 43, 20, , 6, , 3
2019/9/2, 54, 27, , 13, , 3
2019/9/3, 68, 10, 22, 12, , 2
2019/9/4, 31, 9, 19, 14, , 3
2019/9/5, 33, 17, 30, 16, , 3
2019/9/6, 51, 26, 47, 14, , 3
2019/9/7, 61, 15, 27, 8, , 2
2019/9/8, 42, 17, 11, 4, , 2
2019/9/9, 38, 8, 7, 4, , 2
2019/9/10, 23, 13, 27, 11, , 2
2019/9/11, 47, 17, 28, 12, , 2
2019/9/12, 51, 8, 27, 16, , 2
2019/9/13, 32, 10, 20, 13, , 2
2019/9/14, 30, 11, 21, 9, , 3
2019/9/15, 36, 12, 23, 4, , 2
2019/9/16, 31, 5, 17, 5, , 2
2019/9/17, 26, 12, 24, 11, , 2
2019/9/18, 39, 12, 23, 13, , 2
2019/9/19, 35, 14, 27, 11, , 2
2019/9/20, 35, 10, 27, 13, , 2
2019/9/21, 43, 11, 23, 11, , 2
2019/9/22, 45, 12, 26, 4, , 2
2019/9/23, 44, 10, 18, 6, , 2
2019/9/24, 45, 8, 18, 13, , 2
2019/9/25, 41, 9, 23, 13, , 2
2019/9/26, 25, 12, 14, 15, , 2
2019/9/27, 36, 22, , 17, , 3
2019/9/28, 58, 32, , 13, , 4
2019/9/29, 82, 24, , 8, , 3
2019/9/30, 67, 17, , 12, , 2
2019/10/1, 53, 21, , 14, , 3
2019/4/2, 39, 10, , 16, , 2
2019/4/3, 37, 11, , 19, , 3
2019/4/4, 45, 11, , 26, , 3
2019/4/5, 52, 17, 38, 25, , 3
2019/4/6, 54, 17, 39, 13, , 2
2019/4/7, 43, , , 7, , 2
2019/4/8, 54, 16, 31, 27, , 2
2019/4/9, 45, 8, 31, 14, , 3
2019/4/10, 28, 7, 25, 28, , 2
2019/4/11, 30, 3, 34, 10, , 
2019/4/12, 29, 8, 33, 22, , 3
2019/4/13, 37, 11, 27, 16, , 2
2019/4/14, 47, 14, 33, 10, , 2
2019/4/15, 49, 8, 37, 14, , 2
2019/4/16, 36, 8, 33, 20, , 3
2019/4/17, 41, 16, , 26, , 3
2019/4/18, 54, 14, , 26, , 3
2019/4/19, 52, 19, , 23, , 3
2019/4/20, 51, 13, 39, 15, , 3
2019/4/21, 41, 18, 40, 10, , 3
2019/4/22, 52, 26, 64, 20, 1, 3
2019/4/23, 65, 20, 63, 24, 1, 2
2019/4/24, 61, 28, 33, 16, , 2
2019/4/25, 58, 16, 38, 20, , 3
2019/4/26, 44, 7, 33, 20, , 2
2019/4/27, 18, 4, 34, 13, , 2
2019/4/28, 22, 5, 21, 7, , 2
2019/4/29, 33, 8, , 10, , 2
2019/4/30, 33, 6, , 12, , 2
2019/5/1, 23, 5, 11, 9, , 2
2019/5/2, 25, 9, 26, 7, , 2
2019/5/3, 26, 12, 12, 8, , 2
2019/5/4, 42, 20, 10, 7, , 3
2019/5/5, 56, 16, 15, 7, , 3
2019/5/6, 51, 12, 9, 9, , 2
2019/5/7, 43, 5, 14, 13, , 2
2019/5/8, 27, 10, , 18, , 3
2019/5/9, 41, 14, , 18, , 3
2019/5/10, 55, 18, , , , 3
2019/5/11, 63, 23, , , , 3
2019/5/12, 72, 15, , , , 2
2019/5/13, 48, 12, , , , 2
2019/5/14, 40, 14, , , , 3
2019/5/15, 45, 14, , , , 2
2019/5/16, 49, 13, , , , 2
2019/5/17, 45, 11, , , , 2
2019/5/18, 36, 13, , , , 2
2019/5/19, 39, 14, , , , 
2019/5/20, 45, 17, , , , 2
2019/5/21, 46, 14, , , , 2
2019/5/22, 27, 14, , , , 3
2019/5/23, 46, 14, , , , 2
2019/5/24, 52, 18, , , , 3
2019/5/25, 58, 22, , , , 3
2019/5/26, 63, 23, , , , 3
2019/5/27, 72, 29, , , , 4
2019/5/28, 86, 30, , , , 3
2019/5/29, 76, 9, , , , 2
2019/5/30, 30, 9, , , , 2
2019/5/31, 35, 15, , 17, , 2
2019/6/1, 45, 16, , 10, , 2
2019/6/2, 51, 25, , 8, , 3
2019/6/3, 72, 20, , 13, , 3
2019/6/4, 59, 16, 24, 13, , 2
2019/6/5, 49, 21, 43, 16, , 3
2019/6/6, 53, 23, 43, 14, , 2
2019/6/7, 65, 20, 39, 16, , 2
2019/6/8, 55, 9, 27, 8, , 2
2019/6/9, 38, 12, 25, 5, , 2
2019/6/10, 39, 6, 24, 8, , 2
2019/6/11, 24, 6, 29, 7, , 1
2019/6/12, 26, 8, 27, 13, , 2
2019/6/13, 37, 15, 35, 13, , 2
2019/6/14, 45, 14, 39, 13, , 2
2019/6/15, 43, 6, 28, 7, , 1
2019/6/16, 25, 4, 24, 2, , 1
2019/6/17, 25, 5, 27, 12, , 1
2019/6/18, 27, 11, , 10, , 1
2019/6/19, 37, 19, , 12, , 2
2019/6/20, 54, 25, , 13, , 2
2019/6/21, 67, 29, , 12, , 2
2019/6/22, 66, 8, , 8, , 2
2019/6/23, 30, 9, 16, 5, , 1
2019/6/24, 35, 7, 14, 9, , 2
2019/6/25, 31, 16, 38, 12, , 2
2019/6/26, 44, 23, 48, 14, , 2
2019/6/27, 65, 31, 51, 11, , 2
2019/6/28, 80, 14, 22, 10, , 2
2019/6/29, 49, 4, , 10, , 3
2019/6/30, 26, 5, , 5, , 2
2019/7/1, 27, 12, , 13, , 2
2019/1/2, 32, 4, , , 1, 3
2019/1/3, 28, 5, , , 2, 2
2019/1/4, 27, 9, , 12, 1, 4
2019/1/5, 35, 9, , 11, 1, 3
2019/1/6, 38, 5, , 7, 1, 3
2019/1/7, 34, 7, , 21, 1, 4
2019/1/8, 37, 14, , 22, 1, 3
2019/1/9, 43, 9, , 10, , 3
2019/1/10, 19, 18, , 26, 1, 5
2019/1/11, 52, 11, , 17, , 3
2019/1/12, 47, 16, , 18, 1, 4
2019/1/13, 54, 10, , 5, , 2
2019/1/14, 33, 10, , 13, , 3
2019/1/15, 41, 21, , 24, 2, 4
2019/1/16, 57, 21, , 17, 1, 5
2019/1/17, 58, 13, , 17, 2, 4
2019/1/18, 50, 9, , 19, 1, 4
2019/1/19, 33, 11, , 18, 2, 3
2019/1/20, 42, 24, , 14, 2, 4
2019/1/21, 73, 12, 25, 14, 1, 3
2019/1/22, 30, 13, 23, 19, , 3
2019/1/23, 38, 19, 20, 23, 2, 4
2019/1/24, 54, 11, 24, 18, 1, 3
2019/1/25, 25, 10, 25, 20, 1, 4
2019/1/26, 34, 9, 27, 8, 1, 2
2019/1/27, 25, 11, 25, 7, 1, 2
2019/1/28, 37, 14, , 21, 2, 3
2019/1/29, 45, 22, , 8, 1, 3
2019/1/30, 40, 18, , 26, , 5
2019/1/31, 69, 22, , 20, 1, 4
2019/2/1, 68, 10, , 14, 1, 3
2019/2/2, 26, 11, , 20, 1, 3
2019/2/3, 39, 19, , 10, 1, 3
2019/2/4, 57, 23, , 14, 1, 4
2019/2/5, 50, 22, , 16, 1, 4
2019/2/6, 61, 33, , 22, 1, 4
2019/2/7, 76, 26, , 20, 3, 4
2019/2/8, 59, 7, , 12, 1, 3
2019/2/9, 35, 13, , 12, , 2
2019/2/10, 47, 6, , 6, 1, 3
2019/2/11, 31, 11, , 11, 1, 3
2019/2/12, 47, 15, , 17, 1, 3
2019/2/13, 47, 12, , 16, , 3
2019/2/14, 43, 10, , 13, , 2
2019/2/15, 35, 11, , 21, 1, 3
2019/2/16, 43, 15, , 14, 1, 4
2019/2/17, 46, 14, , 11, 1, 3
2019/2/18, 50, 13, , 21, 1, 4
2019/2/19, 41, 35, , 23, 2, 5
2019/2/20, 73, 41, , 16, 2, 4
2019/2/21, 60, 4, , 14, 1, 3
2019/2/22, 24, 12, , 21, 1, 4
2019/2/23, 48, 13, , 10, 1, 3
2019/2/24, 62, 22, , 11, 1, 3
2019/2/25, 73, 20, , 18, 2, 4
2019/2/26, 68, 27, , 17, 1, 3
2019/2/27, 76, 21, , 19, 1, 3
2019/2/28, 64, 30, , 21, , 4
2019/3/1, 71, 20, , 15, 1, 3
2019/3/2, 56, 22, , 16, 1, 3
2019/3/3, 66, 29, , 9, , 3
2019/3/4, 76, 12, , 11, , 2
2019/3/5, 37, 26, , 15, 1, 3
2019/3/6, 69, 34, , 19, 1, 4
2019/3/7, 77, 14, , 14, , 3
2019/3/8, 42, 8, , 12, 1, 2
2019/3/9, 39, 18, , 18, 2, 4
2019/3/10, 60, 18, , 9, 1, 3
2019/3/11, 59, 5, , 12, 1, 3
2019/3/12, 26, 14, , 20, 1, 3
2019/3/13, 47, 7, , 13, , 3
2019/3/14, 44, 9, , 10, , 3
2019/3/15, 37, 11, , 16, , 3
2019/3/16, 47, 13, , 10, 1, 2
2019/3/17, 44, 14, , 8, , 3
2019/3/18, 49, 12, , 16, 1, 3
2019/3/19, 41, 20, , 19, 2, 3
2019/3/20, 56, 17, , 18, 2, 3
2019/3/21, 57, 18, , 15, 2, 3
2019/3/22, 57, 9, , 13, 1, 3
2019/3/23, 30, 8, , 11, 1, 2
2019/3/24, 35, 11, , 6, 1, 2
2019/3/25, 39, 17, , 14, 2, 3
2019/3/26, 56, 18, , 16, 1, 3
2019/3/27, 53, 22, , 13, , 2
2019/3/28, 54, 12, , 17, , 2
2019/3/29, 42, 12, , 28, , 3
2019/3/30, 44, 26, , 20, , 3
2019/3/31, 57, 12, , 10, , 2
2019/4/1, 32, 6, , 23, , 2
2018/10/2, 29, 14, 16, 22, 1, 3
2018/10/3, 48, 14, , 17, 1, 3
2018/10/4, 41, 14, , 20, 1, 3
2018/10/5, 46, 17, 18, 17, 1, 3
2018/10/6, 49, 20, 24, 10, 1, 2
2018/10/7, 45, 18, 7, 6, 1, 2
2018/10/8, 31, , , 10, 1, 2
2018/10/9, 32, 13, 28, 15, 1, 2
2018/10/10, 41, 13, 29, 16, , 3
2018/10/11, 39, 11, 15, 15, , 2
2018/10/12, 37, 5, , 16, 1, 3
2018/10/13, 22, 9, , 12, 1, 2
2018/10/14, 29, 10, , 6, 1, 2
2018/10/15, 31, 15, , 15, 1, 3
2018/10/16, 48, 17, , 17, 2, 3
2018/10/17, 55, 11, , 15, , 3
2018/10/18, 40, 11, , 16, 1, 3
2018/10/19, 40, 11, , 15, 1, 2
2018/10/20, 38, 8, , 10, 1, 2
2018/10/21, 29, 9, , 9, 1, 3
2018/10/22, 34, 12, , 16, 1, 3
2018/10/23, 45, 12, 12, 15, 2, 2
2018/10/24, 44, 11, 29, 15, 1, 2
2018/10/25, 38, 20, 31, 21, 1, 3
2018/10/26, 60, 23, 24, 18, 1, 3
2018/10/27, 61, 14, 26, 14, 1, 2
2018/10/28, 45, 11, 25, 9, , 3
2018/10/29, 38, 12, 26, 15, 1, 3
2018/10/30, 41, 9, 26, 16, 1, 3
2018/10/31, 34, 6, 22, 16, 1, 3
2018/11/1, 29, 5, 4, 16, 1, 3
2018/11/2, 27, 9, , 20, 1, 3
2018/11/3, 39, 12, , 11, 2, 3
2018/11/4, 46, 17, 28, 8, 2, 3
2018/11/5, 57, 18, 24, 16, , 3
2018/11/6, 53, 15, 14, 17, , 2
2018/11/7, 42, 10, 25, 17, 1, 3
2018/11/8, 39, 18, 25, 18, 1, 3
2018/11/9, 56, 21, 14, 19, 1, 3
2018/11/10, 52, 13, 27, 12, , 3
2018/11/11, 35, 20, 29, 11, 2, 3
2018/11/12, 64, 26, 24, 20, 1, 4
2018/11/13, 74, 17, 23, 17, , 3
2018/11/14, 53, 9, 24, 17, 1, 2
2018/11/15, 31, 7, 10, 19, , 3
2018/11/16, 32, 12, , 18, 1, 3
2018/11/17, 51, 7, , 13, 1, 3
2018/11/18, 36, 10, , 8, 1, 3
2018/11/19, 36, 13, , 16, 2, 3
2018/11/20, 41, 8, , 18, 1, 3
2018/11/21, 39, 16, , 22, 1, 4
2018/11/22, 50, 22, , 21, , 5
2018/11/23, 64, 3, , 12, 1, 3
2018/11/24, 32, 7, , 15, 1, 3
2018/11/25, 40, , , 8, 1, 3
2018/11/26, 39, 20, , 19, , 4
2018/11/27, 54, 20, , 21, 1, 4
2018/11/28, 59, 22, , 17, 1, 3
2018/11/29, 62, 15, , 16, 1, 3
2018/11/30, 45, 12, , 15, 1, 3
2018/12/1, 38, , , 10, 1, 3
2018/12/2, 37, , , 5, 1, 2
2018/12/3, 43, 30, , 18, 1, 4
2018/12/4, 61, 33, , 18, 1, 4
2018/12/5, 73, 16, , 14, 1, 3
2018/12/6, 42, 8, , 13, , 2
2018/12/7, 27, 16, , 15, 1, 4
2018/12/8, 49, 6, , 11, 1, 3
2018/12/9, 30, 5, , 7, 1, 2
2018/12/10, 28, 9, , 18, 1, 4
2018/12/11, 34, 7, , 17, 1, 3
2018/12/12, 36, 6, , 14, 1, 3
2018/12/13, 35, 9, , 21, 1, 4
2018/12/14, 35, 10, , 17, 1, 3
2018/12/15, 39, 11, , 18, 1, 4
2018/12/16, 44, 18, , 13, , 4
2018/12/17, 53, 21, , 19, 1, 4
2018/12/18, 60, 10, , 20, 1, 4
2018/12/19, 37, 13, 16, 23, 1, 4
2018/12/20, 48, 8, 18, 21, , 4
2018/12/21, 36, 17, 17, 22, 1, 5
2018/12/22, 55, 26, 23, 20, 1, 4
2018/12/23, 72, 28, 16, 10, 1, 4
2018/12/24, 70, 7, 23, 9, 1, 3
2018/12/25, 30, 11, 15, 22, 1, 5
2018/12/26, 46, 15, 10, 22, 1, 4
2018/12/27, 56, 9, 21, 15, 1, 4
2018/12/28, 44, 4, 22, 12, 1, 3
2018/12/29, 24, 6, 23, 10, 1, 3
2018/12/30, 25, 6, 23, 6, 1, 3
2018/12/31, 29, , , , , 
2018/7/2, 44, 17, 19, 11, 1, 2
2018/7/3, 52, 26, 40, 14, 2, 2
2018/7/4, 49, 17, 9, 9, 1, 1
2018/7/5, 38, 12, 9, 8, , 2
2018/7/6, 28, 4, 15, 13, , 2
2018/7/7, 28, 8, 11, 10, 1, 2
2018/7/8, 35, 14, , 6, 1, 2
2018/7/9, 37, 15, , 12, 1, 2
2018/7/10, 42, 18, , 16, , 2
2018/7/11, 48, 18, 40, 16, 1, 2
2018/7/12, 53, 23, 33, 15, 1, 2
2018/7/13, 54, 30, 51, 17, , 3
2018/7/14, 69, 18, 36, 10, 1, 2
2018/7/15, 52, 32, 58, 7, , 3
2018/7/16, 74, 39, 65, 9, 2, 3
2018/7/17, 77, 42, 50, 16, 1, 3
2018/7/18, 75, 43, , 16, 1, 2
2018/7/20, 90, 25, , 13, 1, 2
2018/7/21, 52, 27, , 9, 1, 2
2018/7/22, 52, 34, , 9, 2, 3
2018/7/23, 67, 19, , 13, 2, 2
2018/7/24, 58, 33, , 14, 2, 2
2018/7/25, 69, 26, , 13, 1, 2
2018/7/26, 61, 13, , 13, , 2
2018/7/27, 41, 12, , 13, 1, 2
2018/7/28, 46, 8, , 5, , 1
2018/7/29, 28, 29, , 4, 1, 2
2018/7/30, 30, 13, , 11, 1, 2
2018/7/31, 42, 18, , 12, 1, 2
2018/8/1, 48, 25, 42, 13, 2, 2
2018/8/2, 60, 20, 32, 17, 2, 2
2018/8/3, 60, 23, 36, 17, 2, 3
2018/8/4, 64, 21, 42, 12, 2, 4
2018/8/5, 62, 38, 46, 7, 1, 4
2018/8/6, 82, 27, 27, 16, 1, 2
2018/8/7, 84, 2, 16, 10, , 2
2018/8/8, 18, 2, 15, 6, , 1
2018/8/9, 20, 12, , 13, 1, 3
2018/8/10, 37, 28, , 15, 1, 3
2018/8/11, 57, 14, 14, 7, 1, 2
2018/8/12, 37, 17, 14, 5, 1, 3
2018/8/13, 50, 25, 22, 6, 1, 2
2018/8/14, 54, 22, 17, 7, 1, 2
2018/8/15, 48, 13, 13, 7, 1, 1
2018/8/16, 27, 8, 7, 6, 1, 1
2018/8/17, 25, 5, 26, 9, , 1
2018/8/18, 24, 6, 25, 11, , 2
2018/8/19, 31, 11, 24, 7, 1, 2
2018/8/20, 36, 13, 36, 16, 1, 2
2018/8/21, 41, 20, 52, 15, 1, 2
2018/8/22, 51, 16, 32, 9, 1, 2
2018/8/23, 32, 18, , 9, 1, 2
2018/8/24, 40, 21, , 6, , 1
2018/8/25, 31, 15, , 8, 1, 2
2018/8/26, 36, 14, 11, 6, 1, 2
2018/8/27, 39, 16, 23, 12, 2, 2
2018/8/28, 44, 11, 22, 16, 1, 2
2018/8/29, 35, 7, 17, 12, 1, 2
2018/8/30, 25, 23, 31, 13, 1, 3
2018/8/31, 58, 21, 24, 15, 1, 2
2018/9/1, 52, 10, 18, 11, 1, 2
2018/9/2, 36, 8, , 7, 1, 2
2018/9/3, 22, 14, , 15, 1, 3
2018/9/4, 41, 23, , 10, 1, 2
2018/9/5, 41, 21, , 16, 1, 3
2018/9/6, 49, 26, 48, 19, 1, 3
2018/9/7, 66, 31, 31, 12, 1, 3
2018/9/8, 67, 12, 28, 9, 1, 2
2018/9/9, 31, 12, 28, 6, 1, 2
2018/9/10, 30, 11, 18, 12, 1, 2
2018/9/11, 35, 7, 29, 15, 1, 2
2018/9/12, 23, 11, 32, 17, , 2
2018/9/13, 36, 18, , 15, 1, 2
2018/9/14, 47, 17, , 17, , 3
2018/9/15, 48, 16, 27, 13, 1, 3
2018/9/16, 44, 11, 25, 6, 1, 2
2018/9/17, 36, 30, 17, 10, 1, 3
2018/9/18, 55, 14, 28, 16, 1, 2
2018/9/19, 41, 11, 29, 17, 1, 3
2018/9/20, 34, 12, 24, 19, 2, 3
2018/9/21, 44, 5, 24, 13, , 1
2018/9/22, 22, 6, 23, 11, 1, 3
2018/9/23, 26, 12, 28, 6, 1, 3
2018/9/24, 37, 13, 25, 9, 1, 2
2018/9/25, 33, 11, 24, 16, , 3
2018/9/26, 34, 9, 22, 14, , 2
2018/9/27, 30, 6, 19, 15, , 2
2018/9/28, 25, 9, 29, 15, 1, 3
2018/9/29, 36, 14, 25, 12, 1, 2
2018/9/30, 42, 7, 22, 6, , 2
2018/10/1, 30, 11, 26, 7, 1, 2
2018/5/16, 58, 16, 48, 21, 1, 3
2018/5/17, 70, 23, 67, 23, 2, 5
2018/5/18, 78, 32, 73, 16, 1, 3
2018/5/19, 70, 25, 31, 8, 1, 2
2018/5/20, 29, 6, 30, 5, 1, 2
2018/5/21, 30, 6, 33, 15, 1, 3
2018/5/22, 47, 12, 35, 20, 1, 2
2018/5/23, 54, 14, 46, 16, 2, 2
2018/5/24, 46, 13, 33, 17, , 2
2018/5/25, 43, 9, 24, 18, 1, 3
2018/5/26, 50, 17, , 16, 1, 3
2018/5/27, 73, 27, , 7, 2, 2
2018/5/28, 55, 20, , 18, 1, 3
2018/5/29, 67, 28, , 20, 1, 3
2018/5/30, 69, 28, , 15, 1, 3
2018/5/31, 59, 23, , 15, 2, 3
2018/6/1, 48, 14, , 15, , 2
2018/6/2, 28, 7, , 11, 1, 3
2018/6/3, 46, 12, , 7, 1, 3
2018/6/4, 54, 14, , 14, 2, 2
2018/6/5, 38, 10, , 17, 1, 2
2018/6/6, 41, 11, , 19, 1, 3
2018/6/7, 56, 19, , 15, 1, 2
2018/6/8, 56, 17, , 16, 1, 2
2018/6/9, 50, 17, , 11, 1, 3
2018/6/10, 66, 26, , 5, 1, 2
2018/6/11, 36, 11, , 8, , 1
2018/6/12, 13, 2, , 13, , 2
2018/6/13, 36, 10, , 11, 1, 2
2018/6/14, 39, 10, , 14, 1, 2
2018/6/15, 35, 11, , 14, 1, 2
2018/6/16, 25, 5, , 9, , 1
2018/6/17, 20, 4, , 5, 1, 2
2018/6/18, 34, 10, , 14, 1, 2
2018/6/19, 35, 10, , 13, 2, 1
2018/6/20, 37, 9, , 14, 1, 1
2018/6/21, 33, 7, , 17, 1, 2
2018/6/22, 41, 13, , 16, 1, 2
2018/6/23, 60, 20, , 15, 1, 3
2018/6/24, 66, 24, , 7, 1, 3
2018/6/25, 58, 19, , 19, 2, 3
2018/6/26, 71, 23, , 19, , 3
2018/6/27, 73, 25, , 10, , 1
2018/6/28, 38, 13, , 16, , 2
2018/6/29, 55, 23, , 9, 1, 2
2018/6/30, 39, 13, , 9, 1, 2
2018/7/1, 35, 16, 19, 6, 1, 1
2021/4/10, , 7, 29, 5, 1, 2
2020/7/22, , 17, 19, 10, , 2
2020/9/13, , 4, , 1, , 1
2020/4/1, , 12, 28, 7, , 2
2020/1/2, , 6, , 5, , 2
2020/2/11, , 9, , , , 
2020/2/12, , 6, , , , 
2020/2/13, , 13, , , , 
2020/2/14, , 18, , , , 
2020/2/15, , 17, , , , 
2020/2/16, , 22, , , , 
2020/2/17, , 26, , , , 
2020/2/18, , 4, , , , 
2020/2/19, , 3, , , , 
2020/2/20, , 5, , , , 
2020/2/21, , 9, 24, , 1, 
2020/2/22, , 10, 34, , , 
2020/2/23, , 21, 35, , , 
2020/2/24, , 12, 35, 20, 1, 3
2019/8/21, , 14, , 16, , 3
2019/1/1, , 7, , 10, 1, 3
2018/7/19, , 42, , 17, 1, 3
2018/4/2, , 20, , , , 
2018/4/3, , 32, , , , 
2018/4/4, , 42, , , , 
2018/4/5, , 38, , , , 
2018/4/6, , 10, , , , 
2018/4/7, , 22, , , , 
2018/4/8, , 6, , , , 
2018/4/9, , 13, , , , 
2018/4/10, , 11, , , , 
2018/4/11, , 16, , , , 
2018/4/12, , 23, , , , 
2018/4/13, , 17, , , , 
2018/4/14, , 10, , , , 
2018/4/15, , 15, , , , 
2018/4/16, , 13, , , , 
2018/4/17, , 16, , , , 
2018/4/18, , 14, , , , 
2018/4/19, , 10, , , , 
2018/4/20, , 18, , , , 
2018/4/21, , 25, , , , 
2018/4/22, , 31, , , , 
2018/4/23, , 29, , , , 
2018/4/24, , 34, , , , 
2018/4/25, , 27, , , , 
2018/4/26, , 14, , , , 
2018/4/27, , 8, , , , 
2018/4/28, , 14, , , , 
2018/4/29, , 18, , , , 
2018/4/30, , 24, , , , 
2018/5/1, , 19, , , , 
2018/5/2, , 21, , , , 
2018/5/3, , 30, , , , 
2018/5/4, , 9, , , , 
2018/5/5, , 8, , , , 
2018/5/6, , 14, , , , 
2018/5/7, , 20, , , , 
2018/5/8, , 18, , , , 
2018/5/9, , 7, , , , 
2018/5/10, , 3, , , , 
2018/5/11, , 9, , , , 
2018/5/12, , 10, , , , 
2018/5/13, , 17, , , , 
2018/5/14, , 19, , , , 
2018/5/15, , 19, 40, 21, 2, 3
2018/1/2, , 7, , , , 
2018/1/3, , 5, , , , 
2018/1/4, , 3, , , , 
2018/1/5, , 4, , , , 
2018/1/6, , 8, , , , 
2018/1/7, , 13, , , , 
2018/1/8, , 9, , , , 
2018/1/9, , 24, , , , 
2018/1/10, , 23, , , , 
2018/1/11, , 8, , , , 
2018/1/12, , 6, , , , 
2018/1/13, , 7, , , , 
2018/1/14, , 10, , , , 
2018/1/15, , 6, , , , 
2018/1/16, , 14, , , , 
2018/1/17, , 24, , , , 
2018/1/18, , 21, , , , 
2018/1/19, , 13, , , , 
2018/1/20, , 12, , , , 
2018/1/21, , 20, , , , 
2018/1/22, , 19, , , , 
2018/1/23, , 8, , , , 
2018/1/24, , 18, , , , 
2018/1/25, , 6, , , , 
2018/1/26, , 3, , , , 
2018/1/27, , 6, , , , 
2018/1/28, , 8, , , , 
2018/1/29, , 10, , , , 
2018/1/30, , 10, , , , 
2018/1/31, , 10, , , , 
2018/2/1, , 14, , , , 
2018/2/2, , 15, , , , 
2018/2/3, , 15, , , , 
2018/2/4, , 18, , , , 
2018/2/5, , 13, , , , 
