date, pm25, pm10, o3, no2, so2, co
2023/5/9, 46, 13, 49, 2, 3, 1
2023/5/10, 46, 16, 58, 3, 1, 1
2023/5/11, 59, 22, 62, 3, 8, 1
2023/5/12, 67, 20, 55, 3, 2, 1
2023/5/13, 64, 14, 33, 3, 1, 1
2023/5/14, 53, 10, 43, 2, 1, 
2023/5/15, 37, 15, 61, 2, 1, 1
2023/5/16, 52, 25, 78, 2, 1, 1
2023/5/17, 74, 29, 70, 3, 1, 1
2023/5/18, 84, 20, 38, 4, 1, 1
2023/5/19, 56, 6, 28, 2, , 1
2023/5/20, 18, 9, 42, 1, 1, 1
2023/5/21, 33, 14, 41, 1, 1, 1
2023/5/22, 48, 20, 41, 2, 1, 1
2023/5/23, 62, 36, 44, 2, , 1
2023/5/24, 77, 13, 49, 2, 1, 1
2023/5/25, 40, 14, 41, 2, 1, 1
2023/5/26, 42, 13, 40, 4, 1, 1
2023/5/27, 38, 10, 31, 3, 1, 
2023/5/28, 34, 15, 24, 1, 4, 1
2023/5/29, 42, 11, 12, 1, 1, 
2023/5/30, 35, 6, 10, 2, , 1
2023/5/31, 24, 4, 37, 1, 1, 1
2023/6/1, 13, 8, 23, 3, 1, 1
2023/6/2, 31, 7, 17, 3, , 1
2023/6/3, 18, 19, 48, 1, 1, 1
2023/6/4, 50, 16, 61, 1, 1, 1
2023/6/5, 48, 22, 59, 4, 1, 1
2023/6/6, 64, 12, 31, 3, 1, 1
2023/6/7, 40, 13, 55, 2, 1, 1
2023/6/8, 39, 11, 37, 2, , 1
2023/6/9, 38, 12, 44, 2, , 1
2023/6/10, 40, 12, 41, 2, 1, 1
2023/6/11, 43, 7, 33, 1, , 1
2023/6/12, 22, 11, 38, 1, 1, 1
2023/6/13, 34, 20, 29, 1, 1, 
2023/6/14, 57, 22, 28, 4, 1, 1
2023/6/15, 64, 18, 54, 3, 1, 1
2023/6/16, 56, 21, 66, 3, 1, 1
2023/6/17, 63, 20, 63, 2, 1, 1
2023/6/18, 65, 25, 48, 2, 1, 1
2023/6/19, 75, 32, 56, 2, 1, 1
2023/6/20, 88, 34, 47, 2, 1, 1
2023/6/21, 94, 16, 26, 3, 1, 1
2023/6/22, 51, 10, 45, 1, , 1
2023/6/23, 32, 13, 48, 2, , 1
2023/6/24, 44, 24, 44, 2, 4, 1
2023/6/25, 66, 26, 22, 2, 2, 1
2023/6/26, 72, 12, 10, 2, 1, 1
2023/6/27, 40, 10, 12, 1, 1, 
2023/6/28, 19, 14, 10, 1, , 
2023/6/29, 32, 14, 9, 1, , 
2023/6/30, 33, 12, 8, 1, , 1
2023/7/1, 26, 8, 29, 1, , 1
2023/1/3, 35, 6, 29, 5, 1, 1
2023/1/4, 36, 9, 31, 6, 1, 1
2023/1/6, 59, 49, 32, 15, 1, 5
2023/1/7, 61, 47, 33, 6, 1, 2
2023/1/8, 5, 36, 32, 8, 1, 2
2023/1/10, 5, 18, 29, 8, 1, 2
2023/1/11, 9, 19, 29, 11, 5, 3
2023/1/12, 6, 23, 15, 17, 1, 4
2023/1/13, 5, 25, 13, 18, 1, 5
2023/1/14, 5, 5, 24, 4, 1, 1
2023/1/15, 39, 8, 22, 2, 1, 1
2023/1/16, 20, 12, 26, 3, 1, 1
2023/1/17, 30, 9, 21, 6, 1, 2
2023/1/18, 27, 12, 22, 8, , 2
2023/1/19, 34, 24, 26, 10, 1, 3
2023/1/20, 67, 34, 31, 10, 1, 2
2023/1/21, 65, 20, 28, 7, 1, 2
2023/1/22, 42, 19, 22, 6, 1, 2
2023/1/23, 56, 8, 26, 4, 1, 2
2023/1/24, 21, 10, 28, 3, , 1
2023/1/25, 29, 6, 29, 5, , 2
2023/1/26, 20, 10, 25, 9, 1, 3
2023/1/27, 38, 11, 29, 7, 1, 2
2023/1/28, 36, 8, 30, 4, 1, 1
2023/1/29, 20, 13, 28, 6, 1, 2
2023/1/30, 38, 13, 31, 8, 1, 2
2023/1/31, 34, 13, 33, 11, 1, 2
2023/2/1, 37, 20, 38, 21, 1, 4
2023/2/2, 54, 19, 35, 7, 1, 1
2023/2/3, 48, 17, 19, 12, 1, 3
2023/2/4, 50, 18, 35, 9, 1, 2
2023/2/5, 54, 13, 35, 8, 1, 2
2023/2/6, 39, 25, 14, 18, 1, 3
2023/2/7, 73, 14, 21, 12, 1, 3
2023/2/8, 47, 17, 45, 9, 1, 2
2023/2/9, 43, 20, 35, 7, 9, 2
2023/2/10, 30, 5, 33, 6, 1, 1
2023/2/11, 16, 12, 30, 7, 6, 2
2023/2/12, 38, 19, 31, 5, 8, 2
2023/2/13, 55, 6, 31, 5, 1, 1
2023/2/14, 16, 10, 35, 4, , 1
2023/2/15, 33, 6, 32, 3, , 1
2023/2/16, 19, 8, 34, 6, 1, 2
2023/2/17, 9, 12, 23, 12, 1, 2
2023/2/19, 72, 15, 34, 3, 1, 2
2023/2/22, 17, 13, 30, 7, 7, 4
2023/2/23, 6, 24, 18, 9, 1, 9
2023/2/25, 5, 25, 39, 8, 1, 2
2023/2/28, 10, 19, 38, 11, 5, 2
2023/3/1, 8, 14, 36, 7, 2, 1
2023/3/2, 20, 14, 37, 3, 1, 1
2023/3/3, 36, 15, 37, 7, 3, 1
2023/3/4, 5, 18, 35, 8, 6, 2
2023/3/5, 5, 19, 44, 5, 1, 2
2023/3/6, 5, 17, 42, 8, 1, 2
2023/3/8, 17, 25, 49, 9, 4, 1
2023/3/9, 7, 19, 29, 9, 1, 1
2023/3/13, 6, 13, 38, 3, 1, 1
2023/3/14, 5, 13, 38, 7, 9, 2
2023/3/15, 59, 16, 40, 6, 1, 1
2023/3/16, 62, 16, 38, 6, 2, 1
2023/3/17, 56, 20, 23, 7, 1, 1
2023/3/18, 59, 8, 36, 2, 1, 1
2023/3/19, 34, 15, 49, 3, 1, 1
2023/3/20, 46, 19, 40, 6, 1, 1
2023/3/21, 70, 8, 32, 4, 1, 1
2023/3/22, 34, 3, 37, 1, 1, 1
2023/3/23, 18, 7, 36, 2, 1, 
2023/3/24, 27, 7, 26, 3, , 1
2023/3/25, 26, 16, 35, 1, 3, 1
2023/3/26, 44, 17, 32, 2, , 1
2023/3/27, 38, 32, 41, 4, 1, 1
2023/3/28, 70, 27, 45, 5, 1, 1
2023/3/29, 65, 22, 51, 6, 4, 1
2023/3/30, 61, 27, 39, 9, 3, 2
2023/3/31, 74, 17, 41, 4, 2, 1
2023/4/1, 51, 14, 47, 2, 5, 1
2022/10/4, 46, 20, 38, 5, 1, 1
2022/10/5, 53, 15, 29, 3, 1, 1
2022/10/6, 12, 7, 29, 2, 1, 1
2022/10/7, 31, 12, 26, 5, , 1
2022/10/8, 31, 12, 30, 6, 13, 1
2022/10/9, 24, 9, 33, 3, 4, 1
2022/10/10, 33, 13, 24, 3, , 1
2022/10/11, 28, 11, 32, 2, , 1
2022/10/12, 20, 9, 31, 4, 10, 1
2022/10/13, 6, 10, 33, 4, 2, 1
2022/10/14, 42, 14, 32, 5, 1, 2
2022/10/15, 53, 19, 41, 6, 1, 2
2022/10/16, 63, 26, 44, 5, 2, 2
2022/10/17, 82, 31, 35, 4, , 1
2022/10/18, 48, 16, 40, 3, , 1
2022/10/19, 29, 11, 33, 3, , 1
2022/10/20, 22, 9, 35, 5, 3, 1
2022/10/21, 35, 12, 37, 7, 5, 2
2022/10/22, 47, 16, 37, 8, 1, 2
2022/10/23, 44, 17, 35, 6, 1, 1
2022/10/24, 52, 20, 49, 2, , 1
2022/10/25, 44, 16, 35, 4, , 1
2022/10/26, 21, 7, 30, 3, 1, 1
2022/10/27, 22, 9, 34, 4, 1, 1
2022/10/28, 48, 19, 17, 12, 10, 1
2022/10/29, 54, 18, 34, 4, 1, 1
2022/10/30, 32, 11, 34, 2, 2, 1
2022/10/31, 17, 8, 31, 1, 2, 1
2022/11/1, 5, 12, 35, 3, 2, 1
2022/11/2, 48, 17, 27, 6, 1, 2
2022/11/3, 45, 16, 33, 8, 3, 2
2022/11/4, 58, 20, 38, 5, 1, 1
2022/11/5, 42, 16, 43, 5, 1, 2
2022/11/6, 42, 14, 40, 6, 4, 1
2022/11/7, 46, 15, 33, 6, 2, 1
2022/11/8, 41, 17, 36, 8, 1, 2
2022/11/9, 13, 21, 44, 9, 6, 2
2022/11/10, 61, 21, 41, 10, 7, 2
2022/11/11, 67, 27, 39, 12, 3, 2
2022/11/12, 56, 29, 35, 10, 2, 2
2022/11/13, 63, 24, 38, 5, , 1
2022/11/14, 31, 11, 31, 1, , 2
2022/11/15, 34, 13, 31, 3, 1, 1
2022/11/16, 17, 13, 33, 5, 1, 1
2022/11/18, 40, 24, 22, 13, 2, 2
2022/11/19, 52, 20, 34, 7, 1, 2
2022/11/20, 34, 12, 34, 4, 6, 1
2022/11/21, 47, 16, 32, 3, 1, 1
2022/11/22, 43, 15, 31, 5, 4, 2
2022/11/23, 56, 21, 18, 12, 1, 2
2022/11/24, 43, 17, 23, 6, 1, 1
2022/11/25, 30, 12, 29, 7, 4, 2
2022/11/26, 40, 13, 28, 8, 1, 2
2022/11/27, 43, 15, 37, 6, 5, 1
2022/11/28, 37, 19, 38, 6, 1, 2
2022/11/29, 43, 18, 30, 7, 1, 2
2022/11/30, 26, 10, 23, 5, 1, 1
2022/12/1, 20, 10, 27, 1, 1, 1
2022/12/2, 20, 6, 29, 3, 1, 1
2022/12/3, 25, 9, 26, 7, 4, 2
2022/12/4, 53, 24, 14, 11, 1, 3
2022/12/5, 60, 22, 23, 5, 1, 2
2022/12/6, 25, 9, 24, 8, , 2
2022/12/7, 26, 12, 28, 8, 1, 2
2022/12/8, 50, 21, 26, 12, 1, 2
2022/12/9, 50, 22, 27, 12, 4, 3
2022/12/10, 59, 20, 27, 12, 6, 3
2022/12/11, 54, 20, 28, 11, 1, 3
2022/12/12, 45, 22, 36, 7, 7, 2
2022/12/13, 7, 14, 31, 7, 1, 2
2022/12/14, 43, 22, 31, 6, 1, 1
2022/12/18, 5, 11, 24, 4, , 2
2022/12/21, 17, 18, 30, 11, 1, 3
2022/12/22, 5, 17, 6, 17, 1, 4
2022/12/23, 5, 13, 26, 6, , 2
2022/12/25, 5, 11, 26, 6, , 2
2022/12/26, 5, 14, 22, 7, 1, 2
2022/12/27, 42, 14, 29, 11, 1, 3
2022/12/28, 53, 16, 28, 13, 1, 3
2022/12/29, 56, 19, 27, 11, 1, 3
2022/12/30, 47, 17, 31, 8, 1, 2
2022/12/31, 54, 15, 30, 6, 1, 2
2023/1/1, 55, 16, 30, 6, 1, 2
2023/1/2, 53, 20, 37, 6, 1, 2
2022/7/2, 63, 9, 16, 2, 2, 1
2022/7/3, 29, 5, 10, 1, 1, 
2022/7/4, 11, 5, 15, 3, 1, 1
2022/7/5, 11, 11, 19, 2, 28, 
2022/7/6, 16, 14, 17, 3, , 1
2022/7/7, 9, 11, 22, 3, , 1
2022/7/8, 23, 12, 17, 1, 1, 
2022/7/9, 5, 12, 44, 1, 1, 1
2022/7/10, 20, 22, 39, 1, 1, 1
2022/7/11, 29, 33, 36, 1, 3, 
2022/7/12, 51, 27, 46, 1, 2, 1
2022/7/13, 41, 17, 47, 3, 1, 1
2022/7/14, 16, 15, 20, 1, 1, 
2022/7/15, 9, 19, 33, 2, 1, 1
2022/7/16, 30, 14, 50, 1, 1, 1
2022/7/17, 17, 21, 38, 1, 1, 1
2022/7/18, 36, 18, 22, 1, 1, 
2022/7/19, 10, 20, 27, 1, 1, 1
2022/7/20, 18, 16, 29, 1, 1, 1
2022/7/21, 7, 27, 39, 1, 1, 1
2022/7/22, 17, 16, 43, 1, 1, 1
2022/7/23, 5, 20, 53, 2, , 1
2022/7/24, 11, 21, 36, 1, , 1
2022/7/25, 12, 35, 35, 2, 1, 1
2022/7/26, 45, 20, 45, 2, 1, 1
2022/7/27, 17, 23, 35, 3, 1, 1
2022/7/28, 28, 8, 10, 2, , 1
2022/7/30, 5, 3, 9, 1, 1, 
2022/8/3, 22, 10, 16, 1, 1, 1
2022/8/4, 5, 10, 17, 1, 1, 
2022/8/5, 9, 8, 15, 1, 1, 
2022/8/6, 27, 7, 16, 1, 1, 
2022/8/9, 5, 7, 17, 1, 1, 1
2022/8/11, 34, 12, 16, 1, 1, 
2022/8/12, 13, 11, 24, 1, 1, 1
2022/8/14, 5, 14, 13, 1, 1, 
2022/8/15, 17, 9, 11, 1, 1, 
2022/8/16, 5, 13, 12, 1, 1, 
2022/8/20, 5, 22, 23, 1, 1, 
2022/8/21, 7, 18, 42, 1, 1, 1
2022/8/22, 8, 21, 34, 2, 2, 1
2022/8/23, 14, 22, 33, 1, 1, 
2022/8/24, 18, 22, 34, 1, 1, 
2022/8/25, 8, 11, 46, 4, 56, 42
2022/8/26, 57, 13, 39, 5, 56, 42
2022/8/27, 46, 16, 54, 6, , 54
2022/8/28, 41, 22, 46, 5, , 45
2022/8/29, 61, 20, 41, 7, , 37
2022/8/30, 41, 25, 43, 7, 56, 36
2022/8/31, 67, 24, 25, 7, , 
2022/9/1, 91, 21, 15, 6, 1, 
2022/9/2, 85, 8, 16, 6, 1, 1
2022/9/3, 9, 6, 12, 3, 1, 1
2022/9/5, 12, 7, 16, 4, 1, 1
2022/9/7, 11, 13, 42, 3, 1, 1
2022/9/8, 19, 17, 41, 5, 2, 1
2022/9/9, 29, 18, 44, 4, 1, 1
2022/9/10, 27, 20, 41, 3, 2, 1
2022/9/11, 34, 17, 25, 2, 3, 1
2022/9/12, 35, 11, 20, 7, 1, 1
2022/9/13, 12, 8, 16, 5, 2, 1
2022/9/14, 14, 9, 13, 7, 2, 1
2022/9/15, 12, 8, 16, 5, 1, 1
2022/9/16, 17, 12, 26, 5, 1, 1
2022/9/17, 9, 10, 25, 2, 3, 1
2022/9/18, 14, 9, 20, 1, 1, 
2022/9/19, 10, 9, , 1, 1, 
2022/9/20, 5, 18, 30, 3, , 1
2022/9/21, 19, 11, 32, 2, 6, 1
2022/9/22, 7, 21, 43, 6, 6, 1
2022/9/23, 43, 30, 35, 6, 2, 1
2022/9/24, 65, 16, 41, 3, 1, 1
2022/9/25, 28, 23, 35, 2, 2, 1
2022/9/26, 47, 36, 26, 5, 1, 1
2022/9/27, 78, 16, 25, 5, 28, 1
2022/9/28, 153, 10, 35, 4, , 1
2022/4/2, 22, 11, 40, 3, 1, 1
2022/4/3, 31, 12, 40, 3, 1, 1
2022/4/4, 42, 10, 45, 5, 3, 1
2022/4/5, 31, 12, 49, 7, 1, 1
2022/4/6, 37, 15, 57, 6, 1, 1
2022/4/7, 44, 18, 61, 6, 5, 1
2022/4/8, 48, 20, 53, 6, 1, 1
2022/4/9, 52, 19, 52, 6, 4, 1
2022/4/10, 55, 24, 47, 4, 3, 1
2022/4/11, 64, 25, 24, 10, 1, 1
2022/4/12, 62, 12, 24, 5, , 1
2022/4/13, 33, 13, 32, 5, 1, 1
2022/4/14, 33, 19, 15, 6, 1, 2
2022/4/15, 45, 6, 30, 2, , 1
2022/4/16, 12, 11, 40, 2, 1, 
2022/4/17, 24, 13, 46, 3, 6, 1
2022/4/18, 38, 16, 48, 5, 1, 1
2022/4/19, 48, 18, 59, 6, 3, 1
2022/4/20, 53, 18, 58, 6, 4, 1
2022/4/21, 50, 22, 32, 8, 1, 1
2022/4/22, 63, 15, 56, 4, 1, 1
2022/4/23, 45, 17, 25, 9, 1, 2
2022/4/24, 47, 9, 32, 2, 1, 1
2022/4/25, 23, 16, 35, 4, 4, 1
2022/4/26, 38, 14, 19, 2, 1, 
2022/4/27, 36, 15, 40, 2, 1, 1
2022/4/28, 34, 26, 37, 4, 2, 1
2022/4/29, 56, 14, 40, 2, 1, 1
2022/4/30, 38, 10, 41, 1, 4, 1
2022/5/1, 31, 12, 44, 2, 1, 1
2022/5/2, 36, 12, 53, 3, 1, 1
2022/5/3, 34, 14, 53, 2, 1, 1
2022/5/4, 42, 17, 49, 4, 6, 1
2022/5/5, 55, 17, 44, 3, 2, 1
2022/5/6, 47, 10, 36, 2, 1, 1
2022/5/7, 25, 11, 40, 3, 1, 
2022/5/8, 28, 14, 38, 2, 1, 1
2022/5/9, 37, 20, 41, 5, 2, 1
2022/5/10, 55, 12, 34, 3, 5, 1
2022/5/11, 40, 6, 28, 4, 1, 1
2022/5/12, 16, 9, 18, 4, , 
2022/5/13, 17, 8, 12, 7, , 2
2022/5/14, 21, 12, 45, 2, , 1
2022/5/15, 33, 16, 38, 4, , 1
2022/5/16, 46, 14, 46, 3, , 1
2022/5/17, 38, 16, 67, 4, 1, 1
2022/5/18, 45, 18, 70, 5, 3, 1
2022/5/19, 57, 23, 70, 7, 9, 1
2022/5/20, 67, 24, 42, 7, 2, 1
2022/5/21, 62, 8, 44, 2, 1, 1
2022/5/22, 18, 21, 67, 3, 1, 
2022/5/23, 55, 28, 65, 5, , 1
2022/5/24, 66, 33, 69, 4, 10, 1
2022/5/25, 80, 33, 57, 2, 2, 1
2022/5/26, 78, 19, 26, 5, 1, 1
2022/5/27, 53, 11, 57, 2, 1, 1
2022/5/28, 28, 15, 65, 4, 2, 1
2022/5/29, 41, 18, 51, 3, 3, 
2022/5/30, 50, 12, 44, 3, , 1
2022/5/31, 36, 17, 55, 2, 1, 1
2022/6/1, 46, 19, 42, 4, 1, 1
2022/6/2, 52, 18, 46, 3, 2, 1
2022/6/3, 49, 21, 53, 4, 3, 1
2022/6/4, 58, 28, 65, 5, 7, 1
2022/6/5, 73, 19, 35, 3, 1, 1
2022/6/6, 49, 5, 41, 1, 1, 1
2022/6/7, 10, 9, 42, 3, 1, 1
2022/6/8, 21, 16, 61, 3, 1, 1
2022/6/9, 43, 21, 43, 3, 1, 1
2022/6/10, 54, 29, 38, 5, 1, 1
2022/6/11, 69, 11, 43, 3, 1, 1
2022/6/12, 30, 18, 40, 2, 2, 1
2022/6/13, 49, 14, 44, 4, 1, 1
2022/6/14, 40, 4, 41, 5, , 1
2022/6/15, 14, 7, 37, 3, 1, 1
2022/6/16, 19, 10, 46, 2, 1, 1
2022/6/17, 24, 11, 32, 2, 1, 1
2022/6/18, 28, 15, 35, 2, 3, 1
2022/6/19, 34, 10, 26, 1, 1, 
2022/6/20, 24, 7, 21, 2, 2, 1
2022/6/21, 21, 9, 28, 2, 1, 1
2022/6/22, 22, 8, 27, 1, 1, 1
2022/6/23, 23, 12, 14, 1, , 
2022/6/24, 23, 12, 16, 1, 1, 
2022/6/25, 15, 12, 19, 3, 1, 1
2022/6/26, 29, 8, 19, 2, 1, 1
2022/6/27, 16, 16, 15, 1, 3, 1
2022/6/28, 36, 16, 17, 2, 4, 1
2022/6/29, 35, 11, 14, 2, 3, 1
2022/6/30, 28, 13, 20, 2, 2, 1
2022/7/1, 27, 27, 38, 4, 5, 1
2022/1/4, 50, 20, 36, 9, 1, 2
2022/1/5, 59, 23, 24, 10, 2, 3
2022/1/6, 68, 12, 24, 8, 1, 2
2022/1/7, 38, 10, 28, 11, 1, 2
2022/1/8, 31, 14, 31, 11, 4, 3
2022/1/9, 44, 17, 32, 7, 1, 2
2022/1/10, 54, 27, 33, 12, 4, 3
2022/1/11, 79, 18, 28, 9, 1, 2
2022/1/12, 51, 8, 31, 9, 1, 3
2022/1/13, 22, 15, 29, 10, 1, 2
2022/1/14, 44, 11, 29, 12, 1, 2
2022/1/15, 32, 12, 24, 12, 1, 3
2022/1/16, 36, 17, 28, 9, 1, 2
2022/1/17, 53, 17, 31, 10, 1, 2
2022/1/18, 44, 13, 32, 6, 1, 1
2022/1/19, 38, 11, 29, 13, 1, 2
2022/1/20, 36, 14, 31, 9, 1, 1
2022/1/21, 47, 8, 31, 8, 1, 2
2022/1/22, 23, 18, 22, 13, 4, 3
2022/1/23, 52, 19, 12, 8, 1, 3
2022/1/24, 65, 7, 30, 5, 1, 1
2022/1/25, 17, 12, 29, 8, 1, 1
2022/1/26, 39, 20, 37, 11, 1, 2
2022/1/27, 58, 29, 28, 13, 1, 3
2022/1/28, 81, 32, 40, 12, 1, 3
2022/1/29, 89, 16, 31, 10, 1, 2
2022/1/30, 50, 10, 33, 5, 1, 1
2022/1/31, 30, 13, 34, 9, 1, 2
2022/2/1, 40, 22, 30, 15, 1, 2
2022/2/2, 64, 32, 28, 17, 1, 3
2022/2/3, 84, 24, 34, 10, , 2
2022/2/4, 72, 15, 37, 7, 1, 2
2022/2/5, 38, 15, 35, 3, 1, 1
2022/2/6, 51, 9, 34, 4, 1, 1
2022/2/7, 24, 15, 31, 10, 1, 2
2022/2/8, 47, 14, 25, 10, 1, 2
2022/2/9, 45, 14, 30, 10, 5, 2
2022/2/10, 45, 15, 31, 9, 1, 1
2022/2/11, 46, 13, 36, 8, 1, 1
2022/2/12, 40, 21, 24, 11, 3, 3
2022/2/13, 64, 11, 20, 6, 2, 1
2022/2/14, 38, 8, 34, 6, 1, 1
2022/2/15, 25, 15, 36, 9, 1, 2
2022/2/16, 43, 11, 34, 3, 1, 1
2022/2/17, 34, 13, 34, 4, 1, 1
2022/2/18, 35, 10, 31, 7, 17, 3
2022/2/19, 40, 7, 25, 5, 9, 1
2022/2/20, 27, 10, 35, 3, 1, 1
2022/2/21, 30, 10, 34, 7, 1, 2
2022/2/22, 34, 14, 35, 10, 1, 2
2022/2/23, 42, 14, 33, 7, 1, 1
2022/2/24, 45, 13, 36, 9, 1, 1
2022/2/25, 45, 15, 41, 11, 1, 2
2022/2/26, 45, 21, 49, 10, 1, 2
2022/2/27, 64, 25, 45, 6, 1, 2
2022/2/28, 70, 9, 35, 6, 1, 2
2022/3/1, 13, 19, 21, 16, 1, 4
2022/3/2, 58, 16, 37, 10, 1, 2
2022/3/3, 46, 16, 44, 11, 1, 2
2022/3/4, 44, 31, 42, 15, 1, 3
2022/3/5, 78, 31, 41, 10, 1, 2
2022/3/6, 68, 9, 37, 4, 1, 1
2022/3/7, 26, 18, 37, 8, 6, 2
2022/3/8, 53, 23, 46, 11, 1, 2
2022/3/9, 60, 29, 55, 13, 2, 2
2022/3/10, 71, 28, 49, 14, 7, 1
2022/3/11, 73, 25, 47, 12, 2, 2
2022/3/12, 68, 22, 41, 9, 1, 1
2022/3/13, 58, 16, 37, 4, 3, 1
2022/3/14, 52, 12, 34, 4, 1, 1
2022/3/15, 39, 15, 46, 6, 1, 1
2022/3/16, 39, 13, 47, 9, 1, 2
2022/3/17, 32, 16, 43, 10, 2, 2
2022/3/18, 45, 7, 34, 4, 1, 1
2022/3/19, 23, 8, 33, 2, 1, 2
2022/3/20, 22, 11, 38, 3, 1, 2
2022/3/21, 32, 10, 32, 4, 5, 2
2022/3/22, 31, 8, 38, 3, 1, 1
2022/3/23, 28, 11, 24, 9, 1, 2
2022/3/24, 35, 15, 46, 8, 1, 2
2022/3/25, 43, 19, 41, 9, 2, 2
2022/3/26, 55, 9, 38, 3, 1, 1
2022/3/27, 19, 10, 40, 2, 1, 1
2022/3/28, 25, 21, 41, 5, 1, 1
2022/3/29, 45, 23, 36, 7, 2, 1
2022/3/30, 56, 16, 38, 6, 2, 1
2022/3/31, 43, 11, 33, 5, 1, 1
2022/4/1, 28, 9, 37, 2, 1, 1
2021/10/2, 28, 16, 45, 6, 5, 1
2021/10/3, 42, 20, 50, 4, 4, 1
2021/10/4, 54, 17, 55, 7, 3, 
2021/10/5, 48, 22, 47, 7, 6, 
2021/10/6, 60, 23, 50, 6, 4, 
2021/10/7, 62, 22, 47, 5, 3, 
2021/10/8, 64, 26, 44, 6, 2, 
2021/10/9, 68, 12, 31, 3, 1, 
2021/10/10, 32, 9, 31, 1, 1, 
2021/10/11, 21, 15, 30, 4, 8, 
2021/10/12, 41, 24, 25, 4, 5, 
2021/10/13, 61, 24, 30, 7, 4, 
2021/10/14, 61, 12, 41, 4, 1, 
2021/10/15, 31, 17, 61, 9, 4, 
2021/10/16, 45, 20, 41, 6, 1, 
2021/10/17, 67, 8, 30, 2, 1, 
2021/10/18, 17, 8, 31, 5, 5, 
2021/10/19, 18, 11, 38, 7, 1, 
2021/10/20, 32, 11, 30, 6, 1, 
2021/10/21, 27, 11, 25, 6, 16, 
2021/10/22, 33, 12, 41, 6, 1, 
2021/10/23, 36, 6, 35, 3, , 
2021/10/24, 14, 14, 31, 5, 36, 
2021/10/25, 42, 12, 26, 8, 2, 
2021/10/26, 39, 12, 37, 8, 1, 
2021/10/27, 35, 14, 51, 9, 1, 
2021/10/28, 46, 23, 61, 9, 1, 
2021/10/29, 65, 13, 34, 5, 22, 
2021/10/30, 40, 24, 34, 9, 2, 2
2021/10/31, 63, 19, 34, 4, 7, 1
2021/11/1, 62, 16, 40, 5, 1, 1
2021/11/2, 49, 23, 47, 8, 1, 2
2021/11/3, 64, 22, 45, 7, 1, 1
2021/11/4, 63, 20, 48, 8, 1, 2
2021/11/5, 62, 17, 42, 8, 10, 2
2021/11/6, 55, 17, 30, 8, 4, 2
2021/11/7, 51, 13, 37, 5, 14, 2
