date, pm25, pm10, o3, no2, so2, co
2022/1/3, 29, 8, 31, 9, 1, 4
2021/7/2, 23, 7, 23, 6, , 2
2021/7/3, 18, 8, 29, 4, , 1
2021/7/4, 16, 5, 22, 2, , 1
2021/7/5, 10, 9, 21, 7, , 2
2021/7/6, 19, 21, 42, 9, 1, 3
2021/7/7, 49, 26, 37, 4, , 2
2021/7/8, 46, 10, 20, 4, , 1
2021/7/9, 20, 9, 16, 4, , 2
2021/7/10, 19, 12, 56, 4, 1, 1
2021/7/11, 29, 9, 43, 3, , 1
2021/7/12, 25, 12, 62, 6, 1, 2
2021/7/13, 31, 16, 39, 4, 1, 2
2021/7/14, 40, 13, 38, 3, , 1
2021/7/15, 29, 12, 28, 3, , 1
2021/7/16, 28, 14, 27, 3, 1, 1
2021/7/17, 27, 11, 44, 5, 1, 1
2021/7/18, 33, 14, 44, 6, 1, 1
2021/7/19, 27, 18, 48, 6, 1, 1
2021/7/20, 36, 17, 61, 9, 1, 1
2021/7/21, 37, 11, 58, 7, 1, 1
2021/7/22, 32, 12, 44, 8, 1, 1
2021/7/23, 30, 10, 42, 5, 1, 1
2021/7/24, 24, 11, 32, 3, 1, 1
2021/7/25, 28, 11, 26, 2, 1, 1
2021/7/26, 26, 18, 28, 2, 1, 1
2021/7/27, 49, 11, 24, 3, , 1
2021/7/28, 24, 15, 41, 6, 1, 1
2021/7/29, 36, 16, 35, 7, 1, 1
2021/7/30, 33, 11, 23, 6, 1, 1
2021/7/31, 25, 10, 27, 2, 1, 1
2021/8/1, 22, 13, 63, 5, 1, 1
2021/8/2, 32, 14, 30, 4, 1, 1
2021/8/3, 29, 14, 26, 7, , 1
2021/8/4, 21, 15, 63, 7, 1, 1
2021/8/5, 29, 14, 57, 6, 1, 1
2021/8/6, 32, 11, 37, 3, 1, 1
2021/8/7, 23, 8, 14, 2, 1, 1
2021/8/8, 18, 6, 10, 1, , 2
2021/8/9, 10, 23, 25, 4, , 
2021/8/10, 33, 5, 25, 1, 1, 1
2021/8/11, 20, 6, 40, 3, 1, 1
2021/8/12, 19, 12, 30, 2, , 1
2021/8/13, 27, 4, 29, 2, , 1
2021/8/14, 13, 2, 15, 1, , 1
2021/8/15, 9, 2, 20, 1, , 1
2021/8/16, 9, 6, 19, 3, , 2
2021/8/17, 17, 9, 21, 6, 1, 2
2021/8/18, 19, 10, 13, 4, , 2
2021/8/19, 18, 7, 21, 4, 1, 2
2021/8/20, 17, 8, 28, 8, 1, 1
2021/8/21, 21, 13, 37, 9, 1, 1
2021/8/22, 29, 15, 33, 6, 1, 2
2021/8/23, 35, 12, 29, 4, 1, 1
2021/8/24, 26, 18, 46, 5, 1, 2
2021/8/25, 41, 21, 41, 7, 1, 2
2021/8/26, 41, 21, 46, 6, 1, 2
2021/8/27, 49, 17, 40, 4, 1, 1
2021/8/28, 44, 37, 96, 6, 1, 3
2021/8/29, 68, 20, 38, 2, 1, 2
2021/8/30, 45, 24, 81, 5, 1, 2
2021/8/31, 53, 16, 40, 4, 1, 1
2021/9/1, 36, 11, 29, 3, , 2
2021/9/2, 30, 6, 21, 5, , 2
2021/9/3, 16, 7, 21, 4, , 2
2021/9/4, 18, 5, 23, 2, , 1
2021/9/5, 15, 7, 25, 1, , 2
2021/9/6, 17, 7, 19, 3, 1, 2
2021/9/7, 23, 9, 33, 3, 1, 1
2021/9/8, 26, 13, 27, 7, 1, 2
2021/9/9, 39, 11, 22, 8, 1, 3
2021/9/10, 31, 15, 40, 6, 1, 3
2021/9/11, 35, 21, 44, 4, 1, 2
2021/9/12, 47, 23, 35, 4, 1, 3
2021/9/13, 58, 21, 48, 6, 1, 3
2021/9/14, 56, 16, 31, 4, 1, 2
2021/9/15, 35, 15, 37, 3, 1, 2
2021/9/16, 37, 12, 31, 2, 1, 1
2021/9/17, 28, 24, 31, 7, 1, 3
2021/9/18, 38, 10, 24, 4, , 2
2021/9/19, 17, 7, 34, 2, , 2
2021/9/20, 17, 13, 36, 3, 1, 2
2021/9/21, 31, 15, 40, 5, 1, 2
2021/9/22, 37, 16, 30, 10, 1, 2
2021/9/23, 35, 16, 47, 5, 1, 2
2021/9/24, 40, 16, 54, 6, 1, 2
2021/9/25, 49, 10, 28, 2, 1, 1
2021/9/26, 23, 9, 22, 2, , 2
2021/9/27, 30, 10, 30, 4, 1, 1
2021/9/28, 30, 13, 32, 4, 1, 2
2021/9/29, 36, 15, 35, 8, 1, 3
2021/9/30, 38, 18, 37, 9, 1, 3
2021/10/1, 41, 6, 38, 2, 1, 
2021/4/2, 57, 11, 41, 3, , 
2021/4/3, 30, 16, 47, 5, 1, 
2021/4/4, 36, 21, 36, 5, 1, 
2021/4/5, 48, 34, 27, 7, , 
2021/4/6, 49, 7, 33, 4, 1, 
2021/4/7, 13, 11, 41, 6, , 
2021/4/8, 26, 11, 45, 7, 1, 
2021/4/9, 32, 9, 42, 5, , 
2021/4/10, 31, 7, 39, 3, , 
2021/4/11, 21, 10, 41, 4, 1, 2
2021/4/12, 30, 12, 40, 6, 1, 2
2021/4/13, 37, 10, 33, 9, 1, 2
2021/4/14, 26, 7, 30, 6, , 2
2021/4/15, 13, 7, 39, 5, 1, 1
2021/4/16, 22, 11, 38, 7, 1, 1
2021/4/17, 34, 13, 33, 4, 1, 2
2021/4/18, 27, 7, 40, 1, 1, 1
2021/4/19, 15, 18, 43, 4, 1, 2
2021/4/20, 43, 21, 46, 16, 1, 2
2021/4/21, 50, 16, 48, 10, 1, 2
2021/4/22, 46, 14, 41, 7, 1, 2
2021/4/23, 36, 14, 42, 3, 1, 1
2021/4/24, 33, 13, 53, 8, 1, 2
2021/4/25, 37, 17, 55, 6, 1, 2
2021/4/26, 47, 9, 39, 3, 1, 
2021/4/27, 23, 10, 42, 7, 1, 2
2021/4/28, 27, 15, 48, 9, 1, 2
2021/4/29, 37, 8, 29, 5, , 2
2021/4/30, 14, 10, 49, 4, 1, 2
2021/5/1, 27, 14, 55, 4, 1, 2
2021/5/2, 40, 5, 42, 1, 1, 2
2021/5/3, 17, 7, 43, 1, 1, 2
2021/5/4, 19, 12, 59, 5, 1, 3
2021/5/5, 36, 13, 44, 3, 1, 3
2021/5/6, 35, 11, 46, 3, 1, 1
2021/5/7, 23, 17, 38, 8, 1, 3
2021/5/8, 40, 23, 52, 10, 1, 2
2021/5/9, 50, 33, 53, 5, 1, 3
2021/5/10, 68, 20, 49, 5, 1, 2
2021/5/11, 43, 13, 38, 7, 1, 2
2021/5/12, 36, 10, 42, 5, 1, 2
2021/5/13, 28, 13, 34, 5, 1, 2
2021/5/14, 30, 11, 48, 4, 1, 2
2021/5/15, 28, 12, 46, 5, 1, 2
2021/5/16, 28, 12, 43, 5, 1, 2
2021/5/17, 28, 17, 15, 9, 1, 2
2021/5/18, 27, 13, 26, 6, , 2
2021/5/19, 24, 8, 24, 5, , 3
2021/5/20, 18, 15, 35, 9, 1, 2
2021/5/21, 27, 9, 22, 7, 1, 3
2021/5/22, 19, 7, 35, 6, , 2
2021/5/23, 18, 7, 56, 3, 1, 2
2021/5/24, 21, 16, 64, 11, 1, 3
2021/5/25, 43, 15, 68, 5, 1, 2
2021/5/26, 40, 17, 58, 3, 1, 1
2021/5/27, 43, 11, 36, 7, 1, 2
2021/5/28, 28, 14, 49, 12, 1, 3
2021/5/29, 32, 20, 53, 9, 1, 2
2021/5/30, 50, 14, 49, 3, 1, 1
2021/5/31, 39, 9, 45, 4, 1, 1
2021/6/1, 23, 8, 49, 3, 1, 1
2021/6/2, 22, 10, 42, 8, 1, 1
2021/6/3, 27, 13, 39, 5, 1, 2
2021/6/4, 26, 8, 32, 4, 1, 1
2021/6/5, 12, 6, 43, 3, 1, 
2021/6/6, 14, 16, 49, 10, 1, 2
2021/6/7, 39, 22, 68, 12, 1, 3
2021/6/8, 53, 26, 91, 8, 1, 3
2021/6/9, 61, 21, 63, 6, 1, 2
2021/6/10, 56, 23, 63, 4, 1, 2
2021/6/11, 55, 17, 49, 6, 1, 1
2021/6/12, 40, 13, 41, 7, 1, 1
2021/6/13, 30, 15, 42, 6, 1, 2
2021/6/14, 39, 15, 34, 8, 1, 2
2021/6/15, 37, 17, 51, 4, 1, 2
2021/6/16, 37, 11, 25, 5, , 1
2021/6/17, 27, 9, 29, 4, 1, 1
2021/6/18, 22, 13, 59, 7, 1, 2
2021/6/19, 35, 10, 27, 8, 1, 2
2021/6/20, 25, 6, 29, 2, , 1
2021/6/21, 14, 11, 44, 6, 1, 1
2021/6/22, 31, 11, 41, 6, 1, 1
2021/6/23, 27, 11, 33, 4, , 1
2021/6/24, 24, 13, 42, 3, 1, 1
2021/6/25, 29, 10, 39, 4, 1, 1
2021/6/26, 28, 11, 47, 3, 1, 1
2021/6/27, 31, 10, 40, 2, 1, 1
2021/6/28, 25, 7, 36, 5, 1, 1
2021/6/29, 22, 6, 41, 3, , 1
2021/6/30, 14, 10, 42, 4, 1, 1
2021/7/1, 26, 8, 35, 5, , 1
2021/1/5, 32, 14, 20, 12, , 3
2021/1/6, 37, 14, 23, 11, 1, 3
2021/1/7, 37, 12, 28, 12, 1, 2
2021/1/8, 32, 8, 24, 10, , 3
2021/1/9, 23, 8, 26, 14, 1, 4
2021/1/10, 34, 9, 26, 10, , 4
2021/1/11, 43, 15, 21, 13, 1, 4
2021/1/12, 58, 18, 12, 18, 1, 3
2021/1/13, 54, 16, 23, 23, 1, 4
2021/1/14, 44, 19, 22, 24, 1, 4
2021/1/15, 57, 23, 18, 18, , 3
2021/1/16, 55, 24, 28, 12, 1, 3
2021/1/17, 55, 11, 24, 4, 1, 3
2021/1/18, 47, 16, 21, 16, 1, 4
2021/1/19, 45, 15, 29, 10, 1, 3
2021/1/20, 32, 9, 27, 10, 1, 3
2021/1/21, 27, 20, 26, 24, 1, 5
2021/1/22, 60, 37, 28, 27, 1, 5
2021/1/23, 102, 26, 28, 11, 1, 3
2021/1/24, 61, 8, 26, 2, , 2
2021/1/25, 21, 10, 26, 9, 1, 3
2021/1/26, 28, 24, 12, 21, 1, 4
2021/1/27, 51, 24, 27, 14, 1, 2
2021/1/28, 38, 16, 24, 9, 1, 3
2021/1/29, 42, 15, 31, 9, , 2
2021/1/30, 28, 4, 30, 6, 1, 3
2021/1/31, 17, 9, 30, 7, , 3
2021/2/1, 30, 21, 18, 16, 1, 4
2021/2/2, 61, 22, 32, 13, 1, 4
2021/2/3, 42, 9, 33, 13, 1, 3
2021/2/4, 26, 8, 33, 15, 1, 3
2021/2/5, 25, 10, 30, 10, 1, 3
2021/2/6, 23, 15, 31, 16, 1, 3
2021/2/7, 54, 17, 40, 7, , 3
2021/2/8, 47, 8, 31, 4, , 2
2021/2/9, 15, 6, 31, 6, 1, 2
2021/2/10, 14, 10, 30, 15, 1, 3
2021/2/11, 26, 14, 39, 6, 1, 2
2021/2/12, 35, 15, 31, 14, 1, 3
2021/2/13, 54, 21, 32, 17, 1, 4
2021/2/14, 50, 24, 40, 10, 1, 3
2021/2/15, 50, 25, 28, 8, , 3
2021/2/16, 30, 6, 34, 4, , 2
2021/2/17, 14, 6, 32, 9, 1, 3
2021/2/18, 21, 6, 29, 8, 1, 2
2021/2/19, 13, 5, 30, 8, 1, 2
2021/2/20, 11, 12, 37, 14, 1, 3
2021/2/21, 45, 26, 47, 11, 1, 4
2021/2/22, 67, 25, 38, 20, 2, 4
2021/2/23, 69, 15, 35, 7, , 2
2021/2/24, 27, 8, 33, 2, 1, 2
2021/2/25, 17, 9, 32, 6, 1, 2
2021/2/26, 28, 13, 30, 13, 1, 2
2021/2/27, 39, 10, 35, 3, , 2
2021/2/28, 22, 10, 33, 8, 1, 3
2021/3/1, 37, 12, 31, 15, 1, 3
2021/3/2, 36, 15, 32, 5, 1, 2
2021/3/3, 12, 7, 36, 3, 1, 1
2021/3/4, 17, 13, 34, 9, 1, 2
2021/3/5, 33, 19, 32, 13, 1, 3
2021/3/6, 39, 27, 36, 8, , 2
2021/3/7, 36, 9, 35, 1, 1, 1
2021/3/8, 20, 15, 23, 8, 1, 2
2021/3/9, 38, 7, 32, 5, 1, 2
2021/3/10, 23, 12, 39, 9, 1, 2
2021/3/11, 25, 12, 34, 12, 1, 3
2021/3/12, 37, 24, 37, 17, 1, 3
2021/3/13, 64, 14, 30, 3, 1, 2
2021/3/14, 24, 6, 40, 1, , 
2021/3/15, 13, 9, 38, 7, 1, 2
2021/3/16, 27, 16, 44, 14, 1, 3
2021/3/17, 51, 13, 37, 8, 1, 2
2021/3/18, 31, 12, 39, 13, 1, 3
2021/3/19, 42, 14, 37, 6, 1, 2
2021/3/20, 38, 12, 36, 5, 1, 2
2021/3/21, 35, 16, 32, 3, , 3
2021/3/22, 22, 8, 32, 4, , 2
2021/3/23, 21, 12, 38, 9, 1, 1
2021/3/24, 31, 16, 44, 13, 1, 2
2021/3/25, 43, 19, 34, 16, 1, 3
2021/3/26, 39, 18, 50, 8, 1, 2
2021/3/27, 46, 16, 52, 7, 1, 2
2021/3/28, 51, 30, 43, 7, 1, 2
2021/3/29, 45, 15, 44, 6, 2, 2
2021/3/30, 26, 49, 49, 5, 1, 
2021/3/31, 81, 43, 46, 6, 1, 
2021/4/1, 81, 27, 45, 5, 1, 
2020/10/2, 39, 19, 44, 7, 1, 3
2020/10/3, 41, 24, 52, 7, 1, 3
2020/10/4, 57, 36, 37, 7, 1, 5
2020/10/5, 75, 36, 25, 11, 1, 5
2020/10/6, 65, 10, 34, 6, 1, 2
2020/10/7, 30, 12, 28, 5, 1, 2
2020/10/8, 35, 9, 25, 5, , 2
2020/10/9, 14, 8, 24, 5, , 2
2020/10/10, 18, 11, 22, 3, , 2
2020/10/11, 12, 7, 26, 1, , 2
2020/10/12, 10, 10, 26, 4, 1, 2
2020/10/13, 13, 11, 23, 7, 1, 3
2020/10/14, 30, 13, 33, 5, 1, 2
2020/10/15, 34, 10, 18, 6, 1, 2
2020/10/17, 35, 9, 23, 6, , 2
2020/10/18, 28, 10, 28, 4, 1, 4
2020/10/19, 21, 11, 9, 15, 1, 3
2020/10/20, 34, 12, 31, 9, 1, 3
2020/10/21, 36, 13, 34, 6, 1, 3
2020/10/22, 37, 20, 24, 13, 1, 3
2020/10/23, 49, 18, 19, 13, , 3
2020/10/24, 30, 8, 28, 4, 1, 2
2020/10/25, 18, 7, 33, 4, 1, 3
2020/10/26, 19, 13, 32, 10, 1, 3
2020/10/27, 39, 11, 32, 8, 1, 2
2020/10/28, 32, 17, 28, 11, 1, 3
2020/10/29, 49, 19, 32, 9, , 3
2020/10/30, 43, 10, 26, 6, 1, 2
2020/10/31, 21, 11, 30, 6, 1, 2
2020/11/1, 26, 18, 29, 8, 1, 4
2020/11/2, 54, 36, 22, 17, , 4
2020/11/3, 71, 32, 20, 11, 1, 3
2020/11/4, 46, 8, 25, 8, 1, 2
2020/11/5, 17, 11, 29, 14, 1, 3
2020/11/6, 35, 27, 8, 23, 1, 5
2020/11/7, 65, 40, 29, 18, 1, 5
2020/11/8, 78, 29, 29, 9, 1, 4
2020/11/9, 65, 10, 27, 5, , 2
2020/11/10, 19, 9, 24, 10, 1, 2
2020/11/11, 25, 12, 28, 9, 1, 2
2020/11/12, 28, 11, 27, 10, , 2
2020/11/13, 30, 18, 29, 14, , 4
2020/11/14, 45, 18, 33, 10, 1, 3
2020/11/15, 48, 21, 29, 10, 1, 4
2020/11/16, 59, 30, 27, 18, 1, 4
2020/11/17, 70, 26, 36, 12, 1, 3
2020/11/18, 65, 41, 29, 19, 1, 4
2020/11/19, 75, 36, 30, 16, 1, 3
2020/11/20, 59, 44, 15, 21, 1, 4
2020/11/21, 71, 8, 24, 9, , 3
2020/11/22, 15, 15, 26, 8, 1, 3
2020/11/23, 36, 14, 29, 7, 1, 2
2020/11/24, 40, 9, 23, 6, , 1
2020/11/25, 19, 17, 15, 10, , 3
2020/11/26, 23, 21, 22, 13, 1, 3
2020/11/27, 37, 12, 20, 7, 1, 2
2020/11/28, 28, 12, 27, 4, , 2
2020/11/29, 23, 17, 25, 5, 1, 3
2020/11/30, 40, 13, 26, 11, 1, 3
2020/12/1, 41, 12, 25, 12, 1, 3
2020/12/2, 38, 13, 17, 12, 1, 2
2020/12/3, 36, 23, 15, 9, 1, 3
2020/12/4, 40, 19, 24, 12, 1, 3
2020/12/5, 43, 22, 15, 11, , 3
2020/12/6, 38, 18, 23, 9, 1, 4
2020/12/7, 48, 27, 23, 16, 1, 4
2020/12/8, 60, 21, 30, 12, 1, 3
2020/12/9, 44, 14, 22, 12, 1, 3
2020/12/10, 38, 20, 19, 16, 1, 4
2020/12/11, 51, 35, 20, 16, 1, 4
2020/12/12, 70, 28, 25, 13, , 4
2020/12/13, 59, 12, 28, 8, 1, 3
2020/12/14, 34, 10, 22, 10, 1, 3
2020/12/15, 22, 6, 23, 10, 1, 2
2020/12/16, 21, 9, 23, 9, 1, 2
2020/12/17, 15, 6, 24, 10, 1, 3
2020/12/18, 19, 14, 16, 24, 1, 5
2020/12/19, 41, 10, 25, 9, 1, 3
2020/12/20, 26, 8, 28, 2, 1, 1
2020/12/21, 8, 7, 26, 12, 1, 4
2020/12/22, 27, 17, 20, 25, , 4
2020/12/23, 58, 16, 25, 26, 1, 4
2020/12/24, 55, 31, 13, 28, 1, 5
2020/12/25, 86, 22, 29, 15, 1, 5
2020/12/26, 55, 12, 26, 13, 1, 4
2020/12/27, 40, 14, 25, 9, 1, 3
2020/12/28, 51, 28, 23, 16, 1, 5
2020/12/29, 61, 39, 24, 16, 1, 4
2020/12/30, 86, 29, 25, 10, 1, 3
2020/12/31, 57, 6, 26, 4, , 2
2021/1/1, 13, 9, 26, 9, , 2
2021/1/2, 26, 7, 26, 5, , 2
2021/1/3, 21, 8, 26, 7, , 3
2021/1/4, 32, 8, 26, 11, 1, 4
2020/7/2, 14, 17, 52, 9, 1, 2
2020/7/3, 34, 11, 30, 6, 1, 1
2020/7/4, 29, 7, 20, 4, , 2
2020/7/5, 12, 20, 29, 5, , 2
2020/7/6, 34, 13, 11, 6, , 1
2020/7/7, 15, 10, 8, 3, , 1
2020/7/8, 12, 10, 33, 5, 1, 1
2020/7/9, 14, 8, 15, 10, , 1
2020/7/10, 12, 11, 12, 8, , 2
2020/7/11, 20, 16, 18, 6, , 2
2020/7/12, 34, 15, 33, 3, , 1
2020/7/13, 27, 12, 30, 4, , 1
2020/7/14, 27, 14, 17, 6, , 2
2020/7/15, 18, 8, 16, 4, , 1
2020/7/16, 10, 10, 21, 3, , 1
2020/7/17, 18, 16, 11, 6, 1, 2
2020/7/18, 28, 11, 14, 5, , 2
2020/7/19, 13, 22, 49, 6, 1, 2
2020/7/20, 29, 22, 45, 5, 1, 2
2020/7/21, 45, 21, 37, 5, 1, 2
2020/7/22, 32, 19, 31, 8, 1, 2
2020/7/23, 31, 14, 24, 4, , 1
2020/7/24, 20, 21, 43, 5, , 3
2020/7/25, 40, 29, 14, 6, , 3
2020/7/26, 37, 9, 14, 6, , 2
2020/7/27, 10, 14, 20, 8, , 2
2020/7/28, 20, 20, 22, 9, , 2
