date, pm25, pm10, o3, no2, so2, co
2023/3/1, 36, 13, 33, 17, 2, 3
2023/3/2, 43, 7, 35, 5, 1, 2
2023/3/3, 22, 10, 33, 8, 1, 2
2023/3/4, 31, 11, 38, 10, 1, 2
2023/3/5, 37, 10, 32, 6, 1, 
2023/3/6, 31, 9, 35, 11, 1, 2
2023/3/7, 33, 13, 40, 17, 1, 2
2023/3/8, 44, 23, 37, 24, 3, 3
2023/3/9, 69, 22, 38, 14, 1, 2
2023/3/10, 64, 25, 43, 8, 1, 2
2023/3/11, 59, 20, 41, 10, 1, 2
2023/3/12, 51, 19, 39, 6, 1, 2
2023/3/13, 47, 10, 36, 4, , 2
2023/3/14, 24, 12, 35, 11, 1, 2
2023/3/15, 32, 15, 37, 12, 1, 2
2023/3/16, 40, 13, 40, 12, 1, 2
2023/3/17, 42, 9, 37, 7, 1, 2
2023/3/18, 29, 6, 33, 4, 1, 1
2023/3/19, 18, 5, 37, 5, 1, 1
2023/3/20, 17, 10, 34, 12, 1, 3
2023/3/21, 36, 18, 28, 12, 1, 2
2023/3/22, 47, 16, 40, 11, 2, 2
2023/3/23, 44, 13, 25, 12, 1, 3
2023/3/24, 33, 6, 33, 5, 1, 2
2023/3/25, 17, 16, 27, 7, 1, 2
2023/3/26, 33, 5, 33, 5, 1, 2
2023/3/27, 13, 24, 37, 4, 1, 1
2023/3/28, 39, 29, 23, 6, 1, 2
2023/3/29, 49, 23, 42, 7, 1, 2
2023/3/30, 48, 21, 39, 12, 2, 2
2023/3/31, 51, 17, 35, 13, 2, 3
2023/4/1, 49, 19, 55, 8, 2, 2
2022/10/2, 53, 13, 49, 5, 2, 3
2022/10/3, 58, 13, 31, 10, 2, 2
2022/10/4, 50, 12, 32, 5, 1, 1
2022/10/5, 39, 7, 18, 7, 1, 1
2022/10/6, 22, 3, 21, 8, 1, 1
2022/10/7, 20, 6, 14, 11, , 2
2022/10/8, 21, 4, 28, 5, , 1
2022/10/9, 16, 7, 15, 7, 1, 2
2022/10/10, 25, 7, 30, 5, , 2
2022/10/11, 15, 4, 33, 4, 1, 1
2022/10/12, 21, 5, 28, 8, 1, 2
2022/10/13, 22, 9, 13, 15, 1, 3
2022/10/14, 44, 7, 38, 10, 1, 2
2022/10/15, 42, 9, 38, 9, 1, 2
2022/10/16, 45, 10, 37, 7, 3, 2
2022/10/17, 47, 10, 19, 11, 1, 2
2022/10/18, 40, 6, 32, 5, 1, 1
2022/10/19, 25, 2, 31, 4, 1, 1
2022/10/20, 16, 5, 32, 7, 1, 2
2022/10/21, 20, 7, 34, 12, 1, 2
2022/10/22, 38, 10, 35, 10, 1, 3
2022/10/23, 48, 13, 45, 6, 1, 2
2022/10/24, 57, 4, 34, 4, 1, 1
2022/10/25, 17, 4, 24, 7, 1, 1
2022/10/26, 21, 5, 28, 10, 1, 1
2022/10/27, 22, 8, 23, 18, 1, 3
2022/10/28, 41, 6, 43, 12, 1, 2
2022/10/29, 40, , , , 1, 2
2022/11/1, 55, 15, 16, 14, 1, 2
2022/11/2, 50, 8, 30, 11, 1, 2
2022/11/3, 27, 8, 38, 11, 1, 2
2022/11/4, 41, 9, 37, 9, 1, 2
2022/11/5, 39, 4, 30, 6, 1, 2
2022/11/6, 25, 5, 31, 4, 1, 1
2022/11/7, 18, 7, 23, 16, 2, 3
2022/11/8, 40, 8, 37, 10, 1, 2
2022/11/9, 44, 7, 34, 14, 1, 2
2022/11/10, 44, 15, 33, 22, 2, 3
2022/11/11, 61, 16, 31, 21, 2, 4
2022/11/12, 66, 17, 34, 18, 2, 4
2022/11/13, 70, 21, 26, 10, 1, 3
2022/11/14, 59, 3, 28, 3, 1, 2
2022/11/15, 13, 5, 31, 5, 1, 1
2022/11/16, 17, 5, 32, 6, 1, 2
2022/11/17, 22, 6, 26, 14, 1, 2
2022/11/18, 42, 8, 28, 13, 1, 2
2022/11/19, 41, 9, 29, 14, 1, 2
2022/11/20, 45, 7, 23, 8, 1, 2
2022/11/21, 41, 5, 28, 6, 1, 1
2022/11/22, 20, 7, 24, 12, 1, 2
2022/11/23, 38, 11, 12, 14, 1, 3
2022/11/24, 45, 4, 29, 5, 1, 1
2022/11/25, 18, 6, 26, 14, 1, 2
2022/11/26, 30, 11, 18, 16, 1, 4
2022/11/27, 44, 9, 33, 5, 1, 2
2022/11/28, 36, 12, 16, 18, 2, 3
2022/11/29, 46, 20, 24, 5, 1, 1
2022/11/30, 22, 6, 27, 3, 1, 1
2022/12/1, 17, 3, 26, 4, 1, 1
2022/12/2, 12, 3, 27, 5, , 1
2022/12/3, 16, 6, 24, 14, 1, 3
2022/12/4, 27, 8, 29, 9, 1, 2
2022/12/5, 38, 4, 23, 8, 1, 2
2022/12/6, 21, 5, 29, 7, 1, 2
2022/12/7, 18, 6, 29, 9, 1, 3
2022/12/8, 29, 9, 27, 14, 1, 2
2022/12/9, 37, 7, 26, 19, 1, 2
2022/12/10, 35, 8, 26, 18, 1, 3
2022/12/11, 45, 9, 31, 8, 1, 2
2022/12/12, 38, 5, 29, 10, 1, 2
2022/12/13, 26, 10, 28, 13, 1, 2
2022/12/14, 32, 17, 31, 5, 1, 2
2022/12/15, 38, 4, 28, 6, 1, 2
2022/12/16, 17, 5, 22, 14, 1, 2
2022/12/17, 28, 9, 20, 13, 1, 2
2022/12/18, 27, 4, 28, 3, , 2
2022/12/19, 15, 4, 26, 10, 1, 2
2022/12/20, 24, 6, 21, 14, 1, 3
2022/12/21, 29, 7, 15, 22, 1, 3
2022/12/22, 35, 6, 25, 13, 1, 2
2022/12/23, 28, 6, 29, 5, 1, 2
2022/12/24, 29, 6, 25, 11, 1, 2
2022/12/25, 29, 8, 31, 7, 1, 2
2022/12/26, 22, 4, 30, 6, 1, 2
2022/12/27, 14, 4, 27, 11, 1, 2
2022/12/28, 22, 8, 22, 18, 1, 3
2022/12/29, 36, 9, 32, 11, 1, 3
2022/12/30, 35, 6, 29, 3, 1, 2
2022/12/31, 16, 5, 27, 5, 1, 2
2023/1/1, 27, 9, 31, 6, 1, 3
2023/1/2, 46, 6, 29, 4, 1, 2
2022/7/2, 65, 7, 21, 3, 1, 1
2022/7/3, 24, 6, 8, 1, , 1
2022/7/4, 15, 9, 4, 7, 1, 1
2022/7/5, 20, 4, 10, 4, , 1
2022/7/6, 11, 9, 29, 5, 1, 1
2022/7/7, 28, 12, 39, 6, 1, 1
2022/7/8, 38, 11, 38, 5, 1, 1
2022/7/9, 37, 12, 31, 4, 1, 1
2022/7/10, 34, 6, 21, 2, , 1
2022/7/11, 19, 8, 32, 7, 2, 2
2022/7/12, 30, 7, 12, 7, , 
2022/7/13, 18, 7, 33, 5, , 1
2022/7/14, 22, 12, 23, 7, 1, 1
2022/7/15, 33, 12, 22, 10, 1, 2
2022/7/16, 30, 11, 29, 6, 1, 1
2022/7/17, 22, 9, 43, 4, 1, 2
2022/7/18, 30, 18, 52, 7, 1, 2
2022/7/19, 60, 10, 22, 8, 1, 1
2022/7/20, 21, 8, 38, 3, 1, 
2022/7/21, 33, 17, 50, 9, 1, 3
2022/7/22, 57, 11, 62, 5, 1, 2
2022/7/23, 39, 5, 30, 1, 1, 1
2022/7/24, 15, 9, 38, 3, 1, 2
2022/7/25, 32, 10, 60, 6, 1, 2
2022/7/26, 41, 15, 25, 8, 1, 2
2022/7/27, 36, 6, 14, 5, 1, 1
2022/7/28, 14, 6, 18, 3, 1, 1
2022/7/29, 17, 7, 17, 3, 1, 1
2022/7/30, 15, 7, 12, 2, 1, 
2022/7/31, 17, 10, 20, 2, 1, 1
2022/8/1, 25, 12, 18, 3, 1, 1
2022/8/2, 34, 11, 38, 4, 1, 1
2022/8/3, 40, 12, 30, 4, 1, 1
2022/8/4, 46, 7, 12, 7, 1, 1
2022/8/5, 20, 11, 15, 6, 1, 1
2022/8/6, 31, 10, 15, 3, 1, 1
2022/8/7, 35, 11, 24, 4, 1, 2
2022/8/8, 33, 14, 21, 4, 1, 1
2022/8/9, 37, 23, 25, 4, 1, 1
2022/8/10, 57, 14, 22, 4, 1, 1
2022/8/11, 34, 6, 17, 2, , 1
2022/8/12, 13, 8, 11, 3, , 1
2022/8/13, 13, 6, 32, 2, 1, 1
2022/8/14, 20, 10, 41, 5, 1, 2
2022/8/15, 41, 17, 36, 3, 1, 2
2022/8/16, 53, 16, 22, 4, 1, 1
2022/8/17, 44, 7, 33, 7, 1, 1
2022/8/18, 21, 5, 38, 4, 1, 1
2022/8/19, 18, 7, 42, 7, 1, 
2022/8/20, 46, 17, 42, 8, 1, 3
2022/8/21, 54, 13, 41, 4, 1, 2
2022/8/22, 38, 16, 38, 6, 1, 2
2022/8/23, 46, 17, 34, 8, 1, 2
2022/8/24, 46, 14, 41, 5, 1, 2
2022/8/25, 43, 18, 33, 8, 1, 2
2022/8/26, 46, 12, 32, 8, 1, 2
2022/8/27, 35, 18, 44, 6, 1, 3
2022/8/28, 57, 9, 35, 3, 1, 2
2022/8/29, 38, 11, 38, 11, 2, 5
2022/8/30, 44, 12, 28, 7, 1, 2
2022/8/31, 32, 10, 9, 4, , 1
2022/9/1, 17, 9, 12, 8, 1, 1
2022/9/2, 20, 6, 34, 7, 1, 1
2022/9/3, 24, 6, 27, 5, 1, 1
2022/9/4, 23, 10, 26, 4, 1, 1
2022/9/5, 27, 8, 19, 4, , 1
2022/9/6, 26, 8, 10, 3, , 1
2022/9/7, 14, 7, 38, 3, 1, 1
2022/9/8, 21, 7, 26, 8, 1, 2
2022/9/9, 19, 7, 29, 7, 1, 1
2022/9/10, 24, 9, 34, 6, 2, 3
2022/9/11, 27, 13, 55, 7, 3, 5
2022/9/12, 46, 12, 44, 10, 3, 4
2022/9/13, 43, 16, 69, 10, 2, 2
2022/9/14, 49, 17, 54, 8, 2, 3
2022/9/15, 48, 15, 38, 6, 1, 2
2022/9/16, 53, 9, 34, 4, 1, 1
2022/9/17, 37, 6, 24, 3, 1, 1
2022/9/18, 26, 12, 13, 3, , 1
2022/9/19, 23, 28, 19, 1, , 
2022/9/20, 44, 12, 25, 2, , 1
2022/9/21, 19, 4, 26, 5, 1, 2
2022/9/22, 20, 8, 18, 13, 1, 2
2022/9/23, 41, 12, 7, 10, , 2
2022/9/24, 31, 8, 37, 3, , 2
2022/9/25, 26, 9, 37, 4, 1, 2
2022/9/26, 37, 13, 45, 7, 1, 2
2022/9/27, 45, 18, 45, 7, 2, 3
2022/9/28, 57, 13, 33, 8, 1, 2
2022/9/29, 43, 10, 31, 9, 1, 3
2022/9/30, 38, 14, 50, 9, 2, 3
2022/10/1, 50, 13, 49, 5, 1, 3
2022/4/2, 21, 8, 34, 8, 1, 3
2022/4/3, 46, 6, 33, 4, , 2
2022/4/4, 29, 4, 40, 5, 1, 2
2022/4/5, 23, 5, 40, 7, 1, 2
2022/4/6, 33, 7, 52, 9, 1, 2
2022/4/7, 43, 16, 63, 10, 1, 2
2022/4/8, 62, 12, 50, 5, 1, 2
2022/4/9, 49, 15, 58, 11, 1, 3
2022/4/10, 59, 16, 58, 7, 1, 2
2022/4/11, 63, 17, 40, 5, 1, 2
2022/4/12, 60, 15, 38, 8, 1, 2
2022/4/13, 51, 14, 41, 9, 1, 2
2022/4/14, 51, 16, 28, 9, 1, 2
2022/4/15, 47, 10, 29, 9, 1, 2
2022/4/16, 23, 6, 37, 2, 1, 
2022/4/17, 20, 8, 28, 6, 1, 2
2022/4/18, 34, 7, 24, 8, 1, 2
2022/4/19, 24, 12, 50, 7, 1, 2
2022/4/20, 51, 17, 51, 12, 2, 2
2022/4/21, 66, 14, 40, 6, 1, 2
2022/4/22, 55, 10, 43, 6, 1, 2
2022/4/23, 31, 16, 55, 7, 1, 2
2022/4/24, 58, 24, 32, 6, 1, 2
2022/4/25, 66, 16, 46, 8, 2, 2
2022/4/26, 49, 8, 25, 5, 1, 1
2022/4/27, 25, 6, 34, 5, , 1
2022/4/28, 21, 17, 42, 10, 1, 2
2022/4/29, 48, , , , 2, 2
2022/5/1, 21, 6, 37, 3, , 1
2022/5/2, 26, 7, 47, 3, 1, 2
2022/5/3, 35, 8, 44, 3, 1, 2
2022/5/4, 36, 10, 49, 8, 3, 3
2022/5/5, 55, 11, 58, 6, 2, 3
2022/5/6, 55, 9, 42, 4, 1, 2
2022/5/7, 43, 10, 50, 6, 1, 2
2022/5/8, 40, 7, 42, 2, 1, 1
2022/5/9, 28, 6, 27, 9, 1, 2
2022/5/10, 28, 8, 37, 10, 3, 3
2022/5/11, 32, 9, 51, 9, 2, 2
2022/5/12, 39, 9, 26, 8, 1, 
2022/5/13, 29, 10, 18, 11, 1, 2
2022/5/14, 18, 5, 41, 3, 1, 1
2022/5/15, 17, 7, 39, 4, 1, 3
2022/5/16, 34, 10, 34, 11, 1, 2
2022/5/17, 48, 22, 27, 17, 1, 4
2022/5/18, 65, 21, 64, 11, 1, 3
2022/5/19, 67, 18, 68, 11, 1, 2
2022/5/20, 64, 20, 66, 14, 2, 3
2022/5/21, 71, 18, 41, 8, 1, 2
2022/5/22, 57, 14, 67, 3, 1, 2
2022/5/23, 55, 13, 53, 4, 1, 2
2022/5/24, 49, 12, 53, 7, 1, 2
2022/5/25, 48, 9, 46, 5, 1, 2
2022/5/26, 40, 9, 36, 4, 1, 2
2022/5/27, 37, 6, 55, 3, 1, 1
2022/5/28, 23, 8, 49, 4, 1, 2
2022/5/29, 38, 9, 66, 6, 1, 2
2022/5/30, 46, 12, 54, 6, 1, 2
2022/5/31, 48, 7, 46, 4, 1, 
2022/6/1, 31, 8, 42, 7, 1, 2
2022/6/2, 37, 9, 50, 8, 1, 2
2022/6/3, 46, 9, 58, 4, 1, 
2022/6/4, 42, 6, 52, 4, 1, 2
2022/6/5, 39, 9, 42, 3, 1, 1
2022/6/6, 37, 4, 38, 4, , 1
2022/6/7, 16, 5, 31, 2, 1, 1
2022/6/8, 10, 4, 35, 4, 1, 1
2022/6/9, 14, 7, 41, 5, 1, 2
2022/6/10, 30, 6, 39, 4, 1, 1
2022/6/11, 32, 6, 30, 4, 1, 1
2022/6/12, 27, 8, 37, 3, 1, 1
2022/6/13, 35, 8, 41, 5, 1, 1
2022/6/14, 35, 5, 29, 6, 1, 1
2022/6/15, 21, 8, 25, 10, 1, 2
2022/6/16, 21, 19, 43, 10, 1, 5
2022/6/17, 42, 21, 58, 7, 1, 2
2022/6/18, 63, 15, 27, 6, 1, 2
2022/6/19, 43, 8, 43, 5, 1, 1
2022/6/20, 29, 17, 51, 9, 1, 2
2022/6/21, 57, 20, 18, 9, 1, 2
2022/6/22, 48, 12, 18, 10, 1, 1
2022/6/23, 29, 19, 37, 8, 1, 2
2022/6/24, 45, 17, 17, 3, , 1
2022/6/25, 45, 16, 31, 5, 1, 1
2022/6/26, 45, 10, 26, 6, 1, 2
2022/6/27, 37, 14, 35, 6, 1, 1
2022/6/28, 52, 13, 43, 7, 1, 1
2022/6/29, 52, 12, 46, 9, 2, 1
2022/6/30, 52, 14, 33, 7, 1, 1
2022/7/1, 56, 18, 51, 7, 1, 1
2022/1/4, 40, 7, 28, 7, 1, 3
2022/1/5, 27, 3, 29, 4, 1, 2
2022/1/6, 19, 8, 24, 16, 1, 3
2022/1/7, 34, 8, 31, 9, 1, 2
2022/1/8, 27, 7, 25, 13, 1, 2
2022/1/9, 34, 10, 30, 14, 1, 3
2022/1/10, 50, 8, 29, 13, 1, 3
2022/1/11, 43, 9, 32, 21, 1, 3
2022/1/12, 44, 5, 28, 5, 1, 2
2022/1/13, 13, 5, 29, 9, , 2
2022/1/14, 27, 4, 27, 5, , 
2022/1/15, 11, 4, 26, 10, 1, 2
2022/1/16, 22, 9, 21, 18, 1, 3
2022/1/17, 43, 11, 31, 9, 1, 3
2022/1/18, 41, 4, 28, 5, 1, 2
2022/1/19, 13, 3, 23, 12, 1, 2
2022/1/20, 23, 5, 28, 13, 1, 3
2022/1/21, 26, 4, 32, 6, 1, 2
2022/1/22, 16, 5, 28, 6, 1, 3
2022/1/23, 19, 7, 16, 14, 1, 2
2022/1/24, 43, 5, 30, 8, 1, 2
2022/1/25, 24, 6, 28, 14, 1, 2
2022/1/26, 25, 8, 32, 10, 2, 2
2022/1/27, 31, 8, 34, 6, 1, 2
2022/1/28, 38, 8, 31, 11, , 3
2022/1/29, 44, 7, 32, 13, 1, 3
2022/1/30, 36, 5, 27, 6, 1, 2
2022/1/31, 24, 4, 30, 6, 1, 2
2022/2/1, 18, 7, 36, 11, 1, 2
2022/2/2, 34, 6, 34, 9, 1, 3
2022/2/3, 40, 10, 32, 16, 1, 3
2022/2/4, 42, 5, 35, 8, 1, 2
2022/2/5, 22, 4, 34, 4, 1, 
2022/2/6, 13, 4, 30, 4, 1, 
2022/2/7, 15, 5, 29, 9, 1, 2
2022/2/8, 24, 4, 29, 12, 1, 2
2022/2/9, 29, 5, 29, 12, 1, 2
2022/2/10, 26, 9, 21, 16, 1, 2
2022/2/11, 33, 5, 33, 7, 1, 2
2022/2/12, 22, 6, 30, 10, 1, 2
2022/2/13, 26, 6, 28, 11, 1, 2
2022/2/14, 30, 4, 26, 14, 1, 2
2022/2/15, 39, 11, 32, 14, 1, 3
2022/2/16, 54, 5, 34, 4, 1, 2
2022/2/17, 28, 4, 32, 6, , 2
2022/2/18, 15, 4, 31, 8, 1, 2
2022/2/19, 21, 7, 27, 17, 2, 2
2022/2/20, 33, 4, 35, 3, 1, 3
2022/2/21, 16, 4, 33, 7, , 2
2022/2/22, 21, 3, 32, 9, 1, 2
2022/2/23, 26, 3, 34, 3, 1, 2
2022/2/24, 17, 4, 34, 8, 1, 2
2022/2/25, 22, 6, 36, 8, 1, 2
2022/2/26, 31, 10, 42, 12, 1, 3
2022/2/27, 52, 9, 40, 8, 1, 3
2022/2/28, 46, 8, 42, 9, , 2
2022/3/1, 43, 14, 7, 28, 1, 3
2022/3/2, 54, , , , 1, 
2022/3/10, 56, 14, 20, 22, 1, 
2022/3/11, 60, 16, 46, 22, 1, 3
2022/3/12, 67, , , , 1, 3
2022/3/15, 43, 11, 42, 6, 1, 2
2022/3/16, 35, 7, 45, 10, 1, 3
2022/3/17, 35, 9, 40, 9, 1, 2
2022/3/18, 47, 12, 29, 17, , 3
2022/3/19, 44, 3, 35, 3, , 2
2022/3/20, 8, 4, 37, 2, , 
2022/3/21, 11, 3, 38, 4, , 2
2022/3/22, 13, 3, 31, 7, 1, 2
2022/3/23, 18, 8, 35, 15, 2, 3
2022/3/24, 38, 14, 44, 6, 1, 2
2022/3/25, 45, 19, 45, 10, 1, 3
2022/3/26, 68, 9, 38, 6, 1, 2
2022/3/27, 35, 4, 42, 3, 1, 2
2022/3/28, 13, 7, 41, 6, 1, 2
2022/3/29, 33, 11, 26, 21, 2, 3
2022/3/30, 50, 14, 37, 15, 2, 3
2022/3/31, 47, 9, 40, 8, 1, 2
2022/4/1, 34, 4, 40, 2, 1, 
2021/10/2, 28, 8, 38, 2, 1, 
2021/10/3, 30, 10, 40, 5, 1, 
2021/10/4, 39, 11, 30, 7, , 
2021/10/5, 38, 11, 43, 7, , 
2021/10/6, 47, 10, 37, 7, , 
2021/10/7, 35, 10, 28, 6, , 
2021/10/8, 33, 11, 34, 7, , 
2021/10/9, 39, 10, 36, 7, , 
2021/10/10, 39, 9, 26, 6, , 
2021/10/11, 36, 11, 32, 12, , 
2021/10/12, 38, 14, 41, 8, , 
2021/10/13, 48, 10, 18, 9, , 
2021/10/14, 31, 7, 35, 7, , 
2021/10/15, 23, 9, 44, 9, , 
2021/10/16, 42, 16, 46, 10, , 
2021/10/17, 52, 3, 29, 1, , 
2021/10/18, 8, 6, 24, 7, , 
2021/10/19, 17, 11, 25, 14, , 
2021/10/20, 33, 6, 29, 5, , 
2021/10/21, 20, 6, 28, 5, , 
2021/10/22, 15, 6, 32, 8, , 
2021/10/23, 28, , , , , 
2021/10/26, 37, 3, 31, 6, , 
2021/10/27, 14, 7, 29, 11, , 
2021/10/28, 30, 9, 38, 8, , 
2021/10/29, 34, 4, 31, 5, , 
2021/10/30, 19, 10, 28, 13, 1, 3
2021/10/31, 37, 13, 24, 11, 1, 3
2021/11/1, 45, 10, 30, 13, 1, 2
2021/11/2, 41, 11, 40, 10, 1, 2
2021/11/3, 47, 7, 37, 6, 1, 2
2021/11/4, 27, 7, 34, 7, 1, 2
2021/11/5, 23, 7, 36, 8, 1, 2
2021/11/6, 30, 13, 28, 12, 1, 3
2021/11/7, 51, 14, 29, 11, 2, 4
2021/11/8, 54, 8, 26, 10, 1, 3
2021/11/9, 33, 4, 26, 7, 1, 
2021/11/10, 15, 5, 28, 9, 1, 2
2021/11/11, 20, 6, 21, 13, 1, 2
2021/11/12, 22, 6, 17, 12, 1, 2
2021/11/13, 24, 6, 28, 12, 1, 2
2021/11/14, 27, 7, 29, 11, 1, 2
2021/11/15, 35, 12, 38, 12, 1, 2
2021/11/16, 47, 13, 32, 12, 1, 2
2021/11/17, 48, 8, 34, 11, 1, 2
2021/11/18, 36, 12, 25, 22, 1, 3
2021/11/19, 49, 16, 26, 21, 1, 3
2021/11/20, 57, 18, 37, 15, 1, 2
2021/11/21, 57, 18, 30, 15, 1, 3
2021/11/22, 63, 22, 26, 18, 1, 4
2021/11/23, 53, 6, 27, 3, , 2
2021/11/24, 23, 4, 27, 5, , 
2021/11/25, 16, 8, 26, 17, 1, 3
2021/11/26, 36, 7, 29, 8, 1, 2
2021/11/27, 24, 5, 30, 4, 1, 
2021/11/28, 10, 4, 29, 5, 1, 2
2021/11/29, 14, 6, 15, 20, 1, 3
2021/11/30, 32, 11, 25, 27, 1, 3
2021/12/1, 46, 7, 27, 3, 1, 1
2021/12/2, 13, 4, 21, 9, 1, 2
2021/12/3, 16, 7, 20, 19, 1, 3
2021/12/4, 35, 7, 26, 11, 1, 3
2021/12/5, 28, 6, 28, 6, 1, 2
2021/12/6, 21, 9, 10, 17, 1, 3
2021/12/7, 39, 7, 17, 15, 1, 2
2021/12/8, 24, 6, 27, 8, 1, 2
2021/12/9, 18, 6, 20, 16, 1, 3
2021/12/10, 29, 11, 13, 23, 1, 3
2021/12/11, 49, 10, 26, 16, 1, 2
2021/12/12, 40, 11, 32, 13, 1, 3
