date, pm25, pm10, o3, no2, so2, co
2022/2/11, 30, 9, 33, 11, , 
2022/2/12, 32, 7, 34, 12, , 
2022/2/13, 25, 7, 25, 9, , 
2022/2/14, 25, 12, 32, 16, , 
2022/2/15, 40, 16, 34, 13, , 
2022/2/16, 50, 8, 35, 6, , 
2022/2/17, 25, 7, 33, 7, , 
2022/2/18, 23, 7, 28, 15, , 
2022/2/19, 20, 8, , 19, , 
2022/2/20, 26, 8, , 7, , 
2022/2/21, 24, 7, , 9, , 
2022/2/22, 24, 9, 34, 9, , 
2022/2/23, 30, 11, 35, 11, , 
2022/2/24, 40, 8, 32, 14, , 
2022/2/25, 22, 14, 38, 14, , 
2022/2/26, 40, 21, 45, 12, , 
2022/2/27, 63, 18, 42, 7, , 
2022/2/28, 50, 13, 39, 13, , 
2022/3/1, 35, 13, 21, 18, , 
2022/1/4, 40, 12, 32, 7, 1, 1
2022/1/5, 35, 6, 27, 10, 1, 1
2022/1/6, 19, 9, 22, 17, 1, 
2022/1/7, 27, 10, 29, 15, , 1
2022/1/8, 29, 10, 33, 11, 1, 
2022/1/9, 30, 13, 34, 9, 1, 
2022/1/10, 41, 16, 34, 11, 1, 
2022/1/11, 52, 11, 32, 15, 1, 3
2022/1/12, 34, 6, 24, 10, 1, 1
2022/1/13, 14, 11, 32, 7, 1, 2
2022/1/14, 33, 7, 27, 10, 1, 1
2022/1/15, 20, 10, 28, 15, 1, 
2022/1/16, 29, 11, 32, 8, 1, 
2022/1/17, 33, 12, 32, 11, , 
2022/1/18, 33, 7, 30, 9, 1, 1
2022/1/19, 20, 8, 18, 17, , 1
2022/1/20, 24, , , , , 
2021/10/2, 28, 13, 53, 9, , 
2021/10/3, 38, 16, 44, 5, , 
2021/10/4, 46, 17, , 11, , 
2021/10/5, 48, 17, , 8, , 
2021/10/6, 43, 16, , 11, , 
2021/10/7, 45, 15, , 9, , 
2021/10/8, 41, 17, , 10, , 
2021/10/9, 47, 17, , 8, , 
2021/10/10, 45, 11, , 4, , 
2021/10/11, 32, 15, , 9, , 
2021/10/12, 35, 12, , 10, , 
2021/10/13, 31, 11, , 10, , 
2021/10/14, 26, 10, , 10, 1, 2
2021/10/15, 28, 14, , 11, 1, 1
2021/10/16, 44, 18, , 8, 1, 1
2021/10/17, 53, 5, , 2, , 1
2021/10/18, 15, 7, , 7, , 2
2021/10/19, 16, 9, , 9, 1, 1
2021/10/20, 29, 6, , 6, , 1
2021/10/21, 18, 7, , 11, , 
2021/10/22, 20, 8, , 11, , 
2021/10/23, 19, 8, , 7, , 
2021/10/24, 23, 11, , 5, , 
2021/10/25, 35, 9, , 11, , 
2021/10/26, 27, 7, , 13, , 
2021/10/27, 19, 8, , 10, , 
2021/10/28, 21, 10, , 11, , 
2021/10/29, 35, 9, , 11, , 
2021/10/30, 21, 10, 34, 8, , 
2021/10/31, 30, 12, 30, 6, , 
2021/11/1, 35, 10, 32, 12, 1, 
2021/11/2, 31, 16, 42, 14, , 
2021/11/3, 48, 12, 38, 9, 1, 
2021/11/4, 37, 10, 36, 11, 1, 1
2021/11/5, 26, 10, 36, 13, 1, 2
2021/11/6, 29, 10, 30, 9, 1, 1
2021/11/7, 29, 9, 31, 5, , 
2021/11/8, 29, 8, 26, 12, , 1
2021/11/9, 22, 7, 21, 11, , 1
2021/11/10, 16, 7, 30, 8, 1, 1
2021/11/11, 18, 7, 29, 9, , 1
2021/11/12, 14, 7, 26, 11, , 1
2021/11/13, 15, 8, 28, 8, , 
2021/11/14, 21, 9, 32, 6, , 
2021/11/15, 27, 18, 40, 13, , 
2021/11/16, 50, 23, 40, 13, 1, 3
2021/11/17, 59, 15, 39, 14, 1, 2
2021/11/18, 43, 19, 34, 16, 2, 2
2021/11/19, 53, 24, 38, 19, 2, 3
2021/11/20, 63, 24, 44, 13, , 3
2021/11/21, 60, 21, 37, 9, 1, 3
2021/11/22, 60, 14, 27, 13, , 3
2021/11/23, 35, 11, 28, 6, , 
2021/11/24, 27, 6, 30, 8, , 
2021/11/25, 15, 14, 38, 15, , 
2021/11/26, 38, 16, 33, 14, , 
2021/11/27, 42, 6, 26, 9, , 
2021/11/28, 18, 7, 28, 6, , 
2021/11/29, 18, 8, 22, 15, 1, 3
2021/11/30, 27, 6, 32, 10, , 1
2021/12/1, 16, 7, 29, 5, , 1
2021/12/2, 14, 7, 22, 12, , 2
2021/12/3, 19, 8, 30, 12, , 2
2021/12/4, 23, 9, 28, 8, , 1
2021/12/5, 25, 6, 25, 6, , 1
2021/12/6, 18, 10, 18, 15, , 
2021/12/7, 36, 9, 12, 20, , 
2021/12/8, 21, 10, 28, 11, , 1
2021/12/9, 28, 9, 27, 12, , 2
2021/12/10, 24, 12, 21, 15, 1, 2
2021/12/11, 34, 14, 26, 11, 1, 2
2021/12/12, 39, 15, 33, 6, 1, 1
2021/12/13, 43, 7, 29, 9, 1, 1
2021/12/14, 20, 6, 27, 11, 1, 1
2021/12/15, 20, 13, 29, 15, 1, 2
2021/12/16, 41, 15, 25, 19, 2, 2
2021/12/17, 42, 15, 34, 9, , 1
2021/12/18, 35, 5, 27, 7, 1, 
2021/12/19, 13, 7, 33, 4, , 1
2021/12/20, 21, 11, 29, 14, 1, 2
2021/12/21, 27, 16, 37, 15, 1, 3
2021/12/22, 39, 17, 22, 20, 1, 2
2021/12/23, 38, 11, 26, 15, 1, 2
2021/12/24, 28, 20, 22, 21, 1, 3
2021/12/25, 51, 13, 32, 9, , 1
2021/12/26, 38, 4, 30, 3, 1, 
2021/12/27, 11, 5, 32, 5, , 
2021/12/28, 10, 8, 29, 12, 1, 2
2021/12/29, 21, 13, 24, 13, 2, 3
2021/12/30, 40, 13, 33, 5, , 2
2021/12/31, 38, 7, 32, 2, 1, 1
2022/1/1, 15, 5, 31, 4, 1, 1
2022/1/2, 12, 5, 16, 3, , 
2022/1/3, 10, 12, 35, 8, 1, 2
2021/7/2, 13, 12, 15, 9, 1, 
2021/7/3, 20, 11, 34, 6, 1, 1
2021/7/4, 23, 22, 9, 1, 1, 1
2021/7/5, 48, 18, 22, 5, 1, 1
2021/7/6, 38, 22, 27, 8, 1, 1
2021/7/7, 46, 17, 13, 8, , 1
2021/7/8, 36, 13, 11, 10, , 1
2021/7/9, 25, 18, 26, 8, , 1
2021/7/10, 34, 21, 33, 7, , 
2021/7/11, 43, 14, 45, 3, , 
2021/7/12, 33, 17, 33, 9, , 
2021/7/13, 40, 12, 42, 8, , 
2021/7/14, 31, 17, 35, 8, , 
2021/7/15, 42, 17, 46, 10, , 
2021/7/16, 42, 11, 12, 6, , 
2021/7/17, 25, 9, 11, 3, , 
2021/7/18, 18, 10, 18, 3, , 
2021/7/19, 22, 12, 36, 6, , 
2021/7/20, 28, 18, 62, 10, , 
2021/7/21, 40, 15, 51, 8, , 
2021/7/22, 39, 13, 43, 5, , 
2021/7/23, 37, 14, 44, 5, , 
2021/7/24, 36, 14, 38, 6, , 
2021/7/25, 33, 14, 41, 5, , 
2021/7/26, 36, 15, 66, 9, , 
2021/7/27, 42, 17, 39, 8, , 
2021/7/28, 49, 16, 36, 7, 1, 1
2021/7/29, 46, 19, 45, 8, 1, 1
2021/7/30, 52, 21, 57, 8, , 1
2021/7/31, 55, 27, 77, 8, 1, 1
2021/8/1, 67, 25, 65, 5, 1, 1
2021/8/2, 59, 25, 42, 8, , 1
2021/8/3, 60, 12, 21, 6, , 1
2021/8/4, 29, 14, 48, 6, , 1
2021/8/5, 32, 19, 67, 9, , 1
2021/8/6, 47, 12, 12, 5, , 1
2021/8/7, 29, 7, 9, 2, , 1
2021/8/8, 12, 12, 41, 3, , 
2021/8/9, 28, 10, 24, 1, 1, 
2021/8/10, 16, 13, 37, 5, , 1
2021/8/11, 29, 19, 52, 7, 1, 
2021/8/12, 49, 9, 16, 6, , 1
2021/8/13, 19, 8, 12, 2, , 1
2021/8/14, 16, 10, 10, 1, , 1
2021/8/15, 17, 8, 37, 4, , 
2021/8/16, 18, 15, 34, 8, , 
2021/8/17, 37, 11, 6, 7, , 
2021/8/18, 25, 8, 13, 4, , 
2021/8/19, 12, 7, 20, 9, , 
2021/8/20, 14, 8, 16, 7, , 
2021/8/21, 16, 10, 12, 5, , 
2021/8/22, 17, 9, 8, 2, , 
2021/8/23, 14, 15, 22, 6, , 
2021/8/24, 36, 10, 9, 4, , 
2021/8/25, 18, 16, 16, 5, , 
2021/8/26, 34, 22, 26, 7, , 
2021/8/27, 47, 19, 49, 8, , 
2021/8/28, 44, 17, 26, 6, , 
2021/8/29, 41, 16, 38, 4, , 
2021/8/30, 41, 17, 42, 8, , 
2021/8/31, 43, 18, 69, 9, 1, 
2021/9/1, 47, 22, 37, 8, 1, 1
2021/9/2, 58, 27, 21, 7, 1, 1
2021/9/3, 57, 10, 19, 10, 1, 2
2021/9/4, 17, 15, 21, 8, , 1
2021/9/5, 29, 12, 36, 3, , 1
2021/9/6, 24, 13, 47, 8, , 1
2021/9/7, 30, 11, 54, 7, , 1
2021/9/8, 28, 8, 28, 8, 1, 1
2021/9/9, 18, 11, 37, 10, , 
2021/9/10, 27, 15, 51, 8, , 
2021/9/11, 38, 19, 43, 7, 1, 2
2021/9/12, 51, 17, 18, 4, 1, 1
2021/9/13, 40, 19, 41, 10, , 1
2021/9/14, 46, 17, 19, 11, , 2
2021/9/15, 41, 10, 26, 10, , 1
2021/9/16, 25, 17, 38, 10, , 1
2021/9/17, 41, 12, 21, 11, 1, 2
2021/9/18, 25, 7, 32, 6, , 1
2021/9/19, 16, 11, 34, 5, , 
2021/9/20, 25, 16, 43, 6, , 
2021/9/21, 40, 12, 29, 7, , 
2021/9/22, 29, 12, 30, 8, , 
2021/9/23, 29, 23, 63, 6, , 
2021/9/24, 56, 16, 48, 9, , 
2021/9/25, 41, 14, 48, 7, , 
2021/9/26, 37, 8, 21, 3, , 
2021/9/27, 21, 12, 32, 8, , 
2021/9/28, 31, 13, 35, 8, , 
2021/9/29, 35, 13, 35, 10, , 
2021/9/30, 35, 11, 26, 7, , 
2021/10/1, 25, 11, 34, 8, , 
2021/4/2, 62, 32, 45, 13, , 
2021/4/3, 58, 20, 42, 8, , 
2021/4/4, 42, 19, 31, 5, , 
2021/4/5, 38, 6, 39, 7, , 
2021/4/6, 15, 11, 26, 14, , 
2021/4/7, 30, 14, 40, 13, 1, 
2021/4/8, 33, 14, 48, 12, 1, 
2021/4/9, 43, 11, 42, 9, 1, 
2021/4/10, 29, 9, 27, 8, 1, 
2021/4/11, 21, 10, 46, 5, 1, 
2021/4/12, 30, 11, 42, 10, 1, 1
2021/4/13, 28, 10, 37, 10, 1, 
2021/4/14, 19, 11, 39, 8, , 
2021/4/15, 24, 10, 44, 12, 1, 1
2021/4/16, 26, 8, 36, 12, 1, 1
2021/4/17, 21, 5, 30, 9, 1, 1
2021/4/18, 10, 19, 38, 4, , 
2021/4/19, 34, 18, 46, 10, , 
2021/4/20, 42, 18, 64, 13, , 
2021/4/21, 47, 21, 69, 17, , 
2021/4/22, 57, 12, 48, 16, , 
2021/4/23, 34, 17, 51, 13, 1, 1
2021/4/24, 44, 20, 43, 10, 1, 1
2021/4/25, 49, 13, 46, 3, 1, 1
2021/4/26, 33, 10, 42, 9, , 1
2021/4/27, 26, 10, 42, 12, 1, 1
2021/4/28, 27, 12, 25, 14, , 1
2021/4/29, 26, 4, 28, 7, , 1
2021/4/30, 9, 20, 50, 10, , 
2021/5/1, 46, 21, 49, 5, , 
2021/5/2, 43, 12, 43, 3, , 
2021/5/3, 27, 12, 46, 4, , 
2021/5/4, 30, 13, 54, 5, , 
2021/5/5, 37, 12, 40, 5, 1, 
2021/5/6, 26, 14, 62, 11, 1, 1
2021/5/7, 32, 15, 35, 13, 1, 1
2021/5/8, 37, 21, 46, 9, , 1
2021/5/9, 47, 38, 70, 5, 1, 1
2021/5/10, 68, 14, 53, 11, 1, 1
2021/5/11, 31, 15, 62, 12, , 1
2021/5/12, 38, 10, 29, 13, , 1
2021/5/13, 26, 6, 39, 8, 1, 1
2021/5/14, 12, 12, 53, 12, 1, 1
2021/5/15, 34, 14, 42, 7, 1, 1
2021/5/16, 34, 13, 23, 7, 1, 1
2021/5/17, 26, 10, 32, 4, , 1
2021/5/18, 23, 13, 31, 10, , 1
2021/5/19, 30, 15, 21, 13, , 3
2021/5/20, 32, 14, 13, 10, , 2
2021/5/21, 25, 9, 46, 7, , 1
2021/5/22, 18, 13, 47, 7, , 
2021/5/23, 33, 14, 55, 5, , 
2021/5/24, 41, 18, 34, 14, , 
2021/5/25, 48, 19, 60, 9, , 
2021/5/26, 44, 23, 47, 11, 1, 1
2021/5/27, 50, 12, 32, 12, , 1
2021/5/28, 29, 14, 51, 14, 2, 2
2021/5/29, 37, 20, 52, 6, 1, 
2021/5/30, 50, 15, 56, 4, 1, 
2021/5/31, 41, 15, 69, 10, 1, 
2021/6/1, 43, 20, 80, 12, 1, 
2021/6/2, 54, 23, 74, 12, 1, 
2021/6/3, 59, 14, 45, 9, 1, 
2021/6/4, 34, 6, 31, 10, 1, 1
2021/6/5, 13, 11, 40, 8, 1, 1
2021/6/6, 26, 10, 53, 3, 1, 1
2021/6/7, 24, 16, 68, 10, 1, 1
2021/6/8, 44, 19, 86, 10, 2, 1
2021/6/9, 54, 20, 82, 12, 1, 1
2021/6/10, 55, 25, 85, 12, 1, 1
2021/6/11, 64, 19, 54, 10, , 
2021/6/12, 51, 15, 39, 8, , 
2021/6/13, 43, 19, 36, 5, 1, 1
2021/6/14, 48, 13, 44, 8, 1, 1
2021/6/15, 33, 17, 51, 8, 1, 1
2021/6/16, 43, 12, 22, 11, 1, 1
2021/6/17, 25, 10, 43, 7, 1, 1
2021/6/18, 22, 11, 25, 9, 1, 1
2021/6/19, 29, 7, 20, 7, 1, 1
2021/6/20, 13, 13, 41, 4, , 1
2021/6/21, 33, 16, 62, 10, 2, 1
2021/6/22, 42, 19, 46, 13, 1, 1
2021/6/23, 51, 15, 63, 9, 1, 1
2021/6/24, 39, , 59, 9, , 1
2021/6/26, 50, 16, 36, 8, 1, 1
2021/6/27, 45, 15, 23, 4, 1, 
2021/6/28, 39, 16, 41, 9, 1, 
2021/6/29, 41, 12, 55, 8, 4, 
2021/6/30, 29, 18, 60, 9, 1, 
2021/7/1, 43, 6, 28, 10, 1, 
2021/1/5, 24, 12, 21, 16, 1, 
2021/1/6, 40, 9, 29, 12, 1, 
2021/1/7, 33, 7, 28, 8, 1, 
2021/1/8, 16, 5, 28, 5, 1, 
2021/1/9, 12, 6, 28, 4, 1, 
2021/1/10, 13, 8, 28, 4, , 
2021/1/11, 22, 9, 23, 12, 1, 4
2021/1/12, 31, 11, 13, 19, 1, 5
2021/1/13, 39, 16, 31, 16, 1, 4
2021/1/14, 46, 29, 34, 18, 6, 4
2021/1/15, 60, 30, 28, 24, 1, 2
2021/1/16, 64, 19, 26, 17, 1, 
2021/1/17, 44, 10, 32, 6, 1, 
2021/1/18, 28, 8, 29, 12, , 1
2021/1/19, 20, 9, 28, 8, 1, 3
2021/1/20, 26, 8, 28, 15, 1, 2
2021/1/21, 23, 14, 27, 23, 2, 3
2021/1/22, 44, 21, 4, 25, 1, 4
2021/1/23, 52, 12, 24, 14, 1, 2
2021/1/24, 29, 6, 25, 9, 1, 2
2021/1/25, 13, 8, 30, 14, 1, 2
2021/1/26, 24, 8, 29, 13, 1, 1
2021/1/27, 22, 8, 31, 11, 1, 
2021/1/28, 24, 16, 29, 13, 1, 1
2021/1/29, 44, 9, 31, 5, 1, 1
2021/1/30, 21, 10, 29, 9, 1, 1
2021/1/31, 27, 20, 30, 8, 1, 2
2021/2/1, 48, 13, 36, 16, , 2
2021/2/2, 38, 14, 37, 10, 1, 2
2021/2/3, 34, 12, 33, 8, 1, 
2021/2/4, 38, 14, 33, 15, , 
2021/2/5, 43, 11, 36, 17, , 
2021/2/6, 35, 10, 33, 13, , 
2021/2/7, 32, 19, 40, 10, , 
2021/2/8, 50, 20, 29, 13, , 
2021/2/9, 52, 7, 28, 11, , 
2021/2/10, 21, 10, 34, 14, , 
2021/2/11, 32, 19, 41, 12, , 
2021/2/12, 55, 21, 29, 20, , 
2021/2/13, 62, 16, 39, 14, , 
2021/2/14, 49, 10, 35, 7, , 
2021/2/15, 25, 8, 36, 9, , 
2021/2/16, 21, 10, 30, 6, , 
2021/2/17, 26, 8, 32, 5, , 
2021/2/18, 21, 7, 30, 5, , 
2021/2/19, 19, 8, 29, 14, , 
2021/2/20, 24, 15, 47, 11, 1, 2
2021/2/21, 44, 21, 54, 11, 1, 3
2021/2/22, 59, 15, 43, 14, 1, 2
2021/2/23, 46, 15, 36, 8, 1, 2
2021/2/24, 43, 9, 33, 11, 1, 1
2021/2/25, 24, 10, 32, 18, 1, 2
2021/2/26, 33, 8, 28, 17, 1, 2
2021/2/27, 22, 9, 34, 9, , 1
2021/2/28, 24, 10, 30, 8, , 1
2021/3/1, 30, 8, 32, 12, , 1
2021/3/2, 20, 3, 32, 10, 1, 1
2021/3/3, 9, 8, 37, 8, 1, 1
2021/3/4, 19, 7, 31, 12, 1, 1
2021/3/5, 21, 7, 21, 15, 1, 1
2021/3/6, 17, 10, 36, 8, 1, 1
2021/3/7, 26, 10, 37, 5, 1, 2
2021/3/8, 24, 8, 27, 14, 1, 2
2021/3/9, 20, 11, 31, 15, 1, 4
2021/3/10, 38, 14, 42, 11, 1, 5
2021/3/11, 40, 12, 34, 17, 1, 4
2021/3/12, 36, 16, 22, 19, 1, 4
2021/3/13, 47, 5, 34, 8, 1, 1
2021/3/14, 16, 12, 37, 7, , 
2021/3/15, 35, 20, 46, 12, , 
2021/3/16, 58, 27, 36, 19, 1, 2
2021/3/17, 66, 29, 38, 13, 1, 1
2021/3/18, 51, 21, 39, 15, 1, 2
2021/3/19, 46, 17, 43, 16, 1, 1
2021/3/20, 43, 14, 40, 8, 1, 1
2021/3/21, 33, 7, 30, 5, 1, 1
2021/3/22, 15, 13, 34, 8, , 1
2021/3/23, 36, 13, 42, 10, , 1
2021/3/24, 37, 14, 42, 14, , 
2021/3/25, 37, 13, 30, 16, , 
2021/3/26, 33, 20, 47, 11, , 
2021/3/27, 51, 19, 52, 10, , 
2021/3/28, 53, 15, 37, 8, , 
2021/3/29, 36, 32, 61, 11, , 
2021/3/30, 64, 68, 63, 14, , 
2021/3/31, 115, 42, 55, 13, , 
2021/4/1, 67, 36, 58, 13, , 
2020/10/2, 23, 12, 41, 10, , 
2020/10/3, 32, 15, 47, 10, 1, 2
2020/10/4, 44, 17, 32, 5, 1, 2
2020/10/5, 44, 17, 33, 10, 1, 1
2020/10/6, 41, 10, 30, 9, 1, 1
2020/10/7, 22, 14, 33, 9, , 1
2020/10/8, 33, 6, 28, 11, , 1
2020/10/9, 13, 4, 32, 8, , 1
2020/10/10, 8, 4, 31, 6, , 
2020/10/11, 11, 13, 32, 6, , 
2020/10/12, 31, 13, 37, 9, , 
2020/10/13, 32, 13, 38, 10, , 
2020/10/14, 32, 14, 41, 11, , 
2020/10/15, 37, 10, 34, 9, , 
2020/10/16, 27, 10, 38, 10, , 
2020/10/17, 25, 7, 25, 9, , 
2020/10/18, 15, 8, 26, 5, , 
2020/10/19, 19, 10, 16, 12, , 
2020/10/20, 25, 12, 34, 10, , 
2020/10/21, 34, 11, 32, 11, , 
2020/10/22, 33, 12, 27, 11, , 
2020/10/23, 33, 10, 28, 15, , 
2020/10/24, 23, 13, 37, 7, , 
2020/10/25, 32, 11, 41, 7, , 
2020/10/26, 35, 15, 41, 14, , 
2020/10/27, 43, 11, 36, 14, , 
2020/10/28, 31, 15, 32, 16, , 
2020/10/29, 45, 18, 40, 12, , 
2020/10/30, 49, 9, 29, 10, , 
2020/10/31, 23, 10, 31, 9, , 
2020/11/1, 32, 9, 32, 6, , 
2020/11/2, 24, 12, 14, 17, , 
2020/11/3, 34, 12, 32, 6, , 
2020/11/4, 30, 9, 30, 10, , 
2020/11/5, 20, 10, 34, 14, , 
2020/11/6, 32, 14, 34, 19, , 
2020/11/7, 42, 20, 15, 16, , 
2020/11/8, 51, 22, 37, 8, , 
2020/11/9, 55, 12, 25, 9, , 
2020/11/10, 28, 7, 27, 11, , 
2020/11/11, 16, 7, 26, 11, , 
2020/11/12, 17, 13, 26, 16, , 
2020/11/13, 38, 18, 13, 18, , 
2020/11/14, 49, 12, 32, 9, , 
2020/11/15, 37, 15, 32, 8, , 
2020/11/16, 43, 15, 28, 15, , 
2020/11/17, 40, 19, 35, 15, , 
2020/11/18, 55, 22, 38, 18, , 
2020/11/19, 60, 11, 30, 12, , 
2020/11/20, 28, 11, 28, 9, , 
2020/11/21, 24, 9, 26, 7, , 
2020/11/22, 21, 6, 29, 5, 2, 
2020/11/23, 19, 8, 28, 7, 1, 
2020/11/24, 20, 8, 30, 12, , 2
2020/11/25, 21, 12, 12, 17, 1, 3
2020/11/26, 37, 9, 32, 17, 1, 2
2020/11/27, 28, 12, 30, 12, , 2
2020/11/28, 36, 9, 28, 8, 1, 2
2020/11/29, 27, 8, 25, 7, 1, 3
2020/11/30, 24, 10, 28, 15, 1, 2
2020/12/1, 30, 9, 26, 14, 1, 2
2020/12/2, 25, 8, 19, 16, 1, 2
2020/12/3, 24, 7, 28, 13, 1, 3
2020/12/4, 18, 7, 26, 14, 1, 1
2020/12/5, 19, 9, 29, 10, 1, 2
2020/12/6, 31, 8, 33, 7, 1, 2
2020/12/7, 24, 14, 28, 17, , 
2020/12/8, 44, 19, 32, 16, 1, 6
2020/12/9, 54, 11, 31, 16, 1, 4
2020/12/10, 35, 11, 28, 17, 1, 4
2020/12/11, 37, 12, 30, 17, 1, 5
2020/12/12, 37, 15, 35, 11, 1, 3
2020/12/13, 45, 15, 32, 7, 1, 2
2020/12/14, 41, 9, 29, 8, 1, 2
2020/12/15, 30, 5, 26, 6, 1, 2
2020/12/16, 11, 5, 28, 3, 1, 2
2020/12/17, 11, 6, 21, 12, 1, 2
2020/12/18, 11, 9, 20, 18, 1, 2
2020/12/19, 28, 9, 14, 11, 1, 2
2020/12/20, 30, 6, 18, 10, 1, 1
2020/12/21, 16, 8, 23, 14, 1, 
2020/12/22, 23, 12, 25, 15, , 
2020/12/23, 40, 17, 25, 18, , 
2020/12/24, 53, 18, 12, 21, , 
