date, pm25, pm10, o3, no2, so2, co
2021/4/8, 1, 16, 43, 17, 1, 
2021/4/9, 1, 14, 38, 14, 1, 
2021/4/10, 1, 12, 39, 9, 1, 
2021/4/11, 1, 15, 46, 9, 1, 
2021/4/12, 1, 16, 39, 16, 1, 
2021/4/13, 1, 14, 33, 21, , 
2021/4/14, 1, 16, 32, 12, , 
2021/4/15, 1, 12, 36, 13, 3, 
2021/4/16, 1, 14, 34, 21, 1, 
2021/4/17, 1, 13, 31, 12, 1, 
2021/4/18, 1, 13, 40, 8, 1, 
2021/4/19, 1, 20, 42, 17, 1, 
2021/4/20, 1, 24, 44, 23, 1, 
2021/4/21, 1, 28, 54, 18, 2, 
2021/4/22, 1, 23, 41, 18, 3, 
2021/4/23, 1, 21, 48, 13, 1, 
2021/4/24, 1, 20, 52, 15, 1, 
2021/4/25, 1, 21, 47, 8, 1, 
2021/4/26, 1, 15, 37, 7, 1, 
2021/4/27, 1, 16, 40, 18, 1, 
2021/4/28, 1, 18, 35, 18, 1, 
2021/4/29, 1, 12, 28, 9, , 
2021/4/30, 1, 20, 47, 14, 1, 
2021/5/1, 1, 23, 50, 11, 1, 
2021/3/2, 1, 12, 33, 11, , 2
2021/3/3, 1, 9, 32, 7, , 2
2021/3/4, 1, 14, 36, 27, , 3
2021/3/5, 1, 15, 30, 21, , 3
2021/3/6, 1, 21, 9, 16, , 3
2021/3/7, 1, 13, 34, 7, , 3
2021/3/8, 1, 16, 18, 17, , 2
2021/3/9, 1, 14, 30, 20, , 2
2021/3/10, 1, 16, 34, 10, , 2
2021/3/11, 1, 15, 40, 22, , 2
2021/3/12, 1, 22, 32, 28, , 3
2021/3/13, 1, 9, 29, 14, , 2
2021/3/14, 1, 9, 36, 4, , 1
2021/3/15, 1, 12, 40, 19, , 2
2021/3/16, 1, 20, 46, 20, , 2
2021/3/17, 1, 20, 39, 14, , 2
2021/3/18, 1, 21, 44, 22, , 3
2021/3/19, 1, 22, 40, 14, , 2
2021/3/20, 1, 17, 43, 14, , 2
2021/3/21, 1, 20, 35, 6, , 1
2021/3/22, 1, 10, 30, 9, , 2
2021/3/23, 1, 14, 43, 19, , 2
2021/3/24, 1, 18, 49, 19, , 2
2021/3/25, 1, 15, 40, 22, , 1
2021/3/26, 1, 18, 48, 15, , 1
2021/3/27, 1, 21, 59, 17, , 2
2021/3/28, 1, 20, 51, 6, , 1
2021/3/29, 1, 17, 43, 21, , 2
2021/3/30, 1, 21, 14, 15, , 1
2021/3/31, 1, , , , , 
2021/2/2, 1, 13, 29, 19, , 2
2021/2/3, 1, 10, 28, 22, , 3
2021/2/4, 1, 10, 34, 24, 1, 3
2021/2/5, 1, 11, 29, 26, 1, 2
2021/2/6, 1, 16, 31, 19, 3, 3
2021/2/7, 1, 15, 43, 11, 1, 2
2021/2/8, 1, 10, 28, 17, 1, 3
2021/2/9, 1, 9, 32, 13, 1, 2
2021/2/10, 1, 12, 29, 21, 1, 3
2021/2/11, 1, 14, 40, 15, 1, 2
2021/2/12, 1, 19, 24, 26, 2, 4
2021/2/13, 1, 19, 38, 18, 3, 3
2021/2/14, 1, 16, 36, 7, 1, 1
2021/2/15, 1, 10, 31, 21, 1, 1
2021/2/16, 1, 12, 36, 21, 1, 1
2021/2/17, 1, 9, 37, 11, , 1
2021/2/18, 1, 8, 32, 19, 2, 1
2021/2/19, 1, 9, 34, 23, 1, 1
2021/2/20, 1, 17, 44, 15, 2, 1
2021/2/21, 1, 27, 48, 15, 3, 1
2021/2/22, 1, 25, 48, 23, 2, 2
2021/2/23, 1, 14, 35, 12, , 2
2021/2/24, 1, 10, 32, 8, , 2
2021/2/25, 1, 12, 35, 18, , 3
2021/2/26, 1, 13, 27, 18, , 3
2021/2/27, 1, 12, 35, 6, , 2
2021/2/28, 1, 11, 39, 7, , 2
2021/3/1, 1, 14, 38, 15, , 2
2021/1/5, 1, 13, 17, 22, , 4
2021/1/6, 1, 13, 15, 19, , 3
2021/1/7, 1, 13, 31, 16, , 2
2021/1/8, 1, 6, 26, 25, , 3
2021/1/9, 1, 5, 29, 16, , 2
2021/1/10, 1, 7, 27, 13, 2, 3
2021/1/11, 1, 8, 18, 17, 1, 3
2021/1/12, 1, 10, 13, 19, 1, 3
2021/1/13, 1, 8, 31, 23, 1, 3
2021/1/14, 1, 12, 27, 24, 1, 3
2021/1/15, 1, 21, 18, 22, 1, 3
2021/1/16, 1, 17, 31, 13, 1, 2
2021/1/17, 1, 9, 25, 9, 1, 2
2021/1/18, 1, 14, 32, 22, 1, 4
2021/1/19, 1, 9, 26, 14, 1, 3
2021/1/20, 1, 10, 27, 24, 1, 3
2021/1/21, 1, 17, 28, 25, 2, 3
2021/1/22, 1, 21, 32, 26, , 2
2021/1/23, 1, 18, 32, 15, , 2
2021/1/24, 1, 5, 30, 3, , 1
2021/1/25, 1, 9, 26, 16, , 2
2021/1/26, 1, 10, 22, 20, , 2
2021/1/27, 1, 15, 25, 17, , 2
2021/1/28, 1, 11, 23, 16, , 2
2021/1/29, 1, 10, 34, 18, , 2
2021/1/30, 1, 7, 32, 18, , 3
2021/1/31, 1, , , , , 
2020/10/2, 1, 25, 27, 20, 3, 3
2020/10/3, 1, 26, 65, 18, 2, 3
2020/10/4, 1, 24, 50, 9, 3, 2
2020/10/5, 1, 27, 37, 16, 3, 2
2020/10/6, 1, 17, 26, 13, 1, 3
2020/10/7, 1, 18, 24, 12, 2, 2
2020/10/8, 1, 10, 29, 9, 1, 2
2020/10/9, 1, 9, 27, 8, 1, 1
2020/10/10, 1, 8, 32, 5, 1, 1
2020/10/11, 1, 11, 31, 3, , 
2020/10/12, 1, 12, 26, 9, , 1
2020/10/13, 1, 17, 23, 10, , 1
2020/10/14, 1, 20, 26, 16, , 2
2020/10/15, 1, 18, 18, 13, , 2
2020/10/16, 1, 16, 28, 11, , 1
2020/10/17, 1, 11, 22, 10, , 1
2020/10/18, 1, 10, 24, 5, , 2
2020/10/19, 1, 12, 19, 16, , 2
2020/10/20, 1, 16, 29, 13, , 2
2020/10/21, 1, 19, 32, 14, , 2
2020/10/22, 1, 20, 29, 13, , 1
2020/10/23, 1, 18, 16, 20, , 2
2020/10/24, 1, 16, 27, 17, , 2
2020/10/25, 1, 14, 37, 8, , 2
2020/10/26, 1, 18, 37, 22, , 2
2020/10/27, 1, 19, 26, 14, , 2
2020/10/28, 1, 21, 26, 23, , 2
2020/10/29, 1, 19, 34, 12, , 2
2020/10/30, 1, 16, 24, 10, , 2
2020/10/31, 1, 14, 26, 10, , 3
2020/11/1, 1, 17, 33, 10, , 2
2020/11/2, 1, 21, 17, 17, , 3
2020/11/3, 1, 23, 21, 15, , 3
2020/11/4, 1, 15, 28, 17, , 3
2020/11/5, 1, 15, 29, 18, 2, 3
2020/11/6, 1, 18, 17, 20, 2, 3
2020/11/7, 1, 22, 11, 20, 2, 3
2020/11/8, 1, 22, 30, 8, 1, 2
2020/11/9, 1, 18, 23, 16, 1, 2
2020/11/10, 1, 12, 21, 12, 2, 2
2020/11/11, 1, 12, 23, 11, 3, 2
2020/11/12, 1, 11, 18, 14, , 2
2020/11/13, 1, 18, 26, 18, , 3
2020/11/14, 1, 19, 30, 15, 1, 3
2020/11/15, 1, 20, 37, 9, 3, 3
2020/11/16, 1, 21, 22, 18, 2, 3
2020/11/17, 1, 28, 30, 23, 2, 4
2020/11/18, 1, 30, 35, 22, 3, 4
2020/11/19, 1, 24, 35, 15, 1, 3
2020/11/20, 1, 18, 31, 13, , 2
2020/11/21, 1, 15, 22, 14, 1, 4
2020/11/22, 1, 14, 29, 7, 3, 3
2020/11/23, 1, 13, 26, 7, , 2
2020/11/24, 1, 12, 21, 16, , 3
2020/11/25, 1, 13, 11, 16, , 2
2020/11/26, 1, 18, 21, 25, , 3
2020/11/27, 1, 15, 14, 16, , 2
2020/11/28, 1, 14, 22, 11, , 2
2020/11/29, 1, 10, 18, 14, , 3
2020/11/30, 1, 13, 20, 19, , 3
2020/12/1, 1, 13, 16, 17, , 3
2020/12/2, 1, 12, 7, 17, , 2
2020/12/3, 1, 14, 15, 15, , 2
2020/12/4, 1, 10, 21, 16, , 2
2020/12/5, 1, 10, 13, 15, , 2
2020/12/6, 1, 13, 23, 13, , 3
2020/12/7, 1, 15, 26, 20, , 3
2020/12/8, 1, 10, 26, 13, , 2
2020/12/9, 1, 9, 16, 19, , 3
2020/12/10, 1, 13, 18, 18, , 3
2020/12/11, 1, 17, 11, 27, , 5
2020/12/12, 1, 20, 22, 20, , 4
2020/12/13, 1, 16, 24, 11, , 3
2020/12/14, 1, 9, 20, 13, , 3
2020/12/15, 1, 7, 24, 17, , 3
2020/12/16, 1, 7, 26, 18, , 3
2020/12/17, 1, 10, 20, 26, , 5
2020/12/18, 1, 9, 23, 25, , 4
2020/12/19, 1, 9, 19, 19, , 4
2020/12/20, 1, 7, 27, 12, , 4
2020/12/21, 1, 9, 25, 21, , 4
2020/12/22, 1, 10, 23, 21, , 3
2020/12/23, 1, 11, 30, 25, , 2
2020/12/24, 1, 15, 23, 29, , 3
2020/12/25, 1, 13, 21, 27, , 3
2020/12/26, 1, 13, 23, 25, , 3
2020/12/27, 1, 12, 28, 14, , 3
2020/12/28, 1, 17, 20, 22, , 3
2020/12/29, 1, 20, 14, 27, , 4
2020/12/30, 1, 16, 26, 15, , 2
2020/12/31, 1, 5, 26, 9, , 3
2021/1/1, 1, 7, 25, 11, , 2
2021/1/2, 1, 5, 17, 7, , 2
2020/8/31, 1, 19, 23, 13, 2, 1
2020/9/1, 1, 11, 41, 9, 1, 1
2020/9/2, 1, 16, 22, 15, 1, 1
2020/9/3, 1, 21, 27, 11, 1, 1
2020/9/4, 1, 16, 12, 14, 1, 1
2020/9/5, 1, 17, 27, 6, 1, 1
2020/9/6, 1, 12, 38, 7, 1, 1
2020/9/7, 1, 16, 20, 12, 1, 1
2020/9/8, 1, , 7, , , 
2020/9/14, 1, 15, 13, 14, , 2
2020/9/15, 1, 15, 37, 18, , 2
2020/9/16, 1, 18, 43, 18, , 2
2020/9/17, 1, 19, 29, 19, , 2
2020/9/18, 1, 17, 39, 10, , 1
2020/9/19, 1, 16, 14, 10, , 1
2020/9/20, 1, 16, 26, 8, , 2
2020/9/21, 1, 21, 22, 11, , 2
2020/9/22, 1, 19, 35, 6, , 2
2020/9/23, 1, 15, 40, 8, , 1
2020/9/24, 1, 14, 29, 5, , 1
2020/9/25, 1, 10, 34, 9, 1, 1
2020/9/26, 1, 10, 26, 8, 1, 1
2020/9/27, 1, 13, 18, 8, 1, 1
2020/9/28, 1, 12, 29, 8, 2, 1
2020/9/29, 1, 15, 27, 9, 1, 1
2020/9/30, 1, 18, 30, 14, 2, 2
2020/10/1, 1, 19, 39, 16, 2, 2
2020/1/2, 18, 10, 17, 8, , 
2020/1/3, 28, 12, 22, 5, , 
2020/1/4, 24, 12, 26, 6, , 
2020/1/5, 26, 10, 26, 4, , 
2020/1/6, 26, 10, 24, 10, , 
2020/1/7, 30, 15, 21, 13, , 
2020/1/8, 18, 18, 7, 17, , 
2020/1/9, 32, 11, 21, 12, , 
2020/1/10, 19, 11, 23, 9, , 
2020/1/11, 28, 15, 19, 13, , 
2020/1/12, 37, 14, 20, 7, , 
2020/1/13, 34, 18, 30, 7, , 
2020/1/14, 41, 17, 22, 12, , 
2020/1/15, 40, 17, 17, 11, , 
2020/1/16, 42, 11, 16, 15, , 
2020/1/17, 28, 12, 19, 12, , 
2020/1/18, 26, 9, 28, 4, , 
2020/1/19, 18, 10, 29, 2, , 
2020/1/20, 24, 14, 25, 10, , 
2020/1/21, 31, 13, 26, 12, , 
2020/1/22, 29, 17, 12, 19, , 
2020/1/23, 43, 19, 24, 18, , 
2020/1/24, 50, 18, 20, 18, , 
2020/1/25, 45, 12, 23, 10, , 
2020/1/26, 29, 14, 21, 6, , 
2020/1/27, 33, 12, 21, 8, , 
2020/1/28, 32, 7, 26, 2, , 
2020/1/29, 19, 8, 23, 7, , 
2020/1/30, 18, 12, 28, 4, , 
2020/1/31, 25, 11, 27, 10, , 
2020/2/1, 20, 8, 29, 5, , 
2020/2/2, 24, 12, 34, 5, , 
2020/2/3, 23, 21, 32, 14, , 
2020/2/4, 44, 17, 23, 17, , 
2020/2/5, 34, 15, 32, 9, , 
2020/2/6, 30, 11, 25, 8, , 
2020/2/7, 17, 14, 22, 14, , 
2020/2/8, 33, 15, 31, 9, , 
2020/2/9, 29, 10, 30, 5, , 
2020/2/10, 17, 15, , , , 
2020/2/11, 26, 13, , , , 
2020/2/12, 31, 19, , , , 
2020/2/13, 37, 24, , , , 
2020/2/14, 51, 21, , , , 
2020/2/15, 35, 17, , , , 
2020/2/16, 30, , , , , 
2020/2/18, 45, 12, , , , 
2020/2/19, 26, 14, , , , 
2020/2/20, 31, 19, , , , 
2020/2/21, 39, 19, , , , 
2020/2/22, 38, 20, , , , 
2020/2/23, 32, 17, , , , 
2020/2/24, 29, 21, , , , 
2020/2/25, 36, 31, , , , 
2020/2/26, 55, 21, , , , 
2020/2/27, 45, 13, , , , 
2020/2/28, 21, , , , , 
2019/10/2, 58, 30, 77, 6, , 
2019/10/3, 74, 26, 40, 4, , 
2019/10/4, 63, 18, 36, 4, , 
2019/10/5, 40, 12, 53, 4, , 
2019/10/6, 30, 14, 26, 4, , 
2019/10/7, 30, 12, 27, 5, , 
2019/10/8, 35, 17, 27, 9, , 
2019/10/9, 36, 14, 28, 9, , 
2019/10/10, 29, 19, 41, 6, , 
2019/10/11, 41, 19, 23, 8, , 
2019/10/12, 33, , 19, 5, , 
2019/10/13, 19, , 25, 2, , 
2019/10/14, 23, , 21, 4, , 
2019/10/15, 35, , 16, 10, , 
2019/10/16, 32, 21, 21, 5, , 
2019/10/17, 44, 19, 15, 9, , 
2019/10/18, 36, 15, 25, 4, , 
2019/10/19, 31, 12, 26, 6, , 
2019/10/20, 22, 16, 27, 6, , 
2019/10/21, 28, 17, 22, 8, , 
2019/10/22, 31, 10, 33, 2, , 
2019/10/23, 21, 14, 33, 5, , 
2019/10/24, 30, 19, 23, 8, , 
2019/10/25, 30, 11, 29, 2, , 
2019/10/26, 21, 13, 29, 4, , 
2019/10/27, 19, 16, 27, 3, , 
2019/10/28, 27, 18, 28, 8, , 
2019/10/29, 34, 17, 13, 6, , 
2019/10/30, 33, 16, 26, 8, , 
2019/10/31, 38, 28, 32, 9, , 
2019/11/1, 60, 25, 32, 7, , 
2019/11/2, 53, 23, 29, 8, , 
2019/11/3, 47, 27, 25, 7, , 
2019/11/4, 51, 17, 27, 6, , 
2019/11/5, 33, 16, 28, 6, , 
2019/11/6, 30, 19, 26, 11, , 
2019/11/7, 43, 18, 33, 8, , 
2019/11/8, 36, 15, 28, 10, , 
2019/11/9, 33, 18, 26, 9, , 
2019/11/10, 34, 14, 33, 4, , 
2019/11/11, 31, 16, 16, 9, , 
2019/11/12, 33, 13, 25, 9, , 
2019/11/13, 30, 17, 10, 14, , 
2019/11/14, 42, 16, 35, 10, , 
2019/11/15, 31, 13, 24, 10, , 
2019/11/16, 27, 14, 35, 5, , 
2019/11/17, 33, 13, 27, 5, , 
2019/11/18, 25, 16, 41, 7, , 
2019/11/19, 33, 18, 31, 10, , 
2019/11/20, 37, 13, 22, 9, , 
2019/11/21, 24, 13, 17, 12, , 
2019/11/22, 31, 13, 20, 8, , 
2019/11/23, 28, 7, 26, 2, , 
2019/11/24, 12, 11, 25, 3, , 
2019/11/25, 25, 16, 17, 9, , 
2019/11/26, 29, 12, 17, 10, , 
2019/11/27, 21, 16, 15, 15, , 
2019/11/28, 36, 14, 16, 12, , 
2019/11/29, 39, 11, 20, 10, , 
2019/11/30, 23, 10, 26, 7, , 
2019/12/1, 29, 16, 21, 11, , 
2019/12/2, 39, 22, 8, 21, , 
2019/12/3, 54, 13, 22, 12, , 
2019/12/4, 28, 13, 18, 13, , 
2019/12/5, 28, 14, 19, 15, , 
2019/12/6, 25, 10, 20, 13, , 
2019/12/7, 21, 13, 19, 12, , 
2019/12/8, 27, 11, 26, 7, , 
2019/12/9, 27, 15, 17, 11, , 
2019/12/10, 28, 14, 15, 15, , 
2019/12/11, 34, 16, 14, 10, , 
2019/12/12, 37, 17, 25, 8, , 
2019/12/13, 42, 12, 14, 13, , 
2019/12/14, 26, 17, 21, 12, , 
2019/12/15, 39, 13, 26, 6, , 
2019/12/16, 32, 16, 20, 13, , 
2019/12/17, 37, 22, 6, 18, , 
2019/12/18, 56, 15, 18, 12, , 
2019/12/19, 35, 17, 12, 17, , 
2019/12/20, 40, 17, 22, 13, , 
2019/12/21, 43, 17, 13, 13, , 
2019/12/22, 47, 16, 23, 6, , 
2019/12/23, 44, 10, 26, 5, , 
2019/12/24, 25, 10, 20, 11, , 
2019/12/25, 21, 12, 13, 17, , 
2019/12/26, 31, 16, 16, 13, , 
2019/12/27, 39, 13, 25, 10, , 
2019/12/28, 34, 9, 25, 7, , 
2019/12/29, 22, 12, , , , 
2019/12/30, 29, , , , , 
2019/7/2, 46, 24, 42, 11, , 
2019/7/3, 54, 33, 55, 9, , 
2019/7/4, 77, 13, 40, 5, , 
2019/7/5, 25, 16, 42, 11, , 
2019/7/6, 41, 16, 29, 6, , 
2019/7/7, 37, 8, 31, 1, , 
2019/7/8, 21, 10, 28, 6, , 
2019/7/9, 25, 16, 17, 10, , 
2019/7/10, 37, 15, 31, 9, , 
2019/7/11, 36, 18, 28, 7, , 
2019/7/12, 40, 14, 28, 8, , 
2019/7/13, 36, 20, 38, 3, , 
2019/7/14, 49, 13, 32, 2, , 
2019/7/15, 27, 12, 23, 5, , 
2019/7/16, 31, 14, 16, 8, , 
2019/7/17, 30, 17, 50, 7, , 
2019/7/18, 37, 24, 32, 4, , 
2019/7/19, 49, 16, 28, 5, , 
2019/7/20, 37, 23, 31, 5, , 
2019/7/21, 51, 31, 37, 6, , 
2019/7/22, 73, 21, 11, 12, , 
2019/7/23, 43, 18, 42, 9, , 
2019/7/24, 39, 20, 43, 5, , 
2019/7/25, 44, 28, 43, 3, , 
2019/7/26, 68, 17, 16, 2, , 
2019/7/27, 40, 24, 16, 1, , 
2019/7/28, 38, 26, 28, 2, , 
2019/7/29, 62, 26, 32, 3, , 
2019/7/30, 59, 29, 36, 4, , 
2019/7/31, 63, 30, 38, 6, , 
2019/8/1, 68, 35, 63, 4, , 
2019/8/2, 76, 36, 77, 4, , 
2019/8/3, 75, 30, 48, 5, , 
2019/8/4, 62, 21, 33, 2, , 
2019/8/5, 47, 17, 33, 3, , 
2019/8/6, 38, 19, 19, 3, , 
2019/8/7, 40, 21, 27, 4, , 
2019/8/8, 45, 23, 31, 5, , 
2019/8/9, 53, 22, 32, 4, , 
2019/8/10, 48, 21, 32, 3, , 
2019/8/11, 41, 17, 26, 3, , 
2019/8/12, 34, 18, 28, 1, , 
2019/8/13, 42, 19, 22, 2, , 
2019/8/14, 35, 24, 13, 2, , 
2019/8/15, 33, 28, 16, 1, , 
2019/8/16, 44, 31, 34, 1, , 
2019/8/17, 64, 29, 43, 3, , 
2019/8/18, 66, 32, 67, 4, , 
2019/8/19, 75, 33, 37, 6, , 
2019/8/20, 67, 23, 35, 8, , 
2019/8/21, 42, 21, 54, 7, , 
2019/8/22, 48, 20, 39, 9, , 
2019/8/23, 41, 23, 27, 4, , 
2019/8/24, 44, 23, 48, 2, , 
2019/8/25, 51, 26, 75, 2, , 
2019/8/26, 62, 25, 43, 7, , 
2019/8/27, 57, 27, 50, 5, , 
2019/8/28, 63, 18, 22, 3, , 
2019/8/29, 30, 21, 25, 4, , 
2019/8/30, 46, 21, 8, 3, , 
2019/8/31, 41, 24, 36, 4, , 
2019/9/1, 53, 28, 46, 4, , 
2019/9/2, 62, 30, 42, 4, , 
2019/9/3, 67, 31, 33, 9, , 
2019/9/4, 68, 20, 28, 9, , 
2019/9/5, 40, 25, 43, 7, , 
2019/9/6, 54, 19, 24, 3, , 
2019/9/7, 38, 14, 24, 1, , 
2019/9/8, 36, 18, 20, 2, , 
2019/9/9, 30, 18, 36, 4, , 
2019/9/10, 45, 24, 53, 4, , 
2019/9/11, 51, 22, 47, 7, , 
2019/9/12, 51, 15, 40, 7, , 
2019/9/13, 34, 16, 20, 8, , 
2019/9/14, 35, 16, 29, 4, , 
2019/9/15, 33, 16, 35, 3, , 
2019/9/16, 36, 13, 18, 3, , 
2019/9/17, 31, 17, 37, 8, , 
2019/9/18, 34, 16, 22, 7, , 
2019/9/19, 41, 17, 39, 8, , 
2019/9/20, 44, 18, 45, 8, , 
2019/9/21, 41, 19, 28, 6, , 
2019/9/22, 41, 17, 37, 3, , 
2019/9/23, 33, 13, 26, 2, , 
2019/9/24, 27, 16, 30, 6, , 
2019/9/25, 33, 14, 36, 6, , 
2019/9/26, 37, 19, 44, 6, , 
2019/9/27, 40, 23, 60, 8, , 
2019/9/28, 48, 21, 34, 2, , 
2019/9/29, 44, 17, 31, 2, , 
2019/9/30, 36, 22, 39, 7, , 
2019/10/1, 48, 24, 71, 7, , 
2019/4/2, 31, 15, 37, 14, 2, 3
2019/4/3, 28, 18, 38, 20, 2, 3
2019/4/4, 36, 20, 45, 27, 2, 3
2019/4/5, 43, 20, 47, 25, 3, 2
2019/4/6, 44, 27, 65, 26, 2, 3
2019/4/7, 61, 29, 51, 13, 2, 3
2019/4/8, 62, 22, 36, 19, 2, 2
2019/4/9, 49, 15, 35, 12, 2, 2
2019/4/10, 35, 11, 25, 20, 2, 2
2019/4/11, 29, 10, 32, 9, 1, 2
2019/4/12, 18, 15, 30, 20, 2, 2
2019/4/13, 27, 16, 47, 13, 2, 2
2019/4/14, 37, 17, 48, 10, 2, 1
2019/4/15, 31, 16, 45, 15, 1, 2
2019/4/16, 31, 18, 51, 21, 3, 2
2019/4/17, 31, 20, 47, 26, 3, 3
2019/4/18, 45, 21, 63, 21, 3, 2
2019/4/19, 46, 27, 62, 26, 3, 3
2019/4/20, 62, 23, 44, 12, 2, 2
2019/4/21, 46, 26, 52, 11, 2, 3
2019/4/22, 56, 35, 77, 23, 3, 3
2019/4/23, 76, 27, 48, 18, 2, 2
2019/4/24, 56, 26, 32, 21, 2, 1
2019/4/25, 53, 16, 32, 23, 1, 2
2019/4/26, 29, 17, 25, 17, 2, 2
2019/4/27, 32, 12, 34, 8, 2, 2
2019/4/28, 28, 12, 44, 5, 2, 1
2019/4/29, 21, 13, 39, 6, 2, 2
2019/4/30, 27, 13, 34, 5, , 2
2019/5/1, 21, 11, 35, 6, , 2
2019/5/2, 20, 18, 38, 7, 2, 3
2019/5/3, 34, 23, 48, 8, 1, 2
2019/5/4, 40, 21, 49, 2, , 
2019/5/5, 44, 18, 57, 2, , 
2019/5/6, 30, 18, 43, 2, , 
2019/5/7, 34, 13, 33, 5, , 
2019/5/8, 23, 13, 49, 3, , 
2019/5/9, 35, 18, 43, 6, , 
2019/5/10, 28, 23, 83, 6, , 
2019/5/11, 51, 26, 82, 4, , 
2019/5/12, 61, 23, 52, 5, , 
2019/5/13, 62, 18, 41, 7, , 
2019/5/14, 37, 16, 42, 3, , 
2019/5/15, 35, 17, 45, 3, , 
2019/5/16, 36, 17, 51, 4, , 
2019/5/17, 35, 19, 47, 3, , 
2019/5/18, 32, 18, 41, 2, , 
2019/5/19, 44, 19, 45, 2, , 
2019/5/20, 42, 19, 39, 3, , 
2019/5/21, 44, 14, 36, 4, , 
2019/5/22, 28, 20, 57, 8, , 
2019/5/23, 39, 23, 78, 5, , 
2019/5/24, 52, 27, 90, 7, , 
2019/5/25, 64, 31, 89, 4, , 
2019/5/26, 74, 37, 88, 3, , 
2019/5/27, 85, 38, 83, 6, , 
2019/5/28, 84, 23, 44, 4, , 
2019/5/29, 52, 13, 38, 7, , 
2019/5/30, 30, 16, 43, 4, , 
2019/5/31, 35, 17, 40, 3, , 
2019/6/1, 33, 25, 62, 4, , 
2019/6/2, 57, 31, 76, 4, , 
2019/6/3, 80, 20, 61, 6, , 
2019/6/4, 47, 20, 47, 4, , 
2019/6/5, 50, 18, 38, 4, , 
2019/6/6, 39, 26, 108, 5, , 
2019/6/7, 59, 30, 39, 6, , 
2019/6/8, 70, 18, 37, 6, , 
2019/6/9, 44, 14, 29, 4, , 
2019/6/10, 23, 9, 32, 2, , 
2019/6/11, 16, 12, 36, 4, , 
2019/6/12, 35, 15, 33, 6, , 
2019/6/13, 31, 18, 45, 4, , 
2019/6/14, 39, 17, 37, 2, , 
2019/6/15, 33, 12, 32, 3, , 
2019/6/16, 22, 12, 39, 3, , 
2019/6/17, 21, 13, 53, 6, , 
2019/6/18, 28, 18, 45, 4, , 
2019/6/19, 35, 29, 50, 4, , 
2019/6/20, 64, 33, 64, 6, , 
2019/6/21, 75, 33, 46, 4, , 
2019/6/22, 80, 13, 35, 3, , 
2019/6/23, 32, 16, 23, 5, , 
2019/6/24, 26, 12, 20, 8, , 
2019/6/25, 28, 19, 46, 5, , 
2019/6/26, 41, 26, 45, 4, , 
2019/6/27, 64, 23, 23, 3, , 
2019/6/28, 45, 21, 32, 6, , 
2019/6/29, 44, 14, 25, 8, , 
