date, pm25, pm10, o3, no2, so2, co
2023/1/22, 25, 6, 7, 5, 8, 
2023/1/23, 26, 10, 10, 9, 15, 
2023/1/24, 44, 7, 7, 7, 10, 
2023/1/25, 34, 2, 2, 1, 2, 
2023/1/26, 9, 3, 2, 2, 3, 
2023/1/27, 12, 4, 4, 3, 6, 
2023/1/28, 19, 4, 4, 3, 6, 
2023/1/29, 20, 5, 6, 4, 7, 
2023/1/30, 23, 6, 8, 5, 9, 
2023/1/31, 27, 6, 6, 5, 8, 
2023/2/1, 25, 6, 8, 5, 9, 
2023/2/2, 28, 4, 5, 3, 5, 
2023/2/3, 18, 6, 6, 5, 8, 
2023/2/4, 27, 6, 6, 5, 8, 
2023/2/5, 25, 5, 5, 4, 7, 
2023/2/6, 21, 5, 6, 4, 7, 
2023/2/7, 22, 14, 20, 13, 21, 
2023/2/8, 52, 19, 20, 18, 28, 
2023/2/9, 67, 6, 6, 5, 8, 
2023/2/10, 26, 7, 7, 6, 10, 
2023/2/11, 33, 4, 5, 3, 5, 
2023/2/12, 17, 5, 6, 4, 7, 
2023/2/13, 24, 8, 8, 7, 11, 
2023/2/14, 34, 5, 4, 4, 6, 
2023/2/15, 21, 4, 4, 3, 5, 
2023/2/16, 18, 4, 4, 3, 5, 
2023/2/17, 17, 4, 4, 3, 5, 
2023/2/18, 17, 10, 13, 10, 16, 
2023/2/19, 42, 7, 8, 6, 10, 
2023/2/20, 32, 7, 7, 6, 10, 
2023/2/21, 32, 5, 4, 4, 7, 
2023/2/22, 23, 3, 3, 3, 5, 
2023/2/23, 17, 5, 6, 4, 7, 
2023/2/24, 22, 8, 9, 7, 12, 
2023/2/25, 35, 5, 4, 4, 7, 
2023/2/26, 25, 5, 5, 4, 7, 
2023/2/27, 22, 5, 6, 5, 8, 
2023/2/28, 25, 5, 5, 4, 7, 
2023/3/1, 22, 8, 8, 7, 11, 
2023/3/2, 37, 6, 5, 5, 9, 
2023/3/3, 27, 6, 5, 5, 8, 
2023/3/4, 26, , , , , 
2023/3/7, 37, 14, 18, 13, 21, 
2023/3/8, 51, 24, 27, 23, 36, 
2023/3/9, 79, 25, 24, 25, 39, 
2023/3/10, 84, 15, 17, 14, 22, 
2023/3/11, 56, 10, 11, 9, 14, 
2023/3/12, 42, 9, 9, 9, 14, 
2023/3/13, 42, 7, 10, 7, 11, 
2023/3/14, 32, 7, 8, 6, 10, 
2023/3/15, 30, 8, 9, 8, 12, 
2023/3/16, 38, 10, 12, 9, 15, 
2023/3/17, 42, 8, 8, 8, 12, 
2023/3/18, 37, 6, 5, 5, 8, 
2023/3/19, 27, 8, 7, 7, 12, 
2023/3/20, 36, 7, 8, 7, 11, 
2023/3/21, 33, 8, 9, 8, 12, 
2023/3/22, 37, 10, 13, 10, 15, 
2023/3/23, 44, 8, 8, 7, 11, 
2023/3/24, 35, 19, 36, 18, 25, 
2023/3/25, 55, 24, 24, 23, 36, 
2023/3/26, 82, 8, 12, 7, 11, 
2023/3/27, 33, 18, 17, 17, 27, 
2023/3/28, 62, 15, 17, 14, 23, 
2023/3/29, 59, 14, 15, 14, 21, 
2023/3/30, 57, 12, 12, 12, 18, 
2023/3/31, 51, 20, 26, 19, 30, 
2023/4/1, 66, 18, 19, 17, 27, 
2022/10/2, 36, 11, 11, 10, 16, 
2022/10/3, 45, 13, 14, 12, 19, 
2022/10/4, 53, 12, 11, 11, 18, 
2022/10/5, 51, 3, 3, 2, 4, 
2022/10/6, 16, 3, 3, 2, 5, 
2022/10/7, 16, 2, 2, 1, 3, 
2022/10/8, 11, 3, 4, 2, 4, 
2022/10/9, 14, 4, 4, 3, 5, 
2022/10/10, 17, 3, 3, 2, 4, 
2022/10/11, 14, 4, 4, 3, 5, 
2022/10/12, 18, 6, 6, 5, 8, 
2022/10/13, 26, 5, 5, 4, 7, 
2022/10/14, 22, 6, 6, 5, 9, 
2022/10/15, 29, 7, 8, 6, 10, 
2022/10/16, 31, 6, 6, 5, 9, 
2022/10/17, 28, 7, 8, 6, 10, 
2022/10/18, 31, 5, 4, 4, 8, 
2022/10/19, 24, 5, 4, 4, 7, 
2022/10/20, 22, 5, 5, 4, 7, 
2022/10/21, 22, 6, 6, 5, 8, 
2022/10/22, 25, 7, 8, 7, 10, 
2022/10/23, 33, 7, 8, 7, 11, 
2022/10/24, 33, 5, 5, 4, 7, 
2022/10/25, 22, 4, 4, 3, 6, 
2022/10/26, 19, 4, 5, 3, 6, 
2022/10/27, 20, 5, 5, 4, 7, 
2022/10/28, 22, 7, 10, 6, 10, 
2022/10/29, 30, 6, 5, 5, 8, 
2022/10/30, 26, 4, 4, 3, 5, 
2022/10/31, 20, 4, 4, 3, 5, 
2022/11/1, 18, 6, 7, 5, 8, 
2022/11/2, 27, 6, 6, 5, 8, 
2022/11/3, 26, 5, 5, 4, 7, 
2022/11/4, 23, 4, 5, 4, 6, 
2022/11/5, 21, 6, 7, 6, 9, 
2022/11/6, 29, 4, 4, 3, 6, 
2022/11/7, 20, 6, 8, 5, 9, 
2022/11/8, 28, 7, 7, 6, 10, 
2022/11/9, 31, 8, 8, 8, 12, 
2022/11/10, 37, 7, 8, 6, 10, 
2022/11/11, 32, 12, 12, 11, 18, 
2022/11/12, 50, 10, 10, 10, 16, 
2022/11/13, 47, 10, 11, 9, 14, 
2022/11/14, 42, 4, 3, 3, 5, 
2022/11/15, 16, 3, 4, 2, 4, 
2022/11/16, 15, 5, 6, 4, 7, 
2022/11/17, 22, 6, 6, 5, 8, 
2022/11/18, 25, 5, 6, 4, 8, 
2022/11/19, 24, 8, 9, 7, 11, 
2022/11/20, 34, 7, 6, 6, 9, 
2022/11/21, 30, 4, 3, 3, 6, 
2022/11/22, 19, 5, 6, 4, 7, 
2022/11/23, 22, 4, 4, 3, 5, 
2022/11/24, 18, 3, 3, 2, 4, 
2022/11/25, 15, 5, 7, 4, 7, 
2022/11/26, 24, 6, 8, 5, 9, 
2022/11/27, 28, 8, 7, 7, 11, 
2022/11/28, 34, 6, 6, 5, 8, 
2022/11/29, 27, 8, 8, 7, 11, 
2022/11/30, 35, 4, 6, 3, 5, 
2022/12/1, 18, 3, 4, 2, 3, 
2022/12/2, 13, 3, 4, 3, 5, 
2022/12/3, 17, 3, 4, 2, 5, 
2022/12/4, 16, 3, 3, 2, 4, 
2022/12/5, 14, 3, 3, 2, 4, 
2022/12/6, 14, 4, 5, 3, 5, 
2022/12/7, 18, 2, 2, 1, 2, 
2022/12/8, 11, 2, 2, 1, 3, 
2022/12/9, 11, 4, 4, 3, 6, 
2022/12/10, 20, 4, 4, 3, 6, 
2022/12/11, 19, 6, 8, 6, 9, 
2022/12/12, 29, 5, 5, 4, 7, 
2022/12/13, 23, 4, 5, 3, 6, 
2022/12/14, 20, 2, 2, 1, 2, 
2022/12/15, 8, 2, 4, 1, 3, 
2022/12/16, 12, 3, 3, 2, 4, 
2022/12/17, 14, 5, 6, 4, 6, 
2022/12/18, 21, 5, 6, 4, 7, 
2022/12/19, 23, 3, 3, 2, 4, 
2022/12/20, 16, 3, 3, 2, 4, 
2022/12/21, 14, 5, 5, 4, 6, 
2022/12/22, 20, 3, 4, 2, 4, 
2022/12/23, 15, 3, 3, 3, 5, 
2022/12/24, 17, 2, 2, 1, 2, 
2022/12/25, 9, 1, 2, 1, 2, 
2022/12/26, 8, 2, 2, 1, 2, 
2022/12/27, 10, 2, 2, 1, 3, 
2022/12/28, 12, 3, 4, 2, 4, 
2022/12/29, 14, 3, 2, 2, 4, 
2022/12/30, 13, 4, 3, 3, 5, 
2022/12/31, 17, 4, 4, 3, 5, 
2023/1/1, 17, 3, 3, 2, 4, 
2023/1/2, 13, 3, 3, 2, 4, 
2022/7/2, 37, 8, 9, 7, 12, 
2022/7/3, 37, 10, 11, 10, 15, 
2022/7/4, 44, 9, 8, 8, 13, 
2022/7/5, 39, 12, 14, 11, 17, 
2022/7/6, 48, 7, 7, 7, 11, 
2022/7/7, 34, 6, 5, 5, 8, 
2022/7/8, 24, 6, 7, 5, 8, 
2022/7/9, 26, 3, 3, 3, 5, 
2022/7/10, 17, 8, 10, 8, 12, 
2022/7/11, 36, 7, 8, 6, 10, 
2022/7/12, 32, 3, 2, 2, 3, 
2022/7/13, 13, 2, 3, 1, 3, 
2022/7/14, 10, 7, 8, 6, 10, 
2022/7/15, 30, 4, 5, 3, 6, 
2022/7/16, 20, 3, 4, 2, 3, 
2022/7/17, 13, 6, 8, 5, 9, 
2022/7/18, 27, 6, 9, 5, 9, 
2022/7/19, 28, 10, 10, 9, 15, 
2022/7/20, 44, 5, 6, 5, 8, 
2022/7/21, 25, 9, 9, 8, 13, 
2022/7/22, 38, 5, 5, 4, 7, 
2022/7/23, 24, 4, 5, 3, 5, 
2022/7/24, 19, 5, 5, 4, 8, 
2022/7/25, 25, 8, 8, 7, 11, 
2022/7/26, 36, 12, 13, 11, 18, 
2022/7/27, 49, 11, 12, 11, 17, 
2022/7/28, 49, 13, 14, 12, 20, 
2022/7/29, 54, 10, 11, 9, 15, 
2022/7/30, 42, 9, 9, 8, 13, 
2022/7/31, 41, 9, 9, 8, 13, 
2022/8/1, 41, 10, 10, 9, 14, 
2022/8/2, 42, 10, 10, 10, 15, 
2022/8/3, 46, 5, 6, 4, 7, 
2022/8/4, 25, 2, 2, 1, 3, 
2022/8/5, 12, 4, 4, 3, 5, 
2022/8/6, 18, 4, 4, 3, 6, 
2022/8/7, 20, 9, 10, 8, 12, 
2022/8/8, 37, 10, 12, 9, 14, 
2022/8/9, 40, 10, 11, 9, 15, 
2022/8/10, 44, 13, 13, 13, 20, 
2022/8/11, 55, 12, 13, 11, 18, 
2022/8/12, 49, 7, 6, 6, 10, 
2022/8/13, 31, 6, 9, 5, 9, 
2022/8/14, 28, 6, 6, 5, 8, 
2022/8/15, 26, 6, 6, 5, 9, 
2022/8/16, 29, 7, 8, 6, 10, 
2022/8/17, 32, 6, 6, 5, 8, 
2022/8/18, 26, 3, 4, 2, 4, 
2022/8/19, 15, 6, 5, 5, 8, 
2022/8/20, 26, 7, 8, 7, 11, 
2022/8/21, 33, 7, 6, 6, 10, 
2022/8/22, 32, 7, 8, 6, 10, 
2022/8/23, 32, 11, 13, 10, 16, 
2022/8/24, 46, 7, 6, 6, 9, 
2022/8/25, 31, 6, 5, 5, 8, 
2022/8/26, 26, 7, 7, 6, 10, 
2022/8/27, 31, 7, 7, 6, 10, 
2022/8/28, 30, 4, 5, 3, 6, 
2022/8/29, 20, 5, 5, 4, 7, 
2022/8/30, 22, 4, 3, 3, 5, 
2022/8/31, 18, 4, 6, 3, 6, 
2022/9/1, 19, 6, 8, 5, 8, 
2022/9/2, 26, 5, 5, 4, 7, 
2022/9/3, 22, 4, 4, 3, 6, 
2022/9/4, 20, 3, 2, 2, 4, 
2022/9/5, 14, 3, 4, 2, 4, 
2022/9/6, 13, 7, 6, 6, 9, 
2022/9/7, 30, 5, 4, 4, 7, 
2022/9/8, 24, 3, 3, 2, 4, 
2022/9/9, 14, 5, 6, 4, 6, 
2022/9/10, 21, 9, 10, 9, 13, 
2022/9/11, 40, 9, 9, 8, 13, 
2022/9/12, 39, 7, 7, 6, 10, 
2022/9/13, 31, 10, 12, 10, 15, 
2022/9/14, 43, 10, 10, 9, 14, 
2022/9/15, 43, 7, 6, 6, 10, 
2022/9/16, 31, 7, 7, 6, 10, 
2022/9/17, 32, 7, 6, 6, 9, 
2022/9/18, 29, 8, 8, 7, 11, 
2022/9/19, 35, 9, 10, 9, 14, 
2022/9/20, 41, 8, 10, 7, 11, 
2022/9/21, 34, 5, 5, 4, 7, 
2022/9/22, 23, 4, 4, 3, 6, 
2022/9/23, 19, 3, 4, 2, 4, 
2022/9/24, 14, 4, 8, 4, 6, 
2022/9/25, 20, 7, 7, 6, 10, 
2022/9/26, 31, 9, 8, 8, 13, 
2022/9/27, 40, 9, 10, 8, 13, 
2022/9/28, 39, 7, 7, 6, 10, 
2022/9/29, 33, 7, 7, 6, 10, 
2022/9/30, 29, 10, 13, 10, 16, 
2022/10/1, 43, 8, 8, 7, 11, 
2022/4/2, 33, 8, 7, 7, 11, 
2022/4/3, 34, 7, 7, 6, 10, 
2022/4/4, 30, 5, 4, 4, 7, 
2022/4/5, 21, 4, 5, 3, 6, 
2022/4/6, 20, 9, 16, 8, 13, 
2022/4/7, 35, 9, 8, 9, 14, 
2022/4/8, 41, 5, 5, 4, 7, 
2022/4/9, 23, 9, 11, 8, 13, 
2022/4/10, 38, 15, 16, 15, 23, 
2022/4/11, 59, 19, 20, 19, 30, 
2022/4/12, 69, 19, 20, 18, 29, 
2022/4/13, 69, 14, 16, 14, 22, 
2022/4/14, 57, 5, 4, 4, 6, 
2022/4/15, 21, 1, 1, 1, 1, 
2022/4/16, 8, 5, 8, 5, 7, 
2022/4/17, 23, 10, 9, 9, 14, 
2022/4/18, 43, 10, 11, 9, 15, 
2022/4/19, 43, 15, 18, 14, 23, 
2022/4/20, 56, 14, 14, 13, 21, 
2022/4/21, 55, 12, 12, 11, 18, 
2022/4/22, 50, 8, 9, 7, 12, 
2022/4/23, 37, 12, 14, 11, 18, 
2022/4/24, 48, 6, 7, 5, 9, 
2022/4/25, 28, 12, 13, 11, 17, 
2022/4/26, 47, 13, 13, 13, 20, 
2022/4/27, 55, 9, 12, 8, 13, 
2022/4/28, 37, 9, 7, 8, 12, 
2022/4/29, 39, 6, 8, 5, 9, 
2022/4/30, 28, 7, 8, 6, 10, 
2022/5/1, 31, 5, 5, 4, 7, 
2022/5/2, 24, 6, 7, 5, 9, 
2022/5/3, 28, 6, 6, 5, 8, 
2022/5/4, 25, 12, 15, 11, 18, 
2022/5/5, 45, 15, 15, 14, 22, 
2022/5/6, 57, 14, 15, 13, 21, 
2022/5/7, 55, 10, 10, 9, 15, 
2022/5/8, 44, 6, 7, 5, 8, 
2022/5/9, 27, 7, 8, 6, 11, 
2022/5/10, 32, 4, 4, 3, 6, 
2022/5/11, 19, 11, 9, 10, 16, 
2022/5/12, 48, 12, 13, 11, 17, 
2022/5/13, 48, 5, 7, 5, 8, 
2022/5/14, 26, 4, 6, 3, 5, 
2022/5/15, 17, 9, 8, 8, 13, 
2022/5/16, 40, 7, 6, 6, 9, 
2022/5/17, 30, 6, 6, 5, 9, 
2022/5/18, 27, 9, 10, 8, 13, 
2022/5/19, 39, 13, 14, 12, 19, 
2022/5/20, 51, 19, 18, 18, 28, 
2022/5/21, 68, 16, 19, 15, 24, 
2022/5/22, 60, 6, 6, 5, 8, 
2022/5/23, 26, 7, 6, 6, 10, 
2022/5/24, 30, 8, 9, 8, 12, 
2022/5/25, 37, 11, 13, 10, 17, 
2022/5/26, 46, 11, 10, 11, 17, 
2022/5/27, 49, 6, 7, 5, 8, 
2022/5/28, 28, 5, 5, 4, 7, 
2022/5/29, 22, 13, 16, 12, 19, 
2022/5/30, 51, 6, 5, 5, 9, 
2022/5/31, 29, 3, 4, 2, 3, 
2022/6/1, 13, 6, 7, 5, 9, 
2022/6/2, 28, 5, 5, 4, 8, 
2022/6/3, 24, 5, 3, 4, 6, 
2022/6/4, 21, 5, 5, 4, 6, 
2022/6/5, 21, 4, 4, 3, 5, 
2022/6/6, 17, 2, 2, 1, 2, 
2022/6/7, 10, 1, , 1, 1, 
2022/6/8, 5, 5, 4, 4, 7, 
2022/6/9, 23, 5, 5, 4, 6, 
2022/6/10, 21, 5, 4, 4, 7, 
2022/6/11, 23, 9, 10, 8, 13, 
2022/6/12, 38, 6, 7, 5, 9, 
2022/6/13, 29, 5, 5, 4, 6, 
2022/6/14, 21, 6, 5, 5, 9, 
2022/6/15, 28, 6, 5, 5, 9, 
2022/6/16, 28, 7, 9, 6, 10, 
2022/6/17, 32, 9, 8, 9, 14, 
2022/6/18, 42, 16, 16, 15, 24, 
2022/6/19, 60, 19, 21, 18, 28, 
2022/6/20, 68, 13, 12, 13, 20, 
2022/6/21, 55, 11, 11, 11, 17, 
2022/6/22, 50, 9, 7, 8, 12, 
2022/6/23, 39, 5, 6, 4, 7, 
2022/6/24, 24, 9, 10, 8, 13, 
2022/6/25, 39, 9, 8, 8, 12, 
2022/6/26, 38, 9, 8, 8, 13, 
2022/6/27, 40, 4, 4, 3, 6, 
2022/6/28, 19, 6, 10, 6, 9, 
2022/6/29, 29, 11, 11, 11, 17, 
2022/6/30, 49, 8, 7, 7, 11, 
2022/7/1, 34, 8, 8, 8, 12, 
2022/1/4, 21, 3, 3, 2, 4, 
2022/1/5, 14, 3, 3, 2, 4, 
2022/1/6, 15, 4, 5, 3, 6, 
2022/1/7, 19, 3, 4, 2, 5, 
2022/1/8, 16, 5, 5, 4, 7, 
2022/1/9, 21, 7, 10, 6, 10, 
2022/1/10, 31, 7, 7, 6, 10, 
2022/1/11, 33, 4, 3, 3, 5, 
2022/1/12, 17, 3, 2, 2, 4, 
2022/1/13, 14, 3, 3, 3, 5, 
2022/1/14, 16, 2, 3, 2, 3, 
2022/1/15, 12, , , , , 
2022/1/18, 9, 4, 4, 3, 6, 
2022/1/19, 20, 4, 4, 3, 5, 
2022/1/20, 19, 3, 3, 2, 4, 
2022/1/21, 14, 3, 2, 2, 4, 
2022/1/22, 13, 3, 3, 2, 5, 
2022/1/23, 16, 5, 5, 4, 6, 
2022/1/24, 21, 4, 4, 3, 5, 
2022/1/25, 19, 5, 5, 4, 7, 
2022/1/26, 24, 6, 7, 5, 9, 
2022/1/27, 28, 10, 11, 10, 15, 
2022/1/28, 43, 7, 7, 7, 11, 
2022/1/29, 34, 6, 7, 5, 8, 
2022/1/30, 27, 4, 4, 3, 6, 
2022/1/31, 19, 4, 4, 3, 6, 
2022/2/1, 19, 5, 6, 4, 7, 
2022/2/2, 24, 5, 7, 4, 7, 
2022/2/3, 22, 5, 5, 4, 7, 
2022/2/4, 24, 5, 4, 4, 7, 
2022/2/5, 23, 5, 4, 4, 7, 
2022/2/6, 22, 4, 4, 3, 5, 
2022/2/7, 16, 4, 4, 3, 6, 
2022/2/8, 19, 6, 6, 5, 8, 
2022/2/9, 26, 7, 8, 7, 11, 
2022/2/10, 33, 8, 9, 7, 11, 
2022/2/11, 35, 7, 8, 7, 11, 
2022/2/12, 33, 8, 9, 7, 11, 
2022/2/13, 34, 11, 13, 10, 17, 
2022/2/14, 46, 9, 10, 8, 13, 
2022/2/15, 41, 6, 5, 5, 8, 
2022/2/16, 27, 5, 4, 4, 7, 
2022/2/17, 22, 4, 5, 3, 5, 
2022/2/18, 18, 4, 5, 3, 5, 
2022/2/19, 18, 4, 4, 3, 6, 
2022/2/20, 20, 5, 7, 5, 8, 
2022/2/21, 24, 5, 4, 4, 7, 
2022/2/22, 23, 6, 6, 5, 9, 
2022/2/23, 28, 4, 5, 3, 6, 
2022/2/24, 20, 5, 7, 4, 7, 
2022/2/25, 24, 6, 7, 5, 9, 
2022/2/26, 28, 10, 13, 10, 15, 
2022/2/27, 44, 12, 14, 11, 18, 
2022/2/28, 48, 9, 12, 9, 14, 
2022/3/1, 40, 9, 8, 8, 13, 
2022/3/2, 39, 10, 9, 10, 15, 
2022/3/3, 45, 9, 9, 8, 13, 
2022/3/4, 39, 7, 8, 6, 10, 
2022/3/5, 32, 7, 8, 6, 9, 
2022/3/6, 30, 4, 4, 3, 6, 
2022/3/7, 19, 4, 4, 3, 5, 
2022/3/8, 16, 8, 10, 8, 12, 
2022/3/9, 36, 8, 8, 8, 12, 
2022/3/10, 38, 10, 12, 10, 15, 
2022/3/11, 44, 11, 12, 11, 17, 
2022/3/12, 48, 16, 16, 16, 25, 
2022/3/13, 62, 13, 14, 13, 20, 
2022/3/14, 55, 13, 17, 12, 20, 
2022/3/15, 51, 4, 4, 3, 5, 
2022/3/16, 17, 6, 6, 5, 9, 
2022/3/17, 28, 5, 5, 4, 7, 
2022/3/18, 25, 4, 4, 3, 6, 
2022/3/19, 19, 2, 2, 1, 2, 
2022/3/20, 10, 4, 6, 3, 5, 
2022/3/21, 17, 7, 7, 6, 10, 
2022/3/22, 29, 7, 6, 6, 10, 
2022/3/23, 31, 8, 8, 7, 12, 
2022/3/24, 36, 8, 8, 7, 11, 
2022/3/25, 34, 12, 13, 11, 18, 
2022/3/26, 50, 12, 14, 11, 18, 
2022/3/27, 50, 4, 5, 3, 6, 
2022/3/28, 24, 7, 8, 7, 11, 
2022/3/29, 34, 8, 8, 8, 12, 
2022/3/30, 38, 9, 11, 8, 13, 
2022/3/31, 39, 7, 8, 6, 10, 
2022/4/1, 33, 7, 9, 7, 11, 
2021/10/2, 15, 5, 7, 4, 7, 
2021/10/3, 23, 5, 6, 4, 7, 
2021/10/4, 24, , , , , 
2021/10/31, 40, 8, 8, 7, 11, 
2021/11/1, 39, 9, 11, 8, 13, 
2021/11/2, 40, 8, 8, 8, 12, 
2021/11/3, 38, 5, 5, 4, 7, 
2021/11/4, 23, 5, 6, 4, 7, 
2021/11/5, 23, 5, 5, 4, 7, 
2021/11/6, 22, 5, 5, 4, 7, 
2021/11/7, 23, 4, 8, 3, 6, 
2021/11/8, 24, 5, 5, 4, 7, 
2021/11/9, 23, 2, 3, 2, 3, 
2021/11/10, 13, 3, 3, 2, 4, 
2021/11/11, 14, 3, 2, 2, 3, 
2021/11/12, 13, 3, 3, 2, 4, 
2021/11/13, 16, 3, 4, 2, 4, 
2021/11/14, 15, 5, 6, 4, 7, 
2021/11/15, 22, 6, 7, 5, 8, 
2021/11/16, 25, 6, 5, 5, 8, 
2021/11/17, 25, 4, 4, 3, 6, 
2021/11/18, 20, 6, 7, 5, 8, 
2021/11/19, 27, 10, 12, 9, 15, 
2021/11/20, 43, 10, 11, 9, 15, 
2021/11/21, 43, 8, 10, 7, 11, 
2021/11/22, 35, 6, 6, 5, 8, 
2021/11/23, 27, 4, 4, 3, 5, 
2021/11/24, 18, 2, 1, 1, 2, 
2021/11/25, 9, 2, 1, 1, 2, 
2021/11/26, 8, 3, 3, 2, 4, 
2021/11/27, 13, 2, 3, 2, 3, 
2021/11/28, 11, 4, 4, 3, 5, 
2021/11/29, 16, 3, 4, 2, 4, 
2021/11/30, 15, 5, 8, 4, 7, 
2021/12/1, 23, 3, 2, 2, 4, 
2021/12/2, 15, 3, 2, 2, 4, 
2021/12/3, 13, 5, 6, 4, 6, 
2021/12/4, 21, 2, 3, 2, 3, 
2021/12/5, 13, 4, 4, 3, 5, 
2021/12/6, 17, 5, 5, 4, 7, 
2021/12/7, 23, 5, 4, 4, 7, 
2021/12/8, 23, 2, 5, 2, 3, 
2021/12/9, 12, 6, 7, 5, 8, 
2021/12/10, 27, 4, 4, 3, 6, 
2021/12/11, 20, 3, 4, 2, 5, 
2021/12/12, 16, 3, 3, 2, 4, 
2021/12/13, 14, 3, 3, 2, 4, 
2021/12/14, 14, 5, 5, 4, 6, 
2021/12/15, 20, 6, 12, 5, 9, 
2021/12/16, 26, 9, 11, 9, 14, 
2021/12/17, 42, 5, 4, 4, 6, 
2021/12/18, 22, 2, 2, 1, 3, 
2021/12/19, 11, 2, 2, 1, 2, 
2021/12/20, 10, 5, 4, 4, 6, 
2021/12/21, 19, 6, 6, 5, 9, 
2021/12/22, 27, 4, 4, 3, 5, 
2021/12/23, 18, 5, 6, 4, 7, 
2021/12/24, 24, 7, 8, 6, 10, 
2021/12/25, 32, 7, 7, 6, 9, 
2021/12/26, 30, 2, 3, 2, 3, 
2021/12/27, 11, 2, 2, 1, 2, 
2021/12/28, 8, 3, 3, 2, 3, 
2021/12/29, 13, 5, 5, 4, 7, 
2021/12/30, 22, 4, 4, 3, 6, 
2021/12/31, 19, 2, 2, 2, 3, 
2022/1/1, 12, 1, , 1, 1, 
2022/1/2, 6, , , , , 
2021/7/2, 21, 2, 2, 1, 2, 
2021/7/3, 9, 2, 2, 1, 2, 
2021/7/4, 9, 2, 2, 1, 2, 
