date, pm25, pm10, o3, no2, so2, co
2021/10/11, 30, 8, , 5, , 3
2021/10/12, 30, 6, , 4, , 3
2021/10/13, 19, 8, , 5, , 4
2021/10/14, 25, 6, , 4, , 3
2021/10/15, 21, 9, , 5, , 4
2021/10/16, 33, 8, , 5, , 4
2021/10/17, 30, 4, , 2, , 4
2021/10/18, 13, 6, , 6, , 5
2021/10/19, 20, 6, , 5, , 5
2021/10/20, 21, 5, , 4, , 5
2021/10/21, 17, 4, , 6, , 6
2021/10/22, 13, 6, , 7, , 6
2021/10/23, 21, 5, , 5, , 6
2021/10/24, 16, 7, , 5, , 6
2021/10/25, 27, 9, , 6, , 6
2021/10/26, 29, 10, , 10, , 4
2021/10/27, 34, 8, , 8, , 3
2021/10/28, 25, 9, , 6, , 3
2021/10/29, 27, 8, , 7, , 4
2021/10/30, 28, 10, 27, 7, 1, 4
2021/10/31, 38, 13, 26, 6, 1, 5
2021/11/1, 48, 16, 26, 6, 1, 4
2021/9/2, 29, 9, 25, 3, 1, 1
2021/9/3, 28, 8, 24, 3, 1, 1
2021/9/4, 25, 9, 22, 2, 1, 1
2021/9/5, 28, 6, 24, 1, 1, 1
2021/9/6, 19, 7, 26, 3, 1, 2
2021/9/7, 22, 8, 27, 2, 1, 2
2021/9/8, 31, 9, 20, 4, 1, 2
2021/9/9, 34, 9, 24, 3, 1, 2
2021/9/10, 28, 8, 33, 4, 1, 2
2021/9/11, 27, 12, 30, 2, 1, 2
2021/9/12, 35, 11, 35, 1, 1, 
2021/9/13, 37, 6, 27, 2, 1, 2
2021/9/14, 19, 8, 25, 3, 1, 2
2021/9/15, 26, 7, 28, 2, 1, 2
2021/9/16, 20, 8, 20, 3, 1, 2
2021/9/17, 26, 11, 21, 4, , 2
2021/9/18, 34, 4, 24, 3, 1, 1
2021/9/19, 16, 7, 28, 2, 1, 2
2021/9/20, 18, 9, 31, 3, 1, 2
2021/9/21, 29, 10, 33, 3, 1, 1
2021/9/22, 33, 13, 30, 4, 1, 1
2021/9/23, 36, 10, 38, 2, 1, 1
2021/9/24, 30, 6, 28, 3, 1, 2
2021/9/25, 19, 5, 28, 2, 1, 1
2021/9/26, 17, 7, 24, 1, , 1
2021/9/27, 23, 8, 27, 4, 1, 1
2021/9/28, 23, 8, 27, 4, 1, 1
2021/9/29, 29, 9, 27, 3, 1, 1
2021/9/30, 28, 13, 21, 5, 1, 2
2021/10/1, 39, 8, 34, 6, 1, 1
2021/8/2, 11, 14, 28, 3, 1, 1
2021/8/3, 39, 15, 26, 2, 1, 1
2021/8/4, 34, 19, 24, 3, 1, 1
2021/8/5, 43, 20, 26, 3, 1, 1
2021/8/6, 48, 19, 25, 2, , 1
2021/8/7, 46, 7, 15, 1, , 1
2021/8/8, 19, 6, 9, 1, , 1
2021/8/9, 13, 3, 12, 1, , 1
2021/8/10, 8, 6, 15, 3, , 1
2021/8/11, 14, 3, 18, 1, 1, 1
2021/8/12, 10, 4, 17, 2, , 
2021/8/13, 12, 3, 16, 2, , 1
2021/8/14, 9, 2, 16, 1, , 
2021/8/15, 7, 2, 19, 1, , 1
2021/8/16, 9, 7, 20, 1, , 1
2021/8/17, 22, 5, 16, 3, 1, 1
2021/8/18, 15, 8, 33, 3, 1, 1
2021/8/19, 19, 7, 25, 2, 1, 1
2021/8/20, 16, 13, 24, 3, 1, 1
2021/8/21, 34, 13, 23, 2, 1, 1
2021/8/22, 33, 13, 17, 1, 1, 1
2021/8/23, 34, 12, 35, 3, 1, 1
2021/8/24, 30, 13, 29, 3, 1, 1
2021/8/25, 36, 10, 24, 4, , 1
2021/8/26, 23, 15, 25, 6, 1, 1
2021/8/27, 32, 10, 29, 3, , 1
2021/8/28, 25, 15, 25, 4, , 2
2021/8/29, 37, 21, 36, 1, , 3
2021/8/30, 52, 18, 26, 4, 1, 2
2021/8/31, 49, 13, 31, 3, 1, 2
2021/9/1, 39, 9, 23, 4, 1, 2
2021/7/2, 23, 6, 30, 3, , 2
2021/7/3, 20, 3, 21, 2, , 1
2021/7/4, 15, 6, 23, 1, , 1
2021/7/5, 22, 5, 22, 3, , 1
2021/7/6, 17, 3, 26, 3, 1, 1
2021/7/7, 12, 6, 26, 4, 1, 2
2021/7/8, 22, 3, 18, 2, , 1
2021/7/9, 14, 4, 13, 2, , 1
2021/7/10, 14, 3, 15, 1, , 1
2021/7/11, 14, 6, 17, 1, , 1
2021/7/12, 22, 6, 34, 3, 1, 1
2021/7/13, 18, 10, 28, 5, 1, 2
2021/7/14, 30, 8, 26, 2, 1, 1
2021/7/15, 24, 8, 27, 2, 1, 1
2021/7/16, 28, 15, 26, 3, 1, 1
2021/7/17, 43, 22, 28, 2, 1, 1
2021/7/18, 59, 19, 21, 1, 1, 1
2021/7/19, 54, 18, 21, 3, 1, 1
2021/7/20, 52, 14, 20, 3, 1, 1
2021/7/21, 44, 20, 24, 4, 1, 1
2021/7/22, 54, 24, 27, 2, 1, 1
2021/7/23, 61, 20, 26, 1, 1, 1
2021/7/24, 53, 14, 25, 1, 1, 1
2021/7/25, 42, 9, 23, 1, 1, 1
2021/7/26, 32, 12, 22, 2, 1, 1
2021/7/27, 39, 2, 13, 2, 1, 1
2021/7/28, 12, 7, 18, 3, 1, 1
2021/7/29, 24, 13, 25, 3, 1, 1
2021/7/30, 36, 12, 19, 2, , 
2021/7/31, 33, 5, 10, 1, , 
2021/8/1, 18, 3, 9, 1, 1, 1
2021/6/2, 36, 9, 36, 3, , 1
2021/6/3, 35, 14, 41, 3, 1, 1
2021/6/4, 50, 4, 41, 2, 1, 2
2021/6/5, 15, 7, 40, 2, , 2
2021/6/6, 28, 12, 48, 1, 1, 2
2021/6/7, 42, 16, 53, 4, 1, 2
2021/6/8, 58, 18, 47, 6, , 2
2021/6/9, 59, 15, 37, 4, 1, 2
2021/6/10, 53, 17, 36, 3, , 2
2021/6/11, 56, 18, 37, 3, , 1
2021/6/12, 59, 15, 36, 2, 1, 1
2021/6/13, 51, 14, 36, 2, , 2
2021/6/14, 50, 12, 36, 4, 1, 2
2021/6/15, 46, 11, 34, 4, 1, 2
2021/6/16, 40, 10, 25, 2, , 2
2021/6/17, 33, 8, 28, 2, , 2
2021/6/18, 27, 10, 28, 2, , 2
2021/6/19, 41, 11, 29, 2, , 2
2021/6/20, 39, 4, 35, 1, , 2
2021/6/21, 17, 6, 34, 2, , 2
2021/6/22, 25, 10, 32, 2, , 2
2021/6/23, 35, 9, 22, 3, , 2
2021/6/24, 33, 10, 29, 3, , 2
2021/6/25, 36, 12, 40, 3, 1, 2
2021/6/26, 44, 15, 39, 2, , 2
2021/6/27, 47, 11, 38, 2, , 
2021/6/28, 39, 10, 33, 3, , 
2021/6/29, 35, 7, 42, 6, , 
2021/6/30, 26, 7, 43, 2, , 
2021/7/1, 27, 7, 33, 2, , 2
2021/5/2, 34, 4, 33, 2, , 2
2021/5/3, 20, 7, 37, 2, , 1
2021/5/4, 23, 14, 51, 1, , 2
2021/5/5, 47, 15, 46, 3, 1, 2
2021/5/6, 47, 10, 43, 3, , 
2021/5/7, 32, 10, 44, 4, 1, 2
2021/5/8, 40, 37, 43, 4, 1, 2
2021/5/9, 105, 36, 43, 2, , 2
2021/5/10, 97, 5, 35, 1, , 2
2021/5/11, 21, 5, 35, 2, 1, 2
2021/5/12, 23, 6, 36, 2, , 2
2021/5/13, 24, 9, 42, 2, , 
2021/5/14, 35, 12, 44, 4, 1, 2
2021/5/15, 43, 11, 43, 2, 1, 2
2021/5/16, 48, 17, 42, 1, 1, 
2021/5/17, 55, 5, 27, 3, 1, 2
2021/5/18, 21, 6, 38, 4, 1, 1
2021/5/19, 25, 7, 31, 4, 1, 1
2021/5/20, 26, 5, 35, 3, 1, 1
2021/5/21, 21, 5, 33, 7, 1, 2
2021/5/22, 20, 4, 31, 4, 1, 2
2021/5/23, 16, 3, 32, 1, 1, 1
2021/5/24, 13, 7, 33, 3, 1, 2
2021/5/25, 25, 22, 45, 2, 1, 2
2021/5/26, 63, 15, 41, 2, , 1
2021/5/27, 46, 16, 43, 6, , 2
2021/5/28, 52, 8, 40, 3, , 2
2021/5/29, 27, 9, 47, 2, 1, 2
2021/5/30, 33, 4, 40, 1, , 1
2021/5/31, 16, 6, 34, 3, 1, 1
2021/6/1, 24, 9, 35, 3, 1, 1
2021/4/11, 18, 7, 38, 3, 1, 2
2021/4/12, 30, 9, 41, 4, 1, 2
2021/4/13, 39, 12, 38, 2, 1, 
2021/4/14, 42, 5, 35, 3, , 2
2021/4/15, 25, 8, 38, 5, 1, 2
2021/4/16, 35, 11, 36, 4, 1, 2
2021/4/17, 38, 10, 33, 2, 1, 
2021/4/18, 33, 5, 41, 2, , 1
2021/4/19, 14, 18, 48, 3, , 2
2021/4/20, 50, 21, 58, 4, 1, 2
2021/4/21, 65, 9, 42, 2, 1, 2
2021/4/22, 40, 13, 46, 4, 1, 2
2021/4/23, 40, 7, 43, 4, 1, 2
2021/4/24, 24, 11, 41, 4, 1, 
2021/4/25, 41, 7, 39, 2, 1, 2
2021/4/26, 34, 5, 34, 4, 2, 
2021/4/27, 17, 8, 37, 5, , 1
2021/4/28, 29, 11, 36, 9, 1, 2
2021/4/29, 41, 12, 40, 5, , 2
2021/4/30, 37, 7, 41, 2, , 2
2021/5/1, 24, 9, 39, 4, , 2
2021/3/2, 56, 11, 34, 12, 1, 2
2021/3/3, 44, 5, 36, 6, 1, 2
2021/3/4, 20, 9, 34, 7, 1, 2
2021/3/5, 42, 9, 26, 7, , 2
2021/3/6, 39, 6, 36, 2, 1, 2
2021/3/7, 26, 6, 35, 4, 1, 2
2021/3/8, 23, 7, 32, 11, 1, 2
2021/3/9, 30, 10, 33, 9, 1, 2
2021/3/10, 43, 10, 35, 5, 1, 2
2021/3/11, 40, 10, 35, 8, 1, 2
2021/3/12, 40, 15, 24, 15, 1, 3
2021/3/13, 53, 25, 37, 10, 1, 4
2021/3/14, 70, 2, 35, 4, 1, 2
2021/3/15, 8, 8, 37, 3, 1, 2
2021/3/16, 26, 13, 39, 9, 1, 2
2021/3/17, 41, 20, 33, 3, 1, 2
2021/3/18, 58, 10, , 3, 1, 2
2021/3/19, 38, 8, , 5, 1, 2
2021/3/20, 33, 11, , 5, 1, 2
2021/3/21, 42, 5, , 7, 1, 2
2021/3/22, 13, 9, 31, 4, 1, 2
2021/3/23, 33, 10, 36, 6, 1, 2
2021/3/24, 37, 16, 43, 6, , 2
2021/3/25, 51, 16, 43, 9, , 2
2021/3/26, 52, 17, 52, 6, , 2
2021/3/27, 55, 13, 36, 5, , 2
2021/3/28, 47, 19, 31, 7, , 3
2021/3/29, 54, 12, 32, 6, , 2
2021/3/30, 37, , , , , 
2021/2/2, 44, 9, 32, 10, 1, 3
2021/2/3, 40, 7, 30, 7, 1, 2
2021/2/4, 32, 8, 34, 9, 1, 2
2021/2/5, 34, 7, 32, 9, 1, 2
2021/2/6, 23, 12, 37, 9, 1, 3
2021/2/7, 41, 15, 35, 9, 1, 3
2021/2/8, 55, 6, 29, 8, 1, 2
2021/2/9, 26, 4, 28, 6, 1, 2
2021/2/10, 14, 9, 36, 10, 1, 3
2021/2/11, 32, 10, 33, 7, 1, 2
2021/2/12, 38, 10, 28, 16, 1, 4
2021/2/13, 39, 12, 32, 17, 1, 4
2021/2/14, 50, 16, 33, 17, 1, 4
2021/2/15, 59, 12, 31, 21, 1, 4
2021/2/16, 47, 6, 35, 2, , 2
2021/2/17, 30, 7, 28, 5, 1, 2
2021/2/18, 27, 4, 30, 6, 1, 2
2021/2/19, 19, 6, 31, 8, 1, 2
2021/2/20, 23, 14, 43, 5, 1, 3
2021/2/21, 44, 17, 36, 5, 1, 2
2021/2/22, 53, 23, 37, 19, 1, 4
2021/2/23, 68, 11, 40, 3, 1, 2
2021/2/24, 41, 5, 32, 4, 1, 2
2021/2/25, 27, 6, 34, 7, 1, 2
2021/2/26, 24, 10, 38, 7, 1, 2
2021/2/27, 39, 5, 30, 6, , 3
2021/2/28, 21, 7, 31, 8, 1, 2
2021/3/1, 28, 16, 29, 18, 1, 3
2021/1/5, 20, 7, 25, 9, 1, 2
2021/1/6, 31, 7, 22, 16, 1, 3
2021/1/7, 32, 8, 30, 13, 1, 2
2021/1/8, 31, 6, 24, 12, 1, 3
2021/1/9, 29, 8, 20, 15, 1, 3
2021/1/10, 34, 5, 27, 9, 1, 3
2021/1/11, 20, 7, 24, 13, 1, 3
2021/1/12, 26, 9, 16, 19, 1, 3
2021/1/13, 35, 12, 18, 18, 1, 3
2021/1/14, 49, 10, 31, 7, 1, 2
2021/1/15, 38, 9, 24, 17, 1, 4
2021/1/16, 34, 12, 28, 11, 1, 2
2021/1/17, 45, 5, 30, 3, 1, 2
2021/1/18, 17, 6, 24, 12, 1, 3
2021/1/19, 24, 7, 29, 9, , 3
2021/1/20, 31, 6, 30, 9, , 2
2021/1/21, 22, 14, 22, 21, 1, 6
2021/1/22, 50, 17, 35, 16, 1, 4
2021/1/23, 62, 13, 26, 16, 1, 3
2021/1/24, 50, 12, 22, 14, 1, 4
2021/1/25, 47, 11, 16, 18, 1, 4
2021/1/26, 45, 15, 11, 23, 1, 4
2021/1/27, 58, 12, 34, 15, 1, 3
2021/1/28, 48, 12, 25, 16, , 3
2021/1/29, 47, 5, 30, 8, 1, 2
2021/1/30, 21, 8, 30, 10, 1, 3
2021/1/31, 33, 9, 32, 6, , 2
2021/2/1, 34, 12, 20, 18, 1, 4
2020/10/2, 38, 15, 28, 5, 1, 2
2020/10/3, 45, 14, 25, 3, , 2
2020/10/4, 42, 25, 21, 3, 1, 2
2020/10/5, 66, 16, 31, 6, 1, 2
2020/10/6, 41, 7, 24, 5, 1, 2
2020/10/7, 20, 6, 20, 5, 1, 3
2020/10/8, 20, 8, 10, 7, , 3
2020/10/9, 27, 9, 26, 6, , 2
2020/10/10, 30, 11, 23, 5, 1, 2
2020/10/11, 33, 7, 25, 2, , 2
2020/10/12, 19, 6, 18, 7, , 2
2020/10/13, 16, 7, 33, 5, , 2
2020/10/14, 21, 7, 28, 4, , 2
2020/10/15, 23, 6, 29, 4, , 2
2020/10/16, 17, 7, 27, 5, 1, 2
2020/10/17, 24, 8, 18, 5, , 2
2020/10/18, 29, 8, 24, 3, , 2
2020/10/19, 26, 10, 20, 6, 1, 2
2020/10/20, 35, 10, 32, 7, 1, 2
2020/10/21, 32, 12, 29, 5, 1, 2
2020/10/22, 41, 13, 27, 7, 1, 2
2020/10/23, 37, 7, 36, 6, , 2
2020/10/24, 20, 5, 29, 2, , 1
2020/10/25, 16, 8, 29, 3, 1, 2
2020/10/26, 22, 6, 22, 6, 1, 2
2020/10/27, 19, 5, 5, 7, 1, 2
2020/10/28, 18, 6, , 6, 1, 2
2020/10/29, 22, 8, , 5, 1, 2
2020/10/30, 25, 6, 21, 5, 1, 2
2020/10/31, 18, 7, 27, 7, 1, 2
2020/11/1, 26, 13, 25, 4, 1, 2
2020/11/2, 44, 18, 17, 8, 1, 3
2020/11/3, 54, 7, 27, 4, 1, 2
2020/11/4, 22, 5, 23, 4, 1, 2
2020/11/5, 18, 5, 29, 7, 1, 2
2020/11/6, 16, 11, 14, 11, 1, 3
2020/11/7, 40, 14, 10, 8, 1, 3
2020/11/8, 49, 14, 36, 6, 1, 3
2020/11/9, 47, 4, 23, 6, 1, 3
2020/11/10, 27, 5, 24, 6, , 2
2020/11/11, 26, 4, 27, 9, , 3
2020/11/12, 23, 8, 21, 10, , 3
2020/11/13, 38, 16, 27, 12, 1, 3
2020/11/14, 58, 10, 27, 6, , 2
2020/11/15, 46, 16, 22, 7, , 3
2020/11/16, 62, 17, 33, 11, 1, 3
2020/11/17, 59, 7, 22, 10, , 2
2020/11/18, 30, 20, 9, 16, 1, 4
2020/11/19, 62, 37, 31, 12, 1, 4
2020/11/20, 93, 23, 32, 8, , 3
2020/11/21, 58, 2, 27, 4, , 2
2020/11/22, 9, 8, 21, 4, , 2
2020/11/23, 27, 6, 29, 3, , 1
2020/11/24, 23, 5, 28, 8, , 2
2020/11/25, 21, 9, 9, 13, 1, 3
2020/11/26, 37, 8, 28, 8, , 3
2020/11/27, 34, 6, 23, 9, 1, 2
2020/11/28, 28, 3, 22, 7, 1, 2
2020/11/29, 18, 6, 20, 6, , 2
2020/11/30, 26, 5, 24, 8, , 2
2020/12/1, 17, 5, 28, 7, , 2
2020/12/2, 19, 5, 27, 11, 1, 2
2020/12/3, 21, 7, 16, 14, 1, 3
2020/12/4, 35, 6, 26, 10, , 2
2020/12/5, 21, 7, 12, 16, 1, 4
2020/12/6, 34, 10, 19, 10, , 4
2020/12/7, 44, 10, 29, 7, 1, 3
2020/12/8, 41, 7, 30, 9, 1, 3
2020/12/9, 28, 4, 28, 10, 1, 2
2020/12/10, 18, 7, 12, 16, 1, 4
2020/12/11, 34, 10, 9, 13, 1, 4
2020/12/12, 44, 11, 27, 10, 1, 4
2020/12/13, 49, 6, 26, 8, 1, 2
2020/12/14, 32, 4, 27, 7, 1, 3
2020/12/15, 19, 3, 24, 8, 1, 2
2020/12/16, 14, 4, 19, 13, 1, 3
2020/12/17, 19, 4, 26, 14, 1, 2
2020/12/18, 23, 6, 26, 14, 1, 3
2020/12/19, 25, 3, 28, 5, 1, 2
2020/12/20, 15, 2, 25, 7, 1, 3
2020/12/21, 18, 6, 27, 16, 1, 3
2020/12/22, 24, 12, 18, 17, 1, 3
2020/12/23, 49, 17, 12, 20, 1, 3
2020/12/24, 63, 11, 22, 16, 1, 4
2020/12/25, 39, 12, 30, 8, 1, 3
2020/12/26, 45, 5, 27, 5, , 2
2020/12/27, 17, 7, 23, 7, , 2
2020/12/28, 23, 13, 20, 13, 1, 4
2020/12/29, 45, 18, 24, 10, , 3
2020/12/30, 64, 6, 30, 4, , 2
2020/12/31, 20, 2, 28, 4, , 2
2021/1/1, 11, 5, 27, 3, , 2
2021/1/2, 17, , , , , 
2020/7/2, 32, 7, 29, 3, 1, 1
2020/7/3, 17, 7, 32, 2, 1, 1
2020/7/4, 25, 5, 26, 4, 1, 1
2020/7/5, 18, 5, 22, 1, , 1
2020/7/6, 18, 12, 20, 4, , 
2020/7/7, 39, 6, 23, 4, , 
2020/7/8, 19, 8, 31, 4, , 1
2020/7/9, 19, 11, 32, 3, , 1
2020/7/10, 36, 16, 27, 4, 1, 2
2020/7/11, 50, 5, 25, 4, , 1
2020/7/12, 15, 3, 24, 1, , 1
2020/7/13, 11, 8, 24, 2, , 1
2020/7/14, 27, 9, 19, 4, , 1
2020/7/15, 34, 2, 15, 2, , 1
2020/7/16, 11, 3, 13, 2, , 1
2020/7/17, 20, 4, 16, 2, , 1
2020/7/18, 18, 6, 13, 2, , 1
2020/7/19, 19, 6, 29, 2, , 1
2020/7/20, 22, 12, 27, 3, 1, 1
2020/7/21, 38, 17, 25, 3, , 1
2020/7/22, 55, 6, 23, 3, , 1
2020/7/23, 17, 6, 20, 1, , 1
2020/7/24, 17, 6, 20, 1, , 1
2020/7/25, 21, 11, 19, 3, , 1
2020/7/26, 37, 10, 22, 1, , 1
2020/7/27, 32, 5, 18, 3, 1, 1
2020/7/28, 12, 3, 11, 3, 1, 1
2020/7/29, 12, 6, 16, 2, 1, 
2020/7/30, 17, 11, 19, 3, , 
2020/7/31, 32, 13, 18, 4, 1, 2
2020/8/1, 41, 9, 27, 2, 1, 1
2020/8/2, 27, 10, 21, 1, 1, 
2020/8/3, 32, 16, 27, 3, 1, 1
2020/8/4, 46, 35, 25, 4, 1, 1
2020/8/5, 82, 49, 18, 4, 2, 1
2020/8/6, 110, 48, 32, 4, 1, 1
2020/8/7, 114, 15, 22, 2, 1, 1
2020/8/8, 38, 9, 26, 3, 1, 1
2020/8/9, 30, 5, 20, 2, 1, 1
2020/8/10, 15, 16, 14, 2, 1, 
2020/8/11, 41, 20, 17, 2, 1, 
2020/8/12, 52, 10, 27, 2, 1, 1
2020/8/13, 27, 13, 34, 1, 1, 
2020/8/14, 39, 15, 25, 1, , 1
2020/8/15, 47, 19, 28, 1, , 2
2020/8/16, 50, 17, 31, 1, , 1
2020/8/17, 51, 12, 21, 4, 1, 2
2020/8/18, 34, 10, 23, 4, 1, 1
2020/8/19, 33, 15, 24, 3, 1, 1
2020/8/20, 47, 15, 25, 3, 1, 1
2020/8/21, 47, 18, 25, 4, 1, 1
2020/8/22, 51, 6, 23, 3, 1, 1
2020/8/23, 19, 19, 27, 1, 1, 1
2020/8/24, 54, 13, 25, 3, 1, 1
2020/8/25, 40, 10, 23, 2, 1, 1
2020/8/26, 28, 13, 31, 5, 1, 1
2020/8/27, 40, 17, 26, 4, 1, 1
2020/8/28, 49, 17, 31, 4, 1, 1
2020/8/29, 41, 23, 24, 3, 1, 1
2020/8/30, 55, 5, 16, 1, , 1
2020/8/31, 13, 2, 20, 3, , 1
2020/9/1, 8, 4, 19, 3, , 1
2020/9/2, 11, 9, 18, 3, , 1
2020/9/3, 21, 8, 10, 3, , 1
2020/9/4, 19, 10, 19, 3, 1, 
2020/9/5, 24, 9, 13, 3, , 1
2020/9/6, 22, 5, 14, 1, , 
2020/9/7, 15, 8, 15, 2, , 
2020/9/8, 17, , , , , 
2020/9/14, 5, 3, 20, 5, , 1
2020/9/15, 8, 5, 23, 4, , 1
2020/9/16, 13, 9, 25, 4, , 1
2020/9/17, 27, 11, 23, 5, , 1
2020/9/18, 35, 8, 32, 5, , 1
2020/9/19, 25, 8, 32, 4, , 1
2020/9/20, 25, 10, 29, 2, , 1
2020/9/21, 36, 10, 31, 2, , 1
2020/9/22, 36, 10, 30, 3, 1, 2
2020/9/23, 34, 8, 23, 4, 1, 1
2020/9/24, 27, 8, 24, 3, , 1
2020/9/25, 23, 6, 32, 2, , 1
2020/9/26, 17, 2, 29, 1, , 1
2020/9/27, 6, 4, 22, 2, , 1
2020/9/28, 10, 5, 30, 4, , 1
2020/9/29, 13, 9, 28, 4, , 1
2020/9/30, 26, 8, 27, 4, , 1
2020/10/1, 25, 12, 16, 7, 1, 2
2020/4/2, 33, 4, 36, 5, , 2
2020/4/3, 21, 13, 42, 7, 1, 2
2020/4/4, 51, 11, 15, 7, 1, 2
2020/4/5, 52, , , , , 
2020/4/7, 30, 14, 43, 6, 1, 2
2020/4/8, 56, 19, 51, 8, 1, 3
2020/4/9, 62, 7, 39, 4, 1, 2
2020/4/10, 32, 5, 33, 4, 1, 2
2020/4/11, 19, 7, 36, 3, 1, 1
2020/4/12, 27, 11, 42, 2, , 
2020/4/13, 44, 5, 36, 4, , 2
2020/4/14, 25, 9, 37, 3, 1, 
2020/4/15, 32, 12, 43, 6, 1, 2
2020/4/16, 41, 7, 35, 5, , 2
2020/4/17, 28, 9, 36, 5, 1, 2
2020/4/18, 34, 8, 34, 7, 1, 2
2020/4/19, 34, 4, 39, 1, , 1
2020/4/20, 10, 4, 31, 5, 1, 2
2020/4/21, 13, 5, 35, 5, 1, 2
2020/4/22, 20, 6, 32, 4, 1, 2
2020/4/23, 25, 8, 30, 3, 1, 
2020/4/24, 24, 4, 32, 6, 1, 1
2020/4/25, 22, 11, 37, 6, 1, 2
2020/4/26, 41, 14, 47, 3, 1, 2
2020/4/27, 45, 7, 37, 5, 1, 2
2020/4/28, 35, 8, 36, 5, , 2
2020/4/29, 35, 13, 46, 3, , 1
2020/4/30, 47, 16, 46, 5, 1, 2
2020/5/1, 56, 25, 38, 8, , 3
2020/5/2, 69, 31, 41, 5, , 2
2020/5/3, 81, 31, 53, 5, , 3
2020/5/4, 79, 26, 43, 2, 1, 2
2020/5/5, 72, 5, 36, 1, , 1
2020/5/6, 16, 8, 28, 2, , 
2020/5/7, 27, 4, 34, 2, , 2
2020/5/8, 15, 9, 40, 4, , 2
2020/5/9, 31, 10, 42, 4, 1, 2
2020/5/10, 39, 11, 39, 2, , 2
2020/5/11, 44, 16, 45, 1, , 2
2020/5/12, 36, 28, 45, 5, , 2
2020/5/13, 62, 12, 46, 5, 1, 2
2020/5/14, 39, 8, 39, 2, 1, 3
2020/5/15, 29, 16, 49, 5, 1, 2
2020/5/16, 51, 17, 44, 3, 1, 2
2020/5/17, 55, 8, 31, 3, , 2
2020/5/18, 28, 9, 36, 3, , 2
2020/5/19, 32, 3, 25, 4, , 
2020/5/20, 9, 2, 23, 5, , 2
2020/5/21, 9, 5, 21, 3, 1, 1
2020/5/22, 16, 8, 20, 4, , 1
2020/5/23, 27, 4, 23, 4, , 1
2020/5/24, 13, 9, 36, 1, , 
2020/5/25, 26, 10, 43, 2, , 1
2020/5/26, 25, 6, 39, 3, 1, 
2020/5/27, 23, 9, 43, 2, 1, 
2020/5/28, 36, 8, 41, 2, 1, 1
2020/5/29, 30, 9, 35, 2, 1, 1
2020/5/30, 32, 7, 34, 2, 1, 1
2020/5/31, 25, 11, 47, 1, 1, 2
2020/6/1, 41, 11, 41, 2, 1, 1
2020/6/2, 42, 11, 41, 2, 1, 2
2020/6/3, 40, 10, 43, 3, 1, 1
2020/6/4, 42, 13, 43, 2, 1, 2
