date, pm25, pm10, o3, no2, so2, co
2021/5/6, 34, 11, 57, 5, 1, 3
2021/5/7, 33, 15, 35, 12, 1, 4
2021/5/8, 45, 17, 52, 7, 1, 3
2021/5/9, 48, 30, 52, 4, 1, 3
2021/5/10, 70, 29, 55, 5, 1, 3
2021/5/11, 66, 12, 34, 9, 1, 2
2021/5/12, 34, 10, 43, 10, 1, 3
2021/5/13, 33, 16, 31, 10, 1, 2
2021/5/14, 46, 14, 62, 7, 1, 2
2021/5/15, 44, 13, 48, 8, 1, 3
2021/5/16, 41, 10, 43, 3, 1, 2
2021/5/17, 23, 10, 13, 6, 1, 2
2021/5/18, 21, , 20, 9, 1, 2
2021/5/20, 28, 16, 28, 12, 1, 2
2021/5/21, 42, 9, 32, 6, 1, 2
2021/5/22, 20, 11, 40, 5, 1, 2
2021/5/23, 24, 8, 48, 4, 1, 2
2021/5/24, 23, 13, 53, 8, 1, 3
2021/5/25, 37, 14, 74, 6, 1, 2
2021/5/26, 41, 18, 63, 6, 1, 2
2021/5/27, 46, 14, 35, 9, 1, 2
2021/5/28, 32, 11, 46, 11, 1, 3
2021/5/29, 33, 20, 52, 7, 1, 3
2021/5/30, 50, 18, 58, 4, 1, 3
2021/5/31, 43, 12, 52, 6, 1, 2
2021/6/1, 26, 10, 63, 5, 1, 2
2021/4/2, 1, 15, 42, 6, 1, 2
2021/4/3, 1, 16, 45, 5, 1, 1
2021/4/4, 1, 23, 36, 4, 1, 3
2021/4/5, 1, 9, 29, 5, 1, 1
2021/4/6, 1, 8, 35, 5, 1, 2
2021/4/7, 1, 10, 46, 7, 1, 2
2021/4/8, 1, 11, 46, 6, 1, 1
2021/4/9, 1, 10, 43, 5, 1, 3
2021/4/10, 1, 7, 43, 4, 1, 2
2021/4/11, 10, 10, 50, 5, 1, 3
2021/4/12, 34, 11, 43, 7, 1, 3
2021/4/13, 37, 9, 37, 9, 1, 2
2021/4/14, 23, 9, 36, 6, 1, 3
2021/4/15, 25, 7, 40, 5, 1, 2
2021/4/16, 27, 11, 39, 9, 1, 2
2021/4/17, 33, 12, 32, 8, 1, 2
2021/4/18, 28, 7, 43, 4, 1, 2
2021/4/19, 21, 16, 47, 5, 1, 2
2021/4/20, 44, 17, 51, 13, 1, 3
2021/4/21, 43, 16, 53, 4, 1, 3
2021/4/22, 50, 14, 43, 4, 1, 1
2021/4/23, 43, 13, 49, 4, 1, 2
2021/4/24, 42, 11, 59, 7, 1, 3
2021/4/25, 36, 15, 54, 5, 1, 3
2021/4/26, 46, 13, 40, 2, 1, 2
2021/4/27, 39, 10, 44, 8, 1, 3
2021/4/28, 30, 14, 47, 9, 1, 2
2021/4/29, 42, 10, 32, 4, , 2
2021/4/30, 22, 12, 52, 5, 1, 3
2021/5/1, 34, 12, 55, 5, 1, 3
2021/3/2, 25, 7, 34, 4, 1, 
2021/3/3, 18, 5, 35, 4, 1, 2
2021/3/4, 19, 9, 32, 13, 1, 3
2021/3/5, 34, 16, 29, 13, 1, 4
2021/3/6, 54, 12, 34, 6, 1, 3
2021/3/7, 40, 8, 34, 4, 1, 3
2021/3/8, 27, 15, 21, 11, 1, 3
2021/3/9, 51, 11, 28, 12, 1, 3
2021/3/10, 37, 14, 40, 7, 1, 3
2021/3/11, 42, 12, 37, 11, 1, 3
2021/3/12, 39, 20, 36, 16, 1, 4
2021/3/13, 56, 7, 28, 6, , 3
2021/3/14, 26, 5, 40, 5, 1, 2
2021/3/15, 17, 8, 39, 6, 1, 3
2021/3/16, 27, 15, 43, 14, 1, 3
2021/3/17, 47, 14, 38, 5, 1, 3
2021/3/18, 37, 17, 41, 9, 1, 3
2021/3/19, 45, 17, 41, 8, 1, 3
2021/3/20, 42, 15, 39, 7, 1, 3
2021/3/21, 40, 15, 29, 3, 1, 3
2021/3/22, 38, 8, 34, 2, 1, 3
2021/3/23, 21, 11, 40, 8, 1, 3
2021/3/24, 39, 13, 45, 11, 1, 3
2021/3/25, 44, 13, 35, 11, 1, 3
2021/3/26, 41, 17, 52, 7, 1, 3
2021/3/27, 51, 19, 52, 8, 1, 3
2021/3/28, 56, 19, 47, 5, 1, 2
2021/3/29, 50, 11, 43, 10, 1, 3
2021/3/30, 10, 42, 50, 9, 1, 4
2021/3/31, 1, 52, 56, 5, 1, 2
2021/4/1, 1, 42, 47, 9, 1, 
2021/2/2, 50, 10, 27, 13, 1, 2
2021/2/3, 32, 6, 31, 14, 1, 2
2021/2/4, 24, 6, 35, 9, 1, 2
2021/2/5, 23, 8, 28, 18, 1, 2
2021/2/6, 30, 15, 31, 17, 1, 2
2021/2/7, 51, 12, 45, 8, 1, 2
2021/2/8, 39, 6, 30, 4, 1, 1
2021/2/9, 19, 4, 29, 6, 1, 
2021/2/10, 15, 8, 29, 16, 1, 2
2021/2/11, 33, 12, 38, 7, 1, 1
2021/2/12, 36, 16, 24, 20, 1, 3
2021/2/13, 53, 17, 34, 17, 1, 2
2021/2/14, 55, 14, 35, 8, 1, 2
2021/2/15, 40, 8, 22, 12, 1, 2
2021/2/16, 27, 5, 34, 5, 1, 2
2021/2/17, 22, 7, 34, 9, 1, 2
2021/2/18, 27, 3, 30, 7, 1, 2
2021/2/19, 19, 5, 31, 13, 1, 3
2021/2/20, 20, 13, 36, 14, 1, 3
2021/2/21, 40, 23, 47, 12, 1, 4
2021/2/22, 66, 22, 46, 17, 1, 4
2021/2/23, 63, 12, 37, 10, 1, 3
2021/2/24, 33, 5, 33, 3, 1, 3
2021/2/25, 18, 7, 31, 9, 1, 3
2021/2/26, 31, 11, 36, 11, 1, 3
2021/2/27, 34, 10, 36, 4, 1, 3
2021/2/28, 30, 7, 36, 7, 1, 3
2021/3/1, 25, 10, 35, 13, 1, 3
2021/1/5, 38, 11, 14, 21, 1, 2
2021/1/6, 35, 13, 20, 13, 1, 2
2021/1/7, 49, 11, 30, 11, 1, 2
2021/1/8, 37, 7, 20, 14, 1, 3
2021/1/9, 23, 4, 29, 11, 1, 2
2021/1/10, 22, 7, 28, 13, 1, 2
2021/1/11, 28, 10, 22, 14, 1, 3
2021/1/12, 36, 14, 18, 15, 1, 2
2021/1/13, 52, 9, 23, 18, 1, 3
2021/1/14, 39, 9, 28, 17, 1, 3
2021/1/15, 29, 21, 17, 18, 1, 3
2021/1/16, 54, 19, 30, 11, 1, 2
2021/1/17, 49, 10, 28, 5, 1, 2
2021/1/18, 32, 13, 17, 17, 1, 2
2021/1/19, 50, 13, 29, 7, 1, 2
2021/1/20, 33, 7, 30, 13, 1, 2
2021/1/21, 27, 19, 29, 20, 1, 3
2021/1/22, 61, 25, 26, 28, 1, 4
2021/1/23, 72, 20, 26, 11, 1, 2
2021/1/24, 63, 5, 26, 5, 1, 1
2021/1/25, 19, 7, 27, 12, 1, 2
2021/1/26, 32, 12, 19, 17, 1, 2
2021/1/27, 40, 13, 30, 10, 1, 1
2021/1/28, 44, 13, 26, 12, 1, 2
2021/1/29, 46, 10, 33, 11, 1, 2
2021/1/30, 40, 4, 31, 7, 1, 1
2021/1/31, 13, , , , , 
2020/10/2, 40, 15, 49, 9, 1, 1
2020/10/3, 44, 17, 49, 9, 1, 1
2020/10/4, 51, 23, 38, 6, 1, 2
2020/10/5, 59, 25, 27, 12, 1, 3
2020/10/6, 59, 9, 28, 6, 1, 2
2020/10/7, 24, 12, 31, 7, 1, 2
2020/10/8, 31, 4, 28, 5, 1, 1
2020/10/9, 11, 3, 26, 5, 1, 1
2020/10/10, 9, 1, 28, 3, , 1
2020/10/11, 6, 3, 28, 2, 1, 1
2020/10/12, 8, 5, 29, 5, 1, 2
2020/10/13, 11, 10, 23, 6, 1, 2
2020/10/14, 24, 12, 29, 8, 1, 2
2020/10/15, 34, 12, 18, 8, 1, 2
2020/10/16, 32, 9, 30, 6, 1, 2
2020/10/17, 25, 8, 21, 6, , 3
2020/10/18, 22, 6, 27, 4, 1, 3
2020/10/19, 20, 9, 8, 10, 1, 2
2020/10/20, 23, 8, 26, 9, 1, 2
2020/10/21, 14, , 35, , 1, 1
2020/10/23, 43, 12, 33, 8, 1, 2
2020/10/24, 25, 6, 29, 4, 1, 1
2020/10/25, 18, 7, 36, 5, 1, 2
2020/10/26, 21, 10, 36, 10, 1, 2
2020/10/27, 26, 11, 30, 9, 1, 2
2020/10/28, 32, 14, 28, 14, 1, 2
2020/10/29, 39, 12, 35, 6, 1, 1
2020/10/30, 33, 8, 30, 2, 1, 1
2020/10/31, 21, 10, 28, 9, 1, 2
2020/11/1, 29, 12, 30, 8, 1, 2
2020/11/2, 33, 22, 22, 13, 1, 2
2020/11/3, 53, 18, 24, 9, 1, 2
2020/11/4, 52, 5, 27, 6, 1, 1
2020/11/5, 17, 9, 30, 12, 1, 2
2020/11/6, 27, 15, 14, 16, 1, 2
2020/11/7, 43, 21, 23, 14, 1, 3
2020/11/8, 56, 21, 35, 7, 1, 2
2020/11/9, 55, 7, 28, 4, 1, 1
2020/11/10, 19, 7, 23, 8, 1, 1
2020/11/11, 18, 6, 28, 6, 1, 1
2020/11/12, 18, 10, 24, 9, 1, 1
2020/11/13, 27, 14, 25, 13, 1, 2
2020/11/14, 39, 13, 29, 9, 1, 2
2020/11/15, 35, 14, 35, 9, 1, 2
2020/11/16, 41, 17, 27, 12, 1, 3
2020/11/17, 49, 22, 36, 17, 1, 4
2020/11/18, 59, 32, 33, 16, 1, 6
2020/11/19, 74, 23, 32, 11, 1, 5
2020/11/20, 50, 11, 26, 7, 1, 2
2020/11/21, 25, 9, 26, 4, 1, 3
2020/11/22, 20, 9, 26, 9, 1, 3
2020/11/23, 26, 9, 29, 5, 1, 2
2020/11/24, 26, 7, 25, 8, 1, 2
2020/11/25, 21, 12, 20, 8, , 1
2020/11/26, 44, 13, 22, 11, 1, 3
2020/11/27, 43, 11, 17, 11, 1, 1
2020/11/28, 38, 9, 26, 5, 1, 1
2020/11/29, 27, 6, 21, 8, 1, 1
2020/11/30, 26, 12, 20, 15, 1, 2
2020/12/1, 38, 10, 22, 16, 1, 2
2020/12/2, 33, 10, 16, 13, 1, 1
2020/12/3, 36, 16, 16, 12, 1, 2
2020/12/4, 59, 7, 27, 9, 1, 2
2020/12/5, 27, 11, 15, 12, 1, 2
2020/12/6, 38, 12, 23, 12, 1, 3
2020/12/7, 42, 12, 8, 17, 1, 3
2020/12/8, 38, 6, , 9, 1, 2
2020/12/9, 22, 8, 4, 15, 1, 2
2020/12/10, 29, 15, 22, 16, 1, 3
2020/12/11, 54, 16, 16, 21, 1, 5
2020/12/12, 53, 20, 24, 15, 1, 3
2020/12/13, 64, 10, 28, 9, 1, 2
2020/12/14, 34, 6, 25, 7, 1, 3
2020/12/15, 19, 4, 24, 9, 1, 2
2020/12/16, 15, 5, 22, 11, 1, 2
2020/12/17, 21, 5, 22, 14, 1, 2
2020/12/18, 24, 8, 19, 21, 1, 3
2020/12/19, 30, 5, 25, 7, 1, 2
2020/12/20, 20, 6, 28, 7, 1, 2
2020/12/21, 25, 6, 25, 16, 1, 2
2020/12/22, 23, 10, 19, 22, 1, 4
2020/12/23, 37, 11, 25, 22, 1, 3
2020/12/24, 37, 20, 10, 29, 1, 4
2020/12/25, 55, 10, 29, 14, 1, 3
2020/12/26, 30, 8, 22, 18, 1, 3
2020/12/27, 29, 10, 22, 15, 1, 2
2020/12/28, 36, 12, 23, 14, 1, 3
2020/12/29, 41, 17, 17, 21, 1, 3
2020/12/30, 56, 15, 27, 10, 1, 2
2020/12/31, 52, 2, 27, 2, 1, 
2021/1/1, 7, , , , , 
2020/7/2, 16, 14, 46, 6, 1, 2
2020/7/3, 37, 16, 43, 10, 1, 1
2020/7/4, 37, 6, 21, 5, 1, 1
2020/7/5, 14, 15, 38, 5, 1, 1
2020/7/6, 31, 6, 10, 4, 1, 2
2020/7/7, 9, 9, 8, 3, 1, 1
2020/7/8, 14, 9, 26, 6, 1, 1
2020/7/9, 14, 7, 16, 7, , 1
2020/7/10, 9, 12, 11, 6, 1, 1
2020/7/11, 26, 13, 13, 3, 1, 1
2020/7/12, 26, 9, 33, 2, 1, 2
2020/7/13, 20, 10, 33, 6, 1, 2
2020/7/14, 23, 9, 17, 7, 1, 2
2020/7/15, 16, 7, 14, 6, 1, 2
2020/7/16, 14, 8, 35, 7, 1, 1
2020/7/17, 25, 9, 13, 8, 1, 1
2020/7/18, 22, 6, 10, 8, 1, 2
2020/7/19, 11, 13, 40, 6, 1, 2
2020/7/20, 31, 24, 86, 8, 1, 3
2020/7/21, 50, 24, 37, 11, 1, 3
2020/7/22, 52, 24, 47, 7, 1, 2
2020/7/23, 51, 9, 24, 5, 1, 2
2020/7/24, 17, 22, 49, 9, 1, 4
2020/7/25, 47, 10, 16, 6, 1, 2
2020/7/26, 21, 5, 13, 6, , 2
2020/7/27, 9, 9, 11, 8, 1, 2
2020/7/28, 17, 17, 16, 9, 1, 3
2020/7/29, 35, 8, 15, 7, 1, 2
2020/7/30, 11, 12, 35, 8, 1, 1
2020/7/31, 27, 24, 54, 11, 1, 3
2020/8/1, 50, 11, 40, 4, 1, 1
2020/8/2, 24, 12, 39, 3, 1, 2
2020/8/3, 26, 20, 70, 8, 1, 3
2020/8/4, 41, 25, 49, 5, 1, 2
2020/8/5, 48, 35, 51, 5, 1, 1
2020/8/6, 62, 47, 34, 6, 1, 2
2020/8/7, 79, 48, 44, 8, , 2
2020/8/8, 79, 41, 53, 6, 2, 1
2020/8/9, 69, 42, 39, 4, 1, 1
2020/8/10, 69, 48, 50, 5, 1, 1
2020/8/11, 73, 30, 27, 6, 1, 1
2020/8/12, 49, 44, 44, 8, 1, 1
2020/8/13, 50, 20, 46, 4, 1, 1
2020/8/14, 38, 29, 72, 5, 1, 1
2020/8/15, 53, 42, 60, 4, 1, 
2020/8/16, 70, 44, 41, 5, 1, 
2020/8/17, 64, 35, 52, 7, 3, 
2020/8/18, 60, 24, 50, 6, 1, 
2020/8/19, 52, 20, 68, 7, 1, 
2020/8/20, 43, 22, 53, 7, 1, 
2020/8/21, 47, 26, 65, 9, 1, 
2020/8/22, 53, 33, 62, 6, 1, 
2020/8/23, 62, 16, 32, 5, 1, 
2020/8/24, 39, 15, 35, 5, 1, 
2020/8/25, 38, 16, 76, 7, 1, 3
2020/8/26, 39, 21, 79, 8, 1, 2
2020/8/27, 47, 10, 20, 5, 1, 1
2020/8/28, 18, 18, 16, 4, 1, 1
2020/8/29, 31, 22, 30, 5, 1, 2
2020/8/30, 43, 13, 28, 3, , 1
2020/8/31, 26, 15, 36, 5, 1, 2
2020/9/1, 29, 7, 23, 5, 1, 2
2020/9/2, 15, 14, 30, 7, 1, 3
2020/9/3, 23, 12, 13, 6, 1, 2
2020/9/4, 16, 12, 39, 6, 1, 2
2020/9/5, 23, 17, 34, 4, 1, 2
2020/9/6, 29, 9, 22, 3, , 2
2020/9/7, 14, 10, 8, 6, 1, 2
2020/9/8, 10, , , , , 
2020/9/14, 15, 9, 29, 6, 1, 
2020/9/15, 19, 10, 38, 7, 1, 
2020/9/16, 23, 13, 32, 9, 1, 
2020/9/17, 29, 18, 36, 11, 1, 2
2020/9/18, 40, 21, 14, 9, 1, 2
2020/9/19, 44, 10, 30, 5, 1, 1
2020/9/20, 20, 12, 22, 5, 1, 2
2020/9/21, 26, 16, 33, 6, 1, 2
2020/9/22, 41, 16, 40, 5, 1, 2
2020/9/23, 43, 10, 27, 5, 1, 1
2020/9/24, 25, 8, 29, 3, 1, 1
2020/9/25, 18, 4, 22, 4, 1, 1
2020/9/26, 7, 6, 22, 4, , 1
2020/9/27, 7, 10, 28, 4, , 1
2020/9/28, 17, 6, 30, 4, 1, 1
2020/9/29, 12, 9, 32, 5, 1, 1
2020/9/30, 24, 10, 40, 6, 1, 1
2020/10/1, 30, 15, 33, 10, 1, 2
2020/4/2, 41, 6, 45, 2, 1, 1
2020/4/3, 28, 11, 43, 9, 1, 2
2020/4/4, 38, 18, 50, 9, 1, 2
2020/4/5, 56, 9, 37, 4, 1, 2
2020/4/6, 29, 9, 45, 6, 1, 1
2020/4/7, 30, 14, 47, 10, 1, 2
2020/4/8, 47, 20, 67, 11, 1, 3
2020/4/9, 66, 13, 55, 6, 1, 2
2020/4/10, 45, 8, 39, 3, 1, 2
2020/4/11, 33, 6, 44, 4, 1, 2
2020/4/12, 25, 8, 41, 4, , 2
2020/4/13, 33, 3, 38, 2, , 1
2020/4/14, 14, 5, 37, 3, 1, 1
2020/4/15, 19, 9, 44, 12, 1, 3
2020/4/16, 34, 16, 43, 6, 1, 2
2020/4/17, 54, 10, 38, 6, 1, 2
2020/4/18, 34, 6, 28, 9, 1, 2
2020/4/19, 18, 4, 39, 3, 1, 1
2020/4/20, 16, 4, 30, 6, 1, 1
2020/4/21, 17, 8, 40, 10, 1, 2
2020/4/22, 26, 9, 39, 4, 1, 1
2020/4/23, 29, 6, 42, 6, 1, 1
2020/4/24, 24, 4, 42, 5, 1, 1
2020/4/25, 20, 8, 49, 6, 1, 
2020/4/26, 31, 17, 58, 4, 1, 
2020/4/27, 55, 12, 44, 8, 1, 3
2020/4/28, 44, 11, 41, 8, 1, 3
2020/4/29, 43, 12, 54, 7, 1, 3
2020/4/30, 44, 21, 85, 9, 1, 4
2020/5/1, 67, 24, 56, 8, 1, 3
2020/5/2, 71, 32, 60, 7, 1, 3
2020/5/3, 88, 28, 44, 5, 1, 2
2020/5/4, 79, 9, 38, 4, 1, 3
2020/5/5, 32, 10, 50, 5, 1, 2
2020/5/6, 35, 7, 29, 4, , 
2020/5/7, 19, 5, 41, 2, 1, 
2020/5/8, 14, 8, 48, 6, 1, 2
2020/5/9, 30, 11, 39, 6, 1, 2
2020/5/10, 38, 10, 29, 4, 1, 2
2020/5/11, 32, 15, 65, 6, 1, 1
2020/5/12, 42, 14, 54, 7, 1, 
2020/5/13, 41, 22, 58, 6, 1, 
2020/5/14, 55, 14, 54, 9, 1, 2
2020/5/15, 43, 14, 58, 8, 1, 1
2020/5/16, 42, 9, 39, 4, 1, 1
2020/5/17, 23, 13, 49, 4, 1, 1
2020/5/18, 37, 16, 31, 8, 1, 2
2020/5/19, 43, , 33, 4, 1, 1
2020/5/21, 10, 6, 20, 4, 1, 1
2020/5/22, 19, 9, 31, 4, 1, 1
2020/5/23, 21, 9, 43, 3, 1, 1
2020/5/24, 19, 7, 46, 3, 1, 1
2020/5/25, 15, 9, 44, 5, 1, 4
2020/5/26, 21, 16, 41, 11, 1, 3
2020/5/27, 42, 14, 62, 5, 1, 2
2020/5/28, 37, 13, 55, 7, 1, 2
2020/5/29, 42, 11, 58, 5, 1, 2
2020/5/30, 35, 13, 50, 5, 1, 2
2020/5/31, 38, 11, 40, 4, 1, 2
2020/6/1, 28, 9, 36, 6, 1, 2
2020/6/2, 22, 11, 41, 6, 1, 2
2020/6/3, 31, 18, 74, 7, 1, 2
2020/6/4, 44, 38, 92, 8, 1, 2
2020/6/5, 83, 36, 74, 9, 1, 2
2020/6/6, 80, 30, 68, 5, 1, 2
2020/6/7, 68, 20, 48, 4, 1, 1
2020/6/8, 49, 18, 55, 5, 1, 2
2020/6/9, 45, 22, 53, 9, 1, 2
2020/6/10, 56, 14, 39, 7, 1, 2
2020/6/11, 40, 7, 19, 4, 1, 1
2020/6/12, 11, 12, 42, 6, 1, 1
2020/6/13, 28, 9, 24, 6, 1, 1
2020/6/14, 19, 15, 30, 7, 1, 2
2020/6/15, 42, 17, 59, 8, 1, 2
2020/6/16, 39, 19, 52, 5, 1, 1
2020/6/17, 49, 15, 66, 5, 1, 2
2020/6/18, 36, 16, 43, 9, 1, 2
2020/6/19, 41, 7, 42, 4, 1, 2
2020/6/20, 16, 8, 49, 4, 1, 2
2020/6/21, 18, 12, 35, 5, 1, 1
2020/6/22, 30, 11, 33, 4, 1, 1
2020/6/23, 25, 10, 42, 6, 1, 2
2020/6/24, 24, 16, 31, 8, 1, 1
2020/6/25, 36, 11, 24, 10, 1, 2
2020/6/26, 28, 26, 61, 12, 1, 3
2020/6/27, 60, 41, 70, 9, 1, 4
2020/6/28, 74, 18, 39, 5, 1, 3
2020/6/29, 32, 12, 48, 5, 1, 1
2020/6/30, 28, 17, 34, 6, 1, 1
2020/7/1, 31, 11, 22, 3, , 1
2020/1/2, 22, 6, 27, 11, 1, 4
2020/1/3, 26, 6, 25, 11, 1, 3
2020/1/4, 28, 4, 31, 8, 1, 3
2020/1/5, 23, 4, 31, 5, 1, 1
2020/1/6, 19, 5, 12, 9, 1, 3
2020/1/7, 20, 12, , 11, 1, 3
2020/1/8, 45, 18, 3, 15, , 3
2020/1/9, 72, 5, 31, 7, 1, 2
2020/1/10, 22, 6, 28, 11, 1, 2
2020/1/11, 22, 12, 16, 17, 1, 2
2020/1/12, 42, 12, 24, 12, 1, 3
2020/1/13, 49, 15, 27, 16, 1, 4
2020/1/14, 57, 10, 23, 16, 1, 3
2020/1/15, 36, 15, 27, 13, 1, 4
2020/1/16, 58, 5, 25, 14, 1, 2
2020/1/17, 23, 8, 22, 15, 1, 2
2020/1/18, 26, 6, 26, 6, 1, 2
2020/1/19, 25, 7, 30, 10, 1, 3
2020/1/20, 26, 9, 31, 19, 1, 4
2020/1/21, 35, 6, 32, 9, 1, 3
2020/1/22, 29, 16, 19, 20, 1, 3
2020/1/23, 57, 17, 14, 21, 1, 3
2020/1/24, 63, 13, 32, 21, 1, 4
2020/1/25, 46, 8, 29, 7, 1, 1
2020/1/26, 29, 12, 21, 13, 1, 2
2020/1/27, 47, 11, 19, 15, 1, 2
2020/1/28, 45, 3, 24, 7, , 1
2020/1/29, 15, 2, 28, 7, 1, 2
2020/1/30, 10, 5, 24, 10, 1, 3
2020/1/31, 17, 2, 31, 4, 1, 1
2020/2/1, 11, 3, 31, 7, 1, 2
2020/2/2, 14, 5, 35, 7, 1, 2
2020/2/3, 20, 13, 33, 14, 1, 3
2020/2/4, 47, 7, 28, 11, 1, 3
2020/2/5, 27, 9, 33, 11, 1, 3
2020/2/6, 30, 7, 30, 2, 1, 1
2020/2/7, 22, 10, 24, 17, 3, 2
2020/2/8, 37, 10, 32, 13, 1, 2
2020/2/9, 38, 5, 31, 2, , 1
2020/2/10, 22, 9, 24, 21, , 
2020/2/11, 34, 5, 34, 7, , 
2020/2/12, 20, 12, 25, 19, , 
2020/2/13, 44, 17, 30, 20, , 
2020/2/14, 54, 14, 20, 24, , 
2020/2/15, 49, 14, 26, 21, , 
2020/2/16, 50, 22, 20, 11, , 
2020/2/17, 71, 11, 24, 9, , 
2020/2/18, 42, 4, 29, 9, , 
2020/2/19, 18, 7, 33, 14, , 
2020/2/20, 30, 11, 29, 13, , 
2020/2/21, 37, 12, 34, 12, , 
2020/2/22, 44, 16, 35, 11, , 
2020/2/23, 53, 11, 35, 3, , 
2020/2/24, 38, 13, 35, 13, 1, 
2020/2/25, 46, 24, 29, 19, 1, 3
2020/2/26, 67, 17, 28, 9, 1, 1
2020/2/27, 52, 4, 32, 4, 1, 1
2020/2/28, 14, 5, 29, 9, 1, 1
2020/2/29, 19, 13, 33, 13, 1, 1
2020/3/1, 43, 11, 40, 7, 1, 1
2020/3/2, 39, 9, 27, 8, 1, 1
2020/3/3, 32, 15, 25, 12, 1, 1
2020/3/4, 39, 11, 25, 9, 1, 3
2020/3/5, 38, 9, 36, 7, 1, 3
2020/3/6, 37, 8, 37, 3, 1, 3
2020/3/7, 27, 10, 31, 7, 1, 3
2020/3/8, 38, 12, 29, 4, 1, 1
2020/3/9, 48, 9, 32, 8, 1, 2
2020/3/10, 24, 8, 17, 14, 1, 2
2020/3/11, 23, 5, 40, 9, 1, 1
2020/3/12, 17, 6, 38, 6, 1, 2
2020/3/13, 22, 12, 40, 13, 1, 3
2020/3/14, 44, 9, 30, 7, 1, 2
2020/3/15, 32, 6, 36, 7, 1, 2
2020/3/16, 29, 5, 35, 6, 1, 1
2020/3/17, 19, 7, 31, 12, 1, 2
2020/3/18, 28, 12, 45, 15, 1, 4
2020/3/19, 43, 16, 46, 12, 2, 4
2020/3/20, 53, 9, 36, 6, 1, 2
2020/3/21, 32, 12, 38, 11, 1, 3
2020/3/22, 39, 18, 57, 6, 1, 2
2020/3/23, 50, 10, 41, 8, 1, 3
2020/3/24, 36, 8, 37, 5, 1, 1
2020/3/25, 29, 7, 38, 9, 1, 2
2020/3/26, 25, 10, 44, 12, 1, 1
2020/3/27, 39, 14, 35, 13, 1, 2
2020/3/28, 48, 11, 39, 5, 1, 1
2020/3/29, 33, 2, 32, 3, , 
2020/3/30, 11, , , , , 
2019/10/2, 62, 29, 80, 11, 2, 2
2019/10/3, 74, 26, 42, 9, 2, 2
2019/10/4, 67, 17, 38, 8, 2, 2
2019/10/5, 39, 10, 55, 6, 2, 2
2019/10/6, 22, 11, 29, 4, 1, 1
2019/10/7, 8, 9, 32, 5, 1, 1
2019/10/8, 22, 11, 18, 10, 1, 2
2019/10/9, 32, 8, 32, 6, 1, 2
2019/10/10, 22, 14, 42, 9, 1, 3
2019/10/11, 44, 13, 28, 8, 1, 2
2019/10/12, 36, 8, 21, 3, , 1
2019/10/13, 13, 4, 30, 2, 1, 1
2019/10/14, 13, 13, 22, 5, 1, 1
2019/10/15, 38, 9, 24, 8, 1, 2
2019/10/16, 27, 9, 25, 6, 1, 2
2019/10/17, 26, , 25, , 1, 2
2019/10/19, 39, 6, 27, 11, 1, 2
2019/10/20, 17, 9, 29, 7, 2, 2
2019/10/21, 23, 12, 26, 8, 1, 2
2019/10/22, 32, 5, 33, 5, , 2
2019/10/23, 14, 6, 34, 11, 1, 3
