date, pm25, pm10, o3, no2, so2, co
2023/7/23, 34, 16, 51, 3, 1, 2
2023/7/24, 42, 16, 53, 8, 1, 2
2023/7/25, 34, 17, 90, 8, 2, 2
2023/7/26, 49, 23, 108, 10, 2, 2
2023/7/27, 59, 20, 89, 9, 1, 2
2023/7/28, 51, 23, 58, 7, 1, 1
2023/7/29, 45, 18, 56, 5, 1, 2
2023/7/30, 38, 20, 53, 7, 1, 2
2023/7/31, 40, 19, 40, 6, 1, 1
2023/8/1, 34, 16, 21, 14, 1, 2
2023/8/2, 39, 19, 33, 10, 1, 1
2023/8/3, 34, 15, 30, 7, 1, 1
2023/8/4, 28, 24, 68, 10, 1, 2
2023/8/5, 54, 20, 33, 6, 1, 1
2023/8/6, 41, 19, 17, 3, 1, 2
2023/8/7, 35, 16, 19, 5, 1, 1
2023/8/8, 27, 17, 25, 4, 1, 1
2023/8/9, 27, 23, 9, 5, 1, 1
2023/8/10, 31, 22, 24, 3, 1, 1
2023/8/11, 32, 21, 20, 3, 1, 1
2023/8/12, 33, 15, 29, 3, 1, 1
2023/8/13, 28, 20, 13, 2, , 1
2023/8/14, 33, 24, 9, 1, 1, 1
2023/8/15, 35, 31, 26, 2, 1, 2
2023/8/16, 50, 27, 23, 2, 1, 2
2023/8/17, 50, 20, 33, 4, 1, 1
2023/8/18, 42, 23, 43, 9, 1, 2
2023/8/19, 47, 24, 39, 6, 1, 2
2023/8/20, 48, 19, 43, 3, 1, 1
2023/8/21, 38, 16, 26, 3, 1, 1
2023/8/22, 31, 16, 11, 5, , 1
2023/8/23, 26, 19, 12, 5, 1, 1
2023/8/24, 30, 16, 16, 4, 1, 1
2023/8/25, 19, 15, 20, 5, 1, 2
2023/8/26, 32, 17, 22, 3, 1, 2
2023/8/27, 39, 14, 19, 2, 1, 1
2023/8/28, 35, 18, 41, 7, 1, 2
2023/8/29, 44, 18, 50, 10, 1, 2
2023/8/30, 35, 18, 27, 5, 1, 1
2023/8/31, 30, 19, 21, 4, 1, 2
2023/9/1, 31, 18, 24, 5, 1, 1
2023/9/2, 32, 17, 37, 6, 1, 1
2023/9/3, 44, 18, 26, 3, , 2
2023/9/4, 37, 16, 13, 6, 1, 1
2023/9/5, 32, 17, 28, 5, 1, 
2023/9/6, 32, 16, 21, 8, 1, 
2023/9/7, 39, 14, 35, 5, 1, 
2023/9/8, 31, 17, 26, 4, , 2
2023/9/9, 35, 18, 28, 7, , 2
2023/9/10, 41, 17, 28, 6, 2, 2
2023/9/11, 37, 17, 22, 8, 1, 2
2023/9/12, 34, 20, 40, 7, 1, 2
2023/9/13, 36, 24, 53, 8, 1, 2
2023/9/14, 40, 14, 28, 8, 1, 2
2023/9/15, 34, 21, 32, 7, 1, 3
2023/9/16, 52, 29, 53, 6, 1, 2
2023/9/17, 43, 22, 34, 5, 1, 2
2023/9/18, 42, 11, 22, 3, , 1
2023/9/19, 35, 15, 29, 6, 1, 1
2023/9/20, 38, 19, 44, 7, 1, 2
2023/9/21, 49, 21, 18, 5, , 1
2023/9/22, 44, 15, 31, 6, , 2
2023/9/23, 43, 14, 30, 1, , 
2023/9/24, 21, 17, 35, 2, , 
2023/9/25, 29, 14, 38, 4, , 2
2023/9/26, 36, 20, 42, 8, 1, 2
2023/9/27, 39, 21, 57, 9, 1, 2
2023/9/28, 49, 36, 89, 7, 1, 3
2023/9/29, 71, 22, 36, 5, 1, 2
2023/9/30, 40, 19, 35, 5, 1, 2
2023/10/1, 45, 16, 28, 4, , 2
2023/4/2, 46, 20, 43, 3, 1, 2
2023/4/3, 45, 16, 42, 3, 1, 2
2023/4/4, 38, 18, 47, 14, 1, 2
2023/4/5, 42, 16, 45, 17, 1, 3
2023/4/6, 42, 17, 42, 4, 1, 2
2023/4/7, 28, 19, 35, 2, , 1
2023/4/8, 37, 13, 37, 3, , 2
2023/4/9, 35, 12, 42, 4, 1, 3
2023/4/10, 31, 19, 47, 10, 1, 2
2023/4/11, 42, 18, 49, 10, 1, 2
2023/4/12, 42, 17, 41, 4, , 
2023/4/13, 36, 26, 44, 6, 1, 2
2023/4/14, 48, 27, 42, 11, 1, 2
2023/4/15, 49, 15, 33, 10, , 2
2023/4/16, 40, 15, 37, 4, 1, 2
2023/4/17, 30, 17, 40, 3, 1, 2
2023/4/18, 27, 21, 36, 9, 1, 2
2023/4/19, 20, 28, 49, 11, 2, 3
2023/4/20, 18, 25, 67, 7, 1, 3
2023/4/21, 54, 27, 54, 10, 1, 2
2023/4/22, 57, 28, 40, 5, 1, 2
2023/4/23, 56, 17, 45, 3, 1, 2
2023/4/24, 39, 13, 41, 6, 1, 2
2023/4/25, 32, 17, 41, 7, 1, 2
2023/4/26, 36, 16, 36, 8, 1, 2
2023/4/27, 40, 15, 52, 4, 1, 2
2023/4/28, 34, 14, 56, 8, 1, 2
2023/4/29, 33, 16, 43, 3, 1, 2
2023/4/30, 29, 19, 27, 4, 1, 2
2023/5/1, 36, 19, 45, 5, 1, 2
2023/5/2, 45, 11, 42, 3, , 1
2023/5/3, 28, 13, 54, 8, 1, 2
2023/5/4, 33, 16, 68, 7, 1, 2
2023/5/5, 49, 18, 46, 6, 1, 2
2023/5/6, 36, 17, 38, 2, 1, 
2023/5/7, 37, 14, 33, 1, , 1
2023/5/8, 26, 12, 33, 3, , 2
2023/5/9, 24, 15, 43, 4, 1, 2
2023/5/10, 38, 19, 57, 9, 1, 2
2023/5/11, 46, 16, 45, 7, 1, 2
2023/5/12, 42, 16, 45, 9, 1, 2
2023/5/13, 39, 14, 36, 7, 1, 2
2023/5/14, 32, 14, 39, 4, 1, 2
2023/5/15, 38, 16, 37, 8, 1, 2
2023/5/16, 34, 13, 56, 6, 1, 2
2023/5/17, 32, 23, 71, 12, 1, 3
2023/5/18, 55, 27, 90, 12, 2, 3
2023/5/19, 72, 16, 38, 7, 1, 2
2023/5/20, 35, 16, 38, 2, 1, 2
2023/5/21, 30, 19, 50, 3, 1, 3
2023/5/22, 32, 27, 49, 5, 1, 2
2023/5/23, 63, 31, 36, 5, , 2
2023/5/24, 58, 14, 33, 4, 1, 1
2023/5/25, 30, 16, 38, 9, 1, 3
2023/5/26, 42, 15, 36, 9, 1, 2
2023/5/27, 42, 13, 62, 7, 1, 2
2023/5/28, 49, 16, 37, 3, , 2
2023/5/29, 42, 22, 32, 8, 1, 2
2023/5/30, 44, 21, 40, 10, 1, 2
2023/5/31, 43, 14, 34, 6, 1, 2
2023/6/1, 33, 14, 40, 11, 2, 2
2023/6/2, 35, 13, 23, 10, , 2
2023/6/3, 29, 19, 41, 7, 1, 2
2023/6/4, 31, 15, 44, 7, 1, 2
2023/6/5, 40, 19, 51, 11, 1, 2
2023/6/6, 54, 21, 49, 12, 1, 3
2023/6/7, 52, 14, 55, 6, 1, 3
2023/6/8, 47, 21, 57, 10, 1, 3
2023/6/9, 46, 17, 35, 8, 1, 2
2023/6/10, 32, 20, 42, 7, 1, 2
2023/6/11, 34, 20, 37, 5, 1, 2
2023/6/12, 33, 19, 31, 4, 1, 2
2023/6/13, 32, 20, 46, 6, , 2
2023/6/14, 30, 18, 32, 8, , 2
2023/6/15, 18, 14, 34, 3, , 1
2023/6/16, 31, 15, 49, 4, , 
2023/6/17, 30, 13, 68, 5, 1, 2
2023/6/18, 41, 23, 77, 11, 2, 3
2023/6/19, 63, 18, 45, 2, 1, 2
2023/6/20, 55, 19, 43, 5, 1, 2
2023/6/21, 38, 17, 43, 6, 1, 2
2023/6/22, 41, 12, 32, 6, 1, 2
2023/6/23, 32, 20, 41, 8, 1, 2
2023/6/24, 33, 24, 52, 7, 1, 2
2023/6/25, 40, 19, 50, 4, 1, 2
2023/6/26, 56, 27, 72, 7, 1, 3
2023/6/27, 56, 29, 63, 10, 1, 3
2023/6/28, 58, 32, 64, 12, 1, 2
2023/6/29, 59, 24, 72, 6, 2, 2
2023/6/30, 51, 31, 30, 7, 1, 2
2023/7/1, 50, 18, 25, 5, 1, 1
2023/1/3, 27, 13, 28, 3, 1, 2
2023/1/4, 20, 12, 28, 4, 1, 2
2023/1/6, 23, 16, 26, 18, 1, 3
2023/1/7, 37, 13, 27, 16, 1, 3
2023/1/8, 41, 13, 35, 13, 1, 3
2023/1/9, 49, 21, 30, 18, 1, 4
2023/1/10, 46, 12, 31, 5, 1, 2
2023/1/11, 26, 13, 28, 17, 1, 4
2023/1/12, 40, 16, 22, 26, 1, 5
2023/1/13, 44, 27, 19, 34, 2, 5
2023/1/14, 67, 26, 5, 27, 1, 6
2023/1/15, 70, 18, 26, 11, 1, 3
2023/1/16, 52, 10, 27, 8, , 3
2023/1/17, 31, 10, 23, 13, 1, 3
2023/1/18, 35, 14, 25, 13, 1, 3
2023/1/19, 42, 13, 26, 12, 1, 2
2023/1/20, 33, 17, 33, 19, 1, 3
2023/1/21, 44, 13, 29, 3, , 1
2023/1/22, 26, 12, 27, 7, 1, 2
2023/1/23, 40, 10, 15, 14, 1, 3
2023/1/24, 44, 9, 28, 14, 1, 3
2023/1/25, 51, 8, 29, 3, , 1
2023/1/26, 29, 8, 21, 18, 1, 3
2023/1/27, 32, 10, 21, 15, 1, 3
2023/1/28, 29, 11, 31, 6, 1, 3
2023/1/29, 21, 13, 29, 10, 1, 3
2023/1/30, 37, 13, 29, 13, 1, 3
2023/1/31, 33, 12, 31, 7, 1, 2
2023/2/1, 43, 14, 26, 23, 1, 4
2023/2/2, 48, 13, 32, 5, 1, 2
2023/2/3, 26, 15, 26, 12, 1, 3
2023/2/4, 43, 19, 27, 18, 2, 3
2023/2/5, 53, 10, 34, 6, 1, 2
2023/2/6, 34, 11, 33, 20, 1, 3
2023/2/7, 42, 19, 38, 15, 1, 3
2023/2/8, 42, 24, 38, 8, 1, 3
2023/2/9, 57, 13, 34, 6, 1, 2
2023/2/10, 25, 14, 20, 14, 1, 3
2023/2/11, 31, 12, 36, 4, 1, 2
2023/2/12, 22, 15, 34, 8, 1, 3
2023/2/13, 42, 10, 26, 10, 1, 3
2023/2/14, 27, 7, 35, 4, , 3
2023/2/15, 26, 10, 33, 2, , 2
2023/2/16, 26, 12, 31, 8, 1, 2
2023/2/17, 32, 15, 35, 17, 1, 4
2023/2/18, 34, 18, 35, 23, 1, 5
2023/2/19, 53, 21, 41, 14, 1, 4
2023/2/20, 66, 14, 37, 4, 1, 2
2023/2/21, 28, 11, 35, 3, 1, 2
2023/2/22, 22, 13, 32, 12, 1, 3
2023/2/23, 49, 18, 34, 13, 2, 3
2023/2/24, 51, 21, 26, 17, 1, 3
2023/2/25, 53, 12, 35, 8, 1, 2
2023/2/26, 37, 12, 34, 2, 1, 2
2023/2/27, 21, 13, 38, 9, 1, 2
2023/2/28, 31, 15, 38, 17, 1, 3
2023/3/1, 42, 16, 37, 17, 1, 3
2023/3/2, 41, 16, 38, 7, 1, 2
2023/3/3, 39, 13, 33, 8, 1, 3
2023/3/4, 30, 13, 40, 8, , 2
2023/3/5, 33, 13, 37, 4, , 2
2023/3/6, 37, 12, 34, 11, 1, 3
2023/3/7, 41, 18, 39, 18, 1, 3
2023/3/8, 47, 23, 39, 24, 1, 4
2023/3/9, 57, 25, 55, 20, 1, 3
2023/3/10, 58, 19, 50, 6, 1, 2
2023/3/11, 50, 19, 44, 9, 1, 2
2023/3/12, 34, 18, 43, 8, 1, 3
2023/3/13, 36, 21, 35, 8, 1, 2
2023/3/14, 39, 9, 32, 4, , 2
2023/3/15, 39, 19, 35, 13, 1, 2
2023/3/16, 36, 18, 45, 17, 1, 3
2023/3/17, 47, 16, 33, 14, 1, 3
2023/3/18, 38, 13, 30, 4, 1, 2
2023/3/19, 29, 14, 39, 6, 1, 2
2023/3/20, 30, 14, 39, 12, 1, 2
2023/3/21, 31, 18, 33, 15, 2, 3
2023/3/22, 44, 21, 44, 12, 1, 3
2023/3/23, 43, 19, 28, 8, 1, 2
2023/3/24, 36, 11, 28, 9, 1, 2
2023/3/25, 24, 24, 34, 3, , 3
2023/3/26, 46, 16, 27, 4, , 2
2023/3/27, 34, 15, 35, 3, 1, 2
2023/3/28, 41, 25, 29, 7, 1, 2
2023/3/29, 46, 23, 41, 7, 1, 2
2023/3/30, 41, 20, 42, 7, 1, 2
2023/3/31, 37, 18, 41, 15, 1, 3
2023/4/1, 37, 17, 58, 9, 1, 3
2022/10/2, 51, 19, 42, 4, 1, 2
2022/10/3, 47, 25, 40, 9, 1, 2
2022/10/4, 59, 20, 36, 9, 1, 3
2022/10/5, 21, 17, 19, 8, 1, 2
2022/10/6, 21, 12, 22, 4, , 2
2022/10/7, 29, 12, 24, 7, , 2
2022/10/8, 26, 10, 24, 8, , 2
2022/10/9, 30, 13, 28, 3, , 2
2022/10/10, 28, 14, 15, 6, , 2
2022/10/11, 30, 15, 35, 8, , 3
2022/10/12, 37, 15, 23, 8, 1, 2
2022/10/13, 37, 14, 22, 7, , 2
2022/10/14, 35, 14, 25, 7, , 2
2022/10/15, 31, 14, 31, 4, 1, 2
2022/10/16, 38, 16, 29, 6, 1, 3
2022/10/17, 37, 23, 15, 13, 1, 3
2022/10/18, 49, 15, 25, 6, 1, 1
2022/10/19, 33, 14, 31, 8, , 2
2022/10/20, 30, 12, 32, 16, 1, 2
2022/10/21, 36, 15, 37, 15, 1, 3
2022/10/22, 46, 20, 26, 16, 1, 4
2022/10/23, 58, 20, 41, 6, 1, 3
2022/10/24, 55, 11, 24, 5, 1, 2
2022/10/25, 29, 9, 23, 5, , 2
2022/10/26, 28, 12, 28, 4, , 2
2022/10/27, 29, 15, 28, 14, 1, 3
2022/10/28, 45, 18, 37, 15, 1, 3
2022/10/29, 50, 14, 31, 6, 1, 2
2022/10/30, 35, 11, 34, 6, 1, 3
2022/10/31, 37, 15, 32, 9, 1, 3
2022/11/1, 37, 14, 24, 12, 1, 3
2022/11/2, 36, 12, 33, 13, 3, 3
2022/11/3, 40, 19, 49, 15, 1, 4
2022/11/4, 60, 14, 24, 11, 1, 3
2022/11/5, 39, 15, 24, 8, 1, 3
2022/11/6, 34, 14, 30, 6, 1, 2
2022/11/7, 34, 12, 26, 16, 1, 3
2022/11/8, 39, 11, 37, 11, 1, 3
2022/11/9, 40, 17, 34, 14, 1, 3
2022/11/10, 38, 25, 34, 17, 1, 3
2022/11/11, 64, 18, 40, 11, 1, 3
2022/11/12, 53, 19, 36, 13, 1, 4
2022/11/13, 61, 22, 27, 12, 1, 4
2022/11/14, 63, 9, 28, 3, , 2
2022/11/15, 28, 14, 16, 10, , 3
2022/11/16, 30, 14, 27, 14, , 3
2022/11/17, 32, 15, 26, 14, , 3
2022/11/18, 31, 14, 26, 14, 1, 3
2022/11/19, 40, 18, 34, 11, , 3
2022/11/20, 45, 17, 20, 8, , 3
2022/11/21, 61, 14, 19, 10, , 4
2022/11/22, 31, 12, 25, 10, , 3
2022/11/23, 37, 12, 20, 5, , 2
2022/11/24, 32, 11, 26, 8, , 3
2022/11/25, 25, 12, 25, 11, 1, 2
2022/11/26, 25, 20, 6, 17, 1, 3
2022/11/27, 48, 13, 28, 6, 1, 3
2022/11/28, 38, 15, 11, 18, 1, 3
2022/11/29, 40, 16, 27, 16, 1, 3
2022/11/30, 26, 12, 22, 9, 1, 2
2022/12/1, 29, 10, 19, 7, 1, 2
2022/12/2, 27, 11, 21, 7, 1, 2
2022/12/3, 25, 12, 17, 11, 1, 3
2022/12/4, 34, 19, 22, 11, 1, 3
2022/12/5, 46, 12, 14, 9, 1, 2
2022/12/6, 24, 9, 15, 11, , 3
2022/12/7, 30, 13, 21, 18, , 4
2022/12/8, 32, 12, 21, 17, 1, 4
2022/12/9, 30, 17, 16, 21, 1, 4
2022/12/10, 40, 16, 26, 15, 1, 3
2022/12/11, 54, 18, 25, 11, 1, 3
2022/12/12, 45, 10, 28, 14, , 4
2022/12/13, 24, 12, 11, 23, 1, 5
2022/12/14, 37, 14, 27, 14, , 5
2022/12/15, 44, 15, 20, 20, 1, 4
2022/12/16, 26, 12, 24, 17, 1, 3
2022/12/17, 23, 20, 10, 17, 1, 3
2022/12/18, 55, 13, 27, 9, 1, 3
2022/12/19, 37, 11, 23, 21, 1, 3
2022/12/20, 32, 9, 22, 27, 1, 4
2022/12/21, 34, 20, 16, 25, 1, 4
2022/12/22, 54, 18, 22, 19, , 3
2022/12/23, 40, 11, 27, 11, , 2
2022/12/24, 20, 10, 25, 14, 1, 4
2022/12/25, 21, 10, 31, 6, , 3
2022/12/26, 26, 11, 26, 9, 1, 2
2022/12/27, 23, 11, 26, 10, 1, 2
2022/12/28, 29, 14, 18, 21, 1, 4
2022/12/29, 41, 13, 31, 12, 1, 5
2022/12/30, 23, 8, 27, 8, 1, 3
2022/12/31, 26, 12, 26, 10, , 3
2023/1/1, 33, 11, 27, 13, 1, 3
2023/1/2, 68, 12, 29, 4, 1, 2
2022/7/2, 64, 25, 86, 15, 1, 2
2022/7/3, 56, 24, 48, 8, 1, 2
2022/7/4, 49, 20, 24, 10, 1, 2
2022/7/5, 41, 13, 20, 9, 1, 1
2022/7/6, 30, 11, 18, 2, , 1
2022/7/7, 25, 13, 21, 3, 1, 1
2022/7/8, 32, 14, 22, 3, 1, 1
2022/7/9, 35, 17, 40, 4, 1, 2
2022/7/10, 30, 13, 25, 5, 1, 2
2022/7/11, 34, 17, 40, 6, 3, 2
2022/7/12, 46, 15, 23, 4, 1, 1
2022/7/13, 36, 11, 18, 3, , 1
2022/7/14, 24, 10, 18, 2, , 1
2022/7/15, 34, 14, 11, 5, , 2
2022/7/16, 32, 11, 20, 7, , 2
2022/7/17, 29, 16, 46, 5, , 2
2022/7/18, 37, 19, 59, 6, 1, 3
2022/7/19, 44, 35, 32, 11, 1, 4
2022/7/20, 67, 23, 40, 6, 1, 3
2022/7/21, 51, 23, 54, 8, 1, 2
2022/7/22, 59, 25, 34, 9, 1, 2
2022/7/23, 54, 20, 62, 7, 1, 2
2022/7/24, 43, 19, 43, 5, 1, 2
2022/7/25, 41, 17, 40, 5, 1, 1
2022/7/26, 41, 18, 8, 5, , 1
2022/7/27, 27, 14, 14, 3, , 
2022/7/28, 33, 15, 25, 7, 1, 1
2022/7/29, 26, 18, 35, 8, 1, 2
2022/7/30, 34, 21, 52, 8, 1, 2
2022/7/31, 44, 24, 47, 6, 2, 2
2022/8/1, 55, 20, 68, 8, 2, 1
2022/8/2, 39, 20, 75, 10, 1, 1
2022/8/3, 54, 27, 56, 7, 1, 2
2022/8/4, 62, 17, 27, 2, 1, 1
2022/8/5, 33, 10, 27, 2, 1, 1
2022/8/6, 27, 14, 54, 3, 3, 2
2022/8/7, 41, 18, 35, 3, 1, 2
2022/8/8, 45, 19, 28, 4, 1, 1
2022/8/9, 36, 21, 25, 4, , 2
2022/8/10, 22, 16, 18, 3, , 2
2022/8/11, 29, 11, 16, 2, , 1
2022/8/12, 21, 17, 11, 1, 1, 1
2022/8/13, 26, 14, 14, 2, , 1
2022/8/14, 22, 15, 33, 5, , 2
2022/8/15, 40, 31, 49, 6, 1, 3
2022/8/16, 60, 30, 25, 4, 1, 3
2022/8/17, 53, 15, 38, 6, 1, 2
2022/8/18, 35, 14, 27, 6, 1, 2
2022/8/19, 26, 15, 56, 6, 1, 2
2022/8/20, 37, 19, 55, 6, 1, 3
2022/8/21, 45, 23, 32, 3, 1, 2
2022/8/22, 51, 22, 32, 4, 1, 2
2022/8/23, 40, 30, 25, 7, 1, 2
2022/8/24, 54, 21, 35, 6, 1, 2
2022/8/25, 42, 17, 33, 4, 1, 2
2022/8/26, 37, 38, 35, 6, 1, 2
2022/8/27, 59, 34, 51, 6, 1, 2
2022/8/28, 51, 18, 33, 2, 1, 2
2022/8/29, 32, 11, 34, 2, 1, 2
2022/8/30, 21, 18, 31, 4, , 2
2022/8/31, 33, 25, 18, 4, , 1
2022/9/1, 34, 19, 22, 6, , 2
2022/9/2, 35, 14, 26, 7, , 2
2022/9/3, 22, 16, 29, 3, , 1
2022/9/4, 28, 18, 28, 1, , 1
2022/9/5, 32, 18, 30, 3, 1, 1
2022/9/6, 29, 18, 16, 4, 1, 1
2022/9/7, 38, 19, 13, 7, 1, 2
2022/9/8, 39, 13, 20, 6, , 1
2022/9/9, 36, 17, 25, 5, 1, 2
2022/9/10, 24, 20, 175, 4, 1, 2
2022/9/11, 47, 17, 64, 1, 1, 1
2022/9/12, 41, 15, 27, 2, 1, 1
2022/9/13, 30, 17, 35, 5, 1, 2
2022/9/14, 39, 24, 33, 8, 1, 3
2022/9/15, 45, 18, 29, 3, 1, 2
2022/9/16, 43, 20, 44, 7, 1, 2
2022/9/17, 42, 20, 44, 7, 1, 2
2022/9/18, 46, 16, 13, 5, 1, 2
2022/9/19, 32, 30, 18, 3, 1, 1
2022/9/20, 37, 20, 21, 2, 1, 1
2022/9/21, 31, 9, 25, 2, 1, 1
2022/9/22, 28, 12, 32, 4, 1, 2
2022/9/23, 33, 16, 23, 4, 1, 2
2022/9/24, 30, 13, 20, 6, , 2
2022/9/25, 26, 13, 37, 1, 1, 2
2022/9/26, 28, 18, 48, 5, 1, 2
2022/9/27, 37, 17, 41, 5, 1, 2
2022/9/28, 40, 15, 45, 4, 1, 2
2022/9/29, 44, 17, 36, 10, 2, 2
2022/9/30, 46, 16, 45, 8, 1, 2
2022/10/1, 46, 17, 39, 5, 1, 2
2022/4/2, 33, 10, 42, 4, 1, 2
2022/4/3, 32, 13, 34, 5, , 2
2022/4/4, 40, 11, 36, 6, , 2
2022/4/5, 22, 11, 39, 3, 1, 2
2022/4/6, 25, 23, 42, 14, 1, 3
2022/4/7, 46, 17, 41, 6, 1, 2
2022/4/8, 47, 15, 50, 8, 1, 2
2022/4/9, 45, 18, 55, 11, 1, 3
2022/4/10, 52, 22, 70, 8, 1, 3
2022/4/11, 60, 29, 44, 15, 1, 3
2022/4/12, 71, 25, 45, 13, 1, 3
2022/4/13, 64, 26, 65, 17, 1, 3
2022/4/14, 55, 14, 34, 5, 1, 2
2022/4/15, 33, 9, 24, 6, 1, 2
2022/4/16, 27, 9, 36, 3, 1, 2
2022/4/17, 23, 16, 41, 6, 1, 3
2022/4/18, 41, 20, 32, 11, 1, 3
2022/4/19, 37, 13, 46, 7, 1, 2
2022/4/20, 21, 24, 34, 8, 1, 3
2022/4/21, 21, 25, 45, 11, 1, 3
2022/4/22, 43, 16, 53, 10, 1, 3
2022/4/23, 33, 25, 69, 8, 1, 3
2022/4/24, 55, 39, 49, 8, 5, 2
2022/4/25, 78, 19, 53, 9, 2, 3
2022/4/26, 54, 25, 25, 10, 1, 2
2022/4/27, 42, 15, 31, 8, 1, 2
2022/4/28, 39, 13, 41, 3, 1, 1
2022/4/29, 38, 17, 36, 4, 1, 2
2022/4/30, 33, 9, 40, 3, 1, 2
2022/5/1, 23, 15, 32, 4, 1, 2
2022/5/2, 32, 13, 37, 5, 1, 2
2022/5/3, 31, 13, 46, 6, 1, 2
2022/5/4, 35, 15, 52, 6, 1, 2
2022/5/5, 51, 19, 78, 8, 2, 3
2022/5/6, 58, 19, 45, 10, 1, 3
2022/5/7, 47, 15, 39, 6, 1, 2
2022/5/8, 37, 16, 40, 3, 1, 2
2022/5/9, 27, 14, 28, 5, , 2
2022/5/10, 32, 15, 43, 5, , 2
2022/5/11, 30, 15, 53, 10, 1, 2
2022/5/12, 45, 18, 31, 12, 1, 2
2022/5/13, 47, 14, 17, 8, 1, 2
2022/5/14, 23, 14, 30, 5, , 2
2022/5/15, 27, 13, 39, 3, , 2
2022/5/16, 37, 13, 30, 6, 1, 3
2022/5/17, 34, 13, 20, 16, , 3
2022/5/18, 38, 21, 66, 13, 1, 3
2022/5/19, 54, 16, 60, 11, 1, 3
2022/5/20, 50, 25, 70, 16, 2, 3
2022/5/21, 66, 24, 28, 12, , 3
2022/5/22, 52, 12, 38, 2, 1, 2
2022/5/23, 33, 11, 48, 3, 1, 2
2022/5/24, 34, 16, 53, 9, 1, 2
2022/5/25, 41, 14, 52, 9, 1, 2
2022/5/26, 37, 17, 50, 8, 1, 2
2022/5/27, 39, 16, 36, 6, 1, 2
2022/5/28, 37, 12, 54, 7, 1, 3
2022/5/29, 28, 19, 62, 6, 1, 3
2022/5/30, 44, 20, 42, 6, 1, 2
2022/5/31, 50, 14, 34, 4, , 2
2022/6/1, 32, 15, 47, 7, 1, 2
2022/6/2, 39, 17, 43, 10, 1, 2
2022/6/3, 41, 18, 48, 7, 1, 2
2022/6/4, 52, 17, 49, 4, 1, 2
2022/6/5, 37, 15, 40, 3, 1, 2
2022/6/6, 42, 10, 33, 3, 1, 2
2022/6/7, 33, 11, 32, 3, , 1
2022/6/8, 26, 13, 26, 3, , 1
2022/6/9, 34, 14, 30, 4, 1, 2
2022/6/10, 37, 19, 43, 6, 1, 2
2022/6/11, 40, 16, 26, 8, 1, 3
2022/6/12, 34, 15, 31, 2, 1, 2
2022/6/13, 35, 14, 36, 3, 1, 1
2022/6/14, 26, 11, 27, 2, , 1
2022/6/15, 29, 15, 26, 6, , 2
2022/6/16, 25, 25, 28, 17, 1, 3
2022/6/17, 46, 34, 79, 17, 1, 4
