date, pm25, pm10, o3, no2, so2, co
2023/1/25, 38, 12, 28, 10, , 4
2023/1/26, 17, 3, 26, 5, 1, 1
2023/1/27, 25, 7, 28, 19, 1, 3
2023/1/28, 40, 12, 31, 24, 1, 4
2023/1/29, 24, 5, 29, 6, 1, 2
2023/1/30, 42, 8, 31, 7, , 3
2023/1/31, 28, 10, 27, 16, 1, 3
2023/2/1, 38, 11, 23, 21, 1, 4
2022/10/2, 49, 17, 45, 4, 1, 3
2022/10/3, 54, 17, 44, 9, 1, 2
2022/10/4, 53, 16, 35, 8, 1, 2
2022/10/5, 45, 8, 24, 2, 1, 1
2022/10/6, 20, 7, 26, 8, 1, 2
2022/10/7, 24, 7, 16, 14, 1, 
2022/10/8, 19, 7, 31, 3, 1, 
2022/10/9, 21, 8, 19, 7, 1, 
2022/10/10, 22, 7, 22, 8, 1, 
2022/10/11, 22, 7, 30, 6, 1, 
2022/10/12, 27, 11, 22, 10, 1, 
2022/10/13, 36, 11, 32, 8, 1, 
2022/10/14, 38, 10, 35, 6, 1, 
2022/10/15, 38, 10, 32, 4, 1, 
2022/10/16, 39, 13, 36, 4, 1, 
2022/10/17, 48, 16, 19, 12, 1, 
2022/10/18, 48, 12, 27, 4, 1, 
2022/10/19, 35, 6, 28, 5, 1, 
2022/10/20, 26, 7, 29, 9, 1, 
2022/10/21, 31, 9, 40, 13, 1, 
2022/10/22, 40, 14, 35, 13, , 
2022/10/23, 52, 16, 43, 4, 1, 
2022/10/24, 54, 6, 29, 3, 1, 
2022/10/25, 22, 4, 28, 5, , 
2022/10/26, 20, 7, 28, 10, 1, 
2022/10/27, 30, 9, 24, 14, 1, 
2022/10/28, 36, 11, 33, 9, 1, 
2022/10/29, 39, 9, 31, 8, 1, 
2022/10/30, 34, 8, 31, 7, 1, 2
2022/10/31, 35, 10, 27, 12, 1, 3
2022/11/1, 40, 8, 22, 15, 1, 3
2022/11/2, 29, 8, 24, 10, , 3
2022/11/3, 27, 14, 39, 9, 1, 2
2022/11/4, 47, 16, 33, 10, 1, 3
2022/11/5, 48, 9, 26, 8, 1, 2
2022/11/6, 35, 7, 29, 7, , 
2022/11/7, 29, 8, 32, 13, 1, 
2022/11/8, 34, 13, 38, 12, 1, 
2022/11/9, 48, 18, 40, 17, 2, 
2022/11/10, 56, 22, 41, 20, 1, 
2022/11/11, 66, 23, 41, 17, 1, 
2022/11/12, 69, 22, 43, 16, 1, 
2022/11/13, 65, 19, 28, 11, , 
2022/11/14, 52, 8, 26, 7, 1, 
2022/11/15, 26, 11, 25, 14, 1, 
2022/11/16, 38, 10, 30, 10, 1, 
2022/11/17, 37, 17, 25, 18, 1, 
2022/11/18, 59, 15, 30, 16, 1, 4
2022/11/19, 51, 14, 32, 14, 1, 4
2022/11/20, 51, 11, 29, 6, , 2
2022/11/21, 38, 9, 24, 11, , 4
2022/11/22, 29, 18, 26, 12, , 4
2022/11/23, 52, 12, 21, 13, , 3
2022/11/24, 38, 8, 27, 8, , 3
2022/11/25, 23, 11, 27, 15, 1, 
2022/11/26, 37, 17, 8, 23, 1, 
2022/11/27, 55, 17, 30, 10, 1, 
2022/11/28, 48, 13, 23, 17, 1, 
2022/11/29, 44, 12, 29, 19, 1, 
2022/11/30, 30, 7, 27, 3, , 
2022/12/1, 19, 3, 26, 3, , 
2022/12/2, 15, 4, 27, 8, 1, 
2022/12/3, 19, 9, 23, 16, 1, 
2022/12/4, 33, 15, 23, 11, 1, 
2022/12/5, 53, 9, 27, 10, 1, 
2022/12/6, 28, 7, 28, 11, 1, 
2022/12/7, 26, 12, 27, 16, 1, 
2022/12/8, 46, 14, 30, 17, , 
2022/12/9, 51, 14, 24, 22, 1, 
2022/12/10, 47, 15, 33, 16, 2, 
2022/12/11, 58, 11, 32, 8, 4, 
2022/12/12, 40, 9, 27, 16, , 
2022/12/13, 30, 11, 31, 14, 1, 
2022/12/14, 40, 20, 29, 5, 1, 
2022/12/15, 45, 7, 27, 14, 1, 
2022/12/16, 28, 12, 24, 18, 1, 
2022/12/17, 43, 12, 18, 17, 1, 
2022/12/18, 47, 5, 27, 3, 1, 
2022/12/19, 24, 6, 29, 8, 1, 
2022/12/20, 23, 10, 26, 20, 1, 
2022/12/21, 39, 12, 16, 23, 1, 
2022/12/22, 52, 10, 23, 14, 1, 
2022/12/23, 38, 8, 29, 3, 1, 3
2022/12/24, 30, 7, 26, 4, 1, 1
2022/12/25, 26, 4, 31, 1, 1, 1
2022/12/26, 18, 5, 28, 5, , 2
2022/12/27, 21, 7, 28, 17, 1, 3
2022/12/28, 26, 11, 20, 19, 1, 4
2022/12/29, 46, 12, 27, 13, 1, 3
2022/12/30, 37, 9, 28, 11, 1, 3
2022/12/31, 32, 11, 30, 14, 1, 3
2023/1/1, 45, 13, 32, 12, 1, 3
2023/1/2, 56, , , , , 
2022/7/2, 62, 20, 60, 6, 1, 2
2022/7/3, 53, 9, 12, 5, 1, 2
2022/7/4, 18, 10, 13, 9, 1, 3
2022/7/5, 22, 8, 17, 9, 1, 2
2022/7/6, 20, 12, 20, 5, 1, 1
2022/7/7, 35, 19, 28, 7, 1, 2
2022/7/8, 52, 23, 44, 8, 1, 3
2022/7/9, 55, 18, 32, 6, 1, 2
2022/7/10, 45, 9, 30, 4, 1, 
2022/7/11, 27, 15, 41, 8, 1, 
2022/7/12, 40, 13, 27, 9, 1, 
2022/7/13, 29, 10, 23, 5, 1, 
2022/7/14, 22, 18, 29, 12, 1, 
2022/7/15, 39, 25, 47, 11, 1, 
2022/7/16, 52, 17, 27, 7, , 
2022/7/17, 42, 15, 50, 5, 1, 
2022/7/18, 46, 23, 58, 6, 2, 
2022/7/19, 60, 22, 24, 8, 1, 
2022/7/20, 34, 12, 38, 7, 1, 
2022/7/21, 35, 24, 65, 11, 1, 
2022/7/22, 57, 16, 51, 7, 1, 
2022/7/23, 40, 9, 26, 1, , 
2022/7/24, 26, 12, 39, 3, 1, 
2022/7/25, 35, 20, 68, 7, 1, 
2022/7/26, 55, 23, 41, 8, 1, 
2022/7/27, 60, 24, 32, 7, 1, 
2022/7/28, 53, 13, 20, 7, 1, 
2022/7/29, 35, 10, 18, 4, 1, 
2022/7/30, 29, 9, 12, 2, 1, 
2022/7/31, 23, 10, 23, 3, 1, 
2022/8/1, 28, 15, 29, 4, 1, 
2022/8/2, 35, 13, 43, 8, 1, 
2022/8/3, 34, 27, 48, 9, 2, 
2022/8/4, 61, 22, 32, 7, 1, 
2022/8/5, 49, 18, 37, 8, 1, 
2022/8/6, 41, 16, 57, 7, 1, 
2022/8/7, 43, 10, 32, 4, 1, 2
2022/8/8, 35, 18, 31, 6, 3, 1
2022/8/9, 55, 28, 29, 5, 2, 2
2022/8/10, 65, 19, 22, 6, 1, 2
2022/8/11, 44, 13, 34, 4, 1, 1
2022/8/12, 35, 13, 27, 4, 1, 2
2022/8/13, 33, 12, 21, 1, , 
2022/8/14, 29, 31, 36, 4, 1, 
2022/8/15, 53, 42, 29, 5, 3, 
2022/8/16, 64, 27, 22, 5, 1, 
2022/8/17, 48, 9, 21, 9, 1, 
2022/8/18, 18, 9, 49, 8, 1, 
2022/8/19, 36, 14, 68, 6, 1, 
2022/8/20, 44, 21, 34, 7, 1, 
2022/8/21, 49, 13, 31, 6, 1, 
2022/8/22, 26, 17, 28, 6, 1, 
2022/8/23, 39, 25, 59, 9, 1, 
2022/8/24, 56, 13, 30, 4, 1, 
2022/8/25, 37, 24, 46, 11, 1, 
2022/8/26, 50, 11, 37, 10, 2, 
2022/8/27, 34, 22, 74, 8, 3, 3
2022/8/28, 58, 13, 34, 1, , 1
2022/8/29, 40, 11, 33, 10, 1, 2
2022/8/30, 38, 8, 27, 12, 2, 2
2022/8/31, 26, 12, 26, 9, 2, 2
2022/9/1, 30, 11, 24, 9, 1, 2
2022/9/2, 21, 9, 30, 7, 1, 2
2022/9/3, 29, 10, 23, 4, 1, 2
2022/9/4, 26, 11, 21, 4, 1, 2
2022/9/5, 29, 9, 13, 7, 1, 2
2022/9/6, 25, 9, 27, 7, 1, 2
2022/9/7, 20, 7, 33, 2, 1, 1
2022/9/8, 25, 11, 28, 8, 1, 2
2022/9/9, 22, 8, 18, 7, 1, 
2022/9/10, 18, 14, 28, 3, 1, 
2022/9/11, 40, 17, 42, 3, 1, 
2022/9/12, 46, 15, 33, 10, 1, 
2022/9/13, 45, 17, 39, 13, 1, 
2022/9/14, 53, 24, 31, 10, 1, 
2022/9/15, 59, 22, 34, 8, 1, 3
2022/9/16, 58, 14, 34, 5, 1, 3
2022/9/17, 45, 10, 29, 2, 1, 2
2022/9/18, 34, 15, 22, 1, 1, 1
2022/9/19, 40, 16, 20, 2, 1, 1
2022/9/20, 36, 8, 27, 2, 1, 1
2022/9/21, 25, 7, 24, 3, 1, 2
2022/9/22, 23, 9, 24, 6, , 
2022/9/23, 32, 6, 15, 6, , 
2022/9/24, 18, 14, 37, 3, 1, 
2022/9/25, 42, 12, 43, 4, , 
2022/9/26, 39, 16, 53, 8, 1, 
2022/9/27, 48, 15, 34, 8, 1, 
2022/9/28, 51, 9, 27, 3, , 
2022/9/29, 29, 8, 33, 4, 1, 2
2022/9/30, 29, 15, 45, 8, 1, 2
2022/10/1, 47, 15, 46, 7, 1, 2
2022/4/2, 32, 11, 41, 9, 1, 
2022/4/3, 44, 8, 37, 3, , 
2022/4/4, 30, 9, 40, 4, 1, 
2022/4/5, 36, 11, 44, 17, 1, 
2022/4/6, 43, 17, 53, 17, 2, 
2022/4/7, 55, 19, 64, 9, 2, 
2022/4/8, 62, 18, 45, 6, 2, 
2022/4/9, 57, 17, 65, 11, 2, 
2022/4/10, 58, 23, 71, 9, 2, 
2022/4/11, 68, 23, 49, 11, 2, 
2022/4/12, 64, 14, 38, 9, 1, 
2022/4/13, 44, 11, 38, 8, 1, 
2022/4/14, 39, 11, 26, 5, , 
2022/4/15, 41, 2, 30, 2, 1, 1
2022/4/16, 13, 7, 39, 1, 1, 1
2022/4/17, 27, 10, 41, 2, 1, 2
2022/4/18, 34, 8, 41, 5, 1, 3
2022/4/19, 32, 21, 58, 9, 1, 3
2022/4/20, 69, 24, 72, 10, 1, 3
2022/4/21, 74, 16, 35, 12, 1, 3
2022/4/22, 49, 12, 47, 11, 1, 
2022/4/23, 41, 24, 57, 11, 1, 
2022/4/24, 62, 24, 34, 7, , 
2022/4/25, 57, 13, 56, 8, 1, 
2022/4/26, 43, 13, 15, 13, 1, 
2022/4/27, 33, 15, 34, 5, 1, 
2022/4/28, 31, 18, 43, 4, 1, 
2022/4/29, 49, 10, 41, 5, 1, 
2022/4/30, 27, 9, 40, 3, 1, 
2022/5/1, 31, 9, 37, 3, 1, 
2022/5/2, 31, 15, 43, 6, 1, 
2022/5/3, 46, 13, 42, 6, 1, 
2022/5/4, 40, 15, 62, 7, 1, 
2022/5/5, 52, 16, 68, 7, 1, 2
2022/5/6, 52, 14, 43, 5, 1, 3
2022/5/7, 47, 14, 51, 5, 1, 2
2022/5/8, 45, 9, 40, 1, 1, 1
2022/5/9, 27, 10, 27, 7, 1, 2
2022/5/10, 31, 9, 40, 6, 1, 3
2022/5/11, 27, 12, 51, 6, 1, 3
2022/5/12, 44, 10, 32, 8, 1, 2
2022/5/13, 29, 7, 19, 9, 1, 3
2022/5/14, 12, 10, 39, 5, , 2
2022/5/15, 25, 14, 39, 4, , 
2022/5/16, 41, 16, 56, 10, 1, 
2022/5/17, 50, 20, 43, 11, 1, 
2022/5/18, 55, 19, 76, 11, 1, 
2022/5/19, 68, 19, 71, 13, 1, 
2022/5/20, 62, 31, 66, 20, 1, 
2022/5/21, 67, 24, 45, 12, 1, 
2022/5/22, 64, 22, 74, 5, 1, 3
2022/5/23, 63, 16, 45, 3, 1, 2
2022/5/24, 47, 16, 75, 7, 1, 3
2022/5/25, 52, 20, 49, 8, 1, 3
2022/5/26, 61, 22, 38, 9, 1, 3
2022/5/27, 62, 13, 59, 6, 1, 2
2022/5/28, 39, 16, 68, 6, 1, 2
2022/5/29, 57, 19, 76, 6, 1, 
2022/5/30, 60, 17, 75, 8, 1, 
2022/5/31, 57, 8, 42, 4, , 
2022/6/1, 31, 13, 54, 10, , 
2022/6/2, 45, 17, 88, 9, 1, 
2022/6/3, 56, 18, 55, 7, 1, 
2022/6/4, 58, 10, 44, 1, 1, 
2022/6/5, 38, 14, 50, 4, 1, 
2022/6/6, 45, 4, 39, 6, 1, 
2022/6/7, 13, 4, 32, 2, 1, 
2022/6/8, 24, 6, 31, 5, 1, 
2022/6/9, 25, 10, 52, 5, 1, 2
2022/6/10, 37, 21, 61, 7, 1, 2
2022/6/11, 56, 14, 29, 5, , 2
2022/6/12, 46, 10, 35, 2, , 1
2022/6/13, 38, 10, 37, 4, 1, 2
2022/6/14, 44, 7, 34, 5, , 2
2022/6/15, 22, 4, 32, 6, , 1
2022/6/16, 16, 17, 42, 9, 1, 
2022/6/17, 43, 25, 71, 11, 1, 
2022/6/18, 65, 23, 31, 8, 1, 
2022/6/19, 57, 15, 50, 4, 1, 
2022/6/20, 47, 25, 47, 8, 1, 
2022/6/21, 69, 13, 14, 10, 1, 
2022/6/22, 36, 9, 42, 9, 1, 
2022/6/23, 29, 23, 39, 8, 1, 
2022/6/24, 55, 26, 20, 7, 1, 
2022/6/25, 59, 25, 28, 5, 1, 
2022/6/26, 54, 15, 30, 6, 1, 
2022/6/27, 43, 16, 29, 9, 1, 
2022/6/28, 44, 13, 22, 7, , 
2022/6/29, 30, 11, 21, 4, 1, 
2022/6/30, 30, 20, 54, 7, 2, 
2022/7/1, 54, 25, 50, 7, 1, 
2022/1/4, 53, 9, 27, 9, 1, 
2022/1/5, 32, 6, 28, 9, , 
2022/1/6, 19, 11, 19, 11, 1, 
2022/1/7, 40, 11, 29, 10, , 
2022/1/8, 36, 16, 28, 21, 1, 
2022/1/9, 51, 16, 30, 17, 1, 
2022/1/10, 56, 17, 32, 14, 1, 
2022/1/11, 58, 14, 28, 21, 1, 
2022/1/12, 47, 5, 27, 6, 1, 
2022/1/13, 18, 10, 31, 6, 1, 
2022/1/14, 34, 5, 28, 5, 1, 
2022/1/15, 19, 9, 29, 13, 1, 
2022/1/16, 29, 14, 21, 17, 1, 
2022/1/17, 50, 14, 29, 15, , 
2022/1/18, 46, 7, 27, 6, , 
2022/1/19, 26, 10, 24, 21, 1, 4
2022/1/20, 38, 8, 28, 14, 1, 4
2022/1/21, 29, 7, 29, 7, , 2
2022/1/22, 24, 8, 30, 10, , 3
2022/1/23, 35, 10, 13, 16, 1, 4
2022/1/24, 41, 9, 33, 15, , 5
2022/1/25, 30, 10, 25, 20, 1, 
2022/1/26, 37, 17, 32, 19, 2, 
2022/1/27, 55, 15, 32, 16, 1, 
2022/1/28, 52, 16, 27, 18, 1, 
2022/1/29, 55, 12, 32, 15, 1, 
2022/1/30, 44, 6, 29, 4, , 
2022/1/31, 26, 7, 28, 11, 1, 
2022/2/1, 25, 13, 32, 16, 1, 
2022/2/2, 46, 17, 31, 17, 1, 
2022/2/3, 61, 18, 33, 17, 1, 
2022/2/4, 58, 9, 34, 9, 1, 
2022/2/5, 34, 9, 33, 6, 1, 
2022/2/6, 36, 7, 33, 4, 1, 
2022/2/7, 32, 8, 31, 14, 1, 
2022/2/8, 28, 18, 28, 22, 1, 
2022/2/9, 51, 13, 32, 15, 1, 
2022/2/10, 36, 9, 31, 10, 1, 
2022/2/11, 31, 9, 35, 12, 1, 
2022/2/12, 41, 9, 35, 12, 1, 
2022/2/13, 33, 11, 30, 11, , 
2022/2/14, 38, 15, 34, 11, 1, 
2022/2/15, 55, 21, 37, 17, 1, 
2022/2/16, 65, 9, 34, 6, 1, 
2022/2/17, 36, 7, 32, 6, 1, 
2022/2/18, 31, 6, 31, 10, 1, 4
2022/2/19, 25, 7, 24, 15, 1, 3
2022/2/20, 27, 6, 34, 6, 1, 3
2022/2/21, 30, 6, 33, 5, 1, 2
2022/2/22, 29, 9, 34, 6, 1, 3
2022/2/23, 38, 7, 34, 8, 1, 2
2022/2/24, 30, 6, 36, 11, 1, 2
2022/2/25, 25, 13, 36, 19, 1, 
2022/2/26, 52, 21, 43, 21, 1, 
2022/2/27, 69, 17, 39, 13, 1, 
2022/2/28, 65, 16, 38, 18, 1, 
2022/3/1, 54, 20, 12, 31, 1, 
2022/3/2, 66, 25, 33, 22, 1, 
2022/3/3, 77, 18, 39, 11, 1, 
2022/3/4, 59, 17, 37, 18, 1, 
2022/3/5, 57, 25, 43, 14, 1, 
2022/3/6, 68, 15, 34, 2, 1, 
2022/3/7, 46, 12, 32, 9, 1, 
2022/3/8, 42, 14, 35, 13, 1, 
2022/3/9, 47, 20, 36, 19, 1, 
2022/3/10, 59, 25, 43, 24, 1, 
2022/3/11, 77, 24, 55, 23, 2, 
2022/3/12, 71, 29, 51, 16, 2, 
2022/3/13, 78, 24, 43, 12, 1, 
2022/3/14, 62, 9, 43, 12, 1, 
2022/3/15, 31, 15, 37, 10, 1, 3
2022/3/16, 43, 13, 47, 11, 1, 4
2022/3/17, 42, 15, 37, 7, , 3
2022/3/18, 48, 9, 30, 8, 1, 3
2022/3/19, 31, 2, 32, 2, 1, 1
2022/3/20, 11, 3, 32, 2, 1, 1
2022/3/21, 14, 4, 35, 4, 1, 3
2022/3/22, 18, 5, 31, 8, 1, 
2022/3/23, 20, 9, 31, 13, 1, 
2022/3/24, 35, 16, 37, 11, 1, 
2022/3/25, 55, 29, 52, 13, 1, 
2022/3/26, 78, 18, 26, 19, 1, 
2022/3/27, 46, 5, 39, 4, 1, 
2022/3/28, 19, 10, 36, 5, , 
2022/3/29, 33, 16, 28, 16, 1, 
2022/3/30, 48, 17, 44, 15, 1, 
2022/3/31, 46, 15, 40, 14, 1, 
2022/4/1, 42, 8, 39, 3, 1, 
2021/10/2, 32, 13, 37, 2, 1, 
2021/10/3, 43, 15, 43, 6, 1, 
2021/10/4, 41, 17, 51, 12, , 
2021/10/31, 39, 12, 36, 10, 1, 
2021/11/1, 37, 12, 32, 10, 1, 
2021/11/2, 41, 14, 40, 8, 1, 
2021/11/3, 46, 14, 35, 9, , 2
2021/11/4, 37, 11, 28, 9, 1, 4
2021/11/5, 32, 12, 33, 14, 2, 4
2021/11/6, 38, 11, 35, 12, 1, 3
2021/11/7, 33, 9, 37, 8, 1, 3
2021/11/8, 31, 10, 32, 9, 2, 2
2021/11/9, 29, 8, 25, 5, 1, 2
2021/11/10, 17, 7, 30, 8, 1, 
2021/11/11, 25, 8, 24, 14, 1, 
2021/11/12, 28, 6, 28, 11, 1, 
2021/11/13, 21, 9, 28, 13, 1, 
2021/11/14, 31, 13, 28, 14, 1, 
2021/11/15, 47, 21, 33, 15, 2, 
2021/11/16, 59, 22, 36, 15, 2, 
2021/11/17, 61, 15, 36, 15, 3, 
2021/11/18, 42, 20, 34, 22, 1, 
2021/11/19, 54, 27, 40, 20, 4, 
2021/11/20, 68, 26, 39, 15, 2, 
2021/11/21, 69, 22, 36, 15, 1, 
2021/11/22, 61, 15, 28, 16, , 
2021/11/23, 39, 11, 28, 4, 1, 
2021/11/24, 36, 7, 29, 6, 1, 
2021/11/25, 22, 15, 33, 18, 2, 
2021/11/26, 49, 15, 32, 14, 1, 
2021/11/27, 46, 5, 27, 4, 1, 
2021/11/28, 15, 7, 27, 11, 1, 
2021/11/29, 22, 8, 24, 18, 1, 
2021/11/30, 28, 10, 23, 18, 1, 
2021/12/1, 33, 7, 28, 6, 1, 
2021/12/2, 21, 9, 21, 15, 1, 
2021/12/3, 25, 13, 23, 19, 1, 
2021/12/4, 43, 10, 25, 10, 1, 
2021/12/5, 31, 7, 24, 7, 1, 
2021/12/6, 19, 9, 12, 16, 1, 
2021/12/7, 27, 7, 20, 16, 1, 
2021/12/8, 17, 11, 28, 9, 1, 
2021/12/9, 30, 13, 23, 16, 1, 
2021/12/10, 40, 14, 18, 21, 1, 
2021/12/11, 42, 19, 22, 19, 1, 
2021/12/12, 57, 21, 31, 12, 1, 4
2021/12/13, 60, 7, 28, 7, , 2
2021/12/14, 21, 11, 21, 20, , 4
2021/12/15, 39, 17, 25, 22, 1, 5
2021/12/16, 53, 19, 22, 21, 1, 5
2021/12/17, 58, 13, 32, 9, 1, 3
2021/12/18, 40, 4, 27, 6, 1, 1
2021/12/19, 15, 6, 30, 3, 1, 2
2021/12/20, 23, 12, 29, 14, 1, 4
2021/12/21, 40, 20, 27, 24, 1, 5
2021/12/22, 56, 14, 26, 16, 1, 4
2021/12/23, 38, 10, 23, 21, 1, 3
2021/12/24, 34, 22, 24, 24, 2, 6
2021/12/25, 61, 15, 26, 10, 1, 4
2021/12/26, 46, 2, 28, 2, 1, 3
2021/12/27, 11, 4, 29, 5, 1, 2
2021/12/28, 16, 7, 27, 11, , 
2021/12/29, 24, 12, 22, 17, 1, 
2021/12/30, 48, 13, 32, 9, 1, 
2021/12/31, 44, 5, 28, 2, 1, 
2022/1/1, 17, 5, 30, 2, 1, 
2022/1/2, 16, 6, 32, 9, 1, 
2022/1/3, 19, 14, 33, 13, 1, 
2021/7/2, 12, 9, 20, 8, 1, 
2021/7/3, 21, 11, 25, 8, , 
2021/7/4, 34, 25, 22, 5, 1, 
2021/7/5, 56, 25, 18, 8, 1, 
2021/7/6, 51, 27, 26, 11, 1, 
2021/7/7, 55, 23, 13, 12, 1, 
2021/7/8, 37, 10, 12, 14, 1, 
2021/7/9, 19, 21, 24, 13, 1, 
2021/7/10, 42, 19, 36, 11, 1, 
2021/7/11, 45, 19, 62, 5, 1, 
2021/7/12, 54, 17, 38, 10, 1, 
2021/7/13, 43, 13, 41, 10, 1, 
2021/7/14, 38, 16, 29, 15, 1, 
2021/7/15, 42, 12, 39, 14, 1, 3
2021/7/16, 30, 10, 11, 7, 1, 2
2021/7/17, 27, 10, 15, 3, 1, 2
2021/7/18, 31, 9, 15, 5, 1, 1
2021/7/19, 26, 11, 34, 8, , 2
2021/7/20, 30, 15, 37, 11, 1, 2
2021/7/21, 47, 11, 24, 11, 1, 2
2021/7/22, 41, 10, 31, 2, , 
2021/7/23, 38, 11, 32, 4, 1, 
2021/7/24, 35, 11, 27, 4, 1, 
2021/7/25, 34, 10, 30, 4, 1, 
2021/7/26, 32, 15, 33, 5, , 
2021/7/27, 45, 18, 27, 3, , 
2021/7/28, 54, 18, 24, 6, , 
2021/7/29, 43, 19, 52, 8, 1, 
2021/7/30, 49, 21, 58, 7, , 
2021/7/31, 58, 26, 58, 8, 1, 
2021/8/1, 60, 25, 53, 4, 1, 
2021/8/2, 60, 20, 31, 5, , 
2021/8/3, 52, 10, 25, 7, 1, 
2021/8/4, 26, 13, 36, 8, , 
2021/8/5, 34, 14, 37, 7, 1, 
2021/8/6, 42, 11, 19, 5, , 
2021/8/7, 32, 7, 13, 2, , 
2021/8/8, 18, 14, 38, 3, 1, 
2021/8/9, 40, 13, 23, 3, 1, 1
2021/8/10, 25, 8, 23, 3, , 1
2021/8/11, 23, 17, 38, 5, 1, 2
2021/8/12, 40, 12, 20, 8, 1, 3
2021/8/13, 31, 8, 8, 8, 1, 2
2021/8/14, 11, 14, 29, 5, 1, 1
2021/8/15, 17, 4, 41, 2, , 1
2021/8/16, 17, 10, 32, 4, 1, 
2021/8/17, 26, 7, 8, 11, , 
2021/8/18, 13, 8, 16, 8, , 
2021/8/19, 20, 8, 21, 12, , 
2021/8/20, 13, 7, 16, 9, , 
2021/8/21, 17, 10, 21, 8, , 
2021/8/22, 21, 12, 14, 5, , 
2021/8/23, 20, 18, 35, 8, 1, 
2021/8/24, 40, 16, 15, 10, 1, 
2021/8/25, 33, 22, 21, 5, 1, 
2021/8/26, 42, 27, 34, 7, 1, 
2021/8/27, 56, 24, 61, 8, 2, 
2021/8/28, 61, 22, 52, 7, 1, 
2021/8/29, 62, 16, 47, 2, 1, 
2021/8/30, 47, 21, 63, 7, 1, 
2021/8/31, 56, 14, 33, 5, 1, 3
2021/9/1, 45, 25, 45, 9, 1, 2
2021/9/2, 61, 26, 21, 7, , 2
2021/9/3, 51, 9, 14, 12, 1, 3
2021/9/4, 17, 10, 24, 6, 1, 3
2021/9/5, 21, 10, 35, 2, 1, 2
2021/9/6, 30, 8, 32, 4, 1, 2
2021/9/7, 24, 9, 32, 6, 1, 
2021/9/8, 27, 9, 31, 8, 1, 
2021/9/9, 26, 7, 33, 8, 1, 
2021/9/10, 20, 10, 64, 9, 1, 
2021/9/11, 33, 20, 54, 8, 1, 
2021/9/12, 50, 20, 31, 5, 1, 
2021/9/13, 51, 14, 30, 5, 1, 
2021/9/14, 40, 11, 25, 10, , 
2021/9/15, 28, 9, 30, 5, , 
2021/9/16, 26, 14, 30, 7, 1, 
2021/9/17, 41, 12, 26, 9, 1, 
2021/9/18, 23, 4, 31, 4, 1, 
2021/9/19, 13, 10, 32, 1, 1, 
2021/9/20, 32, 13, 37, 3, 1, 
2021/9/21, 39, 10, 33, 5, 1, 
