date, pm25, pm10, o3, no2, so2, co
2021/1/24, 52, 11, 28, 13, 1, 3
2021/1/25, 43, 10, 27, 16, 1, 3
2021/1/26, 42, 9, 29, 17, 1, 3
2021/1/27, 34, 10, 34, 8, 1, 2
2021/1/28, 31, 8, 32, 7, 2, 2
2021/1/29, 21, 7, 31, 3, 1, 3
2021/1/30, 22, 7, 33, 3, , 3
2021/1/31, 26, 10, 32, 4, , 3
2021/2/1, 30, 9, 28, 12, 1, 2
2020/10/2, 38, 3, 39, 5, 1, 2
2020/10/3, 43, 4, 33, 7, 1, 2
2020/10/4, 56, 5, 35, 5, 1, 2
2020/10/5, 60, 4, 39, 4, 1, 3
2020/10/6, 43, 3, 31, 2, , 2
2020/10/7, 27, 3, 31, 5, 1, 2
2020/10/8, 25, 3, 17, 8, 1, 2
2020/10/9, 28, 3, 28, 6, 1, 2
2020/10/10, 24, 2, 34, 7, 1, 1
2020/10/11, 15, 2, 33, 3, , 1
2020/10/12, 20, 3, 30, 5, 1, 2
2020/10/13, 27, 4, 35, 3, 2, 1
2020/10/14, 35, 4, 31, 5, , 2
2020/10/15, 36, 3, 32, 3, 2, 2
2020/10/16, 26, 2, 35, 6, 3, 2
2020/10/17, 27, 3, 21, 6, , 2
2020/10/18, 32, 2, 32, 5, 1, 2
2020/10/19, 28, 4, 25, 7, , 2
2020/10/20, 34, 5, 40, 6, 1, 2
2020/10/21, 43, 5, 30, 9, 3, 2
2020/10/22, 37, 5, 29, 5, 2, 
2020/10/23, 29, 4, 34, 6, 1, 3
2020/10/24, 33, 3, 31, 5, , 3
2020/10/25, 26, 5, 34, 3, 1, 3
2020/10/26, 26, 4, 33, 5, 1, 2
2020/10/27, 36, 4, 34, 8, 1, 2
2020/10/28, 39, 3, 33, 8, 1, 2
2020/10/29, 34, 4, 34, 5, 1, 2
2020/10/30, 30, 3, 33, 2, , 1
2020/10/31, 22, 6, 33, 6, 1, 2
2020/11/1, 32, 7, 29, 5, 1, 2
2020/11/2, 34, 10, 25, 10, , 2
2020/11/3, 37, 7, 33, 2, 1, 3
2020/11/4, 27, 8, 29, 4, 1, 2
2020/11/5, 30, 9, 25, 9, 1, 2
2020/11/6, 29, 10, 27, 9, 1, 2
2020/11/7, 36, 14, 18, 12, 1, 3
2020/11/8, 47, 18, 40, 4, 1, 2
2020/11/9, 55, 5, 27, 1, , 1
2020/11/10, 20, 5, 30, 5, 1, 2
2020/11/11, 17, 5, 33, 4, 1, 2
2020/11/12, 17, 6, 29, 10, 3, 3
2020/11/13, 25, 12, 40, 8, , 2
2020/11/14, 46, 9, 31, 6, 1, 2
2020/11/15, 31, 7, 26, 8, 1, 2
2020/11/16, 32, 16, 40, 9, , 2
2020/11/17, 57, 17, 34, 9, 1, 3
2020/11/18, 59, 18, 30, 12, 1, 3
2020/11/19, 66, 15, 28, 10, 1, 2
2020/11/20, 61, 17, 28, 8, , 3
2020/11/21, 50, 5, 24, 2, , 2
2020/11/22, 21, 6, 28, 6, 3, 2
2020/11/23, 25, 5, 27, 2, 1, 2
2020/11/24, 23, 5, 25, 7, , 2
2020/11/25, 25, 5, 22, 10, 1, 2
2020/11/26, 24, 9, 26, 7, 1, 2
2020/11/27, 40, 8, 23, 5, 3, 2
2020/11/28, 45, 6, 26, 3, 1, 2
2020/12/1, 16, 4, 28, 6, , 2
2020/12/2, 27, 4, 32, 4, 1, 2
2020/12/3, 23, 5, 32, 8, 1, 2
2020/12/4, 24, 6, 33, 4, 1, 2
2020/12/5, 24, 5, 32, 8, 1, 2
2020/12/6, 21, 6, 28, 6, , 2
2020/12/7, 24, 11, 32, 8, 1, 3
2020/12/8, 46, 9, 35, 4, , 2
2020/12/9, 38, 6, 29, 9, 1, 2
2020/12/10, 25, 6, 25, 13, , 3
2020/12/11, 31, 6, 26, 10, 1, 3
2020/12/12, 29, 8, 35, 6, 1, 3
2020/12/13, 40, 5, 31, 5, , 2
2020/12/14, 25, 5, 33, 1, 1, 3
2020/12/15, 22, 4, 29, 1, , 
2020/12/16, 16, 4, 29, 1, 1, 1
2020/12/17, 14, 4, 32, 2, , 1
2020/12/18, 19, 4, 32, 8, 1, 2
2020/12/19, 12, 6, 31, 1, 1, 2
2020/12/20, 21, 5, 34, 2, 1, 1
2020/12/21, 21, 5, 32, 5, 1, 2
2020/12/22, 23, 4, 27, 9, 1, 2
2020/12/23, 15, 6, 27, 11, 1, 3
2020/12/24, 23, 9, 34, 10, 1, 3
2020/12/25, 33, 11, 34, 2, 1, 2
2020/12/26, 40, 7, 30, 4, 1, 2
2020/12/27, 22, 6, 21, 6, 1, 2
2020/12/28, 22, 9, 36, 11, , 3
2020/12/29, 36, 14, 30, 8, , 3
2020/12/30, 53, 5, 30, 4, , 2
2020/12/31, 21, 3, 29, 1, , 1
2021/1/1, 17, 3, 30, 1, , 
2021/1/2, 14, 4, 30, 1, , 1
2021/1/3, 13, , , , , 
2020/7/2, 31, 8, 24, 2, 1, 5
2020/7/3, 27, 7, 32, 1, 1, 2
2020/7/4, 23, 6, 26, 3, , 2
2020/7/5, 20, 6, 27, 2, 1, 1
2020/7/6, 23, 14, 19, 6, 1, 2
2020/7/7, 29, 7, 16, 6, 1, 1
2020/7/8, 22, 5, 36, 5, 1, 2
2020/7/9, 25, 11, 29, 3, 1, 1
2020/7/10, 43, 14, 19, 9, 1, 1
2020/7/11, 38, 11, 25, 4, 1, 1
2020/7/12, 30, 9, 36, 1, 1, 3
2020/7/13, 36, 9, 29, 2, 1, 1
2020/7/14, 39, 13, 18, 6, , 1
2020/7/15, 25, 5, 18, 4, , 1
2020/7/16, 21, 6, 25, 2, 1, 1
2020/7/17, 14, 6, 23, 2, 1, 1
2020/7/18, 27, 6, 28, 3, , 1
2020/7/19, 29, 10, 28, 2, 1, 1
2020/7/20, 38, 12, 40, 7, 1, 1
2020/7/21, 49, 21, 32, 6, 1, 2
2020/7/22, 65, 8, 33, 3, 1, 2
2020/7/23, 25, 5, 24, 1, 1, 1
2020/7/24, 19, 6, 31, 3, 1, 
2020/7/25, 23, , , , , 
2020/7/28, 27, 11, 26, 5, 1, 2
2020/7/29, 22, 5, 27, 4, 1, 2
2020/7/30, 26, 5, 34, 4, 1, 1
2020/7/31, 26, 6, 38, 5, 1, 4
2020/8/1, 28, 7, 34, 3, 1, 1
2020/8/2, 26, 10, 39, 3, 2, 1
2020/8/3, 37, 19, 25, 6, 1, 1
2020/8/4, 60, 33, 39, 5, 1, 2
2020/8/5, 93, 48, 36, 5, 3, 1
2020/8/6, 133, 49, 37, 8, 2, 2
2020/8/7, 136, 23, 27, 7, 1, 2
2020/8/8, 66, 15, 26, 7, 1, 1
2020/8/9, 39, 27, 16, 3, , 2
2020/8/10, 68, 17, 23, 4, 1, 1
2020/8/11, 54, 18, 22, 3, 1, 3
2020/8/12, 54, 23, 22, 3, 1, 3
2020/8/13, 26, 15, 28, 1, 1, 2
2020/8/14, 43, 12, 19, 3, 1, 2
2020/8/15, 41, 23, 39, 2, 1, 4
2020/8/16, 49, 24, 36, 2, 1, 2
2020/8/17, 57, 23, 32, 3, 1, 1
2020/8/18, 62, 7, 34, 1, 1, 1
2020/8/19, 36, 10, 39, 4, 1, 1
2020/8/20, 42, 18, 46, 6, 1, 1
2020/8/21, 60, 19, 36, 4, , 1
2020/8/22, 61, 14, 32, 2, 1, 1
2020/8/23, 42, 9, 35, 2, 1, 1
2020/8/24, 31, 12, 36, 4, 1, 1
2020/8/25, 40, 14, 47, 6, 1, 1
2020/8/26, 55, 19, 41, 5, 5, 1
2020/8/27, 58, 21, 43, 5, 1, 1
2020/8/28, 58, 16, 37, 3, 1, 1
2020/8/29, 40, 23, 39, 5, 1, 1
2020/8/30, 63, 17, 30, 4, 1, 1
2020/8/31, 53, 8, 27, 2, , 1
2020/9/1, 25, 3, 22, 5, 2, 1
2020/9/2, 19, 4, 21, 3, 3, 
2020/9/3, 20, 7, 21, 4, 3, 1
2020/9/4, 30, 12, 33, 4, 1, 3
2020/9/5, 35, 12, 32, 4, , 1
2020/9/6, 40, 4, 17, 3, 2, 
2020/9/7, 19, 5, 14, 6, 2, 
2020/9/8, 23, , , , , 
2020/9/14, 28, 4, 32, 3, , 2
2020/9/15, 20, 5, 33, 4, 1, 1
2020/9/16, 30, 11, 39, 6, 1, 2
2020/9/17, 44, 14, 40, 7, , 1
2020/9/18, 51, 7, 42, 5, 1, 2
2020/9/19, 31, 7, 36, 5, 1, 2
2020/9/20, 32, 10, 37, 4, 1, 2
2020/9/21, 47, 11, 41, 3, 1, 2
2020/9/22, 42, 8, 35, 4, 1, 2
2020/9/23, 39, 6, 36, 4, 1, 1
2020/9/24, 35, 4, 28, 6, 2, 1
2020/9/25, 31, 2, 24, 6, 1, 1
2020/9/26, 18, 1, 22, 3, , 1
2020/9/27, 18, 1, 30, 2, 1, 1
2020/9/28, 16, 2, 34, 2, 1, 1
2020/9/29, 25, 2, 32, 5, 1, 1
2020/9/30, 28, 7, 35, 7, 2, 2
2020/10/1, 38, 3, 36, 6, 1, 2
2020/4/2, 23, 11, 40, 2, 1, 1
2020/4/3, 30, 12, 40, 8, 1, 2
2020/4/4, 44, 15, 49, 6, 2, 2
2020/4/5, 46, 8, 35, 2, 1, 3
2020/4/6, 25, 10, 39, 2, , 2
2020/4/7, 35, 15, 42, 9, 1, 2
2020/4/8, 51, 16, 51, 5, 1, 2
2020/4/9, 52, 9, 38, 4, 1, 2
2020/4/10, 33, 6, 33, 5, 1, 2
2020/4/11, 21, 8, 40, 3, 1, 2
2020/4/12, 28, 10, 41, 4, 1, 2
2020/4/13, 30, 5, 33, 4, 1, 
2020/4/14, 24, 9, 36, 3, , 1
2020/4/15, 20, 12, 47, 5, 1, 2
2020/4/16, 44, 6, 36, 1, 1, 1
2020/4/17, 23, 9, 37, 6, 1, 2
2020/4/18, 36, 8, 37, 5, 1, 2
2020/4/19, 34, 5, 38, 2, 1, 1
2020/4/20, 18, 3, 37, 5, 1, 2
2020/4/21, 16, 9, 31, 6, 1, 2
2020/4/22, 32, 9, 35, 4, 1, 2
2020/4/23, 30, 7, 30, 4, , 4
2020/4/24, 20, 5, 33, 5, , 2
2020/4/25, 20, 11, 44, 6, 1, 2
2020/4/26, 38, 13, 51, 6, 1, 4
2020/4/27, 44, 9, 40, 3, 1, 
2020/4/28, 33, 9, 39, 6, , 2
2020/4/29, 32, 14, 49, 5, 1, 5
2020/4/30, 51, 22, 72, 8, 1, 3
2020/5/1, 69, 23, 48, 7, 2, 2
2020/5/2, 74, 24, 49, 5, 1, 4
2020/5/3, 81, 24, 47, 6, 1, 2
2020/5/4, 81, 22, 55, 5, 2, 2
2020/5/5, 77, 6, 33, 1, 1, 2
2020/5/6, 21, 6, 34, 2, , 1
2020/5/7, 25, 7, 35, 3, 1, 2
2020/5/8, 29, 8, 43, 5, 1, 1
2020/5/9, 41, 10, 44, 6, 1, 2
2020/5/10, 46, 12, 40, 3, , 6
2020/5/11, 47, 15, 46, 3, 1, 5
2020/5/12, 49, 17, 54, 9, 2, 2
2020/5/13, 57, 16, 47, 4, , 3
2020/5/14, 50, 11, 47, 4, 1, 2
2020/5/15, 33, 11, 39, 8, 2, 2
2020/5/16, 39, 14, 41, 9, 1, 2
2020/5/17, 52, 7, 39, 2, 1, 4
2020/5/18, 26, 7, 41, 1, 1, 1
2020/5/19, 30, 7, 44, 4, 1, 1
2020/5/20, 27, 3, 23, 4, 1, 1
2020/5/21, 15, 3, 23, 4, 1, 1
2020/5/22, 18, 4, 36, 2, 1, 2
2020/5/23, 18, 5, 30, 2, , 1
2020/5/24, 27, 8, 40, 4, 1, 1
2020/5/25, 39, 14, 40, 3, 1, 2
2020/5/26, 50, 16, 40, 5, 1, 2
2020/5/27, 53, 11, 44, 3, 1, 2
2020/5/28, 46, 9, 44, 3, , 2
2020/5/29, 43, 11, 40, 4, 2, 
2020/5/30, 49, 8, 37, 2, 1, 1
2020/5/31, 33, 7, 43, 4, 1, 1
2020/6/1, 34, 7, 33, 7, 1, 1
2020/6/2, 34, 11, 44, 5, 1, 2
2020/6/3, 46, 14, 45, 6, 1, 2
2020/6/4, 58, 19, 61, 7, 2, 2
2020/6/5, 67, 23, 57, 4, 1, 2
2020/6/6, 71, 11, 45, 1, 1, 1
2020/6/9, 30, 15, 57, 8, 1, 1
2020/6/10, 50, 19, 58, 6, 1, 2
2020/6/11, 67, 19, 32, 7, 1, 2
2020/6/12, 64, 14, 34, 2, , 1
2020/6/13, 54, 10, 22, 5, 1, 1
2020/6/14, 38, 9, 20, 5, 1, 2
2020/6/15, 28, 15, 34, 5, 1, 3
2020/6/16, 53, 14, 41, 3, 1, 3
2020/6/17, 53, 4, 27, 1, 1, 2
2020/6/18, 16, 7, 32, 4, 1, 1
2020/6/19, 26, 13, 39, 4, 1, 1
2020/6/20, 48, 6, 30, 1, 1, 
2020/6/21, 26, 4, 28, 1, 1, 
2020/6/22, 22, 8, 28, 5, , 1
2020/6/23, 40, 9, 32, 3, 1, 1
2020/6/24, 36, 11, 29, 4, 1, 1
2020/6/25, 44, 6, 27, 4, 1, 1
2020/6/26, 29, 7, 45, 2, 1, 2
2020/6/27, 26, 13, 46, 2, 1, 2
2020/6/28, 49, 10, 35, 2, 1, 1
2020/6/29, 41, 3, 27, 1, 1, 
2020/6/30, 18, 11, 29, 6, 1, 2
2020/7/1, 40, 13, 32, 5, 1, 1
2020/1/2, 16, 6, 29, 5, 1, 2
2020/1/3, 16, 5, 36, 4, 1, 2
2020/1/4, 12, 5, 34, 2, 1, 1
2020/1/5, 14, 5, 33, 1, 1, 1
2020/1/6, 15, 5, 30, 2, , 1
2020/1/7, 13, 7, 21, 13, 1, 2
2020/1/8, 18, 6, 30, 8, 1, 17
2020/1/9, 18, 6, 31, 1, 1, 1
2020/1/10, 14, 4, 27, 8, 1, 2
2020/1/11, 10, 3, 33, 5, 1, 3
2020/1/12, 11, 5, 31, 6, 2, 2
2020/1/13, 15, 6, 31, 4, 1, 2
2020/1/14, 17, 5, 27, 12, 1, 3
2020/1/15, 15, 6, 30, 9, 1, 3
2020/1/16, 16, 5, 27, 9, 1, 2
2020/1/17, 14, 6, 31, 10, , 2
2020/1/18, 15, 8, 32, 11, 1, 2
2020/1/19, 25, 6, 36, 6, 1, 4
2020/1/20, 12, 8, 39, 5, , 3
2020/1/21, 21, 12, 36, 2, 1, 2
2020/1/22, 41, 10, 29, 9, 1, 3
2020/1/23, 35, 12, 16, 16, 1, 3
2020/1/24, 37, 13, 33, 11, 1, 3
2020/1/25, 39, 5, 31, 6, 1, 2
2020/1/26, 17, 6, 30, 8, 1, 2
2020/1/27, 14, 7, 28, 12, 1, 2
2020/1/28, 26, 2, 33, 7, 3, 1
2020/1/29, 7, 4, 28, 9, 1, 2
2020/1/30, 12, 4, 31, 3, , 12
2020/1/31, 13, 4, 32, 1, 1, 1
2020/2/1, 12, 3, 31, 2, 1, 1
2020/2/2, 11, 6, 33, 5, 1, 2
2020/2/3, 19, 11, 37, 7, 1, 3
2020/2/4, 34, 6, 34, 5, 2, 3
2020/2/5, 18, 7, 32, 3, 1, 3
2020/2/6, 25, 4, 30, 2, , 1
2020/2/7, 15, 6, 26, 10, , 2
2020/2/8, 19, 9, 34, 5, , 2
2020/2/9, 28, 3, 33, 1, , 1
2020/2/10, 13, 5, 33, 7, , 
2020/2/11, 19, 6, 34, 4, , 
2020/2/12, 23, 8, 30, 10, , 
2020/2/13, 31, 8, 32, 12, , 
2020/2/14, 26, 8, 26, 12, 1, 
2020/2/15, 25, 22, 43, 4, , 
2020/2/16, 74, 14, 31, 7, , 
2020/2/17, 51, 7, 33, 4, , 
2020/2/18, 23, 5, 28, 3, , 
2020/2/19, 16, 6, 31, 8, , 
2020/2/20, 23, 8, 32, 11, , 
2020/2/21, 25, 9, 31, 13, , 
2020/2/22, 31, 13, 39, 9, , 
2020/2/23, 44, 17, 36, 2, , 
2020/2/24, 55, 12, 43, 4, 1, 4
2020/2/25, 38, 17, 41, 4, , 2
2020/2/26, 54, 12, 37, 2, , 2
2020/2/27, 45, 4, 34, 1, , 
2020/2/28, 17, 4, 31, 6, , 2
2020/2/29, 18, 5, 30, 7, , 2
2020/3/1, 22, 6, 34, 2, , 1
2020/3/2, 18, 8, 37, 9, 2, 6
2020/3/3, 28, 5, 36, 3, 1, 2
2020/3/4, 15, 8, 26, 10, 1, 3
2020/3/5, 23, 8, 37, 3, 1, 3
2020/3/6, 23, 8, 34, 5, 1, 2
2020/3/7, 28, 10, 39, 7, 1, 2
2020/3/8, 38, 9, 37, 7, 1, 2
2020/3/9, 32, 5, 33, 9, 1, 2
2020/3/10, 25, 10, 22, 12, 1, 3
2020/3/11, 26, 8, 40, 3, 1, 4
2020/3/12, 23, 11, 36, 4, 1, 2
2020/3/13, 34, 11, 39, 6, 1, 3
2020/3/14, 35, 8, 36, 3, 1, 
2020/3/15, 22, 5, 36, 2, 1, 2
2020/3/16, 16, 7, 34, 3, 1, 2
2020/3/17, 25, 8, 45, 6, 1, 3
