date, pm25, pm10, o3, no2, so2, co
2021/5/30, 44, 14, 71, 3, 1, 
2021/5/31, 45, 19, 78, 3, 1, 
2021/4/10, 38, 8, 41, 2, 1, 
2021/4/11, 24, 8, 38, 1, 1, 
2021/4/12, 20, 7, 37, 4, 1, 
2021/4/13, 16, 10, 43, 3, 1, 
2021/4/14, 28, 8, 45, 1, 1, 
2021/4/15, 23, 7, 40, 1, 1, 
2021/4/16, 20, 8, 42, 3, , 
2021/4/17, 19, 15, 39, 1, 1, 
2021/4/18, 40, 15, 51, 2, 1, 
2021/4/19, 38, 14, 59, 3, 1, 
2021/4/20, 39, 18, 73, 4, 1, 
2021/4/21, 50, 12, 46, 2, , 
2021/4/22, 30, 14, 55, 4, 1, 
2021/4/23, 38, 16, 46, 3, 1, 
2021/4/24, 45, 11, 47, 2, 1, 
2021/4/25, 33, 8, 45, 1, 1, 
2021/4/26, 22, 10, 44, 3, 1, 
2021/4/27, 26, 13, 31, 5, 1, 
2021/4/28, 36, 4, 35, 2, , 
2021/4/29, 11, 19, 69, 2, 1, 
2021/4/30, 46, 14, 55, 1, 1, 
2021/3/1, 14, 3, 32, 3, 1, 
2021/3/2, 11, 7, 38, 2, , 
2021/3/3, 18, 7, 18, 1, 1, 
2021/3/4, 14, 7, 27, 5, , 
2021/3/5, 14, 17, 37, 4, , 
2021/3/6, 37, 9, 36, 2, , 
2021/3/7, 25, 10, 17, 5, , 
2021/3/8, 28, , , , , 
2021/2/1, 51, 14, 35, 6, 1, 
2021/2/2, 41, 10, 33, 3, 1, 
2021/2/3, 36, 13, 36, 4, , 
2021/2/4, 42, 12, 35, 4, 1, 
2021/2/5, 38, 10, 35, 4, 1, 
2021/2/6, 31, 17, 42, 3, 1, 
2021/2/7, 51, 16, 32, 3, 1, 
2021/2/8, 45, 8, 28, 3, 1, 
2021/2/9, 32, 9, 33, 4, 1, 
2021/2/10, 33, 18, 42, 3, 1, 
2021/2/11, 54, 22, 32, 5, 1, 
2021/2/12, 65, 24, 21, 11, 1, 
2021/2/13, 65, 9, 30, 4, 1, 
2021/2/14, 27, 9, 38, 5, 1, 
2021/2/15, 26, 8, 35, 3, 1, 
2021/2/16, 27, 7, 31, 2, 1, 
2021/2/17, 24, 7, 30, 2, 1, 
2021/2/18, 24, 9, 33, 3, 1, 
2021/2/19, 28, 13, 47, 3, 1, 
2021/2/20, 41, 17, 52, 3, 1, 
2021/2/21, 53, 11, 41, 3, 1, 
2021/2/22, 37, 16, 39, 3, 1, 
2021/2/23, 50, 8, 35, 2, 1, 
2021/2/24, 28, 7, 33, 3, 1, 
2021/2/25, 24, 6, 29, 5, , 
2021/2/26, 20, 7, 37, 1, , 
2021/2/27, 22, 6, 32, 2, , 
2021/2/28, 18, 4, 31, 2, , 
2021/1/4, 31, 14, 28, 6, 1, 
2021/1/5, 47, 8, 29, 5, 1, 
2021/1/6, 29, 5, 28, 2, 1, 
2021/1/7, 20, 4, 27, 1, , 
2021/1/8, 15, 4, 29, 2, , 
2021/1/9, 19, 6, 28, 2, 1, 
2021/1/10, 23, 10, 28, 4, 1, 
2021/1/11, 34, 11, 21, 4, 1, 
2021/1/12, 33, 18, 29, 4, , 
2021/1/13, 52, 22, 36, 6, 1, 
2021/1/14, 56, 27, 25, 8, 1, 
2021/1/15, 65, 26, 33, 7, 1, 
2021/1/16, 60, 11, 30, 2, 1, 
2021/1/17, 34, 9, 32, 3, 1, 
2021/1/18, 30, 10, 28, 4, 1, 
2021/1/19, 31, 5, 29, 3, 1, 
2021/1/20, 15, 15, 17, 10, 1, 
2021/1/21, 47, 31, 6, 19, 2, 
2021/1/22, 68, 14, 29, 7, 1, 
2021/1/23, 29, 5, 26, 2, 1, 
2021/1/24, 16, 6, 33, 2, 1, 
2021/1/25, 17, 13, 16, 10, 1, 
2021/1/26, 35, 11, 33, 9, , 
2021/1/27, 31, 12, 38, 3, 1, 
2021/1/28, 36, 6, 31, 2, 1, 
2021/1/29, 21, 10, 32, 2, , 
2021/1/30, 30, 22, 34, 4, 1, 
2021/1/31, 59, 19, 20, 14, 1, 
2020/10/1, 21, 11, 43, 1, 1, 
2020/10/2, 27, 15, 43, 2, 1, 
2020/10/3, 45, 15, 36, 1, 1, 
2020/10/4, 45, 17, 38, 2, 1, 
2020/10/5, 47, 9, 33, 2, , 
2020/10/6, 21, 9, 35, 2, 1, 
2020/10/7, 21, 5, 33, 2, , 
2020/10/8, 12, 5, 30, 3, , 
2020/10/9, 13, 5, 28, 2, 1, 
2020/10/10, 14, 9, 37, 2, 1, 
2020/10/11, 24, 14, 37, 2, 1, 
2020/10/12, 37, 11, 41, 2, 1, 
2020/10/13, 33, 13, 30, 3, 2, 
2020/10/14, 39, 9, 36, 2, 1, 
2020/10/15, 24, 7, 33, 2, , 
2020/10/16, 17, 5, 26, 2, , 
2020/10/17, 15, 6, 33, 1, , 
2020/10/18, 19, 8, 25, 3, , 
2020/10/19, 23, 10, 41, 1, 1, 
2020/10/20, 30, 13, 36, 1, 1, 
2020/10/21, 37, 10, 34, 3, , 
2020/10/22, 21, 10, 36, 2, , 
2020/10/23, 25, 10, 38, 2, 1, 
2020/10/24, 25, 9, 40, 2, 1, 
2020/10/25, 28, 11, 42, 2, 1, 
2020/10/26, 33, 9, 39, 2, 1, 
2020/10/27, 28, 16, 38, 5, 1, 
2020/10/28, 48, 24, 53, 4, 1, 
2020/10/29, 62, 8, 33, 2, , 
2020/10/30, 25, 9, 32, 2, 1, 
2020/10/31, 26, 10, 32, 2, , 
2020/11/1, 30, 8, 26, 3, , 
2020/11/2, 21, 10, 36, 2, 1, 
2020/11/3, 26, 8, 33, 3, 1, 
2020/11/4, 25, 11, 35, 4, 2, 
2020/11/5, 33, 14, 29, 6, 1, 
2020/11/6, 41, 20, 13, 9, 1, 
2020/11/7, 48, 21, 41, 6, 1, 
2020/11/8, 52, 12, 29, 3, 1, 
2020/11/9, 33, 8, 28, 2, , 
2020/11/10, 22, 6, 29, 2, 1, 
2020/11/11, 19, 8, 28, 2, , 
2020/11/12, 25, 11, 20, 4, 1, 
2020/11/13, 34, 12, 33, 2, 1, 
2020/11/14, 38, 15, 24, 3, 1, 
2020/11/15, 40, 15, 25, 4, 1, 
2020/11/16, 43, 26, 39, 3, 1, 
2020/11/17, 63, 23, 35, 5, 1, 
2020/11/18, 65, 15, 27, 3, 1, 
2020/11/19, 46, 9, 36, 3, 1, 
2020/11/20, 30, 8, 30, 3, 1, 
2020/11/21, 26, 11, 23, 5, 2, 
2020/11/22, 32, 6, 28, 3, 1, 
2020/11/23, 20, 7, 27, 2, , 
2020/11/24, 21, 10, 15, 5, , 
2020/11/25, 29, 12, 29, 4, 1, 
2020/11/26, 40, 11, 35, 4, 1, 
2020/11/27, 35, 8, 28, 3, 1, 
2020/11/28, 26, 9, 26, 2, , 
2020/11/29, 29, 10, 28, 4, 1, 
2020/11/30, 32, 8, 29, 4, 1, 
2020/12/1, 24, 7, 27, 4, 1, 
2020/12/2, 22, 7, 29, 4, 1, 
2020/12/3, 24, 6, 27, 3, 1, 
2020/12/4, 18, 10, 29, 3, 2, 
2020/12/5, 32, 11, 32, 3, 1, 
2020/12/6, 36, 14, 30, 6, 2, 
2020/12/7, 47, 21, 28, 6, 1, 
2020/12/8, 62, 10, 32, 5, 1, 
2020/12/9, 36, 11, 24, 5, 1, 
2020/12/10, 37, 11, 29, 6, 1, 
2020/12/11, 34, 22, 38, 5, 1, 
2020/12/12, 63, 16, 33, 3, 2, 
2020/12/13, 50, 7, 31, 2, 1, 
2020/12/14, 23, 4, 26, 1, 1, 
2020/12/15, 12, 4, 28, 1, 1, 
2020/12/16, 12, 5, 27, 2, , 
2020/12/17, 15, 9, 26, 4, , 
2020/12/18, 29, 9, 26, 4, 1, 
2020/12/19, 31, 5, 29, 2, 1, 
2020/12/20, 15, 6, 33, 3, , 
2020/12/21, 22, 12, 33, 4, , 
2020/12/22, 40, 23, 35, 5, 1, 
2020/12/23, 69, 22, 20, 9, 1, 
2020/12/24, 64, 13, 28, 4, 1, 
2020/12/25, 36, 9, 28, 3, 1, 
2020/12/26, 31, 14, 27, 3, 1, 
2020/12/27, 44, 12, 25, 4, 1, 
2020/12/28, 40, 14, 25, 4, , 
2020/12/29, 46, 8, 29, 3, , 
2020/12/30, 28, 3, 28, 1, , 
2020/12/31, 12, 4, 30, 1, , 
2021/1/1, 16, , , , , 
2020/7/1, 26, 8, 42, 2, 1, 
2020/7/2, 19, 9, 31, 4, 1, 
2020/7/3, 25, 10, 30, 3, 1, 
2020/7/4, 26, 17, 45, 1, 1, 
2020/7/5, 39, 10, 18, 2, , 
2020/7/6, 22, 7, 33, 4, 1, 
2020/7/7, 13, 6, 39, 2, 1, 
2020/7/8, 19, 9, 36, 1, , 
2020/7/9, 15, 6, 9, 1, , 
2020/7/10, 11, 11, 24, 3, 1, 
2020/7/11, 20, 9, 40, 1, 1, 
2020/7/12, 26, 10, 20, 2, , 
2020/7/13, 22, 7, 38, 2, 1, 
2020/7/14, 17, 6, 33, 1, 1, 
2020/7/15, 15, 6, 34, 1, 1, 
2020/7/16, 16, 12, 47, 2, 1, 
2020/7/17, 30, 20, 53, 2, 1, 
2020/7/18, 47, 25, 48, 1, 1, 
2020/7/19, 56, 27, 41, 1, 2, 
2020/7/20, 59, 19, 34, 1, 1, 
2020/7/21, 42, 17, 46, 3, , 
2020/7/22, 37, 13, 27, 2, , 
2020/7/23, 32, 13, 10, 2, 1, 
2020/7/24, 23, 8, 22, 1, , 
2020/7/25, 20, 17, 26, 1, , 1
2020/7/26, 37, 8, 13, 1, 1, 1
2020/7/27, 11, 14, 28, 2, 2, 1
2020/7/28, 23, 12, 24, 3, 2, 1
2020/7/29, 22, 12, 21, 2, 1, 1
2020/7/30, 25, 14, 27, 2, 1, 1
2020/7/31, 29, 17, 33, 2, 1, 1
2020/8/1, 34, 27, 61, 1, 2, 
2020/8/2, 54, 36, 46, 1, 2, 
2020/8/3, 65, 48, 73, 2, 2, 
2020/8/4, 85, 56, 66, 2, 2, 
2020/8/5, 100, 40, 49, 2, 1, 
2020/8/6, 78, 41, 26, 1, 4, 
2020/8/7, 82, 55, 29, 1, 2, 
2020/8/8, 106, 29, 23, 1, 1, 
2020/8/9, 48, 10, 17, 1, , 
2020/8/10, 12, 10, 22, 1, 2, 
2020/8/11, 18, 11, 21, 1, 1, 
2020/8/12, 22, 14, 24, 1, , 
2020/8/13, 24, 13, 29, 1, 1, 
2020/8/14, 28, 13, 35, 2, 1, 
2020/8/15, 30, 10, 23, 1, , 
2020/8/16, 27, 12, 33, 1, 1, 
2020/8/17, 30, 26, 64, 3, 2, 
2020/8/18, 57, 27, 75, 2, 1, 
2020/8/19, 54, 42, 89, 2, 1, 
2020/8/20, 75, 43, 82, 2, 1, 
2020/8/21, 74, 36, 41, 3, 1, 
2020/8/22, 69, 30, 56, 1, 1, 
2020/8/23, 63, 38, 64, 1, 2, 
2020/8/24, 71, 33, 41, 2, , 
2020/8/25, 65, 16, 32, 2, , 
2020/8/26, 36, 12, 32, 1, , 
2020/8/27, 22, 15, 45, 1, 1, 
2020/8/28, 29, 15, 44, 1, 1, 
2020/8/29, 33, 19, 43, 2, 1, 
2020/8/30, 42, 13, 27, 1, 1, 
2020/8/31, 32, 19, 44, 2, 1, 
2020/9/1, 35, 8, 14, 1, , 
2020/9/2, 19, 11, 25, 1, , 
2020/9/3, 26, 19, 35, 2, 1, 
2020/9/4, 37, 12, 28, 2, , 
2020/9/5, 25, 8, 26, 3, , 
2020/9/6, 18, 5, 17, 1, , 
2020/9/7, 10, , , , , 
2020/9/13, 25, 7, 36, 3, 1, 
2020/9/14, 20, 10, 40, 1, , 
2020/9/15, 23, 15, 35, 2, 1, 
2020/9/16, 40, 18, 32, 3, 1, 
2020/9/17, 43, 14, 25, 4, 1, 
2020/9/18, 26, 10, 46, 3, 1, 
2020/9/19, 29, 15, 54, 2, 1, 
2020/9/20, 42, 12, 44, 2, 1, 
2020/9/21, 35, 11, 47, 2, 1, 
2020/9/22, 31, 13, 41, 2, 1, 
2020/9/23, 37, 16, 34, 3, 1, 
2020/9/24, 42, 5, 27, 3, , 
2020/9/25, 17, 6, 30, 2, 1, 
2020/9/26, 15, 6, 35, 3, 1, 
2020/9/27, 18, 7, 35, 1, 1, 
2020/9/28, 16, 8, 39, 1, 1, 
2020/9/29, 22, 10, 28, 2, 1, 
2020/9/30, 29, 8, 37, 1, 1, 
2020/4/1, 16, 13, 42, 3, 1, 
2020/4/2, 36, 13, 35, 4, , 
2020/4/3, 34, 17, 64, 3, 1, 
2020/4/4, 46, 8, 41, 1, 1, 
2020/4/5, 25, 11, 44, 2, 1, 
2020/4/6, 25, 14, 53, 4, 2, 
2020/4/7, 41, 24, 80, 6, 2, 
2020/4/8, 57, 14, 55, 3, 1, 
2020/4/9, 35, 11, 41, 3, , 
2020/4/10, 33, 10, 46, 2, 1, 
2020/4/11, 30, 8, 37, 2, 1, 
2020/4/12, 27, 3, 43, 1, , 
2020/4/13, 18, 11, 44, 2, 1, 
2020/4/14, 30, 13, 49, 4, 1, 
2020/4/15, 35, 16, 62, 4, 2, 
2020/4/16, 48, 21, 38, 6, 1, 
2020/4/17, 53, 14, 56, 2, 1, 
2020/4/18, 43, 8, 50, 1, 1, 
2020/4/19, 20, 7, 46, 2, , 
2020/4/20, 17, 13, 51, 3, , 
2020/4/21, 41, 10, 43, 2, , 
2020/4/22, 31, 11, 41, 3, 1, 
2020/4/23, 24, 13, 50, 2, , 
2020/4/24, 29, 13, 60, 3, 1, 
2020/4/25, 35, 22, 84, 2, 2, 
2020/4/26, 56, 16, 52, 3, 1, 
2020/4/27, 41, 15, 61, 4, 2, 
2020/4/28, 38, 16, 72, 3, 1, 
2020/4/29, 40, 23, 73, 4, 4, 
2020/4/30, 53, 27, 53, 2, 1, 
2020/5/1, 63, 34, 61, 3, 3, 
2020/5/2, 81, 31, 30, 2, 1, 
2020/5/3, 71, 14, 34, 3, 1, 
2020/5/4, 39, 19, 46, 3, 1, 
2020/5/5, 47, 22, 46, 4, 2, 
2020/5/6, 56, 8, 44, 1, 1, 
2020/5/7, 20, 11, 50, 2, 1, 
2020/5/8, 30, 10, 40, 1, , 
2020/5/9, 22, 11, 32, 2, 2, 
2020/5/10, 25, 11, 51, 2, 1, 
2020/5/11, 25, 17, 65, 2, 1, 
2020/5/12, 48, 16, 54, 2, 1, 
2020/5/13, 45, 13, 67, 3, 1, 
2020/5/14, 39, 16, 43, 4, 1, 
2020/5/15, 48, 10, 28, 4, 1, 
2020/5/16, 26, 17, 53, 3, 1, 
2020/5/17, 40, 14, 25, 5, 1, 
2020/5/18, 36, 14, 56, 3, 1, 
2020/5/19, 37, 9, 46, 1, 1, 
2020/5/20, 21, 6, 38, 1, 1, 
2020/5/21, 16, 10, 46, 2, , 
2020/5/22, 29, 12, 53, 1, , 
2020/5/23, 33, 10, 45, 1, 1, 
2020/5/24, 28, 11, 49, 1, 1, 
2020/5/25, 30, 20, 36, 4, , 
2020/5/26, 55, 17, 63, 3, 1, 
2020/5/27, 47, 13, 54, 2, 1, 
2020/5/28, 37, 17, 76, 4, 2, 
2020/5/29, 49, 17, 67, 4, 1, 
2020/5/30, 50, 10, 40, 1, 1, 
2020/5/31, 26, 9, 41, 4, 1, 
2020/6/1, 27, 17, 71, 2, , 
2020/6/2, 48, 25, 64, 3, 1, 
2020/6/3, 65, 28, 82, 3, 2, 
2020/6/4, 72, 27, 72, 4, 1, 
2020/6/5, 65, 31, 65, 3, 2, 
2020/6/6, 73, 12, 46, 2, 2, 
2020/6/7, 37, 13, 60, 3, 1, 
2020/6/8, 36, 21, 50, 2, 1, 
2020/6/9, 54, 8, 32, 1, 1, 
2020/6/10, 22, 14, 12, 5, 1, 
2020/6/11, 29, 9, 30, 3, 1, 
2020/6/12, 13, 11, 13, 1, 1, 
2020/6/13, 21, 11, 18, 1, 1, 
2020/6/14, 18, 14, 48, 1, 1, 
2020/6/15, 33, 16, 62, 3, 1, 
2020/6/16, 45, 13, 45, 2, 1, 
2020/6/17, 35, 10, 43, 1, , 
2020/6/18, 28, 6, 35, 3, 1, 
2020/6/19, 17, 10, 36, 2, , 
2020/6/20, 25, 12, 38, 1, , 
2020/6/21, 29, 11, 47, 2, 1, 
2020/6/22, 32, 14, 67, 2, 1, 
2020/6/23, 41, 14, 50, 1, 1, 
2020/6/24, 42, 19, 33, 5, , 
2020/6/25, 46, 20, 42, 6, 2, 
2020/6/26, 40, 22, 48, 4, 1, 
2020/6/27, 52, 14, 39, 2, , 
2020/6/28, 34, 16, 49, 1, , 
2020/6/29, 43, 12, 22, 3, 1, 
2020/6/30, 29, 9, 47, 2, 1, 
2020/1/1, 16, 12, 30, 3, 1, 
2020/1/2, 29, 22, 37, 4, 1, 
2020/1/3, 60, 16, 36, 2, 1, 
2020/1/4, 38, 9, 30, 2, , 
2020/1/5, 24, 9, 28, 3, , 
2020/1/6, 28, 12, 15, 10, 1, 
2020/1/7, 28, 10, 32, 7, 1, 
2020/1/8, 25, 8, 36, 3, 1, 
2020/1/9, 24, 12, 30, 6, 1, 
2020/1/10, 31, 8, 29, 3, 1, 
2020/1/11, 26, 17, 32, 5, 1, 
2020/1/12, 42, 9, 34, 2, , 
2020/1/13, 27, 14, 24, 5, , 
2020/1/14, 29, 11, 32, 3, 1, 
2020/1/15, 26, 17, 27, 7, 2, 
2020/1/16, 45, 16, 24, 5, 1, 
2020/1/17, 38, 8, 32, 3, 1, 
2020/1/18, 19, 12, 35, 4, 2, 
2020/1/19, 41, 27, 42, 4, 2, 
2020/1/20, 71, 19, 32, 4, 1, 
2020/1/21, 51, 15, 25, 6, 1, 
2020/1/22, 38, 20, 13, 16, 1, 
2020/1/23, 35, 19, 26, 9, 1, 
2020/1/24, 37, 8, 30, 2, , 
2020/1/25, 27, 7, 29, 2, , 
2020/1/26, 19, 7, 26, 4, 1, 
2020/1/27, 18, 11, 24, 6, , 
2020/1/28, 22, 6, 31, 4, 1, 
2020/1/29, 21, 6, 31, 3, 1, 
2020/1/30, 15, 7, 31, 3, 1, 
2020/1/31, 21, 9, 31, 3, 1, 
2020/2/1, 20, 21, 42, 2, , 
2020/2/2, 55, 26, 39, 4, 1, 
2020/2/3, 66, 14, 40, 3, 1, 
2020/2/4, 39, 16, 35, 4, 1, 
2020/2/5, 44, 4, 28, 2, 1, 
2020/2/6, 18, 7, 26, 4, , 
2020/2/7, 24, 18, 35, 4, 1, 
2020/2/8, 46, 7, 31, 2, 1, 
2020/2/9, 24, 15, 34, 4, , 
2020/2/10, 47, 14, 36, 2, , 
2020/2/11, 33, 16, 20, 10, 1, 
2020/2/12, 38, 17, 35, 6, , 
2020/2/13, 26, 21, 13, 10, 1, 
2020/2/14, 45, 19, 27, 7, , 
2020/2/15, 37, 21, 33, 11, , 
2020/2/16, 41, 6, 32, 1, , 
2020/2/17, 21, 9, 29, 3, , 
2020/2/18, 23, 12, 32, 4, , 
2020/2/19, 31, 15, 34, 5, 2, 
2020/2/20, 38, 12, 39, 3, , 
2020/2/21, 34, 19, 43, 5, , 
2020/2/22, 46, 16, 37, 2, 1, 
2020/2/23, 40, 13, 37, 3, 1, 
2020/2/24, 33, 23, 17, 16, 1, 
2020/2/25, 54, 17, 32, 13, 1, 
2020/2/26, 37, 5, 31, 3, 1, 
2020/2/27, 17, 7, 32, 2, , 
2020/2/28, 18, 11, 18, 7, , 
2020/2/29, 22, 13, 31, 5, 1, 
2020/3/1, 23, 13, 36, 6, 1, 
2020/3/2, 36, 10, 24, 2, , 
2020/3/3, 26, 10, 19, 9, , 
2020/3/4, 28, 13, 33, 3, 1, 
2020/3/5, 37, 18, 42, 3, 1, 
2020/3/6, 49, 14, 31, 5, , 
2020/3/7, 32, 10, 34, 3, 1, 
2020/3/8, 20, 9, 34, 4, 1, 
2020/3/9, 33, 9, 30, 6, 1, 
2020/3/10, 26, 10, 43, 2, 2, 
2020/3/11, 28, 14, 42, 3, 2, 
2020/3/12, 38, 13, 35, 4, 8, 
2020/3/13, 32, 12, 39, 3, 1, 
2020/3/14, 31, 9, 41, 2, 1, 
2020/3/15, 30, 7, 35, 3, , 
2020/3/16, 22, 10, 47, 3, 1, 
2020/3/17, 29, 16, 52, 3, 1, 
2020/3/18, 39, 20, 46, 6, 3, 
2020/3/19, 51, 9, 40, 2, 1, 
2020/3/20, 27, 13, 51, 4, 1, 
2020/3/21, 29, 23, 51, 4, 2, 
2020/3/22, 56, 14, 40, 3, 1, 
2020/3/23, 33, 13, 43, 3, , 
2020/3/24, 38, 15, 45, 3, 1, 
2020/3/25, 38, 19, 43, 7, 3, 
2020/3/26, 51, 27, 22, 10, , 
2020/3/27, 61, 11, 31, 7, , 
2020/3/28, 28, 4, 37, 1, , 
2020/3/29, 15, , , , , 
2019/10/1, 46, 11, 30, 1, , 
2019/10/2, 30, 11, 23, 3, 1, 
2019/10/3, 25, 9, 38, 2, , 
2019/10/4, 23, 11, 43, 2, 2, 
2019/10/5, 34, 14, 30, 2, 1, 
2019/10/6, 34, 12, 33, 3, 1, 
2019/10/7, 29, 11, 27, 4, 1, 
2019/10/8, 28, 10, 40, 3, 1, 
2019/10/9, 27, 12, 40, 3, 2, 
2019/10/10, 31, 17, 37, 4, 2, 
2019/10/11, 43, 5, 31, 2, 1, 
2019/10/12, 15, 12, 34, 2, , 
2019/10/13, 26, 15, 37, 3, 3, 
2019/10/14, 40, 8, 31, 3, , 
2019/10/15, 24, 10, 38, 2, 1, 
2019/10/16, 30, 16, 33, 5, , 
2019/10/17, 45, 10, 23, 6, , 
2019/10/18, 35, 7, 16, 5, 2, 
2019/10/19, 24, 6, 34, 2, 2, 
2019/10/20, 23, 10, 22, 5, , 
2019/10/21, 27, 10, 32, 3, 2, 
2019/10/22, 29, 11, 35, 2, 2, 
2019/10/23, 28, 9, 28, 5, 2, 
2019/10/24, 17, 6, 36, 3, 2, 
2019/10/25, 21, 9, 32, 4, 3, 
2019/10/26, 20, 14, 41, 3, 3, 
2019/10/27, 37, 12, 34, 3, 1, 
2019/10/28, 28, 16, 27, 3, 3, 
2019/10/29, 41, 30, 49, 4, 2, 
2019/10/30, 60, 22, 38, 3, 2, 
2019/10/31, 52, 18, 45, 5, 2, 
2019/11/1, 45, 15, 37, 2, 1, 
2019/11/2, 36, 26, 27, 6, 4, 
2019/11/3, 57, 14, 32, 3, 1, 
2019/11/4, 37, 9, 33, 3, , 
2019/11/5, 19, 15, 35, 5, 3, 
2019/11/6, 38, 16, 31, 5, 3, 
2019/11/7, 39, 13, 32, 2, , 
2019/11/8, 37, 13, 36, 4, 2, 
2019/11/9, 31, 9, 32, 1, , 
2019/11/10, 22, 16, 41, 6, 2, 
2019/11/11, 39, 13, 42, 4, 2, 
2019/11/12, 37, 14, 35, 4, , 
2019/11/13, 35, 12, 33, 4, 2, 
2019/11/14, 27, 9, 33, 4, 1, 
2019/11/15, 26, 13, 39, 4, 1, 
2019/11/16, 31, 22, 40, 3, 3, 
2019/11/17, 55, 15, 37, 4, 3, 
2019/11/18, 35, 12, 29, 3, 1, 
2019/11/19, 32, 9, 30, 5, 1, 
2019/11/20, 23, 7, 28, 3, 1, 
2019/11/21, 15, 14, 13, 12, 1, 
2019/11/22, 44, 14, 23, 5, 1, 
2019/11/23, 31, 27, 16, 8, 2, 
2019/11/24, 55, 17, 22, 7, 2, 
2019/11/25, 44, 7, 30, 2, 1, 
2019/11/26, 16, 14, 20, 6, 1, 
2019/11/27, 38, 6, 25, 4, , 
2019/11/28, 13, 5, 30, 3, 1, 
2019/11/29, 15, 6, 32, 2, 1, 
2019/11/30, 14, 11, 29, 2, 1, 
2019/12/1, 29, 9, 29, 4, 1, 
2019/12/2, 19, 9, 28, 4, , 
2019/12/3, 16, 9, 31, 5, , 
2019/12/4, 26, 10, 33, 5, 1, 
2019/12/5, 22, 9, 29, 5, 1, 
2019/12/6, 26, 9, 21, 5, , 
2019/12/7, 29, 11, 32, 3, , 
2019/12/8, 27, 14, 22, 5, 1, 
2019/12/9, 33, 19, 27, 6, 4, 
2019/12/10, 48, 29, 21, 9, 3, 
2019/12/11, 68, 15, 33, 5, 2, 
2019/12/12, 38, 11, 25, 5, 1, 
2019/12/13, 29, 12, 28, 5, 2, 
2019/12/14, 33, 14, 28, 2, , 
2019/12/15, 30, 12, 20, 6, 1, 
2019/12/16, 38, 23, 9, 17, 2, 
2019/12/17, 46, 19, 22, 11, , 
2019/12/18, 39, 16, 25, 8, 2, 
2019/12/19, 37, 12, 28, 5, 1, 
2019/12/20, 27, 21, 26, 7, 2, 
2019/12/21, 48, 15, 28, 4, 1, 
2019/12/22, 37, 11, 30, 5, , 
2019/12/23, 29, 18, 28, 6, 3, 
2019/12/24, 44, 13, 25, 6, 1, 
2019/12/25, 35, 22, 12, 14, , 
2019/12/26, 35, 7, 29, 6, , 
2019/12/27, 24, 9, 31, 3, 1, 
2019/12/28, 19, 17, 25, 5, , 
2019/12/29, 43, , , , , 
2019/7/1, 32, 32, 61, 4, 5, 
2019/7/2, 58, 41, 31, 6, 5, 
2019/7/3, 59, 28, 42, 4, 4, 
2019/7/4, 41, 28, 57, 4, 5, 
2019/7/5, 51, 11, 56, 3, 5, 
2019/7/6, 22, 15, 48, 1, 5, 
2019/7/7, 30, 26, 43, 5, 5, 
2019/7/8, 52, 16, 35, 2, 4, 
2019/7/9, 30, 13, 28, 3, 4, 
2019/7/10, 20, 10, 25, 3, 3, 
2019/7/11, 16, 16, 44, 3, 5, 
