date, pm25, pm10, o3, no2, so2, co
2022/8/16, 61, 21, 22, , 2, 1
2022/8/17, 46, 15, 13, , 2, 1
2022/8/18, 31, 15, 57, , 1, 2
2022/8/19, 34, 17, 80, 3, 1, 2
2022/8/20, 43, 21, 37, 4, 1, 2
2022/8/21, 51, 11, 38, 1, 1, 2
2022/8/22, 24, 20, 37, 1, 2, 2
2022/8/23, 46, 26, 63, 3, 3, 2
2022/8/24, 59, 15, 42, , , 2
2022/8/25, 33, 17, 80, , 3, 3
2022/8/26, 44, 15, 94, , 1, 2
2022/8/27, 36, 20, 88, , 1, 2
2022/8/28, 53, 16, 73, , 1, 1
2022/8/29, 42, 15, 54, , 4, 2
2022/8/30, 45, 15, 39, 5, 1, 2
2022/8/31, 34, 15, 12, 2, 1, 2
2022/9/1, 35, 15, 60, 5, 1, 2
2022/7/2, 65, 17, 22, 5, 3, 2
2022/7/3, 40, 14, 13, 5, 1, 2
2022/7/4, 25, 12, 9, 4, 1, 2
2022/7/5, 20, 15, 15, , 1, 1
2022/7/6, 31, 17, 27, , 1, 1
2022/7/7, 38, 20, 45, , 2, 1
2022/7/8, 52, 26, 36, , 1, 2
2022/7/9, 58, 21, 22, , 4, 1
2022/7/10, 47, 15, 29, , 1, 1
2022/7/11, 31, 16, 29, , 4, 1
2022/7/12, 37, 15, 38, 6, 1, 2
2022/7/13, 33, 14, 32, 8, 1, 1
2022/7/14, 35, 16, 19, 9, 1, 2
2022/7/15, 37, 22, 29, 6, 2, 2
2022/7/16, 48, 18, 22, 7, 1, 3
2022/7/17, 39, 19, 47, 5, 1, 3
2022/7/18, 45, 24, 34, 7, 3, 3
2022/7/19, 60, 19, 27, 7, 1, 2
2022/7/20, 35, 18, 37, 7, 1, 2
2022/7/21, 41, 26, 21, 8, 5, 3
2022/7/22, 59, 20, 46, 8, 2, 3
2022/7/23, 43, 11, 30, 5, 1, 1
2022/7/24, 31, 15, 38, 4, 3, 2
2022/7/25, 41, 21, 48, 6, 1, 2
2022/7/26, 57, 32, 76, 7, 2, 2
2022/7/27, 74, 25, 36, 5, 3, 2
2022/7/28, 57, 13, 24, 5, 3, 1
2022/7/29, 32, 13, 18, 6, 2, 2
2022/7/30, 32, 13, 15, 4, 1, 1
2022/7/31, 30, 15, 9, 5, 1, 2
2022/8/1, 37, 16, 11, , 1, 1
2022/6/2, 50, 25, 72, 11, 5, 3
2022/6/3, 63, 27, 60, 8, 3, 3
2022/6/4, 65, 14, 40, 4, 2, 2
2022/6/5, 42, 11, 27, 6, 1, 1
2022/6/6, 35, 12, 34, 4, 1, 2
2022/6/7, 21, 8, 31, 2, 1, 2
2022/6/8, 13, 10, 36, 4, 2, 2
2022/6/9, 26, 14, 47, 4, 2, 2
2022/6/10, 38, 19, 36, 5, 4, 2
2022/6/11, 46, 19, 23, 4, 1, 2
2022/6/12, 47, 14, 32, 1, , 1
2022/6/13, 34, 14, 28, 3, 3, 2
2022/6/14, 42, 14, 27, 2, , 1
2022/6/15, 31, 13, 28, 4, 1, 2
2022/6/16, 24, 24, 34, 4, 2, 2
2022/6/17, 48, 27, 48, 5, 3, 2
2022/6/18, 60, 13, 46, 6, 1, 2
2022/6/19, 40, 17, 75, 3, 1, 2
2022/6/20, 42, 26, 61, 4, 3, 1
2022/6/21, 62, 15, 32, 7, , 2
2022/6/22, 32, 16, 63, 5, 2, 2
2022/6/23, 40, 24, 34, 4, 3, 2
2022/6/24, 57, 25, 11, 2, 2, 2
2022/6/25, 61, 19, 18, 3, 5, 2
2022/6/26, 49, 16, , , 3, 1
2022/6/27, 43, 19, 24, 2, 3, 1
2022/6/28, 48, 16, 18, 4, 1, 2
2022/6/29, 39, 13, 20, 4, 3, 1
2022/6/30, 34, 21, 45, 6, 3, 2
2022/7/1, 49, 27, 69, 6, 5, 2
2022/5/2, 41, 16, 20, 4, 2, 2
2022/5/3, 45, 15, 24, 2, 1, 2
2022/5/4, 43, 16, 25, 3, 4, 2
2022/5/5, 52, 21, 20, 3, 7, 3
2022/5/6, 56, 20, 17, 6, 1, 3
2022/5/7, 52, 21, 23, 5, 2, 2
2022/5/8, 55, 13, 27, 1, 1, 2
2022/5/9, 36, 12, 24, 3, , 1
2022/5/10, 36, 14, 21, 6, 1, 2
2022/5/11, 38, 18, 14, 7, 4, 2
2022/5/12, 37, 19, 10, 7, 1, 2
2022/5/13, 32, 14, 6, 12, 1, 2
2022/5/14, 29, 11, 23, 6, 2, 2
2022/5/15, 29, 12, 14, 3, 1, 2
2022/5/16, 41, 22, 55, 9, 6, 6
2022/5/17, 61, 29, 56, 10, 4, 4
2022/5/18, 71, 30, 79, 10, 2, 4
2022/5/19, 71, 22, 80, 12, 5, 3
2022/5/20, 65, 32, 50, 15, 7, 4
2022/5/21, 80, 26, 53, 10, 3, 3
2022/5/22, 64, 29, 93, 6, 3, 3
2022/5/23, 68, 26, 78, 3, 1, 2
2022/5/24, 65, 19, 80, 6, 4, 3
2022/5/25, 54, 29, 56, 4, 2, 3
2022/5/26, 67, 22, 37, 5, 1, 2
2022/5/27, 57, 17, 53, 5, 1, 2
2022/5/28, 42, 19, 63, 7, 3, 3
2022/5/29, 54, 24, 71, 6, 3, 3
2022/5/30, 66, 20, 36, 6, 1, 2
2022/5/31, 48, 13, 45, 5, 1, 2
2022/6/1, 30, 16, 31, 11, 7, 4
2022/4/2, 32, 6, 40, , 1, 2
2022/4/3, 32, 10, 39, , 1, 2
2022/4/4, 41, 10, 41, 3, 1, 2
2022/4/5, 37, 9, 33, 11, 3, 3
2022/4/6, 35, 17, 56, 14, 5, 3
2022/4/7, 60, 26, 66, 8, 4, 3
2022/4/8, 68, 22, 53, 5, 1, 3
2022/4/9, 64, 27, , , 2, 3
2022/4/10, 72, 32, , , 6, 3
2022/4/11, 78, 27, 48, 5, 1, 3
2022/4/12, 67, 21, 43, 6, 2, 3
2022/4/13, 55, 16, 39, 6, 9, 2
2022/4/14, 47, 12, 34, 1, , 
2022/4/15, 40, 5, 33, 1, 1, 
2022/4/16, 12, 8, 45, 1, 1, 
2022/4/17, 35, 13, 49, 4, 3, 4
2022/4/18, 45, 13, 39, 9, 2, 3
2022/4/19, 48, 18, 69, 8, 2, 3
2022/4/20, 59, 32, 77, 10, 5, 3
2022/4/21, 86, 28, 36, 9, 1, 3
2022/4/22, 62, 25, 60, 9, 2, 3
2022/4/23, 56, 31, 52, 9, 3, 3
2022/4/24, 68, 26, 39, 4, 1, 2
2022/4/25, 55, 30, 59, 7, 2, 3
2022/4/26, 62, 21, 30, 6, 1, 2
2022/4/27, 45, 18, 39, 6, 1, 2
2022/4/28, 38, 17, 45, 5, 2, 3
2022/4/29, 49, 15, 48, 2, 1, 2
2022/4/30, 34, 12, 48, 2, 1, 3
2022/5/1, 39, 15, 45, 2, 1, 2
2022/3/2, 68, 33, 29, 25, 3, 4
2022/3/3, 79, 19, 39, 17, 3, 3
2022/3/4, 58, 16, 34, 17, 10, 3
2022/3/5, 53, 23, 44, 14, 3, 3
2022/3/6, 65, 14, 36, 3, 1, 2
2022/3/7, 48, 10, 33, 7, 1, 2
2022/3/8, 42, 14, 33, 12, 1, 3
2022/3/9, 50, 23, 32, 19, 2, 3
2022/3/10, 67, 33, 53, 17, 2, 3
2022/3/11, 82, 37, 50, 23, 3, 4
2022/3/12, 95, 39, 50, 21, 4, 4
2022/3/13, 91, 31, 39, 12, 1, 3
2022/3/14, 69, 17, 35, 15, 3, 3
2022/3/15, 40, 19, 40, 11, 1, 3
2022/3/16, 48, 15, 42, 14, 4, 3
2022/3/17, 45, 16, 43, 2, 1, 2
2022/3/18, 50, 7, 37, 2, 1, 2
2022/3/19, 25, 4, 35, 5, 1, 2
2022/3/20, 11, 5, 35, 3, 1, 2
2022/3/21, 14, 6, 39, 8, 3, 3
2022/3/22, 26, 6, 34, 3, 1, 2
2022/3/23, 23, 12, 24, 15, 1, 3
2022/3/24, 41, 21, 40, 14, 2, 3
2022/3/25, 58, 35, 45, 15, 3, 5
2022/3/26, 82, 19, 42, 12, , 4
2022/3/27, 48, 8, 44, 5, 1, 2
2022/3/28, 24, 10, 38, 4, , 2
2022/3/29, 37, 15, 34, , 4, 4
2022/3/30, 51, 22, 36, , 6, 3
2022/3/31, 61, 19, 42, , 1, 2
2022/4/1, 39, 8, 40, , 1, 
2022/2/2, 44, 18, 30, 16, 1, 5
2022/2/3, 66, 15, 20, 13, 1, 3
2022/2/4, 57, 5, 28, 12, 1, 2
2022/2/5, 37, 6, 29, 4, 1, 2
2022/2/6, 36, 3, 27, 2, 1, 2
2022/2/7, 30, 8, 27, 17, 1, 3
2022/2/8, 42, 11, 23, 22, 1, 3
2022/2/9, 53, 7, 30, 9, 1, 2
2022/2/10, 39, 6, 24, 19, 1, 3
2022/2/11, 35, 6, 28, 13, 1, 2
2022/2/12, 34, 6, 30, 14, 5, 3
2022/2/13, 33, 9, 32, 6, , 3
2022/2/14, 43, 12, 32, 5, , 2
2022/2/15, 54, 17, 33, 13, 1, 3
2022/2/16, 63, 5, 32, 6, 1, 2
2022/2/17, 39, 2, 30, 5, 1, 2
2022/2/18, 26, 5, 27, 11, 1, 2
2022/2/19, 30, 5, 21, 9, 1, 3
2022/2/20, 33, 5, 34, 3, 1, 2
2022/2/21, 31, 5, 27, 9, 1, 3
2022/2/22, 31, 5, 31, 10, 1, 3
2022/2/23, 35, 6, 30, 7, 1, 2
2022/2/24, 34, 2, 35, 12, 1, 4
2022/2/25, 28, 12, 33, , 1, 3
2022/2/26, 56, 24, 44, , 3, 3
2022/2/27, 74, 30, 20, , 1, 3
2022/2/28, 88, , , , , 
2022/1/4, 49, 7, 27, 8, 1, 3
2022/1/5, 38, 2, 25, 5, 1, 2
2022/1/6, 26, 9, 21, 17, 1, 3
2022/1/7, 40, 10, 25, 16, 2, 2
2022/1/8, 41, , , , , 
2021/10/2, 24, 11, 34, 9, 1, 2
2021/10/3, 40, 14, 43, 6, 1, 3
2021/10/4, 48, 14, , 11, , 2
2021/10/5, 44, 21, , 11, , 3
2021/10/6, 51, 17, , 7, , 2
2021/10/7, 47, 13, , 9, , 2
2021/10/8, 40, 20, , 9, , 3
2021/10/9, 54, 19, , 6, , 2
2021/10/10, 51, 11, , 5, , 2
2021/10/11, 33, 11, , 9, , 2
2021/10/12, 30, 6, , 1, , 1
2021/10/13, 12, 6, , 1, , 1
2021/10/14, 15, 7, , 5, , 1
2021/10/15, 26, 11, , 7, , 2
2021/10/16, 34, 15, , 8, , 3
2021/10/17, 38, 4, , 1, , 
2021/10/18, 10, 5, , 2, , 2
2021/10/19, 19, 9, , 8, , 2
2021/10/20, 26, 5, , 6, , 2
2021/10/21, 17, 5, , 5, , 2
2021/10/22, 19, 6, , 6, , 2
2021/10/23, 23, 5, , 2, , 
2021/10/24, 20, 11, , 3, , 2
2021/10/25, 40, 8, , 6, , 2
2021/10/26, 22, 5, , 9, , 2
2021/10/27, 16, 10, , 12, , 3
2021/10/28, 31, 10, , 5, , 2
2021/10/29, 35, 5, , 2, , 3
2021/10/30, 23, 12, 25, 9, 4, 3
2021/10/31, 40, 12, 25, 5, 1, 2
2021/11/1, 37, 15, 24, 10, 2, 2
2021/11/2, 45, 16, 32, 12, 1, 3
2021/11/3, 47, 13, 26, 7, 1, 2
2021/11/4, 36, 8, 24, 7, 1, 2
2021/11/5, 28, 11, 28, 12, 1, 2
2021/11/6, 39, 11, 27, 4, 1, 2
2021/11/7, 44, 14, 30, 3, 1, 
2021/11/8, 42, 13, 21, 7, , 2
2021/11/9, 38, 8, 17, 7, , 2
2021/11/10, 22, 7, 23, 11, 1, 2
2021/11/11, 26, 5, 22, 9, 1, 3
2021/11/12, 27, 5, 20, 10, 1, 3
2021/11/13, 23, 6, 19, 10, 1, 3
2021/11/14, 30, 13, 18, 9, 1, 3
2021/11/15, 48, 18, 27, 11, 2, 3
2021/11/16, 58, 21, 25, 11, 2, 3
2021/11/17, 62, 13, 25, 12, 1, 2
2021/11/18, 52, 20, 24, 17, 1, 3
2021/11/19, 62, 28, 38, 17, 3, 4
2021/11/20, 76, 14, 28, 6, , 3
2021/11/21, 61, 24, 27, 13, 2, 4
2021/11/22, 67, 18, 22, 11, 1, 3
2021/11/23, 46, 4, 20, 5, 1, 2
2021/11/24, 29, 4, 18, 8, 1, 3
2021/11/25, 25, 10, 4, 13, 2, 3
2021/11/26, 47, 11, 8, 16, 1, 3
2021/11/27, 49, , , 2, , 2
2021/11/28, 17, 5, , 3, 1, 2
2021/11/29, 23, 7, , 13, 1, 3
2021/11/30, 32, 10, 15, 17, 1, 3
2021/12/1, 39, 4, 19, 9, 1, 2
2021/12/2, 20, 5, 6, 15, 2, 3
2021/12/3, 30, 9, 12, 17, 1, 3
2021/12/4, 41, 6, 16, 9, 1, 3
2021/12/5, 27, 3, 11, 2, , 2
2021/12/6, 17, 7, 4, 18, 1, 4
2021/12/7, 36, 8, 10, 18, 1, 3
2021/12/8, 31, 7, 13, 6, , 2
2021/12/9, 35, 8, 8, 17, 1, 3
2021/12/10, 31, 13, 5, 18, 2, 3
2021/12/11, 44, 22, 3, 19, 4, 5
2021/12/12, 67, 27, 19, 13, 2, 4
2021/12/13, 71, 5, 26, 5, 1, 2
2021/12/14, 28, 7, 16, 13, 2, 3
2021/12/15, 34, 12, 22, 13, 2, 4
2021/12/16, 52, 18, 13, 17, 2, 4
2021/12/17, 60, 12, 27, 8, 1, 3
2021/12/18, 39, 2, 25, 3, , 2
2021/12/19, 17, 3, 27, 2, 1, 2
2021/12/20, 26, 6, 25, 19, 2, 3
2021/12/21, 38, 17, 17, 27, 2, 4
2021/12/22, 59, 14, 26, 10, 1, 3
2021/12/23, 43, 6, 17, 18, 2, 4
2021/12/24, 32, 19, 12, 24, 1, 5
2021/12/25, 63, 17, 24, 13, 1, 3
2021/12/26, 44, 2, 27, 1, , 2
2021/12/27, 8, 3, 26, 3, 1, 2
2021/12/28, 17, 5, 22, 7, 1, 3
2021/12/29, 32, 13, 22, 10, 2, 4
2021/12/30, 51, 13, 29, 5, 1, 3
2021/12/31, 47, 3, 28, 1, 1, 2
2022/1/1, 29, 1, 27, 1, , 2
2022/1/2, 21, 2, 13, 1, 1, 2
2022/1/3, 17, 12, 32, 9, 1, 3
2021/7/2, 20, 12, 13, 7, 1, 2
2021/7/3, 22, 17, 29, 5, 1, 2
2021/7/4, 35, 25, 13, 5, 3, 2
2021/7/5, 54, 22, 12, 9, 2, 1
2021/7/6, 48, 28, 19, 12, 3, 2
2021/7/7, 58, 24, 12, 10, 1, 1
2021/7/8, 44, 10, 11, 11, 2, 1
2021/7/9, 17, 19, 17, 13, 1, 2
2021/7/10, 37, 17, 26, 12, 1, 1
2021/7/11, 38, 20, 43, 9, 3, 2
2021/7/12, 45, 15, 24, 10, 1, 2
2021/7/13, 35, 23, 34, 12, 8, 3
2021/7/14, 48, 19, 11, 9, 7, 2
2021/7/15, 42, 8, 17, 10, 3, 2
2021/7/16, 41, 8, 7, 9, 1, 1
2021/7/17, 31, 8, 9, 6, 1, 1
2021/7/18, 29, 8, 9, 4, 5, 1
2021/7/19, 24, 8, 9, 6, 3, 1
2021/7/20, 25, 8, 19, 9, 3, 1
2021/7/21, 36, 12, 17, 10, 2, 1
2021/7/22, 41, 16, 17, 8, 2, 1
2021/7/23, 38, 17, 15, 6, 4, 2
2021/7/24, 36, 13, 17, 5, 3, 1
2021/7/25, 30, 13, 13, 6, 2, 1
2021/7/26, 26, 16, 15, 6, 2, 1
2021/7/27, 35, 20, 15, 5, 1, 1
2021/7/28, 49, 19, 15, 5, 1, 1
2021/7/29, 51, 22, 34, 8, 5, 2
2021/7/30, 55, 23, 38, 10, 5, 2
2021/7/31, 57, 21, 36, 7, 2, 2
2021/8/1, 53, 22, 34, 8, 4, 2
2021/8/2, 54, 28, 18, 3, 2, 2
2021/8/3, 65, 13, 19, 6, 5, 2
2021/8/4, 31, 13, 16, 4, 2, 2
2021/8/5, 30, 15, 26, 8, 3, 2
2021/8/6, 35, 16, 20, 3, 1, 1
2021/8/7, 38, 8, 19, 5, 4, 2
2021/8/8, 19, 14, 27, 3, 3, 2
2021/8/9, 37, 14, 14, 5, 1, 2
2021/8/10, 32, 13, 21, 6, 1, 2
2021/8/11, 33, 16, 28, 9, 2, 2
2021/8/12, 41, 13, 16, 8, 1, 2
2021/8/13, 28, 10, 1, 4, 3, 3
2021/8/14, 18, 14, 6, 3, 4, 1
2021/8/15, 22, 6, 2, 3, 1, 2
2021/8/16, 14, 10, 3, 2, 1, 2
2021/8/17, 25, 10, 2, , , 2
2021/8/18, 20, 10, 3, , 4, 2
2021/8/19, 19, 8, 9, 1, , 1
2021/8/20, 15, 8, 5, 5, 2, 2
2021/8/21, 17, 10, 7, 5, , 3
2021/8/22, 25, 13, 7, 4, 1, 2
2021/8/23, 22, 18, 16, 6, 3, 2
2021/8/24, 40, 10, 8, 1, 1, 1
2021/8/25, 23, 16, 7, 5, 2, 2
2021/8/26, 38, 21, 5, 5, 1, 1
2021/8/27, 48, 24, 46, 7, 2, 3
2021/8/28, 56, 23, 32, 3, 1, 2
2021/8/29, 55, 16, 37, 2, 1, 2
2021/8/30, 46, 20, 34, 8, 2, 2
2021/8/31, 50, 16, 37, 5, 2, 3
2021/9/1, 50, , 34, 10, 2, 2
2021/9/2, 59, 21, 17, 6, 1, 2
2021/9/3, 45, 7, 17, 5, , 2
2021/9/4, 19, 7, 20, 3, 2, 2
2021/9/5, 20, 9, 31, 3, 1, 2
2021/9/6, 29, 8, 30, 1, 1, 2
2021/9/7, 27, 11, 31, 8, 1, 2
2021/9/8, 33, 10, 20, 9, , 3
2021/9/9, 27, 6, 31, 6, 1, 2
2021/9/10, 19, 8, 35, 7, 3, 2
2021/9/11, 28, 18, 42, 8, 1, 3
2021/9/12, 49, 17, 27, 4, 2, 3
2021/9/13, 49, 14, 22, 2, 1, 2
2021/9/14, 41, 8, 19, 4, 1, 2
2021/9/15, 23, 8, 24, 1, , 1
2021/9/16, 27, 12, 22, 8, 2, 3
2021/9/17, 39, 13, 18, 6, 1, 2
2021/9/18, 36, 5, 26, 3, 1, 2
2021/9/19, 14, 7, 23, 1, , 1
2021/9/20, 24, 10, 33, 8, 4, 2
2021/9/21, 34, 13, 31, 9, 1, 2
2021/9/22, 37, 11, 24, 10, 3, 2
2021/9/23, 29, 22, 45, 10, 1, 3
2021/9/24, 55, 11, 30, 7, 1, 2
2021/9/25, 35, 10, 33, 7, 3, 2
2021/9/26, 36, 8, 25, 1, , 2
2021/9/27, 26, 12, 38, 10, 3, 7
2021/9/28, 36, 12, 27, 11, 1, 3
2021/9/29, 46, 14, 32, 10, 1, 2
2021/9/30, 39, 11, 28, 5, 1, 2
2021/10/1, 37, 7, 29, 2, , 
2021/4/2, 53, 25, 48, 9, 1, 2
2021/4/3, 66, 19, 41, 9, 2, 3
2021/4/4, 59, 19, 33, 9, , 2
2021/4/5, 45, 6, 36, 1, , 1
2021/4/6, 17, 11, 30, 9, 1, 1
2021/4/7, 38, 18, 38, 11, 1, 2
2021/4/8, 52, 18, 46, 11, 4, 2
2021/4/9, 50, 11, 36, 2, 1, 1
2021/4/10, 34, 7, 37, 5, 1, 1
2021/4/11, 28, 10, 36, 6, 3, 2
2021/4/12, 32, 14, 37, 12, 1, 2
2021/4/13, 42, 14, 30, 14, 1, 2
2021/4/14, 35, 18, 33, 11, 1, 2
2021/4/15, 41, 11, 35, 12, 1, 2
2021/4/16, 34, 13, 35, 12, 1, 2
2021/4/17, 38, 12, 26, 10, , 2
2021/4/18, 19, 14, 36, 3, 1, 2
2021/4/19, 36, 16, 45, 17, 1, 3
2021/4/20, 43, 24, 54, 25, 3, 3
2021/4/21, 60, 29, 75, 18, 1, 2
2021/4/22, 68, 13, 41, 6, 1, 1
2021/4/23, 42, 17, 48, 10, 3, 1
2021/4/24, 50, 18, 48, 10, 8, 1
2021/4/25, 48, 13, 44, 4, , 1
2021/4/26, 37, 8, 39, 6, , 1
2021/4/27, 30, 14, 39, 13, 5, 3
2021/4/28, 36, 21, 28, 18, , 2
2021/4/29, 34, 12, 34, 6, , 2
2021/4/30, 16, 21, 48, 11, 3, 2
2021/5/1, 48, 21, 49, 7, 2, 2
2021/5/2, 53, 10, 38, 2, 1, 1
2021/5/3, 27, 14, 46, 5, 1, 2
2021/5/4, 38, 16, 49, 9, 5, 3
2021/5/5, 46, 19, 38, 12, , 3
2021/5/6, 37, 17, 47, 12, 1, 3
2021/5/7, 40, 20, 41, 17, 2, 2
2021/5/8, 48, 21, 40, 13, 2, 2
2021/5/9, 47, 35, 75, 7, 1, 2
2021/5/10, 72, 15, 46, 11, 5, 2
2021/5/11, 46, 13, 44, 3, , 1
2021/5/12, 36, 17, 38, 9, , 2
2021/5/13, 38, 10, 55, 12, 1, 2
2021/5/14, 23, 22, 54, 20, 3, 4
2021/5/15, 60, 16, 31, 8, 1, 2
2021/5/16, 33, 16, 21, 6, , 2
2021/5/17, 29, 21, 17, 10, 1, 1
2021/5/18, 32, 20, 32, 12, 1, 3
2021/5/19, 38, 30, 24, 16, 2, 3
2021/5/20, 61, 19, 11, 7, 1, 2
2021/5/21, 34, 14, 39, 11, 1, 2
2021/5/22, 23, 18, 40, 8, 1, 2
2021/5/23, 43, 19, 50, 8, 3, 2
2021/5/24, 48, 21, 36, 12, 3, 2
2021/5/25, 48, 21, 47, 10, 1, 2
2021/5/26, 45, 24, 40, 12, 1, 2
2021/5/27, 61, 20, 31, 9, 1, 2
2021/5/28, 38, 21, 37, 11, 3, 2
2021/5/29, 46, 20, 37, 8, 2, 2
2021/5/30, 51, 18, 42, 5, 3, 2
2021/5/31, 47, 17, 38, 10, 4, 3
2021/6/1, 43, 18, 45, 10, 2, 2
2021/6/2, 43, 21, 34, 13, 4, 2
2021/6/3, 50, 22, 26, 14, 1, 2
2021/6/4, 42, 14, 21, 11, 1, 2
2021/6/5, 18, 17, 32, 10, 2, 2
2021/6/6, 34, 20, 38, 9, 2, 2
2021/6/7, 48, 28, 38, 17, 5, 3
2021/6/8, 58, 33, 52, 16, 5, 3
2021/6/9, 71, 23, 49, 10, 2, 2
2021/6/10, 59, 26, 47, 10, 4, 3
2021/6/11, 62, 24, 29, 9, 1, 1
2021/6/12, 50, 19, 22, 8, 1, 2
2021/6/13, 47, 19, 25, 7, 5, 2
2021/6/14, 45, 19, 15, 8, 3, 2
2021/6/15, 38, 20, 15, 10, 4, 2
2021/6/16, 45, 15, 14, 4, , 1
2021/6/17, 23, 13, 24, 7, 1, 1
2021/6/18, 30, 16, 19, 10, 1, 2
2021/6/19, 39, 10, 8, 9, 1, 2
2021/6/20, 16, 13, 13, 6, 1, 1
2021/6/21, 32, 17, 26, 10, 7, 2
2021/6/22, 42, 18, 21, 8, 2, 1
2021/6/23, 42, 19, 17, 4, 1, 3
2021/6/24, 38, 17, 29, 8, 4, 2
2021/6/25, 53, 18, 27, 9, 3, 1
2021/6/26, 41, 14, 20, 10, 1, 2
2021/6/27, 33, 16, 24, 5, 1, 1
