date, pm25, pm10, o3, no2, so2, co
2022/4/10, 56, 24, 56, 10, 1, 4
2022/4/11, 60, 22, 41, 11, 1, 3
2022/4/12, 55, 15, 27, 14, 1, 3
2022/4/13, 37, 12, 34, 11, 1, 3
2022/4/14, 34, 13, 28, 5, 1, 2
2022/4/15, 36, 2, 31, 2, , 2
2022/4/16, 10, 8, 39, 2, , 2
2022/4/17, 25, 9, 42, 5, , 3
2022/4/18, 26, 9, 40, 11, 1, 3
2022/4/19, 24, 20, 57, 10, 1, 3
2022/4/20, 52, 27, 62, 15, 1, 3
2022/4/21, 69, 17, 39, 14, 1, 4
2022/4/22, 47, 13, 41, 19, 1, 4
2022/4/23, 35, 20, 48, 18, 2, 4
2022/4/24, 54, 18, 37, 6, 1, 3
2022/4/25, 47, 10, 55, 12, 1, 3
2022/4/26, 26, 14, 25, 15, 1, 3
2022/4/27, 33, 13, 34, 7, 1, 2
2022/4/28, 23, 17, 39, 7, 1, 2
2022/4/29, 35, 8, 40, 4, , 2
2022/4/30, 22, 8, 39, 7, 1, 3
2022/5/1, 24, 9, 38, 4, 1, 2
2022/3/2, 53, 24, 26, 20, 1, 5
2022/3/3, 54, 18, 36, 10, 1, 4
2022/3/4, 45, 20, 26, 23, 1, 4
2022/3/5, 51, 26, 43, 13, 1, 4
2022/3/6, 55, 18, 32, 4, , 3
2022/3/7, 42, 13, 32, 10, , 3
2022/3/8, 32, 13, 34, 9, 1, 3
2022/3/9, 34, 19, 34, 18, 1, 5
2022/3/10, 48, 29, 36, 21, 1, 5
2022/3/11, 69, 28, 46, 20, 1, 4
2022/3/12, 71, 33, 40, 20, 1, 5
2022/3/13, 77, 23, 40, 9, 1, 4
2022/3/14, 56, 9, 34, 14, 1, 3
2022/3/15, 28, 16, 38, 9, 1, 3
2022/3/16, 40, 15, 44, 17, 1, 5
2022/3/17, 35, 16, 38, 6, 1, 3
2022/3/18, 39, 9, 33, 7, 1, 3
2022/3/19, 25, 2, 35, 2, 1, 2
2022/3/20, 9, 3, 33, 3, 1, 2
2022/3/21, 13, 4, 34, 5, 1, 3
2022/3/22, 13, 5, 34, 7, 1, 3
2022/3/23, 19, 10, 29, 14, 1, 3
2022/3/24, 28, 13, 15, 11, 1, 3
2022/3/25, 34, , , , , 
2022/2/2, 29, 15, 32, 13, 1, 5
2022/2/3, 56, 13, 33, 7, 1, 4
2022/2/4, 47, 6, 36, 10, 1, 3
2022/2/5, 22, 6, 34, 3, 1, 
2022/2/6, 25, 5, 32, 3, 1, 3
2022/2/7, 18, 6, 27, 13, 1, 4
2022/2/8, 28, 11, 17, 22, 1, 5
2022/2/9, 41, 5, 33, 9, , 4
2022/2/10, 18, 6, 29, 11, 1, 4
2022/2/11, 23, 6, 33, 8, , 3
2022/2/12, 24, 5, 32, 12, 1, 3
2022/2/13, 23, 9, 28, 9, 1, 4
2022/2/14, 32, 11, 34, 7, , 3
2022/2/15, 43, 14, 35, 14, 1, 4
2022/2/16, 54, 6, 32, 9, 1, 3
2022/2/17, 26, 5, 31, 3, 1, 3
2022/2/18, 20, 4, 31, 11, 1, 3
2022/2/19, 17, 5, 21, 11, 1, 3
2022/2/20, 20, 6, 33, 3, 1, 3
2022/2/21, 25, 5, 32, 3, , 3
2022/2/22, 21, 6, 32, 6, 1, 4
2022/2/23, 25, 6, 32, 5, 1, 4
2022/2/24, 26, 4, 36, 9, , 4
2022/2/25, 16, 10, 35, 13, 1, 3
2022/2/26, 37, 17, 40, 16, 1, 4
2022/2/27, 61, 15, 38, 6, 1, 3
2022/2/28, 51, 12, 32, 17, 1, 4
2022/3/1, 40, 23, 12, 26, 1, 6
2022/1/4, 40, 7, 27, 6, , 2
2022/1/5, 28, 6, 27, 9, , 2
2022/1/6, 22, 7, 16, 21, 1, 3
2022/1/7, 27, 8, 29, 7, , 2
2022/1/8, 27, 10, 24, 17, 1, 3
2022/1/9, 40, 14, 21, 14, 1, 4
2022/1/10, 51, 13, 30, 11, 1, 4
2022/1/11, 47, 11, 30, 13, 1, 4
2022/1/12, 38, 3, 26, 5, , 2
2022/1/13, 13, 8, 28, 7, 1, 3
2022/1/14, 27, 5, 25, 10, , 3
2022/1/15, 21, 7, 26, 13, 1, 3
2022/1/16, 25, 12, 17, 15, 1, 4
2022/1/17, 39, 9, 29, 10, 1, 3
2022/1/18, 36, 5, 26, 7, , 3
2022/1/19, 18, 6, 23, 15, 1, 3
2022/1/20, 24, 6, 28, 9, 1, 3
2022/1/21, 23, 4, 29, 4, , 2
2022/1/22, 15, 7, 31, 8, 1, 2
2022/1/23, 26, 11, 14, 12, 1, 4
2022/1/24, 34, 5, 33, 9, , 2
2022/1/25, 19, 5, 20, 21, 1, 3
2022/1/26, 20, , , , , 
2021/10/2, 17, 10, 28, 9, 1, 3
2021/10/3, 38, 11, 36, 5, 1, 3
2021/10/4, 44, 9, , 13, , 2
2021/10/5, 36, 13, , 13, , 3
2021/10/6, 46, 10, , 6, , 2
2021/10/7, 38, 9, , 10, , 2
2021/10/8, 35, 13, , 13, , 2
2021/10/9, 43, 11, , 9, , 2
2021/10/10, 41, 7, , 5, , 2
2021/10/11, 24, 8, , 9, , 2
2021/10/12, 27, 10, , 2, , 1
2021/10/13, 31, 4, , 2, , 1
2021/10/14, 14, 5, , 5, , 2
2021/10/15, 17, 8, , 9, , 2
2021/10/16, 28, 10, , 9, , 2
2021/10/17, 36, 3, , 1, , 1
2021/10/18, 11, 4, , 5, , 2
2021/10/19, 14, 7, , 16, , 4
2021/10/20, 30, 4, , 2, , 2
2021/10/21, 13, 4, , 8, , 2
2021/10/22, 16, 4, , 7, , 2
2021/10/23, 16, 6, , 7, , 2
2021/10/24, 21, 7, , 6, , 3
2021/10/25, 34, 7, , 12, , 3
2021/10/26, 26, 4, , 9, , 2
2021/10/27, 17, 6, , 12, , 3
2021/10/28, 24, 8, , 8, , 3
2021/10/29, 32, 5, , 8, , 3
2021/10/30, 19, 8, 32, 11, , 3
2021/10/31, 29, 9, 28, 6, , 3
2021/11/1, 36, 10, 27, 12, 1, 3
2021/11/2, 37, 12, 38, 10, 1, 3
2021/11/3, 44, 7, 34, 6, 1, 2
2021/11/4, 27, 6, 31, 8, 1, 3
2021/11/5, 21, 6, 33, 10, 1, 3
2021/11/6, 24, 8, 31, 12, , 3
2021/11/7, 32, 6, 35, 4, 1, 2
2021/11/8, 24, 5, 32, 6, , 2
2021/11/9, 18, 5, 24, 5, 1, 2
2021/11/10, 15, 5, 29, 9, 1, 3
2021/11/11, 17, 5, 23, 13, 1, 3
2021/11/12, 17, 4, 25, 9, 1, 3
2021/11/13, 17, 7, 25, 12, 1, 3
2021/11/14, 33, 11, 25, 10, 1, 4
2021/11/15, 44, 16, 28, 18, 1, 4
2021/11/16, 58, 16, 34, 14, 1, 4
2021/11/17, 58, 11, 30, 15, 1, 3
2021/11/18, 43, 13, 26, 19, 1, 4
2021/11/19, 50, 19, 33, 19, 1, 4
2021/11/20, 65, 30, 36, 8, , 4
2021/11/21, 85, 17, 33, 15, 1, 4
2021/11/22, 61, 12, 28, 14, , 4
2021/11/23, 45, 7, 25, 5, 1, 2
2021/11/24, 26, 5, 27, 10, 1, 2
2021/11/25, 22, 11, 29, 13, 1, 3
2021/11/26, 42, 11, 32, 12, , 3
2021/11/27, 46, 5, 26, 1, , 2
2021/11/28, 17, 4, 27, 7, 1, 3
2021/11/29, 23, 6, 16, 16, 1, 3
2021/11/30, 25, 7, 24, 16, 1, 3
2021/12/1, 33, 3, 26, 6, 1, 2
2021/12/2, 16, 5, 16, 14, 1, 3
2021/12/3, 25, 7, 17, 16, 1, 4
2021/12/4, 30, 6, 26, 5, 1, 3
2021/12/5, 26, 4, 24, 5, 1, 2
2021/12/6, 20, 6, 12, 16, 1, 4
2021/12/7, 28, 3, 21, 9, 1, 3
2021/12/8, 13, 6, 31, 4, 1, 2
2021/12/9, 24, 6, 21, 15, 1, 3
2021/12/10, 25, 9, 13, 20, 1, 4
2021/12/11, 35, 15, 12, 20, 1, 5
2021/12/12, 54, 17, 30, 13, 1, 4
2021/12/13, 59, 4, 29, 3, 1, 2
2021/12/14, 19, 6, 14, 19, 1, 4
2021/12/15, 26, 11, 26, 15, 1, 4
2021/12/16, 44, 13, 20, 22, 1, 5
2021/12/17, 49, 7, 30, 9, 1, 3
2021/12/18, 28, 3, 27, 4, , 2
2021/12/19, 16, 5, 29, 4, 1, 2
2021/12/20, 19, 9, 23, 13, 1, 3
2021/12/21, 35, 14, 25, 19, 1, 4
2021/12/22, 48, 11, 29, 10, 1, 3
2021/12/23, 38, 7, 22, 18, 1, 3
2021/12/24, 28, 15, 14, 26, 1, 6
2021/12/25, 52, 11, 26, 9, 1, 3
2021/12/26, 45, 2, 28, 1, , 2
2021/12/27, 7, 3, 27, 6, , 3
2021/12/28, 12, 6, 25, 8, , 2
2021/12/29, 19, 10, 19, 15, 1, 4
2021/12/30, 34, 11, 30, 7, 1, 3
2021/12/31, 37, 4, 28, 1, , 
2022/1/1, 14, 3, 29, 2, , 3
2022/1/2, 10, 5, 26, 8, 1, 3
2022/1/3, 20, 10, 32, 7, 1, 3
2021/7/2, 12, 7, 9, 13, 1, 3
2021/7/3, 22, 9, 20, 6, 1, 2
2021/7/4, 26, 17, 13, 7, 1, 3
2021/7/5, 47, 15, 11, 11, 1, 2
2021/7/6, 46, 38, 17, 8, 1, 3
2021/7/7, 52, 14, 13, 12, 1, 3
2021/7/8, 36, 8, 6, 14, 1, 3
2021/7/9, 23, 13, 16, 13, 1, 3
2021/7/10, 38, 12, 26, 11, 1, 3
2021/7/11, 39, 14, 44, 5, 1, 3
2021/7/12, 42, 10, 31, 8, 1, 2
2021/7/13, 35, 11, 34, 11, 1, 3
2021/7/14, 34, 13, 28, 15, 1, 3
2021/7/15, 42, 10, 33, 10, 1, 2
2021/7/16, 32, 7, 9, 7, 1, 2
2021/7/17, 22, 6, 9, 2, 1, 1
2021/7/18, 20, 5, 10, 2, 1, 1
2021/7/19, 17, 7, 20, 8, 1, 2
2021/7/20, 20, 11, 32, 13, 1, 3
2021/7/21, 34, 10, 23, 11, 1, 2
2021/7/22, 36, 9, 28, 7, 1, 2
2021/7/23, 27, 8, 28, 6, 1, 2
2021/7/24, 26, 8, 24, 5, , 2
2021/7/25, 26, 8, 22, 4, 1, 1
2021/7/26, 24, 12, 32, 5, 1, 1
2021/7/27, 38, 16, 25, 3, 1, 1
2021/7/28, 51, 14, 25, 7, 1, 2
2021/7/29, 41, 14, 32, 11, 1, 2
2021/7/30, 43, 18, 44, 11, 1, 2
2021/7/31, 51, 21, 58, 9, 1, 2
2021/8/1, 58, 20, 46, 5, 1, 2
2021/8/2, 54, 23, 38, 10, 1, 2
2021/8/3, 58, 10, 19, 9, 1, 2
2021/8/4, 24, 11, 29, 8, 1, 2
2021/8/5, 28, 14, 43, 13, 1, 2
2021/8/6, 42, 8, 11, 5, 1, 1
2021/8/7, 25, 5, 9, 2, , 1
2021/8/8, 12, 11, 36, 3, 1, 2
2021/8/9, 30, 8, 15, 3, 1, 1
2021/8/10, 20, 8, 21, 4, 1, 2
2021/8/11, 20, 12, 32, 7, 1, 2
2021/8/12, 38, 10, 13, 10, 1, 3
2021/8/13, 28, 7, 4, 7, , 2
2021/8/14, 16, 12, 26, 2, , 1
2021/8/15, 25, 6, 33, 3, , 2
2021/8/16, 18, 8, 25, 7, , 3
2021/8/17, 23, 6, 7, 11, , 4
2021/8/18, 19, 8, 6, 12, 1, 3
2021/8/19, 19, 6, 13, 14, 1, 3
2021/8/20, 18, 6, 10, 9, , 2
2021/8/21, 18, 6, 13, 8, 1, 3
2021/8/22, 18, 7, 8, 4, , 2
2021/8/23, 18, 11, 17, 10, 1, 2
2021/8/24, 31, 10, 5, 7, 1, 3
2021/8/25, 26, 14, 12, 6, 1, 1
2021/8/26, 33, 17, 23, 7, 1, 2
2021/8/27, 46, 19, 47, 13, 1, 3
2021/8/28, 57, 18, 36, 8, 1, 3
2021/8/29, 56, 14, 38, 4, 1, 2
2021/8/30, 42, 16, 31, 10, 1, 2
2021/8/31, 48, 12, 30, 2, 2, 2
2021/9/1, 35, 18, 28, 11, 1, 3
2021/9/2, 53, 22, 16, 7, 1, 2
2021/9/3, 49, 7, 9, 11, 1, 3
2021/9/4, 20, 8, 13, 7, 1, 2
2021/9/5, 24, 8, 27, 3, 1, 2
2021/9/6, 25, 8, 29, 4, 1, 2
2021/9/7, 21, 7, 25, 8, 1, 2
2021/9/8, 25, 6, 15, 9, , 2
2021/9/9, 19, 5, 28, 6, 1, 3
2021/9/10, 15, 9, 40, 11, 1, 3
2021/9/11, 30, 17, 42, 11, 1, 4
2021/9/12, 52, 19, 31, 8, 1, 4
2021/9/13, 54, 13, 25, 5, 1, 3
2021/9/14, 37, 7, 13, 8, 1, 3
2021/9/15, 23, 7, 27, 4, 1, 2
2021/9/16, 24, 10, 22, 10, 1, 3
2021/9/17, 36, 8, 15, 10, 1, 3
2021/9/18, 25, 3, 25, 2, 1, 1
2021/9/19, 9, 7, 27, 2, 1, 2
2021/9/20, 22, 9, 30, 7, 1, 3
2021/9/21, 27, 8, 17, 7, 1, 2
2021/9/22, 29, 9, 18, 14, 1, 3
2021/9/23, 29, 18, 43, 10, 1, 4
2021/9/24, 53, 8, 25, 5, 1, 2
2021/9/25, 27, 9, 34, 7, 1, 3
2021/9/26, 32, 6, 18, 2, , 2
2021/9/27, 17, 7, 27, 8, 1, 3
2021/9/28, 26, 9, 29, 10, 1, 2
2021/9/29, 32, 9, 23, 11, 1, 3
2021/9/30, 35, 7, 22, 8, 1, 2
2021/10/1, 23, 6, 31, 1, , 1
2021/4/2, 44, 18, 40, 11, 1, 3
2021/4/3, 59, 10, 38, 11, 1, 2
2021/4/4, 33, 11, 33, 6, 1, 2
2021/4/5, 43, 4, 34, 2, , 1
2021/4/6, 15, 8, 18, 19, 1, 3
2021/4/7, 31, 9, 29, 12, 1, 2
2021/4/8, 27, 11, 32, 15, 1, 2
2021/4/9, 40, 8, 35, 5, 1, 2
2021/4/10, 29, 5, 28, 6, 1, 2
2021/4/11, 23, 7, 28, 8, 1, 3
2021/4/12, 25, 9, 36, 13, 1, 2
2021/4/13, 32, 7, 33, 14, , 3
2021/4/14, 23, 5, 36, 5, , 2
2021/4/15, 17, 7, 39, 10, 1, 3
2021/4/16, 32, 6, 34, 7, , 2
2021/4/17, 22, 4, 33, 14, , 3
2021/4/18, 16, 9, 34, 3, 1, 2
2021/4/19, 32, 11, 37, 15, 1, 3
2021/4/20, 42, 16, 42, 23, 1, 4
2021/4/21, 55, 20, 49, 15, 1, 3
2021/4/22, 59, 9, 37, 9, 1, 2
2021/4/23, 28, 12, 33, 11, 1, 2
2021/4/24, 43, 12, 30, 13, 1, 3
2021/4/25, 44, 9, 39, 2, , 2
2021/4/26, 31, 7, 35, 3, , 1
2021/4/27, 27, 6, 32, 13, 1, 2
2021/4/28, 26, 9, 18, 22, 1, 3
2021/4/29, 35, 3, 23, 8, 1, 2
2021/4/30, 12, 12, 35, 13, 1, 3
2021/5/1, 43, 15, 35, 11, 1, 3
2021/5/2, 51, 7, 27, 2, 1, 2
2021/5/3, 24, 9, 29, 7, 1, 3
2021/5/4, 34, 10, 33, 7, 2, 3
2021/5/5, 38, 8, 26, 9, , 3
2021/5/6, 26, 10, 37, 14, 1, 3
2021/5/7, 37, 12, 24, 18, 1, 4
2021/5/8, 44, 14, 29, 12, 1, 3
2021/5/9, 48, 21, 46, 4, 1, 2
2021/5/10, 65, 9, 37, 11, 1, 2
2021/5/11, 37, 8, 40, 6, 1, 2
2021/5/12, 28, 8, 24, 7, , 2
2021/5/13, 33, 7, 27, 6, , 2
2021/5/14, 21, 10, 39, 14, 1, 3
2021/5/15, 29, 14, 32, 14, 1, 3
2021/5/16, 41, 4, 18, 3, , 2
2021/5/17, 14, 9, 6, 10, 1, 2
2021/5/18, 28, 10, 22, 18, 1, 4
2021/5/19, 37, 16, 16, 16, 1, 5
2021/5/20, 46, 11, 12, 11, 1, 4
2021/5/21, 35, 8, 21, 15, 1, 3
2021/5/22, 27, 11, 26, 13, 1, 4
2021/5/23, 37, 13, 40, 8, 1, 4
2021/5/24, 45, 14, 31, 11, 1, 3
2021/5/25, 42, 12, 36, 10, 1, 2
2021/5/26, 37, 20, 32, 14, 1, 3
2021/5/27, 52, 10, 21, 16, 1, 3
2021/5/28, 33, 12, 31, 20, 1, 4
2021/5/29, 42, 14, 41, 5, 1, 2
2021/5/30, 49, 11, 39, 4, 1, 3
2021/5/31, 38, 11, 42, 12, 1, 3
2021/6/1, 37, 12, 46, 12, 1, 3
2021/6/2, 40, 13, 34, 12, 1, 3
2021/6/3, 44, 9, 26, 12, , 2
2021/6/4, 32, 4, 24, 8, , 2
2021/6/5, 13, 10, 23, 14, 1, 4
2021/6/6, 33, 10, 38, 11, 1, 3
2021/6/7, 39, 14, 41, 19, 1, 3
2021/6/8, 46, 21, 48, 13, 1, 3
2021/6/9, 62, 17, 45, 8, 1, 2
2021/6/10, 57, 18, 48, 14, 1, 3
2021/6/11, 58, 14, 30, 12, 1, 3
2021/6/12, 46, 10, 22, 7, 1, 3
2021/6/13, 36, 13, 21, 6, , 3
2021/6/14, 43, 10, 31, 12, 1, 3
2021/6/15, 33, 13, 32, 12, 1, 3
2021/6/16, 40, 9, 24, 10, 1, 2
2021/6/17, 27, 9, 35, 11, 1, 3
2021/6/18, 29, 9, 20, 15, 1, 4
2021/6/19, 30, 7, 12, 9, 1, 2
2021/6/20, 20, 10, 23, 2, , 2
2021/6/21, 31, 11, 36, 12, 1, 3
2021/6/22, 34, 13, 32, 10, 1, 2
2021/6/23, 41, 10, 38, 5, 1, 1
2021/6/24, 33, 12, 42, 10, 1, 2
2021/6/25, 40, 12, 32, 12, 1, 2
2021/6/26, 39, 9, 24, 10, 1, 3
2021/6/27, 30, 8, 24, 4, , 2
2021/6/28, 26, 10, 29, 12, , 3
2021/6/29, 33, 11, 27, 6, , 1
2021/6/30, 34, 12, 32, 10, , 3
2021/7/1, 39, 4, 19, 8, 1, 2
2021/1/5, 26, 12, 13, 20, 1, 5
2021/1/6, 43, 9, 29, 11, 1, 3
2021/1/7, 35, 5, 29, 9, 1, 3
2021/1/8, 19, 4, 27, 10, 1, 3
2021/1/9, 13, 5, 28, 7, 1, 2
2021/1/10, 17, 6, 28, 5, 1, 2
2021/1/11, 22, 8, 23, 14, 1, 4
2021/1/12, 32, 15, 12, 21, 1, 6
2021/1/13, 47, 16, 22, 18, 1, 5
2021/1/14, 49, 24, 15, 26, 2, 7
2021/1/15, 69, 21, 27, 22, 1, 6
2021/1/16, 63, 15, 23, 15, 1, 6
2021/1/17, 48, 6, 29, 4, , 3
2021/1/18, 30, 7, 28, 10, 1, 4
2021/1/19, 24, 7, 28, 5, 1, 3
2021/1/20, 29, 5, 25, 11, 1, 4
2021/1/21, 21, 17, 17, 24, 1, 6
2021/1/22, 47, 19, 4, 27, 1, 7
2021/1/23, 51, 9, 32, 9, , 4
2021/1/24, 28, 4, 30, 3, , 3
2021/1/25, 18, 7, 31, 11, 1, 4
