date, pm25, pm10, o3, no2, so2, co
2022/4/11, 53, 20, 69, 7, 2, 
2022/4/12, 65, 20, 51, 6, 2, 
2022/4/13, 62, 14, 46, 5, 2, 
2022/4/14, 53, 8, 29, 4, 1, 
2022/4/15, 24, 4, 24, 4, 1, 
2022/4/16, 11, 9, 38, 1, 1, 
2022/4/17, 32, 9, 40, 3, 1, 
2022/4/18, 42, 9, 30, 6, 1, 
2022/4/19, 36, 12, 54, 4, 1, 
2022/4/20, 42, 13, 47, 3, 1, 
2022/4/21, 49, 12, 45, 3, 1, 
2022/4/22, 50, 8, 44, 3, 1, 
2022/4/23, 26, 11, 50, 3, 1, 
2022/4/24, 39, 13, 40, 2, 1, 
2022/4/25, 48, 13, 46, 4, 1, 
2022/4/26, 51, 11, 38, 3, 1, 
2022/4/27, 37, 9, 40, 3, 1, 
2022/4/28, 23, 10, 38, 3, 1, 
2022/4/29, 29, 8, 37, 3, 1, 
2022/4/30, 24, 3, 47, 1, 1, 
2022/5/1, 19, 7, 34, 2, 1, 
2022/3/2, 46, 9, 44, 7, 1, 
2022/3/3, 38, 13, 39, 10, 1, 
2022/3/4, 46, 10, 41, 7, 1, 
2022/3/5, 40, 16, 43, 8, 1, 
2022/3/6, 48, 7, 35, 2, 1, 
2022/3/7, 29, 7, 38, 7, 1, 
2022/3/8, 29, 8, 39, 9, 1, 
2022/3/9, 36, 9, 42, 8, 1, 
2022/3/10, 38, 16, 45, 10, 1, 
2022/3/11, 59, 16, 51, 10, 1, 
2022/3/12, 54, 21, 56, 9, 1, 
2022/3/13, 65, 26, 50, 7, 1, 
2022/3/14, 70, 13, 41, 6, 1, 
2022/3/15, 39, 8, 43, 3, 1, 
2022/3/16, 23, 7, 43, 5, 1, 
2022/3/17, 28, 8, 39, 4, 1, 
2022/3/18, 26, 6, 29, 5, 1, 
2022/3/19, 17, 3, 36, 3, 1, 
2022/3/20, 10, 3, 37, 2, 1, 
2022/3/21, 11, 4, 38, 3, 1, 
2022/3/22, 19, 6, 27, 11, 1, 
2022/3/23, 32, 6, 33, 6, 1, 
2022/3/24, 24, 8, 43, 4, 1, 
2022/3/25, 31, 16, 46, 9, 1, 
2022/3/26, 55, 8, 40, 2, , 
2022/3/27, 32, 1, 43, 1, , 
2022/3/28, 6, , , , , 
2022/2/2, 25, 6, 36, 7, 1, 
2022/2/3, 29, 9, 35, 7, 1, 
2022/2/4, 35, 3, 34, 5, 1, 
2022/2/5, 17, 3, 34, 4, 1, 
2022/2/6, 17, 3, 33, 2, 1, 
2022/2/7, 17, 7, 35, 9, 1, 
2022/2/8, 17, 5, 34, 8, 1, 
2022/2/9, 22, 5, 37, 6, 1, 
2022/2/10, 20, 8, 32, 13, 1, 
2022/2/11, 34, 5, 36, 7, 1, 
2022/2/12, 28, 7, 33, 11, 1, 
2022/2/13, 32, 7, 36, 7, 1, 
2022/2/14, 33, 11, 39, 7, 1, 
2022/2/15, 45, 10, 35, 6, 1, 
2022/2/16, 39, 3, 34, 5, 1, 
2022/2/17, 13, 3, 34, 6, 1, 
2022/2/18, 12, 4, 34, 8, 1, 
2022/2/19, 13, 6, 30, 8, 1, 
2022/2/20, 22, 7, 37, 5, 1, 
2022/2/21, 21, 3, 35, 4, 1, 
2022/2/22, 18, 4, 34, 5, 1, 
2022/2/23, 21, 5, 37, 5, 1, 
2022/2/24, 17, 4, 37, 7, 1, 
2022/2/25, 21, 5, 37, 9, 1, 
2022/2/26, 27, 7, 41, 9, 1, 
2022/2/27, 39, 10, 39, 8, 1, 
2022/2/28, 42, 11, 41, 11, 1, 
2022/3/1, 46, 11, 34, 10, 1, 
2022/1/4, 21, 7, 28, 7, 1, 
2022/1/5, 28, 6, 30, 9, 1, 
2022/1/6, 18, 7, 21, 16, 1, 
2022/1/7, 35, 7, 31, 13, 1, 
2022/1/8, 32, 7, 29, 15, 1, 
2022/1/9, 34, 9, 32, 10, 1, 
2022/1/10, 37, 8, 35, 5, 1, 
2022/1/11, 39, 7, 32, 7, 1, 
2022/1/12, 26, 3, 29, 5, 1, 
2022/1/13, 9, 3, 29, 12, 1, 
2022/1/14, 16, 3, 29, 6, 1, 
2022/1/15, 14, 9, 22, 21, 1, 
2022/1/16, 37, 10, 27, 14, 1, 
2022/1/17, 37, 8, 27, 14, 1, 
2022/1/18, 36, 4, 27, 7, 1, 
2022/1/19, 20, 5, 26, 10, 1, 
2022/1/20, 20, 6, 30, 10, 1, 
2022/1/21, 23, 3, 32, 6, 1, 
2022/1/22, 16, 6, 30, 18, 1, 
2022/1/23, 27, 11, 25, 16, 1, 
2022/1/24, 45, 8, 35, 9, 1, 
2022/1/25, 33, 5, 32, 12, 1, 
2022/1/26, 25, 10, 31, 18, , 
2022/1/27, 41, 12, 34, 12, 1, 
2022/1/28, 52, 12, 34, 10, , 
2022/1/29, 45, 5, 35, 9, 1, 
2022/1/30, 21, 4, 34, 4, 1, 
2022/1/31, 19, , , , , 
2021/10/2, 29, 6, 38, 1, 1, 
2021/10/3, 23, 8, 38, 2, 1, 
2021/10/4, 28, 13, 36, 3, 1, 
2021/10/5, 47, 12, 40, 4, 1, 
2021/10/6, 49, 11, 32, 3, 1, 
2021/10/7, 36, 5, 31, 2, 1, 
2021/10/8, 16, 11, 40, 3, 1, 
2021/10/9, 37, 14, 38, 2, 1, 
2021/10/10, 49, 5, 31, 1, 1, 
2021/10/11, 17, 4, 35, 2, 1, 
2021/10/12, 17, 6, 26, 4, 1, 
2021/10/13, 24, 5, 19, 4, 1, 
2021/10/14, 12, 4, 36, 2, 1, 
2021/10/15, 16, 7, 33, 3, 1, 
2021/10/16, 31, 8, 32, 2, 1, 
2021/10/17, 33, 3, 31, 1, 1, 
2021/10/18, 9, 3, 30, 2, 1, 
2021/10/19, 13, 4, 29, 2, 1, 
2021/10/20, 15, 5, 29, 3, 1, 
2021/10/21, 13, 3, 31, 4, 1, 
2021/10/22, 11, 2, 32, 2, 1, 
2021/10/23, 15, 3, 32, 1, 1, 
2021/10/24, 15, 4, 32, 2, 1, 
2021/10/25, 19, 6, 18, 4, 1, 
2021/10/26, 31, 3, 30, 4, 1, 
2021/10/27, 14, 3, 22, 5, 1, 
2021/10/28, 20, 6, 33, 4, 1, 
2021/10/29, 22, 5, 30, 4, 1, 
2021/10/30, 20, 7, 28, 5, 1, 
2021/10/31, 29, 13, 27, 6, 1, 
2021/11/1, 51, 13, 21, 7, 1, 
2021/11/2, 51, 11, 37, 5, 1, 
2021/11/3, 49, 8, 33, 5, 1, 
2021/11/4, 36, 5, 33, 5, 1, 
2021/11/5, 23, 6, 34, 6, 1, 
2021/11/6, 23, 7, 35, 4, 1, 
2021/11/7, 31, 12, 34, 4, 1, 
2021/11/8, 43, 6, 31, 2, 1, 
2021/11/9, 21, 3, 28, 3, 1, 
2021/11/10, 12, 3, 32, 3, 1, 
2021/11/11, 10, 5, 31, 6, 1, 
2021/11/12, 19, 4, 26, 8, 1, 
2021/11/13, 16, 4, 29, 6, 1, 
2021/11/14, 17, 6, 30, 5, 1, 
2021/11/15, 25, 9, 31, 7, 1, 
2021/11/16, 33, 11, 28, 9, 1, 
2021/11/17, 39, 7, 28, 8, 1, 
2021/11/18, 29, 10, 28, 11, 1, 
2021/11/19, 45, 13, 30, 10, 1, 
2021/11/20, 50, 14, 36, 7, 1, 
2021/11/21, 50, 16, 30, 4, 1, 
2021/11/22, 56, 10, 29, 3, 1, 
2021/11/23, 32, 4, 28, 3, 1, 
2021/11/24, 17, 2, 29, 4, 1, 
2021/11/25, 9, 5, 31, 6, 1, 
2021/11/26, 23, 3, 29, 4, 1, 
2021/11/27, 15, 4, 27, 3, 1, 
2021/11/28, 10, 5, 28, 5, , 
2021/11/29, 19, 7, 15, 10, 1, 
2021/11/30, 28, 7, 31, 9, 1, 
2021/12/1, 29, 3, 29, 4, 1, 
2021/12/2, 12, 4, 25, 5, 1, 
2021/12/3, 15, 9, 26, 11, 1, 
2021/12/4, 26, 7, 26, 7, 1, 
2021/12/5, 25, 5, 29, 3, 1, 
2021/12/6, 22, 5, 15, 9, 1, 
2021/12/7, 27, 6, 16, 14, 1, 
2021/12/8, 24, 2, 24, 6, 1, 
2021/12/9, 9, 5, 25, 8, 1, 
2021/12/10, 20, 8, 18, 9, 1, 
2021/12/11, 34, 14, 11, 11, 1, 
2021/12/12, 51, 12, 23, 8, 1, 
2021/12/13, 47, 3, 28, 3, 1, 
2021/12/14, 11, 8, 22, 12, 1, 
2021/12/15, 34, 11, 23, 13, 1, 
2021/12/16, 44, 18, 8, 16, 1, 
2021/12/17, 59, 17, 28, 13, 1, 
2021/12/18, 53, 3, 28, 6, 1, 
2021/12/19, 13, 8, 15, 12, 1, 
2021/12/20, 30, 13, 21, 17, 1, 
2021/12/21, 49, 13, 13, 18, 1, 
2021/12/22, 50, 8, 30, 8, 1, 
2021/12/23, 28, 8, 27, 12, 1, 
2021/12/24, 30, 14, 20, 16, 1, 
2021/12/25, 52, 13, 28, 8, 1, 
2021/12/26, 49, 4, 27, 2, 1, 
2021/12/27, 10, 3, 24, 6, 1, 
2021/12/28, 10, 5, 30, 7, 1, 
2021/12/29, 18, 9, 23, 13, 1, 
2021/12/30, 34, 11, 31, 12, 1, 
2021/12/31, 40, 4, 30, 2, 1, 
2022/1/1, 9, 2, 29, 2, 1, 
2022/1/2, 10, , , , , 
2021/7/2, 11, 3, 34, 2, 1, 
2021/7/3, 11, 6, 33, 1, 1, 
2021/7/4, 18, 5, 20, 1, 1, 
2021/7/5, 19, 5, 24, 3, 1, 
2021/7/6, 15, 7, 24, 2, 1, 
2021/7/7, 21, 9, 33, 2, 1, 
2021/7/8, 22, 8, 26, 3, 1, 
2021/7/9, 16, 6, 22, 4, 1, 
2021/7/10, 12, 8, 33, 2, 1, 
2021/7/11, 15, 10, 38, 1, 1, 
2021/7/12, 20, 10, 38, 1, 1, 
2021/7/13, 30, 7, 39, 1, 1, 
2021/7/14, 21, 12, 41, 2, 1, 
2021/7/15, 31, 7, 39, 1, 1, 
2021/7/16, 15, 9, 47, 1, 1, 
2021/7/17, 25, 11, 33, 2, 1, 
2021/7/18, 36, 17, 35, 1, 1, 
2021/7/19, 50, 18, 35, 2, 1, 
2021/7/20, 53, 23, 44, 3, 1, 
2021/7/21, 59, 24, 49, 3, 1, 
2021/7/22, 60, 20, 42, 2, 1, 
2021/7/23, 57, 19, 36, 2, 1, 
2021/7/24, 51, 17, 36, 1, 1, 
2021/7/25, 51, 13, 37, 1, 1, 
2021/7/26, 40, 16, 34, 2, 1, 
2021/7/27, 49, 11, 21, 2, 1, 
2021/7/28, 34, 6, 23, 1, 1, 
2021/7/29, 15, 11, 28, 3, 1, 
2021/7/30, 22, 12, 34, 3, 1, 
2021/7/31, 28, 11, 36, 1, 1, 
2021/8/1, 30, 15, 33, 1, 1, 
2021/8/2, 43, 12, 45, 3, 1, 
2021/8/3, 39, 8, 28, 3, 1, 
2021/8/4, 21, 10, 33, 1, 1, 
2021/8/5, 29, 19, 38, 3, 1, 
2021/8/6, 45, 13, 66, 4, 1, 
2021/8/7, 45, 7, 27, 3, 1, 
2021/8/8, 24, 9, 26, 1, 1, 
2021/8/9, 24, 8, 24, 1, 1, 
2021/8/10, 14, 3, 22, 1, 1, 
2021/8/11, 13, 5, 32, 1, 1, 
2021/8/12, 17, 10, 28, 2, 1, 
2021/8/13, 35, 5, 43, 1, 1, 
2021/8/14, 12, 3, 32, 1, 1, 
2021/8/15, 11, 4, 26, 1, 1, 
2021/8/16, 10, 3, 20, 1, 1, 
2021/8/17, 12, 3, 21, 2, 1, 
2021/8/18, 10, 4, 15, 2, 1, 
2021/8/19, 11, 4, 15, 1, , 
2021/8/20, 11, 8, 15, 2, 1, 
2021/8/21, 15, 5, 17, 1, , 
2021/8/22, 12, 4, 12, 1, 1, 
2021/8/23, 17, 9, 30, 1, 1, 
2021/8/24, 21, 11, 21, 2, 1, 
2021/8/25, 34, 12, 24, 2, 1, 
2021/8/26, 24, 16, 28, 2, 1, 
2021/8/27, 38, 16, 38, 2, 1, 
2021/8/28, 46, 14, 31, 2, 1, 
2021/8/29, 42, 11, 38, 1, 1, 
2021/8/30, 40, 15, 34, 2, 1, 
2021/8/31, 44, 14, 41, 1, 1, 
2021/9/1, 50, 9, 30, 4, 1, 
2021/9/2, 38, 6, 28, 2, 1, 
2021/9/3, 14, 3, 26, 2, 1, 
2021/9/4, 10, 3, 28, 2, 1, 
2021/9/5, 11, 3, 31, 1, , 
2021/9/6, 10, 4, 38, 1, 1, 
2021/9/7, 10, 6, 35, 1, 1, 
2021/9/8, 18, 3, 29, 4, , 
2021/9/9, 14, 4, 34, 2, 1, 
2021/9/10, 13, 6, 40, 1, 1, 
2021/9/11, 21, 9, 35, 1, 1, 
2021/9/12, 30, 13, 20, 2, 1, 
2021/9/13, 45, 9, 34, 2, 1, 
2021/9/14, 22, 12, 28, 4, 1, 
2021/9/15, 36, 11, 39, 2, 1, 
2021/9/16, 39, 7, 34, 3, 1, 
2021/9/17, 30, 5, 23, 3, 1, 
2021/9/18, 17, 3, 27, 1, 1, 
2021/9/19, 14, 6, 34, 1, 1, 
2021/9/20, 16, 6, 39, 1, 1, 
2021/9/21, 26, 8, 48, 2, 1, 
2021/9/22, 34, 11, 33, 2, 1, 
2021/9/23, 31, 9, 43, 2, 1, 
2021/9/24, 31, 10, 40, 2, 1, 
2021/9/25, 38, 5, 32, 1, 1, 
2021/9/26, 20, 4, 24, 1, 1, 
2021/9/27, 10, 5, 31, 1, 1, 
2021/9/28, 18, 7, 33, 2, 1, 
2021/9/29, 30, 10, 39, 2, 1, 
2021/9/30, 38, 9, 33, 2, 1, 
2021/10/1, 43, 8, 28, 4, 1, 
2021/4/11, 23, 7, 41, 3, 1, 
2021/4/12, 29, 11, 45, 4, 1, 
2021/4/13, 36, 4, 37, 2, 1, 
2021/4/14, 17, 3, 39, 2, 1, 
2021/4/15, 9, 5, 40, 2, 1, 
2021/4/16, 18, 10, 40, 3, 1, 
2021/4/17, 29, 6, 32, 3, 1, 
2021/4/18, 17, 6, 41, 1, 1, 
2021/4/19, 20, 13, 47, 4, 1, 
2021/4/20, 41, 14, 62, 5, 1, 
2021/4/21, 46, 17, 47, 4, 1, 
2021/4/22, 52, 11, 43, 5, 1, 
2021/4/23, 38, 9, 47, 5, 1, 
2021/4/24, 35, 12, 50, 4, 1, 
2021/4/25, 40, 10, 41, 2, 1, 
2021/4/26, 36, 8, 38, 2, 1, 
2021/4/27, 31, 6, 43, 4, 1, 
2021/4/28, 19, 9, 37, 6, 1, 
2021/4/29, 29, 7, 38, 4, 1, 
2021/4/30, 21, 5, 48, 2, 1, 
2021/5/1, 18, 9, 46, 3, 1, 
2021/5/2, 23, 4, 42, 1, 1, 
2021/5/3, 12, 5, 44, 2, 1, 
2021/5/4, 18, 8, 52, 3, 1, 
2021/5/5, 30, 8, 46, 1, 1, 
2021/5/6, 23, 7, 50, 1, 1, 
2021/5/7, 20, 9, 39, 3, 1, 
2021/5/8, 29, 21, 47, 3, 1, 
2021/5/9, 49, 33, 50, 3, 1, 
2021/5/10, 72, 17, 44, 2, 1, 
2021/5/11, 38, 7, 46, 2, 1, 
2021/5/12, 17, 8, 45, 3, 1, 
2021/5/13, 22, 9, 41, 3, 1, 
2021/5/14, 28, 8, 48, 3, 1, 
2021/5/15, 25, 13, 47, 3, 1, 
2021/5/16, 45, 8, 35, 1, 1, 
2021/5/17, 24, 10, 23, 2, 1, 
2021/5/18, 14, 4, 35, 1, 1, 
2021/5/19, 13, 7, 24, 4, 1, 
2021/5/20, 21, 7, 31, 2, 1, 
2021/5/21, 18, 5, 36, 2, 1, 
2021/5/22, 10, 6, 41, 1, 1, 
2021/5/23, 21, 4, 39, 1, 1, 
2021/5/24, 17, 9, 46, 2, 1, 
2021/5/25, 34, 10, 47, 2, 1, 
2021/5/26, 42, , 42, 2, 1, 
2021/5/28, 11, 9, 47, 3, 1, 
2021/5/29, 29, 11, 49, 2, 1, 
2021/5/30, 38, 8, 43, 1, 1, 
2021/5/31, 25, 6, 42, 1, 1, 
2021/6/1, 21, 7, 46, 2, 1, 
2021/6/2, 23, 11, 49, 3, 1, 
2021/6/3, 48, 10, 48, 2, 1, 
2021/6/4, 39, 4, 41, 2, 1, 
2021/6/5, 13, 5, 41, 1, , 
2021/6/6, 18, 9, 42, 2, 1, 
2021/6/7, 34, 14, 58, 3, 1, 
2021/6/8, 52, 20, 54, 4, 1, 
2021/6/9, 63, 19, 59, 3, 1, 
2021/6/10, 63, 19, 68, 3, 1, 
2021/6/11, 62, 18, 58, 4, 1, 
2021/6/12, 60, 13, 42, 1, 1, 
2021/6/13, 45, 15, 25, 2, 1, 
2021/6/14, 52, 9, 32, 1, 1, 
2021/6/15, 29, 9, 37, 2, 1, 
2021/6/16, 32, 13, 41, 2, 1, 
2021/6/17, 42, 6, 41, 1, 1, 
2021/6/18, 25, 9, 36, 2, 1, 
2021/6/19, 35, 6, 31, 1, , 
2021/6/20, 24, 6, 36, 1, 1, 
2021/6/21, 19, 9, 57, 2, 1, 
2021/6/22, 27, 16, 47, 2, 1, 
2021/6/23, 53, 9, 36, 2, 1, 
2021/6/24, 32, 8, 37, 2, 1, 
2021/6/25, 30, 10, 41, 2, 1, 
2021/6/26, 32, 10, 39, 2, 1, 
2021/6/27, 33, 12, 39, 1, 1, 
2021/6/28, 38, 13, 42, 1, 1, 
2021/6/29, 41, 7, 34, 2, , 
2021/6/30, 19, 5, 41, 2, 1, 
2021/7/1, 14, 6, 44, 1, 1, 
2021/1/5, 23, 11, 17, 14, 1, 
2021/1/6, 39, 9, 30, 12, 1, 
2021/1/7, 30, 8, 29, 9, 1, 
2021/1/8, 25, 7, 23, 5, , 
2021/1/9, 18, 5, 27, 6, 1, 
2021/1/10, 21, 8, 27, 7, , 
2021/1/11, 28, 8, 26, 7, 1, 
2021/1/12, 30, 14, 19, 11, 1, 
2021/1/13, 39, 13, 25, 12, 1, 
2021/1/14, 42, 12, 29, 11, 1, 
2021/1/15, 41, 12, 27, 8, , 2
2021/1/16, 40, 13, 29, 11, 1, 3
2021/1/17, 45, 6, 30, 2, , 3
2021/1/18, 20, 8, 26, 4, 1, 2
2021/1/19, 21, 5, 28, 4, 1, 3
2021/1/20, 21, 6, 31, 5, 1, 3
2021/1/21, 19, 11, 23, 15, 1, 5
2021/1/22, 38, 16, 20, 20, 1, 3
2021/1/23, 54, 14, 32, 9, 1, 4
2021/1/24, 45, 7, 27, 5, 1, 5
2021/1/25, 16, 9, 29, 6, 1, 
2021/1/26, 31, 9, 29, 5, 1, 
2021/1/27, 23, 10, 32, 5, 1, 
2021/1/28, 31, 10, 26, 4, 1, 
2021/1/29, 29, 9, 32, 2, 1, 
2021/1/30, 25, 9, 32, 5, 1, 
2021/1/31, 24, 9, 31, 6, 1, 
2021/2/1, 33, 6, 35, 4, 1, 
2021/2/2, 28, 9, 30, 5, 1, 
2021/2/3, 20, 8, 31, 10, 1, 
2021/2/4, 34, 9, 32, 9, 1, 
2021/2/5, 29, 10, 33, 6, 1, 
2021/2/6, 23, 10, 36, 10, 1, 
2021/2/7, 32, 13, 38, 7, , 
2021/2/8, 39, 10, 30, 3, 1, 
2021/2/9, 16, 5, 29, 5, 1, 
2021/2/10, 23, 12, 24, 13, 1, 
2021/2/11, 35, 15, 38, 13, 1, 4
2021/2/12, 54, 18, 26, 17, 1, 5
2021/2/13, 59, 10, 36, 11, 1, 3
2021/2/14, 44, 16, 36, 9, , 2
2021/2/15, 52, 8, 28, 9, 1, 3
2021/2/16, 23, 5, 33, 3, , 1
2021/2/17, 19, 5, 30, 4, 1, 1
2021/2/18, 22, 7, 30, 4, 1, 
2021/2/19, 22, 7, 32, 8, 1, 
2021/2/20, 26, 16, 47, 9, 1, 
2021/2/21, 45, 20, 48, 6, 1, 
2021/2/22, 56, 20, 48, 12, 1, 
2021/2/23, 62, 8, 37, 3, 1, 
2021/2/24, 31, 7, 34, 2, 1, 
2021/2/25, 24, 7, 35, 6, 1, 
2021/2/26, 26, 9, 37, 10, 1, 
2021/2/27, 38, 9, 36, 3, 1, 
2021/2/28, 29, 11, 38, 5, 1, 
2021/3/1, 33, 12, 36, 5, 1, 
2021/3/2, 33, , 33, 2, 1, 
2021/3/5, 31, 10, 29, 5, 1, 
2021/3/6, 33, 8, 36, 6, , 
2021/3/7, 27, 3, 36, 1, 1, 
2021/3/8, 18, 7, 33, 5, 1, 
2021/3/9, 26, 9, 37, 5, 1, 
2021/3/10, 31, 11, 36, 7, 1, 
2021/3/11, 37, 11, 40, 9, 1, 
2021/3/12, 37, 16, 34, 12, 1, 
2021/3/13, 54, 7, 33, 2, 1, 
2021/3/14, 19, 4, 40, 2, 1, 
2021/3/15, 15, 7, 43, 7, 1, 
2021/3/16, 31, 8, 42, 6, 1, 
2021/3/17, 29, 21, 35, 2, 1, 
2021/3/18, 43, 16, 41, 6, 1, 
2021/3/19, 45, 12, 40, 6, 1, 
2021/3/20, 39, 17, 41, 5, 1, 
2021/3/21, 49, 6, 38, 1, 1, 
2021/3/22, 21, 9, 36, 3, 1, 
2021/3/23, 30, 9, 39, 7, 1, 3
2021/3/24, 31, 10, 47, 8, 1, 2
2021/3/25, 30, 14, 41, 11, 1, 2
2021/3/26, 53, 13, 37, 10, 1, 4
2021/3/27, 45, 18, 47, 6, 1, 3
2021/3/28, 54, 10, 44, 2, 1, 2
2021/3/29, 28, 5, 26, 4, , 2
2021/3/30, 16, , , , , 
2020/10/2, 31, 10, 35, 4, 1, 
2020/10/3, 31, 19, 27, 3, 1, 
2020/10/4, 63, 27, 21, 3, 1, 
2020/10/5, 76, 14, 33, 3, 1, 
2020/10/6, 47, 8, 28, 3, 1, 
2020/10/7, 29, 8, 27, 2, 1, 
2020/10/8, 29, 8, 22, 3, 1, 
2020/10/9, 23, 5, 27, 1, 1, 
2020/10/10, 18, 7, 31, 1, 1, 
2020/10/11, 14, 8, 27, 2, 1, 
2020/10/12, 17, 10, 24, 4, 1, 
2020/10/13, 32, 6, 32, 2, 1, 
2020/10/14, 28, 8, 34, 2, 1, 
2020/10/15, 30, 8, 31, 2, 1, 
2020/10/16, 18, 9, 31, 4, 1, 
2020/10/17, 26, 8, 20, 4, 1, 
2020/10/18, 23, 5, 24, 1, 1, 
2020/10/19, 20, 8, 7, 5, 1, 
2020/10/20, 35, 9, 32, 4, 1, 
2020/10/21, 30, 11, 32, 2, 1, 
2020/10/22, 29, 8, 25, 3, 1, 
2020/10/23, 28, 8, 25, 5, 1, 
2020/10/24, 28, 3, 29, 1, 1, 
