date, pm25, pm10, o3, no2, so2, co
2021/7/7, 34, 11, 13, 8, 1, 2
2021/7/8, 38, 8, 11, 8, 1, 2
2021/7/9, 29, 11, 34, 8, 1, 2
2021/7/10, 34, 12, 52, 6, 1, 2
2021/7/11, 44, 13, 43, 2, 1, 2
2021/7/12, 45, 11, 40, 6, 1, 3
2021/7/13, 37, 9, 51, 5, 1, 
2021/7/14, 35, 11, 48, 5, 1, 3
2021/7/15, 46, 9, 39, 5, 1, 2
2021/7/16, 30, 7, 17, 3, , 1
2021/7/17, 34, 9, 19, 2, 1, 
2021/7/18, 29, 7, 16, 1, , 
2021/7/19, 33, 7, 40, 3, 1, 3
2021/7/20, 32, 11, 45, 5, 1, 2
2021/7/21, 40, 8, 41, 4, 1, 
2021/7/23, 23, 8, 43, 3, 1, 
2021/7/24, 31, 7, 37, 2, 1, 
2021/7/25, 30, 6, 30, 1, 1, 
2021/7/26, 32, 10, 43, 4, 1, 
2021/7/27, 39, 13, 25, 5, 1, 
2021/7/28, 41, 7, 30, 4, 1, 
2021/7/29, 32, 12, 43, 5, 1, 
2021/7/30, 38, 11, 56, 4, 1, 
2021/7/31, 44, 13, 56, 4, 1, 
2021/8/1, 45, 14, 51, 2, 1, 
2021/6/2, 43, 10, 43, 5, 1, 
2021/6/3, 32, 7, 42, 3, 1, 
2021/6/4, 30, 3, 33, 3, 1, 
2021/6/5, 27, 7, 45, 5, 1, 
2021/6/6, 33, 10, 62, 4, 1, 
2021/6/7, 37, 19, 86, 7, 1, 
2021/6/8, 56, 18, 67, 6, 2, 
2021/6/9, 57, 19, 84, 6, 1, 
2021/6/10, 63, 18, 69, 5, 1, 
2021/6/11, 58, 12, 41, 3, 1, 
2021/6/12, 46, 8, 37, 1, 1, 
2021/6/13, 34, 8, 29, 1, 1, 1
2021/6/14, 41, 12, 38, 6, 1, 3
2021/6/15, 40, 13, 54, 4, 1, 3
2021/6/16, 46, 8, 29, 5, 1, 1
2021/6/17, 35, 7, 48, 4, 1, 2
2021/6/18, 36, 9, 39, 4, 1, 2
2021/6/19, 32, 3, 29, 1, 1, 1
2021/6/20, 27, 5, 33, 2, 1, 1
2021/6/21, 29, 8, 50, 4, 1, 1
2021/6/22, 44, 11, 51, 6, 1, 2
2021/6/23, 41, 11, 56, 6, 1, 3
2021/6/24, 39, 12, 55, 4, 1, 3
2021/6/25, 41, 8, 43, 4, 1, 
2021/6/26, 35, 8, 42, 4, 1, 
2021/6/27, 27, 9, 38, 2, 1, 
2021/6/28, 33, 13, 48, 4, 1, 
2021/6/29, 42, 15, 41, 4, 1, 
2021/6/30, 51, 11, 38, 4, 1, 
2021/7/1, 32, 6, 24, 4, , 
2021/5/2, 52, 10, 39, 2, 1, 
2021/5/3, 24, 8, 42, 2, 1, 
2021/5/4, 36, 10, 54, 2, 2, 
2021/5/5, 34, 12, 43, 1, 1, 
2021/5/6, 34, 10, 49, 5, 1, 
2021/5/7, 36, 8, 31, 7, 1, 
2021/5/8, 35, 17, 47, 4, 1, 
2021/5/9, 54, 25, 49, 2, 1, 2
2021/5/10, 63, 7, 48, 3, 1, 
2021/5/11, 28, 7, 45, 5, 1, 
2021/5/12, 36, 10, 43, 6, 1, 2
2021/5/13, 53, 10, 45, 8, 1, 2
2021/5/14, 41, 8, 49, 7, 1, 3
2021/5/15, 31, 9, 41, 5, 1, 
2021/5/16, 33, 7, 34, 2, 1, 
2021/5/17, 33, 6, 19, 4, 1, 
2021/5/18, 34, 8, 41, 7, 2, 
2021/5/19, 33, 21, 27, 10, 1, 
2021/5/20, 49, 15, 19, 6, 1, 
2021/5/21, 32, 6, 26, 4, 1, 
2021/5/22, 21, 9, 43, 5, 1, 
2021/5/23, 28, 5, 42, 2, 1, 
2021/5/24, 39, 12, 51, 6, 1, 
2021/5/25, 41, 11, 54, 4, 1, 
2021/5/26, 42, , 42, 4, 1, 
2021/5/27, 40, 7, 31, 8, 1, 
2021/5/28, 23, 9, 52, 5, 1, 
2021/5/29, 37, 16, 63, 2, 1, 
2021/5/30, 49, 9, 46, 2, 1, 
2021/5/31, 37, 11, 58, 6, 1, 
2021/6/1, 39, 11, 60, 4, 1, 
2021/4/2, 1, 26, 46, 7, 1, 2
2021/4/3, 1, 17, 40, 5, 1, 2
2021/4/4, 1, 22, 34, 3, , 2
2021/4/5, 1, 13, 35, 3, , 
2021/4/6, 1, 12, 36, 9, 2, 3
2021/4/7, 1, 9, 37, 5, 1, 1
2021/4/8, 1, 10, 45, 8, , 
2021/4/9, 1, 8, 40, 5, 1, 
2021/4/10, 1, 6, 40, 3, 1, 
2021/4/11, 16, 11, 49, 4, 1, 
2021/4/12, 37, 9, 41, 4, 1, 
2021/4/13, 33, 10, 36, 1, 1, 
2021/4/14, 18, 10, 43, 4, 1, 
2021/4/15, 25, 7, 39, 4, 1, 
2021/4/16, 35, 10, 35, 5, 1, 
2021/4/17, 27, 8, 29, 4, 1, 
2021/4/18, 28, 11, 39, 1, , 
2021/4/19, 29, 12, 41, 5, 1, 
2021/4/20, 49, 16, 68, 7, 1, 2
2021/4/21, 55, 16, 45, 6, 1, 3
2021/4/22, 51, 10, 38, 5, 1, 
2021/4/23, 42, 14, 48, 8, 1, 2
2021/4/24, 53, 15, 51, 5, 1, 3
2021/4/25, 41, 13, 42, 3, 1, 2
2021/4/26, 42, 9, 41, 3, 1, 
2021/4/27, 29, 10, 47, 7, 1, 
2021/4/28, 34, 14, 32, 7, 1, 
2021/4/29, 38, 6, 33, 2, 1, 
2021/4/30, 20, 15, 55, 4, 1, 
2021/5/1, 42, 15, 52, 3, 1, 
2021/3/2, 26, 10, 31, 2, 1, 1
2021/3/3, 24, 7, 34, 5, 1, 3
2021/3/4, 22, 14, 26, 15, 1, 4
2021/3/5, 33, 7, 24, 10, , 2
2021/3/6, 35, 7, 32, 3, 1, 2
2021/3/7, 33, 10, 29, 4, 1, 3
2021/3/8, 31, 12, 26, 8, 1, 2
2021/3/9, 33, 10, 18, 15, 1, 3
2021/3/10, 33, 10, 38, 7, 1, 2
2021/3/11, 44, 10, 36, 11, 1, 3
2021/3/12, 35, 15, 29, 12, 1, 3
2021/3/13, 44, 7, 34, 4, 1, 2
2021/3/14, 19, 8, 36, 1, 1, 1
2021/3/15, 35, 10, 39, 6, 1, 2
2021/3/16, 32, 17, 18, 15, 1, 3
2021/3/17, 44, 17, 34, 7, 1, 2
2021/3/18, 50, 10, 35, 12, 1, 3
2021/3/19, 44, 11, 41, 11, 1, 2
2021/3/20, 33, 9, 43, 6, 1, 2
2021/3/21, 41, 8, 34, 1, 1, 3
2021/3/22, 23, 9, 34, 2, 1, 2
2021/3/23, 31, 9, 38, 8, 1, 2
2021/3/24, 31, 14, 48, 9, 1, 2
2021/3/25, 36, 13, 30, 10, 1, 2
2021/3/26, 40, 13, 47, 6, 1, 2
2021/3/27, 45, 13, 50, 7, 1, 2
2021/3/28, 49, 17, 45, 1, 1, 2
2021/3/29, 41, 23, 49, 6, 1, 
2021/3/30, 8, 45, 54, 9, 1, 
2021/3/31, 1, 38, 49, 8, 2, 
2021/4/1, 1, 37, 54, 8, 2, 
2021/2/2, 38, 17, 32, 12, 1, 3
2021/2/3, 35, 8, 29, 8, 1, 2
2021/2/4, 34, 11, 26, 14, 1, 3
2021/2/5, 32, 7, 31, 11, 1, 3
2021/2/6, 22, 10, 37, 11, 1, 3
2021/2/7, 37, 19, 41, 5, 1, 3
2021/2/8, 60, 12, 28, 6, 1, 2
2021/2/9, 44, 8, 28, 4, 1, 2
2021/2/10, 19, 11, 30, 10, 1, 2
2021/2/11, 27, 11, 38, 6, 1, 2
2021/2/12, 42, 10, 22, 18, 1, 3
2021/2/13, 39, 12, 34, 11, 1, 
2021/2/14, 40, 8, 34, 4, 1, 
2021/2/15, 33, 8, 36, 5, 1, 
2021/2/16, 26, 11, 32, 2, 1, 
2021/2/17, 47, , , , , 
2021/1/5, 23, 9, 23, 8, 1, 2
2021/1/6, 28, 6, 26, 11, 1, 2
2021/1/7, 28, 7, 27, 9, 1, 2
2021/1/8, 21, 5, 24, 5, 1, 
2021/1/9, 17, 9, 27, 8, 1, 2
2021/1/10, 22, 6, 27, 7, 1, 
2021/1/11, 18, 8, 21, 10, 1, 3
2021/1/12, 24, 11, 8, 15, 1, 3
2021/1/13, 23, 11, 26, 12, 1, 3
2021/1/14, 32, 21, 29, 13, 1, 4
2021/1/15, 51, 23, 20, 18, 1, 4
2021/1/16, 54, 16, 20, 14, 1, 5
2021/1/17, 38, 6, 29, 5, 1, 2
2021/1/18, 24, 12, 25, 11, 1, 2
2021/1/19, 27, 6, 28, 4, 1, 2
2021/1/20, 24, 5, 26, 9, 1, 3
2021/1/21, 23, 7, 25, 17, 1, 4
2021/1/22, 35, 15, 15, 19, 1, 3
2021/1/23, 44, 12, 17, 10, 1, 3
2021/1/24, 23, 10, 21, 6, 1, 2
2021/1/25, 23, 10, 24, 12, 1, 3
2021/1/26, 24, 8, 25, 14, 1, 4
2021/1/27, 31, 10, 31, 8, 1, 2
2021/1/28, 31, 10, 18, 17, 1, 4
2021/1/29, 36, 8, 28, 6, 1, 2
2021/1/30, 32, 8, 30, 4, 1, 2
2021/1/31, 25, 10, 29, 5, 1, 2
2021/2/1, 34, 20, 11, 23, 1, 4
2020/10/2, 36, 11, 52, 7, 1, 
2020/10/3, 31, 13, 41, 6, 1, 2
2020/10/4, 1, 10, 41, 3, 1, 2
2020/10/5, 1, 12, 37, 4, 1, 2
2020/10/6, 24, 8, 32, 6, 1, 2
2020/10/7, 25, 15, 36, 9, 1, 2
2020/10/8, 42, 9, 26, 7, , 2
2020/10/9, 35, 11, 13, 10, , 2
2020/10/10, 25, 5, 22, 6, , 2
2020/10/11, 15, 9, 29, 3, , 1
2020/10/12, 22, 10, 33, 9, 1, 2
2020/10/13, 34, 8, 34, 7, 1, 1
2020/10/14, 35, 8, 40, 7, 1, 
2020/10/15, 35, 8, 34, 5, 1, 
2020/10/16, 29, 9, 35, 8, 1, 1
2020/10/17, 28, 7, 23, 6, , 2
2020/10/18, 23, 5, 23, 4, 1, 3
2020/10/19, 22, 10, 12, 9, , 3
2020/10/20, 19, 9, 29, 9, 1, 2
2020/10/21, 31, 8, 38, 11, 2, 3
2020/10/22, 34, 13, 16, 12, 1, 2
2020/10/23, 45, 11, 31, 8, 1, 2
2020/10/24, 34, 6, 33, 3, 1, 2
2020/10/25, 23, 9, 34, 3, 1, 3
2020/10/26, 30, 11, 34, 6, 1, 2
2020/10/27, 24, 10, 29, 9, 1, 2
2020/10/28, 28, 8, 21, 13, 1, 3
2020/10/29, 40, 9, 35, 7, 1, 2
2020/10/30, 28, 7, 31, 3, 1, 
2020/10/31, 22, 9, 29, 6, 1, 3
2020/11/1, 22, 10, 33, 4, 1, 2
2020/11/2, 30, 8, 11, 12, 1, 3
2020/11/3, 26, 8, 32, 3, 1, 2
2020/11/4, 24, 8, 27, 6, 1, 3
2020/11/5, 23, 8, 27, 8, 1, 2
2020/11/6, 27, 8, 15, 15, 1, 3
2020/11/7, 39, 15, 9, 14, 1, 3
2020/11/8, 53, 15, 42, 5, 1, 2
2020/11/9, 42, 10, 25, 4, 1, 2
2020/11/10, 26, 4, 24, 8, 1, 2
2020/11/11, 24, 8, 29, 9, 1, 1
2020/11/12, 17, 10, 25, 14, 1, 
2020/11/13, 32, 11, 30, 12, 1, 
2020/11/14, 44, 9, 32, 8, 1, 
2020/11/15, 37, 11, 33, 5, 1, 2
2020/11/16, 38, 9, 33, 10, 1, 2
2020/11/17, 37, 15, 32, 13, 1, 3
2020/11/18, 49, 17, 35, 10, 1, 3
2020/11/19, 60, 12, 33, 7, 1, 3
2020/11/20, 43, 9, 29, 4, 1, 3
2020/11/21, 36, 11, 30, 3, 1, 2
2020/11/22, 24, 11, 20, 6, 1, 3
2020/11/23, 25, 11, 29, 3, 1, 2
2020/11/24, 29, 8, 26, 8, 1, 3
2020/11/25, 23, 8, 22, 15, 1, 2
2020/11/26, 26, 6, 27, 11, 1, 3
2020/11/27, 25, 7, 24, 10, 1, 2
2020/11/28, 28, 7, 26, 4, 1, 2
2020/11/29, 24, 3, 25, 5, 1, 3
2020/11/30, 17, 9, 25, 9, 1, 2
2020/12/1, 25, 6, 26, 10, 1, 2
2020/12/2, 18, 7, 20, 15, 1, 2
2020/12/3, 38, 9, 28, 8, 1, 2
2020/12/4, 19, 9, 24, 11, 1, 2
2020/12/5, 22, 5, 28, 7, 1, 2
2020/12/6, 19, 6, 27, 6, 1, 3
2020/12/7, 16, 10, 25, 10, 1, 2
2020/12/8, 33, 11, 29, 11, 1, 3
2020/12/9, 37, 8, 22, 14, 1, 3
2020/12/10, 22, 7, 26, 15, 1, 3
2020/12/11, 21, 8, 25, 14, 1, 3
2020/12/12, 25, 12, 32, 7, 1, 3
2020/12/13, 32, 7, 31, 6, 1, 2
2020/12/14, 28, 8, 24, 9, 1, 2
2020/12/15, 24, 6, 23, 7, 1, 
2020/12/16, 15, 5, 25, 6, 1, 1
2020/12/17, 22, 10, 23, 8, 1, 
2020/12/18, 18, 9, 18, 11, 1, 2
2020/12/19, 15, 8, 23, 7, 1, 3
2020/12/20, 23, 6, 27, 6, 1, 
2020/12/21, 11, 6, 23, 10, 1, 2
2020/12/22, 21, 9, 26, 14, 1, 3
2020/12/23, 19, 10, 28, 15, 1, 3
2020/12/24, 26, 17, 12, 21, 1, 4
2020/12/25, 41, 11, 25, 12, 1, 3
2020/12/26, 36, 7, 8, 10, 1, 2
2020/12/27, 21, 10, 20, 7, 1, 3
2020/12/28, 30, 10, 27, 6, 1, 2
2020/12/29, 23, 11, 17, 9, 1, 4
2020/12/30, 29, 10, 30, 7, , 3
2020/12/31, 33, 6, 25, 3, 1, 
2021/1/1, 26, 7, 27, 1, , 
2021/1/2, 17, 9, 29, 3, 1, 
2021/1/3, 14, , , , , 
2020/7/2, 34, 9, 35, 3, 1, 1
2020/7/3, 22, 8, 23, 8, 1, 2
2020/7/4, 23, 12, 17, 1, , 1
2020/7/5, 21, 12, 39, 2, 1, 2
2020/7/6, 32, 9, 11, 1, 1, 1
2020/7/7, 18, 12, 9, 2, 1, 
2020/7/8, 31, 9, 38, 2, 1, 2
2020/7/9, 25, 8, 20, 3, 1, 1
2020/7/10, 19, 9, 11, 2, 1, 1
2020/7/11, 31, 10, 15, 1, 1, 2
2020/7/12, 35, 8, 33, 3, 1, 1
2020/7/13, 29, 8, 27, 6, 1, 1
2020/7/14, 29, 10, 20, 3, 1, 1
2020/7/15, 28, 10, 24, 8, 1, 2
2020/7/16, 28, 7, 43, 5, 1, 2
2020/7/17, 26, 10, 26, 8, 1, 3
2020/7/18, 35, 8, 31, 5, 1, 2
2020/7/19, 27, 14, 58, 3, 3, 4
2020/7/20, 50, 22, 55, 6, 1, 2
2020/7/21, 60, 27, 82, 6, 1, 3
2020/7/22, 69, 11, 42, 5, 1, 2
2020/7/23, 34, 11, 31, 7, 1, 2
2020/7/24, 35, 15, 34, 4, 1, 2
2020/7/25, 33, 8, 21, 1, , 
2020/7/26, 19, 6, 16, 2, 1, 2
2020/7/27, 24, 8, 15, 3, 1, 1
2020/7/28, 21, 11, 20, 5, 1, 2
2020/7/29, 33, 11, 33, 6, 1, 1
2020/7/31, 45, 14, 35, 4, 1, 
2020/8/1, 39, 13, 49, 4, 1, 
2020/8/2, 40, 18, 58, 2, 1, 
2020/8/3, 55, 18, 55, 4, 1, 2
2020/8/4, 52, 23, 52, 5, 2, 3
2020/8/5, 60, 36, 83, 7, 2, 4
2020/8/6, 90, 33, 45, 5, 1, 1
2020/8/7, 86, 20, 42, 5, 1, 2
2020/8/8, 69, 40, 54, 4, 4, 2
2020/8/9, 98, 28, 35, 2, 1, 1
2020/8/10, 74, 14, 23, 2, 1, 2
2020/8/11, 44, 9, 22, 1, , 1
2020/8/12, 35, 9, 29, 3, 1, 1
2020/8/13, 25, 10, 23, 3, 1, 1
2020/8/14, 26, 9, 25, 2, 1, 
2020/8/15, 32, 13, 37, 2, 1, 
2020/8/16, 46, 13, 36, 2, 1, 
2020/8/17, 42, 17, 33, 4, 1, 
2020/8/18, 51, 16, 45, 5, 1, 
2020/8/19, 57, 24, 74, 6, 1, 
2020/8/20, 69, 22, 87, 5, 2, 
2020/8/21, 62, 18, 72, 5, 1, 
2020/8/22, 56, 17, 60, 5, 1, 
2020/8/23, 54, 13, 39, 3, 2, 
2020/8/24, 35, 13, 66, 4, 1, 
2020/8/25, 48, 14, 54, 4, 1, 
2020/8/26, 47, 14, 59, 4, 1, 
2020/8/27, 48, 9, 22, 5, 1, 
2020/8/28, 28, 7, 18, 3, 1, 
2020/8/29, 27, 15, 38, 3, 1, 
2020/8/30, 43, 13, 45, 2, 1, 
2020/8/31, 46, 14, 62, 4, 1, 
2020/9/1, 45, 10, 30, 6, 1, 
2020/9/2, 40, 8, 26, 4, 1, 
2020/9/3, 36, 8, 18, 1, 1, 
2020/9/4, 24, 8, 15, 6, 1, 
2020/9/5, 26, 9, 42, 3, 1, 
2020/9/6, 27, 8, 20, 2, , 
2020/9/7, 33, 15, 20, 1, 1, 
2020/9/8, 25, , , , , 
2020/9/15, 24, 9, 55, 6, 1, 3
2020/9/16, 1, 11, 46, 5, 2, 2
2020/9/17, 1, 10, 37, 4, , 1
2020/9/18, 1, 14, 28, 4, 2, 1
2020/9/19, 1, 8, 42, 3, 2, 2
2020/9/20, 1, 12, 43, 3, 2, 2
2020/9/21, 1, 11, 47, 4, 1, 2
2020/9/22, 1, 11, 49, 5, 1, 2
2020/9/23, 1, 15, 48, 8, 3, 3
2020/9/24, 16, 14, 51, 8, 1, 4
2020/9/25, 55, 8, 20, 6, 1, 2
2020/9/26, 29, 7, 29, 4, , 
2020/9/27, 25, 6, 32, 2, 1, 
2020/9/28, 21, 8, 35, 5, 1, 
2020/9/29, 22, 11, 39, 9, 1, 
2020/9/30, 43, 13, 45, 7, 1, 
2020/10/1, 42, 10, 38, 5, , 1
2020/4/2, 25, 6, 40, 2, 1, 2
2020/4/3, 30, 12, 38, 9, 1, 3
2020/4/4, 37, 15, 49, 6, 2, 3
2020/4/5, 55, 8, 37, 1, 1, 2
2020/4/6, 25, 9, 40, 3, 1, 
2020/4/7, 31, 12, 43, 8, 1, 2
2020/4/8, 33, 14, 61, 10, 2, 3
2020/4/9, 59, 10, 46, 5, 1, 2
2020/4/10, 39, 11, 37, 2, 1, 
2020/4/11, 26, 5, 41, 3, 1, 
2020/4/12, 26, 7, 38, 3, 1, 
2020/4/13, 37, 5, 34, 5, 1, 2
2020/4/14, 16, 8, 38, 2, 1, 2
2020/4/15, 25, 11, 50, 8, 1, 4
2020/4/16, 38, 18, 55, 9, 1, 3
2020/4/17, 58, 16, 44, 7, 1, 3
2020/4/18, 51, 14, 45, 2, 1, 2
2020/4/19, 38, 5, 39, 2, 1, 2
2020/4/20, 26, 8, 37, 6, 1, 
2020/4/21, 26, 8, 39, 8, 1, 
2020/4/22, 36, 13, 38, 5, 1, 
2020/4/23, 29, 8, 38, 5, 1, 
2020/4/24, 27, 7, 41, 6, 1, 
2020/4/25, 30, 10, 50, 4, 1, 
2020/4/26, 39, 15, 61, 3, 1, 
2020/4/27, 53, 14, 46, 5, 1, 
2020/4/28, 44, 6, 43, 7, 1, 2
2020/4/29, 31, 13, 60, 6, 1, 3
2020/4/30, 46, 14, 73, 8, 1, 3
2020/5/1, 59, 21, 57, 4, 1, 2
2020/5/2, 72, 26, 71, 5, 2, 3
2020/5/3, 84, 19, 38, 4, 1, 
2020/5/4, 59, 11, 37, 2, 1, 2
2020/5/5, 32, 10, 42, 3, 1, 2
2020/5/6, 31, 8, 25, 3, 1, 2
2020/5/7, 31, 9, 40, 2, 1, 1
2020/5/8, 18, 8, 48, 4, 1, 2
2020/5/9, 40, 12, 39, 2, 1, 1
2020/5/10, 31, 12, 27, 3, 1, 1
2020/5/11, 26, 10, 45, 4, 1, 
2020/5/12, 30, 13, 55, 6, 1, 
2020/5/13, 43, 10, 49, 4, 1, 
2020/5/14, 41, 9, 55, 7, 1, 
2020/5/15, 36, 12, 55, 6, , 2
2020/5/16, 42, 5, 39, 2, 1, 1
2020/5/17, 27, 8, 39, 2, 1, 
2020/5/18, 20, 11, 39, 6, 1, 2
2020/5/19, 29, 13, 43, 5, 1, 2
2020/5/20, 35, 11, 50, 4, 1, 2
2020/5/21, 43, 9, 40, 4, 1, 1
2020/5/22, 26, 12, 49, 6, 1, 2
2020/5/23, 31, 8, 50, 4, 1, 3
2020/5/24, 39, 8, 42, 1, 1, 
2020/5/25, 25, 10, 52, 7, 1, 2
2020/5/26, 41, 13, 40, 7, 1, 2
2020/5/27, 42, 12, 52, 4, 1, 3
2020/5/28, 41, 11, 49, 6, 1, 1
2020/5/29, 42, 7, 50, 5, 1, 
2020/5/30, 36, 9, 58, 4, 1, 
2020/5/31, 41, 9, 33, 1, 1, 
2020/6/1, 27, 9, 40, 6, 1, 
2020/6/2, 36, 12, 64, 4, 1, 
2020/6/3, 34, 16, 70, 8, 1, 
2020/6/4, 49, 20, 58, 7, 1, 
2020/6/5, 62, 21, 81, 5, 2, 3
2020/6/6, 67, 22, 62, 6, 1, 2
2020/6/7, 66, 18, 58, 3, 1, 2
2020/6/8, 50, 15, 71, 4, 1, 3
2020/6/9, 51, 15, 48, 4, 1, 
2020/6/10, 49, 8, 36, 2, 1, 1
2020/6/11, 22, 8, 15, 2, 1, 1
2020/6/12, 24, 15, 29, 8, 1, 2
2020/6/13, 28, 11, 15, 6, , 2
2020/6/14, 29, 11, 19, 3, 1, 2
2020/6/15, 24, 13, 52, 4, 1, 2
2020/6/16, 48, 13, 67, 6, 1, 2
2020/6/17, 48, 10, 68, 5, , 1
2020/6/18, 41, 15, 31, 9, 1, 2
2020/6/19, 45, 6, 32, 6, 1, 2
2020/6/20, 18, 10, 36, 4, 1, 1
2020/6/21, 30, 9, 42, 3, 1, 2
2020/6/22, 34, 11, 35, 6, 1, 2
2020/6/23, 39, 14, 55, 6, 1, 2
2020/6/24, 40, , 48, 3, 1, 1
2020/6/25, 36, 12, 27, 6, 1, 2
2020/6/26, 31, 13, 37, 5, 1, 2
2020/6/27, 43, 12, 56, 3, 1, 3
2020/6/28, 42, 13, 39, 2, 1, 2
2020/6/29, 41, 10, 48, 4, 1, 1
2020/6/30, 40, 10, 40, 3, 1, 1
2020/7/1, 30, 15, 33, 2, 1, 2
2020/1/2, 18, 5, 27, 4, 1, 
2020/1/3, 22, 8, 31, 4, 1, 
2020/1/4, 32, 7, 30, 4, , 
2020/1/5, 24, 7, 31, 1, 1, 
2020/1/6, 22, 6, 26, 8, 1, 
2020/1/7, 28, 10, 6, 18, 1, 
2020/1/8, 32, 12, 27, 13, 1, 1
2020/1/9, 27, 7, 27, 5, 1, 2
2020/1/10, 24, 8, 24, 10, 1, 2
2020/1/11, 29, 7, 24, 11, 1, 2
2020/1/12, 17, 10, 18, 9, 1, 3
2020/1/13, 28, 11, 31, 9, 1, 3
2020/1/14, 36, 10, 28, 13, 1, 2
2020/1/15, 37, 10, 28, 9, 1, 2
2020/1/16, 35, 8, 19, 16, 1, 3
2020/1/17, 27, 7, 15, 19, , 3
2020/1/18, 33, 7, 31, 10, 1, 2
2020/1/19, 31, 8, 31, 8, 1, 2
2020/1/20, 30, 15, 34, 10, , 4
2020/1/21, 46, 9, 32, 6, 1, 2
2020/1/22, 34, 13, 16, 22, 2, 6
2020/1/23, 47, 15, 10, 21, 1, 4
2020/1/24, 36, 11, 31, 9, 1, 3
2020/1/25, 25, 8, 25, 8, 1, 2
2020/1/26, 30, 14, 19, 14, 1, 3
2020/1/27, 48, 8, 15, 13, 1, 2
2020/1/28, 24, 9, 18, 12, 1, 3
2020/1/29, 27, 7, 25, 9, 1, 2
2020/1/30, 25, 7, 23, 10, 1, 1
2020/1/31, 17, 4, 30, 6, 1, 1
2020/2/1, 14, 6, 33, 7, , 1
2020/2/2, 19, 7, 33, 7, 1, 2
2020/2/3, 22, 14, 38, 10, 1, 3
2020/2/4, 45, 9, 31, 11, , 2
2020/2/5, 27, 12, 32, 13, , 3
2020/2/6, 32, 7, 30, 3, , 
2020/2/7, 20, 7, 27, 13, , 3
2020/2/8, 26, 7, 34, 10, 1, 2
2020/2/9, 30, 6, 32, 1, , 
2020/2/10, 20, 8, 26, 12, , 
2020/2/11, 27, 12, 35, 6, , 
2020/2/12, 29, 11, 31, 16, , 
