date, pm25, pm10, o3, no2, so2, co
2021/3/1, 42, 15, 32, 14, 1, 3
2021/1/5, 40, 11, 23, 13, 1, 4
2021/1/6, 36, 9, 27, 9, , 3
2021/1/7, 27, 13, 30, 12, , 4
2021/1/8, 34, 6, 23, 10, 1, 3
2021/1/9, 20, 9, 26, 19, , 5
2021/1/10, 35, 13, 27, 18, 1, 5
2021/1/11, 43, 16, 21, 17, , 4
2021/1/12, 54, 18, 9, 21, 1, 4
2021/1/13, 63, 16, 20, 25, 1, 5
2021/1/14, 53, 19, 15, 34, 1, 5
2021/1/15, 59, 19, 17, 19, , 3
2021/1/16, 48, 22, 27, 16, 1, 3
2021/1/17, 57, 6, 27, 4, , 3
2021/1/18, 22, 13, 21, 18, 1, 4
2021/1/19, 44, 8, 29, 9, , 3
2021/1/20, 22, 8, 27, 13, , 3
2021/1/21, 26, 22, 22, 29, 1, 5
2021/1/22, 71, 38, 29, 33, 1, 5
2021/1/23, 106, 20, 30, 9, 1, 3
2021/1/24, 58, 9, 23, 6, , 2
2021/1/25, 28, 11, 27, 13, 1, 3
2021/1/26, 34, 17, 13, 25, , 4
2021/1/27, 61, 10, 21, 19, 1, 3
2021/1/28, 48, 13, 25, 11, 1, 3
2021/1/29, 38, 10, 31, 9, , 3
2021/1/30, 32, 6, 31, 9, 1, 5
2021/1/31, 15, 9, 31, 13, , 4
2021/2/1, 28, 18, 19, 18, 2, 4
2020/10/2, 33, 14, 46, 9, 2, 3
2020/10/3, 40, 13, 48, 8, 2, 3
2020/10/4, 44, 19, 47, 9, 3, 4
2020/10/5, 55, 29, 30, 13, 2, 4
2020/10/6, 65, 10, 34, 6, 1, 2
2020/10/7, 30, 10, 30, 6, , 3
2020/10/8, 28, 5, 28, 6, , 2
2020/10/9, 14, 7, 20, 9, , 2
2020/10/10, 15, 4, 23, 6, , 2
2020/10/11, 13, 9, 26, 4, , 2
2020/10/12, 9, 6, 24, 5, , 2
2020/10/13, 15, 18, 26, 7, 1, 2
2020/10/14, 26, 9, 34, 4, 1, 3
2020/10/15, 30, 10, 24, 6, 1, 3
2020/10/16, 26, 6, 32, 3, 1, 2
2020/10/17, 17, 9, 22, 7, 1, 2
2020/10/18, 26, 7, 30, 6, 1, 4
2020/10/19, 20, 11, 12, 16, , 3
2020/10/20, 37, 11, 30, 10, , 3
2020/10/21, 34, 9, 35, 7, 1, 2
2020/10/22, 29, 16, 23, 14, 1, 3
2020/10/23, 48, 16, 10, 16, , 3
2020/10/24, 39, 7, 29, 5, 1, 3
2020/10/25, 16, 5, 34, 7, 1, 3
2020/10/26, 19, 10, 31, 14, 1, 3
2020/10/27, 35, 10, 31, 11, 1, 3
2020/10/28, 34, 14, 29, 15, 1, 3
2020/10/29, 43, 15, 35, 12, 1, 3
2020/10/30, 44, 7, 25, 6, , 2
2020/10/31, 22, 8, 29, 9, , 3
2020/11/1, 22, 17, 29, 10, 1, 3
2020/11/2, 50, 27, 21, 18, , 4
2020/11/3, 70, 17, 20, 11, , 4
2020/11/4, 42, 5, 26, 9, 1, 3
2020/11/5, 14, 11, 27, 17, 1, 4
2020/11/6, 33, 23, 10, 24, 2, 4
2020/11/7, 67, 33, 18, 28, 2, 5
2020/11/8, 81, 22, 30, 11, 1, 4
2020/11/9, 60, 5, 27, 7, 1, 3
2020/11/10, 15, 6, 25, 11, 1, 3
2020/11/11, 20, 5, 29, 9, 1, 3
2020/11/12, 14, 8, 25, 11, , 3
2020/11/13, 26, 15, 27, 17, 1, 3
2020/11/14, 43, 15, 35, 13, 1, 3
2020/11/15, 48, 15, 32, 11, 1, 3
2020/11/16, 43, 22, 27, 22, 1, 4
2020/11/17, 62, 22, 34, 14, 2, 4
2020/11/18, 64, 29, 29, 22, 2, 5
2020/11/19, 72, 28, 32, 15, 1, 4
2020/11/20, 60, 18, 26, 8, 1, 3
2020/11/21, 33, 15, 24, 10, 1, 4
2020/11/22, 34, 11, 26, 8, 1, 3
2020/11/23, 27, 10, 29, 6, 1, 3
2020/11/24, 32, 5, 19, 6, 1, 2
2020/11/25, 19, 10, 16, 12, , 3
2020/11/26, 26, 14, 26, 15, 1, 4
2020/11/27, 38, 8, 24, 5, , 3
2020/11/28, 23, 8, 27, 5, 1, 3
2020/11/29, 26, 7, 24, 7, , 3
2020/11/30, 30, 12, 27, 11, , 3
2020/12/1, 42, 9, 27, 12, 1, 3
2020/12/2, 29, 10, 18, 14, 1, 3
2020/12/3, 33, 17, 13, 12, 1, 2
2020/12/4, 43, 12, 24, 14, 1, 3
2020/12/5, 36, 15, 12, 14, 1, 3
2020/12/6, 45, 15, 24, 12, 1, 4
2020/12/7, 45, 20, 22, 22, 1, 6
2020/12/8, 58, 15, 29, 14, 1, 5
2020/12/9, 44, 5, 23, 11, 1, 4
2020/12/10, 21, 15, 20, 15, 1, 3
2020/12/11, 47, 17, 20, 18, 1, 4
2020/12/12, 47, 23, 26, 14, 1, 4
2020/12/13, 63, 9, 29, 9, 1, 4
2020/12/14, 28, 5, 24, 11, 1, 3
2020/12/15, 17, 4, 23, 13, 1, 3
2020/12/16, 18, 6, 23, 14, 1, 3
2020/12/17, 17, 7, 25, 14, , 3
2020/12/18, 18, 15, 16, 28, 2, 5
2020/12/19, 49, 7, 25, 14, 1, 4
2020/12/20, 23, 4, 28, 6, , 2
2020/12/21, 9, 8, 25, 17, 1, 4
2020/12/22, 23, 19, 19, 28, 1, 6
2020/12/23, 60, 21, 23, 30, 1, 5
2020/12/24, 60, 25, 9, 34, 1, 6
2020/12/25, 73, 22, 29, 20, 1, 5
2020/12/26, 58, 10, 26, 17, 1, 5
2020/12/27, 33, 13, 24, 12, , 4
2020/12/28, 43, 18, 21, 20, , 5
2020/12/29, 52, 31, 21, 21, , 6
2020/12/30, 83, 30, 26, 12, , 5
2020/12/31, 71, 3, 27, 7, , 5
2021/1/1, 14, 7, 29, 12, , 4
2021/1/2, 31, , , , , 
2020/7/2, 25, 15, 47, 7, 1, 1
2020/7/3, 37, 11, 32, 5, 1, 2
2020/7/4, 28, 10, 19, 5, , 2
2020/7/5, 18, 17, 41, 5, 1, 2
2020/7/6, 36, 13, 12, 5, 1, 1
2020/7/7, 16, 20, 8, 3, 1, 
2020/7/8, 25, 15, 31, 6, 1, 2
2020/7/9, 21, 10, 15, 8, 1, 1
2020/7/10, 14, 14, 10, 10, 1, 1
2020/7/11, 28, 19, 11, 4, 1, 1
2020/7/12, 27, 12, 34, 2, 1, 1
2020/7/13, 25, 10, 28, 3, 1, 2
2020/7/14, 27, 10, 21, 10, 1, 2
2020/7/15, 24, 18, 18, 3, , 2
2020/7/16, 10, 7, 20, 1, 1, 1
2020/7/17, 13, 7, 13, 3, 1, 2
2020/7/18, 15, 6, 14, 6, 1, 2
2020/7/19, 14, 14, 41, 6, , 3
2020/7/20, 32, 13, 41, 5, 1, 2
2020/7/21, 34, 13, 40, 5, 2, 2
2020/7/22, 31, 14, 28, 8, 2, 2
2020/7/23, 34, 10, 24, 4, 1, 2
2020/7/24, 25, 16, 42, 6, 2, 3
2020/7/25, 43, 15, 11, 7, 2, 2
2020/7/26, 31, 9, 17, 5, 2, 1
2020/7/27, 15, 11, 13, 10, 2, 2
2020/7/28, 18, 15, 26, 12, 1, 2
2020/7/29, 37, 5, 21, 1, , 1
2020/7/30, 11, 10, 25, 2, 2, 1
2020/7/31, 21, 13, 40, 5, 1, 2
2020/8/1, 32, 8, 30, 2, 1, 2
2020/8/2, 21, 11, 27, 2, 2, 2
2020/8/3, 22, 13, 49, 4, 1, 2
2020/8/4, 27, 14, 49, 6, 1, 2
2020/8/5, 38, 18, 54, 6, 2, 2
2020/8/6, 48, 22, 29, 4, 1, 1
2020/8/7, 53, 25, 35, 7, 2, 2
2020/8/8, 59, 16, 33, 2, 1, 2
2020/8/9, 45, 29, 34, 4, 1, 2
2020/8/10, 62, 29, 59, 6, 1, 2
2020/8/11, 59, 13, 23, 6, 1, 1
2020/8/12, 26, 23, 41, 8, 1, 2
2020/8/13, 52, 17, 46, 5, 1, 2
2020/8/14, 48, 16, 36, 3, 1, 2
2020/8/15, 45, 31, 98, 5, 2, 3
2020/8/16, 70, 22, 37, 2, 1, 2
2020/8/17, 51, 20, 54, 6, 2, 2
2020/8/18, 56, 17, 35, 3, 1, 2
2020/8/19, 47, 15, 71, 3, 2, 2
2020/8/20, 38, 15, 55, 7, 5, 2
2020/8/21, 41, 17, 76, 6, 5, 2
2020/8/22, 47, 25, 49, 3, 1, 3
2020/8/23, 60, 12, 24, 2, 1, 2
2020/8/24, 29, 11, 26, 2, 1, 
2020/8/25, 22, 9, 32, 3, 1, 2
2020/8/26, 21, 15, 47, 4, 1, 2
2020/8/27, 37, 8, 19, 3, 1, 1
2020/8/28, 16, 11, 21, 4, 1, 1
2020/8/29, 17, 10, 23, 4, 1, 1
2020/8/30, 22, 8, 27, 3, 1, 2
2020/8/31, 17, 8, 27, 2, , 1
2020/9/1, 15, 7, 25, 5, 2, 2
2020/9/2, 20, 10, 18, 5, , 1
2020/9/3, 20, 11, 13, 4, 2, 1
2020/9/4, 14, 9, 37, 6, 2, 1
2020/9/5, 23, 10, 26, 4, 2, 1
2020/9/6, 25, 7, 20, 2, 1, 2
2020/9/7, 12, 10, 10, 5, , 2
2020/9/8, 14, , , , , 
2020/9/14, 9, 9, 24, 3, 1, 2
2020/9/15, 17, 8, 27, 3, 1, 2
2020/9/16, 16, 11, 28, 4, 1, 2
2020/9/17, 24, 13, 41, 7, 1, 2
2020/9/18, 31, 15, 13, 7, 1, 1
2020/9/19, 29, 6, 36, 2, 1, 2
2020/9/20, 15, 11, 23, 5, , 3
2020/9/21, 34, 13, 36, 6, 1, 3
2020/9/22, 42, 12, 38, 3, 1, 3
2020/9/23, 41, 9, 31, 3, 1, 2
2020/9/24, 24, 11, 27, 2, , 
2020/9/25, 25, 5, 21, 4, , 2
2020/9/26, 9, 12, 25, 2, 1, 2
2020/9/27, 14, 9, 28, 2, 1, 2
2020/9/28, 17, 8, 36, 5, 1, 2
2020/9/29, 17, 7, 35, 4, 1, 2
2020/9/30, 15, 9, 39, 6, 2, 2
2020/10/1, 27, 12, 29, 9, 1, 2
2020/4/2, 45, 6, 44, 2, , 2
2020/4/3, 19, 10, 43, 7, 1, 3
2020/4/4, 35, 16, 48, 10, 1, 3
2020/4/5, 49, 10, 33, 6, 1, 4
2020/4/6, 31, 7, 44, 8, 1, 2
2020/4/7, 22, 13, 47, 8, 2, 3
2020/4/8, 43, 18, 65, 12, 3, 3
2020/4/9, 56, 14, 47, 8, 1, 3
2020/4/10, 44, 6, 36, 4, 1, 2
2020/4/11, 22, 7, 43, 4, 1, 2
2020/4/12, 20, 8, 39, 2, 1, 2
2020/4/13, 23, 4, 39, 2, 1, 2
2020/4/14, 10, 5, 37, 4, 1, 2
2020/4/15, 16, 9, 44, 9, 1, 2
2020/4/16, 29, 12, 39, 6, 1, 2
2020/4/17, 35, 9, 38, 4, 1, 2
2020/4/18, 25, 9, 38, 4, 1, 2
2020/4/19, 18, 5, 37, 3, , 2
2020/4/20, 16, 5, 33, 7, , 3
2020/4/21, 11, 12, 38, 12, 1, 4
2020/4/22, 29, 10, 40, 3, 1, 2
2020/4/23, 27, 5, 44, 6, 1, 2
2020/4/24, 18, 4, 35, 6, 1, 2
2020/4/25, 11, 8, 48, 5, 1, 2
2020/4/26, 22, 17, 58, 4, 1, 2
2020/4/27, 48, 12, 46, 4, 1, 3
2020/4/28, 38, 10, 48, 6, 1, 3
2020/4/29, 31, 11, 57, 6, 1, 3
2020/4/30, 37, 19, 73, 6, 1, 3
2020/5/1, 59, 19, 51, 6, 1, 3
2020/5/2, 57, 36, 58, 9, 3, 3
2020/5/3, 89, 25, 39, 5, 1, 2
2020/5/4, 61, 9, 35, 3, , 2
2020/5/5, 25, 14, 43, 6, 2, 2
2020/5/6, 37, 12, 28, 2, 1, 2
2020/5/7, 23, 5, 41, 2, 1, 2
2020/5/8, 16, 8, 50, 6, 2, 2
2020/5/9, 24, 10, 40, 4, 1, 2
2020/5/10, 23, 21, 29, 4, 1, 2
2020/5/11, 25, 21, 41, 3, 1, 2
2020/5/12, 19, 14, 45, 4, 2, 2
2020/5/13, 36, 24, 59, 7, 1, 2
2020/5/14, 58, 13, 53, 7, 2, 2
2020/5/15, 32, 12, 48, 11, 2, 2
2020/5/16, 41, 10, 39, 4, 1, 2
2020/5/17, 26, 12, 61, 4, 1, 3
2020/5/18, 33, 11, 33, 3, 1, 2
2020/5/19, 31, 20, 38, 2, , 2
2020/5/20, 13, 6, 21, 3, , 2
2020/5/21, 10, 7, 28, 4, 1, 
2020/5/22, 13, 9, 27, 4, , 2
2020/5/23, 16, 14, 45, 5, 1, 2
2020/5/24, 23, 10, 48, 3, 1, 2
2020/5/25, 22, 9, 47, 7, 2, 2
2020/5/26, 23, 10, 34, 6, 1, 2
2020/5/27, 25, 11, 51, 4, 1, 2
2020/5/28, 34, 10, 50, 5, 1, 2
2020/5/29, 32, 8, 62, 5, 1, 2
2020/5/30, 30, 11, 51, 6, 1, 2
2020/5/31, 38, 9, 40, 4, 1, 2
2020/6/1, 28, 11, 32, 4, 1, 2
2020/6/2, 29, 12, 38, 6, 1, 2
2020/6/3, 29, 14, 51, 5, 1, 2
2020/6/4, 44, 27, 61, 4, 1, 2
2020/6/5, 70, 23, 60, 7, 1, 2
2020/6/6, 62, 24, 58, 5, 1, 2
2020/6/7, 60, 13, 42, 2, 1, 2
2020/6/8, 37, 13, 58, 3, 1, 2
2020/6/9, 41, 16, 45, 10, 1, 3
2020/6/10, 52, 12, 38, 7, 1, 1
2020/6/11, 33, 13, 18, 4, 1, 
2020/6/12, 19, 13, 31, 7, 1, 2
2020/6/13, 27, 6, 28, 3, 1, 2
2020/6/14, 17, 13, 30, 7, 1, 2
2020/6/15, 37, 20, 55, 8, 1, 3
2020/6/16, 44, 15, 54, 6, 1, 2
2020/6/17, 51, 10, 46, 4, 1, 2
2020/6/18, 33, 13, 39, 5, 1, 2
2020/6/19, 37, 7, 39, 4, 1, 2
2020/6/20, 17, 14, 67, 5, 1, 2
2020/6/21, 29, 11, 31, 1, , 2
2020/6/22, 26, 10, 25, 4, , 2
2020/6/23, 24, 8, 37, 5, , 2
2020/6/24, 18, 11, 24, 2, , 2
2020/6/25, 24, 6, 18, 4, 1, 1
2020/6/26, 15, 18, 48, 7, 1, 2
2020/6/27, 40, 25, 59, 6, 1, 3
2020/6/28, 54, 13, 40, 5, 1, 2
2020/6/29, 32, 16, 51, 6, 1, 2
2020/6/30, 37, 19, 34, 5, 1, 2
2020/7/1, 35, 20, 16, 2, 1, 1
2020/1/2, 84, 8, 26, 15, 1, 3
2020/1/3, 109, 10, 24, 15, 1, 4
2020/1/4, 92, 10, 29, 11, 1, 1
2020/1/5, 66, 3, 31, 3, , 1
2020/1/6, 96, 10, 25, 16, , 2
2020/1/7, 92, 13, 18, 16, 1, 1
2020/1/8, 70, 13, 12, 16, 1, 1
2020/1/9, 50, 5, 30, 8, 1, 1
2020/1/10, 69, 7, 27, 12, 1, 1
2020/1/11, 96, 14, 19, 19, 1, 1
2020/1/12, 74, 17, 22, 14, 1, 2
2020/1/13, 59, 16, 29, 13, 1, 2
2020/1/14, 78, 9, 27, 12, 1, 2
2020/1/15, 97, 7, 26, 12, , 1
2020/1/16, 38, 6, 25, 12, 1, 2
2020/1/17, 61, 8, 24, 14, 1, 1
2020/1/18, 63, 4, 29, 5, , 
2020/1/20, 56, 12, 27, 23, 1, 3
2020/1/21, 95, 7, 31, 11, 1, 2
2020/1/22, 68, 22, 12, 25, 3, 1
2020/1/23, 90, 35, 4, 31, 2, 3
2020/1/24, 83, 18, 24, 20, 3, 2
2020/1/25, 67, 7, 27, 9, 3, 1
2020/1/26, 52, 11, 26, 12, 2, 2
2020/1/27, 44, 19, 27, 19, 1, 1
2020/1/28, 64, 4, 19, 9, 1, 
2020/1/29, 44, 3, 27, 11, 1, 1
2020/1/30, 67, 6, 24, 16, 1, 1
2020/1/31, 112, 1, 30, 3, , 1
2020/2/1, 72, 2, 30, 9, 1, 1
2020/2/2, 100, 6, 34, 8, , 2
2020/2/3, 95, 14, 25, 20, 2, 2
2020/2/4, 78, 8, 29, 10, 1, 1
2020/2/5, 58, 10, 31, 15, 1, 2
2020/2/6, 90, 3, 29, 3, 1, 1
2020/2/7, 89, 11, 24, 19, 3, 2
2020/2/8, 100, 13, 33, 14, 1, 1
2020/2/9, 81, 7, 31, 4, 1, 
2020/2/10, 94, 10, 28, 18, 1, 
2020/2/11, 93, 7, 33, 11, 1, 
2020/2/12, 98, 20, 22, 25, , 
2020/2/13, 88, 28, 23, 25, , 
2020/2/14, 91, 18, 16, 25, 2, 
2020/2/15, 94, 19, 30, 18, 2, 
2020/2/16, 85, 24, 24, 15, , 
2020/2/17, 75, 7, 28, 7, 1, 
2020/2/18, 55, 2, 30, 6, 1, 
2020/2/19, 84, 6, 30, 11, , 
2020/2/20, 101, 9, 33, 13, 2, 
2020/2/21, 68, 9, 36, 9, 2, 
2020/2/22, 80, 17, 37, 12, 1, 
2020/2/23, 78, 11, 36, 3, , 
2020/2/24, 83, 14, 37, 9, 1, 1
2020/2/25, 75, 24, 32, 14, 3, 2
2020/2/26, 73, 10, 32, 6, 1, 1
2020/2/27, 38, 5, 30, 7, , 1
2020/2/28, 25, 5, 30, 10, 1, 1
2020/2/29, 19, 9, 30, 8, 2, 
2020/3/1, 30, 11, 40, 6, 2, 
2020/3/2, 34, 7, 29, 8, 1, 
2020/3/3, 19, 9, 28, 11, 1, 1
2020/3/4, 26, 11, 26, 9, 1, 1
2020/3/5, 28, 9, 33, 9, 1, 1
2020/3/6, 28, 6, 36, 7, 1, 1
2020/3/7, 21, 8, 34, 7, 2, 
2020/3/8, 29, 12, 27, 5, 1, 1
2020/3/9, 30, 10, 30, 6, 1, 1
2020/3/10, 16, 17, 28, 11, 1, 1
2020/3/11, 28, 6, 41, 6, 1, 1
2020/3/12, 9, 6, 39, 4, 1, 1
2020/3/13, 19, 15, 36, 19, 1, 1
2020/3/14, 41, 9, 32, 6, 1, 1
2020/3/15, 21, 8, 36, 7, 1, 1
2020/3/16, 20, 7, 33, 8, 1, 1
2020/3/17, 24, 7, 32, 11, 1, 2
2020/3/18, 21, 12, 44, 19, 2, 2
2020/3/19, 40, 16, 41, 12, 1, 1
2020/3/20, 45, 6, 35, 5, , 1
2020/3/21, 20, 13, 41, 11, 1, 1
2020/3/22, 37, 23, 50, 13, 1, 2
2020/3/23, 58, 12, 35, 8, 1, 2
2020/3/24, 38, 6, 36, 5, , 1
2020/3/25, 19, 7, 38, 14, 1, 2
2020/3/26, 23, 13, 42, 20, 1, 1
