date, pm25, pm10, o3, no2, so2, co
2023/3/17, 47, 8, 36, 8, 1, 
2023/3/18, 20, 6, 35, 7, 1, 
2023/3/19, 13, 11, 43, 6, 1, 
2023/3/20, 21, 10, 43, 11, 1, 
2023/3/21, 28, 14, 46, 10, 1, 
2023/3/22, 41, 14, 50, 9, 1, 
2023/3/23, 42, 12, 39, 7, 1, 
2023/3/24, 36, 8, 41, 8, 1, 
2023/3/25, 9, 17, 36, 5, 1, 
2023/3/26, 23, 5, 38, 4, 1, 
2023/3/27, 7, 30, 39, 7, 1, 
2023/3/28, 55, 34, 43, 7, 1, 
2023/3/29, 58, 31, 46, 8, 1, 
2023/3/30, 58, 21, 46, 10, 1, 
2023/3/31, 49, 22, 64, 11, 1, 
2023/4/1, 53, 24, 65, 9, 1, 
2022/10/2, 44, 16, 35, 4, 1, 
2022/10/3, 46, 20, 34, 5, 1, 
2022/10/4, 52, 18, 35, 7, 1, 
2022/10/5, 54, 5, 26, 6, 1, 
2022/10/6, 10, 7, 33, 6, 1, 
2022/10/7, 17, 5, 16, 8, 1, 
2022/10/8, 7, 7, 31, 6, 1, 
2022/10/9, 17, 7, 24, 3, 1, 
2022/10/10, 17, 6, 28, 2, 1, 
2022/10/11, 19, 8, 33, 8, 1, 
2022/10/12, 20, 11, 30, 7, 1, 
2022/10/13, 27, 11, 22, 8, 1, 
2022/10/14, 35, 9, 31, 6, 1, 
2022/10/15, 25, 11, 29, 6, 1, 
2022/10/16, 35, 16, 29, 2, 1, 
2022/10/17, 45, 16, 31, 7, 1, 
2022/10/18, 56, 8, 31, 6, 1, 
2022/10/19, 17, 8, 29, 7, 1, 
2022/10/20, 19, 11, 28, 8, 1, 
2022/10/21, 28, 15, 26, 10, 1, 
2022/10/22, 48, 21, 20, 10, 1, 
2022/10/23, 65, 23, 36, 5, 1, 
2022/10/24, 56, 6, 28, 7, 1, 
2022/10/25, 14, 7, 26, 8, 1, 
2022/10/26, 21, 10, 26, 9, 1, 
2022/10/27, 30, 10, 24, 10, 1, 
2022/10/28, 38, 13, 33, 10, 1, 
2022/10/29, 41, 10, 32, 7, 1, 
2022/10/30, 35, 11, 30, 4, 1, 
2022/10/31, 34, 12, 32, 8, 1, 
2022/11/1, 31, 8, 26, 8, 1, 
2022/11/2, 30, 10, 20, 10, 1, 
2022/11/3, 28, 13, 31, 8, 1, 
2022/11/4, 35, 7, 29, 8, 1, 
2022/11/5, 16, 11, 30, 8, 1, 
2022/11/6, 22, 11, 30, 5, 1, 
2022/11/7, 27, 17, 33, 10, 1, 
2022/11/8, 46, 14, 34, 12, 1, 
2022/11/9, 48, 14, 35, 15, 1, 
2022/11/10, 49, 17, 37, 13, 1, 4
2022/11/11, 53, 19, 39, 14, 1, 4
2022/11/12, 63, 16, 38, 7, 1, 4
2022/11/13, 59, 16, 29, 5, 1, 3
2022/11/14, 45, 6, 27, 8, 1, 3
2022/11/15, 10, 9, 21, 12, 1, 3
2022/11/16, 25, 7, 29, 10, 1, 2
2022/11/17, 17, 12, 17, 11, 1, 
2022/11/18, 43, 15, 23, 13, 1, 
2022/11/19, 53, 17, 31, 11, 1, 
2022/11/20, 56, 12, 26, 4, 1, 
2022/11/21, 42, 8, 27, 8, 1, 
2022/11/22, 25, 13, 32, 12, 1, 
2022/11/23, 36, 9, 23, 7, 1, 
2022/11/24, 26, 7, 26, 11, 1, 
2022/11/25, 13, 9, 26, 9, 1, 
2022/11/26, 25, 10, 31, 6, 1, 
2022/11/27, 27, 10, 30, 4, 1, 
2022/11/28, 18, 13, 26, 9, 1, 
2022/11/29, 40, 8, 25, 4, 1, 
2022/11/30, 27, 7, 27, 6, 1, 
2022/12/1, 11, 6, 22, 10, 1, 
2022/12/2, 13, 8, 25, 10, 1, 
2022/12/3, 22, 11, 19, 11, , 
2022/12/4, 54, 10, 27, 6, , 
2022/12/5, 37, 6, 22, 7, , 
2022/12/6, 14, 8, 24, 10, , 
2022/12/7, 28, 9, 27, 16, 1, 
2022/12/8, 41, 7, 6, 12, 1, 
2022/12/9, 29, 8, , 13, , 
2022/12/10, 31, 15, 14, 12, , 
2022/12/11, 50, 10, 32, 8, , 
2022/12/12, 30, 8, 28, 11, , 
2022/12/13, 26, 8, 28, 9, , 
2022/12/14, 21, 5, 30, 9, , 
2022/12/15, 12, 7, 19, 14, 1, 
2022/12/16, 28, 7, 23, 13, 1, 
2022/12/17, 19, 6, 24, 8, 1, 
2022/12/18, 18, 6, 31, 5, 1, 
2022/12/19, 16, 7, 27, 14, 1, 
2022/12/20, 21, 8, 30, 15, 1, 
2022/12/21, 23, 8, 28, 14, 1, 
2022/12/22, 31, 7, 27, 12, 1, 
2022/12/23, 22, 6, 31, 7, 1, 
2022/12/24, 13, 7, 29, 10, 1, 
2022/12/25, 23, 7, 32, 8, 1, 
2022/12/26, 18, 7, 30, 12, 1, 
2022/12/27, 18, 9, 23, 19, 1, 
2022/12/28, 33, 10, 21, 17, 1, 
2022/12/29, 41, 11, 31, 14, 1, 
2022/12/30, 40, 6, 30, 7, 1, 
2022/12/31, 21, 8, 30, 8, 1, 
2023/1/1, 21, 9, 33, 5, , 
2023/1/2, 32, 6, 31, 2, 1, 
2022/7/2, 52, 16, 35, 4, 1, 
2022/7/3, 42, 20, 25, 3, 1, 
2022/7/4, 40, 13, 18, 5, 1, 
2022/7/5, 7, 12, 20, 4, 1, 
2022/7/6, 14, 16, 35, 6, 1, 
2022/7/7, 41, 17, 34, 6, 1, 
2022/7/8, 41, 16, 30, 5, 1, 
2022/7/9, 37, 16, 16, 3, 1, 
2022/7/10, 35, 14, 23, 2, 1, 
2022/7/11, 26, 17, 6, 5, 1, 
2022/7/12, 37, 14, 22, 7, 1, 
2022/7/13, 20, 10, 22, 5, 1, 
2022/7/14, 14, 10, 24, 4, 1, 
2022/7/15, 5, 10, 3, 6, 1, 
2022/7/16, 5, 13, 3, 3, 1, 
2022/7/17, 14, 12, 4, 1, 1, 
2022/7/18, 9, 19, 4, 3, 1, 
2022/7/19, 50, 19, 3, 6, 1, 
2022/7/20, 39, 15, 28, 7, 1, 
2022/7/21, 32, 23, 19, 7, 1, 
2022/7/22, 51, 16, 14, 6, 1, 
2022/7/23, 34, 13, 19, 4, 1, 
2022/7/24, 16, 14, 9, 2, 1, 
2022/7/25, 45, 19, 23, 4, 1, 
2022/7/26, 44, 26, 39, 7, 1, 
2022/7/27, 57, 14, 22, 6, 1, 
2022/7/28, 25, 15, 23, 5, 1, 
2022/7/29, 27, 13, 30, 4, 1, 
2022/7/30, 48, 14, 31, 3, 1, 
2022/7/31, 34, 13, 25, 2, 1, 
2022/8/1, 37, 14, 24, 3, 1, 
2022/8/2, 38, 16, 34, 4, 2, 
2022/8/3, 49, 20, 30, 5, 1, 
2022/8/4, 43, 19, 26, 5, 1, 
2022/8/5, 35, 13, 37, 4, 1, 
2022/8/6, 32, 12, 33, 3, 1, 
2022/8/7, 29, 15, 38, 3, 1, 
2022/8/8, 36, 17, 36, 4, 1, 
2022/8/9, 43, 24, 34, 6, 1, 
2022/8/10, 53, 24, 32, 5, 1, 
2022/8/11, 49, 18, 28, 3, 1, 
2022/8/12, 39, 14, 14, 2, 1, 
2022/8/13, 30, 7, 18, 1, 1, 
2022/8/14, 11, 11, 29, 2, 1, 
2022/8/15, 23, 17, 20, 2, 1, 
2022/8/16, 41, 22, 21, 4, 1, 
2022/8/17, 43, 12, 30, 7, , 
2022/8/18, 15, 12, 30, 5, 1, 
2022/8/19, 17, 12, 39, 5, 1, 
2022/8/20, 30, 19, 21, 5, 1, 
2022/8/21, 29, 12, 31, 3, 1, 
2022/8/22, 30, 13, 34, 3, 1, 
2022/8/23, 31, 16, 29, 4, 1, 
2022/8/24, 42, 13, 32, 5, 1, 
2022/8/25, 18, 13, 34, 6, 1, 
2022/8/26, 32, 14, 32, 5, 1, 
2022/8/27, 26, 16, 31, 4, 1, 
2022/8/28, 32, 17, 35, 2, 1, 
2022/8/29, 17, 11, 39, 3, 1, 
2022/8/30, 30, 14, 29, 6, 1, 
2022/8/31, 30, 9, 17, 3, 1, 
2022/9/1, 26, 14, 13, 8, 1, 
2022/9/2, 18, 11, 27, 7, 1, 
2022/9/3, 10, 12, 22, 3, 1, 
2022/9/4, 20, 13, 28, 1, 1, 
2022/9/5, 34, 13, 35, 3, 1, 
2022/9/6, 29, 11, 20, 3, 1, 
2022/9/7, 22, 12, 34, 7, 1, 
2022/9/8, 11, 14, 30, 5, 1, 
2022/9/9, 19, 8, 22, 7, 1, 
2022/9/10, 22, 9, 28, 3, 1, 
2022/9/11, 29, 12, 30, 1, 1, 
2022/9/12, 27, 13, 33, 4, 1, 
2022/9/13, 35, 19, 35, 7, 1, 
2022/9/14, 48, 16, 33, 6, 1, 
2022/9/15, 43, 14, 35, 4, 1, 
2022/9/16, 36, 13, 54, 4, 1, 
2022/9/17, 32, 15, 44, 4, 1, 
2022/9/18, 41, 10, 33, 1, 1, 
2022/9/19, 27, 9, 26, 1, 1, 
2022/9/20, 25, 6, 28, 5, 1, 
2022/9/21, 7, 8, 24, 6, 1, 
2022/9/22, 12, 8, 22, 3, , 
2022/9/23, 14, 7, 16, 5, , 
2022/9/24, 19, 9, 35, 5, 1, 
2022/9/25, 20, 11, 31, 3, 1, 
2022/9/26, 27, 15, 33, 7, 1, 
2022/9/27, 42, 16, 35, 8, 1, 
2022/9/28, 41, 9, 29, 8, 1, 
2022/9/29, 24, 10, 36, 7, 1, 
2022/9/30, 36, 12, 41, 7, 1, 
2022/10/1, 36, 16, 43, 5, 1, 
2022/4/2, 24, 14, 43, 8, 1, 
2022/4/3, 41, 10, 37, 5, 1, 
2022/4/4, 33, 7, 37, 8, 1, 
2022/4/5, 13, 7, 41, 7, 1, 
2022/4/6, 24, 14, 50, 12, 1, 
2022/4/7, 44, 21, 48, 8, 1, 
2022/4/8, 62, 14, 42, 8, 1, 
2022/4/9, 33, 15, 56, 7, 1, 
2022/4/10, 51, 19, 54, 6, 1, 
2022/4/11, 59, 26, 69, 13, 2, 
2022/4/12, 73, 24, 51, 14, 2, 
2022/4/13, 65, 20, 46, 11, 2, 
2022/4/14, 51, 10, 29, 8, 1, 
2022/4/15, 24, 8, 24, 10, 1, 
2022/4/16, 15, 9, 38, 4, 1, 
2022/4/17, 33, 14, 40, 5, 1, 
2022/4/18, 49, 15, 30, 11, 1, 
2022/4/19, 42, 17, 54, 7, 1, 
2022/4/20, 53, 16, 47, 6, 1, 
2022/4/21, 53, 17, 45, 8, 1, 
2022/4/22, 54, 9, 44, 9, 1, 
2022/4/23, 28, 15, 50, 6, 1, 
2022/4/24, 46, 17, 40, 4, 1, 
2022/4/25, 49, 18, 46, 10, 1, 
2022/4/26, 53, 17, 38, 7, 1, 
2022/4/27, 37, 17, 40, 7, 1, 
2022/4/28, 17, 16, 38, 7, 1, 
2022/4/29, 37, 12, 37, 5, 1, 
2022/4/30, 24, 7, 47, 4, 1, 
2022/5/1, 27, 10, 34, 5, 1, 
2022/5/2, 22, 10, 42, 5, 1, 
2022/5/3, 26, 11, 43, 4, 1, 
2022/5/4, 33, 14, 56, 4, 1, 
2022/5/5, 52, 18, 61, 5, 1, 
2022/5/6, 54, 19, 62, 6, 1, 
2022/5/7, 59, 14, 49, 4, 1, 
2022/5/8, 38, 9, 40, 3, 1, 
2022/5/9, 11, 10, 26, 10, 1, 
2022/5/10, 34, 10, 45, 5, 1, 
2022/5/11, 40, 12, 55, 8, 1, 
2022/5/12, 45, 18, 54, 8, 1, 
2022/5/13, 58, 14, 27, 5, 1, 
2022/5/14, 15, 12, 41, 5, 1, 
2022/5/15, 7, 14, 43, 4, 1, 
2022/5/16, 29, 14, 40, 7, 1, 
2022/5/17, 39, 15, 41, 9, 1, 
2022/5/18, 40, 14, 52, 9, 1, 
2022/5/19, 51, 17, 61, 9, 1, 
2022/5/20, 53, 24, 69, 12, 1, 
2022/5/21, 71, 29, 42, 6, 1, 
2022/5/22, 67, 19, 60, 3, 1, 
2022/5/23, 55, 14, 54, 7, 1, 
2022/5/24, 43, 13, 47, 9, 1, 
2022/5/25, 44, 16, 45, 8, 1, 
2022/5/26, 45, 16, 42, 5, 1, 
2022/5/27, 39, 14, 45, 7, 1, 
2022/5/28, 13, 11, 45, 5, 1, 
2022/5/29, 24, 12, 65, 4, 1, 
2022/5/30, 50, 18, 68, 6, 1, 
2022/5/31, 52, 11, 42, 5, 1, 
2022/6/1, 18, 12, 41, 6, 1, 
2022/6/2, 28, 15, 60, 7, 1, 
2022/6/3, 44, 20, 49, 8, 1, 
2022/6/4, 49, 9, 42, 4, 1, 
2022/6/5, 26, 11, 42, 3, 1, 
2022/6/6, 39, 9, 29, 5, 1, 
2022/6/7, 5, 7, 32, 7, 1, 
2022/6/8, 8, 10, 31, 7, 1, 
2022/6/9, 6, 10, 36, 5, 1, 
2022/6/10, 25, 14, 39, 5, 1, 
2022/6/11, 41, 17, 39, 3, 1, 
2022/6/12, 34, 14, 35, 2, 1, 
2022/6/13, 23, 11, 34, 5, 1, 
2022/6/14, 32, 9, 27, 3, 1, 
2022/6/15, 7, 8, 31, 4, 1, 
2022/6/16, 21, 13, 45, 7, 1, 
2022/6/17, 40, 23, 51, 8, 1, 
2022/6/18, 61, 27, 50, 6, 1, 
2022/6/19, 69, 25, 45, 3, 1, 
2022/6/20, 58, 23, 48, 5, 1, 
2022/6/21, 54, 27, 46, 6, 1, 
2022/6/22, 62, 24, 42, 6, 1, 
2022/6/23, 53, 13, 33, 4, 1, 
2022/6/24, 17, 11, 24, 3, 1, 
2022/6/25, 39, 18, 44, 4, 1, 
2022/6/26, 33, 15, 33, 3, 1, 
2022/6/27, 28, 16, 23, 4, 1, 
2022/6/28, 28, 18, 31, 6, 1, 
2022/6/29, 50, 22, 40, 7, 1, 
2022/6/30, 53, 19, 31, 6, 1, 
2022/7/1, 42, 20, 32, 6, 1, 
2022/1/4, 25, 12, 28, 14, 1, 
2022/1/5, 25, 13, 30, 18, 1, 
2022/1/6, 17, 14, 21, 31, 1, 
2022/1/7, 42, 13, 31, 24, 1, 
2022/1/8, 29, 14, 29, 22, 1, 
2022/1/9, 35, 15, 32, 14, 1, 
2022/1/10, 42, 16, 35, 11, 1, 
2022/1/11, 47, 14, 32, 17, 1, 
2022/1/12, 33, 9, 29, 17, 1, 
2022/1/13, 12, 11, 29, 28, 1, 
2022/1/14, 23, 9, 29, 15, 1, 
2022/1/15, 20, 14, 22, 31, 1, 
2022/1/16, 36, 15, 27, 17, 1, 
2022/1/17, 43, 14, 27, 26, 1, 
2022/1/18, 37, 10, 27, 15, 1, 
2022/1/19, 22, 11, 26, 19, 1, 
2022/1/20, 28, 12, 30, 21, 1, 
2022/1/21, 26, 10, 32, 13, 1, 
2022/1/22, 17, 14, 30, 23, 1, 
2022/1/23, 34, 18, 25, 23, 1, 
2022/1/24, 53, 18, 35, 21, 1, 
2022/1/25, 36, , 32, 15, 1, 
2022/1/26, 28, 19, 31, 22, , 
2022/1/27, 50, 21, 34, 20, 1, 
2022/1/28, 49, 20, 34, 16, , 
2022/1/29, 49, 14, 34, 11, 1, 
2022/1/30, 23, 11, 33, 5, 1, 
2022/1/31, 20, 12, 34, 10, 1, 
2022/2/1, 22, 16, 33, 18, 1, 
2022/2/2, 34, 14, 36, 12, 1, 
2022/2/3, 34, 18, 35, 14, 1, 
2022/2/4, 42, 11, 34, 12, 1, 
2022/2/5, 19, 11, 34, 8, 1, 
2022/2/6, 14, 11, 33, 4, 1, 
2022/2/7, 19, 13, 35, 13, 1, 
2022/2/8, 22, 13, 34, 14, 1, 
2022/2/9, 30, 13, 37, 12, 1, 
2022/2/10, 27, 16, 32, 20, 1, 
2022/2/11, 38, 12, 36, 12, 1, 
2022/2/12, 24, 15, 33, 12, 1, 
2022/2/13, 37, 15, 36, 12, 1, 
2022/2/14, 40, 21, 39, 11, 1, 
2022/2/15, 55, 17, 35, 9, 1, 
2022/2/16, 47, 9, 34, 12, 1, 
2022/2/17, 16, 12, 34, 13, 1, 
2022/2/18, 15, 11, 34, 14, 1, 
2022/2/19, 18, 7, 30, 12, 1, 
2022/2/20, 33, 7, 37, 7, 1, 
2022/2/21, 22, 3, 35, 8, 1, 
2022/2/22, 16, 4, 34, 11, 1, 
2022/2/23, 22, 5, 37, 8, 1, 
2022/2/24, 25, 4, 37, 13, 1, 
2022/2/25, 27, 5, 37, 13, 1, 
2022/2/26, 34, 7, 41, 13, 1, 
2022/2/27, 42, 10, 39, 9, 1, 
2022/2/28, 45, 11, 41, 16, 1, 
2022/3/1, 46, 11, 34, 15, 1, 
2022/3/2, 48, 9, 44, 11, 1, 
2022/3/3, 49, 11, 37, 14, 1, 
2022/3/4, 45, 10, 41, 16, 1, 
2022/3/5, 47, 16, 43, 11, 1, 
2022/3/6, 50, 7, 35, 4, 1, 
2022/3/7, 28, 7, 38, 12, 1, 
2022/3/8, 32, 8, 39, 12, 1, 
2022/3/9, 42, 9, 42, 14, 1, 
2022/3/10, 48, 16, 45, 17, 1, 
2022/3/11, 60, 16, 51, 14, 1, 
2022/3/12, 61, 21, 56, 13, 1, 
2022/3/13, 70, 26, 50, 8, 1, 
2022/3/14, 77, 13, 42, 12, 1, 
2022/3/15, 41, 8, 43, 8, 1, 
2022/3/16, 23, 7, 43, 9, 1, 
2022/3/17, 37, 8, 39, 10, 1, 
2022/3/18, 31, 5, 29, 9, 1, 
2022/3/19, 17, 5, 36, 7, 1, 
2022/3/20, 8, 5, 37, 4, 1, 
2022/3/21, 13, 8, 38, 6, 1, 
2022/3/22, 23, 10, 27, 14, 1, 
2022/3/23, 32, 9, 33, 9, 1, 
2022/3/24, 34, 12, 43, 8, 1, 
2022/3/25, 40, 24, 46, 14, 1, 
2022/3/26, 65, 11, 40, 5, , 
2022/3/27, 33, 7, 44, 4, 1, 
2022/3/28, 14, 9, 38, 10, 1, 
2022/3/29, 29, 12, 35, 9, 1, 
2022/3/30, 41, 15, 45, 11, 1, 
2022/3/31, 46, 11, 41, 12, 1, 
2022/4/1, 24, 8, 41, 8, 1, 
2021/10/2, 18, 16, 38, 7, 1, 
2021/10/3, 31, 17, 44, 6, 1, 
2021/10/4, 35, 20, , 13, , 
2021/10/5, 55, 24, , 14, , 
2021/10/6, 46, 16, , 13, , 
2021/10/7, 23, 11, , 9, , 
2021/10/8, 28, 20, , 13, , 
2021/10/9, 45, 23, , 7, , 
2021/10/10, 52, 12, , 2, , 
2021/10/11, 22, 13, , 8, , 
2021/10/12, 31, 14, , 11, , 
2021/10/13, 19, 11, , 13, , 
2021/10/14, 12, 11, , 10, , 
2021/10/15, 21, 16, , 11, , 
2021/10/16, 31, 16, , 6, , 
2021/10/17, 37, 7, , 3, , 
2021/10/18, 5, 10, , 8, , 
2021/10/19, 17, 11, , 9, , 
2021/10/20, 25, 9, , 8, , 
2021/10/21, 12, 11, , 11, , 
2021/10/22, 20, 11, , 12, , 
2021/10/23, 21, 10, , 6, , 
2021/10/24, 17, 12, , 6, , 
2021/10/25, 31, 19, , 13, , 
2021/10/26, 46, 11, , 13, , 
2021/10/27, 15, 12, , 15, , 
2021/10/28, 23, 14, , 14, , 
2021/10/29, 28, 13, , 16, , 
2021/10/30, 23, 16, 28, 11, 1, 
2021/10/31, 45, 22, 27, 10, 1, 
2021/11/1, 55, 26, 21, 17, 1, 
2021/11/2, 57, 21, 37, 17, 1, 
2021/11/3, 47, 18, 33, 11, 1, 
2021/11/4, 32, 16, 33, 14, 1, 
2021/11/5, 29, 16, 34, 15, 1, 
2021/11/6, 32, 18, 35, 11, 1, 
2021/11/7, 36, 20, 34, 8, 1, 
2021/11/8, 51, 14, 31, 9, 1, 
2021/11/9, 27, 9, 28, 10, 1, 
2021/11/10, 10, 10, 32, 11, 1, 
2021/11/11, 13, 13, 31, 14, 1, 
2021/11/12, 24, 12, 26, 16, 1, 
2021/11/13, 25, 13, 29, 13, 1, 
2021/11/14, 32, 17, 30, 9, 1, 
2021/11/15, 42, 18, 31, 17, 1, 
2021/11/16, 15, 18, 28, 18, 1, 
2021/11/17, 16, 15, 28, 19, 1, 
2021/11/18, 30, 24, 28, 23, 1, 
2021/11/19, 63, 23, 30, 21, 1, 
2021/11/20, 51, 24, 36, 14, 1, 
2021/11/21, 58, 26, 30, 7, 1, 
2021/11/22, 68, 16, 29, 9, 1, 
2021/11/23, 32, 9, 28, 7, 1, 
2021/11/24, 12, 9, 29, 12, 1, 
2021/11/25, 14, 13, 31, 16, 1, 
2021/11/26, 25, 13, 29, 14, 1, 
2021/11/27, 30, 7, 27, 6, 1, 
2021/11/28, 11, 9, 28, 7, , 
2021/11/29, 18, 13, 15, 21, 1, 
2021/11/30, 38, 17, 31, 18, 1, 
2021/12/1, 41, 6, 29, 11, 1, 
2021/12/2, 14, 9, 25, 16, 1, 
2021/12/3, 24, 13, 26, 20, 1, 
2021/12/4, 34, 12, 26, 14, 1, 
2021/12/5, 30, 10, 29, 5, 1, 
2021/12/6, 29, 17, 15, 20, 1, 
2021/12/7, 35, 13, 16, 27, 1, 
2021/12/8, 36, 8, 24, 15, 1, 
2021/12/9, 6, 13, 25, 22, 1, 
2021/12/10, 27, 16, 18, 20, 1, 
2021/12/11, 43, 23, 11, 20, 1, 
2021/12/12, 57, 25, 23, 15, 1, 
2021/12/13, 60, 9, 28, 11, 1, 
2021/12/14, 8, 15, 22, 25, 1, 
2021/12/15, 38, 19, 23, 26, 1, 
2021/12/16, 51, 25, 8, 31, 1, 
2021/12/17, 73, 20, 28, 23, 1, 
2021/12/18, 54, 9, 28, 13, 1, 
2021/12/19, 13, 13, 15, 18, 1, 
2021/12/20, 34, 16, 21, 28, 1, 
2021/12/21, 51, 16, 13, 33, 1, 
2021/12/22, 44, 14, 30, 20, 1, 
2021/12/23, 28, 15, 27, 28, 1, 
2021/12/24, 31, 22, 20, 31, 1, 
2021/12/25, 60, 15, 28, 17, 1, 
2021/12/26, 35, 7, 27, 5, 1, 
2021/12/27, 10, 9, 24, 12, 1, 
2021/12/28, 17, 13, 30, 13, 1, 
2021/12/29, 28, 15, 23, 20, 1, 
2021/12/30, 39, 15, 31, 17, 1, 
2021/12/31, 41, 8, 30, 5, 1, 
2022/1/1, 8, 8, 29, 4, 1, 
2022/1/2, 11, , , , , 
2021/7/2, 18, 11, 34, 8, 1, 
2021/7/3, 14, 14, 33, 6, 1, 
2021/7/4, 39, 12, 20, 2, 1, 
2021/7/5, 9, 13, 24, 9, 1, 
2021/7/6, 16, 16, 24, 10, 1, 
2021/7/7, 33, 16, 33, 10, 1, 
2021/7/8, 27, 15, 26, 10, 1, 
2021/7/9, 20, 11, 22, 10, 1, 
2021/7/10, 13, 15, 33, 7, 1, 
2021/7/11, 27, 18, 38, 4, 1, 
2021/7/12, 25, 20, 38, 7, 1, 
2021/7/13, 33, 16, 39, 9, 1, 
2021/7/14, 28, 21, 41, 9, 1, 
2021/7/15, 35, 14, 39, 6, 1, 
2021/7/16, 20, 18, 47, 7, 1, 
2021/7/17, 39, 19, 33, 5, 1, 
2021/7/18, 38, 26, 35, 4, 1, 
2021/7/19, 52, 28, 35, 7, 1, 
2021/7/20, 58, 31, 44, 11, 1, 
2021/7/21, 58, 30, 49, 11, 1, 
2021/7/22, 57, 30, 42, 7, 1, 
2021/7/23, 60, 27, 36, 6, 1, 
2021/7/24, 51, 26, 36, 5, 1, 
2021/7/25, 48, 22, 37, 3, 1, 
2021/7/26, 38, 24, 34, 8, 1, 
2021/7/27, 41, 20, 21, 8, 1, 
2021/7/28, 31, 12, 23, 8, 1, 
2021/7/29, 26, 16, 28, 9, 1, 
2021/7/30, 34, 19, 34, 9, 1, 
2021/7/31, 39, 20, 36, 5, 1, 
2021/8/1, 39, 24, 33, 4, 1, 
2021/8/2, 42, 22, 45, 5, 1, 
2021/8/3, 37, 15, 28, 7, 1, 
