date, pm25, pm10, o3, no2, so2, co
2019/7/9, 29, 16, 43, 5, , 2
2019/7/10, 39, 13, 36, 2, , 
2019/7/11, 26, 10, 41, 4, , 3
2019/7/12, 23, 13, 36, 4, , 3
2019/7/13, 33, 9, 39, 4, , 3
2019/7/14, 19, 6, 31, 2, , 3
2019/7/15, 10, 8, 22, 6, , 2
2019/7/16, 11, 15, 36, 4, , 2
2019/7/17, 25, 24, 12, 5, , 1
2019/7/18, 30, 12, 12, 4, , 1
2019/7/19, 11, 36, 38, 11, , 2
2019/7/20, 41, 22, 6, 4, , 1
2019/7/21, 18, 20, 11, 4, , 2
2019/7/22, 18, 25, 42, 5, , 3
2019/7/23, 37, 29, 43, 4, , 3
2019/7/24, 47, 36, 43, 5, , 2
2019/7/25, 57, 15, 19, 3, , 1
2019/7/26, 26, 13, 12, 2, , 2
2019/7/27, 19, 34, 43, 3, , 3
2019/7/28, 60, 42, 44, 4, , 2
2019/7/29, 72, 39, 34, 5, , 2
2019/7/30, 69, 34, 34, 3, , 2
2019/7/31, 63, 44, 40, 3, , 1
2019/8/1, 78, 50, 56, 6, , 1
2019/8/2, 77, 27, 36, 4, , 2
2019/8/3, 50, 14, 24, 5, , 1
2019/8/4, 26, 11, 17, 3, , 1
2019/8/5, 18, 11, 10, 2, , 1
2019/8/6, 12, 11, 14, 2, , 1
2019/8/7, 14, 16, 22, 5, , 1
2019/8/8, 26, 22, 44, 6, , 2
2019/8/9, 42, 17, 39, 5, , 2
2019/8/10, 36, 9, 17, 4, , 1
2019/8/11, 16, 12, 13, 2, , 1
2019/8/12, 13, 18, 15, 1, , 1
2019/8/13, 20, 32, 14, , , 1
2019/8/14, 37, 34, 22, 1, , 
2019/8/15, 39, 18, 32, 2, , 4
2019/8/16, 37, 25, 38, 2, , 4
2019/8/17, 54, 32, 65, 4, , 3
2019/8/18, 66, 33, 36, 4, , 3
2019/8/19, 64, 21, 36, 4, , 3
2019/8/20, 45, 21, 30, 5, , 3
2019/8/21, 49, 22, 30, 4, , 2
2019/8/22, 52, 13, 28, 5, , 3
2019/8/23, 33, 18, 44, 2, , 3
2019/8/24, 48, 16, 46, 1, , 4
2019/8/25, 49, 11, 37, 2, , 3
2019/8/26, 34, 20, 39, 6, , 3
2019/8/27, 53, 14, 11, 4, , 3
2019/8/28, 35, 18, 23, 5, , 2
2019/8/29, 42, 14, 8, 6, , 2
2019/8/30, 32, 15, 42, 3, , 3
2019/8/31, 41, 24, 53, 3, , 4
2019/9/1, 61, 31, 44, 5, , 4
2019/9/2, 67, 18, 29, 4, , 2
2019/9/3, 44, 12, 17, 5, , 1
2019/9/4, 28, 12, 25, 5, , 2
2019/9/5, 28, 12, 27, 4, , 1
2019/9/6, 25, 8, 17, 2, , 
2019/9/7, 12, 9, 21, 2, , 2
2019/9/8, 15, 13, 47, 4, , 2
2019/9/9, 33, 17, 50, 6, , 2
2019/9/10, 44, 22, 48, 5, , 2
2019/9/11, 53, 9, 40, 3, , 2
2019/9/12, 22, 11, 34, 5, , 1
2019/9/13, 29, 11, 40, 5, , 2
2019/9/14, 32, 14, 40, 2, , 3
2019/9/15, 37, 12, 34, 2, , 2
2019/9/16, 32, 11, 35, 2, , 2
2019/9/17, 32, 9, 27, 3, , 2
2019/9/18, 26, 8, 35, 3, , 2
2019/9/19, 20, 13, 43, 5, , 3
2019/9/20, 39, 14, 27, 8, , 3
2019/9/21, 45, 15, 33, 4, , 2
2019/9/22, 33, 11, 30, 2, , 3
2019/9/23, 20, 3, 25, 3, , 2
2019/9/24, 10, 5, 36, 3, , 2
2019/9/25, 16, 13, 43, 6, , 2
2019/9/26, 39, 16, 36, 6, , 2
2019/9/27, 42, 14, 37, 4, , 1
2019/9/28, 36, 14, 37, 4, , 2
2019/9/29, 41, 13, 35, 3, , 2
2019/9/30, 37, 20, 40, 5, , 3
2019/4/1, 17, 7, 38, 4, , 3
2019/4/2, 24, 10, 41, 3, , 2
2019/4/3, 35, 13, 54, 6, , 4
2019/4/4, 43, 14, 49, 13, , 4
2019/4/5, 46, 16, 52, 6, , 4
2019/4/6, 49, 20, 65, 5, , 4
2019/4/7, 57, 15, 51, 3, , 4
2019/4/8, 41, 5, 40, 1, , 2
2019/4/9, 13, 5, 32, 7, , 4
2019/4/10, 15, 4, 39, 1, , 2
2019/4/11, 14, 6, 41, 3, , 3
2019/4/12, 17, 9, 49, 4, , 3
2019/4/13, 28, 11, 39, 5, , 3
2019/4/14, 36, 9, 44, 2, , 3
2019/4/15, 27, 10, 54, 4, , 3
2019/4/16, 34, 12, 33, 10, , 4
2019/4/17, 38, 10, 47, 6, , 4
2019/4/18, 29, 15, 49, 5, , 4
2019/4/19, 48, 11, 49, 3, , 3
2019/4/20, 33, 20, 50, 5, , 4
2019/4/21, 57, 23, 57, 4, , 4
2019/4/22, 64, 17, 57, 5, , 4
2019/4/23, 51, 11, 31, 4, , 2
2019/4/24, 26, 7, 30, 5, , 3
2019/4/25, 16, 5, 35, 3, , 3
2019/4/26, 17, 4, 39, 1, , 2
2019/4/27, 12, 5, 39, 3, , 2
2019/4/28, 15, 7, 39, 4, , 3
2019/4/29, 19, 3, 41, 2, , 3
2019/4/30, 7, 3, 28, 2, , 3
2019/5/1, 9, 8, 45, 1, , 3
2019/5/2, 29, 17, 63, 4, , 4
2019/5/3, 53, 15, 59, 2, , 4
2019/5/4, 47, 14, 54, 2, , 3
2019/5/5, 45, 11, 47, 2, , 3
2019/5/6, 33, 7, 41, 2, , 2
2019/5/7, 20, 6, 46, 4, , 3
2019/5/8, 19, 12, 46, 9, , 3
2019/5/9, 39, 16, 72, 6, , 3
2019/5/10, 52, 14, 83, 4, , 3
2019/5/11, 48, 18, 64, 4, , 3
2019/5/12, 57, 18, 47, 4, , 2
2019/5/13, 54, 14, 43, 6, , 2
2019/5/14, 41, 10, 48, 3, , 3
2019/5/15, 29, 9, 47, 3, , 2
2019/5/16, 29, 10, 43, 4, , 1
2019/5/17, 32, 11, 42, 3, , 1
2019/5/18, 32, 13, 45, 2, , 
2019/5/19, 38, 15, 41, 2, , 1
2019/5/20, 36, 8, 42, 3, , 2
2019/5/21, 19, 8, 60, 3, , 2
2019/5/22, 25, 11, 61, 5, , 2
2019/5/23, 36, 19, 89, 7, , 3
2019/5/24, 55, 20, 87, 6, , 4
2019/5/25, 60, 35, 97, 7, , 4
2019/5/26, 88, 40, 90, 8, , 3
2019/5/27, 95, 19, 31, 10, , 3
2019/5/28, 51, 7, 43, 3, , 2
2019/5/29, 18, 8, 42, 5, , 2
2019/5/30, 24, 12, 37, 6, , 2
2019/5/31, 38, 18, 56, 4, , 3
2019/6/1, 55, 21, 42, 5, , 2
2019/6/2, 58, 10, 44, 3, , 1
2019/6/3, 26, 11, 42, 4, , 2
2019/6/4, 29, 11, 37, 6, , 2
2019/6/5, 29, 20, 64, 4, , 2
2019/6/6, 58, 19, 40, 8, , 2
2019/6/7, 47, 8, 42, 2, , 2
2019/6/8, 22, 9, 38, 4, , 2
2019/6/9, 27, 6, 32, 3, , 2
2019/6/10, 13, 10, 32, 4, , 2
2019/6/11, 25, 11, 45, 4, , 1
2019/6/12, 28, 11, 48, 5, , 1
2019/6/13, 29, 10, 31, 4, , 
2019/6/14, 19, 8, 33, 2, , 1
2019/6/15, 15, 5, 44, 1, , 1
2019/6/16, 13, 5, 39, 2, , 1
2019/6/17, 11, 11, 45, 6, , 2
2019/6/18, 30, 23, 62, 6, , 2
2019/6/19, 63, 31, 70, 5, , 2
2019/6/20, 75, 30, 52, 6, , 2
2019/6/21, 72, 15, 44, 3, , 3
2019/6/22, 39, 13, 41, 1, , 3
2019/6/23, 40, 10, 42, 2, , 3
2019/6/24, 27, 9, 47, 3, , 2
2019/6/25, 25, 20, 41, 4, , 
2019/6/26, 53, 15, 16, 5, , 1
2019/6/27, 30, 10, 33, 3, , 2
2019/6/28, 22, 30, 35, 7, , 2
2019/6/29, 55, 28, 25, 3, , 2
2019/6/30, 43, 8, 28, 5, , 3
2019/1/1, 17, 4, 28, 3, , 
2019/1/2, 12, 3, 30, 2, , 
2019/1/3, 12, 5, 30, 5, , 
2019/1/4, 15, 9, 34, 6, , 
2019/1/5, 34, 6, 32, 1, , 
2019/1/6, 19, 7, 29, 7, , 
2019/1/7, 21, 15, 34, 9, , 
2019/1/8, 51, 6, 31, 3, , 
2019/1/9, 17, 7, 23, 11, , 
2019/1/10, 21, 8, 32, 6, , 
2019/1/11, 26, 9, 27, 8, , 
2019/1/12, 31, 5, 32, 2, , 
2019/1/13, 15, 3, 32, 4, , 
2019/1/14, 11, 10, 17, 15, , 
2019/1/15, 35, 15, 29, 9, , 
2019/1/16, 53, 9, 28, 8, , 
2019/1/17, 32, 6, 30, 3, , 
2019/1/18, 19, 8, 31, 8, , 
2019/1/19, 30, 10, 29, 7, 1, 
2019/1/20, 32, 7, 30, 6, , 
2019/1/21, 21, 5, 29, 5, , 
2019/1/22, 15, 14, 33, 12, 4, 
2019/1/23, 45, 9, 32, 3, 1, 
2019/1/24, 27, 9, 30, 8, 2, 
2019/1/25, 31, 5, 31, 2, 1, 
2019/1/26, 20, 5, 30, 3, , 
2019/1/27, 16, 9, 29, 12, , 
2019/1/28, 30, 7, 32, 3, , 
2019/1/29, 25, 10, 29, 12, 3, 
2019/1/30, 37, 11, 27, 12, 2, 
2019/1/31, 43, 4, 31, 5, , 
2019/2/1, 14, 9, 31, 8, 1, 
2019/2/2, 30, 15, 26, 8, 3, 
2019/2/3, 49, 14, 35, 4, , 
2019/2/4, 44, 18, 33, 10, 4, 
2019/2/5, 58, 16, 20, 14, , 6
2019/2/6, 52, 15, 22, 13, , 6
2019/2/7, 46, 4, 31, 3, , 4
2019/2/8, 11, 7, 29, 6, , 5
2019/2/9, 25, 6, 34, 1, , 5
2019/2/10, 20, 8, 29, 5, , 5
2019/2/11, 28, 5, 31, 4, , 5
2019/2/12, 14, 10, 33, 6, , 6
2019/2/13, 34, 9, 35, 3, , 5
2019/2/14, 32, 7, 31, 8, , 6
2019/2/15, 23, 13, 35, 9, , 7
2019/2/16, 42, 16, 38, 2, , 7
2019/2/17, 54, 13, 36, 7, , 7
2019/2/18, 47, 16, 14, 20, , 6
2019/2/19, 53, 10, 31, 10, , 5
2019/2/20, 30, 12, 36, 3, , 4
2019/2/21, 40, 19, 40, 7, , 5
2019/2/22, 60, 14, 39, 2, , 4
2019/2/23, 47, 16, 37, 6, , 5
2019/2/24, 54, 14, 42, 5, , 5
2019/2/25, 49, 16, 45, 4, 2, 4
2019/2/26, 49, 12, 36, 8, 2, 4
2019/2/27, 41, 14, 34, 10, 1, 5
2019/2/28, 43, 14, 44, 3, , 3
2019/3/1, 41, 20, 43, 4, 1, 4
2019/3/2, 61, 18, 27, 6, , 5
2019/3/3, 57, 11, 36, 5, , 4
2019/3/4, 39, , 41, 4, , 3
2019/3/6, 68, 10, 47, 4, , 3
2019/3/7, 34, 6, 36, 2, , 2
2019/3/8, 20, 8, 35, 7, , 3
2019/3/9, 30, 13, 26, 8, , 4
2019/3/10, 39, 4, 39, 3, , 2
2019/3/11, 10, 11, 48, 6, , 3
2019/3/12, 38, 11, 38, 5, , 3
2019/3/13, 33, 9, 34, 6, , 2
2019/3/14, 30, 11, 36, 9, , 3
2019/3/15, 41, 8, 38, 5, , 3
2019/3/16, 30, 8, 35, 5, , 3
2019/3/17, 26, 8, 36, 6, , 3
2019/3/18, 25, 12, 21, 12, , 4
2019/3/19, 39, 11, 43, 9, , 3
2019/3/20, 38, 18, 29, 11, , 3
2019/3/21, 50, 19, 41, 3, , 4
2019/3/22, 56, 10, 38, 1, , 2
2019/3/23, 33, 9, 36, 3, , 3
2019/3/24, 30, 11, 38, 6, , 4
2019/3/25, 37, 18, 61, 6, , 4
2019/3/26, 55, 20, 62, 5, , 3
2019/3/27, 60, 12, 47, 4, , 3
2019/3/28, 39, 10, 40, 6, , 3
2019/3/29, 32, 16, 30, 9, , 4
2019/3/30, 51, 9, 39, 3, , 3
2019/3/31, 27, 5, 41, 3, , 3
2018/10/1, 25, 10, 43, 4, , 
2018/10/2, 37, 11, 36, 6, , 
2018/10/3, 39, 15, 33, 8, , 
2018/10/4, 49, 17, 32, 9, , 
2018/10/5, 45, 11, 20, 3, , 
2018/10/6, 16, 5, 34, 1, , 
2018/10/7, 15, 5, 37, 2, , 
2018/10/8, 16, 9, 51, 4, , 
2018/10/9, 31, 21, 25, 9, , 
2018/10/10, 58, 11, 33, 5, , 
2018/10/11, 36, 5, 32, 2, , 
2018/10/12, 14, 6, 23, 3, , 
2018/10/13, 20, 8, 31, 2, , 
2018/10/14, 32, 12, 14, 10, , 
2018/10/15, 41, 13, 18, 9, , 
2018/10/16, 45, 8, 39, 4, , 
2018/10/17, 30, 11, 37, 6, , 
2018/10/18, 37, 15, 30, 8, , 
2018/10/19, 51, 6, 32, 3, , 
2018/10/20, 20, 6, 36, 2, , 
2018/10/21, 18, 10, 36, 6, , 
2018/10/22, 37, 14, 22, 10, , 
2018/10/23, 47, 15, 43, 5, , 
2018/10/24, 48, 14, 36, 4, , 
2018/10/25, 44, 15, 32, 9, 3, 
2018/10/26, 49, 9, 34, 5, 1, 
2018/10/27, 30, 7, 36, 3, , 
2018/10/28, 27, 10, 39, 7, 2, 
2018/10/29, 36, 8, 36, 5, 1, 
2018/10/30, 27, 5, 28, 5, 1, 
2018/10/31, 18, 3, 31, 3, , 
2018/11/1, 10, 3, 33, 5, , 
2018/11/2, 15, 7, 33, 6, , 
2018/11/3, 29, 10, 22, 6, , 
2018/11/4, 37, 7, 20, 7, , 
2018/11/5, 26, 6, 31, 6, , 
2018/11/6, 17, 6, 34, 4, , 
2018/11/7, 20, 13, 34, 8, , 
2018/11/8, 45, 13, 9, 17, , 
2018/11/9, 44, 8, 38, 3, , 
2018/11/10, 29, 18, 45, 3, , 
2018/11/11, 58, 20, 35, 6, , 
2018/11/12, 63, 7, 31, 4, , 
2018/11/13, 22, 3, 30, 3, , 
2018/11/14, 13, 3, 30, 5, , 
2018/11/15, 11, 8, 29, 9, , 
2018/11/16, 29, 9, 32, 5, , 
2018/11/17, 34, 7, 33, 3, , 
2018/11/18, 25, 7, 27, 5, , 
2018/11/19, 27, 5, 33, 5, 1, 
2018/11/20, 20, 10, 30, 7, 3, 
2018/11/21, 37, 9, 28, 7, 1, 
2018/11/22, 33, 4, 28, 3, , 
2018/11/23, 10, 2, 28, 4, , 
2018/11/24, 12, 7, 25, 7, , 
2018/11/25, 27, 15, 30, 7, , 
2018/11/26, 52, 20, 28, 13, , 
2018/11/27, 60, 18, 35, 11, , 
2018/11/28, 56, 12, 31, 3, , 
2018/11/29, 39, 23, 30, 8, , 
2018/11/30, 60, 22, 35, 7, , 
2018/12/1, 62, 16, 28, 7, , 
2018/12/2, 51, 17, 15, 11, , 
2018/12/3, 55, 28, 10, 13, , 
2018/12/4, 65, 6, 32, 3, , 
2018/12/5, 22, 9, 13, 13, , 
2018/12/6, 30, 7, 27, 5, , 
2018/12/7, 21, 3, 28, 3, , 
2018/12/8, 11, 3, 26, 1, , 
2018/12/9, 11, 3, 23, 6, , 
2018/12/10, 11, 6, 22, 14, , 
2018/12/11, 24, 5, 28, 6, , 
2018/12/12, 16, 6, 28, 7, , 
2018/12/13, 20, 6, 29, 3, , 
2018/12/14, 20, 5, 28, 4, , 
2018/12/15, 23, 7, 24, 7, , 
2018/12/16, 28, 9, 27, 8, , 
2018/12/17, 35, 11, 29, 7, , 
2018/12/18, 40, 10, 30, 9, , 
2018/12/19, 36, 17, 28, 14, , 
2018/12/20, 59, 18, 32, 14, , 
2018/12/21, 61, 12, 26, 10, 1, 
2018/12/22, 43, 10, 24, 9, 3, 
2018/12/23, 36, 4, 31, 2, , 
2018/12/24, 13, 5, 28, 6, 3, 
2018/12/25, 19, 8, 23, 11, 1, 
2018/12/26, 30, 6, 30, 5, , 
2018/12/27, 25, 2, 29, 2, , 
2018/12/28, 5, 3, 28, 3, , 
2018/12/29, 9, 2, 28, 1, , 
2018/12/30, 9, , , , , 
2018/7/1, 36, 18, 12, 3, , 
2018/7/2, 28, 17, 14, 3, , 
2018/7/3, 24, 14, 14, 4, , 
2018/7/4, 16, 16, 16, 5, , 
2018/7/5, 23, 9, 8, 5, , 
2018/7/6, 15, 10, 6, 3, , 
2018/7/7, 15, 10, 11, 3, , 
2018/7/8, 14, 14, 18, 4, , 
2018/7/9, 23, 17, 22, 3, , 
2018/7/10, 32, 16, 32, 4, , 
2018/7/11, 43, 16, 31, 4, , 
2018/7/12, 39, 16, 25, 3, , 
2018/7/13, 45, 24, 33, 4, , 
2018/7/14, 51, 40, 46, 5, , 
2018/7/15, 72, 48, 64, 6, , 
2018/7/16, 86, 62, 64, 6, , 
2018/7/17, 104, 48, 61, 6, , 
2018/7/18, 88, 55, 49, 5, , 
2018/7/19, 87, 16, 16, 3, , 
2018/7/20, 26, 12, 19, 2, , 
2018/7/21, 23, 14, 38, 2, , 
2018/7/22, 28, 11, 25, 3, , 
2018/7/23, 31, 15, 33, 2, , 
2018/7/24, 44, 33, 49, 4, , 
2018/7/25, 61, 22, 37, 3, , 
2018/7/26, 41, 13, 41, 4, , 
2018/7/27, 40, 18, 33, 4, , 
2018/7/28, 41, 11, 24, 1, , 
2018/7/29, 23, 14, 26, 3, , 
2018/7/30, 28, 12, 20, 5, , 
2018/7/31, 24, 16, 36, 4, , 
2018/8/1, 40, 21, 46, 5, , 
2018/8/2, 53, 16, 43, 5, , 
2018/8/3, 45, 22, 59, 2, , 
2018/8/4, 50, 24, 63, 3, , 
2018/8/5, 62, 20, 40, 3, , 
2018/8/6, 52, 15, 32, 4, , 
2018/8/7, 35, 8, 33, 2, , 
2018/8/8, 22, 7, 26, 2, , 
2018/8/9, 17, 15, 47, 3, , 
2018/8/10, 30, 20, 40, 3, , 
2018/8/11, 53, 20, 34, 4, , 
2018/8/12, 37, 14, 35, 4, , 
2018/8/13, 30, 16, 17, 2, , 
2018/8/14, 26, 10, 11, 3, , 
2018/8/15, 10, 8, 16, 1, , 
2018/8/16, 14, 4, 29, 1, , 
2018/8/17, 12, 7, 38, 3, , 
2018/8/18, 22, 9, 39, 3, , 
2018/8/19, 26, 15, 35, 5, , 
2018/8/20, 36, 23, 18, 2, , 
2018/8/21, 27, 15, 12, 3, , 
2018/8/22, 18, 27, 12, 1, , 
2018/8/23, 27, 13, 15, 2, , 
2018/8/24, 17, 15, 22, 2, , 
2018/8/25, 33, 10, 26, 1, , 
2018/8/26, 20, 16, 38, 4, , 
2018/8/27, 41, 25, 40, 6, , 
2018/8/28, 55, 27, 47, 4, 2, 
2018/8/29, 60, 21, 33, 4, , 
2018/8/30, 53, 12, 28, 3, 1, 
2018/8/31, 29, 9, 20, 4, , 
2018/9/1, 19, 12, 38, 3, 1, 
2018/9/2, 29, 9, 26, 2, , 
2018/9/3, 18, 14, 8, 2, , 
2018/9/4, 16, 13, 40, 3, , 
2018/9/5, 44, 20, 45, 4, , 
2018/9/6, 59, 19, 21, 5, , 
2018/9/7, 44, 12, 40, 3, , 
2018/9/8, 21, 15, 16, 4, , 
2018/9/9, 22, 9, 24, 4, , 
2018/9/10, 15, 8, 39, 4, , 
2018/9/11, 11, 10, 31, 6, , 
2018/9/12, 27, 18, 41, 9, , 
2018/9/13, 49, 10, 29, 7, , 
2018/9/14, 27, 12, 26, 5, , 
2018/9/15, 25, 22, 36, 4, , 
2018/9/16, 47, 9, 33, 1, , 
2018/9/17, 28, 12, 41, 2, , 
2018/9/18, 46, 10, 49, 4, , 
2018/9/19, 38, 13, 26, 8, , 
2018/9/20, 38, 6, 21, 7, , 
2018/9/21, 13, 7, 33, 3, , 
2018/9/22, 17, 8, 42, 2, , 
2018/9/23, 27, 16, 43, 2, , 
2018/9/24, 50, 15, 33, 5, , 
2018/9/25, 47, 6, 23, 5, , 
2018/9/26, 20, 5, 33, 4, , 
2018/9/27, 17, 7, 43, 4, , 
2018/9/28, 26, 7, 29, 4, , 
2018/9/29, 23, 10, 21, 4, , 
2018/9/30, 13, 8, 42, 5, , 
2018/4/1, 54, 24, 50, 6, , 
2018/4/2, 71, 33, 54, 10, , 
2018/4/3, 88, 25, 45, 5, , 
2018/4/4, 70, 7, 38, 4, , 
2018/4/5, 20, 14, 32, 6, , 
2018/4/6, 46, 15, 40, 3, , 
2018/4/7, 51, 11, 44, 3, , 
2018/4/8, 42, 13, 41, 8, , 
2018/4/9, 48, 20, 54, 9, , 
2018/4/10, 64, 19, 39, 7, , 
2018/4/11, 58, 17, 45, 8, 2, 
2018/4/12, 54, 11, 45, 3, , 
2018/4/13, 42, 11, 46, 6, 2, 
2018/4/14, 41, 4, 39, 2, , 
2018/4/15, 13, 19, 39, 2, , 
2018/4/16, 60, 21, 29, 8, 2, 
2018/4/17, 58, 6, 40, 4, , 
2018/4/18, 21, 16, 45, 7, , 
2018/4/19, 50, 20, 64, 5, , 
2018/4/20, 61, 25, 68, 7, , 
2018/4/21, 74, 25, 74, 5, , 
2018/4/22, 75, 20, 49, 5, , 
2018/4/23, 63, 13, 32, 6, , 
2018/4/24, 35, 6, 38, 4, , 
2018/4/25, 12, 4, 44, 3, , 
2018/4/26, 20, 10, 48, 5, , 
2018/4/27, 38, 18, 55, 3, , 
2018/4/28, 60, 19, 68, 5, , 
2018/4/29, 62, 19, 55, 4, , 
2018/4/30, 63, 20, 60, 6, , 
2018/5/1, 64, 18, 28, 8, , 
2018/5/2, 54, 8, 45, 2, , 
2018/5/3, 27, 11, 52, 3, , 
2018/5/4, 43, 10, 62, 3, , 
2018/5/5, 40, 15, 51, 6, , 
2018/5/6, 53, 9, 33, 7, , 
2018/5/7, 35, 4, 41, 3, , 
2018/5/8, 12, 6, 42, 3, , 
2018/5/9, 23, 5, 40, 2, , 
2018/5/10, 22, 8, 43, 8, , 
2018/5/11, 32, 15, 61, 7, , 
2018/5/12, 53, 11, 28, 7, , 
2018/5/13, 38, 8, 45, 3, , 
2018/5/14, 27, 15, 62, 6, , 
2018/5/15, 50, 27, 65, 10, , 
2018/5/16, 69, 36, 82, 9, , 
2018/5/17, 86, 38, 61, 7, , 
2018/5/18, 92, 12, 38, 3, , 
2018/5/19, 27, 6, 43, 2, , 
2018/5/20, 17, 8, 48, 4, , 
2018/5/21, 30, 10, 45, 5, , 
2018/5/22, 33, 10, 30, 7, , 
2018/5/23, 32, 6, 45, 2, , 
2018/5/24, 19, 15, 56, 10, , 
2018/5/25, 49, 21, 53, 9, , 
2018/5/26, 62, 28, 70, 4, , 
2018/5/27, 74, 21, 49, 5, , 
2018/5/28, 59, 12, 41, 7, , 
2018/5/29, 32, 13, 36, 6, , 
2018/5/30, 35, 10, 17, 11, , 
2018/5/31, 31, 11, 47, 2, , 
2018/6/1, 37, 12, 61, 3, , 
2018/6/2, 41, 13, 55, 4, , 
2018/6/3, 43, 11, 50, 5, , 
2018/6/4, 35, 12, 44, 4, , 
2018/6/5, 36, 7, 36, 6, , 
2018/6/6, 16, 7, 43, 5, , 
2018/6/7, 19, 16, 39, 5, , 
2018/6/8, 39, 17, 53, 3, , 
2018/6/9, 44, 16, 36, 3, , 
2018/6/10, 43, 8, 25, 3, , 
2018/6/11, 15, 3, 39, 2, , 
2018/6/12, 8, 3, 39, 1, , 
2018/6/13, 9, 10, 45, 3, , 
2018/6/14, 28, 10, 32, 4, , 
2018/6/15, 24, 8, 40, 2, , 
2018/6/16, 20, 11, 35, 2, , 
2018/6/17, 28, 7, 26, 5, , 
2018/6/18, 15, 6, 30, 5, , 
2018/6/19, 15, 6, 24, 14, , 
2018/6/20, 16, 9, 37, 6, , 
2018/6/21, 32, 20, 64, 7, , 
2018/6/22, 63, 15, 37, 6, , 
2018/6/23, 47, 11, 52, 3, , 
2018/6/24, 37, 21, 60, 5, , 
2018/6/25, 65, 33, 49, 6, , 
2018/6/26, 73, 22, 18, 5, , 
2018/6/27, 49, 23, 19, 5, , 
2018/6/28, 49, 15, 10, 4, , 
2018/6/29, 21, 16, 10, 4, , 
2018/6/30, 20, 20, 12, 2, , 
2018/1/1, 23, 5, 28, 2, , 
2018/1/2, 22, 8, 31, 2, , 
2018/1/3, 28, 2, 26, 2, , 
2018/1/4, 8, 2, 22, 6, , 
2018/1/5, 11, 6, 26, 7, , 
2018/1/6, 27, 5, 30, 2, , 
2018/1/7, 17, 6, 12, 13, , 
2018/1/8, 26, 9, 31, 7, , 
2018/1/9, 34, 9, 27, 7, , 
2018/1/10, 29, 5, 23, 6, , 
2018/1/11, 19, 5, 24, 7, , 
2018/1/12, 23, 6, 27, 6, , 
2018/1/13, 27, 3, 31, 2, , 
2018/1/14, 13, 7, 23, 13, , 
2018/1/15, 31, 15, 22, 18, , 
2018/1/16, 59, 21, 12, 15, , 
2018/1/17, 64, 8, 33, 6, , 
2018/1/18, 34, 20, 33, 8, , 
2018/1/19, 64, 13, 32, 6, , 
2018/1/20, 48, 12, 35, 4, , 
2018/1/21, 49, 5, 25, 9, , 
2018/1/22, 24, 11, 32, 6, , 
2018/1/23, 42, 4, 30, 3, , 
2018/1/24, 14, 1, 28, 3, , 
2018/1/25, 7, 3, 27, 4, , 
2018/1/26, 11, 5, 31, 3, , 
2018/1/27, 19, 8, 27, 6, , 
2018/1/28, 35, 15, 34, 9, , 
2018/1/29, 56, 7, 30, 7, , 
2018/1/30, 30, 8, 28, 10, , 
2018/1/31, 34, 9, 25, 11, , 
2018/2/1, 39, 7, 27, 8, , 
2018/2/2, 27, 8, 30, 7, , 
2018/2/3, 32, 8, 31, 4, , 
2018/2/4, 27, 7, 29, 5, , 
2018/2/5, 24, 6, 30, 5, , 
2018/2/6, 21, 7, 29, 7, , 
2018/2/7, 24, 7, 30, 6, , 
2018/2/8, 28, 13, 33, 12, , 
2018/2/9, 45, 25, 25, 18, , 
2018/2/10, 80, 10, 31, 5, , 
2018/2/11, 36, 10, 33, 4, , 
2018/2/12, 36, 9, 30, 6, , 
2018/2/13, 31, 6, 32, 11, , 
2018/2/14, 24, , 31, 13, , 
2018/2/16, 51, 13, 35, 8, , 
2018/2/17, 45, 5, 32, 2, , 
2018/2/18, 15, 7, 31, 7, , 
2018/2/19, 26, 15, 38, 7, , 
2018/2/20, 54, 12, 34, 6, , 
2018/2/21, 40, 8, 31, 10, , 
2018/2/22, 33, 9, 38, 8, , 
2018/2/23, 36, 21, 42, 8, , 
2018/2/24, 67, 20, 38, 5, , 
2018/2/25, 67, 16, 40, 4, , 
2018/2/26, 52, 11, 37, 8, , 
2018/2/27, 42, 24, 48, 8, , 
2018/2/28, 69, 13, 44, 3, , 
2018/3/1, 35, 12, 39, 3, , 
2018/3/2, 46, 13, 36, 10, , 
2018/3/3, 51, 19, 41, 10, , 
2018/3/4, 62, 19, 26, 13, , 
2018/3/5, 59, 7, 35, 3, , 
2018/3/6, 23, 10, 30, 7, , 
2018/3/7, 36, 6, 31, 7, , 
2018/3/8, 17, 3, 35, 4, , 
2018/3/9, 20, 6, 37, 2, , 
2018/3/10, 20, 12, 42, 4, , 
2018/3/11, 38, 13, 41, 5, , 
2018/3/12, 50, 15, 26, 13, , 
2018/3/13, 55, 19, 45, 13, , 
2018/3/14, 64, 22, 39, 13, , 
2018/3/15, 68, 10, 33, 7, , 
2018/3/16, 40, 6, 38, 4, , 
2018/3/17, 19, 9, 40, 7, , 
2018/3/18, 32, 16, 22, 15, , 
2018/3/19, 53, 8, 31, 8, , 
2018/3/20, 30, 4, 36, 3, , 
2018/3/21, 10, 2, 33, 3, , 
2018/3/22, 7, 4, 38, 2, , 
2018/3/23, 13, 4, 42, 3, , 
2018/3/24, 16, 23, 69, 7, , 
2018/3/25, 74, 33, 47, 12, , 
2018/3/26, 94, 26, 47, 15, , 
