date, pm25, pm10, o3, no2, so2, co
2022/7/24, 27, 13, 34, 5, 1, 1
2022/7/25, 33, 18, 47, 12, 1, 2
2022/7/26, 40, 26, 40, 13, 1, 2
2022/7/27, 58, 25, 31, 11, 1, 2
2022/7/28, 55, 21, 29, 11, 1, 2
2022/7/29, 50, 21, 42, 12, 1, 2
2022/7/30, 48, 15, 30, 7, 1, 2
2022/7/31, 40, 15, 16, 6, 1, 2
2022/8/1, 28, 14, 35, 8, 1, 1
2022/6/2, 31, 16, 67, 17, 1, 3
2022/6/3, 44, 16, 56, 12, 2, 2
2022/6/4, 51, 11, 41, 4, 1, 
2022/6/5, 31, 14, 41, 8, 1, 2
2022/6/6, 27, 6, 38, 8, 1, 2
2022/6/7, 25, 6, 31, 3, , 2
2022/6/8, 23, 7, 45, 9, 1, 2
2022/6/9, 23, 10, 42, 9, 1, 2
2022/6/10, 23, 13, 38, 12, 1, 2
2022/6/11, 32, 15, 33, 8, 1, 1
2022/6/12, 45, 11, 34, 3, , 1
2022/6/13, 32, 10, 38, 9, 1, 1
2022/6/14, 26, 11, 31, 7, 1, 2
2022/6/17, 58, 18, 62, 14, 2, 2
2022/6/18, 57, 19, 63, 14, 1, 3
2022/6/19, 67, 15, 40, 8, 1, 2
2022/6/20, 51, 22, 37, 10, 3, 1
2022/6/21, 52, 24, 39, 16, 1, 1
2022/6/22, 66, 21, 40, 16, 1, 2
2022/6/23, 52, 25, 37, 18, 2, 2
2022/6/24, 39, 24, 21, 9, 1, 1
2022/6/25, 39, 26, 42, 12, 1, 2
2022/6/26, 33, 14, 30, 11, 1, 1
2022/6/27, 26, 14, 18, 11, 2, 2
2022/6/28, 33, 11, 22, 9, 1, 2
2022/6/29, 33, 12, 22, 8, 1, 2
2022/6/30, 38, 17, 33, 12, 2, 2
2022/7/1, 40, 26, 57, 13, 1, 1
2022/5/2, 34, 10, 46, 8, 1, 2
2022/5/3, 31, 10, 46, 10, 1, 2
2022/5/4, 22, 12, 60, 10, 1, 2
2022/5/5, 40, 14, 59, 7, 2, 2
2022/5/6, 40, 13, 51, 15, 1, 2
2022/5/7, 44, 13, 48, 8, 1, 2
2022/5/8, 38, 8, 39, 2, 1, 1
2022/5/9, 17, 7, 40, 14, 1, 1
2022/5/10, 22, 9, 44, 16, 1, 1
2022/5/11, 25, 12, 48, 11, 1, 2
2022/5/12, 37, 12, 48, 11, 1, 2
2022/5/13, 46, 12, 37, 17, 1, 2
2022/5/14, 36, 9, 43, 8, 1, 2
2022/5/15, 20, 11, 43, 7, 1, 2
2022/5/16, 32, 12, 45, 16, 1, 2
2022/5/17, 26, 18, 46, 24, 1, 2
2022/5/18, 36, 20, 75, 17, 2, 3
2022/5/19, 41, 18, 77, 20, 1, 2
2022/5/20, 47, 19, 69, 30, 3, 3
2022/5/21, 53, 21, 58, 17, 2, 3
2022/5/22, 66, 20, 65, 10, 1, 2
2022/5/23, 55, 16, 60, 7, , 2
2022/5/24, 45, 16, 56, 11, 1, 2
2022/5/25, 40, 21, 63, 12, 1, 2
2022/5/26, 51, 20, 45, 13, 1, 2
2022/5/27, 46, 13, 57, 13, 1, 2
2022/5/28, 40, 12, 64, 15, 2, 2
2022/5/29, 37, 20, 74, 13, 2, 2
2022/5/30, 42, 16, 60, 12, 1, 3
2022/5/31, 48, 10, 46, 9, 1, 2
2022/6/1, 39, 12, 43, 25, 1, 2
2022/4/2, 28, 8, 41, 13, 1, 2
2022/4/3, 29, 8, 42, 6, 1, 2
2022/4/4, 41, 7, 40, 4, 1, 2
2022/4/5, 31, 8, 40, 22, 1, 2
2022/4/6, 30, 16, 51, 25, 2, 2
2022/4/7, 37, 21, 61, 18, 1, 3
2022/4/8, 54, 19, 51, 18, 1, 2
2022/4/9, 42, 18, 65, 17, 1, 3
2022/4/10, 33, 20, 61, 12, 2, 3
2022/4/11, 51, 21, 51, 14, 1, 3
2022/4/12, 61, 17, 36, 17, 1, 2
2022/4/13, 43, 12, 36, 14, 1, 2
2022/4/14, 32, 11, 33, 9, 1, 2
2022/4/15, 32, 5, 30, 4, 1, 2
2022/4/16, 19, 8, 39, 3, 1, 2
2022/4/17, 33, 9, 42, 5, 1, 2
2022/4/18, 32, 9, 40, 14, 1, 3
2022/4/19, 27, 19, 58, 13, 1, 2
2022/4/20, 55, 21, 67, 16, 1, 3
2022/4/21, 54, 19, 55, 17, 1, 3
2022/4/22, 52, 13, 47, 17, 1, 2
2022/4/23, 39, 22, 54, 24, 3, 2
2022/4/24, 50, 20, 48, 12, 1, 3
2022/4/25, 55, 14, 61, 15, 1, 2
2022/4/26, 49, 17, 26, 18, 1, 2
2022/4/27, 36, 14, 35, 10, 1, 2
2022/4/28, 26, 13, 45, 7, 1, 
2022/4/29, 27, 9, 41, 7, 1, 
2022/4/30, 32, 5, 43, 6, 1, 3
2022/5/1, 23, 8, 37, 6, 1, 3
2022/3/2, 41, 10, 34, 4, 1, 4
2022/3/3, 25, 16, 40, 19, 1, 2
2022/3/4, 43, 15, 40, 30, 1, 3
2022/3/5, 35, 24, 53, 23, 1, 2
2022/3/6, 61, 15, 40, 6, 1, 2
2022/3/7, 32, 9, 37, 10, 1, 3
2022/3/8, 32, 12, 40, 19, 2, 2
2022/3/9, 33, 16, 44, 29, 1, 3
2022/3/10, 39, 24, 47, 34, 1, 3
2022/3/11, 54, 26, 67, 28, 3, 3
2022/3/12, 47, 29, 59, 29, 2, 3
2022/3/13, 57, 22, 44, 19, 1, 2
2022/3/14, 54, 11, 41, 22, 1, 2
2022/3/15, 31, 15, 43, 15, 1, 3
2022/3/16, 34, 11, 42, 21, 1, 3
2022/3/17, 27, 12, 39, 8, 2, 2
2022/3/18, 31, 7, 35, 13, 3, 2
2022/3/19, 29, 3, 38, 5, 1, 2
2022/3/20, 17, 4, 38, 4, 1, 2
2022/3/21, 15, 5, 39, 9, 1, 2
2022/3/22, 23, 6, 37, 7, 4, 2
2022/3/23, 36, 8, 33, 20, 3, 3
2022/3/24, 25, 17, 44, 20, 1, 4
2022/3/25, 45, 29, 49, 21, 1, 4
2022/3/26, 76, 19, 40, 20, 1, 2
2022/3/27, 33, 5, 44, 16, 1, 3
2022/3/28, 29, 8, 37, 6, 1, 2
2022/3/29, 28, 14, 33, 42, 1, 3
2022/3/30, 41, 12, 43, 22, 1, 3
2022/3/31, 44, 11, 40, 14, 1, 2
2022/4/1, 37, 7, 41, 3, 1, 2
2022/2/2, 29, 15, 44, 24, 2, 3
2022/2/3, 35, 14, 40, 18, 1, 2
2022/2/4, 33, 5, 40, 17, 2, 3
2022/2/5, 24, 7, 39, 5, 1, 3
2022/2/6, 18, 5, 36, 6, 1, 2
2022/2/7, 17, 7, 36, 18, 2, 3
2022/2/8, 24, 13, 34, 30, 2, 3
2022/2/9, 27, 6, 34, 15, 8, 3
2022/2/10, 58, 7, 35, 21, 4, 3
2022/2/11, 26, 8, 39, 15, 1, 3
2022/2/12, 30, 5, 38, 16, 1, 3
2022/2/13, 23, 9, 40, 16, 1, 2
2022/2/14, 39, 11, 40, 10, 5, 3
2022/2/15, 39, 17, 42, 21, 1, 3
2022/2/16, 38, 6, 41, 8, 1, 2
2022/2/17, 23, 6, 38, 7, 1, 2
2022/2/18, 24, 5, 37, 16, 2, 2
2022/2/19, 25, 4, 31, 17, 1, 3
2022/2/20, 18, 8, 41, 7, 1, 3
2022/2/21, 33, 5, 39, 7, 1, 2
2022/2/22, 27, 7, 39, 9, 1, 3
2022/2/23, 25, 4, 39, 11, 1, 3
2022/2/24, 23, 3, 39, 13, 1, 2
2022/2/25, 21, 11, 40, 24, 1, 3
2022/2/26, 35, 21, 48, 23, 1, 3
2022/2/27, 47, 16, 48, 19, 1, 3
2022/2/28, 46, 14, 45, 29, 2, 3
2022/3/1, 46, 19, 39, 46, 2, 3
2022/1/4, 36, 6, 35, 10, 1, 2
2022/1/5, 37, 5, 31, 9, 1, 2
2022/1/6, 30, 8, 31, 32, 1, 3
2022/1/7, 26, 8, 33, 12, 2, 2
2022/1/8, 40, 9, 32, 26, 1, 3
2022/1/9, 27, 15, 33, 31, 1, 3
2022/1/10, 36, 14, 33, 20, 1, 3
2022/1/11, 47, 10, 35, 28, 1, 3
2022/1/12, 34, 5, 31, 11, , 2
2022/1/13, 31, 8, 30, 10, 1, 2
2022/1/14, 23, 6, 34, 13, 2, 2
2022/1/15, 26, 9, 16, 23, 4, 3
2022/1/16, 35, 11, 21, 23, 1, 3
2022/1/17, 20, 9, 35, 16, 2, 3
2022/1/18, 27, 6, 30, 9, 1, 3
2022/1/19, 23, 6, 26, 23, 2, 3
2022/1/20, 19, 6, 32, 15, 2, 2
2022/1/21, 21, 4, 34, 7, 1, 2
2022/1/22, 26, 6, 31, 10, 3, 3
2022/1/23, 20, 9, 28, 22, 1, 3
2022/1/24, 27, 6, 35, 12, 4, 2
2022/1/25, 17, 7, 32, 40, 1, 4
2022/1/26, 21, 14, 39, 25, 2, 3
2022/1/27, 28, 13, 37, 14, 3, 3
2022/1/28, 46, 12, 33, 20, 2, 3
2022/1/29, 49, 11, 36, 19, 1, 2
2022/1/30, 32, 7, 34, 5, 1, 2
2022/1/31, 28, 4, 36, 11, 3, 2
2022/2/1, 25, 6, 41, 18, 1, 3
2021/10/2, 30, 13, 41, 7, 1, 3
2021/10/3, 32, 11, 47, 8, 1, 3
2021/10/4, 28, 16, 39, 12, 1, 
2021/10/5, 34, 16, 43, 15, 1, 
2021/10/6, 32, 13, 33, 6, 1, 
2021/10/7, 25, 14, 44, 9, 1, 
2021/10/8, 21, 14, 46, 12, 1, 
2021/10/9, 40, 15, 42, 9, 1, 
2021/10/10, 25, 11, 39, 7, 1, 
2021/10/11, 29, 15, 34, 12, 1, 
2021/10/12, 23, 4, 30, 4, , 
2021/10/13, 17, 5, 30, 3, 1, 
2021/10/14, 24, 6, 37, 4, 1, 
2021/10/15, 23, 10, 46, 10, 1, 
2021/10/16, 23, 12, 46, 9, 1, 
2021/10/17, 35, 5, 31, 3, , 
2021/10/18, 12, 3, 31, 7, 1, 
2021/10/19, 18, 10, 36, 18, 3, 
2021/10/20, 20, 4, 34, 5, 1, 
2021/10/21, 15, 4, 30, 8, 1, 
2021/10/22, 25, 5, 31, 10, 1, 
2021/10/23, 27, 7, 33, 6, 1, 
2021/10/24, 19, 8, 35, 11, 1, 
2021/10/25, 34, 7, 28, 14, 1, 
2021/10/26, 30, 5, 32, 9, 1, 
2021/10/27, 19, 6, 36, 18, 1, 
2021/10/28, 21, 8, 36, 13, 1, 
2021/10/29, 32, 5, 31, 9, 1, 
2021/10/30, 22, 8, 34, 14, 1, 3
2021/10/31, 22, 10, 36, 11, 1, 3
2021/11/1, 32, 9, 36, 18, 1, 3
2021/11/2, 34, 11, 41, 12, 1, 3
2021/11/3, 39, 9, 33, 9, 1, 2
2021/11/4, 20, 7, 35, 12, 1, 3
2021/11/5, 29, 8, 37, 14, 1, 3
2021/11/6, 20, 9, 36, 13, 1, 3
2021/11/7, 29, 6, 35, 7, 1, 2
2021/11/8, 24, 5, 26, 8, 1, 4
2021/11/9, 28, 5, 29, 8, 1, 3
2021/11/10, 22, 5, 34, 10, 1, 2
2021/11/11, 20, 3, 32, 17, 1, 2
2021/11/12, 24, 5, 29, 14, 1, 3
2021/11/13, 19, 6, 30, 17, 2, 3
2021/11/14, 23, 10, 33, 18, 1, 3
2021/11/15, 22, 17, 34, 24, 2, 4
2021/11/16, 35, 17, 31, 21, 1, 3
2021/11/17, 34, 13, 35, 24, 1, 3
2021/11/19, 25, 20, 44, 22, 1, 4
2021/11/20, 50, 11, 36, 2, 1, 2
2021/11/21, 46, 11, 29, 14, 1, 3
2021/11/22, 34, 17, 33, 23, 1, 3
2021/11/23, 30, 8, 32, 6, 1, 2
2021/11/24, 25, 5, 32, 11, 1, 2
2021/11/25, 28, 10, 36, 24, 1, 3
2021/11/26, 29, 11, 34, 11, 1, 3
2021/11/27, 29, 3, 29, 1, 1, 2
2021/11/28, 27, 4, 30, 7, 1, 3
2021/11/29, 24, 5, 28, 26, 1, 4
2021/11/30, 22, 7, 27, 25, 1, 3
2021/12/1, 22, 6, 32, 9, , 2
2021/12/2, 24, 5, 28, 19, 2, 3
2021/12/3, 21, 9, 32, 27, 1, 3
2021/12/4, 20, 5, 30, 9, 1, 3
2021/12/5, 26, 5, 28, 7, 1, 2
2021/12/6, 23, 8, 18, 28, 1, 3
2021/12/7, 18, 5, 28, 18, 3, 3
2021/12/8, 21, 7, 30, 5, 2, 2
2021/12/9, 32, 9, 28, 29, 3, 3
2021/12/10, 25, 11, 29, 29, 1, 4
2021/12/11, 31, 19, 32, 39, 2, 3
2021/12/12, 31, 19, 36, 20, 1, 3
2021/12/13, 38, 5, 29, 5, 1, 2
2021/12/14, 23, 7, 29, 28, 1, 3
2021/12/15, 23, 13, 33, 33, 1, 3
2021/12/16, 34, 16, 31, 38, 1, 4
2021/12/17, 25, 12, 32, 15, 1, 3
2021/12/18, 31, 4, 30, 7, 1, 3
2021/12/19, 25, 4, 32, 7, 1, 2
2021/12/20, 23, 9, 34, 25, 1, 3
2021/12/21, 28, 15, 41, 39, 1, 3
2021/12/22, 41, 12, 33, 19, 9, 2
2021/12/23, 32, 6, 28, 29, 4, 2
2021/12/24, 30, 20, 38, 52, 2, 3
2021/12/25, 37, 13, 31, 19, 1, 2
2021/12/26, 27, 3, 30, 3, 1, 2
2021/12/27, 18, 3, 31, 9, 1, 3
2021/12/28, 17, 5, 32, 16, 1, 3
2021/12/29, 41, 9, 33, 26, 1, 3
2021/12/30, 40, 11, 34, 12, 1, 3
2021/12/31, 37, 4, 34, 3, 1, 2
2022/1/1, 33, 4, 34, 5, 1, 2
2022/1/2, 24, 4, 35, 9, 2, 2
2022/1/3, 21, 13, 36, 20, 1, 3
2021/7/2, 45, 13, 38, 8, 1, 3
2021/7/3, 31, 14, 36, 16, 1, 3
2021/7/4, 36, 14, 34, 10, 1, 3
2021/7/5, 42, 26, 20, 10, 1, 2
2021/7/6, 29, 25, 22, 16, 2, 3
2021/7/7, 25, 21, 25, 17, 1, 2
2021/7/8, 30, 14, 19, 24, 1, 2
2021/7/9, 30, 23, 36, 24, 1, 2
2021/7/10, 26, 17, 39, 14, 1, 2
2021/7/11, 25, 17, 53, 10, 2, 2
2021/7/12, 29, 14, 43, 14, 1, 2
2021/7/13, 33, 19, 46, 22, 2, 2
2021/7/14, 35, 23, 44, 20, 1, 2
2021/7/15, 46, 14, 40, 16, 1, 2
2021/7/16, 37, 12, 37, 13, 1, 2
2021/7/17, 40, 14, 38, 4, 1, 2
2021/7/18, 46, 18, 38, 5, 1, 2
2021/7/19, 45, 12, 25, 9, 1, 1
2021/7/20, 42, 16, 46, 13, 1, 1
2021/7/21, 44, 16, 37, 13, 1, 1
2021/7/22, 47, 17, 38, 8, 1, 2
2021/7/23, 49, 13, 42, 8, 1, 1
2021/7/24, 40, 14, 41, 7, 1, 1
2021/7/25, 39, 13, 36, 6, 1, 1
2021/7/26, 41, 16, 43, 10, 1, 2
2021/7/27, 45, 18, 28, 3, 1, 2
2021/7/28, 50, 16, 38, 7, 1, 2
2021/7/29, 26, 16, 39, 11, 1, 2
2021/7/30, 25, 16, 55, 12, 1, 2
2021/7/31, 32, 23, 70, 10, 2, 2
2021/8/1, 37, 23, 51, 7, 1, 2
2021/8/2, 40, 23, 46, 11, 1, 2
2021/8/3, 44, 16, 37, 10, 1, 2
2021/8/4, 50, 9, 31, 10, 1, 3
2021/8/5, 23, 15, 53, 14, 1, 1
2021/8/6, 35, 17, 39, 8, 1, 2
2021/8/7, 44, 20, 31, 3, 1, 2
2021/8/8, 51, 19, 40, 7, 2, 1
2021/8/9, 43, 16, 28, 6, 1, 1
2021/8/10, 26, 13, 31, 7, 1, 2
2021/8/11, 22, 14, 42, 9, 1, 2
2021/8/12, 23, 15, 28, 13, 1, 3
2021/8/13, 31, 12, 38, 14, 1, 2
2021/8/14, 20, 24, 53, 4, 1, 1
2021/8/15, 21, 6, 49, 4, 1, 2
2021/8/16, 16, 9, 40, 8, 1, 2
2021/8/17, 26, 8, 20, 15, 1, 2
2021/8/18, 20, 11, 36, 14, 1, 2
2021/8/19, 29, 7, 23, 18, 1, 2
2021/8/20, 24, 8, 27, 12, 1, 2
2021/8/21, 19, 9, 26, 11, 1, 2
2021/8/22, 24, 12, 14, 7, 1, 1
2021/8/23, 21, 14, 29, 10, 1, 2
2021/8/24, 27, 15, 21, 11, 1, 3
2021/8/25, 31, 23, 20, 9, 1, 2
2021/8/26, 34, 24, 35, 15, 1, 2
2021/8/27, 33, 25, 55, 22, 2, 3
2021/8/28, 39, 21, 39, 11, 1, 2
2021/8/29, 30, 14, 43, 8, 1, 2
2021/8/30, 31, 18, 39, 11, 1, 2
2021/8/31, 34, 18, 46, 4, 1, 3
2021/9/1, 52, 24, 38, 10, 1, 3
2021/9/2, 37, 25, 31, 13, 1, 3
2021/9/3, 31, 11, 31, 17, 1, 4
2021/9/4, 34, 12, 25, 10, , 3
2021/9/5, 19, 11, 44, 5, 1, 2
2021/9/6, 25, 7, 35, 3, 1, 2
2021/9/7, 19, 10, 42, 9, 1, 2
2021/9/8, 29, 10, 27, 6, 1, 3
2021/9/9, 28, 7, 39, 2, 1, 2
2021/9/10, 21, 12, 50, 15, 1, 2
2021/9/11, 27, 21, 53, 15, 1, 3
2021/9/12, 23, 24, 39, 15, 1, 3
2021/9/13, 33, 12, 33, 5, 1, 2
2021/9/14, 29, 10, 31, 13, 1, 2
2021/9/15, 28, 8, 33, 5, , 2
2021/9/16, 30, 14, 41, 16, 1, 3
2021/9/17, 40, 14, 30, 12, 1, 2
2021/9/18, 41, 6, 32, 3, , 2
2021/9/19, 27, 10, 34, 2, , 2
2021/9/20, 33, 12, 40, 7, 1, 2
2021/9/21, 33, 15, 45, 7, 1, 3
2021/9/22, 35, 14, 36, 12, 1, 3
2021/9/23, 38, 20, 70, 13, 1, 3
2021/9/24, 48, 11, 34, 4, 1, 2
2021/9/25, 23, 11, 46, 7, 1, 2
2021/9/26, 26, 8, 32, 4, 1, 3
2021/9/27, 26, 9, 39, 6, 1, 3
2021/9/28, 26, 14, 39, 15, 1, 3
2021/9/29, 36, 14, 43, 10, 1, 2
2021/9/30, 41, 11, 39, 8, 1, 2
2021/10/1, 24, 8, 35, 3, 1, 2
2021/4/11, 31, 5, 34, 6, 1, 2
2021/4/12, 31, 6, 44, 10, 1, 3
2021/4/13, 31, 9, 45, 15, 1, 2
2021/4/14, 28, 9, 37, 14, 1, 3
2021/4/15, 20, 7, 42, 9, 1, 2
2021/4/16, 29, 7, 40, 15, 1, 3
2021/4/17, 30, 7, 37, 8, 1, 2
2021/4/18, 18, 10, 30, 18, 1, 2
2021/4/19, 38, 20, 44, 7, 1, 3
2021/4/20, 47, 18, 46, 18, 1, 3
2021/4/21, 51, 20, 71, 28, 2, 4
2021/4/22, 76, 29, 66, 14, 1, 
2021/4/23, 39, 13, 48, 14, 1, 2
2021/4/24, 46, 18, 47, 13, 1, 3
2021/4/25, 42, 15, 49, 12, 1, 2
2021/4/26, 29, 11, 44, 6, 1, 2
2021/4/27, 31, 9, 39, 3, 1, 3
2021/4/28, 20, 6, 43, 12, 1, 3
2021/4/29, 32, 13, 37, 25, 1, 2
2021/4/30, 18, 4, 38, 13, , 3
2021/5/1, 39, 18, 57, 15, 1, 3
2021/5/2, 45, 21, 50, 10, 1, 2
2021/5/3, 27, 8, 46, 4, 1, 2
2021/5/4, 32, 10, 52, 11, 1, 2
2021/5/5, 27, 10, 54, 10, 2, 2
2021/5/6, 25, 13, 41, 11, 1, 3
2021/5/7, 35, 12, 56, 24, 1, 3
2021/5/8, 30, 12, 41, 22, 1, 3
2021/5/9, 61, 21, 50, 9, 1, 2
2021/5/10, 80, 37, 67, 7, 1, 2
2021/5/11, 23, 11, 47, 10, 1, 2
2021/5/12, 30, 9, 46, 6, 1, 2
2021/5/13, 22, 11, 43, 8, 1, 2
2021/5/14, 25, 9, 50, 6, 1, 2
2021/5/15, 36, 14, 65, 19, 1, 2
2021/5/16, 43, 14, 48, 16, 1, 2
2021/5/17, 23, 12, 29, 6, 1, 2
2021/5/18, 20, 16, 34, 13, 1, 2
2021/5/19, 20, 19, 37, 22, 1, 3
2021/5/20, 28, 26, 35, 34, 1, 2
2021/5/21, 23, 16, 34, 19, 1, 2
2021/5/22, 23, 15, 48, 14, 1, 2
2021/5/23, 30, 11, 48, 13, 1, 2
2021/5/24, 25, 13, 56, 15, 1, 3
2021/5/25, 39, 16, 53, 14, 1, 2
2021/5/26, 43, 16, 51, 9, 1, 2
2021/5/27, 37, 20, 46, 14, 1, 3
2021/5/28, 25, 13, 44, 17, 1, 2
2021/5/29, 37, 16, 56, 21, 2, 2
2021/5/30, 34, 16, 54, 8, 1, 2
2021/5/31, 29, 11, 57, 6, 1, 2
2021/6/1, 26, 11, 58, 10, 1, 
2021/6/2, 37, 14, 60, 11, 1, 2
2021/6/3, 49, 13, 62, 12, 1, 3
2021/6/4, 59, 13, 47, 10, 1, 3
2021/6/5, 33, 8, 45, 12, 1, 2
2021/6/6, 36, 9, 49, 14, 1, 2
2021/6/7, 26, 9, 57, 14, 1, 3
2021/6/8, 51, 13, 69, 20, 2, 2
2021/6/9, 61, 24, 83, 17, 3, 2
2021/6/10, 71, 22, 67, 9, 1, 2
2021/6/11, 74, 27, 72, 12, 1, 3
2021/6/12, 63, 20, 48, 15, 1, 2
2021/6/13, 43, 14, 41, 9, 1, 2
2021/6/14, 48, 16, 34, 10, 1, 4
2021/6/15, 33, 14, 44, 11, 1, 2
2021/6/16, 38, 15, 46, 11, 1, 2
2021/6/17, 46, 15, 35, 12, , 2
2021/6/18, 36, 12, 52, 10, 1, 2
2021/6/19, 40, 12, 35, 14, 1, 2
2021/6/20, 20, 7, 25, 10, , 2
2021/6/21, 23, 9, 36, 4, , 2
2021/6/22, 31, 12, 47, 11, 1, 2
2021/6/23, 42, 17, 59, 13, 1, 2
2021/6/24, 33, 14, 47, 6, 1, 2
2021/6/25, 24, 12, 46, 9, 1, 2
2021/6/26, 44, 16, 48, 12, 1, 2
2021/6/27, 43, 13, 43, 11, 1, 2
2021/6/28, 43, 14, 36, 7, 1, 2
2021/6/29, 44, 12, 40, 13, 1, 2
2021/6/30, 44, 14, 41, 7, 1, 2
2021/7/1, 41, 15, 44, 10, 1, 2
2021/1/5, 21, 14, 32, 38, 1, 3
2021/1/6, 24, 6, 34, 11, 3, 3
2021/1/7, 20, 6, 32, 9, 1, 2
2021/1/8, 19, 4, 32, 11, 1, 2
2021/1/9, 12, 3, 32, 10, 1, 3
2021/1/10, 20, 5, 28, 9, 1, 3
2021/1/11, 18, 8, 27, 26, 1, 3
2021/1/12, 18, 15, 28, 40, 1, 4
2021/1/13, 25, 16, 32, 35, 1, 3
