date, pm25, pm10, o3, no2, so2, co
2022/7/28, 29, 8, 18, 3, , 1
2022/7/29, 26, 10, 33, 4, , 2
2022/7/30, 35, 17, 27, 3, , 2
2022/7/31, 50, 14, 19, 1, , 2
2022/8/1, 44, 14, 36, 2, , 2
2022/8/2, 44, 17, 35, 4, , 2
2022/8/3, 51, 13, 33, 4, , 2
2022/8/4, 40, 7, 22, 3, , 2
2022/8/5, 21, 6, 16, 2, , 2
2022/8/6, 22, 8, 27, 3, , 2
2022/8/7, 33, 9, 25, 3, , 2
2022/8/8, 30, 14, 33, 5, , 2
2022/8/9, 40, 17, 34, 6, , 2
2022/8/10, 50, 14, 31, 4, , 1
2022/8/11, 41, 8, 24, 4, , 1
2022/8/12, 27, 7, 11, 2, , 1
2022/8/13, 21, 6, 12, 2, , 1
2022/8/14, 18, 7, 23, 2, , 2
2022/8/15, 28, 13, 28, 2, , 2
2022/8/16, 40, 20, 27, 2, , 2
2022/8/17, 53, 7, 26, 2, , 2
2022/8/18, 25, 6, 22, 4, , 3
2022/8/19, 23, 7, 34, 3, , 2
2022/8/20, 23, 11, 31, 4, , 3
2022/8/21, 39, 13, 23, 2, , 2
2022/8/22, 36, 9, 25, 2, , 2
2022/8/23, 31, 18, 36, 5, , 2
2022/8/24, 51, 11, 20, 4, , 2
2022/8/25, 38, 8, 19, 4, , 2
2022/8/26, 31, 13, 30, 4, , 2
2022/8/27, 47, 13, 33, 3, , 2
2022/8/28, 52, 4, 22, 1, , 2
2022/8/29, 18, 4, 23, 2, , 2
2022/8/30, 21, 6, 18, 3, , 2
2022/8/31, 24, 7, 29, 6, , 2
2022/9/1, 27, 8, 15, 6, , 1
2022/9/2, 24, 5, 16, 4, , 2
2022/9/3, 16, 5, 19, 2, , 2
2022/9/4, 19, 6, 20, 1, , 
2022/9/5, 26, 7, 19, 2, , 1
2022/9/6, 25, 5, 16, 3, , 1
2022/9/7, 21, 4, 15, 2, , 1
2022/9/8, 16, 4, 15, 3, , 1
2022/9/9, 9, 4, 14, 2, , 1
2022/9/10, 17, 6, 26, 2, , 2
2022/9/11, 34, 6, 23, 1, , 1
2022/9/12, 36, 5, 17, 2, , 1
2022/9/13, 30, 7, 21, 4, , 2
2022/9/14, 35, 8, 26, 3, , 2
2022/9/15, 42, 7, 19, 3, , 1
2022/9/16, 37, 7, 31, 4, , 2
2022/9/17, 37, 8, 31, 3, , 2
2022/9/18, 40, 7, 12, 2, , 1
2022/9/19, 26, 11, 13, 2, , 1
2022/9/20, 37, 7, 15, 2, , 1
2022/9/21, 26, 3, 15, 2, , 1
2022/9/22, 19, 5, 19, 2, , 1
2022/9/23, 26, 5, 16, 2, , 1
2022/9/24, 22, 3, 21, 2, , 1
2022/9/25, 12, 4, 26, 1, , 2
2022/9/26, 27, 6, 26, 3, , 2
2022/9/27, 38, 10, 34, 4, , 2
2022/9/28, 40, 7, 29, 2, , 2
2022/9/29, 40, 9, 34, 4, , 2
2022/9/30, 42, 9, 36, 4, , 2
2022/10/1, 46, , , , , 
2022/4/2, 25, 5, 36, 4, , 2
2022/4/3, 35, 6, 33, 2, , 2
2022/4/4, 35, 4, 33, 2, , 2
2022/4/5, 16, 3, 31, 3, , 2
2022/4/6, 15, 9, 40, 6, , 2
2022/4/7, 46, 13, 36, 5, , 2
2022/4/8, 54, 10, 36, 6, , 2
2022/4/9, 44, 11, 49, 6, , 2
2022/4/10, 43, 13, 46, 4, , 2
2022/4/11, 58, 16, 43, 7, , 3
2022/4/12, 66, 16, 46, 8, , 2
2022/4/13, 63, 17, 45, 9, , 2
2022/4/14, 62, 8, 27, 4, , 2
2022/4/15, 28, 3, 28, 2, , 2
2022/4/16, 12, 4, 31, 1, , 2
2022/4/17, 16, 10, 36, 2, , 2
2022/4/18, 48, 9, 31, 5, , 2
2022/4/19, 38, 10, 41, 3, , 2
2022/4/20, 37, 12, 33, 5, , 2
2022/4/21, 57, 13, 42, 7, , 3
2022/4/22, 58, 7, 40, 3, , 2
2022/4/23, 33, 9, 41, 3, , 2
2022/4/24, 39, 9, 34, 2, , 2
2022/4/25, 36, 11, 46, 6, , 2
2022/4/26, 52, 16, 25, 8, , 3
2022/4/27, 58, 10, 28, 5, , 2
2022/4/28, 44, 8, 32, 4, , 2
2022/4/29, 39, 6, 33, 3, , 2
2022/4/30, 30, 3, 34, 1, , 2
2022/5/1, 19, 6, 30, 2, , 2
2022/5/2, 28, 5, 34, 2, , 2
2022/5/3, 21, 5, 37, 2, , 2
2022/5/4, 27, 9, 46, 3, , 2
2022/5/5, 44, 12, 48, 2, , 
2022/5/6, 54, 12, 46, 5, , 2
2022/5/7, 56, 9, 33, 4, , 2
2022/5/8, 35, 4, 32, 1, , 
2022/5/9, 16, 4, 28, 3, , 2
2022/5/10, 22, 5, 33, 3, , 2
2022/5/11, 27, 8, 42, 5, , 3
2022/5/12, 40, 12, 35, 5, , 2
2022/5/13, 42, 5, 19, 4, , 2
2022/5/14, 21, 5, 32, 3, , 2
2022/5/15, 15, 7, 33, 2, , 2
2022/5/16, 33, 7, 27, 4, , 2
2022/5/17, 27, 7, 22, 6, , 2
2022/5/18, 28, 11, 42, 6, , 3
2022/5/19, 51, 12, 55, 7, , 2
2022/5/20, 56, 16, 64, 6, , 3
2022/5/21, 63, 16, 35, 4, , 3
2022/5/22, 61, 5, 29, 1, , 2
2022/5/23, 17, 7, 33, 2, , 2
2022/5/24, 30, 7, 54, 5, , 2
2022/5/25, 35, 12, 47, 5, , 2
2022/5/26, 39, 10, 42, 6, , 2
2022/5/27, 41, 7, 27, 3, , 2
2022/5/28, 19, 5, 31, 2, , 2
2022/5/29, 20, 9, 44, 4, , 2
2022/5/30, 40, 10, 35, 3, , 2
2022/5/31, 39, 6, 24, 3, 1, 2
2022/6/1, 26, 8, 32, 4, 1, 2
2022/6/2, 33, 10, 48, 5, , 2
2022/6/3, 42, 12, 30, 4, , 2
2022/6/4, 50, 9, 34, 3, , 2
2022/6/5, 37, 6, 29, 1, , 2
2022/6/6, 27, 4, 22, 2, , 1
2022/6/7, 10, 4, 26, 1, , 1
2022/6/8, 11, 4, 19, 3, , 1
2022/6/9, 19, 5, 21, 3, , 1
2022/6/10, 19, 8, 25, 4, , 2
2022/6/11, 34, 8, 26, 3, , 2
2022/6/12, 32, 5, 25, 1, , 1
2022/6/13, 24, 4, 24, 2, , 1
2022/6/14, 23, 6, 23, 2, , 1
2022/6/15, 25, 5, 30, 3, , 1
2022/6/16, 26, 10, 32, 6, , 2
2022/6/17, 38, 14, 35, 4, , 2
2022/6/18, 51, 21, 52, 6, , 3
2022/6/19, 66, 18, 39, 4, , 2
2022/6/20, 49, 18, 41, 3, , 2
2022/6/21, 55, 13, 37, 4, , 2
2022/6/22, 56, 15, 28, 2, , 2
2022/6/23, 54, 12, 21, 2, , 2
2022/6/24, 46, 14, 25, 5, , 1
2022/6/25, 45, 15, 36, 4, , 1
2022/6/26, 48, 13, 31, 2, , 2
2022/6/27, 49, 13, 38, 3, , 2
2022/6/28, 51, 11, 35, 4, , 2
2022/6/29, 46, 21, 63, 6, , 3
2022/6/30, 66, 19, 37, 4, , 2
2022/7/1, 62, 19, 40, 4, , 2
2022/1/4, 36, 3, 22, 4, , 3
2022/1/5, 28, 3, 24, 7, 1, 2
2022/1/6, 30, 5, 18, 11, , 3
2022/1/7, 35, 6, 20, 14, 1, 3
2022/1/8, 40, 6, 23, 13, 1, 3
2022/1/9, 40, 5, 25, 6, 1, 3
2022/1/10, 49, 9, 23, 6, , 3
2022/1/11, 46, 9, 15, 13, 1, 3
2022/1/12, 45, 4, 22, 6, 1, 3
2022/1/13, 34, 4, 25, 11, 1, 3
2022/1/14, 37, 4, 26, 6, 1, 2
2022/1/15, 29, 5, 22, 10, , 3
2022/1/16, 34, 8, 25, 8, , 3
2022/1/17, 51, 5, 22, 10, , 3
2022/1/18, 39, 5, 22, 6, , 3
2022/1/19, 27, 7, 19, 15, , 3
2022/1/20, 39, 5, 25, 5, , 2
2022/1/21, 15, 10, 24, 7, , 3
2022/1/22, 21, 12, 23, 13, , 3
2022/1/23, 35, 16, 25, 7, , 3
2022/1/24, 83, 10, 27, 7, , 3
2022/1/25, 47, 8, 23, 15, , 3
2022/1/26, 42, 10, 19, 13, , 3
2022/1/27, 59, 11, 28, 9, , 3
2022/1/28, 58, 6, 26, 10, , 4
2022/1/29, 45, 6, 26, 8, , 3
2022/1/30, 34, 5, 27, 2, , 2
2022/1/31, 25, 5, 25, 10, , 3
2022/2/1, 29, 5, 28, 11, , 3
2022/2/2, 33, 6, 26, 6, , 3
2022/2/3, 32, 4, 28, 7, , 3
2022/2/4, 37, 5, 24, 8, , 3
2022/2/5, 31, 4, 27, 4, , 2
2022/2/6, 21, 4, 25, 3, , 2
2022/2/7, 25, 5, 25, 10, , 3
2022/2/8, 29, 7, 25, 9, , 3
2022/2/9, 38, 5, 28, 8, , 2
2022/2/10, 34, 8, 24, 7, , 2
2022/2/11, 48, 3, 27, 3, , 2
2022/2/12, 17, 5, 25, 10, , 3
2022/2/13, 43, 8, 32, 4, , 3
2022/2/14, 52, 9, 28, 5, , 3
2022/2/15, 53, 9, 21, 11, , 3
2022/2/16, 55, 5, 29, 7, , 3
2022/2/17, 31, 4, 25, 9, , 3
2022/2/18, 25, 4, 25, 8, , 3
2022/2/19, 19, 5, 23, 7, , 2
2022/2/20, 35, 4, 28, 3, , 2
2022/2/21, 20, 3, 27, 5, , 2
2022/2/22, 20, 6, 27, 7, , 2
2022/2/23, 26, 4, 29, 7, , 2
2022/2/24, 26, 2, 18, 8, , 3
2022/2/25, 21, 4, 25, 14, , 3
2022/2/26, 32, 7, 30, 10, , 3
2022/2/27, 44, 8, 33, 3, , 2
2022/2/28, 40, 6, 31, 9, , 2
2022/3/1, 39, 9, 36, 8, , 2
2022/3/2, 47, 10, 37, 8, , 2
2022/3/3, 50, 9, 31, 6, , 2
2022/3/4, 44, 7, 29, 9, , 3
2022/3/5, 45, 12, 36, 8, , 3
2022/3/6, 58, 6, 31, 1, , 2
2022/3/7, 22, 5, 29, 4, , 2
2022/3/8, 19, 9, 27, 7, , 2
2022/3/9, 40, 6, 30, 6, , 2
2022/3/10, 40, 8, 35, 8, , 2
2022/3/11, 46, 12, 41, 8, , 3
2022/3/12, 60, 11, 41, 5, , 3
2022/3/13, 63, 16, 50, 3, 1, 3
2022/3/14, 64, 15, 35, 7, 1, 2
2022/3/15, 62, 4, 31, 4, 1, 2
2022/3/16, 27, 6, 32, 9, 1, 3
2022/3/17, 35, 10, 34, 7, 1, 3
2022/3/18, 51, 4, 28, 4, 1, 2
2022/3/19, 20, 3, 31, 2, 2, 2
2022/3/20, 14, 3, 30, 1, , 2
2022/3/21, 13, 5, 32, 3, , 2
2022/3/22, 19, 6, 27, 7, , 2
2022/3/23, 28, 7, 34, 7, , 2
2022/3/24, 43, 8, 30, 5, , 2
2022/3/25, 43, 12, 37, 7, , 3
2022/3/26, 58, 13, 27, 9, , 3
2022/3/27, 54, 5, 36, 2, , 2
2022/3/28, 13, 4, 32, 3, , 2
2022/3/29, 22, 9, 29, 6, , 2
2022/3/30, 36, 10, 32, 9, , 3
2022/3/31, 45, 12, 29, 7, , 2
2022/4/1, 45, 4, 34, 3, , 2
2021/10/2, 25, 6, 28, 3, , 2
2021/10/3, 43, 9, 33, 2, , 2
2021/10/4, 40, 11, 37, 7, , 
2021/11/3, 65, 7, 28, 3, , 2
2021/11/4, 49, 7, 26, 7, , 2
2021/11/5, 48, 6, 26, 6, , 2
2021/11/6, 41, 6, 28, 3, , 2
2021/11/7, 53, 5, 27, 2, , 2
2021/11/8, 41, 4, 21, 5, , 2
2021/11/9, 31, 3, 18, 5, , 2
2021/11/10, 31, 5, 22, 6, , 2
2021/11/11, 24, 5, 23, 10, , 3
2021/11/12, 55, 5, 21, 5, , 2
2021/11/13, 35, 6, 22, 5, , 2
2021/11/14, 39, 8, 28, 3, , 3
2021/11/15, 48, 8, 25, 8, , 3
2021/11/16, 49, 8, 22, 5, , 3
2021/11/17, 44, 6, 26, 5, , 2
2021/11/18, 36, 8, 19, 7, , 3
2021/11/19, 45, 9, 24, 9, , 3
2021/11/20, 46, 12, 29, 6, , 2
2021/11/21, 57, 13, 25, 4, , 2
2021/11/22, 52, 7, 18, 7, , 3
2021/11/23, 36, 5, 22, 5, , 2
2021/11/24, 36, 3, 26, 5, , 2
2021/11/25, 26, 5, 16, 13, , 2
2021/11/26, 37, 4, 22, 7, , 2
2021/11/27, 38, 3, 23, 3, , 2
2021/11/28, 29, 3, 26, 5, , 2
2021/11/29, 31, 5, 19, 10, , 3
2021/11/30, 39, 6, 19, 11, , 3
2021/12/1, 45, 5, 21, 7, , 2
2021/12/2, 36, 4, 19, 8, , 3
2021/12/3, 37, 6, 16, 12, , 3
2021/12/4, 41, 4, 21, 6, , 2
2021/12/5, 43, 4, 21, 4, , 2
2021/12/6, 43, 7, 12, 9, , 3
2021/12/7, 56, 5, 20, 4, , 2
2021/12/8, 41, 3, 23, 2, , 
2021/12/9, 14, 4, 20, 4, , 2
2021/12/10, 37, 5, 19, 7, , 3
2021/12/11, 34, 7, 12, 9, , 3
2021/12/12, 50, 10, 24, 6, , 3
2021/12/13, 54, 4, 22, 7, , 3
2021/12/14, 38, 5, 17, 12, , 3
2021/12/15, 43, 7, 17, 14, , 3
2021/12/16, 52, 7, 15, 16, , 4
2021/12/17, 53, 8, 22, 10, , 3
2021/12/18, 55, 4, 22, 6, , 2
2021/12/19, 26, 3, 21, 5, , 2
2021/12/20, 39, 5, 17, 13, , 4
2021/12/21, 40, 8, 12, 17, 1, 5
2021/12/22, 54, 6, 25, 9, 1, 3
2021/12/23, 48, 5, 20, 14, 1, 4
2021/12/24, 43, 9, 21, 12, 1, 4
2021/12/25, 55, 9, 24, 8, 1, 3
2021/12/26, 55, 2, 22, 2, 1, 2
2021/12/27, 22, 2, 20, 7, , 2
2021/12/28, 28, 3, 23, 9, , 3
2021/12/29, 35, 6, 21, 9, , 3
2021/12/30, 46, 5, 26, 5, , 3
2021/12/31, 32, 2, 25, 1, , 2
2022/1/1, 16, 2, 24, 2, , 2
2022/1/2, 23, 4, 12, 11, , 
2021/7/2, 30, 7, 17, 5, 1, 2
2021/7/3, 33, 6, 20, 1, 1, 1
2021/7/4, 36, 5, 14, 2, 1, 1
2021/7/5, 33, 4, 14, 4, 1, 2
2021/7/6, 45, 10, 18, 4, 1, 2
2021/7/7, 45, 15, 22, 3, 1, 2
2021/7/8, 58, 4, 16, 2, , 2
2021/7/9, 22, 5, 11, 3, , 1
2021/7/10, 30, 5, 23, 1, , 1
2021/7/11, 39, 7, 24, 1, , 1
2021/7/12, 34, 9, 35, 3, , 2
2021/7/13, 48, 9, 24, 2, , 2
2021/7/14, 43, 8, 28, 2, , 2
2021/7/15, 38, 7, 19, 2, , 1
2021/7/16, 42, 9, 22, 5, , 1
2021/7/17, 47, 8, 26, 4, , 1
2021/7/18, 43, 9, 28, 4, , 2
2021/7/19, 45, 13, 32, 5, , 2
2021/7/20, 59, 19, 37, 7, , 2
2021/7/21, 58, 12, 35, 5, , 2
2021/7/22, 55, 10, 34, 4, , 1
2021/7/23, 39, 9, 26, 3, , 1
2021/7/24, 40, 8, 19, 1, , 1
2021/7/25, 34, 7, 18, 1, , 1
2021/7/26, 39, 10, 22, 1, , 1
2021/7/27, 47, 6, 24, 1, , 1
2021/7/28, 26, 7, 28, 3, , 1
2021/7/29, 43, 11, 28, 5, , 1
2021/7/30, 47, 8, 12, 4, , 1
2021/7/31, 42, 8, 17, 3, , 1
2021/8/1, 41, 10, 36, 3, , 1
2021/8/2, 45, 10, 19, 4, , 1
2021/8/3, 38, 8, 22, 5, , 1
2021/8/4, 35, 11, 31, 6, , 1
2021/8/5, 42, 10, 31, 5, , 1
2021/8/6, 46, 9, 28, 3, , 1
2021/8/7, 43, 5, 8, 1, , 1
2021/8/8, 25, 4, 6, 1, , 1
2021/8/9, 22, 13, 16, 1, , 1
2021/8/10, 43, 6, 17, 1, , 1
2021/8/11, 34, 5, 24, 2, , 2
2021/8/12, 45, 5, 14, 1, , 1
2021/8/13, 37, 3, 16, 1, , 1
2021/8/14, 19, 3, 13, 1, , 1
2021/8/15, 16, 3, 17, 1, , 1
2021/8/16, 15, 4, 15, 1, , 1
2021/8/17, 24, 7, 11, 5, 1, 1
2021/8/18, 34, 7, 8, 4, 1, 2
2021/8/19, 26, 8, 21, 6, 1, 1
2021/8/20, 37, 9, 25, 5, 1, 2
2021/8/21, 44, 12, 22, 3, 1, 1
2021/8/22, 43, 15, 24, 2, 1, 1
2021/8/23, 46, 7, 20, 3, 1, 1
2021/8/24, 55, 9, 26, 3, , 2
2021/8/25, 43, 15, 29, 5, , 2
2021/8/26, 56, 13, 22, 3, , 2
2021/8/27, 48, 9, 20, 3, , 2
2021/8/28, 41, 19, 38, 2, , 2
2021/8/29, 59, 9, 25, 1, , 2
2021/8/30, 40, 14, 43, 3, , 3
2021/8/31, 62, 8, 27, 3, , 2
2021/9/1, 45, 7, 23, 3, , 2
2021/9/2, 40, 4, 19, 2, , 2
2021/9/3, 32, 5, 15, 1, , 2
2021/9/4, 33, 5, 17, 1, , 2
2021/9/5, 28, 5, 17, 1, , 2
2021/9/6, 48, 4, 21, 1, , 2
2021/9/17, 38, 9, 19, 5, , 2
2021/9/18, 44, 7, 15, 3, , 2
2021/9/19, 29, 4, 24, 1, , 2
2021/9/20, 29, 6, 24, 1, , 2
2021/9/21, 44, 8, 25, 3, , 2
2021/9/22, 42, 12, 35, 8, , 3
2021/9/23, 43, 8, 31, 3, 1, 2
2021/9/24, 47, 9, 31, 3, 1, 3
2021/9/25, 54, 5, 22, 1, 1, 2
2021/9/26, 23, 5, 19, 1, 1, 2
2021/9/27, 27, 5, 20, 3, 1, 2
2021/9/28, 27, 6, 23, 3, 1, 2
2021/9/29, 35, 9, 25, 4, , 2
2021/9/30, 41, 12, 33, 6, , 2
2021/10/1, 49, 5, 33, 2, , 1
2021/4/11, 27, 6, 40, 1, 1, 2
2021/4/12, 50, 7, 40, 5, 1, 2
2021/4/13, 48, 7, 32, 9, 1, 2
2021/4/14, 33, 6, 37, 4, , 2
2021/4/15, 28, 5, 38, 2, 1, 2
2021/4/16, 47, 5, 39, 6, 1, 2
2021/4/17, 37, 7, 35, 4, , 2
2021/4/18, 37, 6, 40, 1, , 
2021/4/19, 40, 9, 42, 5, , 2
2021/4/20, 53, 14, 59, 8, , 3
2021/4/21, 65, 11, 45, 4, , 2
2021/4/22, 59, 8, 40, 3, , 1
2021/4/23, 44, 7, 32, 3, 1, 2
2021/4/24, 50, 10, 40, 5, 1, 2
2021/4/25, 49, 11, 41, 3, 1, 2
2021/4/26, 53, 5, 35, 1, 1, 1
2021/4/27, 33, 7, 37, 5, 1, 2
2021/4/28, 48, 11, 44, 8, 1, 2
2021/4/29, 50, 7, 23, 5, , 2
2021/4/30, 34, 5, 39, 5, , 2
2021/5/1, 40, 8, 43, 3, , 2
2021/5/2, 52, 4, 37, 1, , 1
2021/5/3, 38, 4, 36, 2, , 2
2021/5/4, 40, 8, 49, 3, , 2
2021/5/5, 53, 10, 34, 4, , 2
2021/5/6, 45, 7, 36, 3, , 2
2021/5/7, 38, 10, 33, 6, , 2
2021/5/8, 48, 15, 42, 6, , 3
2021/5/9, 56, 22, 42, 3, , 3
2021/5/10, 73, 8, 39, 3, , 2
