date, pm25, pm10, o3, no2, so2, co
2022/3/15, 34, 14, 38, 5, 1, 3
2022/3/16, 42, 14, 42, 7, 3, 3
2022/3/17, 44, 16, 37, 2, 1, 2
2022/3/18, 47, 6, 32, 1, 1, 2
2022/3/19, 25, 1, 31, 1, 1, 2
2022/3/20, 7, 3, 32, 1, 1, 2
2022/3/21, 12, 6, 33, 3, 1, 3
2022/3/22, 22, 5, 33, 2, 1, 2
2022/3/23, 18, 9, 26, 8, 1, 3
2022/3/24, 34, 13, 33, 8, 2, 3
2022/3/25, 46, 26, 40, 8, 4, 5
2022/3/26, 75, 14, 37, 4, 2, 4
2022/3/27, 42, 5, 40, 2, 1, 2
2022/3/28, 17, 10, 36, 3, 1, 2
2022/3/29, 32, 15, 32, 12, 3, 4
2022/3/30, 46, 16, 39, 11, 1, 3
2022/3/31, 53, 11, 37, 6, 1, 2
2022/4/1, 34, 7, 37, 1, 1, 
2022/2/2, 43, 19, 32, 5, 1, 5
2022/2/3, 65, 17, 33, 6, 1, 3
2022/2/4, 59, 10, 35, 4, 1, 2
2022/2/5, 35, 12, 31, 1, 1, 3
2022/2/6, 47, 9, 32, 1, , 2
2022/2/7, 35, 12, 28, 7, 2, 3
2022/2/8, 41, 12, 24, 10, 2, 3
2022/2/9, 46, 8, 32, 4, 1, 2
2022/2/10, 29, 10, 27, 5, 1, 3
2022/2/11, 36, 8, 30, 3, 1, 2
2022/2/12, 29, 8, 30, 5, 1, 3
2022/2/13, 31, 12, 31, 2, 1, 3
2022/2/14, 46, 14, 37, 2, 1, 2
2022/2/15, 49, 20, 33, 8, 1, 3
2022/2/16, 64, 10, 32, 1, 1, 2
2022/2/17, 38, 7, 32, 1, 1, 2
2022/2/18, 29, 6, 29, 5, 1, 2
2022/2/19, 23, 7, 23, 5, 1, 3
2022/2/20, 27, 9, 31, 2, 1, 2
2022/2/21, 36, 9, 29, 2, 1, 3
2022/2/22, 35, 9, 30, 3, 1, 3
2022/2/23, 34, 8, 31, 2, 1, 2
2022/2/24, 33, 7, 33, 4, 1, 4
2022/2/25, 26, 14, 31, 8, 1, 3
2022/2/26, 50, 20, 41, 9, 2, 3
2022/2/27, 67, 19, 36, 5, 1, 3
2022/2/28, 63, 17, 30, 10, 2, 4
2022/3/1, 56, 18, 18, 12, 1, 4
2022/1/4, 46, 9, 28, 2, 1, 3
2022/1/5, 33, 5, 28, 2, 1, 2
2022/1/6, 18, 9, 24, 7, 1, 3
2022/1/7, 35, 9, 30, 4, 1, 2
2022/1/8, 34, 12, 28, 7, 1, 3
2022/1/9, 46, 17, 26, 8, 3, 4
2022/1/10, 61, 19, 28, 5, 1, 4
2022/1/11, 64, 14, 30, 8, 1, 4
2022/1/12, 54, 5, 26, 2, 1, 2
2022/1/13, 19, 9, 28, 2, 1, 3
2022/1/14, 34, 8, 26, 2, 1, 3
2022/1/15, 30, 7, 27, 4, 1, 3
2022/1/16, 25, 13, 19, 8, 3, 3
2022/1/17, 48, 11, 31, 6, 1, 3
2022/1/18, 37, 7, 28, 3, 1, 3
2022/1/19, 26, 8, 24, 8, 1, 3
2022/1/20, 31, 7, 28, 6, 1, 3
2022/1/21, 29, 5, 27, 5, 1, 2
2022/1/22, 20, 9, 30, 7, 1, 2
2022/1/23, 35, 14, 21, 4, 1, 2
2022/1/24, 53, 6, 33, 2, 1, 3
2022/1/25, 20, 6, 22, 6, 1, 3
2022/1/26, 21, 12, 30, 7, 2, 3
2022/1/27, 43, 15, 33, 5, 1, 4
2022/1/28, 55, 11, 31, 6, 1, 4
2022/1/29, 42, 12, 32, 6, 1, 4
2022/1/30, 44, 9, 30, 3, 1, 2
2022/1/31, 36, 5, 27, 3, , 3
2022/2/1, 20, 11, 36, 7, 2, 3
2021/10/2, 24, 16, 42, 2, 1, 2
2021/10/3, 46, 20, 62, 3, 2, 2
2021/10/4, 58, 18, , 6, , 
2021/10/5, 48, 22, , 6, , 
2021/10/6, 56, 16, , 4, , 
2021/10/7, 44, 15, , 6, , 
2021/10/8, 38, 21, , 6, , 
2021/10/9, 56, 24, , 4, , 
2021/10/10, 60, 15, , 4, , 
2021/10/11, 37, 14, , 5, , 
2021/10/12, 33, 4, , 1, , 
2021/10/13, 12, 5, , 1, , 
2021/10/14, 13, 9, , 1, , 
2021/10/15, 24, 14, , 4, , 
2021/10/16, 40, 14, , 5, , 
2021/10/17, 40, 4, , 1, , 
2021/10/18, 13, 6, , 1, , 
2021/10/19, 19, 9, , 3, , 
2021/10/20, 28, 5, , 2, , 
2021/10/21, 18, 6, , 4, , 
2021/10/22, 20, 8, , 3, , 
2021/10/23, 25, 8, , 1, , 
2021/10/24, 25, 15, , 2, , 
2021/10/25, 47, 6, , 3, , 
2021/10/26, 23, 4, , 2, , 
2021/10/27, 14, 8, , 7, , 
2021/10/28, 29, 12, , 4, , 
2021/10/29, 40, 8, , 3, , 
2021/10/30, 21, 13, 34, 6, 1, 3
2021/10/31, 44, 12, 29, 4, 1, 2
2021/11/1, 43, 13, 28, 6, 1, 2
2021/11/2, 48, 15, 39, 5, 1, 2
2021/11/3, 51, 11, 34, 2, 1, 2
2021/11/4, 40, 8, 31, 4, 1, 2
2021/11/5, 28, 11, 32, 5, 1, 2
2021/11/6, 38, 10, 34, 2, 1, 2
2021/11/7, 35, 8, 38, 2, 1, 
2021/11/8, 28, 8, 28, 4, 1, 2
2021/11/9, 28, 6, 22, 2, , 2
2021/11/10, 19, 7, 30, 3, 1, 2
2021/11/11, 23, 6, 28, 3, 1, 3
2021/11/12, 21, 6, 26, 4, 1, 3
2021/11/13, 19, 8, 28, 6, 1, 3
2021/11/14, 30, 13, 26, 6, 2, 3
2021/11/15, 48, 20, 35, 6, 1, 3
2021/11/16, 62, 21, 34, 7, 1, 3
2021/11/17, 63, 15, 37, 5, 1, 2
2021/11/18, 50, 19, 30, 10, 2, 3
2021/11/19, 57, 28, 41, 11, 2, 4
2021/11/20, 77, 22, 36, 3, 1, 3
2021/11/21, 63, 25, 33, 8, 1, 4
2021/11/22, 74, 15, 24, 6, 1, 3
2021/11/23, 45, 8, 24, 1, 1, 2
2021/11/24, 27, 8, 26, 3, 1, 3
2021/11/25, 26, 14, 24, 7, 1, 3
2021/11/26, 45, 15, 31, 7, 1, 3
2021/11/27, 49, 5, 25, 1, , 2
2021/11/28, 13, 6, 26, 2, 1, 2
2021/11/29, 20, 8, 21, 7, 1, 3
2021/11/30, 29, 9, 23, 10, 2, 3
2021/12/1, 37, 6, 24, 3, 1, 2
2021/12/2, 21, 7, 19, 5, 2, 3
2021/12/3, 26, 10, 22, 9, 1, 3
2021/12/4, 39, 7, 24, 2, 1, 3
2021/12/5, 25, 4, 25, 1, 1, 2
2021/12/6, 15, 8, 16, 6, 1, 4
2021/12/7, 33, 5, 28, 3, 1, 3
2021/12/8, 21, 10, 29, 3, 1, 2
2021/12/9, 35, 8, 25, 6, 1, 3
2021/12/10, 28, 12, 14, 12, 2, 3
2021/12/11, 43, 18, 17, 11, 3, 5
2021/12/12, 62, 23, 31, 9, 3, 4
2021/12/13, 72, 5, 28, 3, , 2
2021/12/14, 18, 8, 23, 10, 2, 3
2021/12/15, 32, 13, 25, 10, 2, 4
2021/12/16, 51, 16, 16, 15, 1, 4
2021/12/17, 57, 9, 31, 4, 1, 3
2021/12/18, 34, 4, 28, 1, , 2
2021/12/19, 16, 6, 31, 1, 1, 2
2021/12/20, 21, 11, 25, 6, 1, 3
2021/12/21, 39, 26, 20, 13, 3, 4
2021/12/22, 76, 12, 27, 7, 1, 3
2021/12/23, 41, 10, 22, 8, 1, 4
2021/12/24, 34, 16, 17, 13, 2, 5
2021/12/25, 57, 12, 26, 3, 1, 3
2021/12/26, 41, 2, 28, 1, 1, 2
2021/12/27, 10, 4, 28, 1, 1, 2
2021/12/28, 17, 6, 24, 3, 1, 3
2021/12/29, 23, 12, 20, 7, 2, 4
2021/12/30, 44, 11, 31, 3, 1, 3
2021/12/31, 42, 5, 31, 1, , 2
2022/1/1, 21, 5, 31, 1, , 2
2022/1/2, 17, , , , , 
2021/7/2, 11, 8, 17, 5, , 2
2021/7/3, 18, 12, 33, 2, 1, 2
2021/7/4, 31, 24, 15, 5, 1, 2
2021/7/5, 51, 20, 13, 4, 1, 1
2021/7/6, 43, 26, 26, 7, 1, 2
2021/7/7, 55, 15, 12, 5, 1, 1
2021/7/8, 32, 7, 11, 8, 1, 1
2021/7/9, 17, 17, 21, 8, 1, 2
2021/7/10, 38, 28, 31, 6, 1, 1
2021/7/11, 62, 18, 56, 5, 3, 2
2021/7/12, 47, 13, 29, 3, 1, 2
2021/7/13, 32, 16, 44, 7, 2, 3
2021/7/14, 38, 15, 41, 8, 3, 2
2021/7/15, 37, 8, 37, 8, 2, 2
2021/7/16, 44, 8, 21, 6, 1, 2
2021/7/17, 31, 8, 25, 4, 1, 1
2021/7/18, 29, 8, 20, 2, 1, 1
2021/7/19, 24, 8, 20, 4, 2, 1
2021/7/20, 25, 8, 48, 6, 2, 2
2021/7/21, 36, 12, 46, 6, 1, 1
2021/7/22, 41, 16, 45, 7, 1, 1
2021/7/23, 38, 17, 37, 4, 1, 2
2021/7/24, 36, 13, 28, 4, 2, 1
2021/7/25, 30, 13, 33, 3, 1, 1
2021/7/26, 26, 16, 30, 5, 1, 1
2021/7/27, 35, 20, 27, 2, 1, 1
2021/7/28, 49, 18, 31, 5, 1, 2
2021/7/29, 47, 22, 52, 5, 2, 2
2021/7/30, 54, 23, 70, 5, 4, 2
2021/7/31, 57, 23, 64, 5, 1, 2
2021/8/1, 51, 21, 46, 5, 4, 3
2021/8/2, 55, 27, 25, 5, 2, 2
2021/8/3, 66, 15, 26, 5, 2, 2
2021/8/4, 38, 11, 25, 7, 1, 2
2021/8/5, 30, 15, 51, 7, 1, 2
2021/8/6, 36, 11, 31, 4, 1, 1
2021/8/7, 31, 6, 32, 2, 1, 2
2021/8/8, 15, 13, 41, 2, 1, 2
2021/8/9, 34, 12, 22, 2, 1, 2
2021/8/10, 29, 11, 39, 3, 1, 2
2021/8/11, 32, 18, 39, 5, 2, 2
2021/8/12, 44, 11, 23, 4, 1, 2
2021/8/13, 30, 8, 8, 3, 1, 3
2021/8/14, 20, 11, 32, 2, 3, 1
2021/8/15, 25, 5, 46, 1, 1, 2
2021/8/16, 14, 8, 25, 3, 1, 2
2021/8/17, 23, 8, 11, 3, 1, 2
2021/8/18, 21, 8, 11, 4, 1, 2
2021/8/19, 19, 5, 27, 6, 1, 1
2021/8/20, 14, 6, 16, 6, 1, 2
2021/8/21, 16, 7, 11, 3, 1, 3
2021/8/22, 15, 9, 13, 3, 1, 2
2021/8/23, 18, 18, 36, 5, 1, 3
2021/8/24, 41, 11, 7, 5, 1, 1
2021/8/25, 23, 17, 21, 6, 1, 2
2021/8/26, 36, 21, 25, 5, 2, 1
2021/8/27, 45, 32, 62, 6, 2, 3
2021/8/28, 54, 32, 42, 4, 2, 2
2021/8/29, 56, 23, 44, 2, 1, 2
2021/8/30, 42, 27, 45, 3, 2, 2
2021/8/31, 48, 19, 43, 3, 1, 3
2021/9/1, 43, 32, 45, 6, 1, 2
2021/9/2, 65, 23, 19, 4, 2, 2
2021/9/3, 44, 9, 20, 4, 1, 2
2021/9/4, 20, 8, 25, 2, 1, 2
2021/9/5, 18, 12, 41, 1, 1, 2
2021/9/6, 26, 9, 35, 1, 1, 2
2021/9/7, 20, 14, 34, 5, 2, 2
2021/9/8, 34, 10, 20, 5, 2, 3
2021/9/9, 21, 7, 37, 3, 1, 2
2021/9/10, 18, 10, 39, 3, 1, 2
2021/9/11, 28, 19, 51, 3, 1, 3
2021/9/12, 51, 21, 33, 5, 2, 3
2021/9/13, 55, 17, 30, 2, 1, 2
2021/9/14, 44, 9, 26, 4, 1, 2
2021/9/15, 25, 9, 29, 2, , 1
2021/9/16, 22, 14, 30, 3, 1, 3
2021/9/17, 38, 13, 25, 5, 1, 2
2021/9/18, 33, 4, 29, 1, 1, 2
2021/9/19, 11, 9, 31, 1, 1, 1
2021/9/20, 21, 13, 40, 3, 2, 2
2021/9/21, 34, 15, 38, 5, 2, 2
2021/9/22, 40, 11, 28, 5, 1, 2
2021/9/23, 28, 23, 66, 4, 2, 3
2021/9/24, 57, 11, 38, 1, 1, 2
2021/9/25, 33, 14, 41, 3, 1, 2
2021/9/26, 39, 9, 32, 1, 1, 
2021/9/27, 28, 11, 42, 5, 2, 7
2021/9/28, 35, 17, 32, 6, 2, 3
2021/9/29, 49, 15, 36, 6, 2, 2
2021/9/30, 43, 14, 37, 3, 1, 2
2021/10/1, 37, 9, 37, 1, , 
2021/4/2, 52, 34, 47, 5, 1, 2
2021/4/3, 73, 21, 39, 5, 1, 3
2021/4/4, 56, 16, 32, 6, 1, 2
2021/4/5, 47, 5, 34, 1, , 1
2021/4/6, 15, 11, 29, 4, 1, 1
2021/4/7, 35, 11, 38, 6, 1, 2
2021/4/8, 41, 16, 42, 7, 1, 2
2021/4/9, 53, 10, 40, 2, , 1
2021/4/10, 34, 8, 36, 2, 1, 1
2021/4/11, 28, 10, 34, 4, 2, 2
2021/4/12, 35, 14, 39, 6, 1, 2
2021/4/13, 45, 11, 33, 6, 1, 2
2021/4/14, 33, 9, 35, 5, 1, 2
2021/4/15, 30, 10, 35, 5, 1, 2
2021/4/16, 39, 11, 38, 7, 2, 2
2021/4/17, 39, 5, 26, 6, 1, 2
2021/4/18, 18, 17, 38, 1, 1, 2
2021/4/19, 41, 18, 43, 6, 1, 3
2021/4/20, 50, 22, 51, 9, 2, 3
2021/4/21, 63, 26, 67, 4, 1, 2
2021/4/22, 71, 11, 43, 3, 1, 1
2021/4/23, 39, 16, 48, 3, 1, 1
2021/4/24, 51, 18, 46, 5, 1, 1
2021/4/25, 53, 12, 45, 2, 1, 1
2021/4/26, 39, 9, 37, 1, 1, 1
2021/4/27, 29, 17, 43, 5, 1, 3
2021/4/28, 48, 10, 25, 7, 1, 2
2021/4/29, 33, 4, 32, 2, , 2
2021/4/30, 14, 17, 46, 5, 1, 2
2021/5/1, 45, 23, 48, 4, 1, 2
2021/5/2, 58, 8, 40, 1, 1, 1
2021/5/3, 25, 13, 44, 2, 1, 2
2021/5/4, 42, 17, 50, 5, 2, 3
2021/5/5, 52, 12, 39, 2, 1, 3
2021/5/6, 34, 15, 46, 4, 1, 3
2021/5/7, 42, 18, 39, 8, 1, 2
2021/5/8, 51, 18, 41, 6, 1, 2
2021/5/9, 51, 36, 67, 4, 2, 2
2021/5/10, 76, 17, 46, 5, 2, 2
2021/5/11, 46, 12, 44, 2, , 1
2021/5/12, 39, 12, 39, 3, 1, 2
2021/5/13, 36, 8, 59, 3, 1, 2
2021/5/14, 27, 17, 48, 10, 3, 4
2021/5/15, 52, 11, 35, 4, 1, 2
2021/5/16, 35, 11, 23, 3, 1, 2
2021/5/17, 29, 15, 19, 6, 1, 1
2021/5/18, 36, 13, 34, 7, 1, 3
2021/5/19, 35, 19, 25, 9, 1, 3
2021/5/20, 54, 13, 16, 6, 1, 2
2021/5/21, 39, 10, 45, 6, 1, 2
2021/5/22, 29, 16, 47, 5, 2, 2
2021/5/23, 49, 15, 57, 5, 1, 2
2021/5/24, 50, 18, 41, 7, 3, 2
2021/5/25, 54, 20, 54, 4, 1, 2
2021/5/26, 51, 28, 48, 3, 1, 2
2021/5/27, 69, 14, 35, 6, 1, 2
2021/5/28, 44, 15, 47, 7, 1, 2
2021/5/29, 45, 20, 55, 3, 1, 2
2021/5/30, 56, 15, 61, 3, 1, 2
2021/5/31, 49, 15, 61, 4, 1, 3
2021/6/1, 47, 16, 66, 6, 1, 2
