date, pm25, pm10, o3, no2, so2, co
2021/10/5, 39, 15, 41, 11, 1, 2
2021/10/6, 44, 13, 32, 7, 1, 2
2021/10/7, 49, 12, 43, 7, 1, 2
2021/10/8, 51, 15, 39, 8, 1, 2
2021/10/9, 41, 14, 51, 7, 1, 2
2021/10/10, 38, 11, 34, 5, 1, 2
2021/10/11, 27, 12, 24, 7, 1, 2
2021/10/12, 25, 6, 25, 2, , 2
2021/10/13, 18, 6, 28, 1, , 2
2021/10/14, 15, 6, 32, 2, , 3
2021/10/15, 19, 8, 39, 8, 1, 2
2021/10/16, 29, 10, 45, 5, 1, 3
2021/10/17, 31, 6, 28, 2, , 2
2021/10/18, 14, 5, 27, 3, , 2
2021/10/19, 17, 8, 29, 9, 2, 3
2021/10/20, 25, 4, 30, 2, 1, 2
2021/10/21, 18, 5, 28, 4, , 2
2021/10/22, 18, 6, 31, 6, 1, 2
2021/10/23, 20, 5, 32, 3, , 2
2021/10/24, 23, 7, 30, 5, , 3
2021/10/25, 28, 7, 26, 8, 1, 3
2021/10/26, 21, 5, 30, 6, 1, 2
2021/10/27, 12, 7, 28, 12, 1, 3
2021/10/28, 21, 8, 37, 7, 1, 3
2021/10/29, 32, 6, 30, 4, , 2
2021/10/30, 22, 7, 31, 11, 1, 4
2021/10/31, 31, 9, 33, 10, 1, 3
2021/11/1, 35, 10, 28, 15, 3, 3
2021/11/2, 37, 12, 41, 7, 1, 3
2021/11/3, 43, 11, 34, 9, 2, 3
2021/11/4, 35, 7, 32, 7, 1, 2
2021/11/5, 25, 9, 33, 10, 1, 3
2021/11/6, 27, 8, 30, 10, 1, 2
2021/11/7, 30, 6, 36, 4, 1, 2
2021/11/8, 26, 6, 30, 6, 1, 2
2021/11/9, 24, 8, 25, 5, 1, 2
2021/11/10, 18, 6, 32, 7, 1, 2
2021/11/11, 22, 6, 26, 11, 1, 2
2021/11/12, 18, 8, 25, 10, 1, 2
2021/11/13, 21, 8, 26, 12, 1, 4
2021/11/14, 26, 11, 28, 14, 1, 4
2021/11/15, 42, 18, 31, 16, 2, 4
2021/11/16, 57, 21, 33, 15, 1, 4
2021/11/17, 59, 13, 31, 18, 1, 3
2021/11/18, 47, 15, 31, 20, 1, 3
2021/11/19, 49, 24, 39, 18, 3, 4
2021/11/20, 65, 19, 39, 5, 1, 3
2021/11/21, 59, 18, 34, 17, 1, 4
2021/11/22, 58, 14, 26, 17, 1, 3
2021/11/23, 43, 7, 25, 5, 1, 2
2021/11/24, 33, 6, 26, 10, 1, 2
2021/11/25, 25, 12, 33, 17, 1, 3
2021/11/26, 45, 15, 33, 12, 1, 3
2021/11/27, 47, , 26, 2, , 3
2021/11/28, 13, 5, 27, 8, , 3
2021/11/29, 23, 5, 19, 18, 1, 4
2021/11/30, 25, 8, 22, 19, 1, 3
2021/12/1, 39, 5, 26, 7, , 3
2021/12/2, 17, 6, 19, 14, 1, 3
2021/12/3, 29, 10, 24, 18, 1, 3
2021/12/4, 38, 7, 26, 8, 3, 2
2021/12/5, 29, 4, 25, 4, , 2
2021/12/6, 18, 6, 14, 19, 1, 4
2021/12/7, 33, 5, 22, 15, 1, 3
2021/12/8, 17, 6, 32, 3, 1, 2
2021/12/9, 31, 11, 16, 19, 1, 5
2021/12/10, 36, 10, 17, 21, 2, 4
2021/12/11, 39, 23, 11, 27, 2, 5
2021/12/12, 67, 20, 31, 16, 1, 4
2021/12/13, 61, 5, 29, 3, , 2
2021/12/14, 19, 7, 23, 18, 1, 4
2021/12/15, 27, 12, 24, 25, 1, 5
2021/12/16, 50, 17, 19, 27, 1, 4
2021/12/17, 58, 11, 30, 12, 1, 3
2021/12/18, 39, 4, 27, 4, 1, 2
2021/12/19, 16, 6, 28, 7, 1, 3
2021/12/20, 25, 8, 26, 15, 2, 3
2021/12/21, 35, 14, 24, 28, 1, 5
2021/12/22, 53, 12, 27, 17, 1, 5
2021/12/23, 40, 8, 22, 18, 1, 4
2021/12/24, 28, 19, 14, 33, 1, 5
2021/12/25, 61, 17, 25, 17, 1, 5
2021/12/26, 48, 3, 29, 1, , 2
2021/12/27, 9, 3, 27, 6, 1, 2
2021/12/28, 16, 6, 23, 13, , 3
2021/12/29, 26, 12, 18, 20, 1, 4
2021/12/30, 45, 12, 30, 9, 1, 3
2021/12/31, 44, 5, 29, 3, 1, 2
2022/1/1, 20, 3, 30, 1, , 
2022/1/2, 13, , , , , 
2021/7/2, 9, 13, 16, 11, 1, 2
2021/7/3, 19, 14, 32, 10, 1, 1
2021/7/4, 25, 23, 19, 6, 1, 2
2021/7/5, 48, 24, 10, 8, 1, 1
2021/7/6, 51, 31, 17, 12, 1, 2
2021/7/7, 59, 21, 13, 11, 1, 3
2021/7/8, 39, 12, 10, 15, 1, 2
2021/7/9, 19, 19, 20, 16, 1, 2
2021/7/10, 38, 20, 23, 13, 1, 2
2021/7/11, 39, 17, 55, 7, 2, 3
2021/7/12, 42, 15, 33, 13, 2, 3
2021/7/13, 36, 17, 49, 18, 2, 3
2021/7/14, 38, 22, 37, 14, 1, 3
2021/7/15, 46, 13, 44, 10, 1, 2
2021/7/16, 29, 9, 22, 10, 1, 2
2021/7/17, 23, 11, 21, 5, 1, 2
2021/7/18, 26, 11, 18, 3, , 3
2021/7/19, 23, 10, 21, 6, 1, 2
2021/7/20, 25, 14, 33, 9, 1, 2
2021/7/21, 32, 15, 46, 10, 1, 2
2021/7/22, 33, 12, 39, 5, 1, 2
2021/7/23, 27, 13, 43, 5, 1, 1
2021/7/24, 31, 13, 34, 6, 1, 1
2021/7/25, 28, 14, 37, 4, 1, 1
2021/7/26, 29, 17, 37, 7, 1, 2
2021/7/27, 37, 20, 29, 1, 1, 
2021/7/28, 47, 20, 40, 7, 1, 2
2021/7/29, 49, 20, 29, 9, 2, 2
2021/7/30, 42, 22, 47, 12, 2, 2
2021/7/31, 44, 29, 60, 8, 2, 2
2021/8/1, 60, 28, 52, 4, 1, 2
2021/8/2, 59, 28, 27, 7, 1, 1
2021/8/3, 57, 13, 22, 7, 1, 1
2021/8/4, 24, 13, 25, 6, 1, 1
2021/8/5, 23, 19, 67, 9, 1, 2
2021/8/6, 35, 15, 23, 4, , 
2021/8/7, 24, 7, 17, 1, , 1
2021/8/8, 14, 17, 45, 5, 1, 2
2021/8/9, 33, 13, 24, 2, 1, 2
2021/8/10, 27, 12, 34, 5, 1, 2
2021/8/11, 29, 15, 40, 5, 1, 3
2021/8/12, 38, 12, 25, 7, 1, 2
2021/8/13, 24, 15, 10, 8, 1, 3
2021/8/14, 18, 24, 10, 2, 1, 2
2021/8/15, 33, 9, 53, 2, 1, 2
2021/8/16, 18, 8, 36, 6, 1, 2
2021/8/17, 24, 8, 12, 8, 1, 2
2021/8/18, 13, 10, 10, 7, 1, 1
2021/8/19, 17, 7, 21, 15, 1, 3
2021/8/20, 19, 7, 17, 10, , 2
2021/8/21, 17, 5, 22, 8, , 1
2021/8/22, 17, 13, 11, 6, 1, 2
2021/8/23, 27, 11, 14, 8, 1, 1
2021/8/24, 25, 9, 4, 6, 1, 1
2021/8/25, 21, 21, 11, 6, 1, 1
2021/8/26, 43, 27, 13, 13, 1, 1
2021/8/27, 50, 25, 43, 16, 1, 2
2021/8/28, 53, 27, 38, 12, 1, 2
2021/8/29, 50, 17, 36, 7, 1, 2
2021/8/30, 41, 24, 32, 11, 2, 2
2021/8/31, 47, 16, 49, 3, 1, 2
2021/9/1, 42, 23, 33, 7, 1, 3
2021/9/2, 52, 30, 20, 8, 1, 2
2021/9/3, 47, 9, 18, 11, 1, 3
2021/9/4, 15, 8, 23, 7, 1, 3
2021/9/5, 19, 12, 40, 3, 1, 3
2021/9/6, 25, 9, 39, 2, 1, 2
2021/9/7, 25, 10, 37, 6, 1, 2
2021/9/8, 27, 8, 30, 7, , 3
2021/9/9, 20, 7, 44, 8, 1, 3
2021/9/10, 18, 11, 45, 11, 1, 2
2021/9/11, 24, 17, 51, 12, 2, 3
2021/9/12, 45, 23, 32, 12, 2, 4
2021/9/13, 49, 14, 36, 4, 1, 3
2021/9/14, 38, 8, 24, 9, , 3
2021/9/15, 24, 8, 31, 4, , 2
2021/9/16, 22, 12, 35, 11, 1, 2
2021/9/17, 38, 9, 26, 9, , 3
2021/9/18, 26, 4, 32, 2, , 2
2021/9/19, 11, 9, 34, 1, , 2
2021/9/20, 27, 11, 37, 5, 1, 2
2021/9/21, 33, 12, 39, 5, 1, 2
2021/9/22, 32, 11, 27, 8, 1, 2
2021/9/23, 24, 22, 66, 12, 1, 3
2021/9/24, 53, 11, 38, 3, 1, 2
2021/9/25, 30, 11, 47, 4, 1, 2
2021/9/26, 34, 6, 33, 2, , 2
2021/9/27, 17, 7, 40, 3, 1, 2
2021/9/28, 28, 11, 34, 12, 1, 2
2021/9/29, 34, 12, 42, 8, 1, 2
2021/9/30, 34, 9, 32, 5, 1, 2
2021/10/1, 27, 6, 37, 1, 1, 2
2021/4/2, 45, 29, 40, 10, 1, 3
2021/4/3, 67, 16, 38, 10, 1, 3
2021/4/4, 49, 19, 33, 6, , 3
2021/4/5, 46, 6, 38, 2, 1, 2
2021/4/6, 19, 7, 29, 12, 1, 3
2021/4/7, 38, 8, 41, 10, 1, 2
2021/4/8, 35, 13, 41, 12, 1, 3
2021/4/9, 48, 5, 40, 2, , 2
2021/4/10, 32, 5, 35, 4, 1, 2
2021/4/11, 25, 5, 38, 7, 1, 2
2021/4/12, 33, 7, 36, 16, 1, 3
2021/4/13, 37, 9, 30, 13, 1, 2
2021/4/14, 29, 6, 35, 8, 1, 2
2021/4/15, 24, 7, 35, 12, 1, 2
2021/4/16, 28, 7, 34, 6, 1, 2
2021/4/17, 24, 7, 29, 13, 1, 2
2021/4/18, 22, 12, 35, 4, 1, 2
2021/4/19, 41, 14, 39, 14, 1, 2
2021/4/20, 46, 17, 44, 25, 2, 3
2021/4/21, 55, 22, 62, 14, 1, 3
2021/4/22, 70, 9, 39, 11, 1, 2
2021/4/23, 45, 14, 42, 9, 1, 2
2021/4/24, 50, 12, 38, 11, 1, 2
2021/4/25, 46, 8, 44, 4, 1, 2
2021/4/26, 34, 7, 39, 2, , 2
2021/4/27, 30, 5, 39, 8, 1, 2
2021/4/28, 29, 16, 25, 17, 1, 2
2021/4/29, 34, 6, 29, 8, 1, 2
2021/4/30, 12, 15, 43, 10, 1, 3
2021/5/1, 46, 19, 47, 6, 1, 2
2021/5/2, 55, 7, 40, 2, 1, 2
2021/5/3, 34, 10, 45, 7, 1, 2
2021/5/4, 40, 10, 46, 7, 1, 2
2021/5/5, 40, 10, 42, 5, , 2
2021/5/6, 26, 12, 46, 17, 1, 3
2021/5/7, 37, 14, 34, 16, 1, 3
2021/5/8, 44, 13, 38, 8, 1, 2
2021/5/9, 41, 27, 67, 5, 1, 2
2021/5/10, 70, 13, 43, 8, 1, 3
2021/5/11, 44, 8, 46, 3, 1, 2
2021/5/12, 37, 8, 37, 7, , 2
2021/5/13, 33, 6, 42, 4, , 2
2021/5/14, 17, 13, 41, 27, 1, 2
2021/5/15, 39, 11, 32, 13, 1, 2
2021/5/16, 33, 7, 28, 4, , 3
2021/5/17, 16, 16, 29, 8, 1, 1
2021/5/18, 33, 16, 22, 21, 1, 3
2021/5/19, 37, 27, 9, 28, 1, 5
2021/5/20, 60, 14, 14, 13, 1, 3
2021/5/21, 31, 11, 42, 9, 1, 3
2021/5/22, 22, 12, 46, 9, 1, 3
2021/5/23, 39, 15, 53, 11, 1, 4
2021/5/24, 47, 13, 44, 13, 1, 3
2021/5/25, 43, 11, 45, 7, 1, 3
2021/5/26, 35, 19, 46, 8, 1, 3
2021/5/27, 59, 15, 32, 11, 1, 3
2021/5/28, 31, 13, 43, 14, 1, 4
2021/5/29, 40, 15, 51, 6, 2, 3
2021/5/30, 51, 13, 53, 4, 1, 3
2021/5/31, 43, 10, 49, 8, 1, 3
2021/6/1, 37, 12, 60, 8, 1, 2
2021/6/2, 39, 16, 51, 13, 1, 2
2021/6/3, 48, 11, 32, 10, 1, 2
2021/6/4, 35, 5, 34, 9, , 2
2021/6/5, 11, 11, 43, 8, 1, 2
2021/6/6, 31, 10, 50, 9, 1, 2
2021/6/7, 34, 12, 47, 15, 2, 2
2021/6/8, 40, 21, 73, 14, 2, 3
2021/6/9, 60, 20, 81, 6, 1, 3
2021/6/10, 59, 22, 63, 7, 1, 3
2021/6/11, 60, 16, 34, 10, 1, 2
2021/6/12, 48, 11, 30, 7, 1, 2
2021/6/13, 41, 14, 34, 6, 1, 2
2021/6/14, 43, 12, 34, 7, 1, 2
2021/6/15, 36, 14, 46, 8, 1, 2
2021/6/16, 39, 8, 27, 9, 1, 2
2021/6/17, 26, 9, 47, 7, 1, 2
2021/6/18, 29, 9, 30, 9, 1, 2
2021/6/19, 29, 6, 23, 8, 1, 2
2021/6/20, 16, 10, 36, 2, , 2
2021/6/21, 31, 12, 44, 7, 1, 2
2021/6/22, 36, 14, 46, 11, 1, 2
2021/6/23, 39, 11, 48, 4, 1, 2
2021/6/24, 41, 12, 44, 6, 1, 2
2021/6/25, 38, 13, 42, 9, 1, 2
2021/6/26, 38, 11, 37, 7, 1, 2
2021/6/27, 28, 9, 36, 4, , 2
2021/6/28, 29, 12, 40, 14, 1, 3
2021/6/29, 37, 10, 50, 5, 1, 2
2021/6/30, 32, 12, 42, 6, 1, 2
2021/7/1, 40, 6, 34, 6, , 2
2021/1/5, 30, 11, 10, 27, 1, 4
2021/1/6, 50, 7, 30, 7, 1, 2
2021/1/7, 26, 4, 26, 6, 1, 1
2021/1/8, 22, 5, 24, 9, 1, 2
2021/1/9, 23, 4, 26, 8, 1, 2
2021/1/10, 23, 4, 27, 6, 1, 2
2021/1/11, 28, 7, 21, 17, 1, 3
2021/1/12, 35, 14, 7, 32, 1, 5
2021/1/13, 61, 16, 22, 28, 2, 5
2021/1/14, 65, 30, 17, 33, 2, 5
2021/1/15, 79, 32, 19, 33, 1, 4
2021/1/16, 76, 21, 24, 25, 1, 4
2021/1/17, 53, 7, 29, 5, 1, 2
2021/1/18, 31, 6, 26, 11, 1, 3
2021/1/19, 31, 8, 28, 5, 1, 2
2021/1/20, 28, 6, 26, 13, 1, 3
2021/1/21, 24, 12, 14, 33, 1, 4
2021/1/22, 49, 21, 3, 38, , 4
2021/1/23, 65, 10, 29, 14, , 3
2021/1/24, 35, 5, 29, 4, , 2
2021/1/25, 14, 6, 27, 9, 1, 2
2021/1/26, 29, 9, 22, 15, 1, 3
2021/1/27, 38, 8, 32, 4, , 3
2021/1/28, 33, 11, 27, 13, 1, 3
2021/1/29, 48, 5, 30, 5, 1, 2
2021/1/30, 27, 7, 28, 9, 1, 3
2021/1/31, 33, 16, 29, 9, 1, 3
2021/2/1, 52, 12, 16, 21, 1, 4
2021/2/2, 48, 12, 32, 9, 1, 3
2021/2/3, 38, 7, 29, 12, 1, 3
2021/2/4, 38, 12, 30, 16, 1, 3
2021/2/5, 49, 9, 30, 18, 1, 3
2021/2/6, 39, 14, 21, 29, 2, 4
2021/2/7, 56, 24, 37, 14, 1, 4
2021/2/8, 74, 23, 26, 8, 1, 3
2021/2/9, 51, 5, 25, 8, 1, 3
2021/2/10, 24, 8, 30, 15, 1, 3
2021/2/11, 40, 18, 39, 14, 1, 3
2021/2/12, 67, 21, 27, 27, 1, 4
2021/2/13, 69, 14, 31, 16, 1, 3
2021/2/14, 48, 8, 31, 12, 1, 2
2021/2/15, 30, 6, 35, 7, 1, 2
2021/2/16, 23, 7, 31, 6, 1, 2
2021/2/17, 33, 5, 29, 6, 1, 2
2021/2/18, 29, 5, 25, 8, 1, 2
2021/2/19, 28, 6, 30, 13, 1, 2
2021/2/20, 28, 14, 31, 24, 1, 4
2021/2/21, 52, 21, 40, 21, 1, 3
2021/2/22, 62, 17, 29, 24, 1, 3
2021/2/23, 54, 12, 36, 6, 1, 2
2021/2/24, 50, 6, 33, 3, 1, 
2021/2/25, 30, 6, 26, 22, 1, 4
2021/2/26, 33, 7, 30, 11, 1, 3
2021/2/27, 29, 6, 35, 2, 1, 
2021/2/28, 30, 9, 29, 10, 1, 3
2021/3/1, 36, 9, 25, 19, 1, 3
2021/3/2, 31, 6, 32, 12, 1, 2
2021/3/3, 18, 5, 35, 3, , 2
2021/3/4, 24, 9, 28, 15, 1, 3
2021/3/5, 33, 5, 24, 9, , 2
2021/3/6, 16, 8, 36, 6, , 2
2021/3/7, 28, 7, 34, 4, 1, 2
2021/3/8, 30, 4, 32, 2, , 2
2021/3/9, 21, 9, 22, 23, 1, 4
2021/3/10, 30, 12, 38, 13, 1, 4
2021/3/11, 43, 9, 27, 26, 2, 3
2021/3/12, 37, 13, 30, 24, 1, 3
2021/3/13, 44, 6, 41, 3, 1, 2
2021/3/14, 22, 8, 36, 4, 1, 2
2021/3/15, 36, 22, 34, 21, 2, 4
2021/3/16, 65, 33, 23, 35, 2, 5
2021/3/17, 83, 21, 36, 4, 1, 3
2021/3/18, 59, 15, 31, 14, 1, 3
2021/3/19, 47, 8, 33, 7, 1, 
2021/3/20, 37, 12, 37, 13, 1, 3
2021/3/21, 38, 9, 35, 7, , 3
2021/3/22, 18, 9, 33, 3, , 3
2021/3/23, 37, 10, 37, 12, 1, 3
2021/3/24, 42, 11, 38, 18, 1, 3
2021/3/25, 43, 13, 23, 24, 1, 3
2021/3/26, 46, 18, 45, 14, 2, 3
2021/3/27, 60, 21, 46, 11, 1, 3
2021/3/28, 65, 18, 29, 17, 1, 4
2021/3/29, 49, 28, 41, 20, 1, 4
2021/3/30, 70, 61, 40, 22, 2, 5
2021/3/31, 120, 23, 40, 8, 1, 3
2021/4/1, 63, 18, 43, 8, 1, 3
2020/10/2, 26, 9, 41, 10, 1, 2
2020/10/3, 33, 14, 42, 14, 1, 2
2020/10/4, 47, 16, 38, 8, 1, 3
2020/10/5, 52, 12, 31, 5, 2, 2
2020/10/6, 42, 6, 27, 4, , 2
2020/10/7, 26, 6, 30, 4, , 2
2020/10/8, 23, 4, 29, 6, , 2
2020/10/9, 14, 3, 29, 7, , 2
2020/10/10, 8, 4, 31, 2, , 2
2020/10/11, 13, 7, 30, 4, 1, 2
2020/10/12, 26, 9, 27, 9, 1, 2
2020/10/13, 28, 8, 34, 2, 1, 
2020/10/14, 30, 10, 33, 7, 1, 2
2020/10/15, 36, 6, 32, 2, 1, 2
2020/10/16, 24, 5, 32, 2, , 2
2020/10/17, 19, 4, 30, 7, , 3
2020/10/18, 16, 6, 29, 7, 1, 3
2020/10/19, 22, 9, 13, 22, 1, 4
2020/10/20, 37, 11, 36, 14, 1, 3
2020/10/21, 42, 12, 38, 10, 1, 3
2020/10/22, 44, 9, 30, 8, , 2
2020/10/23, 32, 10, 33, 7, , 2
2020/10/24, 28, 7, 35, 6, 1, 2
2020/10/25, 31, 7, 39, 5, 1, 3
2020/10/26, 30, 9, 32, 12, 1, 3
2020/10/27, 34, 6, 30, 11, 1, 2
2020/10/28, 27, 9, 30, 17, 2, 4
2020/10/29, 35, 14, 37, 10, 1, 4
2020/10/30, 50, 6, 30, 4, , 2
2020/10/31, 23, 8, 28, 14, 1, 4
2020/11/1, 29, 9, 33, 8, 1, 3
2020/11/2, 36, 9, 21, 18, , 4
2020/11/3, 31, 7, 32, 2, 1, 2
2020/11/4, 31, 6, 29, 5, , 3
2020/11/5, 27, 7, 27, 16, 1, 3
2020/11/6, 33, 11, 28, 23, 1, 4
2020/11/7, 44, 17, 15, 24, , 5
2020/11/8, 54, 18, 39, 13, 1, 4
2020/11/9, 59, 7, 30, 3, , 2
2020/11/10, 26, 5, 25, 8, , 2
2020/11/11, 21, 4, 24, 9, , 2
2020/11/12, 20, 7, 24, 15, 1, 3
2020/11/13, 32, 12, 18, 21, 1, 4
2020/11/14, 42, 6, 29, 9, 1, 3
2020/11/15, 32, 10, 26, 16, 1, 4
2020/11/16, 36, 17, 29, 22, 1, 4
2020/11/17, 49, 19, 35, 23, 1, 4
2020/11/18, 58, 17, 37, 21, 1, 4
2020/11/19, 56, 14, 30, 15, 1, 3
2020/11/20, 43, 12, 34, 9, 1, 3
2020/11/21, 32, 6, 30, 4, 1, 3
2020/11/22, 21, 7, 18, 16, 1, 4
2020/11/23, 23, 6, 27, 5, , 3
2020/11/24, 22, 4, 22, 9, 1, 3
2020/11/25, 23, 6, 14, 20, 1, 3
2020/11/26, 24, 7, 24, 14, 1, 3
2020/11/27, 34, 8, 28, 8, 1, 3
2020/11/28, 34, 7, 25, 4, 1, 2
2020/11/29, 24, 5, 22, 8, 1, 3
2020/11/30, 18, 6, 27, 13, 1, 3
2020/12/1, 29, 5, 26, 13, , 3
2020/12/2, 20, 7, 18, 19, 1, 3
2020/12/3, 26, 4, 31, 11, 1, 2
2020/12/4, 19, 4, 30, 4, , 2
2020/12/5, 17, 6, 28, 12, 2, 2
2020/12/6, 27, 7, 27, 14, 1, 3
2020/12/7, 32, 10, 21, 21, 1, 3
2020/12/8, 44, 15, 30, 12, 1, 4
2020/12/9, 57, 9, 24, 18, 1, 4
2020/12/10, 43, 15, 17, 28, 2, 4
2020/12/11, 58, 16, 21, 26, 1, 4
2020/12/12, 57, 15, 32, 14, 1, 3
2020/12/13, 58, 12, 29, 9, 1, 3
2020/12/14, 45, 8, 28, 8, 1, 2
2020/12/15, 30, 4, 24, 7, 1, 2
2020/12/16, 16, 3, 25, 6, 1, 
2020/12/17, 17, 3, 23, 8, 1, 2
2020/12/18, 14, 5, 22, 14, 1, 2
2020/12/19, 28, 8, 26, 9, 1, 3
2020/12/20, 30, 3, 27, 9, , 2
2020/12/21, 14, 5, 28, 15, 1, 2
2020/12/22, 28, 14, 21, 27, 1, 4
2020/12/23, 56, 15, 28, 24, 1, 3
2020/12/24, 60, 30, 2, 44, 1, 6
2020/12/25, 90, 15, 27, 16, 1, 3
2020/12/26, 50, 6, 24, 11, 2, 2
2020/12/27, 32, 12, 21, 22, 1, 3
2020/12/28, 51, 12, 18, 19, 2, 3
2020/12/29, 51, 14, 24, 22, 1, 3
2020/12/30, 52, 11, 29, 10, 1, 2
2020/12/31, 27, 4, 27, 2, 1, 1
2021/1/1, 10, 5, 27, 5, 1, 2
2021/1/2, 19, 7, 29, 6, 1, 2
2021/1/3, 35, 9, 28, 6, 1, 2
2021/1/4, 39, 5, 27, 12, 1, 3
2020/7/2, 53, 8, 35, 9, 2, 2
2020/7/3, 35, 7, 26, 9, 1, 3
2020/7/4, 29, 14, 22, 8, 1, 3
2020/7/5, 33, 17, 39, 8, 1, 3
2020/7/6, 47, 15, 8, 4, 1, 1
2020/7/7, 27, 19, 24, 8, 1, 2
2020/7/8, 33, 8, 42, 10, 1, 3
2020/7/9, 23, 12, 20, 11, 1, 2
2020/7/10, 28, 14, 13, 11, 1, 2
2020/7/11, 29, 24, 11, 6, 1, 
2020/7/12, 44, 6, 34, 3, 1, 2
2020/7/13, 29, 9, 19, 11, 1, 3
2020/7/14, 31, 18, 31, 6, 1, 2
2020/7/15, 33, 8, 26, 9, 1, 3
