date, pm25, pm10, o3, no2, so2, co
2021/10/13, 18, 5, 23, 3, , 
2021/10/14, 12, 8, 31, 5, , 2
2021/10/15, 26, 12, 39, 8, , 1
2021/10/16, 39, 9, 29, 6, , 1
2021/10/17, 35, 11, 24, 4, , 2
2021/10/18, 33, 4, 30, 4, , 1
2021/10/19, 21, 8, 17, 10, , 4
2021/10/20, 29, 10, 31, 7, , 2
2021/10/21, 29, 6, 32, 4, , 
2021/10/22, 24, 6, 19, 6, , 
2021/10/23, 14, 7, 32, 5, , 
2021/10/24, 27, 7, 35, 5, , 
2021/10/25, 39, 13, 30, 9, , 
2021/10/26, 49, 6, 29, 7, , 
2021/10/27, 24, 15, 15, 11, , 
2021/10/28, 34, 24, 34, 10, , 
2021/10/29, 48, 8, 31, 7, , 
2021/10/30, 28, 12, 35, 9, 1, 
2021/10/31, 46, 26, 24, 9, 1, 
2021/11/1, 65, 24, 26, 9, 1, 
2021/11/2, 53, 17, 34, 6, 1, 
2021/11/3, 46, 16, 39, 8, 1, 
2021/11/4, 56, 11, 34, 9, 1, 
2021/11/5, 47, 14, 36, 14, 1, 
2021/11/6, 55, 8, 34, 7, 1, 
2021/11/7, 37, 8, 31, 3, 1, 
2021/11/8, 29, 8, 28, 5, 1, 
2021/11/9, 32, 11, 29, 9, 1, 
2021/11/10, 19, 5, 35, 7, 2, 
2021/11/11, 16, 6, 36, 5, 4, 
2021/11/12, 24, 7, 33, 11, 3, 
2021/11/13, 27, 9, 28, 13, 1, 
2021/11/14, 38, 14, 29, 10, 4, 
2021/11/15, 45, 19, 34, 16, 1, 
2021/11/16, 60, 15, 28, 12, 1, 
2021/11/17, 53, 9, 28, 9, 1, 3
2021/11/18, 36, 16, 25, 16, 1, 3
2021/11/19, 53, 27, 25, 20, 3, 6
2021/11/20, 70, 25, 37, 12, 1, 6
2021/11/21, 71, 20, 28, 6, 1, 3
2021/11/22, 59, 16, 22, 10, 1, 2
2021/11/23, 26, 7, 28, 8, 1, 3
2021/11/24, 28, 6, 30, 10, 2, 2
2021/11/25, 27, 10, 30, 12, 3, 2
2021/11/26, 41, 12, 32, 15, 1, 3
2021/11/27, 50, 8, 27, 8, 1, 2
2021/11/28, 31, 7, 30, 9, 1, 
2021/11/29, 30, 14, 18, 20, 2, 
2021/11/30, 51, 20, 29, 20, 2, 
2021/12/1, 63, 11, 31, 6, 2, 
2021/12/2, 26, 8, 25, 10, 1, 
2021/12/3, 25, 9, 25, 17, 2, 
2021/12/4, 34, 14, 24, 19, 2, 
2021/12/5, 52, 5, 28, 4, 1, 
2021/12/6, 27, 15, 16, 13, 1, 
2021/12/7, 55, 15, 28, 8, 1, 
2021/12/8, 42, 6, 31, 3, 1, 
2021/12/9, 7, 6, 27, 3, 1, 
2021/12/10, 30, 10, 22, 12, 1, 
2021/12/11, 38, 26, 21, 22, 5, 
2021/12/12, 73, 26, 26, 15, 6, 
2021/12/13, 69, 14, 27, 9, 1, 
2021/12/14, 38, 19, 11, 21, 1, 
2021/12/15, 49, 18, 17, 24, 1, 
2021/12/16, 51, 27, 24, 25, 4, 
2021/12/17, 77, 28, 29, 25, 2, 
2021/12/18, 65, 2, 28, 5, 1, 
2021/12/19, 19, 7, 28, 12, 4, 7
2021/12/20, 35, 20, 20, 24, 2, 6
2021/12/21, 68, 23, 18, 34, 6, 8
2021/12/22, 70, 15, 31, 15, 2, 8
2021/12/23, 49, 11, 30, 10, 1, 3
2021/12/24, 36, 25, 23, 25, 3, 6
2021/12/25, 72, 28, 26, 15, 1, 4
2021/12/26, 69, 3, 26, 2, 1, 2
2021/12/27, 16, 5, 23, 17, 1, 4
2021/12/28, 27, 5, 29, 15, 1, 4
2021/12/29, 33, 15, 20, 22, 4, 
2021/12/30, 56, 19, 29, 15, 2, 
2021/12/31, 66, 3, 28, 7, 1, 
2022/1/1, 27, 5, 31, 2, 1, 
2022/1/2, 19, 3, 13, 8, , 
2022/1/3, 12, 6, 31, 11, 1, 4
2021/7/2, 19, 12, 19, 7, 1, 2
2021/7/3, 15, 5, 28, 4, 1, 1
2021/7/4, 16, 12, 20, 4, 1, 2
2021/7/5, 22, 13, 25, 8, 1, 1
2021/7/6, 25, 39, 43, 8, 1, 
2021/7/7, 57, 49, 33, 5, 1, 
2021/7/8, 53, 17, 22, 4, 1, 
2021/7/9, 23, 32, 14, 6, 2, 
2021/7/10, 32, 51, 50, 7, 5, 
2021/7/11, 55, 28, 48, 4, 3, 
2021/7/12, 47, 20, 61, 7, 4, 
2021/7/13, 38, 22, 32, 4, 1, 
2021/7/14, 40, 13, 39, 2, 1, 
2021/7/15, 29, 17, 25, 3, 1, 
2021/7/16, 37, 10, 8, 1, 1, 
2021/7/17, 16, 10, 16, 1, 1, 
2021/7/18, 23, 11, 19, 3, 5, 
2021/7/19, 23, 16, 29, 5, 3, 
2021/7/20, 33, 13, 36, 6, 3, 
2021/7/21, 33, 8, 30, 4, 4, 
2021/7/22, 29, 7, 23, 2, 5, 
2021/7/23, 20, 11, 20, 2, 1, 
2021/7/24, 19, 7, 17, 1, 1, 
2021/7/25, 18, 11, 25, 2, 1, 
2021/7/26, 33, 12, 26, 1, 1, 
2021/7/27, 42, 10, 28, 3, 1, 
2021/7/28, 25, 18, 36, 5, 1, 
2021/7/29, 41, 15, 27, 4, 1, 
2021/7/30, 36, 9, 16, 2, 1, 
2021/7/31, 23, 6, 21, 2, 1, 
2021/8/1, 18, 11, 37, 3, 2, 
2021/8/2, 37, 14, 17, 1, 1, 2
2021/8/3, 22, 14, 17, 3, 1, 2
2021/8/4, 21, 11, 22, 3, 1, 2
2021/8/5, 25, 8, 19, 2, 1, 1
2021/8/6, 21, 7, 16, 1, 1, 1
2021/8/7, 17, 8, 9, 2, 1, 1
2021/8/8, 13, 8, 15, 2, 1, 1
2021/8/9, 19, 30, 24, 3, 1, 
2021/8/10, 44, 14, 32, 5, 6, 
2021/8/11, 40, 9, 31, 3, 1, 
2021/8/12, 19, 16, 31, 2, 1, 
2021/8/13, 30, 7, 30, 2, 1, 
2021/8/14, 13, 23, 17, 4, 2, 
2021/8/15, 24, 3, 22, 1, 1, 
2021/8/16, 7, 7, 23, 2, 1, 
2021/8/17, 16, 8, 21, 2, 1, 
2021/8/18, 17, 11, 11, 4, 1, 
2021/8/19, 17, 14, 13, 6, 2, 
2021/8/20, 21, 12, 13, 5, 3, 
2021/8/21, 23, 9, 11, 6, 4, 
2021/8/22, 19, 10, 10, 7, 3, 
2021/8/23, 25, 20, 31, 5, 1, 
2021/8/24, 34, 10, 36, 5, 1, 
2021/8/25, 34, , 16, 6, 2, 
2021/8/26, 38, 26, 43, 7, 1, 
2021/8/27, 58, 29, 28, 4, 1, 
2021/8/28, 56, 36, 54, 3, 1, 
2021/8/29, 68, 24, 38, 2, 1, 
2021/8/30, 54, 23, 45, 7, 4, 
2021/8/31, 58, 15, 43, 3, 2, 
2021/9/1, 42, 10, 29, 3, 1, 
2021/9/2, 33, 6, 34, 3, 1, 
2021/9/3, 18, 8, 20, 5, 1, 
2021/9/4, 19, 9, 29, 2, 1, 
2021/9/5, 19, 7, 28, 2, 1, 
2021/9/6, 22, 9, 27, 2, 1, 
2021/9/7, 24, 6, 34, 4, 1, 
2021/9/8, 26, 9, 32, 6, 1, 
2021/9/9, 28, 20, 22, 8, 1, 
2021/9/10, 37, 15, 40, 5, 1, 
2021/9/11, 36, 14, 45, 5, 1, 
2021/9/12, 43, 25, 35, 6, 3, 
2021/9/13, 54, 17, 44, 6, 1, 
2021/9/14, 43, 11, 34, 6, 1, 
2021/9/15, 32, 9, 37, 3, 1, 
2021/9/16, 31, 9, 30, 3, 1, 
2021/9/17, 30, 10, 25, 4, 1, 
2021/9/18, 29, 13, 26, 1, 1, 
2021/9/19, 17, 6, 34, 1, 1, 
2021/9/20, 22, 9, 35, 4, 1, 
2021/9/21, 31, 10, 35, 4, 1, 
2021/9/22, 32, 13, 22, 6, 1, 
2021/9/23, 35, 13, 50, 6, 4, 
2021/9/24, 45, 13, 47, 6, 1, 
2021/9/25, 45, 8, 29, 3, 2, 
2021/9/26, 23, 8, 29, 2, 1, 
2021/9/27, 25, 7, 31, 3, 1, 
2021/9/28, 30, 8, 33, 4, 1, 
2021/9/29, 34, 10, 29, 5, 1, 
2021/10/1, 25, 6, 36, 1, 1, 
2021/4/2, 61, 13, 40, 4, , 2
2021/4/3, 36, 14, 41, 6, , 2
2021/4/4, 41, 20, 37, 4, , 
2021/4/5, 44, 9, 33, 5, , 
2021/4/6, 18, 7, 34, 2, , 
2021/4/7, 25, 8, 38, 6, , 
2021/4/8, 31, 10, 42, 5, , 
2021/4/9, 36, 9, 45, 3, , 
2021/4/10, 38, 6, 40, 2, 1, 
2021/4/11, 26, 8, 41, 5, 1, 
2021/4/12, 35, 10, 40, 7, 1, 
2021/4/13, 40, 11, 38, 5, 1, 
2021/4/14, 27, 7, 35, 3, 1, 
2021/4/15, 15, 5, 40, 3, 1, 
2021/4/16, 32, 9, 40, 6, 1, 
2021/4/17, 35, 13, 37, 2, 1, 
2021/4/18, 31, 11, 41, 4, 2, 
2021/4/19, 28, 16, 48, 5, 1, 
2021/4/20, 47, 21, 45, 15, 7, 
2021/4/21, 56, 23, 51, 10, 2, 
2021/4/22, 70, 14, 43, 7, 1, 
2021/4/23, 57, 8, 40, 3, 2, 
2021/4/24, 39, 10, 47, 6, 1, 
2021/4/25, 37, 15, 57, 5, 3, 
2021/4/26, 46, 7, 39, 3, 1, 
2021/4/27, 36, 8, 38, 4, 1, 
2021/4/28, 25, 16, 39, 7, 3, 
2021/4/29, 43, 10, 31, 4, 1, 
2021/4/30, 20, 12, 51, 5, 3, 
2021/5/1, 38, 16, 57, 4, 2, 
2021/5/2, 49, 13, 46, 3, 3, 
2021/5/3, 36, 7, 43, 5, 3, 
2021/5/4, 30, 10, 53, 6, 2, 
2021/5/5, 43, 15, 45, 5, 1, 
2021/5/6, 42, 10, 48, 4, 1, 
2021/5/7, 33, 11, 37, 7, 1, 
2021/5/8, 32, 23, 44, 10, 3, 
2021/5/9, 55, 34, 54, 5, 4, 
2021/5/10, 78, 22, 49, 6, 2, 
2021/5/11, 63, 8, 39, 5, 1, 2
2021/5/12, 35, 8, 42, 6, 1, 2
2021/5/13, 32, 11, 34, 4, 1, 2
2021/5/14, 24, 11, 51, 4, 1, 3
2021/5/15, 34, 10, 42, 3, 1, 2
2021/5/16, 30, 9, 44, 1, 1, 2
2021/5/17, 27, 15, 14, 5, 1, 3
2021/5/18, 34, 15, 27, 7, 2, 
2021/5/19, 30, 10, 24, 6, 1, 
2021/5/20, 24, 16, 32, 4, 1, 
2021/5/21, 29, 12, 39, 6, 1, 
2021/5/22, 25, 14, 42, 9, 2, 
2021/5/23, 42, 6, 49, 3, 2, 
2021/5/24, 24, 14, 60, 9, 3, 
2021/5/25, 48, 11, 60, 3, 2, 
2021/5/26, 41, 15, 48, 3, 1, 
2021/5/27, 50, 11, 38, 7, 1, 
2021/5/28, 31, 11, 48, 9, 2, 
2021/5/29, 30, 19, 51, 6, 2, 
2021/5/30, 58, 15, 47, 3, 1, 
2021/5/31, 51, 6, 40, 4, 1, 
2021/6/1, 29, 7, 46, 3, 1, 
2021/6/2, 38, 9, 40, 5, 2, 
2021/6/3, 27, 11, 35, 2, 1, 
2021/6/4, 33, 10, 35, 2, 1, 
2021/6/5, 22, 6, 44, 1, 1, 
2021/6/6, 19, 14, 40, 12, 4, 
2021/6/7, 44, 13, 47, 11, 2, 
2021/6/8, 44, 16, 67, 7, 2, 
2021/6/9, 55, 21, 68, 4, 1, 
2021/6/10, 65, 23, 42, 4, 1, 
2021/6/11, 61, 10, 34, 2, 1, 
2021/6/12, 44, 12, 35, 2, 2, 
2021/6/13, 35, 13, 31, 3, 3, 
2021/6/14, 38, 12, 25, 6, 1, 
2021/6/15, 34, 11, 34, 5, 1, 
2021/6/16, 29, 8, 26, 3, 1, 
2021/6/17, 22, 9, 29, 2, 1, 
2021/6/18, 25, 11, 45, 4, 2, 
2021/6/19, 33, 9, 26, 5, 1, 
2021/6/20, 21, 7, 27, 2, 1, 
2021/6/21, 19, 6, 38, 3, 1, 
2021/6/22, 27, 7, 37, 3, 1, 
2021/6/23, 26, 9, 35, 4, 1, 
2021/6/24, 27, 11, 37, 3, 1, 
2021/6/25, 35, 6, 38, 3, 1, 
2021/6/26, 27, 7, 41, 3, 1, 
2021/6/27, 22, 7, 42, 2, 1, 
2021/6/28, 20, 7, 34, 3, 1, 
2021/6/29, 22, 6, 44, 2, 1, 1
2021/6/30, 18, 12, 40, 3, 1, 2
2021/7/1, 27, 11, 35, 4, 1, 1
2021/1/5, 53, 17, 19, 17, 1, 5
2021/1/6, 54, 10, 27, 6, , 3
2021/1/7, 33, 15, 30, 10, 1, 2
2021/1/8, 40, 7, 21, 14, 1, 3
2021/1/9, 27, 10, 26, 20, 1, 5
2021/1/10, 47, 10, 26, 16, 1, 5
2021/1/11, 52, 17, 22, 18, 1, 4
2021/1/12, 64, 26, 11, 19, 1, 3
2021/1/13, 66, 20, 19, 24, 1, 5
2021/1/14, 56, 22, 22, 30, 6, 7
2021/1/15, 67, 26, 17, 16, 1, 3
2021/1/16, 60, 28, 32, 13, 3, 3
2021/1/17, 63, 7, 26, 4, 1, 2
2021/1/18, 30, 10, 22, 10, 2, 3
2021/1/19, 35, 6, 28, 8, 1, 2
2021/1/20, 32, 6, 29, 10, , 3
2021/1/21, 30, 26, 19, 31, 4, 7
2021/1/22, 70, 44, 27, 35, 2, 7
2021/1/23, 116, 23, 33, 6, 1, 3
2021/1/24, 63, 11, 26, 3, 1, 2
2021/1/25, 34, 12, 28, 10, 1, 5
2021/1/26, 46, 28, 18, 22, 1, 4
2021/1/27, 66, 42, 25, 23, 1, 4
2021/1/28, 68, 12, 29, 6, 1, 2
2021/1/29, 38, 14, 31, 10, 1, 3
2021/1/30, 42, 5, 31, 10, , 4
2021/1/31, 22, 8, 33, 13, 1, 5
2021/2/1, 44, 14, 35, 11, 2, 3
2021/2/2, 50, 20, 29, 11, 2, 3
2021/2/3, 49, 8, 31, 15, 1, 4
2021/2/4, 35, 8, 32, 13, 3, 3
2021/2/5, 40, 6, 30, 15, 2, 3
2021/2/6, 29, 19, 32, 19, 4, 5
2021/2/7, 62, 20, 39, 13, 5, 4
2021/2/8, 59, 6, 29, 9, 1, 3
2021/2/9, 24, 4, 29, 8, 1, 3
2021/2/10, 18, 5, 31, 16, 3, 3
2021/2/11, 30, 15, 38, 12, 1, 5
2021/2/12, 48, 13, 32, 15, 1, 4
2021/2/13, 49, 16, 33, 14, 3, 4
2021/2/14, 49, 18, 31, 10, 2, 3
2021/2/15, 46, 10, 26, 7, 2, 2
2021/2/16, 21, 6, 32, 8, 2, 2
2021/2/17, 28, 7, 34, 5, 1, 2
2021/2/18, 32, 4, 29, 11, 1, 2
2021/2/19, 21, 3, 29, 10, 1, 3
2021/2/20, 23, 18, 43, 13, 5, 3
2021/2/21, 56, 27, 49, 10, 6, 5
2021/2/22, 76, 31, 41, 21, 7, 7
2021/2/23, 82, 9, 35, 8, 3, 2
2021/2/24, 38, 5, 33, 4, 1, 2
2021/2/25, 27, 7, 34, 7, 1, 2
2021/2/26, 31, 16, 25, 18, 1, 3
2021/2/27, 55, 7, 35, 5, 1, 2
2021/2/28, 35, 8, 36, 8, 2, 3
2021/3/1, 39, 10, 32, 13, 3, 4
2021/3/2, 42, 13, 31, 3, 1, 2
2021/3/3, 18, 4, 36, 4, , 2
2021/3/4, 25, 7, 34, 8, , 2
2021/3/5, 33, 8, 29, 8, , 2
2021/3/6, 26, 28, 36, 8, 1, 2
2021/3/7, 53, 6, 35, 2, 1, 2
2021/3/8, 28, 11, 33, 5, , 2
2021/3/9, 30, 7, 30, 7, 1, 4
2021/3/10, 27, 10, 40, 9, 1, 3
2021/3/11, 43, 9, 38, 9, 2, 2
2021/3/12, 35, 24, 35, 20, 6, 4
2021/3/13, 53, 11, 33, 3, 1, 1
2021/3/14, 22, 3, 40, 4, 1, 2
2021/3/15, 19, 7, 40, 10, 1, 2
2021/3/16, 34, 21, 45, 17, 5, 4
2021/3/17, 66, 14, 42, 11, 1, 2
2021/3/18, 51, 13, 42, 9, 2, 3
2021/3/19, 45, 12, 38, 6, 1, 2
2021/3/20, 45, 13, 35, 5, 1, 2
2021/3/21, 40, 15, 33, 2, 1, 3
2021/3/22, 29, 6, 34, 5, 1, 2
2021/3/23, 22, 8, 41, 8, 2, 3
2021/3/24, 33, 13, 45, 11, 2, 3
2021/3/25, 40, 8, 35, 9, 1, 2
2021/3/26, 31, 19, 53, 10, 1, 3
2021/3/27, 53, 14, 49, 6, 1, 3
2021/3/28, 54, 19, 45, 1, 2, 2
2021/3/29, 49, 11, 38, 7, 2, 3
2021/3/30, 31, 43, 49, 6, 1, 3
2021/3/31, 86, 52, 46, 4, 1, 3
2021/4/1, 104, 28, 43, 4, 1, 3
2020/10/2, 29, 14, 44, 7, 1, 3
2020/10/3, 44, 23, 38, 6, 1, 2
2020/10/4, 47, 23, 35, 7, 1, 3
2020/10/5, 58, 24, 28, 11, 1, 3
2020/10/6, 33, 13, 32, 6, 1, 2
2020/10/8, 26, 8, 26, 3, , 2
2020/10/9, 13, 9, 24, 3, 1, 2
2020/10/10, 15, 8, 31, 3, 1, 2
2020/10/11, 14, 10, 29, 1, 1, 1
2020/10/12, 16, 10, 21, 3, 1, 2
2020/10/13, 16, 16, 24, 8, 1, 2
2020/10/14, 29, 17, 31, 7, 1, 2
2020/10/15, 40, 12, 24, 4, 1, 2
2020/10/16, 30, 9, 29, 3, 1, 
2020/10/17, 23, 7, 26, 3, 1, 3
2020/10/18, 23, 6, 31, 4, , 3
2020/10/19, 23, 17, 12, 17, , 3
2020/10/20, 47, 16, 30, 13, , 3
2020/10/21, 46, 9, 33, 5, , 2
2020/10/22, 41, 18, 26, 11, 1, 3
2020/10/23, 53, 27, 8, 14, , 3
2020/10/24, 44, 6, 29, 6, 1, 3
2020/10/25, 25, 6, 33, 8, 2, 3
2020/10/26, 32, 13, 32, 14, 1, 4
2020/10/27, 54, 9, 29, 10, 1, 2
2020/10/28, 39, 12, 29, 11, 1, 3
2020/10/29, 47, 19, 41, 11, 1, 3
2020/10/30, 57, 8, 25, 7, , 2
2020/10/31, 26, 8, 30, 9, , 4
2020/11/1, 36, 18, 29, 8, , 3
2020/11/2, 61, 31, 21, 16, 1, 4
2020/11/3, 65, 24, 18, 11, 1, 4
2020/11/4, 52, 7, 26, 10, 1, 3
2020/11/5, 31, 13, 29, 15, 1, 5
2020/11/6, 51, 29, 11, 20, 1, 5
2020/11/7, 76, 39, 21, 19, 3, 5
2020/11/8, 75, 33, 28, 11, 1, 4
2020/11/9, 68, 9, 25, 9, , 3
2020/11/10, 32, 5, 24, 9, 1, 3
2020/11/11, 29, 6, 27, 13, 1, 3
2020/11/12, 34, 6, 25, 8, , 2
2020/11/13, 27, 19, 30, 14, 2, 
2020/11/14, 53, 19, 36, 12, 1, 
2020/11/15, 60, 18, 31, 10, 1, 3
2020/11/16, 56, 25, 27, 21, 4, 5
2020/11/17, 64, 25, 34, 17, 1, 4
2020/11/18, 72, 24, 31, 14, 1, 4
2020/11/19, 62, 22, 31, 12, 1, 4
2020/11/20, 48, 17, 26, 7, 4, 2
2020/11/21, 33, 10, 24, 8, 1, 3
2020/11/22, 29, 10, 28, 9, 2, 3
2020/11/23, 39, 9, 29, 6, 1, 3
2020/11/24, 36, 5, 23, 6, 1, 2
2020/11/25, 24, 9, 20, 8, , 3
2020/11/26, 22, 16, 21, 13, 3, 3
2020/11/27, 37, 8, 24, 5, 1, 3
2020/11/28, 32, 9, 26, 6, 1, 3
2020/11/29, 35, 10, 22, 8, 1, 4
2020/11/30, 38, 17, 24, 14, 1, 3
2020/12/1, 58, 11, 24, 14, 1, 3
2020/12/2, 42, 8, 19, 8, , 3
2020/12/3, 24, 19, 16, 10, , 3
2020/12/4, 41, 11, 26, 8, 1, 3
2020/12/5, 36, 13, 15, 10, , 
2020/12/6, 34, 17, 22, 10, , 
2020/12/7, 50, 23, 25, 17, 2, 11
2020/12/8, 65, 21, 31, 11, 1, 6
2020/12/9, 63, 7, 21, 8, 1, 3
2020/12/10, 27, 14, 18, 10, 1, 3
2020/12/11, 42, 16, 19, 14, 2, 4
2020/12/12, 44, 34, 23, 16, 1, 4
2020/12/13, 66, 13, 27, 8, 1, 4
2020/12/14, 39, 7, 25, 8, 2, 2
2020/12/15, 33, 5, 20, 13, 1, 3
2020/12/16, 26, 5, 22, 15, , 3
2020/12/17, 24, 4, 24, 16, 1, 3
2020/12/18, 22, 12, 16, 23, 2, 6
2020/12/19, 45, 6, 23, 14, 1, 3
2020/12/20, 28, 3, 29, 10, , 3
2020/12/21, 23, 7, 24, 17, , 4
2020/12/22, 31, 19, 17, 25, 2, 
2020/12/23, 64, 22, 21, 28, 1, 
2020/12/24, 75, 16, 32, 22, 3, 
2020/12/25, 53, 21, 29, 19, 2, 4
2020/12/26, 62, 10, 23, 16, 1, 7
2020/12/27, 42, 14, 25, 13, 2, 4
2020/12/28, 56, 25, 15, 22, 2, 8
2020/12/29, 60, 41, 19, 19, 1, 9
2020/12/30, 98, 33, 25, 10, 3, 3
2020/12/31, 70, 5, 28, 7, 1, 5
2021/1/1, 22, 7, 27, 12, 1, 5
2021/1/2, 39, 5, 25, 9, 4, 3
2021/1/3, 29, 5, 27, 8, 1, 
2021/1/4, 25, 12, 23, 17, 1, 6
2020/7/2, 26, 11, 43, 7, 1, 1
2020/7/3, 42, 10, 30, 6, 2, 2
2020/7/4, 34, 15, 13, 5, 1, 1
2020/7/5, 29, 26, 37, 9, 3, 2
2020/7/6, 49, 12, 12, 5, 1, 1
2020/7/7, 23, 21, 7, 6, 1, 1
2020/7/8, 32, 16, 25, 9, 1, 1
2020/7/9, 28, 13, 17, 6, 2, 2
2020/7/10, 17, 20, 9, 8, 3, 1
2020/7/11, 35, 25, 10, 5, 2, 1
2020/7/12, 41, 19, 35, 4, 3, 2
2020/7/13, 41, 14, 27, 2, 1, 1
2020/7/14, 32, 13, 17, 6, 2, 1
2020/7/15, 23, 10, 17, 5, 2, 2
2020/7/16, 18, 10, 17, 4, 2, 2
2020/7/17, 26, 4, 14, 3, 3, 1
2020/7/18, 14, 14, 11, 9, 2, 1
2020/7/19, 22, 17, 41, 10, 4, 
2020/7/20, 37, 27, 46, 7, 3, 
2020/7/21, 57, 17, 26, 6, 3, 
2020/7/22, 37, 18, 21, 6, 3, 
2020/7/23, 39, 15, 20, 5, 2, 2
2020/7/24, 28, 18, 31, 4, 3, 3
2020/7/25, 46, 21, 12, 4, 3, 2
2020/7/26, 36, 14, 17, 5, 4, 1
2020/7/27, 22, 9, 12, 7, 5, 2
2020/7/28, 24, , 10, 6, 7, 2
2020/7/29, 39, 11, 20, 2, 3, 1
2020/7/30, 15, 14, 21, 4, 3, 
2020/7/31, 28, 17, 31, 6, 3, 
2020/8/1, 38, 13, 27, 4, 3, 
2020/8/2, 27, 11, 28, 1, 2, 
2020/8/3, 26, 12, 31, 2, 2, 
2020/8/4, 30, 16, 43, 4, 5, 
2020/8/5, 34, 20, 38, 4, 3, 
2020/8/6, 44, 21, 31, 4, 3, 
2020/8/7, 49, 25, 30, 6, 4, 2
2020/8/8, 63, 35, 38, 5, 4, 2
2020/8/9, 71, 36, 22, 7, 5, 2
2020/8/10, 72, 33, 64, 8, 6, 2
2020/8/11, 63, 17, 16, 7, 6, 2
2020/8/12, 28, 32, 41, 7, 6, 2
2020/8/13, 58, 25, 42, 5, 4, 2
2020/8/14, 59, 22, 32, 3, 3, 1
2020/8/15, 55, 38, 60, 3, 2, 3
2020/8/16, 69, 32, 37, 2, 1, 2
2020/8/17, 63, 26, 40, 5, 2, 3
2020/8/18, 55, 21, 36, 3, 1, 2
2020/8/19, 49, 14, 34, 2, 1, 2
2020/8/20, 42, 17, 45, 6, 5, 3
2020/8/21, 43, 21, 60, 7, 3, 3
2020/8/22, 48, 28, 46, 2, 1, 2
2020/8/23, 64, 17, 18, 2, , 2
2020/8/24, 43, 13, 23, 4, 1, 2
2020/8/25, 23, 13, 35, 2, 1, 2
2020/8/26, 25, 14, 29, 4, 1, 2
2020/8/27, 34, 11, 11, 2, 1, 1
2020/8/28, 16, 12, 14, 3, 2, 2
2020/8/29, 16, 12, 20, 5, 4, 2
2020/8/30, 24, 11, 20, 2, 2, 2
2020/8/31, 23, 14, 28, 2, 1, 1
2020/9/1, 26, 11, 22, 1, 1, 1
2020/9/2, 17, 13, 13, 2, , 1
2020/9/3, 20, 12, 11, 4, , 1
