date, pm25, pm10, o3, no2, so2, co
2023/3/23, 37, 10, 26, 9, 1, 4
2023/3/24, 29, 7, 34, 7, 1, 4
2023/3/25, 18, 11, 28, 6, , 3
2023/3/26, 27, 4, 32, 5, , 3
2023/3/27, 12, 20, 38, 4, 1, 3
2023/3/28, 45, 25, 39, 8, 1, 3
2023/3/29, 51, 20, 42, 11, 1, 3
2023/3/30, 47, 18, 45, 12, 1, 3
2023/3/31, 44, 14, 39, 11, 2, 4
2023/4/1, 42, 17, 57, 8, 2, 5
2022/10/2, 46, 18, 52, 4, 1, 2
2022/10/3, 55, 16, 31, 9, 1, 2
2022/10/4, 45, 15, 33, 7, 1, 2
2022/10/5, 39, 8, 23, 5, 1, 2
2022/10/6, 19, 6, 20, 7, 1, 2
2022/10/7, 15, 7, 13, 9, 1, 2
2022/10/8, 17, 6, 26, 5, 1, 2
2022/10/9, 15, 7, 14, 5, , 3
2022/10/10, 19, 6, 26, 6, 1, 3
2022/10/11, 15, 7, 32, 5, 1, 3
2022/10/12, 15, 8, 28, 8, 1, 3
2022/10/13, 19, 14, 9, 14, 1, 2
2022/10/14, 38, 11, 38, 9, 1, 3
2022/10/15, 33, 13, 40, 9, 1, 3
2022/10/16, 40, 14, 39, 6, 1, 2
2022/10/17, 41, 11, 15, 10, 1, 2
2022/10/18, 31, 8, 32, 5, 1, 3
2022/10/19, 23, 5, 30, 4, 1, 2
2022/10/20, 11, 6, 30, 8, 1, 2
2022/10/21, 18, 10, 38, 10, 1, 3
2022/10/22, 29, 13, 34, 8, 1, 3
2022/10/23, 38, 17, 44, 3, , 3
2022/10/24, 49, 7, 33, 5, 1, 3
2022/10/25, 21, 8, 21, 9, 1, 3
2022/10/26, 21, 7, 29, 9, 2, 3
2022/10/27, 20, 11, 23, 13, 1, 4
2022/10/28, 31, 10, 35, 13, 1, 3
2022/10/29, 21, 9, 31, 6, , 
2022/10/30, 1, 10, 33, 6, , 
2022/10/31, 1, 14, 25, 12, 1, 4
2022/11/1, 27, 14, 12, 12, 1, 4
2022/11/2, 41, 8, 30, 10, 2, 3
2022/11/3, 20, 10, 33, 9, 1, 3
2022/11/4, 30, 11, 36, 8, 1, 3
2022/11/5, 32, 7, 30, 7, 1, 3
2022/11/6, 19, 6, 31, 4, 1, 2
2022/11/7, 15, 11, 27, 13, 2, 3
2022/11/8, 31, 12, 36, 13, 1, 3
2022/11/9, 36, 12, 34, 13, 1, 3
2022/11/10, 38, 18, 33, 17, 1, 3
2022/11/11, 51, 20, 33, 17, 2, 4
2022/11/12, 58, 20, 38, 13, 1, 3
2022/11/13, 61, 16, 29, 6, 1, 3
2022/11/14, 46, 5, 26, 4, 1, 3
2022/11/15, 11, 6, 29, 7, 1, 3
2022/11/16, 11, 6, 31, 7, 1, 3
2022/11/17, 16, 12, 25, 14, 1, 3
2022/11/18, 36, 11, 25, 14, 1, 2
2022/11/19, 33, 12, 30, 10, 1, 2
2022/11/20, 35, 10, 25, 6, 1, 2
2022/11/21, 28, 7, 27, 8, 1, 3
2022/11/22, 16, 11, 23, 13, 1, 3
2022/11/23, 32, 11, 13, 12, 1, 3
2022/11/24, 29, 7, 27, 7, 1, 2
2022/11/25, 16, 9, 27, 10, 1, 3
2022/11/26, 24, 12, 20, 15, 1, 3
2022/11/27, 31, 13, 31, 6, 1, 2
2022/11/28, 37, 14, 20, 18, 1, 4
2022/11/29, 36, 17, 25, 6, 1, 2
2022/11/30, 25, 7, 26, 3, 1, 2
2022/12/1, 15, 2, 25, 4, 1, 2
2022/12/2, 10, 3, 26, 6, 1, 3
2022/12/3, 10, 8, 24, 12, 1, 3
2022/12/4, 25, 10, 31, 7, 1, 3
2022/12/5, 27, 8, 26, 9, 1, 3
2022/12/6, 21, 6, 29, 9, 1, 3
2022/12/7, 16, 8, 29, 10, 1, 3
2022/12/8, 21, 11, 27, 13, 1, 3
2022/12/9, 29, 10, 28, 15, 1, 3
2022/12/10, 23, 11, 30, 11, 1, 2
2022/12/11, 26, 10, 33, 5, 1, 2
2022/12/12, 31, 8, 28, 11, 1, 3
2022/12/13, 21, 10, 25, 12, 1, 3
2022/12/14, 24, 14, 29, 4, 1, 2
2022/12/15, 28, 4, 27, 7, 2, 3
2022/12/16, 14, 9, 23, 13, 1, 3
2022/12/17, 24, 9, 19, 12, 1, 3
2022/12/18, 27, 4, 27, 2, 1, 2
2022/12/19, 10, 5, 26, 9, 1, 3
2022/12/20, 14, 8, 21, 14, 1, 4
2022/12/21, 21, 9, 19, 19, 1, 3
2022/12/22, 28, 8, 24, 14, 1, 3
2022/12/23, 21, 7, 28, 4, 1, 3
2022/12/24, 21, 8, 24, 10, 1, 3
2022/12/25, 22, 6, 30, 8, 1, 2
2022/12/26, 23, 4, 29, 7, 1, 2
2022/12/27, 12, 7, 26, 11, 1, 3
2022/12/28, 23, 9, 24, 15, 1, 3
2022/12/29, 23, 10, 30, 8, 1, 3
2022/12/30, 24, 4, 27, 5, 1, 3
2022/12/31, 15, 8, 27, 5, 1, 3
2023/1/1, 22, 12, 30, 5, , 3
2023/1/2, 36, 7, 27, 3, 1, 3
2022/7/2, 63, 11, 21, 3, 1, 1
2022/7/3, 31, 8, 10, 3, , 1
2022/7/4, 2, 8, 8, 6, 1, 1
2022/7/5, 16, 5, 11, 4, , 1
2022/7/6, 12, 10, 32, 5, 1, 1
2022/7/7, 22, 14, 44, 5, 1, 2
2022/7/8, 34, 14, 44, 4, 1, 1
2022/7/9, 35, 13, 32, 2, 1, 1
2022/7/10, 34, 7, 25, 2, , 1
2022/7/11, 16, 11, 42, 4, 1, 1
2022/7/12, 23, 7, 14, 6, 1, 1
2022/7/13, 17, 8, 36, 4, 1, 1
2022/7/14, 18, 12, 29, 7, 1, 
2022/7/15, 34, 10, 26, 8, 1, 2
2022/7/16, 22, 9, 26, 4, 1, 1
2022/7/17, 19, 10, 48, 3, 1, 2
2022/7/18, 24, 20, 58, 6, 1, 3
2022/7/19, 52, 11, 19, 9, 1, 1
2022/7/20, 32, 10, 39, 3, 1, 2
2022/7/22, 64, 14, 64, 4, 1, 3
2022/7/23, 38, 6, 28, 1, 1, 2
2022/7/24, 16, 11, 39, 2, 1, 2
2022/7/25, 27, 13, 55, 4, 1, 2
2022/7/26, 33, 13, 23, 6, 1, 2
2022/7/27, 37, 8, 14, 4, , 1
2022/7/28, 11, 9, 20, 2, , 1
2022/7/29, 17, 8, 18, 3, 1, 1
2022/7/30, 13, 10, 13, 2, , 2
2022/7/31, 15, 11, 24, 1, 1, 2
2022/8/1, 22, 14, 20, 2, 1, 
2022/8/2, 29, 15, 49, 5, 1, 3
2022/8/3, 36, 17, 31, 4, 2, 2
2022/8/4, 47, 9, 10, 8, , 1
2022/8/5, 25, 13, 39, 5, , 2
2022/8/6, 27, 15, 31, 3, 1, 2
2022/8/7, 38, 12, 39, 2, 1, 2
2022/8/8, 28, 15, 23, 4, 1, 2
2022/8/9, 31, 24, 28, 4, 1, 2
2022/8/10, 54, 14, 24, 3, 1, 
2022/8/11, 28, 8, 19, 3, , 
2022/8/12, 16, 9, 12, 2, , 1
2022/8/13, 16, 9, 31, 1, 1, 2
2022/8/14, 16, 15, 43, 4, 1, 4
2022/8/15, 38, 19, 40, 2, 1, 2
2022/8/16, 44, 17, 22, 2, 1, 2
2022/8/17, 42, 7, 36, 4, , 1
2022/8/18, 17, 8, 39, 3, 1, 2
2022/8/19, 15, 10, 45, 4, 1, 2
2022/8/20, 23, 19, 52, 6, 1, 3
2022/8/21, 49, 13, 46, 3, 1, 2
2022/8/22, 31, 16, 40, 4, 1, 2
2022/8/23, 37, 17, 33, 5, 1, 2
2022/8/24, 38, 16, 43, 6, 1, 2
2022/8/25, 38, 19, 36, 8, 1, 2
2022/8/26, 45, 17, 36, 10, 1, 3
2022/8/27, 39, 22, 47, 6, 1, 2
2022/8/28, 55, 13, 34, 3, 1, 2
2022/8/29, 35, 16, 47, 9, 1, 2
2022/8/30, 38, 11, 28, 7, 1, 2
2022/8/31, 26, 10, 10, 4, 1, 1
2022/9/1, 12, 9, 13, 7, 1, 2
2022/9/2, 17, 8, 32, 7, 1, 2
2022/9/3, 17, 8, 28, 4, 1, 2
2022/9/4, 18, 11, 26, 1, 1, 1
2022/9/5, 20, 9, 20, 3, 1, 1
2022/9/6, 19, 8, 11, 2, , 1
2022/9/7, 11, 7, 39, 5, 1, 2
2022/9/8, 14, 9, 25, 9, 1, 2
2022/9/9, 21, 10, 33, 6, 1, 2
2022/9/10, 22, 9, 39, 3, 1, 1
2022/9/11, 22, 15, 54, 3, 1, 2
2022/9/12, 36, 15, 53, 6, 1, 2
2022/9/13, 39, 17, 71, 8, 1, 2
2022/9/14, 44, 17, 52, 7, 1, 2
2022/9/15, 40, 21, 42, 6, 1, 2
2022/9/16, 51, 15, 35, 5, 1, 2
2022/9/17, 37, 10, 23, 5, , 2
2022/9/18, 21, 11, 15, 1, , 1
2022/9/19, 18, 24, 21, 1, , 2
2022/9/20, 38, 10, 24, 2, 1, 
2022/9/21, 17, 7, 27, 6, 1, 2
2022/9/22, 20, 11, 17, 10, , 2
2022/9/23, 32, 8, 7, 7, , 2
2022/9/24, 26, 9, 37, 3, 1, 2
2022/9/25, 20, 12, 39, 4, 1, 2
2022/9/26, 24, 15, 46, 6, 1, 2
2022/9/27, 34, 18, 48, 6, 1, 3
2022/9/28, 49, 15, 33, 9, 1, 3
2022/9/29, 40, 13, 33, 10, 1, 2
2022/9/30, 34, 17, 53, 9, 1, 3
2022/10/1, 48, 15, 53, 5, 1, 2
2022/4/2, 22, 11, 37, 5, 1, 3
2022/4/3, 36, 7, 30, 3, , 2
2022/4/4, 23, 6, 40, 5, 1, 2
2022/4/5, 16, 9, 44, 8, 1, 2
2022/4/6, 26, 12, 55, 9, 1, 2
2022/4/7, 30, 19, 65, 12, 1, 3
2022/4/8, 55, 17, 46, 6, 1, 3
2022/4/9, 45, 18, 64, 8, 1, 2
2022/4/10, 47, 22, 60, 6, 2, 3
2022/4/11, 57, 21, 42, 6, 1, 2
2022/4/12, 56, 19, 42, 7, 1, 2
2022/4/13, 44, 17, 42, 9, 1, 2
2022/4/14, 48, 16, 29, 8, 1, 2
2022/4/15, 38, 8, 27, 9, 1, 3
2022/4/16, 19, 6, 36, 2, 1, 
2022/4/17, 25, 10, 26, 5, 1, 2
2022/4/18, 28, 6, 24, 7, , 2
2022/4/19, 14, 15, 52, 8, 1, 3
2022/4/20, 40, 19, 59, 9, 1, 3
2022/4/21, 55, 17, 42, 6, 1, 2
2022/4/22, 50, 11, 43, 8, 1, 2
2022/4/23, 28, 20, 52, 6, , 3
2022/4/24, 51, 23, 34, 5, , 2
2022/4/25, 57, 17, 51, 7, 1, 2
2022/4/26, 43, 12, 22, 6, , 2
2022/4/27, 25, 9, 34, 6, 1, 3
2022/4/28, 19, 19, 42, 8, 1, 3
2022/4/29, 37, 13, 34, 8, , 
2022/4/30, 1, 5, 43, 2, 1, 2
2022/5/1, 15, 8, 37, 3, 1, 2
2022/5/2, 20, 10, 46, 3, 1, 2
2022/5/3, 24, 11, 43, 3, 1, 2
2022/5/4, 31, 14, 54, 4, 1, 2
2022/5/5, 43, 16, 63, 4, 1, 2
2022/5/6, 52, 13, 43, 3, 1, 2
2022/5/7, 40, 12, 50, 4, 1, 2
2022/5/8, 33, 9, 41, 2, 1, 2
2022/5/9, 25, 10, 25, 10, 1, 2
2022/5/10, 26, 9, 40, 7, 1, 2
2022/5/11, 28, 11, 54, 6, 1, 2
2022/5/12, 34, 11, 27, 8, 1, 2
2022/5/13, 31, 7, 16, 9, 1, 2
2022/5/14, 14, 6, 39, 3, 1, 1
2022/5/15, 16, 11, 36, 5, 1, 2
2022/5/16, 32, 11, 33, 9, 1, 2
2022/5/17, 39, , 27, 14, 1, 4
2022/5/18, 61, 20, 62, 8, 1, 3
2022/5/19, 62, 20, 72, 8, 1, 2
2022/5/20, 60, 26, 73, 12, 2, 3
2022/5/21, 68, 19, 40, 6, 1, 2
2022/5/22, 53, 16, 54, 4, 1, 2
2022/5/23, 52, 15, 49, 5, 1, 3
2022/5/24, 44, 15, 56, 8, 1, 2
2022/5/25, 44, 12, 50, 5, 1, 2
2022/5/26, 34, 12, 35, 5, 1, 2
2022/5/27, 31, 7, 57, 3, 1, 2
2022/5/28, 20, 12, 47, 4, 1, 2
2022/5/29, 37, 13, 66, 3, 1, 2
2022/5/30, 38, 16, 60, 5, 1, 2
2022/5/31, 46, 10, 46, 4, 1, 2
2022/6/1, 29, 11, 44, 6, 1, 2
2022/6/2, 34, 13, 49, 5, 1, 2
2022/6/3, 41, 13, 56, 4, 1, 2
2022/6/4, 37, 13, 52, 3, 1, 2
2022/6/5, 38, 13, 43, 1, 1, 2
2022/6/6, 36, 6, 38, 4, 1, 2
2022/6/7, 12, 3, 30, 2, 1, 2
2022/6/8, 8, 5, 37, 5, 1, 2
2022/6/9, 14, 9, 43, 4, 1, 
2022/6/10, 23, 10, 42, 3, 1, 
2022/6/11, 26, 9, 31, 3, 1, 2
2022/6/12, 23, 11, 35, 3, 1, 
2022/6/13, 30, 11, 41, 5, 1, 2
2022/6/14, 25, 7, 28, 6, 1, 2
2022/6/15, 16, 7, 23, 9, 1, 2
2022/6/16, 14, 14, 41, 8, 1, 2
2022/6/17, 35, 23, 58, 8, 1, 3
2022/6/18, 61, 15, 26, 5, 1, 2
2022/6/19, 44, 10, 44, 5, 1, 1
2022/6/20, 31, 19, 52, 8, 1, 2
2022/6/21, 54, 20, 23, 8, 1, 1
2022/6/22, 52, 9, 22, 7, 1, 1
2022/6/23, 21, 16, 45, 6, 1, 2
2022/6/24, 40, 18, 19, 4, 1, 
2022/6/25, 43, 17, 31, 4, 1, 
2022/6/26, 42, 12, 31, 4, 1, 1
2022/6/27, 31, 17, 39, 8, 2, 2
2022/6/28, 48, 18, 48, 8, 1, 1
2022/6/29, 43, 17, 51, 8, 1, 2
2022/6/30, 45, 17, 39, 7, 1, 1
2022/7/1, 51, 23, 58, 7, 1, 1
2022/1/4, 24, 7, 29, 4, 1, 3
2022/1/5, 18, 6, 29, 3, 1, 3
2022/1/6, 12, 8, 21, 15, 1, 4
2022/1/7, 25, 7, 31, 10, 1, 3
2022/1/8, 22, 9, 29, 10, 1, 3
2022/1/9, 24, 10, 31, 9, 1, 3
2022/1/10, 35, 10, 32, 11, 1, 4
2022/1/11, 47, 12, 32, 15, 1, 5
2022/1/12, 32, 4, 28, 4, 1, 2
2022/1/13, 12, 8, 30, 8, 1, 3
2022/1/14, 23, 6, 28, 4, 1, 3
2022/1/15, 7, 8, 28, 10, 1, 2
2022/1/16, 16, 11, 26, 11, 2, 3
2022/1/17, 32, 12, 30, 8, 1, 3
2022/1/18, 35, 5, 27, 4, 1, 3
2022/1/19, 13, 8, 26, 12, 1, 4
2022/1/20, 21, 6, 27, 10, 1, 3
2022/1/21, 21, 4, 31, 7, 1, 2
2022/1/22, 11, 5, 31, 8, 1, 2
2022/1/23, 16, 10, 18, 11, 1, 3
2022/1/24, 30, 7, 31, 10, 1, 4
2022/1/25, 21, 7, 25, 14, 1, 3
2022/1/26, 21, 9, 31, 11, 1, 3
2022/1/27, 25, 10, 34, 7, 1, 3
2022/1/28, 32, 11, 32, 11, 1, 4
2022/1/29, 37, 9, 31, 11, 2, 4
2022/1/30, 29, 8, 26, 7, 1, 4
2022/1/31, 24, 5, 30, 7, 1, 4
2022/2/1, 14, 9, 36, 12, 2, 4
2022/2/2, 29, 11, 34, 10, 1, 4
2022/2/3, 34, 14, 31, 14, 1, 3
2022/2/4, 41, 6, 34, 8, 1, 2
2022/2/5, 19, 4, 32, 3, 1, 2
2022/2/6, 11, 4, 30, 2, 1, 3
2022/2/7, 11, 7, 30, 10, 1, 2
2022/2/8, 21, 7, 31, 12, , 3
2022/2/9, 22, 8, 32, 13, 1, 3
2022/2/10, 19, 10, 22, 16, 1, 3
2022/2/11, 28, 7, 34, 8, 1, 2
2022/2/12, 21, 7, 32, 9, 1, 3
2022/2/13, 20, 9, 28, 8, 1, 3
2022/2/14, 21, 11, 31, 13, 1, 4
2022/2/15, 32, 17, 33, 13, 1, 4
2022/2/16, 44, 7, 33, 3, 1, 3
2022/2/17, 16, 5, 31, 6, 1, 3
2022/2/18, 15, 5, 31, 9, 1, 3
2022/2/19, 16, 7, 28, 15, 1, 3
2022/2/20, 18, 4, 35, 2, 1, 2
2022/2/21, 9, 6, 32, 5, 1, 3
2022/2/22, 16, 8, 31, 8, 1, 3
2022/2/23, 23, 5, 33, 4, 1, 2
2022/2/24, 12, 6, 33, 9, 1, 3
2022/2/25, 17, 8, 35, 9, 1, 2
2022/2/26, 20, 14, 44, 12, 1, 3
2022/2/27, 43, 12, 39, 4, 1, 3
2022/2/28, 34, 14, 41, 11, 1, 3
2022/3/1, 38, 16, 24, 18, 1, 3
2022/3/2, 44, 18, 44, 11, 1, 3
2022/3/3, 47, 18, 40, 12, 1, 3
2022/3/4, 50, 17, 37, 12, 1, 3
2022/3/5, 50, 19, 43, 9, 2, 3
2022/3/6, 51, 12, 35, 2, 1, 2
2022/3/7, 35, 9, 32, 7, 1, 3
2022/3/8, 21, 11, 36, 10, 1, 3
2022/3/9, 33, 15, 33, 14, 1, 3
2022/3/10, 45, 16, 40, 19, 1, 3
2022/3/11, 47, 22, 46, 18, 2, 3
2022/3/12, 59, 26, 51, 11, 1, 3
2022/3/13, 62, 21, 44, 6, 1, 2
2022/3/14, 54, 10, 44, 9, 1, 3
2022/3/15, 27, 15, 40, 8, 1, 3
2022/3/16, 35, 11, 44, 9, 1, 3
2022/3/17, 32, 16, 38, 10, 2, 4
2022/3/18, 41, 16, 30, 16, 1, 4
2022/3/19, 40, 2, 34, 3, 1, 2
2022/3/20, 9, 4, 35, 2, 1, 2
2022/3/21, 12, 5, 37, 5, 1, 3
2022/3/22, 13, 6, 29, 7, 1, 3
2022/3/23, 14, 10, 33, 13, 1, 3
2022/3/24, 30, 14, 41, 7, 1, 3
2022/3/25, 38, 21, 46, 9, 1, 4
2022/3/26, 56, 13, 40, 4, 1, 2
2022/3/27, 30, 4, 40, 3, , 
2022/3/28, 14, 10, 39, 7, 1, 3
2022/3/29, 28, 15, 22, 18, 2, 4
2022/3/30, 43, 13, 41, 10, 1, 3
2022/3/31, 37, 11, 38, 8, 1, 3
2022/4/1, 30, 6, 39, 2, 1, 3
2021/10/2, 21, 9, 38, 3, , 3
2021/10/3, 23, 12, 40, 3, 1, 2
2021/10/4, 37, 14, 37, 6, , 
2021/10/5, 36, 15, 45, 6, , 
2021/10/6, 41, 13, 37, 8, , 
2021/10/7, 33, 12, 35, 6, , 
2021/10/8, 33, 13, 40, 5, , 
2021/10/9, 32, 12, 35, 2, , 
2021/10/10, 30, 12, 29, 2, , 
2021/10/11, 25, 13, 37, 6, , 
2021/10/12, 32, 15, 44, 6, , 
2021/10/13, 42, 11, 20, 10, , 
2021/10/14, 25, 9, 36, 8, , 
2021/10/15, 20, 13, 43, 8, , 
2021/10/16, 37, 15, 50, 5, , 
2021/10/17, 44, 3, 28, 1, , 
2021/10/18, 10, 5, 23, 7, , 
2021/10/19, 20, 9, 24, 10, , 
2021/10/20, 26, 6, 29, 4, , 
2021/10/21, 14, 6, 28, 7, , 
2021/10/22, 14, 10, 23, 11, , 
2021/10/23, 13, 6, 32, 2, , 
2021/10/24, 1, 12, 28, 5, , 
2021/10/25, 1, 10, 18, 10, , 
2021/10/26, 19, 5, 30, 6, , 
2021/10/27, 11, 8, 27, 11, , 
2021/10/28, 21, 10, 38, 7, , 
2021/10/29, 31, 7, 31, 6, , 
2021/10/30, 18, 10, 34, 8, , 3
2021/10/31, 28, 11, 26, 5, 1, 4
2021/11/1, 30, 11, 29, 11, 1, 3
2021/11/2, 34, 14, 39, 8, 1, 3
2021/11/3, 41, 9, 36, 7, 1, 3
2021/11/4, 26, 8, 34, 7, 1, 2
2021/11/5, 23, 10, 36, 8, 1, 3
2021/11/6, 26, 20, 31, 10, 1, 3
2021/11/7, 54, 16, 31, 6, 1, 3
2021/11/8, 49, 8, 31, 6, 1, 3
2021/11/9, 20, 5, 25, 6, , 2
2021/11/10, 11, 7, 27, 9, 1, 3
2021/11/11, 19, 9, 25, 11, 1, 4
2021/11/12, 20, 7, 22, 11, 1, 4
2021/11/13, 24, 6, 28, 8, 1, 3
2021/11/14, 19, 9, 29, 6, 1, 3
2021/11/15, 28, 14, 36, 9, 1, 3
2021/11/16, 41, 16, 32, 10, 1, 3
2021/11/17, 43, 11, 33, 11, 1, 3
2021/11/18, 32, 16, 26, 15, 1, 4
2021/11/19, 43, 21, 26, 19, 2, 5
2021/11/20, 53, 19, 34, 11, 1, 3
2021/11/21, 49, 23, 31, 9, 1, 4
2021/11/22, 58, 18, 25, 16, 1, 4
2021/11/23, 47, 9, 27, 2, 1, 4
2021/11/24, 19, 5, 26, 5, , 3
2021/11/25, 11, 12, 26, 13, 2, 4
2021/11/26, 34, 9, 28, 7, 1, 3
2021/11/27, 23, 3, 29, 3, 1, 3
2021/11/28, 8, 4, 28, 6, 1, 4
2021/11/29, 11, 7, 21, 14, 1, 4
2021/11/30, 20, 11, 27, 15, 1, 4
2021/12/1, 27, 7, 27, 3, , 3
2021/12/2, 15, 5, 21, 8, 1, 4
2021/12/3, 14, 10, 24, 14, 1, 4
2021/12/4, 24, 9, 25, 8, 1, 3
2021/12/5, 27, 7, 25, 5, 1, 4
2021/12/6, 17, 11, 12, 14, 1, 4
2021/12/7, 26, 6, 16, 13, 1, 4
2021/12/8, 14, 6, 27, 8, 1, 4
2021/12/9, 13, 9, 23, 12, 2, 4
2021/12/10, 19, 15, 16, 17, 1, 5
2021/12/11, 33, 12, 25, 11, 1, 4
