date, pm25, pm10, o3, no2, so2, co
2021/5/6, 30, 11, , 9, , 
2021/5/7, 33, 14, , 17, , 
2021/5/8, 43, 21, , 12, , 
2021/5/9, 57, 33, , 7, , 
2021/5/10, 74, 10, , 8, , 
2021/5/11, 34, 10, , 9, , 
2021/5/12, 33, 13, , 13, , 
2021/5/13, 43, 13, , 16, , 
2021/5/14, 40, 11, , 14, , 
2021/5/15, 36, 9, , 8, , 
2021/5/16, 25, 10, , 5, , 
2021/5/17, 27, 13, , 16, , 
2021/5/18, 30, 8, , 16, , 
2021/5/19, 26, 25, , 22, , 
2021/5/20, 70, 12, , 17, , 
2021/5/21, 31, 11, , 15, , 
2021/5/22, 20, 10, , 10, , 
2021/5/23, 33, 9, , 4, , 
2021/5/24, 32, 15, , 18, , 
2021/5/25, 49, 18, , 9, , 
2021/5/26, 50, 16, , 10, , 
2021/5/27, 48, 10, , 16, , 
2021/5/28, 32, 14, , 16, , 
2021/5/29, 42, 20, 58, 12, , 
2021/5/30, 52, 10, 48, 4, , 
2021/5/31, 35, 16, 50, 16, , 
2021/6/1, 48, 18, 54, 14, , 
2021/4/11, 44, 12, , 9, , 
2021/4/12, 44, 12, , 14, , 
2021/4/13, 43, 9, , 12, , 
2021/4/14, 25, 5, , 8, , 
2021/4/15, 23, 9, , 13, , 
2021/4/16, 34, 12, , 15, , 
2021/4/17, 38, 9, , 14, , 
2021/4/18, 27, 13, , 4, , 
2021/4/19, 37, 20, , 10, 1, 
2021/4/20, 51, 22, 43, 15, 1, 
2021/4/21, 61, 20, 77, 11, 1, 
2021/4/22, 61, 11, 48, 12, 1, 
2021/4/23, 40, 18, 43, 18, 1, 
2021/4/24, 57, 18, 46, 15, 1, 
2021/4/25, 56, 14, 52, 5, 1, 
2021/4/26, 44, 7, 45, 6, , 
2021/4/27, 27, 11, 43, 15, 1, 
2021/4/28, 35, 17, 44, 20, 1, 
2021/4/29, 48, 11, 29, 7, , 
2021/4/30, 18, 13, 37, 11, , 
2021/5/1, 36, 14, 37, 10, 1, 
2021/3/2, 41, 7, , 8, , 
2021/3/3, 15, 6, , 7, , 
2021/3/4, 22, 16, , 27, , 
2021/3/5, 59, 19, 12, 30, , 
2021/3/6, 63, 6, 34, 7, , 
2021/3/7, 26, 9, 32, 7, , 
2021/3/8, 30, 9, 29, 12, , 
2021/3/9, 34, 12, 21, 20, , 
2021/3/10, 44, 14, 40, 12, , 
2021/3/11, 51, 15, 32, 22, , 
2021/3/12, 43, 19, 26, 25, , 
2021/3/13, 57, 4, 38, 9, , 
2021/3/14, 18, 7, , 3, , 
2021/3/15, 23, 10, , 13, , 
2021/3/16, 37, 21, , 25, , 
2021/3/17, 69, 23, , 11, , 
2021/3/18, 58, 17, , 18, , 
2021/3/19, 46, 16, , 16, , 
2021/3/20, 48, 20, , 13, , 
2021/3/21, 56, 10, , 4, , 
2021/3/22, 19, 10, , 5, , 
2021/3/23, 37, 12, , 14, , 
2021/3/24, 42, 17, , 20, , 
2021/3/25, 57, 16, , 19, , 
2021/3/26, 56, 18, , 13, , 
2021/3/27, 59, 27, , 10, , 
2021/3/28, 74, , , , , 
2021/2/2, 53, 13, , 15, , 
2021/2/3, 43, 7, , 11, , 
2021/2/4, 28, 9, , 19, , 
2021/2/5, 39, 10, , 22, , 
2021/2/6, 41, 12, , 17, , 
2021/2/7, 46, 24, , 10, , 
2021/2/8, 73, 14, , 12, , 
2021/2/9, 47, 4, , 9, , 
2021/2/10, 17, 8, , 13, , 
2021/2/11, 36, 14, , 9, , 
2021/2/12, 54, 18, , 28, , 
2021/2/13, 65, 20, 27, 27, , 
2021/2/14, 63, 14, 34, 13, , 
2021/2/15, 43, 8, 39, 11, , 
2021/2/16, 30, 9, 33, 6, , 
2021/2/17, 34, 7, 30, 10, , 
2021/2/18, 29, 4, 25, 10, , 
2021/2/19, 18, 6, 14, 19, , 
2021/2/20, 28, 18, , 24, , 
2021/2/21, 66, 26, , 24, , 
2021/2/22, 77, 25, , 28, , 
2021/2/23, 74, 14, , 9, , 
2021/2/24, 50, 5, , 6, , 
2021/2/25, 22, 7, , 20, , 
2021/2/26, 29, 7, , 17, , 
2021/2/27, 28, 7, , 7, , 
2021/2/28, 30, 11, , 14, , 
2021/3/1, 46, 12, , 18, , 
2021/1/5, 25, 11, 22, 17, , 
2021/1/6, 45, 7, 28, 12, , 
2021/1/7, 24, 5, 27, 11, , 
2021/1/8, 20, 4, 22, 10, , 
2021/1/9, 16, 4, 26, 12, , 
2021/1/10, 21, 5, 26, 10, , 
2021/1/11, 22, 8, 20, 18, , 
2021/1/12, 36, 12, , 22, , 
2021/1/13, 52, 16, 24, 22, , 
2021/1/14, 63, 28, 29, 20, , 
2021/1/15, 75, 38, 18, 31, , 
2021/1/16, 83, 25, 23, 22, , 
2021/1/17, 62, 5, 29, 7, , 
2021/1/18, 22, 5, 25, 14, , 
2021/1/19, 25, 4, 28, 7, , 
2021/1/20, 19, 5, 26, 16, , 
2021/1/21, 22, 17, 29, 31, , 
2021/1/22, 63, 21, , 28, , 
2021/1/23, 70, 8, 12, 18, , 
2021/1/24, 34, 6, 24, 11, , 
2021/1/25, 26, 7, 25, 21, , 
2021/1/26, 28, 16, 15, 27, , 
2021/1/27, 58, 9, 32, 11, , 
2021/1/28, 38, 14, 22, 22, , 
2021/1/29, 51, 5, 30, 10, , 
2021/1/30, 23, 5, , 9, , 
2021/1/31, 18, 10, , 8, , 
2021/2/1, 42, 14, , 26, , 
2020/10/2, 31, 13, , 20, , 
2020/10/3, 40, , , , , 
2020/10/6, 43, 9, , 9, , 
2020/10/7, 28, 14, , 17, , 
2020/10/8, 42, 7, , 14, , 
2020/10/9, 24, 9, , 17, , 
2020/10/10, 29, 7, , 16, , 
2020/10/11, 14, 9, , 6, , 
2020/10/12, 23, 11, , 12, , 
2020/10/13, 33, 9, , 7, , 
2020/10/14, 29, 12, , 11, , 
2020/10/15, 40, 8, , 9, , 
2020/10/16, 25, 7, , 12, , 
2020/10/17, 25, 7, , 10, , 
2020/10/18, 20, 7, , 10, , 
2020/10/19, 24, 13, 2, 20, , 
2020/10/20, 39, 13, 29, 19, , 
2020/10/21, 41, 15, 34, 22, , 
2020/10/22, 47, 21, 13, 20, , 
2020/10/23, 58, 13, 30, 13, , 
2020/10/24, 30, 9, 32, 8, , 
2020/10/25, 26, 10, 29, 6, , 
2020/10/26, 29, 11, , 12, , 
2020/10/27, 34, 11, , 17, , 
2020/10/28, 36, 18, , 22, , 
2020/10/29, 56, 15, , 12, , 
2020/10/30, 47, 8, , 7, , 
2020/10/31, 25, 12, , 16, , 
2020/11/1, 38, 19, , 15, , 
2020/11/2, 59, 18, , 21, , 
2020/11/3, 52, 10, , 6, , 
2020/11/4, 27, 7, , 10, , 
2020/11/5, 23, 11, , 17, , 
2020/11/6, 38, 19, , 24, , 
2020/11/7, 59, 23, , 20, , 
2020/11/8, 59, 22, , 9, , 
2020/11/9, 53, 10, , 9, , 
2020/11/10, 32, 5, , 10, , 
2020/11/11, 21, 5, , 11, , 
2020/11/12, 21, 12, , 22, , 
2020/11/13, 42, 17, , 18, , 
2020/11/14, 52, 13, , 12, , 
2020/11/15, 45, 21, , 17, , 
2020/11/16, 61, 21, , 18, , 
2020/11/17, 56, 22, , 27, , 
2020/11/18, 64, 32, , 29, , 
2020/11/19, 82, 27, , 23, , 
2020/11/20, 38, 16, , 13, , 
2020/11/21, 28, 7, , 6, , 
2020/11/22, 22, 12, , 12, , 
2020/11/23, 37, 8, , 6, , 
2020/11/24, 28, 5, 11, 14, , 
2020/11/25, 22, 11, 19, 20, , 
2020/11/26, 44, 12, 25, 18, , 
2020/11/27, 41, 9, 24, 20, , 
2020/11/28, 32, 5, 27, 7, , 
2020/11/29, 22, 7, 23, 9, , 
2020/11/30, 29, 8, 27, 12, , 
2020/12/1, 31, 7, 25, 16, , 
2020/12/2, 28, 9, 22, 21, , 
2020/12/3, 39, 9, 2, 15, , 
2020/12/4, 32, 5, , 11, , 
2020/12/5, 18, 6, , 10, , 
2020/12/6, 19, 10, , 10, , 
2020/12/7, 33, 13, , 18, , 
2020/12/8, 46, 12, , 11, , 
2020/12/9, 43, 11, 20, 21, , 
2020/12/10, 39, 10, 24, 19, , 
2020/12/11, 40, 15, 22, 25, , 
2020/12/12, 51, 13, 30, 15, , 
2020/12/13, 46, 9, 29, 8, , 
2020/12/14, 31, 8, 23, 13, , 
2020/12/15, 25, 2, 22, 9, , 
2020/12/16, 9, 2, 24, 11, , 
2020/12/17, 11, 3, 21, 12, , 
2020/12/18, 10, 11, 11, 23, , 
2020/12/19, 41, 6, 26, 11, , 
2020/12/20, 22, 4, , 8, , 
2020/12/21, 15, 6, , 17, , 
2020/12/22, 23, 15, , 26, , 
2020/12/23, 53, 20, , 27, , 
2020/12/24, 62, 28, , 28, , 
2020/12/25, 74, 13, 26, 16, , 
2020/12/26, 35, 8, 21, 13, , 
2020/12/27, 24, 18, 22, 18, , 
2020/12/28, 55, 17, 24, 14, , 
2020/12/29, 45, 17, 19, 20, , 
2020/12/30, 53, 13, 32, 9, , 
2020/12/31, 39, 2, 23, 6, , 
2021/1/1, 9, 4, , 3, , 
2021/1/2, 13, 7, , 7, , 
2021/1/3, 24, 8, , 9, , 
2021/1/4, 27, 8, 27, 10, , 
2020/7/2, 39, 9, 31, 8, , 
2020/7/3, 28, 10, 20, 18, 1, 2
2020/7/4, 26, 11, 19, 9, , 1
2020/7/5, 20, 15, 38, 8, 1, 2
2020/7/6, 33, 10, 10, 8, 1, 1
2020/7/7, 15, 22, 6, 8, , 
2020/7/8, 27, 9, 37, 12, 1, 2
2020/7/9, 23, 6, 16, 13, 1, 1
2020/7/10, 19, 14, 8, 10, 1, 1
2020/7/11, 26, 22, 14, 8, 1, 2
2020/7/12, 33, 11, 31, 4, 1, 1
2020/7/13, 26, 10, 19, 15, 1, 1
2020/7/14, 27, 10, 6, 15, , 1
2020/7/15, 21, 9, 21, 15, , 
2020/7/16, 22, 7, 33, 11, , 
2020/7/17, 19, 12, 24, 19, , 
2020/7/18, 32, 11, 30, 13, , 
2020/7/19, 25, 19, 45, 9, , 
2020/7/20, 52, 28, 44, 14, , 
2020/7/21, 66, 39, 68, 18, , 
2020/7/22, 74, 12, 33, 8, , 
2020/7/23, 32, 9, 28, 8, , 
2020/7/24, 26, 20, 30, 12, , 
2020/7/25, 43, 11, 21, 6, , 
2020/7/26, 17, 8, 14, 6, , 
2020/7/27, 15, 13, 9, 15, , 
2020/7/28, 22, 19, 13, 16, , 
2020/7/29, 37, 9, 29, 10, , 
2020/7/30, 21, 20, 32, 18, , 
2020/7/31, 43, 21, 32, 11, , 
2020/8/1, 47, 15, 45, 8, , 
2020/8/2, 44, 24, 58, 8, , 
2020/8/3, 58, 23, 44, 14, 2, 2
2020/8/4, 50, 30, 59, 15, 4, 2
2020/8/5, 65, 38, 62, 16, 2, 4
2020/8/6, 83, 42, 42, 13, 1, 1
2020/8/7, 89, 25, 16, 7, 1, 2
2020/8/8, 52, , , , 1, 2
2020/8/11, 34, 17, 25, 8, , 1
2020/8/12, 30, 12, 25, 8, , 1
2020/8/13, 29, 13, 23, 5, , 1
2020/8/14, 29, 15, 29, 7, , 
2020/8/15, 40, 19, 37, 6, , 
2020/8/16, 53, 20, 39, 4, , 
2020/8/17, 53, 21, 24, 9, , 
2020/8/18, 57, 20, 36, 8, , 
2020/8/19, 56, 24, 54, 14, , 
2020/8/20, 60, 29, 70, 15, , 
2020/8/21, 63, 23, 66, 15, , 
2020/8/22, 57, 21, 50, 11, , 
2020/8/23, 55, 14, 40, 7, , 
2020/8/24, 42, 17, 41, 12, , 
2020/8/25, 49, 18, 42, 14, , 
2020/8/26, 49, 20, 56, 15, , 
2020/8/27, 51, 15, 23, 12, , 
2020/8/28, 35, 12, 17, 9, , 
2020/8/29, 26, 19, 33, 10, , 
2020/8/30, 46, 14, 39, 6, , 
2020/8/31, 36, 15, 49, 12, , 
2020/9/1, 38, 14, 38, 15, , 
2020/9/2, 30, 15, 28, 10, , 
2020/9/3, 37, 16, 19, 6, , 
2020/9/4, 25, 10, 15, 14, , 
2020/9/5, 20, 13, 50, 11, , 
2020/9/6, 30, 8, 24, 4, , 
2020/9/7, 20, 21, 18, 4, , 
2020/9/8, 29, , , , , 
2020/9/14, 21, 5, 23, 7, 1, 
2020/9/15, 14, , 39, , 2, 
2020/9/24, 48, 20, , 18, , 
2020/9/25, 56, 9, , 13, , 
2020/9/26, 25, 5, , 9, , 
2020/9/27, 13, 5, , 4, , 
2020/9/28, 16, 8, , 9, , 
2020/9/29, 25, 13, , 16, , 
2020/9/30, 38, 15, , 16, , 
2020/10/1, 46, 10, , 8, , 
2020/4/2, 37, 7, 40, 6, , 
2020/4/3, 29, 14, 37, 21, , 
2020/4/4, 49, 21, 51, 17, , 
2020/4/5, 65, 9, 38, 3, , 
2020/4/6, 30, 11, 40, 7, , 
2020/4/7, 39, 14, 44, 15, , 
2020/4/8, 50, 22, 60, 22, , 
2020/4/9, 68, 13, 46, 8, , 
2020/4/10, 48, 7, 38, 6, , 
2020/4/11, 28, 8, 41, 7, 1, 
2020/4/12, 29, 11, 39, 8, 1, 
2020/4/13, 43, 3, 30, 11, 1, 2
2020/4/14, 13, 8, 38, 5, 1, 2
2020/4/15, 27, 15, 45, 17, 1, 3
2020/4/16, 48, 23, 53, 17, 2, 3
2020/4/17, 67, 18, 36, 19, 1, 3
2020/4/18, 52, 16, 46, 7, , 2
2020/4/19, 36, 3, 42, 4, , 2
2020/4/20, 14, 7, 33, 15, , 
2020/4/21, 22, 13, 40, 16, , 
2020/4/22, 39, 10, 37, 7, , 
2020/4/23, 38, 9, 37, 8, , 
2020/4/24, 29, 8, 37, 9, , 
2020/4/25, 31, 13, 49, 10, , 
2020/4/26, 44, 21, 65, 11, , 
2020/4/27, 59, 15, 45, 10, , 
2020/4/28, 51, 10, 41, 11, , 
2020/4/29, 38, 14, 57, 13, , 
2020/4/30, 49, 24, 61, 19, , 
2020/5/1, 68, 26, 52, 12, 2, 
2020/5/2, 71, 36, 63, 12, 3, 
2020/5/3, 90, 24, 38, 4, 2, 
2020/5/4, 64, 9, 36, 6, , 2
2020/5/5, 27, 8, 40, 4, 1, 2
2020/5/6, 28, 12, 32, 10, 1, 2
2020/5/7, 44, 7, 40, 6, , 1
2020/5/8, 29, 12, 47, 15, , 2
2020/5/9, 41, 10, 38, 9, , 1
2020/5/10, 32, 10, 21, 7, , 1
2020/5/11, 23, 10, 41, 8, , 
2020/5/12, 33, 21, 47, 19, , 
2020/5/13, 57, 18, 46, 10, , 
2020/5/14, 52, 11, 46, 14, , 
2020/5/15, 39, 17, 48, 16, 2, 
2020/5/16, 51, 6, 36, 10, 1, 
2020/5/17, 18, 7, 39, 5, 1, 
2020/5/18, 21, 12, 34, 9, 1, 
2020/5/19, 37, 10, 41, 11, 1, 
2020/5/20, 30, 16, 48, 11, 1, 
2020/5/21, 45, 6, 34, 9, 1, 
2020/5/22, 20, 12, 43, 15, , 
2020/5/23, 38, 12, 43, 12, , 
2020/5/24, 37, 9, 43, 5, , 
2020/5/25, 28, 13, 47, 16, , 
2020/5/26, 40, 17, 39, 14, , 
2020/5/27, 54, 13, 51, 9, , 
2020/5/28, 41, 12, 44, 11, , 
2020/5/29, 42, 12, 48, 13, , 
2020/5/30, 41, 16, 59, 14, , 
2020/5/31, 53, 12, 37, 7, , 
2020/6/1, 36, 12, 39, 17, , 
2020/6/2, 39, 14, 59, 14, , 
2020/6/3, 43, 21, 66, 18, , 
2020/6/4, 62, 28, 62, 18, , 
2020/6/5, 71, 30, 69, 18, , 6
2020/6/6, 76, 29, 56, 9, , 3
2020/6/7, 71, 17, 55, 6, 1, 2
2020/6/8, 47, 21, 51, 14, 2, 4
2020/6/9, 56, 20, 44, 11, 1, 2
2020/6/10, 56, 9, 33, 11, 1, 1
2020/6/11, 26, 13, 13, 8, 1, 1
2020/6/12, 21, 13, 25, 18, 1, 2
2020/6/13, 29, 14, 15, 12, 1, 2
2020/6/14, 34, , 9, , 1, 2
2020/6/16, 62, 18, 59, 11, , 2
2020/6/17, 55, 9, 60, 13, , 1
2020/6/18, 42, 14, 30, 20, , 2
2020/6/19, 53, 7, 34, 12, , 2
2020/6/20, 18, 13, 34, 7, , 
2020/6/21, 37, 14, 45, 8, , 
2020/6/22, 41, 14, 34, 11, 1, 2
2020/6/23, 41, 16, 59, 13, 1, 2
2020/6/24, 49, 16, 43, 11, , 1
2020/6/25, 45, 15, 24, 19, 1, 2
2020/6/26, 34, 21, 33, 14, 1, 2
2020/6/27, 44, 17, 54, 11, 1, 3
2020/6/28, 49, 14, 39, 5, , 2
2020/6/29, 36, 11, 40, 11, , 
2020/6/30, 37, 16, 33, 14, , 
2020/7/1, 36, 23, 33, 8, , 
2020/1/2, 22, 6, , 6, , 
2020/1/3, 23, 12, , 10, , 
2020/1/4, 48, 7, 31, 7, , 
2020/1/5, 27, 4, 32, 4, , 
2020/1/6, 17, 7, 25, 13, , 
2020/1/7, 28, 11, 9, 24, , 
2020/1/8, 48, 7, 28, 19, , 
2020/1/9, 30, 5, 28, 9, , 
2020/1/10, 21, 5, 28, 11, , 
2020/1/11, 22, 8, 30, 18, , 
2020/1/12, 38, 13, , 21, , 
2020/1/13, 55, 9, 26, 9, , 
2020/1/14, 36, 11, 27, 20, , 
2020/1/15, 48, 9, 28, 13, , 
2020/1/16, 39, 7, 16, 25, , 
2020/1/17, 34, 12, 18, 26, , 
2020/1/18, 51, 7, 30, 14, , 
2020/1/19, 33, 5, 35, 12, , 
2020/1/20, 23, 15, , 21, , 
2020/1/21, 60, 9, , 11, , 
2020/1/22, 38, 19, , 31, , 
2020/1/23, 71, 15, , 27, , 
2020/1/24, 56, 8, , 16, , 
2020/1/25, 36, 9, , 12, , 
2020/1/26, 39, 12, 24, 17, , 
2020/1/27, 48, 7, 19, 20, , 
2020/1/28, 35, 11, 17, 21, , 
2020/1/29, 48, 5, 29, 13, , 
2020/1/30, 25, 1, 28, 8, , 
2020/1/31, 10, 2, 31, 7, , 
2020/2/1, 11, 3, 34, 7, , 
2020/2/2, 15, 6, 33, 12, , 
2020/2/3, 27, 14, 35, 19, , 
2020/2/4, 57, 7, 32, 14, , 
2020/2/5, 33, 9, 9, 19, , 
2020/2/6, 41, 2, 27, 6, , 
2020/2/7, 12, 6, 28, 18, , 
2020/2/8, 29, 12, , 17, , 
2020/2/9, 50, 2, , 3, , 
2020/2/10, 19, 6, , 17, , 
2020/2/11, 32, 9, , 11, , 
2020/2/12, 36, 20, , 33, , 
2020/2/13, 69, 13, , 20, , 
2020/2/14, 49, 17, , 29, , 
2020/2/15, 61, 17, , 25, , 
2020/2/16, 62, 13, , 18, , 
2020/2/17, 52, 4, , 12, , 
2020/2/18, 18, 4, , 11, , 
2020/2/19, 22, 6, , 16, , 
2020/2/20, 23, , , , , 
2020/2/26, 89, 14, 36, 11, , 
2020/2/27, 43, 4, 32, 7, , 
2020/2/28, 19, 5, 30, 12, 1, 
2020/2/29, 14, 9, 19, 16, 1, 2
2020/3/1, 39, 8, 35, 10, , 2
2020/3/2, 27, 14, 38, 17, 3, 3
2020/3/3, 46, 7, 29, 8, , 2
2020/3/4, 26, 14, 17, 25, 2, 3
2020/3/5, 51, 7, 35, 9, , 2
2020/3/6, 31, 10, 34, 7, , 
2020/3/7, 33, 11, 33, 16, , 
2020/3/8, 41, 9, 27, 14, , 
2020/3/9, 32, 11, 29, 24, , 
2020/3/10, 41, 13, 32, 25, , 
2020/3/11, 36, 5, 37, 8, , 
2020/3/12, 19, 11, 36, 15, , 
2020/3/13, 40, 16, 37, 22, , 
2020/3/14, 53, 16, 31, 18, , 
2020/3/15, 48, 8, 36, 7, , 
2020/3/16, 32, 6, 33, 8, , 
2020/3/17, 27, 11, 31, 21, , 
2020/3/18, 38, 16, 44, 17, , 
2020/3/19, 56, 23, 40, 21, , 
2020/3/20, 62, 12, 35, 6, , 
2020/3/21, 40, 17, 39, 17, , 
2020/3/22, 51, 24, 50, 13, , 
2020/3/23, 64, 13, 38, 8, , 
2020/3/24, 46, 11, 37, 5, , 
2020/3/25, 42, 7, 35, 12, , 
2020/3/26, 23, 15, 37, 26, , 
2020/3/27, 51, 27, 9, 33, , 
2020/3/28, 75, 12, 35, 12, , 
2020/3/29, 39, 2, 36, 4, , 
2020/3/30, 8, , , , , 
2019/10/2, 57, 20, 40, 18, , 
2019/10/3, 55, 19, 37, 11, , 
2019/10/4, 51, 11, 31, 9, , 
2019/10/5, 26, 9, 36, 7, , 
2019/10/6, 28, 9, 31, 5, , 
2019/10/7, 27, 8, 21, 15, , 
2019/10/8, 28, 12, 22, 17, , 
2019/10/9, 34, 9, 32, 11, , 
2019/10/10, 30, 16, 45, 21, , 
2019/10/11, 46, 20, 27, 21, , 
2019/10/12, 55, 4, 24, 4, , 
2019/10/13, 14, 7, 29, 3, , 
2019/10/14, 21, 9, 20, 10, , 
2019/10/15, 27, 9, 32, 8, , 
2019/10/16, 25, 9, 35, 14, , 
2019/10/17, 28, 15, 27, 23, , 
2019/10/18, 45, 17, 12, 20, , 
2019/10/19, 48, 7, 18, 17, , 
2019/10/20, 20, 5, 34, 6, , 
2019/10/21, 17, 13, 14, 18, , 
2019/10/22, 39, 6, 33, 8, , 
2019/10/23, 15, 9, 33, 17, , 
2019/10/24, 26, 14, 21, 20, , 
2019/10/25, 41, 5, 22, 15, , 
2019/10/26, 15, 9, 30, 11, , 
2019/10/27, 24, 13, 37, 10, , 
2019/10/28, 39, 10, 28, 17, , 
2019/10/29, 30, 17, 6, 22, , 
2019/10/30, 51, 25, 36, 17, , 
2019/10/31, 60, 38, 21, 23, , 
2019/11/1, 80, 34, 40, 16, , 
2019/11/2, 75, 21, 36, 16, , 
2019/11/3, 55, 22, 34, 11, , 
2019/11/4, 60, 8, 33, 6, , 
2019/11/5, 26, 7, 31, 13, , 
2019/11/6, 25, 11, 3, 17, , 
2019/11/7, 52, 16, , 25, , 
2019/11/8, 63, 10, 26, 12, , 
2019/11/9, 36, 7, 35, 13, , 
2019/11/10, 30, 6, 35, 9, , 
2019/11/11, 30, 20, 12, 26, , 
2019/11/12, 60, 12, 35, 17, , 
2019/11/13, 40, 13, 19, 27, , 
2019/11/14, 46, 14, 29, 17, , 
2019/11/15, 40, 7, 29, 14, , 
2019/11/16, 28, 15, 33, 18, , 
2019/11/17, 49, 15, 36, 12, , 
2019/11/18, 50, 22, 32, 23, , 
2019/11/19, 57, 11, 30, 8, , 
2019/11/20, 31, 4, 30, 10, , 
2019/11/21, 17, 8, 21, 20, , 
2019/11/22, 31, 19, 6, 29, , 
2019/11/23, 58, 20, 25, 19, , 
2019/11/24, 55, 12, 22, 16, , 
2019/11/25, 40, 12, 23, 13, , 
2019/11/26, 39, 5, 22, 17, , 
2019/11/27, 25, 12, 18, 19, , 
2019/11/28, 46, 4, 24, 10, , 
2019/11/29, 21, 3, 28, 11, , 
2019/11/30, 16, 5, 32, 14, , 
2019/12/1, 24, 15, 26, 18, , 
2019/12/2, 53, 14, 23, 21, , 
2019/12/3, 46, 5, 29, 10, , 
2019/12/4, 20, 6, 26, 12, , 
2019/12/5, 22, 6, 29, 15, , 
2019/12/6, 27, 3, 29, 11, , 
2019/12/7, 13, 5, 20, 16, , 
2019/12/8, 25, 6, 32, 10, , 
2019/12/9, 27, 13, 17, 24, , 
2019/12/10, 52, 19, 23, 24, , 
2019/12/11, 62, 20, 13, 27, , 
2019/12/12, 70, 18, 26, 20, , 
2019/12/13, 56, 6, 23, 17, , 
2019/12/14, 26, 13, 23, 18, , 
2019/12/15, 53, 9, 29, 7, , 
2019/12/16, 37, 17, 14, 26, , 
2019/12/17, 56, 19, 4, 27, , 
2019/12/18, 61, 13, 27, 17, , 
