date, pm25, pm10, o3, no2, so2, co
2021/3/12, 37, 19, 24, 15, 1, 3
2021/3/13, 48, 6, 37, 2, 1, 2
2021/3/14, 13, 6, 36, 1, 1, 1
2021/3/15, 16, 10, 37, 4, 1, 2
2021/3/16, 35, 22, 27, 11, 2, 3
2021/3/17, 55, 21, 33, 5, 1, 3
2021/3/18, 45, 12, 35, 10, 1, 3
2021/3/19, 40, 10, 35, 10, 1, 3
2021/3/20, 44, 16, 41, 8, 1, 3
2021/3/21, 49, 11, 35, 3, , 3
2021/3/22, 24, 9, 32, 2, 1, 2
2021/3/23, 31, 12, 37, 6, 1, 2
2021/3/24, 35, 12, 41, 11, 1, 3
2021/3/25, 53, 23, 26, 11, 1, 3
2021/3/26, 44, 15, 46, 7, 1, 2
2021/3/27, 53, 19, 48, 7, 1, 2
2021/3/28, 58, 23, 40, 6, 1, 1
2021/3/29, 40, 33, 47, 5, 1, 3
2021/3/30, 5, 59, 49, 7, 1, 
2021/3/31, 1, 24, 43, 4, 1, 
2021/4/1, 1, 35, 48, 7, 1, 3
2021/2/2, 41, 17, 31, 5, 1, 3
2021/2/3, 33, 7, 28, 2, , 2
2021/2/4, 23, 11, 31, 8, 1, 5
2021/2/5, 33, 13, 28, 12, 1, 3
2021/2/6, 29, 10, 34, 8, 1, 4
2021/2/7, 34, 24, 39, 6, 1, 3
2021/2/8, 56, 14, 28, 4, 1, 2
2021/2/9, 39, 8, 24, 2, , 2
2021/2/10, 14, 7, 31, 3, , 2
2021/2/11, 30, 11, 37, 3, 1, 3
2021/2/12, 43, 17, 25, 14, 1, 5
2021/2/13, 61, 16, 28, 13, 2, 4
2021/2/14, 56, 11, 31, 7, 1, 4
2021/2/15, 41, 12, 37, 4, , 2
2021/2/16, 22, 8, 30, 2, , 2
2021/2/17, 23, 6, 28, 3, , 3
2021/2/18, 19, 6, 28, 2, , 2
2021/2/19, 12, 7, 25, 9, 1, 3
2021/2/20, 24, 15, 30, 11, 1, 6
2021/2/21, 36, 23, 47, 9, 1, 5
2021/2/22, 82, 18, 41, 11, 1, 4
2021/2/23, 64, 13, 38, 4, 1, 2
2021/2/24, 40, 8, 32, 2, 1, 2
2021/2/25, 20, 5, 31, 11, 1, 3
2021/2/26, 30, 6, 28, 7, 1, 2
2021/2/27, 25, 6, 34, 4, 1, 2
2021/2/28, 21, 9, 33, 8, 2, 3
2021/3/1, 37, 11, 30, 10, 2, 4
2021/1/5, 20, 8, 27, 7, 1, 3
2021/1/6, 32, 7, 29, 4, 1, 2
2021/1/7, 15, 5, 27, 3, 1, 3
2021/1/8, 17, 6, 25, 4, , 2
2021/1/9, 11, 3, 27, 3, 1, 2
2021/1/10, 11, 7, 26, 5, 1, 2
2021/1/11, 18, 7, 21, 8, 1, 3
2021/1/12, 27, 9, 12, 14, 1, 4
2021/1/13, 36, 14, 25, 11, 1, 4
2021/1/14, 49, 20, 26, 12, 1, 5
2021/1/15, 64, 27, 25, 13, 1, 7
2021/1/16, 74, 22, 23, 11, 1, 5
2021/1/17, 54, 7, 28, 2, 1, 2
2021/1/18, 22, 7, 26, 5, 1, 2
2021/1/19, 20, 8, 27, 3, 1, 2
2021/1/20, 15, 9, 28, 9, 1, 3
2021/1/21, 20, 14, 27, 18, 1, 5
2021/1/22, 52, 19, 15, 17, 1, 4
2021/1/23, 54, 10, 19, 13, 1, 4
2021/1/24, 25, 9, 24, 5, 1, 3
2021/1/25, 17, 10, 29, 11, 1, 4
2021/1/26, 26, 16, 17, 16, 2, 5
2021/1/27, 42, 13, 31, 5, 1, 3
2021/1/28, 23, 11, 23, 12, 1, 4
2021/1/29, 43, 9, 28, 2, 1, 2
2021/1/30, 17, 6, 27, 3, 1, 
2021/1/31, 15, 9, 16, 4, , 
2021/2/1, 33, 12, 15, 14, 2, 4
2020/10/2, 24, 12, 44, 6, 1, 1
2020/10/3, 17, 19, 37, 8, 1, 2
2020/10/4, 1, 16, 31, 5, 1, 2
2020/10/5, 1, 16, 31, 5, 1, 2
2020/10/6, 21, 8, 28, 3, 1, 2
2020/10/7, 23, 12, 31, 7, 1, 3
2020/10/8, 31, 8, 27, 5, , 2
2020/10/9, 25, 10, 11, 11, , 3
2020/10/10, 24, 8, 23, 9, , 3
2020/10/11, 19, 5, 27, 1, , 2
2020/10/12, 26, 8, 31, 4, 1, 2
2020/10/13, 28, 9, 32, 2, 1, 1
2020/10/14, 29, 11, 35, 4, 1, 1
2020/10/15, 36, 8, 32, 3, 1, 
2020/10/16, 18, 8, 31, 5, 1, 2
2020/10/17, 28, 7, 26, 4, 1, 2
2020/10/18, 22, 7, 21, 5, 1, 3
2020/10/19, 25, 13, 3, 15, 1, 4
2020/10/20, 34, 10, 29, 9, 1, 3
2020/10/21, 37, 12, 37, 9, 1, 4
2020/10/22, 42, 16, 17, 11, 1, 3
2020/10/23, 48, 11, 33, 3, 1, 2
2020/10/24, 38, 9, 32, 2, 1, 2
2020/10/25, 23, 10, 33, 3, 1, 2
2020/10/26, 24, 10, 33, 6, 1, 2
2020/10/27, 29, 8, 33, 7, 1, 3
2020/10/28, 33, 14, 19, 11, 1, 3
2020/10/29, 38, 9, 34, 6, 1, 2
2020/10/30, 33, 5, 29, 4, 1, 2
2020/10/31, 23, 10, 29, 8, 1, 3
2020/11/1, 33, 15, 33, 8, 1, 3
2020/11/2, 54, 18, 12, 13, 1, 4
2020/11/3, 34, 8, 31, 2, 1, 2
2020/11/4, 29, 10, 25, 3, , 2
2020/11/5, 26, 8, 27, 8, 1, 2
2020/11/6, 32, 12, 20, 11, 1, 5
2020/11/7, 38, 20, 13, 13, 1, 4
2020/11/8, 52, 19, 41, 6, 1, 3
2020/11/9, 49, 12, 24, 2, 1, 2
2020/11/10, 23, 5, 23, 2, , 2
2020/11/11, 23, 7, 25, 5, 1, 2
2020/11/12, 24, 9, 24, 12, 1, 4
2020/11/13, 39, 12, 28, 9, 1, 3
2020/11/14, 41, 11, 31, 3, 1, 3
2020/11/15, 43, 20, 30, 8, 2, 3
2020/11/16, 52, 12, 32, 6, 1, 3
2020/11/17, 48, 18, 33, 14, 1, 4
2020/11/18, 66, 25, 36, 17, 1, 4
2020/11/19, 76, 25, 27, 12, 2, 2
2020/11/20, 55, 15, 32, 9, 1, 3
2020/11/21, 32, 9, 30, 2, 1, 2
2020/11/22, 23, 16, 18, 7, 1, 4
2020/11/23, 42, 8, 27, 3, 1, 3
2020/11/24, 25, 8, 25, 8, 1, 2
2020/11/25, 31, 7, 20, 11, 1, 3
2020/11/26, 27, 9, 26, 9, 1, 2
2020/11/27, 30, 9, 23, 11, 1, 4
2020/11/28, 29, 6, 26, 2, 1, 2
2020/11/29, 15, 7, 21, 5, 2, 3
2020/11/30, 26, 8, 26, 5, 1, 2
2020/12/1, 20, 7, 25, 8, 1, 2
2020/12/2, 19, 7, 24, 10, 1, 3
2020/12/3, 29, 7, 28, 6, 1, 2
2020/12/4, 18, 7, 26, 5, 1, 3
2020/12/5, 14, 8, 29, 7, 1, 2
2020/12/6, 20, 9, 27, 8, 1, 2
2020/12/7, 35, 9, 28, 8, 1, 3
2020/12/8, 37, 12, 29, 3, , 3
2020/12/9, 29, 11, 19, 18, 1, 4
2020/12/10, 28, 6, 25, 10, 1, 3
2020/12/11, 29, 12, 22, 15, 2, 4
2020/12/12, 40, 7, 31, 7, 1, 3
2020/12/13, 35, 9, 29, 4, 1, 3
2020/12/14, 25, 7, 26, 6, 1, 3
2020/12/15, 22, 6, 22, 2, , 2
2020/12/16, 15, 8, 24, 3, , 2
2020/12/17, 12, 5, 21, 3, 1, 2
2020/12/18, 16, 8, 13, 14, 1, 4
2020/12/19, 28, 8, 27, 4, 1, 3
2020/12/20, 20, 5, 25, 3, 1, 2
2020/12/21, 11, 6, 23, 8, 1, 2
2020/12/22, 17, 11, 23, 15, 1, 5
2020/12/23, 47, 18, 24, 16, 1, 5
2020/12/24, 55, 22, 13, 17, 1, 5
2020/12/25, 62, 12, 28, 6, 1, 3
2020/12/26, 31, 6, 23, 4, 1, 3
2020/12/27, 20, 13, 23, 9, 1, 4
2020/12/28, 49, 12, 25, 7, 1, 3
2020/12/29, 39, 14, 23, 10, 1, 4
2020/12/30, 45, 10, 30, 4, 1, 3
2020/12/31, 33, 6, 24, 2, , 2
2021/1/1, 9, 3, 27, 1, , 1
2021/1/2, 10, , , , , 
2020/7/2, 32, 11, 30, 4, 1, 
2020/7/3, 22, 12, 23, 9, 1, 
2020/7/4, 24, 10, 22, 5, 1, 2
2020/7/5, 15, 15, 37, 4, 2, 3
2020/7/6, 41, 16, 7, 7, 1, 1
2020/7/7, 22, 14, 6, 7, 1, 1
2020/7/8, 27, 8, 36, 6, 1, 2
2020/7/9, 17, 9, 15, 10, 1, 1
2020/7/10, 25, 18, 7, 8, 1, 1
2020/7/11, 33, 15, 11, 6, 1, 
2020/7/12, 33, 11, 29, 2, 1, 
2020/7/13, 22, 10, 20, 6, 1, 
2020/7/14, 30, 14, 10, 10, 1, 
2020/7/15, 18, 7, 20, 4, 1, 
2020/7/16, 22, 9, 30, 3, 1, 
2020/7/17, 23, 11, 26, 5, 1, 
2020/7/18, 28, 10, 28, 5, 1, 2
2020/7/19, 25, 16, 43, 4, 1, 6
2020/7/20, 41, 24, 56, 6, 1, 3
2020/7/21, 66, 35, 60, 8, 1, 4
2020/7/22, 68, 10, 33, 4, 1, 2
2020/7/24, 18, 16, 36, 7, 1, 2
2020/7/25, 36, 11, 16, 6, 1, 
2020/7/26, 20, 8, 14, 5, 1, 2
2020/7/27, 22, 12, 9, 9, 1, 1
2020/7/28, 24, 15, 12, 8, 2, 3
2020/7/29, 33, 9, 27, 3, 1, 2
2020/7/30, 24, 19, 32, 6, 1, 
2020/7/31, 35, 19, 31, 5, 1, 
2020/8/1, 33, 13, 42, 3, 1, 
2020/8/2, 46, 21, 52, 5, 2, 
2020/8/3, 57, 17, 39, 6, 1, 2
2020/8/4, 47, 28, 50, 8, 1, 3
2020/8/5, 66, 36, 55, 6, 1, 4
2020/8/6, 85, 37, 35, 8, 1, 1
2020/8/7, 85, 29, 51, 7, 1, 
2020/8/8, 73, 39, 44, 5, 1, 
2020/8/9, 88, 34, 28, 4, 1, 
2020/8/10, 75, 22, 36, 5, 2, 2
2020/8/11, 48, 15, 26, 4, 3, 1
2020/8/12, 28, 12, 23, 3, 1, 1
2020/8/13, 26, 11, 19, 1, 1, 1
2020/8/14, 27, 15, 26, 4, 1, 
2020/8/15, 41, 14, 32, 5, 1, 2
2020/8/16, 38, 17, 42, 2, 1, 1
2020/8/17, 43, 16, 26, 3, 1, 2
2020/8/18, 57, 15, 34, 2, 4, 2
2020/8/19, 49, 19, 50, 6, 1, 3
2020/8/20, 49, 26, 59, 7, 2, 4
2020/8/21, 55, 22, 55, 7, 2, 2
2020/8/22, 61, 19, 45, 5, 1, 
2020/8/23, 51, 12, 33, 3, 2, 
2020/8/24, 34, 18, 46, 5, 2, 
2020/8/25, 51, 18, 38, 5, 1, 
2020/8/26, 44, 18, 48, 6, 2, 
2020/8/27, 50, 16, 23, 4, , 
2020/8/28, 41, 15, 13, 6, 1, 
2020/8/29, 28, 17, 27, 5, 1, 3
2020/8/30, 37, 17, 34, 5, 1, 4
2020/8/31, 39, 16, 38, 4, 1, 3
2020/9/1, 33, 16, 32, 5, 1, 1
2020/9/2, 31, 17, 29, 5, 1, 1
2020/9/3, 35, 19, 15, 6, 1, 
2020/9/4, 26, 12, 17, 7, 1, 2
2020/9/5, 21, 11, 42, 4, 1, 
2020/9/6, 30, 10, 23, 3, 1, 
2020/9/7, 28, 18, 16, 2, 1, 
2020/9/8, 26, , , , , 
2020/9/15, 17, 9, 38, 6, 1, 
2020/9/16, 1, 13, 41, 7, 3, 
2020/9/17, 1, 14, 26, 8, 1, 
2020/9/18, 1, 14, 32, 6, 1, 3
2020/9/19, 1, 8, 37, 1, , 2
2020/9/20, 1, 11, 39, 4, 1, 2
2020/9/21, 1, 11, 38, 2, 1, 2
2020/9/22, 1, 11, 44, 4, 1, 2
2020/9/23, 1, 15, 42, 6, 1, 3
2020/9/24, 41, 15, 42, 6, 1, 3
2020/9/25, 47, 11, 19, 6, 1, 2
2020/9/26, 31, 6, 26, 3, , 2
2020/9/27, 16, 6, 28, 1, 1, 1
2020/9/28, 16, 5, 30, 4, 1, 2
2020/9/29, 22, 10, 33, 6, 1, 3
2020/9/30, 27, 12, 37, 5, 1, 2
2020/10/1, 33, 6, 33, 4, 1, 1
2020/4/2, 22, 8, 37, 2, 1, 
2020/4/3, 30, 12, 39, 10, 1, 
2020/4/4, 42, 14, 47, 8, 2, 
2020/4/5, 47, 8, 34, 1, 1, 3
2020/4/6, 24, 9, 36, 2, 1, 2
2020/4/7, 30, 12, 42, 6, 1, 2
2020/4/8, 34, 15, 57, 8, 1, 5
2020/4/9, 49, 10, 41, 3, 1, 2
2020/4/10, 32, 8, 35, 2, 1, 2
2020/4/11, 27, 8, 37, 2, 1, 2
2020/4/12, 20, 8, 37, 3, 1, 
2020/4/13, 31, 10, 32, 5, 1, 2
2020/4/14, 18, 7, 36, 1, 1, 2
2020/4/15, 22, 12, 45, 7, 1, 4
2020/4/16, 45, 17, 50, 3, 1, 3
2020/4/17, 50, 15, 38, 7, 1, 3
2020/4/18, 42, 17, 43, 3, 1, 2
2020/4/19, 34, 6, 39, 3, 1, 2
2020/4/20, 15, 10, 32, 4, 1, 3
2020/4/21, 19, 11, 38, 5, 1, 3
2020/4/22, 32, 10, 35, 2, 1, 2
2020/4/23, 22, 9, 34, 2, 1, 2
2020/4/24, 22, 9, 37, 3, 1, 
2020/4/25, 23, 11, 45, 5, 1, 
2020/4/26, 32, 16, 58, 4, 1, 
2020/4/27, 48, 17, 41, 3, 1, 
2020/4/28, 41, 8, 40, 4, 1, 3
2020/4/29, 25, 12, 52, 7, 1, 2
2020/4/30, 40, 17, 64, 8, 1, 4
2020/5/1, 55, 26, 53, 7, 1, 2
2020/5/2, 67, 34, 58, 9, 2, 3
2020/5/3, 90, 29, 35, 5, 1, 1
2020/5/4, 61, 14, 34, 2, 1, 2
2020/5/5, 26, 7, 37, 3, 1, 2
2020/5/6, 25, 13, 32, 4, 1, 2
2020/5/7, 22, 7, 37, 2, 1, 1
2020/5/8, 12, 13, 46, 5, 1, 2
2020/5/9, 37, 12, 35, 7, 1, 1
2020/5/10, 31, 16, 22, 4, , 2
2020/5/11, 23, 12, 41, 3, 1, 
2020/5/12, 25, 16, 50, 8, 1, 
2020/5/13, 45, 19, 43, 6, 1, 
2020/5/14, 49, 9, 47, 6, 2, 2
2020/5/15, 30, 16, 43, 10, 2, 2
2020/5/16, 43, 11, 35, 6, 1, 2
2020/5/17, 21, 7, 37, 2, , 2
2020/5/18, 18, 14, 41, 5, 1, 2
2020/5/19, 35, 10, 42, 3, 1, 2
2020/5/20, 29, 15, 45, 4, 1, 2
2020/5/21, 41, 8, 33, 2, 4, 1
2020/5/22, 27, 9, 45, 5, 1, 5
2020/5/23, 34, 12, 41, 4, 1, 
2020/5/24, 27, 9, 44, 2, 2, 
2020/5/25, 25, 14, 48, 8, 1, 2
2020/5/26, 39, 18, 38, 6, 1, 2
2020/5/27, 49, 15, 46, 3, 1, 2
2020/5/28, 40, 10, 45, 2, 1, 3
2020/5/29, 30, 7, 44, 5, 1, 2
2020/5/30, 34, 10, 58, 6, 2, 4
2020/5/31, 42, 12, 37, 4, 1, 
2020/6/1, 32, 9, 40, 4, 1, 3
2020/6/2, 20, 12, 56, 5, 1, 2
2020/6/3, 35, 17, 68, 9, 1, 
2020/6/4, 57, 23, 59, 8, 2, 
2020/6/5, 67, 28, 66, 7, 2, 6
2020/6/6, 73, 25, 51, 3, 1, 3
2020/6/7, 64, 9, 52, 2, 1, 2
2020/6/8, 41, 14, 52, 5, 1, 4
2020/6/9, 46, 18, 42, 5, 1, 2
2020/6/10, 52, 9, 31, 7, 1, 1
2020/6/11, 24, 14, 10, 6, 1, 1
2020/6/12, 26, 10, 24, 6, 1, 3
2020/6/13, 29, 12, 30, 5, 1, 2
2020/6/14, 20, 17, 16, 6, 1, 2
2020/6/15, 32, 13, 46, 2, 1, 2
2020/6/16, 40, 14, 53, 4, 2, 2
2020/6/17, 46, 14, 61, 4, 1, 1
2020/6/18, 39, 21, 35, 7, , 2
2020/6/19, 44, 6, 36, 3, 1, 2
2020/6/20, 18, 9, 32, 1, , 
2020/6/21, 28, 9, 45, 3, 1, 
2020/6/22, 31, 10, 33, 5, 1, 
2020/6/23, 43, 13, 57, 3, 1, 
2020/6/24, 42, 11, 39, 5, 1, 1
2020/6/25, 37, , 28, 4, 1, 2
2020/6/26, 27, 18, 36, 5, 1, 3
2020/6/27, 37, 14, 50, 4, 1, 2
2020/6/28, 47, 12, 37, 3, 1, 2
2020/6/29, 35, 8, 38, 4, 1, 1
2020/6/30, 33, 13, 28, 9, 1, 
2020/7/1, 36, 14, 28, 6, 2, 
2020/1/2, 26, 9, 25, 2, , 2
2020/1/3, 22, 12, 28, 4, , 3
2020/1/4, 44, 8, 30, 2, , 2
2020/1/5, 22, 7, 31, 1, , 2
2020/1/6, 20, 7, 24, 7, 1, 3
2020/1/7, 25, 9, 17, 10, 1, 4
2020/1/8, 25, 8, 28, 6, 1, 4
2020/1/9, 20, 7, 28, 2, 1, 2
2020/1/10, 19, 9, 29, 3, 4, 2
2020/1/11, 24, 6, 26, 9, 1, 3
2020/1/12, 25, 23, 17, 13, 1, 5
2020/1/13, 65, 16, 28, 7, 1, 3
2020/1/14, 46, 9, 24, 12, 1, 3
2020/1/15, 43, 11, 27, 8, 1, 3
2020/1/16, 38, 9, 16, 15, 2, 5
2020/1/17, 37, 10, 20, 18, 1, 4
2020/1/18, 37, 10, 28, 9, 1, 3
2020/1/19, 30, 7, 30, 5, , 3
2020/1/20, 21, 14, 33, 10, 1, 5
2020/1/21, 52, 9, 30, 3, , 3
2020/1/22, 38, 16, 21, 14, 1, 6
2020/1/23, 51, 18, 17, 12, 1, 5
2020/1/24, 38, 9, 28, 6, 1, 4
2020/1/25, 21, 6, 27, 4, 1, 3
2020/1/26, 32, 11, 23, 10, 1, 3
2020/1/27, 37, 10, 21, 13, 1, 3
2020/1/28, 33, 16, 15, 13, 1, 3
2020/1/29, 35, 10, 28, 7, , 3
2020/1/30, 12, 5, 27, 1, , 2
2020/1/31, 14, 4, 28, 2, , 2
2020/2/1, 18, 9, 30, 2, 1, 2
2020/2/2, 16, 6, 30, 6, 1, 3
2020/2/3, 32, 17, 34, 9, 1, 4
2020/2/4, 42, 7, 29, 4, 2, 2
2020/2/5, 22, 12, 28, 12, 1, 3
2020/2/6, 39, 6, 27, 3, , 2
2020/2/7, 16, 9, 23, 11, 1, 3
2020/2/8, 23, 10, 31, 8, 1, 3
2020/2/9, 30, 5, 28, 1, , 2
2020/2/10, 16, 10, 29, 8, 1, 
2020/2/11, 27, 10, 31, 4, , 
2020/2/12, 31, 15, 22, 14, 2, 
2020/2/13, 41, 14, 26, 6, 1, 
2020/2/14, 24, 20, 10, 18, 1, 
2020/2/15, 51, 17, 14, 19, 1, 
2020/2/16, 46, 13, 19, 9, , 
2020/2/17, 27, 6, 30, 3, , 
2020/2/18, 14, 6, 26, 3, , 
2020/2/19, 20, 4, 29, 4, , 
2020/2/20, 21, 8, 20, 14, 1, 
2020/2/21, 33, , , , , 
2020/2/26, 63, 14, 33, 4, 1, 
2020/2/27, 40, 6, 31, 2, , 
2020/2/28, 23, 5, 28, 4, , 
2020/2/29, 22, 10, 22, 9, 1, 
2020/3/1, 21, 9, 32, 3, 2, 
2020/3/2, 25, 11, 35, 6, 1, 
2020/3/3, 32, 5, 28, 4, 1, 
2020/3/4, 31, 21, 12, 15, 1, 
2020/3/5, 38, 8, 33, 3, , 2
2020/3/6, 22, 8, 33, 4, 1, 2
2020/3/7, 29, 8, 31, 9, 2, 2
2020/3/8, 30, 11, 25, 9, , 4
2020/3/9, 31, 14, 30, 15, 1, 5
2020/3/10, 29, 17, 32, 16, , 3
2020/3/11, 33, 6, 36, 1, , 2
2020/3/12, 16, 7, 34, 5, 1, 2
2020/3/13, 36, 9, 37, 9, 1, 4
2020/3/14, 34, 13, 30, 9, 1, 3
2020/3/15, 35, 9, 34, 2, , 2
2020/3/16, 19, 7, 32, 2, 1, 2
2020/3/17, 25, 12, 33, 11, 1, 4
2020/3/18, 31, 17, 41, 8, 1, 3
2020/3/19, 46, 25, 39, 12, 4, 3
2020/3/20, 55, 10, 33, 3, 1, 2
2020/3/21, 34, 12, 36, 11, 1, 3
2020/3/22, 36, 18, 44, 6, 1, 5
2020/3/23, 44, 11, 36, 2, 1, 
2020/3/24, 37, 14, 33, 3, 1, 
2020/3/25, 38, 6, 33, 4, 2, 
2020/3/26, 19, 9, 38, 13, 1, 
2020/3/27, 39, 30, 21, 17, 1, 
2020/3/28, 52, 14, 33, 4, 1, 
2020/3/29, 22, 6, 33, 1, , 
2020/3/30, 10, , , , , 
2019/10/2, 52, 18, 39, 8, 2, 2
2019/10/3, 52, 16, 33, 8, 2, 2
2019/10/4, 49, 9, 29, 3, , 3
2019/10/5, 24, 9, 33, 1, , 2
2019/10/6, 31, 7, 29, 1, , 2
2019/10/7, 30, 13, 19, 11, 2, 3
2019/10/8, 32, 14, 29, 10, 1, 3
2019/10/9, 34, 9, 30, 4, 1, 2
2019/10/10, 29, 13, 43, 10, 2, 4
2019/10/11, 47, 19, 31, 12, 3, 3
2019/10/12, 63, 8, 22, 3, 1, 1
2019/10/13, 19, 6, 28, 1, 1, 2
2019/10/14, 24, 7, 20, 5, 1, 2
2019/10/15, 21, 6, 31, 2, 1, 2
2019/10/16, 21, 6, 34, 6, 1, 2
2019/10/17, 22, 11, 28, 11, , 4
2019/10/18, 39, 13, 20, 9, 1, 3
2019/10/19, 33, 7, 21, 9, , 4
2019/10/20, 14, 7, 31, 2, 1, 2
2019/10/21, 17, 12, 16, 11, 1, 4
2019/10/22, 40, 7, 30, 3, , 2
2019/10/23, 15, 9, 33, 10, 2, 3
2019/10/24, 31, 11, 20, 12, 1, 2
2019/10/25, 33, 8, 28, 6, , 2
2019/10/26, 18, 7, 30, 2, , 2
2019/10/27, 25, 9, 34, 4, 1, 3
2019/10/28, 37, 6, 30, 9, 1, 3
2019/10/29, 27, 13, 13, 15, 1, 4
2019/10/30, 38, 15, 35, 9, 1, 4
2019/10/31, 47, 33, 38, 11, 2, 4
2019/11/1, 74, 26, 41, 7, 1, 4
2019/11/2, 65, 15, 36, 6, 2, 4
2019/11/3, 42, 14, 33, 6, 1, 4
2019/11/4, 47, 6, 30, 2, 1, 2
2019/11/5, 26, 8, 30, 8, , 3
2019/11/6, 25, 9, 30, 10, 1, 3
2019/11/7, 26, 11, 33, 11, 2, 4
2019/11/8, 48, 7, 31, 4, 1, 2
2019/11/9, 27, 8, 32, 8, 1, 2
2019/11/10, 26, 8, 31, 4, 2, 3
2019/11/11, 29, 12, 22, 13, 1, 4
2019/11/12, 42, 8, 35, 5, , 3
2019/11/13, 20, 13, 27, 15, 2, 4
2019/11/14, 42, 14, 29, 8, 2, 4
2019/11/15, 36, 7, 28, 5, 2, 3
2019/11/16, 21, 15, 31, 10, 1, 4
