date, pm25, pm10, o3, no2, so2, co
2023/4/30, 34, 21, 43, 3, 1, 3
2023/5/1, 52, 17, 53, 4, 1, 3
2023/1/3, 44, 6, 31, 7, 1, 3
2023/1/4, 20, 6, 32, 8, 1, 3
2023/1/5, 22, 11, 33, 10, 1, 3
2023/1/6, 33, 31, 28, 20, 2, 4
2023/1/7, 76, 38, 27, 14, 1, 6
2023/1/8, 96, 29, 34, 9, 1, 5
2023/1/9, 73, 19, 19, 13, 1, 4
2023/1/10, 39, 11, 30, 4, 1, 2
2023/1/11, 31, 12, 19, 14, 2, 3
2023/1/12, 34, 16, 18, 15, 2, 4
2023/1/13, 31, 18, 2, 23, 3, 6
2023/1/14, 49, 6, 25, 11, 1, 5
2023/1/15, 15, 4, 26, 3, 1, 3
2023/1/16, 15, 4, 28, 2, 1, 3
2023/1/17, 24, 5, 24, 8, 1, 3
2023/1/18, 22, 7, 27, 4, 1, 3
2023/1/19, 24, 13, 19, 12, 1, 4
2023/1/20, 27, 24, 36, 11, 1, 3
2023/1/21, 69, 9, 28, 9, 1, 2
2023/1/22, 28, 5, 29, 6, 1, 2
2023/1/23, 24, 8, 28, 5, 1, 3
2023/1/24, 28, 9, 29, 5, 1, 2
2023/1/25, 25, 4, 27, 6, 1, 3
2023/1/26, 25, 5, 19, 15, 1, 3
2023/1/27, 17, 7, 30, 9, 1, 3
2023/1/28, 20, 8, 30, 7, 1, 3
2023/1/29, 27, 8, 28, 5, 1, 3
2023/1/30, 24, 10, 29, 9, 1, 3
2023/1/31, 25, 10, 27, 12, 1, 3
2023/2/1, 24, 14, 29, 18, 2, 4
2023/2/2, 27, 14, 34, 2, 1, 6
2023/2/3, 41, 10, 26, 12, 1, 5
2023/2/4, 17, 10, 36, 10, 1, 3
2023/2/5, 26, 9, 35, 8, 1, 4
2023/2/6, 22, 11, 22, 12, 1, 3
2023/2/7, 24, 9, 22, 9, , 4
2023/2/8, 28, 13, 40, 9, 1, 4
2023/2/9, 30, 11, 33, 8, 1, 4
2023/2/10, 38, 7, 22, 10, 1, 3
2023/2/11, 30, 7, 32, 11, 1, 3
2023/2/12, 23, 9, 34, 4, 2, 3
2023/2/13, 30, 8, 36, 2, 1, 3
2023/2/14, 34, 7, 35, 1, 1, 2
2023/2/15, 19, 5, 32, 1, 1, 2
2023/2/16, 19, 6, 33, 6, 1, 8
2023/2/17, 24, 9, 26, 17, 1, 23
2023/2/18, 29, 10, 11, 17, 1, 5
2023/2/19, 23, 10, 34, 15, 1, 5
2023/2/20, 33, 13, 37, 4, 1, 3
2023/2/21, 33, 7, 32, 1, 1, 2
2023/2/22, 25, 8, 34, 11, , 3
2023/2/23, 36, 12, 23, 12, 2, 3
2023/2/24, 30, 12, 43, 9, 1, 3
2023/2/25, 40, 14, 35, 4, 1, 3
2023/2/26, 38, 7, 35, 7, 1, 2
2023/2/27, 24, 8, 34, 13, 1, 3
2023/2/28, 21, 14, 37, 16, 6, 3
2023/3/1, 43, 17, 35, 14, 4, 3
2023/3/2, 45, 9, 33, 2, 1, 3
2023/3/3, 34, 12, 35, 11, 1, 3
2023/3/4, 33, 13, 42, 9, 1, 3
2023/3/5, 29, 12, 41, 6, 1, 3
2023/3/6, 25, 12, 35, 9, 1, 3
2023/3/7, 30, 18, 49, 16, 1, 3
2023/3/8, 45, 26, 49, 16, 4, 4
2023/3/9, 61, 27, 38, 15, 6, 3
2023/3/10, 63, 29, 51, 14, 2, 3
2023/3/11, 62, 34, 60, 10, 2, 4
2023/3/12, 73, 27, 48, 6, 1, 3
2023/3/13, 60, 9, 36, 1, 1, 3
2023/3/14, 29, 12, 35, 8, 1, 3
2023/3/15, 31, 21, 39, 12, 1, 3
2023/3/16, 40, 20, 35, 13, 2, 3
2023/3/17, 34, 15, 34, 7, 1, 4
2023/3/18, 38, 11, 35, 4, 1, 3
2023/3/19, 26, 11, 41, 2, 1, 3
2023/3/20, 35, 16, 47, 6, 1, 3
2023/3/21, 29, 16, 29, 6, 1, 4
2023/3/22, 29, 14, 39, 8, 1, 4
2023/3/23, 36, 14, 8, 22, 1, 5
2023/3/24, 31, 6, 30, 5, 1, 3
2023/3/25, 22, 25, 35, 3, 1, 3
2023/3/26, 45, 20, 34, 2, 1, 3
2023/3/27, 41, 35, 37, 6, 1, 3
2023/3/28, 57, 22, 43, 2, 1, 3
2023/3/29, 46, 19, 47, 6, 1, 3
2023/3/30, 40, 24, 53, 9, 14, 4
2023/3/31, 59, 25, 67, 9, 7, 4
2023/4/1, 55, 22, 69, 8, 2, 4
2022/10/2, 37, 16, 45, 2, 1, 3
2022/10/3, 48, 17, 45, 6, 1, 3
2022/10/4, 36, 17, 30, 7, 2, 2
2022/10/5, 39, 4, 21, 1, 1, 2
2022/10/6, 21, 7, 28, 3, 1, 3
2022/10/7, 22, 9, 26, 4, 1, 3
2022/10/8, 26, 6, 31, 1, 1, 1
2022/10/9, 20, 7, 18, 1, 1, 2
2022/10/10, 25, 7, 29, 2, 1, 2
2022/10/11, 28, 8, 23, 5, 1, 3
2022/10/12, 17, 8, 27, 2, 1, 2
2022/10/13, 23, 10, 32, 3, 1, 3
2022/10/14, 24, 11, 40, 4, 1, 3
2022/10/15, 25, 13, 35, 2, 1, 3
2022/10/16, 38, 16, 39, 2, 1, 2
2022/10/17, 42, 18, 34, 2, 1, 3
2022/10/18, 53, 11, 29, 5, 1, 2
2022/10/19, 34, 6, 30, 2, 1, 2
2022/10/20, 24, 7, 33, 5, 1, 3
2022/10/21, 21, 10, 34, 7, 1, 3
2022/10/22, 28, 14, 32, 9, 2, 3
2022/10/23, 35, 15, 48, 2, 1, 2
2022/10/24, 36, 6, 30, 2, 1, 2
2022/10/25, 26, 4, 28, 1, 1, 2
2022/10/26, 17, 6, 26, 7, 1, 2
2022/10/27, 21, 10, 27, 5, 1, 3
2022/10/28, 23, 9, 34, 3, 1, 2
2022/10/29, 24, 7, 31, 1, , 
2022/10/30, 29, 7, 30, 1, 1, 2
2022/10/31, 28, 9, 33, 5, 1, 3
2022/11/1, 33, 11, 22, 4, 1, 3
2022/11/2, 26, 8, 35, 6, 1, 3
2022/11/3, 27, 11, 36, 4, 2, 2
2022/11/4, 36, 13, 39, 7, 1, 3
2022/11/5, 38, 11, 24, 9, 1, 3
2022/11/6, 25, 5, 29, 3, 1, 2
2022/11/7, 26, 10, 30, 4, 1, 3
2022/11/8, 32, 12, 36, 8, 1, 3
2022/11/9, 31, 14, 43, 8, 1, 3
2022/11/10, 36, 19, 39, 8, 2, 4
2022/11/11, 50, 18, 42, 7, 1, 4
2022/11/12, 52, 23, 41, 8, 1, 4
2022/11/13, 51, 17, 27, 9, 1, 5
2022/11/14, 43, 10, 31, 2, 1, 2
2022/11/15, 30, 10, 31, 6, 1, 3
2022/11/16, 21, 13, 31, 12, 1, 3
2022/11/17, 32, 16, 27, 11, 1, 3
2022/11/18, 29, 15, 33, 6, 1, 4
2022/11/19, 33, 15, 35, 6, 1, 4
2022/11/20, 35, 16, 35, 3, 1, 4
2022/11/21, 39, 12, 24, 7, 1, 3
2022/11/22, 37, 11, 23, 6, 1, 3
2022/11/23, 30, 9, 28, 6, 1, 3
2022/11/24, 33, 7, 27, 6, 1, 3
2022/11/25, 31, 6, 26, 8, 1, 3
2022/11/26, 23, 12, 36, 7, 1, 3
2022/11/27, 31, 18, 31, 5, 1, 3
2022/11/28, 35, 17, 28, 10, 1, 4
2022/11/29, 36, 13, 29, 13, 1, 5
2022/11/30, 26, 9, 29, 1, 1, 2
2022/12/1, 26, 5, 25, 6, 1, 3
2022/12/2, 24, 5, 27, 7, 1, 2
2022/12/3, 21, 7, 22, 6, 1, 3
2022/12/4, 20, 11, 32, 1, 1, 2
2022/12/5, 37, 6, 28, 4, 1, 2
2022/12/6, 23, 7, 27, 11, 1, 3
2022/12/7, 25, 14, 29, 12, 1, 3
2022/12/8, 30, 17, 28, 16, 1, 4
2022/12/9, 37, 12, 25, 8, 1, 3
2022/12/10, 31, 11, 33, 7, 1, 3
2022/12/11, 31, 9, 35, 6, 1, 2
2022/12/12, 24, 8, 29, 9, 1, 3
2022/12/13, 20, 18, 33, 8, 1, 3
2022/12/14, 41, 22, 28, 3, 1, 2
2022/12/15, 50, 7, 27, 7, 1, 3
2022/12/16, 31, 10, 22, 11, 1, 3
2022/12/17, 25, 8, 17, 6, 1, 3
2022/12/18, 19, 5, 27, 1, 1, 2
2022/12/19, 25, 6, 23, 9, 1, 3
2022/12/20, 21, 9, 22, 6, 1, 3
2022/12/21, 25, 8, 14, 7, 2, 3
2022/12/22, 16, 6, 28, 5, 1, 3
2022/12/23, 19, 7, 26, 6, 1, 2
2022/12/24, 27, 8, 19, 14, 1, 3
2022/12/25, 26, 6, 31, 9, 1, 3
2022/12/26, 18, 7, 27, 8, 1, 3
2022/12/27, 28, 10, 25, 6, 1, 3
2022/12/28, 24, 9, 27, 6, 1, 3
2022/12/29, 31, 12, 33, 9, 1, 3
2022/12/30, 32, 10, 28, 6, 1, 3
2022/12/31, 33, 10, 28, 6, 1, 3
2023/1/1, 18, 14, 34, 5, , 3
2023/1/2, 38, 14, 32, 5, 1, 3
2022/7/2, 47, 42, 69, 4, 1, 3
2022/7/3, 65, 15, 14, 2, 1, 1
2022/7/4, 22, 12, 8, 4, 1, 2
2022/7/5, 15, 11, 13, 4, 1, 3
2022/7/6, 23, 17, 36, 3, 1, 2
2022/7/7, 26, 14, 34, 4, 1, 2
2022/7/8, 31, 21, 30, 7, 1, 2
2022/7/9, 43, 25, 36, 4, 1, 2
2022/7/10, 43, 21, 35, 1, 1, 2
2022/7/11, 38, 18, 32, 3, 1, 2
2022/7/12, 29, 14, 28, 4, 1, 2
2022/7/13, 30, 13, 44, 3, 1, 2
2022/7/14, 32, 22, 24, 11, 1, 3
2022/7/15, 39, 25, 44, 5, 1, 3
2022/7/16, 42, 19, 44, 2, 1, 3
2022/7/17, 38, 21, 52, 1, 1, 2
2022/7/18, 37, 25, 29, 4, 1, 3
2022/7/19, 43, 12, 25, 3, , 2
2022/7/20, 25, 20, 58, 3, 1, 3
2022/7/21, 35, 29, 41, 6, 1, 3
2022/7/22, 44, 12, 36, 4, 1, 2
2022/7/23, 21, 13, 37, 3, 1, 2
2022/7/24, 24, 19, 44, 1, 3, 2
2022/7/25, 45, 35, 42, 6, 2, 3
2022/7/26, 60, 45, 47, 4, 1, 3
2022/7/27, 71, 39, 64, 3, 1, 4
2022/7/28, 64, 23, 34, 3, 1, 4
2022/7/29, 46, 13, 29, 2, 1, 2
2022/7/30, 33, 10, 21, 3, 1, 2
2022/7/31, 24, 6, 17, 1, 1, 1
2022/8/1, 17, 9, 12, 2, 1, 2
2022/8/2, 19, 9, 13, 3, 1, 1
2022/8/3, 25, 16, 35, 3, 1, 2
2022/8/4, 35, 15, 36, 3, , 2
2022/8/5, 29, 12, 25, 5, , 2
2022/8/6, 26, 18, 28, 3, , 2
2022/8/7, 31, 19, 31, 2, 1, 2
2022/8/8, 36, 21, 29, 4, 1, 2
2022/8/9, 42, 19, 30, 6, 1, 1
2022/8/10, 37, 29, 23, 4, 2, 2
2022/8/11, 48, 23, 19, 3, 2, 1
2022/8/12, 40, 20, 27, 4, 1, 1
2022/8/13, 34, 21, 44, 2, 1, 3
2022/8/14, 33, 24, 24, 2, 1, 2
2022/8/15, 33, 25, 24, 3, 1, 2
2022/8/16, 41, 12, 13, 5, 1, 1
2022/8/17, 23, 10, 11, 6, 1, 2
2022/8/18, 24, 12, 48, 3, 1, 2
2022/8/19, 26, 18, 50, 2, 1, 3
2022/8/20, 34, 20, 25, 5, 1, 2
2022/8/21, 37, 11, 36, 1, 1, 3
2022/8/22, 19, 26, 38, 3, 1, 3
2022/8/23, 37, 36, 42, 4, 1, 3
2022/8/24, 57, 23, 48, 3, 1, 3
2022/8/25, 45, 17, 28, 4, , 2
2022/8/26, 38, 15, 55, 2, 1, 3
2022/8/27, 27, 19, 54, 1, 1, 2
2022/8/28, 40, 16, 38, 1, 1, 2
2022/8/29, 38, 16, 52, 4, 1, 3
2022/8/30, 41, 24, 55, 5, 1, 4
2022/8/31, 51, 22, 25, 6, 1, 3
2022/9/1, 42, 9, 33, 2, 1, 2
2022/9/2, 25, 6, 30, 1, 1, 2
2022/9/3, 15, 11, 16, 1, 1, 2
2022/9/4, 23, 14, 28, 1, 1, 2
2022/9/5, 23, 13, 29, 3, 1, 2
2022/9/6, 28, 15, 23, 2, 1, 2
2022/9/7, 26, 10, 35, 1, 1, 2
2022/9/8, 23, 10, 29, 1, 1, 2
2022/9/9, 26, 11, 27, 1, 1, 2
2022/9/10, 20, 9, 16, 1, 1, 3
2022/9/11, 16, 11, 24, 1, 1, 2
2022/9/12, 23, 21, 51, 2, 1, 3
2022/9/13, 39, 17, 32, 2, 1, 3
2022/9/14, 32, 19, 37, 3, 1, 3
2022/9/15, 31, 22, 46, 3, 1, 2
2022/9/16, 39, 20, 46, 4, 1, 3
2022/9/17, 38, 15, 33, 2, 1, 3
2022/9/18, 30, 18, 21, 1, 1, 1
2022/9/19, 29, 8, 30, 1, 1, 1
2022/9/20, 18, 15, 29, 1, , 2
2022/9/21, 31, 10, 27, 1, 1, 1
2022/9/22, 23, 17, 38, 4, 1, 3
2022/9/23, 29, 15, 32, 4, 1, 3
2022/9/24, 37, 14, 41, 1, 1, 2
2022/9/25, 35, 11, 40, 2, 1, 3
2022/9/26, 29, 21, 39, 4, 1, 3
2022/9/27, 48, 13, 24, 2, 1, 2
2022/9/28, 27, 6, 26, 1, 1, 2
2022/9/29, 25, 10, 30, 4, 1, 3
2022/9/30, 26, 11, 45, 3, 1, 3
2022/10/1, 35, 15, 54, 3, 1, 3
2022/4/2, 23, 10, 41, 4, 1, 3
2022/4/3, 27, 10, 45, 2, 1, 2
2022/4/4, 32, 8, 40, 1, 1, 2
2022/4/5, 24, 9, 40, 6, 1, 2
2022/4/6, 27, 15, 56, 11, 1, 3
2022/4/7, 37, 19, 53, 9, 1, 3
2022/4/8, 46, 23, 60, 11, 1, 3
2022/4/9, 53, 18, 59, 9, 1, 3
2022/4/10, 36, 20, 55, 5, 1, 2
2022/4/11, 45, 22, 38, 8, 2, 3
2022/4/12, 54, 20, 28, 8, 1, 3
2022/4/13, 51, 15, 36, 7, 1, 2
2022/4/14, 46, 11, 23, 5, 1, 3
2022/4/15, 38, 5, 35, 1, 1, 2
2022/4/16, 22, 10, 40, 1, 1, 3
2022/4/17, 32, 12, 44, 2, 1, 2
2022/4/18, 34, 14, 46, 6, 1, 3
2022/4/19, 42, 15, 69, 9, 1, 3
2022/4/20, 36, 18, 71, 8, 1, 3
2022/4/21, 46, 20, 28, 13, 1, 4
2022/4/22, 50, 14, 53, 5, 1, 3
2022/4/23, 36, 21, 42, 9, 1, 4
2022/4/24, 50, 20, 32, 6, 1, 4
2022/4/25, 46, 16, 42, 6, 1, 3
2022/4/26, 43, 16, 12, 8, 1, 3
2022/4/27, 34, 20, 44, 4, 1, 3
2022/4/28, 46, 25, 48, 5, 1, 3
2022/4/29, 47, 13, 43, 5, 1, 3
2022/4/30, 36, 10, 43, 4, 1, 3
2022/5/1, 33, 12, 41, 1, 1, 2
2022/5/2, 37, 14, 52, 3, 1, 3
2022/5/3, 28, 13, 47, 2, 1, 2
2022/5/4, 37, 17, 58, 4, 3, 2
2022/5/5, 49, 15, 52, 4, , 2
2022/5/6, 35, 16, 47, 5, 1, 3
2022/5/7, 40, 18, 49, 6, 1, 2
2022/5/8, 41, 14, 47, 2, 1, 2
2022/5/9, 35, 13, 39, 4, 1, 3
2022/5/10, 28, 12, 50, 8, 2, 3
2022/5/11, 39, 21, 41, 8, 2, 4
2022/5/12, 42, 18, 21, 5, 1, 4
2022/5/13, 38, 9, 12, 8, 1, 3
2022/5/14, 14, 12, 41, 5, 1, 3
2022/5/15, 30, 14, 47, 2, 1, 3
2022/5/16, 32, 14, 49, 3, 1, 3
2022/5/17, 32, 16, 63, 4, 1, 3
2022/5/18, 38, 15, 64, 5, 1, 3
2022/5/19, 38, 20, 66, 9, 1, 3
2022/5/20, 51, 23, 41, 12, 2, 4
2022/5/21, 59, 19, 59, 4, 1, 3
2022/5/22, 46, 23, 73, 4, 1, 3
2022/5/23, 53, 27, 74, 5, 1, 3
2022/5/24, 60, 24, 68, 7, 1, 3
2022/5/25, 54, 32, 61, 4, 1, 3
2022/5/26, 74, 34, 31, 9, 1, 3
2022/5/27, 61, 20, 62, 5, 1, 3
2022/5/28, 39, 21, 81, 6, 1, 3
2022/5/29, 45, 16, 71, 3, 1, 3
2022/5/30, 39, 21, 39, 5, 1, 3
2022/5/31, 34, 18, 41, 4, 1, 3
2022/6/1, 39, 12, 50, 5, 1, 3
2022/6/2, 30, 22, 62, 6, 1, 3
2022/6/3, 51, 22, 68, 5, 1, 2
2022/6/4, 51, 17, 58, 3, 1, 2
2022/6/5, 42, 21, 32, 4, 1, 4
2022/6/6, 37, 8, 39, 2, 1, 3
2022/6/7, 16, 10, 37, 1, 1, 2
2022/6/8, 21, 8, 40, 2, 1, 2
2022/6/9, 22, 21, 45, 3, 2, 3
2022/6/10, 50, 29, 39, 3, 1, 3
2022/6/11, 59, 26, 24, 2, 1, 3
2022/6/12, 40, 21, 39, 2, 1, 2
2022/6/13, 40, 13, 32, 3, 1, 4
2022/6/14, 34, 13, 30, 3, 1, 3
2022/6/15, 26, 16, 27, 7, 1, 4
2022/6/16, 32, 29, 50, 7, 1, 3
2022/6/17, 52, 29, 58, 6, 1, 3
2022/6/18, 63, 40, 56, 4, 1, 3
2022/6/19, 70, 36, 38, 4, 2, 2
2022/6/20, 60, 32, 29, 5, 1, 2
2022/6/21, 55, 16, 12, 6, 1, 3
2022/6/22, 30, 22, 44, 6, 1, 3
2022/6/23, 38, 32, 27, 5, 1, 2
2022/6/24, 40, 36, 19, 3, 1, 2
2022/6/25, 41, 18, 30, 6, 1, 2
2022/6/26, 28, 19, 30, 3, 1, 2
2022/6/27, 34, 33, 16, 5, 3, 2
2022/6/28, 43, 16, 13, 2, 1, 1
2022/6/29, 22, 17, 16, 2, 1, 1
2022/6/30, 27, 28, 22, 4, 1, 2
2022/7/1, 30, 30, 56, 4, 1, 2
2022/1/4, 29, 14, 31, 11, 1, 4
2022/1/5, 41, 7, 25, 10, 1, 3
2022/1/6, 18, 7, 25, 8, 1, 3
2022/1/7, 19, 9, 29, 10, 1, 3
2022/1/8, 30, 14, 23, 13, 1, 4
2022/1/9, 24, 17, 33, 7, 1, 3
2022/1/10, 40, 19, 32, 9, 1, 4
2022/1/11, 46, 13, 30, 11, 1, 4
2022/1/12, 34, 7, 27, 8, 1, 3
2022/1/13, 23, 12, 28, 10, 1, 3
2022/1/14, 43, 8, 26, 8, 1, 3
2022/1/15, 25, 7, 24, 8, 1, 3
2022/1/16, 18, 11, 15, 12, 1, 3
2022/1/17, 24, 11, 31, 9, 1, 3
2022/1/18, 27, 9, 26, 12, 1, 3
2022/1/19, 24, 8, 30, 13, 1, 3
2022/1/20, 24, 7, 30, 13, 1, 3
2022/1/21, 23, 6, 27, 11, 1, 3
2022/1/22, 19, 10, 29, 12, 1, 3
2022/1/23, 31, 14, 18, 7, 1, 4
2022/1/24, 35, 8, 34, 1, 1, 2
2022/1/25, 23, 8, 30, 7, 1, 3
2022/1/26, 20, 14, 33, 12, 1, 3
2022/1/27, 41, 23, 35, 12, 1, 4
2022/1/28, 56, 21, 38, 13, 1, 4
2022/1/29, 53, 15, 34, 14, 1, 3
2022/1/30, 37, 9, 33, 9, 1, 2
2022/1/31, 22, 7, 32, 13, 1, 3
2022/2/1, 19, 16, 34, 14, 1, 3
2022/2/2, 46, 28, 37, 13, 1, 5
2022/2/3, 69, 18, 36, 9, 1, 4
2022/2/4, 49, 11, 35, 12, 1, 3
2022/2/5, 26, 9, 34, 4, 1, 2
2022/2/6, 23, 8, 34, 2, 1, 2
2022/2/7, 24, 10, 28, 10, 1, 3
2022/2/8, 21, 9, 31, 6, 1, 3
2022/2/9, 26, 8, 33, 11, 1, 3
2022/2/10, 19, 9, 25, 8, 1, 4
2022/2/11, 25, 6, 36, 6, 1, 3
2022/2/12, 21, 9, 34, 7, 1, 3
2022/2/13, 22, 9, 27, 2, 1, 2
2022/2/14, 21, 11, 28, 8, 1, 3
2022/2/15, 26, 17, 35, 11, 1, 3
2022/2/16, 42, 9, 34, 2, 1, 2
2022/2/17, 25, 10, 33, 4, 1, 3
2022/2/18, 36, 9, 31, 9, 1, 3
2022/2/19, 24, 8, 12, 9, 1, 4
2022/2/20, 17, 8, 34, 3, 1, 3
2022/2/21, 29, 9, 33, 7, 1, 3
2022/2/22, 27, 10, 35, 14, 1, 3
2022/2/23, 23, 11, 35, 8, 1, 3
2022/2/24, 24, 11, 34, 15, 1, 3
2022/2/25, 33, 16, 36, 17, 1, 3
2022/2/26, 34, 23, 44, 16, 1, 4
2022/2/27, 62, 22, 40, 7, 1, 3
2022/2/28, 53, 14, 37, 13, 1, 3
2022/3/1, 31, 18, 7, 27, 1, 4
2022/3/2, 31, 17, 34, 8, 1, 4
2022/3/3, 41, 15, 43, 10, 1, 3
2022/3/4, 38, 20, 35, 16, 1, 4
2022/3/5, 45, 30, 43, 13, 1, 4
2022/3/6, 58, 16, 38, 2, 1, 2
2022/3/7, 38, 13, 35, 10, 1, 3
2022/3/8, 30, 19, 40, 14, 1, 3
2022/3/9, 48, 24, 50, 14, 6, 4
2022/3/10, 55, 25, 57, 11, 2, 4
2022/3/11, 58, 24, 50, 16, 3, 4
2022/3/12, 53, 27, 38, 14, 3, 4
2022/3/13, 58, 22, 39, 8, 2, 3
2022/3/14, 40, 13, 38, 7, 1, 3
2022/3/15, 37, 16, 44, 8, 1, 3
2022/3/16, 39, 17, 42, 11, 2, 4
2022/3/17, 40, 16, 45, 9, 2, 3
2022/3/18, 48, 9, 32, 3, 1, 3
2022/3/19, 30, 3, 33, 3, 1, 2
2022/3/20, 19, 5, 35, 2, 1, 2
2022/3/21, 21, 7, 39, 3, 1, 3
2022/3/22, 26, 6, 35, 2, 1, 3
2022/3/23, 23, 9, 25, 10, 1, 4
2022/3/24, 23, 12, 35, 9, 1, 3
2022/3/25, 34, 20, 46, 8, 1, 4
2022/3/26, 51, 13, 35, 10, , 4
2022/3/27, 29, 8, 42, 2, 1, 3
2022/3/28, 25, 13, 38, 3, 1, 3
2022/3/29, 32, 14, 33, 9, 1, 3
2022/3/30, 37, 21, 35, 16, 1, 4
2022/3/31, 47, 13, 40, 6, 1, 3
2022/4/1, 30, 8, 38, 1, 1, 2
2021/10/2, 21, 13, 44, 2, 1, 3
2021/10/3, 36, 17, 52, 2, 1, 2
2021/10/4, 46, 18, 45, 6, , 
2021/10/5, 43, 16, 41, 5, , 
2021/10/6, 31, 19, 44, 4, , 
2021/10/7, 41, 20, 44, 8, 1, 
2021/10/8, 48, 17, 43, 3, 1, 
2021/10/9, 43, 19, 43, 3, 1, 
2021/10/10, 47, 16, 36, 2, 1, 
2021/10/11, 37, 14, 30, 5, 1, 
2021/10/12, 36, 10, 11, 5, 1, 
2021/10/13, 26, 13, 21, 3, 1, 
2021/10/14, 31, 7, 34, 2, , 
2021/10/15, 26, 10, 41, 4, , 
2021/10/16, 33, 12, 30, 5, 2, 
2021/10/17, 27, 8, 25, 1, , 
2021/10/18, 23, 5, 27, 4, , 
2021/10/19, 20, 9, 30, 5, 1, 
2021/10/20, 24, 8, 28, 1, , 
2021/10/21, 21, 8, 25, 4, 1, 
2021/10/22, 18, 6, 30, 2, 2, 
2021/10/23, 24, 6, 32, 2, , 
2021/10/24, 21, 8, 26, 2, , 
2021/10/25, 24, 10, 16, 5, 1, 
2021/10/26, 22, 7, 29, 6, 1, 
2021/10/27, 31, 11, 35, 5, 1, 
2021/10/28, 29, 18, 41, 8, , 
2021/10/29, 46, 9, 30, 5, , 
2021/10/30, 27, 10, 31, 4, 1, 4
2021/10/31, 27, 12, 34, 2, 1, 3
2021/11/1, 29, 13, 34, 3, , 3
2021/11/2, 35, 18, 39, 3, 1, 3
2021/11/3, 47, 11, 30, 5, 1, 2
2021/11/4, 26, 7, 34, 4, 1, 3
2021/11/5, 20, 13, 33, 6, , 3
2021/11/6, 35, 9, 28, 4, 1, 3
2021/11/7, 23, 9, 33, 5, 1, 3
2021/11/8, 22, 13, 13, 14, 2, 5
2021/11/9, 31, 8, 25, 6, 1, 3
2021/11/10, 21, 8, 22, 10, 1, 3
2021/11/11, 20, 8, 29, 9, 1, 3
2021/11/12, 23, 6, 26, 8, 1, 3
2021/11/13, 22, , 27, , , 
2021/11/14, 26, 13, 29, 7, 1, 3
