date, pm25, pm10, o3, no2, so2, co
2023/2/14, 50, 5, 30, 6, 1, 2
2023/2/15, 22, 4, 31, 5, 1, 2
2023/2/16, 21, 6, 30, 10, 4, 3
2023/2/17, 40, 12, 27, 20, 6, 4
2023/2/18, 43, 22, 40, 17, 10, 5
2023/2/19, 64, 15, 38, 6, 2, 3
2023/2/20, 33, 7, 37, 6, 2, 3
2023/2/21, 25, 5, 34, 5, 1, 2
2023/2/22, 25, 8, 31, 10, 7, 2
2023/2/23, 28, 13, 25, 15, 3, 2
2023/2/24, 43, 21, 14, 24, 3, 3
2023/2/25, 64, 10, 34, 11, 1, 1
2023/2/26, 42, 5, 33, 4, 7, 1
2023/2/27, 23, 8, 37, 8, 3, 3
2023/2/28, 31, 10, 40, 10, 4, 3
2023/3/1, 33, 11, 41, 7, 4, 2
2023/3/2, 41, 7, 39, 4, 1, 2
2023/3/3, 30, 7, 33, 7, 4, 2
2023/3/4, 28, 11, 40, 9, 4, 3
2023/3/5, 36, 10, 35, 5, 2, 2
2023/3/6, 25, 11, 31, 10, 2, 3
2023/3/7, 31, 15, 38, 14, 10, 4
2023/3/8, 46, 17, 55, 13, 9, 4
2023/3/9, 49, 24, 57, 16, 9, 4
2023/3/10, 68, 16, 41, 5, 2, 3
2023/3/11, 49, 13, 39, 9, 12, 3
2023/3/12, 44, 12, 40, 5, 6, 2
2023/3/13, 38, 11, 41, 3, 1, 2
2023/3/14, 39, 6, 34, 5, 2, 2
2023/3/15, 24, 11, 39, 9, 11, 2
2023/3/16, 48, 13, 39, 11, 19, 3
2023/3/17, 45, 14, 33, 7, 2, 3
2023/3/18, 36, 5, 27, 9, 2, 2
2023/3/19, 34, 5, 41, 2, 1, 2
2023/3/20, 34, 10, 42, 8, 6, 3
2023/3/21, 34, 17, 29, 17, 15, 3
2023/3/22, 58, 13, 44, 9, 2, 3
2023/3/23, 41, 14, 30, 5, 1, 2
2023/3/24, 34, 11, 30, 7, 5, 3
2023/3/25, 35, 24, 32, 7, 2, 2
2023/3/26, 57, 16, 19, 10, 2, 3
2023/3/27, 49, 9, 36, 5, 2, 3
2023/3/28, 36, 18, 32, 7, 2, 2
2023/3/29, 48, 16, 39, 7, 2, 2
2023/3/30, 46, 12, 38, 9, 6, 2
2023/3/31, 40, 12, 32, 11, 5, 2
2023/4/1, 34, 16, 58, 7, 5, 3
2022/10/2, 44, 14, 43, 5, 4, 1
2022/10/3, 43, 18, 39, 6, 7, 1
2022/10/4, 54, 12, 34, 1, , 1
2022/10/5, 33, 10, 24, 4, 3, 1
2022/10/6, 30, 6, 24, 5, 1, 1
2022/10/7, 16, 6, 21, 10, 2, 2
2022/10/8, 26, 5, 25, 6, 1, 2
2022/10/9, 27, 8, 29, 6, 3, 1
2022/10/10, 24, 12, 31, 4, 2, 1
2022/10/11, 37, 9, 36, 6, 5, 2
2022/10/12, 25, 9, 23, 8, 2, 1
2022/10/13, 26, 10, 19, 10, 3, 1
2022/10/14, 28, 10, 27, 7, 4, 2
2022/10/15, 26, 11, 28, 7, 5, 1
2022/10/16, 38, 10, 30, 3, 1, 1
2022/10/17, 32, 12, 16, 8, 9, 2
2022/10/18, 35, 10, 25, 5, 1, 1
2022/10/19, 41, 8, 19, 10, 5, 2
2022/10/20, 26, 8, 33, 9, 4, 1
2022/10/21, 29, 9, 36, 7, 6, 2
2022/10/22, 35, 14, 28, 14, 6, 3
2022/10/23, 43, 28, 43, 12, 15, 3
2022/10/24, 72, 7, 26, 5, 3, 1
2022/10/25, 26, 7, 22, 6, 2, 1
2022/10/26, 27, 6, 28, 4, 1, 1
2022/10/27, 28, 11, 26, 12, 4, 2
2022/10/28, 39, 17, 24, 17, 2, 3
2022/10/29, 45, 14, 34, 9, 2, 3
2022/10/30, 47, 11, 33, 6, 3, 2
2022/10/31, 37, 12, 30, 8, 3, 2
2022/11/1, 35, 11, 19, 13, 2, 2
2022/11/2, 40, 12, 34, 11, 4, 2
2022/11/3, 37, 11, 35, 8, 7, 2
2022/11/4, 34, 12, 31, 9, 2, 2
2022/11/5, 39, 11, 25, 7, 1, 2
2022/11/6, 40, 13, 31, 6, 5, 1
2022/11/7, 41, 17, 12, 16, 5, 3
2022/11/8, 44, 15, 36, 15, 2, 2
2022/11/9, 44, 12, 35, 7, 1, 2
2022/11/10, 38, 15, 34, 13, 3, 2
2022/11/11, 45, 19, 40, 14, 2, 2
2022/11/12, 55, 24, 33, 14, 3, 2
2022/11/13, 63, 12, 35, 3, 1, 1
2022/11/14, 35, 5, 27, 3, 1, 1
2022/11/15, 28, 6, 16, 10, 2, 2
2022/11/16, 21, 9, 27, 9, 1, 2
2022/11/17, 27, 10, 24, 13, 5, 2
2022/11/18, 34, 11, 31, 9, 1, 2
2022/11/19, 41, 13, 34, 6, 2, 2
2022/11/20, 45, 16, 20, 8, 6, 2
2022/11/21, 51, 10, 19, 12, 2, 2
2022/11/22, 27, 10, 29, 8, 1, 3
2022/11/23, 39, 9, 24, 8, 1, 1
2022/11/24, 29, 5, 27, 8, 1, 2
2022/11/25, 23, 9, 30, 7, 1, 2
2022/11/26, 37, 14, 11, 14, 1, 3
2022/11/27, 33, 15, 30, 9, 2, 2
2022/11/28, 37, 18, 7, 18, 4, 3
2022/11/29, 47, 16, 30, 10, , 1
2022/11/30, 35, 9, 18, 10, 2, 2
2022/12/1, 31, 6, 18, 7, 2, 1
2022/12/2, 26, 6, 21, 8, 1, 1
2022/12/3, 21, 10, 14, 12, 3, 3
2022/12/4, 40, 18, 20, 17, 6, 3
2022/12/5, 51, 6, 17, 11, 4, 1
2022/12/6, 22, 7, 19, 13, 2, 2
2022/12/7, 23, 9, 22, 14, 6, 3
2022/12/8, 34, 11, 20, 17, 3, 3
2022/12/9, 31, 9, 22, 13, 4, 3
2022/12/10, 29, 14, 25, 14, 3, 3
2022/12/11, 41, 15, 30, 7, 3, 2
2022/12/12, 47, 8, 31, 9, 2, 2
2022/12/13, 34, 11, 13, 18, 1, 3
2022/12/14, 36, 11, 29, 5, 1, 2
2022/12/15, 31, 7, 21, 16, 5, 3
2022/12/16, 38, 10, 21, 15, 4, 3
2022/12/17, 34, 12, 15, 16, 2, 2
2022/12/18, 41, 7, 27, 7, 3, 2
2022/12/19, 30, 6, 28, 6, 2, 2
2022/12/20, 31, 9, 22, 18, 4, 2
2022/12/21, 31, 15, 9, 24, 5, 4
2022/12/22, 44, 15, 31, 18, 2, 3
2022/12/23, 54, 6, 29, 6, 2, 2
2022/12/24, 29, 6, 27, 7, 3, 1
2022/12/25, 30, 3, 30, 7, 2, 1
2022/12/26, 22, 3, 27, 8, 2, 1
2022/12/27, 23, 4, 26, 10, 1, 2
2022/12/28, 21, 10, 21, 16, 5, 3
2022/12/29, 37, 9, 28, 14, 1, 3
2022/12/30, 41, 7, 23, 11, 3, 3
2022/12/31, 42, 12, 20, 11, 3, 3
2023/1/1, 39, 12, 30, 8, 3, 3
2023/1/2, 38, 4, 28, 6, 1, 2
2022/7/2, 51, 12, 34, 3, 2, 2
2022/7/3, 37, 10, 21, 3, 1, 1
2022/7/4, 36, 9, 14, 5, 2, 1
2022/7/5, 31, 5, 12, 3, , 
2022/7/6, 21, 8, 12, 4, 1, 1
2022/7/7, 30, 6, 18, 3, 1, 1
2022/7/8, 22, 8, 22, 4, 3, 1
2022/7/9, 26, 9, 33, 7, 6, 1
2022/7/10, 35, 8, 16, 1, , 1
2022/7/11, 25, 9, 24, 2, 3, 1
2022/7/12, 32, 7, 17, 1, 1, 1
2022/7/13, 29, 4, 16, 1, , 
2022/7/14, 19, 6, 16, 1, 1, 
2022/7/15, 24, 7, 20, 1, , 
2022/7/16, 29, 11, 27, 4, 1, 1
2022/7/17, 36, 11, 40, 1, , 1
2022/7/18, 28, 17, 44, 4, 1, 1
2022/7/19, 49, 16, 24, 1, 1, 1
2022/7/20, 30, 16, 51, 8, 4, 2
2022/7/21, 46, 13, 37, 1, 1, 1
2022/7/22, 37, 21, 37, 1, , 1
2022/7/23, 48, 13, 45, 4, 4, 2
2022/7/24, 33, 9, 33, 3, 2, 1
2022/7/25, 32, 12, 26, 1, , 1
2022/7/26, 32, 10, 8, 1, 1, 1
2022/7/27, 24, 7, 8, 1, , 1
2022/7/28, 27, 8, 15, , , 1
2022/7/29, 34, 9, 15, 1, , 1
2022/7/30, 31, 10, 13, 2, 2, 1
2022/7/31, 28, 12, 18, 3, 2, 1
2022/8/1, 28, 19, 52, 8, 7, 2
2022/8/2, 39, 19, 41, 4, 1, 1
2022/8/3, 43, 29, 92, 8, 8, 2
2022/8/4, 66, 12, 27, 4, 2, 1
2022/8/5, 49, 8, 23, 2, 1, 1
2022/8/6, 34, 8, 27, 2, 1, 1
2022/8/7, 30, 12, 29, 2, 1, 1
2022/8/8, 29, 15, 20, 1, , 1
2022/8/9, 36, 13, 12, 1, , 
2022/8/10, 38, 8, 11, 1, , 
2022/8/11, 32, 9, 13, , , 
2022/8/12, 24, 13, 12, , 1, 
2022/8/13, 32, 10, 18, 3, 1, 1
2022/8/14, 22, 18, 35, 2, 1, 1
2022/8/15, 44, 30, 94, 8, 10, 3
2022/8/16, 64, 19, 16, 1, , 
2022/8/17, 44, 14, 40, 4, 3, 1
2022/8/18, 40, 12, 29, 2, 1, 1
2022/8/19, 32, 8, 49, 5, 7, 1
2022/8/20, 34, 19, 58, 5, 5, 2
2022/8/21, 42, 24, 44, 3, 1, 2
2022/8/22, 64, 17, 32, 2, 1, 1
2022/8/23, 45, 11, 20, 1, , 1
2022/8/24, 31, 14, 36, 6, 3, 2
2022/8/25, 40, 16, 32, 4, 1, 1
2022/8/26, 39, 22, 29, 5, 3, 1
2022/8/27, 47, 15, 37, 1, , 
2022/8/28, 43, 10, 37, 2, 1, 1
2022/8/29, 32, 9, 34, 3, 1, 2
2022/8/30, 36, 14, 29, 6, 3, 2
2022/8/31, 46, 9, 13, 1, , 1
2022/9/1, 26, 9, 18, 1, 1, 1
2022/9/2, 21, 6, 25, 5, 1, 1
2022/9/3, 26, 14, 28, 4, 1, 1
2022/9/4, 39, 16, 29, 4, 3, 1
2022/9/5, 51, 14, 25, 2, 1, 2
2022/9/6, 52, 7, 11, 1, , 1
2022/9/7, 24, 8, 10, 4, 2, 1
2022/9/8, 28, 9, 26, 3, 1, 1
2022/9/9, 32, 11, 23, 5, 2, 1
2022/9/10, 35, 9, 36, 3, 2, 1
2022/9/11, 35, 11, 23, 3, 2, 1
2022/9/12, 42, 10, 24, 4, 2, 1
2022/9/13, 30, 11, 31, 8, 3, 1
2022/9/14, 33, 12, 34, 4, 2, 1
2022/9/15, 45, 10, 30, 2, 1, 1
2022/9/16, 29, 11, 34, 5, 4, 1
2022/9/17, 35, 11, 31, 2, 1, 1
2022/9/18, 30, 10, 18, 1, , 
2022/9/19, 23, 16, 19, 1, 1, 1
2022/9/20, 41, 10, 21, 5, 4, 1
2022/9/21, 40, 8, 25, 3, 1, 
2022/9/22, 34, 9, 26, 7, 2, 4
2022/9/23, 31, 12, 27, 5, 2, 3
2022/9/24, 29, 9, 25, 7, 4, 1
2022/9/25, 32, 10, 38, 2, 1, 2
2022/9/26, 34, 14, 51, 8, 9, 1
2022/9/27, 47, 11, 36, 4, 1, 1
2022/9/28, 35, 11, 41, 5, 2, 1
2022/9/29, 37, 14, 33, 4, 1, 1
2022/9/30, 42, 11, 42, 5, 2, 1
2022/10/1, 38, 11, 39, 6, 3, 1
2022/4/2, 20, 9, 40, 3, , 1
2022/4/3, 29, 10, 31, 7, 1, 2
2022/4/4, 31, 6, 33, 10, , 2
2022/4/5, 19, 7, 37, 4, 3, 2
2022/4/6, 25, 10, 50, 3, 1, 1
2022/4/7, 30, 16, 52, 4, 1, 1
2022/4/8, 47, 15, 47, 9, 6, 1
2022/4/9, 45, 15, 56, 3, 1, 1
2022/4/10, 52, 22, 71, 10, 8, 2
2022/4/11, 65, 19, 44, 2, 1, 1
2022/4/12, 60, 15, 33, 2, 1, 1
