date, pm25, pm10, o3, no2, so2, co
2023/2/7, 40, 16, 38, 18, 1, 3
2023/2/8, 57, 20, 40, 10, , 3
2023/2/9, 65, 5, 30, 8, , 2
2023/2/10, 24, 9, 20, 18, 1, 2
2023/2/11, 43, 4, 34, 4, , 2
2023/2/12, 21, 11, 27, 15, 1, 3
2023/2/13, 40, 10, 25, 13, , 3
2023/2/14, 37, 3, 31, 9, 1, 2
2023/2/15, 13, 4, 29, 5, 1, 2
2023/2/16, 11, 5, 28, 15, 1, 3
2023/2/17, 25, 10, 30, 17, 1, 4
2023/2/18, 49, 20, 38, 24, 1, 4
2023/2/19, 70, 24, 38, 14, 1, 4
2023/2/20, 68, 9, 36, 6, 1, 3
2023/2/21, 27, 4, 32, 5, 1, 2
2023/2/22, 15, 6, 27, 12, , 3
2023/2/23, 31, 14, 37, 14, 1, 3
2023/2/24, 59, 18, 33, 19, 1, 3
2023/2/25, 63, 9, 41, 10, , 2
2023/2/26, 33, 4, 42, 2, 1, 2
2023/2/27, 15, 6, 40, 13, 2, 3
2023/2/28, 30, 9, 45, 20, 1, 3
2023/3/1, 41, 11, 40, 16, 2, 2
2023/3/2, 45, 9, 37, 8, 1, 2
2023/3/3, 28, 7, 31, 13, 1, 3
2023/3/4, 24, 9, 41, 12, 1, 2
2023/3/5, 39, 7, 36, 4, 1, 2
2023/3/6, 35, 11, 24, 14, 1, 3
2023/3/7, 45, 16, 37, 24, 1, 4
2023/3/8, 52, 22, 43, 26, 1, 4
2023/3/9, 76, 26, 55, 21, 1, 3
2023/3/11, 53, 14, 41, 12, 1, 3
2023/3/12, 41, 13, 41, 7, 1, 3
2023/3/13, 42, 15, 38, 8, 1, 3
2023/3/14, 42, 5, 34, 5, 1, 2
2023/3/15, 19, 13, 39, 14, 1, 3
2023/3/16, 48, 15, 42, 16, 1, 3
2023/3/17, 50, 13, 33, 11, 1, 3
2023/3/18, 42, 8, 25, 7, 1, 2
2023/3/19, 28, 7, 39, 6, 1, 3
2023/3/20, 20, 9, 39, 12, 1, 3
2023/3/21, 36, 14, 34, 15, 3, 4
2023/3/22, 45, 19, 41, 14, 1, 3
2023/3/23, 49, 15, 26, 7, , 2
2023/3/24, 38, 8, 28, 10, 1, 3
2023/3/25, 18, 28, 33, 5, 1, 2
2023/3/26, 50, 13, 23, 5, 1, 2
2023/3/27, 24, 11, 36, 4, 1, 2
2023/3/28, 34, 18, 31, 10, 1, 2
2023/3/29, 51, 15, 41, 9, 1, 2
2023/3/30, 51, 13, 39, 8, 1, 2
2023/3/31, 42, 12, 34, 18, 1, 3
2023/4/1, 39, 18, 58, 13, 2, 3
2022/10/2, 38, 14, 41, 4, 1, 2
2022/10/3, 44, 21, 39, 11, 1, 3
2022/10/4, 52, 18, 34, 13, 1, 3
2022/10/5, 48, 14, 19, 9, , 2
2022/10/6, 30, 6, 21, 6, , 2
2022/10/7, 9, 5, 23, 9, 1, 2
2022/10/8, 19, 6, 24, 9, 1, 2
2022/10/9, 12, 7, 28, 5, 1, 2
2022/10/10, 16, 12, 16, 8, , 2
2022/10/11, 26, 11, 35, 10, 1, 3
2022/10/12, 28, 8, 22, 10, 1, 2
2022/10/13, 24, 12, 16, 10, 1, 2
2022/10/14, 29, 8, 22, 9, 1, 2
2022/10/15, 17, 10, 29, 7, 1, 2
2022/10/16, 27, 13, 28, 7, 1, 3
2022/10/17, 33, 22, 11, 17, 1, 3
2022/10/18, 46, 10, 24, 6, 1, 2
2022/10/19, 23, 7, 26, 8, 1, 2
2022/10/20, 20, 6, 32, 13, 1, 3
2022/10/21, 22, 12, 34, 16, 1, 3
2022/10/22, 36, 25, 28, 19, 1, 4
2022/10/23, 66, 24, 39, 11, 1, 4
2022/10/24, 62, 5, 25, 7, 1, 2
2022/10/25, 15, 5, 20, 8, 1, 2
2022/10/26, 17, 4, 26, 5, , 3
2022/10/27, 16, 11, 25, 16, 1, 3
2022/10/28, 36, 15, 30, 19, 1, 4
2022/10/29, 48, 12, 34, 12, , 3
2022/10/30, 38, 8, 32, 8, , 3
2022/10/31, 28, 11, 29, 11, , 3
2022/11/1, 30, 9, 18, 13, 1, 2
2022/11/2, 32, 9, 32, 12, 1, 3
2022/11/3, 28, 17, 38, 14, 1, 3
2022/11/4, 46, 16, 31, 13, , 3
2022/11/5, 40, 7, 26, 9, 1, 2
2022/11/6, 23, 12, 32, 7, 1, 3
2022/11/7, 33, 13, 23, 19, 1, 4
2022/11/8, 42, 11, 35, 16, 1, 4
2022/11/9, 36, 12, 32, 17, 1, 4
2022/11/10, 40, 26, 30, 24, 1, 4
2022/11/11, 70, 18, 39, 16, 1, 3
2022/11/12, 57, 20, 34, 17, 1, 4
2022/11/13, 58, 25, 34, 15, 1, 4
2022/11/14, 59, 6, 28, 7, , 2
2022/11/15, 16, 8, 13, 13, 1, 2
2022/11/16, 27, 9, 24, 18, 1, 3
2022/11/17, 28, 8, 25, 16, 1, 3
2022/11/18, 30, 12, 25, 16, 1, 3
2022/11/19, 42, 14, 34, 13, 1, 4
2022/11/20, 48, 20, 17, 10, 1, 3
2022/11/21, 61, 10, 16, 16, 1, 3
2022/11/22, 32, 12, 27, 14, , 3
2022/11/23, 33, 10, 24, 6, , 2
2022/11/24, 26, 5, 25, 10, , 2
2022/11/25, 13, 6, 27, 13, 1, 3
2022/11/26, 25, 18, 6, 21, 1, 4
2022/11/27, 54, 14, 29, 10, 1, 3
2022/11/28, 43, 17, 6, 22, 1, 3
2022/11/29, 54, 18, 28, 18, 1, 3
2022/11/30, 45, 9, 16, 12, , 3
2022/12/1, 20, 7, 16, 9, , 2
2022/12/2, 14, 6, 20, 9, 1, 2
2022/12/3, 22, 8, 12, 16, 1, 4
2022/12/4, 27, 18, 18, 17, 1, 4
2022/12/5, 58, 6, 9, 14, 1, 2
2022/12/6, 26, 6, 11, 15, , 4
2022/12/7, 29, 11, 20, 21, 1, 6
2022/12/8, 38, 9, 16, 28, 1, 5
2022/12/9, 38, 10, 11, 25, 1, 4
2022/12/10, 42, 13, 28, 18, 1, 4
2022/12/11, 43, 15, 24, 12, 1, 3
2022/12/12, 47, 8, 28, 17, 1, 3
2022/12/13, 30, 15, 8, 27, 1, 5
2022/12/14, 51, 11, 26, 17, 1, 4
2022/12/15, 35, 5, 17, 23, 1, 3
2022/12/16, 21, 6, 19, 25, 1, 4
2022/12/17, 25, 17, 6, 22, 1, 4
2022/12/18, 54, 14, 25, 11, 1, 3
2022/12/19, 41, 4, 16, 28, 1, 4
2022/12/20, 22, 9, 17, 34, 1, 5
2022/12/21, 35, 18, 10, 29, 1, 4
2022/12/22, 61, 16, 21, 24, , 3
2022/12/23, 50, 5, 24, 13, 1, 3
2022/12/24, 17, 4, 25, 11, 1, 3
2022/12/25, 16, 4, 31, 6, 1, 2
2022/12/26, 12, 3, 27, 12, 1, 2
2022/12/27, 12, 4, 24, 15, , 3
2022/12/28, 13, 11, 12, 28, 1, 4
2022/12/29, 48, 9, 28, 18, 1, 4
2022/12/30, 32, 6, 24, 12, , 3
2022/12/31, 20, 10, 21, 13, 1, 4
2023/1/1, 40, 13, 27, 14, 1, 4
2023/1/2, 46, 4, 27, 6, , 3
2022/7/2, 56, 21, 75, 12, 1, 2
2022/7/3, 47, 19, 63, 11, 1, 2
2022/7/4, 45, 14, 20, 17, 1, 3
2022/7/5, 36, 9, 17, 9, 1, 2
2022/7/6, 16, 7, 15, 2, 1, 1
2022/7/7, 14, 8, 20, 4, , 1
2022/7/8, 15, 8, 23, 4, , 1
2022/7/9, 21, 9, 36, 6, 1, 2
2022/7/10, 25, 11, 17, 6, 1, 2
2022/7/11, 19, 15, 35, 5, 2, 2
2022/7/12, 38, 10, 22, 3, 1, 2
2022/7/13, 24, 7, 18, 3, , 1
2022/7/14, 9, 10, 17, 2, , 2
2022/7/15, 14, 9, 16, 3, , 2
2022/7/16, 14, 10, 21, 8, , 1
2022/7/17, 16, 14, 47, 7, 1, 2
2022/7/18, 26, 16, 57, 8, 1, 2
2022/7/19, 37, 16, 20, 12, 1, 1
2022/7/20, 35, 21, 48, 10, 1, 2
2022/7/21, 43, 17, 49, 5, 1, 2
2022/7/22, 43, 23, 40, 5, 1, 3
2022/7/23, 48, 23, 58, 10, 1, 2
2022/7/24, 48, 14, 46, 6, 1, 2
2022/7/25, 32, 14, 32, 7, 2, 3
2022/7/26, 31, 14, 9, 6, 2, 2
2022/7/27, 20, 13, 14, 7, 1, 2
2022/7/28, 20, 12, 20, 7, 1, 2
2022/7/29, 17, 13, 30, 9, 1, 2
2022/7/30, 21, 17, 41, 7, 1, 2
2022/7/31, 31, 21, 50, 7, 1, 2
2022/8/1, 43, 17, 58, 9, 1, 2
2022/8/2, 36, 19, 73, 10, 1, 2
2022/8/3, 43, 30, 97, 10, 2, 1
2022/8/4, 65, 10, 27, 2, 2, 1
2022/8/5, 19, 6, 24, 2, , 2
2022/8/6, 12, 9, 37, 2, 2, 2
2022/8/7, 24, 13, 31, 4, 1, 2
2022/8/8, 29, 20, 27, 9, 3, 2
2022/8/9, 40, 21, 20, 9, 3, 2
2022/8/10, 46, 14, 15, 7, 1, 1
2022/8/11, 28, 9, 17, 5, 1, 1
2022/8/12, 18, 17, 14, 5, 1, 1
2022/8/13, 33, 14, 19, 2, 1, 1
2022/8/14, 22, 21, 41, 7, 1, 2
2022/8/15, 39, 28, 57, 6, 1, 1
2022/8/16, 55, 26, 23, 6, 1, 
2022/8/17, 55, 15, 39, 6, 1, 1
2022/8/18, 34, 14, 27, 8, , 1
2022/8/19, 20, 8, 58, 7, 1, 1
2022/8/20, 23, 19, 60, 8, 1, 2
2022/8/21, 42, 21, 34, 4, 1, 2
2022/8/22, 40, 15, 33, 5, 1, 1
2022/8/23, 37, 25, 23, 10, 1, 2
2022/8/24, 43, 16, 35, 8, 1, 2
2022/8/25, 35, 12, 31, 5, 1, 2
2022/8/26, 28, 34, 29, 6, 1, 3
2022/8/27, 53, 25, 42, 5, 1, 3
2022/8/28, 46, 9, 40, 3, 1, 2
2022/8/29, 21, 7, 33, 3, 1, 2
2022/8/30, 15, 11, 29, 6, 1, 2
2022/8/31, 21, 23, 23, 7, 1, 2
2022/9/1, 28, 16, 16, 7, 1, 1
2022/9/2, 18, 9, 24, 11, , 1
2022/9/3, 9, 11, 29, 5, 1, 1
2022/9/4, 21, 11, 28, 2, 1, 2
2022/9/5, 26, 13, 27, 3, 1, 1
2022/9/6, 25, 13, 14, 4, 1, 1
2022/9/7, 16, 12, 17, 6, 1, 2
2022/9/8, 16, 7, 21, 6, , 2
2022/9/9, 14, 10, 21, 5, , 2
2022/9/10, 19, 10, 37, 5, 1, 2
2022/9/11, 30, 12, 24, 3, 1, 1
2022/9/12, 32, 11, 24, 3, 1, 1
2022/9/13, 24, 14, 25, 7, 5, 2
2022/9/14, 25, 16, 32, 7, 1, 2
2022/9/15, 39, 12, 30, 3, 1, 2
2022/9/16, 33, 11, 37, 7, 1, 2
2022/9/17, 27, 19, 34, 7, 1, 2
2022/9/18, 33, 17, 19, 3, , 2
2022/9/19, 19, 20, 18, 3, 1, 2
2022/9/20, 36, 16, 20, 4, , 2
2022/9/21, 31, 9, 25, 3, 1, 2
2022/9/22, 15, 10, 25, 6, 1, 2
2022/9/23, 21, 9, 24, 5, 1, 3
2022/9/24, 15, 10, 25, 6, 1, 2
2022/9/25, 8, 13, 37, 2, 1, 2
2022/9/26, 26, 14, 44, 6, 1, 3
2022/9/27, 31, 11, 36, 6, 1, 2
2022/9/28, 30, 11, 42, 5, 1, 2
2022/9/29, 33, 15, 43, 12, 2, 3
2022/9/30, 44, 15, 42, 9, 1, 2
2022/10/1, 43, 12, 39, 6, 1, 2
2022/4/2, 21, 7, 41, 7, 1, 2
2022/4/3, 32, 9, 33, 6, 1, 2
2022/4/4, 40, 3, 34, 10, , 2
2022/4/5, 13, 6, 38, 6, 1, 3
2022/4/6, 24, 15, 44, 15, 1, 3
2022/4/7, 47, 15, 42, 8, 1, 2
2022/4/8, 49, 11, 51, 9, 1, 2
2022/4/9, 41, 13, 57, 12, 1, 2
2022/4/10, 46, 20, 68, 11, 2, 3
2022/4/11, 62, 25, 44, 11, 1, 2
2022/4/12, 69, 21, 40, 14, 1, 3
2022/4/13, 57, 17, 52, 15, 1, 2
2022/4/14, 48, 8, 37, 5, 1, 2
2022/4/15, 28, 3, 28, 6, 1, 2
2022/4/16, 15, 5, 36, 4, 1, 2
2022/4/17, 20, 10, 40, 4, 1, 3
2022/4/18, 34, 14, 36, 13, 1, 3
2022/4/19, 43, 11, 51, 8, 1, 3
2022/4/20, 36, 19, 33, 11, 1, 3
2022/4/21, 57, 22, 45, 15, 1, 4
2022/4/22, 65, 12, 49, 11, 1, 3
2022/4/23, 33, 21, 77, 9, 2, 4
2022/4/24, 59, 13, 43, 5, 1, 3
2022/4/25, 42, 18, 63, 15, 2, 4
2022/4/26, 52, 13, 26, 9, 1, 2
2022/4/27, 35, 9, 32, 9, 1, 2
2022/4/28, 26, 9, 40, 2, 1, 2
2022/4/29, 35, 7, 37, 6, 1, 2
2022/4/30, 29, 5, 40, 3, 1, 3
2022/5/1, 21, 7, 34, 4, 1, 2
2022/5/2, 30, 6, 40, 6, 1, 3
2022/5/3, 23, 6, 46, 6, 1, 3
2022/5/4, 26, 11, 52, 9, 1, 4
2022/5/5, 44, 19, 78, 9, 1, 4
2022/5/6, 58, 12, 48, 7, 1, 3
2022/5/7, 43, 9, 39, 6, 1, 3
2022/5/8, 25, 7, 41, 3, 2, 2
2022/5/9, 22, 8, 27, 7, 1, 2
2022/5/10, 25, 7, 43, 5, 1, 2
2022/5/11, 29, 10, 47, 10, 1, 2
2022/5/12, 33, 13, 31, 9, 1, 3
2022/5/13, 35, 8, 16, 12, , 3
2022/5/14, 15, 9, 32, 9, 1, 2
2022/5/15, 23, 9, 42, 3, 1, 3
2022/5/16, 29, 8, 32, 8, , 2
2022/5/17, 23, 10, 25, 15, 1, 2
2022/5/18, 30, 20, 59, 17, 1, 4
2022/5/19, 61, 19, 55, 14, 1, 3
2022/5/20, 58, 21, 69, 16, 1, 3
2022/5/21, 58, 12, 36, 7, 1, 3
2022/5/22, 30, 6, 40, 2, , 2
2022/5/23, 18, 7, 48, 3, 1, 2
2022/5/24, 22, 10, 54, 8, 1, 2
2022/5/25, 29, 9, 48, 6, 1, 2
2022/5/26, 26, 11, 47, 6, 1, 2
2022/5/27, 37, 10, 35, 5, 1, 2
2022/5/28, 26, 9, 59, 7, 1, 3
2022/5/29, 32, 13, 76, 11, 2, 3
2022/5/30, 44, 14, 41, 7, 1, 3
2022/5/31, 41, 9, 33, 6, , 2
2022/6/1, 22, 12, 46, 7, 1, 3
2022/6/2, 34, 13, 42, 11, 1, 3
2022/6/3, 36, 15, 47, 9, 1, 2
2022/6/4, 42, 10, 49, 4, 1, 3
2022/6/5, 33, 11, 40, 3, 1, 2
2022/6/6, 32, 5, 39, 3, , 2
2022/6/7, 11, 4, 30, 4, , 1
2022/6/8, 12, 9, 27, 3, 1, 1
2022/6/9, 27, 8, 29, 5, 1, 2
2022/6/10, 24, 10, 41, 4, 1, 3
2022/6/11, 30, 7, 36, 6, 2, 3
2022/6/12, 22, 9, 32, 2, , 2
2022/6/13, 25, 8, 37, 5, 1, 2
2022/6/14, 24, 9, 29, 2, 1, 1
2022/6/15, 27, 11, 31, 8, , 2
2022/6/16, 24, 20, 37, 18, 1, 2
2022/6/17, 48, 37, 87, 20, 1, 4
2022/6/18, 78, 28, 35, 18, 1, 5
2022/6/19, 52, 13, 39, 9, 1, 2
2022/6/20, 30, 19, 41, 16, 1, 3
2022/6/21, 46, 24, 48, 10, 1, 3
2022/6/22, 57, 19, 35, 5, , 2
2022/6/23, 44, 18, 30, 4, , 2
2022/6/24, 40, 16, 15, 7, 1, 1
2022/6/25, 38, 19, 30, 7, 1, 2
2022/6/26, 47, 19, 29, 11, 1, 2
2022/6/27, 44, 18, 56, 13, 1, 2
2022/6/28, 50, 21, 79, 10, 2, 4
2022/6/29, 52, 21, 40, 15, 1, 3
2022/6/30, 49, 24, 64, 8, 1, 3
2022/7/1, 57, 25, 73, 10, 1, 2
2022/1/4, 29, 12, 26, 17, 1, 4
2022/1/5, 27, 12, 24, 7, 1, 2
2022/1/6, 15, 15, 12, 23, 1, 2
2022/1/7, 42, 13, 27, 17, 1, 3
2022/1/8, 36, 12, 25, 18, 1, 3
2022/1/9, 35, 10, 30, 19, 1, 4
2022/1/10, 50, 10, 28, 11, , 2
2022/1/11, 45, 21, 13, 27, , 2
2022/1/12, 56, 6, 30, 7, 1, 2
2022/1/13, 13, 6, 23, 16, 1, 2
2022/1/14, 23, 9, 26, 9, 1, 2
2022/1/15, 14, 10, 26, 13, 1, 2
2022/1/16, 22, 20, 20, 19, 1, 2
2022/1/17, 57, 22, 19, 30, 1, 3
2022/1/18, 58, 11, 25, 12, 1, 2
2022/1/19, 18, 10, 21, 21, 1, 3
2022/1/20, 32, 11, 24, 20, 1, 4
2022/1/21, 43, 13, 25, 13, 1, 2
2022/1/22, 16, 10, 27, 16, 1, 2
2022/1/23, 29, 19, 21, 16, 1, 2
2022/1/24, 61, 18, 32, 15, 1, 2
2022/1/25, 48, 12, 29, 16, 1, 3
2022/1/26, 23, 15, 21, 18, 1, 3
2022/1/27, 58, 15, 29, 22, 1, 4
2022/1/28, 47, 18, 27, 13, 1, 2
2022/1/29, 41, 14, 28, 14, 1, 3
2022/1/30, 32, 13, 28, 9, , 2
2022/1/31, 37, 12, 29, 7, 1, 2
2022/2/1, 19, 14, 24, 18, 1, 2
2022/2/2, 30, 11, 28, 20, 1, 3
2022/2/3, 35, 15, 24, 30, 1, 2
2022/2/4, 53, 11, 26, 20, 1, 3
2022/2/5, 33, 15, 30, 12, 1, 3
2022/2/6, 30, 11, 30, 9, 1, 2
2022/2/7, 23, 12, 27, 17, 1, 2
2022/2/8, 21, 11, 24, 20, 1, 3
2022/2/9, 42, 14, 32, 17, 1, 3
2022/2/10, 40, 18, 16, 15, , 3
2022/2/11, 53, 18, 30, 7, 1, 2
2022/2/12, 35, 15, 30, 16, 1, 2
2022/2/13, 46, 18, 28, 19, , 4
2022/2/14, 62, 13, 29, 11, 1, 3
2022/2/15, 45, 11, 19, 28, 1, 3
2022/2/16, 57, 4, 31, 19, 1, 3
2022/2/17, 53, 4, 30, 11, 1, 2
2022/2/18, 17, 4, 28, 20, 1, 3
2022/2/19, 22, 15, 10, 28, 1, 4
2022/2/20, 58, 13, 32, 6, 1, 4
2022/2/21, 39, 3, 30, 8, 1, 2
2022/2/22, 17, 3, 30, 12, 1, 3
2022/2/23, 23, 3, 33, 7, 1, 3
2022/2/24, 17, 2, 31, 9, 1, 2
2022/2/25, 15, 4, 32, 13, 1, 2
2022/2/26, 21, 7, 36, 17, 1, 3
2022/2/27, 41, 11, 42, 13, 1, 3
2022/2/28, 50, 8, 35, 21, 2, 3
2022/3/1, 34, 17, 22, 32, 1, 4
2022/3/2, 63, 13, 39, 16, 1, 3
2022/3/3, 54, 13, 60, 12, 1, 3
2022/3/4, 49, 6, 53, 7, 1, 4
2022/3/5, 35, 16, 69, 12, 1, 3
2022/3/6, 57, 5, 52, 1, 1, 3
2022/3/7, 29, 5, 53, 7, 1, 2
2022/3/8, 27, 8, 46, 12, 1, 3
2022/3/9, 40, 10, 56, 10, 1, 2
2022/3/10, 41, 10, 41, 16, 1, 3
2022/3/11, 51, 18, 44, 18, 1, 3
2022/3/12, 61, 22, 60, 21, 2, 4
2022/3/13, 72, 23, 54, 9, 1, 3
2022/3/14, 67, 15, 43, 10, 1, 3
2022/3/15, 50, 9, 36, 8, , 3
2022/3/16, 21, 7, 42, 11, 1, 3
2022/3/17, 29, 12, 42, 12, 1, 4
2022/3/18, 42, 4, 33, 5, , 2
2022/3/19, 22, 6, 33, 9, 1, 3
2022/3/20, 24, 3, 36, 3, , 2
2022/3/21, 15, 5, 37, 4, 1, 3
2022/3/22, 22, 2, 32, 8, 1, 2
2022/3/23, 17, 10, 36, 10, 1, 3
2022/3/24, 49, 9, 35, 9, 1, 3
2022/3/25, 44, 14, 40, 18, 1, 4
2022/3/26, 57, 16, 35, 11, 1, 3
2022/3/27, 47, 10, 38, 4, , 2
2022/3/28, 31, 7, 37, 8, 1, 2
2022/3/29, 25, 9, 26, 11, 1, 3
2022/3/30, 43, 13, 37, 13, 1, 3
2022/3/31, 46, 13, 42, 11, , 3
2022/4/1, 43, 5, 36, 5, , 2
2021/10/2, 10, 16, 37, 11, 1, 2
2021/10/3, 27, 12, 42, 6, 1, 2
2021/10/4, 31, 14, 35, 10, 1, 
2021/10/5, 35, 16, 50, 14, 1, 
2021/10/6, 43, 23, 36, 12, 1, 
2021/10/7, 37, 18, 27, 9, 1, 
2021/10/8, 23, 17, 50, 13, 1, 
2021/10/9, 40, 22, 34, 5, , 
2021/10/10, 24, 15, 35, 5, 1, 
2021/10/11, 25, 18, 32, 13, 1, 
2021/10/12, 27, 13, 29, 4, , 
2021/10/13, 16, 11, 17, 8, , 
2021/10/14, 13, 16, 32, 8, , 
2021/10/15, 23, 15, 42, 14, 1, 
2021/10/16, 36, 15, 28, 8, , 
2021/10/17, 25, 23, 24, 4, , 
2021/10/18, 22, 8, 29, 7, , 
2021/10/19, 13, 22, 11, 16, 1, 
2021/10/20, 28, 14, 29, 12, 1, 
2021/10/21, 21, 12, 31, 8, 1, 
2021/10/22, 19, 10, 14, 13, , 
2021/10/23, 25, 18, 30, 9, 1, 
2021/10/24, 31, 11, 34, 7, 1, 
2021/10/25, 28, 22, 12, 21, 1, 
2021/10/26, 56, 10, 28, 8, 1, 
2021/10/27, 15, 19, 12, 19, 1, 
2021/10/28, 40, 24, 35, 15, 1, 
2021/10/29, 46, 13, 30, 15, 1, 
2021/10/30, 25, 14, 33, 14, 1, 4
2021/10/31, 34, 23, 21, 11, 1, 3
2021/11/1, 61, 21, 29, 11, 1, 3
2021/11/2, 52, 14, 32, 11, 1, 2
2021/11/3, 45, 19, 39, 13, 1, 3
2021/11/4, 46, 14, 34, 12, 1, 2
2021/11/5, 28, 14, 35, 16, 1, 2
2021/11/6, 35, 14, 34, 8, 1, 2
2021/11/7, 29, 18, 31, 6, 1, 2
2021/11/8, 29, 17, 28, 9, 1, 2
2021/11/9, 23, 20, 20, 13, , 2
2021/11/10, 13, 14, 32, 10, 1, 2
2021/11/11, 14, 13, 31, 19, 1, 3
2021/11/12, 25, 18, 26, 21, 1, 3
2021/11/13, 36, 17, 26, 18, 1, 3
2021/11/14, 28, 18, 30, 16, 1, 3
2021/11/15, 53, 17, 28, 18, 1, 3
2021/11/16, 48, 16, 27, 16, 1, 3
2021/11/17, 46, 10, 30, 12, 1, 3
2021/11/18, 33, 16, 16, 24, 1, 3
2021/11/19, 52, 15, 20, 28, 1, 4
2021/11/20, 60, 18, 37, 17, 1, 4
2021/11/21, 59, 18, 31, 9, 1, 3
2021/11/22, 54, 17, 16, 18, 1, 3
2021/11/23, 44, 7, 27, 11, 1, 3
2021/11/24, 16, 9, 24, 15, 1, 3
2021/11/25, 15, 11, 20, 31, 1, 4
2021/11/26, 38, 15, 26, 24, 1, 3
2021/11/27, 38, 8, 25, 8, , 2
2021/11/28, 20, 10, 26, 7, , 2
2021/11/29, 16, 20, 13, 25, 1, 3
2021/11/30, 50, 15, 16, 25, 1, 4
2021/12/1, 46, 17, 26, 10, 1, 2
2021/12/2, 21, 12, 23, 11, 1, 2
2021/12/3, 19, 16, 15, 28, 1, 3
2021/12/4, 45, 17, 24, 23, 2, 4
2021/12/5, 51, 11, 27, 5, 1, 2
2021/12/6, 17, 13, 9, 18, 1, 3
2021/12/7, 54, 16, 21, 13, 1, 2
2021/12/8, 41, 13, 24, 6, , 2
2021/12/9, 9, 14, 23, 8, 1, 2
2021/12/10, 23, 18, 17, 17, 1, 3
2021/12/11, 40, 18, 17, 29, 2, 6
2021/12/12, 61, 20, 22, 23, 1, 5
2021/12/13, 74, 16, 25, 9, 1, 2
2021/12/14, 27, 17, 16, 26, , 3
2021/12/15, 53, 19, 10, 32, 1, 5
2021/12/16, 51, 22, 14, 37, 1, 8
2021/12/17, 70, 23, 27, 26, 1, 4
2021/12/18, 70, 10, 26, 7, , 2
2021/12/19, 12, 17, 20, 19, 1, 4
2021/12/20, 40, 15, 14, 32, 1, 5
2021/12/21, 56, 25, 8, 42, 1, 6
2021/12/22, 70, 14, 28, 20, 1, 4
2021/12/23, 39, 13, 26, 12, 1, 3
2021/12/24, 31, 17, 16, 28, 1, 4
2021/12/25, 68, 28, 24, 22, 1, 3
2021/12/26, 62, 12, 24, 2, 1, 2
2021/12/27, 12, 10, 18, 20, 1, 2
2021/12/28, 23, 12, 23, 16, 1, 1
2021/12/29, 30, 18, 16, 23, 1, 3
2021/12/30, 55, 15, 26, 19, 1, 3
2021/12/31, 49, 11, 26, 7, , 1
2022/1/1, 17, 6, 24, 2, , 1
2022/1/2, 9, , , , , 
2021/7/2, 17, 18, 21, 10, , 1
2021/7/3, 11, 15, 29, 4, , 2
2021/7/4, 15, 13, 22, 1, , 1
2021/7/5, 6, 11, 21, 9, , 2
2021/7/6, 14, 28, 52, 20, 1, 3
2021/7/7, 52, 35, 35, 7, 1, 2
