date, pm25, pm10, o3, no2, so2, co
2021/5/10, 66, 10, 50, 1, 1, 2
2021/5/11, 42, 13, 56, 3, 1, 3
2021/5/12, 36, 11, 45, 4, , 3
2021/5/13, 32, 5, 39, 2, 1, 2
2021/5/14, 26, 10, 41, 6, 1, 3
2021/5/15, 39, 9, 42, 4, 1, 2
2021/5/16, 30, 8, 36, 1, 1, 2
2021/5/17, 20, 20, 12, 1, 1, 2
2021/5/18, 23, 19, 37, 5, 1, 3
2021/5/19, 30, 14, 27, 4, 1, 4
2021/5/20, 27, 12, 33, 7, 1, 3
2021/5/21, 35, 18, 37, 1, 1, 1
2021/5/22, 24, 15, 43, 2, 1, 2
2021/5/23, 35, 8, 43, 1, 1, 2
2021/5/24, 43, 12, 42, 3, , 2
2021/5/25, 43, 13, 51, 2, 1, 3
2021/5/26, 34, 15, 45, 2, 1, 3
2021/5/27, 41, 11, 34, 5, , 3
2021/5/28, 28, 11, 45, 3, 1, 3
2021/5/29, 38, 24, 46, 2, 1, 3
2021/5/30, 52, 10, 48, 1, 1, 3
2021/5/31, 39, 13, 45, 3, 1, 3
2021/6/1, 43, 10, 48, 4, 1, 
2021/4/2, 73, 25, 51, 3, 1, 3
2021/4/3, 52, 13, 42, 1, 1, 2
2021/4/4, 37, 15, 30, 1, 1, 2
2021/4/5, 30, 4, 33, 3, 1, 2
2021/4/6, 37, 6, 40, 2, 1, 2
2021/4/7, 40, 7, 35, 2, 1, 3
2021/4/8, 45, 8, 43, 2, 1, 2
2021/4/9, 47, 9, 39, 1, 1, 2
2021/4/10, 41, 7, 44, 2, 1, 2
2021/4/11, 46, 8, 46, 2, 1, 
2021/4/12, 41, 8, 43, 2, 1, 2
2021/4/13, 54, 8, 32, 4, 1, 2
2021/4/14, 17, 7, 41, 2, 1, 2
2021/4/15, 34, 6, 40, 3, 1, 3
2021/4/16, 32, 9, 40, 3, 1, 2
2021/4/17, 28, 11, 36, 1, 1, 2
2021/4/18, 19, 12, 38, 1, 1, 2
2021/4/19, 35, 15, 37, 2, 1, 2
2021/4/20, 46, 16, 50, 4, 1, 4
2021/4/21, 55, 20, 19, 4, 1, 4
2021/4/22, 64, 13, , 5, 1, 3
2021/4/23, 50, 16, 32, 3, , 3
2021/4/24, 39, 14, 47, 4, 1, 3
2021/4/25, 43, 12, 41, 2, 1, 3
2021/4/26, 45, 10, 43, 2, 1, 2
2021/4/27, 48, 9, 43, 4, 1, 2
2021/4/28, 53, 11, 35, 4, 1, 2
2021/4/29, 36, 15, 31, 2, 1, 2
2021/4/30, 16, 17, 50, 1, 1, 3
2021/5/1, 67, 22, 53, 1, 1, 2
2021/3/2, 35, 9, 30, 2, 1, 2
2021/3/3, 18, 3, 36, 2, 1, 2
2021/3/4, 42, 6, 38, 4, , 3
2021/3/5, 25, 5, 27, 2, 1, 2
2021/3/6, 8, 4, 29, 1, 1, 3
2021/3/7, 32, 9, 30, 3, 1, 3
2021/3/8, 29, 8, 22, 7, , 4
2021/3/9, 37, 7, 28, 6, 1, 3
2021/3/10, 41, 10, 37, 3, 1, 3
2021/3/11, 45, 8, 39, 5, , 3
2021/3/12, 35, 9, 33, 5, 1, 3
2021/3/13, 30, 3, 36, 1, 1, 2
2021/3/14, 22, 5, 36, 1, 1, 2
2021/3/15, 33, 7, 38, 3, 1, 3
2021/3/16, 46, 12, 41, 5, 1, 4
2021/3/17, 52, 17, 34, 2, 1, 3
2021/3/18, 41, 14, 44, 5, 1, 3
2021/3/19, 40, 12, 52, 7, 1, 3
2021/3/20, 45, 12, 46, 3, 1, 3
2021/3/21, 42, 16, 35, 1, 1, 2
2021/3/22, 22, 8, 35, 1, 1, 3
2021/3/23, 32, 8, 38, 2, 1, 3
2021/3/24, 43, 8, 40, 5, 1, 2
2021/3/25, 41, 8, 33, 4, 1, 3
2021/3/26, 29, 15, 48, 1, 1, 3
2021/3/27, 45, 12, 51, 3, 1, 3
2021/3/28, 44, 16, 45, 1, 1, 2
2021/3/29, 36, 12, 39, 2, 1, 4
2021/3/30, 50, 39, 48, 4, 1, 5
2021/3/31, 99, 52, 57, 3, 1, 3
2021/4/1, 97, 40, 51, 3, , 3
2021/2/2, 38, 10, 34, 2, 1, 3
2021/2/3, 43, 7, 29, 3, 1, 3
2021/2/4, 29, 9, 31, 3, 1, 3
2021/2/5, 35, 5, 31, 2, 1, 3
2021/2/6, 29, 7, 31, 4, 1, 3
2021/2/7, 38, 18, 41, 3, 1, 3
2021/2/8, 58, 12, 30, 3, 1, 3
2021/2/9, 53, 4, 29, 1, 1, 3
2021/2/10, 26, 6, 30, 2, 1, 3
2021/2/11, 33, 10, 34, 3, 1, 3
2021/2/12, 40, 10, 33, 8, 1, 4
2021/2/13, 42, 9, 35, 4, 1, 3
2021/2/14, 43, 7, 34, 2, 1, 3
2021/2/15, 28, 6, 35, 1, 1, 2
2021/2/16, 13, 8, 31, 2, 1, 3
2021/2/17, 28, 7, 31, 2, 1, 3
2021/2/18, 22, 4, 27, 3, 1, 3
2021/2/19, 25, 3, 31, 3, 1, 3
2021/2/20, 30, 12, 38, 4, 1, 4
2021/2/21, 52, 18, 46, 4, 1, 4
2021/2/22, 70, 14, 39, 5, 1, 4
2021/2/23, 61, 11, 34, 2, 1, 3
2021/2/24, 41, 5, 33, 1, 1, 2
2021/2/25, 30, 5, 36, 5, 1, 3
2021/2/26, 41, 6, 28, 7, 1, 3
2021/2/27, 27, 6, 33, 2, 1, 3
2021/2/28, 32, 5, 37, 2, 1, 3
2021/3/1, 31, 5, 34, 3, 1, 2
2021/1/5, 21, 5, 28, 2, 1, 3
2021/1/6, 27, 5, 25, 3, 1, 3
2021/1/7, 27, 4, 26, 3, 1, 3
2021/1/8, 23, 3, 24, 3, 1, 3
2021/1/9, 21, 4, 26, 3, 1, 3
2021/1/10, 23, 4, 27, 2, 1, 3
2021/1/11, 23, 5, 24, 5, 1, 4
2021/1/12, 25, 5, 19, 6, 1, 4
2021/1/13, 27, 8, 25, 4, 1, 4
2021/1/14, 42, 19, 24, 4, 1, 3
2021/1/15, 61, 15, 10, 8, 1, 4
2021/1/16, 53, 13, 24, 8, 1, 4
2021/1/17, 47, 3, 25, 2, 1, 3
2021/1/18, 23, 4, 28, 3, 1, 3
2021/1/19, 29, 4, 28, 2, , 3
2021/1/20, 33, 4, 27, 5, 1, 4
2021/1/21, 41, 10, 28, 10, 1, 4
2021/1/22, 41, 13, 16, 14, 1, 4
2021/1/23, 60, 7, 14, 8, 1, 4
2021/1/24, 40, 1, 17, 1, , 3
2021/1/25, 10, 3, 24, 5, 1, 4
2021/1/26, 31, 6, 32, 5, 1, 2
2021/1/27, 28, 5, 30, 3, 1, 3
2021/1/28, 19, 6, 21, 8, 1, 3
2021/1/29, 22, 6, 32, 2, 1, 3
2021/1/30, 29, 3, 32, 1, 1, 3
2021/2/1, 39, 7, 34, 6, 1, 4
2020/10/2, 43, 13, 42, 4, 1, 2
2020/10/3, 44, 13, 42, 3, 1, 2
2020/10/4, 37, 13, 39, 2, 1, 2
2020/10/5, 40, 13, 35, 2, 1, 3
2020/10/6, 41, 12, 36, 4, 1, 3
2020/10/7, 34, 12, 33, 4, 1, 2
2020/10/8, 43, 4, 29, 4, 1, 3
2020/10/9, 10, 2, 32, 2, , 2
2020/10/10, 10, 2, 30, 1, , 2
2020/10/11, 11, 6, 28, 1, 1, 3
2020/10/12, 30, 11, 31, 3, 1, 3
2020/10/13, 30, 12, 39, 3, 1, 3
2020/10/14, 35, 14, 33, 3, 1, 3
2020/10/15, 35, 15, 43, 4, 1, 3
2020/10/16, 44, 9, 26, 4, 1, 2
2020/10/17, 29, 7, 20, 2, 1, 3
2020/10/18, 16, 4, 25, 1, 1, 3
2020/10/19, 28, 7, 14, 4, 1, 3
2020/10/20, 19, 7, 31, 4, 1, 3
2020/10/21, 31, 10, 38, 4, 1, 3
2020/10/22, 36, 10, 32, 3, 1, 2
2020/10/23, 36, 9, 34, 2, 1, 3
2020/10/24, 18, 8, 34, 1, 1, 3
2020/10/25, 29, 8, 33, 1, 1, 3
2020/10/26, 30, 9, 32, 3, 1, 3
2020/10/27, 37, 11, 36, 7, 1, 3
2020/10/28, 43, 11, 37, 7, 1, 3
2020/10/29, 43, 13, 38, 4, 1, 3
2020/10/30, 42, 8, 29, 2, 1, 3
2020/10/31, 29, 7, 30, 3, 1, 3
2020/11/1, 32, 7, 31, 2, 1, 2
2020/11/2, 33, 7, 21, 3, 1, 3
2020/11/3, 28, 6, 33, 1, 1, 3
2020/11/4, 25, 8, 28, 1, 1, 3
2020/11/5, 25, 8, 27, 3, 1, 4
2020/11/6, 32, 11, 31, 10, 1, 4
2020/11/7, 41, 17, 18, 9, 1, 4
2020/11/8, 50, 16, 40, 2, 1, 3
2020/11/9, 46, 10, 30, 1, 1, 3
2020/11/10, 30, 5, 24, 3, 1, 3
2020/11/11, 30, 6, 26, 3, 1, 3
2020/11/12, 37, 8, 28, 5, 1, 3
2020/11/13, 33, 10, 29, 8, 1, 4
2020/11/14, 40, 11, 29, 5, 1, 4
2020/11/15, 40, 10, 32, 2, 1, 2
2020/11/16, 34, 12, 28, 7, 1, 3
2020/11/17, 36, 15, 40, 6, 1, 3
2020/11/18, 51, 15, 37, 4, 1, 3
2020/11/19, 52, 11, 27, 3, 1, 3
2020/11/20, 32, 13, 29, 3, 1, 3
2020/11/21, 20, 5, 32, 1, 1, 4
2020/11/22, 23, 7, 22, 2, 1, 3
2020/11/23, 26, 5, 28, 1, 1, 3
2020/11/24, 31, 6, 28, 6, 1, 3
2020/11/25, 42, 10, 26, 7, 1, 3
2020/11/26, 36, 7, 27, 5, 1, 4
2020/11/27, 30, 5, 23, 7, 1, 4
2020/11/28, 36, 3, 26, 3, 1, 3
2020/11/29, 27, 2, 23, 1, 1, 3
2020/11/30, 23, 5, 25, 3, 1, 3
2020/12/1, 25, 3, 26, 2, 1, 3
2020/12/2, 28, 8, 18, 9, 1, 4
2020/12/3, 45, 4, 28, 3, 1, 2
2020/12/4, 33, 4, 26, 3, 1, 3
2020/12/5, 31, 4, 27, 3, 1, 3
2020/12/6, 25, 4, 25, 2, 1, 3
2020/12/7, 33, 6, 26, 3, 1, 3
2020/12/8, 32, 10, 29, 4, 1, 3
2020/12/9, 39, 6, 22, 6, 1, 5
2020/12/10, 29, 5, 26, 7, 1, 4
2020/12/11, 33, 5, 23, 5, 1, 4
2020/12/12, 32, 7, 29, 4, 1, 4
2020/12/13, 35, 7, 30, 1, 1, 3
2020/12/14, 26, 5, 28, 3, 1, 3
2020/12/15, 32, 2, 24, 2, 1, 3
2020/12/16, 23, 3, 23, 3, 1, 3
2020/12/17, 19, 2, 23, 3, 1, 3
2020/12/18, 18, 3, 23, 4, 1, 3
2020/12/19, 29, 4, 23, 3, 1, 3
2020/12/20, 26, 2, 24, 1, 1, 3
2020/12/21, 17, 2, 23, 4, 1, 3
2020/12/22, 22, 5, 27, 5, 1, 4
2020/12/23, 35, 8, 28, 6, 1, 4
2020/12/24, 42, 10, 25, 10, 1, 4
2020/12/25, 47, 7, 27, 4, 1, 3
2020/12/26, 39, 4, 24, 1, 1, 3
2020/12/27, 21, 9, 25, 3, 1, 5
2020/12/28, 47, 6, 28, 2, 1, 3
2020/12/29, 30, 7, 18, 5, 1, 4
2020/12/30, 37, 5, 29, 2, 1, 3
2020/12/31, 29, 2, 26, 1, 1, 3
2021/1/1, 23, 3, 28, 1, 1, 2
2021/1/2, 20, 6, 29, 2, 1, 3
2021/1/3, 25, 6, 27, 1, 1, 3
2021/1/4, 32, 4, 27, 1, 1, 2
2020/8/18, 53, 34, 45, 4, , 2
2020/8/19, 66, 23, 36, 2, 1, 2
2020/8/20, 44, 20, 30, 2, 1, 2
2020/8/21, 34, 19, 36, 3, 1, 2
2020/8/22, 39, 19, 28, 3, 1, 2
2020/8/23, 44, 12, 30, 1, 1, 2
2020/8/24, 30, 15, 33, 2, 1, 2
2020/8/25, 31, 19, 44, 3, 1, 2
2020/8/26, 39, 16, 46, 2, , 2
2020/8/27, 37, 8, 16, 2, 1, 2
2020/8/28, 18, , , , , 
2020/8/30, 16, 9, 20, 3, 1, 
2020/8/31, 20, 9, 25, 3, 1, 2
2020/9/1, 22, 11, 43, 3, 1, 2
2020/9/2, 24, 10, 24, 3, 1, 2
2020/9/3, 27, 17, 16, 1, 1, 2
2020/9/4, 23, 9, 14, 3, 1, 2
2020/9/5, 19, 16, 53, 1, 1, 2
2020/9/6, 35, 8, 23, 1, 1, 2
2020/9/7, 24, 32, 13, 1, 1, 
2020/9/8, 37, , , , , 
2020/9/18, 26, 26, 17, 1, 1, 2
2020/9/19, 30, 8, 43, 1, 1, 3
2020/9/20, 24, 10, 27, 2, 1, 3
2020/9/21, 27, 10, 42, 3, 1, 3
2020/9/22, 29, 12, 37, 3, 1, 3
2020/9/23, 37, 11, 23, 5, , 3
2020/9/24, 35, 10, 37, 5, 1, 2
2020/9/25, 35, 8, 21, 5, 1, 3
2020/9/26, 27, 6, 27, 2, 1, 2
2020/9/27, 18, 8, 33, 2, 1, 2
2020/9/28, 24, 7, 41, 2, 1, 2
2020/9/29, 24, 9, 34, 3, , 2
2020/9/30, 26, 13, 42, 2, 1, 2
2020/10/1, 41, 13, 50, 4, 1, 2
2020/1/2, 19, 4, 21, 1, 1, 
2020/1/3, 25, 9, 24, 1, , 3
2020/1/4, 41, 5, 24, 1, 1, 3
2020/1/5, 25, 2, 25, 1, 1, 2
2020/1/6, 20, 4, 20, 3, 1, 3
2020/1/7, 30, 7, 18, 8, 1, 4
2020/1/8, 33, 7, 26, 2, , 4
2020/1/9, 28, 4, 23, 2, 1, 3
2020/1/10, 29, 5, 23, 3, 1, 3
2020/1/11, 27, 4, 21, 6, 1, 4
2020/1/12, 22, 7, 18, 3, 1, 4
2020/1/13, 32, 8, 25, 4, 1, 4
2020/1/14, 35, 7, 23, 5, 1, 4
2020/1/15, 34, 7, 23, 4, 1, 3
2020/1/16, 32, 3, 18, 4, 1, 3
2020/1/17, 19, 3, 13, 6, 1, 4
2020/1/18, 32, 4, 18, 3, 1, 3
2020/1/19, 18, 3, 23, 2, 1, 3
2020/1/20, 24, 12, 31, 3, 1, 5
2020/1/21, 46, 6, 28, 2, , 4
2020/1/22, 29, 9, 19, 8, 1, 4
2020/1/23, 40, 7, 18, 8, 1, 4
2020/1/24, 37, 3, 23, 3, 1, 3
2020/1/25, 23, 6, 25, 4, 1, 3
2020/1/26, 34, 5, 15, 4, 1, 3
2020/1/27, 23, 2, 32, 4, 1, 3
2020/1/28, 18, 1, 31, 2, , 2
2020/1/29, 23, 2, 23, 3, 1, 3
2020/1/30, 24, 1, 23, 2, , 3
2020/1/31, 27, 1, 24, 1, , 2
2020/2/1, 20, 2, 27, 1, 1, 2
2020/2/2, 24, 3, 27, 1, 1, 3
2020/2/3, 30, 11, 34, 6, 1, 4
2020/2/4, 50, 6, 28, 2, , 3
2020/2/5, 31, 7, 26, 4, 1, 3
2020/2/6, 39, 3, 23, 1, 1, 2
2020/2/7, 23, 4, 19, 5, 2, 3
2020/2/8, 34, 7, 27, 3, 1, 3
2020/2/9, 33, 3, 25, 1, , 3
2020/2/10, 19, 5, 23, 2, , 
2020/2/11, 32, 5, 27, 2, , 
2020/2/12, 31, 8, 25, 8, , 
2020/2/13, 45, 10, 21, 3, 1, 
2020/2/14, 30, 10, 12, 9, , 
2020/2/15, 40, 10, 16, 7, 1, 
2020/2/16, 38, 9, 18, 4, , 
2020/2/17, 29, 7, 21, 4, , 
2020/2/18, 25, , , , , 
2019/10/2, 53, 21, 52, 4, 1, 2
2019/10/3, 55, 21, 40, 4, 1, 2
2019/10/4, 53, 13, 37, 3, 1, 3
2019/10/5, 31, 8, 38, 2, 1, 2
2019/10/6, 32, 14, 32, 2, 1, 3
2019/10/7, 37, 7, 27, 2, 1, 2
2019/10/8, 20, 9, 29, 3, 1, 2
2019/10/9, 25, 10, 41, 2, 1, 2
2019/10/10, 28, 11, 38, 4, 1, 2
2019/10/11, 35, 7, 12, 4, 1, 2
2019/10/12, 24, 2, 20, 1, , 2
2019/10/13, 12, 7, 20, 2, 1, 2
2019/10/14, 17, 9, 21, 2, 1, 2
2019/10/15, 27, 6, 20, 3, 1, 3
2019/10/16, 23, 9, 17, 5, 1, 3
2019/10/17, 35, 9, 16, 5, 1, 3
2019/10/18, 33, 7, 25, 2, 1, 2
2019/10/19, 15, 5, 22, 4, 1, 3
2019/10/20, 22, 7, 21, 1, 1, 3
2019/10/21, 24, 9, 21, 3, 1, 3
2019/10/22, 21, 5, 19, 2, , 3
2019/10/23, 26, 8, 28, 4, 1, 3
2019/10/24, 34, 9, 32, 3, 1, 3
2019/10/25, 24, 5, 29, 2, 1, 2
2019/10/26, 15, 8, 31, 2, 1, 3
2019/10/27, 29, 14, 34, 1, 1, 4
2019/10/28, 37, 14, 39, 4, , 3
2019/10/29, 40, 12, 17, 4, 1, 3
2019/10/30, 26, 21, 39, 5, 1, 4
2019/10/31, 53, 34, 37, 6, 1, 4
2019/11/1, 70, 29, 38, 4, 1, 4
2019/11/2, 69, 20, 35, 5, 1, 4
2019/11/3, 55, 18, 34, 3, 1, 3
2019/11/4, 53, 11, 29, 2, 1, 3
2019/11/5, 38, 9, 28, 6, 1, 3
2019/11/6, 30, 10, 25, 7, 1, 3
2019/11/7, 35, 16, 30, 8, 1, 3
2019/11/8, 51, 10, 33, 5, 1, 3
2019/11/9, 38, 12, 27, 6, 1, 4
2019/11/10, 41, 10, 31, 5, 1, 3
2019/11/11, 40, 11, 30, 5, 1, 4
2019/11/12, 32, 8, 33, 3, 1, 3
2019/11/13, 29, 14, 21, 10, 1, 4
2019/11/14, 39, 10, 29, 3, 1, 3
2019/11/15, 35, 4, 27, 2, 1, 3
2019/11/16, 23, 12, 36, 2, 1, 3
2019/11/17, 36, 12, 32, 2, 1, 3
2019/11/18, 38, 14, 31, 2, 1, 3
2019/11/19, 40, 9, 23, 2, 1, 3
2019/11/20, 36, 4, 23, 1, 1, 2
2019/11/21, 21, 6, 19, 6, 1, 3
2019/11/22, 30, 5, 9, 8, 1, 4
2019/11/23, 25, 4, 16, 4, 1, 3
2019/11/24, 32, 4, 13, 3, 1, 3
2019/11/25, 29, 8, 15, 4, , 3
2019/11/26, 36, 4, 10, 6, 1, 3
2019/11/27, 13, 5, 9, 6, 1, 3
2019/11/28, 28, 4, 15, 3, 1, 4
2019/11/29, 18, 2, 21, 2, 1, 3
2019/11/30, 26, 4, 21, 3, 1, 3
2019/12/1, 35, 7, 22, 3, 1, 3
2019/12/2, 37, 7, 23, 3, 1, 3
2019/12/3, 23, 4, 23, 2, 1, 3
2019/12/4, 21, 4, 23, 2, 1, 3
2019/12/5, 23, 4, 22, 3, 1, 2
2019/12/6, 21, 3, 21, 2, , 
2019/12/7, 19, 4, 16, 3, 1, 3
2019/12/8, 22, 4, 22, 2, , 4
2019/12/9, 30, 7, 21, 8, 1, 4
2019/12/10, 37, 9, 16, 10, 1, 5
2019/12/11, 44, 9, 14, 12, 1, 4
2019/12/12, 44, 12, 24, 6, 1, 4
2019/12/13, 52, 3, 19, 3, 1, 3
2019/12/14, 27, 6, 27, 6, 1, 3
2019/12/15, 35, 7, 24, 2, 1, 3
2019/12/16, 29, 9, 21, 8, 1, 4
2019/12/17, 45, 7, 20, 6, 1, 4
2019/12/18, 35, 10, 23, 6, , 3
2019/12/19, 37, 7, 12, 6, 1, 4
2019/12/20, 31, 6, 24, 4, 1, 3
2019/12/21, 32, 5, 22, 2, 1, 4
2019/12/22, 32, 6, 21, 2, 1, 3
2019/12/23, 29, 5, 19, 4, , 3
2019/12/24, 33, 4, 23, 3, 1, 3
2019/12/25, 21, 5, 18, 7, , 4
2019/12/26, 31, 8, 16, 8, , 4
2019/12/27, 41, 3, 24, 3, , 3
2019/12/28, 23, 2, 23, 1, 1, 2
2019/12/29, 23, 4, 21, 3, 1, 
2019/12/30, 36, , , , , 
2019/7/2, 20, 19, 35, 4, 1, 3
2019/7/3, 39, 16, 37, 4, 1, 3
2019/7/4, 48, 9, 25, 2, 1, 
2019/7/5, 17, 16, 45, 5, 1, 3
2019/7/6, 31, 8, 42, 3, 1, 2
2019/7/7, 26, 15, 42, 2, 1, 2
2019/7/8, 42, 7, 28, 3, 1, 2
2019/7/9, 17, 13, 36, 5, 1, 2
2019/7/10, 38, 14, 44, 5, 1, 3
2019/7/11, 40, 14, 35, 6, 2, 3
2019/7/12, 39, 9, 40, 2, 1, 3
2019/7/13, 36, 18, 37, 4, 1, 3
2019/7/14, 46, 8, 36, 1, 1, 3
2019/7/15, 24, 6, 32, 3, 1, 3
2019/7/16, 18, 5, 23, 4, 1, 3
2019/7/17, 14, 7, 47, 3, 1, 3
2019/7/18, 25, 12, 21, 3, 1, 3
2019/7/19, 28, 8, 21, 2, 1, 2
2019/7/20, 27, 16, 17, 3, 1, 2
2019/7/21, 24, 14, 10, 2, 1, 2
2019/7/22, 27, 10, 9, 2, , 
2019/7/23, 21, 15, 38, 3, , 2
2019/7/24, 37, 34, 50, 4, 1, 3
2019/7/25, 64, 35, 40, 5, 1, 3
2019/7/26, 66, 6, 16, 2, , 2
2019/7/27, 15, 34, 17, 1, 1, 2
2019/7/28, 32, 46, 28, 2, 1, 2
2019/7/29, 70, 33, 32, 3, 1, 2
2019/7/30, 49, 31, 33, 3, , 2
2019/7/31, 49, 33, 29, 3, 1, 2
2019/8/1, 46, 34, 53, 4, 1, 2
2019/8/2, 57, 18, 18, 2, 1, 2
2019/8/3, 31, 9, 17, 2, 1, 2
2019/8/4, 21, 9, 21, 2, 1, 2
2019/8/5, 22, 11, 13, 2, 1, 2
2019/8/6, 20, 16, 10, 3, 1, 2
2019/8/7, 19, 14, 12, 2, 1, 
2019/8/8, 23, 14, 13, 2, 1, 
2019/8/9, 21, 15, 20, 2, 1, 
2019/8/10, 24, 11, 16, 2, 1, 
2019/8/11, 18, 12, 17, 3, 1, 2
2019/8/12, 23, 11, 15, 2, , 
2019/8/13, 17, 14, 18, 2, 1, 2
2019/8/14, 23, 27, 13, 1, 1, 2
2019/8/15, 31, 53, 18, , , 2
2019/8/16, 51, 61, 38, 1, 1, 4
2019/8/17, 63, 44, 38, 2, 1, 4
2019/8/18, 61, 46, 43, 3, 1, 4
2019/8/19, 70, 57, 59, 4, , 4
2019/8/20, 92, 38, 30, 3, , 3
2019/8/21, 62, 27, 41, 4, 1, 3
2019/8/22, 47, 25, 38, 3, 1, 3
2019/8/23, 46, 14, 30, 3, 1, 3
2019/8/24, 20, 22, 39, 3, 1, 4
2019/8/25, 51, 26, 49, 3, 2, 5
2019/8/26, 59, 21, 60, 3, 1, 4
2019/8/27, 51, 22, 44, 3, , 4
2019/8/28, 54, 18, 13, 3, 1, 3
2019/8/29, 27, 26, 15, 3, 1, 2
2019/8/30, 31, 19, 10, 3, 1, 2
2019/8/31, 19, 21, 43, 4, 1, 3
2019/9/1, 41, 28, 54, 3, 2, 4
2019/9/2, 64, 20, 24, 3, 1, 3
2019/9/3, 47, 13, 22, 3, , 2
2019/9/4, 29, 16, 50, 3, 1, 3
2019/9/5, 42, 20, 33, 5, 1, 3
2019/9/6, 46, 8, 15, 3, , 2
2019/9/7, 20, 7, 16, 2, , 2
2019/9/8, 21, 9, 17, 2, 1, 3
2019/9/9, 24, 23, 30, 3, 1, 3
2019/9/10, 33, 30, 57, 6, 1, 3
2019/9/11, 45, 26, 29, 5, 1, 2
2019/9/12, 49, 16, 43, 2, 1, 2
2019/9/13, 28, 15, 32, 5, 2, 3
2019/9/14, 26, 10, 33, 3, 1, 2
2019/9/15, 29, 14, 38, 3, , 2
2019/9/16, 33, 17, 37, 3, , 3
2019/9/17, 47, 22, 43, 5, 1, 3
2019/9/18, 41, 12, 27, 7, 1, 3
2019/9/19, 32, 12, 42, 5, 1, 3
2019/9/26, 35, 12, 43, 4, 1, 3
2019/9/27, 33, 16, 52, 3, 1, 3
2019/9/28, 44, 13, 33, 3, , 3
2019/9/29, 37, 11, 33, 2, 1, 2
2019/9/30, 28, 17, 47, 4, 1, 3
2019/10/1, 46, 20, 54, 5, 1, 2
2019/4/2, 34, 7, 40, 2, 1, 3
2019/4/3, 36, 10, 39, 2, 1, 
2019/4/4, 44, 12, 47, 6, 2, 4
2019/4/5, 52, 15, 47, 7, 3, 4
2019/4/6, 57, 21, 57, 3, 2, 3
2019/4/7, 60, 14, 34, , 2, 
2019/4/8, 9, 21, 51, 4, 2, 4
2019/4/9, 62, 5, 39, 3, 1, 3
2019/4/10, 33, 5, 38, 4, , 3
2019/4/11, 14, 3, 36, 2, 2, 3
2019/4/12, 24, 7, 37, 5, , 4
2019/4/13, 30, 8, 46, 6, , 3
2019/4/14, 41, 8, 47, 3, , 3
2019/4/15, 35, 7, 46, 2, , 3
2019/4/16, 31, 10, 57, 4, 2, 4
2019/4/17, 39, 12, 35, 8, , 4
2019/4/18, 30, 11, 47, 7, 2, 4
2019/4/19, 47, 16, 54, 6, 2, 3
2019/4/20, 51, 15, 45, 3, 2, 3
2019/4/21, 37, 18, 47, 4, 2, 
2019/4/22, 52, 29, 60, 5, 2, 4
2019/4/23, 79, 22, 54, 4, 2, 3
2019/4/24, 56, 16, 32, 4, 1, 3
2019/4/25, 30, 10, 34, 6, 2, 3
2019/4/26, 33, 9, 37, 8, 2, 3
2019/4/27, 37, 3, 39, 2, 2, 2
2019/4/28, 23, 4, 46, 2, 1, 2
2019/4/29, 34, 4, 41, 2, , 2
2019/4/30, 23, 4, 44, 1, , 2
2019/5/1, 13, 7, 25, 3, 1, 3
2019/5/2, 27, 9, 45, 2, 1, 3
