date, pm25, pm10, o3, no2, so2, co
2023/3/10, 105, 49, 29, 23, 13, 
2023/3/11, 113, 35, 27, 19, 10, 
2023/3/12, 81, 32, 37, 10, 8, 
2023/3/13, 73, 15, 29, 7, 6, 
2023/3/14, 48, 20, 21, 15, 12, 
2023/3/15, 57, 30, 21, 19, 12, 
2023/3/16, 70, 28, 22, 19, 9, 
2023/3/17, 66, 11, 24, 6, 4, 
2023/3/18, 39, 13, 24, 8, 4, 
2023/3/19, 41, 21, 22, 11, 11, 
2023/3/20, 55, 18, 33, 12, 7, 
2023/3/21, 56, 19, 21, 11, 4, 
2023/3/22, 55, 17, 34, 8, 7, 
2023/3/23, 47, 15, 30, 10, 4, 
2023/3/24, 38, 20, 26, 12, 7, 
2023/3/25, 47, 39, 28, 2, 4, 
2023/3/26, 70, 36, 22, 10, 3, 
2023/3/27, 74, 36, 26, 12, 5, 
2023/3/28, 71, 36, 27, 15, 9, 
2023/3/29, 74, 27, 28, 15, 8, 
2023/3/30, 70, 30, 30, 19, 10, 
2023/3/31, 77, 23, 37, 16, 8, 
2023/4/1, 67, 20, 45, 12, 8, 
2022/10/2, 53, 16, 47, 3, 5, 
2022/10/3, 51, 14, 36, 6, 4, 
2022/10/4, 45, 20, 23, 12, 12, 
2022/10/5, 48, 6, 21, 3, 3, 
2022/10/6, 21, 6, 26, 4, 4, 
2022/10/7, 22, 9, 15, 7, 3, 
2022/10/8, 29, 6, 28, 3, 2, 
2022/10/9, 20, 8, 18, 3, 2, 
2022/10/10, 28, 9, 23, 7, 5, 
2022/10/11, 29, 8, 25, 8, 6, 
2022/10/12, 28, 8, 23, 6, 4, 
2022/10/13, 26, 9, 29, 7, 3, 
2022/10/14, 33, 9, 29, 6, 4, 
2022/10/15, 33, 14, 30, 7, 4, 
2022/10/16, 47, 14, 29, 6, 4, 
2022/10/17, 47, 21, 21, 10, 5, 
2022/10/18, 58, 11, 22, 5, 4, 
2022/10/19, 36, 7, 21, 6, 7, 
2022/10/20, 28, 6, 26, 7, 4, 
2022/10/21, 26, 14, 27, 13, 7, 
2022/10/22, 47, 20, 27, 12, 7, 
2022/10/23, 57, 15, 36, 4, 4, 
2022/10/24, 51, 6, 25, 3, 5, 
2022/10/25, 27, 4, 24, 4, 2, 
2022/10/26, 19, 7, 23, 7, 3, 
2022/10/27, 25, 9, 15, 9, 2, 
2022/10/28, 34, 11, 26, 6, 4, 
2022/10/29, 45, 8, 27, 3, 3, 
2022/10/30, 33, 10, 27, 2, 2, 
2022/10/31, 38, 10, 30, 5, 3, 
2022/11/1, 38, 10, 15, 9, 1, 
2022/11/2, 38, 8, 23, 8, 3, 
2022/11/3, 30, 18, 28, 11, 6, 
2022/11/4, 57, 12, 29, 9, 4, 
2022/11/5, 44, 9, 25, 8, 5, 
2022/11/6, 35, 9, 22, 5, 6, 
2022/11/7, 36, 10, 20, 9, 4, 
2022/11/8, 39, 15, 29, 14, 6, 
2022/11/9, 52, 15, 30, 13, 6, 
2022/11/10, 54, 27, 26, 17, 7, 
2022/11/11, 75, 22, 35, 11, 5, 
2022/11/12, 68, 25, 32, 9, 5, 
2022/11/13, 73, 23, 22, 9, 3, 
2022/11/14, 59, 6, 22, 6, 3, 
2022/11/15, 24, 11, 32, 10, 6, 
2022/11/16, 39, 5, 29, 10, 5, 
2022/11/17, 23, 14, 17, 13, 3, 
2022/11/18, 39, 18, 24, 8, 3, 
2022/11/19, 61, 15, 26, 5, 2, 
2022/11/20, 54, 16, 25, 4, 2, 
2022/11/21, 56, 15, 17, 12, 5, 
2022/11/22, 51, 12, 22, 8, 2, 
2022/11/23, 44, 10, 14, 8, 1, 
2022/11/24, 36, 6, 19, 10, 4, 
2022/11/25, 21, 6, 20, 6, 2, 
2022/11/26, 25, 14, 20, 10, 5, 
2022/11/27, 46, 16, 23, 5, 3, 
2022/11/28, 53, 16, 16, 9, 2, 
2022/11/29, 52, 16, 14, 15, 1, 
2022/11/30, 44, 8, 22, 4, 3, 
2022/12/1, 29, 6, 19, 5, 3, 
2022/12/2, 24, 5, 19, 6, 2, 
2022/12/3, 24, 14, 13, 13, 8, 
2022/12/4, 46, 17, 23, 6, 3, 
2022/12/5, 58, 8, 21, 8, 2, 
2022/12/6, 34, 9, 24, 11, 4, 
2022/12/7, 36, 15, 22, 12, 5, 
2022/12/8, 54, 20, 25, 15, 6, 
2022/12/9, 64, 22, 15, 19, 7, 
2022/12/10, 68, 22, 21, 14, 6, 
2022/12/11, 69, 12, 27, 5, 3, 
2022/12/12, 45, 7, 23, 11, 3, 
2022/12/13, 29, 18, 26, 12, 5, 
2022/12/14, 53, 25, 23, 6, 4, 
2022/12/15, 61, 9, 21, 10, 5, 
2022/12/16, 38, 12, 20, 15, 4, 
2022/12/17, 48, 10, 20, 11, 2, 
2022/12/18, 39, 8, 24, 4, 4, 
2022/12/19, 33, 8, 23, 11, 4, 
2022/12/20, 37, 11, 24, 13, 4, 
2022/12/21, 47, 15, 17, 14, 3, 
2022/12/22, 58, 12, 23, 10, 3, 
2022/12/23, 46, 11, 21, 10, 5, 
2022/12/24, 41, 10, 20, 10, 5, 
2022/12/25, 42, 8, 25, 6, 5, 
2022/12/26, 33, 6, 22, 10, 3, 
2022/12/27, 28, 8, 20, 14, 3, 
2022/12/28, 32, 14, 26, 14, 8, 
2022/12/29, 50, 13, 30, 8, 3, 
2022/12/30, 49, 12, 24, 5, 4, 
2022/12/31, 48, 11, 27, 5, 4, 
2023/1/1, 48, 15, 27, 6, 5, 
2023/1/2, 58, 16, 27, 4, 4, 
2022/7/2, 53, 13, 18, 4, 4, 
2022/7/3, 33, 10, 16, 6, 7, 
2022/7/4, 24, 6, 9, 2, 3, 
2022/7/5, 15, 12, 19, 5, 6, 
2022/7/6, 23, 28, 18, 16, 10, 
2022/7/7, 49, 25, 31, 14, 10, 
2022/7/8, 50, 34, 16, 15, 3, 
2022/7/9, 58, 28, 21, 7, 4, 
2022/7/10, 51, 20, 29, 5, 5, 
2022/7/11, 42, 20, 27, 12, 7, 
2022/7/12, 42, 28, 22, 13, 5, 
2022/7/13, 47, 16, 24, 10, 9, 
2022/7/14, 40, 16, 25, 12, 5, 
2022/7/15, 38, 26, 34, 12, 8, 
2022/7/16, 51, 15, 33, 3, 3, 
2022/7/17, 36, 22, 43, 8, 8, 
2022/7/18, 45, 24, 42, 9, 8, 
2022/7/19, 56, 24, 23, 10, 3, 
2022/7/20, 41, 26, 33, 16, 10, 
2022/7/21, 52, 26, 39, 12, 5, 
2022/7/22, 55, 19, 36, 7, 5, 
2022/7/23, 39, 14, 19, 9, 10, 
2022/7/24, 38, 13, 34, 5, 8, 
2022/7/25, 37, 23, 55, 6, 5, 
2022/7/26, 54, 41, 74, 13, 9, 
2022/7/27, 78, 23, 35, 3, 3, 
2022/7/28, 52, 9, 19, 2, 2, 
2022/7/29, 18, 7, 17, 1, 3, 
2022/7/30, 16, 9, 12, 1, 5, 
2022/7/31, 20, 10, 15, 2, 4, 
2022/8/1, 22, 12, 13, 5, 5, 
2022/8/2, 27, 18, 21, 12, 9, 
2022/8/3, 37, 26, 25, 13, 12, 
2022/8/4, 50, 30, 23, 13, 8, 
2022/8/5, 50, 20, 19, 14, 8, 
2022/8/6, 40, 21, 24, 11, 9, 
2022/8/7, 38, 21, 23, 7, 9, 
2022/8/8, 44, 24, 17, 10, 9, 
2022/8/9, 47, 27, 21, 13, 13, 
2022/8/10, 57, 28, 21, 10, 13, 
2022/8/11, 62, 19, 20, 7, 9, 
2022/8/12, 45, 23, 22, 10, 10, 
2022/8/13, 51, 24, 33, 8, 6, 
2022/8/14, 48, 26, 20, 9, 6, 
2022/8/15, 48, 25, 17, 9, 10, 
2022/8/16, 48, 19, 12, 6, 7, 
2022/8/17, 35, 15, 10, 7, 3, 
2022/8/18, 26, 15, 32, 9, 7, 
2022/8/19, 34, 20, 34, 9, 8, 
2022/8/20, 44, 24, 18, 10, 5, 
2022/8/21, 41, 10, 31, 1, 1, 
2022/8/22, 21, 14, 31, 3, 1, 
2022/8/23, 28, 33, 30, 12, 7, 
2022/8/24, 52, 19, 30, 5, 2, 
2022/8/25, 41, 16, 31, 10, 5, 
2022/8/26, 32, 14, 36, 10, 12, 
2022/8/27, 39, 20, 40, 8, 7, 
2022/8/28, 51, 13, 36, 1, 5, 
2022/8/29, 38, 12, 47, 5, 5, 
2022/8/30, 34, 16, 40, 6, 1, 
2022/8/31, 39, 16, 21, 10, 6, 
2022/9/1, 31, 13, 27, 8, 4, 
2022/9/2, 26, 5, 25, 6, 4, 
2022/9/3, 15, 11, 25, 3, 2, 
2022/9/4, 25, 9, 20, 2, 2, 
2022/9/5, 21, 11, 15, 2, 3, 
2022/9/6, 18, 8, 24, 6, 4, 
2022/9/7, 19, 8, 41, 4, 7, 
2022/9/8, 24, 9, 30, 2, 5, 
2022/9/9, 26, 8, 27, 2, 3, 
2022/9/10, 21, 8, 25, 1, 2, 
2022/9/11, 22, 15, 29, 2, 8, 
2022/9/12, 40, 16, 30, 3, 6, 
2022/9/13, 45, 15, 50, 3, 3, 
2022/9/14, 37, 17, 39, 1, 4, 
2022/9/15, 45, 16, 31, 6, 4, 
2022/9/16, 39, 15, 43, 3, 5, 
2022/9/17, 39, 11, 31, 3, 5, 
2022/9/18, 30, 18, 20, 1, 2, 
2022/9/19, 31, 14, 22, 6, 2, 
2022/9/20, 22, 7, 25, 1, 8, 
2022/9/21, 23, 8, 25, 1, 6, 
2022/9/22, 27, 8, 24, 5, 5, 
2022/9/23, 27, 9, 20, 5, 3, 
2022/9/24, 23, 17, 33, 7, 9, 
2022/9/25, 46, 10, 34, 2, 7, 
2022/9/26, 34, 23, 37, 11, 10, 
2022/9/27, 57, 21, 21, 7, 3, 
2022/9/28, 53, 9, 26, 3, 3, 
2022/9/29, 28, 8, 29, 4, 4, 
2022/9/30, 27, 12, 33, 7, 3, 
2022/10/1, 40, 19, 38, 11, 7, 
2022/4/2, 31, 10, 29, 8, 8, 
2022/4/3, 43, 10, 33, 5, 6, 
2022/4/4, 41, 15, 31, 11, 11, 
2022/4/5, 49, 18, 23, 18, 15, 
2022/4/6, 56, 25, 36, 23, 14, 
2022/4/7, 70, 29, 44, 19, 14, 
2022/4/8, 76, 26, 41, 16, 11, 
2022/4/9, 71, 24, 43, 17, 13, 
2022/4/10, 71, 31, 37, 17, 15, 
2022/4/11, 84, 26, 37, 11, 9, 
2022/4/12, 71, 25, 27, 17, 14, 
2022/4/13, 65, 22, 29, 15, 12, 
2022/4/14, 60, 14, 22, 7, 5, 
2022/4/15, 41, 7, 26, 3, , 
2022/4/16, 21, 7, 36, 1, 4, 
2022/4/17, 29, 18, 33, 13, 13, 
2022/4/18, 58, 26, 29, 22, 14, 
2022/4/19, 71, 19, 41, 17, 10, 
2022/4/20, 61, 25, 41, 19, 12, 
2022/4/21, 74, 18, 28, 10, 6, 
2022/4/22, 56, 28, 34, 16, 10, 
2022/4/23, 69, 31, 32, 20, 11, 
2022/4/24, 75, 23, 27, 9, 4, 
2022/4/25, 61, 34, 26, 15, 10, 
2022/4/26, 74, 19, 17, 14, 5, 
2022/4/27, 48, 19, 25, 14, 6, 
2022/4/28, 46, 16, 33, 6, 6, 
2022/4/29, 46, 9, 33, 6, 5, 
2022/4/30, 31, 8, 31, 5, 5, 
2022/5/1, 32, 16, 34, 10, 8, 
2022/5/2, 53, 8, 24, 9, 8, 
2022/5/3, 28, 15, 30, 11, 13, 
2022/5/4, 45, 21, 41, 12, 11, 
2022/5/5, 66, 19, 38, 8, 8, 
2022/5/6, 60, 13, 35, 4, 5, 
2022/5/7, 47, 23, 40, 14, 13, 
2022/5/8, 62, 10, 33, 1, 6, 
2022/5/9, 41, 9, 25, 7, 6, 
2022/5/10, 35, 10, 39, 8, 5, 
2022/5/11, 39, 9, 33, 8, 3, 
2022/5/12, 35, 8, 24, 7, 2, 
2022/5/13, 24, 10, 12, 14, 3, 
2022/5/14, 29, 21, 30, 16, 8, 
2022/5/15, 54, 14, 30, 7, 8, 
2022/5/16, 49, 25, 32, 18, 12, 
2022/5/17, 67, 20, 40, 14, 10, 
2022/5/18, 62, 28, 38, 21, 13, 
2022/5/19, 78, 29, 38, 23, 13, 
2022/5/20, 77, 31, 23, 26, 12, 
2022/5/21, 82, 21, 40, 11, 6, 
2022/5/22, 64, 33, 41, 16, 12, 
2022/5/23, 78, 32, 46, 18, 10, 
2022/5/24, 80, 17, 46, 10, 7, 
2022/5/25, 56, 21, 50, 6, 5, 
2022/5/26, 61, 24, 40, 12, 6, 
2022/5/27, 65, 24, 45, 14, 11, 
2022/5/28, 60, 30, 48, 19, 14, 
2022/5/29, 70, 23, 49, 15, 11, 
2022/5/30, 66, 13, 40, 6, 4, 
2022/5/31, 46, 29, 38, 12, 6, 
2022/6/1, 66, 10, 38, 6, 6, 
2022/6/2, 41, 24, 44, 19, 13, 
2022/6/3, 65, 26, 36, 20, 12, 
2022/6/4, 67, 11, 31, 2, 6, 
2022/6/5, 42, 13, 32, 4, 3, 
2022/6/6, 44, 11, 28, 9, 4, 
2022/6/7, 28, 6, 24, 4, 4, 
2022/6/8, 21, 10, 28, 10, 9, 
2022/6/9, 34, 13, 34, 8, 6, 
2022/6/10, 42, 22, 30, 10, 6, 
2022/6/11, 62, 14, 20, 8, 4, 
2022/6/12, 41, 20, 25, 9, 11, 
2022/6/13, 51, 10, 29, 4, 5, 
2022/6/14, 36, 8, 31, 5, 3, 
2022/6/15, 28, 11, 15, 14, 4, 
2022/6/16, 29, 30, 31, 18, 11, 
2022/6/17, 67, 31, 43, 18, 11, 
2022/6/18, 71, 17, 23, 5, 4, 
2022/6/19, 43, 24, 28, 13, 10, 
2022/6/20, 59, 23, 28, 7, 6, 
2022/6/21, 56, 12, 13, 5, 4, 
2022/6/22, 31, 24, 26, 15, 10, 
2022/6/23, 46, 26, 25, 18, 11, 
2022/6/24, 57, 26, 14, 12, 9, 
2022/6/25, 54, 24, 24, 12, 9, 
2022/6/26, 47, 16, 18, 14, 13, 
2022/6/27, 41, 26, 21, 16, 11, 
2022/6/28, 54, 16, 25, 11, 8, 
2022/6/29, 41, 19, 13, 16, 12, 
2022/6/30, 43, 24, 16, 18, 14, 
2022/7/1, 49, 22, 32, 12, 8, 
2022/1/4, 45, 15, 26, 9, 7, 
2022/1/5, 54, 6, 23, 7, 3, 
2022/1/6, 29, 12, 17, 14, 6, 
2022/1/7, 42, 8, 26, 11, 2, 
2022/1/8, 35, 15, 16, 17, 7, 
2022/1/9, 55, 19, 22, 12, 4, 
2022/1/10, 65, 14, 26, 10, 4, 
2022/1/11, 56, 14, 28, 14, 4, 
2022/1/12, 51, 8, 24, 10, 6, 
2022/1/13, 35, 12, 26, 11, 6, 
2022/1/14, 48, 9, 21, 11, 6, 
2022/1/15, 39, 14, 14, 17, 8, 
2022/1/16, 51, 15, 20, 14, 4, 
2022/1/17, 59, 11, 28, 9, 5, 
2022/1/18, 43, 9, 26, 9, 7, 
2022/1/19, 41, 11, 21, 15, 7, 
2022/1/20, 48, 8, 26, 9, 5, 
2022/1/21, 35, 6, 27, 10, 2, 
2022/1/22, 26, 9, 27, 10, 3, 
2022/1/23, 39, 10, 16, 7, 2, 
2022/1/24, 47, 8, 28, 8, 3, 
2022/1/25, 34, 8, 20, 16, 3, 
2022/1/26, 35, 14, 28, 14, 5, 
2022/1/27, 56, 23, 24, 21, 7, 
2022/1/28, 74, 21, 28, 18, 6, 
2022/1/29, 69, 16, 28, 13, 6, 
2022/1/30, 57, 10, 24, 7, 5, 
2022/1/31, 40, 9, 25, 13, 4, 
2022/2/1, 35, 16, 32, 15, 4, 
2022/2/2, 54, 24, 30, 18, 8, 
2022/2/3, 76, 17, 29, 10, 6, 
2022/2/4, 62, 11, 30, 15, 7, 
2022/2/5, 45, 10, 30, 7, 5, 
2022/2/6, 45, 9, 30, 8, 6, 
2022/2/7, 38, 13, 25, 16, 8, 
2022/2/8, 50, 13, 19, 18, 6, 
2022/2/9, 49, 7, 27, 9, 4, 
2022/2/10, 30, 15, 17, 17, 7, 
2022/2/11, 53, 13, 23, 15, 7, 
2022/2/12, 48, 9, 27, 10, 5, 
2022/2/13, 43, 10, 27, 6, 3, 
2022/2/14, 42, 11, 27, 13, 4, 
2022/2/15, 45, 22, 3, 15, 7, 
2022/2/16, 67, 8, 32, 6, 4, 
2022/2/17, 35, 9, 28, 6, 5, 
2022/2/18, 38, 9, 19, 15, 7, 
2022/2/19, 40, 12, 16, 12, , 
2022/2/20, 48, 10, 25, 8, 5, 
2022/2/21, 43, 10, 25, 8, 5, 
2022/2/22, 42, 10, 27, 9, 6, 
2022/2/23, 46, 12, 24, 11, 8, 
2022/2/24, 50, 9, 23, 12, 5, 
2022/2/25, 42, 16, 28, 18, 7, 
2022/2/26, 61, 30, 33, 20, 9, 
2022/2/27, 88, 31, 31, 12, 8, 
2022/2/28, 89, 23, 25, 21, 13, 
2022/3/1, 72, 27, 15, 22, 4, 
2022/3/2, 79, 39, 26, 20, 9, 
2022/3/3, 97, 19, 29, 15, 7, 
2022/3/4, 61, 23, 27, 17, 9, 
2022/3/5, 72, 31, 34, 16, 10, 
2022/3/6, 78, 15, 31, 5, 5, 
2022/3/7, 53, 11, 26, 11, 5, 
2022/3/8, 44, 20, 23, 18, 9, 
2022/3/9, 65, 36, 29, 22, 14, 
2022/3/10, 102, 36, 34, 21, 12, 
2022/3/11, 100, 44, 27, 28, 15, 
2022/3/12, 113, 40, 30, 24, 16, 
2022/3/13, 95, 34, 22, 20, 13, 
2022/3/14, 87, 23, 25, 15, 10, 
2022/3/15, 62, 22, 29, 15, 12, 
2022/3/16, 57, 22, 31, 21, 14, 
2022/3/17, 62, 15, 38, 9, 7, 
2022/3/18, 50, 8, 27, 5, 3, 
2022/3/19, 29, 8, 31, 7, 6, 
2022/3/20, 27, 8, 25, 7, 9, 
2022/3/21, 28, 7, 31, 7, 7, 
2022/3/22, 32, 6, 25, 7, 3, 
2022/3/23, 27, 10, 27, 11, 3, 
2022/3/24, 39, 23, 28, 17, 8, 
2022/3/25, 66, 25, 43, 10, 5, 
2022/3/26, 72, 17, 35, 5, 5, 
2022/3/27, 45, 16, 32, 11, 10, 
2022/3/28, 43, 14, 31, 9, 7, 
2022/3/29, 46, 10, 26, 8, 5, 
2022/3/30, 41, 24, 23, 22, 13, 
2022/3/31, 67, 22, 34, 15, 7, 
2022/4/1, 60, 7, 33, 2, 4, 
2021/10/2, 23, 16, 27, 12, 9, 
2021/10/3, 46, 15, 39, 2, 5, 
2021/10/4, 51, 22, 36, 16, 8, 
2021/10/5, 60, 23, 31, 14, 9, 
2021/10/6, 60, 23, 37, 12, 8, 
2021/10/7, 58, 17, 38, 10, 7, 
2021/10/8, 47, 22, 34, 6, 4, 
2021/10/9, 60, 14, 36, 4, 4, 
2021/10/10, 45, 9, 30, 2, 4, 
2021/10/11, 28, 13, 20, 7, 4, 
2021/10/12, 34, 5, 17, 3, , 
2021/10/13, 19, 6, 20, 4, 4, 
2021/10/14, 24, 7, 27, 8, 7, 
2021/10/15, 28, 17, 36, 9, 7, 
2021/10/16, 52, 18, 30, 8, 7, 
2021/10/17, 48, 4, 22, 2, 4, 
2021/10/18, 19, 5, 26, 5, 5, 
2021/10/19, 20, 9, 26, 9, 7, 
2021/10/20, 35, 6, 25, 5, 4, 
2021/10/21, 24, 5, 27, 6, 4, 
2021/10/22, 21, 7, 25, 7, 8, 
2021/10/23, 27, 5, 29, 4, , 
2021/10/24, 20, 11, 29, 3, 3, 
2021/10/25, 41, 9, 16, 8, 2, 
2021/10/26, 36, 8, 23, 11, 6, 
2021/10/27, 28, 14, 24, 12, 6, 
2021/10/28, 45, 13, 35, 9, 3, 
2021/10/29, 49, 6, 25, 7, 3, 
2021/10/30, 25, 8, 29, 5, 3, 
2021/10/31, 32, 12, 23, 5, 2, 
2021/11/1, 45, 17, 23, 14, 11, 
2021/11/2, 55, 18, 31, 12, 8, 
2021/11/3, 60, 14, 26, 9, 8, 
2021/11/4, 50, 9, 17, 10, 4, 
2021/11/5, 31, 13, 25, 11, 5, 
2021/11/6, 45, 20, 30, 6, 3, 
2021/11/7, 61, 11, 32, 3, 3, 
2021/11/8, 40, 9, 28, 5, 3, 
2021/11/9, 30, 8, 23, 8, 4, 
2021/11/10, 30, 10, 27, 10, 6, 
2021/11/11, 38, 9, 24, 11, 5, 
2021/11/12, 33, 6, 21, 9, 4, 
2021/11/13, 26, 7, 26, 9, 5, 
2021/11/14, 29, 13, 25, 10, 5, 
2021/11/15, 47, 22, 33, 15, 6, 
2021/11/16, 64, 28, 25, 16, 6, 
2021/11/17, 75, 18, 26, 15, 5, 
2021/11/18, 57, 26, 27, 17, 7, 
2021/11/19, 71, 30, 29, 18, 7, 
2021/11/20, 79, 25, 34, 10, 4, 
2021/11/21, 72, 22, 28, 5, 4, 
2021/11/22, 65, 21, 23, 12, 3, 
2021/11/23, 58, 11, 21, 9, 6, 
2021/11/24, 35, 8, 22, 11, 6, 
2021/11/25, 31, 18, 26, 14, 6, 
2021/11/26, 55, 13, 29, 9, 5, 
2021/11/27, 44, 5, 24, 5, 3, 
2021/11/28, 24, 6, 20, 7, 4, 
2021/11/29, 26, 12, 16, 14, 7, 
2021/11/30, 45, 15, 20, 11, 3, 
2021/12/1, 49, 7, 23, 8, 4, 
2021/12/2, 26, 9, 18, 13, 7, 
2021/12/3, 36, 10, 18, 14, 5, 
2021/12/4, 40, 6, 21, 7, 5, 
2021/12/5, 27, 4, 24, 3, 2, 
2021/12/6, 21, 10, 12, 14, 4, 
2021/12/7, 38, 10, 17, 14, 8, 
2021/12/8, 38, 11, 26, 11, 3, 
2021/12/9, 44, 10, 22, 13, 3, 
2021/12/10, 38, 21, 11, 21, 9, 
2021/12/11, 66, 27, 11, 19, 8, 
2021/12/12, 75, 26, 28, 12, 6, 
2021/12/13, 73, 10, 25, 6, 5, 
2021/12/14, 38, 13, 20, 15, 10, 
2021/12/15, 46, 16, 22, 17, 6, 
2021/12/16, 54, 20, 17, 15, 3, 
2021/12/17, 65, 13, 26, 10, 5, 
2021/12/18, 46, 7, 24, 7, 6, 
2021/12/19, 29, 9, 24, 12, 8, 
2021/12/20, 41, 12, 23, 14, 6, 
2021/12/21, 45, 21, 24, 20, 5, 
2021/12/22, 63, 16, 25, 13, 3, 
2021/12/23, 51, 11, 16, 14, 6, 
2021/12/24, 40, 19, 15, 14, 4, 
2021/12/25, 63, 15, 26, 9, 5, 
2021/12/26, 50, 7, 24, 7, 6, 
2021/12/27, 32, 7, 23, 12, 7, 
2021/12/28, 33, 12, 24, 14, 7, 
2021/12/29, 47, 16, 6, 16, , 
2021/12/30, 55, 14, 28, 9, 5, 
2021/12/31, 49, 7, 27, 8, 5, 
2022/1/1, 31, 5, 26, 5, 3, 
2022/1/2, 23, 9, 28, 7, 9, 
2022/1/3, 35, 11, 26, 9, 8, 
2021/7/2, 19, 12, 28, 9, 5, 
2021/7/3, 29, 24, 28, 13, 7, 
2021/7/4, 50, 28, 21, 7, 8, 
2021/7/5, 60, 31, 12, 10, 7, 
2021/7/6, 53, 30, 16, 15, 8, 
2021/7/7, 55, 30, 16, 11, 6, 
2021/7/8, 48, 18, 15, 11, 4, 
2021/7/9, 33, 22, 12, 15, 3, 
2021/7/10, 43, 25, 21, 14, 6, 
2021/7/11, 51, 26, 32, 15, 8, 
2021/7/12, 54, 19, 27, 13, 4, 
2021/7/13, 39, 24, 32, 14, 8, 
2021/7/14, 48, 23, 32, 10, 9, 
2021/7/15, 49, 18, 32, 8, 4, 
2021/7/16, 43, 9, 20, 6, 3, 
2021/7/17, 23, 8, 16, 2, 3, 
2021/7/18, 19, 8, 14, 2, 2, 
2021/7/19, 17, 9, 22, 3, 3, 
2021/7/20, 17, 8, 26, 4, 7, 
2021/7/21, 23, 9, 22, 5, 7, 
2021/7/22, 26, 12, 27, 5, 6, 
2021/7/23, 31, 12, 27, 3, 4, 
2021/7/24, 31, 10, 19, 3, 5, 
2021/7/25, 21, 8, 23, 2, 5, 
2021/7/26, 22, 13, 29, 8, 8, 
2021/7/27, 35, 23, 30, 14, 9, 
