date, pm25, pm10, o3, no2, so2, co
2021/7/17, 17, 8, 15, 1, 1, 
2021/7/18, 16, 10, 14, 1, 1, 
2021/7/19, 17, 12, 21, 2, 1, 
2021/7/20, 21, 14, 26, 4, 1, 
2021/7/21, 27, 9, 20, 4, 1, 
2021/7/22, 21, 9, 23, 3, 1, 
2021/7/23, 21, 8, 22, 2, , 
2021/7/24, 17, 9, 22, 2, , 
2021/7/25, 18, 10, 31, 1, 1, 
2021/7/26, 24, 17, 40, 2, 1, 
2021/7/27, 44, 22, 33, 5, , 
2021/7/28, 51, 22, 48, 4, 1, 
2021/7/29, 51, 12, 35, 2, 1, 
2021/7/30, 26, 12, 25, 3, 1, 
2021/7/31, 25, 12, 26, 2, 1, 
2021/8/1, 23, 14, 37, 1, 1, 
2021/8/2, 30, 10, 23, 3, 1, 
2021/8/3, 21, 10, 13, 2, 1, 
2021/8/4, 16, 9, 17, 2, 1, 
2021/8/5, 15, 14, 32, 5, 1, 
2021/8/6, 27, 10, 21, 3, 1, 
2021/8/7, 20, 6, 15, 3, 1, 
2021/8/8, 13, 8, 16, 2, 1, 
2021/8/9, 14, 35, 24, 1, 1, 
2021/8/10, 42, 5, 21, 1, 1, 
2021/8/11, 11, 12, 39, 2, 1, 
2021/8/12, 27, 11, 22, 3, 1, 
2021/8/13, 27, 10, 8, 2, 1, 
2021/8/14, 15, 16, 7, 1, 1, 
2021/8/15, 27, 12, 18, 2, 1, 
2021/8/16, 20, 5, 20, 5, 1, 
2021/8/17, 12, 11, 22, 5, 1, 
2021/8/18, 22, 13, 11, 1, 1, 
2021/8/19, 20, 6, 15, 4, 1, 
2021/8/20, 12, 7, 5, 2, 1, 
2021/8/21, 13, 9, 19, 2, 1, 
2021/8/22, 13, 8, 10, 1, 1, 
2021/8/23, 14, 14, 24, 5, 1, 
2021/8/24, 28, 18, 32, 3, 1, 
2021/8/25, 39, 17, 18, 3, 1, 
2021/8/26, 32, 24, 48, 5, 1, 
2021/8/27, 48, 30, 61, 5, 1, 
2021/8/28, 61, 31, 53, 4, 1, 
2021/8/29, 64, 29, 72, 2, 1, 
2021/8/30, 64, 29, 72, 5, 1, 
2021/8/31, 61, 25, 70, 4, 1, 
2021/9/1, 55, 25, 47, 4, 1, 
2021/9/2, 53, 14, 25, 9, , 
2021/9/3, 29, 5, 25, 5, 1, 
2021/9/4, 10, 9, 20, 5, 1, 
2021/9/5, 19, 7, 30, 2, 1, 
2021/9/6, 12, 10, 31, 3, 1, 
2021/9/7, 20, 9, 39, 4, 1, 
2021/9/8, 22, 11, 37, 3, 1, 
2021/9/9, 31, 7, 27, 7, 1, 
2021/9/10, 16, 13, 59, 5, , 
2021/9/11, 29, 17, 47, 4, 1, 
2021/9/12, 42, 16, 28, 3, 1, 
2021/9/13, 41, 14, 43, 3, 1, 
2021/9/14, 36, 18, 24, 7, 1, 
2021/9/15, 42, 13, 42, 5, , 
2021/9/16, 29, 14, 40, 4, 1, 
2021/9/17, 35, 10, 26, 6, 1, 
2021/9/18, 25, 16, 27, 2, 1, 
2021/9/19, 26, 8, 37, 2, 1, 
2021/9/20, 15, 11, 47, 4, 1, 
2021/9/21, 30, 11, 36, 4, 1, 
2021/9/22, 29, 11, 29, 7, 1, 
2021/9/23, 27, 11, 43, 1, 1, 
2021/9/24, 29, 18, 58, 4, 1, 
2021/9/25, 53, 16, 38, 5, 1, 
2021/9/26, 43, 8, 26, 3, 1, 
2021/9/27, 22, 8, 35, 4, 1, 
2021/9/28, 23, 10, 36, 5, 1, 
2021/9/29, 30, 10, 35, 4, 1, 
2021/9/30, 30, 10, 30, 6, , 
2021/10/1, 23, 6, 24, 5, , 
2021/4/2, 86, 24, 47, 5, 1, 
2021/4/3, 58, 14, 43, 2, , 
2021/4/4, 39, 19, 34, 2, 1, 
2021/4/5, 46, 6, 29, 7, , 
2021/4/6, 16, 8, 39, 4, 1, 
2021/4/7, 25, 11, 47, 6, 1, 
2021/4/8, 33, 11, 48, 5, 1, 
2021/4/9, 38, 10, 47, 6, 1, 
2021/4/10, 37, 8, 44, 3, 1, 
2021/4/11, 24, 9, 45, 3, 1, 
2021/4/12, 28, 9, 41, 4, 1, 
2021/4/13, 35, 6, 30, 4, 1, 
2021/4/14, 22, 7, 38, 7, , 
2021/4/15, 17, 7, 36, 5, , 
2021/4/16, 22, 9, 39, 6, 1, 
2021/4/17, 32, 6, 29, 4, , 
2021/4/18, 21, 9, 39, 1, , 
2021/4/19, 28, 12, 44, 4, , 
2021/4/20, 37, 17, 61, 8, 1, 
2021/4/21, 51, 19, 77, 7, 1, 
2021/4/22, 59, 18, 63, 8, 1, 
2021/4/23, 57, 16, 53, 4, 1, 
2021/4/24, 48, 16, 64, 6, 1, 
2021/4/25, 54, 17, 48, 5, 1, 
2021/4/26, 54, 9, 47, 3, 1, 
2021/4/27, 32, 11, 47, 4, 1, 
2021/4/28, 37, 10, 38, 3, 1, 
2021/4/29, 26, 7, 32, 2, 1, 
2021/4/30, 16, 13, 59, 3, 1, 
2021/5/1, 40, 18, 52, 4, 1, 
2021/5/2, 51, 5, 41, 1, 1, 
2021/5/3, 16, 5, 42, 1, 1, 
2021/5/4, 19, 10, 53, 1, , 
2021/5/5, 32, 10, 43, 2, , 
2021/5/6, 34, 7, 54, 2, , 
2021/5/7, 20, 10, 38, 6, 1, 
2021/5/8, 33, 15, 47, 4, 1, 
2021/5/9, 39, 27, 53, 2, 1, 
2021/5/10, 67, 18, 55, 6, 1, 
2021/5/11, 50, 14, 63, 7, 1, 
2021/5/12, 44, 11, 40, 8, 1, 
2021/5/13, 36, 5, 37, 5, 1, 
2021/5/14, 18, 12, 49, 5, 1, 
2021/5/15, 21, 10, 45, 4, 1, 
2021/5/16, 32, 8, 33, 2, 1, 
2021/5/17, 26, 9, 12, 3, 1, 
2021/5/18, 15, 28, 40, 9, 1, 
2021/5/19, 44, 11, 25, 8, 1, 
2021/5/20, 33, 9, 31, 8, , 
2021/5/21, 27, 12, 42, 2, 1, 2
2021/5/22, 13, 16, 41, 2, 1, 2
2021/5/23, 35, 10, 45, 3, 1, 2
2021/5/24, 30, 13, 48, 5, 1, 2
2021/5/25, 42, 15, 57, 5, , 2
2021/5/26, 47, 17, 55, 5, 1, 2
2021/5/27, 50, 9, 31, 8, 1, 2
2021/5/28, 32, 9, 49, 6, 1, 
2021/5/29, 28, 17, 52, 2, 1, 
2021/5/30, 51, 17, 62, 3, 1, 
2021/5/31, 54, 10, 47, 3, 1, 
2021/6/1, 30, 11, 46, 4, 1, 
2021/6/2, 28, 10, 39, 5, , 
2021/6/3, 23, 10, 38, 4, , 
2021/6/4, 29, 9, 21, 7, , 
2021/6/5, 20, 15, 54, 5, 1, 
2021/6/6, 30, 12, 44, 2, , 
2021/6/7, 38, 16, 48, 6, 1, 
2021/6/8, 48, 25, 74, 8, 1, 
2021/6/9, 64, 26, 89, 5, 1, 
2021/6/10, 66, 24, 65, 6, 1, 
2021/6/11, 64, 17, 39, 3, 1, 
2021/6/12, 47, 11, 34, 4, 1, 
2021/6/13, 32, 12, 31, 2, , 
2021/6/14, 34, 11, 30, 5, 1, 
2021/6/15, 34, 12, 42, 4, 1, 
2021/6/16, 34, 10, 26, 5, 1, 
2021/6/17, 25, 9, 33, 3, , 
2021/6/18, 20, 12, 40, 4, , 
2021/6/19, 30, 7, 23, 3, 1, 
2021/6/20, 19, 6, 31, 2, 1, 
2021/6/21, 15, 12, 45, 3, 1, 
2021/6/22, 25, 10, 41, 5, 1, 
2021/6/23, 24, 12, 46, 4, 1, 
2021/6/24, 29, 12, 45, 3, 1, 
2021/6/25, 32, 12, 43, 4, 1, 
2021/6/26, 26, 11, 41, 2, 1, 
2021/6/27, 25, 11, 40, 3, 1, 
2021/6/28, 32, 15, 47, 4, 1, 
2021/6/29, 41, 15, 55, 5, 1, 
2021/6/30, 40, 12, 38, 6, 1, 
2021/7/1, 31, 5, 32, 8, 1, 
2021/1/5, 17, 7, 19, 10, 1, 
2021/1/6, 23, 8, 27, 10, 1, 
2021/1/7, 26, 10, 31, 3, 1, 
2021/1/8, 28, 6, 27, 1, 1, 
2021/1/9, 18, 5, 29, 2, 1, 
2021/1/10, 17, 4, 28, 3, 1, 
2021/1/11, 17, 5, 21, 10, 1, 
2021/1/12, 20, 5, 13, 12, 1, 
2021/1/13, 18, 5, 24, 10, 1, 
2021/1/14, 23, 11, 23, 12, 1, 
2021/1/15, 40, 16, 28, 13, , 
2021/1/16, 49, 14, 35, 6, , 
2021/1/17, 43, 5, 29, 4, , 
2021/1/18, 18, 7, 14, 5, , 
2021/1/19, 19, 6, , 5, 1, 
2021/1/20, 22, 8, 14, 11, 1, 
2021/1/21, 25, 10, 23, 10, 1, 
2021/1/22, 37, 12, 24, 13, 1, 
2021/1/23, 44, , , , , 
2021/1/26, 22, 8, 21, 11, 1, 
2021/1/27, 26, 7, 19, 11, 1, 
2021/1/28, 21, 6, 17, 9, 1, 
2021/1/29, 21, 4, 23, 3, 1, 
2021/1/30, 11, 5, 23, 5, 1, 
2021/1/31, 16, 9, 25, 4, , 
2021/2/1, 32, 10, 27, 8, , 
2021/2/2, 33, 8, 36, 2, 1, 
2021/2/3, 24, 4, 33, 3, 1, 
2021/2/4, 13, 7, 34, 1, 1, 
2021/2/5, 22, 6, 31, 7, 1, 
2021/2/6, 16, 7, 31, 10, 1, 
2021/2/7, 19, 13, 43, 4, 1, 
2021/2/8, 38, 11, 36, 1, 1, 
2021/2/9, 36, 3, 32, 6, 1, 
2021/2/10, 14, 8, 31, 9, 1, 
2021/2/11, 25, 9, 40, 6, 1, 
2021/2/12, 32, 12, 35, 14, 1, 
2021/2/13, 43, 13, 36, 9, 1, 
2021/2/14, 46, 10, 35, 3, , 
2021/2/15, 30, 5, 39, 5, , 
2021/2/16, 17, 7, 35, 1, , 
2021/2/17, 24, 7, 32, 1, , 
2021/2/18, 26, 4, 26, 2, 1, 
2021/2/19, 14, 4, 29, 8, , 
2021/2/20, 16, 13, 44, 8, 1, 
2021/2/21, 39, 26, 49, 4, 1, 
2021/2/22, 70, 22, 42, 7, 1, 
2021/2/23, 62, 12, 39, 2, 1, 
2021/2/24, 37, 8, 30, 6, 1, 
2021/2/25, 23, 10, 34, 7, 1, 2
2021/2/26, 30, 7, 27, 10, , 2
2021/2/27, 28, 8, 31, 8, 1, 2
2021/2/28, 28, 7, 34, 4, 1, 2
2021/3/1, 26, 7, 35, 7, , 2
2021/3/2, 22, 10, 27, 7, , 2
2021/3/3, 19, 5, 37, 5, 1, 3
2021/3/4, 17, 9, 34, 8, 1, 
2021/3/5, 29, 6, 25, 9, 1, 
2021/3/6, 18, 3, 34, 5, 1, 
2021/3/7, 13, 11, 32, 5, 1, 
2021/3/8, 32, 9, 23, 10, 1, 3
2021/3/9, 31, 7, 36, 7, 1, 2
2021/3/10, 22, 10, 42, 6, , 2
2021/3/11, 33, 11, 41, 9, 1, 2
2021/3/12, 36, 11, 28, 7, , 2
2021/3/13, 35, 4, 30, 7, , 2
2021/3/14, 15, 3, 37, 3, , 2
2021/3/15, 14, 8, 40, 6, 1, 
2021/3/16, 28, 12, 43, 4, 1, 
2021/3/17, 41, 14, 45, 8, 1, 
2021/3/18, 41, 17, 48, 8, 1, 
2021/3/19, 48, 16, 55, 8, 1, 
2021/3/20, 50, 14, 44, 5, 1, 
2021/3/21, 42, 13, 32, 2, 1, 
2021/3/22, 31, 13, 38, 5, 1, 
2021/3/23, 38, 9, 40, 6, 1, 
2021/3/24, 30, 9, 47, 5, 1, 
2021/3/25, 36, 10, 37, 7, , 
2021/3/26, 34, 12, 46, 7, 1, 
2021/3/27, 38, 14, 56, 6, , 
2021/3/28, 47, 15, 43, 4, 1, 
2021/3/29, 47, 11, 45, 5, 1, 
2021/3/30, 34, 39, 60, 9, 1, 
2021/3/31, 85, 53, 61, 5, 1, 
2021/4/1, 103, 47, 50, 5, , 
2020/10/2, 49, 16, 50, 7, 1, 
2020/10/3, 51, 13, 43, 5, 1, 
2020/10/4, 42, 15, 43, 3, 1, 
2020/10/5, 45, 17, 27, 10, 1, 
2020/10/6, 52, 13, 44, 7, 1, 
2020/10/7, 40, 11, 32, 6, 1, 
2020/10/8, 37, 4, 28, 7, 1, 
2020/10/9, 12, 3, 33, 10, 1, 
2020/10/10, 10, 2, 31, 3, 1, 
2020/10/11, 9, 6, 27, 3, 1, 
2020/10/12, 15, 10, 35, 5, , 
2020/10/13, 24, 16, 50, 5, 1, 
2020/10/14, 41, 14, 33, 8, 1, 2
2020/10/15, 40, 13, 25, 8, 1, 2
2020/10/16, 43, 8, 33, 6, 1, 2
2020/10/17, 25, 6, 22, 6, 1, 2
2020/10/18, 21, 5, 27, 4, 1, 2
2020/10/19, 18, 7, 17, 8, 1, 2
2020/10/20, 23, 6, 30, 9, 1, 2
2020/10/21, 17, 11, 39, 9, 1, 2
2020/10/22, 42, 11, 30, 9, 1, 2
2020/10/23, 31, 8, 14, 12, 1, 2
2020/10/24, 20, 6, 33, 3, 1, 2
2020/10/25, 15, 5, 34, 2, 1, 2
2020/10/26, 15, 8, 39, 6, 1, 2
2020/10/27, 24, 10, 36, 8, 1, 
2020/10/28, 36, 12, 42, 5, 1, 
2020/10/29, 43, 15, 44, 7, , 
2020/10/30, 51, 12, 35, 7, , 
2020/10/31, 40, 7, 29, 5, 1, 
2020/11/1, 25, 9, 32, 4, , 
2020/11/2, 28, 7, 20, 7, 1, 
2020/11/3, 21, 6, 31, 3, 1, 
2020/11/4, 18, 5, 30, 4, 1, 
2020/11/5, 15, 8, 35, 5, 1, 
2020/11/6, 29, 11, 32, 7, 1, 
2020/11/7, 39, 12, 17, 13, 1, 
2020/11/8, 41, 13, 26, 8, 1, 
2020/11/9, 42, 11, 27, 4, , 
2020/11/10, 35, 8, 25, 5, 1, 
2020/11/11, 25, 7, 28, 6, 1, 
2020/11/12, 24, 8, 25, 7, 1, 
2020/11/13, 24, 9, 27, 9, 1, 
2020/11/14, 31, 11, 32, 5, 1, 
2020/11/15, 38, 12, 32, 5, 1, 
2020/11/16, 39, 12, 27, 8, 1, 
2020/11/17, 39, 15, 33, 9, 1, 
2020/11/18, 51, 19, 35, 8, 1, 
2020/11/19, 56, 16, 25, 10, 1, 
2020/11/20, 49, 8, 13, 8, 1, 
2020/11/21, 22, 10, 31, 5, 1, 
2020/11/22, 29, 10, 20, 5, 1, 
2020/11/23, 31, 7, 28, 4, 1, 
2020/11/24, 20, 7, 21, 8, 1, 
2020/11/25, 24, 8, 25, 10, , 
2020/11/26, 26, 11, 29, 8, , 
2020/11/27, 39, 10, 30, 9, 1, 
2020/11/28, 39, 4, 31, 3, 1, 
2020/11/29, 15, 5, 25, 4, , 
2020/11/30, 15, 7, 20, 8, , 
2020/12/1, 20, 9, 27, 9, 1, 
2020/12/2, 31, 9, 19, 12, 1, 
2020/12/3, 29, 9, 26, 10, 1, 
2020/12/4, 32, 7, 24, 10, 2, 
2020/12/5, 23, 8, 21, 10, 1, 
2020/12/6, 26, 7, 28, 5, 1, 
2020/12/7, 27, 9, 26, 9, 1, 
2020/12/8, 32, 10, 31, 13, , 
2020/12/9, 38, 7, 21, 12, 1, 
2020/12/10, 23, 9, 27, 13, 1, 
2020/12/11, 34, 9, 28, 11, 1, 
2020/12/12, 35, 9, 24, 10, 1, 
2020/12/13, 34, 8, 30, 3, 1, 2
2020/12/14, 27, 9, 32, 2, 1, 2
2020/12/15, 28, 8, 25, 2, 1, 2
2020/12/16, 19, 5, 24, 1, 1, 
2020/12/17, 13, 3, 23, 5, 1, 
2020/12/18, 11, 4, 28, 9, , 2
2020/12/19, 15, 5, 28, 2, 1, 2
2020/12/20, 13, 3, 21, 5, 1, 
2020/12/21, 11, 4, 24, 9, 1, 
2020/12/22, 15, 5, 27, 7, 1, 
2020/12/23, 17, 5, 26, 10, 1, 
2020/12/24, 21, 8, 33, 7, 2, 
2020/12/25, 25, 7, 30, 8, 1, 
2020/12/26, 21, 5, 23, 7, 1, 
2020/12/27, 18, 6, 28, 6, 1, 
2020/12/28, 22, 8, 18, 11, , 
2020/12/29, 28, 8, 20, 10, , 
2020/12/30, 29, 7, 32, 5, , 
2020/12/31, 23, 2, 28, 2, , 
2021/1/1, 9, 2, 28, 2, , 
2021/1/2, 10, 2, 28, 2, , 
2021/1/3, 10, , , , , 
2020/8/18, 69, 28, 49, 4, 1, 
2020/8/19, 65, 19, 37, 4, 1, 
2020/8/20, 46, 17, 32, 4, 1, 
2020/8/21, 35, 20, 39, 6, 1, 
2020/8/22, 46, 22, 33, 4, 1, 
2020/8/23, 52, 17, 34, 2, 1, 
2020/8/24, 42, 17, 40, 4, 1, 
2020/8/25, 44, 19, 45, 4, 1, 
2020/8/26, 41, 17, 39, 5, 1, 
2020/8/27, 41, 9, 14, 4, 1, 
2020/8/28, 18, , , , , 
2020/8/30, 16, 10, 21, 3, 1, 
2020/8/31, 20, 10, 29, 3, 1, 
2020/9/1, 22, 8, 35, 5, 1, 
2020/9/2, 18, 12, 25, 4, 1, 
2020/9/3, 22, 11, 14, 4, 1, 
2020/9/4, 13, 11, 20, 4, , 
2020/9/5, 16, 18, 65, 3, 1, 
2020/9/6, 40, 10, 26, 2, 1, 
2020/9/7, 20, 47, 12, 3, 1, 
2020/9/8, 26, , , , , 
2020/9/14, 13, 13, 45, 3, 1, 
2020/9/15, 26, 14, 35, 6, 1, 
2020/9/16, 33, 12, 37, 5, 1, 
2020/9/17, 29, 12, 37, 4, 1, 
2020/9/18, 22, 15, 13, 2, 1, 
2020/9/19, 25, 12, 34, 3, 1, 
2020/9/20, 25, 11, 26, 3, 1, 
2020/9/21, 28, 12, 40, 3, 2, 
2020/9/22, 30, 15, 41, 5, 1, 
2020/9/23, 45, 6, 30, 4, 1, 
2020/9/24, 20, 3, 31, 2, , 
2020/9/25, 11, 3, 25, 4, , 
2020/9/26, 10, 5, 25, 5, 1, 
2020/9/27, 11, 9, 35, 3, 1, 
2020/9/28, 21, 7, 33, 4, 1, 
2020/9/29, 17, 10, 33, 6, 1, 
2020/9/30, 30, 11, 41, 5, 1, 
2020/10/1, 34, 15, 43, 9, 1, 
2020/1/2, 14, 4, 28, 2, 1, 
2020/1/3, 15, 5, 28, 6, 1, 
2020/1/4, 21, 5, 30, 5, 1, 
2020/1/5, 19, 3, 29, 3, 1, 
2020/1/6, 12, 5, 26, 10, 1, 
2020/1/7, 17, 8, 21, 12, 1, 
2020/1/8, 28, 6, 31, 9, 1, 
2020/1/9, 20, 3, 28, 10, 1, 
2020/1/10, 11, 6, 28, 8, 1, 
2020/1/11, 18, 6, 25, 8, 1, 
2020/1/12, 19, 6, 25, 5, 1, 
2020/1/13, 24, 5, 33, 3, 1, 
2020/1/14, 18, 6, 27, 8, 1, 
2020/1/15, 24, 5, 13, 6, 1, 
2020/1/16, 21, 4, 10, 11, 1, 
2020/1/17, 16, 5, 26, 9, 1, 
2020/1/18, 21, 5, 22, 9, 1, 
2020/1/19, 21, 4, 29, 5, 1, 
2020/1/20, 18, 7, 28, 11, 1, 
2020/1/21, 27, 5, 29, 11, 1, 
2020/1/22, 21, 9, 28, 13, 1, 3
2020/1/23, 32, 8, 15, 21, 1, 3
2020/1/24, 30, 11, 27, 14, 1, 3
2020/1/25, 39, 9, 27, 10, 1, 3
2020/1/26, 33, 7, 19, 7, 1, 2
2020/1/27, 30, 4, 34, 7, 1, 2
2020/1/28, 18, 1, 30, 3, 1, 
2020/1/29, 9, 3, 24, 8, 1, 
2020/1/30, 14, 2, 28, 5, 1, 
2020/1/31, 11, 3, 24, 8, 1, 
2020/2/1, 12, 3, 28, 7, 1, 
2020/2/2, 13, 4, 31, 6, 1, 
2020/2/3, 16, 10, 33, 8, 1, 
2020/2/4, 38, 9, 28, 11, , 
2020/2/5, 35, 7, 36, 7, , 
2020/2/6, 26, 4, 24, 9, , 
2020/2/7, 15, 6, 20, 12, , 
2020/2/8, 20, 7, 33, 9, , 
2020/2/9, 32, 5, 35, 6, , 
2020/2/10, 19, 4, 30, 6, , 
2020/2/11, 16, 4, 34, 5, 1, 
2020/2/12, 16, 9, 38, 5, , 2
2020/2/13, 28, 5, 32, 3, , 2
2020/2/14, 20, 8, 25, 11, , 3
2020/2/15, 31, 8, 23, 10, , 3
2020/2/16, 30, 8, 30, 7, , 3
2020/2/17, 25, 4, 29, 2, , 2
2020/2/18, 15, 5, 28, 1, , 2
2020/2/19, 17, , , , , 
