date, pm25, pm10, o3, no2, so2, co
2022/5/28, 17, 7, 42, 1, , 
2022/5/29, 27, 11, 56, 2, , 
2022/5/30, 33, 12, 53, 2, , 
2022/5/31, 38, 7, 31, 4, , 
2022/6/1, 22, 10, 45, 2, , 
2022/6/2, 35, 13, 64, 4, , 
2022/6/3, 47, 22, 37, 5, , 
2022/6/4, 47, 14, 44, 3, , 
2022/6/5, 44, 11, 37, 2, , 
2022/6/6, 31, 4, 25, 3, , 
2022/6/7, 12, 24, 31, 2, , 
2022/6/8, 14, 17, 20, 3, , 
2022/6/9, 34, 9, 31, 2, , 
2022/6/10, 20, 15, 34, 3, , 
2022/6/11, 30, 12, 36, 2, , 
2022/6/12, 30, 8, 36, 1, , 
2022/6/13, 24, 9, 36, 1, , 
2022/6/14, 21, 13, 27, 2, , 
2022/6/15, 20, 10, 36, 2, , 
2022/6/16, 25, 10, 37, 3, , 
2022/6/17, 32, 22, 52, 3, , 
2022/6/18, 43, 33, 70, 5, , 
2022/6/19, 80, 25, 57, 5, , 
2022/6/20, 62, 27, 55, 3, , 
2022/6/21, 66, 24, 54, 3, , 
2022/6/22, 58, 22, 38, 3, , 
2022/6/23, 54, 19, 25, 3, , 
2022/6/24, 45, 17, 44, 4, , 
2022/6/25, 43, 21, 55, 3, , 
2022/6/26, 53, 19, 37, 2, , 
2022/6/27, 52, 21, 52, 2, , 
2022/6/28, 51, 20, 54, 3, , 
2022/6/29, 50, 32, 88, 4, , 
2022/6/30, 75, 29, 70, 4, , 
2022/7/1, 72, 29, 60, 3, , 
2022/1/4, 16, 5, 26, 4, , 
2022/1/5, 16, 5, 25, 8, , 
2022/1/6, 15, 8, 22, 9, , 
2022/1/7, 29, 6, 28, 7, , 
2022/1/8, 25, 6, 31, 5, , 
2022/1/9, 21, 14, 28, 6, , 
2022/1/10, 43, 13, 27, 7, , 
2022/1/11, 40, 13, 16, 11, , 
2022/1/12, 40, 3, 31, 3, , 
2022/1/13, 14, 4, 27, 6, , 
2022/1/14, 15, 3, 28, 6, , 
2022/1/15, 14, 7, 27, 7, , 
2022/1/16, 21, 9, 31, 3, , 
2022/1/17, 29, 8, 18, 13, , 
2022/1/18, 21, 5, 25, 8, , 
2022/1/19, 14, 6, 26, 7, , 
2022/1/20, 18, 5, 27, 11, , 
2022/1/21, 18, 5, 26, 6, , 
2022/1/22, 13, 5, 30, 4, , 
2022/1/23, 16, 11, 31, 4, , 
2022/1/24, 39, 9, 29, 8, , 
2022/1/25, 27, 7, 30, 6, , 
2022/1/26, 19, 13, 29, 10, , 
2022/1/27, 40, 12, 30, 8, , 
2022/1/28, 41, 9, 31, 7, , 
2022/1/29, 31, 7, 32, 5, , 
2022/1/30, 28, 6, 32, 3, , 
2022/1/31, 23, 6, 31, 6, , 
2022/2/1, 21, 7, 31, 5, , 
2022/2/2, 24, 8, 35, 6, , 
2022/2/3, 22, 8, 36, 6, , 
2022/2/4, 32, 8, 29, 6, , 
2022/2/5, 26, 5, 32, 5, , 
2022/2/6, 17, 6, 33, 2, , 
2022/2/7, 18, 7, 29, 6, , 
2022/2/8, 23, 8, 31, 7, , 
2022/2/9, 27, 9, 33, 6, , 
2022/2/10, 26, 13, 26, 9, , 
2022/2/11, 37, 5, 24, 4, , 
2022/2/12, 21, 9, 33, 4, , 
2022/2/13, 31, 12, 34, 4, , 
2022/2/14, 39, 13, 31, 6, , 
2022/2/15, 38, 13, 30, 8, , 
2022/2/16, 40, 7, 35, 5, , 
2022/2/17, 23, 6, 33, 5, , 
2022/2/18, 19, 4, 31, 5, , 
2022/2/19, 13, 8, 30, 8, , 
2022/2/20, 19, 5, 35, 2, , 
2022/2/21, 16, 5, 37, 1, , 
2022/2/22, 22, 5, 35, 3, , 
2022/2/23, 14, 6, 36, 4, , 
2022/2/24, 18, 4, 35, 3, , 
2022/2/25, 11, 5, 35, 4, , 
2022/2/26, 14, 9, 38, 5, , 
2022/2/27, 25, 10, 42, 3, , 
2022/2/28, 37, 10, 37, 5, , 
2022/3/1, 30, 11, 43, 3, , 
2022/3/2, 36, 12, 39, 5, , 
2022/3/3, 35, 10, 39, 3, , 
2022/3/4, 30, 11, 37, 4, , 
2022/3/5, 32, 21, 42, 7, , 
2022/3/6, 59, 7, 37, 1, , 
2022/3/7, 20, 6, 36, 3, , 
2022/3/8, 15, 10, 34, 4, , 
2022/3/9, 30, 11, 36, 5, , 
2022/3/10, 33, 12, 41, 5, , 
2022/3/11, 35, 16, 49, 5, , 
2022/3/12, 49, 16, 50, 4, , 
2022/3/13, 43, 22, 60, 4, , 
2022/3/14, 55, 20, 47, 5, , 
2022/3/15, 49, 6, 34, 4, , 
2022/3/16, 12, 9, 36, 7, , 
2022/3/17, 26, 18, 39, 7, , 
2022/3/18, 47, 5, 30, 5, , 
2022/3/19, 16, 3, 34, 3, , 
2022/3/20, 12, 4, 33, 2, , 
2022/3/21, 16, 6, 36, 3, , 
2022/3/22, 19, 7, 26, 9, , 
2022/3/23, 15, 9, 37, 3, , 
2022/3/24, 28, 11, 42, 3, , 
2022/3/25, 35, 17, 48, 5, , 
2022/3/26, 49, 18, 37, 5, , 
2022/3/27, 44, 5, 41, 2, , 
2022/3/28, 13, 8, 37, 5, , 
2022/3/29, 22, 13, 34, 4, , 
2022/3/30, 33, 12, 42, 5, , 
2022/3/31, 37, 14, 32, 7, , 
2022/4/1, 35, 7, 33, 4, , 
2021/10/2, 18, 8, 41, 1, , 
2021/10/3, 27, 11, 45, 1, , 
2021/10/4, 33, 16, 51, 4, , 
2021/10/5, 47, 19, 51, 3, , 
2021/10/6, 57, 12, 30, 2, , 
2021/10/7, 35, 9, 29, 3, , 
2021/10/8, 22, 14, 43, 3, , 
2021/10/9, 44, 13, 23, 1, , 
2021/10/10, 34, 8, 31, 1, , 
2021/10/11, 21, 13, 36, 2, , 
2021/10/12, 34, 10, 15, 8, , 
2021/10/13, 25, 5, 20, 6, , 
2021/10/14, 16, 7, 31, 2, , 
2021/10/15, 20, 15, 42, 3, , 
2021/10/16, 45, 14, 17, 4, , 
2021/10/17, 36, 4, 25, 1, , 
2021/10/18, 14, 4, 29, 2, , 
2021/10/19, 18, 6, 14, 4, , 
2021/10/20, 19, 6, 26, 3, , 
2021/10/21, 22, 4, 30, 2, , 
2021/10/22, 13, 7, 14, 6, , 
2021/10/23, 20, 5, 28, 1, , 
2021/10/24, 20, 7, 33, 1, , 
2021/10/25, 18, 11, 20, 5, , 
2021/10/26, 29, 4, 26, 4, , 
2021/10/27, 12, 8, 17, 7, , 
2021/10/28, 22, 7, 32, 3, , 
2021/10/29, 21, 6, 23, 4, , 
2021/10/30, 13, 9, 34, 3, , 
2021/10/31, 29, 14, 25, 3, , 
2021/11/1, 42, 10, 30, 4, , 
2021/11/2, 28, 13, 20, 4, , 
2021/11/3, 37, 10, 37, 1, , 
2021/11/4, 35, 9, 32, 3, , 
2021/11/5, 24, 9, 33, 4, , 
2021/11/6, 23, 9, 34, 5, , 
2021/11/7, 24, 7, 37, 1, , 
2021/11/8, 21, 8, 27, 3, , 
2021/11/9, 17, 6, 25, 8, , 
2021/11/10, 15, 4, 32, 2, , 
2021/11/11, 19, 8, 32, 5, , 
2021/11/12, 24, 6, 24, 3, , 
2021/11/13, 22, 5, 24, 2, , 
2021/11/14, 14, 10, 30, 4, , 
2021/11/15, 32, 10, 30, 4, , 
2021/11/16, 32, 12, 22, 6, , 
2021/11/17, 34, 8, 30, 5, , 
2021/11/18, 25, 9, 22, 5, , 
2021/11/19, 24, 12, 28, 9, , 
2021/11/20, 30, 16, 38, 4, , 
2021/11/21, 45, 19, 31, 3, , 
2021/11/22, 49, 9, 16, 8, , 
2021/11/23, 29, 5, 28, 3, , 
2021/11/24, 17, 4, 29, 3, , 
2021/11/25, 14, 6, 31, 4, , 
2021/11/26, 20, 7, 26, 6, , 
2021/11/27, 18, 4, 27, 2, , 
2021/11/28, 17, 3, 29, 1, , 
2021/11/29, 9, 6, 24, 7, , 
2021/11/30, 22, 8, 24, 8, , 
2021/12/1, 27, 5, 27, 8, , 
2021/12/2, 19, 4, 23, 5, , 
2021/12/3, 13, 9, 21, 9, , 
2021/12/4, 23, 8, 25, 5, , 
2021/12/5, 21, 5, 26, 2, , 
2021/12/6, 18, 12, 15, 14, , 
2021/12/7, 37, 7, 27, 9, , 
2021/12/8, 19, 4, 27, 8, , 
2021/12/9, 12, 8, 22, 3, , 
2021/12/10, 18, 9, 18, 7, , 
2021/12/11, 19, 11, 18, 6, , 
2021/12/12, 34, 10, 29, 3, , 
2021/12/13, 33, 4, 29, 3, , 
2021/12/14, 13, 6, 26, 5, , 
2021/12/15, 22, 7, 19, 6, , 
2021/12/16, 23, 13, 17, 11, , 
2021/12/17, 40, 8, 30, 6, , 
2021/12/18, 30, 3, 30, 1, , 
2021/12/19, 11, 5, 27, 3, , 
2021/12/20, 14, 6, 25, 7, , 
2021/12/21, 20, 12, 15, 13, , 
2021/12/22, 37, 9, 25, 8, , 
2021/12/23, 26, 8, 28, 6, , 
2021/12/24, 22, 13, 22, 9, , 
2021/12/25, 36, 11, 28, 6, , 
2021/12/26, 46, 2, 28, 2, , 
2021/12/27, 10, 5, 24, 6, , 
2021/12/28, 16, 4, 25, 5, , 
2021/12/29, 13, 6, 29, 4, , 
2021/12/30, 21, 6, 31, 3, , 
2021/12/31, 14, 2, 32, 1, , 
2022/1/1, 8, 2, 32, 2, , 
2022/1/2, 14, 3, 30, 2, , 
2022/1/3, 11, 5, 29, 3, , 
2021/7/2, 20, 8, 18, 3, , 
2021/7/3, 20, 7, 25, 2, , 
2021/7/4, 21, 6, 19, 2, , 
2021/7/5, 19, 5, 15, 4, , 
2021/7/6, 19, 10, 19, 3, , 
2021/7/7, 27, 17, 27, 9, , 
2021/7/8, 44, 6, 18, 5, , 
2021/7/9, 13, 6, 17, 3, , 
2021/7/10, 15, 8, 33, 2, , 
2021/7/11, 28, 7, 27, 1, , 
2021/7/12, 20, 10, 30, 6, , 
2021/7/13, 29, 12, 26, 5, , 
2021/7/14, 32, 11, 29, 7, , 
2021/7/15, 30, 12, 20, 7, , 
2021/7/16, 30, 13, 24, 9, , 
2021/7/17, 35, 13, 43, 3, , 
2021/7/18, 39, 16, 31, 5, , 
2021/7/19, 47, 20, 34, 12, , 
2021/7/20, 59, 25, 45, 11, , 
2021/7/21, 66, 21, 42, 11, , 
2021/7/22, 58, 16, 41, 5, , 
2021/7/23, 43, 18, 28, 5, , 
2021/7/24, 36, 20, 19, 6, , 
2021/7/25, 29, 18, 20, 6, , 
2021/7/26, 28, 23, 28, 2, , 
2021/7/27, 45, 13, 18, 2, , 
2021/7/28, 22, 14, 25, 6, , 
2021/7/29, 23, 28, 28, 7, , 
2021/7/30, 34, 55, 17, 5, , 
2021/7/31, 28, , 24, 3, , 
2021/8/1, 26, , 45, 2, , 
2021/8/2, 44, 11, 20, 9, , 
2021/8/3, 37, 14, 23, 9, , 
2021/8/4, 21, 10, 4, 3, , 
2021/8/5, 17, , , , , 
2021/8/7, 46, 7, 13, 3, , 
2021/8/8, 17, 5, 8, 1, , 
2021/8/9, 13, 19, 27, 1, , 
2021/8/10, 32, 5, 18, 3, , 
2021/8/11, 17, 7, 35, 2, , 
2021/8/12, 18, 6, 19, 2, , 
2021/8/13, 19, 3, 28, 2, , 
2021/8/14, 15, 2, 20, 1, , 
2021/8/15, 11, 2, 21, 1, , 
2021/8/16, 12, 4, 16, 1, , 
2021/8/17, 13, 7, 14, 3, , 
2021/8/18, 19, 8, 15, 3, , 
2021/8/19, 18, 11, 39, 3, , 
2021/8/20, 31, 14, 42, 4, , 
2021/8/21, 41, 16, 37, 4, , 
2021/8/22, 38, 15, 37, 2, , 
2021/8/23, 42, 10, 36, 2, , 
2021/8/24, 26, 14, 47, 3, , 
2021/8/25, 39, 19, 35, 3, , 
2021/8/26, 48, 16, 41, 1, , 
2021/8/27, 45, 16, 44, 2, , 
2021/8/28, 41, 24, 57, 2, , 
2021/8/29, 53, 16, 31, 1, , 
2021/8/30, 38, 20, 60, 3, , 
2021/8/31, 48, 14, 39, 3, , 
2021/9/1, 37, 10, 28, 3, , 
2021/9/2, 31, 5, 27, 3, , 
2021/9/3, 20, 7, 20, 2, , 
2021/9/4, 16, 4, 24, 3, , 
2021/9/5, 10, 5, 23, 1, , 
2021/9/6, 20, 6, 22, 2, , 
2021/9/7, 17, 8, 30, 2, , 
2021/9/8, 20, 11, 21, 4, , 
2021/9/9, 28, 12, 28, 5, , 
2021/9/10, 41, 10, 44, 2, , 
2021/9/11, 32, 12, 23, 2, , 
2021/9/12, 36, 13, 22, 1, , 
2021/9/13, 36, 14, 42, 2, , 
2021/9/14, 41, 15, 34, 4, , 
2021/9/15, 43, 16, 39, 3, , 
2021/9/16, 45, 8, 29, 2, , 
2021/9/17, 20, 12, 27, 3, , 
2021/9/18, 31, 8, 26, 2, , 
2021/9/19, 21, 6, 36, 1, , 
2021/9/20, 17, 7, 40, 1, , 
2021/9/21, 24, 11, 44, 2, , 
2021/9/22, 32, 20, 59, 6, , 
2021/9/23, 50, 14, 46, 2, , 
2021/9/24, 42, 14, 46, 2, , 
2021/9/25, 43, 6, 25, 1, , 
2021/9/26, 18, 6, 20, 1, , 
2021/9/27, 17, 9, 24, 3, , 
2021/9/28, 15, 14, 32, 2, , 
2021/9/29, 35, 13, 41, 2, , 
2021/9/30, 35, 15, 41, 3, , 
2021/10/1, 42, 6, 36, 3, , 
2021/4/11, 26, 9, 42, 2, , 
2021/4/12, 25, 10, 40, 8, , 
2021/4/13, 36, 10, 34, 6, , 
2021/4/14, 32, 8, 29, 3, , 
2021/4/15, 20, 7, 38, 7, , 
2021/4/16, 28, 10, 39, 5, , 
2021/4/17, 32, 12, 31, 4, , 
2021/4/18, 35, 6, 41, 1, , 
2021/4/19, 22, 14, 39, 7, , 
2021/4/20, 39, 21, 47, 7, , 
2021/4/21, 55, 16, 44, 3, , 
2021/4/22, 43, 13, 40, 3, , 
2021/4/23, 38, 12, 44, 3, , 
2021/4/24, 35, 12, 44, 7, , 
2021/4/25, 41, 13, 48, 3, , 
2021/4/26, 40, 7, 37, 4, , 
2021/4/27, 22, 9, 41, 4, , 
2021/4/28, 29, 15, 45, 6, , 
2021/4/29, 45, 12, 22, 4, , 
2021/4/30, 31, 7, 47, 3, , 
2021/5/1, 28, 13, 47, 2, , 
2021/5/2, 33, 4, 42, 1, , 
2021/5/3, 17, 6, 42, 1, , 
2021/5/4, 19, 11, 59, 2, , 
2021/5/5, 31, 15, 34, 3, , 
2021/5/6, 46, 10, 43, 3, , 
2021/5/7, 27, 12, 37, 4, , 
2021/5/8, 38, 20, 47, 5, , 
2021/5/9, 57, 31, 46, 2, , 
2021/5/10, 69, 14, 41, 3, , 
2021/5/11, 35, 12, 40, 4, , 
2021/5/12, 37, 9, 40, 3, , 
2021/5/13, 30, 12, 36, 4, , 
2021/5/14, 31, 10, 40, 3, , 
2021/5/15, 32, 13, 38, 4, , 
2021/5/16, 39, 12, 42, 3, , 
2021/5/17, 34, 17, 12, 7, , 
2021/5/18, 44, 8, 22, 4, , 
2021/5/19, 24, 5, 18, 6, , 
2021/5/20, 18, 11, 27, 6, , 
2021/5/21, 31, 10, 22, 4, , 
2021/5/22, 21, 6, 34, 2, , 
2021/5/23, 13, 9, 39, 1, , 
2021/5/24, 27, 18, 46, 5, , 
2021/5/25, 44, 19, 55, 4, , 
2021/5/26, 45, 15, 47, 5, , 
2021/5/27, 36, 12, 36, 4, , 
