date, pm25, pm10, o3, no2, so2, co
2021/10/31, 41, 15, 25, 8, 2, 4
2021/11/1, 50, 13, 29, 12, 2, 3
2021/11/2, 43, 15, 32, 13, 1, 3
2021/11/3, 46, 10, 37, 7, 1, 2
2021/11/4, 33, 10, 35, 16, 1, 3
2021/11/5, 33, 12, 36, 18, 1, 2
2021/11/6, 37, 11, 37, 13, 1, 3
2021/11/7, 37, 14, 32, 9, 1, 2
2021/11/8, 44, 11, 29, 14, 1, 2
2021/11/9, 33, 5, 13, 12, 1, 3
2021/11/10, 14, 7, 29, 15, 1, 3
2021/11/11, 21, 9, 31, 18, 2, 3
2021/11/12, 29, 8, 28, 14, 2, 2
2021/11/13, 26, 8, 30, 14, 2, 3
2021/11/14, 26, 13, 34, 10, 1, 3
2021/11/15, 43, 14, 27, 21, 1, 3
2021/11/16, 43, 16, 30, 20, 2, 3
2021/11/17, 49, 15, 26, 21, 2, 3
2021/11/18, 47, 17, 17, 17, 2, 3
2021/11/19, 52, 17, 20, 21, 3, 4
2021/11/20, 52, 22, 39, 18, 2, 4
2021/11/21, 60, 22, 32, 11, 2, 3
2021/11/22, 60, 20, 22, 9, 1, 2
2021/11/23, 53, 5, 27, 11, 1, 3
2021/11/24, 14, 5, 28, 16, 1, 3
2021/11/25, 14, 7, 21, 24, 2, 4
2021/11/26, 21, 9, 31, 22, 2, 4
2021/11/27, 25, 4, 27, 3, 1, 2
2021/11/28, 12, 3, 29, 4, 1, 2
2021/11/29, 10, 8, 19, 17, 1, 3
2021/11/30, 25, 11, 16, 19, 2, 4
2021/12/1, 33, 7, 29, 10, 1, 2
2021/12/2, 19, 5, 25, 12, 1, 3
2021/12/3, 15, 8, 24, 22, 2, 3
2021/12/4, 24, 6, 27, 15, 1, 3
2021/12/5, 18, 5, 29, 8, 1, 3
2021/12/6, 16, 9, 14, 11, 1, 2
2021/12/7, 28, 6, 21, 10, 1, 2
2021/12/8, 16, 3, 20, 8, 1, 2
2021/12/9, 11, 6, 23, 16, 1, 2
2021/12/10, 19, 8, 22, 12, 1, 2
2021/12/11, 24, 11, 12, 21, 2, 4
2021/12/12, 34, 11, 23, 14, 2, 3
2021/12/13, 37, 4, 28, 4, 1, 2
2021/12/14, 14, 9, 19, 18, 1, 3
2021/12/15, 28, 10, 15, 25, 2, 4
2021/12/16, 32, 11, 22, 22, 2, 4
2021/12/17, 38, 9, 28, 21, 2, 3
2021/12/18, 34, 4, 28, 4, 1, 2
2021/12/19, 12, 7, 23, 15, 1, 4
2021/12/20, 26, 8, 21, 23, 2, 4
2021/12/21, 25, 11, 19, 29, 2, 5
2021/12/22, 33, 6, 31, 7, 1, 3
2021/12/23, 18, 8, 30, 11, 2, 3
2021/12/24, 25, 16, 19, 29, 2, 4
2021/12/25, 51, 9, 27, 13, 2, 4
2021/12/26, 38, 3, 27, 1, 1, 
2021/12/27, 13, 5, 23, 19, 1, 3
2021/12/28, 18, 5, 29, 13, 1, 2
2021/12/29, 17, 8, 23, 17, 2, 4
2021/12/30, 30, 8, 28, 12, 2, 4
2021/12/31, 31, 3, 27, 3, 1, 2
2022/1/1, 11, 3, 31, 1, 1, 2
2022/1/2, 9, 4, 27, 1, 2, 2
2022/1/3, 13, , , , , 
2021/7/2, 17, 6, 25, 12, 1, 1
2021/7/3, 14, 6, 31, 10, 1, 1
2021/7/4, 16, 3, 22, 7, 1, 
2021/7/5, 7, 7, 15, 13, 1, 2
2021/7/6, 18, 15, 36, 17, 1, 4
2021/7/7, 34, 19, 50, 14, 1, 2
2021/7/8, 44, 8, 21, 17, 1, 1
2021/7/9, 18, 6, 16, 11, 1, 1
2021/7/10, 14, 9, 63, 9, 1, 1
2021/7/11, 19, 9, 42, 5, 1, 1
2021/7/12, 21, 11, 50, 11, 1, 1
2021/7/13, 25, 12, 45, 10, 1, 1
2021/7/14, 30, 11, 44, 13, 1, 
2021/7/15, 26, 10, 34, 14, 1, 1
2021/7/16, 23, 12, 43, 11, 1, 1
2021/7/17, 26, 10, 50, 7, 1, 1
2021/7/18, 22, 11, 31, 4, 1, 1
2021/7/19, 23, 13, 62, 10, 1, 1
2021/7/20, 28, 14, 68, 12, 2, 1
2021/7/21, 29, 10, 66, 14, 2, 1
2021/7/22, 23, 11, 57, 8, 2, 1
2021/7/23, 26, 9, 48, 6, 1, 
2021/7/24, 22, 9, 45, 7, 1, 
2021/7/25, 21, 9, 36, 5, 2, 1
2021/7/26, 21, 13, 35, 8, 2, 1
2021/7/27, 34, 9, 17, 7, 1, 1
2021/7/28, 20, 10, 43, 10, 1, 1
2021/7/29, 23, 14, 38, 10, 1, 1
2021/7/30, 30, 10, 36, 11, 1, 1
2021/7/31, 20, 8, 36, 7, 2, 1
2021/8/1, 19, 12, 46, 5, 2, 1
2021/8/2, 30, 11, 43, 11, 2, 1
2021/8/3, 25, 12, 23, 6, 1, 
2021/8/4, 18, 11, 48, 9, 1, 1
2021/8/5, 20, 11, 68, 13, 2, 1
2021/8/6, 22, 10, 65, 11, 2, 1
2021/8/7, 21, 7, 19, 7, 1, 
2021/8/8, 13, 6, 11, 3, 1, 2
2021/8/9, 12, 15, 25, 3, 1, 1
2021/8/10, 25, 6, 26, 4, 1, 
2021/8/11, 13, 6, 46, 6, 1, 1
2021/8/12, 16, 10, 34, 10, 1, 1
2021/8/13, 23, 4, 39, 6, 1, 1
2021/8/14, 11, 2, 17, 3, 1, 1
2021/8/15, 7, 2, 20, 1, 1, 1
2021/8/16, 7, 5, 19, 3, 1, 1
2021/8/17, 11, 9, 16, 15, 1, 2
2021/8/18, 19, 9, 8, 8, 1, 1
2021/8/19, 15, 7, 23, 6, 1, 1
2021/8/20, 15, 9, 31, 8, 1, 
2021/8/21, 20, 11, 34, 8, 1, 1
2021/8/22, 21, 13, 39, 7, 1, 1
2021/8/23, 28, 9, 39, 13, 1, 1
2021/8/24, 20, 16, 53, 19, 2, 2
2021/8/25, 35, 18, 57, 10, 1, 1
2021/8/26, 40, 19, 63, 13, 1, 1
2021/8/27, 43, 15, 69, 12, 1, 1
2021/8/28, 33, 21, 77, 10, 2, 1
2021/8/29, 46, 16, 33, 8, 1, 1
2021/8/30, 34, 17, 71, 11, 1, 1
2021/8/31, 40, 11, 39, 10, 1, 1
2021/9/1, 25, 9, 30, 10, 1, 2
2021/9/2, 23, 5, 23, 8, 1, 2
2021/9/3, 13, 5, 22, 5, 1, 2
2021/9/4, 11, 5, 26, 5, 1, 1
2021/9/5, 12, 6, 28, 3, 1, 1
2021/9/6, 14, 6, 19, 7, 1, 
2021/9/7, 14, 7, 36, 8, 1, 
2021/9/8, 17, 11, 30, 11, 1, 2
2021/9/9, 25, 7, 24, 11, 1, 2
2021/9/10, 20, 10, 57, 11, 1, 2
2021/9/11, 25, 35, 40, 7, 1, 2
2021/9/12, 35, 20, 33, 7, 1, 3
2021/9/13, 41, 15, 39, 10, 1, 2
2021/9/14, 38, 15, 28, 13, 1, 3
2021/9/15, 36, 13, 43, 10, 1, 2
2021/9/16, 33, 10, 34, 10, 1, 
2021/9/17, 25, 14, 26, 10, 1, 1
2021/9/18, 33, 8, 25, 6, 1, 2
2021/9/19, 21, 7, 37, 5, 1, 2
2021/9/20, 16, 9, 40, 8, 1, 2
2021/9/21, 23, 12, 51, 12, 1, 2
2021/9/22, 30, 16, 41, 15, 2, 2
2021/9/23, 41, 17, 55, 11, 1, 2
2021/9/24, 55, 12, 40, 10, 1, 2
2021/9/25, 43, 11, 27, 8, 1, 2
2021/9/26, 35, 9, 21, 2, 1, 2
2021/9/27, 29, 10, 30, 9, 2, 2
2021/9/28, 36, 12, 37, 11, 1, 2
2021/9/29, 42, 12, 43, 14, 2, 2
2021/9/30, 40, 15, 38, 17, 1, 2
2021/10/1, 45, 6, 29, 6, 1, 1
2021/4/2, 60, 13, 38, 11, 2, 
2021/4/3, 27, 14, 45, 9, 2, 
2021/4/4, 31, 17, 34, 8, 1, 
2021/4/5, 42, 6, 30, 13, 1, 
2021/4/6, 19, 8, 36, 14, 1, 
2021/4/7, 20, 9, 44, 12, 2, 
2021/4/8, 23, 9, 46, 12, 2, 
2021/4/9, 23, 8, 42, 6, 2, 
2021/4/10, 21, 6, 42, 7, 1, 1
2021/4/11, 17, 8, 50, 8, 3, 1
2021/4/12, 26, 10, 43, 13, 2, 1
2021/4/13, 27, 8, 38, 17, 1, 1
2021/4/14, 18, 7, 36, 11, 1, 1
2021/4/15, 21, 7, 40, 11, 1, 1
2021/4/16, 17, 10, 39, 15, 1, 1
2021/4/17, 25, 10, 28, 14, 1, 1
2021/4/18, 25, 8, 40, 2, 1, 1
2021/4/19, 19, 14, 44, 7, 1, 2
2021/4/20, 35, 15, 52, 19, 3, 2
2021/4/21, 39, 11, 43, 5, 2, 1
2021/4/22, 29, 10, 41, 6, 1, 1
2021/4/23, 26, 11, 39, 12, 1, 1
2021/4/24, 30, 10, , 11, 2, 1
2021/4/25, 27, 12, , 6, 2, 1
2021/4/26, 32, 8, 34, 2, 1, 
2021/4/27, 21, 9, 44, 14, 2, 1
2021/4/28, 22, 14, 53, 17, 2, 1
2021/4/29, 37, 10, 31, 11, 1, 1
2021/4/30, 28, 8, 50, 10, 1, 1
2021/5/1, 20, 11, 57, 8, 1, 1
2021/5/2, 26, 7, 42, 4, 1, 1
2021/5/3, 19, 6, 43, 2, 1, 1
2021/5/4, 17, 9, 55, 10, 1, 2
2021/5/5, 26, 14, 32, 10, 2, 2
2021/5/6, 40, 10, 50, 10, 1, 1
2021/5/7, 25, 13, 35, 20, 2, 2
2021/5/8, 34, 16, 53, 16, 1, 2
2021/5/9, 40, 26, 51, 7, 1, 2
2021/5/10, 56, 16, 53, 5, 1, 1
2021/5/11, 35, 11, 36, 17, 1, 1
2021/5/12, 27, 10, 45, 16, 1, 1
2021/5/13, 24, 11, 34, 11, 1, 1
2021/5/14, 27, 10, 64, 13, 1, 1
2021/5/15, 26, 10, 49, 12, 2, 2
2021/5/16, 26, 11, 41, 5, 1, 1
2021/5/17, 23, 12, 17, 14, 1, 1
2021/5/18, 32, 9, 22, 16, 1, 
2021/5/19, 22, 6, 20, 19, 1, 2
2021/5/20, 14, 9, 32, 17, 1, 2
2021/5/21, 25, 8, 26, 10, 1, 2
2021/5/22, 19, 8, 33, 11, 1, 1
2021/5/23, 17, 6, 50, 6, 1, 1
2021/5/24, 15, 9, 55, 16, 2, 1
2021/5/25, 23, 10, 67, 10, 1, 1
2021/5/26, 26, 13, 65, 11, 1, 1
2021/5/27, 35, 10, 36, 17, 1, 1
2021/5/28, 25, 9, 52, 19, 2, 2
2021/5/29, 20, 15, 58, 14, 2, 2
2021/5/30, 38, 11, 53, 5, 1, 1
2021/5/31, 29, 10, 54, 13, 1, 1
2021/6/1, 22, 8, 65, 11, 1, 1
2021/6/2, 21, 9, 45, 11, 1, 1
2021/6/3, 21, 11, 47, 12, 1, 1
2021/6/4, 25, 5, 34, 7, 1, 1
2021/6/5, 13, 8, 53, 12, 1, 1
2021/6/6, 18, 10, 48, 8, 1, 1
2021/6/7, 25, 12, 64, 17, 2, 1
2021/6/8, 31, 15, 81, 14, 1, 1
2021/6/9, 43, 15, 71, 12, 1, 1
2021/6/10, 43, 15, 89, 15, 1, 1
2021/6/11, 41, 13, 54, 11, 1, 1
2021/6/12, 34, 10, 42, 8, 1, 1
2021/6/13, 24, 12, 41, 7, 1, 1
2021/6/14, 28, 12, 41, 16, 1, 1
2021/6/15, 31, 11, 66, 14, 1, 1
2021/6/16, 29, 9, 32, 11, 1, 1
2021/6/17, 21, 7, 31, 10, 1, 1
2021/6/18, 17, 9, 56, 12, 1, 1
2021/6/19, 22, 6, 28, 10, 1, 
2021/6/20, 15, 4, 34, 3, 1, 1
2021/6/21, 10, 9, 61, 10, 1, 1
2021/6/22, 20, 9, 55, 17, 2, 1
2021/6/23, 21, 9, 32, 12, 1, 
2021/6/24, 23, 9, 49, 11, 1, 1
2021/6/25, 23, 9, 49, 12, 1, 1
2021/6/26, 22, 10, 58, 11, 1, 1
2021/6/27, 26, 9, 42, 8, 1, 1
2021/6/28, 24, 9, 45, 9, 1, 
2021/6/29, 23, 5, 33, 7, 1, 1
2021/6/30, 13, 8, 41, 13, 1, 1
2021/7/1, 20, 7, 39, 20, 1, 1
2021/1/5, 25, 10, 16, 24, 2, 3
2021/1/6, 30, 9, 22, 20, 1, 2
2021/1/7, 30, 11, 31, 13, 1, 2
2021/1/8, 28, 7, 21, 18, 1, 2
2021/1/9, 22, 9, 26, 18, 1, 4
2021/1/10, 29, 7, 27, 11, 1, 3
2021/1/11, 22, 11, 23, 19, 1, 4
2021/1/12, 35, 12, 20, 18, 2, 3
2021/1/13, 40, 9, 28, 22, 2, 4
2021/1/14, 27, 9, 29, 22, 2, 3
2021/1/15, 24, 17, 21, 19, 1, 2
2021/1/16, 41, 17, 29, 13, 2, 2
2021/1/17, 47, 8, 29, 7, 1, 1
2021/1/18, 28, 12, 16, 23, 1, 3
2021/1/19, 39, 9, 29, 9, 1, 1
2021/1/20, 21, 6, 31, 14, 1, 3
2021/1/21, 19, 14, 28, 25, 2, 3
2021/1/22, 44, 21, 23, 33, 3, 5
2021/1/23, 61, 15, 24, 19, 1, 2
2021/1/24, 50, 5, 22, 5, 1, 2
2021/1/25, 20, 6, 27, 17, 2, 2
2021/1/26, 19, 10, 20, 19, 1, 2
2021/1/27, 32, 8, 31, 12, 2, 2
2021/1/28, 26, 9, 22, 13, 1, 2
2021/1/29, 30, 6, 32, 10, 1, 1
2021/1/30, 24, 4, 32, 5, 1, 2
2021/1/31, 14, 6, 31, 8, 1, 2
2021/2/1, 20, 11, 21, 20, 2, 3
2021/2/2, 38, 7, 30, 14, 1, 2
2021/2/3, 23, 6, 32, 15, 1, 3
2021/2/4, 18, 6, 33, 13, 2, 3
2021/2/5, 18, 6, 30, 16, 2, 2
2021/2/6, 17, 11, 30, 20, 2, 3
2021/2/7, 34, 9, 40, 9, 3, 3
2021/2/8, 29, 4, 30, 4, 1, 2
2021/2/9, 14, 5, 31, 4, 1, 
2021/2/10, 17, 6, 30, 17, 2, 
2021/2/11, 18, 8, 37, 7, 1, 
2021/2/12, 25, 12, 24, 24, 2, 
2021/2/13, 39, 14, 35, 20, 2, 
2021/2/14, 44, 13, 38, 11, 2, 
2021/2/15, 40, 7, 24, 13, 1, 2
2021/2/16, 26, 5, 35, 6, 2, 1
2021/2/17, 14, 6, 33, 12, 2, 2
2021/2/18, 18, 4, 30, 10, 1, 3
2021/2/19, 15, 4, 32, 16, 2, 3
2021/2/20, 11, 10, 30, 21, 3, 3
2021/2/21, 29, 16, 46, 17, 3, 4
2021/2/22, 48, 18, 44, 27, 3, 3
2021/2/23, 54, 9, 35, 7, 1, 1
2021/2/24, 21, 4, 33, 3, 1, 1
2021/2/25, 11, 7, 33, 13, 1, 2
2021/2/26, 19, 8, 35, 13, 1, 2
2021/2/27, 27, 6, 35, 5, 1, 2
2021/2/28, 16, 7, 36, 10, 1, 2
2021/3/1, 21, 9, 31, 16, 2, 2
2021/3/2, 25, 8, 34, 12, 1, 1
2021/3/3, 22, 5, 37, 9, 1, 1
2021/3/4, 14, 8, 34, 18, 2, 2
2021/3/5, 23, 11, 30, 20, 2, 2
2021/3/6, 36, 7, 36, 7, 2, 1
2021/3/7, 24, 6, 35, 5, 1, 1
2021/3/8, 17, 10, 23, 16, 1, 2
2021/3/9, 29, 7, 33, 16, 1, 2
2021/3/10, 20, 11, 39, 7, 1, 1
2021/3/11, 28, 10, 37, 21, 2, 1
2021/3/12, 27, 17, 35, 26, 2, 3
2021/3/13, 50, 6, 28, 8, 1, 1
2021/3/14, 22, 4, 38, 3, 2, 1
2021/3/15, 11, 6, 40, 5, 1, 2
2021/3/16, 19, 11, 40, 21, 3, 1
2021/3/17, 36, 13, 37, 2, 1, 1
2021/3/18, 27, 15, 44, 16, 1, 2
2021/3/19, 32, 13, 38, 15, 1, 1
2021/3/20, 31, 13, 35, 7, 1, 1
2021/3/21, 32, 11, 33, 5, 1, 1
2021/3/22, 33, 6, 35, 3, 1, 1
2021/3/23, 15, 9, 40, 10, 2, 1
2021/3/24, 24, 11, 48, 16, 2, 1
2021/3/25, 30, 12, 32, 21, 1, 2
2021/3/26, 35, 16, 47, 7, 2, 2
2021/3/27, 40, 16, 46, 13, 2, 2
2021/3/28, 42, 17, 26, 8, 1, 2
2021/3/29, 45, 11, 20, 11, 1, 2
2021/3/30, 33, 58, 33, 13, 1, 2
2021/3/31, 87, 45, 47, 10, 2, 
2021/4/1, 70, 36, 46, 14, 2, 
2020/10/2, 54, 17, 43, 15, 2, 3
2020/10/3, 51, 24, 45, 11, 1, 3
2020/10/4, 66, 30, 32, 6, 1, 3
2020/10/5, 78, 30, 28, 13, 1, 3
2020/10/6, 74, 10, 29, 6, 1, 2
2020/10/7, 30, 14, 32, 14, 1, 2
2020/10/8, 45, 6, 28, 6, 1, 1
2020/10/9, 17, 6, 26, 7, 1, 1
