date, pm25, pm10, o3, no2, so2, co
2021/1/13, 53, 16, 13, 34, 1, 6
2021/1/14, 52, 18, 20, 36, 2, 7
2021/1/15, 61, 19, 16, 25, , 3
2021/1/16, 54, 21, 33, 20, 1, 4
2021/1/17, 53, 7, 27, 9, 1, 3
2021/1/18, 22, 8, 23, 18, 1, 3
2021/1/19, 33, 6, 29, 12, 1, 3
2021/1/20, 30, 6, 27, 21, 1, 3
2021/1/21, 34, 22, 20, 36, 3, 6
2021/1/22, 68, 37, 15, 44, 2, 6
2021/1/23, 110, 17, 32, 14, 1, 3
2021/1/24, 55, 7, 24, 6, , 3
2021/1/25, 29, 10, 27, 24, 1, 5
2021/1/26, 41, 18, 15, 31, , 5
2021/1/27, 54, 21, 22, 29, , 4
2021/1/28, 58, 11, 26, 18, , 3
2021/1/29, 27, 10, 31, 18, , 3
2021/1/30, 39, 3, 32, 16, , 3
2021/1/31, 9, , , , , 
2020/10/2, 38, 13, 50, 19, 1, 4
2020/10/3, 43, 12, 42, 13, 2, 3
2020/10/4, 41, 18, 44, 14, 3, 4
2020/10/5, 59, 19, 30, 20, 1, 4
2020/10/6, 61, 8, 34, 17, 1, 3
2020/10/7, 33, 9, 28, 17, 1, 3
2020/10/8, 39, 5, 26, 12, , 2
2020/10/10, 24, 7, 29, 9, , 2
2020/10/11, 23, 5, 29, 3, , 2
2020/10/12, 16, 6, 20, 13, , 3
2020/10/13, 29, 9, 25, 17, 1, 3
2020/10/14, 33, 10, 33, 20, 1, 3
2020/10/15, 41, 9, 23, 16, , 3
2020/10/16, 37, 6, 29, 15, 1, 2
2020/10/17, 32, 7, 25, 12, 1, 2
2020/10/18, 24, 6, 32, 9, , 3
2020/10/19, 24, 11, 11, 23, , 4
2020/10/20, 41, 12, 31, 22, , 4
2020/10/21, 38, 9, 33, 16, 1, 3
2020/10/22, 29, 14, 27, 20, 1, 3
2020/10/23, 44, 18, 7, 21, , 4
2020/10/24, 45, 6, 32, 18, 1, 4
2020/10/25, 23, 5, 37, 12, 2, 3
2020/10/26, 24, 12, 37, 26, 3, 4
2020/10/27, 39, 9, 31, 21, 1, 3
2020/10/28, 31, 11, 26, 20, 1, 3
2020/10/29, 40, 14, 41, 22, 1, 4
2020/10/30, 46, 6, 27, 17, , 2
2020/10/31, 24, 7, 31, 21, 1, 5
2020/11/1, 33, 13, 30, 16, 1, 4
2020/11/2, 35, 26, 20, 25, 1, 4
2020/11/3, 64, 19, 18, 18, 1, 4
2020/11/4, 51, 6, 27, 20, 1, 3
2020/11/5, 33, 10, 30, 27, 1, 5
2020/11/6, 40, 22, 11, 29, 1, 5
2020/11/7, 66, 32, 21, 26, 2, 5
2020/11/8, 76, 24, 30, 17, 1, 5
2020/11/9, 63, 8, 24, 21, , 4
2020/11/10, 34, 5, 24, 20, 1, 3
2020/11/11, 23, 5, 28, 21, , 3
2020/11/12, 27, 7, 24, 19, 1, 2
2020/11/13, 34, 15, 29, 24, 1, 4
2020/11/14, 51, 16, 39, 22, , 4
2020/11/15, 46, 15, 30, 14, 2, 4
2020/11/16, 45, 23, 23, 30, 1, 6
2020/11/17, 64, 22, 37, 31, 1, 5
2020/11/18, 61, 22, 28, 25, 6, 5
2020/11/19, 63, 22, 28, 18, 1, 3
2020/11/20, 51, 16, 27, 5, 1, 3
2020/11/21, 36, 7, 25, 16, 1, 4
2020/11/22, 31, 8, 24, 11, 3, 3
2020/11/23, 30, 8, 30, 10, 1, 4
2020/11/24, 39, 5, 23, 16, 1, 3
2020/11/25, 31, 5, 20, 15, , 3
2020/11/26, 23, 20, 19, 21, 1, 4
2020/11/27, 35, 9, 23, 15, 1, 3
2020/11/28, 27, 8, 26, 12, 1, 3
2020/11/29, 25, 9, 22, 15, 1, 4
2020/11/30, 44, 13, 25, 21, 1, 3
2020/12/1, 45, 10, 25, 22, 1, 4
2020/12/2, 32, 7, 17, 17, , 3
2020/12/3, 27, 18, 13, 17, , 3
2020/12/4, 42, 9, 24, 21, 1, 3
2020/12/5, 25, 11, 14, 17, , 3
2020/12/6, 34, 15, 23, 17, 1, 5
2020/12/7, 43, 22, 22, 30, 1, 7
2020/12/8, 56, 18, 31, 24, 1, 5
2020/12/9, 57, 6, 20, 20, 1, 3
2020/12/10, 28, 13, 18, 21, , 4
2020/12/11, 34, 15, 21, 27, 1, 5
2020/12/12, 39, 26, 23, 24, , 4
2020/12/13, 72, 11, 27, 16, 1, 4
2020/12/14, 32, 6, 28, 15, 1, 3
2020/12/15, 23, 6, 18, 23, 1, 4
2020/12/16, 26, 6, 20, 26, 1, 4
2020/12/17, 22, 4, 23, 24, 1, 3
2020/12/18, 23, 14, 21, 38, 4, 7
2020/12/19, 45, 6, 23, 19, 1, 4
2020/12/20, 31, 3, 27, 13, 1, 3
2020/12/21, 24, 7, 22, 29, 1, 5
2020/12/22, 32, 16, 16, 35, 1, 6
2020/12/23, 56, 19, 14, 40, 8, 7
2020/12/24, 64, 14, 32, 28, 2, 5
2020/12/25, 47, 17, 30, 26, 1, 5
2020/12/26, 56, 11, 23, 29, 1, 7
2020/12/27, 40, 11, 26, 16, , 4
2020/12/28, 43, 16, 13, 28, 1, 6
2020/12/29, 55, 29, 18, 30, 1, 8
2020/12/30, 87, 15, 25, 11, 1, 4
2020/12/31, 48, 4, 27, 9, , 5
2021/1/1, 34, 7, 26, 19, , 5
2021/1/2, 26, 5, 26, 14, 1, 4
2021/1/3, 22, 6, 27, 16, , 5
2021/1/4, 28, 10, 19, 28, 1, 6
2020/7/2, 37, 13, 42, 6, 2, 3
2020/7/3, 42, 10, 33, 16, 1, 3
2020/7/4, 26, 16, 14, 6, 1, 2
2020/7/5, 31, 18, 40, 4, 1, 3
2020/7/6, 42, 15, 10, 4, 1, 2
2020/7/7, 25, 18, 7, 2, , 2
2020/7/8, 30, 12, 29, 3, , 2
2020/7/9, 23, 8, 16, 5, 1, 2
2020/7/10, 22, 13, 8, 6, 1, 2
2020/7/11, 39, 18, 9, 4, 1, 2
2020/7/12, 40, 15, 34, 5, 1, 2
2020/7/13, 38, 10, 26, 13, 1, 3
2020/7/14, 28, 10, 16, 13, 1, 2
2020/7/15, 31, 6, 17, 12, , 2
2020/7/16, 23, 7, 19, 12, 2, 2
2020/7/17, 28, 4, 13, 13, 1, 2
2020/7/18, 22, 7, 10, 14, , 4
2020/7/19, 29, 14, 38, 11, 1, 3
2020/7/20, 31, 18, 55, 17, 2, 3
2020/7/21, 58, 11, 29, 11, 1, 3
2020/7/22, 39, 15, 30, 9, 2, 3
2020/7/23, 48, 10, 21, 13, 2, 3
2020/7/24, 37, 16, 39, 12, 1, 4
2020/7/25, 57, 13, 11, 8, 2, 2
2020/7/26, 42, 12, 12, 3, 1, 1
2020/7/27, 28, 10, 12, 7, 1, 2
2020/7/28, 34, 16, 8, 5, 1, 2
2020/7/29, 41, 5, 21, 12, , 2
2020/7/30, 22, 9, 23, 14, 1, 3
2020/7/31, 31, 14, 49, 12, 2, 2
2020/8/1, 47, 8, 30, 10, 1, 2
2020/8/2, 33, 9, 30, 4, 1, 2
2020/8/3, 34, 11, 61, 10, 3, 2
2020/8/4, 42, 11, 38, 6, 3, 2
2020/8/5, 42, 15, 36, 8, 3, 2
2020/8/6, 56, 17, 21, 6, 3, 2
2020/8/7, 52, 22, 26, 5, 2, 
2020/8/8, 59, 33, 40, 8, 2, 3
2020/8/9, 83, 23, 18, 6, 1, 3
2020/8/10, 65, 23, 69, 9, 2, 3
2020/8/11, 66, 13, 14, 6, 2, 3
2020/8/12, 36, 19, 37, 9, 3, 3
2020/8/13, 58, 22, 59, 11, 3, 3
2020/8/14, 60, 19, 33, 8, 2, 2
2020/8/15, 59, 30, 75, 6, 3, 3
2020/8/16, 78, 24, 40, 5, 1, 2
2020/8/17, 61, 24, 50, 10, 3, 2
2020/8/18, 63, 16, 38, 11, 1, 2
2020/8/19, 49, 15, 60, 10, 4, 2
2020/8/20, 47, 14, 37, 5, 2, 3
2020/8/21, 38, 16, 40, 6, 3, 2
2020/8/22, 51, 23, 48, 8, 1, 3
2020/8/23, 62, 12, 20, 9, 1, 2
2020/8/24, 44, 9, 24, 12, 1, 2
2020/8/25, 29, 9, 36, 13, 1, 2
2020/8/26, 36, 11, 32, 11, 1, 2
2020/8/27, 39, 10, 18, 7, 1, 2
2020/8/28, 27, 9, 17, 5, 8, 1
2020/8/29, 27, 8, 13, 4, 4, 2
2020/8/30, 20, 8, 21, 4, 3, 3
2020/8/31, 22, 9, 29, 9, 2, 2
2020/9/1, 36, 7, 23, 10, , 2
2020/9/2, 24, 10, 15, 9, , 2
2020/9/3, 26, 12, 12, 5, 1, 2
2020/9/4, 30, 11, 26, 7, 1, 2
2020/9/5, 38, 12, 27, 12, 1, 2
2020/9/6, 36, 8, 20, 5, 1, 2
2020/9/7, 28, 14, 8, 9, 1, 2
2020/9/8, 30, , , , , 
2020/9/14, 38, 9, 20, 14, 2, 2
2020/9/15, 32, 8, 31, 16, 2, 2
2020/9/16, 26, 10, 31, 15, 1, 2
2020/9/17, 41, 12, 43, 12, 4, 3
2020/9/18, 40, 17, 11, 4, 1, 2
2020/9/19, 34, 8, 39, 12, 1, 3
2020/9/20, 25, 11, 28, 8, 1, 3
2020/9/21, 44, 13, 35, 14, 1, 3
2020/9/22, 46, 13, 37, 10, 1, 3
2020/9/23, 34, 10, 31, 14, 1, 2
2020/9/24, 33, 11, 28, 8, 1, 2
2020/9/25, 36, 6, 22, 10, , 2
2020/9/26, 22, 8, 27, 12, , 2
2020/9/27, 24, 6, 28, 8, 1, 3
2020/9/28, 29, 7, 34, 18, , 3
2020/9/29, 18, 6, 32, 15, 1, 2
2020/9/30, 27, 8, 37, 15, 1, 2
2020/10/1, 28, 10, 24, 21, 1, 3
2020/4/2, 43, 6, 43, 7, , 2
2020/4/3, 26, 12, 39, 17, 3, 3
2020/4/4, 37, 16, 47, 13, 2, 3
2020/4/5, 49, 12, 35, 10, 2, 3
2020/4/6, 43, 9, 43, 18, 1, 3
2020/4/7, 30, 13, 45, 18, 2, 3
2020/4/8, 30, 18, 62, 17, 4, 4
2020/4/9, 53, 13, 49, 13, 1, 3
2020/4/10, 41, 7, 37, 12, , 2
2020/4/11, 32, 7, 42, 10, 2, 2
2020/4/12, 20, 9, 40, 6, 1, 2
2020/4/13, 25, 5, 36, 8, 1, 2
2020/4/14, 19, 5, 38, 13, , 2
2020/4/15, 20, 11, 41, 21, 3, 4
2020/4/16, 28, 13, 40, 15, 1, 2
2020/4/17, 41, 8, 38, 12, , 2
2020/4/18, 24, 10, 39, 16, 1, 3
2020/4/19, 30, 5, 37, 9, , 3
2020/4/20, 25, 6, 33, 17, , 2
2020/4/21, 23, 15, 45, 20, 3, 4
2020/4/22, 41, 10, 42, 14, 1, 3
2020/4/23, 31, 6, 43, 15, 1, 3
2020/4/24, 27, 5, 37, 16, 1, 2
2020/4/25, 20, 8, 52, 13, 3, 3
2020/4/26, 30, 19, 64, 3, 3, 4
2020/4/27, 58, 14, 47, 18, 1, 3
2020/4/28, 42, 10, 48, 14, 1, 3
2020/4/29, 39, 12, 52, 12, 2, 3
2020/4/30, 41, 20, 70, 15, 3, 4
2020/5/1, 57, 20, 46, 6, 3, 3
2020/5/2, 58, 37, 49, 14, 5, 4
2020/5/3, 99, 21, 37, 5, 2, 3
2020/5/4, 63, 9, 33, 6, 2, 3
2020/5/5, 30, 13, 45, 6, 1, 3
2020/5/6, 42, 11, 29, 5, , 2
2020/5/7, 31, 6, 42, 11, 1, 2
2020/5/8, 23, 10, 48, 15, 1, 2
2020/5/9, 31, 9, 37, 4, 1, 2
2020/5/10, 34, 16, 29, 4, 1, 3
2020/5/11, 34, 10, 36, 10, 1, 3
2020/5/12, 31, 17, 52, 13, 2, 4
2020/5/13, 50, 24, 52, 11, 4, 4
2020/5/15, 33, 13, 47, 8, 3, 3
2020/5/16, 41, 10, 39, 5, 1, 2
2020/5/17, 34, 12, 62, 8, 3, 3
2020/5/18, 42, 11, 35, 16, 1, 3
2020/5/19, 31, 8, 37, 12, , 2
2020/5/20, 26, 3, 24, 11, , 2
2020/5/21, 20, 7, 25, 14, , 2
2020/5/22, 20, 9, 26, 12, 1, 2
2020/5/23, 29, 9, 44, 10, 2, 3
2020/5/24, 34, 7, 47, 7, 1, 3
2020/5/25, 32, 8, 39, 9, 2, 2
2020/5/26, 29, 9, 33, 19, 2, 3
2020/5/27, 34, 15, 54, 14, 1, 3
2020/5/28, 46, 10, 47, 16, , 3
2020/5/29, 38, 9, 51, 11, 2, 2
2020/5/30, 34, 13, 53, 11, 3, 3
2020/5/31, 42, 9, 39, 3, 2, 2
2020/6/1, 30, 9, 32, 7, 1, 2
2020/6/2, 36, , 40, , 3, 
2020/6/4, 68, 27, 55, 13, 2, 3
2020/6/5, 75, 19, 45, 7, 2, 2
2020/6/6, 63, 22, 54, 11, 1, 3
2020/6/7, 67, 13, 44, 5, 1, 2
2020/6/8, 40, 14, 54, 9, 3, 3
2020/6/9, 47, 17, 43, 7, 2, 3
2020/6/10, 55, 10, 37, 6, 2, 4
2020/6/11, 41, 11, 19, 3, 2, 2
2020/6/12, 30, 12, 17, 7, 2, 2
2020/6/13, 31, 10, 31, 13, 1, 2
2020/6/14, 37, 21, 26, 8, 1, 2
2020/6/15, 44, 18, 50, 10, 2, 2
2020/6/16, 54, 18, 54, 13, 2, 2
2020/6/17, 53, 9, 41, 12, 1, 1
2020/6/18, 35, 13, 38, 14, 1, 2
2020/6/19, 30, 7, 40, 17, , 2
2020/6/20, 22, 10, 58, 11, 2, 3
2020/6/21, 33, 9, 34, 5, 2, 2
2020/6/22, 27, 9, 27, 10, 1, 2
2020/6/23, 28, 9, 40, 9, 1, 3
2020/6/24, 26, 12, 22, 13, 1, 2
2020/6/25, 43, 7, 18, 12, 1, 2
2020/6/26, 25, 17, 26, 9, 1, 2
2020/6/27, 38, 24, 61, 12, 5, 3
2020/6/28, 60, 13, 39, 10, 1, 3
2020/6/29, 39, 12, 54, 15, 2, 3
2020/6/30, 35, 18, 31, 6, 3, 2
2020/7/1, 43, 16, 15, 3, 1, 2
2020/1/2, 18, 8, 17, 22, 1, 5
2020/1/3, 27, 10, 22, 21, 2, 6
2020/1/4, 32, 10, 27, 21, 1, 4
2020/1/5, 32, 4, 30, 9, 1, 2
2020/1/6, 16, 9, 24, 26, 1, 6
2020/1/7, 42, 12, 14, 23, , 3
2020/1/8, 34, 11, 13, 22, 1, 4
2020/1/9, 31, 6, 29, 18, 1, 3
2020/1/10, 20, 7, 26, 23, 1, 4
2020/1/11, 27, 12, 16, 23, 1, 4
2020/1/12, 39, 19, 21, 19, 1, 5
2020/1/13, 60, 15, 29, 24, 1, 5
2020/1/14, 51, 11, 24, 23, 2, 4
2020/1/15, 40, 10, 24, 26, 1, 4
2020/1/16, 35, 6, 23, 27, 1, 4
2020/1/17, 24, 9, 22, 24, 1, 4
2020/1/18, 36, 6, 26, 12, , 3
2020/1/19, 23, 8, 31, 13, 2, 3
2020/1/20, 26, 15, 14, 34, 2, 6
2020/1/21, 57, 8, 30, 23, 1, 5
2020/1/22, 29, 18, 13, 32, 1, 4
2020/1/23, 51, 29, 3, 36, 1, 6
2020/1/24, 79, 17, 23, 26, 1, 5
2020/1/25, 42, 7, 28, 18, 1, 3
2020/1/26, 23, 9, 25, 16, 1, 4
2020/1/27, 30, 11, 26, 24, 1, 3
2020/1/28, 43, 5, 19, 16, 1, 3
2020/1/29, 22, 5, 24, 18, 1, 3
2020/1/30, 25, 6, 24, 22, 1, 4
2020/1/31, 15, 1, 30, 11, 1, 2
2020/2/1, 17, 3, 31, 18, 1, 3
2020/2/2, 16, 7, 35, 17, 1, 4
2020/2/3, 30, 12, 17, 25, 2, 4
2020/2/4, 44, , , , , 
2020/2/14, 58, 15, , 32, , 6
2020/2/15, 54, 14, , 26, , 6
2020/2/16, 42, 24, , 24, , 6
2020/2/17, 61, 8, , 11, , 3
2020/2/18, 26, 3, , 13, , 3
2020/2/19, 25, 5, , 21, , 3
2020/2/20, 24, 10, , 21, , 3
2020/2/21, 30, 9, , 21, , 3
2020/2/22, 33, 13, , 15, , 3
2020/2/23, 37, 9, , 5, , 2
2020/2/24, 31, 12, 17, 16, 2, 4
2020/2/25, 40, 22, 34, 34, 2, 5
2020/2/26, 60, 10, 36, 18, 1, 3
2020/2/27, 42, 5, 30, 16, 1, 3
2020/2/28, 26, 7, 31, 23, , 3
2020/2/29, 25, 9, 31, 16, 1, 3
2020/3/1, 38, 10, 39, 8, 1, 3
2020/3/2, 37, 6, 26, 16, , 2
2020/3/3, 27, 8, 32, 17, 1, 3
2020/3/4, 19, 8, 24, 19, , 3
2020/3/5, 35, 8, 32, 16, 1, 3
2020/3/6, 26, 9, 35, 16, 1, 3
2020/3/7, 27, 9, 32, 15, , 3
2020/3/8, 24, 9, 29, 7, 1, 2
2020/3/9, 32, 6, 33, 13, , 2
2020/3/10, 23, 14, 28, 17, 1, 3
2020/3/11, 38, 7, 41, 12, 1, 3
2020/3/12, 29, 6, 40, 12, 1, 3
2020/3/13, 21, 12, 39, 21, 3, 4
2020/3/14, 45, 7, 31, 13, 1, 3
2020/3/16, 22, 7, 31, 16, 1, 3
2020/3/17, 31, 7, 44, 17, 3, 3
2020/3/18, 23, 13, 45, 26, 2, 4
2020/3/19, 40, 17, 38, 22, 2, 4
2020/3/20, 50, 6, 34, 10, 1, 3
2020/3/21, 38, 12, 37, 21, 2, 4
2020/3/22, 35, 20, 46, 11, 3, 4
2020/3/23, 52, 11, 35, 22, 1, 3
2020/3/24, 31, 8, 35, 14, , 2
2020/3/25, 28, 8, 38, 17, 1, 2
2020/3/26, 27, 12, 43, 20, 3, 3
2020/3/27, 35, 19, 34, 25, 2, 4
2020/3/28, 49, 16, 34, 5, 1, 2
2020/3/29, 36, 2, 30, 4, , 2
2020/3/30, 19, , , , , 
2019/10/2, 51, 21, 63, 16, 4, 4
2019/10/3, 60, 20, 40, 16, 5, 4
2019/10/4, 56, 15, 41, 6, 3, 4
2019/10/5, 47, 9, 47, 12, 2, 3
2019/10/6, 31, 9, 30, 7, 1, 2
2019/10/7, 26, 9, 27, 14, , 3
2019/10/8, 28, 14, 30, 14, 4, 6
2019/10/9, 38, 9, 38, 18, 1, 3
2019/10/10, 31, 11, 32, 18, 1, 3
2019/10/11, 26, 12, 26, 14, , 3
2019/10/12, 31, 20, 22, 3, , 2
2019/10/13, 32, 6, 32, 4, 1, 3
2019/10/14, 22, 13, 23, 8, , 3
2019/10/15, 38, 9, 28, 19, 1, 3
2019/10/16, 26, 9, 29, 18, 1, 3
2019/10/17, 27, 11, 25, 21, 2, 4
2019/10/18, 31, 11, 29, 17, 1, 3
2019/10/19, 34, 14, 18, 19, 2, 5
2019/10/20, 35, 13, 29, 15, 3, 4
2019/10/21, 33, 9, 31, 17, , 2
2019/10/22, 26, 5, 33, 6, , 2
2019/10/23, 25, 7, 32, 22, 2, 4
2019/10/24, 23, 12, 32, 18, 2, 3
2019/10/25, 36, 8, 31, 12, , 3
2019/10/26, 27, 9, 21, 21, 4, 5
2019/10/27, 32, 13, 26, 16, 2, 5
2019/10/28, 36, 9, 31, 21, 2, 4
2019/10/29, 34, 10, 17, 23, 1, 4
2019/10/30, 32, 27, 29, 31, 2, 6
2019/10/31, 46, 23, 37, 24, 3, 5
2019/11/1, 56, 29, 35, 32, 5, 7
2019/11/2, 74, 13, 32, 20, 2, 4
2019/11/3, 35, 18, 28, 14, 2, 4
2019/11/4, 47, 9, 32, 14, 1, 4
2019/11/5, 28, 10, 30, 29, 3, 5
2019/11/6, 29, 15, 31, 29, 2, 7
2019/11/7, 45, 19, 31, 25, 4, 6
2019/11/8, 59, 12, 34, 25, 1, 3
2019/11/9, 37, 10, 32, 18, 1, 3
2019/11/10, 28, 12, 34, 12, 1, 3
2019/11/11, 37, 15, 22, 25, 3, 4
2019/11/12, 38, 14, 34, 36, , 5
2019/11/13, 42, 15, 25, 28, 2, 4
2019/11/14, 41, 10, 36, 12, 2, 3
2019/11/15, 38, 10, 23, 23, 1, 5
2019/11/16, 32, 15, 30, 28, 2, 5
2019/11/17, 42, 12, 33, 17, 1, 4
2019/11/18, 38, 16, 38, 15, 1, 3
2019/11/19, 42, 18, 31, 18, 2, 4
2019/11/20, 45, 3, 28, 14, , 2
2019/11/21, 19, 8, 28, 26, 1, 3
2019/11/22, 25, 12, 13, 21, 1, 3
2019/11/23, 35, 4, 26, 8, , 2
2019/11/24, 18, 6, 21, 10, 2, 4
2019/11/25, 22, 16, 22, 20, 2, 4
2019/11/26, 42, 8, 23, 18, 1, 3
2019/11/27, 24, 15, 18, 23, 1, 3
2019/11/28, 34, 11, 22, 22, , 3
2019/11/29, 22, 7, 26, 26, 1, 6
2019/11/30, 31, 10, 28, 29, , 7
2019/12/1, 38, 30, 13, 28, 4, 9
2019/12/2, 74, 36, 15, 31, 1, 7
2019/12/3, 71, 10, 26, 29, 1, 5
2019/12/4, 37, 8, 22, 26, 3, 5
2019/12/5, 25, 10, 19, 35, 1, 5
