date, pm25, pm10, o3, no2, so2, co
2022/3/4, 54, 13, 25, 25, 1, 2
2022/3/5, 47, 20, 46, 19, 1, 2
2022/3/6, 57, 10, 38, 2, , 1
2022/3/7, 32, 10, 38, 13, 1, 2
2022/3/8, 31, 12, 29, 19, 1, 2
2022/3/9, 43, 14, 39, 17, 1, 2
2022/3/10, 48, 15, 38, 29, 1, 2
2022/3/11, 52, 24, 51, 21, , 2
2022/3/12, 63, 26, 67, 24, , 2
2022/3/13, 72, 29, 53, 15, , 2
2022/3/14, 74, 24, 44, 20, 1, 1
2022/3/15, 59, 10, 42, 13, 1, 1
2022/3/16, 29, 12, 39, 24, 1, 1
2022/3/17, 33, 17, 46, 28, 1, 2
2022/3/18, 48, 6, 33, 16, 1, 1
2022/3/19, 25, 8, 33, 15, 3, 2
2022/3/20, 23, 5, 37, 5, , 1
2022/3/21, 15, 7, 37, 13, , 1
2022/3/22, 25, 6, 32, 18, , 1
2022/3/23, 23, 15, 37, 17, , 2
2022/3/24, 53, 17, 37, 25, , 2
2022/3/25, 57, 22, 45, 26, , 2
2022/3/26, 64, 22, 40, 14, , 1
2022/3/27, 56, 10, 39, 7, , 
2022/3/28, 29, 10, 40, 9, , 1
2022/3/29, 28, 14, 30, 17, , 
2022/3/30, 47, 19, 37, 19, , 1
2022/3/31, 54, 19, 44, 21, , 1
2022/4/1, 51, 7, 39, 11, , 1
2022/2/2, 38, 12, 35, 21, , 3
2022/2/3, 43, 16, 31, 27, 1, 3
2022/2/4, 53, 8, 31, 23, 1, 1
2022/2/5, 31, 9, 33, 13, 1, 2
2022/2/6, 29, 7, 33, 9, 1, 2
2022/2/7, 28, 8, 34, 13, 1, 2
2022/2/8, 25, 14, 29, 23, 1, 2
2022/2/9, 46, 9, 34, 24, 1, 2
2022/2/10, 35, 15, 24, 19, 1, 1
2022/2/11, 56, 8, 34, 10, 1, 1
2022/2/12, 30, 14, 31, 27, , 2
2022/2/13, 51, 16, 34, 17, , 2
2022/2/14, 57, 14, 34, 20, 1, 2
2022/2/15, 52, 20, 19, 28, 1, 2
2022/2/16, 64, 17, 33, 20, 1, 2
2022/2/17, 52, 5, 35, 8, , 2
2022/2/18, 18, 6, 35, 15, 1, 1
2022/2/19, 20, 15, 23, 23, , 2
2022/2/20, 51, 10, 35, 10, , 1
2022/2/21, 40, 6, 35, 5, , 1
2022/2/22, 20, 7, 36, 10, , 1
2022/2/23, 28, 6, 37, 7, , 1
2022/2/24, 22, 6, 36, 5, , 1
2022/2/25, 20, 8, 38, 14, , 2
2022/2/26, 28, 15, 39, 26, , 2
2022/2/27, 49, 15, 44, 13, , 2
2022/2/28, 47, 11, 41, 16, , 3
2022/3/1, 38, 20, 37, 25, 2, 2
2022/1/4, 28, 7, 28, 14, , 3
2022/1/5, 29, 5, 31, 7, 1, 2
2022/1/6, 17, 12, 18, 23, 1, 1
2022/1/7, 47, 10, 30, 14, 1, 1
2022/1/8, 34, 13, 29, 27, 1, 4
2022/1/9, 44, 17, 28, 23, 1, 3
2022/1/10, 58, 12, 31, 15, 1, 2
2022/1/11, 45, 17, 15, 23, , 2
2022/1/12, 58, 4, 30, 3, , 1
2022/1/13, 9, 8, 28, 13, 1, 1
2022/1/14, 22, 5, 30, 4, 1, 1
2022/1/15, 18, 6, 31, 10, , 1
2022/1/16, 20, 15, 25, 20, , 2
2022/1/17, 54, 17, 26, 28, , 3
2022/1/18, 57, 5, 28, 7, , 1
2022/1/19, 17, 10, 27, 21, , 3
2022/1/20, 35, 13, 28, 19, 1, 3
2022/1/21, 44, 6, 31, 6, 1, 1
2022/1/22, 20, 9, 31, 21, 1, 3
2022/1/23, 32, 16, 28, 12, 1, 2
2022/1/24, 56, 12, 33, 18, , 1
2022/1/25, 44, 12, 30, 33, 2, 2
2022/1/26, 40, 17, 24, 27, , 2
2022/1/27, 59, 15, 35, 17, , 4
2022/1/28, 50, 11, 34, 10, , 2
2022/1/29, 43, 13, 30, 22, , 4
2022/1/30, 44, 9, 33, 7, , 1
2022/1/31, 33, 6, 33, 4, , 1
2022/2/1, 19, 11, 31, 22, , 2
2021/10/2, 18, 12, 41, 15, , 2
2021/10/3, 29, 13, 48, 12, , 2
2021/10/4, 37, 19, , 22, , 2
2021/10/5, 43, 24, , 20, , 1
2021/10/6, 55, 24, , 18, , 1
2021/10/7, 59, 20, , 17, , 2
2021/10/8, 51, 19, , 25, , 2
2021/10/9, 48, 17, , 14, , 2
2021/10/10, 42, 12, , 6, , 1
2021/10/11, 32, 16, , 21, , 2
2021/10/12, 38, 12, , 16, , 1
2021/10/13, 29, 6, , 10, , 1
2021/10/14, 17, 15, , 22, , 2
2021/10/15, 35, 22, , 32, , 2
2021/10/16, 53, 17, , 25, , 2
2021/10/17, 46, 6, , 6, , 1
2021/10/18, 21, 10, , 18, , 1
2021/10/19, 26, 12, , 15, , 2
2021/10/20, 36, 8, , 10, , 2
2021/10/21, 23, 10, , 20, , 2
2021/10/22, 27, 11, , 14, , 1
2021/10/23, 35, 12, , 7, , 2
2021/10/24, 38, 12, , 17, , 2
2021/10/25, 38, 24, , 16, , 2
2021/10/26, 69, 10, , 14, , 2
2021/10/27, 27, 18, , 22, , 2
2021/10/28, 51, 18, , 14, , 1
2021/10/29, 49, 15, , 18, , 2
2021/10/30, 37, 20, 34, 23, , 3
2021/10/31, 49, 29, 26, 12, 1, 2
2021/11/1, 77, 22, 31, 17, , 2
2021/11/2, 57, 25, 31, 19, 1, 2
2021/11/3, 62, 16, 40, 15, , 2
2021/11/4, 47, 17, 35, 26, 1, 2
2021/11/5, 42, 18, 35, 27, , 3
2021/11/6, 49, 14, 37, 17, , 2
2021/11/7, 40, 13, 34, 8, 1, 2
2021/11/8, 40, 14, 29, 18, 1, 2
2021/11/9, 37, 10, 13, 19, 1, 2
2021/11/10, 25, 6, 32, 17, 1, 2
2021/11/11, 12, 18, 33, 26, 1, 2
2021/11/12, 46, 14, 29, 25, 1, 3
2021/11/13, 42, 13, 27, 27, 1, 3
2021/11/14, 36, 18, 32, 19, 1, 3
2021/11/15, 58, 24, 27, 33, 1, 4
2021/11/16, 65, 22, 30, 26, 1, 3
2021/11/17, 59, 16, 31, 27, , 2
2021/11/18, 47, 22, 22, 25, , 3
2021/11/19, 64, 24, 25, 27, , 3
2021/11/20, 67, 25, 39, 23, , 2
2021/11/21, 67, 22, 33, 12, 1, 1
2021/11/22, 63, 23, 27, 17, , 2
2021/11/23, 60, 7, 28, 14, , 3
2021/11/24, 23, 8, 30, 22, , 1
2021/11/25, 24, 17, 25, 36, 1, 3
2021/11/26, 50, 19, 26, 35, 2, 4
2021/11/27, 55, 6, 26, 7, 1, 1
2021/11/28, 18, 5, 31, 9, 1, 1
2021/11/29, 16, 14, 18, 24, 1, 3
2021/11/30, 47, 18, 15, 30, 1, 3
2021/12/1, 58, 10, 28, 14, 1, 1
2021/12/2, 29, 8, 23, 18, 1, 3
2021/12/3, 26, 17, 18, 30, 1, 3
2021/12/4, 54, 16, 25, 26, 1, 3
2021/12/5, 51, 5, 29, 10, 1, 2
2021/12/6, 18, 14, 17, 15, 1, 1
2021/12/7, 51, 12, 20, 14, 1, 1
2021/12/8, 40, 2, 26, 8, 1, 1
2021/12/9, 8, 13, 25, 15, 1, 1
2021/12/10, 39, 12, 21, 18, , 2
2021/12/11, 40, 25, 20, 31, 1, 5
2021/12/12, 72, 22, 24, 21, 1, 4
2021/12/13, 69, 6, 28, 7, 1, 2
2021/12/14, 21, 11, 19, 23, 1, 3
2021/12/15, 42, 21, 14, 32, 1, 6
2021/12/16, 64, 24, 22, 36, 2, 5
2021/12/17, 72, 22, 28, 29, 1, 3
2021/12/18, 65, 3, 28, 4, , 
2021/12/19, 11, 13, 22, 22, 1, 3
2021/12/20, 46, 19, 19, 35, 1, 4
2021/12/21, 56, 28, 13, 46, 2, 6
2021/12/22, 80, 9, 31, 12, 1, 3
2021/12/23, 30, 11, 31, 16, 1, 4
2021/12/24, 36, 25, 18, 34, 1, 3
2021/12/25, 75, 23, 27, 21, 1, 3
2021/12/26, 61, 3, 27, 2, 1, 1
2021/12/27, 9, 8, 25, 25, 1, 3
2021/12/28, 28, 7, 28, 17, 1, 2
2021/12/29, 24, 16, 23, 25, 1, 3
2021/12/30, 55, 13, 29, 18, 1, 3
2021/12/31, 46, 3, 29, 4, 1, 1
2022/1/1, 11, 3, 32, 1, 1, 
2022/1/2, 11, 9, 27, 15, 1, 4
2022/1/3, 32, 8, 32, 15, , 4
2021/7/2, 26, 10, 20, 21, 1, 1
2021/7/3, 23, 10, 31, 14, 1, 1
2021/7/4, 22, 5, 22, 8, 1, 
2021/7/5, 13, 9, 24, 16, 1, 3
2021/7/6, 21, 32, 44, 31, 1, 3
2021/7/7, 57, 61, 48, 22, 1, 2
2021/7/8, 101, 14, 23, 22, 1, 1
2021/7/9, 30, 11, 16, 15, 1, 1
2021/7/10, 22, 21, 67, 14, 1, 1
2021/7/11, 38, 16, 58, 9, 1, 1
2021/7/12, 32, 20, 69, 24, , 2
2021/7/13, 40, 19, 45, 16, , 1
2021/7/14, 41, 18, 41, 24, , 1
2021/7/15, 39, 18, 33, 19, 2, 2
2021/7/16, 35, 16, 32, 17, 1, 1
2021/7/17, 31, 15, 41, 13, 1, 1
2021/7/18, 31, 12, 27, 7, 1, 1
2021/7/19, 23, 18, 78, 16, 1, 1
2021/7/20, 32, 17, 69, 20, 1, 1
2021/7/21, 32, 14, 56, 18, 1, 1
2021/7/22, 30, 11, 44, 11, 1, 1
2021/7/23, 26, 9, 54, 11, 1, 1
2021/7/24, 20, 11, 39, 11, , 1
2021/7/25, 23, 11, 34, 7, , 1
2021/7/26, 24, 20, 35, 12, 1, 1
2021/7/27, 47, 11, 25, 7, , 1
2021/7/28, 24, 19, 38, 22, 1, 1
2021/7/29, 36, 17, 33, 14, 1, 1
2021/7/30, 33, 16, 26, 20, 1, 1
2021/7/31, 28, 12, 33, 10, 1, 1
2021/8/1, 25, 16, 53, 10, , 1
2021/8/2, 35, 17, 32, 19, , 1
2021/8/3, 27, 17, 20, 12, , 1
2021/8/4, 20, 17, 71, 15, , 1
2021/8/5, 26, 14, 57, 17, , 1
2021/8/6, 27, 13, 44, 16, , 1
2021/8/7, 24, 12, 16, 10, , 1
2021/8/8, 14, 8, 16, 4, , 2
2021/8/9, 10, 31, 25, 7, , 2
2021/8/10, 38, 8, 29, 6, , 1
2021/8/11, 16, 9, 55, 11, , 1
2021/8/12, 22, 17, 38, 13, , 1
2021/8/13, 30, 7, 39, 8, 1, 1
2021/8/14, 14, 5, 15, 4, , 
2021/8/15, 10, 3, 19, 2, , 
2021/8/16, 7, 7, 18, 6, , 2
2021/8/17, 16, 12, 20, 21, , 1
2021/8/18, 25, 12, 13, 5, , 1
2021/8/19, 17, 8, 18, 7, 1, 1
2021/8/20, 13, 9, 18, 10, 1, 1
2021/8/21, 16, 11, 31, 11, 1, 1
2021/8/22, 22, 15, 24, 8, , 1
2021/8/23, 27, 21, 38, 19, 2, 2
2021/8/24, 34, 22, 51, 26, 1, 2
2021/8/25, 39, 22, 49, 18, , 2
2021/8/26, 32, 40, 87, 22, , 2
2021/8/27, 62, 29, 87, 20, , 2
2021/8/28, 45, 46, 106, 20, , 3
2021/8/29, 65, 26, 45, 9, , 2
2021/8/30, 45, 34, 57, 26, , 2
2021/8/31, 52, 21, 41, 17, 2, 2
2021/9/1, 39, 15, 31, 14, 1, 1
2021/9/2, 37, 8, 24, 12, 1, 1
2021/9/3, 18, 9, 21, 7, 1, 1
2021/9/4, 19, 9, 24, 8, 1, 
2021/9/5, 19, 9, 29, 4, 1, 1
2021/9/6, 20, 11, 20, 10, 1, 1
2021/9/7, 27, 13, 36, 13, 1, 1
2021/9/8, 31, 15, 30, 16, 1, 1
2021/9/9, 33, 12, 21, 16, 1, 2
2021/9/10, 27, 18, 60, 20, , 2
2021/9/11, 42, 23, 54, 16, , 2
2021/9/12, 48, 22, 39, 9, 1, 1
2021/9/13, 48, 19, 51, 17, , 2
2021/9/14, 48, 16, 30, 24, , 3
2021/9/15, 40, 14, 42, 17, 1, 1
2021/9/16, 38, 13, 32, 12, 1, 1
2021/9/17, 33, 15, 26, 18, 2, 2
2021/9/18, 38, 13, 26, 15, 1, 1
2021/9/19, 23, 8, 36, 5, 1, 1
2021/9/20, 19, 11, 38, 9, 1, 2
2021/9/21, 32, 15, 45, 19, 1, 1
2021/9/22, 39, 16, 29, 20, 1, 2
2021/9/23, 36, 18, 65, 15, 1, 2
2021/9/24, 41, 17, 47, 13, , 1
2021/9/25, 46, 15, 29, 11, 1, 1
2021/9/26, 33, 12, 25, 4, 1, 1
2021/9/27, 36, 14, 31, 11, 1, 1
2021/9/28, 35, 16, 35, 13, 1, 1
2021/9/29, 38, 17, 36, 21, 1, 2
2021/9/30, 41, 20, 33, 27, 2, 2
2021/10/1, 41, 7, 36, 5, 1, 
2021/4/2, 72, 15, 34, 15, 1, 
2021/4/3, 42, 17, 45, 16, 2, 
2021/4/4, 44, 21, 37, 6, 1, 
2021/4/5, 48, 11, 27, 13, , 
2021/4/6, 30, 11, 33, 12, , 
2021/4/7, 33, 13, 39, 17, 1, 
2021/4/8, 41, 14, 44, 18, 1, 
2021/4/9, 46, 12, 43, 9, 1, 
2021/4/10, 41, 10, 40, 9, , 2
2021/4/11, 32, 12, 45, 12, , 1
2021/4/12, 40, 15, 41, 20, , 1
2021/4/13, 47, 12, 37, 24, , 1
2021/4/14, 36, 8, 32, 11, , 1
2021/4/15, 24, 11, 40, 22, 1, 1
2021/4/16, 33, 14, 37, 23, 1, 1
2021/4/17, 44, 15, 32, 25, 1, 1
2021/4/18, 42, 8, 41, 5, 1, 1
2021/4/19, 21, 19, 48, 6, 1, 1
2021/4/20, 49, 22, 48, 25, 2, 2
2021/4/21, 61, 21, 45, 10, 1, 1
2021/4/22, 62, 17, 42, 10, 1, 1
2021/4/23, 50, 16, 43, 18, 1, 1
2021/4/24, 45, 15, 57, 16, 2, 2
2021/4/25, 43, 16, 55, 8, 1, 1
2021/4/26, 47, 11, 39, 11, 1, 1
2021/4/27, 33, 11, 43, 21, 2, 1
2021/4/28, 31, 16, 43, 18, 1, 1
2021/4/29, 42, 9, 33, 9, 1, 1
2021/4/30, 24, 12, 52, 12, , 1
2021/5/1, 33, 17, 56, 15, , 1
2021/5/2, 44, 9, 44, 5, , 1
2021/5/3, 21, 8, 44, 4, , 1
2021/5/4, 24, 14, 54, 18, , 3
2021/5/5, 43, 15, 44, 10, , 2
2021/5/6, 39, 13, 47, 21, 1, 2
2021/5/7, 35, 19, 42, 29, 1, 3
2021/5/8, 50, 26, 45, 23, 1, 2
2021/5/9, 59, 33, 52, 7, 1, 2
2021/5/10, 70, 24, 54, 9, 1, 1
2021/5/11, 54, 17, 38, 23, 1, 2
2021/5/12, 45, 12, 43, 24, , 1
2021/5/13, 33, 15, 35, 15, , 1
2021/5/14, 40, 18, 66, 21, 1, 3
2021/5/15, 46, 15, 47, 18, 1, 1
2021/5/16, 39, 14, 44, 10, 1, 1
2021/5/17, 34, 12, 19, 9, 1, 1
2021/5/18, 25, 15, 26, 17, 1, 1
2021/5/19, 35, 11, 22, 23, 1, 1
2021/5/20, 29, 20, 32, 22, 1, 2
2021/5/21, 51, 12, 32, 12, , 1
2021/5/22, 27, 11, 43, 13, , 1
2021/5/23, 28, 8, 54, 7, , 1
2021/5/24, 22, 16, 52, 23, , 2
2021/5/25, 41, 17, 78, 17, , 2
2021/5/26, 46, 20, 59, 20, , 1
2021/5/27, 49, 12, 35, 21, , 2
2021/5/28, 33, 19, 45, 26, , 2
2021/5/29, 45, 22, 49, 16, , 2
2021/5/30, 52, 17, 51, 8, , 2
2021/5/31, 45, 13, 46, 20, , 1
2021/6/1, 32, 11, 59, 15, , 1
2021/6/2, 29, 13, 44, 20, , 2
2021/6/3, 32, 16, 44, 22, 1, 1
2021/6/4, 38, 12, 30, 13, 1, 1
2021/6/5, 22, 12, 48, 24, 1, 2
2021/6/6, 23, 19, 53, 16, 1, 3
2021/6/7, 46, 18, 48, 28, 2, 3
2021/6/8, 47, 25, 98, 21, 2, 2
2021/6/9, 60, 24, 73, 18, 1, 1
2021/6/10, 63, 22, 80, 22, , 2
2021/6/11, 57, 18, 46, 20, , 1
2021/6/12, 48, 14, 38, 15, , 1
2021/6/13, 33, 15, 41, 9, , 1
2021/6/14, 38, 17, 31, 22, , 2
2021/6/15, 43, 18, 77, 22, , 2
2021/6/16, 44, 13, 23, 19, 1, 1
2021/6/17, 31, 11, 30, 10, 1, 
2021/6/18, 27, 14, 53, 19, 1, 2
2021/6/19, 37, 11, 29, 18, 1, 1
2021/6/20, 29, 7, 35, 7, 1, 1
2021/6/21, 17, 14, 50, 19, 1, 1
2021/6/22, 35, 15, 49, 30, 1, 1
2021/6/23, 37, 13, 35, 19, , 1
2021/6/24, 32, 16, 44, 19, , 1
2021/6/25, 41, 14, 46, 19, , 1
2021/6/26, 34, 14, 54, 20, , 1
2021/6/27, 35, 10, 44, 10, , 1
2021/6/28, 25, 10, 39, 12, , 1
2021/6/29, 24, 9, 43, 8, , 1
2021/6/30, 20, 16, 41, 24, , 1
2021/7/1, 37, 11, 37, 25, 1, 1
2021/1/5, 40, 11, 12, 25, 1, 2
2021/1/6, 41, 12, 17, 21, 1, 1
2021/1/7, 35, 14, 25, 18, 1, 2
2021/1/8, 42, 8, 16, 16, 1, 2
2021/1/9, 27, 12, 26, 23, 1, 3
2021/1/10, 42, 10, 22, 17, 1, 3
2021/1/11, 37, 13, 22, 19, 1, 3
2021/1/12, 49, 18, 16, 20, , 2
2021/1/13, 62, 17, 20, 31, 2, 5
2021/1/14, 56, 18, 17, 31, 1, 3
2021/1/15, 54, 22, 15, 21, , 1
2021/1/16, 58, 24, 28, 20, , 2
2021/1/17, 60, 11, 25, 10, , 1
2021/1/18, 39, 18, 13, 26, 1, 3
2021/1/19, 58, 10, 23, 11, 1, 2
2021/1/20, 27, 10, 23, 16, 1, 4
2021/1/21, 30, 25, 18, 30, 1, 3
2021/1/22, 74, 37, 21, 40, 1, 4
2021/1/23, 101, 24, 26, 20, 1, 3
2021/1/24, 72, 8, 24, 4, , 1
2021/1/25, 28, 12, 19, 24, 1, 2
2021/1/26, 38, 17, 12, 24, 1, 2
2021/1/27, 55, 13, 24, 15, 1, 2
2021/1/28, 43, 15, 16, 18, 1, 1
2021/1/29, 50, 10, 26, 11, , 1
2021/1/30, 32, 8, 28, 9, 1, 2
2021/1/31, 25, 9, 26, 14, 1, 2
2021/2/1, 34, 19, 13, 27, 2, 3
2021/2/2, 62, 16, 24, 21, 1, 3
2021/2/3, 50, 8, 26, 20, 1, 3
2021/2/4, 27, 12, 29, 20, 1, 3
2021/2/5, 37, 10, 22, 21, 1, 2
2021/2/6, 28, 22, 24, 33, 1, 4
2021/2/7, 67, 15, 35, 12, 2, 2
2021/2/8, 48, 6, 25, 7, , 1
2021/2/9, 21, 5, 24, 4, , 1
2021/2/10, 13, , 20, , , 
2021/2/16, 27, 7, 27, 11, 1, 2
2021/2/17, 22, 9, 30, 18, 1, 2
2021/2/18, 29, 6, 29, 11, 1, 1
2021/2/19, 17, 7, 30, 19, 1, 2
2021/2/20, 22, 17, 42, 19, 1, 2
2021/2/21, 53, 29, 44, 32, 2, 4
2021/2/22, 78, 31, 42, 35, 2, 4
2021/2/23, 82, 12, 36, 10, , 1
2021/2/24, 31, 5, 33, 2, 2, 1
2021/2/25, 14, 8, 31, 18, 1, 1
2021/2/26, 27, 10, 32, 14, 1, 1
2021/2/27, 30, 10, 35, 9, , 2
2021/2/28, 34, 13, 34, 19, 1, 3
2021/3/1, 46, 15, 27, 21, 1, 2
2021/3/2, 47, 7, 32, 7, 1, 
2021/3/3, 16, 8, 34, 10, , 1
2021/3/4, 21, 12, 24, 25, 1, 1
2021/3/5, 41, 16, 6, 26, 2, 2
2021/3/6, 52, 16, 8, 10, 1, 1
2021/3/7, 48, 8, 30, 7, , 1
2021/3/8, 26, 11, 25, 16, 1, 1
2021/3/9, 38, 10, 23, 21, 1, 2
2021/3/10, 32, 13, 36, 15, 1, 2
2021/3/11, 39, 13, 24, 30, 2, 2
2021/3/12, 42, 25, 32, 31, 1, 2
2021/3/13, 71, 7, 31, 12, 1, 1
2021/3/14, 24, 4, 39, 3, , 
2021/3/15, 14, 9, 39, 4, 1, 1
2021/3/16, 29, 17, 42, 21, 1, 1
2021/3/17, 56, 10, 37, 5, 1, 1
2021/3/18, 30, 23, 34, 23, 2, 2
2021/3/19, 57, 16, 34, 18, 1, 1
2021/3/20, 47, 15, 34, 13, 1, 2
2021/3/21, 44, 13, 31, 6, 1, 1
2021/3/22, 35, 8, 34, 7, 1, 1
2021/3/23, 25, 12, 36, 14, 1, 2
2021/3/24, 41, 15, 44, 18, 1, 1
2021/3/25, 49, 15, 31, 26, 1, 2
2021/3/26, 49, 20, 50, 10, 1, 2
2021/3/27, 58, 20, 46, 18, 1, 3
2021/3/28, 60, 20, 44, 9, 1, 1
2021/3/29, 54, 9, 30, 10, 1, 1
2021/3/30, 27, 60, 38, 14, , 
2021/3/31, 98, 50, 48, 16, 2, 
2021/4/1, 89, 36, 36, 21, 1, 
