date, pm25, pm10, o3, no2, so2, co
2023/3/29, 58, 18, 42, 20, 2, 3
2023/3/30, 58, 16, 47, 10, 1, 2
2023/3/31, 50, 13, 40, 11, 4, 2
2023/4/1, 46, 8, 38, 6, 1, 
2022/10/2, 50, 12, 31, 5, , 2
2022/10/3, 41, 12, 28, 2, 1, 
2022/10/4, 39, 9, 32, 4, 1, 1
2022/10/5, 27, 4, 23, 10, 1, 1
2022/10/6, 14, 4, 24, 11, 1, 1
2022/10/7, 13, 3, 26, 10, 1, 1
2022/10/8, 14, 5, 26, 8, 2, 1
2022/10/9, 19, 5, 28, 6, , 1
2022/10/10, 19, 3, 24, 8, 1, 1
2022/10/11, 16, 5, 28, 5, 1, 1
2022/10/12, 21, 7, 27, 7, 1, 1
2022/10/13, 22, 7, 27, 12, 1, 2
2022/10/14, 25, 8, 27, 16, 1, 2
2022/10/15, 27, 8, 23, 8, 2, 1
2022/10/16, 27, 7, 25, 6, 1, 1
2022/10/17, 30, 7, 26, 8, 1, 1
2022/10/18, 27, 5, 22, 7, 1, 1
2022/10/19, 18, 5, 26, 14, 1, 2
2022/10/20, 16, 8, 30, 16, 1, 2
2022/10/21, 27, 13, 27, 18, 2, 3
2022/10/22, 43, 11, 38, 8, 1, 2
2022/10/23, 37, 5, 28, 6, 1, 1
2022/10/24, 17, 4, 14, 14, 2, 2
2022/10/25, 14, 5, 23, 19, 2, 2
2022/10/26, 22, 8, 19, 19, 2, 2
2022/10/27, 28, 8, 17, 19, 2, 2
2022/10/28, 21, 6, 27, 7, 1, 1
2022/10/29, 22, 4, 22, 9, 1, 1
2022/10/30, 14, 4, 26, 6, 1, 1
2022/10/31, 16, 5, 23, 17, 1, 3
2022/11/1, 17, 6, 26, 7, 1, 1
2022/11/2, 14, 9, 26, 14, 1, 1
2022/11/3, 32, 6, 25, 9, 1, 1
2022/11/4, 22, 9, 22, 10, 1, 1
2022/11/5, 32, 9, 26, 12, 1, 2
2022/11/6, 34, 7, 28, 13, 2, 2
2022/11/7, 29, 9, 24, 24, 2, 2
2022/11/8, 36, 12, 27, 25, 3, 3
2022/11/9, 46, 13, 26, 14, 2, 2
2022/11/10, 46, 12, 25, 14, 2, 2
2022/11/11, 42, 7, 19, 17, 1, 2
2022/11/12, 26, 8, 24, 13, 1, 2
2022/11/13, 29, 8, 28, 4, 1, 1
2022/11/14, 31, 3, 21, 8, 1, 1
2022/11/15, 15, 6, 19, 17, 1, 2
2022/11/16, 23, 6, 22, 19, 1, 2
2022/11/17, 25, 7, 23, 16, 1, 1
2022/11/18, 30, 7, 20, 16, 2, 2
2022/11/19, 28, 6, 14, 14, 2, 2
2022/11/20, 21, 5, 23, 8, 1, 1
2022/11/21, 21, 6, 20, 22, 1, 3
2022/11/22, 27, 6, 23, 9, 3, 1
2022/11/23, 22, 9, 21, 16, 1, 2
2022/11/24, 33, 9, 24, 15, 2, 2
2022/11/25, 33, 6, 25, 13, 2, 1
2022/11/26, 22, 9, 28, 9, 1, 1
2022/11/27, 29, 10, 23, 6, 1, 2
2022/11/28, 37, 7, 18, 22, 2, 2
2022/11/29, 26, 8, 24, 8, 1, 2
2022/11/30, 29, 7, 24, 9, 3, 1
2022/12/1, 25, 4, 21, 15, 1, 1
2022/12/2, 16, 4, 23, 21, 2, 2
2022/12/3, 19, 7, 17, 28, 1, 3
2022/12/4, 32, 6, 25, 9, 2, 2
2022/12/5, 24, 4, 21, 15, 2, 2
2022/12/6, 18, 4, 24, 18, 1, 1
2022/12/7, 15, 6, 21, 23, 2, 2
2022/12/8, 22, 5, 20, 16, 3, 2
2022/12/9, 16, 7, 19, 29, 2, 3
2022/12/10, 23, 8, 21, 29, 1, 3
2022/12/11, 36, 8, 27, 18, 2, 2
2022/12/12, 22, 8, 16, 26, 5, 3
2022/12/13, 31, 4, 28, 8, 1, 2
2022/12/14, 12, 8, 25, 12, 3, 1
2022/12/15, 28, 12, 24, 15, 1, 2
2022/12/16, 37, 6, 22, 15, 2, 2
2022/12/17, 20, 6, 22, 22, 1, 2
2022/12/18, 22, 4, 25, 12, 2, 1
2022/12/19, 17, 6, 19, 25, 3, 3
2022/12/20, 19, 7, 19, 31, 4, 3
2022/12/21, 25, 7, 19, 32, 2, 3
2022/12/22, 24, 7, 16, 32, 5, 3
2022/12/23, 26, 3, 22, 28, 2, 2
2022/12/24, 13, 5, 26, 13, 1, 1
2022/12/25, 17, 4, 27, 10, 1, 1
2022/12/26, 15, 7, 23, 22, 2, 2
2022/12/27, 21, 3, 20, 23, 2, 2
2022/12/28, 17, 5, 21, 26, 2, 2
2022/12/29, 21, 8, 25, 14, 2, 2
2022/12/30, 32, 7, 26, 14, 2, 2
2022/12/31, 23, 7, 21, 21, 1, 2
2023/1/1, 25, 6, 25, 12, 2, 2
2023/1/2, 19, 4, 24, 4, 2, 1
2022/7/2, 20, 8, 17, 8, , 1
2022/7/3, 29, 13, 27, 6, 1, 1
2022/7/4, 39, 18, 22, 8, 1, 1
2022/7/5, 51, 17, 30, 8, , 1
2022/7/6, 48, 12, 26, 5, , 1
2022/7/7, 41, 12, 30, 5, 1, 1
2022/7/8, 38, 5, 14, 2, 1, 1
2022/7/9, 22, 6, 18, 3, , 1
2022/7/10, 20, 8, 20, 5, 1, 1
2022/7/11, 26, 9, 16, 4, 1, 
2022/7/12, 25, 2, 15, 2, , 2
2022/7/13, 13, 5, 10, 4, 1, 1
2022/7/14, 19, 12, 17, 1, , 
2022/7/15, 38, 8, 16, 1, , 1
2022/7/16, 26, 7, 16, 4, 1, 2
2022/7/17, 22, 5, 16, 7, 1, 1
2022/7/18, 17, 4, 17, 5, , 1
2022/7/19, 15, 10, 22, 5, , 2
2022/7/20, 32, 8, 25, 7, 1, 1
2022/7/21, 24, 7, 19, 5, , 
2022/7/22, 20, 9, 23, 7, 1, 1
2022/7/23, 24, 8, 17, 6, 1, 1
2022/7/24, 26, 4, 13, 2, , 1
2022/7/25, 12, 3, 14, 6, 1, 1
2022/7/26, 12, 9, 29, 9, 1, 1
2022/7/27, 31, 13, 22, 7, 1, 1
2022/7/28, 38, 5, 15, 4, , 1
2022/7/29, 17, 9, 25, 5, 1, 1
2022/7/30, 30, 20, 30, 5, 1, 2
2022/7/31, 54, 15, 25, 3, 1, 1
2022/8/1, 40, 10, 24, 4, 1, 1
2022/8/2, 28, 8, 22, 4, 1, 
2022/8/3, 23, 5, 19, 3, 1, 2
2022/8/4, 16, 6, 22, 3, 1, 1
2022/8/5, 20, 9, 27, 1, 1, 
2022/8/6, 28, 6, 24, 1, , 
2022/8/7, 20, 4, 19, 1, , 
2022/8/8, 16, 11, 20, 3, , 1
2022/8/9, 28, 7, 32, 11, 1, 2
2022/8/10, 21, 6, 30, 4, 1, 2
2022/8/11, 20, 6, 28, 4, 1, 2
2022/8/12, 16, 8, 32, 5, , 1
2022/8/13, 20, 9, 30, 4, 1, 1
2022/8/14, 24, 8, 23, 4, , 2
2022/8/15, 23, 8, 29, 4, 1, 2
2022/8/16, 23, 6, 28, 6, , 
2022/8/17, 12, 7, 28, 7, , 3
2022/8/18, 20, 8, 25, 5, 1, 2
2022/8/19, 23, 7, 26, 5, 1, 1
2022/8/20, 20, 9, 21, 4, , 3
2022/8/21, 21, 6, 27, 5, 1, 2
2022/8/22, 21, 6, 26, 5, 1, 1
2022/8/23, 22, 9, 27, 5, , 1
2022/8/24, 24, 6, 18, 6, 1, 1
2022/8/25, 25, 7, 26, 6, 1, 1
2022/8/26, 20, 10, 21, 4, 1, 1
2022/8/27, 30, 7, 18, 4, 1, 
2022/8/28, 21, 6, 24, 3, 1, 1
2022/8/29, 22, 6, 19, 9, 1, 
2022/8/30, 16, 7, 24, 5, 1, 1
2022/8/31, 19, 6, 22, 7, 1, 2
2022/9/1, 21, 5, 26, 11, 1, 1
2022/9/2, 18, 6, 18, 9, 1, 1
2022/9/3, 20, 6, 24, 8, 1, 1
2022/9/4, 20, 8, 26, 5, 1, 1
2022/9/5, 29, 7, 25, 2, 1, 1
2022/9/6, 22, 11, 28, 1, , 1
2022/9/7, 20, 8, 37, 5, 1, 1
2022/9/8, 26, 8, 28, 10, 1, 1
2022/9/9, 30, 8, 30, 9, 1, 1
2022/9/10, 30, 5, 19, 7, 1, 1
2022/9/11, 18, 8, 27, 5, 1, 1
2022/9/12, 27, 11, 23, 1, 1, 1
2022/9/13, 40, 13, 32, 5, 1, 1
2022/9/14, 36, 5, 22, 5, 1, 1
2022/9/15, 15, 5, 25, 9, 1, 1
2022/9/16, 18, 7, 21, 7, 1, 1
2022/9/17, 24, 12, 24, 4, 1, 1
2022/9/18, 29, 11, 21, 4, 1, 1
2022/9/19, 26, 6, 40, 5, 1, 1
2022/9/20, 23, 4, 28, 5, 1, 1
2022/9/21, 18, 5, 23, 9, 1, 1
2022/9/22, 17, 5, 23, 6, 1, 1
2022/9/23, 19, 6, 22, 8, 1, 1
2022/9/24, 17, 8, 28, 5, 1, 1
2022/9/25, 21, 7, 26, 6, 1, 1
2022/9/26, 25, 8, 31, 13, 1, 2
2022/9/27, 30, 8, 35, 16, 1, 2
2022/9/28, 33, 9, 27, 15, 1, 2
2022/9/29, 33, 13, 31, 15, 1, 2
2022/9/30, 44, 16, 26, 9, 1, 2
2022/10/1, 52, 15, 33, 7, 1, 2
2022/4/2, 22, 8, 39, 17, 1, 2
2022/4/3, 33, 9, 41, 8, 1, 2
2022/4/4, 35, 9, 37, 13, 1, 2
2022/4/5, 32, 6, 39, 8, 1, 2
2022/4/6, 23, 6, 34, 9, 2, 2
2022/4/7, 18, 6, 36, 7, 1, 2
2022/4/8, 24, 9, 37, 9, 1, 2
2022/4/9, 32, 10, 38, 7, 1, 2
2022/4/10, 34, 18, 44, 6, , 2
2022/4/11, 57, 21, 42, 9, 2, 2
2022/4/12, 63, 20, 38, 12, 2, 2
2022/4/13, 63, 4, 33, 5, 1, 2
2022/4/14, 15, 3, 30, 6, 1, 
2022/4/15, 10, 6, 32, 11, 1, 2
2022/4/16, 20, 5, 35, 9, 2, 2
2022/4/17, 20, 11, 42, 9, 1, 2
2022/4/18, 41, 16, 40, 14, 1, 2
2022/4/19, 53, 12, 38, 15, 1, 2
2022/4/20, 46, 11, 40, 10, , 2
2022/4/21, 42, 14, 58, 7, 1, 2
2022/4/22, 49, 15, 55, 7, 1, 2
2022/4/23, 50, 7, 33, 7, 1, 2
2022/4/24, 25, 7, 38, 5, 1, 2
2022/4/25, 23, 12, 37, 16, 1, 2
2022/4/26, 35, 11, 40, 6, 1, 2
2022/4/27, 41, 7, 36, 6, 1, 2
2022/4/28, 22, 8, 36, 7, 1, 2
2022/4/29, 25, 8, 34, 11, , 2
2022/4/30, 25, 6, 37, 6, 1, 
2022/5/1, 23, 7, 33, 5, 3, 2
2022/5/2, 24, 3, 35, 5, 1, 2
2022/5/3, 10, 4, 39, 4, 1, 2
2022/5/4, 19, 8, 40, 3, , 
2022/5/5, 26, 7, 41, 4, 1, 
2022/5/6, 24, 13, 51, 4, 1, 2
2022/5/7, 47, 13, 45, 5, 2, 2
2022/5/8, 44, 4, 35, 4, 1, 
2022/5/9, 15, 5, 35, 9, 1, 2
2022/5/10, 19, 11, 45, 12, 1, 3
2022/5/11, 38, 12, 52, 8, 1, 2
2022/5/12, 40, 9, 40, 6, 1, 2
2022/5/13, 28, 10, 36, 10, 1, 2
2022/5/14, 35, 3, 40, 3, 1, 1
2022/5/15, 14, 5, 40, 3, 1, 
2022/5/16, 21, 9, 41, 3, , 
2022/5/17, 34, 8, 41, 6, 1, 2
2022/5/18, 27, 10, 41, 8, 1, 2
2022/5/19, 34, 13, 48, 7, 1, 2
2022/5/20, 43, 14, 43, 11, 1, 2
2022/5/21, 50, 16, 61, 4, 1, 2
2022/5/22, 53, 10, 52, 3, 1, 1
2022/5/23, 38, 11, 41, 7, 1, 
2022/5/24, 42, 7, 40, 10, 1, 3
2022/5/25, 28, 11, 38, 9, 1, 2
2022/5/26, 42, 11, 39, 3, 1, 
2022/5/27, 43, 7, 33, 2, , 
2022/5/28, 25, 6, 37, 6, 1, 
2022/5/29, 24, 5, 34, 1, , 1
2022/5/30, 16, 4, 31, 6, 1, 1
2022/5/31, 13, 3, 29, 2, , 1
2022/6/1, 13, 3, 26, 8, , 1
2022/6/2, 15, 4, 28, 7, 1, 1
2022/6/3, 12, 4, 23, 5, 1, 1
2022/6/4, 12, 4, 22, 3, , 1
2022/6/5, 14, 3, 20, 3, 1, 1
2022/6/6, 10, 5, 25, 2, 1, 1
2022/6/7, 16, 9, 26, 7, 1, 1
2022/6/8, 29, 7, 25, 5, 1, 1
2022/6/9, 24, 8, 26, 5, 1, 1
2022/6/10, 24, 4, 23, 1, , 1
2022/6/11, 19, 4, 23, 2, , 1
2022/6/12, 17, 2, 21, 1, 1, 
2022/6/13, 10, 5, 21, 5, 1, 1
2022/6/14, 20, 6, 20, 2, , 1
2022/6/15, 21, 6, 29, 1, , 1
2022/6/16, 22, 5, 23, 9, , 2
2022/6/17, 20, 8, 26, 12, 1, 1
2022/6/18, 24, 12, 39, 6, 1, 2
2022/6/19, 45, 15, 34, 5, 1, 2
2022/6/20, 55, 10, 34, 7, 1, 1
2022/6/21, 39, 6, 29, 6, 1, 1
2022/6/22, 26, 10, 27, 5, 1, 2
2022/6/23, 38, 6, 24, 2, 1, 1
2022/6/24, 24, 3, 23, 3, , 2
2022/6/25, 15, 9, 42, 3, , 
2022/6/26, 34, 14, 43, 3, , 2
2022/6/27, 48, 9, 32, 6, , 1
2022/6/28, 32, 6, 23, 5, , 1
2022/6/29, 21, 8, 17, 9, , 1
2022/6/30, 25, 5, 20, 6, , 1
2022/7/1, 18, 5, 17, 3, , 1
2022/1/4, 27, 6, 25, 9, 2, 2
2022/1/5, 22, 5, 23, 13, 2, 2
2022/1/6, 18, 9, 9, 31, 4, 4
2022/1/7, 37, 9, 8, 32, 5, 3
2022/1/8, 35, 9, 16, 38, 2, 3
2022/1/9, 32, 11, 25, 22, 1, 2
2022/1/10, 43, 13, 12, 40, 2, 5
2022/1/11, 52, 6, 20, 31, 2, 2
2022/1/12, 28, 3, 26, 20, 2, 2
2022/1/13, 16, 3, 26, 9, 1, 
2022/1/14, 11, 6, 27, 7, 1, 
2022/1/15, 22, 7, 27, 11, , 
2022/1/16, 23, 5, 21, 23, 2, 3
2022/1/17, 25, 10, 25, 23, 2, 3
2022/1/18, 36, 13, 25, 33, 3, 4
2022/1/19, 43, 6, 24, 39, 2, 3
2022/1/20, 23, 5, 23, 35, 1, 3
2022/1/21, 17, 10, 29, 29, 1, 4
2022/1/22, 34, 5, 22, 28, 1, 2
2022/1/23, 18, 11, 22, 38, 3, 4
2022/1/24, 46, 9, 20, 31, 3, 3
2022/1/25, 39, 9, 19, 32, 4, 4
2022/1/26, 32, 10, 14, 35, 2, 3
2022/1/27, 40, 7, 21, 28, 2, 3
2022/1/28, 26, 11, 21, 28, 8, 3
2022/1/29, 39, 10, 25, 17, 3, 2
2022/1/30, 37, 5, 26, 9, 3, 
2022/1/31, 18, 6, 25, 27, 3, 3
2022/2/1, 24, 11, 24, 35, 4, 5
2022/2/2, 38, 5, 26, 17, 3, 2
2022/2/3, 18, 8, 27, 23, 3, 3
2022/2/4, 27, 9, 27, 23, 3, 3
2022/2/5, 32, 10, 20, 34, 2, 3
2022/2/6, 34, 5, 30, 22, 2, 2
2022/2/7, 19, 7, 26, 20, 3, 3
2022/2/8, 26, 12, 28, 40, 4, 3
2022/2/9, 43, 8, 28, 23, 3, 2
2022/2/10, 30, 12, 20, 41, 3, 3
2022/2/11, 45, 13, 20, 39, 4, 3
2022/2/12, 49, 12, 27, 30, 4, 3
2022/2/13, 46, 10, 32, 13, 1, 2
2022/2/14, 42, 10, 29, 28, 4, 3
2022/2/15, 37, 7, 23, 25, 6, 2
2022/2/16, 28, 6, 22, 23, 3, 2
2022/2/17, 23, 5, 27, 19, 4, 2
2022/2/18, 19, 5, 25, 21, 2, 2
2022/2/19, 20, 6, 29, 28, 2, 2
2022/2/20, 21, 5, 32, 7, 1, 
2022/2/21, 17, 5, 31, 7, 1, 2
2022/2/22, 18, 4, 30, 12, 1, 2
2022/2/23, 18, 5, 28, 15, 2, 
2022/2/24, 16, 9, 31, 23, 3, 3
2022/2/25, 31, 11, 32, 23, 2, 2
2022/2/26, 38, 21, 55, 26, 2, 3
2022/2/27, 64, 17, 38, 14, 1, 2
2022/2/28, 55, 9, 30, 17, 2, 
2022/3/1, 31, 10, 26, 27, 1, 2
2022/3/2, 31, 9, 30, 33, 3, 2
2022/3/3, 39, 9, 28, 26, 1, 2
2022/3/4, 35, 9, 27, 28, 2, 2
2022/3/5, 32, 8, 33, 15, 1, 2
2022/3/6, 25, 9, 31, 13, 2, 2
2022/3/7, 32, 6, 31, 15, 4, 3
2022/3/8, 21, 6, , 30, 3, 3
2022/3/9, 24, 9, 12, 39, 3, 4
2022/3/10, 32, 13, 28, 39, 5, 4
2022/3/11, 46, 12, 27, 19, 1, 3
2022/3/12, 48, 14, 34, 17, 2, 2
2022/3/13, 47, 11, 35, 19, 1, 2
2022/3/14, 44, 12, 35, 20, 2, 2
2022/3/15, 41, 7, 34, 19, 1, 2
2022/3/16, 27, 7, 20, 26, 3, 3
2022/3/17, 28, 6, 28, 21, 2, 3
2022/3/18, 23, 7, 32, 20, 2, 3
2022/3/19, 23, 7, 34, 15, 3, 2
2022/3/20, 23, 5, 33, 5, 1, 2
2022/3/21, 23, 6, 36, 14, 2, 
2022/3/22, 23, 9, 34, 24, 1, 3
2022/3/23, 33, 11, 32, 31, 3, 3
2022/3/24, 42, 13, 34, 24, 3, 3
2022/3/25, 48, 13, 34, 24, 2, 3
2022/3/26, 49, 9, 38, 7, 1, 2
2022/3/27, 35, 8, 37, 6, 1, 2
2022/3/28, 30, 7, 34, 10, 2, 2
2022/3/29, 26, 8, 37, 18, 1, 3
2022/3/30, 26, 8, 33, 12, 2, 2
2022/3/31, 30, 8, 35, 14, 2, 2
2022/4/1, 28, 6, 34, 12, 1, 2
2021/10/2, 22, 5, 35, 6, 1, 1
2021/10/3, 21, 5, 31, 3, 1, 
2021/10/4, 21, 12, , 10, , 
2021/10/5, 38, 5, , 11, , 
2021/10/6, 10, 4, , 9, , 
2021/10/7, 18, 5, , 9, , 
2021/10/8, 18, 4, , 10, , 
2021/10/9, 17, 7, , 14, , 
2021/10/10, 29, 8, , 3, , 
2021/10/11, 28, 7, , 12, , 
2021/10/12, 23, 5, , 14, , 
2021/10/13, 20, 6, , 10, , 
2021/10/14, 25, 5, , 9, , 
2021/10/15, 16, 6, , 9, , 
2021/10/16, 24, 6, , 6, , 
2021/10/17, 22, 3, , 3, , 
2021/10/18, 16, 4, , 13, , 
2021/10/19, 18, 4, , 8, , 
2021/10/20, 15, 3, , 13, , 
2021/10/21, 12, 2, , 9, , 
2021/10/22, 12, 3, , 16, , 
2021/10/23, 15, 3, , 11, , 
2021/10/24, 16, 8, , 18, , 
2021/10/25, 34, 10, , 21, , 
2021/10/26, 39, 8, , 18, , 
2021/10/27, 34, 8, , 17, , 
2021/10/28, 33, 6, , 13, , 
2021/10/29, 28, 7, , 8, , 
2021/10/30, 27, 6, 20, 15, 2, 3
2021/10/31, 23, 8, 17, 16, 1, 3
2021/11/1, 36, 7, 20, 16, 2, 2
2021/11/2, 31, 4, 16, 15, 2, 2
2021/11/3, 14, 2, 21, 11, 1, 3
2021/11/4, 14, 4, 23, 16, 3, 2
2021/11/5, 15, 4, 23, 16, 2, 2
2021/11/6, 17, 8, 23, 22, 2, 3
2021/11/7, 31, 7, 18, 17, 1, 3
2021/11/8, 25, 10, 28, 10, 1, 2
2021/11/9, 36, 6, 29, 6, 1, 1
2021/11/10, 19, 5, 28, 9, 1, 2
2021/11/11, 14, 6, 26, 5, 1, 2
2021/11/12, 18, 4, 22, 9, 1, 2
2021/11/13, 15, 4, 23, 13, 1, 2
2021/11/14, 19, 5, 27, 10, 1, 2
2021/11/15, 13, 6, 22, 12, 2, 2
2021/11/16, 21, 5, 20, 12, 1, 2
2021/11/17, 15, 7, 22, 15, 2, 3
2021/11/18, 23, 7, 22, 13, 1, 2
2021/11/19, 20, 11, 33, 18, 1, 3
2021/11/20, 36, 7, 24, 10, 2, 2
2021/11/21, 23, 10, 5, 17, 1, 2
2021/11/22, 34, 7, 35, 10, 1, 2
2021/11/23, 23, 5, 27, 6, 1, 
2021/11/24, 23, 3, 26, 11, 1, 2
2021/11/25, 16, 3, 17, 16, 2, 2
2021/11/26, 15, 4, 21, 12, 2, 2
2021/11/27, 16, 3, 24, 10, 2, 2
2021/11/28, 13, 5, 21, 18, 1, 3
2021/11/29, 18, 7, 20, 27, 1, 3
2021/11/30, 26, 19, 28, 20, 1, 4
2021/12/1, 59, 5, 29, 4, , 2
2021/12/2, 16, 5, 20, 12, 1, 2
2021/12/3, 19, 4, 24, 13, 1, 2
2021/12/4, 14, 6, 21, 9, 1, 2
2021/12/5, 24, 4, 20, 11, 1, 2
2021/12/6, 16, 6, 14, 18, 1, 2
2021/12/7, 21, 12, 24, 23, 3, 3
2021/12/8, 40, 7, 18, 23, 2, 3
2021/12/9, 32, 9, 8, 28, 2, 5
2021/12/10, 33, 8, 11, 21, 1, 3
2021/12/11, 29, 8, 17, 19, 1, 3
2021/12/12, 26, 7, 27, 17, 1, 4
2021/12/13, 24, 6, 24, 6, 1, 2
2021/12/14, 26, 6, 20, 23, 1, 2
2021/12/15, 23, 10, 24, 21, 2, 3
2021/12/16, 37, 9, 21, 23, 2, 3
2021/12/17, 31, 7, 23, 19, 1, 2
2021/12/18, 27, 3, 24, 13, 2, 
2021/12/19, 12, 7, 20, 30, 2, 4
2021/12/20, 31, 9, 14, 39, 2, 3
2021/12/21, 35, 9, 24, 31, 2, 4
2021/12/22, 32, 9, 22, 22, 1, 4
2021/12/23, 33, 7, 20, 21, 3, 3
2021/12/24, 30, 4, 21, 25, 3, 2
2021/12/25, 14, 2, 23, 17, 1, 2
2021/12/26, 15, 3, 23, 12, 1, 2
2021/12/27, 15, 3, 22, 20, 2, 4
2021/12/28, 12, 3, 23, 20, 3, 2
2021/12/29, 14, 5, 21, 22, 1, 2
2021/12/30, 19, 7, 24, 18, 2, 2
2021/12/31, 31, 2, 27, 8, 2, 2
2022/1/1, 8, 2, 25, 12, 1, 2
2022/1/2, 13, 7, 27, 23, 2, 3
2022/1/3, 29, 6, 23, 8, 2, 2
2021/7/2, 23, 9, 31, 2, 1, 1
2021/7/3, 33, 10, 29, 6, 1, 1
2021/7/4, 39, 8, 30, 1, 1, 1
2021/7/5, 34, 4, 26, 2, 1, 1
2021/7/6, 15, 5, 20, 5, , 1
2021/7/7, 20, 8, 22, 10, , 1
2021/7/8, 31, 5, 19, 5, 1, 1
2021/7/9, 19, 3, 19, 1, 1, 1
2021/7/10, 14, 2, 18, 1, , 
2021/7/11, 14, 2, 18, 1, 1, 
2021/7/12, 12, 3, 25, 3, 1, 1
2021/7/13, 16, 4, 20, 4, 1, 1
2021/7/14, 14, 4, 16, 2, 1, 
2021/7/15, 17, 4, 26, 5, , 1
2021/7/16, 18, 7, 33, 8, 1, 1
2021/7/17, 27, 10, 36, 8, 1, 2
2021/7/18, 36, 9, 32, 5, 1, 1
2021/7/19, 34, 10, 34, 7, 1, 1
2021/7/20, 29, 11, 19, 5, , 1
2021/7/21, 32, 14, 26, 9, 1, 1
2021/7/22, 46, 16, 27, 4, , 2
