date, pm25, pm10, o3, no2, so2, co
2021/3/19, 59, 27, 42, 9, 2, 3
2021/3/20, 52, 18, 25, 10, , 2
2021/3/21, 48, 13, 40, 3, 1, 3
2021/3/22, 40, 16, 39, 3, 1, 3
2021/3/23, 51, 20, 44, 8, 1, 2
2021/3/24, 41, 25, 42, 8, 1, 2
2021/3/25, 51, 20, 46, 6, 1, 2
2021/3/26, 54, 18, 61, 8, 1, 2
2021/3/27, 51, 20, 44, 6, 4, 2
2021/3/28, 50, 16, 49, 3, 1, 3
2021/3/29, 43, 32, 57, 5, 1, 3
2021/3/30, 77, 56, 48, 7, 1, 4
2021/3/31, 105, 39, 40, 8, 1, 2
2021/4/1, 61, 31, 47, 8, 1, 2
2021/2/2, 40, 18, 35, 5, 1, 3
2021/2/3, 42, 12, 31, 6, 1, 2
2021/2/4, 37, 13, 31, 9, 1, 7
2021/2/5, 41, 20, 26, 12, 1, 3
2021/2/6, 54, 14, 33, 8, 1, 2
2021/2/7, 37, 31, 40, 7, 1, 3
2021/2/8, 68, 26, 33, 6, 1, 3
2021/2/9, 54, 8, 29, 11, 1, 4
2021/2/10, 35, 13, 28, 10, 1, 3
2021/2/11, 39, 19, 38, 10, 1, 3
2021/2/12, 60, 27, 34, 13, 3, 4
2021/2/13, 70, 20, 30, 9, 1, 3
2021/2/14, 53, 18, 24, 6, 2, 1
2021/2/15, 35, 13, 34, 5, 1, 2
2021/2/16, 34, 10, 31, 3, 1, 1
2021/2/17, 33, 8, 30, 1, , 2
2021/2/18, 25, 9, 30, 3, , 2
2021/2/19, 39, 12, 33, 7, , 2
2021/2/20, 34, 19, 43, 4, 1, 2
2021/2/21, 47, 24, 43, 2, 1, 2
2021/2/22, 53, 21, 34, 6, 1, 1
2021/2/23, 38, 18, 37, 3, 1, 2
2021/2/24, 48, 11, 34, 6, 1, 2
2021/2/25, 34, , , , , 
2021/1/5, 28, 17, 28, 12, 1, 3
2021/1/6, 47, 12, 29, 9, , 2
2021/1/7, 34, 10, 26, 4, 1, 2
2021/1/8, 27, 7, 25, 4, , 2
2021/1/9, 36, 10, 25, 6, , 2
2021/1/10, 37, 12, 26, 5, 1, 3
2021/1/11, 39, 16, 20, 9, , 3
2021/1/12, 50, 14, 27, 10, 1, 4
2021/1/13, 47, 24, 19, 14, 1, 2
2021/1/14, 57, 34, 31, 16, 1, 3
2021/1/15, 63, 30, 29, 13, 2, 3
2021/1/16, 67, 33, 34, 9, 1, 3
2021/1/17, 64, 10, 30, 3, 1, 2
2021/1/18, 33, 14, 29, 9, 1, 2
2021/1/19, 41, 13, 32, 8, 1, 2
2021/1/20, 39, 18, 30, 13, 2, 3
2021/1/21, 59, 29, 24, 17, 5, 4
2021/1/22, 68, 41, 22, 14, 1, 4
2021/1/23, 62, 14, 24, 10, , 3
2021/1/24, 29, 9, 27, 4, , 1
2021/1/25, 32, 9, 26, 8, , 2
2021/1/26, 19, 20, 30, 14, , 2
2021/1/27, 36, 11, 33, 5, 1, 2
2021/1/28, 32, 17, 34, 5, 1, 2
2021/1/29, 44, 8, 29, 3, 1, 2
2021/1/30, 30, 20, 30, 9, 1, 2
2021/1/31, 54, 24, 35, 7, 1, 2
2021/2/1, 62, 23, 30, 7, 4, 2
2020/10/2, 44, 16, 39, 9, 3, 2
2020/10/3, 51, 22, 37, 6, 1, 2
2020/10/4, 68, 32, 31, 5, 2, 2
2020/10/5, 86, 15, 37, 5, 1, 2
2020/10/6, 41, 9, 34, 7, 1, 
2020/10/7, 26, 8, 38, 8, 1, 
2020/10/8, 29, 7, 32, 4, 1, 1
2020/10/9, 19, 12, 34, 3, 1, 1
2020/10/10, 31, 10, 29, 3, , 1
2020/10/11, 32, 11, 35, 3, , 1
2020/10/12, 35, 16, 39, 5, 1, 3
2020/10/13, 43, 19, 47, 10, 1, 3
2020/10/14, 59, 14, 39, 5, 1, 2
2020/10/15, 43, 13, 48, 9, 1, 2
2020/10/16, 46, 12, 32, 10, , 2
2020/10/17, 44, 11, 30, 6, , 1
2020/10/18, 30, 10, 38, 6, , 2
2020/10/19, 37, 13, 36, 10, 1, 2
2020/10/20, 39, 16, 36, 13, 1, 2
2020/10/21, 34, 19, 40, 11, 2, 2
2020/10/22, 56, 11, 20, 11, , 3
2020/10/23, 30, 15, 35, 8, , 2
2020/10/24, 32, 12, 35, 8, , 3
2020/10/25, 30, 16, 36, 7, 1, 3
2020/10/26, 38, 22, 41, 12, 1, 3
2020/10/27, 51, 19, 48, 14, 1, 3
2020/10/28, 49, 27, 37, 17, 1, 3
2020/10/29, 63, 32, 58, 15, 1, 3
2020/10/30, 73, 21, 33, 6, 1, 1
2020/10/31, 53, 16, 33, 5, 1, 2
2020/11/1, 42, 24, 32, 6, 1, 2
2020/11/2, 58, 18, 28, 8, , 2
2020/11/3, 39, 21, 36, 5, 1, 2
2020/11/4, 46, 12, 31, 8, , 1
2020/11/5, 28, 13, 31, 7, 1, 2
2020/11/6, 36, 25, 30, 10, 1, 3
2020/11/7, 66, 40, 18, 11, 1, 2
2020/11/8, 63, 26, 45, 6, 1, 2
2020/11/9, 54, 18, 30, 8, , 2
2020/11/10, 38, 16, 28, 9, 1, 3
2020/11/11, 45, 15, 30, 5, 1, 3
2020/11/12, 35, 17, 31, 7, 1, 3
2020/11/13, 39, 18, 34, 7, 1, 3
2020/11/14, 53, 16, 40, 5, 1, 2
2020/11/15, 47, 25, 35, 5, 2, 3
2020/11/16, 63, 25, 22, 12, 1, 3
2020/11/17, 61, 26, 28, 10, 1, 3
2020/11/18, 64, 28, 34, 13, 3, 2
2020/11/19, 64, 16, 26, 5, 3, 1
2020/11/20, 31, 16, 28, 4, 1, 4
2020/11/21, 42, 14, 29, 5, 1, 2
2020/11/22, 35, 27, 20, 7, 1, 4
2020/11/23, 49, 18, 30, 3, 1, 2
2020/11/24, 37, 13, 27, 8, 1, 3
2020/11/25, 37, 20, 26, 10, 1, 6
2020/11/26, 49, 19, 26, 11, 1, 3
2020/11/27, 51, 24, 27, 8, 1, 3
2020/11/28, 53, 12, 28, 3, , 2
2020/11/29, 33, 12, 27, 5, , 4
2020/11/30, 37, 13, 30, 8, 1, 3
2020/12/1, 34, 10, 28, 7, 1, 2
2020/12/2, 35, 10, 23, 8, 1, 2
2020/12/3, 34, 10, 33, 7, 1, 2
2020/12/4, 30, 16, 22, 13, 1, 4
2020/12/5, 44, 12, 32, 8, 1, 2
2020/12/6, 39, 11, 33, 4, 1, 2
2020/12/7, 37, 19, 30, 9, 1, 3
2020/12/8, 48, 23, 31, 12, 1, 4
2020/12/9, 58, 19, 26, 9, 1, 3
2020/12/10, 46, 10, 25, 12, 1, 3
2020/12/11, 35, 20, 22, 14, 1, 3
2020/12/12, 56, 27, 39, 10, 1, 4
2020/12/13, 61, 24, 28, 8, 1, 3
2020/12/14, 70, 12, 27, 3, 1, 3
2020/12/15, 36, 7, 25, 4, 1, 1
2020/12/16, 28, 9, 22, 8, 1, 2
2020/12/17, 30, 8, 28, 10, 1, 2
2020/12/18, 32, 12, 25, 12, 1, 3
2020/12/19, 35, 9, 29, 7, 1, 3
2020/12/20, 31, 12, 28, 8, 1, 4
2020/12/21, 29, 16, 28, 10, 1, 4
2020/12/22, 43, 29, 23, 16, 1, 4
2020/12/23, 77, 39, 31, 15, 1, 5
2020/12/24, 99, 29, 16, 17, , 4
2020/12/25, 64, 12, 27, 7, , 2
2020/12/26, 33, 19, 21, 11, 1, 4
2020/12/27, 52, 27, 15, 6, 2, 3
2020/12/28, 62, 12, 28, 9, 1, 2
2020/12/29, 28, 21, 18, 10, 1, 4
2020/12/30, 54, 14, 27, 2, , 3
2020/12/31, 27, 8, 28, 2, , 2
2021/1/1, 29, 7, 24, 4, , 2
2021/1/2, 25, 10, 23, 5, , 3
2021/1/3, 36, 12, 30, 5, 1, 2
2021/1/4, 35, 10, 30, 5, 1, 2
2020/7/2, 33, 13, 51, 4, 1, 4
2020/7/3, 45, 14, 30, 4, 1, 2
2020/7/4, 43, 7, 35, 4, , 2
2020/7/5, 27, 13, 34, 2, 1, 2
2020/7/6, 32, 10, 25, 4, , 1
2020/7/7, 24, 15, 36, 4, , 
2020/7/8, 23, 10, 40, 4, 1, 1
2020/7/9, 27, 10, 23, 4, 1, 1
2020/7/10, 25, 10, 25, 2, 1, 2
2020/7/11, 26, 17, 27, 2, 1, 1
2020/7/12, 33, 13, 35, 2, , 2
2020/7/13, 26, 16, 14, 3, 1, 1
2020/7/14, 30, 6, 30, 2, 1, 1
2020/7/15, 25, 4, 27, 3, 1, 1
2020/7/16, 22, 9, 37, 4, 1, 1
2020/7/17, 38, 13, 42, 4, 1, 
2020/7/18, 42, 21, 41, 5, 1, 1
2020/7/19, 56, 18, 18, 2, 1, 1
2020/7/20, 38, 13, 11, 1, , 
2020/7/21, 24, 14, 16, 2, 1, 1
2020/7/22, 24, 13, 14, 2, , 1
2020/7/23, 27, 11, 9, 2, , 1
2020/7/24, 24, 11, 38, 1, , 1
2020/7/25, 30, 8, 31, 1, , 1
2020/7/26, 26, 19, 29, 2, , 2
2020/7/27, 45, 9, 14, 3, 1, 
2020/7/28, 27, 10, 11, 2, 1, 1
2020/7/29, 25, 14, 12, 3, , 1
2020/7/30, 36, 21, 15, 4, 1, 1
2020/7/31, 42, 20, 20, 3, , 1
2020/8/1, 37, 16, 19, 3, , 1
2020/8/2, 44, 38, 16, 1, 1, 1
2020/8/3, 87, 49, 17, 2, 4, 1
2020/8/4, 111, 50, 17, 2, 6, 1
2020/8/5, 115, 28, 16, 3, 2, 1
2020/8/6, 63, 37, 13, 2, 3, 1
2020/8/7, 73, 41, 13, 2, 1, 1
2020/8/8, 79, 20, 9, 1, , 1
2020/8/9, 37, 12, 12, 1, 1, 1
2020/8/10, 37, 12, 10, 1, 1, 
2020/8/11, 26, 15, 12, 1, 1, 
2020/8/12, 25, 18, 11, 3, , 
2020/8/13, 27, 16, 12, 2, , 
2020/8/14, 25, 10, 14, 2, 1, 1
2020/8/15, 30, 9, 15, 2, , 
2020/8/16, 27, 15, 25, 3, , 6
2020/8/17, 43, 26, 31, 5, 1, 2
2020/8/18, 60, 28, 44, 7, 1, 2
2020/8/19, 69, 33, 56, 9, 1, 1
2020/8/20, 76, 45, 51, 8, 1, 1
2020/8/21, 98, 44, 59, 8, 1, 2
2020/8/22, 93, 33, 40, 8, 1, 2
2020/8/23, 72, 23, 39, 5, 1, 2
2020/8/24, 55, 38, 38, 6, 1, 2
2020/8/25, 80, 27, 12, 5, 4, 1
2020/8/26, 57, 10, 21, 6, 1, 
2020/8/27, 25, 8, 15, 5, 1, 
2020/8/28, 25, 9, 17, 6, 1, 
2020/8/29, 33, 14, 27, 4, 4, 2
2020/8/30, 47, 18, 38, 4, 1, 1
2020/8/31, 49, 23, 40, 5, 1, 1
2020/9/1, 52, 18, 20, 6, 1, 1
2020/9/2, 52, 10, 19, 3, 1, 2
2020/9/3, 26, 26, 29, 3, , 2
2020/9/4, 46, 22, 43, 9, 1, 2
2020/9/5, 56, 22, 31, 6, 1, 2
2020/9/6, 54, 10, 20, 2, , 1
2020/9/7, 34, 16, 26, 1, 1, 
2020/9/8, 30, , , , , 
2020/9/15, 27, 10, 42, 4, 1, 3
2020/9/16, 39, 16, 22, 6, , 2
2020/9/17, 40, 10, 28, 2, 1, 1
2020/9/18, 28, 7, 39, 3, , 2
2020/9/19, 29, 12, 38, 4, 1, 2
2020/9/20, 37, 10, 42, 4, 1, 2
2020/9/21, 37, 10, 40, 7, 1, 2
2020/9/22, 38, 11, 39, 7, 1, 2
2020/9/23, 38, 12, 39, 7, 1, 2
2020/9/24, 39, 14, 19, 10, 1, 2
2020/9/25, 38, 8, 34, 6, , 2
2020/9/26, 29, 10, 33, 2, , 1
2020/9/27, 30, 9, 36, 2, 1, 1
2020/9/28, 33, 9, 36, 5, 1, 1
2020/9/29, 32, 13, 38, 9, 2, 3
2020/9/30, 43, 12, 38, 8, 1, 3
2020/10/1, 48, 9, 38, 7, 1, 2
2020/4/2, 35, 14, 42, 6, , 2
2020/4/3, 44, 19, 43, 5, 2, 2
2020/4/4, 58, 21, 52, 6, 1, 2
2020/4/5, 60, 14, 40, 1, 1, 2
2020/4/6, 40, 14, 46, 4, 3, 3
2020/4/7, 48, 19, 50, 8, 1, 3
2020/4/8, 55, 25, 62, 7, 1, 3
2020/4/9, 67, 19, 51, 7, 1, 2
2020/4/10, 56, 18, 44, 6, 1, 2
2020/4/11, 59, 13, 45, 5, , 4
2020/4/12, 48, 9, 32, 3, 1, 2
2020/4/13, 30, 11, 40, 1, 1, 1
2020/4/14, 30, 12, 45, 5, 1, 2
2020/4/15, 41, 15, 46, 6, 1, 2
2020/4/16, 43, 22, 50, 5, 1, 2
2020/4/17, 66, 24, 39, 6, 3, 2
2020/4/18, 68, 24, 57, 3, 1, 7
2020/4/19, 64, 21, 34, 3, 1, 2
2020/4/20, 48, 8, 47, 2, , 3
2020/4/21, 28, 11, 42, 2, 1, 3
2020/4/22, 43, 14, 43, 1, 1, 3
2020/4/23, 37, 16, 37, 3, 1, 2
2020/4/24, 42, 12, 43, 4, 1, 4
2020/4/25, 41, 17, 70, 3, , 2
2020/4/26, 45, 24, 69, 3, 1, 2
2020/4/27, 64, 19, 54, 5, , 3
2020/4/28, 56, 17, 54, 7, 1, 2
2020/4/29, 49, 14, 56, 7, 1, 2
2020/4/30, 51, 16, 53, 6, 1, 2
2020/5/1, 48, 22, 41, 3, 1, 2
2020/5/2, 67, 29, 39, 3, 7, 2
2020/5/3, 79, 21, 22, 3, 3, 2
2020/5/4, 51, 18, 49, 3, 1, 2
2020/5/5, 44, 19, 39, 2, 1, 2
2020/5/6, 48, 15, 43, 2, , 2
2020/5/7, 50, 7, 44, 3, 1, 1
2020/5/8, 29, 16, 44, 4, 19, 1
2020/5/9, 45, 20, 28, 4, 5, 1
2020/5/10, 53, 14, 39, 1, 1, 3
2020/5/11, 33, 15, 45, 3, 1, 2
2020/5/12, 44, 25, 54, 4, 1, 3
2020/5/13, 66, 14, 44, 3, 1, 3
2020/5/14, 35, 16, 46, 4, 6, 
2020/5/15, 56, 28, 28, 8, 3, 
2020/5/16, 66, 13, 27, 4, , 2
2020/5/17, 28, 16, 46, 1, 1, 2
2020/5/18, 45, 17, 23, 5, 1, 1
2020/5/19, 37, 20, 47, 3, 1, 2
2020/5/20, 46, 12, 42, 2, 1, 3
2020/5/21, 32, 11, 38, 4, 1, 1
2020/5/22, 36, 14, 43, 5, 4, 4
2020/5/23, 51, 24, 46, 5, 5, 1
2020/5/24, 65, 20, 40, 4, 6, 1
2020/5/25, 62, 24, 34, 5, 1, 1
2020/5/26, 65, 19, 30, 4, , 1
2020/5/27, 50, 24, 68, 5, 1, 3
2020/5/28, 63, 26, 58, 5, 1, 2
2020/5/29, 71, 27, 68, 5, 1, 3
2020/5/30, 74, 44, 62, 6, 5, 3
2020/5/31, 115, 25, 33, 3, 2, 2
2020/6/1, 73, 19, 30, 4, 1, 
2020/6/2, 45, 25, 51, 4, 1, 2
2020/6/3, 59, 29, 38, 5, , 2
2020/6/4, 68, 23, 44, 4, , 2
2020/6/5, 52, 25, 51, 6, 1, 1
2020/6/6, 59, 29, 41, 6, 1, 2
2020/6/7, 72, 23, 46, 2, 1, 2
2020/6/8, 54, 27, 64, 4, 2, 2
2020/6/9, 72, 24, 37, 4, 9, 1
2020/6/10, 66, 13, 33, 2, 1, 1
2020/6/11, 40, 11, 17, 2, 1, 1
2020/6/12, 22, 12, 30, 2, , 1
2020/6/13, 27, 19, 11, 1, , 
2020/6/14, 21, 18, 22, 1, , 
2020/6/15, 30, 14, 36, 2, 1, 2
2020/6/16, 37, 20, 48, 4, , 2
2020/6/17, 52, 26, 49, 5, 1, 
2020/6/18, 60, 32, 29, 5, , 1
2020/6/19, 39, 7, 38, 3, 1, 2
2020/6/20, 26, 14, 39, 3, 1, 1
2020/6/21, 40, 18, 29, 2, 1, 4
2020/6/22, 44, 14, 40, 2, 2, 4
2020/6/23, 44, 22, 56, 4, 2, 2
2020/6/24, 55, 24, 42, 3, 1, 1
2020/6/25, 59, 19, 21, 2, , 1
2020/6/26, 39, 16, 45, 1, 1, 2
2020/6/27, 42, 15, 22, 2, , 1
2020/6/28, 37, 16, 50, 1, 1, 4
2020/6/29, 48, 31, 37, 3, 1, 1
2020/6/30, 64, 13, 44, 1, , 1
2020/7/1, 32, 14, 42, 2, 1, 1
2020/1/2, 33, 16, 28, 9, 1, 5
2020/1/3, 48, 29, 35, 6, 1, 3
2020/1/4, 73, 22, 32, 7, 1, 4
2020/1/5, 71, 13, 28, 7, 1, 3
2020/1/6, 43, 20, 17, 9, 2, 4
2020/1/7, 57, 37, 29, 11, 4, 2
2020/1/8, 58, 17, 32, 3, 2, 2
2020/1/9, 39, 23, 31, 8, 1, 4
2020/1/10, 65, 18, 31, 10, 1, 4
2020/1/11, 63, 15, 30, 8, , 5
2020/1/12, 57, 17, 32, 6, 1, 3
2020/1/13, 49, 12, 31, 5, 1, 3
2020/1/14, 42, 17, 28, 10, 1, 3
2020/1/15, 62, 18, 25, 13, 1, 4
2020/1/16, 66, 23, 17, 13, 1, 3
2020/1/17, 73, 14, 31, 9, 1, 3
2020/1/18, 51, 11, 24, 10, 1, 2
2020/1/19, 34, 26, 31, 7, 1, 5
2020/1/20, 71, 37, 37, 9, 1, 5
2020/1/21, 108, 22, 30, 12, 1, 4
2020/1/22, 62, 35, 6, 17, 2, 5
2020/1/23, 80, 28, 25, 12, 1, 3
2020/1/24, 38, 11, 29, 7, 1, 2
2020/1/25, 32, 13, 23, 6, 1, 3
2020/1/26, 36, 6, 28, 2, , 2
2020/1/27, 29, 6, 25, 6, , 2
2020/1/28, 13, 9, 30, 8, , 3
2020/1/29, 18, 9, 28, 8, , 3
2020/1/30, 29, 8, 29, 7, 1, 2
2020/1/31, 27, 8, 29, 6, , 3
2020/2/1, 26, 14, 33, 9, 1, 3
2020/2/2, 49, 29, 40, 7, 1, 4
2020/2/3, 83, 31, 39, 13, 1, 5
2020/2/4, 81, 22, 35, 13, 1, 4
2020/2/5, 64, 16, 36, 12, , 3
2020/2/6, 52, 9, 31, 10, , 2
2020/2/7, 38, 13, 25, 9, 1, 2
2020/2/8, 41, 18, 35, 9, 1, 4
2020/2/9, 52, 19, 29, 6, , 
2020/2/10, 60, 34, 41, , , 
2020/2/11, 92, 45, 40, , , 
2020/2/12, 121, 39, 24, , , 
2020/2/13, 84, 18, 33, , , 
2020/2/14, 38, 16, 30, , , 
2020/2/15, 49, 25, 21, , , 
2020/2/16, 57, 21, 31, , , 
2020/2/17, 38, 7, 31, , , 
2020/2/18, 24, 11, 28, , , 
2020/2/19, 38, 16, 32, , , 
2020/2/20, 50, 16, 38, , , 
2020/2/21, 48, 18, 32, , , 
2020/2/22, 55, 33, 41, , , 
2020/2/23, 75, 21, 33, , , 
2020/2/24, 57, 12, 32, 15, 1, 
2020/2/25, 42, 21, 28, 10, 3, 
2020/2/26, 46, 8, 34, 5, , 2
2020/2/27, 31, 10, 30, 7, , 2
2020/2/28, 34, 10, 19, 8, 1, 3
2020/2/29, 33, 5, 16, 10, 1, 3
2020/3/1, 12, 11, 21, 7, , 3
2020/3/2, 26, 18, 41, 7, , 3
2020/3/3, 54, 14, 27, 5, , 2
2020/3/4, 51, 17, 35, 8, 1, 3
2020/3/5, 45, 15, 42, 5, 1, 3
2020/3/6, 56, 23, 41, 8, 6, 5
2020/3/7, 67, 26, 24, 11, 1, 3
2020/3/8, 63, 11, 39, 4, , 2
2020/3/9, 38, 16, 24, 8, 2, 3
2020/3/10, 46, 11, 40, 7, 1, 2
2020/3/11, 29, 18, 35, 3, 1, 2
2020/3/12, 53, 11, 35, 7, 1, 2
2020/3/13, 33, 14, 32, 9, 2, 2
2020/3/14, 42, 11, 37, 5, 1, 3
2020/3/15, 32, 11, 40, 3, 1, 2
2020/3/16, 40, 9, 34, 4, 1, 3
2020/3/17, 28, 11, 40, 7, 1, 2
2020/3/18, 33, 17, 45, 6, 1, 2
2020/3/19, 41, 22, 47, 5, 2, 2
2020/3/20, 49, 11, 36, 4, , 
2020/3/21, 27, 12, 42, 4, , 2
2020/3/22, 30, 24, 45, 3, 1, 2
2020/3/23, 54, 18, 45, 5, 1, 2
2020/3/24, 47, 13, 48, 7, , 4
2020/3/25, 47, 19, 45, 7, 4, 3
2020/3/26, 53, 35, 22, 12, 1, 3
2020/3/27, 77, 25, 28, 3, 2, 
2020/3/28, 41, 11, 36, 3, , 2
2020/3/29, 31, 8, 38, 2, , 
2020/3/30, 34, , , , , 
2019/10/2, 55, 15, 16, 6, 2, 2
2019/10/3, 48, 13, 21, 3, 1, 2
2019/10/4, 31, 13, 35, 6, 1, 3
2019/10/5, 34, 15, 36, 5, , 3
2019/10/6, 48, 11, 27, 3, , 2
2019/10/7, 40, 15, 30, 7, 3, 2
2019/10/8, 49, 11, 37, 5, , 2
2019/10/9, 35, 17, 48, 7, 1, 3
2019/10/10, 50, 20, 45, 6, 10, 5
2019/10/11, 62, 22, 42, 6, 2, 2
2019/10/12, 57, 18, 36, 1, , 1
2019/10/13, 50, 15, 33, 2, , 2
2019/10/14, 43, 12, 32, 4, 1, 1
2019/10/15, 36, 13, 32, 6, , 2
2019/10/16, 35, 9, 35, 8, 1, 2
2019/10/17, 34, 25, 21, 11, 1, 3
2019/10/18, 66, 17, 18, 12, 1, 3
2019/10/19, 37, 6, 33, 7, , 2
2019/10/20, 25, 8, 32, 4, , 1
2019/10/21, 32, 11, 31, 11, 1, 2
2019/10/22, 33, 14, 33, 6, 1, 3
2019/10/23, 35, 20, 22, 11, 1, 3
2019/10/24, 52, 10, 23, 11, , 2
2019/10/25, 34, 6, 31, 7, , 1
2019/10/26, 23, 16, 39, 7, 1, 2
2019/10/27, 44, 16, 38, 4, 1, 2
2019/10/28, 43, 15, 39, 9, , 2
2019/10/29, 51, 19, 39, 10, 1, 2
2019/10/30, 57, 23, 35, 8, 1, 2
2019/10/31, 60, 19, 35, 10, 1, 2
2019/11/1, 58, 28, 55, 9, 2, 3
2019/11/2, 68, 48, 38, 9, 25, 3
2019/11/3, 111, 44, 30, 7, 4, 3
2019/11/4, 110, 18, 32, 5, , 2
2019/11/5, 48, 10, 29, 9, 1, 2
2019/11/6, 31, 13, 36, 8, 1, 3
2019/11/7, 40, 21, 34, 11, 2, 6
2019/11/8, 58, 21, 41, 9, 1, 4
2019/11/9, 58, 26, 33, 8, 1, 3
2019/11/10, 71, 18, 34, 4, 1, 3
2019/11/11, 62, 19, 40, 10, 2, 5
2019/11/12, 46, 22, 42, 11, 1, 5
2019/11/13, 51, 25, 32, 9, 2, 4
2019/11/14, 61, 11, 30, 5, 1, 2
2019/11/15, 30, 12, 31, 8, 1, 5
2019/11/16, 47, 19, 32, 10, 2, 6
2019/11/17, 55, 24, 32, 7, 2, 5
