date, pm25, pm10, o3, no2, so2, co
2022/9/12, 33, 12, , 5, , 1
2022/9/13, 40, 11, , 11, , 1
2022/9/14, 40, 5, , 8, , 2
2022/9/15, 20, 5, , 12, , 2
2022/9/16, 18, 8, , 11, , 2
2022/9/17, 30, 10, , 5, , 2
2022/9/18, 26, 11, , 6, , 2
2022/9/19, 32, 7, , 8, , 2
2022/9/20, 20, 5, , 6, , 2
2022/9/21, 21, 6, , 10, , 3
2022/9/22, 23, 6, , 8, , 2
2022/9/23, 20, 5, , 8, , 2
2022/9/24, 18, 6, , 8, , 3
2022/9/25, 23, 8, , 8, , 3
2022/9/26, 28, 8, , 14, , 3
2022/9/27, 32, 8, , 17, , 4
2022/9/28, 32, 10, , 14, , 3
2022/9/29, 38, 13, , 14, , 3
2022/9/30, 46, 17, , 11, , 3
2022/10/1, 57, 16, , 10, , 3
2022/4/2, 25, 8, , 15, , 2
2022/4/3, 33, 11, , 8, , 2
2022/4/4, 43, 10, , 16, , 3
2022/4/5, 35, 10, , 13, , 2
2022/4/6, 45, 8, , 10, , 2
2022/4/7, 31, 9, , 11, , 2
2022/4/8, 35, 11, , 13, , 2
2022/4/9, 46, 14, , 9, , 3
2022/4/10, 48, 24, , 8, , 3
2022/4/11, 68, 25, , 17, , 3
2022/4/12, 74, 26, , 17, , 3
2022/4/13, 77, 5, , 8, , 2
2022/4/14, 19, 6, , 9, , 2
2022/4/15, 19, 7, , 14, , 2
2022/4/16, 28, 6, , 9, , 2
2022/4/17, 27, 15, , 10, , 3
2022/4/18, 54, 19, , 19, , 3
2022/4/19, 65, 15, , 17, , 3
2022/4/20, 57, 16, , 13, , 3
2022/4/21, 56, 18, , 11, , 2
2022/4/22, 60, 18, , 12, , 3
2022/4/23, 63, 7, , 7, , 2
2022/4/24, 33, 8, , 5, , 2
2022/4/25, 32, 13, , 15, , 2
2022/4/26, 53, 13, , 8, , 2
2022/4/27, 51, 7, , 7, , 2
2022/4/28, 33, 9, , 7, , 3
2022/4/29, 35, 9, , 13, , 2
2022/4/30, 38, 8, , 8, , 2
2022/5/1, 33, 8, , 7, , 2
2022/5/2, 37, 3, , 9, , 2
2022/5/3, 18, 6, , 6, , 2
2022/5/4, 29, 9, , 6, , 2
2022/5/5, 40, 8, , 5, , 2
2022/5/6, 35, 15, , 8, , 2
2022/5/7, 57, 15, , 7, , 2
2022/5/8, 59, 5, , 4, , 2
2022/5/9, 23, 6, , 8, , 2
2022/5/10, 23, 14, , 19, , 3
2022/5/11, 50, 14, , 12, , 2
2022/5/12, 54, 10, , 11, , 2
2022/5/13, 41, 11, , 15, , 2
2022/5/14, 47, 3, , 4, , 2
2022/5/15, 23, 7, , 4, , 2
2022/5/16, 33, 11, , 7, , 2
2022/5/17, 48, 11, , 12, , 2
2022/5/18, 42, 11, , 11, , 2
2022/5/19, 49, 12, , 12, , 2
2022/5/20, 56, 15, , 14, , 3
2022/5/21, 58, 17, , 6, , 2
2022/5/22, 62, 12, , 3, , 2
2022/5/23, 44, 13, , 9, , 2
2022/5/24, 51, 8, , 11, , 2
2022/5/25, 34, 11, , 11, , 2
2022/5/26, 46, 12, , 7, , 2
2022/5/27, 49, 8, , 6, , 2
2022/5/28, 32, 7, , 8, , 2
2022/5/29, 29, 5, , 3, , 1
2022/5/30, 18, 5, , 7, , 
2022/5/31, 23, 5, , 6, , 2
2022/6/1, 20, 4, , 8, , 2
2022/6/2, 14, 5, , 10, , 2
2022/6/3, 21, 4, , 6, , 1
2022/6/4, 24, 4, , 5, , 1
2022/6/5, 23, 3, , 4, , 1
2022/6/6, 16, 5, , 6, , 1
2022/6/7, 22, 9, , 9, , 1
2022/6/8, 41, 8, , 8, , 2
2022/6/9, 36, 8, , 7, , 2
2022/6/10, 32, 6, , 5, , 
2022/6/11, 25, 5, , 6, , 
2022/6/12, 22, 3, , 3, , 
2022/6/13, 17, 6, , 7, , 1
2022/6/14, 24, 7, , 6, , 1
2022/6/15, 32, 8, , 5, , 1
2022/6/16, 35, 6, , 12, , 2
2022/6/17, 24, 9, , 13, , 2
2022/6/18, 32, 13, , 8, , 2
2022/6/19, 46, 17, , 7, , 3
2022/6/20, 57, 12, , 7, , 2
2022/6/21, 41, 7, , 8, , 2
2022/6/22, 31, 10, , 7, , 2
2022/6/23, 41, 5, , 4, , 
2022/6/24, 20, 4, , 5, , 2
2022/6/25, 17, 10, , 6, , 3
2022/6/26, 37, 15, , 6, , 2
2022/6/27, 63, 10, , 9, , 2
2022/6/28, 33, 7, , 6, , 1
2022/6/29, 24, 9, , 13, , 2
2022/6/30, 31, 6, , 9, , 1
2022/7/1, 18, 5, , 7, , 1
2022/1/4, 34, 6, , 13, , 3
2022/1/5, 30, 6, , 19, , 2
2022/1/6, 29, 13, , 41, , 4
2022/1/7, 54, 11, , 33, , 4
2022/1/8, 44, 10, , 36, , 4
2022/1/9, 42, 11, , 18, , 3
2022/1/10, 49, 10, , 34, , 4
2022/1/11, 46, 5, , 23, , 3
2022/1/12, 21, 4, , 20, , 2
2022/1/13, 15, 2, , 10, , 2
2022/1/14, 10, 7, , 10, , 2
2022/1/15, 24, 7, , 12, , 2
2022/1/16, 28, 5, 21, 22, , 3
2022/1/17, 22, 9, 25, 20, , 3
2022/1/18, 38, 11, 25, 27, , 4
2022/1/19, 58, 5, 24, 34, , 3
2022/1/20, 32, 7, 23, 37, , 4
2022/1/21, 30, 7, 29, 30, , 3
2022/1/22, 30, 6, 22, 28, , 3
2022/1/23, 28, 9, , 35, , 4
2022/1/24, 44, 13, , 38, , 4
2022/1/25, 50, 8, , 31, , 3
2022/1/26, 35, 9, , 29, , 3
2022/1/27, 34, 8, , 27, , 3
2022/1/28, 35, 13, , 35, , 5
2022/1/29, 53, 8, , 14, , 3
2022/1/30, 39, 4, , 8, , 
2022/1/31, 21, 5, , 25, , 3
2022/2/1, 19, 10, , 36, , 4
2022/2/2, 38, 6, , 18, , 2
2022/2/3, 26, 9, , 25, , 3
2022/2/4, 40, 8, , 24, , 3
2022/2/5, 39, 9, , 30, , 3
2022/2/6, 33, 4, , 23, , 3
2022/2/7, 27, 6, , 25, , 4
2022/2/8, 32, 7, , 29, , 3
2022/2/9, 37, 8, , 19, , 2
2022/2/10, 34, 12, , 36, , 4
2022/2/11, 50, 11, , 39, , 3
2022/2/12, 49, 13, , 33, , 4
2022/2/13, 54, 12, , 13, , 3
2022/2/14, 52, 9, , 26, , 3
2022/2/15, 44, 7, , 26, , 3
2022/2/16, 32, 6, , 25, , 3
2022/2/17, 28, 7, , 22, , 2
2022/2/18, 33, 6, , 23, , 3
2022/2/19, 31, 6, , 21, , 3
2022/2/20, 32, 5, , 10, , 2
2022/2/21, 20, 5, , 9, , 2
2022/2/22, 24, 4, , 14, , 3
2022/2/23, 20, 6, , 13, , 2
2022/2/24, 26, 8, , 23, , 2
2022/2/25, 38, 11, , 22, , 3
2022/2/26, 49, 28, , 20, , 3
2022/2/27, 83, 20, , 13, , 2
2022/2/28, 73, 9, , 15, , 2
2022/3/1, 43, 9, , 23, , 3
2022/3/2, 40, 9, , 24, , 3
2022/3/3, 44, 10, , 22, , 3
2022/3/4, 45, 9, , 22, , 3
2022/3/5, 41, 9, , 13, , 3
2022/3/6, 37, 10, , 13, , 2
2022/3/7, 47, 5, , 14, , 2
2022/3/8, 25, 7, , 29, , 3
2022/3/9, 32, 10, , 38, , 4
2022/3/10, 44, 13, , 36, , 4
2022/3/11, 50, 17, , 21, , 3
2022/3/12, 60, 16, , 16, , 3
2022/3/13, 59, 12, , 17, , 3
2022/3/14, 51, 13, , 20, , 3
2022/3/15, 53, 9, , 23, , 3
2022/3/16, 37, 9, , 28, , 3
2022/3/17, 38, 5, , 22, , 2
2022/3/18, 24, 7, , 22, , 3
2022/3/19, 28, 7, , 16, , 2
2022/3/20, 27, 5, , 9, , 2
2022/3/21, 21, 6, 36, 14, 2, 2
2022/3/22, 28, 11, 34, 23, 1, 3
2022/3/23, 44, 13, 32, 26, 3, 3
2022/3/24, 48, 14, 34, 22, 3, 3
2022/3/25, 50, 14, 34, 28, 2, 3
2022/3/26, 50, 13, 38, 10, 1, 3
2022/3/27, 48, 9, 28, 9, 2, 3
2022/3/28, 36, 8, , 11, , 2
2022/3/29, 31, 10, , 18, , 3
2022/3/30, 38, 10, , 15, , 2
2022/3/31, 36, 8, , 17, , 3
2022/4/1, 32, 7, , 12, , 2
2021/10/2, 28, 6, 37, 8, , 2
2021/10/3, 18, 6, 32, 5, , 2
2021/10/4, 28, 15, 38, 11, , 3
2021/10/5, 48, 7, , 12, , 3
2021/10/6, 29, 5, , 11, , 3
2021/10/7, 24, 4, , 10, , 3
2021/10/8, 22, 5, , 11, , 3
2021/10/9, 20, 8, , 14, , 3
2021/10/10, 35, 9, , 4, , 3
2021/10/11, 31, 8, , 11, , 2
2021/10/12, 27, 6, , 14, , 4
2021/10/13, 27, 7, , 10, , 3
2021/10/14, 30, 6, , 10, , 3
2021/10/15, 21, 7, , 11, , 2
2021/10/16, 34, 7, , 8, , 3
2021/10/17, 28, 4, , 3, , 2
2021/10/18, 17, 5, , 12, , 3
2021/10/19, 22, 5, , 11, , 3
2021/10/20, 19, 4, , 17, , 2
2021/10/21, 16, 3, , 15, , 3
2021/10/22, 14, 4, , 15, , 4
2021/10/23, 16, 4, , 12, , 3
2021/10/24, 17, 11, , 19, , 5
2021/10/25, 41, 10, , 19, , 5
2021/10/26, 41, 10, , 18, , 4
2021/10/27, 34, 11, , 15, , 3
2021/10/28, 43, 7, , 17, , 3
2021/10/29, 30, 8, , 11, , 2
2021/10/30, 30, 7, , 15, , 3
2021/10/31, 31, 8, , 14, , 4
2021/11/1, 33, 9, , 18, , 4
2021/11/2, 38, 5, , 15, , 3
2021/11/3, 20, 4, , 14, , 3
2021/11/4, 16, 5, , 18, , 3
2021/11/5, 22, 5, , 17, , 4
2021/11/6, 23, 8, , 18, , 4
2021/11/7, 41, 8, , 17, , 4
2021/11/8, 32, 11, , 12, , 4
2021/11/9, 43, 6, , 8, , 2
2021/11/10, 23, 5, 28, 12, 1, 2
2021/11/11, 21, 5, 26, 7, 1, 3
2021/11/12, 23, 5, 22, 11, 1, 3
2021/11/13, 22, 7, 23, 12, 1, 4
2021/11/14, 36, 7, 27, 11, 1, 5
2021/11/15, 28, 7, 22, 16, 2, 5
2021/11/16, 24, 6, 19, 16, 1, 5
2021/11/17, 21, 8, , 16, , 6
2021/11/18, 37, 8, , 16, , 6
2021/11/19, 30, 13, , 21, , 6
2021/11/20, 51, 8, , 13, , 5
2021/11/21, 33, 11, , 20, , 6
2021/11/22, 45, 8, , 13, , 5
2021/11/23, 31, 6, , 8, , 5
2021/11/24, 25, 4, , 11, , 3
2021/11/25, 20, 4, , 18, , 3
2021/11/26, 20, 5, , 14, , 2
2021/11/27, 21, 3, , 13, , 2
2021/11/28, 16, 5, , 19, , 3
2021/11/29, 26, 9, , 25, , 4
2021/11/30, 34, 23, 28, 21, , 5
2021/12/1, 76, 6, 29, 8, , 2
2021/12/2, 23, 5, 20, 16, , 3
2021/12/3, 26, 5, 24, 15, , 3
2021/12/4, 18, 6, 21, 10, , 2
2021/12/5, 27, 5, 20, 10, , 3
2021/12/6, 21, 7, 15, 18, , 4
2021/12/7, 31, 14, , 22, , 4
2021/12/8, 51, 9, , 25, , 3
2021/12/9, 39, 9, 7, 24, 2, 4
2021/12/10, 35, 7, 11, 17, 1, 3
2021/12/11, 29, 8, 17, 19, 1, 3
2021/12/12, 36, 8, 27, 15, 1, 4
2021/12/13, 32, 7, 24, 9, 1, 3
2021/12/14, 36, 10, 20, 21, 1, 4
2021/12/15, 26, 12, 23, 21, 2, 4
2021/12/16, 47, 10, 21, 25, 2, 4
2021/12/17, 38, 8, 23, 23, 1, 3
2021/12/18, 37, 3, 24, 13, 2, 3
2021/12/19, 18, 8, 20, 31, 2, 5
2021/12/20, 37, 8, 14, 31, 2, 4
2021/12/21, 35, 11, 13, 31, 3, 5
2021/12/22, 43, 9, , 23, , 4
2021/12/23, 39, 7, , 21, , 3
2021/12/24, 27, 4, , 23, , 3
2021/12/25, 20, 3, , 19, , 3
2021/12/26, 15, 5, , 14, , 3
2021/12/27, 20, 5, , 21, , 4
2021/12/28, 22, 4, , 20, , 3
2021/12/29, 18, 6, , 27, , 3
2021/12/30, 22, 8, , 17, , 3
2021/12/31, 37, 2, , 7, , 3
2022/1/1, 12, 3, , 13, , 3
2022/1/2, 18, 8, , 27, , 4
2022/1/3, 36, 7, , 11, , 3
2021/7/2, 29, 10, 29, 4, , 2
2021/7/3, 37, 12, 29, 7, , 2
2021/7/4, 45, 10, 30, 3, , 1
2021/7/5, 38, 4, 26, 6, , 1
2021/7/6, 24, 8, 20, 8, , 2
2021/7/7, 25, 10, 22, 12, , 2
2021/7/8, 32, 8, 20, 7, , 2
2021/7/9, 30, 4, , 4, , 2
2021/7/10, 19, 3, , 2, , 
2021/7/11, 14, 3, , 3, , 2
2021/7/12, 13, 5, , 7, , 2
2021/7/13, 18, 4, , 5, , 2
2021/7/14, 18, 6, , 5, , 2
2021/7/15, 19, 6, , 6, , 2
2021/7/16, 21, 10, , 11, , 2
2021/7/17, 33, 13, , 12, , 2
2021/7/18, 41, 9, , 7, , 2
2021/7/19, 39, 13, , 11, , 2
2021/7/20, 34, 15, , 8, , 2
2021/7/21, 43, 18, , 12, , 2
2021/7/22, 50, 21, , 4, , 2
2021/7/23, 61, 13, , 4, , 2
2021/7/24, 42, 17, , 4, , 2
2021/7/25, 47, 16, , 2, , 2
2021/7/26, 50, 17, , 7, , 2
2021/7/27, 58, 24, , 12, , 2
2021/7/28, 59, 11, , 6, , 2
2021/7/29, 23, 17, , 6, , 2
2021/7/30, 35, 8, , 5, , 2
2021/7/31, 22, 12, , 5, , 2
2021/8/1, 21, 14, , 8, , 2
2021/8/2, 29, 11, , 6, , 2
2021/8/3, 28, 15, , 9, , 2
2021/8/4, 30, 20, , 14, , 2
2021/8/5, 40, 21, , 11, , 2
2021/8/6, 49, 22, , 10, , 2
2021/8/7, 56, 13, , 3, , 2
2021/8/8, 30, 6, , 2, , 1
2021/8/9, 18, 8, , 6, , 2
2021/8/10, 20, 3, , 14, , 2
2021/8/11, 17, 5, , 7, , 2
2021/8/12, 24, 9, , 4, , 2
2021/8/13, 36, 10, 21, 4, , 2
2021/8/14, 39, 12, 23, 3, 1, 2
2021/8/15, 48, 16, 25, 5, 1, 2
2021/8/16, 57, 12, 24, 5, , 2
2021/8/17, 45, 12, 25, 4, 1, 2
2021/8/18, 41, 7, 23, 12, , 3
2021/8/19, 24, 4, 29, 9, 1, 2
2021/8/20, 16, 11, , 12, , 3
2021/8/21, 42, 9, , 4, , 2
2021/8/22, 36, 12, , 2, , 2
2021/8/23, 46, 4, , 6, , 2
2021/8/24, 18, 5, , 4, , 2
2021/8/25, 22, 6, , 7, , 2
2021/8/26, 18, 5, , 9, , 3
2021/8/27, 18, 10, , 10, , 3
2021/8/28, 32, 14, , 8, , 3
2021/8/29, 50, 11, , 7, , 3
2021/8/30, 41, 13, , 9, , 3
2021/8/31, 46, 7, , 7, , 3
2021/9/1, 21, 4, , 8, , 3
2021/9/2, 16, 4, , 8, , 3
2021/9/3, 17, 9, , 8, , 3
2021/9/4, 32, 9, , 6, , 2
2021/9/5, 32, 11, , 7, , 3
2021/9/6, 44, 10, , 9, , 3
2021/9/7, 38, 9, , 9, , 3
2021/9/8, 34, 8, , 5, , 3
2021/9/9, 26, 8, , 11, , 4
2021/9/10, 28, 7, , 11, , 3
2021/9/11, 23, 8, , 5, , 3
2021/9/12, 29, 9, , 6, , 3
2021/9/13, 26, 5, , 7, , 3
2021/9/14, 17, 6, , 11, , 3
2021/9/15, 19, 5, , 10, , 3
2021/9/16, 17, 7, , 6, , 2
2021/9/17, 24, 9, , 6, , 2
2021/9/18, 30, 6, , 10, , 3
2021/9/19, 21, 6, , 6, , 2
2021/9/20, 22, 5, , 8, , 3
2021/9/21, 19, 8, , 6, , 3
2021/9/22, 25, 14, , 6, , 2
2021/9/23, 37, 12, , 9, , 3
2021/9/24, 36, 3, , 8, , 2
2021/9/25, 15, 5, , 9, , 3
2021/9/26, 15, 5, , 4, , 3
2021/9/27, 22, 6, , 7, , 3
2021/9/28, 24, 9, 28, 7, , 3
2021/9/29, 31, 10, 31, 5, , 2
2021/9/30, 29, 8, 28, 11, , 3
2021/10/1, 23, 7, 33, 13, , 3
2021/4/11, 41, 8, , 11, , 2
2021/4/12, 39, 10, , 10, , 2
2021/4/13, 42, 11, , 9, , 2
2021/4/14, 35, 7, , 10, , 2
2021/4/15, 31, 13, , 13, , 2
2021/4/16, 49, 13, , 11, , 3
2021/4/17, 50, 11, , 9, , 2
2021/4/18, 39, 3, , 11, , 2
2021/4/19, 12, 10, , 10, , 2
2021/4/20, 12, 15, , 11, , 3
2021/4/21, 29, 8, , 8, , 2
2021/4/22, 36, 7, 35, 8, 1, 2
2021/4/23, 27, 8, 35, 14, 1, 2
2021/4/24, 33, 14, 41, 13, 1, 2
2021/4/25, 50, 4, 44, 6, 1, 1
2021/4/26, 26, 3, 35, 9, 1, 2
2021/4/27, 21, 8, 31, 16, 1, 2
2021/4/28, 37, 10, 11, 9, 1, 2
2021/4/29, 39, 19, , 12, , 3
2021/4/30, 63, 6, , 10, , 1
2021/5/1, 25, 9, , 6, , 2
2021/5/2, 35, 4, , 4, , 
2021/5/3, 19, 3, , 5, , 
2021/5/4, 13, 7, , 7, , 3
2021/5/5, 32, 9, , 4, , 2
2021/5/6, 35, 10, , 8, , 2
2021/5/7, 39, 11, , 7, , 2
2021/5/8, 44, 22, , 6, , 2
2021/5/9, 71, 23, , 5, , 2
2021/5/10, 67, 5, , 8, , 2
2021/5/11, 25, 8, , 8, , 
2021/5/12, 31, 4, , 9, , 2
2021/5/13, 20, 10, , 13, , 2
2021/5/14, 36, 10, , 16, , 2
2021/5/15, 40, 8, , 8, , 2
2021/5/16, 34, 9, , 3, , 1
2021/5/17, 36, 4, , 11, , 1
2021/5/18, 18, 6, , 9, , 2
2021/5/19, 25, 7, , 5, , 1
2021/5/20, 26, 8, , 8, , 2
2021/5/21, 30, 6, , 8, , 1
2021/5/22, 22, 5, , 8, , 1
2021/5/23, 22, 6, , 7, , 1
2021/5/24, 23, 8, , 10, , 1
2021/5/25, 30, 8, , 8, , 1
2021/5/26, 27, 10, , 10, , 1
2021/5/27, 35, 14, , 10, , 2
2021/5/28, 49, 10, , 14, , 1
2021/5/29, 33, 5, , 8, , 1
2021/5/30, 20, 5, , 6, , 1
2021/5/31, 19, 4, , 5, , 1
2021/6/1, 15, 6, , 8, , 1
2021/6/2, 27, 9, , 8, , 2
2021/6/3, 37, 9, , 7, , 2
2021/6/4, 38, 7, , 5, , 2
2021/6/5, 27, 11, , 7, , 2
2021/6/6, 46, 14, , 4, , 2
2021/6/7, 51, 12, , 11, , 2
2021/6/8, 45, 10, , 10, , 2
2021/6/9, 37, 11, , 9, , 2
2021/6/10, 43, 11, , 13, , 2
2021/6/11, 43, 12, , 7, , 1
2021/6/12, 47, 15, , 5, , 1
