date, pm25, pm10, o3, no2, so2, co
2020/8/7, 63, 31, 21, 8, 2, 
2020/8/8, 67, 41, 14, 4, 3, 
2020/8/9, 83, 18, 14, 2, 1, 
2020/8/10, 45, 10, 10, 3, 1, 
2020/8/11, 15, 16, 16, 4, 1, 
2020/8/12, 34, 14, 35, 8, 1, 
2020/8/13, 38, 16, 38, 7, 1, 
2020/8/14, 44, 20, 43, 7, 2, 
2020/8/15, 51, 19, 58, 8, 2, 
2020/8/16, 54, 21, 67, 7, 1, 
2020/8/17, 60, 23, 80, 7, 2, 
2020/8/18, 67, 14, 33, 4, 1, 
2020/8/19, 50, 19, 64, 8, 1, 
2020/8/20, 52, 23, 47, 9, 1, 
2020/8/21, 58, 28, 81, 10, 1, 
2020/8/22, 69, 26, 49, 5, 1, 
2020/8/23, 65, 17, 48, 3, 1, 
2020/8/24, 48, 26, 48, 6, 1, 
2020/8/25, 62, 27, 33, 4, 1, 
2020/8/26, 65, 15, 39, 6, 2, 
2020/8/27, 39, 14, 34, 7, 1, 
2020/8/28, 41, 10, 32, 5, 1, 
2020/8/29, 24, 12, 31, 4, 1, 
2020/8/30, 28, 17, 56, 5, 1, 
2020/8/31, 48, 12, 44, 5, 1, 
2020/9/1, 34, 13, 39, 5, 1, 
2020/9/2, 33, 10, 21, 4, 1, 
2020/9/3, 21, 14, 19, 6, 1, 
2020/9/4, 34, 15, 26, 8, 1, 
2020/9/5, 39, 13, 65, 4, 1, 
2020/9/6, 35, 8, 25, 1, , 
2020/9/7, 19, 12, 19, 5, 1, 
2020/9/8, 21, , , , , 
2020/9/14, 13, 3, 27, 4, 1, 
2020/9/15, 12, 6, 51, 8, 1, 
2020/9/16, 24, 9, 37, 5, 1, 
2020/9/17, 28, 11, 25, 7, 1, 
2020/9/18, 25, 17, 38, 4, 1, 
2020/9/19, 29, 8, 46, 3, 1, 
2020/9/20, 32, 11, 49, 4, 1, 
2020/9/21, 43, 8, 41, 1, 1, 
2020/9/22, 31, 8, 43, 2, 1, 
2020/9/23, 32, 11, 36, 1, 1, 
2020/9/24, 40, 17, 30, 12, 1, 
2020/9/25, 52, 6, 27, 12, 1, 
2020/9/26, 17, 5, 27, 8, 1, 
2020/9/27, 15, 3, 31, 1, , 
2020/9/28, 15, 4, 31, 1, , 
2020/9/29, 18, 7, 38, 5, 1, 
2020/9/30, 27, 8, 30, 6, 1, 
2020/10/1, 28, 5, 30, 2, 1, 
2020/4/2, 8, 8, 38, 2, 1, 
2020/4/3, 33, 11, 31, 13, 1, 
2020/4/4, 44, 15, 52, 10, 1, 
2020/4/5, 54, 6, 36, 1, 1, 
2020/4/6, 25, 9, 39, 4, 1, 
2020/4/7, 39, 12, 45, 12, 1, 
2020/4/8, 49, 20, 58, 12, 1, 
2020/4/9, 65, 10, 47, 4, 1, 
2020/4/10, 46, 6, 41, 1, , 
2020/4/11, 30, 7, 39, 6, 1, 
2020/4/12, 32, 7, 45, 1, , 
2020/4/13, 26, 2, 40, 7, 1, 
2020/4/14, 8, 7, 38, 3, , 
2020/4/15, 26, 10, 28, 18, 1, 
2020/4/16, 41, 14, 41, 11, 1, 
2020/4/17, 50, 14, 50, 7, 1, 
2020/4/18, 51, 14, 47, 3, 1, 
2020/4/19, 44, 4, 40, 3, 1, 
2020/4/20, 15, 5, 43, 7, 1, 
2020/4/21, 23, 11, 41, 9, 2, 
2020/4/22, 43, 8, 38, 2, 1, 
2020/4/23, 31, 8, 37, 2, 1, 
2020/4/24, 34, 11, 46, 5, 1, 
2020/4/25, 43, 11, 48, 8, 2, 
2020/4/26, 42, 20, 66, 5, 3, 
2020/4/27, 61, 12, 48, 4, 1, 
2020/4/28, 45, 9, 44, 7, 1, 
2020/4/29, 41, 13, 56, 8, 2, 
2020/4/30, 46, 17, 50, 8, 2, 
2020/5/1, 58, 25, 44, 5, 3, 
2020/5/2, 74, 34, 47, 4, 9, 
2020/5/3, 92, 13, 37, 2, 1, 
2020/5/4, 47, 6, 38, 5, 1, 
2020/5/5, 20, 8, 46, 7, 1, 
2020/5/6, 29, 9, 41, 3, 1, 
2020/5/7, 35, 4, 40, 1, , 
2020/5/8, 19, 8, 43, 4, 1, 
2020/5/9, 29, 8, 39, 6, 1, 
2020/5/10, 30, 7, 31, 3, 1, 
2020/5/11, 20, 13, 46, 12, 1, 
2020/5/12, 47, 14, 53, 11, 1, 
2020/5/13, 49, 16, 54, 5, 1, 
2020/5/14, 52, 10, 54, 13, 2, 
2020/5/15, 40, 12, 40, 7, 1, 
2020/5/16, 42, 4, 37, 3, , 
2020/5/17, 13, 8, 44, 7, 1, 
2020/5/18, 30, 12, 33, 7, 1, 
2020/5/19, 36, 11, 51, 7, 1, 
2020/5/20, 32, 8, 41, 2, 1, 
2020/5/21, 28, 4, 29, 4, 1, 
2020/5/22, 13, 8, 38, 7, 1, 
2020/5/23, 28, 7, 48, 3, 1, 
2020/5/24, 26, 9, 43, 3, 1, 
2020/5/25, 26, 6, 36, 9, 1, 
2020/5/26, 21, 12, 33, 11, 1, 
2020/5/27, 35, 14, 57, 7, 1, 
2020/5/28, 45, 9, 49, 4, 1, 
2020/5/29, 35, 9, 60, 9, 2, 
2020/5/30, 35, 10, 52, 4, 1, 
2020/5/31, 40, 9, 39, 2, 1, 
2020/6/1, 33, 4, 37, 6, 1, 
2020/6/2, 14, 12, 63, 7, 1, 
2020/6/3, 42, 24, 49, 12, 1, 
2020/6/4, 69, 32, 65, 10, 3, 
2020/6/5, 84, 28, 61, 8, 2, 
2020/6/6, 77, 24, 49, 8, 1, 
2020/6/7, 71, 5, 38, 1, 1, 
2020/6/8, 23, 10, 49, 6, 1, 
2020/6/9, 36, 13, 43, 3, 1, 
2020/6/10, 46, 8, 34, 5, 1, 
2020/6/11, 25, 16, 10, 6, 1, 
2020/6/12, 25, 14, 15, 11, , 
2020/6/13, 29, 19, 11, 8, , 
2020/6/14, 36, 23, 15, 4, , 
2020/6/15, 44, 17, 50, 9, 2, 
2020/6/16, 46, 18, 61, 6, 1, 
2020/6/17, 56, 6, 51, 7, 1, 
2020/6/18, 27, 11, 43, 8, 2, 
2020/6/19, 38, 6, 41, 6, 1, 
2020/6/20, 18, 8, 32, 1, 1, 
2020/6/21, 28, 9, 45, 5, 1, 
2020/6/22, 34, 9, 39, 1, 1, 
2020/6/23, 33, 11, 54, 8, 1, 
2020/6/24, 42, 12, 40, 5, 1, 
2020/6/25, 45, 8, 29, 5, 1, 
2020/6/26, 19, 26, 32, 6, 1, 
2020/6/27, 49, 19, 46, 9, 2, 
2020/6/28, 51, 10, 38, 4, 1, 
2020/6/29, 28, 10, 42, 9, 1, 
2020/6/30, 37, 22, 33, 5, 1, 
2020/7/1, 42, 17, 43, 6, 1, 
2020/1/2, 19, 9, 25, 8, 1, 
2020/1/3, 38, 17, 32, 8, 2, 
2020/1/4, 62, 11, 32, 6, 1, 
2020/1/5, 49, 5, 30, 2, , 
2020/1/6, 22, 7, 22, 11, 1, 
2020/1/7, 21, 7, 16, 14, 1, 
2020/1/8, 18, 9, 31, 6, 1, 
2020/1/9, 7, 6, 36, 8, 1, 
2020/1/10, 20, 9, 31, 4, 1, 
2020/1/11, 30, 8, 16, 15, 1, 
2020/1/12, 27, 16, 26, 19, 1, 
2020/1/13, 55, 10, 32, 6, 1, 
2020/1/14, 33, 11, 28, 14, 1, 
2020/1/15, 41, 8, 28, 7, , 
2020/1/16, 31, 7, 17, 19, 1, 
2020/1/17, 32, 10, 12, 25, 1, 
2020/1/18, 52, 4, 33, 6, 1, 
2020/1/19, 20, 5, 28, 9, 1, 
2020/1/20, 21, 19, 31, 9, 2, 
2020/1/21, 65, 11, 31, 6, 1, 
2020/1/22, 44, 12, 24, 20, 1, 
2020/1/23, 45, 16, 25, 24, 1, 
2020/1/24, 43, 11, 32, 13, 1, 
2020/1/25, 33, 9, 31, 4, 1, 
2020/1/26, 26, 7, 32, 10, 1, 
2020/1/27, 20, 5, 30, 3, , 
2020/1/28, 14, 7, 29, 8, , 
2020/1/29, 24, 8, 28, 7, , 
2020/1/30, 13, 5, 28, 3, , 
2020/1/31, 11, 5, 30, 4, , 
2020/2/1, 12, 4, 31, 5, , 
2020/2/2, 16, 12, 32, 13, 1, 
2020/2/3, 44, 18, 35, 14, 2, 
2020/2/4, 70, 9, 30, 13, 1, 
2020/2/5, 36, 12, 33, 11, 2, 
2020/2/6, 46, 4, 28, 2, 1, 
2020/2/7, 10, 5, 19, 19, 1, 
2020/2/8, 22, 13, 32, 15, 2, 
2020/2/9, 50, 8, 31, 2, 1, 
2020/2/10, 15, 9, 34, 9, , 
2020/2/11, 35, 8, 31, 7, , 
2020/2/12, 35, 7, 25, 14, , 
2020/2/13, 32, 14, 26, 18, , 
2020/2/14, 41, 14, 17, 24, , 
2020/2/15, 46, 11, 17, 23, , 
2020/2/16, 40, 11, 26, 11, , 
2020/2/17, 34, 8, 30, 4, , 
2020/2/18, 26, 9, 28, 5, , 
2020/2/19, 26, 9, 27, 9, , 
2020/2/20, 28, 12, 33, 18, , 
2020/2/21, 44, 11, 28, 15, , 
2020/2/22, 36, 15, 29, 18, , 
2020/2/23, 48, 16, 31, 4, , 
2020/2/24, 49, 11, 24, 15, 1, 
2020/2/25, 43, 14, 12, 26, 2, 
2020/2/26, 52, 12, 35, 10, 1, 
2020/2/27, 36, 7, 32, 2, , 
2020/2/28, 13, 7, 25, 8, 1, 
2020/2/29, 18, 10, 20, 14, 1, 
2020/3/1, 28, 7, 33, 10, 1, 
2020/3/2, 36, 10, 36, 7, 2, 
2020/3/3, 42, 6, 32, 3, , 
2020/3/4, 24, 8, 26, 16, 1, 
2020/3/5, 28, 9, 34, 4, 1, 
2020/3/6, 38, 11, 33, 6, 1, 
2020/3/7, 45, 10, 36, 8, 1, 
2020/3/8, 38, 8, 34, 3, 1, 
2020/3/9, 20, 10, 32, 21, 2, 
2020/3/10, 37, 8, 25, 10, 1, 
2020/3/11, 17, 7, 35, 4, 1, 
2020/3/12, 24, 10, 31, 8, 1, 
2020/3/13, 36, 12, 31, 18, 4, 
2020/3/14, 47, 11, 33, 14, 3, 
2020/3/15, 37, 7, 37, 3, 1, 
2020/3/16, 29, 8, 32, 3, , 
2020/3/17, 20, 9, 35, 9, 1, 
2020/3/18, 34, 15, 42, 18, 1, 
2020/3/19, 55, 14, 40, 11, 4, 
2020/3/20, 50, 10, 36, 4, , 
2020/3/21, 39, , , , 1, 
2020/3/24, 43, 12, 37, 2, 1, 
2020/3/25, 48, 13, 30, 14, 1, 
2020/3/26, 40, 13, 35, 18, 3, 
2020/3/27, 49, 21, 28, 9, 2, 
2020/3/28, 41, 7, 35, 5, 1, 
2020/3/29, 20, 4, 34, 3, 1, 
2020/3/30, 14, , , , , 
2019/10/2, 47, 17, 25, 11, 3, 
2019/10/3, 51, 15, 28, 14, 4, 
2019/10/4, 41, 8, 31, 5, 2, 
2019/10/5, 21, 11, 37, 3, 2, 
2019/10/6, 45, 10, 31, 2, 1, 
2019/10/7, 28, 7, 35, 7, 3, 
2019/10/8, 29, 10, 29, 8, 2, 
2019/10/9, 29, 9, 35, 3, 1, 
2019/10/10, 25, 10, 44, 7, 1, 
2019/10/11, 34, 9, 32, 2, 1, 
2019/10/12, 27, 6, 31, 1, , 
2019/10/13, 10, 10, 30, 1, , 
2019/10/14, 28, 10, 21, 6, 1, 
2019/10/15, 32, 7, 31, 2, 1, 
2019/10/16, 24, 6, 31, 5, 1, 
2019/10/17, 24, 10, 30, 7, 1, 
2019/10/18, 26, 6, 28, 4, 1, 
2019/10/19, 13, 7, 27, 6, 1, 
2019/10/20, 10, 5, 33, 2, 2, 
2019/10/21, 15, 8, 27, 5, 1, 
2019/10/22, 23, 7, 29, 6, 5, 
2019/10/23, 22, 5, 28, 11, 5, 
2019/10/24, 21, 7, 29, 5, 1, 
2019/10/25, 23, 6, 32, 8, 1, 
2019/10/26, 11, 7, 20, 16, 4, 
2019/10/27, 25, 9, 35, 7, 1, 
2019/10/28, 36, 7, 30, 12, 3, 
2019/10/29, 30, 12, 22, 15, 4, 
2019/10/30, 40, 25, 39, 17, 4, 
2019/10/31, 80, 28, 37, 14, 5, 
2019/11/1, 75, 18, 34, 16, 4, 
2019/11/2, 63, 8, 29, 10, 2, 
2019/11/3, 30, 13, 32, 10, 3, 
2019/11/4, 52, 7, 31, 3, 1, 
2019/11/5, 20, 8, 29, 4, 2, 
2019/11/6, 17, 7, 20, 14, 3, 
2019/11/7, 26, 14, 27, 15, 6, 
2019/11/8, 47, 8, 34, 4, 1, 
2019/11/9, 29, 7, 32, 9, 3, 
2019/11/10, 19, 5, 32, 4, 2, 
2019/11/11, 17, 13, 40, 8, 2, 
2019/11/12, 41, 9, 35, 5, 1, 
2019/11/13, 30, 10, 38, 11, 3, 
2019/11/14, 31, 9, 32, 4, 3, 
2019/11/15, 34, 5, 28, 9, 2, 
2019/11/16, 20, 16, 30, 15, 3, 
2019/11/17, 46, 16, 34, 10, 3, 
2019/11/18, 52, 15, 36, 11, 2, 
2019/11/19, 45, 11, 30, 3, , 
2019/11/20, 34, 6, 27, 4, 1, 
2019/11/21, 20, 5, 24, 8, 1, 
2019/11/22, 14, 8, 22, 18, 2, 
2019/11/23, 27, 9, 20, 17, 1, 
2019/11/24, 31, 15, 17, 16, 3, 
2019/11/25, 42, 17, 28, 15, 3, 
2019/11/26, 45, 7, 28, 3, 1, 
2019/11/27, 19, 8, 24, 12, 3, 
2019/11/28, 24, 9, 29, 3, 1, 
2019/11/29, 17, 7, 23, 10, 2, 
2019/11/30, 15, 6, 30, 5, , 
2019/12/1, 14, 5, 29, 10, 3, 
2019/12/2, 27, 10, 26, 9, 1, 
2019/12/3, 24, 7, 30, 4, 1, 
2019/12/4, 21, 5, 29, 6, 1, 
2019/12/5, 24, 5, 29, 5, 1, 
2019/12/6, 23, 5, 28, 4, , 
2019/12/7, 13, 6, 20, 12, 2, 
2019/12/8, 18, 7, 28, 8, 2, 
2019/12/9, 24, 7, 23, 13, 2, 
2019/12/10, 27, 17, 13, 27, 4, 
2019/12/11, 60, 31, 9, 38, 6, 
2019/12/12, 91, 24, 27, 10, 2, 
2019/12/13, 57, 8, 20, 16, 2, 
2019/12/14, 24, 14, 27, 19, 3, 
2019/12/15, 48, 6, 27, 3, 1, 
2019/12/16, 28, 7, 17, 18, 2, 
2019/12/17, 30, 20, 9, 26, 1, 
2019/12/18, 55, 21, 27, 17, 2, 
2019/12/19, 54, 10, 22, 18, 2, 
2019/12/20, 43, 9, 28, 7, 1, 
2019/12/21, 30, 11, 25, 14, 3, 
2019/12/22, 45, 11, 25, 12, , 
2019/12/23, 32, 11, 26, 12, 2, 
2019/12/24, 46, 6, 29, 8, 1, 
2019/12/25, 25, 9, 22, 18, 2, 
2019/12/26, 28, 15, 11, 26, , 
2019/12/27, 56, 9, 29, 6, , 
2019/12/28, 26, 5, 26, 8, 1, 
2019/12/29, 26, 9, 25, 11, , 
2019/12/30, 23, , , , , 
2019/7/2, 25, 20, 36, 21, 4, 
2019/7/3, 47, 21, 34, 14, 4, 
2019/7/4, 45, 18, 40, 13, 4, 
2019/7/5, 39, 15, 47, 5, 1, 
2019/7/6, 49, 7, 49, 3, 1, 
2019/7/7, 25, 13, 47, 5, 2, 
2019/7/8, 44, 15, 40, 9, 3, 
2019/7/9, 48, 9, 32, 6, 1, 
2019/7/10, 29, 15, 44, 8, 3, 
2019/7/11, 47, 8, 26, 4, , 
2019/7/12, 17, 11, 43, 9, 3, 
2019/7/13, 30, 11, 40, 9, 4, 
2019/7/14, 33, 11, 34, 12, 6, 
2019/7/15, 22, 9, 30, 10, 4, 
2019/7/16, 28, 13, 46, 10, 3, 
2019/7/17, 41, 16, 36, 10, 5, 
2019/7/18, 37, 11, 11, 13, 5, 
2019/7/19, 24, 9, 11, 16, 4, 
2019/7/20, 13, 10, 22, 8, 3, 
2019/7/21, 27, 11, 10, 7, 3, 
2019/7/22, 28, 14, 11, 5, 2, 
2019/7/23, 21, 18, 33, 6, 3, 
2019/7/24, 44, 25, 35, 14, 7, 
2019/7/25, 55, 22, 33, 8, 6, 
2019/7/26, 55, 17, 26, 7, 3, 
2019/7/27, 40, 19, 28, 6, 4, 
2019/7/28, 30, 34, 17, 5, 7, 
2019/7/29, 67, 27, 28, 8, 6, 
2019/7/30, 53, 27, 29, 8, 4, 
2019/7/31, 49, 26, 28, 8, 6, 
2019/8/1, 52, 33, 68, 9, 5, 
2019/8/2, 62, 44, 73, 10, 5, 
2019/8/3, 82, 26, 38, 7, 3, 
2019/8/4, 46, 17, 38, 6, 3, 
2019/8/5, 37, 11, 20, 4, 2, 
2019/8/6, 22, 14, 20, 5, 2, 
2019/8/7, 23, 15, 15, 5, 2, 
2019/8/8, 25, 14, 18, 6, 3, 
2019/8/9, 28, 13, 18, 6, 3, 
2019/8/10, 31, 14, 44, 7, 3, 
2019/8/11, 33, 18, 35, 7, 4, 
2019/8/12, 38, 11, 18, 3, 1, 
2019/8/13, 19, 12, 17, 2, , 
2019/8/14, 24, 15, 15, 1, , 
2019/8/15, 30, 19, 19, 2, , 
2019/8/16, 27, 49, 37, 5, 2, 
2019/8/17, 56, 32, 45, 8, 5, 
2019/8/18, 64, 36, 65, 6, 5, 
2019/8/19, 69, 35, 37, 9, 4, 
2019/8/20, 64, 21, 23, 9, 2, 
2019/8/21, 36, 25, 16, 9, 4, 
2019/8/22, 43, 21, 17, 6, 3, 
2019/8/23, 40, 16, 24, 6, 2, 
2019/8/24, 33, 21, 41, 6, 2, 
2019/8/25, 49, 24, 58, 5, 2, 
2019/8/26, 59, 14, 49, 9, 3, 
2019/8/27, 43, 15, 28, 10, 2, 
2019/8/28, 39, 22, 7, 7, 2, 
2019/8/29, 28, 26, 12, 7, 4, 
2019/8/30, 40, 15, 23, 9, 3, 
2019/8/31, 29, 20, 42, 11, 5, 
2019/9/1, 47, 31, 45, 9, 3, 
2019/9/2, 67, 25, 29, 9, 3, 
2019/9/3, 56, 14, 30, 6, 4, 
2019/9/4, 34, 12, 25, 6, 2, 
2019/9/5, 26, 11, 20, 4, 2, 
2019/9/6, 21, 13, 29, 4, 2, 
2019/9/7, 24, 11, 22, 3, 2, 
2019/9/8, 21, 11, 34, 3, 3, 
2019/9/9, 24, 18, 31, 10, 3, 
2019/9/10, 40, 17, 34, 13, 5, 
2019/9/11, 41, 27, 37, 14, 6, 
2019/9/12, 53, 8, 37, 3, , 
2019/9/13, 23, 10, 33, 4, 1, 
2019/9/14, 32, 13, 45, 4, 1, 
2019/9/15, 37, 10, 38, 2, 2, 
2019/9/16, 34, 11, 34, 3, 2, 
2019/9/17, 34, 9, 30, 3, 2, 
2019/9/18, 26, 9, 33, 7, 3, 
2019/9/19, 27, 8, 32, 2, 1, 
2019/9/20, 24, 8, 33, 8, 2, 
2019/9/21, 27, 8, 37, 3, 1, 
2019/9/22, 28, 9, 33, 2, 1, 
2019/9/23, 24, 19, 32, 3, 1, 
2019/9/24, 24, 5, 27, 8, 3, 
2019/9/25, 12, 7, 32, 5, 2, 
2019/9/26, 20, 11, 39, 8, 2, 
2019/9/27, 39, 14, 37, 7, 2, 
2019/9/28, 41, 11, 39, 9, 4, 
2019/9/29, 45, 16, 46, 7, 4, 
2019/9/30, 41, 14, 31, 13, 6, 
2019/10/1, 48, 16, 43, 7, 3, 
2019/4/2, 35, 10, 38, 6, 2, 
2019/4/3, 36, 13, 39, 7, 2, 
2019/4/4, 48, 14, 51, 17, 5, 
2019/4/5, 55, 13, 47, 14, 4, 
2019/4/6, 45, 26, 54, 18, 7, 
2019/4/7, 71, 31, 58, 19, 7, 
2019/4/8, 79, 14, 59, 5, 2, 
2019/4/9, 48, 5, 40, 5, 3, 
2019/4/10, 19, 6, 38, 6, 1, 
2019/4/11, 14, 5, 37, 2, , 
2019/4/12, 16, 6, 38, 7, 2, 
2019/4/13, 25, 9, 43, 10, 2, 
2019/4/14, 30, 12, 39, 9, 2, 
2019/4/15, 41, 10, 43, 5, 1, 
2019/4/16, 38, 12, 43, 18, 5, 
2019/4/17, 47, 9, 47, 10, 2, 
2019/4/18, 40, 14, 47, 15, 6, 
2019/4/19, 40, 16, 45, 14, 7, 
2019/4/20, 53, 11, 41, 13, 4, 
2019/4/21, 39, 22, 44, 10, 6, 
2019/4/22, 63, 25, 58, 15, 6, 
2019/4/23, 75, 20, 46, 11, 3, 
2019/4/24, 63, 13, 28, 12, 1, 
2019/4/25, 34, 17, 14, 30, 11, 
2019/4/26, 40, 7, 31, 11, 3, 
2019/4/27, 22, 5, 38, 2, 2, 
2019/4/28, 16, 8, 34, 11, 9, 
2019/4/29, 29, 8, 36, 9, 2, 
2019/4/30, 28, 5, 41, 3, , 
2019/5/1, 6, 4, 26, 12, 6, 
2019/5/2, 9, 13, 45, 9, 3, 
2019/5/3, 37, 19, 56, 12, 5, 
2019/5/4, 59, 15, 58, 12, 3, 
2019/5/5, 56, 11, 56, 5, 3, 
2019/5/6, 43, 9, 45, 6, 5, 
2019/5/7, 38, 8, 40, 3, 1, 
2019/5/8, 24, 8, 45, 11, 3, 
2019/5/9, 27, 10, 43, 13, 5, 
2019/5/10, 39, 16, 45, 21, 6, 
2019/5/11, 57, 22, 78, 18, 6, 
2019/5/12, 68, 20, 82, 16, 6, 
2019/5/13, 69, 14, 46, 9, 5, 
2019/5/14, 48, 11, 40, 11, 4, 
2019/5/15, 49, 8, 58, 7, 5, 
2019/5/16, 31, 12, 50, 11, 4, 
2019/5/17, 39, 12, 42, 9, 2, 
2019/5/18, 36, 9, 39, 6, 6, 
2019/5/19, 29, 10, 44, 4, 3, 
2019/5/20, 36, 9, 39, 10, 4, 
2019/5/21, 26, 10, 43, 8, 2, 
2019/5/22, 30, 11, 65, 13, 7, 
2019/5/23, 44, 16, 68, 21, 8, 
2019/5/24, 57, 23, 83, 25, 9, 
2019/5/25, 76, 30, 91, 21, 8, 
2019/5/26, 83, 45, 75, 10, 8, 
2019/5/27, 93, 25, 55, 10, 7, 
2019/5/28, 68, 16, 38, 13, 2, 
2019/5/29, 34, 9, 44, 7, 2, 
2019/5/30, 26, 10, 50, 10, 6, 
2019/5/31, 39, 11, 39, 8, 3, 
2019/6/1, 33, , , , , 
2019/6/4, 46, 11, 41, 7, 3, 
2019/6/5, 31, 10, 38, 14, 4, 
2019/6/6, 34, 17, 70, 14, 5, 
2019/6/7, 58, 19, 44, 13, 4, 
2019/6/8, 47, 8, 43, 3, 2, 
2019/6/9, 28, 8, 45, 4, 2, 
2019/6/10, 33, 7, 33, 10, 9, 
2019/6/11, 23, 9, 41, 9, 3, 
2019/6/12, 40, 10, 34, 6, 3, 
2019/6/13, 29, 7, 45, 7, 2, 
2019/6/14, 30, 7, 38, 6, 2, 
2019/6/15, 24, 7, 37, 2, 1, 
2019/6/16, 12, 8, 42, 4, 1, 
2019/6/17, 19, 6, 40, 9, 4, 
2019/6/18, 27, 9, 48, 13, 5, 
2019/6/19, 40, 25, 47, 12, 8, 
2019/6/20, 68, 34, 68, 19, 9, 
2019/6/21, 85, 29, 49, 8, 4, 
2019/6/22, 74, 20, 48, 6, 1, 
2019/6/23, 60, 13, 40, 5, 3, 
2019/6/24, 41, 7, 42, 9, 3, 
2019/6/25, 31, 9, 50, 7, 3, 
2019/6/26, 34, 18, 40, 7, 4, 
2019/6/27, 55, 10, 11, 10, 3, 
2019/6/28, 18, 16, 23, 11, 7, 
2019/6/29, 35, 21, 30, 8, 6, 
2019/6/30, 46, 29, 18, 9, 5, 
2019/7/1, 36, 10, 37, 21, 5, 
2019/1/2, 29, 6, 28, 4, , 
2019/1/3, 20, 5, 30, 5, 1, 
2019/1/4, 16, 7, 26, 14, 3, 
2019/1/5, 22, 14, 29, 14, 5, 
2019/1/6, 46, 9, 32, 5, , 
2019/1/7, 33, 6, 26, 12, 2, 
2019/1/8, 33, 21, 32, 16, 3, 
2019/1/9, 67, 7, 31, 6, 1, 
2019/1/10, 22, 12, 21, 21, 6, 
2019/1/11, 46, 9, 31, 9, 2, 
2019/1/12, 34, 9, 26, 18, 2, 
2019/1/13, 41, 6, 29, 13, 4, 
2019/1/14, 24, 8, 23, 17, 4, 
2019/1/15, 25, 15, 21, 26, 3, 
2019/1/16, 40, 15, 30, 9, 1, 
2019/1/17, 54, 8, 29, 9, 2, 
2019/1/18, 38, 8, 28, 10, 2, 
2019/1/19, 32, 13, 28, 18, 4, 
2019/1/20, 43, 15, 34, 19, 4, 
2019/1/21, 58, 10, 32, 9, 2, 
2019/1/22, 31, 8, 29, 9, 2, 
2019/1/23, 33, 21, 37, 18, 4, 
2019/1/24, 66, 10, 33, 6, 1, 
2019/1/25, 35, 9, 27, 10, 2, 
2019/1/26, 35, , , , , 
2019/1/29, 48, 8, 31, 6, 1, 
2019/1/30, 32, 14, 22, 21, 4, 
2019/1/31, 46, 21, 25, 25, 3, 
2019/2/1, 61, 7, 30, 7, 1, 
2019/2/2, 22, 12, 29, 13, 3, 
2019/2/3, 48, 24, 24, 20, 3, 
2019/2/4, 70, 21, 32, 12, 3, 
2019/2/5, 53, 19, 29, 17, 2, 
2019/2/6, 60, 13, 17, 24, 3, 
2019/2/7, 49, 24, 19, 20, 5, 
2019/2/8, 76, 6, 29, 4, 1, 
2019/2/9, 15, , , , , 
2019/2/13, 36, 17, 34, 10, 2, 
2019/2/14, 59, 12, 34, 5, 1, 
2019/2/15, 36, 11, 29, 23, 8, 
2019/2/16, 38, 17, 36, 17, 5, 
2019/2/17, 56, 17, 38, 7, 2, 
2019/2/18, 63, 14, 29, 22, 4, 
2019/2/19, 58, 14, 26, 23, 2, 
2019/2/20, 47, 16, 29, 16, 4, 
2019/2/21, 46, 21, 35, 5, , 
2019/2/22, 66, 30, 36, 15, 4, 
2019/2/23, 88, 16, 38, 5, 1, 
2019/2/24, 57, 17, 35, 13, 4, 
2019/2/25, 60, 22, 34, 25, 6, 
2019/2/26, 68, 17, 44, 5, 1, 
2019/2/27, 57, 12, 29, 21, 6, 
2019/2/28, 45, 14, 32, 17, 6, 
2019/3/1, 43, 15, 40, 11, 3, 
2019/3/2, 48, 23, 37, 13, 3, 
2019/3/3, 72, 14, 36, 8, 1, 
2019/3/4, 52, 6, 39, 7, 1, 
2019/3/5, 18, 27, 41, 13, 3, 
2019/3/6, 74, 19, 33, 17, 2, 
2019/3/7, 56, 15, 46, 6, 1, 
2019/3/8, 41, 5, 35, 5, 1, 
2019/3/9, 22, 7, 39, 10, 3, 
2019/3/10, 27, 9, 35, 7, 1, 
2019/3/11, 21, 8, 38, 5, 1, 
2019/3/12, 11, 19, 46, 13, 2, 
2019/3/13, 51, 9, 37, 6, 1, 
2019/3/14, 38, 9, 33, 11, 2, 
2019/3/15, 40, 14, 41, 15, 5, 
2019/3/16, 52, 9, 38, 8, 1, 
2019/3/17, 31, 8, 37, 8, 1, 
2019/3/18, 33, 9, 33, 14, 4, 
2019/3/19, 37, 10, 34, 13, 1, 
2019/3/20, 37, 16, 43, 24, 8, 
2019/3/21, 50, 20, 37, 11, 3, 
2019/3/22, 37, 26, 38, 8, 3, 
2019/3/23, 74, 13, 36, 5, 1, 
2019/3/24, 50, 10, 35, 8, 2, 
2019/3/25, 36, 11, 32, 17, 4, 
2019/3/26, 42, 18, 50, 17, 5, 
2019/3/27, 58, 29, 54, 15, 5, 
2019/3/28, 79, 14, 44, 8, 3, 
2019/3/29, 49, 13, 40, 11, 3, 
2019/3/30, 49, 20, 35, 20, 2, 
2019/3/31, 57, 13, 39, 5, 1, 
2019/4/1, 39, 11, 40, 6, 1, 
2018/10/2, 26, 11, 40, 8, 2, 
2018/10/3, 38, 10, 41, 11, 3, 
2018/10/4, 37, 14, 33, 7, 1, 
2018/10/5, 43, 12, 32, 6, 1, 
