date, pm25, pm10, o3, no2, so2, co
2022/8/26, 43, 17, 63, 3, 2, 3
2022/8/27, 49, 17, 43, 2, 2, 3
2022/8/28, 53, 11, 36, 1, 1, 2
2022/8/29, 34, 9, 31, 1, 1, 1
2022/8/30, 28, 6, 19, 3, 1, 2
2022/8/31, 15, 8, 13, 1, 1, 1
2022/9/1, 17, 7, 14, 2, 1, 1
2022/7/2, 68, 25, 53, 4, 3, 2
2022/7/3, 67, 12, 15, 1, 2, 1
2022/7/4, 32, 7, 8, 1, 1, 1
2022/7/5, 19, 6, 9, 2, 1, 1
2022/7/6, 12, 11, 26, 4, 1, 1
2022/7/7, 31, 17, 46, 4, 2, 1
2022/7/8, 47, 19, 47, 4, 2, 1
2022/7/9, 54, 15, 20, 2, 1, 1
2022/7/10, 32, 8, 23, 1, 1, 1
2022/7/11, 19, 12, 42, 3, 2, 1
2022/7/12, 34, 12, 24, 4, 1, 1
2022/7/13, 34, 8, 33, 2, 2, 1
2022/7/14, 18, 13, 25, 3, 1, 1
2022/7/15, 37, 17, 37, 4, 2, 1
2022/7/16, 46, 13, 14, 3, 1, 1
2022/7/17, 36, 10, 44, 2, 2, 1
2022/7/18, 31, 16, 46, 2, 2, 2
2022/7/19, 49, 10, 34, 2, 1, 1
2022/7/20, 27, 10, 53, 4, 2, 2
2022/7/21, 28, 16, 47, 3, 2, 3
2022/7/22, 46, 13, 48, 4, 1, 2
2022/7/23, 38, 7, 26, 2, 1, 2
2022/7/24, 20, 10, 41, 1, 3, 1
2022/7/25, 30, 16, 75, 4, 4, 2
2022/7/26, 47, 18, 48, 3, 2, 2
2022/7/27, 51, 11, 31, 3, 2, 2
2022/7/28, 27, 9, 13, 1, 1, 1
2022/7/29, 20, 6, 12, 1, , 1
2022/7/30, 15, 7, 10, 1, 1, 1
2022/7/31, 21, 7, 20, 2, 1, 1
2022/8/1, 20, 12, 33, 3, 2, 1
2022/6/2, 32, 13, 76, 5, 5, 3
2022/6/3, 45, 17, 72, 4, 5, 2
2022/6/4, 54, 10, 44, 2, 3, 1
2022/6/5, 31, 14, 46, 3, 3, 2
2022/6/6, 47, 4, 36, 2, 2, 2
2022/6/7, 16, 4, 32, 2, 2, 2
2022/6/8, 11, 6, 47, 3, 3, 2
2022/6/9, 17, 9, 52, 2, 3, 2
2022/6/10, 32, 14, 49, 4, 4, 2
2022/6/11, 48, 12, 31, 2, 2, 2
2022/6/12, 39, 8, 38, 1, 4, 2
2022/6/13, 28, 8, 32, 2, 2, 1
2022/6/14, 23, 4, 30, 2, 2, 2
2022/6/15, 18, 4, 32, 3, , 2
2022/6/16, 17, 14, 41, 3, 2, 2
2022/6/17, 41, 17, 66, 3, 3, 3
2022/6/18, 54, 18, 22, 4, 1, 2
2022/6/19, 52, 14, 49, 2, 2, 2
2022/6/20, 42, 18, 45, 5, 3, 2
2022/6/21, 53, 12, 12, 3, 3, 2
2022/6/22, 36, 10, 37, 4, 1, 2
2022/6/23, 23, 16, 45, 3, 2, 2
2022/6/24, 49, 14, 12, 1, 1, 
2022/6/25, 38, 14, 26, 2, 1, 
2022/6/26, 41, 11, 27, 2, 2, 1
2022/6/27, 27, 11, 32, 4, 2, 1
2022/6/28, 33, 8, 32, 2, 2, 1
2022/6/29, 26, 7, 31, 2, 2, 1
2022/6/30, 23, 14, 44, 3, 4, 2
2022/7/1, 43, 24, 45, 4, 4, 2
2022/5/2, 29, 10, 49, 2, 2, 2
2022/5/3, 40, 10, 50, 2, 2, 2
2022/5/4, 39, 13, 65, 2, 4, 2
2022/5/5, 53, 13, 64, 3, 3, 2
2022/5/6, 54, 11, 40, 3, 2, 2
2022/5/7, 47, 9, 51, 3, 3, 1
2022/5/8, 39, 7, 43, 1, 3, 
2022/5/9, 26, 8, 23, 6, 2, 1
2022/5/10, 24, 6, 32, 3, 1, 1
2022/5/11, 20, 8, 41, 4, 2, 1
2022/5/12, 28, 6, 24, 3, 1, 1
2022/5/13, 19, 6, 21, 5, 1, 1
2022/5/14, 18, 6, 36, 3, 2, 1
2022/5/15, 26, 10, 40, 1, 2, 
2022/5/16, 37, 12, 50, 4, 2, 1
2022/5/17, 49, 19, 44, 5, 2, 2
2022/5/18, 65, 17, 66, 5, 4, 3
2022/5/19, 60, 17, 75, 5, 5, 3
2022/5/20, 58, 21, 64, 8, 5, 3
2022/5/21, 69, 18, 43, 6, 3, 3
2022/5/22, 66, 17, 73, 3, 4, 3
2022/5/23, 63, 13, 56, 3, 3, 1
2022/5/24, 49, 13, 68, 4, 4, 1
2022/5/25, 46, 16, 44, 3, 3, 1
2022/5/26, 55, 13, 34, 3, 2, 
2022/5/27, 43, 8, 46, 4, 3, 2
2022/5/28, 28, 15, 66, 3, 4, 2
2022/5/29, 49, 16, 78, 2, 5, 2
2022/5/30, 51, 16, 64, 6, 5, 2
2022/5/31, 49, 7, 45, 5, 3, 2
2022/6/1, 20, 10, 40, 4, 3, 2
2022/4/2, 22, 9, 39, 4, 2, 2
2022/4/3, 35, 5, 33, 1, 1, 2
2022/4/4, 17, 7, 43, 4, 2, 2
2022/4/5, 25, 10, 49, 5, 4, 3
2022/4/6, 37, 13, 66, 4, 3, 3
2022/4/7, 49, 16, 61, 8, 4, 3
2022/4/8, 57, 17, 69, 5, 3, 3
2022/4/9, 60, 15, 70, 4, 4, 3
2022/4/10, 60, 19, 69, 3, 5, 3
2022/4/11, 69, 20, 48, 8, 4, 3
2022/4/12, 69, 15, 46, 6, 3, 2
2022/4/13, 55, 12, 44, 5, 3, 2
2022/4/14, 48, 12, 38, 5, 3, 2
2022/4/15, 46, 3, 29, 4, , 2
2022/4/16, 11, 6, 40, 1, 3, 
2022/4/17, 23, 8, 37, 1, 2, 1
2022/4/18, 28, 8, 39, 5, 4, 2
2022/4/19, 32, 15, 61, 4, 3, 2
2022/4/20, 55, 20, 71, 5, 5, 2
2022/4/21, 68, 18, 30, 9, 2, 3
2022/4/22, 59, 10, 50, 4, 2, 3
2022/4/23, 35, 15, 68, 3, 3, 3
2022/4/24, 54, 12, 29, 3, 1, 3
2022/4/25, 44, 9, 57, 5, 2, 3
2022/4/26, 35, 10, 24, 4, 1, 2
2022/4/27, 36, 7, 31, 4, 1, 2
2022/4/28, 23, 10, 37, 4, 2, 2
2022/4/29, 35, 5, 40, 2, 1, 2
2022/4/30, 21, 6, 43, 3, 3, 1
2022/5/1, 24, 8, 37, 3, 1, 2
2022/3/2, 53, 20, 39, 14, 1, 
2022/3/3, 62, 13, 41, 7, 2, 
2022/3/4, 45, 13, 42, 7, 2, 
2022/3/5, 45, 16, 50, 4, 2, 
2022/3/6, 53, 13, 36, 2, , 
2022/3/7, 41, 8, 34, 5, 1, 
2022/3/8, 31, 10, 36, 5, 1, 
2022/3/10, 63, 19, 46, 8, 2, 
2022/3/11, 68, 20, 52, 10, 4, 
2022/3/12, 70, 21, 55, 6, 2, 
2022/3/13, 72, 15, 40, 3, 1, 
2022/3/14, 53, 10, 43, 4, 1, 
2022/3/15, 28, 11, 44, 4, 2, 
2022/3/16, 43, 10, 55, 5, 4, 
2022/3/17, 39, 11, 45, 5, 2, 
2022/3/18, 44, 8, 32, 8, 1, 
2022/3/19, 33, 3, 35, 4, 1, 
2022/3/20, 15, 4, 36, 2, 1, 
2022/3/21, 16, 5, 39, 2, 1, 
2022/3/22, 16, 4, 29, 5, 1, 
2022/3/23, 13, 7, 33, 5, 1, 
2022/3/24, 22, 10, 41, 5, 1, 
2022/3/25, 39, 18, 45, 5, 2, 4
2022/3/26, 68, 16, 32, 7, 1, 3
2022/3/27, 50, 5, 46, 2, 2, 2
2022/3/28, 17, 8, 39, 3, 2, 2
2022/3/29, 25, 11, 29, 6, 2, 3
2022/3/30, 38, 11, 60, 5, 2, 3
2022/3/31, 43, , , , , 
2022/2/2, 29, 16, 34, 9, 3, 
2022/2/3, 55, 15, 32, 7, 2, 
2022/2/4, 56, 8, 36, 6, 1, 
2022/2/5, 23, 7, 35, 4, , 
2022/2/6, 28, 7, 31, 5, 2, 
2022/2/7, 36, 8, 30, 9, 2, 
2022/2/8, 35, 11, 27, 10, 1, 
2022/2/9, 44, 8, 30, 6, 1, 
2022/2/10, 33, 9, 24, 9, 1, 
2022/2/11, 34, 8, 35, 5, 1, 
2022/2/12, 32, 6, 36, 4, 1, 
2022/2/13, 28, 8, 24, 5, 1, 
2022/2/14, 27, 8, 30, 4, 1, 
2022/2/15, 35, 14, 38, 8, 1, 
2022/2/16, 48, 8, 33, 5, 1, 
2022/2/17, 36, 6, 31, 5, 2, 
2022/2/18, 21, 5, 28, 7, 1, 
2022/2/19, 23, 8, 18, 10, 1, 
2022/2/20, 27, 8, 34, 6, 2, 
2022/2/21, 30, 7, 32, 6, 1, 
2022/2/22, 25, 8, 35, 5, 2, 
2022/2/23, 31, 9, 32, 8, 3, 
2022/2/24, 38, 6, 34, 6, 1, 
2022/2/25, 20, 9, 38, 5, 2, 
2022/2/26, 41, 16, 46, 6, 3, 
2022/2/27, 60, 13, 44, 4, 2, 
2022/2/28, 52, 10, 21, 6, 1, 
2022/3/1, 29, 14, 22, 15, 2, 
2022/1/4, 40, 8, 29, 5, 1, 
2022/1/5, 33, 4, 29, 4, , 
2022/1/6, 20, 7, 17, 6, , 
2022/1/7, 26, 10, 29, 8, , 
2022/1/8, 33, 9, 30, 5, 1, 
2022/1/9, 32, 14, 31, 5, 1, 
2022/1/10, 50, 14, 31, 4, 1, 
2022/1/11, 44, 11, 32, 11, 1, 
2022/1/12, 36, 5, 26, 7, 1, 
2022/1/13, 20, 10, 30, 6, 2, 
2022/1/14, 35, 6, 24, 9, 1, 
2022/1/15, 25, 7, 27, 6, 1, 
2022/1/16, 27, 10, 29, 6, 1, 
2022/1/17, 36, 10, 31, 8, 1, 
2022/1/18, 35, 7, 27, 7, 2, 
2022/1/19, 26, 8, 25, 9, 1, 
2022/1/20, 32, 7, 30, 7, 1, 
2022/1/21, 30, 6, 31, 9, 1, 
2022/1/22, 30, 8, 31, 5, 1, 
2022/1/23, 28, 14, 16, 9, 1, 
2022/1/24, 53, 9, 31, 8, 1, 
2022/1/25, 27, 8, 21, 9, 1, 
2022/1/26, 31, 12, 25, 13, 2, 
2022/1/27, 45, 12, 32, 6, 1, 
2022/1/28, 41, 12, 34, 7, 2, 
2022/1/29, 41, 10, 32, 7, 1, 
2022/1/30, 35, 7, 31, 3, 1, 
2022/1/31, 26, 6, 26, 6, 1, 
2022/2/1, 23, 9, 36, 5, 1, 
2021/10/2, 19, 12, 53, 4, 3, 4
2021/10/3, 35, 13, 41, 2, 4, 3
2021/10/4, 48, 15, 43, 6, 3, 
2021/10/5, 42, 15, 48, 4, 3, 
2021/10/6, 49, 14, 42, 4, 2, 
2021/10/7, 46, 12, 48, 5, 4, 
2021/10/8, 36, 14, 36, 4, 2, 
2021/10/9, 46, 13, 33, 3, 2, 
2021/10/10, 43, 8, 29, 1, 1, 
2021/10/11, 27, 13, 37, 5, 3, 
2021/10/12, 43, 11, 27, 6, 1, 
2021/10/13, 33, 9, 27, 5, 1, 
2021/10/14, 29, 9, 37, 4, 2, 
2021/10/15, 28, 11, 49, 4, 3, 
2021/10/16, 37, 14, 49, 4, 4, 
2021/10/17, 42, 5, 31, 1, 1, 
2021/10/18, 21, 6, 24, 3, 2, 
2021/10/19, 18, 7, 20, 5, 4, 
2021/10/20, 17, , 31, 2, 2, 
2021/10/22, 18, 6, 35, 5, 2, 
2021/10/23, 29, 6, 34, 2, 1, 
2021/10/24, 29, 10, 34, 3, 1, 
2021/10/25, 44, 8, 31, 6, , 
2021/10/26, 29, 5, 29, 4, 1, 
2021/10/27, 21, 6, 34, 4, 1, 
2021/10/28, 24, 9, 37, 4, 1, 
2021/10/29, 29, 6, 33, 4, 1, 
2021/10/30, 24, 9, 33, 3, 1, 3
2021/10/31, 35, 10, 30, 2, 1, 3
2021/11/1, 36, 10, 35, 6, 2, 3
2021/11/2, 38, 12, 40, 4, 1, 3
2021/11/3, 53, 9, 40, 4, 1, 3
2021/11/4, 32, 7, 37, 5, 2, 4
2021/11/5, 31, 8, 37, 4, 1, 4
2021/11/6, 34, 13, 30, 6, 1, 4
2021/11/7, 44, 6, 32, 2, 1, 3
2021/11/8, 27, 5, 34, 2, 1, 3
2021/11/9, 18, 5, 25, 5, 1, 4
2021/11/10, 24, 6, 32, 4, 1, 2
2021/11/11, 30, 5, 31, 5, 1, 2
2021/11/12, 21, 5, 26, 6, 1, 2
2021/11/13, 20, 7, 26, 4, 1, 2
2021/11/14, 23, 9, 30, 3, 1, 2
2021/11/15, 31, 15, 39, 7, 2, 3
2021/11/16, 51, 20, 39, 8, 2, 4
2021/11/17, 64, 14, 37, 5, 2, 3
2021/11/18, 44, 16, 34, 7, 3, 4
2021/11/19, 52, 21, 36, 8, 2, 5
2021/11/20, 69, 22, 40, 8, 2, 5
2021/11/21, 71, 19, 34, 4, 1, 5
2021/11/22, 62, 17, 28, 9, 1, 5
2021/11/23, 53, 7, 29, 4, 2, 4
2021/11/24, 27, 6, 29, 7, 1, 3
2021/11/25, 23, 12, 30, 7, 1, 3
2021/11/26, 43, 12, 34, 6, 1, 3
2021/11/27, 39, 4, 27, 4, 1, 3
2021/11/28, 21, 5, 28, 2, 1, 3
2021/11/29, 21, 7, 21, 7, 1, 4
2021/11/30, 26, 9, 33, 8, 1, 4
2021/12/1, 38, 5, 29, 4, 1, 3
2021/12/2, 18, 7, 21, 7, 1, 4
2021/12/3, 25, 8, 28, 7, 1, 4
2021/12/4, 27, 7, 28, 5, 1, 3
2021/12/5, 24, 6, 25, 2, 1, 3
2021/12/6, 28, 11, 12, 10, 1, 4
2021/12/7, 31, 7, 14, 13, 1, 5
2021/12/8, 31, 8, 30, 8, 1, 3
2021/12/9, 24, 8, 23, 4, 1, 3
2021/12/10, 26, 12, 18, 10, 1, 3
2021/12/11, 35, 14, 25, 7, 2, 4
2021/12/12, 55, 15, 35, 5, 1, 3
2021/12/13, 56, 5, 30, 4, 1, 3
2021/12/14, 22, 5, 25, 6, 1, 3
2021/12/15, 24, 11, 28, 9, 1, 4
2021/12/16, 35, 15, 23, 10, 1, 5
2021/12/17, 50, 12, 35, 8, 1, 4
2021/12/18, 38, 4, 26, 6, 1, 3
2021/12/19, 19, 6, 31, 4, 1, 3
2021/12/20, 23, 9, 28, 8, 1, 4
2021/12/21, 38, 12, 35, 7, 1, 4
2021/12/22, 38, 13, 23, 9, 1, 4
2021/12/23, 45, 7, 26, 5, 1, 3
2021/12/24, 29, 21, 13, 13, 1, 5
2021/12/25, 60, 10, 32, 6, 1, 3
2021/12/26, 37, 2, 28, 2, 1, 2
2021/12/27, 15, 4, 31, 7, 1, 3
2021/12/28, 19, 6, 28, 6, 1, 4
2021/12/29, 26, 14, 22, 7, 1, 
2021/12/30, 45, 11, 32, 5, 1, 
2021/12/31, 37, 5, 29, 3, 1, 
2022/1/1, 20, 4, 31, 3, 1, 
2022/1/2, 22, 6, 28, 4, 1, 
2022/1/3, 18, 12, 33, 5, 1, 
2021/7/2, 15, 9, 15, 5, , 3
2021/7/3, 22, 10, 33, 3, 1, 3
2021/7/4, 33, 17, 7, 1, 1, 3
2021/7/5, 48, 14, 21, 3, 1, 3
2021/7/6, 34, 16, 28, 4, 1, 3
2021/7/7, 46, 12, 17, 3, 1, 2
2021/7/8, 32, 10, 11, 3, 1, 2
2021/7/9, 23, 13, 28, 3, 1, 2
2021/7/10, 36, 14, 40, 4, 1, 2
2021/7/11, 42, 13, 45, 2, 1, 1
2021/7/12, 39, 12, 32, 4, 1, 1
2021/7/13, 37, 13, 50, 4, 2, 1
2021/7/14, 34, 15, 29, 4, 1, 2
2021/7/15, 43, 11, 34, 3, 1, 2
2021/7/16, 22, 7, 11, 1, 1, 1
2021/7/17, 20, 6, 11, 1, 1, 1
2021/7/18, 20, 7, 18, 1, 1, 1
2021/7/19, 15, 9, 37, 3, 2, 1
2021/7/20, 29, 13, 24, 2, 1, 1
2021/7/21, 39, 8, 16, 1, 1, 1
2021/7/22, 26, 9, 18, 1, 2, 1
2021/7/23, 35, 11, 29, 2, 2, 1
2021/7/24, 33, 12, 26, 2, 1, 1
2021/7/25, 41, 10, 26, 1, 1, 1
2021/7/26, 34, 13, 63, 6, 3, 2
2021/7/27, 43, 16, 36, 4, 2, 2
2021/7/28, 54, 15, 45, 4, 2, 1
2021/7/29, 43, 18, 53, 4, 3, 2
2021/7/30, 58, 19, 70, 4, 3, 2
2021/7/31, 63, 23, 75, 3, 2, 3
2021/8/1, 67, 20, 39, 2, 1, 2
2021/8/2, 61, 16, 28, 2, 1, 2
2021/8/3, 49, 8, 19, 2, 1, 2
2021/8/4, 22, 10, 35, 3, 1, 2
2021/8/5, 27, 11, 31, 2, 1, 2
2021/8/6, 34, 7, 12, 1, 1, 2
2021/8/7, 21, 6, 9, 1, 1, 2
2021/8/8, 14, 11, 46, 3, 2, 2
2021/8/9, 34, 7, 26, 1, 1, 2
2021/8/10, 23, 9, 35, 4, 1, 2
2021/8/11, 31, 12, 50, 3, 3, 2
2021/8/12, 36, 7, 15, 2, 1, 1
2021/8/13, 20, 6, 8, 1, 1, 1
2021/8/14, 16, 7, 10, 1, , 
2021/8/15, 20, 7, 36, 1, 1, 1
2021/8/16, 21, 9, 23, 2, 2, 2
2021/8/17, 27, 7, 10, 3, 1, 1
2021/8/18, 19, 6, 12, 1, 1, 
2021/8/19, 16, 4, 17, 3, 1, 2
2021/8/20, 18, 6, 15, 2, 1, 2
2021/8/21, 21, 7, 16, 2, 1, 2
2021/8/22, 27, 7, 8, 1, 1, 1
2021/8/23, 17, 11, 23, 3, 1, 1
2021/8/24, 30, 9, 9, 1, 1, 1
2021/8/25, 25, 14, 28, 2, 1, 1
2021/8/26, 29, 15, 32, 3, 1, 1
2021/8/27, 42, 16, 54, 4, 2, 2
2021/8/28, 45, 14, 29, 3, 1, 1
2021/8/29, 44, 14, 43, 2, 1, 1
2021/8/30, 46, 15, 45, 4, 2, 1
2021/8/31, 43, 15, 57, 3, 2, 1
2021/9/1, 50, 19, 42, 4, 2, 1
2021/9/2, 56, 22, 19, 4, 1, 2
2021/9/3, 62, 7, 19, 4, 1, 3
2021/9/4, 24, 10, 21, 3, , 2
2021/9/5, 24, 9, 34, 1, 1, 2
2021/9/6, 26, 9, 39, 2, 2, 2
2021/9/7, 22, 7, 31, 2, 1, 2
2021/9/8, 18, 6, 27, 4, 1, 2
2021/9/9, 15, 8, 33, 3, 1, 2
2021/9/10, 19, 10, 47, 3, 2, 2
2021/9/11, 33, 17, 51, 4, 2, 3
2021/9/12, 56, 15, 21, 2, 1, 2
2021/9/13, 46, 14, 38, 3, 1, 3
2021/9/14, 41, 12, 19, 6, 1, 3
2021/9/15, 32, 9, 15, 4, 1, 3
2021/9/16, 28, 11, 32, 2, 1, 2
2021/9/17, 33, 10, 24, 4, 1, 3
2021/9/18, 32, 6, 29, 3, 1, 2
2021/9/19, 21, 9, 34, 1, 1, 2
2021/9/20, 26, 10, 28, 2, 1, 2
2021/9/21, 35, 8, 27, 3, 1, 2
2021/9/22, 27, 9, 21, 3, 1, 3
2021/9/23, 29, 17, 63, 3, 2, 3
2021/9/24, 47, 11, 42, 3, 1, 3
2021/9/25, 36, 10, 38, 3, 1, 3
2021/9/26, 33, 6, 28, 1, 1, 3
2021/9/27, 17, 8, 29, 2, 2, 3
2021/9/28, 30, 10, 30, 4, 2, 3
2021/9/29, 34, 9, 29, 2, 1, 3
2021/9/30, 24, 8, 27, 3, 1, 3
2021/10/1, 25, 9, 35, 3, 2, 3
2021/4/11, 32, 8, 41, 2, 3, 2
2021/4/12, 26, 8, 36, 3, 3, 2
2021/4/13, 28, 6, 36, 3, , 2
2021/4/14, 26, 7, 38, 4, 3, 2
2021/4/15, 26, 7, 40, 4, 3, 2
2021/4/16, 31, 5, 34, 1, 2, 2
2021/4/17, 18, 5, 28, 5, 2, 2
2021/4/18, 13, 11, 37, 2, 3, 2
2021/4/19, 39, 12, 45, 4, 4, 2
2021/4/20, 39, 13, 61, 5, 4, 3
2021/4/21, 40, 15, 54, 5, 5, 2
2021/4/22, 47, 10, 43, 4, 6, 2
2021/4/23, 35, 14, 48, 5, 6, 1
2021/4/24, 44, 13, 46, 3, 5, 1
2021/4/25, 50, 11, 43, 2, 4, 1
2021/4/26, 37, 8, 41, 2, 4, 1
2021/4/27, 25, 8, 47, 5, 5, 1
2021/4/28, 25, 11, 22, 7, 3, 2
2021/4/29, 39, 4, 27, 3, , 2
2021/4/30, 13, 14, 46, 4, 5, 2
2021/5/1, 48, 14, 48, 2, 4, 2
2021/5/2, 44, 8, 43, 1, , 2
2021/5/3, 28, 9, 45, 2, 3, 2
2021/5/4, 30, 12, 54, 2, 6, 2
2021/5/5, 41, 11, 24, 2, 3, 2
2021/5/6, 34, 9, 60, 4, 6, 2
2021/5/7, 30, 12, 26, 6, 4, 3
2021/5/8, 37, 15, 47, 3, 4, 3
2021/5/9, 49, 26, 66, 1, 5, 3
2021/5/10, 72, 11, 50, 3, 5, 2
2021/5/11, 37, 11, 52, 4, 6, 2
2021/5/12, 34, 8, 40, 3, 4, 3
2021/5/13, 24, 4, 37, 2, 3, 3
2021/5/14, 20, 10, 58, 6, 6, 3
2021/5/15, 35, 11, 32, 2, 5, 3
2021/5/16, 38, 5, 27, 2, 4, 2
2021/5/17, 16, 10, 32, 2, 4, 2
2021/5/18, 19, 11, 32, 7, 4, 2
2021/5/19, 31, 15, 21, 10, 1, 3
2021/5/20, 30, 9, 15, 5, 1, 4
