date, pm25, pm10, o3, no2, so2, co
2021/4/25, 34, 16, 54, 4, 2, 
2021/4/26, 41, 47, 40, 4, 1, 
2021/4/27, 45, , , , , 
2021/3/2, 30, 9, 31, 4, 1, 2
2021/3/3, 13, 6, 33, 7, 2, 4
2021/3/4, 16, 11, 25, 18, 2, 4
2021/3/5, 29, 13, 19, 24, 1, 5
2021/3/6, 36, 19, 34, 16, 2, 5
2021/3/7, 52, 11, 30, 9, 2, 3
2021/3/8, 31, 11, 24, 14, 1, 4
2021/3/9, 36, 11, 25, 19, 2, 4
2021/3/10, 27, 15, 39, 13, 1, 4
2021/3/11, 37, 10, 35, 14, 2, 4
2021/3/12, 26, 18, 31, 23, 2, 4
2021/3/13, 45, 6, 26, 11, 1, 4
2021/3/14, 17, 5, 39, 10, 1, 4
2021/3/15, 18, 8, 39, 11, 1, 4
2021/3/16, 21, 17, 46, 16, 1, 5
2021/3/17, 48, 15, 33, 10, 1, 4
2021/3/18, 33, 18, 37, 10, 2, 4
2021/3/19, 34, 19, 35, 13, 2, 5
2021/3/20, 40, 15, 36, 10, 2, 4
2021/3/21, 32, 18, 34, 2, , 3
2021/3/22, 25, 8, 34, 5, , 3
2021/3/23, 22, 11, 40, 8, 1, 3
2021/3/24, 33, 13, 45, 11, , 3
2021/3/25, 33, 9, 40, 7, , 2
2021/3/26, 23, 17, 47, 15, 1, 4
2021/3/27, 45, 17, 44, 4, , 2
2021/3/28, 49, , , , , 
2021/2/2, 31, 11, 34, 14, 2, 5
2021/2/3, 26, 8, 21, 23, 2, 6
2021/2/4, 25, 9, 33, 16, 1, 5
2021/2/5, 26, 6, 26, 19, 1, 4
2021/2/6, 22, 18, 18, 34, 3, 7
2021/2/7, 51, 13, 39, 14, 2, 4
2021/2/8, 40, 6, 26, 9, 1, 4
2021/2/9, 21, 4, 25, 11, 1, 4
2021/2/10, 13, 7, 31, 19, 1, 5
2021/2/11, 22, , , , , 5
2021/2/16, 13, 9, 33, 5, , 3
2021/2/17, 23, 7, 35, 3, , 3
2021/2/18, 19, 3, 29, 7, 1, 3
2021/2/19, 14, 4, 30, 16, , 4
2021/2/20, 13, 14, 45, 11, 1, 4
2021/2/21, 36, 26, 50, 8, 2, 5
2021/2/22, 61, 25, 45, 20, 3, 6
2021/2/23, 60, 12, 37, 5, 1, 2
2021/2/24, 24, 8, 30, 7, , 3
2021/2/25, 17, 8, 30, 12, 2, 4
2021/2/26, 21, 12, 29, 18, 1, 4
2021/2/27, 33, 16, 34, 5, , 3
2021/2/28, 30, 9, 31, 12, 1, 4
2021/3/1, 18, 12, 32, 17, 2, 4
2021/1/5, 35, 14, 6, 30, 3, 7
2021/1/6, 45, 11, 19, 17, 1, 4
2021/1/7, 33, 10, 30, 14, 1, 4
2021/1/8, 25, 5, 23, 18, 1, 5
2021/1/9, 18, 5, 27, 16, 1, 6
2021/1/10, 22, 8, 24, 22, 2, 6
2021/1/11, 24, 8, 20, 19, 1, 6
2021/1/12, 25, 13, 10, 24, 1, 6
2021/1/13, 42, 15, 11, 31, 3, 9
2021/1/14, 46, 12, 25, 28, 3, 7
2021/1/15, 28, 20, 20, 21, 1, 5
2021/1/16, 39, 19, 35, 14, 2, 4
2021/1/17, 46, 6, 27, 9, 1, 3
2021/1/18, 20, 11, 26, 19, 2, 5
2021/1/19, 36, 9, 27, 8, 1, 4
2021/1/20, 23, 8, 24, 19, 3, 6
2021/1/21, 28, 21, 15, 37, 3, 8
2021/1/22, 53, 39, 7, 54, 5, 12
2021/1/23, 88, 23, 26, 18, 3, 4
2021/1/24, 62, 5, 25, 6, , 3
2021/1/25, 26, 8, 21, 19, 2, 6
2021/1/26, 22, 14, 11, 30, 2, 8
2021/1/27, 40, 17, 32, 26, 2, 6
2021/1/28, 54, 11, 25, 15, 1, 5
2021/1/29, 37, 12, 31, 16, 1, 6
2021/1/30, 37, 6, 26, 17, 1, 5
2021/1/31, 23, 8, 31, 17, 1, 6
2021/2/1, 26, 12, 36, 16, 2, 5
2020/10/2, 33, 16, 45, 17, 2, 5
2020/10/3, 46, 14, 36, 17, 2, 5
2020/10/4, 36, 16, 41, 11, 1, 4
2020/10/5, 42, 21, 31, 16, 1, 6
2020/10/6, 55, 10, 32, 8, 2, 4
2020/10/7, 28, 11, 27, 13, 2, 4
2020/10/8, 32, 5, 26, 9, 1, 3
2020/10/9, 17, 5, 23, 10, , 4
2020/10/10, 20, 2, 29, 8, , 4
2020/10/11, 18, 4, 28, 4, 1, 4
2020/10/12, 19, 7, 25, 14, 2, 6
2020/10/13, 24, 12, 25, 16, 2, 7
2020/10/14, 33, 13, 32, 14, 3, 5
2020/10/15, 36, 9, 21, 13, 1, 5
2020/10/16, 32, 7, 30, 9, 1, 4
2020/10/17, 24, 8, 19, 11, 1, 3
2020/10/18, 31, 7, 29, 9, , 5
2020/10/19, 27, 8, 9, 17, 1, 5
2020/10/20, 27, 11, 28, 15, 2, 5
2020/10/21, 28, 12, 32, 13, 1, 4
2020/10/22, 31, 14, 24, 19, 2, 3
2020/10/23, 37, 11, 23, 17, 1, 4
2020/10/24, 29, 6, 29, 8, 1, 2
2020/10/25, 21, 6, 35, 10, 1, 4
2020/10/26, 23, 11, 27, 22, 3, 6
2020/10/27, 27, 11, 23, 16, 2, 4
2020/10/28, 28, 13, 23, 21, 3, 5
2020/10/29, 35, 13, 36, 15, 4, 5
2020/10/30, 45, 8, 28, 6, 1, 3
2020/10/31, 23, 8, 26, 10, 1, 4
2020/11/1, 19, 13, 23, 17, 4, 6
2020/11/2, 33, 20, 21, 21, 1, 6
2020/11/3, 59, 18, 19, 15, 1, 6
2020/11/4, 53, 7, 21, 17, 2, 6
2020/11/5, 25, 10, 25, 23, 2, 6
2020/11/6, 34, 15, 10, 28, 5, 6
2020/11/7, 41, 15, 27, 20, 2, 6
2020/11/8, 43, , , , , 4
2020/11/10, 29, 6, 21, 12, 2, 4
2020/11/11, 28, 6, 27, 10, 2, 4
2020/11/12, 18, 9, 16, 19, , 5
2020/11/13, 24, 14, 18, 25, 4, 7
2020/11/14, 35, 17, 29, 19, 2, 5
2020/11/15, 41, 14, 31, 14, 3, 5
2020/11/16, 37, 25, 12, 38, 7, 9
2020/11/17, 59, 21, 33, 15, 2, 6
2020/11/18, 51, 26, 21, 30, 3, 7
2020/11/19, 60, 25, 29, 21, 2, 8
2020/11/20, 59, 13, 29, 4, 1, 3
2020/11/21, 28, 7, 26, 5, 1, 4
2020/11/22, 20, 6, 29, 8, 1, 3
2020/11/23, 22, 9, 28, 6, 1, 3
2020/11/24, 27, 6, 25, 12, 1, 4
2020/11/25, 18, 6, 18, 13, , 4
2020/11/26, 17, 17, 12, 30, 3, 8
2020/11/27, 35, 11, 15, 15, 2, 5
2020/11/28, 28, 8, 25, 10, 2, 4
2020/11/29, 24, 7, 18, 14, 4, 5
2020/11/30, 23, 12, 12, 23, 2, 7
2020/12/1, 28, 10, 17, 23, 2, 6
2020/12/2, 29, 7, 16, 19, 1, 5
2020/12/3, 24, 16, 15, 19, , 7
2020/12/4, 48, 9, 24, 16, 1, 6
2020/12/5, 30, 8, 11, 18, 1, 4
2020/12/6, 21, 15, 17, 22, 2, 7
2020/12/7, 47, 17, 11, 31, 3, 8
2020/12/8, 42, 13, 26, 21, 2, 6
2020/12/9, 34, 7, 22, 17, 2, 4
2020/12/10, 22, 13, 18, 23, 1, 6
2020/12/11, 44, 18, 6, 32, 3, 7
2020/12/12, 54, 26, 22, 30, 5, 7
2020/12/13, 72, 13, 20, 18, 4, 5
2020/12/14, 36, 7, 25, 10, 1, 3
2020/12/15, 21, 4, 18, 14, 1, 4
2020/12/16, 23, 5, 20, 17, 1, 4
2020/12/17, 19, 5, 17, 17, 2, 4
2020/12/18, 15, 8, 17, 26, 2, 6
2020/12/19, 24, 6, 20, 14, 1, 3
2020/12/20, 17, 7, 27, 10, 1, 3
2020/12/21, 20, 8, 17, 25, 2, 6
2020/12/22, 25, 13, 8, 34, 2, 7
2020/12/23, 38, 13, 17, 33, 3, 9
2020/12/24, 38, 9, 32, 16, 2, 6
2020/12/25, 31, 16, 22, 26, 2, 5
2020/12/26, 37, 9, 17, 24, 5, 7
2020/12/27, 31, 12, 22, 22, 2, 6
2020/12/28, 38, 16, 10, 27, 2, 6
2020/12/29, 49, 21, 27, 34, 4, 10
2020/12/30, 57, 13, 32, 9, 1, 3
2020/12/31, 38, 3, 25, 8, 1, 4
2021/1/1, 17, 4, 26, 11, 1, 4
2021/1/2, 25, 6, 24, 16, 2, 4
2021/1/3, 24, 6, 21, 14, 2, 4
2021/1/4, 29, 11, 16, 25, 4, 7
2020/7/2, 25, 15, 41, 4, 1, 3
2020/7/3, 37, 17, 29, 17, 1, 4
2020/7/4, 44, 17, 17, 6, 1, 3
2020/7/5, 27, 21, 43, 1, 1, 3
2020/7/6, 32, 17, 11, 3, 1, 2
2020/7/7, 22, 29, 7, 2, , 2
2020/7/8, 23, 20, 31, 3, 1, 2
2020/7/9, 21, 11, 14, 4, , 2
2020/7/10, 28, 16, 9, 5, , 3
2020/7/11, 27, 27, 10, 2, , 2
2020/7/12, 35, 20, 41, 5, 2, 4
2020/7/13, 34, 12, 28, 9, 1, 3
2020/7/14, 38, 10, 21, 9, , 4
2020/7/15, 26, 12, 12, 12, 3, 3
2020/7/16, 30, 11, 30, 11, 2, 3
2020/7/17, 35, 8, 7, 14, 2, 4
2020/7/18, 25, 9, 15, 15, 1, 5
2020/7/19, 23, 12, 37, 6, 1, 5
2020/7/20, 25, 24, 65, 12, 2, 6
2020/7/21, 42, 27, 22, 12, 3, 7
2020/7/22, 46, 18, 43, 4, 1, 4
2020/7/23, 31, 11, 23, 10, 2, 5
2020/7/24, 26, 22, 48, 11, 2, 5
2020/7/25, 44, 18, 10, 4, 1, 4
2020/7/26, 25, 9, 14, 2, 1, 3
2020/7/27, 21, 12, 13, 3, , 2
2020/7/28, 25, 19, 10, 3, , 3
2020/7/29, 32, 10, 13, 14, 2, 3
2020/7/30, 26, 15, 16, 15, 3, 2
2020/7/31, 33, 32, 37, 18, 3, 
2020/8/1, 55, 14, 34, 12, 3, 
2020/8/2, 33, 12, 38, 6, 2, 
2020/8/3, 27, 14, 36, 9, 3, 4
2020/8/4, 34, 15, 29, 5, 1, 4
2020/8/5, 32, 19, 26, 5, 1, 3
2020/8/6, 44, 31, 18, 5, 1, 2
2020/8/7, 55, 32, 29, 5, 1, 2
2020/8/8, 59, 56, 26, 7, 3, 3
2020/8/9, 84, 32, 23, 4, 1, 3
2020/8/10, 57, 32, 38, 4, 1, 3
2020/8/11, 51, 17, 16, 1, , 2
2020/8/12, 22, 29, 40, 6, 1, 4
2020/8/13, 41, 25, 58, 8, 2, 5
2020/8/14, 45, 31, 59, 8, 2, 4
2020/8/15, 54, 41, 65, 4, 1, 4
2020/8/16, 63, 44, 53, 7, 3, 5
2020/8/17, 61, 34, 27, 9, 1, 4
2020/8/18, 48, 28, 40, 8, 1, 4
2020/8/19, 48, 25, 56, 12, 7, 4
2020/8/20, 54, 18, 34, 5, 1, 3
2020/8/21, 42, 20, 38, 5, 1, 3
2020/8/22, 55, 31, 57, 9, 4, 5
2020/8/23, 55, 16, 20, 10, 2, 4
2020/8/24, 33, 13, 29, 12, 1, 4
2020/8/25, 24, 13, 51, 9, 1, 3
2020/8/26, 30, 16, 38, 12, 3, 4
2020/8/27, 34, 10, 13, 7, 1, 3
2020/8/28, 20, 12, 9, 4, 1, 3
2020/8/29, 19, 12, 13, 2, 1, 3
2020/8/30, 26, 8, 17, 2, , 3
2020/8/31, 19, 20, 37, 10, 3, 4
2020/9/1, 38, 8, 21, 9, 1, 3
2020/9/2, 26, 14, 22, 11, 2, 4
2020/9/3, 28, 14, 15, 4, 1, 2
2020/9/4, 17, 12, 23, 4, , 2
2020/9/5, 23, 17, 33, 9, 1, 2
2020/9/6, 31, 11, 21, 7, 2, 3
2020/9/7, 25, 15, 9, 6, 2, 2
2020/9/8, 21, , , , , 
2020/9/14, 48, 16, 27, 11, 2, 5
2020/9/15, 35, 11, 32, 12, 2, 4
2020/9/16, 30, 18, 30, 15, 2, 4
2020/9/17, 36, 14, 33, 14, 3, 5
2020/9/18, 37, 18, 12, 1, 1, 2
2020/9/19, 30, 14, 36, 11, 2, 5
2020/9/20, 26, 12, 26, 9, 1, 4
2020/9/21, 33, 15, 32, 12, 2, 4
2020/9/22, 40, 16, 33, 11, 1, 4
2020/9/23, 41, 10, 25, 10, 1, 3
2020/9/24, 29, 8, 28, 5, , 3
2020/9/25, 21, 3, 22, 7, , 4
2020/9/26, 19, 7, 21, 9, , 4
2020/9/27, 20, 11, 25, 11, 2, 4
2020/9/28, 32, 8, 33, 12, 1, 5
2020/9/29, 25, 8, 29, 9, 1, 3
2020/9/30, 26, 10, 36, 12, 2, 4
2020/10/1, 31, 13, 18, 18, 3, 5
2020/4/2, 44, 7, 33, 8, , 3
2020/4/3, 21, 11, 28, 9, 1, 3
2020/4/4, 28, 17, 32, 9, 1, 4
2020/4/5, 42, 15, 26, 13, 1, 3
2020/4/6, 41, 8, 31, 9, 1, 4
2020/4/7, 21, 14, 33, 11, 2, 4
2020/4/8, 31, 21, 38, 11, 3, 5
2020/4/9, 55, 14, 31, 10, 2, 3
2020/4/10, 38, 8, 28, 6, 1, 2
2020/4/11, 31, 7, 26, 6, 1, 2
2020/4/12, 24, 10, 23, 6, 1, 1
2020/4/13, 27, 3, 24, 6, 1, 1
2020/4/14, 19, 6, 27, 9, 1, 3
2020/4/15, 14, 11, 28, 14, 4, 3
2020/4/16, 34, 19, 23, 14, 2, 3
2020/4/17, 49, 11, 20, 10, 2, 3
2020/4/18, 30, 10, 23, 10, , 4
2020/4/19, 20, 7, 26, 5, 2, 4
2020/4/20, 19, 4, 20, 12, 1, 3
2020/4/21, 19, 10, 27, 15, 2, 6
2020/4/22, 30, 13, 24, 14, 1, 4
2020/4/23, 39, 6, 26, 8, 1, 3
2020/4/24, 21, 6, 28, 6, 1, 3
2020/4/25, 26, 7, 32, 6, 1, 2
2020/4/26, 21, 18, 35, 1, 1, 1
2020/4/27, 46, 16, 24, 13, 2, 4
2020/4/28, 45, 12, 27, 12, 1, 3
2020/4/29, 33, 12, 31, 8, 2, 3
2020/4/30, 34, 22, 34, 11, 2, 4
2020/5/1, 58, 22, 27, 2, 1, 3
2020/5/2, 53, 38, 26, 7, 3, 4
2020/5/3, 82, 30, 22, 2, 1, 2
2020/5/4, 65, 11, 19, 7, 1, 4
2020/5/5, 27, 11, 27, 6, 3, 4
2020/5/6, 31, 15, 22, 8, 1, 3
2020/5/7, 40, 7, 35, 5, 1, 2
2020/5/8, 21, 8, 33, 8, 2, 2
2020/5/9, 28, 9, 26, 2, , 1
2020/5/10, 24, 10, 20, 1, 1, 2
2020/5/11, 23, 15, 29, 10, 2, 5
2020/5/12, 39, 18, 49, 10, 1, 4
2020/5/13, 41, 30, 53, 5, 2, 2
2020/5/14, 58, 13, 55, 6, 2, 1
2020/5/15, 29, 15, 49, 4, 1, 2
2020/5/16, 36, 12, 38, 5, 1, 3
2020/5/17, 30, 11, 43, 5, 1, 4
2020/5/18, 30, 21, 25, 21, 2, 5
2020/5/19, 42, 5, 32, 8, 1, 4
2020/5/20, 20, 3, 20, 8, 1, 2
2020/5/21, 16, 6, 16, 11, , 3
2020/5/22, 27, 8, 25, 9, , 3
2020/5/23, 25, 7, 38, 6, , 3
2020/5/24, 18, 8, 43, 6, 1, 3
2020/5/25, 21, 7, 39, 3, 1, 2
2020/5/26, 18, 18, 52, 13, 2, 4
2020/5/27, 40, 15, 53, 11, 2, 4
2020/5/28, 41, 13, 50, 10, 2, 3
2020/5/29, 34, 10, 46, 8, 1, 3
2020/5/30, 27, 12, 42, 8, 1, 4
2020/5/31, 31, 9, 38, 4, , 2
2020/6/1, 23, 11, 30, 14, 1, 5
2020/6/2, 24, 11, 40, 8, 1, 4
2020/6/3, 25, 22, 60, 9, 2, 5
2020/6/4, 50, 41, 76, 13, 2, 6
2020/6/5, 72, 23, 55, 7, 1, 4
2020/6/6, 52, 34, 65, 12, 2, 5
2020/6/7, 67, 19, 46, 4, 1, 3
2020/6/8, 40, 20, 46, 9, 3, 3
2020/6/9, 41, 21, 43, 4, , 3
2020/6/10, 42, 9, 38, 2, , 2
