date, pm25, pm10, o3, no2, so2, co
2021/1/9, 24, 7, 28, 8, , 
2021/1/10, 28, 7, 27, 8, , 
2021/1/11, 36, 9, 22, 14, , 
2021/1/12, 40, 11, 8, 25, , 
2021/1/13, 61, 18, 23, 24, , 
2021/1/14, 65, 27, 23, 27, , 
2021/1/15, 78, 32, 15, 30, , 
2021/1/16, 77, 22, 21, 23, , 
2021/1/17, 57, 9, 30, 6, , 
2021/1/18, 32, 10, 26, 14, , 
2021/1/19, 40, 9, 26, 10, , 
2021/1/20, 35, 6, 24, 17, , 
2021/1/21, 33, 12, 11, 30, 1, 
2021/1/22, 49, 19, 2, 36, 1, 
2021/1/23, 68, 13, 28, 22, 1, 
2021/1/24, 42, 5, 29, 3, , 
2021/1/25, 12, 8, 24, 13, 1, 
2021/1/26, 33, 9, 20, 19, 1, 
2021/1/27, 37, 8, 31, 9, 1, 
2021/1/28, 40, 11, 32, 16, , 
2021/1/29, 50, 7, 29, 10, , 
2021/1/30, 36, 11, 29, 12, , 
2021/1/31, 41, 26, 24, 11, , 
2021/2/1, 66, 16, 30, 18, , 
2020/10/2, 22, 9, 33, 14, , 
2020/10/3, 31, 13, 39, 12, 1, 
2020/10/4, 42, 13, 33, 12, 1, 
2020/10/5, 44, 12, 31, 7, 1, 
2020/10/6, 44, 7, 31, 5, , 
2020/10/7, 25, 6, 29, 8, 1, 
2020/10/8, 22, 6, 31, 7, 1, 
2020/10/9, 13, 4, 30, 7, 1, 
2020/10/10, 7, 4, 27, 2, , 
2020/10/11, 12, 8, 27, 4, , 
2020/10/12, 28, 10, 25, 12, 1, 
2020/10/13, 30, 9, 34, 3, 1, 
2020/10/14, 33, 8, 33, 7, 1, 
2020/10/15, 37, 7, 33, 2, 1, 
2020/10/16, 26, 6, 31, 5, 1, 
2020/10/17, 24, 5, 29, 9, 1, 
2020/10/18, 15, 6, 25, 8, 1, 
2020/10/19, 20, 8, 7, 23, , 
2020/10/20, 33, 10, 36, 15, , 
2020/10/21, 48, 10, 39, 14, , 
2020/10/22, 44, 9, 29, 11, , 
2020/10/23, 33, 9, 30, 10, , 
2020/10/24, 30, 10, 34, 8, , 
2020/10/25, 35, 9, 38, 11, , 
2020/10/26, 36, 11, 30, 14, , 
2020/10/27, 39, 6, 30, 13, , 
2020/10/28, 26, 10, 21, 23, , 
2020/10/29, 36, 16, 35, 8, 1, 
2020/10/30, 55, 7, 28, 4, , 
2020/10/31, 29, 6, 23, 13, 1, 
2020/11/1, 32, 9, 31, 10, , 
2020/11/2, 36, 9, 19, 21, 1, 
2020/11/3, 29, 9, 30, 4, 1, 
2020/11/4, 31, 5, 26, 5, , 
2020/11/5, 28, 7, 29, 17, , 
2020/11/6, 35, 10, 23, 21, , 
2020/11/7, 40, 15, 10, 24, , 
2020/11/8, 49, 16, 37, 6, , 
2020/11/9, 52, 8, 27, 3, , 
2020/11/10, 29, 6, 24, 7, , 
2020/11/11, 28, 6, 24, 6, , 
2020/11/12, 22, 8, 18, 19, , 
2020/11/13, 41, 12, 25, 21, , 
2020/11/14, 49, 8, 31, 4, , 
2020/11/15, 33, 10, 19, 13, , 
2020/11/16, 34, 16, 33, 22, , 
2020/11/17, 50, 14, 28, 22, , 
2020/11/18, 55, 14, 34, 19, , 
2020/11/19, 59, 13, 28, 17, 1, 
2020/11/20, 46, 15, 28, 8, 1, 
2020/11/21, 37, , , , , 
2020/11/25, 23, 6, 8, 20, 1, 
2020/11/26, 24, 9, 22, 18, , 
2020/11/27, 35, 9, 25, 13, , 
2020/11/28, 36, 8, 24, 6, 1, 
2020/11/29, 30, 4, 22, 7, 1, 4
2020/11/30, 16, 7, 23, 10, 1, 4
2020/12/1, 30, 5, 26, 7, , 4
2020/12/2, 24, 7, 14, 15, 1, 4
2020/12/3, 14, 6, 28, 4, 1, 4
2020/12/4, 17, 6, 25, 7, , 3
2020/12/5, 26, 8, 31, 11, 1, 5
2020/12/6, 33, 6, 25, 12, 1, 
2020/12/7, 36, 13, 19, 24, 1, 
2020/12/8, 51, 18, 33, 12, 1, 
2020/12/9, 64, 11, 27, 17, 1, 
2020/12/10, 39, 16, 17, 23, 1, 
2020/12/11, 58, 14, 23, 25, 1, 
2020/12/12, 55, 18, 31, 16, , 
2020/12/13, 64, 13, 32, 11, , 
2020/12/14, 55, 8, 25, 12, , 
2020/12/15, 39, 6, 25, 11, , 
2020/12/16, 20, 7, 26, 12, , 
2020/12/17, 22, 8, 24, 10, , 
2020/12/18, 25, 9, 20, 16, , 
2020/12/19, 37, 9, 22, 10, , 
2020/12/20, 37, 6, 26, 3, , 
2020/12/21, 18, 10, 24, 19, , 
2020/12/22, 40, 13, 25, 17, , 
2020/12/23, 55, 21, 29, 28, , 
2020/12/24, 75, 29, 3, 37, , 
2020/12/25, 93, 17, 27, 16, , 
2020/12/26, 62, 8, 21, 13, , 
2020/12/27, 39, 12, 20, 16, , 
2020/12/28, 50, 12, 17, 16, , 
2020/12/29, 53, 13, 18, 22, , 
2020/12/30, 54, 9, 28, 10, , 
2020/12/31, 33, 4, 26, 5, , 
2021/1/1, 16, 8, 27, 5, , 
2021/1/2, 24, 9, 27, 7, , 
2021/1/3, 38, 8, 27, 6, , 
2021/1/4, 43, 8, 27, 10, , 
2020/7/2, 54, 8, 38, 12, , 
2020/7/3, 27, 9, 33, 14, , 
2020/7/4, 23, 14, 22, 10, , 
2020/7/5, 27, 17, 23, 11, , 
2020/7/6, 43, 29, 35, 5, , 
2020/7/7, 31, 27, 27, 9, , 
2020/7/8, 27, 13, 38, 13, , 
2020/7/9, 19, 16, 17, 13, , 
2020/7/10, 24, 19, 7, 8, , 
2020/7/11, 23, 27, 11, 8, , 
2020/7/12, 44, 9, 34, 4, , 
2020/7/13, 25, 11, 13, 19, , 
2020/7/14, 26, 26, 31, 7, , 
2020/7/15, 31, 8, 30, 9, , 
2020/7/16, 24, 9, 39, 16, , 
2020/7/17, 26, 7, 34, 11, , 
2020/7/18, 21, 11, 41, 11, , 
2020/7/19, 29, 15, 38, 7, , 
2020/7/20, 47, 30, 32, 17, , 
2020/7/21, 70, 30, 37, 15, , 
2020/7/22, 68, 17, 54, 14, , 
2020/7/23, 40, 15, 25, 13, , 
2020/7/24, 39, 15, 14, 8, , 
2020/7/25, 27, 10, 28, 9, , 
2020/7/26, 14, 12, 21, 10, , 
2020/7/27, 22, 13, 13, 13, , 
2020/7/28, 21, 23, 7, 11, , 
2020/7/29, 40, 14, 19, 17, , 
2020/7/30, 38, 12, 35, 14, , 
2020/7/31, 30, 17, 37, 17, , 
2020/8/1, 45, 13, 47, 11, , 
2020/8/2, 43, 25, 57, 10, , 
2020/8/3, 58, 22, 27, 12, , 
2020/8/4, 56, 40, 26, 13, , 
2020/8/5, 81, 55, 37, 16, , 
2020/8/6, 112, 30, 17, 11, , 
2020/8/7, 65, 31, 17, 11, , 
2020/8/8, 65, 41, 12, 7, , 
2020/8/9, 74, 25, 14, 5, , 
2020/8/10, 50, 13, 11, 4, , 
2020/8/11, 22, 25, 16, 7, , 
2020/8/12, 39, 14, 24, 12, , 
2020/8/13, 38, 19, 37, 14, , 
2020/8/14, 45, 27, 41, 10, , 
2020/8/15, 52, 26, 52, 9, , 
2020/8/16, 55, 23, 49, 9, , 
2020/8/17, 55, 26, 58, 13, , 
2020/8/18, 65, 22, 38, 9, , 
2020/8/19, 55, 24, 57, 15, , 
2020/8/20, 52, 31, 37, 16, , 
2020/8/21, 59, 31, 63, 15, , 
2020/8/22, 67, 27, 44, 9, , 
2020/8/23, 63, 22, 40, 8, , 
2020/8/24, 48, 28, 38, 16, , 
2020/8/25, 61, 33, 34, 13, , 
2020/8/26, 64, 19, 33, 13, , 
2020/8/27, 39, 21, 33, 14, , 
2020/8/28, 44, 15, 27, 13, , 
2020/8/29, 25, 19, 27, 9, , 
2020/8/30, 28, 24, 42, 8, , 
2020/8/31, 51, 17, 41, 11, , 
2020/9/1, 40, 14, 38, 11, , 
2020/9/2, 31, 17, 25, 11, , 
2020/9/3, 27, 24, 20, 7, , 
2020/9/4, 36, 18, 29, 13, , 
2020/9/5, 40, 14, 57, 10, , 
2020/9/6, 34, 11, 23, 5, , 
2020/9/7, 19, 14, 19, 6, , 
2020/9/8, 22, , , , , 
2020/9/14, 11, 6, 25, 5, , 
2020/9/15, 12, 9, 45, 12, , 
2020/9/16, 27, 10, 41, 13, , 
2020/9/17, 26, 16, 22, 12, , 
2020/9/18, 26, 24, 32, 5, , 
2020/9/19, 33, 9, 44, 5, , 
2020/9/20, 30, 12, 47, 7, , 
2020/9/21, 42, 8, 42, 2, 1, 
2020/9/22, 34, 8, 43, 4, 1, 
2020/9/23, 32, 13, 34, 2, 1, 
2020/9/24, 39, 16, 31, 16, 1, 
2020/9/25, 48, 12, 21, 8, 1, 
2020/9/26, 18, 8, 21, 10, 2, 
2020/9/27, 15, 6, 31, 2, , 
2020/9/28, 17, 5, 28, 4, , 
2020/9/29, 22, 12, 44, 13, , 
2020/9/30, 34, 9, 24, 11, , 
2020/10/1, 34, 7, 31, 3, , 
2020/6/30, 48, 31, 33, 10, 1, 
2020/7/1, 63, 21, 28, 15, , 
2017/1/3, 78, 20, , 11, , 
2017/1/4, 64, 23, , 13, , 
2017/1/5, 71, 11, , 5, , 
2017/1/6, 39, 8, , 7, , 
2017/1/7, 27, 11, , 24, , 
2017/1/8, 38, 8, , 13, , 
2017/1/9, 29, 9, , 13, , 
2017/1/10, 32, 12, , 19, , 
2017/1/11, 44, , , , , 
2016/10/2, 37, 29, , 15, , 
2016/10/3, 57, 18, , 18, , 
2016/10/4, 38, 17, , 18, , 
2016/10/5, 40, 23, , 14, , 
2016/10/6, 47, 11, , 7, , 
2016/10/7, 27, 15, , 16, , 
2016/10/8, 44, 20, , 13, , 
2016/10/9, 35, 14, , 4, , 
2016/10/10, 29, 9, , 1, , 
2016/10/11, 22, 8, , 10, , 
2016/10/12, 27, 12, , 10, , 
2016/10/13, 34, 10, , 5, , 
2016/10/14, 31, 9, , 22, , 
2016/10/15, 32, 13, , 14, , 
2016/10/16, 44, 16, , 9, , 
2016/10/17, 47, 11, , 16, , 
2016/10/18, 24, 12, , 17, , 
2016/10/19, 31, 17, , 23, , 
2016/10/20, 49, 20, , 5, , 
2016/10/21, 57, 12, , 4, , 
2016/10/22, 42, 13, 9, 22, 5, 5
2016/10/23, 44, 8, 31, 4, 1, 3
2016/10/24, 31, 10, 30, 9, , 3
2016/10/25, 26, 10, 19, 22, 2, 4
2016/10/26, 33, 15, 27, 21, 3, 5
2016/10/27, 44, 14, 33, 11, 1, 3
2016/10/28, 41, 15, 18, 25, 4, 4
2016/10/29, 51, 12, , 6, , 
2016/10/30, 35, 13, , 7, , 
2016/10/31, 47, 12, , 22, , 
2016/11/1, 50, 11, , 7, , 
2016/11/2, 30, 10, , 18, , 
2016/11/3, 32, 14, , 11, , 
2016/11/4, 45, 18, , 17, , 
2016/11/5, 59, 28, , 23, , 
2016/11/6, 74, 25, , 10, , 
2016/11/7, 68, 21, , 21, , 
2016/11/8, 61, 27, , 27, , 
2016/11/9, 60, 8, , 7, , 
2016/11/10, 33, 9, , 14, , 
2016/11/11, 32, 13, , 20, , 
2016/11/12, 44, 20, , 20, , 
2016/11/13, 60, 23, , 18, , 
2016/11/14, 63, 19, , 25, , 
2016/11/15, 51, 17, , 13, , 
2016/11/16, 40, 11, , 8, , 
2016/11/17, 42, 18, , 18, , 
2016/11/18, 53, 18, , 23, , 
2016/11/19, 56, 27, , 27, , 
2016/11/20, 56, 29, , 15, , 
2016/11/21, 57, 19, , 25, , 
2016/11/22, 53, 19, , 19, , 
2016/11/23, 50, 5, , 2, , 
2016/11/24, 14, 7, , 11, , 
2016/11/25, 20, 7, , 17, , 
2016/11/26, 23, 13, , 19, , 
2016/11/27, 38, 12, , 11, , 
2016/11/28, 25, 13, , 10, , 
2016/11/29, 43, 10, , 7, , 
2016/11/30, 31, 10, , 18, , 
2016/12/1, 42, 17, , 24, , 
2016/12/2, 51, 14, , 15, , 
2016/12/3, 46, 17, , 27, , 
2016/12/4, 50, 18, , 23, , 
2016/12/5, 55, 17, , 28, , 
2016/12/6, 48, 23, , 16, , 
2016/12/7, 52, 10, , 20, , 
2016/12/8, 35, 15, , 22, , 
2016/12/9, 43, 23, , 26, , 
2016/12/10, 64, 12, , 9, , 
2016/12/11, 39, 6, , 4, , 
2016/12/12, 20, 9, , 24, , 
2016/12/13, 36, 13, , 28, , 
2016/12/14, 41, 5, , 5, , 
2016/12/15, 23, 7, , 14, , 
2016/12/16, 25, 7, , 13, , 
2016/12/17, 23, 10, , 16, , 
2016/12/18, 41, 18, , 14, , 
2016/12/19, 60, 28, , 34, , 
2016/12/20, 76, 29, , 40, , 
2016/12/21, 80, 17, , 31, , 
2016/12/22, 56, 21, , 20, , 
2016/12/23, 45, 8, , 9, , 
2016/12/24, 25, 10, , 9, , 
2016/12/25, 28, 8, , 10, , 
2016/12/26, 20, 9, , 30, , 
2016/12/27, 37, 14, , 17, , 
2016/12/28, 23, 6, , 5, , 
2016/12/29, 19, 9, , 15, , 
2016/12/30, 33, 7, , 6, , 
2016/12/31, 27, 12, , 17, , 
2017/1/1, 40, , , , , 
2016/7/2, 61, 27, , 11, , 
2016/7/3, 51, 31, , 8, , 
2016/7/4, 53, 36, , 20, , 
2016/7/5, 65, 26, , 19, , 
2016/7/6, 53, 19, , 12, , 
2016/7/7, 36, 23, , 15, , 
2016/7/8, 45, 24, , 20, , 
2016/7/9, 49, 14, , 17, , 
2016/7/10, 27, 26, , 14, , 
2016/7/11, 45, 37, , 23, , 
2016/7/12, 67, 33, , 19, , 
2016/7/13, 55, 36, , 16, , 
2016/7/14, 57, 27, , 19, , 
2016/7/15, 49, 15, , 15, , 
2016/7/16, 30, 18, , 14, , 
2016/7/17, 38, 36, , 11, , 
2016/7/18, 66, 27, , 11, , 
2016/7/19, 58, 26, , 14, , 
2016/7/20, 60, 21, , 16, , 
2016/7/21, 51, 20, , 13, , 
2016/7/22, 46, 19, , 17, , 
2016/7/23, 50, , , , , 
2016/8/20, 68, 25, , 8, , 
2016/8/21, 57, 14, , 5, , 
2016/8/22, 29, 16, , 6, , 
2016/8/23, 36, 14, , 7, , 
2016/8/24, 33, 14, , 12, , 
2016/8/25, 33, 23, , 12, , 
2016/8/26, 40, 15, , 11, , 
2016/8/27, 37, 8, , 4, , 
2016/8/28, 20, 11, , 6, , 
2016/8/29, 30, 11, , 17, , 
2016/8/30, 22, 9, , 11, , 
2016/8/31, 30, 18, , 14, , 
2016/9/1, 48, 26, , 24, , 
2016/9/2, 66, 28, , 17, , 
2016/9/3, 65, 18, , 10, , 
2016/9/4, 43, 15, , 6, , 
2016/9/5, 29, 14, , 15, , 
2016/9/6, 28, 14, , 17, , 
2016/9/7, 31, 18, , 20, , 
2016/9/8, 36, 13, , 10, , 
2016/9/9, 21, 18, , 8, , 
2016/9/10, 51, 15, , 9, , 
2016/9/11, 46, 20, , 12, , 
2016/9/12, 50, 29, , 20, , 
2016/9/13, 61, 13, , 11, , 
2016/9/14, 23, 15, , 19, , 
2016/9/15, 34, 12, , 17, , 
2016/9/16, 38, 20, , 23, , 
2016/9/17, 48, 24, , 14, , 
2016/9/18, 46, 15, , 5, , 
2016/9/19, 17, 8, , 5, , 
2016/9/20, 13, 7, , 7, , 
2016/9/21, 9, 8, , 14, , 
2016/9/22, 16, 10, , 15, , 
2016/9/23, 19, 9, , 9, , 
2016/9/24, 19, 16, , 20, , 
2016/9/25, 37, 12, , 11, , 
2016/9/26, 27, 14, , 20, , 
2016/9/27, 31, 18, , 16, , 
2016/9/28, 38, 19, , 17, , 
2016/9/29, 31, 11, , 10, , 
2016/9/30, 21, 17, , 19, , 
2016/10/1, 45, 15, , 17, , 
2016/4/2, 71, 16, , 14, , 
2016/4/3, 49, 16, , 16, , 
2016/4/4, 49, 9, , 16, , 
2016/4/5, 23, 9, , 17, , 
2016/4/6, 25, 11, , 26, , 
2016/4/7, 38, 27, , 21, , 
2016/4/8, 47, 9, , 25, , 
2016/4/9, 29, 25, , 24, , 
2016/4/10, 62, 28, , 21, , 
2016/4/11, 65, 21, , 8, , 
2016/4/12, 57, 20, , 17, , 
2016/4/13, 63, 18, , 28, , 
2016/4/14, 45, 13, , 19, , 
2016/4/15, 30, 18, , 5, , 
2016/4/16, 57, 19, , 20, , 
2016/4/17, 59, 21, , 8, , 
2016/4/18, 52, 21, , 25, , 
2016/4/19, 59, 22, , 18, , 
2016/4/20, 60, 16, , 19, , 
2016/4/21, 52, 23, , 31, , 
2016/4/22, 56, 18, , 23, , 
2016/4/23, 39, 25, , 29, , 
2016/4/24, 60, 39, , 9, , 
2016/4/25, 87, 42, , 32, , 
2016/4/26, 90, 27, , 22, , 
2016/4/27, 63, 26, , 25, , 
2016/4/28, 56, 8, , 13, , 
2016/4/29, 17, 10, , 3, , 
2016/4/30, 36, 13, , 15, , 
2016/5/1, 41, 27, , 15, , 
2016/5/2, 69, 29, , 21, , 
2016/5/3, 74, 19, , 11, , 
2016/5/4, 48, 22, , 6, , 
2016/5/5, 61, 21, , 12, , 
2016/5/6, 63, 18, , 24, , 
2016/5/7, 50, 24, , 18, , 
2016/5/8, 57, 51, , 8, , 
2016/5/9, 108, 25, , 21, , 
2016/5/10, 49, 18, , 29, , 
2016/5/11, 29, 17, , 13, , 
2016/5/12, 24, 16, , 17, , 
2016/5/13, 48, 21, , 28, , 
2016/5/14, 54, 25, , 17, , 
2016/5/15, 65, 31, , 11, , 
2016/5/16, 68, 19, , 17, , 
2016/5/17, 45, 15, , 8, , 
2016/5/18, 45, 22, , 21, , 
2016/5/19, 66, 25, , 27, , 
2016/5/20, 65, 28, , 26, , 
2016/5/21, 67, 31, , 15, , 
2016/5/22, 71, 32, , 10, , 
2016/5/23, 77, 34, , 27, , 
2016/5/24, 81, 30, , 24, , 
2016/5/25, 73, 31, , 25, , 
2016/5/26, 73, 23, , 22, , 
2016/5/27, 48, 28, , 14, , 
2016/5/28, 64, 40, , 20, , 
2016/5/29, 85, 37, , 14, , 
2016/5/30, 72, 17, , 17, , 
2016/5/31, 31, 26, , 22, , 
2016/6/1, 54, 23, , 6, , 
2016/6/2, 56, 9, , 4, , 
2016/6/3, 30, 12, , 17, , 
2016/6/4, 41, 18, , 15, , 
2016/6/5, 47, 10, , 5, , 
2016/6/6, 30, 20, , 23, , 
2016/6/7, 53, 19, , 19, , 
2016/6/8, 43, 14, , 19, , 
2016/6/9, 40, 17, , 22, , 
2016/6/10, 39, 20, , 25, , 
2016/6/11, 51, 23, , 15, , 
2016/6/12, 56, 21, , 12, , 
2016/6/13, 49, 8, , 5, , 
2016/6/14, 20, 21, , 17, , 
2016/6/15, 57, 22, , 21, , 
2016/6/16, 49, 13, , 21, , 
2016/6/17, 27, 27, , 21, , 
2016/6/18, 59, 30, , 23, , 
2016/6/19, 69, 26, , 11, , 
2016/6/20, 54, 33, , 24, , 
2016/6/21, 64, 15, , 19, , 
2016/6/22, 31, 27, , 30, , 
