date, pm25, pm10, o3, no2, so2, co
2022/9/23, 30, 19, 31, 3, 2, 3
2022/9/24, 40, 11, 39, 2, 1, 2
2022/9/25, 33, 15, 46, 4, 5, 4
2022/9/26, 40, 24, 35, 5, 4, 4
2022/9/27, 46, 17, 20, 3, 2, 2
2022/9/28, 34, 7, 30, 2, 1, 2
2022/9/29, 20, 11, 27, 3, 1, 2
2022/9/30, 22, 12, 43, 3, 1, 2
2022/10/1, 36, 17, 55, 2, 3, 3
2022/8/2, 19, 7, 21, 3, 2, 1
2022/8/3, 25, 19, 29, 5, 8, 2
2022/8/4, 51, 17, 30, 4, 4, 2
2022/8/5, 40, 9, 11, 4, 2, 2
2022/8/6, 24, 12, 30, 4, 3, 1
2022/8/7, 25, 12, 22, 2, 4, 1
2022/8/8, 26, 13, 31, 3, 6, 1
2022/8/9, 37, 19, 28, 3, 7, 2
2022/8/10, 44, 29, 22, 3, 10, 1
2022/8/11, 64, 24, 17, 3, 6, 1
2022/8/12, 53, 19, 21, 5, 6, 2
2022/8/13, 41, 17, 26, 4, 3, 2
2022/8/14, 33, 18, 20, 3, 7, 1
2022/8/15, 41, 14, 12, 3, 4, 1
2022/8/16, 38, 8, 7, 2, 1, 1
2022/8/17, 18, 10, 3, 4, 1, 1
2022/8/18, 16, 11, 6, 2, 3, 2
2022/8/19, 30, 21, 28, 4, 5, 2
2022/8/20, 35, 21, 30, 4, 3, 2
2022/8/21, 29, 20, 10, 10, 2, 2
2022/8/22, 35, 32, 39, 3, 4, 2
2022/8/23, 53, 38, 45, 3, 3, 2
2022/8/24, 64, 27, 42, 2, 4, 3
2022/8/25, 50, 13, 40, 2, , 2
2022/8/26, 29, 13, 45, 2, 3, 2
2022/8/27, 36, 16, 60, 1, 2, 2
2022/8/28, 39, 17, 46, 1, 2, 2
2022/8/29, 40, 18, 47, 3, 4, 3
2022/8/30, 38, 17, 39, 3, 3, 2
2022/8/31, 37, 17, 19, 4, 1, 2
2022/9/1, 33, 20, 23, 4, 1, 2
2022/7/2, 39, 9, 24, 3, 2, 1
2022/7/3, 30, 5, 8, 2, 1, 
2022/7/4, 14, 7, 9, 4, 1, 1
2022/7/5, 16, 8, 13, 3, 1, 1
2022/7/6, 19, 13, 18, 3, 2, 1
2022/7/7, 26, 14, 28, 4, 2, 1
2022/7/8, 35, 21, 30, 5, 4, 2
2022/7/9, 44, 16, 41, 3, 2, 1
2022/7/10, 41, 18, 43, 2, 2, 1
2022/7/11, 45, 18, 33, 6, 4, 1
2022/7/12, 47, 14, 35, 4, 2, 1
2022/7/13, 36, 12, 41, 4, 2, 2
2022/7/14, 26, 18, 34, 7, 4, 2
2022/7/15, 42, 14, 26, 6, 2, 2
2022/7/16, 27, 13, 34, 3, 3, 2
2022/7/17, 27, 18, 41, 4, 3, 2
2022/7/18, 74, 19, 37, 5, 4, 2
2022/7/19, 45, 13, 30, 5, 3, 2
2022/7/20, 32, 20, 49, 7, 5, 3
2022/7/21, 55, 18, 38, 3, 4, 3
2022/7/22, 41, 12, 48, 2, , 3
2022/7/23, 35, 14, 42, 2, , 2
2022/7/24, 39, 22, 41, 5, 5, 2
2022/7/25, 45, 28, 38, 3, 5, 2
2022/7/26, 65, 31, 37, 4, 5, 2
2022/7/27, 72, 36, 33, 5, 4, 3
2022/7/28, 81, 7, 17, 3, 2, 1
2022/7/29, 25, 8, 16, 4, 3, 1
2022/7/30, 22, 6, 9, 3, 2, 1
2022/7/31, 16, 5, 8, , , 1
2022/8/1, 13, 5, 7, 1, , 1
2022/6/2, 32, 19, 53, 3, 3, 2
2022/6/3, 47, 27, 65, 6, 9, 4
2022/6/4, 64, 20, 60, 4, 3, 2
2022/6/5, 48, 15, 38, 3, 1, 2
2022/6/6, 35, 3, 40, 1, 1, 1
2022/6/7, 13, 7, 42, 1, 1, 1
2022/6/8, 22, 10, 40, 3, 2, 1
2022/6/9, 24, 15, 42, 5, 3, 2
2022/6/10, 38, 24, 32, 5, 3, 2
2022/6/11, 54, 13, 39, 2, 1, 2
2022/6/12, 32, 16, 38, 1, 1, 1
2022/6/13, 40, 14, 32, 6, 1, 2
2022/6/14, 36, 10, 38, 4, 1, 2
2022/6/15, 24, 14, 24, 8, 1, 3
2022/6/16, 31, 22, 48, 6, 6, 4
2022/6/17, 49, 25, 38, 7, 6, 2
2022/6/18, 54, 28, 37, 4, 4, 2
2022/6/19, 61, 25, 28, 3, 3, 1
2022/6/20, 61, 18, 24, 6, 3, 1
2022/6/21, 42, 10, 17, 5, 1, 1
2022/6/22, 22, 12, 35, 7, 2, 2
2022/6/23, 29, 13, 22, 5, 4, 1
2022/6/24, 27, 6, 24, 1, 2, 1
2022/6/25, 16, 8, 26, 3, 2, 1
2022/6/26, 16, 13, 29, 5, 3, 1
2022/6/27, 27, 20, 26, 6, 6, 1
2022/6/28, 42, 16, 25, 4, 3, 1
2022/6/29, 37, 13, 26, 3, 5, 1
2022/6/30, 27, 18, 22, 4, 9, 1
2022/7/1, 40, 17, 22, 7, 3, 1
2022/5/2, 35, 12, 56, 2, 2, 2
2022/5/3, 29, 13, 52, 4, 4, 3
2022/5/4, 40, 17, 50, 5, 6, 3
2022/5/5, 46, 15, 47, 4, 4, 2
2022/5/6, 42, 16, 42, 5, 1, 2
2022/5/7, 40, 13, 46, 4, 3, 2
2022/5/8, 37, 16, 47, 3, 1, 3
2022/5/9, 45, 16, 28, 8, 2, 4
2022/5/10, 46, 13, 37, 8, 3, 3
2022/5/11, 30, 15, 36, 9, 1, 4
2022/5/12, 36, 12, 20, 8, 1, 3
2022/5/13, 31, 9, 13, 9, 1, 4
2022/5/14, 22, 12, 46, 4, 1, 3
2022/5/15, 35, 12, 34, 5, 1, 3
2022/5/16, 32, 12, 45, 4, 1, 3
2022/5/17, 32, 13, 59, 4, 3, 3
2022/5/18, 39, 15, 62, 5, 3, 2
2022/5/19, 41, 22, 76, 10, 7, 2
2022/5/20, 55, 24, 48, 9, 6, 3
2022/5/21, 56, 12, 51, 5, 8, 2
2022/5/22, 31, 21, 64, 5, 5, 3
2022/5/23, 49, 29, 65, 8, 3, 3
2022/5/24, 68, 34, 73, 7, 6, 2
2022/5/25, 75, 28, 46, 3, 3, 2
2022/5/26, 64, 17, 34, 3, 1, 1
2022/5/27, 38, 12, 63, 2, 2, 1
2022/5/28, 28, 16, 59, 5, 3, 2
2022/5/29, 37, 19, 60, 4, 5, 2
2022/5/30, 46, 12, 43, 5, 1, 2
2022/5/31, 31, 19, 51, 3, 1, 2
2022/6/1, 41, 13, 31, 9, 5, 2
2022/4/2, 20, 8, 42, 2, 1, 3
2022/4/3, 24, 8, 41, 3, 1, 2
2022/4/4, 23, 7, 40, 3, 2, 2
2022/4/5, 20, 9, 35, 9, 3, 3
2022/4/6, 38, 14, 51, 9, 6, 3
2022/4/7, 39, 16, 55, 8, 7, 3
2022/4/8, 48, 17, 55, 6, 3, 3
2022/4/9, 45, 20, 56, 7, 8, 3
2022/4/10, 49, 23, 48, 5, 6, 2
2022/4/11, 59, 16, 30, 5, 3, 1
2022/4/12, 42, 12, 25, 7, 2, 1
2022/4/13, 33, 15, 30, 5, 2, 1
2022/4/14, 40, 9, 21, 5, 1, 2
2022/4/15, 21, 4, 35, 2, 1, 1
2022/4/16, 15, 9, 39, 1, 1, 1
2022/4/17, 26, 11, 40, 4, 2, 2
2022/4/18, 29, 14, 45, 8, 4, 2
2022/4/19, 35, 14, 64, 6, 3, 3
2022/4/20, 36, 16, 63, 8, 4, 3
2022/4/21, 43, 17, 35, 10, 2, 3
2022/4/22, 44, 11, 49, 5, 3, 4
2022/4/23, 31, 21, 31, 11, 2, 4
2022/4/24, 51, 10, 32, 5, 1, 2
2022/4/25, 23, 11, 41, 6, 4, 3
2022/4/26, 36, 15, 13, 5, 2, 2
2022/4/27, 41, 13, 44, 5, 1, 2
2022/4/28, 39, 21, 43, 7, 2, 6
2022/4/29, 48, 9, 41, 4, 1, 1
2022/4/30, 31, 5, 43, 3, 2, 2
2022/5/1, 18, 12, 44, 3, 3, 2
2022/3/2, 42, 18, 41, 3, , 3
2022/3/3, 47, 11, 42, 4, 2, 3
2022/3/4, 32, 22, 39, 10, 8, 4
2022/3/5, 57, 19, 35, 6, 7, 3
2022/3/6, 53, 8, 37, 2, , 2
2022/3/7, 23, 15, 35, 3, , 3
2022/3/8, 38, 15, 39, 7, 2, 3
2022/3/9, 39, 20, 47, 9, 3, 4
2022/3/10, 52, 27, 54, 10, 10, 4
2022/3/11, 63, 26, 42, 11, 7, 4
2022/3/12, 61, 23, 36, 11, 7, 3
2022/3/13, 55, 24, 29, 9, 11, 3
2022/3/14, 56, 14, 40, 7, 6, 2
2022/3/15, 39, 15, 41, 6, 3, 3
2022/3/16, 39, 17, 47, 10, 6, 4
2022/3/17, 35, 18, 37, 14, 5, 4
2022/3/18, 45, 9, 32, 7, 1, 3
2022/3/19, 28, 5, 37, 1, 1, 2
2022/3/20, 19, 5, 35, 2, 1, 2
2022/3/21, 13, 10, 41, 4, 1, 3
2022/3/22, 30, 8, 36, 4, 1, 3
2022/3/23, 22, 8, 23, 6, 1, 3
2022/3/24, 24, 14, 39, 7, 2, 4
2022/3/25, 42, 21, 45, 6, 3, 3
2022/3/26, 49, 6, 42, 3, , 2
2022/3/27, 20, 7, 40, 2, , 2
2022/3/28, 20, 13, 38, 3, 1, 3
2022/3/29, 29, 14, 28, 9, 3, 3
2022/3/30, 36, 16, 26, 11, 2, 2
2022/3/31, 39, 12, 40, 7, 1, 2
2022/4/1, 31, 9, 39, 2, 1, 2
2022/2/2, 48, 28, 39, 5, 1, 5
2022/2/3, 70, 14, 35, 4, 1, 4
2022/2/4, 36, 10, 41, 3, 1, 3
2022/2/5, 26, 14, 38, 1, 1, 3
2022/2/6, 41, 8, 33, 1, 1, 2
2022/2/7, 16, 9, 31, 4, 1, 4
2022/2/8, 29, 9, 32, 5, 1, 4
2022/2/9, 31, 6, 32, 5, 1, 3
2022/2/10, 14, 7, 35, 5, 1, 2
2022/2/11, 27, 8, 37, 1, 1, 2
2022/2/12, 24, 9, 32, 6, 2, 3
2022/2/13, 26, 9, 26, 6, 1, 3
2022/2/14, 30, 9, 35, 3, 1, 3
2022/2/15, 27, 12, 37, 3, 1, 3
2022/2/16, 36, 9, 36, 1, , 2
2022/2/17, 28, 9, 34, 2, , 2
2022/2/18, 29, 6, 34, 4, 3, 3
2022/2/19, 21, 4, 28, 6, 1, 2
2022/2/20, 21, 8, 36, 1, 1, 2
2022/2/21, 31, 8, 35, 3, , 2
2022/2/22, 18, 11, 36, 2, 2, 2
2022/2/23, 36, 12, 34, 3, 1, 2
2022/2/24, 39, 8, 35, 4, 1, 2
2022/2/25, 27, 13, 39, 5, 1, 3
2022/2/26, 34, 18, 47, 7, 5, 4
2022/2/27, 50, 22, 46, 5, 3, 3
2022/2/28, 57, 13, 41, 9, 7, 3
2022/3/1, 32, 15, 37, 12, 5, 5
2022/1/4, 28, 18, 37, 3, 4, 3
2022/1/5, 45, 9, 30, 4, , 3
2022/1/6, 25, 7, 33, 4, 3, 3
2022/1/7, 23, 7, 30, 3, 2, 3
2022/1/8, 19, 11, 27, 7, 9, 5
2022/1/9, 32, 12, 35, 4, 4, 3
2022/1/10, 33, 19, 34, 6, 4, 4
2022/1/11, 45, 12, 31, 4, 3, 3
2022/1/12, 31, 6, 31, 2, 2, 2
2022/1/13, 25, 10, 31, 2, 3, 2
2022/1/14, 29, 7, 29, 3, 2, 2
2022/1/15, 25, 11, 27, 8, 8, 4
2022/1/16, 27, 10, 33, 3, 4, 3
2022/1/17, 31, 10, 34, 2, 3, 2
2022/1/18, 26, 11, 31, 3, 2, 2
2022/1/19, 26, 7, 33, 4, 3, 3
2022/1/20, 19, 10, 35, 2, 2, 3
2022/1/21, 29, 5, 31, 2, 2, 2
2022/1/22, 15, 10, 32, 4, 5, 3
2022/1/23, 33, 9, 16, 7, 3, 3
2022/1/24, 30, 6, 31, 3, 3, 2
2022/1/25, 21, 7, 29, 4, 2, 2
2022/1/26, 19, 16, 38, 6, 4, 4
2022/1/27, 40, 27, 40, 6, 4, 4
2022/1/28, 69, 23, 38, 6, 4, 4
2022/1/29, 64, 9, 33, 4, , 2
2022/1/30, 25, 7, 34, 3, , 2
2022/1/31, 21, 10, 33, 4, 4, 3
2022/2/1, 26, 17, 37, 3, 2, 3
2021/10/2, 18, 5, 41, 2, 3, 3
2021/10/3, 28, 6, 64, 4, 6, 3
2021/10/4, 44, 8, 43, 2, 3, 
2021/10/5, 24, 9, 38, 3, 4, 
2021/10/6, 33, 8, 39, 2, 2, 
2021/10/7, 43, 7, 46, 5, 4, 
2021/10/8, 41, 8, 48, 4, 3, 
2021/10/9, 44, 11, 35, 2, 4, 
2021/10/10, 27, 9, 32, , 3, 
2021/10/11, 18, 7, 25, 4, 3, 
2021/10/12, 21, 11, 22, 8, 3, 
2021/10/13, 33, 6, 18, 6, , 
2021/10/14, 33, 7, 33, 3, 3, 
2021/10/15, 27, 7, 42, 3, 3, 
2021/10/16, 26, 9, 44, 3, 5, 
2021/10/17, 48, 4, 28, 1, 1, 
2021/10/18, 19, 4, 33, 2, 1, 
2021/10/19, 17, 9, 44, 4, 5, 
2021/10/20, 22, 2, 36, 2, 1, 
2021/10/21, 18, 5, 27, 3, 2, 
2021/10/22, 18, 6, 40, 3, 4, 
2021/10/23, 24, 5, 35, 1, 1, 
2021/10/24, 18, 4, 36, 1, 1, 
2021/10/25, 23, 5, 28, 5, 4, 
2021/10/26, 25, 5, 37, 2, 3, 
2021/10/27, 28, 7, 58, 3, 4, 
2021/10/28, 30, 11, 59, 3, 2, 
2021/10/29, 48, 5, 34, 2, , 
2021/10/30, 17, 6, 31, 6, 6, 3
2021/10/31, 34, 4, 37, 2, 2, 2
2021/11/1, 20, 7, 45, 3, 3, 3
2021/11/2, 30, 8, 44, 3, 2, 4
2021/11/3, 43, 12, 41, 3, 3, 3
2021/11/4, 41, 5, 49, 3, 2, 3
2021/11/5, 32, 5, 42, 2, 2, 3
2021/11/6, 28, 6, 30, 5, 2, 4
2021/11/7, 24, 4, 40, 3, 2, 3
2021/11/8, 20, 6, 34, 3, 2, 3
2021/11/9, 14, 6, 30, 1, 1, 2
2021/11/10, 15, 6, 32, 1, , 3
2021/11/11, 20, 6, 30, 1, , 3
2021/11/12, 19, 5, 30, 1, 1, 3
2021/11/13, 13, 7, 34, 1, 1, 3
2021/11/14, 16, 11, 36, 2, 2, 3
2021/11/15, 29, 20, 46, 3, 2, 3
2021/11/16, 45, 21, 43, 5, 3, 4
2021/11/17, 46, 16, 43, 4, 2, 3
2021/11/18, 39, 21, 50, 5, 3, 3
2021/11/19, 49, 19, 50, 7, 4, 4
2021/11/20, 46, 18, 53, 4, 3, 3
2021/11/21, 46, 19, 35, 7, 4, 4
2021/11/22, 47, 9, 34, 2, 1, 40
2021/11/23, 28, 5, 32, 1, 1, 2
2021/11/24, 16, 7, 30, 1, 2, 3
2021/11/25, 26, 12, 42, 3, 3, 4
2021/11/26, 31, 12, 37, 3, 2, 3
2021/11/27, 23, 7, 32, 2, , 3
2021/11/28, 21, 4, 30, 2, 2, 4
2021/11/29, 15, 7, 23, 6, 16, 4
2021/11/30, 21, 5, 36, 3, 2, 4
2021/12/1, 19, 6, 30, 1, 1, 2
2021/12/2, 21, 5, 26, 3, 1, 3
2021/12/3, 18, 7, 32, 3, 1, 3
2021/12/4, 20, 6, 30, 2, , 2
2021/12/5, 20, 7, 31, 2, 2, 3
2021/12/6, 19, 9, 26, 6, 9, 4
2021/12/7, 26, 6, 34, 2, 4, 2
2021/12/8, 20, 11, 34, 2, , 2
2021/12/9, 29, 8, 27, 6, 4, 3
2021/12/10, 26, 10, 25, 8, 9, 4
2021/12/11, 26, 15, 29, 8, 9, 4
2021/12/12, 37, 17, 36, 3, 3, 3
2021/12/13, 48, 9, 31, 3, 2, 3
2021/12/14, 30, 8, 31, 4, 8, 4
2021/12/15, 24, 9, 34, 4, 3, 3
2021/12/16, 29, 13, 19, 10, 3, 4
2021/12/17, 30, 12, 33, 3, 3, 3
2021/12/18, 46, 4, 31, 1, , 2
2021/12/19, 22, 7, 34, 1, , 2
2021/12/20, 19, 9, 33, 3, 2, 3
2021/12/21, 27, 9, 37, 2, 3, 3
2021/12/22, 21, 16, 37, 6, 4, 3
2021/12/23, 44, 9, 33, 5, 2, 3
2021/12/24, 21, 17, 41, 12, 12, 6
2021/12/25, 42, 14, 37, 2, 3, 3
2021/12/26, 40, 5, 31, 1, 2, 
2021/12/27, 16, 6, 30, 1, 3, 3
2021/12/28, 17, 8, 29, 3, 6, 5
2021/12/29, 31, 12, 31, 6, 6, 4
2021/12/30, 29, 13, 34, 1, 2, 2
2021/12/31, 30, 6, 32, 1, 3, 2
2022/1/1, 22, 5, 31, 3, 3, 2
2022/1/2, 17, 5, 23, 3, 4, 2
2022/1/3, 12, 13, 34, 3, 3, 3
2021/7/2, 16, 9, 53, 6, 4, 3
2021/7/3, 49, 14, 24, 7, 2, 4
2021/7/4, 54, 8, 11, 3, 3, 1
2021/7/5, 32, 13, 18, 5, 3, 1
2021/7/6, 30, 12, 17, 8, 3, 1
2021/7/7, 43, 10, 10, 5, 3, 1
2021/7/8, 28, 6, 19, 3, 2, 1
2021/7/9, 23, 3, 15, 8, 2, 2
2021/7/10, 20, 3, 22, 6, 2, 1
2021/7/11, 30, 9, 39, 6, 4, 1
2021/7/12, 38, 4, 32, 8, 3, 1
2021/7/13, 30, 6, 30, 6, 4, 1
2021/7/14, 44, 7, 35, 5, 3, 1
2021/7/15, 33, 8, 34, 6, 3, 2
2021/7/16, 34, 6, 29, 6, 2, 4
2021/7/17, 25, 9, 18, 8, 2, 3
2021/7/18, 20, 7, 12, 9, 2, 
2021/7/19, 19, 10, 8, 11, 2, 3
2021/7/20, 26, 9, 23, 4, 5, 3
2021/7/21, 22, 4, 34, 4, 5, 3
2021/7/22, 26, 10, 41, 4, 3, 2
2021/7/23, 30, 4, 33, 5, 4, 2
2021/7/24, 27, 9, 26, 3, 4, 2
2021/7/25, 19, 7, 15, 1, , 2
2021/7/26, 14, 8, 27, 3, 2, 2
2021/7/27, 21, 5, 34, 3, 4, 3
2021/7/28, 33, 7, 46, 5, 4, 2
2021/7/29, 34, 9, 41, 7, 6, 4
2021/7/30, 47, 10, 52, 8, 5, 3
2021/7/31, 57, 6, 51, 6, 6, 3
2021/8/1, 62, 11, 40, 6, 4, 2
2021/8/2, 53, 7, 19, 4, 3, 2
2021/8/3, 33, 13, 27, 4, 3, 1
2021/8/4, 36, 8, 22, 5, 3, 2
2021/8/5, 19, 6, 23, 5, 5, 2
2021/8/6, 26, 9, 59, 5, 4, 2
2021/8/7, 30, 14, 14, 5, 4, 1
2021/8/8, 16, 7, 19, 5, 3, 2
2021/8/9, 25, 8, 28, 1, 1, 1
2021/8/10, 14, 5, 37, 5, 3, 3
2021/8/11, 27, 9, 32, 6, 2, 3
2021/8/12, 39, 5, 28, 5, , 3
2021/8/13, 17, 3, 9, 5, 1, 2
2021/8/14, 15, 7, 13, 3, 1, 2
2021/8/15, 19, 3, 34, 3, 1, 1
2021/8/16, 16, 4, 22, 6, 1, 2
2021/8/17, 15, 4, 10, 5, 1, 2
2021/8/18, 17, 3, 15, 5, 1, 2
2021/8/19, 15, 6, 31, 5, 3, 2
2021/8/20, 28, 8, 26, 6, 2, 1
2021/8/21, 25, 4, 19, 2, 2, 1
2021/8/22, 17, 5, 12, 2, 3, 1
2021/8/23, 24, 10, 22, 3, 6, 1
2021/8/24, 39, 7, 12, 1, 3, 1
2021/8/25, 28, 6, 20, 2, 3, 1
2021/8/26, 20, 7, 17, 5, 4, 1
2021/8/27, 28, 5, 28, 5, 5, 2
2021/8/28, 38, 11, 28, 2, 5, 2
2021/8/29, 31, 6, 37, 2, 4, 2
2021/8/30, 32, 4, 32, 3, 3, 1
2021/8/31, 33, 13, 34, 4, 4, 1
2021/9/1, 39, 15, 41, 4, 6, 2
2021/9/2, 59, 6, 23, 5, 3, 2
2021/9/3, 33, 4, 20, 7, 2, 2
2021/9/4, 33, 7, 31, 3, 2, 1
2021/9/5, 32, 9, 39, 2, 3, 2
2021/9/6, 29, 5, 38, 2, 3, 1
2021/9/7, 28, 10, 34, 4, 3, 1
2021/9/8, 31, 7, 31, 3, 3, 2
2021/9/9, 33, 9, 44, 2, 3, 2
2021/9/10, 31, 8, 53, 4, 5, 3
2021/9/11, 39, 10, 40, 5, 3, 3
2021/9/12, 46, 12, 31, 4, 3, 2
2021/9/13, 46, 11, 31, 6, 3, 2
2021/9/14, 37, 4, 25, 8, 2, 2
2021/9/15, 23, 6, 25, 3, 1, 2
2021/9/16, 20, 3, 26, 7, 1, 2
2021/9/17, 24, 6, 28, 4, 2, 1
2021/9/18, 23, 7, 33, 2, 1, 1
2021/9/19, 16, 8, 37, 1, 2, 1
2021/9/20, 18, 9, 39, 4, 4, 1
2021/9/21, 28, 9, 36, 1, , 1
2021/9/22, 16, 5, 43, 3, 3, 3
2021/9/23, 31, 14, 61, 4, 3, 3
2021/9/24, 48, 11, 42, 2, 2, 2
2021/9/25, 24, 4, 43, 4, 2, 3
2021/9/26, 31, 9, 46, 3, 3, 3
2021/9/27, 37, 8, 31, 4, 2, 3
2021/9/28, 35, 7, 31, 2, 3, 2
2021/9/29, 19, 8, 28, 1, 3, 2
2021/9/30, 17, 7, 34, 4, 3, 2
2021/10/1, 22, 3, 38, 2, , 2
2021/4/11, 21, 5, 41, 5, 4, 2
2021/4/12, 25, 8, 28, 10, 2, 3
2021/4/13, 25, 5, 32, 4, 3, 1
2021/4/14, 25, 10, 39, 3, 1, 1
2021/4/15, 27, 7, 43, 4, 3, 2
2021/4/16, 23, 7, 28, 13, 2, 2
2021/4/17, 25, 12, 40, 6, 2, 1
2021/4/18, 38, 5, 37, 2, 2, 1
2021/4/19, 19, 5, 45, 6, 6, 3
2021/4/20, 34, 10, 61, 8, 7, 4
2021/4/21, 45, 12, 75, 7, 8, 3
2021/4/22, 43, 11, 61, 10, 7, 3
2021/4/23, 50, 9, 43, 8, 5, 2
2021/4/24, 40, 8, 40, 3, 5, 1
2021/4/25, 34, 11, 42, 3, 4, 1
2021/4/26, 34, 7, 40, 1, 3, 1
2021/4/27, 22, 14, 42, 5, 6, 2
2021/4/28, 29, 8, 33, 4, 2, 1
2021/4/29, 28, 8, 35, 5, 1, 2
2021/4/30, 24, 8, 57, 2, 3, 2
2021/5/1, 51, 5, 48, 3, 4, 2
2021/5/2, 41, 10, 43, 1, 2, 1
2021/5/3, 32, 7, 48, 2, 3, 3
2021/5/4, 29, 10, 39, 4, 5, 2
2021/5/5, 39, 6, 41, 1, 2, 1
2021/5/6, 29, 6, 51, 5, 5, 4
2021/5/7, 38, 13, 25, 11, 2, 3
2021/5/8, 50, 17, 55, 8, 4, 3
2021/5/9, 58, 11, 57, 2, 6, 2
2021/5/10, 68, 12, 52, 7, 7, 3
2021/5/11, 52, 9, 44, 11, 5, 4
2021/5/12, 49, 8, 33, 10, 3, 5
2021/5/13, 32, 5, 45, 5, 3, 3
2021/5/14, 26, 8, 38, 7, 4, 2
2021/5/15, 29, 10, 20, 6, 2, 2
2021/5/16, 16, 5, 19, 5, 5, 1
2021/5/17, 23, 29, 14, 9, 4, 3
2021/5/18, 26, 17, 21, 12, , 3
2021/5/19, 44, 22, 43, 8, 6, 4
2021/5/20, 41, 6, 21, 13, , 3
2021/5/21, 29, 8, 46, 2, 1, 2
2021/5/22, 21, 11, 54, 3, 1, 2
2021/5/23, 33, 7, 76, 8, 3, 3
2021/5/24, 48, 6, 40, 5, 1, 2
2021/5/25, 26, 18, 62, 4, 2, 2
2021/5/26, 49, 12, 41, 5, 1, 2
2021/5/27, 41, 3, 45, 5, 1, 3
2021/5/28, 22, 10, 42, 7, 2, 2
2021/5/29, 31, 11, 53, 3, 2, 2
2021/5/30, 32, 6, 54, 3, 3, 2
2021/5/31, 33, 9, 60, 7, 3, 3
2021/6/1, 46, 7, 60, 7, 4, 3
2021/6/2, 60, 12, 44, 4, 2, 2
2021/6/3, 41, 10, 33, 3, 1, 2
2021/6/4, 21, 9, 30, 4, , 2
