date, pm25, pm10, o3, no2, so2, co
2022/8/5, 28, 6, 24, 1, 1, 1
2022/8/6, 13, 10, 34, 2, 1, 2
2022/8/7, 21, 14, 29, 4, 1, 2
2022/8/8, 25, 31, 20, 5, 1, 1
2022/8/9, 39, 34, 11, 7, 1, 1
2022/8/10, 41, 22, 10, 5, 2, 3
2022/8/11, 29, 18, 13, 5, 2, 2
2022/8/12, 20, 31, 12, 4, 2, 1
2022/8/13, 31, 18, 18, 2, 1, 1
2022/8/14, 19, 35, 34, 7, 1, 2
2022/8/15, 47, 47, 82, 9, 2, 3
2022/8/16, 66, 45, 16, 4, 1, 1
2022/8/17, 45, 19, 38, 7, 1, 2
2022/8/18, 34, 22, 24, 7, 1, 2
2022/8/19, 29, 8, 50, 5, 2, 3
2022/8/20, 22, 25, 69, 9, 2, 3
2022/8/21, 48, 29, 37, 4, 1, 2
2022/8/22, 54, 22, 32, 3, 1, 4
2022/8/23, 45, 20, 22, 5, 1, 3
2022/8/24, 32, 22, 36, 5, 1, 2
2022/8/25, 35, 19, 32, 4, 1, 1
2022/8/26, 34, 41, 36, 8, 1, 3
2022/8/27, 54, 27, 38, 5, 1, 3
2022/8/28, 45, 13, 39, 2, 1, 2
2022/8/29, 24, 8, 35, 2, 1, 
2022/8/30, 19, 11, 29, 4, 1, 2
2022/8/31, 28, 19, 16, 5, 1, 2
2022/9/1, 25, 20, 19, 4, 1, 2
2022/9/2, 19, 7, 27, 6, , 2
2022/9/3, 16, 12, 30, 2, 1, 
2022/9/4, 23, 18, 26, 5, 2, 2
2022/9/5, 34, 19, 29, 3, 1, 2
2022/9/6, 37, 10, 12, 5, 1, 2
2022/9/7, 19, 12, 12, 6, 2, 2
2022/9/8, 19, 11, 27, 2, 1, 1
2022/9/9, 20, 9, 23, 4, 1, 1
2022/9/10, 21, 12, 37, 2, 1, 1
2022/9/11, 33, 14, 25, 1, , 1
2022/9/12, 31, 12, 22, 2, 1, 1
2022/9/13, 22, 12, 29, 3, 1, 2
2022/9/14, 24, 19, 31, 5, 1, 2
2022/9/15, 42, 16, 33, 3, 1, 1
2022/9/16, 36, 10, 37, 4, 1, 2
2022/9/17, 26, 13, 33, 3, 1, 2
2022/9/18, 25, 19, 19, 3, 1, 2
2022/9/19, 17, 33, 17, 3, 1, 1
2022/9/20, 38, 22, 20, 3, 1, 1
2022/9/21, 27, 8, 25, 2, 1, 1
2022/9/22, 18, 10, 27, 4, 1, 1
2022/9/23, 26, 10, 26, 5, 1, 2
2022/9/24, 25, 12, 23, 7, 1, 2
2022/9/25, 16, 16, 37, 1, 1, 2
2022/9/26, 29, 14, 50, 5, 1, 3
2022/9/27, 34, 13, 37, 5, 1, 2
2022/9/28, 34, 12, 43, 4, 1, 2
2022/9/29, 36, 16, 38, 9, 2, 2
2022/9/30, 48, 15, 47, 6, 1, 2
2022/10/1, 45, 12, 39, 4, 1, 1
2022/4/2, 19, 8, 43, 4, 1, 2
2022/4/3, 26, 11, 35, 6, 1, 2
2022/4/4, 27, 5, 35, 7, 1, 2
2022/4/5, 13, 7, 39, 4, 1, 2
2022/4/6, 12, 16, 46, 11, 2, 3
2022/4/7, 40, 21, 42, 6, 1, 2
2022/4/8, 49, 14, 49, 7, 1, 2
2022/4/9, 37, 20, 55, 11, 3, 3
2022/4/10, 50, 24, 69, 11, 2, 3
2022/4/11, 61, 23, 42, 8, 2, 2
2022/4/12, 58, 19, 36, 9, 3, 3
2022/4/13, 49, 18, 46, 16, 4, 3
2022/4/14, 41, 9, 36, 4, 1, 2
2022/4/15, 23, 3, 31, 3, 1, 2
2022/4/16, 8, 6, 34, 4, 1, 3
2022/4/17, 16, 11, 38, 4, 1, 3
2022/4/18, 32, 12, 34, 8, 1, 3
2022/4/19, 31, 10, 50, 5, 2, 3
2022/4/20, 34, 19, 37, 7, , 2
2022/4/21, 56, 26, 47, 13, 2, 3
2022/4/22, 61, 13, 50, 10, 3, 4
2022/4/23, 34, 25, 73, 12, 4, 4
2022/4/24, 58, 14, 45, 4, 1, 2
2022/4/25, 39, 23, 65, 14, 6, 4
2022/4/26, 54, 16, 23, 9, 3, 2
2022/4/27, 34, 25, 32, 8, 3, 3
2022/4/28, 36, 13, 41, 3, 1, 2
2022/4/29, 29, 7, 39, 3, 1, 2
2022/4/30, 21, 5, 42, 3, 1, 2
2022/5/1, 15, 9, 38, 5, 1, 2
2022/5/2, 25, 6, 39, 4, 1, 2
2022/5/3, 18, 9, 48, 5, 2, 2
2022/5/4, 29, 16, 50, 8, 3, 4
2022/5/5, 48, 20, 72, 7, 3, 3
2022/5/6, 55, 14, 46, 7, 4, 2
2022/5/7, 44, 10, 40, 5, 1, 2
2022/5/8, 27, 8, 38, 3, 1, 3
2022/5/9, 22, 7, 32, 4, 1, 2
2022/5/10, 19, 7, 43, 4, 1, 
2022/5/11, 22, 10, 50, 7, 2, 2
2022/5/12, 32, 15, 29, 11, 2, 3
2022/5/13, 35, 7, 12, 15, 1, 3
2022/5/14, 21, 16, 19, 12, 3, 2
2022/5/15, 26, 11, 42, 3, 1, 2
2022/5/16, 34, 8, 33, 4, 1, 2
2022/5/17, 24, 10, 33, 10, 1, 3
2022/5/18, 27, 23, 67, 15, 3, 4
2022/5/19, 50, 18, 52, 13, 2, 3
2022/5/20, 49, 22, 63, 13, 4, 3
2022/5/21, 59, 11, 42, 8, 3, 2
2022/5/22, 29, 6, 40, 2, 1, 1
2022/5/23, 19, 8, 49, 3, 1, 2
2022/5/24, 26, 9, 51, 8, 3, 2
2022/5/25, 28, 9, 44, 8, 3, 2
2022/5/26, 25, 11, 42, 7, 3, 2
2022/5/27, 32, 13, 34, 6, 3, 3
2022/5/28, 25, 13, 56, 9, 3, 4
2022/5/29, 34, 14, 68, 10, 2, 3
2022/5/30, 44, 16, 44, 7, 2, 2
2022/5/31, 42, 8, 39, 4, 1, 2
2022/6/1, 23, 12, 45, 5, 4, 2
2022/6/2, 34, 11, 37, 9, 2, 2
2022/6/3, 29, 14, 48, 8, 1, 2
2022/6/4, 38, 10, 46, 3, 2, 3
2022/6/5, 34, 12, 48, 6, 2, 2
2022/6/6, 35, 6, 41, 2, 1, 1
2022/6/7, 11, 3, 32, 2, 1, 1
2022/6/8, 9, 13, 26, 1, 1, 1
2022/6/9, 25, 6, 31, 3, 1, 1
2022/6/10, 19, 11, 45, 5, 2, 2
2022/6/11, 28, 8, 33, 6, 3, 3
2022/6/12, 20, 9, 33, 3, 1, 2
2022/6/13, 25, 7, 35, 5, 1, 2
2022/6/14, 22, 11, 30, 2, , 1
2022/6/15, 23, 8, 35, 4, , 1
2022/6/16, 16, 18, 40, 10, 1, 3
2022/6/17, 38, 28, 52, 16, 1, 4
2022/6/18, 59, 23, 19, 16, 1, 3
2022/6/19, 46, 11, 35, 11, 2, 3
2022/6/20, 26, 21, 28, 11, 3, 3
2022/6/21, 44, 25, 50, 8, 2, 3
2022/6/22, 54, 22, 35, 4, 1, 2
2022/6/23, 44, 20, 28, 3, 1, 3
2022/6/24, 41, 26, 14, 5, 1, 2
2022/6/25, 36, 39, 17, 6, 2, 3
2022/6/26, 46, 30, 26, 11, 2, 2
2022/6/27, 47, 23, 44, 10, 2, 3
2022/6/28, 50, 29, 58, 13, 3, 3
2022/6/29, 53, 28, 22, 11, 4, 3
2022/6/30, 43, 34, 78, 14, 3, 3
2022/7/1, 61, 36, 71, 11, 1, 2
2022/1/4, 20, 7, 29, 16, 1, 4
2022/1/5, 24, 2, 30, 5, 1, 2
2022/1/6, 10, 11, 18, 14, 1, 2
2022/1/7, 31, 11, 30, 16, 1, 3
2022/1/8, 33, 9, 27, 18, 1, 4
2022/1/9, 30, 13, 29, 20, 1, 4
2022/1/10, 42, 12, 30, 9, 1, 3
2022/1/11, 33, 16, 22, 19, 1, 3
2022/1/12, 37, 2, 29, 8, 1, 2
2022/1/13, 9, 4, 25, 10, 1, 2
2022/1/14, 12, 3, 30, 6, 1, 2
2022/1/15, 10, 4, 31, 10, 1, 3
2022/1/16, 13, 14, 29, 19, 4, 3
2022/1/17, 42, 19, 17, 27, 1, 5
2022/1/18, 56, 3, 29, 9, 1, 2
2022/1/19, 16, 7, 25, 18, 1, 3
2022/1/20, 24, 14, 28, 18, 1, 4
2022/1/21, 47, 2, 31, 8, 1, 2
2022/1/22, 10, 7, 28, 17, 1, 3
2022/1/23, 27, 19, 26, 14, 1, 3
2022/1/24, 59, 13, 31, 11, 1, 2
2022/1/25, 40, 7, 31, 10, 1, 2
2022/1/26, 23, 16, 25, 14, 1, 3
2022/1/27, 35, 14, 34, 16, 1, 4
2022/1/28, 40, 11, 32, 10, 1, 3
2022/1/29, 36, 8, 31, 11, 1, 3
2022/1/30, 29, 8, 32, 7, 1, 2
2022/1/31, 35, 3, 33, 5, 1, 3
2022/2/1, 11, 6, 31, 15, 1, 3
2022/2/2, 21, 8, 35, 15, , 3
2022/2/3, 30, 15, 29, 28, 1, 4
2022/2/4, 50, 7, 30, 13, 1, 3
2022/2/5, 26, 8, 32, 13, 1, 3
2022/2/6, 25, 4, 32, 7, 1, 2
2022/2/7, 15, 4, 32, 12, 1, 2
2022/2/8, 16, 11, 26, 17, 1, 3
2022/2/9, 40, 12, 34, 12, 1, 2
2022/2/10, 37, 11, 22, 9, 1, 2
2022/2/11, 32, 5, 33, 4, 1, 2
2022/2/12, 17, 10, 33, 13, 1, 3
2022/2/13, 36, 22, 34, 17, 1, 4
2022/2/14, 54, 14, 33, 9, 1, 3
2022/2/15, 42, 18, 24, 22, 2, 6
2022/2/16, 45, 18, 35, 15, 2, 2
2022/2/17, 45, 3, 34, 8, 1, 2
2022/2/18, 14, 4, 33, 16, , 3
2022/2/19, 15, 16, 17, 24, 2, 4
2022/2/20, 43, 10, 35, 7, 1, 3
2022/2/22, 14, 6, 36, 7, 1, 2
2022/2/23, 22, 3, 38, 8, 1, 2
2022/2/24, 15, 3, 37, 6, 1, 
2022/2/25, 11, 6, 33, 13, 1, 3
2022/2/26, 19, 10, 40, 12, 1, 3
2022/2/27, 32, 14, 46, 9, 1, 3
2022/2/28, 39, 9, 38, 13, 1, 3
2022/3/1, 29, 18, 38, 21, 2, 3
2022/3/2, 51, 14, 44, 11, 1, 3
2022/3/3, 42, 14, 44, 8, 2, 2
2022/3/4, 40, 8, 37, 5, 1, 3
2022/3/5, 29, 22, 47, 9, 3, 3
2022/3/6, 45, 9, 37, 3, , 2
2022/3/7, 26, 6, 38, 8, 1, 3
2022/3/8, 20, 9, 31, 8, 1, 2
2022/3/9, 25, 11, 38, 6, 1, 2
2022/3/10, 31, 12, 43, 11, 2, 3
2022/3/11, 43, 20, 46, 14, 4, 3
2022/3/12, 53, 24, 56, 21, 2, 4
2022/3/13, 65, 25, 46, 8, 4, 3
2022/3/14, 60, 17, 37, 8, 3, 4
2022/3/15, 30, 12, 36, 7, 1, 3
2022/3/16, 32, 11, 40, 10, 2, 3
2022/3/17, 26, 12, 44, 8, 1, 3
2022/3/18, 30, 4, 34, 4, 1, 2
2022/3/19, 12, 5, 34, 8, 1, 3
2022/3/20, 13, 3, 38, 4, 1, 2
2022/3/21, 13, 5, 35, 5, 1, 3
2022/3/22, 19, 4, 35, 4, 1, 2
2022/3/23, 12, 11, 38, 6, 1, 2
2022/3/24, 35, 13, 36, 9, 1, 3
2022/3/25, 39, 17, 43, 17, 2, 4
2022/3/26, 50, 20, 35, 7, 1, 3
2022/3/27, 38, 12, 39, 4, 1, 2
2022/3/28, 24, 8, 43, 6, 2, 2
2022/3/29, 23, 12, 33, 8, 1, 2
2022/3/30, 36, 19, 37, 12, 2, 3
2022/3/31, 40, 15, 41, 9, 1, 2
2022/4/1, 34, 4, 37, 4, 1, 
2021/10/2, 10, 11, 37, 11, 2, 3
2021/10/3, 23, 14, 40, 6, 1, 2
2021/10/4, 31, 18, 29, 12, 3, 
2021/10/5, 38, 18, 40, 11, 1, 
2021/10/6, 34, 19, 36, 7, 1, 
2021/10/7, 36, 10, 28, 4, 1, 
2021/10/8, 17, 17, 41, 9, 2, 
2021/10/9, 33, 16, 35, 5, , 
2021/10/10, 25, 15, 40, 4, 1, 
2021/10/11, 29, 20, 29, 10, 1, 
2021/10/12, 28, 14, 31, 3, 1, 
2021/10/13, 17, 5, 24, 3, 1, 
2021/10/14, 9, 8, 32, 6, 1, 
2021/10/15, 19, 11, 41, 11, 1, 
2021/10/16, 30, 11, 30, 8, 1, 
2021/10/17, 25, 6, 25, 3, 1, 
2021/10/18, 16, 3, 30, 3, 1, 
2021/10/19, 11, 8, 15, 12, 1, 
2021/10/21, 7, 4, 33, 4, 1, 
2021/10/22, 13, 6, 19, 7, 1, 
2021/10/23, 16, 7, 33, 6, 1, 
2021/10/24, 18, 8, 36, 7, 1, 
2021/10/25, 25, 16, 25, 15, 1, 
2021/10/26, 51, 5, 29, 8, 1, 
2021/10/27, 14, 12, 16, 15, 1, 
2021/10/28, 29, 15, 37, 10, 1, 
2021/10/29, 36, 6, 31, 8, 1, 
2021/10/30, 21, 11, 36, 12, 2, 3
2021/10/31, 34, 21, 25, 10, 1, 4
2021/11/1, 54, 23, 30, 9, 1, 3
2021/11/2, 49, 13, 35, 5, 1, 2
2021/11/3, 36, 14, 40, 10, , 3
2021/11/4, 45, 9, 36, 9, 1, 2
2021/11/5, 26, 11, 37, 11, 1, 2
2021/11/6, 36, 8, 35, 6, 1, 2
2021/11/7, 23, 8, 31, 4, 1, 2
2021/11/8, 24, 8, 30, 6, , 2
2021/11/9, 22, 8, 26, 12, 1, 3
2021/11/10, 17, 5, 32, 8, 1, 3
2021/11/11, 13, 6, 34, 10, 1, 3
2021/11/12, 14, 7, 30, 15, 1, 3
2021/11/13, 22, 8, 27, 17, 2, 2
2021/11/14, 28, 13, 30, 15, 1, 3
2021/11/15, 41, 14, 29, 21, 1, 5
2021/11/16, 46, 14, 28, 12, , 3
2021/11/17, 43, 8, 30, 10, 1, 3
2021/11/18, 26, 14, 24, 19, 1, 3
2021/11/19, 40, 20, 23, 27, 1, 6
2021/11/20, 52, 23, 40, 16, 1, 4
2021/11/21, 54, 20, 32, 7, 1, 2
2021/11/22, 48, 13, 20, 13, 1, 3
2021/11/23, 26, 5, 31, 11, 2, 3
2021/11/24, 15, 5, 28, 13, 1, 4
2021/11/25, 15, 9, 31, 16, 1, 3
2021/11/26, 29, 10, 31, 22, 1, 4
2021/11/27, 31, 4, 28, 8, 1, 2
2021/11/28, 21, 3, 30, 8, 1, 3
2021/11/29, 13, 13, 19, 20, 3, 4
2021/11/30, 40, 16, 26, 22, 4, 4
2021/12/1, 44, 11, 30, 8, 1, 3
2021/12/2, 14, 5, 25, 11, 1, 3
2021/12/3, 15, 9, 25, 21, 2, 4
2021/12/4, 28, 16, 24, 25, 2, 5
2021/12/5, 48, 4, 28, 4, 1, 2
2021/12/6, 15, 15, 16, 16, , 2
2021/12/7, 45, 11, 26, 9, 1, 2
2021/12/8, 26, 1, 28, 4, 1, 
2021/12/9, 8, 8, 26, 3, 1, 2
2021/12/10, 18, 10, 22, 12, 1, 3
2021/12/11, 26, 21, 28, 27, 4, 5
2021/12/12, 54, 30, 27, 22, 2, 5
2021/12/13, 66, 9, 28, 7, 1, 4
2021/12/14, 30, 13, 20, 23, 1, 4
2021/12/15, 36, 21, 14, 32, 1, 7
2021/12/16, 51, 24, 33, 30, 4, 7
2021/12/17, 59, 30, 28, 28, 1, 5
2021/12/18, 62, 1, 28, 6, 1, 
2021/12/19, 9, 9, 25, 16, 2, 
2021/12/20, 30, 18, 17, 29, , 5
2021/12/21, 52, 24, 9, 42, 3, 7
2021/12/22, 62, 10, 31, 18, 1, 5
2021/12/23, 28, 9, 29, 11, 1, 4
2021/12/24, 26, 19, 21, 28, 2, 5
2021/12/25, 56, 26, 24, 19, 1, 3
2021/12/26, 54, 1, 27, 3, 1, 2
2021/12/27, 7, 5, 22, 18, 1, 4
2021/12/28, 18, 5, 28, 14, 1, 2
2021/12/29, 20, 14, 19, 22, 2, 4
2021/12/30, 45, 14, 29, 18, 1, 4
2021/12/31, 48, 2, 29, 5, 1, 2
2022/1/1, 9, 2, 31, 2, 1, 2
2022/1/2, 7, 3, 21, 6, 1, 
2022/1/3, 12, 6, 30, 13, 2, 3
2021/7/2, 16, 7, 24, 11, 1, 2
2021/7/3, 17, 6, 29, 5, , 2
2021/7/4, 13, 5, 23, 3, , 2
2021/7/5, 11, 9, 27, 12, , 2
2021/7/6, 18, 29, 45, 30, 1, 5
2021/7/7, 51, 35, 37, 6, 1, 3
2021/7/8, 48, 15, 22, 5, 1, 2
2021/7/9, 22, 18, 20, 10, 1, 2
2021/7/10, 27, 32, 54, 9, 1, 3
2021/7/11, 43, 23, 56, 5, 6, 2
2021/7/12, 40, 18, 52, 10, 3, 3
2021/7/13, 38, 18, 36, 4, 1, 2
2021/7/14, 37, 12, 40, 2, 1, 2
2021/7/15, 27, 13, 28, 3, 1, 2
2021/7/16, 29, 8, 11, 4, 1, 2
2021/7/17, 16, 15, 28, 5, 2, 3
2021/7/18, 27, 13, 12, 4, 2, 1
2021/7/19, 16, 18, 47, 7, 3, 1
2021/7/20, 27, 11, 33, 7, 2, 2
2021/7/21, 23, 10, 31, 5, 1, 2
2021/7/22, 21, 11, 40, 5, 3, 2
2021/7/23, 26, 9, 29, 4, 3, 2
2021/7/24, 20, 9, 21, 3, 2, 2
2021/7/25, 16, 11, 26, 3, 1, 2
2021/7/26, 28, 16, 27, 1, 1, 1
2021/7/27, 39, 8, 26, 3, 1, 1
2021/7/28, 21, 20, 33, 7, 2, 2
2021/7/29, 39, 19, 20, 8, 3, 1
2021/7/30, 30, 10, 20, 6, 2, 2
2021/7/31, 20, 8, 23, 3, 1, 1
2021/8/1, 16, 14, 39, 5, 3, 2
2021/8/2, 32, 15, 21, 6, 2, 2
2021/8/3, 25, 18, 15, 5, 2, 1
2021/8/4, 20, 14, 27, 5, 2, 2
2021/8/5, 21, 9, 29, 4, 3, 2
2021/8/6, 18, 7, 23, 3, 1, 3
2021/8/7, 14, 7, 11, 2, 1, 2
2021/8/8, 11, 6, 13, 2, 1, 3
2021/8/9, 10, 43, 28, 3, 1, 2
2021/8/10, 45, 19, 33, 4, 1, 2
2021/8/11, 28, 8, 46, 4, 1, 2
2021/8/12, 11, 15, 34, 4, 1, 2
2021/8/13, 14, 7, 33, 2, 1, 2
2021/8/14, 7, 19, 20, 3, 1, 1
2021/8/15, 13, 3, 19, 2, 1, 2
2021/8/16, 6, 8, 22, 3, 1, 
2021/8/17, 10, 8, 21, 5, 1, 2
2021/8/18, 11, , 8, 5, 1, 1
2021/8/19, 15, 18, 11, 7, 1, 1
2021/8/20, 13, 18, 11, 5, 1, 2
2021/8/21, 10, 11, 9, 8, 2, 2
2021/8/22, 9, 16, 11, 5, 1, 2
2021/8/23, 12, 24, 33, 6, 1, 3
2021/8/24, 21, 21, 39, 10, 1, 3
2021/8/25, 16, 32, 14, 7, 1, 3
2021/8/26, 20, 37, 79, 10, 1, 4
2021/8/27, 30, 33, 33, 4, 1, 2
2021/8/28, 23, 43, 86, 7, 1, 3
2021/8/29, 34, 26, 40, 2, 1, 2
2021/8/30, 22, 29, 44, 8, 2, 3
2021/8/31, 23, 17, 45, 3, 1, 3
2021/9/1, 17, 12, 30, 4, 1, 2
2021/9/2, 12, 5, 31, 4, 1, 2
2021/9/3, 7, 7, 21, 5, 1, 2
2021/9/4, 9, 9, 29, 3, 1, 
2021/9/5, 10, 10, 29, 2, 1, 
2021/9/6, 10, 10, 27, 2, 1, 
2021/9/7, 10, 9, 35, 4, 1, 
2021/9/8, 11, 11, 36, 8, 1, 2
2021/9/9, 13, 16, 23, 8, 1, 2
2021/9/10, 16, 14, 43, 7, 1, 3
2021/9/11, 13, 15, 48, 7, 1, 3
2021/9/12, 15, 23, 36, 5, 1, 3
2021/9/13, 19, 18, 45, 7, , 4
2021/9/14, 25, 14, 36, 6, 1, 3
2021/9/15, 27, 11, 39, 2, 1, 2
2021/9/16, 24, 14, 31, 2, 1, 2
2021/9/17, 26, 14, 28, 6, 1, 3
2021/9/18, 24, 20, 25, 5, 1, 3
2021/9/19, 18, 9, 35, 1, 1, 2
2021/9/20, 17, 10, 34, 3, 1, 2
2021/9/21, 28, 14, 36, 5, 1, 2
2021/9/22, 29, 24, 27, 10, 1, 3
2021/9/23, 34, 26, 45, 9, 3, 3
2021/9/24, 42, 15, 60, 6, 1, 3
2021/9/25, 37, 12, 31, 2, , 2
2021/9/26, 17, 9, 30, 2, 1, 3
2021/9/27, 22, 10, 32, 4, 1, 2
2021/9/28, 22, 13, 34, 4, 1, 2
2021/9/29, 25, 12, 31, 6, 1, 2
2021/9/30, 25, 17, 35, 10, 1, 3
2021/10/1, 32, 5, 36, 1, 1, 1
2021/4/2, 57, 15, 41, 4, 1, 2
