date, pm25, pm10, o3, no2, so2, co
2023/6/7, 50, 14, 57, 7, 5, 2
2023/6/8, 49, 13, 39, 5, 1, 2
2023/6/9, 46, 16, 48, 7, 4, 3
2023/6/10, 52, 15, 45, 5, 2, 2
2023/6/11, 49, 2, 35, 1, 1, 1
2023/6/12, 12, 5, 34, 10, 3, 2
2023/6/13, 42, 5, 22, 8, 2, 1
2023/6/14, 42, 11, 15, 10, 1, 1
2023/6/15, 34, 14, 49, 7, 3, 2
2023/6/16, 46, 18, 66, 5, 2, 3
2023/6/17, 60, 23, 68, 6, 3, 2
2023/6/18, 71, 32, 41, 6, 4, 1
2023/6/19, 88, 22, 59, 5, 2, 1
2023/6/20, 70, 21, 45, 6, 4, 1
2023/6/21, 69, 12, 38, 1, 1, 1
2023/6/22, 41, 12, 42, 7, 3, 2
2023/6/23, 35, 15, 40, 6, 3, 3
2023/6/24, 48, 12, 37, 4, 3, 2
2023/6/25, 40, 21, 38, 5, 2, 2
2023/6/26, 58, 18, 21, 6, 1, 1
2023/6/27, 48, 19, 21, 6, 1, 1
2023/6/28, 53, 13, 10, 4, 1, 1
2023/6/29, 30, 13, 24, 5, 1, 1
2023/6/30, 33, 8, 6, 5, 1, 1
2023/7/1, 24, 7, 21, 6, , 1
2023/1/3, 50, 3, 31, 3, 1, 2
2023/1/4, 16, 5, 32, 2, 1, 3
2023/1/5, 19, 19, 40, 5, 3, 4
2023/1/6, 61, 31, 40, 6, 2, 5
2023/1/7, 98, 29, 36, 3, 1, 4
2023/1/8, 82, 19, 33, 5, 4, 4
2023/1/9, 55, 16, 37, 7, 8, 4
2023/1/10, 52, 13, 36, 4, 1, 3
2023/1/11, 46, 13, 25, 10, 7, 4
2023/1/12, 45, 19, 12, 15, 6, 6
2023/1/13, 65, 8, 27, 7, 1, 5
2023/1/14, 36, 8, 28, 9, 1, 3
2023/1/15, 28, 4, 28, 3, 1, 2
2023/1/16, 20, 3, 28, 2, 1, 2
2023/1/17, 23, 5, 25, 5, 6, 3
2023/1/18, 24, 10, 27, 4, 1, 3
2023/1/19, 42, 15, 33, 3, 1, 3
2023/1/20, 57, 18, 37, 3, 1, 3
2023/1/21, 54, 7, 30, 3, 1, 2
2023/1/22, 25, 6, 30, 4, 3, 3
2023/1/23, 26, 6, 25, 5, 1, 3
2023/1/24, 29, 7, 31, 2, , 2
2023/1/25, 29, 3, 31, 1, 1, 2
2023/1/26, 17, 4, 28, 5, 1, 3
2023/1/27, 16, 8, 31, 4, 1, 2
2023/1/28, 29, 5, 29, 1, 1, 2
2023/1/29, 21, 8, 32, 1, 1, 2
2023/1/30, 25, 10, 33, 3, 1, 2
2023/1/31, 33, 8, 33, 6, 3, 3
2023/2/1, 31, 10, 42, 5, 1, 3
2023/2/2, 37, 13, 37, 3, 1, 2
2023/2/3, 49, 9, 32, 5, 1, 3
2023/2/4, 39, 10, 36, 6, 2, 3
2023/2/5, 43, 7, 37, 3, 1, 2
2023/2/6, 28, 16, 21, 12, 5, 6
2023/2/7, 39, 18, 15, 12, 1, 6
2023/2/8, 37, 14, 45, 6, 2, 3
2023/2/9, 52, 12, 35, 6, 1, 3
2023/2/10, 47, 7, 35, 10, 1, 4
2023/2/11, 23, 4, 37, 4, 1, 2
2023/2/12, 26, 10, 30, 6, 4, 4
2023/2/13, 39, 8, 36, 6, 1, 3
2023/2/14, 30, 7, 35, 3, 1, 
2023/2/15, 25, 3, 32, 3, 1, 2
2023/2/16, 14, 3, 35, 2, 2, 2
2023/2/17, 16, 6, 25, 11, 4, 3
2023/2/18, 22, 13, 35, 12, 8, 4
2023/2/19, 49, 9, 40, 2, 4, 2
2023/2/20, 41, 12, 37, 3, 1, 3
2023/2/21, 40, 6, 32, 2, 1, 2
2023/2/22, 23, 7, 35, 5, 5, 2
2023/2/23, 29, 16, 26, 11, 5, 3
2023/2/24, 55, 17, 43, 7, 2, 3
2023/2/25, 51, 17, 37, 5, 2, 3
2023/2/26, 55, 6, 34, 3, 1, 2
2023/2/27, 26, 6, 37, 5, 1, 3
2023/2/28, 28, 12, 35, 9, 12, 3
2023/3/1, 48, 12, 34, 8, 4, 3
2023/3/2, 49, 10, 37, 3, 1, 2
2023/3/3, 41, 10, 38, 7, 8, 3
2023/3/4, 45, 11, 36, 8, 4, 4
2023/3/5, 42, 12, 43, 6, 4, 3
2023/3/6, 48, 10, 36, 10, 5, 4
2023/3/7, 42, 14, 47, 9, 4, 4
2023/3/8, 53, 20, 43, 12, 5, 4
2023/3/9, 69, 18, 29, 13, 5, 3
2023/3/10, 63, 20, 47, 10, 4, 4
2023/3/11, 67, 28, 34, 12, 5, 4
2023/3/12, 84, 24, 45, 6, 2, 3
2023/3/13, 78, 9, 38, 3, 1, 2
2023/3/14, 35, 9, 33, 10, 8, 4
2023/3/15, 32, 12, 40, 7, 3, 3
2023/3/16, 42, 11, 34, 8, 3, 3
2023/3/17, 40, 16, 28, 9, 1, 3
2023/3/18, 54, 9, 36, 5, 1, 2
2023/3/19, 27, 8, 36, 4, 3, 3
2023/3/20, 28, 13, 40, 7, 3, 3
2023/3/21, 43, 12, 31, 10, 2, 3
2023/3/22, 42, 19, 28, 14, 3, 4
2023/3/23, 54, 6, 36, 8, 3, 2
2023/3/24, 26, 7, 31, 5, 1, 2
2023/3/25, 28, 13, 34, 5, 2, 2
2023/3/26, 42, 14, 33, 5, 2, 2
2023/3/27, 44, 23, 40, 5, 2, 3
2023/3/28, 62, 17, 42, 6, 5, 3
2023/3/29, 55, 15, 45, 6, 2, 3
2023/3/30, 47, 22, 33, 13, 6, 3
2023/3/31, 65, 21, 42, 13, 5, 4
2023/4/1, 64, 15, 49, 8, 4, 3
2022/10/2, 63, 22, 51, 3, 2, 3
2022/10/3, 67, 14, 42, 2, 1, 1
2022/10/4, 49, 12, 32, 3, 4, 1
2022/10/5, 41, 5, 26, 3, 1, 1
2022/10/6, 19, 7, 28, 4, 2, 2
2022/10/7, 22, 8, 33, 3, 1, 2
2022/10/8, 35, 4, 35, 1, 1, 1
2022/10/9, 22, 11, 20, 4, 1, 3
2022/10/10, 38, 8, 31, 2, 1, 2
2022/10/11, 32, 6, 28, 3, 1, 2
2022/10/12, 23, 6, 34, 3, 1, 2
2022/10/13, 22, 10, 37, 4, 3, 2
2022/10/14, 35, 14, 42, 5, 3, 3
2022/10/15, 49, 20, 46, 4, 4, 3
2022/10/16, 65, 21, 42, 3, 3, 3
2022/10/17, 68, 14, 45, 4, 1, 3
2022/10/18, 49, 9, 35, 2, 1, 2
2022/10/19, 37, 5, 36, 3, 1, 1
2022/10/20, 21, 7, 35, 4, 3, 2
2022/10/21, 27, 10, 37, 6, 4, 3
2022/10/22, 40, 12, 36, 4, 5, 2
2022/10/23, 43, 17, 56, 2, 1, 2
2022/10/24, 58, 8, 37, 2, 1, 2
2022/10/25, 31, 3, 31, 2, 1, 2
2022/10/26, 11, 5, 33, 3, 1, 2
2022/10/27, 18, 8, 25, 8, 3, 3
2022/10/28, 28, 10, 36, 4, 2, 2
2022/10/29, 36, 8, 35, 3, 1, 2
2022/10/30, 33, 5, 34, 2, 1, 2
2022/10/31, 17, 9, 37, 5, 3, 3
2022/11/1, 32, 10, 27, 7, 2, 4
2022/11/2, 41, 12, 32, 6, 2, 3
2022/11/3, 49, 16, 41, 6, 7, 3
2022/11/4, 58, 13, 46, 4, 1, 3
2022/11/5, 44, 9, 39, 4, 1, 2
2022/11/6, 33, 6, 34, 2, , 2
2022/11/7, 21, 9, 37, 7, 4, 3
2022/11/8, 35, 13, 54, 5, 1, 3
2022/11/9, 51, 14, 45, 6, 7, 4
2022/11/10, 52, 18, 41, 7, 4, 3
2022/11/11, 60, 23, 43, 9, 6, 5
2022/11/12, 75, 17, 41, 2, 1, 3
2022/11/13, 58, 7, 35, 2, 1, 3
2022/11/14, 30, 9, 32, 1, 1, 2
2022/11/15, 36, 9, 36, 3, , 2
2022/11/16, 40, 10, 39, 3, 1, 3
2022/11/17, 40, 15, 32, 7, 5, 3
2022/11/18, 59, 19, 35, 8, 2, 4
2022/11/19, 65, 16, 21, 7, 1, 3
2022/11/20, 58, 14, 33, 4, 1, 2
2022/11/21, 55, 11, 32, 4, 1, 2
2022/11/22, 48, 12, 27, 6, 2, 3
2022/11/23, 44, 10, 31, 4, 1, 3
2022/11/24, 39, 6, 31, 5, 1, 2
2022/11/25, 27, 7, 30, 5, 1, 3
2022/11/26, 33, 9, 39, 5, 3, 2
2022/11/27, 40, 14, 38, 4, 1, 3
2022/11/28, 52, 12, 34, 4, 1, 3
2022/11/29, 49, 5, 29, 4, 1, 2
2022/11/30, 20, 7, 30, 2, 1, 2
2022/12/1, 31, 4, 29, 2, 1, 2
2022/12/2, 16, 4, 28, 2, 1, 2
2022/12/3, 18, 12, 16, 11, 10, 4
2022/12/4, 49, 11, 31, 3, 1, 2
2022/12/5, 44, 5, 28, 3, 1, 2
2022/12/6, 17, 6, 31, 2, 1, 3
2022/12/7, 28, 12, 33, 2, 1, 3
2022/12/8, 43, 12, 35, 6, 1, 3
2022/12/9, 51, 10, 29, 7, 5, 4
2022/12/10, 42, 12, 31, 8, 5, 5
2022/12/11, 44, 13, 38, 3, 1, 3
2022/12/12, 54, 7, 32, 4, 3, 3
2022/12/13, 22, 12, 32, 2, 1, 3
2022/12/14, 43, 14, 30, 2, 1, 2
2022/12/15, 45, 5, 28, 5, 1, 2
2022/12/16, 27, 8, 31, 6, 1, 3
2022/12/17, 39, 5, 28, 3, 1, 2
2022/12/18, 28, 3, 29, 1, 1, 2
2022/12/19, 16, 4, 30, 2, 1, 2
2022/12/20, 21, 8, 30, 5, 1, 4
2022/12/21, 40, 8, 15, 10, 1, 5
2022/12/22, 41, 6, 29, 2, 1, 3
2022/12/23, 29, 2, 32, 1, , 
2022/12/24, 21, 4, 29, 1, , 3
2022/12/25, 27, 4, 34, 1, 1, 2
2022/12/26, 22, 6, 31, 5, 1, 3
2022/12/27, 27, 7, 31, 7, 1, 4
2022/12/28, 29, 10, 34, 5, 1, 3
2022/12/29, 40, 13, 32, 3, 1, 2
2022/12/30, 49, 9, 31, 3, 1, 3
2022/12/31, 39, 11, 33, 2, , 3
2023/1/1, 47, 11, 35, 3, 2, 3
2023/1/2, 45, 14, 38, 3, 1, 2
2022/7/2, 66, 10, 19, 3, 1, 1
2022/7/3, 26, 5, 8, 1, 1, 
2022/7/4, 15, 3, 10, 2, 1, 1
2022/7/5, 17, 8, 12, 5, 1, 1
2022/7/6, 27, 13, 24, 3, , 1
2022/7/7, 39, 14, 26, 3, 1, 1
2022/7/8, 43, 23, 27, 6, , 2
2022/7/9, 53, 17, 41, 5, 1, 1
2022/7/10, 45, 22, 41, 2, 2, 1
2022/7/11, 59, 20, 30, 3, 1, 1
2022/7/12, 50, 16, 39, 4, 1, 1
2022/7/13, 43, 13, 42, 6, 7, 2
2022/7/14, 42, 18, 29, 8, 2, 2
2022/7/15, 48, 13, 31, 3, 1, 2
2022/7/16, 38, 13, 37, 3, 3, 2
2022/7/17, 38, 16, 38, 2, 2, 2
2022/7/18, 49, 21, 35, 4, 1, 2
2022/7/19, 57, 14, 28, 4, , 2
2022/7/20, 35, 27, 56, 8, 6, 3
2022/7/21, 59, 23, 33, 4, 1, 3
2022/7/22, 59, 3, 52, 2, 1, 3
2022/7/23, 48, 2, 45, 2, 3, 2
2022/7/24, 51, 5, 50, 1, 7, 2
2022/7/25, 69, 5, 43, 3, 2, 2
2022/7/26, 78, 21, 36, 5, 3, 2
2022/7/27, 82, 46, 36, 5, 3, 3
2022/7/28, 96, 9, 16, 3, 3, 1
2022/7/29, 26, 10, 13, 4, 3, 1
2022/7/30, 26, 7, 10, 1, , 1
2022/7/31, 18, 8, 10, 1, , 1
2022/8/1, 18, 8, 8, 1, 1, 1
2022/8/2, 19, 11, 19, 3, 3, 1
2022/8/3, 18, 25, 41, 6, 10, 2
2022/8/4, 60, 26, 34, 6, 5, 2
2022/8/5, 63, 12, 18, 3, 1, 2
2022/8/6, 33, 15, 35, 4, 5, 1
2022/8/7, 40, 16, 29, 3, 5, 1
2022/8/8, 42, 20, 30, 4, 7, 1
2022/8/9, 47, 27, 30, 4, 9, 2
2022/8/10, 59, 34, 38, 3, 9, 1
2022/8/11, 76, 37, 28, 3, 5, 1
2022/8/12, 75, 24, 35, 6, 7, 2
2022/8/13, 62, 19, 40, 6, 6, 2
2022/8/14, 52, 23, 33, 4, 5, 1
2022/8/15, 59, 17, 25, 2, 6, 1
2022/8/16, 44, 7, 15, 4, 4, 1
2022/8/17, 25, 11, 11, 4, 3, 1
2022/8/18, 27, 11, 39, 4, 5, 2
2022/8/19, 31, 19, 42, 4, 6, 2
2022/8/20, 52, 24, 36, 8, 7, 2
2022/8/21, 54, 21, 36, 6, 8, 2
2022/8/22, 48, 30, 45, 4, 8, 2
2022/8/23, 63, 40, 52, 3, 5, 2
2022/8/24, 78, 31, 47, 5, 5, 3
2022/8/25, 67, 11, 45, 2, 3, 2
2022/8/26, 29, 13, 45, 3, 5, 2
2022/8/27, 42, 17, 64, 2, 3, 2
2022/8/28, 55, 17, 51, 2, 3, 2
2022/8/29, 57, 17, 45, 4, 5, 3
2022/8/30, 51, 19, 44, 6, 9, 2
2022/8/31, 54, 18, 20, 3, 3, 2
2022/9/1, 43, 17, 31, 5, 2, 2
2022/9/2, 44, 9, 32, 5, 5, 2
2022/9/3, 32, 13, 22, 6, 2, 2
2022/9/4, 36, 8, 12, 1, 1, 1
2022/9/5, 22, 8, 11, 1, 1, 1
2022/9/6, 18, 8, 30, 1, 2, 1
2022/9/7, 17, 10, 47, 3, 3, 2
2022/9/8, 36, 11, 42, 5, 8, 2
2022/9/9, 39, 12, 38, 4, 4, 2
2022/9/10, 38, 12, 37, 5, 6, 3
2022/9/11, 38, 14, 29, 3, 5, 2
2022/9/12, 39, 14, 39, 5, 3, 2
2022/9/13, 40, 16, 26, 6, 4, 2
2022/9/14, 43, 17, 35, 8, 8, 2
2022/9/15, 45, 17, 22, 8, 4, 2
2022/9/16, 41, 13, 33, 2, 2, 2
2022/9/17, 34, 15, 36, 9, 8, 3
2022/9/18, 41, 24, 25, 12, 11, 4
2022/9/19, 44, 4, 31, 1, 2, 1
2022/9/20, 14, 12, 30, 1, 1, 1
2022/9/21, 39, 8, 33, 3, 2, 1
2022/9/22, 19, 12, 40, 7, 7, 3
2022/9/23, 42, 22, 34, 6, 5, 3
2022/9/24, 62, 12, 45, 3, 2, 2
2022/9/25, 46, 16, 51, 6, 9, 4
2022/9/26, 52, 26, 37, 7, 4, 4
2022/9/27, 69, 14, 24, 4, 1, 2
2022/9/28, 43, 8, 36, 4, 1, 2
2022/9/29, 25, 10, 29, 5, 1, 2
2022/9/30, 37, 12, 47, 4, 1, 2
2022/10/1, 41, 20, 59, 4, 6, 3
2022/4/2, 27, 10, 42, 4, 4, 3
2022/4/3, 28, 10, 44, 5, 5, 2
2022/4/4, 32, 8, 43, 5, 2, 2
2022/4/5, 23, 10, 37, 10, 6, 3
2022/4/6, 32, 15, 54, 10, 5, 3
2022/4/7, 46, 19, 57, 12, 11, 3
2022/4/8, 55, 20, 52, 10, 7, 3
2022/4/9, 62, 20, 58, 8, 4, 3
2022/4/10, 59, 23, 46, 6, 4, 2
2022/4/11, 68, 17, 34, 5, 2, 1
2022/4/12, 49, 11, 29, 8, 2, 1
2022/4/13, 35, 15, 32, 7, 4, 1
2022/4/14, 49, 8, 24, 6, 1, 2
2022/4/15, 26, 5, 38, 2, 1, 1
2022/4/16, 19, 9, 42, 3, 1, 1
2022/4/17, 30, 12, 43, 6, 3, 2
2022/4/18, 40, 15, 45, 10, 5, 2
2022/4/19, 47, 17, 65, 12, 6, 3
2022/4/20, 51, 16, 44, 10, 3, 3
2022/4/21, 51, 19, 32, 11, 2, 3
2022/4/22, 59, 15, 49, 10, 8, 4
2022/4/23, 49, 21, 32, 8, 2, 4
2022/4/24, 66, 12, 34, 6, 1, 2
2022/4/25, 41, 11, 40, 7, 2, 3
2022/4/26, 35, 14, 16, 6, 1, 2
2022/4/27, 43, 15, 46, 8, 2, 2
2022/4/28, 48, 23, 46, 11, 5, 6
2022/4/29, 65, 8, 42, 3, 1, 1
2022/4/30, 26, 7, 44, 2, 4, 2
2022/5/1, 27, 12, 44, 4, 2, 2
2022/5/2, 40, 13, 56, 3, 2, 2
2022/5/3, 41, 14, 51, 4, 4, 3
2022/5/4, 48, 16, 48, 4, 4, 3
2022/5/5, 54, 16, 43, 4, 3, 2
2022/5/6, 56, 14, 40, 4, 3, 2
2022/5/7, 49, 13, 46, 4, 4, 2
2022/5/8, 49, 17, 46, 5, 5, 3
2022/5/9, 57, 17, 35, 11, 4, 4
2022/5/10, 58, 14, 38, 10, 6, 3
2022/5/11, 47, 18, 42, 11, 4, 4
2022/5/12, 54, 14, 17, 12, 1, 3
2022/5/13, 44, 9, 12, 11, 2, 4
2022/5/14, 32, 13, 48, 7, 1, 3
2022/5/15, 43, 13, 36, 5, 2, 3
2022/5/16, 45, 12, 47, 6, 4, 3
2022/5/17, 42, 15, 58, 7, 6, 3
2022/5/18, 50, 16, 64, 8, 4, 2
2022/5/19, 57, 20, 63, 11, 5, 2
2022/5/20, 61, 24, 47, 8, 5, 3
2022/5/21, 71, 11, 49, 5, 8, 2
2022/5/22, 40, 22, 78, 8, 8, 3
2022/5/23, 69, 28, 62, 10, 4, 3
2022/5/24, 80, 32, 60, 7, 6, 2
2022/5/25, 94, 27, 44, 4, 2, 2
2022/5/26, 81, 14, 35, 3, 1, 1
2022/5/27, 49, 11, 59, 1, 2, 1
2022/5/28, 39, 16, 68, 6, 5, 2
2022/5/29, 52, 16, 58, 3, 5, 2
2022/5/30, 56, 15, 40, 11, 3, 2
2022/5/31, 48, 22, 51, 5, 2, 2
2022/6/1, 66, 12, 37, 5, 3, 2
2022/6/2, 43, 18, 50, 5, 6, 2
2022/6/3, 60, 26, 60, 8, 13, 4
2022/6/4, 78, 21, 59, 5, 4, 2
2022/6/5, 67, 14, 38, 3, 2, 2
2022/6/6, 45, 4, 40, 2, 1, 1
2022/6/7, 15, 7, 43, 1, 2, 1
2022/6/8, 22, 5, 39, 4, 3, 1
2022/6/9, 32, 10, 40, 7, 3, 2
2022/6/10, 49, 23, 28, 5, 2, 2
2022/6/11, 71, 13, 37, 3, 2, 2
2022/6/12, 44, 16, 39, 1, 2, 1
2022/6/13, 56, 16, 31, 9, 2, 2
2022/6/14, 55, 10, 37, 6, 1, 2
2022/6/15, 35, 14, 33, 8, 1, 3
2022/6/16, 45, 21, 48, 7, 3, 4
2022/6/17, 64, 23, 31, 6, 1, 2
2022/6/18, 66, 31, 39, 5, 2, 2
2022/6/19, 78, 26, 28, 3, 1, 1
2022/6/20, 66, 19, 25, 6, 1, 1
2022/6/21, 52, 12, 15, 6, 1, 1
2022/6/22, 29, 17, 36, 10, 2, 2
2022/6/23, 43, 13, 16, 7, 2, 1
2022/6/24, 34, 8, 21, 1, 2, 1
2022/6/25, 25, 7, 30, 2, 1, 1
2022/6/26, 25, 12, 31, 3, 1, 1
2022/6/27, 31, 19, 22, 4, 1, 1
2022/6/28, 53, 18, 27, 3, 1, 1
2022/6/29, 51, 12, 19, 3, 1, 1
2022/6/30, 38, 16, 19, 5, 2, 1
2022/7/1, 42, 25, 19, 7, 2, 1
2022/1/4, 43, 16, 39, 5, 2, 3
2022/1/5, 57, 10, 29, 6, 1, 3
2022/1/6, 36, 5, 33, 5, 1, 3
2022/1/7, 24, 6, 32, 5, 1, 3
2022/1/8, 25, 9, 28, 9, 9, 5
2022/1/9, 39, 10, 40, 5, 2, 3
2022/1/10, 43, 17, 35, 8, 4, 4
2022/1/11, 72, 12, 33, 4, 2, 3
2022/1/12, 42, 6, 32, 2, 1, 2
2022/1/13, 17, 10, 32, 3, 1, 2
2022/1/14, 32, 8, 31, 4, 1, 2
2022/1/15, 21, 11, 26, 10, 7, 4
2022/1/16, 32, 10, 35, 5, 2, 3
2022/1/17, 34, 10, 36, 2, 1, 2
2022/1/18, 31, 10, 34, 4, , 2
2022/1/19, 39, 7, 34, 5, 4, 3
2022/1/20, 24, 9, 35, 3, 1, 3
2022/1/21, 35, 5, 33, 3, 1, 2
2022/1/22, 18, 10, 32, 8, 3, 3
2022/1/23, 37, 11, 18, 8, 1, 3
2022/1/24, 40, 7, 35, 4, 1, 2
2022/1/25, 22, 7, 31, 4, 1, 2
2022/1/26, 21, 16, 40, 8, 3, 4
2022/1/27, 49, 26, 41, 8, 3, 4
2022/1/28, 78, 23, 41, 9, 2, 4
2022/1/29, 70, 9, 36, 8, 2, 2
2022/1/30, 28, 7, 36, 3, 2, 2
2022/1/31, 22, 10, 36, 6, 2, 3
2022/2/1, 35, 16, 39, 4, 1, 3
2022/2/2, 47, 28, 41, 6, 2, 5
2022/2/3, 79, 16, 39, 5, 2, 4
2022/2/4, 49, 10, 40, 5, 2, 3
2022/2/5, 34, 13, 39, 1, 2, 3
2022/2/6, 43, 8, 36, 1, , 2
2022/2/7, 25, 10, 32, 6, 3, 4
2022/2/8, 31, 9, 32, 7, 2, 4
2022/2/9, 39, 7, 33, 6, 4, 3
2022/2/10, 18, 8, 35, 7, 2, 2
2022/2/11, 18, 7, 38, 4, 2, 2
2022/2/12, 23, 10, 32, 8, 4, 3
2022/2/13, 31, 11, 29, 7, 2, 3
2022/2/14, 35, 9, 36, 5, 3, 3
2022/2/15, 30, 12, 40, 2, 1, 3
2022/2/16, 39, 8, 37, 1, 1, 2
2022/2/17, 15, 8, 36, 3, 1, 2
2022/2/18, 35, 8, 35, 6, 2, 3
2022/2/19, 22, 5, 31, 8, 2, 2
2022/2/20, 15, 8, 39, 1, 2, 2
2022/2/21, 24, 7, 35, 3, , 2
2022/2/22, 21, 11, 37, 3, 2, 2
2022/2/23, 37, 11, 38, 4, 2, 2
2022/2/24, 40, 8, 37, 6, 2, 2
2022/2/25, 32, 13, 42, 9, 2, 3
2022/2/26, 44, 18, 48, 8, 9, 4
2022/2/27, 58, 20, 47, 6, 3, 3
2022/2/28, 65, 12, 38, 11, 4, 3
2022/3/1, 43, 15, 23, 16, 5, 5
2022/3/2, 48, 18, 41, 5, 2, 3
2022/3/3, 58, 10, 46, 5, 2, 3
2022/3/4, 31, 21, 40, 11, 4, 4
2022/3/5, 61, 20, 48, 3, 2, 3
2022/3/6, 58, 8, 40, 3, 3, 2
2022/3/7, 26, 13, 38, 5, 3, 3
2022/3/8, 39, 15, 44, 8, 5, 3
2022/3/9, 44, 20, 45, 12, 7, 4
2022/3/10, 63, 26, 57, 11, 7, 4
2022/3/11, 79, 25, 42, 12, 6, 4
2022/3/12, 73, 22, 35, 10, 4, 3
2022/3/13, 67, 23, 31, 10, 8, 3
2022/3/14, 68, 13, 38, 10, 5, 2
2022/3/15, 44, 16, 45, 10, 3, 3
2022/3/16, 51, 17, 44, 12, 8, 4
2022/3/17, 49, 19, 35, 16, 6, 4
2022/3/18, 55, 10, 35, 10, 2, 3
2022/3/19, 37, 5, 38, 3, 2, 2
2022/3/20, 25, 4, 37, 3, 4, 2
2022/3/21, 18, 10, 41, 5, 3, 3
2022/3/22, 34, 8, 35, 5, 2, 3
2022/3/23, 28, 9, 26, 9, 1, 3
2022/3/24, 36, 16, 45, 10, 7, 4
2022/3/25, 52, 17, 49, 5, 2, 3
