date, pm25, pm10, o3, no2, so2, co
2021/6/27, 22, 7, 42, 2, 1, 
2021/6/28, 18, 6, 33, 2, 1, 
2021/6/29, 18, 6, 45, 1, , 
2021/6/30, 12, 11, 42, 5, 1, 
2021/7/1, 25, 9, 36, 2, 1, 1
2021/5/2, 41, 8, 45, 2, 1, 
2021/5/3, 23, 5, 42, 3, 1, 
2021/5/4, 20, 10, 55, 3, 1, 
2021/5/5, 34, 11, 44, 3, 1, 
2021/5/6, 35, 7, 48, 2, 2, 
2021/5/7, 23, 9, 37, 4, 1, 
2021/5/8, 24, 17, 45, 7, 2, 
2021/5/9, 48, 28, 52, 3, 1, 
2021/5/10, 68, 22, 50, 4, 2, 
2021/5/11, 53, 10, 39, 2, 1, 2
2021/5/12, 24, 7, 41, 2, 2, 2
2021/5/13, 19, 7, 35, 2, , 2
2021/5/14, 18, 10, 44, 1, 1, 3
2021/5/15, 22, 8, 42, 2, , 2
2021/5/16, 23, 7, 43, 1, , 2
2021/5/17, 25, 12, 14, 3, 1, 3
2021/5/18, 22, 13, 28, 5, 1, 
2021/5/19, 28, 10, 26, 3, , 
2021/5/20, 21, 14, 32, 2, 1, 
2021/5/21, 25, 10, 38, 3, 1, 
2021/5/22, 16, 12, 39, 5, 1, 
2021/5/23, 31, 7, 47, 2, 1, 
2021/5/24, 21, 14, 60, 7, 2, 
2021/5/25, 41, 9, 58, 2, 1, 
2021/5/26, 40, 13, 47, 2, 1, 
2021/5/27, 45, 10, 39, 4, 1, 
2021/5/28, 26, 13, 47, 6, 1, 
2021/5/29, 26, 18, 49, 4, 1, 
2021/5/30, 50, 13, 47, 3, 1, 
2021/5/31, 40, 7, 40, 2, 1, 
2021/6/1, 20, 8, 46, 2, 1, 
2021/4/2, 52, 13, 34, 1, 1, 2
2021/4/3, 33, 12, 40, 2, 1, 2
2021/4/4, 30, 16, 36, 3, 1, 
2021/4/5, 36, 9, 34, 3, 1, 
2021/4/6, 18, 6, 35, 1, , 
2021/4/7, 16, 6, 38, 2, 1, 
2021/4/8, 19, 8, 41, 3, 1, 
2021/4/9, 25, 8, 45, 1, 1, 
2021/4/10, 30, 5, 39, 1, 1, 
2021/4/11, 18, 6, 39, 2, 1, 
2021/4/12, 30, 7, 39, 3, , 
2021/4/13, 24, 8, 36, 5, , 
2021/4/14, 21, 8, 36, 1, , 
2021/4/15, 11, 6, 39, 2, 1, 
2021/4/16, 20, 7, 39, 2, , 
2021/4/17, 26, 10, 36, 2, , 
2021/4/18, 21, 10, 41, 2, 1, 
2021/4/19, 26, 14, 47, 2, 1, 
2021/4/20, 38, 16, 47, 11, 3, 
2021/4/21, 51, 23, 50, 8, 1, 
2021/4/22, 65, 14, 43, 3, 1, 
2021/4/23, 40, 6, 40, 1, 1, 
2021/4/24, 22, 8, 46, 2, 1, 
2021/4/25, 31, 12, 56, 3, 2, 
2021/4/26, 37, 6, 38, 1, , 
2021/4/27, 20, 6, 37, 2, 1, 
2021/4/28, 18, 9, 39, 5, 1, 
2021/4/29, 26, 8, 30, 2, 2, 
2021/4/30, 16, 11, 51, 3, 1, 
2021/5/1, 28, 14, 55, 2, 1, 
2021/3/2, 30, 10, 32, 2, , 2
2021/3/3, 15, 5, 37, 3, 1, 2
2021/3/4, 17, 6, 34, 3, 1, 2
2021/3/5, 21, 8, 29, 3, , 2
2021/3/6, 17, 24, 37, 5, 1, 2
2021/3/7, 40, 7, 35, 1, 1, 2
2021/3/8, 16, 9, 33, 2, 1, 2
2021/3/9, 18, 6, 32, 2, 1, 4
2021/3/10, 16, 10, 41, 4, 1, 3
2021/3/11, 25, 8, 36, 4, 1, 2
2021/3/12, 25, 24, 33, 13, 2, 4
2021/3/13, 53, 9, 34, 1, 1, 1
2021/3/14, 16, 4, 40, 3, 1, 2
2021/3/15, 14, 6, 42, 6, 1, 2
2021/3/16, 24, 18, 44, 13, 2, 4
2021/3/17, 49, 13, 42, 5, 1, 2
2021/3/18, 36, 13, 41, 3, 1, 3
2021/3/19, 30, 10, 37, 2, 1, 2
2021/3/20, 28, 12, 34, 4, 1, 2
2021/3/21, 29, 14, 32, 4, 1, 3
2021/3/22, 23, 7, 35, 2, 1, 2
2021/3/23, 15, 7, 40, 3, 1, 3
2021/3/24, 21, 11, 44, 7, 2, 3
2021/3/25, 31, 8, 34, 5, 2, 2
2021/3/26, 20, 15, 53, 5, 1, 3
2021/3/27, 42, 13, 47, 3, 1, 3
2021/3/28, 44, 17, 43, 2, 1, 2
2021/3/29, 38, 10, 37, 5, 3, 3
2021/3/30, 25, 42, 48, 4, 1, 3
2021/3/31, 77, 46, 46, 2, 1, 3
2021/4/1, 85, 24, 43, 3, 1, 3
2021/2/2, 37, 18, 30, 7, 1, 3
2021/2/3, 35, 5, 33, 7, 1, 4
2021/2/4, 17, 7, 33, 8, 1, 3
2021/2/5, 25, 6, 32, 7, 1, 3
2021/2/6, 17, 16, 35, 11, 2, 3
2021/2/7, 46, 20, 42, 7, 2, 4
2021/2/8, 54, 6, 31, 4, , 2
2021/2/9, 16, 4, 31, 3, 1, 3
2021/2/10, 9, 6, 32, 10, 1, 3
2021/2/11, 23, 9, 39, 7, 1, 5
2021/2/12, 31, 13, 30, 8, 2, 4
2021/2/13, 39, 14, 34, 7, 2, 4
2021/2/14, 39, 17, 30, 7, 1, 3
2021/2/15, 38, 12, 27, 4, 1, 2
2021/2/16, 14, 6, 33, 5, 1, 2
2021/2/17, 16, 5, 35, 2, 1, 2
2021/2/18, 19, 4, 30, 6, 1, 2
2021/2/19, 11, 4, 30, 7, 1, 3
2021/2/20, 11, 14, 43, 10, 1, 3
2021/2/21, 42, 21, 40, 7, 2, 5
2021/2/22, 62, 25, 43, 11, 5, 7
2021/2/23, 65, 9, 36, 6, 1, 2
2021/2/24, 29, 4, 34, 2, 1, 2
2021/2/25, 14, 4, 34, 3, , 2
2021/2/26, 19, 13, 24, 11, 1, 
2021/2/27, 45, 9, 32, 2, , 
2021/2/28, 22, , , , , 
2021/1/5, 32, 13, 22, 10, 1, 5
2021/1/6, 38, 9, 28, 2, 1, 3
2021/1/7, 21, 11, 30, 6, 1, 2
2021/1/8, 30, 5, 23, 8, 1, 3
2021/1/9, 19, 10, 26, 11, 1, 5
2021/1/10, 37, 10, 28, 9, 1, 5
2021/1/11, 36, 13, 22, 9, 1, 4
2021/1/12, 54, 20, 13, 11, , 3
2021/1/13, 46, 18, 24, 15, 1, 5
2021/1/14, 43, 19, 25, 19, 2, 7
2021/1/15, 54, 20, 19, 8, 1, 3
2021/1/16, 45, 25, 31, 10, 1, 3
2021/1/17, 52, 8, 27, 1, 1, 2
2021/1/18, 23, 12, 23, 5, 1, 3
2021/1/19, 25, 6, 30, 6, 1, 2
2021/1/20, 21, 6, 29, 7, 1, 3
2021/1/21, 23, 20, 20, 22, 4, 7
2021/1/22, 60, 40, 32, 24, 1, 7
2021/1/23, 96, 21, 34, 5, 1, 3
2021/1/24, 46, 9, 27, 2, 1, 2
2021/1/25, 18, 11, 29, 8, 1, 5
2021/1/26, 25, 24, 17, 16, 1, 4
2021/1/27, 52, 36, 28, 15, 1, 4
2021/1/28, 59, 10, 30, 3, , 2
2021/1/29, 26, 16, 32, 7, 1, 3
2021/1/30, 32, 5, 31, 4, 1, 4
2021/1/31, 14, 7, 32, 7, 1, 6
2021/2/1, 27, 12, 35, 6, 2, 3
2020/10/2, 22, 15, 43, 5, 1, 4
2020/10/3, 34, 14, 39, 3, , 3
2020/10/4, 36, 15, 33, 3, 1, 3
2020/10/5, 44, 26, 30, 6, 1, 3
2020/10/6, 50, 9, 32, 3, 1, 2
2020/10/8, 20, 4, 27, 1, , 2
2020/10/9, 10, 6, 25, 1, , 2
2020/10/10, 11, 6, 32, 1, , 2
2020/10/11, 10, 5, 29, 1, 1, 1
2020/10/12, 11, 8, 22, 1, 1, 2
2020/10/13, 12, 10, 24, 4, 1, 2
2020/10/14, 21, 13, 32, 3, 1, 2
2020/10/15, 37, 8, 25, 2, , 2
2020/10/16, 24, 6, 30, 1, 1, 
2020/10/17, 14, 7, 27, 2, 1, 3
2020/10/18, 16, 7, 30, 2, , 3
2020/10/19, 14, 14, 13, 10, , 3
2020/10/20, 33, 13, 31, 7, 1, 3
2020/10/21, 33, 10, 33, 2, 1, 2
2020/10/22, 28, 15, 26, 7, 1, 3
2020/10/23, 42, 19, 15, 8, 1, 3
2020/10/24, 35, 12, 27, 3, 1, 3
2020/10/25, 28, 11, 33, 4, 1, 3
2020/10/26, 26, 14, 31, 8, 1, 4
2020/10/27, 48, 10, 30, 4, 1, 2
2020/10/28, 29, 11, 29, 5, 1, 3
2020/10/29, 35, 18, 41, 8, 1, 3
2020/10/30, 46, 6, 27, 3, 1, 2
2020/10/31, 18, 6, 30, 4, 1, 4
2020/11/1, 24, 20, 28, 5, 1, 3
2020/11/2, 52, 30, 20, 10, 1, 4
2020/11/3, 56, 19, 19, 6, 1, 4
2020/11/4, 38, 9, 27, 5, 1, 3
2020/11/5, 26, 10, 30, 9, 1, 5
2020/11/6, 34, 26, 13, 14, 1, 5
2020/11/7, 61, 35, 18, 16, 1, 5
2020/11/8, 65, 29, 29, 7, 1, 4
2020/11/9, 56, 7, 26, 5, 1, 3
2020/11/10, 22, 7, 25, 6, 1, 3
2020/11/11, 16, 6, 28, 5, 1, 3
2020/11/12, 17, 6, 27, 4, , 2
2020/11/13, 20, 16, 32, 8, 1, 
2020/11/14, 44, 17, 36, 9, 1, 
2020/11/15, 50, 16, 29, 4, 2, 3
2020/11/16, 47, 23, 28, 12, 1, 5
2020/11/17, 54, 21, 34, 9, 1, 4
2020/11/18, 59, 27, 29, 9, 1, 4
2020/11/19, 59, 19, 30, 8, 1, 4
2020/11/20, 37, 15, 27, 5, 1, 2
2020/11/21, 23, 8, 26, 5, 1, 3
2020/11/22, 19, 10, 26, 5, 3, 3
2020/11/23, 29, 11, 29, 4, 1, 3
2020/11/24, 28, 7, 25, 3, 1, 2
2020/11/25, 20, 7, 21, 5, , 3
2020/11/26, 13, 16, 23, 8, 2, 3
2020/11/27, 27, 7, 24, 3, , 3
2020/11/28, 21, 10, 27, 3, , 3
2020/11/29, 26, 12, 22, 4, 1, 4
2020/11/30, 33, 13, 27, 7, 1, 3
2020/12/1, 37, 8, 25, 7, 1, 3
2020/12/2, 20, 7, 20, 4, , 3
2020/12/3, 17, 17, 16, 6, , 3
2020/12/4, 30, 7, 26, 5, , 3
2020/12/5, 21, 11, 15, 6, , 
2020/12/6, 24, 14, 24, 6, 1, 
2020/12/7, 35, 17, 30, 10, 1, 11
2020/12/8, 45, 14, 31, 7, 1, 6
2020/12/9, 42, 7, 23, 4, 1, 3
2020/12/10, 21, 12, 20, 7, , 3
2020/12/11, 30, 12, 22, 8, 1, 4
2020/12/12, 29, 28, 27, 10, 1, 4
2020/12/13, 55, 10, 29, 4, 1, 4
2020/12/14, 29, 7, 26, 5, 1, 2
2020/12/15, 19, 6, 23, 6, , 3
2020/12/16, 19, 4, 23, 8, 1, 3
2020/12/17, 15, 6, 25, 6, 1, 3
2020/12/18, 19, 10, 19, 17, 1, 6
2020/12/19, 37, 8, 24, 10, , 3
2020/12/20, 26, 3, 28, 5, , 3
2020/12/21, 10, 9, 26, 12, 1, 4
2020/12/22, 29, 18, 18, 20, 1, 
2020/12/23, 53, 23, 23, 22, 1, 
2020/12/24, 61, 15, 32, 16, 2, 2
2020/12/25, 45, 24, 31, 15, 1, 4
2020/12/26, 55, 11, 25, 11, 1, 7
2020/12/27, 39, 14, 24, 8, 1, 4
2020/12/28, 45, 21, 18, 14, 1, 8
2020/12/29, 46, 35, 22, 13, 1, 9
2020/12/30, 80, 38, 25, 9, , 3
2020/12/31, 64, 10, 27, 5, 1, 5
2021/1/1, 24, 7, 27, 6, 1, 5
2021/1/2, 27, 5, 27, 5, 2, 3
2021/1/3, 17, 4, 28, 4, 1, 4
2021/1/4, 16, 10, 25, 10, 1, 6
2020/7/2, 18, 12, 41, 3, 1, 1
2020/7/3, 33, 12, 29, 4, 1, 2
2020/7/4, 28, 17, 16, 2, 1, 1
2020/7/5, 16, 22, 35, 4, 2, 2
2020/7/6, 36, 14, 13, 3, 1, 1
2020/7/7, 13, 17, 7, 3, 2, 1
2020/7/8, 20, 14, 26, 5, 2, 1
2020/7/9, 18, 9, 16, 4, 1, 2
2020/7/10, 11, 17, 8, 4, 1, 1
2020/7/11, 24, 22, 10, 3, 1, 1
2020/7/12, 27, 22, 31, 3, 1, 2
2020/7/13, 30, 10, 26, 2, 1, 1
2020/7/14, 21, 10, 16, 4, 1, 1
2020/7/15, 16, 8, 19, 2, 1, 2
2020/7/16, 12, 7, 18, 1, 1, 2
2020/7/17, 12, 7, 15, 1, , 1
2020/7/18, 7, 10, 11, 5, , 1
2020/7/19, 16, 21, 39, 7, 1, 
2020/7/20, 28, 19, 39, 4, 1, 
2020/7/21, 43, 10, 24, 3, 1, 
2020/7/22, 25, 21, 21, 3, 1, 
2020/7/23, 34, 10, 21, 2, , 2
2020/7/24, 18, 18, 29, 3, 1, 3
2020/7/25, 35, 17, 11, 3, 1, 2
2020/7/26, 26, 11, 15, 3, 1, 1
2020/7/27, 14, 9, 11, 4, 1, 2
2020/7/28, 16, , 10, 4, 1, 2
2020/7/29, 31, 8, 21, 1, , 1
2020/7/30, 11, 12, 22, 2, 1, 
2020/7/31, 22, 15, 33, 2, 1, 
2020/8/1, 29, 9, 27, 1, 1, 
2020/8/2, 17, 9, 28, 1, 1, 
2020/8/3, 24, 12, 30, 1, 1, 
2020/8/4, 30, 13, 39, 2, 2, 
2020/8/5, 28, 14, 37, 2, 1, 
2020/8/6, 34, 17, 31, 3, 1, 
2020/8/7, 40, 21, 29, 3, 1, 2
2020/8/8, 52, 22, 35, 4, 2, 2
2020/8/9, 53, 34, 21, 3, 2, 2
2020/8/10, 61, 30, 54, 5, 1, 2
2020/8/11, 53, 21, 14, 4, 4, 2
2020/8/12, 34, 26, 39, 5, 2, 2
2020/8/13, 48, 24, 37, 3, 1, 2
2020/8/14, 51, 17, 33, 2, 2, 1
2020/8/15, 45, 31, 45, 1, 1, 3
2020/8/16, 57, 29, 36, 2, 1, 2
2020/8/17, 51, 20, 35, 3, 2, 3
2020/8/18, 47, 19, 38, 2, 1, 2
2020/8/19, 45, 16, 34, 2, 3, 2
2020/8/20, 33, 14, 50, 4, 2, 3
2020/8/21, 41, 12, 49, 4, 1, 3
2020/8/22, 41, 29, 48, 2, 1, 2
2020/8/23, 58, 16, 17, 2, , 2
2020/8/24, 31, 10, 22, 1, , 2
2020/8/25, 17, 9, 31, 3, 1, 2
2020/8/26, 22, 12, 31, 3, 1, 2
2020/8/27, 29, 9, 11, 2, , 1
2020/8/28, 14, 10, 14, 2, 1, 2
2020/8/29, 15, 8, 22, 3, 2, 2
2020/8/30, 16, 9, 17, 1, 2, 2
2020/8/31, 21, 9, 27, 2, , 1
2020/9/1, 19, 8, 23, 1, 1, 1
2020/9/2, 15, 13, 12, 1, , 1
2020/9/3, 18, 12, 11, 2, 1, 1
2020/9/4, 14, 12, 30, 3, 1, 1
2020/9/5, 21, 15, 24, 3, 1, 1
2020/9/6, 32, 10, 19, 1, , 
2020/9/7, 13, 12, 8, 1, , 
2020/9/8, 16, , , , , 
2020/9/14, 7, 9, 22, 3, 2, 2
2020/9/15, 19, 11, 28, 2, 1, 2
2020/9/16, 19, 12, 29, 2, 1, 2
2020/9/17, 22, 13, 36, 4, 2, 3
2020/9/18, 26, 25, 11, 4, 1, 1
2020/9/19, 28, 14, 36, 3, 1, 2
2020/9/20, 25, 13, 25, 2, 1, 2
2020/9/21, 38, 14, 34, 3, 1, 3
2020/9/22, 42, 15, 36, 1, 1, 2
2020/9/23, 38, 13, 34, 1, , 2
2020/9/24, 18, 15, 31, 1, , 1
2020/9/25, 22, 9, 28, 2, , 2
2020/9/26, 10, 13, 29, 1, , 2
2020/9/27, 13, 9, 26, 1, , 2
2020/9/28, 12, 10, 32, 3, 1, 3
2020/9/29, 16, 8, 33, 1, , 2
2020/9/30, 12, 10, 36, 2, 1, 2
2020/10/1, 25, 12, 22, 3, 1, 3
2020/4/2, 38, 7, 44, 1, , 
2020/4/3, 19, 8, 43, 5, 1, 
2020/4/4, 26, 15, 46, 7, 3, 2
2020/4/5, 42, 13, 38, 4, 2, 3
2020/4/6, 28, 8, 44, 7, 1, 3
2020/4/7, 23, 13, 42, 5, 1, 3
2020/4/8, 37, 18, 58, 6, 1, 4
2020/4/9, 50, 14, 45, 3, 1, 2
2020/4/10, 35, 8, 37, 2, , 2
2020/4/11, 22, 8, 41, 2, 1, 2
2020/4/12, 17, 9, 39, 1, 1, 2
2020/4/13, 20, 8, 39, 1, , 2
2020/4/14, 9, 5, 39, 1, , 2
2020/4/15, 14, 8, 42, 7, 2, 4
2020/4/16, 26, 12, 40, 2, 1, 2
2020/4/17, 34, 9, 38, 2, 1, 2
2020/4/18, 24, 12, 40, 3, , 3
2020/4/19, 16, 6, 37, 6, 1, 3
2020/4/20, 20, 8, 36, 3, , 2
2020/4/21, 11, 18, 37, 9, 3, 4
2020/4/22, 27, 11, 40, 4, 1, 2
2020/4/23, 27, 8, 41, 5, 1, 
2020/4/24, 21, 6, 35, 3, 1, 
2020/4/25, 16, 7, 46, 3, 1, 
2020/4/26, 19, 16, 64, 2, 2, 
2020/4/27, 48, 15, 47, 2, 1, 
2020/4/28, 37, 9, 43, 4, 1, 
2020/4/29, 27, 12, 52, 3, 1, 
2020/4/30, 35, 18, 70, 4, 2, 3
2020/5/1, 55, 18, 48, 3, 1, 3
2020/5/2, 55, 36, 59, 7, 5, 3
2020/5/3, 85, 22, 40, 2, 2, 2
2020/5/4, 58, 9, 34, 1, , 3
2020/5/5, 18, 21, 43, 3, 1, 3
2020/5/6, 36, 13, 30, 1, , 
2020/5/7, 17, 6, 39, 1, 1, 
2020/5/8, 15, 8, 45, 3, 1, 
2020/5/9, 23, 8, 37, 2, 1, 
2020/5/10, 22, 12, 32, 2, 1, 
2020/5/11, 23, 10, 36, 3, 1, 
2020/5/12, 18, 18, 44, 3, 1, 
2020/5/13, 41, 24, 61, 6, 3, 4
2020/5/14, 57, 14, 49, 5, 1, 2
2020/5/15, 31, 13, 55, 8, 2, 3
2020/5/16, 37, 10, 38, 2, 2, 3
2020/5/17, 29, 10, 44, 2, 1, 3
2020/5/18, 24, 12, 35, 2, 1, 2
2020/5/19, 27, 9, 38, 2, , 1
2020/5/20, 9, 5, 25, 1, , 1
2020/5/21, 9, 8, 27, 1, , 2
2020/5/22, 14, 7, 28, 1, , 1
2020/5/23, 11, 12, 35, 2, , 3
2020/5/24, 13, 7, 38, 2, , 2
2020/5/25, 13, 8, 45, 4, 1, 2
2020/5/26, 20, 9, 32, 3, 1, 2
2020/5/27, 16, 19, 45, 2, 1, 2
2020/5/28, 32, 11, 45, 2, 1, 2
2020/5/29, 28, 11, 51, 2, 1, 3
2020/5/30, 30, 14, 47, 4, 1, 3
2020/5/31, 37, 11, 36, 1, , 1
2020/6/1, 24, 9, 31, 2, , 1
2020/6/2, 24, 9, 32, 2, 1, 2
2020/6/3, 24, 16, 48, 2, 1, 2
2020/6/4, 41, 33, 44, 3, 1, 3
2020/6/5, 69, 20, 48, 4, 2, 3
2020/6/6, 59, 24, 59, 3, 1, 2
2020/6/7, 61, 14, 42, 1, 1, 2
2020/6/8, 38, 14, 42, 1, 1, 3
2020/6/9, 36, 18, 43, 4, 1, 2
2020/6/10, 47, 13, 39, 4, 1, 2
2020/6/11, 29, 10, 19, 2, 1, 1
2020/6/12, 16, 13, 23, 4, 1, 1
2020/6/13, 19, 16, 32, 2, , 2
2020/6/14, 21, 23, 26, 5, 1, 2
2020/6/15, 33, 22, 55, 5, 1, 3
2020/6/16, 48, 18, 56, 5, 1, 2
2020/6/17, 51, 10, 38, 1, 1, 1
2020/6/18, 23, 14, 34, 3, 1, 3
2020/6/19, 33, 10, 42, 1, , 1
2020/6/20, 14, 8, 43, 1, 1, 2
2020/6/21, 27, 11, 32, 2, 1, 2
2020/6/22, 25, 11, 29, 1, , 1
2020/6/23, 17, 9, 33, 2, , 2
2020/6/24, 12, 11, 22, 1, 1, 1
2020/6/25, 22, 8, 19, 1, 1, 1
2020/6/26, 13, 26, 26, 4, 1, 2
2020/6/27, 34, 28, 38, 2, 1, 2
2020/6/28, 42, 16, 36, 3, 1, 2
2020/6/29, 26, 12, 44, 4, 1, 2
2020/6/30, 27, 16, 28, 2, 1, 2
2020/7/1, 32, 16, 14, 2, 1, 2
2020/1/2, 16, 10, 26, 7, , 6
2020/1/3, 31, 10, 26, 6, 1, 4
2020/1/4, 29, 9, 28, 6, 1, 
2020/1/5, 34, 6, 31, 2, , 
2020/1/6, 11, 10, 25, 10, , 
2020/1/7, 27, 9, 20, 6, 1, 
2020/1/8, 27, 15, 16, 12, , 
2020/1/9, 26, 11, 31, 7, , 3
2020/1/10, 13, 7, 29, 5, , 3
2020/1/11, 18, 14, 17, 9, 1, 4
2020/1/12, 37, 23, 21, 9, , 4
2020/1/13, 62, 17, 33, 7, 1, 5
2020/1/14, 48, 10, 28, 7, 1, 4
2020/1/15, 31, 12, 23, 9, , 3
2020/1/16, 30, 9, 26, 9, , 4
2020/1/17, 24, 9, 26, 8, 1, 3
2020/1/18, 29, 7, 31, 1, , 2
2020/1/19, 16, 9, 33, 3, , 3
2020/1/20, 24, 13, 29, 14, 1, 5
2020/1/21, 40, 8, 33, 9, , 6
2020/1/22, 24, 19, 16, 15, 1, 4
2020/1/23, 53, 37, 10, 23, , 5
2020/1/24, 75, 22, 24, 10, 1, 4
2020/1/25, 41, 8, 29, 5, 1, 3
2020/1/26, 21, 10, 25, 6, 1, 3
2020/1/27, 27, 13, 29, 4, 1, 3
2020/1/28, 31, 8, 28, 4, , 3
2020/1/29, 10, 10, 28, 10, 1, 3
2020/1/30, 16, 8, 24, 10, 1, 3
2020/1/31, 14, 6, 30, 2, 1, 1
2020/2/1, 7, 6, 30, 5, 1, 2
2020/2/2, 12, 9, 37, 5, 1, 3
2020/2/3, 31, 14, 30, 11, 1, 3
2020/2/4, 45, 17, 31, 11, 1, 3
2020/2/5, 41, 9, 33, 11, 1, 3
2020/2/6, 32, 3, 32, 1, 1, 
2020/2/7, 10, 10, 26, 9, 1, 
2020/2/8, 32, 15, 35, 10, , 
2020/2/9, 42, 5, 32, 1, , 
2020/2/10, 13, 8, 27, 13, 2, 
2020/2/11, 30, 9, 36, 4, , 
2020/2/12, 24, 10, 36, 12, 2, 
2020/2/13, 44, 27, 28, 14, 2, 
2020/2/14, 51, 16, 29, 10, , 
2020/2/15, 29, 15, 34, 9, , 
2020/2/16, 37, 22, 24, 8, , 
2020/2/17, 44, 7, 34, 4, , 
2020/2/18, 19, 6, 33, 4, , 
2020/2/19, 9, , , , , 
2020/2/21, 26, 10, 36, 4, 1, 3
2020/2/22, 25, 18, 36, 8, 1, 3
2020/2/23, 32, 10, 34, 2, 1, 2
2020/2/24, 27, 11, 37, 5, 2, 3
2020/2/25, 40, 19, 38, 8, 2, 5
2020/2/26, 54, 15, 38, 2, 1, 3
2020/2/27, 30, 7, 31, 2, , 2
2020/2/28, 15, 6, 31, 5, , 3
2020/2/29, 17, 11, 31, 4, , 3
2020/3/1, 24, 12, 38, 3, , 2
2020/3/2, 30, 8, 29, 5, 1, 2
2020/3/3, 15, 12, 31, 5, 1, 3
2020/3/4, 19, 12, 28, 3, 1, 2
2020/3/5, 17, 13, 34, 6, 1, 2
2020/3/6, 24, 10, 38, 5, 1, 2
2020/3/7, 25, 11, 34, 3, 1, 2
2020/3/8, 25, 12, 31, 2, 1, 2
2020/3/9, 22, 9, 32, 1, , 2
2020/3/10, 15, 17, 32, 3, 1, 3
2020/3/11, 18, 13, 42, 4, 1, 2
2020/3/12, 17, 8, 38, 2, , 2
2020/3/13, 17, 15, 39, 9, 2, 
2020/3/14, 32, 6, 34, 2, , 
2020/3/15, 16, 10, 35, 3, 1, 3
2020/3/16, 20, 11, 35, 6, 1, 3
2020/3/17, 22, 9, 42, 4, 1, 3
2020/3/18, 14, 14, 45, 10, 1, 3
2020/3/19, 36, 17, 38, 8, 3, 3
2020/3/20, 47, 8, 35, 2, 1, 2
2020/3/21, 15, 12, 40, 8, 2, 
2020/3/22, 33, 17, 50, 8, 2, 
2020/3/23, 48, 9, 39, 3, 1, 2
2020/3/24, 30, 8, 35, 3, , 2
2020/3/25, 18, 11, 38, 5, 1, 3
2020/3/26, 20, 15, 45, 12, 3, 4
2020/3/27, 41, 18, 34, 11, 2, 3
2020/3/28, 45, 17, 35, 3, 1, 2
2020/3/29, 26, 7, 32, 1, , 
2020/3/30, 10, , , , , 
2019/10/2, 54, 16, 49, 5, 1, 3
2019/10/3, 54, 19, 39, 6, 1, 3
2019/10/4, 58, 11, 38, 4, 3, 4
2019/10/5, 34, 11, 44, 4, 2, 2
2019/10/6, 26, 8, 30, 2, 1, 2
2019/10/7, 21, 7, 29, 2, 1, 2
2019/10/8, 20, 7, 30, 7, 3, 3
2019/10/9, 34, , 36, 5, 1, 2
