date, pm25, pm10, o3, no2, so2, co
2022/7/17, 28, 15, 47, 5, 1, 
2022/7/18, 37, 18, 42, 5, 1, 
2022/7/19, 47, 14, 25, 2, , 
2022/7/20, 30, 16, 44, 9, 1, 
2022/7/21, 38, 18, 43, 13, 3, 
2022/7/22, 50, 17, 51, 8, 1, 
2022/7/23, 41, 8, 38, 6, 1, 
2022/7/24, 19, 11, 43, 3, 2, 
2022/7/25, 27, 14, 40, 6, 1, 
2022/7/26, 36, 26, 82, 12, 1, 
2022/7/27, 59, 27, 39, 11, 3, 
2022/7/28, 56, 14, 25, 7, 2, 
2022/7/29, 25, 14, 29, 9, 1, 
2022/7/30, 23, 9, 20, 3, 1, 
2022/7/31, 17, 10, 19, 3, 2, 
2022/8/1, 19, 12, 15, 3, 1, 
2022/8/2, 26, 13, 20, 6, 2, 
2022/8/3, 24, 21, 37, 7, 1, 
2022/8/4, 49, 19, 32, 8, 1, 
2022/8/5, 40, 15, 34, 9, 1, 
2022/8/6, 33, 17, 37, 5, 1, 
2022/8/7, 39, 14, 36, 2, 1, 
2022/8/8, 31, 23, 23, 4, 5, 
2022/8/9, 50, 22, 20, 3, 3, 
2022/8/10, 53, 12, 18, 2, 1, 
2022/8/11, 29, 9, 18, 2, 1, 
2022/8/12, 17, 9, 19, 3, , 
2022/8/13, 16, 15, 44, 2, 1, 
2022/8/14, 33, 26, 37, 3, 2, 
2022/8/15, 58, 29, 29, 2, 3, 
2022/8/16, 61, 21, 18, 2, 1, 
2022/8/17, 38, 15, 15, 6, 2, 
2022/8/18, 32, 9, 42, 5, 1, 
2022/8/19, 19, 12, 49, 5, 1, 
2022/8/20, 32, 19, 31, 8, 1, 
2022/8/21, 43, 10, 37, 4, 1, 
2022/8/22, 21, 16, 33, 6, 1, 
2022/8/23, 35, 21, 39, 6, 1, 
2022/8/24, 46, 14, 35, 10, 1, 
2022/8/25, 35, 17, 48, 7, 1, 
2022/8/26, 42, 14, 46, 8, 1, 
2022/8/27, 37, 19, 53, 7, 1, 
2022/8/28, 49, 14, 36, 4, 1, 
2022/8/29, 33, 14, 55, 8, 1, 
2022/8/30, 36, 10, 53, 10, 1, 
2022/8/31, 22, 14, 20, 7, 1, 
2022/9/1, 26, 8, 16, 6, 1, 
2022/9/2, 14, 6, 50, 6, 1, 
2022/9/3, 13, 9, 24, 5, 1, 
2022/9/4, 15, 9, 25, 3, 1, 
2022/9/5, 17, 8, 24, 4, 1, 
2022/9/6, 15, 7, 16, 3, 1, 
2022/9/7, 13, 7, 38, 6, 1, 
2022/9/8, 15, 9, 29, 6, 1, 
2022/9/9, 18, 7, 18, 13, 1, 
2022/9/10, 16, 10, 36, 6, 1, 
2022/9/11, 26, 15, 47, 5, 1, 
2022/9/12, 36, 13, 46, 6, 1, 
2022/9/13, 32, 10, 31, 4, 1, 
2022/9/14, 28, 18, 45, 5, 1, 
2022/9/15, 49, 17, 53, 6, 1, 
2022/9/16, 43, 13, 45, 4, 1, 
2022/9/17, 35, 7, 27, 2, 1, 
2022/9/18, 15, 9, 22, 1, 1, 
2022/9/19, 20, 9, 25, 1, 1, 
2022/9/20, 20, 10, 27, 3, 1, 
2022/9/21, 18, 9, 24, 6, 1, 
2022/9/22, 18, 6, 25, 6, 1, 
2022/9/23, 15, 5, 13, 7, 1, 
2022/9/24, 10, 12, 41, 6, 1, 
2022/9/25, 29, 12, 47, 5, 1, 
2022/9/26, 31, 16, 42, 11, 1, 
2022/9/27, 44, 18, 32, 10, 1, 
2022/9/28, 48, 11, 30, 11, 1, 
2022/9/29, 28, 9, 37, 7, 1, 
2022/9/30, 20, 15, 58, 10, 1, 
2022/10/1, 42, 18, 57, 8, 1, 
2022/4/2, 29, 11, 42, 7, 1, 
2022/4/3, 41, 8, 37, 6, 1, 
2022/4/4, 29, 10, 43, 10, 1, 
2022/4/5, 37, 11, 41, 12, 1, 
2022/4/6, 38, 15, 63, 15, 2, 
2022/4/7, 49, 22, 58, 15, 3, 
2022/4/8, 62, 22, 62, 13, 1, 
2022/4/9, 64, 22, 74, 10, 2, 
2022/4/10, 62, 25, 72, 9, 3, 
2022/4/11, 73, 26, 41, 12, 2, 
2022/4/12, 69, 22, 34, 17, 2, 
2022/4/13, 59, 14, 34, 16, 2, 
2022/4/14, 46, 13, 36, 11, 1, 
2022/4/15, 43, 4, 28, 10, 1, 
2022/4/16, 11, 8, 36, 4, , 
2022/4/17, 24, 12, 42, 7, 1, 
2022/4/18, 43, 11, 27, 16, 2, 
2022/4/19, 38, 17, 53, 15, 2, 
2022/4/20, 52, 25, 55, 14, 2, 
2022/4/21, 72, 20, 35, 17, 1, 
2022/4/22, 60, 13, 46, 11, 1, 
2022/4/23, 45, 19, 57, 14, 3, 
2022/4/24, 56, 18, 30, 12, 1, 
2022/4/25, 46, 13, 42, 16, 2, 
2022/4/26, 45, 12, 13, 11, 1, 
2022/4/27, 31, 14, 29, 11, 1, 
2022/4/28, 30, 19, 39, 14, 2, 
2022/4/29, 50, 9, 39, 7, 1, 
2022/4/30, 26, 8, 44, 4, 1, 
2022/5/1, 25, 10, 41, 5, 1, 
2022/5/2, 32, 14, 46, 4, 1, 
2022/5/3, 44, 11, 47, 4, 1, 
2022/5/4, 38, 14, 55, 6, 1, 
2022/5/5, 50, 15, 50, 7, 2, 
2022/5/6, 49, 15, 40, 9, 1, 
2022/5/7, 49, 13, 46, 7, 1, 
2022/5/8, 41, 9, 40, 4, 1, 
2022/5/9, 30, 8, 29, 9, , 
2022/5/10, 25, 12, 43, 13, 1, 
2022/5/11, 41, 11, 46, 13, 1, 
2022/5/12, 34, 9, 23, 12, 1, 
2022/5/13, 24, 8, 17, 20, , 
2022/5/14, 26, 9, 37, 13, 1, 
2022/5/15, 26, 14, 37, 9, 2, 
2022/5/16, 46, 17, 39, 11, 2, 
2022/5/17, 50, 22, 42, 16, 2, 
2022/5/18, 63, 23, 60, 18, 2, 
2022/5/19, 66, 18, 60, 13, 2, 
2022/5/20, 57, 22, 43, 22, 3, 
2022/5/21, 63, 18, 43, 10, 1, 
2022/5/22, 54, 20, 63, 6, 2, 
2022/5/23, 63, 19, 55, 11, 1, 
2022/5/24, 55, 18, 51, 11, 2, 
2022/5/25, 52, 24, 46, 10, 1, 
2022/5/26, 66, 18, 37, 8, 1, 
2022/5/27, 51, 12, 52, 9, 2, 
2022/5/28, 36, 19, 66, 7, 3, 
2022/5/29, 53, 19, 85, 7, 3, 
2022/5/30, 59, 15, 43, 10, 2, 
2022/5/31, 47, 8, 45, 8, 1, 
2022/6/1, 24, 14, 43, 15, 3, 
2022/6/2, 44, 18, 67, 11, 2, 
2022/6/3, 52, 17, 59, 8, 2, 
2022/6/4, 52, 12, 46, 7, 1, 
2022/6/5, 36, 15, 41, 10, 2, 
2022/6/6, 46, 6, 34, 6, 1, 
2022/6/7, 17, 6, 30, 8, 1, 
2022/6/8, 14, 9, 48, 6, 1, 
2022/6/9, 25, 12, 39, 8, 2, 
2022/6/10, 32, 14, 34, 7, 1, 
2022/6/11, 42, 16, 33, 6, 1, 
2022/6/12, 44, 12, 34, 4, 1, 
2022/6/13, 34, 12, 38, 9, 1, 
2022/6/14, 34, 11, 28, 10, 3, 
2022/6/15, 30, , 34, 10, 1, 
2022/6/17, 57, 20, 39, 13, 3, 
2022/6/18, 56, 23, 34, 17, 2, 
2022/6/19, 59, 11, 36, 8, 2, 
2022/6/20, 31, 17, 23, 11, 3, 
2022/6/21, 48, 12, 12, 17, 1, 
2022/6/22, 26, 14, 38, 11, 1, 
2022/6/23, 30, 24, 31, 12, 2, 
2022/6/24, 59, 20, 20, 2, 1, 
2022/6/25, 50, 23, 35, 5, 1, 
2022/6/26, 48, 15, 31, 6, 2, 
2022/6/27, 34, 17, 21, 10, 2, 
2022/6/28, 39, 12, 14, 9, 1, 
2022/6/29, 24, 10, 16, 3, 1, 
2022/6/30, 17, 18, 30, 9, 3, 
2022/7/1, 42, 25, 86, 14, 3, 
2022/1/4, 46, 10, 34, 4, 1, 
2022/1/5, 33, 5, 28, 8, 1, 
2022/1/6, 18, 8, 25, 14, 1, 
2022/1/7, 33, 8, 30, 9, 1, 
2022/1/8, 30, 10, 29, 14, 1, 
2022/1/9, 39, 14, 26, 19, 2, 
2022/1/10, 51, 17, 32, 17, 1, 
2022/1/11, 60, 11, 34, 16, 1, 
2022/1/12, 41, 4, 30, 7, 1, 
2022/1/13, 16, 10, 32, 5, 1, 
2022/1/14, 37, 6, 32, 6, 1, 
2022/1/15, 19, 7, 31, 12, 1, 
2022/1/16, 22, 11, 32, 10, 1, 
2022/1/17, 42, 11, 33, 8, 1, 
2022/1/18, 38, 7, 29, 7, 1, 
2022/1/19, 24, 7, 33, 10, 1, 
2022/1/20, 28, 7, 32, 6, 1, 
2022/1/21, 28, 5, 35, 5, 1, 
2022/1/22, 16, 9, 34, 8, 1, 
2022/1/23, 32, 14, 16, 15, 1, 
2022/1/24, 54, 8, 29, 13, 1, 
2022/1/25, 31, 9, 16, 22, , 
2022/1/26, 36, 11, 4, 20, , 
2022/1/27, 46, , , , , 
2022/2/9, 39, 9, 31, 14, 1, 
2022/2/10, 38, 9, 24, 18, 1, 
2022/2/11, 40, 8, 34, 11, 1, 
2022/2/12, 31, 8, 27, 17, 1, 
2022/2/13, 30, 8, 35, 8, 1, 
2022/2/14, 31, 13, 33, 14, 1, 
2022/2/15, 44, 18, 41, 15, 1, 
2022/2/16, 60, 9, 37, 4, 1, 
2022/2/17, 31, 7, 33, 4, 1, 
2022/2/18, 25, 7, 30, 10, 1, 
2022/2/19, 23, 8, 19, 18, 1, 
2022/2/20, 35, 10, 39, 8, 1, 
2022/2/21, 41, 6, 34, 6, 1, 
2022/2/22, 23, 10, 37, 6, 1, 
2022/2/23, 35, 9, 38, 6, 1, 
2022/2/24, 40, 7, 37, 10, 1, 
2022/2/25, 24, 12, 42, 12, 1, 
2022/2/26, 46, 22, 51, 14, 1, 
2022/2/27, 71, 18, 46, 8, 1, 
2022/2/28, 58, 14, 37, 18, 2, 
2022/3/1, 48, 13, 17, 20, 1, 
2022/3/2, 47, 25, 36, 20, 2, 
2022/3/3, 80, 17, 42, 11, 1, 
2022/3/4, 56, 16, 35, 18, 1, 
2022/3/5, 55, 22, 51, 15, 2, 
2022/3/6, 58, 16, 40, 3, 1, 
2022/3/7, 48, 12, 34, 9, 1, 
2022/3/8, 38, 14, 30, 13, 1, 
2022/3/9, 47, 19, 28, 23, 1, 
2022/3/10, 59, 26, 49, 18, 1, 
2022/3/11, 77, 27, 45, 23, 3, 
2022/3/12, 78, 32, 60, 23, 4, 
2022/3/13, 88, 20, 41, 12, 2, 
2022/3/14, 58, 12, 31, 16, 3, 
2022/3/15, 41, 16, 37, 14, 2, 
2022/3/16, 49, 15, 52, 15, 3, 
2022/3/17, 46, 15, 42, 10, 1, 
2022/3/18, 47, 9, 31, 13, 1, 
2022/3/19, 35, 2, 37, 6, , 
2022/3/20, 10, 3, 37, 4, 1, 
2022/3/21, 13, 5, 37, 9, 1, 
2022/3/22, 21, 5, 34, 8, 1, 
2022/3/23, 21, 9, 31, 13, 1, 
2022/3/24, 40, 13, 43, 12, 1, 
2022/3/25, 53, 25, 41, 16, 1, 
2022/3/26, 76, 21, 31, 22, 1, 
2022/3/27, 60, 6, 47, 5, 1, 
2022/3/28, 18, 13, 38, 9, 1, 
2022/3/29, 34, 18, 31, 25, 2, 
2022/3/30, 31, 21, 43, 19, 2, 
2022/3/31, 49, 11, 39, 15, 1, 
2022/4/1, 36, 9, 41, 6, 1, 
2021/10/2, 21, 13, 48, 6, 3, 
2021/10/3, 34, 15, 56, 6, 1, 
2021/10/4, 43, 17, 34, 11, , 
2021/10/5, 45, 17, 41, 7, , 
2021/10/6, 52, 15, 36, 9, , 
2021/10/7, 41, 14, 42, 8, , 
2021/10/8, 37, 17, 40, 9, , 
2021/10/9, 43, 16, 42, 8, , 
2021/10/10, 41, 11, 36, 5, , 
2021/10/11, 32, 12, 26, 9, , 
2021/10/12, 24, 7, 26, 9, , 
2021/10/13, 19, 7, 26, 9, , 
2021/10/14, 17, 8, 40, 6, , 
2021/10/15, 19, 12, 46, 10, , 
2021/10/16, 38, 14, 47, 8, , 
2021/10/17, 40, 4, 30, 2, , 
2021/10/18, 11, 6, 29, 4, , 
2021/10/19, 16, 8, 30, 7, , 
2021/10/20, 26, 6, 29, 5, , 
2021/10/21, 15, 6, 27, 7, , 
2021/10/22, 20, 7, 31, 7, , 
2021/10/23, 24, 7, 30, 4, , 
2021/10/24, 18, 9, 33, 5, , 
2021/10/25, 31, 9, 28, 12, , 
2021/10/26, 26, 5, 26, 10, , 
2021/10/27, 13, 8, 26, 11, , 
2021/10/28, 24, 10, 34, 9, , 
2021/10/29, 30, 8, 28, 7, , 
2021/10/30, 22, 9, 34, 9, 1, 
2021/10/31, 28, 13, 32, 10, 1, 
2021/11/1, 40, 11, 28, 13, 2, 
2021/11/2, 37, 14, 40, 12, 1, 
2021/11/3, 47, 11, 37, 7, 1, 
2021/11/4, 33, 9, 32, 10, 1, 
2021/11/5, 27, 9, 34, 8, 1, 
2021/11/6, 29, 11, 31, 10, 1, 
2021/11/7, 33, 9, 33, 3, 1, 
2021/11/8, 30, 6, 29, 6, 1, 
2021/11/9, 21, 7, 20, 10, 1, 
2021/11/10, 16, 6, 35, 3, 1, 
2021/11/11, 18, 6, 30, 4, 1, 
2021/11/12, 19, 6, 27, 5, 1, 
2021/11/13, 16, 7, 28, 6, 1, 
2021/11/14, 23, 9, 32, 6, 1, 
2021/11/15, 29, 19, 37, 14, 1, 
2021/11/16, 53, 24, 36, 14, 1, 
2021/11/17, 63, 16, 36, 12, 1, 
2021/11/18, 45, 20, 31, 17, 1, 
2021/11/19, 57, 26, 34, 20, 3, 
2021/11/20, 67, 27, 33, 19, 2, 
2021/11/21, 70, 23, 33, 13, 1, 
2021/11/22, 63, 17, 27, 15, 1, 
2021/11/23, 42, 11, 27, 4, 1, 
2021/11/24, 29, 6, 29, 4, 1, 
2021/11/25, 20, 15, 37, 7, 1, 
2021/11/26, 39, 16, 32, 8, 1, 
2021/11/27, 41, 4, 29, 4, 1, 
2021/11/28, 11, 6, 27, 6, 1, 
2021/11/29, 18, 8, 18, 15, 1, 
2021/11/30, 26, 9, 29, 12, 1, 
2021/12/1, 31, 8, 28, 4, 1, 
2021/12/2, 17, 6, 21, 8, 1, 
2021/12/3, 19, 8, 27, 12, 1, 
2021/12/4, 28, 7, 26, 4, 1, 
2021/12/5, 23, 5, 25, 6, 1, 
2021/12/6, 16, 13, 10, 24, 1, 
2021/12/7, 46, 10, 8, 25, 1, 
2021/12/8, 36, 11, 29, 6, 1, 
2021/12/9, 29, 12, 18, 17, 1, 
2021/12/10, 36, 14, 16, 20, 1, 
2021/12/11, 45, 15, 21, 15, 3, 
2021/12/12, 49, 16, 34, 9, 1, 
2021/12/13, 48, 7, 27, 8, 2, 
2021/12/14, 18, 6, 23, 13, 1, 
2021/12/15, 22, 13, 31, 12, 2, 
2021/12/16, 47, 19, 13, 28, 3, 
2021/12/17, 61, 15, 34, 11, 1, 
2021/12/18, 46, 4, 32, 7, 1, 
2021/12/19, 15, 7, 37, 2, 1, 
2021/12/20, 19, 10, 32, 10, 1, 
2021/12/21, 33, 14, 35, 14, 1, 
2021/12/22, 45, 13, 27, 17, 1, 
2021/12/23, 39, 9, 25, 15, 1, 
2021/12/24, 33, 22, 12, 28, 1, 
2021/12/25, 68, 10, 34, 6, 1, 
2021/12/26, 42, 4, 31, 2, 1, 
2021/12/27, 11, 5, 33, 2, 1, 
2021/12/28, 16, 8, 30, 10, 1, 
2021/12/29, 30, 13, 19, 21, 2, 
2021/12/30, 50, 12, 35, 6, 1, 
2021/12/31, 44, 6, 34, 2, 1, 
2022/1/1, 19, 5, 32, 4, , 
2022/1/2, 15, , , , , 
2021/7/2, 8, 10, 40, 9, 1, 
2021/7/3, 18, 13, 36, 9, 1, 
2021/7/4, 27, 19, 20, 4, 1, 
2021/7/5, 50, 23, 17, 7, 2, 
2021/7/6, 50, 31, 20, 13, 3, 
2021/7/7, 66, 19, 20, 8, 2, 
2021/7/8, 41, 10, 16, 14, 2, 
2021/7/9, 20, 17, 29, 12, 1, 
2021/7/10, 33, 19, 40, 11, 2, 
2021/7/11, 40, 15, 54, 5, 2, 
2021/7/12, 38, 15, 40, 12, 2, 
2021/7/13, 37, 13, 49, 9, 2, 
2021/7/14, 32, 18, 56, 13, 1, 
2021/7/15, 42, 13, 50, 11, 1, 
2021/7/16, 33, 10, 21, 8, 1, 
2021/7/17, 23, 10, 27, 8, 1, 
2021/7/18, 22, 9, 36, 5, 1, 
2021/7/19, 19, 12, 44, 9, 1, 
2021/7/20, 26, 16, 36, 11, 2, 
2021/7/21, 36, 12, 33, 11, 2, 
2021/7/22, 31, 12, 37, 7, 2, 
2021/7/23, 33, 14, 48, 7, 2, 
2021/7/24, 32, 13, 37, 6, 1, 
2021/7/25, 26, 11, 35, 4, 2, 
2021/7/26, 26, 14, 41, 7, 2, 
2021/7/27, 38, 17, 35, 8, 1, 
2021/7/28, 47, 18, 36, 7, 1, 
2021/7/29, 51, 18, 38, 7, 2, 
2021/7/30, 48, 20, 59, 9, 3, 
2021/7/31, 51, 26, 64, 9, 2, 
2021/8/1, 63, 26, 67, 5, 1, 
2021/8/2, 61, 22, 31, 5, 2, 
2021/8/3, 53, 12, 33, 8, 2, 
2021/8/4, 28, 12, 29, 9, 2, 
2021/8/5, 23, 20, 74, 11, 3, 
2021/8/6, 39, 9, 17, 4, 1, 
2021/8/7, 20, 5, 16, 2, 1, 
2021/8/8, 10, 13, 51, 4, 2, 
2021/8/9, 31, 11, 26, 1, 1, 
2021/8/10, 21, 13, 39, 5, 1, 
2021/8/11, 29, 15, 41, 6, 1, 
2021/8/12, 38, 8, 23, 6, 1, 
2021/8/13, 17, 9, 10, 3, 1, 
2021/8/14, 12, 13, 11, 1, , 
2021/8/15, 22, 10, 45, 6, 1, 
2021/8/16, 20, 13, 36, 10, 1, 
2021/8/17, 28, 7, 8, 7, 1, 
2021/8/18, 11, 6, 11, 3, 1, 
2021/8/19, 9, 7, 24, 10, 1, 
2021/8/20, 12, 7, 17, 9, 1, 
2021/8/21, 12, 9, 15, 10, 1, 
2021/8/22, 18, 8, 9, 3, 1, 
2021/8/23, 13, 14, 18, 9, 1, 
2021/8/24, 28, 9, 8, 4, 1, 
2021/8/25, 17, 18, 24, 3, 1, 
2021/8/26, 40, 24, 27, 10, 1, 
2021/8/27, 53, 21, 54, 7, 1, 
2021/8/28, 53, 17, 32, 5, 1, 
2021/8/29, 42, 14, 39, 5, 1, 
2021/8/30, 38, 17, 42, 6, 1, 
2021/8/31, 45, 15, 58, 9, 1, 
2021/9/1, 43, 20, 37, 7, 1, 
2021/9/2, 55, 26, 24, 7, 1, 
2021/9/3, 56, 8, 20, 12, 1, 
2021/9/4, 13, 11, 26, 9, 1, 
2021/9/5, 24, 10, 44, 4, 1, 
2021/9/6, 25, 10, 44, 7, 1, 
2021/9/7, 25, 11, 40, 8, 1, 
2021/9/8, 26, 9, 32, 14, 1, 
2021/9/9, 21, 9, 48, 11, 1, 
2021/9/10, 20, 11, 42, 9, 1, 
2021/9/11, 31, 16, 45, 8, 1, 
2021/9/12, 44, 16, 31, 7, 1, 
2021/9/13, 41, 16, 35, 9, 1, 
2021/9/14, 39, 14, 23, 14, 1, 
2021/9/15, 37, 9, 29, 10, 1, 
2021/9/16, 21, 15, 34, 12, 1, 
2021/9/17, 40, 11, 20, 9, 1, 
2021/9/18, 24, 5, 31, 7, 1, 
2021/9/19, 10, 10, 33, 5, 2, 
2021/9/20, 22, 13, 38, 6, 2, 
2021/9/21, 32, 10, 30, 6, 1, 
2021/9/22, 27, 9, 28, 8, 1, 
2021/9/23, 26, 21, 64, 6, 1, 
2021/9/24, 53, 13, 40, 8, 1, 
2021/9/25, 34, 13, 51, 7, 2, 
2021/9/26, 39, 6, 30, 2, 1, 
2021/9/27, 14, 10, 37, 7, 1, 
2021/9/28, 27, 13, 33, 10, 1, 
2021/9/29, 34, 13, 41, 8, 1, 
2021/9/30, 31, 11, 30, 6, 1, 
2021/10/1, 27, 9, 36, 7, 2, 
2021/4/2, 68, 37, 42, 16, 1, 
2021/4/3, 76, 23, 38, 12, 2, 
2021/4/4, 58, 19, 27, 10, 1, 
2021/4/5, 45, 6, 36, 7, 1, 
2021/4/6, 21, 12, 24, 13, 1, 
2021/4/7, 37, 13, 36, 14, 1, 
2021/4/8, 43, 16, 44, 9, 1, 
2021/4/9, 49, 12, 39, 7, 1, 
2021/4/10, 35, 8, 37, 6, 1, 
2021/4/11, 25, 10, 42, 6, 1, 
2021/4/12, 34, 12, 37, 11, 1, 
2021/4/13, 38, 10, 37, 12, 1, 
2021/4/14, 32, 12, 37, 11, 1, 
2021/4/15, 37, 11, 37, 11, 1, 
2021/4/16, 34, 10, 36, 11, 1, 
2021/4/17, 33, 6, 29, 11, 1, 
2021/4/18, 20, 19, 37, 4, , 
2021/4/19, 41, 20, 46, 9, 1, 
2021/4/20, 50, 21, 62, 15, 3, 
2021/4/21, 59, 29, 69, 20, 2, 
2021/4/22, 75, 13, 40, 15, 3, 
