date, pm25, pm10, o3, no2, so2, co
2021/4/23, 45, 16, 53, 4, 7, 2
2021/4/24, 48, 13, 43, 2, 5, 2
2021/4/25, 37, 6, 41, 1, 4, 3
2021/4/26, 24, 9, 49, 3, 6, 2
2021/4/27, 27, 12, 30, 4, 4, 2
2021/4/28, 33, 7, 31, 2, , 1
2021/4/29, 21, 8, 55, 2, 6, 2
2021/4/30, 34, 15, 47, 2, 5, 2
2021/3/1, 22, 4, 31, 2, 3, 2
2021/3/2, 19, 6, 34, 3, 3, 3
2021/3/3, 21, 8, 31, 6, 4, 3
2021/3/4, 28, 10, 11, 6, 2, 2
2021/3/5, 24, 5, 36, 2, 4, 2
2021/3/6, 19, 4, 31, 2, 4, 2
2021/3/7, 24, 7, 26, 5, 3, 3
2021/3/8, 25, 8, 28, 7, 4, 3
2021/3/9, 21, 9, 7, 6, 2, 3
2021/3/10, 13, , , , , 
2021/2/1, 36, 8, 31, 5, 3, 3
2021/2/2, 17, 5, 31, 3, 2, 2
2021/2/3, 19, 7, 25, 6, 3, 4
2021/2/4, 27, 4, 28, 7, 2, 3
2021/2/5, 28, 3, 36, 5, 4, 3
2021/2/6, 32, 18, 41, 4, 3, 3
2021/2/7, 58, 9, 30, 2, 2, 3
2021/2/8, 37, 5, 29, 3, , 2
2021/2/9, 33, 4, 33, 5, 3, 2
2021/2/10, 27, 13, 38, 3, 3, 3
2021/2/11, 27, 11, 23, 8, 4, 4
2021/2/12, 39, 9, 36, 6, 6, 3
2021/2/13, 44, 12, 32, 4, 6, 2
2021/2/14, 41, 4, 40, 3, 3, 2
2021/2/15, 32, 7, 33, 2, 2, 2
2021/2/16, 29, 5, 33, 4, 2, 2
2021/2/17, 22, 4, 26, 4, 1, 2
2021/2/18, 11, 6, 29, 7, 2, 3
2021/2/19, 29, 12, 35, 5, 3, 3
2021/2/20, 36, 17, 47, 5, 5, 3
2021/2/21, 50, 16, 44, 6, 5, 3
2021/2/22, 53, 8, 36, 5, 3, 2
2021/2/23, 35, 4, 35, 2, 3, 2
2021/2/24, 21, 4, 32, 5, 4, 2
2021/2/25, 20, 3, 33, 5, 3, 2
2021/2/26, 19, 5, 37, 3, 3, 2
2021/2/27, 24, 6, 36, 4, 5, 3
2021/2/28, 31, 8, 33, 6, 6, 2
2021/1/4, 22, 4, 25, 4, 2, 2
2021/1/5, 28, 5, 28, 5, 2, 3
2021/1/6, 22, 5, 27, 4, 2, 2
2021/1/7, 26, 3, 26, 3, 1, 2
2021/1/8, 14, 3, 27, 4, 2, 2
2021/1/9, 20, 5, 26, 3, 1, 2
2021/1/10, 21, 5, 19, 8, 2, 3
2021/1/11, 28, 5, 11, 7, , 3
2021/1/12, 28, 8, 23, 6, 2, 3
2021/1/13, 30, 22, 28, 8, 3, 3
2021/1/14, 49, 22, 23, 9, 4, 3
2021/1/15, 54, 21, 15, 9, 2, 3
2021/1/16, 48, 4, 26, 3, 2, 3
2021/1/17, 25, 4, 25, 7, 2, 3
2021/1/18, 32, 4, 29, 3, 1, 3
2021/1/19, 19, 5, 28, 5, 2, 3
2021/1/20, 27, 8, 26, 10, 4, 3
2021/1/21, 39, 10, 19, 8, 3, 3
2021/1/22, 37, 4, 18, 6, 2, 3
2021/1/23, 16, 4, 17, 4, , 3
2021/1/24, 11, 7, 23, 6, 3, 2
2021/1/25, 27, 9, 20, 8, 4, 2
2021/1/26, 25, 5, 32, 4, 2, 2
2021/1/27, 22, 9, 18, 8, 4, 4
2021/1/28, 33, 5, 28, 3, 2, 2
2021/1/29, 17, 2, 32, 2, 1, 2
2021/1/30, 13, , , , , 
2020/10/1, 27, 13, 51, 3, 6, 2
2020/10/2, 41, 19, 30, 2, 4, 3
2020/10/3, 54, 16, 30, 1, 4, 3
2020/10/4, 52, 15, 33, 1, 3, 2
2020/10/5, 42, 8, 25, 3, 4, 3
2020/10/6, 27, 10, 29, 4, 4, 3
2020/10/7, 31, 6, 20, 3, 2, 2
2020/10/8, 23, 4, 9, 3, , 2
2020/10/9, 21, 4, 7, 4, , 3
2020/10/10, 23, 6, 23, 2, 3, 2
2020/10/11, 22, 9, 32, 2, 4, 3
2020/10/12, 34, 9, 30, 2, 3, 3
2020/10/13, 31, 8, 33, 3, 3, 2
2020/10/14, 37, 5, 31, 2, 3, 2
2020/10/15, 35, 8, 30, 3, 5, 2
2020/10/16, 29, 5, 18, 2, 3, 2
2020/10/17, 20, 4, 17, 1, 3, 3
2020/10/18, 15, 7, 3, 5, 3, 3
2020/10/19, 24, 5, 27, 3, 4, 3
2020/10/20, 25, 9, 38, 4, 6, 4
2020/10/21, 44, 13, 13, 3, 3, 3
2020/10/22, 41, 4, 27, 3, 2, 2
2020/10/23, 19, 8, 32, 1, 3, 2
2020/10/24, 30, 6, 31, 1, 3, 2
2020/10/25, 18, 5, 32, 4, 3, 2
2020/10/26, 25, 6, 31, 4, 3, 3
2020/10/27, 25, 13, 18, 4, 3, 3
2020/10/28, 31, 12, 35, 3, 4, 3
2020/10/29, 29, 6, 32, 1, 3, 2
2020/10/30, 24, 5, 28, 3, 4, 3
2020/10/31, 35, 13, 27, 3, 4, 3
2020/11/1, 43, 4, 7, 6, 2, 3
2020/11/2, 16, 5, 31, 1, 4, 2
2020/11/3, 25, 6, 27, 3, 2, 3
2020/11/4, 25, 6, 25, 5, 3, 3
2020/11/5, 27, 7, 15, 4, 6, 3
2020/11/6, 31, 14, 5, 6, 3, 3
2020/11/7, 43, 14, 38, 2, 4, 3
2020/11/8, 45, 7, 25, 3, 2, 2
2020/11/9, 27, 4, 25, 3, 3, 2
2020/11/10, 21, 5, 29, 3, 3, 3
2020/11/11, 24, 10, 25, 5, 6, 3
2020/11/12, 38, 9, 30, 5, 3, 3
2020/11/13, 39, 10, 30, 4, 4, 3
2020/11/14, 29, 11, 32, 3, 4, 3
2020/11/15, 35, 14, 29, 4, 3, 3
2020/11/16, 37, 13, 34, 6, 5, 3
2020/11/17, 47, 20, 33, 7, 5, 3
2020/11/18, 62, 10, 29, 5, 5, 2
2020/11/19, 48, 12, 31, 3, 4, 3
2020/11/20, 25, 7, 24, 2, 3, 3
2020/11/21, 17, 10, 15, 2, 3, 3
2020/11/22, 37, 5, 28, 1, 2, 3
2020/11/23, 22, 4, 25, 4, 3, 3
2020/11/24, 22, 10, 18, 7, 4, 3
2020/11/25, 30, 5, 22, 6, 3, 3
2020/11/26, 29, 7, 25, 5, 3, 3
2020/11/27, 30, 8, 26, 3, 3, 2
2020/11/28, 15, 4, 22, 2, 3, 2
2020/11/29, 21, 3, 29, 4, 3, 3
2020/11/30, 19, 5, 25, 5, 2, 3
2020/12/1, 23, 10, 23, 8, 6, 3
2020/12/2, 33, 6, 30, 4, 2, 3
2020/12/3, 30, 3, 26, 4, 3, 3
2020/12/4, 20, 5, 26, 3, 3, 2
2020/12/5, 18, 5, 26, 2, 3, 3
2020/12/6, 28, 9, 25, 7, 3, 3
2020/12/7, 31, 8, 31, 4, 3, 3
2020/12/8, 28, 8, 24, 7, 4, 3
2020/12/9, 30, 6, 22, 7, 3, 3
2020/12/10, 31, 7, 24, 6, 3, 4
2020/12/11, 38, 7, 33, 4, 3, 3
2020/12/12, 25, 7, 26, 3, 2, 3
2020/12/13, 21, 4, 25, 5, 3, 3
2020/12/14, 21, 2, 23, 5, , 2
2020/12/15, 19, 1, 20, 6, 1, 2
2020/12/16, 33, 2, 21, 5, 1, 3
2020/12/17, 20, 4, 14, 5, 2, 2
2020/12/18, 16, 4, 24, 3, , 3
2020/12/19, 18, 2, 27, 3, 1, 2
2020/12/20, 28, 3, 21, 8, 2, 2
2020/12/21, 21, 5, 25, 7, 3, 3
2020/12/22, 36, 7, 25, 8, 2, 4
2020/12/23, 39, 12, 8, 10, 3, 3
2020/12/24, 44, 7, 25, 6, 2, 3
2020/12/25, 34, 9, 18, 6, 3, 3
2020/12/26, 34, 8, 24, 3, 3, 3
2020/12/27, 34, 6, 26, 3, 2, 3
2020/12/28, 31, 9, 14, 6, 2, 3
2020/12/29, 40, 4, 29, 3, 2, 2
2020/12/30, 22, 4, 25, 2, 1, 2
2020/12/31, 17, 2, 25, 2, 1, 2
2021/1/1, 18, 3, 26, 2, 2, 2
2021/1/2, 14, , , , , 
2020/7/1, 30, 13, 29, 2, 3, 2
2020/7/2, 26, 8, 17, 4, 4, 2
2020/7/3, 33, 11, 16, 2, 1, 1
2020/7/4, 27, 16, 38, 3, 3, 2
2020/7/5, 36, 4, 13, 1, 1, 1
2020/7/6, 20, 14, 13, 2, 2, 1
2020/7/7, 23, 8, 40, 2, 2, 1
2020/7/8, 23, 8, 20, 2, 1, 1
2020/7/9, 17, 14, 13, 1, 1, 1
2020/7/10, 25, 16, 21, 2, 1, 1
2020/7/11, 32, 6, 29, 2, 3, 2
2020/7/12, 25, 10, 21, 2, 2, 2
2020/7/13, 32, 10, 13, 3, 1, 2
2020/7/14, 22, 6, 25, 3, 1, 2
2020/7/15, 23, 9, 35, 2, 4, 2
2020/7/16, 26, 15, 25, 3, 2, 2
2020/7/17, 34, 6, 31, 3, 1, 2
2020/7/18, 30, 15, 42, 2, 2, 3
2020/7/19, 43, 25, 35, 2, 2, 2
2020/7/20, 64, 27, 52, 2, 3, 2
2020/7/21, 63, 11, 32, 2, 2, 3
2020/7/22, 32, 12, 28, 3, 1, 2
2020/7/23, 27, 18, 37, 2, 2, 1
2020/7/24, 36, 10, 17, 1, 2, 1
2020/7/25, 25, 7, 16, 1, 1, 1
2020/7/26, 26, 10, 15, 2, 1, 2
2020/7/27, 24, 14, 21, 4, 1, 2
2020/7/28, 36, 10, 29, 3, 3, 2
2020/7/29, 29, 24, 39, 5, 4, 2
2020/7/30, 42, 23, 31, 3, 2, 2
2020/7/31, 46, 14, 41, 2, 3, 2
2020/8/1, 41, 23, 48, 2, 4, 2
2020/8/2, 57, 23, 44, 3, 2, 2
2020/8/3, 58, 26, 37, 3, 3, 2
2020/8/4, 61, 44, 65, 4, 5, 2
2020/8/5, 88, 44, 47, 4, 6, 2
2020/8/6, 92, 32, 37, 3, 4, 2
2020/8/7, 73, 51, 32, 2, 4, 2
2020/8/8, 103, 43, 27, 1, 4, 1
2020/8/9, 83, 23, 23, 1, 4, 1
2020/8/10, 41, 14, 23, 1, 4, 2
2020/8/11, 25, 16, 21, 1, 2, 2
2020/8/12, 27, 12, 21, 1, 1, 1
2020/8/13, 33, 13, 19, 1, 2, 1
2020/8/14, 37, 21, 30, 1, 3, 1
2020/8/15, 39, 22, 32, 1, 4, 2
2020/8/16, 41, 17, 20, 1, 5, 1
2020/8/17, 43, 20, 32, 2, 4, 3
2020/8/18, 48, 25, 56, 5, 5, 2
2020/8/19, 54, 30, 72, 4, 5, 2
2020/8/20, 60, 25, 65, 4, 7, 2
2020/8/21, 48, 17, 41, 2, 4, 2
2020/8/22, 47, 14, 32, 1, 4, 1
2020/8/23, 28, 20, 41, 2, 5, 1
2020/8/24, 36, 23, 64, 4, 5, 2
2020/8/25, 48, 23, 65, 4, 5, 2
2020/8/26, 54, 20, 36, 4, 3, 1
2020/8/27, 42, 11, 17, 3, 2, 1
2020/8/28, 23, 16, 35, 2, 4, 1
2020/8/29, 35, 24, 41, 2, 3, 1
2020/8/30, 44, 15, 32, 3, 2, 2
2020/8/31, 39, 16, 28, 5, 2, 2
2020/9/1, 33, 15, 36, 4, 2, 1
2020/9/2, 37, 10, 19, 2, 1, 1
2020/9/3, 23, 9, 16, 2, 1, 2
2020/9/4, 18, 9, 44, 2, 4, 1
2020/9/5, 30, 7, 20, 1, 3, 1
2020/9/6, 25, 15, 16, 1, 1, 
2020/9/7, 24, , , , , 
2020/9/13, 34, 8, 25, 1, 4, 2
2020/9/14, 23, 11, 45, 2, 4, 2
2020/9/15, 34, 16, 50, 3, 6, 2
2020/9/16, 44, 14, 33, 3, 4, 2
2020/9/17, 29, 15, 19, 4, 4, 1
2020/9/18, 29, 10, 36, 2, 3, 2
2020/9/19, 26, 12, 31, 1, 5, 2
2020/9/20, 36, 13, 39, 2, 5, 2
2020/9/21, 41, 12, 44, 2, 5, 3
2020/9/22, 40, 20, 43, 3, 6, 3
2020/9/23, 48, 19, 44, 4, 6, 3
2020/9/24, 49, 7, 12, 3, 3, 2
2020/9/25, 25, 7, 22, 2, 4, 3
2020/9/26, 26, 4, 29, 1, 3, 2
2020/9/27, 18, 7, 27, 2, 4, 
2020/9/28, 27, 11, 40, 4, 4, 2
2020/9/29, 35, 14, 37, 3, 5, 2
2020/9/30, 43, 13, 32, 2, 4, 2
2020/4/1, 23, 8, 41, 1, 3, 2
2020/4/2, 24, 10, 41, 4, 4, 3
2020/4/3, 38, 14, 55, 4, 6, 3
2020/4/4, 38, 10, 38, 1, 4, 2
2020/4/5, 25, 7, 40, 1, 3, 2
2020/4/6, 31, 9, 44, 4, 4, 2
2020/4/7, 32, 15, 67, 4, 8, 3
2020/4/8, 51, 11, 45, 3, 4, 2
2020/4/9, 37, 5, 38, 1, 4, 2
2020/4/10, 35, 5, 40, 3, 4, 2
2020/4/11, 26, 9, 41, 2, 4, 2
2020/4/12, 27, 4, 32, 2, , 2
2020/4/13, 14, 3, 39, 2, 4, 
2020/4/14, 28, 12, 51, 4, 5, 3
2020/4/15, 44, 16, 54, 5, 4, 2
2020/4/16, 60, 13, 43, 5, 5, 2
2020/4/17, 43, 12, 43, 2, 3, 2
2020/4/18, 30, 4, 36, 2, 3, 2
2020/4/19, 20, 6, 32, 4, 3, 3
2020/4/20, 17, 10, 39, 4, 3, 2
2020/4/21, 34, 8, 36, 3, 2, 2
2020/4/22, 32, 5, 36, 2, 3, 2
2020/4/23, 20, 7, 39, 3, 3, 2
2020/4/24, 25, 5, 49, 3, 5, 2
2020/4/25, 28, 16, 60, 2, 5, 2
2020/4/26, 46, 9, 43, 2, 3, 2
2020/4/27, 34, 6, 43, 3, 3, 2
2020/4/28, 22, 8, 55, 2, 5, 2
2020/4/29, 38, 16, 71, 3, 7, 2
2020/4/30, 51, 19, 53, 2, 5, 2
2020/5/1, 63, 29, 64, 3, 8, 2
2020/5/2, 82, 26, 37, 2, 7, 2
2020/5/3, 64, 7, 32, 2, 4, 2
2020/5/4, 26, 7, 38, 2, 6, 2
2020/5/5, 26, 13, 20, 2, 5, 2
2020/5/6, 33, 3, 41, 1, 5, 2
2020/5/7, 24, 9, 47, 3, 6, 2
2020/5/8, 26, 9, 35, 2, 4, 2
2020/5/9, 31, 6, 23, 1, 2, 2
2020/5/10, 18, 8, 42, 2, 4, 2
2020/5/11, 36, 14, 56, 3, 6, 2
2020/5/12, 44, 14, 46, 2, 4, 2
2020/5/13, 40, 10, 50, 4, 6, 3
2020/5/14, 29, 12, 52, 4, 7, 2
2020/5/15, 45, 5, 33, 2, 3, 2
2020/5/16, 26, 4, 36, 2, 4, 2
2020/5/17, 21, 14, 38, 5, 6, 3
2020/5/18, 41, 9, 39, 2, 4, 2
2020/5/19, 32, 9, 42, 2, 3, 2
2020/5/20, 34, 5, 32, 2, 4, 2
2020/5/21, 20, 9, 52, 4, 6, 2
2020/5/22, 39, 11, 49, 4, 6, 2
2020/5/23, 41, 7, 41, 2, 6, 2
2020/5/24, 25, 8, 44, 2, 3, 2
2020/5/25, 40, 14, 34, 2, 3, 2
2020/5/26, 44, 9, 49, 1, 4, 2
2020/5/27, 36, 12, 44, 2, 5, 2
2020/5/28, 37, 8, 44, 2, 4, 2
2020/5/29, 29, 12, 61, 2, 5, 2
2020/5/30, 39, , , , , 
2020/6/1, 37, 14, 51, 2, 5, 2
2020/6/2, 49, 16, 52, 3, 5, 3
2020/6/3, 57, 25, 62, 4, 7, 2
2020/6/4, 69, 25, 72, 3, 7, 2
2020/6/5, 69, 28, 52, 4, 5, 4
2020/6/6, 72, 18, 47, 3, 5, 2
2020/6/7, 42, 21, 66, 3, 6, 2
2020/6/8, 52, 18, 49, 3, 5, 2
2020/6/9, 47, 9, 34, 3, 4, 1
2020/6/10, 36, 8, 9, 3, 2, 1
2020/6/11, 25, 7, 27, 3, 2, 2
2020/6/12, 35, 8, 19, 3, 1, 2
2020/6/13, 21, 9, 14, 3, 1, 2
2020/6/14, 29, 16, 42, 2, 2, 2
2020/6/15, 46, 16, 57, 3, 3, 2
2020/6/16, 52, 19, 60, 4, 7, 2
2020/6/17, 43, 16, 32, 4, 3, 3
2020/6/18, 46, 4, 28, 2, , 2
2020/6/19, 20, 10, 30, 1, 4, 2
2020/6/20, 33, 12, 44, 2, 4, 2
2020/6/21, 39, 10, 35, 2, 3, 2
2020/6/22, 30, 10, 54, 3, 5, 2
2020/6/23, 43, 16, 46, 4, 4, 2
2020/6/24, 41, 16, 31, 4, 1, 2
2020/6/25, 36, 21, 32, 4, 2, 2
2020/6/26, 47, 15, 46, 1, 2, 3
2020/6/27, 45, 14, 34, 1, 2, 2
2020/6/28, 37, 8, 39, 1, 4, 2
2020/6/29, 35, 15, 23, 3, 1, 2
2020/6/30, 38, 15, 31, 1, 1, 2
2020/1/1, 14, 3, 25, 3, 2, 3
2020/1/2, 28, 4, 28, 2, 2, 2
2020/1/3, 22, 6, 28, 2, 2, 2
2020/1/4, 22, 4, 31, 2, 1, 2
2020/1/5, 25, 6, 24, 5, 2, 3
2020/1/6, 22, 7, 12, 10, 2, 3
2020/1/7, 29, 5, 28, 6, 3, 3
2020/1/8, 7, 5, 28, 5, 3, 3
2020/1/9, 27, 6, 26, 6, 3, 3
2020/1/10, 22, 6, 24, 7, 2, 3
2020/1/11, 18, 12, 19, 6, 2, 3
2020/1/12, 51, 12, 29, 5, 3, 3
2020/1/13, 32, 8, 20, 8, 2, 3
2020/1/14, 26, 8, 26, 5, 2, 3
2020/1/15, 21, 7, 17, 9, 2, 4
2020/1/16, 18, 6, 13, 13, 3, 4
2020/1/17, 27, 6, 31, 5, 2, 3
2020/1/18, 27, 4, 30, 5, 2, 3
2020/1/19, 18, 10, 30, 7, 2, 4
2020/1/20, 34, 8, 32, 6, 3, 3
2020/1/21, 26, 11, 18, 15, 5, 4
2020/1/22, 42, 8, 12, 11, 2, 3
2020/1/23, 34, 5, 31, 6, 3, 3
2020/1/24, 28, 7, 26, 5, 3, 3
2020/1/25, 31, 7, 28, 3, 3, 3
2020/1/26, 33, 9, 24, 6, 2, 3
2020/1/27, 34, 7, 18, 6, 3, 3
2020/1/28, 20, 4, 27, 5, 2, 2
2020/1/29, 17, 2, 27, 4, 3, 3
2020/1/30, 15, 3, 28, 5, 1, 2
2020/1/31, 16, 3, 32, 5, 1, 2
2020/2/1, 19, 3, 33, 4, 2, 2
2020/2/2, 16, 10, 38, 5, 2, 4
2020/2/3, 40, 8, 31, 6, 3, 3
2020/2/4, 22, 4, 30, 6, 2, 3
2020/2/5, 22, 2, 30, 3, 1, 2
2020/2/6, 16, 5, 25, 9, 2, 3
2020/2/7, 25, 6, 35, 6, 2, 3
2020/2/8, 22, 3, 32, 1, , 2
2020/2/9, 17, 7, 23, 8, 3, 
2020/2/10, 30, 6, 34, 5, 2, 
2020/2/11, 28, 10, 28, 13, 4, 
2020/2/12, 36, 5, 26, 8, 3, 
2020/2/13, 23, 7, 10, 9, 3, 
2020/2/14, 33, 10, 20, 8, 4, 
2020/2/15, 34, 3, 10, 6, , 
2020/2/16, 21, 3, 31, 3, 3, 
2020/2/17, 24, 3, 27, 3, , 
2020/2/18, 14, 5, 31, 4, 2, 
2020/2/19, 20, 5, 29, 5, 3, 
2020/2/20, 19, 9, 34, 6, 4, 
2020/2/21, 30, 15, 27, 9, 2, 
2020/2/22, 35, 15, 31, 2, 2, 
2020/2/23, 27, 10, 36, 4, 3, 4
2020/2/24, 41, 23, 21, 6, 3, 4
2020/2/25, 57, 11, 36, 3, 4, 3
2020/2/26, 30, 6, 32, 2, 2, 2
2020/2/27, 22, 4, 30, 5, 2, 2
2020/2/28, 18, 7, 23, 4, 3, 2
2020/2/29, 28, 7, 33, 3, 3, 2
2020/3/1, 28, 11, 38, 4, 6, 3
2020/3/2, 33, 8, 31, 4, 3, 3
2020/3/3, 24, 8, 23, 8, 3, 2
2020/3/4, 31, 5, 34, 2, 2, 2
2020/3/5, 21, 6, 36, 3, 3, 3
2020/3/6, 27, 7, 36, 5, 4, 3
2020/3/7, 25, 6, 26, 3, 2, 2
2020/3/8, 22, 4, 33, 6, 4, 3
2020/3/9, 28, 9, 37, 8, 2, 3
2020/3/10, 37, 3, 39, 1, 2, 2
2020/3/11, 18, 5, 36, 3, 3, 2
2020/3/12, 28, 11, 41, 5, 4, 3
2020/3/13, 33, 8, 29, 4, 2, 3
2020/3/14, 28, 7, 36, 1, 3, 2
2020/3/15, 22, 3, 35, 2, 3, 2
2020/3/16, 20, 8, 34, 6, 4, 3
2020/3/17, 24, 13, 42, 3, 4, 4
2020/3/18, 33, 15, 45, 5, 7, 2
2020/3/19, 45, 8, 34, 2, 3, 2
2020/3/20, 32, 10, 39, 4, 5, 2
2020/3/21, 20, 16, 49, 3, 6, 3
2020/3/22, 41, 8, 39, 2, 3, 2
2020/3/23, 38, 9, 37, 1, 2, 2
2020/3/24, 35, 4, 35, 4, 3, 2
2020/3/25, 22, 9, 41, 6, 5, 2
2020/3/26, 27, 14, 23, 7, 4, 2
2020/3/27, 33, 6, 36, 5, 4, 3
2020/3/28, 23, 2, 33, 1, 2, 2
2020/3/29, 21, , , , , 
2019/10/1, 61, 22, 35, 5, 4, 3
2019/10/2, 54, 18, 37, 3, 3, 2
2019/10/3, 48, 9, 32, 3, 2, 3
2019/10/4, 31, 10, 31, 3, 3, 3
2019/10/5, 29, 8, 27, 2, 3, 2
2019/10/6, 28, 9, 20, 4, 3, 3
2019/10/7, 22, 11, 15, 6, 2, 3
2019/10/8, 29, 6, 19, 2, 3, 3
2019/10/9, 14, 15, 34, 7, 5, 3
2019/10/10, 60, 17, 18, 5, 3, 3
2019/10/11, 46, 3, 23, 1, , 1
2019/10/12, 13, 4, 26, 1, 3, 2
2019/10/13, 22, 5, 13, 4, , 2
2019/10/14, 21, 8, 31, 2, 4, 2
2019/10/15, 28, 7, 32, 4, 4, 3
2019/10/16, 22, 11, 22, 6, 5, 3
2019/10/17, 41, 9, 12, 5, 2, 3
2019/10/18, 32, 6, 18, 7, 2, 3
2019/10/19, 11, 5, 26, 3, 3, 3
2019/10/20, 20, 10, 11, 5, 3, 3
2019/10/21, 30, 4, 31, 3, 3, 2
2019/10/22, 22, 9, 30, 5, 4, 3
2019/10/23, 27, 14, 14, 7, 3, 3
2019/10/24, 34, 5, 25, 5, , 3
2019/10/25, 16, 6, 26, 5, 3, 3
2019/10/26, 27, 10, 34, 2, 4, 3
2019/10/27, 31, 7, 32, 4, 4, 3
2019/10/28, 26, 9, 12, 6, 3, 4
2019/10/29, 30, 18, 31, 5, 3, 3
2019/10/30, 56, 29, 35, 4, 5, 3
2019/10/31, 61, 24, 38, 4, 4, 3
2019/11/1, 58, 17, 36, 4, 4, 4
2019/11/2, 45, 22, 28, 4, 4, 4
2019/11/3, 62, 9, 29, 3, 3, 3
2019/11/4, 29, 7, 27, 5, 3, 3
2019/11/5, 28, 9, 26, 6, 4, 3
2019/11/6, 25, 10, 32, 6, 5, 3
2019/11/7, 42, 8, 30, 5, 4, 3
2019/11/8, 29, 10, 29, 6, 4, 3
2019/11/9, 29, 6, 30, 5, 4, 3
2019/11/10, 23, 11, 15, 8, 3, 4
2019/11/11, 37, 8, 30, 7, 3, 3
2019/11/12, 27, 11, 22, 9, 5, 4
2019/11/13, 37, 9, 29, 6, 3, 3
2019/11/14, 33, 4, 25, 5, 3, 3
2019/11/15, 23, 10, 30, 5, 4, 3
2019/11/16, 29, 11, 31, 4, 3, 3
2019/11/17, 33, 13, 31, 6, 5, 3
2019/11/18, 41, 10, 30, 4, 3, 3
2019/11/19, 31, 3, 27, 3, 3, 3
2019/11/20, 12, 4, 24, 5, 3, 3
2019/11/21, 26, 12, 9, 10, 4, 3
2019/11/22, 37, 8, 23, 4, 3, 4
2019/11/23, 31, 6, 17, 4, 4, 3
2019/11/24, 26, 6, 26, 4, 3, 3
2019/11/25, 30, 5, 23, 7, 4, 3
2019/11/26, 31, 9, 9, 9, 3, 3
2019/11/27, 18, 7, 27, 2, 3, 2
2019/11/28, 21, 3, 27, 4, 3, 3
2019/11/29, 17, 5, 26, 6, 3, 3
2019/11/30, 19, 11, 26, 4, 9, 3
2019/12/1, 32, 5, 17, 9, 3, 3
2019/12/2, 23, 4, 27, 5, 3, 3
2019/12/3, 22, 4, 22, 6, , 3
2019/12/4, 24, 7, 27, 7, 3, 4
2019/12/5, 22, 4, 5, 8, , 3
2019/12/6, 23, , , , , 
2019/12/9, 62, 11, 24, 7, 4, 4
