date, pm25, pm10, o3, no2, so2, co
2022/7/24, 27, 16, 43, 2, , 
2022/7/25, 34, 30, 45, 4, , 
2022/7/26, 49, 59, 64, 6, , 
2022/7/27, 79, 38, 34, 3, , 
2022/7/28, 54, 13, 20, 3, , 
2022/7/29, 23, 8, 20, 2, , 
2022/7/30, 18, 13, 14, 1, , 
2022/7/31, 23, 15, 17, 2, , 
2022/8/1, 24, 14, 18, 2, , 
2022/8/2, 31, 18, 34, 8, , 
2022/8/3, 39, 19, 35, 8, , 
2022/8/4, 45, 17, 36, 5, , 
2022/8/5, 41, 14, 30, 9, , 
2022/8/6, 36, 18, 32, 9, , 
2022/8/7, 42, 20, 34, 5, , 
2022/8/8, 50, 20, 26, 7, , 
2022/8/9, 49, 28, 28, 7, , 
2022/8/10, 60, 33, 28, 7, , 
2022/8/11, 70, 20, 29, 5, , 
2022/8/12, 53, 22, 28, 7, , 
2022/8/13, 55, 21, 44, 4, , 
2022/8/14, 55, 17, 27, 3, , 
2022/8/15, 47, 19, 23, 6, , 
2022/8/16, 48, 11, 15, 3, , 
2022/8/17, 29, 11, 14, 5, , 
2022/8/18, 28, 11, 40, 4, , 
2022/8/19, 33, 15, 43, 6, , 
2022/8/20, 44, 16, 24, 4, , 
2022/8/21, 40, 9, 36, 1, , 
2022/8/22, 25, 15, 31, 2, , 
2022/8/23, 38, 32, 37, 8, , 
2022/8/24, 62, 21, 35, 4, , 
2022/8/25, 51, 13, 38, 6, , 
2022/8/26, 33, 11, 44, 5, , 
2022/8/27, 33, 18, 46, 4, , 
2022/8/28, 53, 17, 37, 1, , 
2022/8/29, 49, 15, 44, 3, , 
2022/8/30, 39, 19, 45, 4, , 
2022/8/31, 45, 15, 22, 4, , 
2022/9/1, 32, 12, 37, 4, , 
2022/9/2, 31, 6, 27, 4, , 
2022/9/3, 16, 16, 27, 3, , 
2022/9/4, 32, 13, 23, 3, , 
2022/9/5, 26, 11, 15, 2, , 
2022/9/6, 20, 12, 28, 2, , 
2022/9/7, 17, 8, 36, 1, , 
2022/9/8, 22, 11, 30, 3, , 
2022/9/9, 30, 9, 33, 3, , 
2022/9/10, 24, 10, 25, 2, , 
2022/9/11, 26, 18, 35, 2, , 
2022/9/12, 37, 20, 39, 4, , 
2022/9/13, 47, 19, 54, 3, , 
2022/9/14, 47, 20, 40, 3, , 
2022/9/15, 49, 21, 34, 4, , 
2022/9/16, 45, 20, 48, 5, , 
2022/9/17, 53, 14, 32, 5, , 
2022/9/18, 38, 18, 22, 2, , 
2022/9/19, 35, 22, 25, 3, , 
2022/9/20, 32, 9, 29, 1, , 
2022/9/21, 27, 9, 27, 2, , 
2022/9/22, 25, 9, 25, 5, , 
2022/9/23, 28, 9, 21, 5, , 
2022/9/24, 27, 14, 41, 3, , 
2022/9/25, 45, 12, 39, 2, , 
2022/9/26, 40, 24, 53, 7, , 
2022/9/27, 61, 24, 26, 5, , 
2022/9/28, 62, 9, 29, 3, , 
2022/9/29, 27, 10, 29, 5, 1, 
2022/9/30, 33, 12, 36, 6, , 
2022/10/1, 43, 20, 48, 8, 3, 
2022/4/2, 36, 10, 40, 4, , 
2022/4/3, 45, 10, 41, 5, , 
2022/4/4, 43, 12, 38, 8, , 
2022/4/5, 47, 15, 28, 18, , 
2022/4/6, 54, 22, 43, 22, , 
2022/4/7, 68, 26, 59, 12, , 
2022/4/8, 72, 27, 50, 12, , 
2022/4/9, 74, 27, 48, 13, , 
2022/4/10, 75, 32, 48, 11, , 
2022/4/11, 85, 27, 44, 8, , 
2022/4/12, 73, 21, 36, 8, , 
2022/4/13, 61, 20, 32, 7, , 
2022/4/14, 56, 12, 24, 4, , 
2022/4/15, 37, 5, 29, 2, , 
2022/4/16, 14, 9, 39, 1, , 
2022/4/17, 28, 17, 40, 6, , 
2022/4/18, 55, 21, 36, 14, , 
2022/4/19, 62, 21, 57, 15, , 
2022/4/20, 67, 24, 67, 9, , 
2022/4/21, 75, 23, 34, 9, , 
2022/4/22, 70, 25, 40, 11, , 
2022/4/23, 70, 27, 43, 16, , 
2022/4/24, 76, 25, 38, 7, , 
2022/4/25, 66, 22, 41, 4, , 
2022/4/26, 55, 18, 26, 6, , 
2022/4/27, 46, 15, 35, 6, , 
2022/4/28, 42, 23, 42, 5, , 
2022/4/29, 61, 11, 40, 5, , 
2022/4/30, 33, 10, 43, 2, , 
2022/5/1, 32, 15, 40, 4, , 
2022/5/2, 47, 16, 49, 6, , 
2022/5/3, 51, 17, 41, 8, , 
2022/5/4, 56, 20, 50, 9, , 
2022/5/5, 68, 19, 59, 3, , 
2022/5/6, 61, 14, 46, 3, , 
2022/5/7, 51, 18, 47, 6, , 
2022/5/8, 58, 10, 42, 2, , 
2022/5/9, 40, 9, 28, 6, , 
2022/5/10, 37, 10, 45, 6, , 
2022/5/11, 37, 11, 38, 6, , 
2022/5/12, 42, 10, 27, 6, , 
2022/5/13, 30, 7, 19, 5, , 
2022/5/14, 19, 19, 41, 6, , 
2022/5/15, 42, 12, 42, 3, , 
2022/5/16, 48, 19, 43, 9, , 
2022/5/17, 61, 19, 48, 11, , 
2022/5/18, 63, 22, 61, 12, , 
2022/5/19, 69, 26, 56, 20, , 
2022/5/20, 76, 29, 44, 17, , 
2022/5/21, 82, 24, 46, 9, , 
2022/5/22, 73, 24, 52, 11, , 
2022/5/23, 71, 25, 64, 10, , 
2022/5/24, 75, 17, 71, 4, , 
2022/5/25, 56, 25, 63, 3, , 
2022/5/26, 70, 30, 46, 6, 2, 
2022/5/27, 80, 19, 55, 8, 7, 
2022/5/28, 54, 22, 60, 8, 9, 
2022/5/29, 64, 26, 59, 7, 7, 
2022/5/30, 77, 16, 44, 6, 2, 
2022/5/31, 51, 18, 42, 6, 3, 
2022/6/1, 52, 19, 46, 6, 1, 
2022/6/2, 65, 20, 55, 13, , 
2022/6/3, 64, 21, 55, 12, , 
2022/6/4, 64, 22, 50, 3, , 
2022/6/5, 71, 15, 37, 4, , 
2022/6/6, 52, 8, 40, 4, , 
2022/6/7, 24, 6, 34, 1, , 
2022/6/8, 15, 8, 42, 6, , 
2022/6/9, 30, 16, 50, 5, , 
2022/6/10, 50, 21, 45, 3, , 
2022/6/11, 63, 15, 30, 4, , 
2022/6/12, 47, 12, 37, 3, , 
2022/6/13, 42, 10, 34, 5, , 
2022/6/14, 40, 9, 37, 4, , 
2022/6/15, 28, 10, 22, 8, , 
2022/6/16, 27, 26, 45, 9, , 
2022/6/17, 65, 32, 66, 11, , 
2022/6/18, 74, 18, 32, 3, , 
2022/6/19, 47, 20, 38, 6, , 
2022/6/20, 50, 24, 42, 2, , 
2022/6/21, 60, 12, 18, 5, , 
2022/6/22, 32, 19, 31, 10, , 
2022/6/23, 44, 24, 32, 9, , 
2022/6/24, 56, 24, 21, 6, , 
2022/6/25, 57, 16, 35, 5, , 
2022/6/26, 38, 16, 29, 7, , 
2022/6/27, 39, 24, 37, 7, , 
2022/6/28, 58, 14, 35, 4, , 
2022/6/29, 37, 18, 28, 8, , 
2022/6/30, 39, 23, 40, 12, , 
2022/7/1, 51, 26, 52, 10, , 
2022/1/4, 43, 13, 31, 4, , 
2022/1/5, 53, 7, 26, 8, , 
2022/1/6, 37, 10, 24, 10, , 
2022/1/7, 43, 9, 31, 10, , 
2022/1/8, 42, 19, 21, 18, , 
2022/1/9, 72, 23, 28, 14, , 
2022/1/10, 78, 20, 31, 13, , 
2022/1/11, 72, 14, 30, 10, , 
2022/1/12, 59, 7, 28, 3, , 
2022/1/13, 35, 11, 29, 4, , 
2022/1/14, 47, 8, 25, 5, , 
2022/1/15, 34, 14, 23, 13, , 
2022/1/16, 55, 15, 20, 13, , 
2022/1/17, 62, 10, 31, 7, , 
2022/1/18, 41, 8, 28, 5, , 
2022/1/19, 36, 9, 29, 11, , 
2022/1/20, 43, 7, 29, 11, , 
2022/1/21, 32, 5, 31, 10, , 
2022/1/22, 24, 10, 31, 10, , 
2022/1/23, 43, 11, 19, 7, , 
2022/1/24, 55, 8, 31, 9, , 
2022/1/25, 34, 10, 20, 17, , 
2022/1/26, 42, 18, 33, 11, , 
2022/1/27, 64, 23, 33, 12, , 
2022/1/28, 76, 19, 35, 15, , 
2022/1/29, 66, 17, 33, 13, , 
2022/1/30, 60, 9, 31, 7, , 
2022/1/31, 37, 7, 30, 13, , 
2022/2/1, 28, 13, 35, 13, , 
2022/2/2, 47, 24, 35, 13, , 
2022/2/3, 78, 18, 34, 12, , 
2022/2/4, 60, 9, 35, 8, , 
2022/2/5, 41, 9, 34, 1, , 
2022/2/6, 37, 9, 33, 1, 1, 
2022/2/7, 36, 13, 30, 8, 2, 
2022/2/8, 49, 13, 22, 16, 5, 
2022/2/9, 51, 9, 29, 13, 1, 
2022/2/10, 40, 14, 23, 16, , 
2022/2/11, 51, 15, 30, 15, , 
2022/2/12, 57, 14, 31, 13, , 
2022/2/13, 57, 11, 31, 7, , 
2022/2/14, 49, 11, 33, 11, , 
2022/2/15, 46, 19, 36, 11, , 
2022/2/16, 65, 8, 34, 2, , 
2022/2/17, 34, 7, 33, 2, , 
2022/2/18, 34, 9, 33, 7, , 
2022/2/19, 32, 10, 17, 11, , 
2022/2/20, 44, 7, 34, 3, , 
2022/2/21, 33, 8, 32, 5, , 
2022/2/22, 35, 9, 34, 7, , 
2022/2/23, 41, 11, 32, 9, , 
2022/2/24, 48, 9, 34, 9, , 
2022/2/25, 39, 16, 36, 16, , 
2022/2/26, 65, 24, 41, 16, , 
2022/2/27, 80, 22, 39, 7, , 
2022/2/28, 74, 22, 29, 18, , 
2022/3/1, 74, 21, 17, 21, , 
2022/3/2, 73, 27, 37, 13, , 
2022/3/3, 81, 15, 37, 10, , 
2022/3/4, 56, 22, 28, 18, , 
2022/3/5, 72, 28, 44, 12, , 
2022/3/6, 76, 18, 35, 4, , 
2022/3/7, 57, 13, 32, 8, , 
2022/3/8, 46, 20, 30, 16, , 
2022/3/9, 67, 35, 37, 19, , 
2022/3/10, 99, 36, 44, 18, , 
2022/3/11, 101, 39, 37, 22, , 
2022/3/12, 105, 39, 35, 20, , 
2022/3/13, 99, 33, 31, 14, 11, 8
2022/3/14, 83, 21, 33, 11, 7, 9
2022/3/15, 57, 16, 41, 9, 6, 8
2022/3/16, 52, 22, 36, 17, 12, 10
2022/3/17, 65, 18, 41, 11, 5, 7
2022/3/18, 58, 8, 29, 5, 2, 7
2022/3/19, 31, 4, 33, 3, 2, 6
2022/3/20, 18, 5, 34, 3, , 
2022/3/21, 20, 7, 37, 4, , 
2022/3/22, 28, 6, 29, 5, , 
2022/3/23, 33, 9, 30, 9, , 
2022/3/24, 40, 16, 36, 13, , 
2022/3/25, 58, 28, 49, 11, , 
2022/3/26, 78, 20, 39, 5, , 
2022/3/27, 50, 10, 38, 5, , 
2022/3/28, 33, 10, 38, 4, , 
2022/3/29, 40, 11, 31, 8, , 
2022/3/30, 43, 23, 37, 16, , 
2022/3/31, 64, 21, 40, 10, , 
2022/4/1, 54, 8, 38, 1, , 
2021/10/2, 24, 15, 37, 7, , 
2021/10/3, 44, 16, 45, 5, , 
2021/10/4, 58, 21, 47, 5, , 
2021/10/5, 57, 22, 43, 12, , 
2021/10/6, 63, 19, 40, 8, , 
2021/10/7, 56, 16, 48, 7, , 
2021/10/8, 47, 24, 40, 7, , 
2021/10/9, 65, 17, 42, 3, , 
2021/10/10, 52, 13, 34, 4, , 
2021/10/11, 36, 14, 24, 5, , 
2021/10/12, 37, 5, 21, 2, , 
2021/10/13, 18, 6, 24, 3, , 
2021/10/14, 23, 11, 35, 5, , 
2021/10/15, 33, 20, 46, 6, , 
2021/10/16, 58, 16, 31, 7, , 
2021/10/17, 48, 5, 24, 1, , 
2021/10/18, 16, 3, 28, 6, , 
2021/10/19, 26, 5, 29, 7, , 
2021/10/20, 36, 5, 28, 3, , 
2021/10/21, 20, 9, 31, 5, , 
2021/10/22, 33, 9, 32, 5, , 
2021/10/23, 33, 7, 31, 4, , 
2021/10/24, 24, 21, 29, 6, , 
2021/10/25, 59, 16, 18, 9, , 
2021/10/26, 49, 7, 29, 9, , 
2021/10/27, 25, 15, 30, 11, , 
2021/10/28, 49, 17, 39, 8, , 
2021/10/29, 52, 11, 29, 7, , 
2021/10/30, 35, 21, 33, 7, , 
2021/10/31, 58, 16, 29, 4, , 
2021/11/1, 48, 15, 31, 10, , 
2021/11/2, 49, 18, 39, 11, , 
2021/11/3, 63, 14, 33, 8, , 
2021/11/4, 48, 9, 26, 7, , 
2021/11/5, 35, 14, 33, 10, , 
2021/11/6, 52, 24, 32, 8, , 
2021/11/7, 74, 33, 37, 8, , 
2021/11/8, 86, 13, 31, 3, , 
2021/11/9, 39, 8, 25, 4, , 
2021/11/10, 26, 7, 29, 6, , 
2021/11/11, 29, 7, 28, 7, , 
2021/11/12, 30, 6, 26, 8, , 
2021/11/13, 27, 11, 31, 10, , 
2021/11/14, 39, 17, 28, 11, , 
2021/11/15, 59, 24, 39, 13, , 
2021/11/16, 69, 30, 36, 15, , 
2021/11/17, 77, 26, 34, 15, , 
2021/11/18, 75, 34, 38, 15, , 
2021/11/19, 90, 39, 41, 16, , 
2021/11/20, 102, 33, 41, 12, , 
2021/11/21, 86, 32, 38, 6, , 
2021/11/22, 87, 22, 24, 8, , 
2021/11/23, 57, 10, 27, 3, , 
2021/11/24, 35, 7, 28, 6, , 
2021/11/25, 25, 16, 31, 13, , 
2021/11/26, 55, 14, 33, 8, , 
2021/11/27, 43, 5, 28, 7, , 
2021/11/28, 21, 15, 26, 9, , 
2021/11/29, 50, 19, 22, 14, , 
2021/11/30, 63, 18, 23, 10, , 
2021/12/1, 47, 5, 27, 3, , 
2021/12/2, 24, 9, 20, 9, , 
2021/12/3, 31, 11, 20, 15, , 
2021/12/4, 48, 7, 25, 6, , 
2021/12/5, 26, 8, 26, 5, , 
2021/12/6, 34, 12, 17, 12, , 
2021/12/7, 44, 9, 23, 10, , 
2021/12/8, 39, 11, 31, 9, , 
2021/12/9, 40, 14, 23, 12, , 
2021/12/10, 45, 22, 10, 18, , 
2021/12/11, 67, 30, 13, 16, , 
2021/12/12, 84, 28, 32, 7, , 
2021/12/13, 81, 8, 29, 5, , 
2021/12/14, 28, 12, 20, 15, , 
2021/12/15, 43, 18, 23, 19, , 
2021/12/16, 62, 23, 14, 13, , 
2021/12/17, 73, 10, 31, 5, , 
2021/12/18, 41, 5, 28, 2, , 
2021/12/19, 17, 7, 29, 4, , 
2021/12/20, 27, 10, 29, 12, , 
2021/12/21, 38, 17, 28, 17, , 
2021/12/22, 57, 14, 26, 13, , 
2021/12/23, 56, 11, 23, 10, , 
2021/12/24, 70, 22, 17, 14, , 
2021/12/25, 71, 13, 29, 6, , 
2021/12/26, 46, 4, 29, 1, , 
2021/12/27, 17, 5, 30, 3, , 
2021/12/28, 19, 9, 25, 8, , 
2021/12/29, 38, 19, 3, 18, , 
2021/12/30, 72, 11, 31, 5, , 
2021/12/31, 48, 6, 31, 1, , 
2022/1/1, 29, 5, 30, 2, , 
2022/1/2, 22, 8, 29, 7, , 
2022/1/3, 37, 10, 34, 6, , 
2021/7/2, 15, 11, 35, 5, , 
2021/7/3, 26, 23, 37, 7, , 
2021/7/4, 43, 34, 27, 5, , 
2021/7/5, 58, 21, 17, 5, , 
2021/7/6, 38, 22, 22, 9, 6, 
2021/7/7, 45, 21, 27, 7, 3, 
2021/7/8, 38, 15, 21, 3, 3, 
2021/7/9, 31, 22, 18, 9, 1, 
2021/7/10, 37, 25, 25, 12, 4, 
2021/7/11, 43, 22, 45, 7, 5, 
2021/7/12, 46, 16, 32, 9, 1, 
2021/7/13, 35, 19, 41, 9, , 
2021/7/14, 41, 23, 38, 8, , 
2021/7/15, 47, 21, 40, 5, , 
2021/7/16, 46, 12, 24, 6, , 
2021/7/17, 28, 11, 20, 4, , 
2021/7/18, 24, 13, 17, 3, , 
2021/7/19, 24, 11, 25, 3, , 
2021/7/20, 23, 11, 33, 4, , 
2021/7/21, 29, 13, 27, 5, , 
2021/7/22, 35, 12, 29, 4, , 
2021/7/23, 35, 11, 31, 3, , 
2021/7/24, 34, 9, 20, 3, , 
2021/7/25, 23, 10, 23, 2, , 
2021/7/26, 25, 14, 37, 6, , 
2021/7/27, 36, 15, 33, 5, , 
2021/7/28, 46, 19, 41, 6, , 
2021/7/29, 51, 24, 57, 7, , 
2021/7/30, 57, 24, 67, 9, , 
2021/7/31, 55, 25, 55, 8, , 
2021/8/1, 58, 28, 61, 3, , 
2021/8/2, 62, 33, 36, 3, , 
2021/8/3, 68, 36, 59, 5, , 
2021/8/4, 59, 13, 27, 3, , 
2021/8/5, 23, 18, 41, 5, , 
2021/8/6, 32, 15, 36, 4, 6, 
2021/8/7, 30, 9, 24, 2, 6, 1
2021/8/8, 17, 21, 37, 2, 6, 2
2021/8/9, 31, 69, 24, 1, 5, 1
2021/8/10, 21, 19, 36, 7, 9, 1
2021/8/11, 37, 18, 32, 6, 6, 1
2021/8/12, 42, 10, 31, 7, , 1
2021/8/13, 30, 7, 14, 5, , 
2021/8/14, 19, 7, 25, 3, , 
2021/8/15, 12, 7, 39, 4, , 
2021/8/16, 20, 8, 24, 4, , 
2021/8/17, 25, 7, 13, 4, , 
2021/8/18, 18, 7, 15, 5, , 
2021/8/19, 16, 8, 23, 5, , 
2021/8/20, 18, 6, 18, 5, , 
2021/8/21, 17, 9, 15, 4, , 
2021/8/22, 20, 17, 17, 6, , 
2021/8/23, 35, 25, 20, 6, , 
2021/8/24, 49, 12, 12, 5, , 
2021/8/25, 29, 15, 20, 5, , 
2021/8/26, 35, 18, 22, 6, , 
2021/8/27, 42, 25, 42, 9, , 
2021/8/28, 52, 18, 32, 7, , 
2021/8/29, 44, 16, 30, 5, , 
2021/8/30, 38, 15, 30, 6, , 
2021/8/31, 42, 24, 63, 5, , 
2021/9/1, 55, 33, 31, 9, , 
2021/9/2, 67, 19, 20, 5, , 
2021/9/3, 41, 6, 21, 7, , 
2021/9/4, 17, 8, 28, 4, , 
2021/9/5, 24, 10, 35, 3, , 
2021/9/6, 26, 9, 31, 2, , 
2021/9/7, 28, 13, 33, 4, , 
2021/9/8, 41, 9, 29, 1, , 
2021/9/9, 25, 8, 38, 3, , 
2021/9/10, 30, 17, 51, 5, , 
2021/9/11, 47, 27, 39, 7, , 
2021/9/12, 66, 26, 35, 3, , 
2021/9/13, 64, 19, 34, 4, , 
2021/9/14, 57, 12, 23, 8, , 
2021/9/15, 42, 8, 26, 3, , 
2021/9/16, 24, 12, 32, 4, , 
2021/9/17, 33, 12, 30, 3, , 
2021/9/18, 29, 4, 30, 2, , 
2021/9/19, 12, 8, 32, 1, , 
2021/9/20, 23, 14, 38, 2, , 
2021/9/21, 38, 14, 41, 4, , 
2021/9/22, 39, 14, 31, 8, , 
2021/9/23, 40, 19, 62, 6, , 
2021/9/24, 57, 11, 37, 4, , 
2021/9/25, 36, 11, 36, 4, , 
2021/9/26, 31, 10, 38, 1, , 
2021/9/27, 34, 9, 36, 3, , 
2021/9/28, 26, 14, 30, 7, , 
2021/9/29, 43, 12, 34, 4, , 
2021/9/30, 32, 12, 36, 4, , 
2021/10/1, 34, 8, 37, 4, , 
2021/4/11, 41, 8, 37, 5, , 
2021/4/12, 33, 12, 38, 6, , 
2021/4/13, 37, 16, 34, 3, , 
2021/4/14, 33, 15, 36, 6, , 
2021/4/15, 38, 9, 39, 8, , 
2021/4/16, 35, 12, 38, 5, , 
2021/4/17, 36, 8, 30, 5, , 
2021/4/18, 25, 19, 37, 2, , 
2021/4/19, 52, 22, 40, 11, , 
2021/4/20, 59, 25, 40, 21, , 
2021/4/21, 69, 26, 66, 20, , 
2021/4/22, 73, 19, 47, 14, , 
2021/4/23, 60, 17, 46, 12, , 
2021/4/24, 53, 20, 44, 4, , 
2021/4/25, 56, 13, 43, 5, , 
2021/4/26, 43, 12, 38, 7, , 
2021/4/27, 38, 12, 40, 5, , 
2021/4/28, 36, 16, 31, 8, , 
2021/4/29, 49, 10, 29, 5, , 
2021/4/30, 30, 22, 56, 7, , 
2021/5/1, 54, 20, 51, 5, , 
2021/5/2, 53, 8, 39, 1, , 
2021/5/3, 26, 18, 41, 6, , 
2021/5/4, 51, 18, 47, 7, , 
2021/5/5, 56, 16, 35, 6, , 
2021/5/6, 43, 24, 50, 9, , 
2021/5/7, 58, 26, 32, 15, , 
2021/5/8, 68, 31, 36, 8, , 
2021/5/9, 70, 33, 68, 6, , 
2021/5/10, 71, 16, 43, 11, , 
2021/5/11, 48, 17, 47, 7, , 
2021/5/12, 52, 14, 37, 6, , 
2021/5/13, 41, 15, 45, 8, , 
2021/5/14, 32, 29, 43, 16, , 
2021/5/15, 66, 10, 33, 5, , 
2021/5/16, 34, 10, 28, 3, , 
2021/5/17, 19, 14, 24, 9, , 
2021/5/18, 34, 21, 28, 14, , 
2021/5/19, 53, 20, 35, 13, , 
2021/5/20, 54, 17, 16, 13, , 
2021/5/21, 51, 12, 47, 6, , 
2021/5/22, 31, 18, 45, 8, , 
2021/5/23, 55, 20, 45, 9, , 
2021/5/24, 61, 18, 41, 9, , 
2021/5/25, 55, 25, 53, 6, , 
2021/5/26, 63, 32, 45, 8, 4, 
2021/5/27, 82, 17, 38, 7, 1, 
2021/5/28, 47, 18, 49, 9, 2, 
2021/5/29, 51, 19, 50, 6, 5, 
2021/5/30, 58, 17, 54, 6, 5, 
2021/5/31, 57, 28, 75, 5, 4, 
2021/6/1, 83, 35, 80, 7, 3, 
2021/6/2, 94, 23, 53, 5, , 
2021/6/3, 64, 15, 33, 4, , 
2021/6/4, 44, 12, 30, 7, , 
2021/6/5, 25, 16, 40, 8, , 
2021/6/6, 42, 21, 41, 11, , 
2021/6/7, 62, 25, 49, 13, , 
2021/6/8, 68, 31, 53, 16, , 
2021/6/9, 76, 23, 73, 5, , 
2021/6/10, 69, 21, 59, 5, , 
2021/6/11, 61, 21, 41, 5, , 
2021/6/12, 58, 19, 30, 3, , 
2021/6/13, 50, 18, 36, 1, , 
2021/6/14, 48, 14, 39, 2, , 
2021/6/15, 40, 21, 43, 7, , 
2021/6/16, 52, 13, 29, 4, , 
2021/6/17, 34, 14, 48, 4, , 
2021/6/18, 37, 15, 28, 7, , 
2021/6/19, 46, 9, 27, 6, , 
2021/6/20, 28, 21, 44, 10, , 
2021/6/21, 49, 20, 63, 5, , 
