date, pm25, pm10, o3, no2, so2, co
2023/7/13, 38, 6, 37, 4, 8, 1
2023/7/14, 24, 13, 32, 5, 11, 1
2023/7/15, 34, 13, 16, 4, 8, 
2023/7/16, 24, 13, 13, 1, 9, 
2023/7/17, 30, 12, 15, 1, 12, 
2023/7/18, 35, 15, 12, 4, 12, 
2023/7/19, 38, 12, 19, 4, 7, 
2023/7/20, 23, 10, 23, 4, 7, 
2023/7/21, 23, 12, 19, 5, 9, 
2023/7/22, 30, 11, 27, 3, 9, 
2023/7/23, 27, 12, 28, 3, 11, 
2023/7/24, 34, 19, 48, 5, 17, 
2023/7/25, 49, 21, 45, 5, 21, 
2023/7/26, 55, 19, 41, 4, 19, 
2023/7/27, 54, 16, 33, 4, 16, 
2023/7/28, 49, 18, 43, 5, 18, 
2023/7/29, 52, 22, 48, 4, 25, 
2023/7/30, 63, 27, 45, 3, 28, 
2023/7/31, 67, 20, 33, 4, 20, 
2023/8/1, 55, 11, 31, 4, 11, 
2023/8/2, 35, 14, 42, 4, 14, 
2023/8/3, 42, 19, 47, 5, 18, 
2023/8/4, 52, 20, 50, 4, 20, 
2023/8/5, 54, 19, 44, 3, 21, 
2023/8/6, 56, 18, 27, 2, 16, 
2023/8/7, 47, 13, 21, 4, 10, 
2023/8/8, 33, 10, 10, 3, 6, 
2023/8/9, 22, 17, 10, 3, 11, 
2023/8/10, 34, 18, 14, 1, 12, 
2023/8/11, 37, 11, 13, 1, 8, 
2023/8/12, 25, 8, 11, 2, 3, 
2023/8/13, 14, 12, 10, 1, 7, 
2023/8/14, 24, 10, 9, 1, 5, 
2023/8/15, 17, 16, 13, 1, 10, 
2023/8/16, 29, 29, 15, 2, 22, 
2023/8/17, 59, 27, 30, 3, 20, 
2023/8/18, 56, 23, 39, 4, 18, 
2023/8/19, 49, 21, 32, 4, 16, 
2023/8/20, 47, 16, 29, 2, 11, 
2023/8/21, 35, 15, 27, 2, 11, 
2023/8/22, 31, 8, 10, 2, 6, 
2023/8/23, 18, 11, 13, 3, 8, 
2023/8/24, 26, 14, 23, 4, 8, 
2023/8/25, 27, 12, 28, 4, 10, 
2023/8/26, 31, 11, 24, 2, 8, 
2023/8/27, 27, 9, 18, 2, 5, 
2023/8/28, 18, 7, 23, 3, 8, 
2023/8/29, 25, 13, 29, 3, 9, 
2023/8/30, 30, 16, 34, 3, 13, 
2023/8/31, 40, 15, 31, 5, 12, 
2023/9/1, 37, 15, 37, 5, 14, 
2023/9/2, 43, 13, 38, 4, 13, 
2023/9/3, 39, 14, 23, 2, 9, 
2023/9/4, 29, 13, 8, 3, 4, 
2023/9/5, 15, 15, 16, 3, 11, 
2023/9/6, 32, 9, 15, 5, 3, 
2023/9/7, 13, 10, 33, 4, 10, 
2023/9/8, 32, 13, 28, 4, 10, 
2023/9/9, 32, 15, 22, 3, 8, 
2023/9/10, 26, 13, 30, 2, 10, 
2023/9/11, 32, 15, 18, 4, 12, 
2023/9/12, 34, 12, 27, 4, 10, 
2023/9/13, 32, 13, 35, 4, 10, 
2023/9/14, 32, 17, 32, 5, 13, 
2023/9/15, 40, 11, 29, 4, 7, 
2023/9/16, 23, 13, 28, 4, 8, 
2023/9/17, 25, 14, 29, 2, 9, 
2023/9/18, 30, 23, 34, 3, 18, 
2023/9/19, 52, 16, 24, 4, 12, 
2023/9/20, 39, 15, 39, 5, 14, 
2023/9/21, 44, 23, 25, 7, 16, 
2023/9/22, 49, 8, 35, 5, 3, 
2023/9/23, 14, 6, 31, 3, 6, 
2023/9/24, 19, 8, 38, 2, 7, 
2023/9/25, 24, 8, 35, 4, 7, 
2023/9/26, 23, 11, 29, 5, 9, 
2023/9/27, 29, 11, 29, 7, 7, 
2023/9/28, 21, 7, 30, 5, 3, 
2023/9/29, 12, 6, 35, 5, 6, 
2023/9/30, 20, 9, 16, 5, 7, 
2023/10/1, 24, 10, 42, 3, 7, 
2023/4/2, 64, 13, 41, 4, 14, 
2023/4/3, 44, 9, 42, 5, 10, 
2023/4/4, 32, 10, 38, 8, 12, 
2023/4/5, 38, 21, 53, 12, 26, 
2023/4/6, 63, 18, 39, 12, 18, 
2023/4/7, 53, 19, 35, 9, 17, 
2023/4/8, 48, 8, 41, 4, 8, 
2023/4/9, 25, 12, 42, 3, 16, 
2023/4/10, 50, 15, 43, 9, 19, 
2023/4/11, 52, 14, 55, 10, 18, 
2023/4/12, 50, 21, 36, 9, 24, 
2023/4/13, 60, 22, 43, 8, 38, 
2023/4/14, 86, 28, 52, 8, 40, 
2023/4/15, 89, 32, 36, 6, 28, 
2023/4/16, 64, 8, 44, 2, 8, 
2023/4/17, 24, 5, 40, 4, 5, 
2023/4/18, 17, 13, 42, 8, 16, 
2023/4/19, 46, 15, 52, 8, 18, 
2023/4/20, 52, 16, 48, 8, 20, 
2023/4/21, 54, 23, 51, 4, 30, 
2023/4/22, 81, 19, 41, 3, , 
2023/4/23, 121, 12, 43, 2, , 
2023/4/24, 48, 13, 42, 4, 18, 
2023/4/25, 49, 11, 39, 6, 14, 
2023/4/26, 44, 11, 32, 6, 8, 
2023/4/27, 27, 7, 8, 4, 7, 
2023/4/28, 21, 11, 14, 7, 13, 2
2023/4/29, 39, 16, 11, 5, 15, 2
2023/4/30, 46, 15, 9, 3, 12, 2
2023/5/1, 37, 12, 10, 3, 10, 1
2023/5/2, 32, 7, 37, 4, 4, 1
2023/5/3, 16, 10, 44, 4, 9, 2
2023/5/4, 28, 13, 47, 4, 13, 2
2023/5/5, 40, 16, 53, 5, 17, 2
2023/5/6, 49, 19, 31, 8, 18, 2
2023/5/7, 53, 6, 35, 2, 5, 2
2023/5/8, 19, 3, 39, 5, 3, 
2023/5/9, 12, 8, 39, 5, 11, 
2023/5/10, 34, 12, 46, 6, 16, 
2023/5/11, 47, 6, 39, 5, 10, 
2023/5/12, 32, 7, 40, 5, 10, 
2023/5/13, 33, 11, 41, 5, 14, 
2023/5/14, 43, 10, 41, 1, 13, 
2023/5/15, 40, 12, 38, 6, 9, 
2023/5/16, 31, 10, 40, 4, 15, 
2023/5/17, 46, 19, 75, 7, 24, 
2023/5/18, 58, 28, 81, 9, 38, 
2023/5/19, 82, 27, 47, 8, 31, 
2023/5/20, 72, 14, 37, 4, 14, 
2023/5/21, 44, 10, 37, 3, 11, 
2023/5/22, 34, 29, 44, 5, 40, 
2023/5/23, 94, 26, 25, 5, 23, 
2023/5/24, 59, 11, 32, 4, 10, 
2023/5/25, 33, 9, 37, 5, 12, 
2023/5/26, 37, 13, 36, 7, 16, 
2023/5/27, 47, 12, 43, 4, 18, 
2023/5/28, 52, 16, 28, 6, 16, 
2023/5/29, 49, 15, 23, 8, 11, 
2023/5/30, 34, 8, 37, 4, 10, 
2023/5/31, 30, 6, 34, 6, 7, 
2023/6/1, 24, 9, 40, 5, 13, 
2023/6/2, 38, 10, 25, 8, 7, 
2023/6/3, 23, 9, 42, 4, 12, 
2023/6/4, 38, 9, 42, 3, 11, 
2023/6/5, 35, 11, 46, 6, 16, 
2023/6/6, 48, 15, 51, 5, 19, 
2023/6/7, 51, 19, 49, 6, 23, 
2023/6/8, 60, 16, 49, 5, 18, 
2023/6/9, 51, 9, 45, 4, 5, 
2023/6/10, 18, 8, 39, 4, 8, 
2023/6/11, 26, 10, 50, 3, 8, 
2023/6/12, 26, 7, 42, 5, 6, 
2023/6/13, 20, 8, 32, 5, 7, 
2023/6/14, 22, 11, 35, 6, 9, 
2023/6/15, 29, 13, 35, 7, 8, 
2023/6/16, 27, 8, 39, 7, 6, 
2023/6/17, 20, 11, 42, 5, 14, 
2023/6/18, 41, 16, 54, 4, 21, 
2023/6/19, 54, 11, 32, 3, 12, 
2023/6/20, 38, 10, 35, 4, 10, 
2023/6/21, 30, 9, 34, 3, 9, 
2023/6/22, 28, 8, 36, 3, 9, 
2023/6/23, 28, 9, 30, 7, 7, 
2023/6/24, 23, 11, 35, 4, 8, 
2023/6/25, 27, 10, 35, 2, 10, 
2023/6/26, 33, 10, 31, 3, 10, 
2023/6/27, 33, 25, 39, 6, 26, 
2023/6/28, 63, 15, 22, 3, 15, 
2023/6/29, 46, 11, 37, 4, 13, 
2023/6/30, 40, 20, 29, 5, 17, 
2023/7/1, 49, 11, 33, 4, 11, 
2023/1/3, 12, 3, 28, 2, 2, 
2023/1/4, 9, 4, 31, 5, 2, 
2023/1/5, 8, 4, 30, 4, 2, 
2023/1/6, 10, 6, 30, 17, 9, 
2023/1/7, 28, 9, 26, 13, 11, 
2023/1/8, 35, 17, 35, 12, 20, 
2023/1/9, 51, 15, 32, 13, 17, 
2023/1/10, 49, 8, 29, 5, 9, 
2023/1/11, 29, 8, 31, 17, 7, 
2023/1/12, 22, 10, 22, 19, 9, 
2023/1/13, 29, 13, 29, 18, 15, 
2023/1/14, 44, 18, 20, 14, 21, 
2023/1/15, 55, 6, 30, 5, 6, 
2023/1/16, 21, 4, 32, 8, 4, 
2023/1/17, 13, 4, 28, 11, 4, 
2023/1/18, 15, 7, 27, 12, 7, 
2023/1/19, 22, 11, 25, 14, 13, 
2023/1/20, 39, 9, 34, 11, 9, 
2023/1/21, 30, 7, 29, 4, 9, 
2023/1/22, 28, 8, 28, 7, 9, 
2023/1/23, 27, 16, 22, 16, 18, 
2023/1/24, 51, 12, 28, 13, 14, 
2023/1/25, 41, 3, 32, 5, 2, 
2023/1/26, 10, 5, 31, 10, 4, 
2023/1/27, 14, 7, 30, 13, 6, 
2023/1/28, 21, 6, 30, 6, 6, 
2023/1/29, 20, 7, 25, 10, 7, 
2023/1/30, 24, 9, 27, 9, 9, 
2023/1/31, 29, 8, 30, 15, 7, 
2023/2/1, 23, 9, 35, 13, 10, 
2023/2/2, 31, 6, 32, 5, 6, 
2023/2/3, 20, 8, 28, 10, 9, 
2023/2/4, 28, 9, 28, 12, 10, 
2023/2/5, 31, 7, 33, 11, 8, 
2023/2/6, 24, 9, 27, 18, 9, 
2023/2/7, 28, 18, 39, 14, 25, 
2023/2/8, 60, 24, 37, 8, 40, 
2023/2/9, 85, 8, 33, 6, 9, 
2023/2/10, 28, 9, 43, 12, 15, 
2023/2/11, 41, 6, 35, 10, 6, 
2023/2/12, 18, 8, 35, 10, 9, 
2023/2/13, 28, 11, 30, 12, 14, 
2023/2/14, 40, 6, 32, 7, 6, 
2023/2/15, 21, 5, 30, 7, 5, 
2023/2/16, 17, 5, 32, 9, 4, 
2023/2/17, 15, 5, 35, 16, 5, 
2023/2/18, 16, 14, 39, 14, 18, 
2023/2/19, 49, 13, 44, 6, 13, 
2023/2/20, 40, 8, 37, 4, 11, 
2023/2/21, 33, 7, 33, 5, 8, 
2023/2/22, 23, 6, 31, 10, 6, 
2023/2/23, 19, 9, 25, 16, 11, 
2023/2/24, 32, 12, 35, 14, 14, 
2023/2/25, 42, 8, 36, 8, 9, 
2023/2/26, 30, 6, 36, 2, 7, 
2023/2/27, 21, 7, 36, 6, 8, 
2023/2/28, 26, 7, 41, 11, 8, 
2023/3/1, 25, 13, 43, 10, 18, 
2023/3/2, 50, 8, 39, 8, 9, 
2023/3/3, 28, 7, 32, 7, 7, 
2023/3/4, 22, , , , , 
2023/3/7, 42, 17, 47, 16, 22, 
2023/3/8, 55, 27, 72, 13, 39, 
2023/3/9, 83, 31, 66, 13, 39, 
2023/3/10, 83, 19, 38, 10, 25, 
2023/3/11, 62, 12, 40, 8, 14, 
2023/3/12, 42, 12, 36, 6, 14, 
2023/3/13, 43, 13, 38, 6, 13, 
2023/3/14, 38, 9, 34, 7, 11, 
2023/3/15, 33, , 37, 9, 14, 
2023/3/16, 42, 15, 23, 9, 19, 
2023/3/17, 51, 10, 32, 6, 11, 
2023/3/18, 35, 9, 29, 9, 9, 
2023/3/19, 28, 9, 38, 6, 10, 
2023/3/20, 33, 9, 37, 9, 12, 
2023/3/21, 38, 11, 39, 6, 13, 
2023/3/22, 40, 14, 46, 6, 16, 
2023/3/23, 46, 12, 36, 6, 8, 
2023/3/24, 29, 21, 39, 7, 22, 
2023/3/25, 49, 38, 29, 8, 35, 
2023/3/26, 79, 13, 37, 6, 12, 
2023/3/27, 35, 18, 39, 4, 24, 
2023/3/28, 59, 20, 38, 7, 22, 
2023/3/29, 59, 19, 42, 7, 20, 
2023/3/30, 56, 16, 41, 7, 18, 
2023/3/31, 52, 20, 64, 9, 25, 
2023/4/1, 62, 20, 53, 7, 26, 
2022/10/2, 30, 14, 41, 3, 12, 
2022/10/3, 36, 19, 38, 5, 16, 
2022/10/4, 47, 19, 37, 7, 17, 
2022/10/5, 49, 5, 27, 5, 3, 
2022/10/6, 12, 6, 19, 8, 3, 
2022/10/7, 13, 6, 23, 7, 2, 
2022/10/8, 9, 6, 29, 6, 2, 
2022/10/9, 9, 6, 29, 3, 3, 
2022/10/10, 12, 7, 24, 5, 3, 
2022/10/11, 13, 5, 33, 5, 3, 
2022/10/12, 11, 8, 29, 7, 6, 
2022/10/13, 20, 9, 25, 6, 7, 
2022/10/14, 22, 10, 35, 7, 7, 
2022/10/15, 23, 11, 30, 6, 7, 
2022/10/16, 22, 10, 32, 3, 6, 
2022/10/17, 21, 14, 28, 7, 9, 
2022/10/18, 28, 7, 28, 6, 4, 
2022/10/19, 13, 6, 28, 7, 2, 
2022/10/20, 10, 5, 27, 9, 3, 
2022/10/21, 11, 7, 33, 8, 4, 
2022/10/22, 15, 12, 28, 9, 9, 
2022/10/23, 28, 11, 33, 4, 8, 
2022/10/24, 25, 6, 26, 6, 3, 
2022/10/25, 11, 5, 23, 6, 6, 
2022/10/26, 19, 5, 29, 7, 3, 
2022/10/27, 13, 7, 29, 9, 3, 
2022/10/28, 12, 10, 28, 10, 8, 
2022/10/29, 25, 9, 30, 8, 8, 
2022/10/30, 25, 6, 27, 5, 4, 
2022/10/31, 16, 6, 29, 9, 4, 
2022/11/1, 14, 9, 21, 9, 6, 
2022/11/2, 20, 9, 26, 10, 5, 
2022/11/3, 18, 8, 36, 6, 5, 
2022/11/4, 18, 6, 29, 7, 6, 
2022/11/5, 19, 10, 26, 9, 7, 
2022/11/6, 22, 7, 28, 6, 4, 
2022/11/7, 13, 9, 28, 9, 6, 
2022/11/8, 21, 10, 38, 11, 9, 
2022/11/9, 28, 11, 32, 14, 10, 
2022/11/10, 31, 13, 28, 17, 10, 
2022/11/11, 30, 16, 33, 12, 14, 
2022/11/12, 43, 17, 33, 10, 14, 
2022/11/13, 42, 16, 35, 6, 12, 
2022/11/14, 38, 5, 25, 6, 2, 
2022/11/15, 9, 6, 20, 9, 3, 
2022/11/16, 11, 7, 28, 10, 8, 
2022/11/17, 23, 7, 27, 10, 5, 
2022/11/18, 17, 8, 24, 10, 4, 
2022/11/19, 16, 11, 27, 10, 9, 
2022/11/20, 28, 10, 25, 7, 8, 
2022/11/21, 25, 10, 24, 11, 4, 
2022/11/22, 16, 7, 30, 9, 4, 
2022/11/23, 13, 7, 23, 7, 4, 
2022/11/24, 14, 4, 28, 7, 1, 
2022/11/25, 7, 9, 25, 13, 5, 
2022/11/26, 17, 10, 27, 10, 6, 
2022/11/27, 20, 11, 30, 5, 7, 
2022/11/28, 23, 9, 26, 10, 6, 
2022/11/29, 20, 15, 21, 7, 9, 
2022/11/30, 30, 6, 28, 5, 5, 
2022/12/1, 17, 4, 23, 8, 2, 
2022/12/2, 9, 7, 26, 11, 4, 
2022/12/3, 13, 6, 32, 9, 3, 
2022/12/4, 12, 5, 33, 3, 2, 
2022/12/5, 10, 5, 26, 7, 2, 
2022/12/6, 9, 6, 25, 10, 6, 
2022/12/7, 20, 8, 23, 14, 5, 
2022/12/8, 13, 5, 27, 9, 3, 
2022/12/9, 13, 8, 24, 12, 5, 
2022/12/10, 16, 7, 30, 10, 3, 
2022/12/11, 13, 8, 30, 5, 5, 
2022/12/12, 19, 8, 26, 11, 3, 
2022/12/13, 12, 6, 32, 8, 3, 
2022/12/14, 13, 3, 28, 6, 1, 
2022/12/15, 6, 4, 20, 11, 2, 
2022/12/16, 9, 6, 24, 12, 2, 
2022/12/17, 11, 7, 20, 14, 6, 
2022/12/18, 19, 7, 27, 7, 4, 
2022/12/19, 16, 7, 23, 12, 2, 
2022/12/20, 10, 5, 26, 13, 2, 
2022/12/21, 10, 8, 25, 13, 5, 
2022/12/22, 17, 7, 32, 10, 3, 
2022/12/23, 13, 4, 31, 3, 3, 
2022/12/24, 12, 4, 29, 8, 1, 
2022/12/25, 5, 4, 29, 5, 2, 
2022/12/26, 9, 3, 29, 5, 1, 
2022/12/27, 6, 3, 27, 5, 2, 
2022/12/28, 9, 5, 27, 10, 2, 
2022/12/29, 9, 5, 31, 5, 2, 
2022/12/30, 10, 4, 32, 5, 4, 
2022/12/31, 13, 5, 32, 7, 4, 
2023/1/1, 15, 5, 31, 6, 4, 
2023/1/2, 14, 3, 27, 2, 3, 
2022/7/2, 38, 14, 37, 5, 12, 
2022/7/3, 37, 15, 36, 3, 14, 
2022/7/4, 43, 16, 30, 4, 12, 
2022/7/5, 37, 18, 41, 4, 15, 
2022/7/6, 43, 15, 21, 5, 7, 
2022/7/7, 24, 9, 18, 4, 5, 
2022/7/8, 17, 7, 22, 1, 6, 
2022/7/9, 19, 9, 18, 1, 3, 
2022/7/10, 11, 12, 35, 3, 10, 
2022/7/11, 30, 12, 22, 3, 7, 
2022/7/12, 23, 7, 24, 4, 1, 
2022/7/13, 7, 6, 12, 4, 1, 
2022/7/14, 7, 14, 20, 4, 9, 
2022/7/15, 27, 11, 12, 6, 4, 
2022/7/16, 16, 7, 37, 4, 2, 
2022/7/17, 9, 14, 34, 4, 6, 
2022/7/18, 19, 11, 37, 3, 6, 
2022/7/19, 21, 19, 35, 7, 12, 
2022/7/20, 37, 12, 36, 5, 6, 
2022/7/21, 22, 14, 33, 5, 10, 
2022/7/22, 30, 15, 26, 8, 6, 
2022/7/23, 20, 11, 34, 5, 5, 
2022/7/24, 15, 9, 32, 2, 5, 
2022/7/25, 17, 13, 32, 5, 7, 
2022/7/26, 24, 22, 39, 7, 14, 
2022/7/27, 42, 22, 35, 5, 14, 
2022/7/28, 43, 20, 36, 4, 15, 
2022/7/29, 45, 19, 34, 4, 13, 
2022/7/30, 39, 17, 34, 3, 12, 
2022/7/31, 37, 15, 18, 2, 10, 
2022/8/1, 33, 15, 34, 4, 12, 
2022/8/2, 38, 19, 18, 5, 17, 
2022/8/3, 47, 12, 22, 6, 5, 
2022/8/4, 18, 7, 23, 5, 2, 
2022/8/5, 10, 9, 23, 4, 5, 
2022/8/6, 16, 9, 28, 3, 5, 
2022/8/7, 16, 15, 30, 4, 10, 
2022/8/8, 30, 21, 34, 5, 13, 
2022/8/9, 38, 17, 27, 3, 13, 
2022/8/10, 39, 18, 26, 5, 18, 
2022/8/11, 50, 21, 24, 5, 14, 
2022/8/12, 41, 14, 22, 3, 8, 
2022/8/13, 26, 13, 17, 2, 8, 
2022/8/14, 25, 10, 23, 2, 5, 
2022/8/15, 19, 15, 28, 3, 9, 
2022/8/16, 29, 12, 41, 2, 8, 
2022/8/17, 25, 9, 39, 4, 4, 
2022/8/18, 16, 7, 42, 5, 3, 
2022/8/19, 11, 8, 35, 5, 6, 
2022/8/20, 19, 13, 33, 5, 9, 
2022/8/21, 29, 11, 38, 3, 7, 
2022/8/22, 24, 12, 37, 4, 8, 
2022/8/23, 25, 21, 41, 6, 16, 
2022/8/24, 43, 10, 27, 5, 6, 
2022/8/25, 21, 10, 25, 5, 5, 
2022/8/26, 17, 10, 27, 6, 6, 
2022/8/27, 19, 10, 31, 5, 5, 
2022/8/28, 18, 7, 39, 3, 3, 
2022/8/29, 11, 7, 31, 4, 4, 
2022/8/30, 14, 9, 20, 8, 4, 
2022/8/31, 15, 10, 32, 8, 5, 
2022/9/1, 17, 14, 26, 6, 7, 
2022/9/2, 24, 7, 36, 5, 3, 
2022/9/3, 13, 10, 29, 6, 4, 
2022/9/4, 15, 7, 28, 3, 2, 
2022/9/5, 11, 6, 30, 4, 1, 
2022/9/6, 7, 13, 25, 3, 6, 
2022/9/7, 18, 11, 31, 6, 4, 
2022/9/8, 15, 7, 25, 7, 2, 
2022/9/9, 9, 8, 31, 6, 4, 
2022/9/10, 14, 13, 40, 5, 10, 
2022/9/11, 33, 13, 32, 3, 10, 
2022/9/12, 33, 11, 25, 4, 8, 
2022/9/13, 25, 17, 31, 6, 12, 
2022/9/14, 37, 12, 33, 4, 11, 
2022/9/15, 35, 9, 31, 4, 8, 
2022/9/16, 26, 10, 31, 5, 7, 
2022/9/17, 22, 10, 31, 4, 5, 
2022/9/18, 18, 18, 27, 2, 10, 
2022/9/19, 31, 26, 19, 2, 11, 
2022/9/20, 34, 17, 24, 4, 10, 
2022/9/21, 32, 7, 22, 5, 3, 
2022/9/22, 13, 8, 21, 6, 4, 
2022/9/23, 16, 8, 20, 5, 2, 
2022/9/24, 10, 9, 36, 6, 5, 
2022/9/25, 17, 10, 37, 3, 7, 
2022/9/26, 24, 11, 34, 7, 7, 
2022/9/27, 23, 13, 36, 8, 9, 
2022/9/28, 29, 10, 36, 6, 6, 
2022/9/29, 22, 8, 38, 8, 6, 
2022/9/30, 20, 14, 48, 9, 11, 
2022/10/1, 35, 11, 39, 5, 9, 
2022/4/2, 28, 8, 38, 5, 6, 
2022/4/3, 21, 8, 38, 6, 8, 
2022/4/4, 27, 8, 34, 8, 6, 
2022/4/5, 20, 8, 37, 8, 4, 
2022/4/6, 16, 12, 51, 8, 12, 
2022/4/7, 36, 10, 38, 6, 10, 
2022/4/8, 32, 6, 39, 6, 5, 
2022/4/9, 18, 14, 48, 13, 11, 
2022/4/10, 33, 19, 56, 10, 21, 
2022/4/11, 57, 23, 59, 11, 27, 
2022/4/12, 66, 25, 56, 11, 29, 
2022/4/13, 69, 20, 51, 11, 22, 
2022/4/14, 58, 7, 31, 6, 5, 
2022/4/15, 18, 3, 31, 7, 1, 
2022/4/16, 8, 5, 36, 5, 5, 
2022/4/17, 17, 10, 42, 5, 11, 
2022/4/18, 35, 12, 37, 6, 12, 
2022/4/19, 38, 17, 47, 7, 14, 
2022/4/20, 40, 18, 43, 9, 23, 
2022/4/21, 60, 17, 44, 8, 19, 
2022/4/22, 53, 12, 46, 7, 10, 
2022/4/23, 31, 13, 67, 7, 16, 
2022/4/24, 43, 8, 37, 6, 7, 
2022/4/25, 21, 15, 48, 8, 16, 
2022/4/26, 46, 25, 35, 11, 23, 
2022/4/27, 60, 14, 40, 5, 10, 
2022/4/28, 30, 9, 41, 7, 9, 
2022/4/29, 28, 8, 40, 5, 8, 
2022/4/30, 24, 6, 39, 4, 6, 
2022/5/1, 19, 8, 31, 5, 6, 
2022/5/2, 20, 7, 37, 5, 4, 
2022/5/3, 16, 6, 39, 3, 5, 
2022/5/4, 17, 13, 64, 4, 15, 
2022/5/5, 44, 19, 74, 5, 21, 
2022/5/6, 57, 17, 56, 6, 19, 
2022/5/7, 53, 13, 43, 4, 11, 
2022/5/8, 36, 6, 37, 3, 8, 
2022/5/9, 25, 8, 35, 7, 8, 
2022/5/10, 24, 8, 42, 7, 7, 
2022/5/11, 22, 10, 37, 7, 10, 
2022/5/12, 31, 16, 30, 7, 15, 
2022/5/13, 46, 12, 30, 7, 6, 
2022/5/14, 22, 7, 44, 5, 3, 
2022/5/15, 12, 10, 43, 3, 10, 
2022/5/16, 30, 10, 35, 6, 8, 
2022/5/17, 27, 10, 32, 8, 8, 
2022/5/18, 25, 10, 48, 6, 10, 
2022/5/19, 32, 16, 84, 8, 16, 
2022/5/20, 45, 22, 84, 9, 25, 
2022/5/21, 63, 18, 60, 6, 19, 
2022/5/22, 51, 9, 46, 3, 6, 
2022/5/23, 19, 11, 44, 6, 8, 
2022/5/24, 27, 10, 49, 6, 7, 
2022/5/25, 21, 15, 55, 5, 12, 
2022/5/26, 38, 15, 44, 4, 13, 
2022/5/27, 41, 11, 40, 5, 6, 
2022/5/28, 20, 8, 44, 4, 5, 
2022/5/29, 16, 16, 66, 3, 16, 
2022/5/30, 45, 9, 37, 2, 5, 
2022/5/31, 19, 8, 31, 7, 4, 
2022/6/1, 15, 10, 40, 6, 7, 
2022/6/2, 22, 12, 46, 6, 10, 
2022/6/3, 30, 10, 37, 7, 6, 
2022/6/4, 19, 8, 36, 4, 4, 
2022/6/5, 15, 5, 29, 1, 3, 
2022/6/6, 11, 4, 30, 4, 2, 
2022/6/7, 9, 4, 32, 4, 1, 
2022/6/8, 5, 11, 23, 6, 5, 
2022/6/9, 18, 10, 26, 5, 4, 
2022/6/10, 15, 10, 24, 9, 5, 
2022/6/11, 17, 15, 36, 6, 12, 
2022/6/12, 37, 12, 30, 2, 8, 
2022/6/13, 26, 7, 29, 2, 4, 
2022/6/14, 14, 9, 30, 3, 7, 
2022/6/15, 22, 11, 35, 5, 6, 
2022/6/16, 19, 12, 43, 7, 7, 
2022/6/17, 22, 17, 45, 8, 12, 
2022/6/18, 38, 22, 50, 8, 20, 
2022/6/19, 54, 29, 57, 5, 27, 
2022/6/20, 65, 20, 49, 6, 17, 
2022/6/21, 51, 17, 45, 5, 15, 
2022/6/22, 44, 13, 35, 4, 9, 
2022/6/23, 28, 16, 30, 5, 7, 
2022/6/24, 23, 25, 22, 8, 13, 
2022/6/25, 41, 17, 45, 7, 12, 
