date, pm25, pm10, o3, no2, so2, co
2022/4/4, 36, 6, 32, 7, , 2
2022/4/5, 11, 6, 29, 5, 1, 3
2022/4/6, 16, 17, 34, 13, 1, 4
2022/4/7, 42, 18, 31, 8, 1, 3
2022/4/8, 50, 13, 40, 8, 1, 4
2022/4/9, 44, 18, 45, 11, 1, 4
2022/4/10, 48, 24, 51, 10, 1, 4
2022/4/11, 61, 29, 33, 9, 1, 4
2022/4/12, 63, 23, 28, 12, 1, 3
2022/4/13, 56, 20, 32, 14, 1, 3
2022/4/14, 46, 11, 34, 5, , 2
2022/4/15, 24, 6, 27, 6, , 2
2022/4/16, 11, 7, 28, 3, , 3
2022/4/17, 13, 11, 33, 4, 1, 3
2022/4/18, 35, 15, 32, 10, 1, 3
2022/4/19, 44, 12, 42, 6, 1, 3
2022/4/20, 34, 23, 32, 9, 1, 3
2022/4/21, 64, 28, 37, 12, 1, 4
2022/4/22, 66, 14, 35, 10, 1, 5
2022/4/23, 31, 26, 59, 9, 1, 5
2022/4/24, 57, 15, 41, 4, 1, 3
2022/4/25, 45, 22, 49, 13, 2, 5
2022/4/26, 55, 17, 23, 6, 1, 3
2022/4/27, 33, 22, 29, 6, 1, 3
2022/4/28, 26, 13, 33, 3, 1, 2
2022/4/29, 34, 9, 34, 5, , 2
2022/4/30, 26, 5, 34, 2, 1, 2
2022/5/1, 15, 9, 30, 4, , 2
2022/3/2, 56, 15, 38, 13, 1, 4
2022/3/3, 43, 15, 35, 9, 1, 4
2022/3/4, 46, 9, 28, 9, 1, 4
2022/3/5, 35, 14, 18, 13, 1, 4
2022/3/6, 43, 9, 33, 2, 1, 3
2022/3/7, 25, 7, 30, 9, 1, 3
2022/3/8, 21, 10, 26, 13, 1, 3
2022/3/9, 33, 11, 31, 11, 1, 3
2022/3/10, 35, 15, 33, 15, 1, 4
2022/3/11, 47, 20, 40, 16, 1, 4
2022/3/12, 54, 25, 45, 20, 1, 4
2022/3/13, 65, 29, 40, 10, 1, 4
2022/3/14, 66, 20, 36, 8, 1, 3
2022/3/15, 38, 12, 31, 8, 1, 3
2022/3/16, 25, 10, 35, 10, 1, 4
2022/3/17, 23, 14, 37, 10, 1, 4
2022/3/18, 34, 5, 31, 6, 1, 3
2022/3/19, 14, 7, 28, 8, 1, 4
2022/3/20, 20, 5, 31, 3, 1, 3
2022/3/21, 11, 7, 31, 5, 1, 4
2022/3/22, 18, 5, 30, 10, 1, 2
2022/3/23, 13, 13, 34, 12, , 3
2022/3/24, 42, 13, 26, 11, 1, 4
2022/3/25, 42, 18, 34, 18, 2, 5
2022/3/26, 55, 28, 28, 9, 1, 4
2022/3/27, 43, 11, 32, 3, 1, 3
2022/3/28, 21, 7, 31, 6, 1, 3
2022/3/29, 23, 13, 27, 10, 1, 3
2022/3/30, 42, 17, 28, 12, 1, 3
2022/3/31, 37, 15, 34, 11, 1, 3
2022/4/1, 37, 7, 32, 6, 1, 2
2022/2/2, 21, 6, 29, 16, 1, 1
2022/2/3, 29, 14, 25, 27, 1, 2
2022/2/4, 49, 9, 19, 19, 1, 2
2022/2/5, 26, 8, 27, 12, 1, 2
2022/2/6, 27, 5, 28, 7, 1, 1
2022/2/7, 18, 4, 24, 15, 1, 1
2022/2/8, 16, 10, 18, 19, 1, 1
2022/2/9, 39, 10, 24, 15, 1, 1
2022/2/10, 34, 13, 19, 15, 1, 
2022/2/11, 44, 7, 27, 8, 1, 1
2022/2/12, 24, 12, 27, 16, 1, 2
2022/2/13, 39, 19, 29, 19, 1, 2
2022/2/14, 54, 13, 28, 13, 1, 2
2022/2/15, 45, 16, 16, 23, 1, 2
2022/2/16, 54, 17, 30, 17, , 2
2022/2/17, 48, 4, 27, 9, , 1
2022/2/18, 10, 3, 26, 14, , 1
2022/2/19, 11, 16, 11, 24, , 3
2022/2/20, 43, 15, 33, 7, , 4
2022/2/21, 34, 4, 27, 8, 1, 2
2022/2/22, 17, 5, 26, 12, , 3
2022/2/23, 21, 5, 30, 6, , 3
2022/2/24, 12, 4, 28, 7, , 2
2022/2/25, 14, 5, 24, 14, 1, 3
2022/2/26, 20, 12, 30, 14, 1, 5
2022/2/27, 38, 14, 35, 9, , 3
2022/2/28, 43, 10, 30, 17, 1, 4
2022/3/1, 32, 20, 26, 27, 1, 5
2022/1/4, 26, 8, 26, 15, 1, 2
2022/1/5, 29, 4, 25, 7, , 1
2022/1/6, 12, 10, 14, 18, , 1
2022/1/7, 36, 12, 26, 17, 1, 1
2022/1/8, 36, 9, 22, 17, 1, 3
2022/1/9, 33, 13, 20, 21, 1, 3
2022/1/10, 48, 12, 24, 11, 1, 1
2022/1/11, 44, 17, 10, 23, 1, 2
2022/1/12, 50, 3, 24, 8, , 1
2022/1/13, 9, 5, 24, 15, 1, 1
2022/1/14, 17, 4, 25, 9, 1, 1
2022/1/15, 10, 5, 27, 10, 1, 2
2022/1/16, 15, 15, 21, 18, 1, 2
2022/1/17, 45, 17, 14, 28, 1, 3
2022/1/18, 54, 4, 24, 10, , 1
2022/1/19, 15, 6, 18, 19, , 2
2022/1/20, 24, 14, 25, 19, , 2
2022/1/21, 45, 4, 25, 10, , 1
2022/1/22, 13, 8, 23, 17, , 2
2022/1/23, 25, 16, 21, 14, , 2
2022/1/24, 55, 12, 24, 13, 1, 1
2022/1/25, 39, 8, 26, 16, 1, 1
2022/1/26, 21, 15, 20, 15, 1, 1
2022/1/27, 43, 14, 27, 18, 1, 3
2022/1/28, 42, 11, 28, 10, 1, 2
2022/1/29, 42, 9, 24, 12, 1, 2
2022/1/30, 31, 10, 27, 7, , 1
2022/1/31, 31, 3, 26, 7, 1, 1
2022/2/1, 12, 6, 21, 21, 1, 1
2021/10/2, 13, 11, 28, 10, 1, 2
2021/10/3, 22, 14, 32, 4, , 1
2021/10/4, 30, 16, 28, 8, 1, 
2021/10/5, 30, 20, 36, 12, , 
2021/10/6, 40, 16, 27, 9, , 
2021/10/7, 40, 12, 22, 7, , 
2021/10/8, 22, 20, 35, 10, 1, 
2021/10/9, 34, 14, 28, 5, , 
2021/10/10, 24, 14, 29, 4, 1, 
2021/10/11, 28, 16, 24, 10, 1, 
2021/10/12, 23, 10, 25, 4, , 
2021/10/13, 19, 5, 20, 6, , 
2021/10/14, 11, 10, 23, 7, 1, 
2021/10/15, 19, 13, 33, 13, 1, 
2021/10/16, 32, 13, 24, 10, 1, 
2021/10/17, 29, 9, 23, 3, , 
2021/10/18, 18, 5, 23, 6, , 
2021/10/19, 11, 9, 12, 12, , 
2021/10/20, 24, 7, 24, 10, , 
2021/10/21, 19, 6, 24, 8, , 
2021/10/22, 14, 9, 17, 10, , 
2021/10/23, 17, 9, 26, 7, , 
2021/10/24, 18, 8, 28, 7, 1, 
2021/10/25, 20, 19, 13, 19, 1, 
2021/10/26, 49, 6, 23, 6, , 
2021/10/27, 14, 14, 14, 13, , 
2021/10/28, 28, 16, 30, 11, , 
2021/10/29, 33, 8, 23, 10, , 
2021/10/30, 19, 11, 27, 15, 1, 3
2021/10/31, 29, 21, 20, 9, , 2
2021/11/1, 50, 21, 24, 9, 1, 2
2021/11/2, 45, 17, 25, 7, 1, 1
2021/11/3, 36, 14, 32, 11, 1, 1
2021/11/4, 40, 9, 26, 10, 1, 2
2021/11/5, 21, 12, 28, 14, 1, 1
2021/11/6, 30, 10, 29, 8, 1, 1
2021/11/7, 23, 9, 27, 4, 1, 1
2021/11/8, 24, 9, 18, 8, , 1
2021/11/9, 18, 9, 13, 12, , 2
2021/11/10, 15, 6, 28, 7, , 1
2021/11/11, 11, 7, 25, 15, 1, 2
2021/11/12, 17, 10, 23, 19, 1, 2
2021/11/13, 26, 9, 21, 15, 1, 2
2021/11/14, 21, 15, 25, 16, , 2
2021/11/15, 41, 16, 21, 20, 1, 2
2021/11/16, 40, 17, 21, 14, 1, 1
2021/11/17, 40, 10, 24, 11, 1, 1
2021/11/18, 26, 18, 15, 20, 1, 2
2021/11/19, 41, 25, 13, 27, 1, 4
2021/11/20, 50, 23, 32, 15, 1, 2
2021/11/21, 53, 21, 27, 8, 1, 2
2021/11/22, 46, 17, 17, 13, 1, 2
2021/11/23, 28, 6, 22, 11, 1, 2
2021/11/24, 17, 4, 20, 15, 1, 2
2021/11/25, 14, 11, 17, 26, 1, 4
2021/11/26, 38, 13, 19, 25, 1, 3
2021/11/27, 42, 6, 23, 7, 1, 1
2021/11/28, 17, 5, 24, 7, 1, 1
2021/11/29, 16, 14, 9, 24, 1, 2
2021/11/30, 43, 14, 18, 22, 1, 3
2021/12/1, 45, 11, 25, 8, 1, 1
2021/12/2, 15, 5, 19, 12, 1, 2
2021/12/3, 18, 15, 12, 24, 1, 3
2021/12/4, 38, 18, 20, 22, 1, 3
2021/12/5, 55, 6, 22, 5, 1, 1
2021/12/6, 15, 15, 11, 16, 1, 1
2021/12/7, 48, 13, 18, 12, , 1
2021/12/8, 37, 2, 24, 5, , 1
2021/12/9, 7, 6, 19, 8, , 1
2021/12/10, 26, 11, 14, 14, , 2
2021/12/11, 38, 22, 14, 27, 1, 5
2021/12/12, 61, 30, 15, 23, 1, 5
2021/12/13, 71, 12, 26, 8, 1, 2
2021/12/14, 29, 16, 16, 22, 1, 2
2021/12/15, 43, 20, 7, 30, 1, 4
2021/12/16, 52, 27, 9, 36, 1, 6
2021/12/17, 66, 29, 25, 25, 1, 4
2021/12/18, 72, 4, 22, 5, 1, 1
2021/12/19, 7, 12, 16, 17, 1, 4
2021/12/20, 35, 16, 10, 30, 1, 3
2021/12/21, 51, 22, 5, 38, 1, 5
2021/12/22, 57, 12, 27, 18, 1, 3
2021/12/23, 31, 8, 26, 11, , 2
2021/12/24, 31, 23, 11, 29, 1, 4
2021/12/25, 65, 26, 21, 20, 1, 3
2021/12/26, 64, 3, 24, 2, 1, 1
2021/12/27, 8, 5, 17, 18, 1, 2
2021/12/28, 13, 7, 21, 16, 1, 1
2021/12/29, 22, 15, 14, 22, 1, 3
2021/12/30, 46, 15, 24, 18, 1, 3
2021/12/31, 50, 3, 27, 5, 1, 1
2022/1/1, 10, 2, 28, 2, 1, 1
2022/1/2, 9, 7, 22, 11, 1, 3
2022/1/3, 25, 7, 25, 12, 1, 2
2021/7/2, 18, 9, 22, 10, , 1
2021/7/3, 14, 11, 23, 6, , 2
2021/7/4, 15, 10, 20, 2, , 1
2021/7/5, 8, 8, 19, 9, , 1
2021/7/6, 19, 14, 43, 24, 1, 3
2021/7/7, 56, 19, 25, 9, 1, 2
2021/7/8, 53, 11, 20, 6, , 1
2021/7/9, 23, 11, 15, 6, , 1
2021/7/10, 21, 9, 42, 6, 1, 2
2021/7/11, 36, 7, 38, 4, 1, 1
2021/7/12, 36, 7, 39, 9, 1, 1
2021/7/13, 35, 6, 32, 6, , 1
2021/7/14, 38, 8, 27, 4, , 1
2021/7/15, 27, 9, 18, 4, , 1
2021/7/16, 25, 12, 10, 5, 1, 1
2021/7/17, 23, 16, 19, 4, 1, 1
2021/7/18, 20, 24, 14, 3, , 1
2021/7/19, 14, 20, 43, 9, 1, 1
2021/7/20, 28, 17, 35, 9, 1, 1
2021/7/21, 28, 16, 29, 10, 1, 1
2021/7/22, 23, 26, 35, 7, 1, 1
2021/7/23, 23, 16, 22, 4, 1, 1
2021/7/24, 16, 13, 18, 3, 1, 1
2021/7/25, 13, 14, 19, 2, 1, 1
2021/7/26, 18, 19, 19, 6, 1, 1
2021/7/27, 43, 14, 20, 5, 1, 1
2021/7/28, 22, 23, 28, 7, 1, 1
2021/7/29, 36, 19, 16, 7, 1, 1
2021/7/30, 30, 23, 14, 8, 1, 1
2021/7/31, 22, 13, 17, 3, 1, 1
2021/8/1, 16, 24, 32, 5, 1, 1
2021/8/2, 29, 26, 16, 6, 1, 1
2021/8/3, 21, 22, 9, 4, 1, 1
2021/8/4, 17, 17, 27, 6, 1, 1
2021/8/5, 20, 14, 24, 7, 1, 1
2021/8/6, 18, 18, 17, 4, , 1
2021/8/7, 14, 21, 7, 2, 1, 1
2021/8/8, 9, 10, 8, 3, , 1
2021/8/9, 10, 34, 22, 3, , 1
2021/8/10, 44, 14, 23, 4, 1, 1
2021/8/11, 20, 13, 40, 5, 1, 1
2021/8/12, 15, 12, 24, 3, , 1
2021/8/13, 23, 12, 31, 2, , 1
2021/8/14, 10, 24, 16, 2, , 1
2021/8/15, 11, 7, 14, 2, , 1
2021/8/16, 7, 13, 14, 5, , 1
2021/8/17, 14, 19, 16, 6, 1, 1
2021/8/18, 15, 14, 5, 4, , 1
2021/8/19, 16, 18, 9, 5, 1, 1
2021/8/20, 11, 19, 8, 6, 1, 1
2021/8/21, 14, 14, 11, 8, 1, 1
2021/8/22, 14, 13, 9, 6, 1, 1
2021/8/23, 15, 19, 23, 6, 1, 1
2021/8/24, 28, 23, 32, 6, 1, 1
2021/8/25, 33, 27, 14, 8, 1, 2
2021/8/26, 34, 26, 61, 9, 1, 3
2021/8/27, 60, 24, 24, 6, 1, 1
2021/8/28, 44, 31, 64, 7, 1, 2
2021/8/29, 72, 22, 33, 3, 1, 1
2021/8/30, 46, 18, 38, 6, 1, 1
2021/8/31, 49, 9, 31, 6, , 1
2021/9/1, 35, 12, 26, 6, , 1
2021/9/2, 29, 9, 23, 6, , 1
2021/9/3, 13, 10, 17, 5, , 1
2021/9/4, 20, 9, 22, 3, , 1
2021/9/5, 14, 8, 23, 1, , 1
2021/9/6, 16, 10, 20, 6, 1, 1
2021/9/7, 23, 9, 27, 4, 1, 1
2021/9/8, 20, 15, 24, 8, 1, 1
2021/9/9, 32, 16, 18, 8, , 1
2021/9/10, 27, 17, 34, 8, 1, 2
2021/9/11, 32, 22, 40, 6, 1, 1
2021/9/12, 42, 24, 30, 6, 1, 3
2021/9/13, 44, 21, 34, 7, , 2
2021/9/14, 51, 16, 28, 6, 1, 1
2021/9/15, 31, 13, 29, 3, , 1
2021/9/16, 28, 12, 21, 2, , 1
2021/9/17, 25, 13, 21, 7, 1, 2
2021/9/18, 23, 16, 22, 3, 1, 1
2021/9/19, 18, 7, 28, 1, , 1
2021/9/20, 15, 11, 26, 3, 1, 1
2021/9/21, 25, 14, 27, 6, 1, 1
2021/9/22, 31, 17, 20, 8, 1, 2
2021/9/23, 28, 19, 41, 6, 1, 2
2021/9/24, 34, 15, 43, 8, 1, 2
2021/9/25, 39, 10, 26, 1, , 1
2021/9/26, 19, 11, 23, 3, , 1
2021/9/27, 26, 11, 25, 4, , 1
2021/9/28, 22, 13, 25, 5, 1, 1
2021/9/29, 28, 13, 23, 7, 1, 1
2021/9/30, 28, 16, 26, 9, 1, 1
2021/10/1, 28, 7, 32, 2, , 
2021/4/2, 72, 16, 31, 4, 1, 1
2021/4/3, 39, 12, 36, 7, 1, 1
2021/4/4, 40, 20, 29, 7, 1, 1
2021/4/5, 53, 13, 25, 8, , 1
2021/4/6, 33, 10, 27, 5, , 
2021/4/7, 22, 14, 35, 9, 1, 2
2021/4/8, 32, 12, 37, 9, 1, 1
2021/4/9, 41, 13, 34, 5, 1, 1
2021/4/10, 35, 12, 32, 4, 1, 1
2021/4/11, 20, 11, 34, 5, 1, 1
2021/4/12, 36, 13, 34, 11, 1, 1
2021/4/13, 40, 9, 29, 11, , 2
2021/4/14, 31, 13, 30, 9, , 1
2021/4/15, 16, 8, 31, 4, 1, 1
2021/4/16, 19, 9, 31, 11, 1, 1
2021/4/17, 39, 7, 32, 7, 1, 1
2021/4/18, 32, 9, 36, 3, , 1
2021/4/19, 24, 12, 37, 8, 1, 2
2021/4/20, 45, 12, 33, 25, 1, 2
2021/4/21, 59, 13, 39, 15, 1, 1
2021/4/22, 62, 12, 36, 8, , 1
2021/4/23, 38, 10, 32, 4, , 1
2021/4/24, 31, 11, 46, 10, 1, 2
2021/4/25, 38, 12, 45, 8, 1, 1
2021/4/26, 46, 9, 30, 4, , 1
2021/4/27, 24, 10, 36, 7, 1, 2
2021/4/28, 25, 13, 32, 12, 1, 2
2021/4/29, 37, 10, 29, 5, , 2
2021/4/30, 14, 15, 42, 5, 1, 2
2021/5/1, 34, 15, 44, 6, 1, 3
2021/5/2, 45, 8, 36, 4, 1, 2
2021/5/3, 30, 10, 38, 5, 1, 1
2021/5/4, 20, 11, 41, 9, 1, 2
2021/5/5, 37, 15, 36, 6, 1, 1
2021/5/6, 38, 8, 36, 5, 1, 1
2021/5/7, 25, 14, 31, 13, , 2
2021/5/8, 39, 16, 38, 10, 1, 2
2021/5/9, 50, 23, 41, 4, 1, 1
2021/5/10, 74, 16, 37, 9, 1, 2
2021/5/11, 58, 14, 31, 7, , 1
2021/5/12, 37, 10, 34, 5, 1, 1
2021/5/13, 23, 11, 29, 9, , 1
2021/5/14, 26, 13, 43, 8, 1, 2
2021/5/15, 32, 12, 37, 6, 1, 1
2021/5/16, 28, 13, 37, 5, 1, 1
2021/5/17, 29, 19, 12, 8, , 1
2021/5/18, 26, 14, 20, 8, 1, 1
2021/5/19, 29, 7, 21, 7, , 1
2021/5/20, 16, 11, 23, 12, , 1
2021/5/21, 27, 13, 32, 8, , 1
2021/5/22, 24, 12, 36, 8, , 2
2021/5/23, 30, 10, 37, 4, 1, 1
2021/5/24, 21, 11, 39, 14, 1, 2
2021/5/25, 42, 11, 50, 8, 1, 2
2021/5/26, 40, 12, 41, 5, 1, 1
2021/5/27, 48, 10, 32, 8, 1, 1
2021/5/28, 30, 12, 39, 13, 1, 2
2021/5/29, 33, 14, 36, 11, 1, 2
2021/5/30, 52, 11, 40, 3, 1, 1
2021/5/31, 44, 9, 34, 5, 1, 1
2021/6/1, 20, 9, 37, 4, 1, 1
2021/6/2, 20, 10, 32, 7, 1, 1
2021/6/3, 24, 10, 29, 6, 1, 1
2021/6/4, 30, 12, 30, 4, , 1
2021/6/5, 16, 9, 34, 4, 1, 2
2021/6/6, 12, 11, 35, 13, 1, 2
2021/6/7, 44, 11, 43, 17, 1, 2
2021/6/8, 42, 13, 68, 14, 2, 2
2021/6/9, 55, 12, 44, 7, 1, 1
2021/6/10, 58, 14, 49, 5, 1, 1
2021/6/11, 59, 12, 31, 6, 1, 1
2021/6/12, 39, 10, 26, 4, 1, 1
2021/6/13, 27, 11, 30, 5, 1, 1
2021/6/14, 32, 14, 21, 11, 1, 2
2021/6/15, 35, 13, 45, 9, 1, 1
2021/6/16, 34, 9, 20, 5, , 1
2021/6/17, 22, 9, 22, 4, 1, 1
2021/6/18, 20, 10, 38, 5, 1, 1
2021/6/19, 28, 9, 23, 8, , 1
2021/6/20, 24, 8, 27, 3, , 1
2021/6/21, 14, 10, 36, 6, 1, 1
2021/6/22, 19, 6, 30, 7, 1, 1
2021/6/23, 19, 12, 28, 5, 1, 1
2021/6/24, 23, 11, 34, 5, 1, 1
2021/6/25, 26, 8, 32, 8, 1, 1
2021/6/26, 21, 7, 35, 4, 1, 1
2021/6/27, 16, 6, 36, 3, 1, 
2021/6/28, 13, 6, 25, 4, , 2
2021/6/29, 13, 8, 41, 4, , 1
2021/6/30, 11, 11, 36, 5, 1, 1
2021/7/1, 23, 9, 28, 8, , 1
2021/1/5, 43, 11, 17, 20, 1, 2
2021/1/6, 39, 8, 19, 15, , 1
2021/1/7, 34, 8, 24, 14, 1, 2
2021/1/8, 44, 7, 16, 16, 1, 2
2021/1/9, 29, 8, 22, 19, 1, 2
2021/1/10, 36, 9, 21, 18, 1, 3
2021/1/11, 40, 6, 16, 16, 1, 2
2021/1/12, 50, 10, 7, 22, 1, 1
2021/1/13, 60, 7, 12, 30, 1, 3
2021/1/14, 60, 10, 17, 35, 1, 4
2021/1/15, 69, 12, 12, 21, 1, 1
2021/1/16, 53, 8, 22, 19, 1, 2
2021/1/17, 69, 6, 22, 6, , 1
2021/1/18, 23, 8, 13, 21, 1, 3
2021/1/19, 49, 9, 24, 11, , 1
2021/1/20, 31, 9, 21, 16, 1, 2
2021/1/21, 34, 10, 14, 33, 1, 3
2021/1/22, 67, 17, 13, 40, 1, 4
2021/1/23, 108, 14, 26, 15, 1, 2
2021/1/24, 69, 9, 22, 4, , 1
2021/1/25, 36, 9, 16, 16, , 2
2021/1/26, 43, 16, 6, 29, 1, 2
2021/1/27, 60, 14, 19, 21, , 1
2021/1/28, 59, 11, 17, 15, , 1
2021/1/29, 44, 10, 25, 13, 1, 1
2021/1/30, 50, 8, 25, 11, 1, 3
2021/1/31, 23, 9, 25, 17, , 2
2021/2/1, 40, 12, 14, 21, 1, 3
2021/2/2, 52, 13, 23, 20, 1, 2
2021/2/3, 47, 8, 24, 18, 1, 2
2021/2/4, 30, 8, 27, 16, 1, 1
2021/2/5, 43, 11, 23, 15, 1, 2
2021/2/6, 35, 15, 22, 24, 1, 3
2021/2/7, 62, 16, 34, 14, 1, 2
2021/2/8, 77, 9, 25, 9, , 1
2021/2/9, 28, 6, 24, 9, , 1
2021/2/10, 20, 10, 21, 19, , 3
2021/2/11, 36, 12, 32, 12, , 1
2021/2/12, 39, 15, 20, 22, , 2
2021/2/13, 61, 13, 27, 14, , 3
2021/2/14, 52, 15, 28, 13, , 2
2021/2/15, 58, 10, 17, 16, 1, 2
2021/2/16, 27, 9, 25, 12, , 1
2021/2/17, 32, 9, 26, 8, , 1
2021/2/18, 33, 4, 23, 11, 1, 1
2021/2/19, 27, 8, 25, 12, 1, 2
2021/2/20, 28, 15, 34, 17, 1, 3
2021/2/21, 48, 21, 38, 18, 1, 5
2021/2/22, 76, 25, 33, 25, 2, 5
2021/2/23, 82, 12, 30, 10, , 2
2021/2/24, 37, 5, 28, 5, , 2
2021/2/25, 24, 8, 27, 9, 1, 2
2021/2/26, 35, 9, 26, 17, , 1
2021/2/27, 46, 9, 31, 4, , 1
2021/2/28, 31, 9, 29, 12, 1, 3
2021/3/1, 42, 8, 26, 17, 1, 2
2021/3/2, 51, 11, 28, 6, , 1
2021/3/3, 25, 7, 29, 5, , 1
2021/3/4, 37, 10, 25, 14, 1, 1
2021/3/5, 48, 13, 21, 18, 1, 2
2021/3/6, 41, 18, 31, 11, , 1
2021/3/7, 59, 6, 31, 2, , 1
2021/3/8, 28, 11, 24, 11, 1, 1
2021/3/9, 39, 8, 24, 9, 1, 1
